 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.70000E+02 eV = 9.92232E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.34937E-16 cm**2 = 4.81867E+00 a0**2
 # 1st transport cross section = 4.45349E-17 cm**2 = 1.59037E+00 a0**2
 # 2nd transport cross section = 6.13706E-17 cm**2 = 2.19158E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.550E+01  1.81848E-02  1.21646E-16  4.34406E+00  9.11948E-05  1.0E-07
  1.575E+01  1.87724E-02  1.19178E-16  4.25592E+00  9.37110E-05  1.0E-07
  1.600E+01  1.93692E-02  1.16739E-16  4.16882E+00  9.62795E-05  1.0E-07
  1.625E+01  1.99751E-02  1.14330E-16  4.08281E+00  9.89012E-05  1.0E-07
  1.650E+01  2.05901E-02  1.11953E-16  3.99792E+00  1.01577E-04  1.0E-07
  1.675E+01  2.12143E-02  1.09608E-16  3.91416E+00  1.04307E-04  1.0E-07
  1.700E+01  2.18476E-02  1.07295E-16  3.83156E+00  1.07094E-04  1.0E-07
  1.725E+01  2.24900E-02  1.05015E-16  3.75014E+00  1.09936E-04  1.0E-07
  1.750E+01  2.31415E-02  1.02768E-16  3.66992E+00  1.12837E-04  1.0E-07
  1.775E+01  2.38021E-02  1.00556E-16  3.59091E+00  1.15795E-04  1.0E-07
  1.800E+01  2.44717E-02  9.83778E-17  3.51313E+00  1.18812E-04  1.0E-07
  1.825E+01  2.51504E-02  9.62346E-17  3.43660E+00  1.21888E-04  1.0E-07
  1.850E+01  2.58382E-02  9.41264E-17  3.36131E+00  1.25025E-04  1.0E-07
  1.875E+01  2.65349E-02  9.20534E-17  3.28729E+00  1.28223E-04  1.0E-07
  1.900E+01  2.72407E-02  9.00159E-17  3.21453E+00  1.31483E-04  1.0E-07
  1.925E+01  2.79555E-02  8.80139E-17  3.14303E+00  1.34805E-04  1.0E-07
  1.950E+01  2.86793E-02  8.60475E-17  3.07281E+00  1.38189E-04  1.0E-07
  1.975E+01  2.94120E-02  8.41167E-17  3.00386E+00  1.41637E-04  1.0E-07
  2.000E+01  3.01537E-02  8.22216E-17  2.93618E+00  1.45149E-04  1.0E-07
  2.025E+01  3.09043E-02  8.03620E-17  2.86978E+00  1.48725E-04  1.0E-07
  2.050E+01  3.16639E-02  7.85379E-17  2.80464E+00  1.52366E-04  1.0E-07
  2.075E+01  3.24324E-02  7.67491E-17  2.74076E+00  1.56073E-04  1.0E-07
  2.100E+01  3.32098E-02  7.49956E-17  2.67814E+00  1.59844E-04  1.0E-07
  2.125E+01  3.39961E-02  7.32770E-17  2.61677E+00  1.63682E-04  1.0E-07
  2.150E+01  3.47912E-02  7.15933E-17  2.55664E+00  1.67585E-04  1.0E-07
  2.175E+01  3.55952E-02  6.99440E-17  2.49775E+00  1.71555E-04  1.0E-07
  2.200E+01  3.64081E-02  6.83290E-17  2.44007E+00  1.75590E-04  1.0E-07
  2.225E+01  3.72297E-02  6.67479E-17  2.38361E+00  1.79692E-04  1.0E-07
  2.250E+01  3.80602E-02  6.52005E-17  2.32835E+00  1.83861E-04  1.0E-07
  2.275E+01  3.88995E-02  6.36863E-17  2.27428E+00  1.88095E-04  1.0E-07
  2.300E+01  3.97476E-02  6.22050E-17  2.22138E+00  1.92396E-04  1.0E-07
  2.325E+01  4.06044E-02  6.07563E-17  2.16965E+00  1.96762E-04  1.0E-07
  2.350E+01  4.14700E-02  5.93397E-17  2.11906E+00  2.01194E-04  1.0E-07
  2.375E+01  4.23443E-02  5.79548E-17  2.06960E+00  2.05691E-04  1.0E-07
  2.400E+01  4.32273E-02  5.66012E-17  2.02127E+00  2.10252E-04  1.0E-07
  2.425E+01  4.41190E-02  5.52785E-17  1.97403E+00  2.14878E-04  1.0E-07
  2.450E+01  4.50194E-02  5.39861E-17  1.92788E+00  2.19567E-04  1.0E-07
  2.475E+01  4.59284E-02  5.27238E-17  1.88280E+00  2.24319E-04  1.0E-07
  2.500E+01  4.68461E-02  5.14909E-17  1.83877E+00  2.29132E-04  1.0E-07
  2.550E+01  4.87074E-02  4.91116E-17  1.75381E+00  2.38941E-04  1.0E-07
  2.600E+01  5.06030E-02  4.68446E-17  1.67285E+00  2.48985E-04  1.0E-07
  2.650E+01  5.25328E-02  4.46858E-17  1.59576E+00  2.59254E-04  1.0E-07
  2.700E+01  5.44967E-02  4.26313E-17  1.52239E+00  2.69736E-04  1.0E-07
  2.750E+01  5.64946E-02  4.06772E-17  1.45261E+00  2.80417E-04  1.0E-07
  2.800E+01  5.85262E-02  3.88195E-17  1.38627E+00  2.91282E-04  1.0E-07
  2.850E+01  6.05914E-02  3.70542E-17  1.32323E+00  3.02313E-04  1.0E-07
  2.900E+01  6.26901E-02  3.53775E-17  1.26335E+00  3.13491E-04  1.0E-07
  2.950E+01  6.48222E-02  3.37856E-17  1.20651E+00  3.24794E-04  1.0E-07
  3.000E+01  6.69873E-02  3.22747E-17  1.15255E+00  3.36199E-04  1.0E-07
  3.050E+01  6.91854E-02  3.08412E-17  1.10136E+00  3.47681E-04  1.0E-07
  3.100E+01  7.14163E-02  2.94814E-17  1.05280E+00  3.59212E-04  1.0E-07
  3.150E+01  7.36799E-02  2.81919E-17  1.00675E+00  3.70765E-04  1.0E-07
  3.200E+01  7.59760E-02  2.69694E-17  9.63095E-01  3.82307E-04  1.0E-07
  3.250E+01  7.83043E-02  2.58105E-17  9.21711E-01  3.93806E-04  1.0E-07
  3.300E+01  8.06647E-02  2.47122E-17  8.82490E-01  4.05228E-04  1.0E-07
  3.350E+01  8.30571E-02  2.36714E-17  8.45321E-01  4.16537E-04  1.0E-07
  3.400E+01  8.54812E-02  2.26852E-17  8.10102E-01  4.27696E-04  1.0E-07
  3.450E+01  8.79369E-02  2.17507E-17  7.76731E-01  4.38667E-04  1.0E-07
  3.500E+01  9.04240E-02  2.08653E-17  7.45113E-01  4.49409E-04  1.0E-07
  3.550E+01  9.29422E-02  2.00264E-17  7.15157E-01  4.59882E-04  1.0E-07
  3.600E+01  9.54915E-02  1.92316E-17  6.86773E-01  4.70044E-04  1.0E-07
  3.650E+01  9.80716E-02  1.84785E-17  6.59879E-01  4.79855E-04  1.0E-07
  3.700E+01  1.00682E-01  1.77648E-17  6.34393E-01  4.89271E-04  1.0E-07
  3.750E+01  1.03323E-01  1.70885E-17  6.10241E-01  4.98251E-04  1.0E-07
  3.800E+01  1.05995E-01  1.64474E-17  5.87348E-01  5.06751E-04  1.0E-07
  3.850E+01  1.08696E-01  1.58397E-17  5.65647E-01  5.14730E-04  1.0E-07
  3.900E+01  1.11427E-01  1.52636E-17  5.45071E-01  5.22147E-04  1.0E-07
  3.950E+01  1.14188E-01  1.47171E-17  5.25559E-01  5.28959E-04  1.0E-07
  4.000E+01  1.16978E-01  1.41989E-17  5.07050E-01  5.35128E-04  1.0E-07
  4.050E+01  1.19797E-01  1.37071E-17  4.89490E-01  5.40615E-04  1.0E-07
  4.100E+01  1.22645E-01  1.32405E-17  4.72825E-01  5.45381E-04  1.0E-07
  4.150E+01  1.25522E-01  1.27974E-17  4.57005E-01  5.49392E-04  1.0E-07
  4.200E+01  1.28428E-01  1.23768E-17  4.41982E-01  5.52611E-04  1.0E-07
  4.250E+01  1.31361E-01  1.19772E-17  4.27713E-01  5.55007E-04  1.0E-07
  4.300E+01  1.34323E-01  1.15975E-17  4.14153E-01  5.56549E-04  1.0E-07
  4.350E+01  1.37313E-01  1.12365E-17  4.01264E-01  5.57207E-04  1.0E-07
  4.400E+01  1.40330E-01  1.08933E-17  3.89007E-01  5.56956E-04  1.0E-07
  4.450E+01  1.43375E-01  1.05668E-17  3.77347E-01  5.55770E-04  1.0E-07
  4.500E+01  1.46447E-01  1.02560E-17  3.66250E-01  5.53627E-04  1.0E-07
  4.550E+01  1.49545E-01  9.96019E-18  3.55685E-01  5.50507E-04  1.0E-07
  4.600E+01  1.52671E-01  9.67839E-18  3.45622E-01  5.46393E-04  1.0E-07
  4.650E+01  1.55823E-01  9.40985E-18  3.36032E-01  5.41268E-04  1.0E-07
  4.700E+01  1.59001E-01  9.15384E-18  3.26890E-01  5.35120E-04  1.0E-07
  4.750E+01  1.62205E-01  8.90965E-18  3.18169E-01  5.27938E-04  1.0E-07
  4.800E+01  1.65435E-01  8.67663E-18  3.09848E-01  5.19713E-04  1.0E-07
  4.850E+01  1.68690E-01  8.45416E-18  3.01904E-01  5.10439E-04  1.0E-07
  4.900E+01  1.71970E-01  8.24166E-18  2.94315E-01  5.00112E-04  1.0E-07
  4.950E+01  1.75276E-01  8.03858E-18  2.87063E-01  4.88729E-04  1.0E-07
  5.000E+01  1.78606E-01  7.84441E-18  2.80129E-01  4.76292E-04  1.0E-07
  5.050E+01  1.81961E-01  7.65867E-18  2.73496E-01  4.62801E-04  1.0E-07
  5.100E+01  1.85340E-01  7.48089E-18  2.67147E-01  4.48260E-04  1.0E-07
  5.150E+01  1.88743E-01  7.31066E-18  2.61068E-01  4.32676E-04  1.0E-07
  5.200E+01  1.92169E-01  7.14757E-18  2.55244E-01  4.16056E-04  1.0E-07
  5.250E+01  1.95619E-01  6.99124E-18  2.49662E-01  3.98409E-04  1.0E-07
  5.300E+01  1.99092E-01  6.84132E-18  2.44308E-01  3.79745E-04  1.0E-07
  5.350E+01  2.02589E-01  6.69748E-18  2.39171E-01  3.60078E-04  1.0E-07
  5.400E+01  2.06107E-01  6.55939E-18  2.34240E-01  3.39419E-04  1.0E-07
  5.450E+01  2.09649E-01  6.42677E-18  2.29504E-01  3.17785E-04  1.0E-07
  5.500E+01  2.13212E-01  6.29934E-18  2.24954E-01  2.95191E-04  1.0E-07
  5.550E+01  2.16797E-01  6.17684E-18  2.20579E-01  2.71656E-04  1.0E-07
  5.600E+01  2.20404E-01  6.05902E-18  2.16371E-01  2.47196E-04  1.0E-07
  5.650E+01  2.24032E-01  5.94565E-18  2.12323E-01  2.21832E-04  1.0E-07
  5.700E+01  2.27680E-01  5.83651E-18  2.08426E-01  1.95584E-04  1.0E-07
  5.750E+01  2.31350E-01  5.73140E-18  2.04672E-01  1.68474E-04  1.0E-07
  5.800E+01  2.35040E-01  5.63013E-18  2.01056E-01  1.40523E-04  1.0E-07
  5.850E+01  2.38751E-01  5.53251E-18  1.97570E-01  1.11755E-04  1.0E-07
  5.900E+01  2.42481E-01  5.43838E-18  1.94208E-01  8.21928E-05  1.0E-07
  5.950E+01  2.46231E-01  5.34758E-18  1.90966E-01  5.18614E-05  1.0E-07
  6.000E+01  2.50000E-01  5.25995E-18  1.87836E-01  2.07854E-05  1.0E-07
  6.050E+01  2.53788E-01  5.17535E-18  1.84815E-01 -1.10096E-05  1.0E-07
  6.100E+01  2.57595E-01  5.09364E-18  1.81897E-01 -4.34975E-05  1.0E-07
  6.150E+01  2.61421E-01  5.01471E-18  1.79079E-01 -7.66517E-05  1.0E-07
  6.200E+01  2.65264E-01  4.93842E-18  1.76354E-01 -1.10445E-04  1.0E-07
  6.250E+01  2.69126E-01  4.86468E-18  1.73721E-01 -1.44851E-04  1.0E-07
  6.300E+01  2.73005E-01  4.79336E-18  1.71174E-01 -1.79840E-04  1.0E-07
  6.350E+01  2.76901E-01  4.72437E-18  1.68710E-01 -2.15386E-04  1.0E-07
  6.400E+01  2.80814E-01  4.65762E-18  1.66327E-01 -2.51458E-04  1.0E-07
  6.450E+01  2.84744E-01  4.59301E-18  1.64019E-01 -2.88030E-04  1.0E-07
  6.500E+01  2.88691E-01  4.53046E-18  1.61786E-01 -3.25071E-04  1.0E-07
  6.550E+01  2.92653E-01  4.46989E-18  1.59623E-01 -3.62553E-04  1.0E-07
  6.600E+01  2.96632E-01  4.41122E-18  1.57527E-01 -4.00445E-04  1.0E-07
  6.650E+01  3.00625E-01  4.35437E-18  1.55498E-01 -4.38719E-04  1.0E-07
  6.700E+01  3.04634E-01  4.29929E-18  1.53531E-01 -4.77345E-04  1.0E-07
  6.750E+01  3.08658E-01  4.24591E-18  1.51624E-01 -5.16293E-04  1.0E-07
  6.800E+01  3.12697E-01  4.19415E-18  1.49776E-01 -5.55533E-04  1.0E-07
  6.850E+01  3.16749E-01  4.14397E-18  1.47984E-01 -5.95034E-04  1.0E-07
  6.900E+01  3.20816E-01  4.09531E-18  1.46246E-01 -6.34769E-04  1.0E-07
  6.950E+01  3.24896E-01  4.04811E-18  1.44561E-01 -6.74705E-04  1.0E-07
  7.000E+01  3.28990E-01  4.00233E-18  1.42926E-01 -7.14814E-04  1.0E-07
  7.050E+01  3.33097E-01  3.95792E-18  1.41340E-01 -7.55065E-04  1.0E-07
  7.100E+01  3.37216E-01  3.91482E-18  1.39801E-01 -7.95429E-04  1.0E-07
  7.150E+01  3.41348E-01  3.87300E-18  1.38307E-01 -8.35877E-04  1.0E-07
  7.200E+01  3.45492E-01  3.83242E-18  1.36858E-01 -8.76378E-04  1.0E-07
  7.250E+01  3.49647E-01  3.79303E-18  1.35451E-01 -9.16904E-04  1.0E-07
  7.300E+01  3.53814E-01  3.75479E-18  1.34086E-01 -9.57426E-04  1.0E-07
  7.350E+01  3.57992E-01  3.71768E-18  1.32761E-01 -9.97915E-04  1.0E-07
  7.400E+01  3.62181E-01  3.68165E-18  1.31474E-01 -1.03834E-03  1.0E-07
  7.450E+01  3.66381E-01  3.64667E-18  1.30225E-01 -1.07868E-03  1.0E-07
  7.500E+01  3.70590E-01  3.61271E-18  1.29012E-01 -1.11890E-03  1.0E-07
  7.550E+01  3.74810E-01  3.57973E-18  1.27835E-01 -1.15898E-03  1.0E-07
  7.600E+01  3.79039E-01  3.54772E-18  1.26691E-01 -1.19888E-03  1.0E-07
  7.650E+01  3.83277E-01  3.51664E-18  1.25581E-01 -1.23858E-03  1.0E-07
  7.700E+01  3.87524E-01  3.48646E-18  1.24504E-01 -1.27807E-03  1.0E-07
  7.750E+01  3.91780E-01  3.45715E-18  1.23457E-01 -1.31730E-03  1.0E-07
  7.800E+01  3.96044E-01  3.42870E-18  1.22441E-01 -1.35625E-03  1.0E-07
  7.850E+01  4.00316E-01  3.40107E-18  1.21454E-01 -1.39490E-03  1.0E-07
  7.900E+01  4.04596E-01  3.37425E-18  1.20497E-01 -1.43323E-03  1.0E-07
  7.950E+01  4.08882E-01  3.34821E-18  1.19567E-01 -1.47122E-03  1.0E-07
  8.000E+01  4.13176E-01  3.32293E-18  1.18664E-01 -1.50883E-03  1.0E-07
  8.050E+01  4.17476E-01  3.29838E-18  1.17787E-01 -1.54604E-03  1.0E-07
  8.100E+01  4.21783E-01  3.27456E-18  1.16937E-01 -1.58285E-03  1.0E-07
  8.150E+01  4.26095E-01  3.25143E-18  1.16111E-01 -1.61921E-03  1.0E-07
  8.200E+01  4.30413E-01  3.22899E-18  1.15309E-01 -1.65512E-03  1.0E-07
  8.250E+01  4.34737E-01  3.20720E-18  1.14531E-01 -1.69056E-03  1.0E-07
  8.300E+01  4.39065E-01  3.18606E-18  1.13776E-01 -1.72549E-03  1.0E-07
  8.350E+01  4.43398E-01  3.16554E-18  1.13044E-01 -1.75992E-03  1.0E-07
  8.400E+01  4.47736E-01  3.14564E-18  1.12333E-01 -1.79381E-03  1.0E-07
  8.450E+01  4.52077E-01  3.12633E-18  1.11643E-01 -1.82716E-03  1.0E-07
  8.500E+01  4.56422E-01  3.10759E-18  1.10974E-01 -1.85994E-03  1.0E-07
  8.550E+01  4.60770E-01  3.08942E-18  1.10325E-01 -1.89214E-03  1.0E-07
  8.600E+01  4.65122E-01  3.07180E-18  1.09696E-01 -1.92374E-03  1.0E-07
  8.650E+01  4.69476E-01  3.05471E-18  1.09086E-01 -1.95474E-03  1.0E-07
  8.700E+01  4.73832E-01  3.03814E-18  1.08494E-01 -1.98512E-03  1.0E-07
  8.750E+01  4.78190E-01  3.02208E-18  1.07921E-01 -2.01486E-03  1.0E-07
  8.800E+01  4.82550E-01  3.00652E-18  1.07365E-01 -2.04396E-03  1.0E-07
  8.850E+01  4.86912E-01  2.99143E-18  1.06826E-01 -2.07240E-03  1.0E-07
  8.900E+01  4.91274E-01  2.97681E-18  1.06304E-01 -2.10017E-03  1.0E-07
  8.950E+01  4.95637E-01  2.96265E-18  1.05798E-01 -2.12727E-03  1.0E-07
  9.000E+01  5.00000E-01  2.94894E-18  1.05309E-01 -2.15368E-03  1.0E-07
  9.050E+01  5.04363E-01  2.93566E-18  1.04834E-01 -2.17940E-03  1.0E-07
  9.100E+01  5.08726E-01  2.92280E-18  1.04375E-01 -2.20442E-03  1.0E-07
  9.150E+01  5.13088E-01  2.91036E-18  1.03931E-01 -2.22873E-03  1.0E-07
  9.200E+01  5.17450E-01  2.89831E-18  1.03501E-01 -2.25233E-03  1.0E-07
  9.250E+01  5.21810E-01  2.88666E-18  1.03084E-01 -2.27521E-03  1.0E-07
  9.300E+01  5.26168E-01  2.87539E-18  1.02682E-01 -2.29737E-03  1.0E-07
  9.350E+01  5.30524E-01  2.86449E-18  1.02293E-01 -2.31881E-03  1.0E-07
  9.400E+01  5.34878E-01  2.85395E-18  1.01916E-01 -2.33951E-03  1.0E-07
  9.450E+01  5.39230E-01  2.84377E-18  1.01553E-01 -2.35949E-03  1.0E-07
  9.500E+01  5.43578E-01  2.83393E-18  1.01201E-01 -2.37873E-03  1.0E-07
  9.550E+01  5.47923E-01  2.82442E-18  1.00862E-01 -2.39724E-03  1.0E-07
  9.600E+01  5.52264E-01  2.81524E-18  1.00534E-01 -2.41501E-03  1.0E-07
  9.650E+01  5.56602E-01  2.80639E-18  1.00218E-01 -2.43205E-03  1.0E-07
  9.700E+01  5.60935E-01  2.79784E-18  9.99125E-02 -2.44836E-03  1.0E-07
  9.750E+01  5.65263E-01  2.78959E-18  9.96181E-02 -2.46393E-03  1.0E-07
  9.800E+01  5.69587E-01  2.78164E-18  9.93341E-02 -2.47877E-03  1.0E-07
  9.850E+01  5.73905E-01  2.77397E-18  9.90604E-02 -2.49288E-03  1.0E-07
  9.900E+01  5.78217E-01  2.76659E-18  9.87967E-02 -2.50626E-03  1.0E-07
  9.950E+01  5.82524E-01  2.75948E-18  9.85427E-02 -2.51892E-03  1.0E-07
  1.000E+02  5.86824E-01  2.75263E-18  9.82982E-02 -2.53086E-03  1.0E-07
  1.005E+02  5.91118E-01  2.74604E-18  9.80629E-02 -2.54208E-03  1.0E-07
  1.010E+02  5.95404E-01  2.73971E-18  9.78367E-02 -2.55259E-03  1.0E-07
  1.015E+02  5.99684E-01  2.73361E-18  9.76192E-02 -2.56240E-03  1.0E-07
  1.020E+02  6.03956E-01  2.72776E-18  9.74102E-02 -2.57150E-03  1.0E-07
  1.025E+02  6.08220E-01  2.72214E-18  9.72095E-02 -2.57991E-03  1.0E-07
  1.030E+02  6.12476E-01  2.71675E-18  9.70170E-02 -2.58762E-03  1.0E-07
  1.035E+02  6.16723E-01  2.71158E-18  9.68323E-02 -2.59466E-03  1.0E-07
  1.040E+02  6.20961E-01  2.70662E-18  9.66553E-02 -2.60101E-03  1.0E-07
  1.045E+02  6.25190E-01  2.70188E-18  9.64857E-02 -2.60669E-03  1.0E-07
  1.050E+02  6.29410E-01  2.69733E-18  9.63234E-02 -2.61171E-03  1.0E-07
  1.055E+02  6.33619E-01  2.69298E-18  9.61682E-02 -2.61608E-03  1.0E-07
  1.060E+02  6.37819E-01  2.68883E-18  9.60199E-02 -2.61979E-03  1.0E-07
  1.065E+02  6.42008E-01  2.68487E-18  9.58783E-02 -2.62287E-03  1.0E-07
  1.070E+02  6.46186E-01  2.68108E-18  9.57432E-02 -2.62531E-03  1.0E-07
  1.075E+02  6.50353E-01  2.67748E-18  9.56144E-02 -2.62712E-03  1.0E-07
  1.080E+02  6.54508E-01  2.67404E-18  9.54918E-02 -2.62832E-03  1.0E-07
  1.085E+02  6.58652E-01  2.67078E-18  9.53752E-02 -2.62892E-03  1.0E-07
  1.090E+02  6.62784E-01  2.66768E-18  9.52645E-02 -2.62891E-03  1.0E-07
  1.095E+02  6.66903E-01  2.66473E-18  9.51594E-02 -2.62831E-03  1.0E-07
  1.100E+02  6.71010E-01  2.66195E-18  9.50598E-02 -2.62713E-03  1.0E-07
  1.105E+02  6.75104E-01  2.65931E-18  9.49656E-02 -2.62538E-03  1.0E-07
  1.110E+02  6.79184E-01  2.65681E-18  9.48765E-02 -2.62307E-03  1.0E-07
  1.115E+02  6.83251E-01  2.65446E-18  9.47926E-02 -2.62020E-03  1.0E-07
  1.120E+02  6.87303E-01  2.65225E-18  9.47135E-02 -2.61679E-03  1.0E-07
  1.125E+02  6.91342E-01  2.65017E-18  9.46392E-02 -2.61284E-03  1.0E-07
  1.130E+02  6.95366E-01  2.64822E-18  9.45696E-02 -2.60836E-03  1.0E-07
  1.135E+02  6.99375E-01  2.64639E-18  9.45044E-02 -2.60337E-03  1.0E-07
  1.140E+02  7.03368E-01  2.64469E-18  9.44436E-02 -2.59787E-03  1.0E-07
  1.145E+02  7.07347E-01  2.64311E-18  9.43871E-02 -2.59187E-03  1.0E-07
  1.150E+02  7.11309E-01  2.64164E-18  9.43347E-02 -2.58539E-03  1.0E-07
  1.155E+02  7.15256E-01  2.64028E-18  9.42862E-02 -2.57842E-03  1.0E-07
  1.160E+02  7.19186E-01  2.63903E-18  9.42416E-02 -2.57099E-03  1.0E-07
  1.165E+02  7.23099E-01  2.63789E-18  9.42008E-02 -2.56309E-03  1.0E-07
  1.170E+02  7.26995E-01  2.63685E-18  9.41636E-02 -2.55474E-03  1.0E-07
  1.175E+02  7.30874E-01  2.63591E-18  9.41299E-02 -2.54595E-03  1.0E-07
  1.180E+02  7.34736E-01  2.63506E-18  9.40996E-02 -2.53673E-03  1.0E-07
  1.185E+02  7.38579E-01  2.63430E-18  9.40726E-02 -2.52708E-03  1.0E-07
  1.190E+02  7.42405E-01  2.63364E-18  9.40489E-02 -2.51702E-03  1.0E-07
  1.195E+02  7.46212E-01  2.63306E-18  9.40282E-02 -2.50656E-03  1.0E-07
  1.200E+02  7.50000E-01  2.63256E-18  9.40105E-02 -2.49570E-03  1.0E-07
  1.205E+02  7.53769E-01  2.63215E-18  9.39957E-02 -2.48445E-03  1.0E-07
  1.210E+02  7.57519E-01  2.63181E-18  9.39837E-02 -2.47282E-03  1.0E-07
  1.215E+02  7.61249E-01  2.63155E-18  9.39744E-02 -2.46082E-03  1.0E-07
  1.220E+02  7.64960E-01  2.63136E-18  9.39677E-02 -2.44846E-03  1.0E-07
  1.225E+02  7.68650E-01  2.63125E-18  9.39635E-02 -2.43575E-03  1.0E-07
  1.230E+02  7.72320E-01  2.63120E-18  9.39618E-02 -2.42269E-03  1.0E-07
  1.235E+02  7.75968E-01  2.63122E-18  9.39624E-02 -2.40929E-03  1.0E-07
  1.240E+02  7.79596E-01  2.63130E-18  9.39653E-02 -2.39557E-03  1.0E-07
  1.245E+02  7.83203E-01  2.63144E-18  9.39704E-02 -2.38153E-03  1.0E-07
  1.250E+02  7.86788E-01  2.63164E-18  9.39775E-02 -2.36718E-03  1.0E-07
  1.255E+02  7.90351E-01  2.63190E-18  9.39867E-02 -2.35252E-03  1.0E-07
  1.260E+02  7.93893E-01  2.63221E-18  9.39978E-02 -2.33757E-03  1.0E-07
  1.265E+02  7.97411E-01  2.63257E-18  9.40108E-02 -2.32233E-03  1.0E-07
  1.270E+02  8.00908E-01  2.63299E-18  9.40256E-02 -2.30680E-03  1.0E-07
  1.275E+02  8.04381E-01  2.63345E-18  9.40422E-02 -2.29101E-03  1.0E-07
  1.280E+02  8.07831E-01  2.63396E-18  9.40603E-02 -2.27495E-03  1.0E-07
  1.285E+02  8.11257E-01  2.63451E-18  9.40801E-02 -2.25862E-03  1.0E-07
  1.290E+02  8.14660E-01  2.63511E-18  9.41014E-02 -2.24205E-03  1.0E-07
  1.295E+02  8.18039E-01  2.63574E-18  9.41241E-02 -2.22523E-03  1.0E-07
  1.300E+02  8.21394E-01  2.63642E-18  9.41483E-02 -2.20818E-03  1.0E-07
  1.305E+02  8.24724E-01  2.63713E-18  9.41737E-02 -2.19089E-03  1.0E-07
  1.310E+02  8.28030E-01  2.63788E-18  9.42004E-02 -2.17337E-03  1.0E-07
  1.315E+02  8.31310E-01  2.63866E-18  9.42284E-02 -2.15564E-03  1.0E-07
  1.320E+02  8.34565E-01  2.63948E-18  9.42575E-02 -2.13770E-03  1.0E-07
  1.325E+02  8.37795E-01  2.64032E-18  9.42876E-02 -2.11955E-03  1.0E-07
  1.330E+02  8.40999E-01  2.64120E-18  9.43188E-02 -2.10120E-03  1.0E-07
  1.335E+02  8.44177E-01  2.64210E-18  9.43510E-02 -2.08266E-03  1.0E-07
  1.340E+02  8.47329E-01  2.64303E-18  9.43842E-02 -2.06392E-03  1.0E-07
  1.345E+02  8.50455E-01  2.64398E-18  9.44181E-02 -2.04501E-03  1.0E-07
  1.350E+02  8.53553E-01  2.64495E-18  9.44530E-02 -2.02592E-03  1.0E-07
  1.355E+02  8.56625E-01  2.64595E-18  9.44886E-02 -2.00665E-03  1.0E-07
  1.360E+02  8.59670E-01  2.64697E-18  9.45249E-02 -1.98722E-03  1.0E-07
  1.365E+02  8.62687E-01  2.64800E-18  9.45619E-02 -1.96763E-03  1.0E-07
  1.370E+02  8.65677E-01  2.64906E-18  9.45996E-02 -1.94789E-03  1.0E-07
  1.375E+02  8.68639E-01  2.65013E-18  9.46378E-02 -1.92799E-03  1.0E-07
  1.380E+02  8.71572E-01  2.65121E-18  9.46766E-02 -1.90794E-03  1.0E-07
  1.385E+02  8.74478E-01  2.65231E-18  9.47159E-02 -1.88776E-03  1.0E-07
  1.390E+02  8.77355E-01  2.65343E-18  9.47556E-02 -1.86744E-03  1.0E-07
  1.395E+02  8.80203E-01  2.65455E-18  9.47958E-02 -1.84698E-03  1.0E-07
  1.400E+02  8.83022E-01  2.65569E-18  9.48364E-02 -1.82640E-03  1.0E-07
  1.405E+02  8.85812E-01  2.65683E-18  9.48773E-02 -1.80570E-03  1.0E-07
  1.410E+02  8.88573E-01  2.65799E-18  9.49184E-02 -1.78487E-03  1.0E-07
  1.415E+02  8.91304E-01  2.65915E-18  9.49599E-02 -1.76393E-03  1.0E-07
  1.420E+02  8.94005E-01  2.66032E-18  9.50016E-02 -1.74288E-03  1.0E-07
  1.425E+02  8.96677E-01  2.66149E-18  9.50435E-02 -1.72172E-03  1.0E-07
  1.430E+02  8.99318E-01  2.66267E-18  9.50855E-02 -1.70046E-03  1.0E-07
  1.435E+02  9.01928E-01  2.66385E-18  9.51277E-02 -1.67910E-03  1.0E-07
  1.440E+02  9.04508E-01  2.66503E-18  9.51700E-02 -1.65764E-03  1.0E-07
  1.445E+02  9.07058E-01  2.66622E-18  9.52123E-02 -1.63609E-03  1.0E-07
  1.450E+02  9.09576E-01  2.66740E-18  9.52547E-02 -1.61445E-03  1.0E-07
  1.455E+02  9.12063E-01  2.66859E-18  9.52970E-02 -1.59272E-03  1.0E-07
  1.460E+02  9.14519E-01  2.66977E-18  9.53394E-02 -1.57091E-03  1.0E-07
  1.465E+02  9.16943E-01  2.67096E-18  9.53816E-02 -1.54902E-03  1.0E-07
  1.470E+02  9.19335E-01  2.67214E-18  9.54238E-02 -1.52706E-03  1.0E-07
  1.475E+02  9.21696E-01  2.67332E-18  9.54659E-02 -1.50502E-03  1.0E-07
