 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.74000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.750E-03  5.83057E-09  5.52127E-09  7.36914E-10  2.33829E-16  2.85943E-17
  9.000E-03  6.16850E-09  5.52127E-09  7.36914E-10  2.40510E-16  2.94113E-17
  9.250E-03  6.51596E-09  5.52127E-09  7.36914E-10  2.47191E-16  3.02283E-17
  9.500E-03  6.87293E-09  5.52127E-09  7.36914E-10  2.53872E-16  3.10452E-17
  9.750E-03  7.23942E-09  5.52127E-09  7.36914E-10  2.60553E-16  3.18622E-17
  1.000E-02  7.61544E-09  5.52127E-09  7.36914E-10  2.67233E-16  3.26792E-17
  1.250E-02  1.18991E-08  5.52127E-09  7.36914E-10  3.34042E-16  4.08490E-17
  1.500E-02  1.71347E-08  5.52126E-09  7.36914E-10  4.00850E-16  4.90188E-17
  1.750E-02  2.33223E-08  5.52126E-09  7.36914E-10  4.67658E-16  5.71886E-17
  2.000E-02  3.04617E-08  5.52126E-09  7.36914E-10  5.34467E-16  6.53584E-17
  2.250E-02  3.85531E-08  5.52126E-09  7.36914E-10  6.01275E-16  7.35282E-17
  2.500E-02  4.75965E-08  5.52126E-09  7.36914E-10  6.68083E-16  8.16980E-17
  2.750E-02  5.75917E-08  5.52126E-09  7.36914E-10  7.34891E-16  8.98678E-17
  3.000E-02  6.85389E-08  5.52126E-09  7.36914E-10  8.01699E-16  9.80376E-17
  3.250E-02  8.04380E-08  5.52125E-09  7.36914E-10  8.68507E-16  1.06207E-16
  3.500E-02  9.32891E-08  5.52125E-09  7.36914E-10  9.35315E-16  1.14377E-16
  3.750E-02  1.07092E-07  5.52125E-09  7.36914E-10  1.00212E-15  1.22547E-16
  4.000E-02  1.21847E-07  5.52125E-09  7.36914E-10  1.06893E-15  1.30717E-16
  4.250E-02  1.37554E-07  5.52124E-09  7.36914E-10  1.13574E-15  1.38886E-16
  4.500E-02  1.54213E-07  5.52124E-09  7.36914E-10  1.20255E-15  1.47056E-16
  4.750E-02  1.71823E-07  5.52124E-09  7.36914E-10  1.26935E-15  1.55226E-16
  5.000E-02  1.90386E-07  5.52123E-09  7.36913E-10  1.33616E-15  1.63396E-16
  5.250E-02  2.09900E-07  5.52123E-09  7.36913E-10  1.40297E-15  1.71566E-16
  5.500E-02  2.30367E-07  5.52123E-09  7.36913E-10  1.46977E-15  1.79735E-16
  5.750E-02  2.51785E-07  5.52122E-09  7.36913E-10  1.53658E-15  1.87905E-16
  6.000E-02  2.74156E-07  5.52122E-09  7.36913E-10  1.60339E-15  1.96075E-16
  6.250E-02  2.97478E-07  5.52122E-09  7.36913E-10  1.67019E-15  2.04245E-16
  6.500E-02  3.21752E-07  5.52121E-09  7.36913E-10  1.73700E-15  2.12414E-16
  6.750E-02  3.46978E-07  5.52121E-09  7.36913E-10  1.80381E-15  2.20584E-16
  7.000E-02  3.73156E-07  5.52120E-09  7.36913E-10  1.87061E-15  2.28754E-16
  7.250E-02  4.00286E-07  5.52120E-09  7.36912E-10  1.93742E-15  2.36924E-16
  7.500E-02  4.28368E-07  5.52119E-09  7.36912E-10  2.00422E-15  2.45093E-16
  7.750E-02  4.57402E-07  5.52119E-09  7.36912E-10  2.07103E-15  2.53263E-16
  8.000E-02  4.87388E-07  5.52118E-09  7.36912E-10  2.13784E-15  2.61433E-16
  8.250E-02  5.18325E-07  5.52118E-09  7.36912E-10  2.20464E-15  2.69603E-16
  8.500E-02  5.50215E-07  5.52117E-09  7.36912E-10  2.27145E-15  2.77772E-16
  8.750E-02  5.83057E-07  5.52117E-09  7.36912E-10  2.33825E-15  2.85942E-16
  9.000E-02  6.16850E-07  5.52116E-09  7.36912E-10  2.40506E-15  2.94112E-16
  9.250E-02  6.51596E-07  5.52116E-09  7.36911E-10  2.47186E-15  3.02281E-16
  9.500E-02  6.87293E-07  5.52115E-09  7.36911E-10  2.53866E-15  3.10451E-16
  9.750E-02  7.23942E-07  5.52114E-09  7.36911E-10  2.60547E-15  3.18621E-16
  1.000E-01  7.61543E-07  5.52114E-09  7.36911E-10  2.67227E-15  3.26790E-16
  1.250E-01  1.18991E-06  5.52106E-09  7.36909E-10  3.34030E-15  4.08487E-16
  1.500E-01  1.71347E-06  5.52097E-09  7.36907E-10  4.00829E-15  4.90183E-16
  1.750E-01  2.33223E-06  5.52087E-09  7.36904E-10  4.67625E-15  5.71877E-16
  2.000E-01  3.04617E-06  5.52075E-09  7.36901E-10  5.34417E-15  6.53571E-16
  2.250E-01  3.85531E-06  5.52061E-09  7.36897E-10  6.01204E-15  7.35263E-16
  2.500E-01  4.75964E-06  5.52045E-09  7.36893E-10  6.67986E-15  8.16955E-16
  2.750E-01  5.75916E-06  5.52028E-09  7.36888E-10  7.34762E-15  8.98644E-16
  3.000E-01  6.85388E-06  5.52009E-09  7.36884E-10  8.01531E-15  9.80332E-16
  3.250E-01  8.04378E-06  5.51989E-09  7.36878E-10  8.68294E-15  1.06202E-15
  3.500E-01  9.32888E-06  5.51967E-09  7.36872E-10  9.35049E-15  1.14370E-15
  3.750E-01  1.07092E-05  5.51943E-09  7.36866E-10  1.00180E-14  1.22538E-15
  4.000E-01  1.21846E-05  5.51918E-09  7.36860E-10  1.06853E-14  1.30706E-15
  4.250E-01  1.37553E-05  5.51891E-09  7.36853E-10  1.13526E-14  1.38874E-15
  4.500E-01  1.54212E-05  5.51863E-09  7.36845E-10  1.20198E-14  1.47041E-15
  4.750E-01  1.71822E-05  5.51832E-09  7.36837E-10  1.26869E-14  1.55209E-15
  5.000E-01  1.90385E-05  5.51801E-09  7.36829E-10  1.33539E-14  1.63376E-15
  5.250E-01  2.09899E-05  5.51767E-09  7.36820E-10  1.40207E-14  1.71542E-15
  5.500E-01  2.30365E-05  5.51732E-09  7.36811E-10  1.46874E-14  1.79708E-15
  5.750E-01  2.51783E-05  5.51696E-09  7.36801E-10  1.53540E-14  1.87874E-15
  6.000E-01  2.74153E-05  5.51657E-09  7.36791E-10  1.60205E-14  1.96040E-15
  6.250E-01  2.97475E-05  5.51617E-09  7.36781E-10  1.66868E-14  2.04205E-15
  6.500E-01  3.21749E-05  5.51576E-09  7.36770E-10  1.73530E-14  2.12370E-15
  6.750E-01  3.46974E-05  5.51533E-09  7.36759E-10  1.80190E-14  2.20534E-15
  7.000E-01  3.73152E-05  5.51488E-09  7.36747E-10  1.86849E-14  2.28698E-15
  7.250E-01  4.00281E-05  5.51441E-09  7.36735E-10  1.93506E-14  2.36862E-15
  7.500E-01  4.28362E-05  5.51393E-09  7.36722E-10  2.00161E-14  2.45025E-15
  7.750E-01  4.57395E-05  5.51344E-09  7.36709E-10  2.06815E-14  2.53188E-15
  8.000E-01  4.87380E-05  5.51293E-09  7.36696E-10  2.13467E-14  2.61350E-15
  8.250E-01  5.18317E-05  5.51240E-09  7.36682E-10  2.20116E-14  2.69511E-15
  8.500E-01  5.50205E-05  5.51185E-09  7.36668E-10  2.26764E-14  2.77673E-15
  8.750E-01  5.83045E-05  5.51129E-09  7.36653E-10  2.33410E-14  2.85833E-15
  9.000E-01  6.16838E-05  5.51071E-09  7.36638E-10  2.40054E-14  2.93993E-15
  9.250E-01  6.51582E-05  5.51012E-09  7.36622E-10  2.46696E-14  3.02153E-15
  9.500E-01  6.87277E-05  5.50951E-09  7.36606E-10  2.53336E-14  3.10312E-15
  9.750E-01  7.23925E-05  5.50888E-09  7.36590E-10  2.59973E-14  3.18470E-15
  1.000E+00  7.61524E-05  5.50824E-09  7.36573E-10  2.66608E-14  3.26628E-15
  1.100E+00  9.21439E-05  5.50551E-09  7.36502E-10  2.93125E-14  3.59253E-15
  1.200E+00  1.09658E-04  5.50253E-09  7.36423E-10  3.19601E-14  3.91867E-15
  1.300E+00  1.28695E-04  5.49929E-09  7.36338E-10  3.46032E-14  4.24470E-15
  1.400E+00  1.49255E-04  5.49579E-09  7.36246E-10  3.72415E-14  4.57060E-15
  1.500E+00  1.71338E-04  5.49204E-09  7.36147E-10  3.98746E-14  4.89635E-15
  1.600E+00  1.94942E-04  5.48803E-09  7.36042E-10  4.25022E-14  5.22197E-15
  1.700E+00  2.20070E-04  5.48377E-09  7.35929E-10  4.51238E-14  5.54742E-15
  1.800E+00  2.46720E-04  5.47926E-09  7.35810E-10  4.77392E-14  5.87271E-15
  1.900E+00  2.74892E-04  5.47450E-09  7.35685E-10  5.03480E-14  6.19783E-15
  2.000E+00  3.04586E-04  5.46949E-09  7.35552E-10  5.29498E-14  6.52275E-15
  2.100E+00  3.35803E-04  5.46423E-09  7.35413E-10  5.55443E-14  6.84749E-15
  2.200E+00  3.68542E-04  5.45873E-09  7.35266E-10  5.81311E-14  7.17201E-15
  2.300E+00  4.02802E-04  5.45298E-09  7.35114E-10  6.07100E-14  7.49632E-15
  2.400E+00  4.38585E-04  5.44698E-09  7.34954E-10  6.32805E-14  7.82041E-15
  2.500E+00  4.75889E-04  5.44074E-09  7.34788E-10  6.58423E-14  8.14427E-15
  2.600E+00  5.14715E-04  5.43427E-09  7.34615E-10  6.83952E-14  8.46788E-15
  2.700E+00  5.55063E-04  5.42755E-09  7.34435E-10  7.09387E-14  8.79124E-15
  2.800E+00  5.96931E-04  5.42059E-09  7.34249E-10  7.34725E-14  9.11433E-15
  2.900E+00  6.40321E-04  5.41340E-09  7.34056E-10  7.59965E-14  9.43716E-15
  3.000E+00  6.85233E-04  5.40597E-09  7.33856E-10  7.85101E-14  9.75970E-15
  3.100E+00  7.31665E-04  5.39831E-09  7.33650E-10  8.10131E-14  1.00819E-14
  3.200E+00  7.79618E-04  5.39041E-09  7.33437E-10  8.35052E-14  1.04039E-14
  3.300E+00  8.29092E-04  5.38229E-09  7.33218E-10  8.59861E-14  1.07255E-14
  3.400E+00  8.80086E-04  5.37394E-09  7.32992E-10  8.84555E-14  1.10469E-14
  3.500E+00  9.32601E-04  5.36537E-09  7.32759E-10  9.09132E-14  1.13679E-14
  3.600E+00  9.86636E-04  5.35657E-09  7.32519E-10  9.33587E-14  1.16885E-14
  3.700E+00  1.04219E-03  5.34755E-09  7.32274E-10  9.57918E-14  1.20088E-14
  3.800E+00  1.09927E-03  5.33831E-09  7.32021E-10  9.82123E-14  1.23288E-14
  3.900E+00  1.15786E-03  5.32886E-09  7.31762E-10  1.00620E-13  1.26484E-14
  4.000E+00  1.21797E-03  5.31919E-09  7.31497E-10  1.03014E-13  1.29676E-14
  4.100E+00  1.27961E-03  5.30930E-09  7.31225E-10  1.05395E-13  1.32864E-14
  4.200E+00  1.34276E-03  5.29921E-09  7.30946E-10  1.07762E-13  1.36049E-14
  4.300E+00  1.40743E-03  5.28891E-09  7.30661E-10  1.10115E-13  1.39229E-14
  4.400E+00  1.47362E-03  5.27840E-09  7.30370E-10  1.12454E-13  1.42405E-14
  4.500E+00  1.54133E-03  5.26769E-09  7.30072E-10  1.14779E-13  1.45577E-14
  4.600E+00  1.61056E-03  5.25678E-09  7.29767E-10  1.17089E-13  1.48745E-14
  4.700E+00  1.68131E-03  5.24567E-09  7.29457E-10  1.19383E-13  1.51909E-14
  4.800E+00  1.75357E-03  5.23436E-09  7.29139E-10  1.21663E-13  1.55067E-14
  4.900E+00  1.82735E-03  5.22286E-09  7.28816E-10  1.23927E-13  1.58222E-14
  5.000E+00  1.90265E-03  5.21117E-09  7.28486E-10  1.26176E-13  1.61372E-14
  5.100E+00  1.97947E-03  5.19928E-09  7.28150E-10  1.28408E-13  1.64517E-14
  5.200E+00  2.05780E-03  5.18722E-09  7.27807E-10  1.30625E-13  1.67657E-14
  5.300E+00  2.13765E-03  5.17497E-09  7.27458E-10  1.32825E-13  1.70792E-14
  5.400E+00  2.21902E-03  5.16254E-09  7.27103E-10  1.35009E-13  1.73923E-14
  5.500E+00  2.30190E-03  5.14993E-09  7.26742E-10  1.37177E-13  1.77048E-14
  5.600E+00  2.38630E-03  5.13714E-09  7.26374E-10  1.39327E-13  1.80168E-14
  5.700E+00  2.47222E-03  5.12418E-09  7.26000E-10  1.41461E-13  1.83283E-14
  5.800E+00  2.55965E-03  5.11105E-09  7.25620E-10  1.43577E-13  1.86393E-14
  5.900E+00  2.64859E-03  5.09776E-09  7.25234E-10  1.45676E-13  1.89497E-14
  6.000E+00  2.73905E-03  5.08430E-09  7.24842E-10  1.47757E-13  1.92595E-14
  6.100E+00  2.83103E-03  5.07068E-09  7.24443E-10  1.49821E-13  1.95689E-14
  6.200E+00  2.92452E-03  5.05689E-09  7.24039E-10  1.51867E-13  1.98776E-14
  6.300E+00  3.01952E-03  5.04296E-09  7.23628E-10  1.53895E-13  2.01858E-14
  6.400E+00  3.11604E-03  5.02886E-09  7.23211E-10  1.55905E-13  2.04934E-14
  6.500E+00  3.21407E-03  5.01462E-09  7.22788E-10  1.57897E-13  2.08004E-14
  6.600E+00  3.31362E-03  5.00023E-09  7.22360E-10  1.59870E-13  2.11068E-14
  6.700E+00  3.41468E-03  4.98569E-09  7.21925E-10  1.61825E-13  2.14126E-14
  6.800E+00  3.51725E-03  4.97102E-09  7.21484E-10  1.63761E-13  2.17178E-14
  6.900E+00  3.62133E-03  4.95620E-09  7.21037E-10  1.65678E-13  2.20223E-14
  7.000E+00  3.72692E-03  4.94124E-09  7.20584E-10  1.67577E-13  2.23263E-14
  7.100E+00  3.83403E-03  4.92616E-09  7.20126E-10  1.69457E-13  2.26296E-14
  7.200E+00  3.94265E-03  4.91094E-09  7.19661E-10  1.71318E-13  2.29322E-14
  7.300E+00  4.05278E-03  4.89559E-09  7.19191E-10  1.73159E-13  2.32342E-14
  7.400E+00  4.16442E-03  4.88012E-09  7.18715E-10  1.74982E-13  2.35356E-14
  7.500E+00  4.27757E-03  4.86452E-09  7.18233E-10  1.76785E-13  2.38363E-14
  7.600E+00  4.39223E-03  4.84881E-09  7.17745E-10  1.78569E-13  2.41363E-14
  7.700E+00  4.50840E-03  4.83298E-09  7.17252E-10  1.80333E-13  2.44356E-14
  7.800E+00  4.62608E-03  4.81703E-09  7.16753E-10  1.82078E-13  2.47342E-14
  7.900E+00  4.74527E-03  4.80098E-09  7.16248E-10  1.83804E-13  2.50322E-14
  8.000E+00  4.86597E-03  4.78481E-09  7.15738E-10  1.85510E-13  2.53294E-14
  8.100E+00  4.98817E-03  4.76854E-09  7.15221E-10  1.87196E-13  2.56259E-14
  8.200E+00  5.11188E-03  4.75217E-09  7.14700E-10  1.88862E-13  2.59217E-14
  8.300E+00  5.23711E-03  4.73570E-09  7.14172E-10  1.90509E-13  2.62168E-14
  8.400E+00  5.36383E-03  4.71913E-09  7.13640E-10  1.92137E-13  2.65112E-14
  8.500E+00  5.49207E-03  4.70247E-09  7.13101E-10  1.93744E-13  2.68048E-14
  8.600E+00  5.62181E-03  4.68571E-09  7.12557E-10  1.95332E-13  2.70976E-14
  8.700E+00  5.75306E-03  4.66887E-09  7.12008E-10  1.96900E-13  2.73898E-14
  8.800E+00  5.88581E-03  4.65194E-09  7.11453E-10  1.98448E-13  2.76811E-14
  8.900E+00  6.02007E-03  4.63493E-09  7.10893E-10  1.99976E-13  2.79717E-14
  9.000E+00  6.15583E-03  4.61784E-09  7.10327E-10  2.01484E-13  2.82615E-14
  9.100E+00  6.29310E-03  4.60067E-09  7.09756E-10  2.02973E-13  2.85506E-14
  9.200E+00  6.43187E-03  4.58343E-09  7.09180E-10  2.04442E-13  2.88388E-14
  9.300E+00  6.57214E-03  4.56611E-09  7.08599E-10  2.05891E-13  2.91263E-14
  9.400E+00  6.71392E-03  4.54873E-09  7.08012E-10  2.07320E-13  2.94130E-14
  9.500E+00  6.85720E-03  4.53127E-09  7.07420E-10  2.08730E-13  2.96988E-14
  9.600E+00  7.00198E-03  4.51376E-09  7.06823E-10  2.10120E-13  2.99839E-14
  9.700E+00  7.14827E-03  4.49618E-09  7.06220E-10  2.11490E-13  3.02681E-14
  9.800E+00  7.29605E-03  4.47854E-09  7.05613E-10  2.12840E-13  3.05516E-14
  9.900E+00  7.44534E-03  4.46085E-09  7.05000E-10  2.14171E-13  3.08342E-14
  1.000E+01  7.59612E-03  4.44310E-09  7.04382E-10  2.15482E-13  3.11159E-14
  1.025E+01  7.97965E-03  4.39851E-09  7.02816E-10  2.18675E-13  3.18166E-14
  1.050E+01  8.37255E-03  4.35364E-09  7.01219E-10  2.21746E-13  3.25120E-14
  1.075E+01  8.77480E-03  4.30852E-09  6.99591E-10  2.24697E-13  3.32020E-14
  1.100E+01  9.18641E-03  4.26320E-09  6.97934E-10  2.27528E-13  3.38864E-14
  1.125E+01  9.60736E-03  4.21771E-09  6.96246E-10  2.30242E-13  3.45653E-14
  1.150E+01  1.00376E-02  4.17208E-09  6.94530E-10  2.32838E-13  3.52385E-14
  1.175E+01  1.04773E-02  4.12635E-09  6.92786E-10  2.35320E-13  3.59060E-14
  1.200E+01  1.09262E-02  4.08055E-09  6.91013E-10  2.37687E-13  3.65676E-14
  1.225E+01  1.13844E-02  4.03471E-09  6.89213E-10  2.39942E-13  3.72234E-14
  1.250E+01  1.18520E-02  3.98887E-09  6.87386E-10  2.42086E-13  3.78732E-14
  1.275E+01  1.23288E-02  3.94305E-09  6.85533E-10  2.44122E-13  3.85170E-14
  1.300E+01  1.28150E-02  3.89728E-09  6.83655E-10  2.46051E-13  3.91548E-14
  1.325E+01  1.33104E-02  3.85159E-09  6.81751E-10  2.47875E-13  3.97864E-14
  1.350E+01  1.38150E-02  3.80601E-09  6.79822E-10  2.49595E-13  4.04118E-14
  1.375E+01  1.43290E-02  3.76056E-09  6.77869E-10  2.51215E-13  4.10310E-14
  1.400E+01  1.48521E-02  3.71526E-09  6.75893E-10  2.52736E-13  4.16438E-14
  1.425E+01  1.53845E-02  3.67015E-09  6.73894E-10  2.54160E-13  4.22504E-14
  1.450E+01  1.59262E-02  3.62523E-09  6.71872E-10  2.55489E-13  4.28505E-14
  1.475E+01  1.64770E-02  3.58053E-09  6.69828E-10  2.56725E-13  4.34442E-14
  1.500E+01  1.70371E-02  3.53607E-09  6.67763E-10  2.57872E-13  4.40315E-14
  1.525E+01  1.76063E-02  3.49187E-09  6.65677E-10  2.58930E-13  4.46122E-14
  1.550E+01  1.81848E-02  3.44794E-09  6.63571E-10  2.59902E-13  4.51864E-14
  1.575E+01  1.87724E-02  3.40431E-09  6.61445E-10  2.60791E-13  4.57540E-14
  1.600E+01  1.93692E-02  3.36099E-09  6.59301E-10  2.61598E-13  4.63151E-14
  1.625E+01  1.99751E-02  3.31798E-09  6.57137E-10  2.62326E-13  4.68695E-14
  1.650E+01  2.05901E-02  3.27532E-09  6.54956E-10  2.62977E-13  4.74172E-14
  1.675E+01  2.12143E-02  3.23300E-09  6.52757E-10  2.63553E-13  4.79582E-14
  1.700E+01  2.18476E-02  3.19104E-09  6.50541E-10  2.64056E-13  4.84926E-14
  1.725E+01  2.24900E-02  3.14945E-09  6.48309E-10  2.64489E-13  4.90202E-14
  1.750E+01  2.31415E-02  3.10824E-09  6.46061E-10  2.64854E-13  4.95412E-14
  1.775E+01  2.38021E-02  3.06743E-09  6.43797E-10  2.65153E-13  5.00553E-14
  1.800E+01  2.44717E-02  3.02701E-09  6.41519E-10  2.65387E-13  5.05628E-14
  1.825E+01  2.51504E-02  2.98700E-09  6.39227E-10  2.65560E-13  5.10634E-14
  1.850E+01  2.58382E-02  2.94739E-09  6.36921E-10  2.65673E-13  5.15573E-14
  1.875E+01  2.65349E-02  2.90821E-09  6.34601E-10  2.65728E-13  5.20445E-14
  1.900E+01  2.72407E-02  2.86946E-09  6.32270E-10  2.65727E-13  5.25248E-14
  1.925E+01  2.79555E-02  2.83113E-09  6.29925E-10  2.65672E-13  5.29984E-14
  1.950E+01  2.86793E-02  2.79324E-09  6.27570E-10  2.65565E-13  5.34652E-14
  1.975E+01  2.94120E-02  2.75578E-09  6.25203E-10  2.65408E-13  5.39253E-14
  2.000E+01  3.01537E-02  2.71876E-09  6.22826E-10  2.65203E-13  5.43786E-14
  2.025E+01  3.09043E-02  2.68219E-09  6.20438E-10  2.64951E-13  5.48252E-14
  2.050E+01  3.16639E-02  2.64606E-09  6.18041E-10  2.64655E-13  5.52650E-14
  2.075E+01  3.24324E-02  2.61037E-09  6.15635E-10  2.64315E-13  5.56982E-14
  2.100E+01  3.32098E-02  2.57514E-09  6.13220E-10  2.63935E-13  5.61246E-14
  2.125E+01  3.39961E-02  2.54035E-09  6.10797E-10  2.63515E-13  5.65443E-14
  2.150E+01  3.47912E-02  2.50601E-09  6.08366E-10  2.63057E-13  5.69573E-14
  2.175E+01  3.55952E-02  2.47211E-09  6.05928E-10  2.62563E-13  5.73637E-14
  2.200E+01  3.64081E-02  2.43867E-09  6.03483E-10  2.62034E-13  5.77635E-14
  2.225E+01  3.72297E-02  2.40566E-09  6.01032E-10  2.61471E-13  5.81567E-14
  2.250E+01  3.80602E-02  2.37311E-09  5.98575E-10  2.60877E-13  5.85432E-14
