 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.66000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.275E+01  3.88995E-02  4.22203E-09  6.81645E-09 -1.99189E-13  1.10806E-12
  2.300E+01  3.97476E-02  4.11331E-09  6.77375E-09 -2.13529E-13  1.11472E-12
  2.325E+01  4.06044E-02  4.00555E-09  6.73084E-09 -2.28027E-13  1.12123E-12
  2.350E+01  4.14700E-02  3.89877E-09  6.68774E-09 -2.42676E-13  1.12759E-12
  2.375E+01  4.23443E-02  3.79298E-09  6.64444E-09 -2.57473E-13  1.13380E-12
  2.400E+01  4.32273E-02  3.68820E-09  6.60096E-09 -2.72411E-13  1.13986E-12
  2.425E+01  4.41190E-02  3.58442E-09  6.55730E-09 -2.87487E-13  1.14577E-12
  2.450E+01  4.50194E-02  3.48167E-09  6.51348E-09 -3.02695E-13  1.15153E-12
  2.475E+01  4.59284E-02  3.37996E-09  6.46948E-09 -3.18030E-13  1.15714E-12
  2.500E+01  4.68461E-02  3.27928E-09  6.42533E-09 -3.33487E-13  1.16260E-12
  2.550E+01  4.87074E-02  3.08108E-09  6.33657E-09 -3.64751E-13  1.17307E-12
  2.600E+01  5.06030E-02  2.88713E-09  6.24725E-09 -3.96448E-13  1.18293E-12
  2.650E+01  5.25328E-02  2.69746E-09  6.15741E-09 -4.28542E-13  1.19220E-12
  2.700E+01  5.44967E-02  2.51210E-09  6.06712E-09 -4.60996E-13  1.20087E-12
  2.750E+01  5.64946E-02  2.33109E-09  5.97640E-09 -4.93776E-13  1.20894E-12
  2.800E+01  5.85262E-02  2.15442E-09  5.88531E-09 -5.26848E-13  1.21642E-12
  2.850E+01  6.05914E-02  1.98211E-09  5.79390E-09 -5.60178E-13  1.22330E-12
  2.900E+01  6.26901E-02  1.81415E-09  5.70220E-09 -5.93734E-13  1.22960E-12
  2.950E+01  6.48222E-02  1.65053E-09  5.61027E-09 -6.27486E-13  1.23532E-12
  3.000E+01  6.69873E-02  1.49123E-09  5.51815E-09 -6.61403E-13  1.24045E-12
  3.050E+01  6.91854E-02  1.33624E-09  5.42588E-09 -6.95455E-13  1.24501E-12
  3.100E+01  7.14163E-02  1.18551E-09  5.33350E-09 -7.29615E-13  1.24899E-12
  3.150E+01  7.36799E-02  1.03902E-09  5.24106E-09 -7.63855E-13  1.25241E-12
  3.200E+01  7.59760E-02  8.96732E-10  5.14858E-09 -7.98149E-13  1.25527E-12
  3.250E+01  7.83043E-02  7.58602E-10  5.05613E-09 -8.32471E-13  1.25756E-12
  3.300E+01  8.06647E-02  6.24584E-10  4.96372E-09 -8.66796E-13  1.25931E-12
  3.350E+01  8.30571E-02  4.94631E-10  4.87140E-09 -9.01102E-13  1.26051E-12
  3.400E+01  8.54812E-02  3.68691E-10  4.77921E-09 -9.35365E-13  1.26118E-12
  3.450E+01  8.79369E-02  2.46709E-10  4.68718E-09 -9.69564E-13  1.26131E-12
  3.500E+01  9.04240E-02  1.28630E-10  4.59535E-09 -1.00368E-12  1.26092E-12
  3.550E+01  9.29422E-02  1.43953E-11  4.50374E-09 -1.03769E-12  1.26000E-12
  3.600E+01  9.54915E-02 -9.60560E-11  4.41240E-09 -1.07157E-12  1.25858E-12
  3.650E+01  9.80716E-02 -2.02785E-10  4.32135E-09 -1.10531E-12  1.25665E-12
  3.700E+01  1.00682E-01 -3.05854E-10  4.23062E-09 -1.13889E-12  1.25423E-12
  3.750E+01  1.03323E-01 -4.05328E-10  4.14025E-09 -1.17229E-12  1.25131E-12
  3.800E+01  1.05995E-01 -5.01271E-10  4.05026E-09 -1.20550E-12  1.24792E-12
  3.850E+01  1.08696E-01 -5.93748E-10  3.96069E-09 -1.23850E-12  1.24405E-12
  3.900E+01  1.11427E-01 -6.82825E-10  3.87155E-09 -1.27127E-12  1.23972E-12
  3.950E+01  1.14188E-01 -7.68569E-10  3.78287E-09 -1.30381E-12  1.23493E-12
  4.000E+01  1.16978E-01 -8.51046E-10  3.69469E-09 -1.33609E-12  1.22969E-12
  4.050E+01  1.19797E-01 -9.30323E-10  3.60702E-09 -1.36811E-12  1.22402E-12
  4.100E+01  1.22645E-01 -1.00647E-09  3.51988E-09 -1.39985E-12  1.21791E-12
  4.150E+01  1.25522E-01 -1.07954E-09  3.43331E-09 -1.43131E-12  1.21138E-12
  4.200E+01  1.28428E-01 -1.14961E-09  3.34731E-09 -1.46247E-12  1.20444E-12
  4.250E+01  1.31361E-01 -1.21675E-09  3.26192E-09 -1.49331E-12  1.19709E-12
  4.300E+01  1.34323E-01 -1.28102E-09  3.17714E-09 -1.52384E-12  1.18934E-12
  4.350E+01  1.37313E-01 -1.34248E-09  3.09301E-09 -1.55404E-12  1.18122E-12
  4.400E+01  1.40330E-01 -1.40120E-09  3.00953E-09 -1.58390E-12  1.17271E-12
  4.450E+01  1.43375E-01 -1.45725E-09  2.92672E-09 -1.61341E-12  1.16383E-12
  4.500E+01  1.46447E-01 -1.51068E-09  2.84461E-09 -1.64258E-12  1.15460E-12
  4.550E+01  1.49545E-01 -1.56156E-09  2.76320E-09 -1.67138E-12  1.14501E-12
  4.600E+01  1.52671E-01 -1.60996E-09  2.68252E-09 -1.69981E-12  1.13508E-12
  4.650E+01  1.55823E-01 -1.65592E-09  2.60256E-09 -1.72787E-12  1.12482E-12
  4.700E+01  1.59001E-01 -1.69952E-09  2.52336E-09 -1.75555E-12  1.11424E-12
  4.750E+01  1.62205E-01 -1.74081E-09  2.44491E-09 -1.78284E-12  1.10334E-12
  4.800E+01  1.65435E-01 -1.77985E-09  2.36724E-09 -1.80975E-12  1.09214E-12
  4.850E+01  1.68690E-01 -1.81669E-09  2.29035E-09 -1.83625E-12  1.08064E-12
  4.900E+01  1.71970E-01 -1.85141E-09  2.21425E-09 -1.86236E-12  1.06886E-12
  4.950E+01  1.75276E-01 -1.88404E-09  2.13895E-09 -1.88806E-12  1.05680E-12
  5.000E+01  1.78606E-01 -1.91465E-09  2.06447E-09 -1.91335E-12  1.04447E-12
  5.050E+01  1.81961E-01 -1.94329E-09  1.99080E-09 -1.93823E-12  1.03188E-12
  5.100E+01  1.85340E-01 -1.97001E-09  1.91796E-09 -1.96270E-12  1.01904E-12
  5.150E+01  1.88743E-01 -1.99487E-09  1.84595E-09 -1.98674E-12  1.00595E-12
  5.200E+01  1.92169E-01 -2.01792E-09  1.77478E-09 -2.01037E-12  9.92639E-13
  5.250E+01  1.95619E-01 -2.03921E-09  1.70446E-09 -2.03357E-12  9.79098E-13
  5.300E+01  1.99092E-01 -2.05878E-09  1.63499E-09 -2.05635E-12  9.65342E-13
  5.350E+01  2.02589E-01 -2.07668E-09  1.56637E-09 -2.07870E-12  9.51378E-13
  5.400E+01  2.06107E-01 -2.09298E-09  1.49861E-09 -2.10062E-12  9.37216E-13
  5.450E+01  2.09649E-01 -2.10770E-09  1.43171E-09 -2.12212E-12  9.22863E-13
  5.500E+01  2.13212E-01 -2.12089E-09  1.36567E-09 -2.14318E-12  9.08329E-13
  5.550E+01  2.16797E-01 -2.13261E-09  1.30051E-09 -2.16381E-12  8.93621E-13
  5.600E+01  2.20404E-01 -2.14289E-09  1.23621E-09 -2.18401E-12  8.78748E-13
  5.650E+01  2.24032E-01 -2.15178E-09  1.17278E-09 -2.20378E-12  8.63718E-13
  5.700E+01  2.27680E-01 -2.15932E-09  1.11022E-09 -2.22311E-12  8.48538E-13
  5.750E+01  2.31350E-01 -2.16556E-09  1.04854E-09 -2.24201E-12  8.33218E-13
  5.800E+01  2.35040E-01 -2.17052E-09  9.87722E-10 -2.26048E-12  8.17764E-13
  5.850E+01  2.38751E-01 -2.17425E-09  9.27779E-10 -2.27851E-12  8.02184E-13
  5.900E+01  2.42481E-01 -2.17680E-09  8.68707E-10 -2.29612E-12  7.86487E-13
  5.950E+01  2.46231E-01 -2.17819E-09  8.10505E-10 -2.31329E-12  7.70680E-13
  6.000E+01  2.50000E-01 -2.17847E-09  7.53171E-10 -2.33003E-12  7.54769E-13
  6.050E+01  2.53788E-01 -2.17766E-09  6.96702E-10 -2.34634E-12  7.38763E-13
  6.100E+01  2.57595E-01 -2.17582E-09  6.41098E-10 -2.36223E-12  7.22669E-13
  6.150E+01  2.61421E-01 -2.17297E-09  5.86354E-10 -2.37768E-12  7.06494E-13
  6.200E+01  2.65264E-01 -2.16914E-09  5.32469E-10 -2.39272E-12  6.90245E-13
  6.250E+01  2.69126E-01 -2.16436E-09  4.79440E-10 -2.40732E-12  6.73929E-13
  6.300E+01  2.73005E-01 -2.15868E-09  4.27262E-10 -2.42151E-12  6.57553E-13
  6.350E+01  2.76901E-01 -2.15212E-09  3.75932E-10 -2.43527E-12  6.41124E-13
  6.400E+01  2.80814E-01 -2.14472E-09  3.25445E-10 -2.44862E-12  6.24647E-13
  6.450E+01  2.84744E-01 -2.13649E-09  2.75799E-10 -2.46155E-12  6.08131E-13
  6.500E+01  2.88691E-01 -2.12748E-09  2.26987E-10 -2.47406E-12  5.91580E-13
  6.550E+01  2.92653E-01 -2.11771E-09  1.79006E-10 -2.48617E-12  5.75002E-13
  6.600E+01  2.96632E-01 -2.10721E-09  1.31850E-10 -2.49786E-12  5.58403E-13
  6.650E+01  3.00625E-01 -2.09600E-09  8.55133E-11 -2.50914E-12  5.41789E-13
  6.700E+01  3.04634E-01 -2.08412E-09  3.99915E-11 -2.52002E-12  5.25165E-13
  6.750E+01  3.08658E-01 -2.07158E-09 -4.72139E-12 -2.53049E-12  5.08538E-13
  6.800E+01  3.12697E-01 -2.05842E-09 -4.86313E-11 -2.54057E-12  4.91913E-13
  6.850E+01  3.16749E-01 -2.04466E-09 -9.17443E-11 -2.55025E-12  4.75296E-13
  6.900E+01  3.20816E-01 -2.03032E-09 -1.34066E-10 -2.55953E-12  4.58693E-13
  6.950E+01  3.24896E-01 -2.01543E-09 -1.75604E-10 -2.56842E-12  4.42109E-13
  7.000E+01  3.28990E-01 -2.00000E-09 -2.16364E-10 -2.57692E-12  4.25549E-13
  7.050E+01  3.33097E-01 -1.98407E-09 -2.56353E-10 -2.58503E-12  4.09018E-13
  7.100E+01  3.37216E-01 -1.96765E-09 -2.95577E-10 -2.59276E-12  3.92522E-13
  7.150E+01  3.41348E-01 -1.95077E-09 -3.34043E-10 -2.60012E-12  3.76066E-13
  7.200E+01  3.45492E-01 -1.93344E-09 -3.71759E-10 -2.60709E-12  3.59655E-13
  7.250E+01  3.49647E-01 -1.91569E-09 -4.08731E-10 -2.61369E-12  3.43292E-13
  7.300E+01  3.53814E-01 -1.89753E-09 -4.44967E-10 -2.61992E-12  3.26984E-13
  7.350E+01  3.57992E-01 -1.87899E-09 -4.80475E-10 -2.62578E-12  3.10734E-13
  7.400E+01  3.62181E-01 -1.86008E-09 -5.15261E-10 -2.63127E-12  2.94547E-13
  7.450E+01  3.66381E-01 -1.84082E-09 -5.49332E-10 -2.63641E-12  2.78428E-13
  7.500E+01  3.70590E-01 -1.82123E-09 -5.82698E-10 -2.64118E-12  2.62380E-13
  7.550E+01  3.74810E-01 -1.80133E-09 -6.15365E-10 -2.64560E-12  2.46409E-13
  7.600E+01  3.79039E-01 -1.78112E-09 -6.47341E-10 -2.64967E-12  2.30517E-13
  7.650E+01  3.83277E-01 -1.76064E-09 -6.78633E-10 -2.65340E-12  2.14709E-13
  7.700E+01  3.87524E-01 -1.73989E-09 -7.09250E-10 -2.65677E-12  1.98988E-13
  7.750E+01  3.91780E-01 -1.71889E-09 -7.39200E-10 -2.65981E-12  1.83360E-13
  7.800E+01  3.96044E-01 -1.69766E-09 -7.68490E-10 -2.66251E-12  1.67826E-13
  7.850E+01  4.00316E-01 -1.67621E-09 -7.97128E-10 -2.66487E-12  1.52391E-13
  7.900E+01  4.04596E-01 -1.65454E-09 -8.25123E-10 -2.66691E-12  1.37059E-13
  7.950E+01  4.08882E-01 -1.63269E-09 -8.52481E-10 -2.66861E-12  1.21832E-13
  8.000E+01  4.13176E-01 -1.61066E-09 -8.79213E-10 -2.67000E-12  1.06713E-13
  8.050E+01  4.17476E-01 -1.58846E-09 -9.05324E-10 -2.67106E-12  9.17075E-14
  8.100E+01  4.21783E-01 -1.56610E-09 -9.30824E-10 -2.67181E-12  7.68168E-14
  8.150E+01  4.26095E-01 -1.54361E-09 -9.55720E-10 -2.67224E-12  6.20443E-14
  8.200E+01  4.30413E-01 -1.52098E-09 -9.80021E-10 -2.67236E-12  4.73929E-14
  8.250E+01  4.34737E-01 -1.49824E-09 -1.00373E-09 -2.67218E-12  3.28656E-14
  8.300E+01  4.39065E-01 -1.47539E-09 -1.02687E-09 -2.67169E-12  1.84651E-14
  8.350E+01  4.43398E-01 -1.45244E-09 -1.04943E-09 -2.67091E-12  4.19396E-15
  8.400E+01  4.47736E-01 -1.42941E-09 -1.07143E-09 -2.66983E-12 -9.94512E-15
  8.450E+01  4.52077E-01 -1.40630E-09 -1.09288E-09 -2.66846E-12 -2.39497E-14
  8.500E+01  4.56422E-01 -1.38313E-09 -1.11377E-09 -2.66680E-12 -3.78173E-14
  8.550E+01  4.60770E-01 -1.35990E-09 -1.13413E-09 -2.66485E-12 -5.15456E-14
  8.600E+01  4.65122E-01 -1.33662E-09 -1.15396E-09 -2.66262E-12 -6.51324E-14
  8.650E+01  4.69476E-01 -1.31331E-09 -1.17326E-09 -2.66012E-12 -7.85754E-14
  8.700E+01  4.73832E-01 -1.28996E-09 -1.19205E-09 -2.65734E-12 -9.18727E-14
  8.750E+01  4.78190E-01 -1.26660E-09 -1.21033E-09 -2.65429E-12 -1.05022E-13
  8.800E+01  4.82550E-01 -1.24322E-09 -1.22811E-09 -2.65097E-12 -1.18022E-13
  8.850E+01  4.86912E-01 -1.21984E-09 -1.24539E-09 -2.64739E-12 -1.30869E-13
  8.900E+01  4.91274E-01 -1.19646E-09 -1.26220E-09 -2.64354E-12 -1.43564E-13
  8.950E+01  4.95637E-01 -1.17309E-09 -1.27853E-09 -2.63944E-12 -1.56103E-13
  9.000E+01  5.00000E-01 -1.14974E-09 -1.29438E-09 -2.63509E-12 -1.68485E-13
  9.050E+01  5.04363E-01 -1.12641E-09 -1.30978E-09 -2.63048E-12 -1.80709E-13
  9.100E+01  5.08726E-01 -1.10312E-09 -1.32473E-09 -2.62563E-12 -1.92773E-13
  9.150E+01  5.13088E-01 -1.07986E-09 -1.33922E-09 -2.62054E-12 -2.04675E-13
  9.200E+01  5.17450E-01 -1.05665E-09 -1.35328E-09 -2.61520E-12 -2.16415E-13
  9.250E+01  5.21810E-01 -1.03348E-09 -1.36691E-09 -2.60963E-12 -2.27990E-13
  9.300E+01  5.26168E-01 -1.01037E-09 -1.38011E-09 -2.60382E-12 -2.39400E-13
  9.350E+01  5.30524E-01 -9.87326E-10 -1.39290E-09 -2.59779E-12 -2.50643E-13
  9.400E+01  5.34878E-01 -9.64345E-10 -1.40528E-09 -2.59152E-12 -2.61719E-13
  9.450E+01  5.39230E-01 -9.41436E-10 -1.41726E-09 -2.58504E-12 -2.72626E-13
  9.500E+01  5.43578E-01 -9.18604E-10 -1.42884E-09 -2.57833E-12 -2.83363E-13
  9.550E+01  5.47923E-01 -8.95854E-10 -1.44003E-09 -2.57140E-12 -2.93929E-13
  9.600E+01  5.52264E-01 -8.73189E-10 -1.45085E-09 -2.56426E-12 -3.04323E-13
  9.650E+01  5.56602E-01 -8.50616E-10 -1.46129E-09 -2.55691E-12 -3.14545E-13
  9.700E+01  5.60935E-01 -8.28137E-10 -1.47136E-09 -2.54935E-12 -3.24594E-13
  9.750E+01  5.65263E-01 -8.05758E-10 -1.48107E-09 -2.54159E-12 -3.34468E-13
  9.800E+01  5.69587E-01 -7.83482E-10 -1.49043E-09 -2.53362E-12 -3.44168E-13
  9.850E+01  5.73905E-01 -7.61312E-10 -1.49944E-09 -2.52546E-12 -3.53692E-13
  9.900E+01  5.78217E-01 -7.39253E-10 -1.50812E-09 -2.51710E-12 -3.63041E-13
  9.950E+01  5.82524E-01 -7.17308E-10 -1.51646E-09 -2.50855E-12 -3.72213E-13
  1.000E+02  5.86824E-01 -6.95481E-10 -1.52447E-09 -2.49980E-12 -3.81209E-13
  1.005E+02  5.91118E-01 -6.73774E-10 -1.53216E-09 -2.49088E-12 -3.90026E-13
  1.010E+02  5.95404E-01 -6.52190E-10 -1.53954E-09 -2.48176E-12 -3.98667E-13
  1.015E+02  5.99684E-01 -6.30733E-10 -1.54662E-09 -2.47247E-12 -4.07129E-13
  1.020E+02  6.03956E-01 -6.09406E-10 -1.55339E-09 -2.46300E-12 -4.15413E-13
  1.025E+02  6.08220E-01 -5.88210E-10 -1.55986E-09 -2.45335E-12 -4.23518E-13
  1.030E+02  6.12476E-01 -5.67149E-10 -1.56605E-09 -2.44353E-12 -4.31445E-13
  1.035E+02  6.16723E-01 -5.46225E-10 -1.57195E-09 -2.43354E-12 -4.39193E-13
  1.040E+02  6.20961E-01 -5.25440E-10 -1.57758E-09 -2.42339E-12 -4.46762E-13
  1.045E+02  6.25190E-01 -5.04796E-10 -1.58293E-09 -2.41307E-12 -4.54152E-13
  1.050E+02  6.29410E-01 -4.84296E-10 -1.58802E-09 -2.40259E-12 -4.61362E-13
  1.055E+02  6.33619E-01 -4.63941E-10 -1.59285E-09 -2.39195E-12 -4.68394E-13
  1.060E+02  6.37819E-01 -4.43734E-10 -1.59743E-09 -2.38115E-12 -4.75247E-13
  1.065E+02  6.42008E-01 -4.23675E-10 -1.60176E-09 -2.37020E-12 -4.81921E-13
  1.070E+02  6.46186E-01 -4.03768E-10 -1.60584E-09 -2.35910E-12 -4.88416E-13
  1.075E+02  6.50353E-01 -3.84012E-10 -1.60969E-09 -2.34785E-12 -4.94733E-13
  1.080E+02  6.54508E-01 -3.64410E-10 -1.61331E-09 -2.33646E-12 -5.00871E-13
  1.085E+02  6.58652E-01 -3.44964E-10 -1.61670E-09 -2.32492E-12 -5.06831E-13
  1.090E+02  6.62784E-01 -3.25673E-10 -1.61987E-09 -2.31325E-12 -5.12613E-13
  1.095E+02  6.66903E-01 -3.06540E-10 -1.62282E-09 -2.30143E-12 -5.18218E-13
  1.100E+02  6.71010E-01 -2.87566E-10 -1.62556E-09 -2.28948E-12 -5.23645E-13
  1.105E+02  6.75104E-01 -2.68752E-10 -1.62810E-09 -2.27740E-12 -5.28896E-13
  1.110E+02  6.79184E-01 -2.50098E-10 -1.63044E-09 -2.26518E-12 -5.33970E-13
  1.115E+02  6.83251E-01 -2.31606E-10 -1.63258E-09 -2.25284E-12 -5.38868E-13
  1.120E+02  6.87303E-01 -2.13276E-10 -1.63453E-09 -2.24037E-12 -5.43591E-13
  1.125E+02  6.91342E-01 -1.95109E-10 -1.63629E-09 -2.22777E-12 -5.48138E-13
  1.130E+02  6.95366E-01 -1.77106E-10 -1.63787E-09 -2.21505E-12 -5.52511E-13
  1.135E+02  6.99375E-01 -1.59267E-10 -1.63928E-09 -2.20222E-12 -5.56710E-13
  1.140E+02  7.03368E-01 -1.41593E-10 -1.64051E-09 -2.18926E-12 -5.60736E-13
  1.145E+02  7.07347E-01 -1.24085E-10 -1.64158E-09 -2.17620E-12 -5.64589E-13
  1.150E+02  7.11309E-01 -1.06742E-10 -1.64248E-09 -2.16301E-12 -5.68270E-13
  1.155E+02  7.15256E-01 -8.95648E-11 -1.64323E-09 -2.14972E-12 -5.71779E-13
  1.160E+02  7.19186E-01 -7.25544E-11 -1.64382E-09 -2.13632E-12 -5.75118E-13
  1.165E+02  7.23099E-01 -5.57107E-11 -1.64426E-09 -2.12281E-12 -5.78286E-13
  1.170E+02  7.26995E-01 -3.90337E-11 -1.64456E-09 -2.10920E-12 -5.81285E-13
  1.175E+02  7.30874E-01 -2.25237E-11 -1.64471E-09 -2.09548E-12 -5.84116E-13
  1.180E+02  7.34736E-01 -6.18070E-12 -1.64473E-09 -2.08167E-12 -5.86778E-13
  1.185E+02  7.38579E-01  9.99519E-12 -1.64461E-09 -2.06775E-12 -5.89274E-13
  1.190E+02  7.42405E-01  2.60040E-11 -1.64436E-09 -2.05374E-12 -5.91603E-13
  1.195E+02  7.46212E-01  4.18458E-11 -1.64399E-09 -2.03963E-12 -5.93767E-13
  1.200E+02  7.50000E-01  5.75206E-11 -1.64350E-09 -2.02543E-12 -5.95766E-13
  1.205E+02  7.53769E-01  7.30287E-11 -1.64289E-09 -2.01114E-12 -5.97602E-13
  1.210E+02  7.57519E-01  8.83701E-11 -1.64216E-09 -1.99676E-12 -5.99275E-13
  1.215E+02  7.61249E-01  1.03545E-10 -1.64133E-09 -1.98229E-12 -6.00786E-13
  1.220E+02  7.64960E-01  1.18554E-10 -1.64038E-09 -1.96774E-12 -6.02137E-13
  1.225E+02  7.68650E-01  1.33397E-10 -1.63934E-09 -1.95310E-12 -6.03327E-13
  1.230E+02  7.72320E-01  1.48074E-10 -1.63819E-09 -1.93838E-12 -6.04359E-13
  1.235E+02  7.75968E-01  1.62586E-10 -1.63695E-09 -1.92357E-12 -6.05232E-13
  1.240E+02  7.79596E-01  1.76933E-10 -1.63562E-09 -1.90869E-12 -6.05949E-13
  1.245E+02  7.83203E-01  1.91116E-10 -1.63419E-09 -1.89373E-12 -6.06509E-13
  1.250E+02  7.86788E-01  2.05135E-10 -1.63268E-09 -1.87870E-12 -6.06915E-13
  1.255E+02  7.90351E-01  2.18990E-10 -1.63109E-09 -1.86359E-12 -6.07167E-13
  1.260E+02  7.93893E-01  2.32682E-10 -1.62941E-09 -1.84841E-12 -6.07266E-13
  1.265E+02  7.97411E-01  2.46211E-10 -1.62766E-09 -1.83316E-12 -6.07213E-13
  1.270E+02  8.00908E-01  2.59578E-10 -1.62584E-09 -1.81783E-12 -6.07010E-13
  1.275E+02  8.04381E-01  2.72784E-10 -1.62395E-09 -1.80244E-12 -6.06657E-13
  1.280E+02  8.07831E-01  2.85829E-10 -1.62198E-09 -1.78699E-12 -6.06156E-13
  1.285E+02  8.11257E-01  2.98714E-10 -1.61996E-09 -1.77146E-12 -6.05508E-13
  1.290E+02  8.14660E-01  3.11439E-10 -1.61787E-09 -1.75588E-12 -6.04713E-13
  1.295E+02  8.18039E-01  3.24004E-10 -1.61572E-09 -1.74023E-12 -6.03774E-13
  1.300E+02  8.21394E-01  3.36412E-10 -1.61352E-09 -1.72452E-12 -6.02691E-13
  1.305E+02  8.24724E-01  3.48661E-10 -1.61126E-09 -1.70875E-12 -6.01465E-13
  1.310E+02  8.28030E-01  3.60754E-10 -1.60895E-09 -1.69292E-12 -6.00098E-13
  1.315E+02  8.31310E-01  3.72690E-10 -1.60660E-09 -1.67703E-12 -5.98591E-13
  1.320E+02  8.34565E-01  3.84471E-10 -1.60419E-09 -1.66109E-12 -5.96945E-13
  1.325E+02  8.37795E-01  3.96096E-10 -1.60175E-09 -1.64510E-12 -5.95161E-13
  1.330E+02  8.40999E-01  4.07567E-10 -1.59926E-09 -1.62905E-12 -5.93241E-13
  1.335E+02  8.44177E-01  4.18885E-10 -1.59674E-09 -1.61294E-12 -5.91185E-13
  1.340E+02  8.47329E-01  4.30050E-10 -1.59418E-09 -1.59679E-12 -5.88995E-13
  1.345E+02  8.50455E-01  4.41063E-10 -1.59159E-09 -1.58059E-12 -5.86673E-13
  1.350E+02  8.53553E-01  4.51925E-10 -1.58896E-09 -1.56434E-12 -5.84219E-13
  1.355E+02  8.56625E-01  4.62636E-10 -1.58631E-09 -1.54804E-12 -5.81636E-13
  1.360E+02  8.59670E-01  4.73198E-10 -1.58363E-09 -1.53170E-12 -5.78923E-13
  1.365E+02  8.62687E-01  4.83611E-10 -1.58092E-09 -1.51531E-12 -5.76082E-13
  1.370E+02  8.65677E-01  4.93876E-10 -1.57820E-09 -1.49887E-12 -5.73116E-13
  1.375E+02  8.68639E-01  5.03994E-10 -1.57545E-09 -1.48240E-12 -5.70024E-13
  1.380E+02  8.71572E-01  5.13965E-10 -1.57268E-09 -1.46588E-12 -5.66809E-13
  1.385E+02  8.74478E-01  5.23790E-10 -1.56990E-09 -1.44932E-12 -5.63471E-13
  1.390E+02  8.77355E-01  5.33471E-10 -1.56711E-09 -1.43271E-12 -5.60013E-13
  1.395E+02  8.80203E-01  5.43008E-10 -1.56430E-09 -1.41608E-12 -5.56435E-13
  1.400E+02  8.83022E-01  5.52401E-10 -1.56148E-09 -1.39940E-12 -5.52738E-13
  1.405E+02  8.85812E-01  5.61652E-10 -1.55866E-09 -1.38268E-12 -5.48925E-13
  1.410E+02  8.88573E-01  5.70762E-10 -1.55583E-09 -1.36593E-12 -5.44996E-13
  1.415E+02  8.91304E-01  5.79730E-10 -1.55299E-09 -1.34914E-12 -5.40953E-13
  1.420E+02  8.94005E-01  5.88559E-10 -1.55015E-09 -1.33232E-12 -5.36797E-13
  1.425E+02  8.96677E-01  5.97249E-10 -1.54731E-09 -1.31547E-12 -5.32529E-13
  1.430E+02  8.99318E-01  6.05800E-10 -1.54447E-09 -1.29858E-12 -5.28152E-13
  1.435E+02  9.01928E-01  6.14214E-10 -1.54163E-09 -1.28166E-12 -5.23666E-13
  1.440E+02  9.04508E-01  6.22492E-10 -1.53879E-09 -1.26471E-12 -5.19072E-13
  1.445E+02  9.07058E-01  6.30633E-10 -1.53596E-09 -1.24773E-12 -5.14373E-13
  1.450E+02  9.09576E-01  6.38639E-10 -1.53314E-09 -1.23072E-12 -5.09569E-13
  1.455E+02  9.12063E-01  6.46511E-10 -1.53032E-09 -1.21368E-12 -5.04662E-13
  1.460E+02  9.14519E-01  6.54250E-10 -1.52752E-09 -1.19661E-12 -4.99653E-13
  1.465E+02  9.16943E-01  6.61856E-10 -1.52473E-09 -1.17952E-12 -4.94544E-13
  1.470E+02  9.19335E-01  6.69330E-10 -1.52195E-09 -1.16239E-12 -4.89336E-13
  1.475E+02  9.21696E-01  6.76673E-10 -1.51918E-09 -1.14525E-12 -4.84030E-13
  1.480E+02  9.24024E-01  6.83886E-10 -1.51643E-09 -1.12808E-12 -4.78629E-13
  1.485E+02  9.26320E-01  6.90969E-10 -1.51370E-09 -1.11088E-12 -4.73133E-13
  1.490E+02  9.28584E-01  6.97923E-10 -1.51098E-09 -1.09366E-12 -4.67544E-13
  1.495E+02  9.30815E-01  7.04749E-10 -1.50829E-09 -1.07641E-12 -4.61863E-13
  1.500E+02  9.33013E-01  7.11448E-10 -1.50561E-09 -1.05915E-12 -4.56091E-13
  1.505E+02  9.35178E-01  7.18021E-10 -1.50296E-09 -1.04186E-12 -4.50231E-13
  1.510E+02  9.37310E-01  7.24468E-10 -1.50033E-09 -1.02455E-12 -4.44284E-13
  1.515E+02  9.39409E-01  7.30789E-10 -1.49772E-09 -1.00722E-12 -4.38250E-13
  1.520E+02  9.41474E-01  7.36987E-10 -1.49514E-09 -9.89872E-13 -4.32132E-13
  1.525E+02  9.43505E-01  7.43060E-10 -1.49259E-09 -9.72503E-13 -4.25931E-13
  1.530E+02  9.45503E-01  7.49011E-10 -1.49006E-09 -9.55114E-13 -4.19648E-13
  1.535E+02  9.47467E-01  7.54840E-10 -1.48757E-09 -9.37708E-13 -4.13285E-13
  1.540E+02  9.49397E-01  7.60547E-10 -1.48510E-09 -9.20284E-13 -4.06843E-13
  1.545E+02  9.51293E-01  7.66133E-10 -1.48266E-09 -9.02842E-13 -4.00324E-13
  1.550E+02  9.53154E-01  7.71599E-10 -1.48026E-09 -8.85384E-13 -3.93730E-13
  1.555E+02  9.54981E-01  7.76946E-10 -1.47789E-09 -8.67909E-13 -3.87060E-13
  1.560E+02  9.56773E-01  7.82174E-10 -1.47555E-09 -8.50419E-13 -3.80318E-13
  1.565E+02  9.58530E-01  7.87283E-10 -1.47325E-09 -8.32913E-13 -3.73505E-13
