

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.30000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.29237133E-01      0.00000000E+00
       1     -1.38450670E+00     -1.38254091E+00
       2      7.15927252E-01      7.16244020E-01
       3      2.84936063E-01      2.85021901E-01
       4      1.19622804E-01      1.19653334E-01
       5      5.24619817E-02      5.24742955E-02
       6      2.37024591E-02      2.37077556E-02
       7      1.09340414E-02      1.09364065E-02
       8      5.12146511E-03      5.12254726E-03
       9      2.42688241E-03      2.42738618E-03
      10      1.16047018E-03      1.16070774E-03
      11      5.58895389E-04      5.59008544E-04
      12      2.70714286E-04      2.70768611E-04
      13      1.31730110E-04      1.31756356E-04
      14      6.43373502E-05      6.43500951E-05
      15      3.15163058E-05      3.15225198E-05
      16      1.54758080E-05      1.54788479E-05
      17      7.61409880E-06      7.61558979E-06
      18      3.75207482E-06      3.75280771E-06
      19      1.85133254E-06      1.85169343E-06
      20      9.14438666E-07      9.14616623E-07
      21      4.52063306E-07      4.52151161E-07
      22      2.23641175E-07      2.23684591E-07
      23      1.10702683E-07      1.10724152E-07
      24      5.48244408E-08      5.48350622E-08
      25      2.71621784E-08      2.71674370E-08
      26      1.34617242E-08      1.34643303E-08
      27      6.67353131E-09      6.67482252E-09
      28      3.30907408E-09      3.30971445E-09
      29      1.64114746E-09      1.64146625E-09
      30      8.14074056E-10      8.14228593E-10
      31      4.03855398E-10      4.03933016E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.250E-04 2.17075E-16  1.361E-09  1.085E-08  9.969E-09 -6.542E-18  7.604E-18  1.00E-07
  4.500E-04 2.17075E-16  1.441E-09  1.085E-08  9.969E-09 -6.927E-18  8.052E-18  1.00E-07
  4.750E-04 2.17075E-16  1.521E-09  1.085E-08  9.969E-09 -7.312E-18  8.499E-18  1.00E-07
  5.000E-04 2.17075E-16  1.601E-09  1.085E-08  9.969E-09 -7.696E-18  8.946E-18  1.00E-07
  5.250E-04 2.17075E-16  1.681E-09  1.085E-08  9.969E-09 -8.081E-18  9.394E-18  1.00E-07
  5.500E-04 2.17075E-16  1.761E-09  1.085E-08  9.969E-09 -8.466E-18  9.841E-18  1.00E-07
  5.750E-04 2.17075E-16  1.841E-09  1.085E-08  9.969E-09 -8.851E-18  1.029E-17  1.00E-07
  6.000E-04 2.17075E-16  1.921E-09  1.085E-08  9.969E-09 -9.236E-18  1.074E-17  1.00E-07
  6.250E-04 2.17075E-16  2.001E-09  1.085E-08  9.969E-09 -9.621E-18  1.118E-17  1.00E-07
  6.500E-04 2.17075E-16  2.081E-09  1.085E-08  9.969E-09 -1.001E-17  1.163E-17  1.00E-07
  6.750E-04 2.17075E-16  2.162E-09  1.085E-08  9.969E-09 -1.039E-17  1.208E-17  1.00E-07
  7.000E-04 2.17075E-16  2.242E-09  1.085E-08  9.969E-09 -1.078E-17  1.252E-17  1.00E-07
  7.250E-04 2.17075E-16  2.322E-09  1.085E-08  9.969E-09 -1.116E-17  1.297E-17  1.00E-07
  7.500E-04 2.17075E-16  2.402E-09  1.085E-08  9.969E-09 -1.154E-17  1.342E-17  1.00E-07
  7.750E-04 2.17075E-16  2.482E-09  1.085E-08  9.969E-09 -1.193E-17  1.387E-17  1.00E-07
  8.000E-04 2.17075E-16  2.562E-09  1.085E-08  9.969E-09 -1.231E-17  1.431E-17  1.00E-07
  8.250E-04 2.17075E-16  2.642E-09  1.085E-08  9.969E-09 -1.270E-17  1.476E-17  1.00E-07
  8.500E-04 2.17075E-16  2.722E-09  1.085E-08  9.969E-09 -1.308E-17  1.521E-17  1.00E-07
  8.750E-04 2.17075E-16  2.802E-09  1.085E-08  9.969E-09 -1.347E-17  1.566E-17  1.00E-07
  9.000E-04 2.17075E-16  2.882E-09  1.085E-08  9.969E-09 -1.385E-17  1.610E-17  1.00E-07
  9.250E-04 2.17075E-16  2.962E-09  1.085E-08  9.969E-09 -1.424E-17  1.655E-17  1.00E-07
  9.500E-04 2.17075E-16  3.042E-09  1.085E-08  9.969E-09 -1.462E-17  1.700E-17  1.00E-07
  9.750E-04 2.17075E-16  3.122E-09  1.085E-08  9.969E-09 -1.501E-17  1.745E-17  1.00E-07
  1.000E-03 2.17075E-16  3.202E-09  1.085E-08  9.969E-09 -1.539E-17  1.789E-17  1.00E-07
  1.250E-03 2.17075E-16  4.003E-09  1.085E-08  9.969E-09 -1.924E-17  2.237E-17  1.00E-07
  1.500E-03 2.17075E-16  4.803E-09  1.085E-08  9.969E-09 -2.309E-17  2.684E-17  1.00E-07
  1.750E-03 2.17075E-16  5.604E-09  1.085E-08  9.969E-09 -2.694E-17  3.131E-17  1.00E-07
  2.000E-03 2.17075E-16  6.405E-09  1.085E-08  9.969E-09 -3.079E-17  3.579E-17  1.00E-07
  2.250E-03 2.17075E-16  7.205E-09  1.085E-08  9.969E-09 -3.463E-17  4.026E-17  1.00E-07
  2.500E-03 2.17075E-16  8.006E-09  1.085E-08  9.969E-09 -3.848E-17  4.473E-17  1.00E-07
  2.750E-03 2.17075E-16  8.806E-09  1.085E-08  9.969E-09 -4.233E-17  4.921E-17  1.00E-07
  3.000E-03 2.17075E-16  9.607E-09  1.085E-08  9.969E-09 -4.618E-17  5.368E-17  1.00E-07
  3.250E-03 2.17075E-16  1.041E-08  1.085E-08  9.969E-09 -5.003E-17  5.815E-17  1.00E-07
  3.500E-03 2.17075E-16  1.121E-08  1.085E-08  9.969E-09 -5.388E-17  6.262E-17  1.00E-07
  3.750E-03 2.17075E-16  1.201E-08  1.085E-08  9.969E-09 -5.772E-17  6.710E-17  1.00E-07
  4.000E-03 2.17075E-16  1.281E-08  1.085E-08  9.969E-09 -6.157E-17  7.157E-17  1.00E-07
  4.250E-03 2.17075E-16  1.361E-08  1.085E-08  9.969E-09 -6.542E-17  7.604E-17  1.00E-07
  4.500E-03 2.17075E-16  1.441E-08  1.085E-08  9.969E-09 -6.927E-17  8.052E-17  1.00E-07
  4.750E-03 2.17075E-16  1.521E-08  1.085E-08  9.969E-09 -7.312E-17  8.499E-17  1.00E-07
  5.000E-03 2.17075E-16  1.601E-08  1.085E-08  9.969E-09 -7.696E-17  8.946E-17  1.00E-07
  5.250E-03 2.17075E-16  1.681E-08  1.085E-08  9.969E-09 -8.081E-17  9.394E-17  1.00E-07
  5.500E-03 2.17075E-16  1.761E-08  1.085E-08  9.969E-09 -8.466E-17  9.841E-17  1.00E-07
  5.750E-03 2.17075E-16  1.841E-08  1.085E-08  9.969E-09 -8.851E-17  1.029E-16  1.00E-07
  6.000E-03 2.17075E-16  1.921E-08  1.085E-08  9.969E-09 -9.236E-17  1.074E-16  1.00E-07
  6.250E-03 2.17075E-16  2.001E-08  1.085E-08  9.969E-09 -9.621E-17  1.118E-16  1.00E-07
  6.500E-03 2.17075E-16  2.081E-08  1.085E-08  9.969E-09 -1.001E-16  1.163E-16  1.00E-07
  6.750E-03 2.17075E-16  2.162E-08  1.085E-08  9.969E-09 -1.039E-16  1.208E-16  1.00E-07
  7.000E-03 2.17075E-16  2.242E-08  1.085E-08  9.969E-09 -1.078E-16  1.252E-16  1.00E-07
  7.250E-03 2.17075E-16  2.322E-08  1.085E-08  9.969E-09 -1.116E-16  1.297E-16  1.00E-07
  7.500E-03 2.17075E-16  2.402E-08  1.085E-08  9.969E-09 -1.154E-16  1.342E-16  1.00E-07
  7.750E-03 2.17075E-16  2.482E-08  1.085E-08  9.969E-09 -1.193E-16  1.387E-16  1.00E-07
  8.000E-03 2.17075E-16  2.562E-08  1.085E-08  9.969E-09 -1.231E-16  1.431E-16  1.00E-07
  8.250E-03 2.17075E-16  2.642E-08  1.085E-08  9.969E-09 -1.270E-16  1.476E-16  1.00E-07
  8.500E-03 2.17075E-16  2.722E-08  1.085E-08  9.969E-09 -1.308E-16  1.521E-16  1.00E-07
  8.750E-03 2.17075E-16  2.802E-08  1.085E-08  9.969E-09 -1.347E-16  1.566E-16  1.00E-07
  9.000E-03 2.17075E-16  2.882E-08  1.085E-08  9.969E-09 -1.385E-16  1.610E-16  1.00E-07
  9.250E-03 2.17075E-16  2.962E-08  1.085E-08  9.969E-09 -1.424E-16  1.655E-16  1.00E-07
  9.500E-03 2.17075E-16  3.042E-08  1.085E-08  9.969E-09 -1.462E-16  1.700E-16  1.00E-07
  9.750E-03 2.17075E-16  3.122E-08  1.085E-08  9.969E-09 -1.501E-16  1.745E-16  1.00E-07
  1.000E-02 2.17075E-16  3.202E-08  1.085E-08  9.969E-09 -1.539E-16  1.789E-16  1.00E-07
  1.250E-02 2.17075E-16  4.003E-08  1.085E-08  9.969E-09 -1.924E-16  2.237E-16  1.00E-07
  1.500E-02 2.17075E-16  4.803E-08  1.085E-08  9.969E-09 -2.309E-16  2.684E-16  1.00E-07
  1.750E-02 2.17075E-16  5.604E-08  1.085E-08  9.969E-09 -2.694E-16  3.131E-16  1.00E-07
  2.000E-02 2.17075E-16  6.405E-08  1.085E-08  9.969E-09 -3.079E-16  3.579E-16  1.00E-07
  2.250E-02 2.17075E-16  7.205E-08  1.085E-08  9.969E-09 -3.463E-16  4.026E-16  1.00E-07
  2.500E-02 2.17075E-16  8.006E-08  1.085E-08  9.969E-09 -3.848E-16  4.473E-16  1.00E-07
  2.750E-02 2.17075E-16  8.806E-08  1.085E-08  9.969E-09 -4.233E-16  4.921E-16  1.00E-07
  3.000E-02 2.17075E-16  9.607E-08  1.085E-08  9.969E-09 -4.618E-16  5.368E-16  1.00E-07
  3.250E-02 2.17075E-16  1.041E-07  1.085E-08  9.969E-09 -5.003E-16  5.815E-16  1.00E-07
  3.500E-02 2.17074E-16  1.121E-07  1.085E-08  9.969E-09 -5.388E-16  6.262E-16  1.00E-07
  3.750E-02 2.17074E-16  1.201E-07  1.085E-08  9.969E-09 -5.772E-16  6.710E-16  1.00E-07
  4.000E-02 2.17074E-16  1.281E-07  1.085E-08  9.969E-09 -6.157E-16  7.157E-16  1.00E-07
  4.250E-02 2.17074E-16  1.361E-07  1.085E-08  9.969E-09 -6.542E-16  7.604E-16  1.00E-07
  4.500E-02 2.17074E-16  1.441E-07  1.085E-08  9.969E-09 -6.927E-16  8.052E-16  1.00E-07
  4.750E-02 2.17074E-16  1.521E-07  1.085E-08  9.969E-09 -7.312E-16  8.499E-16  1.00E-07
  5.000E-02 2.17074E-16  1.601E-07  1.085E-08  9.969E-09 -7.696E-16  8.946E-16  1.00E-07
  5.250E-02 2.17074E-16  1.681E-07  1.085E-08  9.969E-09 -8.081E-16  9.394E-16  1.00E-07
  5.500E-02 2.17074E-16  1.761E-07  1.085E-08  9.969E-09 -8.466E-16  9.841E-16  1.00E-07
  5.750E-02 2.17074E-16  1.841E-07  1.085E-08  9.969E-09 -8.851E-16  1.029E-15  1.00E-07
  6.000E-02 2.17074E-16  1.921E-07  1.085E-08  9.969E-09 -9.236E-16  1.074E-15  1.00E-07
  6.250E-02 2.17073E-16  2.001E-07  1.085E-08  9.969E-09 -9.621E-16  1.118E-15  1.00E-07
  6.500E-02 2.17073E-16  2.081E-07  1.085E-08  9.969E-09 -1.001E-15  1.163E-15  1.00E-07
  6.750E-02 2.17073E-16  2.162E-07  1.085E-08  9.969E-09 -1.039E-15  1.208E-15  1.00E-07
  7.000E-02 2.17073E-16  2.242E-07  1.085E-08  9.969E-09 -1.078E-15  1.252E-15  1.00E-07
  7.250E-02 2.17073E-16  2.322E-07  1.085E-08  9.969E-09 -1.116E-15  1.297E-15  1.00E-07
  7.500E-02 2.17073E-16  2.402E-07  1.085E-08  9.969E-09 -1.154E-15  1.342E-15  1.00E-07
  7.750E-02 2.17073E-16  2.482E-07  1.085E-08  9.969E-09 -1.193E-15  1.387E-15  1.00E-07
  8.000E-02 2.17072E-16  2.562E-07  1.085E-08  9.969E-09 -1.231E-15  1.431E-15  1.00E-07
  8.250E-02 2.17072E-16  2.642E-07  1.085E-08  9.969E-09 -1.270E-15  1.476E-15  1.00E-07
  8.500E-02 2.17072E-16  2.722E-07  1.085E-08  9.969E-09 -1.308E-15  1.521E-15  1.00E-07
  8.750E-02 2.17072E-16  2.802E-07  1.085E-08  9.969E-09 -1.347E-15  1.566E-15  1.00E-07
  9.000E-02 2.17072E-16  2.882E-07  1.085E-08  9.969E-09 -1.385E-15  1.610E-15  1.00E-07
  9.250E-02 2.17072E-16  2.962E-07  1.085E-08  9.969E-09 -1.424E-15  1.655E-15  1.00E-07
  9.500E-02 2.17071E-16  3.042E-07  1.085E-08  9.969E-09 -1.462E-15  1.700E-15  1.00E-07
  9.750E-02 2.17071E-16  3.122E-07  1.085E-08  9.969E-09 -1.501E-15  1.745E-15  1.00E-07
  1.000E-01 2.17071E-16  3.202E-07  1.085E-08  9.969E-09 -1.539E-15  1.789E-15  1.00E-07
  1.250E-01 2.17069E-16  4.003E-07  1.085E-08  9.969E-09 -1.924E-15  2.237E-15  1.00E-07
  1.500E-01 2.17066E-16  4.804E-07  1.085E-08  9.969E-09 -2.309E-15  2.684E-15  1.00E-07
  1.750E-01 2.17063E-16  5.604E-07  1.085E-08  9.969E-09 -2.694E-15  3.131E-15  1.00E-07
  2.000E-01 2.17059E-16  6.405E-07  1.085E-08  9.969E-09 -3.079E-15  3.578E-15  1.00E-07
  2.250E-01 2.17055E-16  7.206E-07  1.085E-08  9.969E-09 -3.464E-15  4.026E-15  1.00E-07
  2.500E-01 2.17050E-16  8.006E-07  1.085E-08  9.969E-09 -3.849E-15  4.473E-15  1.00E-07
  2.750E-01 2.17045E-16  8.807E-07  1.085E-08  9.969E-09 -4.234E-15  4.920E-15  1.00E-07
  3.000E-01 2.17039E-16  9.608E-07  1.085E-08  9.969E-09 -4.619E-15  5.368E-15  1.00E-07
  3.250E-01 2.17033E-16  1.041E-06  1.085E-08  9.969E-09 -5.004E-15  5.815E-15  1.00E-07
  3.500E-01 2.17026E-16  1.121E-06  1.085E-08  9.969E-09 -5.389E-15  6.262E-15  1.00E-07
  3.750E-01 2.17019E-16  1.201E-06  1.085E-08  9.969E-09 -5.774E-15  6.709E-15  1.00E-07
  4.000E-01 2.17011E-16  1.281E-06  1.085E-08  9.969E-09 -6.159E-15  7.156E-15  1.00E-07
  4.250E-01 2.17003E-16  1.361E-06  1.085E-08  9.969E-09 -6.545E-15  7.604E-15  1.00E-07
  4.500E-01 2.16994E-16  1.441E-06  1.085E-08  9.969E-09 -6.930E-15  8.051E-15  1.00E-07
  4.750E-01 2.16985E-16  1.522E-06  1.084E-08  9.969E-09 -7.315E-15  8.498E-15  1.00E-07
  5.000E-01 2.16975E-16  1.602E-06  1.084E-08  9.968E-09 -7.701E-15  8.945E-15  1.00E-07
  5.250E-01 2.16965E-16  1.682E-06  1.084E-08  9.968E-09 -8.086E-15  9.392E-15  1.00E-07
  5.500E-01 2.16954E-16  1.762E-06  1.084E-08  9.968E-09 -8.472E-15  9.839E-15  1.00E-07
  5.750E-01 2.16943E-16  1.842E-06  1.084E-08  9.968E-09 -8.858E-15  1.029E-14  1.00E-07
  6.000E-01 2.16931E-16  1.922E-06  1.084E-08  9.968E-09 -9.243E-15  1.073E-14  1.00E-07
  6.250E-01 2.16919E-16  2.003E-06  1.084E-08  9.968E-09 -9.629E-15  1.118E-14  1.00E-07
  6.500E-01 2.16906E-16  2.083E-06  1.084E-08  9.968E-09 -1.002E-14  1.163E-14  1.00E-07
  6.750E-01 2.16893E-16  2.163E-06  1.084E-08  9.968E-09 -1.040E-14  1.207E-14  1.00E-07
  7.000E-01 2.16879E-16  2.243E-06  1.084E-08  9.967E-09 -1.079E-14  1.252E-14  1.00E-07
  7.250E-01 2.16865E-16  2.324E-06  1.084E-08  9.967E-09 -1.117E-14  1.297E-14  1.00E-07
  7.500E-01 2.16850E-16  2.404E-06  1.084E-08  9.967E-09 -1.156E-14  1.342E-14  1.00E-07
  7.750E-01 2.16835E-16  2.484E-06  1.084E-08  9.967E-09 -1.195E-14  1.386E-14  1.00E-07
  8.000E-01 2.16819E-16  2.564E-06  1.084E-08  9.967E-09 -1.233E-14  1.431E-14  1.00E-07
  8.250E-01 2.16803E-16  2.645E-06  1.084E-08  9.967E-09 -1.272E-14  1.476E-14  1.00E-07
  8.500E-01 2.16786E-16  2.725E-06  1.084E-08  9.967E-09 -1.311E-14  1.520E-14  1.00E-07
  8.750E-01 2.16769E-16  2.805E-06  1.084E-08  9.966E-09 -1.349E-14  1.565E-14  1.00E-07
  9.000E-01 2.16751E-16  2.886E-06  1.084E-08  9.966E-09 -1.388E-14  1.610E-14  1.00E-07
  9.250E-01 2.16733E-16  2.966E-06  1.084E-08  9.966E-09 -1.427E-14  1.654E-14  1.00E-07
  9.500E-01 2.16714E-16  3.047E-06  1.083E-08  9.966E-09 -1.465E-14  1.699E-14  1.00E-07
  9.750E-01 2.16695E-16  3.127E-06  1.083E-08  9.966E-09 -1.504E-14  1.744E-14  1.00E-07
  1.000E+00 2.16675E-16  3.207E-06  1.083E-08  9.966E-09 -1.543E-14  1.788E-14  1.00E-07
  1.100E+00 2.16591E-16  3.529E-06  1.083E-08  9.965E-09 -1.698E-14  1.967E-14  1.00E-07
  1.200E+00 2.16499E-16  3.852E-06  1.083E-08  9.964E-09 -1.853E-14  2.145E-14  1.00E-07
  1.300E+00 2.16400E-16  4.174E-06  1.082E-08  9.963E-09 -2.009E-14  2.324E-14  1.00E-07
  1.400E+00 2.16292E-16  4.497E-06  1.082E-08  9.962E-09 -2.165E-14  2.502E-14  1.00E-07
  1.500E+00 2.16177E-16  4.821E-06  1.081E-08  9.961E-09 -2.321E-14  2.680E-14  1.00E-07
  1.600E+00 2.16053E-16  5.145E-06  1.081E-08  9.960E-09 -2.478E-14  2.858E-14  1.00E-07
  1.700E+00 2.15922E-16  5.469E-06  1.081E-08  9.958E-09 -2.634E-14  3.036E-14  1.00E-07
  1.800E+00 2.15783E-16  5.794E-06  1.080E-08  9.957E-09 -2.792E-14  3.214E-14  1.00E-07
  1.900E+00 2.15636E-16  6.119E-06  1.079E-08  9.956E-09 -2.949E-14  3.392E-14  1.00E-07
  2.000E+00 2.15481E-16  6.446E-06  1.079E-08  9.954E-09 -3.107E-14  3.570E-14  1.00E-07
  2.100E+00 2.15319E-16  6.772E-06  1.078E-08  9.953E-09 -3.266E-14  3.747E-14  1.00E-07
  2.200E+00 2.15149E-16  7.100E-06  1.078E-08  9.951E-09 -3.425E-14  3.925E-14  1.00E-07
  2.300E+00 2.14971E-16  7.428E-06  1.077E-08  9.949E-09 -3.584E-14  4.102E-14  1.00E-07
  2.400E+00 2.14785E-16  7.756E-06  1.076E-08  9.947E-09 -3.744E-14  4.279E-14  1.00E-07
  2.500E+00 2.14591E-16  8.086E-06  1.076E-08  9.946E-09 -3.904E-14  4.456E-14  1.00E-07
  2.600E+00 2.14390E-16  8.416E-06  1.075E-08  9.944E-09 -4.065E-14  4.633E-14  1.00E-07
  2.700E+00 2.14182E-16  8.747E-06  1.074E-08  9.942E-09 -4.226E-14  4.810E-14  1.00E-07
  2.800E+00 2.13965E-16  9.079E-06  1.073E-08  9.939E-09 -4.389E-14  4.986E-14  1.00E-07
  2.900E+00 2.13742E-16  9.412E-06  1.072E-08  9.937E-09 -4.551E-14  5.163E-14  1.00E-07
  3.000E+00 2.13510E-16  9.746E-06  1.071E-08  9.935E-09 -4.714E-14  5.339E-14  1.00E-07
  3.100E+00 2.13271E-16  1.008E-05  1.071E-08  9.933E-09 -4.878E-14  5.515E-14  1.00E-07
  3.200E+00 2.13025E-16  1.042E-05  1.070E-08  9.930E-09 -5.043E-14  5.690E-14  1.00E-07
  3.300E+00 2.12771E-16  1.075E-05  1.069E-08  9.928E-09 -5.208E-14  5.866E-14  1.00E-07
  3.400E+00 2.12510E-16  1.109E-05  1.068E-08  9.925E-09 -5.374E-14  6.041E-14  1.00E-07
  3.500E+00 2.12242E-16  1.143E-05  1.067E-08  9.923E-09 -5.540E-14  6.216E-14  1.00E-07
  3.600E+00 2.11966E-16  1.177E-05  1.066E-08  9.920E-09 -5.708E-14  6.391E-14  1.00E-07
  3.700E+00 2.11682E-16  1.211E-05  1.065E-08  9.917E-09 -5.876E-14  6.566E-14  1.00E-07
  3.800E+00 2.11392E-16  1.245E-05  1.063E-08  9.914E-09 -6.045E-14  6.740E-14  1.00E-07
  3.900E+00 2.11094E-16  1.279E-05  1.062E-08  9.911E-09 -6.214E-14  6.914E-14  1.00E-07
  4.000E+00 2.10790E-16  1.314E-05  1.061E-08  9.908E-09 -6.385E-14  7.088E-14  1.00E-07
  4.100E+00 2.10478E-16  1.348E-05  1.060E-08  9.905E-09 -6.556E-14  7.262E-14  1.00E-07
  4.200E+00 2.10159E-16  1.383E-05  1.059E-08  9.902E-09 -6.728E-14  7.435E-14  1.00E-07
  4.300E+00 2.09833E-16  1.418E-05  1.058E-08  9.899E-09 -6.901E-14  7.608E-14  1.00E-07
  4.400E+00 2.09499E-16  1.453E-05  1.056E-08  9.896E-09 -7.075E-14  7.781E-14  1.00E-07
  4.500E+00 2.09159E-16  1.488E-05  1.055E-08  9.892E-09 -7.250E-14  7.953E-14  1.00E-07
  4.600E+00 2.08812E-16  1.523E-05  1.054E-08  9.889E-09 -7.426E-14  8.126E-14  1.00E-07
  4.700E+00 2.08459E-16  1.559E-05  1.052E-08  9.885E-09 -7.602E-14  8.298E-14  1.00E-07
  4.800E+00 2.08098E-16  1.594E-05  1.051E-08  9.882E-09 -7.780E-14  8.469E-14  1.00E-07
  4.900E+00 2.07731E-16  1.630E-05  1.050E-08  9.878E-09 -7.959E-14  8.641E-14  1.00E-07
  5.000E+00 2.07357E-16  1.666E-05  1.048E-08  9.874E-09 -8.138E-14  8.812E-14  1.00E-07
  5.100E+00 2.06976E-16  1.702E-05  1.047E-08  9.870E-09 -8.319E-14  8.982E-14  1.00E-07
  5.200E+00 2.06588E-16  1.738E-05  1.045E-08  9.867E-09 -8.500E-14  9.153E-14  1.00E-07
  5.300E+00 2.06195E-16  1.774E-05  1.044E-08  9.863E-09 -8.683E-14  9.323E-14  1.00E-07
  5.400E+00 2.05794E-16  1.811E-05  1.042E-08  9.859E-09 -8.867E-14  9.492E-14  1.00E-07
  5.500E+00 2.05387E-16  1.848E-05  1.041E-08  9.854E-09 -9.052E-14  9.662E-14  1.00E-07
  5.600E+00 2.04974E-16  1.884E-05  1.039E-08  9.850E-09 -9.238E-14  9.831E-14  1.00E-07
  5.700E+00 2.04554E-16  1.922E-05  1.037E-08  9.846E-09 -9.425E-14  9.999E-14  1.00E-07
  5.800E+00 2.04128E-16  1.959E-05  1.036E-08  9.842E-09 -9.613E-14  1.017E-13  1.00E-07
  5.900E+00 2.03696E-16  1.996E-05  1.034E-08  9.837E-09 -9.803E-14  1.034E-13  1.00E-07
  6.000E+00 2.03258E-16  2.034E-05  1.032E-08  9.833E-09 -9.993E-14  1.050E-13  1.00E-07
  6.100E+00 2.02813E-16  2.072E-05  1.031E-08  9.828E-09 -1.019E-13  1.067E-13  1.00E-07
  6.200E+00 2.02363E-16  2.110E-05  1.029E-08  9.824E-09 -1.038E-13  1.084E-13  1.00E-07
  6.300E+00 2.01906E-16  2.148E-05  1.027E-08  9.819E-09 -1.057E-13  1.100E-13  1.00E-07
  6.400E+00 2.01443E-16  2.186E-05  1.025E-08  9.814E-09 -1.077E-13  1.117E-13  1.00E-07
  6.500E+00 2.00975E-16  2.225E-05  1.023E-08  9.809E-09 -1.096E-13  1.133E-13  1.00E-07
  6.600E+00 2.00501E-16  2.264E-05  1.022E-08  9.804E-09 -1.116E-13  1.150E-13  1.00E-07
  6.700E+00 2.00021E-16  2.303E-05  1.020E-08  9.799E-09 -1.136E-13  1.166E-13  1.00E-07
  6.800E+00 1.99535E-16  2.342E-05  1.018E-08  9.794E-09 -1.156E-13  1.183E-13  1.00E-07
  6.900E+00 1.99044E-16  2.381E-05  1.016E-08  9.789E-09 -1.176E-13  1.199E-13  1.00E-07
  7.000E+00 1.98547E-16  2.421E-05  1.014E-08  9.784E-09 -1.197E-13  1.216E-13  1.00E-07
  7.100E+00 1.98044E-16  2.461E-05  1.012E-08  9.778E-09 -1.217E-13  1.232E-13  1.00E-07
