 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.18000E+02 eV = 4.33642E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.28119E-16 cm**2 = 8.14626E+00 a0**2
 # 1st transport cross section = 1.30263E-16 cm**2 = 4.65177E+00 a0**2
 # 2nd transport cross section = 1.19310E-16 cm**2 = 4.26065E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  2.13585E-16  7.62725E+00  1.71152E-09  1.0E-07
  6.000E-04  2.74156E-11  2.13585E-16  7.62725E+00  1.78593E-09  1.0E-07
  6.250E-04  2.97478E-11  2.13585E-16  7.62725E+00  1.86035E-09  1.0E-07
  6.500E-04  3.21752E-11  2.13585E-16  7.62725E+00  1.93476E-09  1.0E-07
  6.750E-04  3.46979E-11  2.13585E-16  7.62725E+00  2.00917E-09  1.0E-07
  7.000E-04  3.73157E-11  2.13585E-16  7.62725E+00  2.08359E-09  1.0E-07
  7.250E-04  4.00286E-11  2.13585E-16  7.62725E+00  2.15800E-09  1.0E-07
  7.500E-04  4.28368E-11  2.13585E-16  7.62725E+00  2.23242E-09  1.0E-07
  7.750E-04  4.57402E-11  2.13585E-16  7.62725E+00  2.30683E-09  1.0E-07
  8.000E-04  4.87388E-11  2.13585E-16  7.62725E+00  2.38124E-09  1.0E-07
  8.250E-04  5.18325E-11  2.13585E-16  7.62725E+00  2.45566E-09  1.0E-07
  8.500E-04  5.50215E-11  2.13585E-16  7.62725E+00  2.53007E-09  1.0E-07
  8.750E-04  5.83057E-11  2.13585E-16  7.62725E+00  2.60449E-09  1.0E-07
  9.000E-04  6.16850E-11  2.13585E-16  7.62725E+00  2.67890E-09  1.0E-07
  9.250E-04  6.51595E-11  2.13585E-16  7.62725E+00  2.75331E-09  1.0E-07
  9.500E-04  6.87293E-11  2.13585E-16  7.62725E+00  2.82773E-09  1.0E-07
  9.750E-04  7.23943E-11  2.13585E-16  7.62725E+00  2.90214E-09  1.0E-07
  1.000E-03  7.61544E-11  2.13585E-16  7.62725E+00  2.97656E-09  1.0E-07
  1.250E-03  1.18991E-10  2.13585E-16  7.62725E+00  3.72069E-09  1.0E-07
  1.500E-03  1.71347E-10  2.13585E-16  7.62725E+00  4.46483E-09  1.0E-07
  1.750E-03  2.33223E-10  2.13585E-16  7.62725E+00  5.20897E-09  1.0E-07
  2.000E-03  3.04617E-10  2.13585E-16  7.62725E+00  5.95311E-09  1.0E-07
  2.250E-03  3.85531E-10  2.13585E-16  7.62725E+00  6.69725E-09  1.0E-07
  2.500E-03  4.75965E-10  2.13585E-16  7.62725E+00  7.44139E-09  1.0E-07
  2.750E-03  5.75917E-10  2.13585E-16  7.62725E+00  8.18553E-09  1.0E-07
  3.000E-03  6.85389E-10  2.13585E-16  7.62725E+00  8.92967E-09  1.0E-07
  3.250E-03  8.04380E-10  2.13585E-16  7.62725E+00  9.67380E-09  1.0E-07
  3.500E-03  9.32891E-10  2.13585E-16  7.62725E+00  1.04179E-08  1.0E-07
  3.750E-03  1.07092E-09  2.13585E-16  7.62725E+00  1.11621E-08  1.0E-07
  4.000E-03  1.21847E-09  2.13585E-16  7.62725E+00  1.19062E-08  1.0E-07
  4.250E-03  1.37554E-09  2.13585E-16  7.62725E+00  1.26504E-08  1.0E-07
  4.500E-03  1.54213E-09  2.13585E-16  7.62725E+00  1.33945E-08  1.0E-07
  4.750E-03  1.71823E-09  2.13585E-16  7.62725E+00  1.41386E-08  1.0E-07
  5.000E-03  1.90386E-09  2.13585E-16  7.62725E+00  1.48828E-08  1.0E-07
  5.250E-03  2.09900E-09  2.13585E-16  7.62725E+00  1.56269E-08  1.0E-07
  5.500E-03  2.30367E-09  2.13585E-16  7.62725E+00  1.63711E-08  1.0E-07
  5.750E-03  2.51785E-09  2.13585E-16  7.62725E+00  1.71152E-08  1.0E-07
  6.000E-03  2.74156E-09  2.13585E-16  7.62725E+00  1.78593E-08  1.0E-07
  6.250E-03  2.97478E-09  2.13585E-16  7.62725E+00  1.86035E-08  1.0E-07
  6.500E-03  3.21752E-09  2.13585E-16  7.62725E+00  1.93476E-08  1.0E-07
  6.750E-03  3.46978E-09  2.13585E-16  7.62725E+00  2.00917E-08  1.0E-07
  7.000E-03  3.73156E-09  2.13585E-16  7.62725E+00  2.08359E-08  1.0E-07
  7.250E-03  4.00286E-09  2.13585E-16  7.62725E+00  2.15800E-08  1.0E-07
  7.500E-03  4.28368E-09  2.13585E-16  7.62725E+00  2.23242E-08  1.0E-07
  7.750E-03  4.57402E-09  2.13585E-16  7.62725E+00  2.30683E-08  1.0E-07
  8.000E-03  4.87388E-09  2.13585E-16  7.62725E+00  2.38124E-08  1.0E-07
  8.250E-03  5.18326E-09  2.13585E-16  7.62725E+00  2.45566E-08  1.0E-07
  8.500E-03  5.50215E-09  2.13585E-16  7.62725E+00  2.53007E-08  1.0E-07
  8.750E-03  5.83057E-09  2.13585E-16  7.62725E+00  2.60449E-08  1.0E-07
  9.000E-03  6.16850E-09  2.13585E-16  7.62725E+00  2.67890E-08  1.0E-07
  9.250E-03  6.51596E-09  2.13585E-16  7.62725E+00  2.75331E-08  1.0E-07
  9.500E-03  6.87293E-09  2.13585E-16  7.62725E+00  2.82773E-08  1.0E-07
  9.750E-03  7.23942E-09  2.13585E-16  7.62725E+00  2.90214E-08  1.0E-07
  1.000E-02  7.61544E-09  2.13585E-16  7.62725E+00  2.97656E-08  1.0E-07
  1.250E-02  1.18991E-08  2.13585E-16  7.62725E+00  3.72070E-08  1.0E-07
  1.500E-02  1.71347E-08  2.13585E-16  7.62725E+00  4.46483E-08  1.0E-07
  1.750E-02  2.33223E-08  2.13585E-16  7.62725E+00  5.20897E-08  1.0E-07
  2.000E-02  3.04617E-08  2.13585E-16  7.62725E+00  5.95311E-08  1.0E-07
  2.250E-02  3.85531E-08  2.13585E-16  7.62725E+00  6.69725E-08  1.0E-07
  2.500E-02  4.75965E-08  2.13585E-16  7.62724E+00  7.44140E-08  1.0E-07
  2.750E-02  5.75917E-08  2.13585E-16  7.62724E+00  8.18554E-08  1.0E-07
  3.000E-02  6.85389E-08  2.13585E-16  7.62724E+00  8.92968E-08  1.0E-07
  3.250E-02  8.04380E-08  2.13584E-16  7.62724E+00  9.67382E-08  1.0E-07
  3.500E-02  9.32891E-08  2.13584E-16  7.62724E+00  1.04180E-07  1.0E-07
  3.750E-02  1.07092E-07  2.13584E-16  7.62723E+00  1.11621E-07  1.0E-07
  4.000E-02  1.21847E-07  2.13584E-16  7.62723E+00  1.19063E-07  1.0E-07
  4.250E-02  1.37554E-07  2.13584E-16  7.62723E+00  1.26504E-07  1.0E-07
  4.500E-02  1.54213E-07  2.13584E-16  7.62723E+00  1.33945E-07  1.0E-07
  4.750E-02  1.71823E-07  2.13584E-16  7.62722E+00  1.41387E-07  1.0E-07
  5.000E-02  1.90386E-07  2.13584E-16  7.62722E+00  1.48828E-07  1.0E-07
  5.250E-02  2.09900E-07  2.13584E-16  7.62722E+00  1.56270E-07  1.0E-07
  5.500E-02  2.30367E-07  2.13584E-16  7.62721E+00  1.63711E-07  1.0E-07
  5.750E-02  2.51785E-07  2.13584E-16  7.62721E+00  1.71153E-07  1.0E-07
  6.000E-02  2.74156E-07  2.13584E-16  7.62721E+00  1.78594E-07  1.0E-07
  6.250E-02  2.97478E-07  2.13583E-16  7.62720E+00  1.86036E-07  1.0E-07
  6.500E-02  3.21752E-07  2.13583E-16  7.62720E+00  1.93477E-07  1.0E-07
  6.750E-02  3.46978E-07  2.13583E-16  7.62719E+00  2.00919E-07  1.0E-07
  7.000E-02  3.73156E-07  2.13583E-16  7.62719E+00  2.08361E-07  1.0E-07
  7.250E-02  4.00286E-07  2.13583E-16  7.62718E+00  2.15802E-07  1.0E-07
  7.500E-02  4.28368E-07  2.13583E-16  7.62718E+00  2.23244E-07  1.0E-07
  7.750E-02  4.57402E-07  2.13583E-16  7.62717E+00  2.30685E-07  1.0E-07
  8.000E-02  4.87388E-07  2.13583E-16  7.62717E+00  2.38127E-07  1.0E-07
  8.250E-02  5.18325E-07  2.13582E-16  7.62716E+00  2.45569E-07  1.0E-07
  8.500E-02  5.50215E-07  2.13582E-16  7.62716E+00  2.53010E-07  1.0E-07
  8.750E-02  5.83057E-07  2.13582E-16  7.62715E+00  2.60452E-07  1.0E-07
  9.000E-02  6.16850E-07  2.13582E-16  7.62715E+00  2.67893E-07  1.0E-07
  9.250E-02  6.51596E-07  2.13582E-16  7.62714E+00  2.75335E-07  1.0E-07
  9.500E-02  6.87293E-07  2.13582E-16  7.62714E+00  2.82777E-07  1.0E-07
  9.750E-02  7.23942E-07  2.13581E-16  7.62713E+00  2.90219E-07  1.0E-07
  1.000E-01  7.61543E-07  2.13581E-16  7.62712E+00  2.97660E-07  1.0E-07
  1.250E-01  1.18991E-06  2.13579E-16  7.62705E+00  3.72079E-07  1.0E-07
  1.500E-01  1.71347E-06  2.13577E-16  7.62696E+00  4.46500E-07  1.0E-07
  1.750E-01  2.33223E-06  2.13574E-16  7.62685E+00  5.20923E-07  1.0E-07
  2.000E-01  3.04617E-06  2.13570E-16  7.62673E+00  5.95350E-07  1.0E-07
  2.250E-01  3.85531E-06  2.13566E-16  7.62659E+00  6.69780E-07  1.0E-07
  2.500E-01  4.75964E-06  2.13562E-16  7.62644E+00  7.44214E-07  1.0E-07
  2.750E-01  5.75916E-06  2.13557E-16  7.62627E+00  8.18653E-07  1.0E-07
  3.000E-01  6.85388E-06  2.13552E-16  7.62608E+00  8.93097E-07  1.0E-07
  3.250E-01  8.04378E-06  2.13546E-16  7.62588E+00  9.67546E-07  1.0E-07
  3.500E-01  9.32888E-06  2.13540E-16  7.62566E+00  1.04200E-06  1.0E-07
  3.750E-01  1.07092E-05  2.13534E-16  7.62542E+00  1.11646E-06  1.0E-07
  4.000E-01  1.21846E-05  2.13527E-16  7.62517E+00  1.19093E-06  1.0E-07
  4.250E-01  1.37553E-05  2.13519E-16  7.62490E+00  1.26541E-06  1.0E-07
  4.500E-01  1.54212E-05  2.13511E-16  7.62462E+00  1.33989E-06  1.0E-07
  4.750E-01  1.71822E-05  2.13503E-16  7.62432E+00  1.41438E-06  1.0E-07
  5.000E-01  1.90385E-05  2.13494E-16  7.62400E+00  1.48888E-06  1.0E-07
  5.250E-01  2.09899E-05  2.13484E-16  7.62367E+00  1.56339E-06  1.0E-07
  5.500E-01  2.30365E-05  2.13475E-16  7.62332E+00  1.63791E-06  1.0E-07
  5.750E-01  2.51783E-05  2.13464E-16  7.62295E+00  1.71244E-06  1.0E-07
  6.000E-01  2.74153E-05  2.13454E-16  7.62257E+00  1.78698E-06  1.0E-07
  6.250E-01  2.97475E-05  2.13443E-16  7.62217E+00  1.86153E-06  1.0E-07
  6.500E-01  3.21749E-05  2.13431E-16  7.62176E+00  1.93609E-06  1.0E-07
  6.750E-01  3.46974E-05  2.13419E-16  7.62133E+00  2.01066E-06  1.0E-07
  7.000E-01  3.73152E-05  2.13406E-16  7.62088E+00  2.08525E-06  1.0E-07
  7.250E-01  4.00281E-05  2.13393E-16  7.62042E+00  2.15985E-06  1.0E-07
  7.500E-01  4.28362E-05  2.13380E-16  7.61994E+00  2.23446E-06  1.0E-07
  7.750E-01  4.57395E-05  2.13366E-16  7.61944E+00  2.30908E-06  1.0E-07
  8.000E-01  4.87380E-05  2.13352E-16  7.61893E+00  2.38372E-06  1.0E-07
  8.250E-01  5.18317E-05  2.13337E-16  7.61840E+00  2.45837E-06  1.0E-07
  8.500E-01  5.50205E-05  2.13322E-16  7.61786E+00  2.53304E-06  1.0E-07
  8.750E-01  5.83045E-05  2.13306E-16  7.61730E+00  2.60773E-06  1.0E-07
  9.000E-01  6.16838E-05  2.13290E-16  7.61672E+00  2.68243E-06  1.0E-07
  9.250E-01  6.51582E-05  2.13273E-16  7.61613E+00  2.75714E-06  1.0E-07
  9.500E-01  6.87277E-05  2.13256E-16  7.61552E+00  2.83188E-06  1.0E-07
  9.750E-01  7.23925E-05  2.13239E-16  7.61490E+00  2.90663E-06  1.0E-07
  1.000E+00  7.61524E-05  2.13221E-16  7.61426E+00  2.98139E-06  1.0E-07
  1.100E+00  9.21439E-05  2.13145E-16  7.61153E+00  3.28065E-06  1.0E-07
  1.200E+00  1.09658E-04  2.13061E-16  7.60855E+00  3.58023E-06  1.0E-07
  1.300E+00  1.28695E-04  2.12970E-16  7.60531E+00  3.88016E-06  1.0E-07
  1.400E+00  1.49255E-04  2.12872E-16  7.60181E+00  4.18046E-06  1.0E-07
  1.500E+00  1.71338E-04  2.12767E-16  7.59805E+00  4.48117E-06  1.0E-07
  1.600E+00  1.94942E-04  2.12655E-16  7.59404E+00  4.78232E-06  1.0E-07
  1.700E+00  2.20070E-04  2.12535E-16  7.58977E+00  5.08394E-06  1.0E-07
  1.800E+00  2.46720E-04  2.12409E-16  7.58525E+00  5.38605E-06  1.0E-07
  1.900E+00  2.74892E-04  2.12275E-16  7.58047E+00  5.68868E-06  1.0E-07
  2.000E+00  3.04586E-04  2.12134E-16  7.57544E+00  5.99187E-06  1.0E-07
  2.100E+00  3.35803E-04  2.11986E-16  7.57016E+00  6.29565E-06  1.0E-07
  2.200E+00  3.68542E-04  2.11831E-16  7.56462E+00  6.60003E-06  1.0E-07
  2.300E+00  4.02802E-04  2.11669E-16  7.55883E+00  6.90507E-06  1.0E-07
  2.400E+00  4.38585E-04  2.11500E-16  7.55279E+00  7.21077E-06  1.0E-07
  2.500E+00  4.75889E-04  2.11323E-16  7.54649E+00  7.51718E-06  1.0E-07
  2.600E+00  5.14715E-04  2.11140E-16  7.53995E+00  7.82431E-06  1.0E-07
  2.700E+00  5.55063E-04  2.10950E-16  7.53316E+00  8.13222E-06  1.0E-07
  2.800E+00  5.96931E-04  2.10753E-16  7.52612E+00  8.44091E-06  1.0E-07
  2.900E+00  6.40321E-04  2.10549E-16  7.51884E+00  8.75042E-06  1.0E-07
  3.000E+00  6.85233E-04  2.10338E-16  7.51131E+00  9.06079E-06  1.0E-07
  3.100E+00  7.31665E-04  2.10120E-16  7.50353E+00  9.37204E-06  1.0E-07
  3.200E+00  7.79618E-04  2.09896E-16  7.49551E+00  9.68421E-06  1.0E-07
  3.300E+00  8.29092E-04  2.09664E-16  7.48724E+00  9.99731E-06  1.0E-07
  3.400E+00  8.80086E-04  2.09426E-16  7.47874E+00  1.03114E-05  1.0E-07
  3.500E+00  9.32601E-04  2.09181E-16  7.46999E+00  1.06265E-05  1.0E-07
  3.600E+00  9.86636E-04  2.08929E-16  7.46100E+00  1.09426E-05  1.0E-07
  3.700E+00  1.04219E-03  2.08671E-16  7.45178E+00  1.12598E-05  1.0E-07
  3.800E+00  1.09927E-03  2.08406E-16  7.44232E+00  1.15781E-05  1.0E-07
  3.900E+00  1.15786E-03  2.08134E-16  7.43262E+00  1.18975E-05  1.0E-07
  4.000E+00  1.21797E-03  2.07856E-16  7.42268E+00  1.22180E-05  1.0E-07
  4.100E+00  1.27961E-03  2.07571E-16  7.41251E+00  1.25398E-05  1.0E-07
  4.200E+00  1.34276E-03  2.07280E-16  7.40211E+00  1.28628E-05  1.0E-07
  4.300E+00  1.40743E-03  2.06982E-16  7.39148E+00  1.31870E-05  1.0E-07
  4.400E+00  1.47362E-03  2.06678E-16  7.38061E+00  1.35125E-05  1.0E-07
  4.500E+00  1.54133E-03  2.06368E-16  7.36952E+00  1.38393E-05  1.0E-07
  4.600E+00  1.61056E-03  2.06051E-16  7.35821E+00  1.41675E-05  1.0E-07
  4.700E+00  1.68131E-03  2.05727E-16  7.34666E+00  1.44971E-05  1.0E-07
  4.800E+00  1.75357E-03  2.05398E-16  7.33489E+00  1.48280E-05  1.0E-07
  4.900E+00  1.82735E-03  2.05062E-16  7.32290E+00  1.51604E-05  1.0E-07
  5.000E+00  1.90265E-03  2.04720E-16  7.31069E+00  1.54943E-05  1.0E-07
  5.100E+00  1.97947E-03  2.04372E-16  7.29825E+00  1.58297E-05  1.0E-07
  5.200E+00  2.05780E-03  2.04018E-16  7.28560E+00  1.61666E-05  1.0E-07
  5.300E+00  2.13765E-03  2.03657E-16  7.27274E+00  1.65051E-05  1.0E-07
  5.400E+00  2.21902E-03  2.03291E-16  7.25965E+00  1.68452E-05  1.0E-07
  5.500E+00  2.30190E-03  2.02919E-16  7.24636E+00  1.71870E-05  1.0E-07
  5.600E+00  2.38630E-03  2.02540E-16  7.23285E+00  1.75304E-05  1.0E-07
  5.700E+00  2.47222E-03  2.02156E-16  7.21913E+00  1.78755E-05  1.0E-07
  5.800E+00  2.55965E-03  2.01766E-16  7.20520E+00  1.82223E-05  1.0E-07
  5.900E+00  2.64859E-03  2.01370E-16  7.19106E+00  1.85710E-05  1.0E-07
  6.000E+00  2.73905E-03  2.00969E-16  7.17672E+00  1.89214E-05  1.0E-07
  6.100E+00  2.83103E-03  2.00561E-16  7.16218E+00  1.92736E-05  1.0E-07
  6.200E+00  2.92452E-03  2.00149E-16  7.14744E+00  1.96278E-05  1.0E-07
  6.300E+00  3.01952E-03  1.99730E-16  7.13249E+00  1.99838E-05  1.0E-07
  6.400E+00  3.11604E-03  1.99306E-16  7.11735E+00  2.03418E-05  1.0E-07
  6.500E+00  3.21407E-03  1.98876E-16  7.10201E+00  2.07018E-05  1.0E-07
  6.600E+00  3.31362E-03  1.98441E-16  7.08647E+00  2.10637E-05  1.0E-07
  6.700E+00  3.41468E-03  1.98001E-16  7.07074E+00  2.14277E-05  1.0E-07
  6.800E+00  3.51725E-03  1.97555E-16  7.05483E+00  2.17938E-05  1.0E-07
  6.900E+00  3.62133E-03  1.97104E-16  7.03872E+00  2.21620E-05  1.0E-07
  7.000E+00  3.72692E-03  1.96648E-16  7.02242E+00  2.25324E-05  1.0E-07
  7.100E+00  3.83403E-03  1.96186E-16  7.00594E+00  2.29049E-05  1.0E-07
  7.200E+00  3.94265E-03  1.95720E-16  6.98928E+00  2.32797E-05  1.0E-07
  7.300E+00  4.05278E-03  1.95248E-16  6.97244E+00  2.36567E-05  1.0E-07
  7.400E+00  4.16442E-03  1.94771E-16  6.95541E+00  2.40360E-05  1.0E-07
  7.500E+00  4.27757E-03  1.94290E-16  6.93821E+00  2.44176E-05  1.0E-07
  7.600E+00  4.39223E-03  1.93803E-16  6.92084E+00  2.48016E-05  1.0E-07
  7.700E+00  4.50840E-03  1.93312E-16  6.90329E+00  2.51880E-05  1.0E-07
  7.800E+00  4.62608E-03  1.92815E-16  6.88556E+00  2.55769E-05  1.0E-07
  7.900E+00  4.74527E-03  1.92314E-16  6.86767E+00  2.59682E-05  1.0E-07
  8.000E+00  4.86597E-03  1.91809E-16  6.84962E+00  2.63620E-05  1.0E-07
  8.100E+00  4.98817E-03  1.91298E-16  6.83139E+00  2.67584E-05  1.0E-07
  8.200E+00  5.11188E-03  1.90784E-16  6.81301E+00  2.71574E-05  1.0E-07
  8.300E+00  5.23711E-03  1.90264E-16  6.79446E+00  2.75590E-05  1.0E-07
  8.400E+00  5.36383E-03  1.89740E-16  6.77575E+00  2.79632E-05  1.0E-07
  8.500E+00  5.49207E-03  1.89212E-16  6.75689E+00  2.83702E-05  1.0E-07
  8.600E+00  5.62181E-03  1.88680E-16  6.73787E+00  2.87799E-05  1.0E-07
  8.700E+00  5.75306E-03  1.88143E-16  6.71870E+00  2.91924E-05  1.0E-07
  8.800E+00  5.88581E-03  1.87602E-16  6.69938E+00  2.96077E-05  1.0E-07
  8.900E+00  6.02007E-03  1.87056E-16  6.67990E+00  3.00258E-05  1.0E-07
  9.000E+00  6.15583E-03  1.86507E-16  6.66029E+00  3.04469E-05  1.0E-07
  9.100E+00  6.29310E-03  1.85954E-16  6.64053E+00  3.08709E-05  1.0E-07
  9.200E+00  6.43187E-03  1.85396E-16  6.62062E+00  3.12979E-05  1.0E-07
  9.300E+00  6.57214E-03  1.84835E-16  6.60058E+00  3.17279E-05  1.0E-07
  9.400E+00  6.71392E-03  1.84270E-16  6.58040E+00  3.21610E-05  1.0E-07
  9.500E+00  6.85720E-03  1.83701E-16  6.56008E+00  3.25971E-05  1.0E-07
  9.600E+00  7.00198E-03  1.83128E-16  6.53963E+00  3.30364E-05  1.0E-07
  9.700E+00  7.14827E-03  1.82552E-16  6.51905E+00  3.34789E-05  1.0E-07
  9.800E+00  7.29605E-03  1.81972E-16  6.49833E+00  3.39246E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81388E-16  6.47750E+00  3.43736E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80801E-16  6.45653E+00  3.48259E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79319E-16  6.40359E+00  3.59713E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77816E-16  6.34992E+00  3.71384E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76293E-16  6.29555E+00  3.83277E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74752E-16  6.24051E+00  3.95401E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73193E-16  6.18485E+00  4.07761E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71618E-16  6.12859E+00  4.20365E-05  1.0E-07
  1.175E+01  1.04773E-02  1.70027E-16  6.07177E+00  4.33220E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68421E-16  6.01442E+00  4.46334E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66801E-16  5.95658E+00  4.59714E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65169E-16  5.89828E+00  4.73367E-05  1.0E-07
  1.275E+01  1.23288E-02  1.63524E-16  5.83955E+00  4.87302E-05  1.0E-07
  1.300E+01  1.28150E-02  1.61868E-16  5.78042E+00  5.01527E-05  1.0E-07
  1.325E+01  1.33104E-02  1.60203E-16  5.72094E+00  5.16048E-05  1.0E-07
  1.350E+01  1.38150E-02  1.58528E-16  5.66113E+00  5.30875E-05  1.0E-07
  1.375E+01  1.43290E-02  1.56844E-16  5.60102E+00  5.46016E-05  1.0E-07
  1.400E+01  1.48521E-02  1.55154E-16  5.54064E+00  5.61479E-05  1.0E-07
  1.425E+01  1.53845E-02  1.53457E-16  5.48004E+00  5.77272E-05  1.0E-07
  1.450E+01  1.59262E-02  1.51754E-16  5.41922E+00  5.93405E-05  1.0E-07
  1.475E+01  1.64770E-02  1.50046E-16  5.35824E+00  6.09886E-05  1.0E-07
  1.500E+01  1.70371E-02  1.48334E-16  5.29711E+00  6.26724E-05  1.0E-07
  1.525E+01  1.76063E-02  1.46619E-16  5.23587E+00  6.43929E-05  1.0E-07
  1.550E+01  1.81848E-02  1.44902E-16  5.17455E+00  6.61509E-05  1.0E-07
  1.575E+01  1.87724E-02  1.43183E-16  5.11317E+00  6.79474E-05  1.0E-07
  1.600E+01  1.93692E-02  1.41464E-16  5.05176E+00  6.97833E-05  1.0E-07
  1.625E+01  1.99751E-02  1.39744E-16  4.99035E+00  7.16597E-05  1.0E-07
  1.650E+01  2.05901E-02  1.38025E-16  4.92896E+00  7.35774E-05  1.0E-07
  1.675E+01  2.12143E-02  1.36308E-16  4.86763E+00  7.55376E-05  1.0E-07
  1.700E+01  2.18476E-02  1.34592E-16  4.80637E+00  7.75412E-05  1.0E-07
  1.725E+01  2.24900E-02  1.32880E-16  4.74522E+00  7.95893E-05  1.0E-07
  1.750E+01  2.31415E-02  1.31171E-16  4.68419E+00  8.16829E-05  1.0E-07
  1.775E+01  2.38021E-02  1.29466E-16  4.62331E+00  8.38230E-05  1.0E-07
  1.800E+01  2.44717E-02  1.27766E-16  4.56260E+00  8.60109E-05  1.0E-07
  1.825E+01  2.51504E-02  1.26071E-16  4.50208E+00  8.82474E-05  1.0E-07
  1.850E+01  2.58382E-02  1.24383E-16  4.44178E+00  9.05338E-05  1.0E-07
  1.875E+01  2.65349E-02  1.22701E-16  4.38172E+00  9.28713E-05  1.0E-07
  1.900E+01  2.72407E-02  1.21026E-16  4.32191E+00  9.52608E-05  1.0E-07
  1.925E+01  2.79555E-02  1.19359E-16  4.26238E+00  9.77037E-05  1.0E-07
  1.950E+01  2.86793E-02  1.17700E-16  4.20315E+00  1.00201E-04  1.0E-07
  1.975E+01  2.94120E-02  1.16050E-16  4.14422E+00  1.02754E-04  1.0E-07
  2.000E+01  3.01537E-02  1.14409E-16  4.08563E+00  1.05364E-04  1.0E-07
  2.025E+01  3.09043E-02  1.12778E-16  4.02739E+00  1.08032E-04  1.0E-07
