 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.18000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.500E-03  5.50215E-09  1.59002E-08  1.16614E-08  1.03145E-16  3.26851E-16
  8.750E-03  5.83057E-09  1.59002E-08  1.16614E-08  1.06179E-16  3.36464E-16
  9.000E-03  6.16850E-09  1.59002E-08  1.16614E-08  1.09212E-16  3.46078E-16
  9.250E-03  6.51596E-09  1.59002E-08  1.16614E-08  1.12246E-16  3.55691E-16
  9.500E-03  6.87293E-09  1.59002E-08  1.16614E-08  1.15280E-16  3.65304E-16
  9.750E-03  7.23942E-09  1.59002E-08  1.16614E-08  1.18313E-16  3.74917E-16
  1.000E-02  7.61544E-09  1.59002E-08  1.16614E-08  1.21347E-16  3.84531E-16
  1.250E-02  1.18991E-08  1.59002E-08  1.16614E-08  1.51684E-16  4.80663E-16
  1.500E-02  1.71347E-08  1.59002E-08  1.16614E-08  1.82021E-16  5.76796E-16
  1.750E-02  2.33223E-08  1.59002E-08  1.16614E-08  2.12357E-16  6.72929E-16
  2.000E-02  3.04617E-08  1.59002E-08  1.16614E-08  2.42694E-16  7.69061E-16
  2.250E-02  3.85531E-08  1.59002E-08  1.16614E-08  2.73031E-16  8.65194E-16
  2.500E-02  4.75965E-08  1.59002E-08  1.16614E-08  3.03367E-16  9.61326E-16
  2.750E-02  5.75917E-08  1.59002E-08  1.16614E-08  3.33704E-16  1.05746E-15
  3.000E-02  6.85389E-08  1.59002E-08  1.16614E-08  3.64040E-16  1.15359E-15
  3.250E-02  8.04380E-08  1.59002E-08  1.16614E-08  3.94376E-16  1.24972E-15
  3.500E-02  9.32891E-08  1.59002E-08  1.16614E-08  4.24713E-16  1.34586E-15
  3.750E-02  1.07092E-07  1.59002E-08  1.16614E-08  4.55049E-16  1.44199E-15
  4.000E-02  1.21847E-07  1.59002E-08  1.16614E-08  4.85385E-16  1.53812E-15
  4.250E-02  1.37554E-07  1.59002E-08  1.16614E-08  5.15721E-16  1.63425E-15
  4.500E-02  1.54213E-07  1.59002E-08  1.16614E-08  5.46057E-16  1.73039E-15
  4.750E-02  1.71823E-07  1.59002E-08  1.16614E-08  5.76393E-16  1.82652E-15
  5.000E-02  1.90386E-07  1.59002E-08  1.16614E-08  6.06729E-16  1.92265E-15
  5.250E-02  2.09900E-07  1.59002E-08  1.16614E-08  6.37064E-16  2.01878E-15
  5.500E-02  2.30367E-07  1.59001E-08  1.16614E-08  6.67400E-16  2.11492E-15
  5.750E-02  2.51785E-07  1.59001E-08  1.16614E-08  6.97735E-16  2.21105E-15
  6.000E-02  2.74156E-07  1.59001E-08  1.16614E-08  7.28070E-16  2.30718E-15
  6.250E-02  2.97478E-07  1.59001E-08  1.16614E-08  7.58405E-16  2.40331E-15
  6.500E-02  3.21752E-07  1.59001E-08  1.16614E-08  7.88740E-16  2.49945E-15
  6.750E-02  3.46978E-07  1.59001E-08  1.16614E-08  8.19075E-16  2.59558E-15
  7.000E-02  3.73156E-07  1.59001E-08  1.16614E-08  8.49410E-16  2.69171E-15
  7.250E-02  4.00286E-07  1.59001E-08  1.16614E-08  8.79744E-16  2.78784E-15
  7.500E-02  4.28368E-07  1.59001E-08  1.16614E-08  9.10079E-16  2.88397E-15
  7.750E-02  4.57402E-07  1.59001E-08  1.16614E-08  9.40413E-16  2.98011E-15
  8.000E-02  4.87388E-07  1.59001E-08  1.16614E-08  9.70747E-16  3.07624E-15
  8.250E-02  5.18325E-07  1.59000E-08  1.16614E-08  1.00108E-15  3.17237E-15
  8.500E-02  5.50215E-07  1.59000E-08  1.16614E-08  1.03141E-15  3.26850E-15
  8.750E-02  5.83057E-07  1.59000E-08  1.16614E-08  1.06175E-15  3.36463E-15
  9.000E-02  6.16850E-07  1.59000E-08  1.16614E-08  1.09208E-15  3.46077E-15
  9.250E-02  6.51596E-07  1.59000E-08  1.16614E-08  1.12241E-15  3.55690E-15
  9.500E-02  6.87293E-07  1.59000E-08  1.16614E-08  1.15275E-15  3.65303E-15
  9.750E-02  7.23942E-07  1.59000E-08  1.16614E-08  1.18308E-15  3.74916E-15
  1.000E-01  7.61543E-07  1.59000E-08  1.16614E-08  1.21341E-15  3.84529E-15
  1.250E-01  1.18991E-06  1.58998E-08  1.16613E-08  1.51672E-15  4.80661E-15
  1.500E-01  1.71347E-06  1.58996E-08  1.16613E-08  1.82001E-15  5.76791E-15
  1.750E-01  2.33223E-06  1.58994E-08  1.16612E-08  2.12325E-15  6.72921E-15
  2.000E-01  3.04617E-06  1.58991E-08  1.16612E-08  2.42646E-15  7.69050E-15
  2.250E-01  3.85531E-06  1.58988E-08  1.16611E-08  2.72963E-15  8.65179E-15
  2.500E-01  4.75964E-06  1.58985E-08  1.16611E-08  3.03274E-15  9.61305E-15
  2.750E-01  5.75916E-06  1.58981E-08  1.16610E-08  3.33580E-15  1.05743E-14
  3.000E-01  6.85388E-06  1.58977E-08  1.16609E-08  3.63879E-15  1.15356E-14
  3.250E-01  8.04378E-06  1.58973E-08  1.16608E-08  3.94172E-15  1.24968E-14
  3.500E-01  9.32888E-06  1.58968E-08  1.16607E-08  4.24457E-15  1.34580E-14
  3.750E-01  1.07092E-05  1.58963E-08  1.16606E-08  4.54734E-15  1.44192E-14
  4.000E-01  1.21846E-05  1.58958E-08  1.16605E-08  4.85003E-15  1.53804E-14
  4.250E-01  1.37553E-05  1.58952E-08  1.16604E-08  5.15263E-15  1.63415E-14
  4.500E-01  1.54212E-05  1.58946E-08  1.16603E-08  5.45514E-15  1.73026E-14
  4.750E-01  1.71822E-05  1.58939E-08  1.16602E-08  5.75754E-15  1.82638E-14
  5.000E-01  1.90385E-05  1.58932E-08  1.16600E-08  6.05983E-15  1.92248E-14
  5.250E-01  2.09899E-05  1.58925E-08  1.16599E-08  6.36202E-15  2.01859E-14
  5.500E-01  2.30365E-05  1.58918E-08  1.16598E-08  6.66408E-15  2.11469E-14
  5.750E-01  2.51783E-05  1.58910E-08  1.16596E-08  6.96602E-15  2.21079E-14
  6.000E-01  2.74153E-05  1.58902E-08  1.16594E-08  7.26783E-15  2.30689E-14
  6.250E-01  2.97475E-05  1.58893E-08  1.16593E-08  7.56950E-15  2.40299E-14
  6.500E-01  3.21749E-05  1.58884E-08  1.16591E-08  7.87104E-15  2.49908E-14
  6.750E-01  3.46974E-05  1.58875E-08  1.16589E-08  8.17242E-15  2.59516E-14
  7.000E-01  3.73152E-05  1.58865E-08  1.16587E-08  8.47366E-15  2.69125E-14
  7.250E-01  4.00281E-05  1.58856E-08  1.16585E-08  8.77473E-15  2.78733E-14
  7.500E-01  4.28362E-05  1.58845E-08  1.16583E-08  9.07565E-15  2.88341E-14
  7.750E-01  4.57395E-05  1.58835E-08  1.16581E-08  9.37639E-15  2.97948E-14
  8.000E-01  4.87380E-05  1.58824E-08  1.16579E-08  9.67696E-15  3.07555E-14
  8.250E-01  5.18317E-05  1.58812E-08  1.16577E-08  9.97735E-15  3.17162E-14
  8.500E-01  5.50205E-05  1.58801E-08  1.16575E-08  1.02776E-14  3.26768E-14
  8.750E-01  5.83045E-05  1.58789E-08  1.16572E-08  1.05776E-14  3.36373E-14
  9.000E-01  6.16838E-05  1.58776E-08  1.16570E-08  1.08774E-14  3.45979E-14
  9.250E-01  6.51582E-05  1.58763E-08  1.16568E-08  1.11770E-14  3.55583E-14
  9.500E-01  6.87277E-05  1.58750E-08  1.16565E-08  1.14764E-14  3.65188E-14
  9.750E-01  7.23925E-05  1.58737E-08  1.16562E-08  1.17756E-14  3.74792E-14
  1.000E+00  7.61524E-05  1.58723E-08  1.16560E-08  1.20746E-14  3.84395E-14
  1.100E+00  9.21439E-05  1.58665E-08  1.16548E-08  1.32681E-14  4.22803E-14
  1.200E+00  1.09658E-04  1.58601E-08  1.16536E-08  1.44577E-14  4.61202E-14
  1.300E+00  1.28695E-04  1.58531E-08  1.16522E-08  1.56430E-14  4.99592E-14
  1.400E+00  1.49255E-04  1.58456E-08  1.16507E-08  1.68237E-14  5.37970E-14
  1.500E+00  1.71338E-04  1.58375E-08  1.16492E-08  1.79993E-14  5.76338E-14
  1.600E+00  1.94942E-04  1.58289E-08  1.16475E-08  1.91695E-14  6.14693E-14
  1.700E+00  2.20070E-04  1.58197E-08  1.16457E-08  2.03340E-14  6.53035E-14
  1.800E+00  2.46720E-04  1.58100E-08  1.16438E-08  2.14924E-14  6.91364E-14
  1.900E+00  2.74892E-04  1.57997E-08  1.16418E-08  2.26443E-14  7.29677E-14
  2.000E+00  3.04586E-04  1.57889E-08  1.16397E-08  2.37895E-14  7.67976E-14
  2.100E+00  3.35803E-04  1.57776E-08  1.16374E-08  2.49275E-14  8.06258E-14
  2.200E+00  3.68542E-04  1.57657E-08  1.16351E-08  2.60581E-14  8.44523E-14
  2.300E+00  4.02802E-04  1.57532E-08  1.16326E-08  2.71808E-14  8.82770E-14
  2.400E+00  4.38585E-04  1.57402E-08  1.16301E-08  2.82954E-14  9.20998E-14
  2.500E+00  4.75889E-04  1.57267E-08  1.16274E-08  2.94015E-14  9.59207E-14
  2.600E+00  5.14715E-04  1.57126E-08  1.16247E-08  3.04987E-14  9.97396E-14
  2.700E+00  5.55063E-04  1.56980E-08  1.16218E-08  3.15867E-14  1.03556E-13
  2.800E+00  5.96931E-04  1.56829E-08  1.16188E-08  3.26652E-14  1.07371E-13
  2.900E+00  6.40321E-04  1.56672E-08  1.16157E-08  3.37338E-14  1.11183E-13
  3.000E+00  6.85233E-04  1.56510E-08  1.16125E-08  3.47922E-14  1.14993E-13
  3.100E+00  7.31665E-04  1.56343E-08  1.16092E-08  3.58401E-14  1.18801E-13
  3.200E+00  7.79618E-04  1.56170E-08  1.16058E-08  3.68772E-14  1.22606E-13
  3.300E+00  8.29092E-04  1.55992E-08  1.16023E-08  3.79030E-14  1.26408E-13
  3.400E+00  8.80086E-04  1.55809E-08  1.15986E-08  3.89174E-14  1.30208E-13
  3.500E+00  9.32601E-04  1.55621E-08  1.15949E-08  3.99199E-14  1.34005E-13
  3.600E+00  9.86636E-04  1.55427E-08  1.15911E-08  4.09103E-14  1.37799E-13
  3.700E+00  1.04219E-03  1.55229E-08  1.15871E-08  4.18882E-14  1.41590E-13
  3.800E+00  1.09927E-03  1.55025E-08  1.15831E-08  4.28533E-14  1.45379E-13
  3.900E+00  1.15786E-03  1.54816E-08  1.15789E-08  4.38053E-14  1.49164E-13
  4.000E+00  1.21797E-03  1.54602E-08  1.15746E-08  4.47439E-14  1.52946E-13
  4.100E+00  1.27961E-03  1.54383E-08  1.15703E-08  4.56687E-14  1.56725E-13
  4.200E+00  1.34276E-03  1.54159E-08  1.15658E-08  4.65796E-14  1.60500E-13
  4.300E+00  1.40743E-03  1.53929E-08  1.15612E-08  4.74761E-14  1.64273E-13
  4.400E+00  1.47362E-03  1.53695E-08  1.15565E-08  4.83580E-14  1.68041E-13
  4.500E+00  1.54133E-03  1.53456E-08  1.15517E-08  4.92249E-14  1.71807E-13
  4.600E+00  1.61056E-03  1.53212E-08  1.15468E-08  5.00767E-14  1.75568E-13
  4.700E+00  1.68131E-03  1.52963E-08  1.15418E-08  5.09129E-14  1.79326E-13
  4.800E+00  1.75357E-03  1.52709E-08  1.15367E-08  5.17333E-14  1.83080E-13
  4.900E+00  1.82735E-03  1.52450E-08  1.15314E-08  5.25376E-14  1.86830E-13
  5.000E+00  1.90265E-03  1.52186E-08  1.15261E-08  5.33255E-14  1.90577E-13
  5.100E+00  1.97947E-03  1.51918E-08  1.15207E-08  5.40968E-14  1.94319E-13
  5.200E+00  2.05780E-03  1.51645E-08  1.15151E-08  5.48511E-14  1.98057E-13
  5.300E+00  2.13765E-03  1.51367E-08  1.15095E-08  5.55882E-14  2.01791E-13
  5.400E+00  2.21902E-03  1.51084E-08  1.15037E-08  5.63079E-14  2.05521E-13
  5.500E+00  2.30190E-03  1.50797E-08  1.14979E-08  5.70098E-14  2.09247E-13
  5.600E+00  2.38630E-03  1.50505E-08  1.14919E-08  5.76936E-14  2.12968E-13
  5.700E+00  2.47222E-03  1.50208E-08  1.14859E-08  5.83592E-14  2.16685E-13
  5.800E+00  2.55965E-03  1.49907E-08  1.14797E-08  5.90063E-14  2.20397E-13
  5.900E+00  2.64859E-03  1.49601E-08  1.14734E-08  5.96345E-14  2.24104E-13
  6.000E+00  2.73905E-03  1.49291E-08  1.14671E-08  6.02437E-14  2.27807E-13
  6.100E+00  2.83103E-03  1.48976E-08  1.14606E-08  6.08336E-14  2.31505E-13
  6.200E+00  2.92452E-03  1.48657E-08  1.14540E-08  6.14040E-14  2.35198E-13
  6.300E+00  3.01952E-03  1.48333E-08  1.14473E-08  6.19546E-14  2.38887E-13
  6.400E+00  3.11604E-03  1.48005E-08  1.14406E-08  6.24851E-14  2.42570E-13
  6.500E+00  3.21407E-03  1.47672E-08  1.14337E-08  6.29954E-14  2.46248E-13
  6.600E+00  3.31362E-03  1.47336E-08  1.14267E-08  6.34852E-14  2.49921E-13
  6.700E+00  3.41468E-03  1.46995E-08  1.14196E-08  6.39543E-14  2.53589E-13
  6.800E+00  3.51725E-03  1.46649E-08  1.14124E-08  6.44024E-14  2.57252E-13
  6.900E+00  3.62133E-03  1.46300E-08  1.14051E-08  6.48294E-14  2.60909E-13
  7.000E+00  3.72692E-03  1.45946E-08  1.13977E-08  6.52350E-14  2.64561E-13
  7.100E+00  3.83403E-03  1.45588E-08  1.13902E-08  6.56190E-14  2.68207E-13
  7.200E+00  3.94265E-03  1.45227E-08  1.13826E-08  6.59812E-14  2.71848E-13
  7.300E+00  4.05278E-03  1.44861E-08  1.13749E-08  6.63213E-14  2.75483E-13
  7.400E+00  4.16442E-03  1.44491E-08  1.13671E-08  6.66393E-14  2.79112E-13
  7.500E+00  4.27757E-03  1.44117E-08  1.13592E-08  6.69348E-14  2.82736E-13
  7.600E+00  4.39223E-03  1.43739E-08  1.13512E-08  6.72078E-14  2.86354E-13
  7.700E+00  4.50840E-03  1.43357E-08  1.13431E-08  6.74579E-14  2.89965E-13
  7.800E+00  4.62608E-03  1.42971E-08  1.13349E-08  6.76850E-14  2.93571E-13
  7.900E+00  4.74527E-03  1.42582E-08  1.13266E-08  6.78889E-14  2.97171E-13
  8.000E+00  4.86597E-03  1.42189E-08  1.13182E-08  6.80695E-14  3.00764E-13
  8.100E+00  4.98817E-03  1.41792E-08  1.13096E-08  6.82266E-14  3.04351E-13
  8.200E+00  5.11188E-03  1.41391E-08  1.13010E-08  6.83599E-14  3.07932E-13
  8.300E+00  5.23711E-03  1.40986E-08  1.12923E-08  6.84694E-14  3.11507E-13
  8.400E+00  5.36383E-03  1.40578E-08  1.12835E-08  6.85548E-14  3.15075E-13
  8.500E+00  5.49207E-03  1.40167E-08  1.12746E-08  6.86160E-14  3.18636E-13
  8.600E+00  5.62181E-03  1.39752E-08  1.12656E-08  6.86529E-14  3.22191E-13
  8.700E+00  5.75306E-03  1.39333E-08  1.12565E-08  6.86652E-14  3.25740E-13
  8.800E+00  5.88581E-03  1.38911E-08  1.12474E-08  6.86528E-14  3.29281E-13
  8.900E+00  6.02007E-03  1.38485E-08  1.12381E-08  6.86157E-14  3.32816E-13
  9.000E+00  6.15583E-03  1.38056E-08  1.12287E-08  6.85536E-14  3.36344E-13
  9.100E+00  6.29310E-03  1.37624E-08  1.12192E-08  6.84663E-14  3.39865E-13
  9.200E+00  6.43187E-03  1.37188E-08  1.12096E-08  6.83539E-14  3.43379E-13
  9.300E+00  6.57214E-03  1.36749E-08  1.11999E-08  6.82161E-14  3.46886E-13
  9.400E+00  6.71392E-03  1.36307E-08  1.11902E-08  6.80528E-14  3.50386E-13
  9.500E+00  6.85720E-03  1.35862E-08  1.11803E-08  6.78638E-14  3.53879E-13
  9.600E+00  7.00198E-03  1.35413E-08  1.11703E-08  6.76492E-14  3.57364E-13
  9.700E+00  7.14827E-03  1.34962E-08  1.11603E-08  6.74086E-14  3.60842E-13
  9.800E+00  7.29605E-03  1.34507E-08  1.11501E-08  6.71421E-14  3.64313E-13
  9.900E+00  7.44534E-03  1.34050E-08  1.11398E-08  6.68496E-14  3.67776E-13
  1.000E+01  7.59612E-03  1.33589E-08  1.11295E-08  6.65308E-14  3.71232E-13
  1.025E+01  7.97965E-03  1.32425E-08  1.11032E-08  6.56188E-14  3.79837E-13
  1.050E+01  8.37255E-03  1.31243E-08  1.10764E-08  6.45410E-14  3.88395E-13
  1.075E+01  8.77480E-03  1.30044E-08  1.10489E-08  6.32961E-14  3.96903E-13
  1.100E+01  9.18641E-03  1.28829E-08  1.10209E-08  6.18829E-14  4.05360E-13
  1.125E+01  9.60736E-03  1.27599E-08  1.09923E-08  6.03004E-14  4.13766E-13
  1.150E+01  1.00376E-02  1.26353E-08  1.09631E-08  5.85477E-14  4.22119E-13
  1.175E+01  1.04773E-02  1.25093E-08  1.09334E-08  5.66240E-14  4.30419E-13
  1.200E+01  1.09262E-02  1.23819E-08  1.09031E-08  5.45286E-14  4.38665E-13
  1.225E+01  1.13844E-02  1.22532E-08  1.08723E-08  5.22611E-14  4.46855E-13
  1.250E+01  1.18520E-02  1.21233E-08  1.08409E-08  4.98211E-14  4.54990E-13
  1.275E+01  1.23288E-02  1.19922E-08  1.08090E-08  4.72083E-14  4.63067E-13
  1.300E+01  1.28150E-02  1.18600E-08  1.07765E-08  4.44227E-14  4.71086E-13
  1.325E+01  1.33104E-02  1.17268E-08  1.07435E-08  4.14642E-14  4.79046E-13
  1.350E+01  1.38150E-02  1.15926E-08  1.07100E-08  3.83330E-14  4.86947E-13
  1.375E+01  1.43290E-02  1.14574E-08  1.06759E-08  3.50293E-14  4.94787E-13
  1.400E+01  1.48521E-02  1.13214E-08  1.06414E-08  3.15535E-14  5.02566E-13
  1.425E+01  1.53845E-02  1.11846E-08  1.06063E-08  2.79061E-14  5.10283E-13
  1.450E+01  1.59262E-02  1.10471E-08  1.05707E-08  2.40877E-14  5.17937E-13
  1.475E+01  1.64770E-02  1.09089E-08  1.05346E-08  2.00989E-14  5.25526E-13
  1.500E+01  1.70371E-02  1.07701E-08  1.04981E-08  1.59406E-14  5.33052E-13
  1.525E+01  1.76063E-02  1.06307E-08  1.04610E-08  1.16137E-14  5.40512E-13
  1.550E+01  1.81848E-02  1.04908E-08  1.04234E-08  7.11917E-15  5.47906E-13
  1.575E+01  1.87724E-02  1.03505E-08  1.03854E-08  2.45811E-15  5.55233E-13
  1.600E+01  1.93692E-02  1.02098E-08  1.03469E-08 -2.36831E-15  5.62493E-13
  1.625E+01  1.99751E-02  1.00687E-08  1.03080E-08 -7.35881E-15  5.69685E-13
  1.650E+01  2.05901E-02  9.92738E-09  1.02685E-08 -1.25120E-14  5.76807E-13
  1.675E+01  2.12143E-02  9.78582E-09  1.02287E-08 -1.78266E-14  5.83860E-13
  1.700E+01  2.18476E-02  9.64407E-09  1.01883E-08 -2.33009E-14  5.90843E-13
  1.725E+01  2.24900E-02  9.50221E-09  1.01476E-08 -2.89334E-14  5.97756E-13
  1.750E+01  2.31415E-02  9.36026E-09  1.01064E-08 -3.47224E-14  6.04596E-13
  1.775E+01  2.38021E-02  9.21828E-09  1.00647E-08 -4.06663E-14  6.11365E-13
  1.800E+01  2.44717E-02  9.07632E-09  1.00227E-08 -4.67631E-14  6.18061E-13
  1.825E+01  2.51504E-02  8.93443E-09  9.98021E-09 -5.30112E-14  6.24684E-13
  1.850E+01  2.58382E-02  8.79264E-09  9.93732E-09 -5.94086E-14  6.31233E-13
  1.875E+01  2.65349E-02  8.65101E-09  9.89403E-09 -6.59532E-14  6.37707E-13
  1.900E+01  2.72407E-02  8.50957E-09  9.85035E-09 -7.26432E-14  6.44107E-13
  1.925E+01  2.79555E-02  8.36837E-09  9.80626E-09 -7.94764E-14  6.50432E-13
  1.950E+01  2.86793E-02  8.22745E-09  9.76180E-09 -8.64508E-14  6.56680E-13
  1.975E+01  2.94120E-02  8.08684E-09  9.71695E-09 -9.35642E-14  6.62853E-13
  2.000E+01  3.01537E-02  7.94659E-09  9.67173E-09 -1.00814E-13  6.68948E-13
  2.025E+01  3.09043E-02  7.80674E-09  9.62614E-09 -1.08199E-13  6.74966E-13
  2.050E+01  3.16639E-02  7.66731E-09  9.58019E-09 -1.15716E-13  6.80907E-13
  2.075E+01  3.24324E-02  7.52835E-09  9.53389E-09 -1.23363E-13  6.86769E-13
  2.100E+01  3.32098E-02  7.38989E-09  9.48723E-09 -1.31138E-13  6.92553E-13
  2.125E+01  3.39961E-02  7.25196E-09  9.44024E-09 -1.39038E-13  6.98258E-13
  2.150E+01  3.47912E-02  7.11460E-09  9.39291E-09 -1.47062E-13  7.03884E-13
  2.175E+01  3.55952E-02  6.97783E-09  9.34525E-09 -1.55206E-13  7.09430E-13
  2.200E+01  3.64081E-02  6.84168E-09  9.29727E-09 -1.63468E-13  7.14896E-13
  2.225E+01  3.72297E-02  6.70619E-09  9.24898E-09 -1.71845E-13  7.20282E-13
