 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.90000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-04  2.09900E-11  1.31173E-08  8.95137E-09  2.18384E-17  3.47719E-17
  5.500E-04  2.30367E-11  1.31173E-08  8.95137E-09  2.28783E-17  3.64277E-17
  5.750E-04  2.51785E-11  1.31173E-08  8.95137E-09  2.39182E-17  3.80835E-17
  6.000E-04  2.74156E-11  1.31173E-08  8.95137E-09  2.49582E-17  3.97393E-17
  6.250E-04  2.97478E-11  1.31173E-08  8.95137E-09  2.59981E-17  4.13951E-17
  6.500E-04  3.21752E-11  1.31173E-08  8.95137E-09  2.70380E-17  4.30509E-17
  6.750E-04  3.46979E-11  1.31173E-08  8.95137E-09  2.80779E-17  4.47067E-17
  7.000E-04  3.73157E-11  1.31173E-08  8.95137E-09  2.91179E-17  4.63625E-17
  7.250E-04  4.00286E-11  1.31173E-08  8.95137E-09  3.01578E-17  4.80183E-17
  7.500E-04  4.28368E-11  1.31173E-08  8.95137E-09  3.11977E-17  4.96741E-17
  7.750E-04  4.57402E-11  1.31173E-08  8.95137E-09  3.22376E-17  5.13300E-17
  8.000E-04  4.87388E-11  1.31173E-08  8.95137E-09  3.32776E-17  5.29858E-17
  8.250E-04  5.18325E-11  1.31173E-08  8.95137E-09  3.43175E-17  5.46416E-17
  8.500E-04  5.50215E-11  1.31173E-08  8.95137E-09  3.53574E-17  5.62974E-17
  8.750E-04  5.83057E-11  1.31173E-08  8.95137E-09  3.63973E-17  5.79532E-17
  9.000E-04  6.16850E-11  1.31173E-08  8.95137E-09  3.74373E-17  5.96090E-17
  9.250E-04  6.51595E-11  1.31173E-08  8.95137E-09  3.84772E-17  6.12648E-17
  9.500E-04  6.87293E-11  1.31173E-08  8.95137E-09  3.95171E-17  6.29206E-17
  9.750E-04  7.23943E-11  1.31173E-08  8.95137E-09  4.05570E-17  6.45764E-17
  1.000E-03  7.61544E-11  1.31173E-08  8.95137E-09  4.15970E-17  6.62322E-17
  1.250E-03  1.18991E-10  1.31173E-08  8.95137E-09  5.19962E-17  8.27902E-17
  1.500E-03  1.71347E-10  1.31173E-08  8.95137E-09  6.23954E-17  9.93483E-17
  1.750E-03  2.33223E-10  1.31173E-08  8.95137E-09  7.27947E-17  1.15906E-16
  2.000E-03  3.04617E-10  1.31173E-08  8.95137E-09  8.31939E-17  1.32464E-16
  2.250E-03  3.85531E-10  1.31173E-08  8.95137E-09  9.35931E-17  1.49022E-16
  2.500E-03  4.75965E-10  1.31173E-08  8.95137E-09  1.03992E-16  1.65580E-16
  2.750E-03  5.75917E-10  1.31173E-08  8.95137E-09  1.14392E-16  1.82139E-16
  3.000E-03  6.85389E-10  1.31173E-08  8.95137E-09  1.24791E-16  1.98697E-16
  3.250E-03  8.04380E-10  1.31173E-08  8.95137E-09  1.35190E-16  2.15255E-16
  3.500E-03  9.32891E-10  1.31173E-08  8.95137E-09  1.45589E-16  2.31813E-16
  3.750E-03  1.07092E-09  1.31173E-08  8.95137E-09  1.55989E-16  2.48371E-16
  4.000E-03  1.21847E-09  1.31173E-08  8.95137E-09  1.66388E-16  2.64929E-16
  4.250E-03  1.37554E-09  1.31173E-08  8.95137E-09  1.76787E-16  2.81487E-16
  4.500E-03  1.54213E-09  1.31173E-08  8.95137E-09  1.87186E-16  2.98045E-16
  4.750E-03  1.71823E-09  1.31173E-08  8.95137E-09  1.97586E-16  3.14603E-16
  5.000E-03  1.90386E-09  1.31173E-08  8.95137E-09  2.07985E-16  3.31161E-16
  5.250E-03  2.09900E-09  1.31173E-08  8.95137E-09  2.18384E-16  3.47719E-16
  5.500E-03  2.30367E-09  1.31173E-08  8.95137E-09  2.28783E-16  3.64277E-16
  5.750E-03  2.51785E-09  1.31173E-08  8.95137E-09  2.39182E-16  3.80835E-16
  6.000E-03  2.74156E-09  1.31173E-08  8.95137E-09  2.49582E-16  3.97393E-16
  6.250E-03  2.97478E-09  1.31173E-08  8.95137E-09  2.59981E-16  4.13951E-16
  6.500E-03  3.21752E-09  1.31173E-08  8.95137E-09  2.70380E-16  4.30509E-16
  6.750E-03  3.46978E-09  1.31173E-08  8.95137E-09  2.80779E-16  4.47067E-16
  7.000E-03  3.73156E-09  1.31173E-08  8.95137E-09  2.91179E-16  4.63625E-16
  7.250E-03  4.00286E-09  1.31173E-08  8.95137E-09  3.01578E-16  4.80183E-16
  7.500E-03  4.28368E-09  1.31173E-08  8.95137E-09  3.11977E-16  4.96741E-16
  7.750E-03  4.57402E-09  1.31173E-08  8.95137E-09  3.22376E-16  5.13299E-16
  8.000E-03  4.87388E-09  1.31173E-08  8.95137E-09  3.32776E-16  5.29858E-16
  8.250E-03  5.18326E-09  1.31173E-08  8.95137E-09  3.43175E-16  5.46416E-16
  8.500E-03  5.50215E-09  1.31173E-08  8.95137E-09  3.53574E-16  5.62974E-16
  8.750E-03  5.83057E-09  1.31173E-08  8.95137E-09  3.63973E-16  5.79532E-16
  9.000E-03  6.16850E-09  1.31173E-08  8.95137E-09  3.74372E-16  5.96090E-16
  9.250E-03  6.51596E-09  1.31173E-08  8.95137E-09  3.84772E-16  6.12648E-16
  9.500E-03  6.87293E-09  1.31172E-08  8.95137E-09  3.95171E-16  6.29206E-16
  9.750E-03  7.23942E-09  1.31172E-08  8.95137E-09  4.05570E-16  6.45764E-16
  1.000E-02  7.61544E-09  1.31172E-08  8.95137E-09  4.15969E-16  6.62322E-16
  1.250E-02  1.18991E-08  1.31172E-08  8.95137E-09  5.19962E-16  8.27902E-16
  1.500E-02  1.71347E-08  1.31172E-08  8.95137E-09  6.23954E-16  9.93483E-16
  1.750E-02  2.33223E-08  1.31172E-08  8.95137E-09  7.27946E-16  1.15906E-15
  2.000E-02  3.04617E-08  1.31172E-08  8.95137E-09  8.31938E-16  1.32464E-15
  2.250E-02  3.85531E-08  1.31172E-08  8.95137E-09  9.35930E-16  1.49022E-15
  2.500E-02  4.75965E-08  1.31172E-08  8.95137E-09  1.03992E-15  1.65580E-15
  2.750E-02  5.75917E-08  1.31172E-08  8.95137E-09  1.14391E-15  1.82138E-15
  3.000E-02  6.85389E-08  1.31172E-08  8.95137E-09  1.24790E-15  1.98697E-15
  3.250E-02  8.04380E-08  1.31172E-08  8.95136E-09  1.35190E-15  2.15255E-15
  3.500E-02  9.32891E-08  1.31172E-08  8.95136E-09  1.45589E-15  2.31813E-15
  3.750E-02  1.07092E-07  1.31172E-08  8.95136E-09  1.55988E-15  2.48371E-15
  4.000E-02  1.21847E-07  1.31172E-08  8.95136E-09  1.66387E-15  2.64929E-15
  4.250E-02  1.37554E-07  1.31172E-08  8.95136E-09  1.76786E-15  2.81487E-15
  4.500E-02  1.54213E-07  1.31172E-08  8.95136E-09  1.87185E-15  2.98045E-15
  4.750E-02  1.71823E-07  1.31172E-08  8.95136E-09  1.97584E-15  3.14603E-15
  5.000E-02  1.90386E-07  1.31172E-08  8.95136E-09  2.07983E-15  3.31161E-15
  5.250E-02  2.09900E-07  1.31172E-08  8.95136E-09  2.18382E-15  3.47719E-15
  5.500E-02  2.30367E-07  1.31172E-08  8.95135E-09  2.28781E-15  3.64277E-15
  5.750E-02  2.51785E-07  1.31172E-08  8.95135E-09  2.39179E-15  3.80835E-15
  6.000E-02  2.74156E-07  1.31171E-08  8.95135E-09  2.49578E-15  3.97393E-15
  6.250E-02  2.97478E-07  1.31171E-08  8.95135E-09  2.59977E-15  4.13950E-15
  6.500E-02  3.21752E-07  1.31171E-08  8.95135E-09  2.70376E-15  4.30508E-15
  6.750E-02  3.46978E-07  1.31171E-08  8.95135E-09  2.80774E-15  4.47066E-15
  7.000E-02  3.73156E-07  1.31171E-08  8.95134E-09  2.91173E-15  4.63624E-15
  7.250E-02  4.00286E-07  1.31171E-08  8.95134E-09  3.01572E-15  4.80182E-15
  7.500E-02  4.28368E-07  1.31171E-08  8.95134E-09  3.11970E-15  4.96740E-15
  7.750E-02  4.57402E-07  1.31171E-08  8.95134E-09  3.22369E-15  5.13298E-15
  8.000E-02  4.87388E-07  1.31171E-08  8.95134E-09  3.32767E-15  5.29856E-15
  8.250E-02  5.18325E-07  1.31170E-08  8.95133E-09  3.43166E-15  5.46414E-15
  8.500E-02  5.50215E-07  1.31170E-08  8.95133E-09  3.53564E-15  5.62972E-15
  8.750E-02  5.83057E-07  1.31170E-08  8.95133E-09  3.63963E-15  5.79530E-15
  9.000E-02  6.16850E-07  1.31170E-08  8.95133E-09  3.74361E-15  5.96088E-15
  9.250E-02  6.51596E-07  1.31170E-08  8.95133E-09  3.84759E-15  6.12645E-15
  9.500E-02  6.87293E-07  1.31170E-08  8.95132E-09  3.95157E-15  6.29203E-15
  9.750E-02  7.23942E-07  1.31170E-08  8.95132E-09  4.05555E-15  6.45761E-15
  1.000E-01  7.61543E-07  1.31169E-08  8.95132E-09  4.15953E-15  6.62319E-15
  1.250E-01  1.18991E-06  1.31168E-08  8.95129E-09  5.19930E-15  8.27896E-15
  1.500E-01  1.71347E-06  1.31166E-08  8.95125E-09  6.23900E-15  9.93473E-15
  1.750E-01  2.33223E-06  1.31163E-08  8.95121E-09  7.27860E-15  1.15905E-14
  2.000E-01  3.04617E-06  1.31160E-08  8.95116E-09  8.31810E-15  1.32462E-14
  2.250E-01  3.85531E-06  1.31157E-08  8.95111E-09  9.35748E-15  1.49019E-14
  2.500E-01  4.75964E-06  1.31153E-08  8.95105E-09  1.03967E-14  1.65576E-14
  2.750E-01  5.75916E-06  1.31149E-08  8.95098E-09  1.14358E-14  1.82132E-14
  3.000E-01  6.85388E-06  1.31145E-08  8.95090E-09  1.24747E-14  1.98688E-14
  3.250E-01  8.04378E-06  1.31140E-08  8.95082E-09  1.35135E-14  2.15244E-14
  3.500E-01  9.32888E-06  1.31135E-08  8.95074E-09  1.45520E-14  2.31800E-14
  3.750E-01  1.07092E-05  1.31129E-08  8.95064E-09  1.55904E-14  2.48355E-14
  4.000E-01  1.21846E-05  1.31123E-08  8.95054E-09  1.66285E-14  2.64909E-14
  4.250E-01  1.37553E-05  1.31117E-08  8.95043E-09  1.76663E-14  2.81463E-14
  4.500E-01  1.54212E-05  1.31110E-08  8.95032E-09  1.87039E-14  2.98017E-14
  4.750E-01  1.71822E-05  1.31103E-08  8.95020E-09  1.97413E-14  3.14570E-14
  5.000E-01  1.90385E-05  1.31095E-08  8.95008E-09  2.07783E-14  3.31123E-14
  5.250E-01  2.09899E-05  1.31087E-08  8.94994E-09  2.18151E-14  3.47675E-14
  5.500E-01  2.30365E-05  1.31079E-08  8.94980E-09  2.28515E-14  3.64226E-14
  5.750E-01  2.51783E-05  1.31071E-08  8.94966E-09  2.38876E-14  3.80777E-14
  6.000E-01  2.74153E-05  1.31061E-08  8.94951E-09  2.49234E-14  3.97327E-14
  6.250E-01  2.97475E-05  1.31052E-08  8.94935E-09  2.59588E-14  4.13877E-14
  6.500E-01  3.21749E-05  1.31042E-08  8.94918E-09  2.69938E-14  4.30425E-14
  6.750E-01  3.46974E-05  1.31032E-08  8.94901E-09  2.80284E-14  4.46973E-14
  7.000E-01  3.73152E-05  1.31021E-08  8.94883E-09  2.90626E-14  4.63521E-14
  7.250E-01  4.00281E-05  1.31010E-08  8.94865E-09  3.00964E-14  4.80067E-14
  7.500E-01  4.28362E-05  1.30999E-08  8.94846E-09  3.11298E-14  4.96613E-14
  7.750E-01  4.57395E-05  1.30987E-08  8.94826E-09  3.21627E-14  5.13157E-14
  8.000E-01  4.87380E-05  1.30975E-08  8.94806E-09  3.31951E-14  5.29701E-14
  8.250E-01  5.18317E-05  1.30963E-08  8.94785E-09  3.42271E-14  5.46244E-14
  8.500E-01  5.50205E-05  1.30950E-08  8.94763E-09  3.52585E-14  5.62786E-14
  8.750E-01  5.83045E-05  1.30936E-08  8.94741E-09  3.62895E-14  5.79327E-14
  9.000E-01  6.16838E-05  1.30923E-08  8.94718E-09  3.73199E-14  5.95867E-14
  9.250E-01  6.51582E-05  1.30909E-08  8.94694E-09  3.83498E-14  6.12406E-14
  9.500E-01  6.87277E-05  1.30894E-08  8.94670E-09  3.93791E-14  6.28944E-14
  9.750E-01  7.23925E-05  1.30879E-08  8.94645E-09  4.04079E-14  6.45481E-14
  1.000E+00  7.61524E-05  1.30864E-08  8.94619E-09  4.14360E-14  6.62016E-14
  1.100E+00  9.21439E-05  1.30800E-08  8.94511E-09  4.55425E-14  7.28147E-14
  1.200E+00  1.09658E-04  1.30729E-08  8.94392E-09  4.96384E-14  7.94258E-14
  1.300E+00  1.28695E-04  1.30652E-08  8.94262E-09  5.37228E-14  8.60347E-14
  1.400E+00  1.49255E-04  1.30569E-08  8.94123E-09  5.77948E-14  9.26412E-14
  1.500E+00  1.71338E-04  1.30480E-08  8.93973E-09  6.18533E-14  9.92452E-14
  1.600E+00  1.94942E-04  1.30385E-08  8.93812E-09  6.58974E-14  1.05846E-13
  1.700E+00  2.20070E-04  1.30284E-08  8.93642E-09  6.99263E-14  1.12445E-13
  1.800E+00  2.46720E-04  1.30177E-08  8.93461E-09  7.39390E-14  1.19040E-13
  1.900E+00  2.74892E-04  1.30064E-08  8.93270E-09  7.79345E-14  1.25632E-13
  2.000E+00  3.04586E-04  1.29945E-08  8.93068E-09  8.19120E-14  1.32220E-13
  2.100E+00  3.35803E-04  1.29820E-08  8.92857E-09  8.58705E-14  1.38805E-13
  2.200E+00  3.68542E-04  1.29689E-08  8.92635E-09  8.98091E-14  1.45386E-13
  2.300E+00  4.02802E-04  1.29552E-08  8.92402E-09  9.37269E-14  1.51963E-13
  2.400E+00  4.38585E-04  1.29409E-08  8.92160E-09  9.76231E-14  1.58535E-13
  2.500E+00  4.75889E-04  1.29260E-08  8.91907E-09  1.01497E-13  1.65104E-13
  2.600E+00  5.14715E-04  1.29106E-08  8.91644E-09  1.05347E-13  1.71667E-13
  2.700E+00  5.55063E-04  1.28946E-08  8.91371E-09  1.09172E-13  1.78226E-13
  2.800E+00  5.96931E-04  1.28779E-08  8.91087E-09  1.12973E-13  1.84781E-13
  2.900E+00  6.40321E-04  1.28608E-08  8.90794E-09  1.16747E-13  1.91330E-13
  3.000E+00  6.85233E-04  1.28430E-08  8.90490E-09  1.20495E-13  1.97873E-13
  3.100E+00  7.31665E-04  1.28247E-08  8.90176E-09  1.24215E-13  2.04412E-13
  3.200E+00  7.79618E-04  1.28058E-08  8.89852E-09  1.27906E-13  2.10944E-13
  3.300E+00  8.29092E-04  1.27863E-08  8.89518E-09  1.31567E-13  2.17471E-13
  3.400E+00  8.80086E-04  1.27663E-08  8.89173E-09  1.35198E-13  2.23992E-13
  3.500E+00  9.32601E-04  1.27457E-08  8.88818E-09  1.38798E-13  2.30507E-13
  3.600E+00  9.86636E-04  1.27245E-08  8.88454E-09  1.42367E-13  2.37015E-13
  3.700E+00  1.04219E-03  1.27028E-08  8.88079E-09  1.45902E-13  2.43517E-13
  3.800E+00  1.09927E-03  1.26806E-08  8.87694E-09  1.49404E-13  2.50012E-13
  3.900E+00  1.15786E-03  1.26578E-08  8.87299E-09  1.52871E-13  2.56500E-13
  4.000E+00  1.21797E-03  1.26345E-08  8.86894E-09  1.56304E-13  2.62981E-13
  4.100E+00  1.27961E-03  1.26106E-08  8.86479E-09  1.59701E-13  2.69455E-13
  4.200E+00  1.34276E-03  1.25862E-08  8.86054E-09  1.63060E-13  2.75922E-13
  4.300E+00  1.40743E-03  1.25613E-08  8.85619E-09  1.66383E-13  2.82381E-13
  4.400E+00  1.47362E-03  1.25359E-08  8.85174E-09  1.69668E-13  2.88832E-13
  4.500E+00  1.54133E-03  1.25099E-08  8.84718E-09  1.72913E-13  2.95275E-13
  4.600E+00  1.61056E-03  1.24834E-08  8.84253E-09  1.76119E-13  3.01711E-13
  4.700E+00  1.68131E-03  1.24564E-08  8.83778E-09  1.79285E-13  3.08138E-13
  4.800E+00  1.75357E-03  1.24289E-08  8.83294E-09  1.82410E-13  3.14556E-13
  4.900E+00  1.82735E-03  1.24009E-08  8.82799E-09  1.85493E-13  3.20966E-13
  5.000E+00  1.90265E-03  1.23724E-08  8.82294E-09  1.88534E-13  3.27367E-13
  5.100E+00  1.97947E-03  1.23434E-08  8.81779E-09  1.91532E-13  3.33759E-13
  5.200E+00  2.05780E-03  1.23139E-08  8.81255E-09  1.94486E-13  3.40142E-13
  5.300E+00  2.13765E-03  1.22839E-08  8.80721E-09  1.97396E-13  3.46516E-13
  5.400E+00  2.21902E-03  1.22534E-08  8.80177E-09  2.00260E-13  3.52881E-13
  5.500E+00  2.30190E-03  1.22225E-08  8.79623E-09  2.03080E-13  3.59235E-13
  5.600E+00  2.38630E-03  1.21911E-08  8.79059E-09  2.05853E-13  3.65580E-13
  5.700E+00  2.47222E-03  1.21592E-08  8.78486E-09  2.08579E-13  3.71915E-13
  5.800E+00  2.55965E-03  1.21269E-08  8.77903E-09  2.11258E-13  3.78240E-13
  5.900E+00  2.64859E-03  1.20941E-08  8.77310E-09  2.13889E-13  3.84554E-13
  6.000E+00  2.73905E-03  1.20608E-08  8.76707E-09  2.16472E-13  3.90858E-13
  6.100E+00  2.83103E-03  1.20271E-08  8.76095E-09  2.19006E-13  3.97152E-13
  6.200E+00  2.92452E-03  1.19930E-08  8.75473E-09  2.21489E-13  4.03434E-13
  6.300E+00  3.01952E-03  1.19584E-08  8.74842E-09  2.23923E-13  4.09706E-13
  6.400E+00  3.11604E-03  1.19234E-08  8.74201E-09  2.26306E-13  4.15967E-13
  6.500E+00  3.21407E-03  1.18880E-08  8.73550E-09  2.28638E-13  4.22216E-13
  6.600E+00  3.31362E-03  1.18521E-08  8.72890E-09  2.30919E-13  4.28454E-13
  6.700E+00  3.41468E-03  1.18159E-08  8.72220E-09  2.33147E-13  4.34680E-13
  6.800E+00  3.51725E-03  1.17792E-08  8.71541E-09  2.35322E-13  4.40894E-13
  6.900E+00  3.62133E-03  1.17421E-08  8.70852E-09  2.37445E-13  4.47097E-13
  7.000E+00  3.72692E-03  1.17046E-08  8.70154E-09  2.39514E-13  4.53287E-13
  7.100E+00  3.83403E-03  1.16667E-08  8.69447E-09  2.41529E-13  4.59465E-13
  7.200E+00  3.94265E-03  1.16284E-08  8.68730E-09  2.43490E-13  4.65631E-13
  7.300E+00  4.05278E-03  1.15898E-08  8.68004E-09  2.45396E-13  4.71784E-13
  7.400E+00  4.16442E-03  1.15507E-08  8.67268E-09  2.47246E-13  4.77925E-13
  7.500E+00  4.27757E-03  1.15113E-08  8.66523E-09  2.49041E-13  4.84052E-13
  7.600E+00  4.39223E-03  1.14715E-08  8.65769E-09  2.50780E-13  4.90167E-13
  7.700E+00  4.50840E-03  1.14314E-08  8.65005E-09  2.52463E-13  4.96268E-13
  7.800E+00  4.62608E-03  1.13908E-08  8.64233E-09  2.54089E-13  5.02357E-13
  7.900E+00  4.74527E-03  1.13500E-08  8.63451E-09  2.55659E-13  5.08431E-13
  8.000E+00  4.86597E-03  1.13088E-08  8.62660E-09  2.57170E-13  5.14492E-13
  8.100E+00  4.98817E-03  1.12672E-08  8.61860E-09  2.58625E-13  5.20539E-13
  8.200E+00  5.11188E-03  1.12254E-08  8.61050E-09  2.60021E-13  5.26572E-13
  8.300E+00  5.23711E-03  1.11831E-08  8.60232E-09  2.61359E-13  5.32591E-13
  8.400E+00  5.36383E-03  1.11406E-08  8.59404E-09  2.62638E-13  5.38596E-13
  8.500E+00  5.49207E-03  1.10978E-08  8.58568E-09  2.63859E-13  5.44587E-13
  8.600E+00  5.62181E-03  1.10546E-08  8.57722E-09  2.65020E-13  5.50563E-13
  8.700E+00  5.75306E-03  1.10111E-08  8.56868E-09  2.66123E-13  5.56524E-13
  8.800E+00  5.88581E-03  1.09673E-08  8.56004E-09  2.67165E-13  5.62470E-13
  8.900E+00  6.02007E-03  1.09233E-08  8.55132E-09  2.68148E-13  5.68402E-13
  9.000E+00  6.15583E-03  1.08789E-08  8.54251E-09  2.69071E-13  5.74318E-13
  9.100E+00  6.29310E-03  1.08342E-08  8.53361E-09  2.69934E-13  5.80219E-13
  9.200E+00  6.43187E-03  1.07893E-08  8.52462E-09  2.70737E-13  5.86105E-13
  9.300E+00  6.57214E-03  1.07441E-08  8.51554E-09  2.71479E-13  5.91975E-13
  9.400E+00  6.71392E-03  1.06986E-08  8.50638E-09  2.72160E-13  5.97829E-13
  9.500E+00  6.85720E-03  1.06529E-08  8.49713E-09  2.72780E-13  6.03668E-13
  9.600E+00  7.00198E-03  1.06069E-08  8.48779E-09  2.73340E-13  6.09490E-13
  9.700E+00  7.14827E-03  1.05606E-08  8.47836E-09  2.73838E-13  6.15297E-13
  9.800E+00  7.29605E-03  1.05141E-08  8.46885E-09  2.74275E-13  6.21087E-13
  9.900E+00  7.44534E-03  1.04674E-08  8.45926E-09  2.74651E-13  6.26861E-13
  1.000E+01  7.59612E-03  1.04204E-08  8.44957E-09  2.74965E-13  6.32618E-13
  1.025E+01  7.97965E-03  1.03020E-08  8.42500E-09  2.75482E-13  6.46938E-13
  1.050E+01  8.37255E-03  1.01822E-08  8.39989E-09  2.75612E-13  6.61152E-13
  1.075E+01  8.77480E-03  1.00611E-08  8.37427E-09  2.75356E-13  6.75257E-13
  1.100E+01  9.18641E-03  9.93887E-09  8.34813E-09  2.74714E-13  6.89253E-13
  1.125E+01  9.60736E-03  9.81551E-09  8.32148E-09  2.73684E-13  7.03136E-13
  1.150E+01  1.00376E-02  9.69113E-09  8.29432E-09  2.72269E-13  7.16904E-13
  1.175E+01  1.04773E-02  9.56581E-09  8.26667E-09  2.70467E-13  7.30557E-13
  1.200E+01  1.09262E-02  9.43962E-09  8.23852E-09  2.68282E-13  7.44092E-13
  1.225E+01  1.13844E-02  9.31264E-09  8.20989E-09  2.65714E-13  7.57506E-13
  1.250E+01  1.18520E-02  9.18495E-09  8.18077E-09  2.62764E-13  7.70800E-13
  1.275E+01  1.23288E-02  9.05662E-09  8.15119E-09  2.59436E-13  7.83969E-13
  1.300E+01  1.28150E-02  8.92773E-09  8.12113E-09  2.55731E-13  7.97014E-13
  1.325E+01  1.33104E-02  8.79835E-09  8.09061E-09  2.51652E-13  8.09932E-13
  1.350E+01  1.38150E-02  8.66855E-09  8.05964E-09  2.47202E-13  8.22721E-13
  1.375E+01  1.43290E-02  8.53840E-09  8.02821E-09  2.42385E-13  8.35381E-13
  1.400E+01  1.48521E-02  8.40797E-09  7.99635E-09  2.37203E-13  8.47909E-13
  1.425E+01  1.53845E-02  8.27733E-09  7.96405E-09  2.31660E-13  8.60303E-13
  1.450E+01  1.59262E-02  8.14653E-09  7.93131E-09  2.25761E-13  8.72563E-13
  1.475E+01  1.64770E-02  8.01563E-09  7.89816E-09  2.19509E-13  8.84687E-13
  1.500E+01  1.70371E-02  7.88471E-09  7.86459E-09  2.12909E-13  8.96674E-13
  1.525E+01  1.76063E-02  7.75382E-09  7.83061E-09  2.05964E-13  9.08521E-13
  1.550E+01  1.81848E-02  7.62302E-09  7.79622E-09  1.98681E-13  9.20229E-13
  1.575E+01  1.87724E-02  7.49236E-09  7.76144E-09  1.91063E-13  9.31795E-13
  1.600E+01  1.93692E-02  7.36190E-09  7.72627E-09  1.83116E-13  9.43218E-13
  1.625E+01  1.99751E-02  7.23168E-09  7.69072E-09  1.74845E-13  9.54498E-13
  1.650E+01  2.05901E-02  7.10176E-09  7.65479E-09  1.66255E-13  9.65632E-13
  1.675E+01  2.12143E-02  6.97220E-09  7.61849E-09  1.57351E-13  9.76620E-13
  1.700E+01  2.18476E-02  6.84302E-09  7.58183E-09  1.48138E-13  9.87461E-13
  1.725E+01  2.24900E-02  6.71429E-09  7.54482E-09  1.38623E-13  9.98154E-13
  1.750E+01  2.31415E-02  6.58604E-09  7.50746E-09  1.28811E-13  1.00870E-12
  1.775E+01  2.38021E-02  6.45832E-09  7.46975E-09  1.18708E-13  1.01909E-12
  1.800E+01  2.44717E-02  6.33117E-09  7.43172E-09  1.08319E-13  1.02933E-12
  1.825E+01  2.51504E-02  6.20462E-09  7.39335E-09  9.76510E-14  1.03942E-12
  1.850E+01  2.58382E-02  6.07871E-09  7.35467E-09  8.67089E-14  1.04936E-12
  1.875E+01  2.65349E-02  5.95348E-09  7.31567E-09  7.54990E-14  1.05914E-12
  1.900E+01  2.72407E-02  5.82896E-09  7.27636E-09  6.40273E-14  1.06877E-12
  1.925E+01  2.79555E-02  5.70518E-09  7.23676E-09  5.22998E-14  1.07825E-12
  1.950E+01  2.86793E-02  5.58218E-09  7.19687E-09  4.03226E-14  1.08756E-12
  1.975E+01  2.94120E-02  5.45999E-09  7.15669E-09  2.81018E-14  1.09672E-12
  2.000E+01  3.01537E-02  5.33862E-09  7.11623E-09  1.56433E-14  1.10573E-12
  2.025E+01  3.09043E-02  5.21812E-09  7.07550E-09  2.95324E-15  1.11458E-12
  2.050E+01  3.16639E-02  5.09850E-09  7.03451E-09 -9.96228E-15  1.12326E-12
  2.075E+01  3.24324E-02  4.97979E-09  6.99326E-09 -2.30972E-14  1.13179E-12
  2.100E+01  3.32098E-02  4.86201E-09  6.95176E-09 -3.64455E-14  1.14016E-12
  2.125E+01  3.39961E-02  4.74518E-09  6.91002E-09 -5.00012E-14  1.14838E-12
  2.150E+01  3.47912E-02  4.62933E-09  6.86804E-09 -6.37582E-14  1.15643E-12
  2.175E+01  3.55952E-02  4.51446E-09  6.82584E-09 -7.77107E-14  1.16432E-12
  2.200E+01  3.64081E-02  4.40061E-09  6.78341E-09 -9.18525E-14  1.17205E-12
  2.225E+01  3.72297E-02  4.28778E-09  6.74077E-09 -1.06178E-13  1.17962E-12
  2.250E+01  3.80602E-02  4.17599E-09  6.69791E-09 -1.20681E-13  1.18703E-12
