 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.90000E+02 eV = 1.06573E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.28912E-16 cm**2 = 4.60352E+00 a0**2
 # 1st transport cross section = 4.02925E-17 cm**2 = 1.43887E+00 a0**2
 # 2nd transport cross section = 5.71391E-17 cm**2 = 2.04047E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  2.52189E-16  9.00585E+00  2.26377E-09  1.0E-07
  6.000E-04  2.74156E-11  2.52189E-16  9.00585E+00  2.36220E-09  1.0E-07
  6.250E-04  2.97478E-11  2.52189E-16  9.00585E+00  2.46062E-09  1.0E-07
  6.500E-04  3.21752E-11  2.52189E-16  9.00585E+00  2.55905E-09  1.0E-07
  6.750E-04  3.46979E-11  2.52189E-16  9.00585E+00  2.65747E-09  1.0E-07
  7.000E-04  3.73157E-11  2.52189E-16  9.00585E+00  2.75590E-09  1.0E-07
  7.250E-04  4.00286E-11  2.52189E-16  9.00585E+00  2.85432E-09  1.0E-07
  7.500E-04  4.28368E-11  2.52189E-16  9.00585E+00  2.95275E-09  1.0E-07
  7.750E-04  4.57402E-11  2.52189E-16  9.00585E+00  3.05117E-09  1.0E-07
  8.000E-04  4.87388E-11  2.52189E-16  9.00585E+00  3.14960E-09  1.0E-07
  8.250E-04  5.18325E-11  2.52189E-16  9.00584E+00  3.24802E-09  1.0E-07
  8.500E-04  5.50215E-11  2.52189E-16  9.00584E+00  3.34645E-09  1.0E-07
  8.750E-04  5.83057E-11  2.52189E-16  9.00584E+00  3.44487E-09  1.0E-07
  9.000E-04  6.16850E-11  2.52189E-16  9.00584E+00  3.54330E-09  1.0E-07
  9.250E-04  6.51595E-11  2.52189E-16  9.00584E+00  3.64172E-09  1.0E-07
  9.500E-04  6.87293E-11  2.52189E-16  9.00584E+00  3.74015E-09  1.0E-07
  9.750E-04  7.23943E-11  2.52189E-16  9.00584E+00  3.83857E-09  1.0E-07
  1.000E-03  7.61544E-11  2.52189E-16  9.00584E+00  3.93700E-09  1.0E-07
  1.250E-03  1.18991E-10  2.52189E-16  9.00584E+00  4.92125E-09  1.0E-07
  1.500E-03  1.71347E-10  2.52189E-16  9.00584E+00  5.90550E-09  1.0E-07
  1.750E-03  2.33223E-10  2.52189E-16  9.00584E+00  6.88975E-09  1.0E-07
  2.000E-03  3.04617E-10  2.52189E-16  9.00584E+00  7.87400E-09  1.0E-07
  2.250E-03  3.85531E-10  2.52189E-16  9.00584E+00  8.85825E-09  1.0E-07
  2.500E-03  4.75965E-10  2.52189E-16  9.00584E+00  9.84250E-09  1.0E-07
  2.750E-03  5.75917E-10  2.52189E-16  9.00584E+00  1.08267E-08  1.0E-07
  3.000E-03  6.85389E-10  2.52189E-16  9.00584E+00  1.18110E-08  1.0E-07
  3.250E-03  8.04380E-10  2.52189E-16  9.00584E+00  1.27952E-08  1.0E-07
  3.500E-03  9.32891E-10  2.52189E-16  9.00584E+00  1.37795E-08  1.0E-07
  3.750E-03  1.07092E-09  2.52189E-16  9.00584E+00  1.47637E-08  1.0E-07
  4.000E-03  1.21847E-09  2.52189E-16  9.00584E+00  1.57480E-08  1.0E-07
  4.250E-03  1.37554E-09  2.52189E-16  9.00584E+00  1.67322E-08  1.0E-07
  4.500E-03  1.54213E-09  2.52189E-16  9.00584E+00  1.77165E-08  1.0E-07
  4.750E-03  1.71823E-09  2.52189E-16  9.00584E+00  1.87007E-08  1.0E-07
  5.000E-03  1.90386E-09  2.52189E-16  9.00584E+00  1.96850E-08  1.0E-07
  5.250E-03  2.09900E-09  2.52189E-16  9.00584E+00  2.06693E-08  1.0E-07
  5.500E-03  2.30367E-09  2.52189E-16  9.00584E+00  2.16535E-08  1.0E-07
  5.750E-03  2.51785E-09  2.52189E-16  9.00584E+00  2.26378E-08  1.0E-07
  6.000E-03  2.74156E-09  2.52189E-16  9.00584E+00  2.36220E-08  1.0E-07
  6.250E-03  2.97478E-09  2.52189E-16  9.00584E+00  2.46063E-08  1.0E-07
  6.500E-03  3.21752E-09  2.52189E-16  9.00584E+00  2.55905E-08  1.0E-07
  6.750E-03  3.46978E-09  2.52189E-16  9.00584E+00  2.65748E-08  1.0E-07
  7.000E-03  3.73156E-09  2.52189E-16  9.00584E+00  2.75590E-08  1.0E-07
  7.250E-03  4.00286E-09  2.52189E-16  9.00584E+00  2.85433E-08  1.0E-07
  7.500E-03  4.28368E-09  2.52189E-16  9.00584E+00  2.95275E-08  1.0E-07
  7.750E-03  4.57402E-09  2.52189E-16  9.00584E+00  3.05118E-08  1.0E-07
  8.000E-03  4.87388E-09  2.52189E-16  9.00584E+00  3.14960E-08  1.0E-07
  8.250E-03  5.18326E-09  2.52189E-16  9.00584E+00  3.24803E-08  1.0E-07
  8.500E-03  5.50215E-09  2.52189E-16  9.00584E+00  3.34645E-08  1.0E-07
  8.750E-03  5.83057E-09  2.52189E-16  9.00584E+00  3.44488E-08  1.0E-07
  9.000E-03  6.16850E-09  2.52189E-16  9.00584E+00  3.54330E-08  1.0E-07
  9.250E-03  6.51596E-09  2.52189E-16  9.00584E+00  3.64173E-08  1.0E-07
  9.500E-03  6.87293E-09  2.52189E-16  9.00584E+00  3.74015E-08  1.0E-07
  9.750E-03  7.23942E-09  2.52189E-16  9.00584E+00  3.83858E-08  1.0E-07
  1.000E-02  7.61544E-09  2.52189E-16  9.00584E+00  3.93700E-08  1.0E-07
  1.250E-02  1.18991E-08  2.52189E-16  9.00584E+00  4.92125E-08  1.0E-07
  1.500E-02  1.71347E-08  2.52189E-16  9.00584E+00  5.90550E-08  1.0E-07
  1.750E-02  2.33223E-08  2.52189E-16  9.00584E+00  6.88975E-08  1.0E-07
  2.000E-02  3.04617E-08  2.52189E-16  9.00583E+00  7.87401E-08  1.0E-07
  2.250E-02  3.85531E-08  2.52189E-16  9.00583E+00  8.85826E-08  1.0E-07
  2.500E-02  4.75965E-08  2.52189E-16  9.00582E+00  9.84251E-08  1.0E-07
  2.750E-02  5.75917E-08  2.52189E-16  9.00582E+00  1.08268E-07  1.0E-07
  3.000E-02  6.85389E-08  2.52189E-16  9.00582E+00  1.18110E-07  1.0E-07
  3.250E-02  8.04380E-08  2.52188E-16  9.00581E+00  1.27953E-07  1.0E-07
  3.500E-02  9.32891E-08  2.52188E-16  9.00581E+00  1.37795E-07  1.0E-07
  3.750E-02  1.07092E-07  2.52188E-16  9.00580E+00  1.47638E-07  1.0E-07
  4.000E-02  1.21847E-07  2.52188E-16  9.00579E+00  1.57480E-07  1.0E-07
  4.250E-02  1.37554E-07  2.52188E-16  9.00579E+00  1.67323E-07  1.0E-07
  4.500E-02  1.54213E-07  2.52188E-16  9.00578E+00  1.77166E-07  1.0E-07
  4.750E-02  1.71823E-07  2.52187E-16  9.00577E+00  1.87008E-07  1.0E-07
  5.000E-02  1.90386E-07  2.52187E-16  9.00576E+00  1.96851E-07  1.0E-07
  5.250E-02  2.09900E-07  2.52187E-16  9.00576E+00  2.06694E-07  1.0E-07
  5.500E-02  2.30367E-07  2.52187E-16  9.00575E+00  2.16536E-07  1.0E-07
  5.750E-02  2.51785E-07  2.52186E-16  9.00574E+00  2.26379E-07  1.0E-07
  6.000E-02  2.74156E-07  2.52186E-16  9.00573E+00  2.36222E-07  1.0E-07
  6.250E-02  2.97478E-07  2.52186E-16  9.00572E+00  2.46064E-07  1.0E-07
  6.500E-02  3.21752E-07  2.52186E-16  9.00571E+00  2.55907E-07  1.0E-07
  6.750E-02  3.46978E-07  2.52185E-16  9.00570E+00  2.65750E-07  1.0E-07
  7.000E-02  3.73156E-07  2.52185E-16  9.00569E+00  2.75593E-07  1.0E-07
  7.250E-02  4.00286E-07  2.52185E-16  9.00568E+00  2.85435E-07  1.0E-07
  7.500E-02  4.28368E-07  2.52184E-16  9.00566E+00  2.95278E-07  1.0E-07
  7.750E-02  4.57402E-07  2.52184E-16  9.00565E+00  3.05121E-07  1.0E-07
  8.000E-02  4.87388E-07  2.52184E-16  9.00564E+00  3.14964E-07  1.0E-07
  8.250E-02  5.18325E-07  2.52183E-16  9.00563E+00  3.24807E-07  1.0E-07
  8.500E-02  5.50215E-07  2.52183E-16  9.00561E+00  3.34650E-07  1.0E-07
  8.750E-02  5.83057E-07  2.52182E-16  9.00560E+00  3.44493E-07  1.0E-07
  9.000E-02  6.16850E-07  2.52182E-16  9.00558E+00  3.54336E-07  1.0E-07
  9.250E-02  6.51596E-07  2.52182E-16  9.00557E+00  3.64179E-07  1.0E-07
  9.500E-02  6.87293E-07  2.52181E-16  9.00555E+00  3.74022E-07  1.0E-07
  9.750E-02  7.23942E-07  2.52181E-16  9.00554E+00  3.83865E-07  1.0E-07
  1.000E-01  7.61543E-07  2.52180E-16  9.00552E+00  3.93708E-07  1.0E-07
  1.250E-01  1.18991E-06  2.52175E-16  9.00534E+00  4.92140E-07  1.0E-07
  1.500E-01  1.71347E-06  2.52169E-16  9.00512E+00  5.90576E-07  1.0E-07
  1.750E-01  2.33223E-06  2.52162E-16  9.00486E+00  6.89017E-07  1.0E-07
  2.000E-01  3.04617E-06  2.52153E-16  9.00456E+00  7.87463E-07  1.0E-07
  2.250E-01  3.85531E-06  2.52144E-16  9.00421E+00  8.85914E-07  1.0E-07
  2.500E-01  4.75964E-06  2.52133E-16  9.00383E+00  9.84373E-07  1.0E-07
  2.750E-01  5.75916E-06  2.52121E-16  9.00341E+00  1.08284E-06  1.0E-07
  3.000E-01  6.85388E-06  2.52108E-16  9.00295E+00  1.18131E-06  1.0E-07
  3.250E-01  8.04378E-06  2.52094E-16  9.00244E+00  1.27979E-06  1.0E-07
  3.500E-01  9.32888E-06  2.52079E-16  9.00190E+00  1.37829E-06  1.0E-07
  3.750E-01  1.07092E-05  2.52062E-16  9.00131E+00  1.47679E-06  1.0E-07
  4.000E-01  1.21846E-05  2.52045E-16  9.00069E+00  1.57530E-06  1.0E-07
  4.250E-01  1.37553E-05  2.52026E-16  9.00003E+00  1.67383E-06  1.0E-07
  4.500E-01  1.54212E-05  2.52007E-16  8.99932E+00  1.77236E-06  1.0E-07
  4.750E-01  1.71822E-05  2.51986E-16  8.99858E+00  1.87092E-06  1.0E-07
  5.000E-01  1.90385E-05  2.51964E-16  8.99779E+00  1.96948E-06  1.0E-07
  5.250E-01  2.09899E-05  2.51941E-16  8.99697E+00  2.06806E-06  1.0E-07
  5.500E-01  2.30365E-05  2.51917E-16  8.99610E+00  2.16666E-06  1.0E-07
  5.750E-01  2.51783E-05  2.51891E-16  8.99520E+00  2.26527E-06  1.0E-07
  6.000E-01  2.74153E-05  2.51865E-16  8.99425E+00  2.36389E-06  1.0E-07
  6.250E-01  2.97475E-05  2.51837E-16  8.99327E+00  2.46254E-06  1.0E-07
  6.500E-01  3.21749E-05  2.51808E-16  8.99224E+00  2.56120E-06  1.0E-07
  6.750E-01  3.46974E-05  2.51779E-16  8.99118E+00  2.65989E-06  1.0E-07
  7.000E-01  3.73152E-05  2.51748E-16  8.99007E+00  2.75859E-06  1.0E-07
  7.250E-01  4.00281E-05  2.51716E-16  8.98893E+00  2.85731E-06  1.0E-07
  7.500E-01  4.28362E-05  2.51682E-16  8.98774E+00  2.95606E-06  1.0E-07
  7.750E-01  4.57395E-05  2.51648E-16  8.98652E+00  3.05483E-06  1.0E-07
  8.000E-01  4.87380E-05  2.51613E-16  8.98525E+00  3.15362E-06  1.0E-07
  8.250E-01  5.18317E-05  2.51576E-16  8.98394E+00  3.25243E-06  1.0E-07
  8.500E-01  5.50205E-05  2.51538E-16  8.98260E+00  3.35127E-06  1.0E-07
  8.750E-01  5.83045E-05  2.51500E-16  8.98121E+00  3.45013E-06  1.0E-07
  9.000E-01  6.16838E-05  2.51460E-16  8.97979E+00  3.54902E-06  1.0E-07
  9.250E-01  6.51582E-05  2.51419E-16  8.97833E+00  3.64793E-06  1.0E-07
  9.500E-01  6.87277E-05  2.51377E-16  8.97682E+00  3.74688E-06  1.0E-07
  9.750E-01  7.23925E-05  2.51333E-16  8.97528E+00  3.84585E-06  1.0E-07
  1.000E+00  7.61524E-05  2.51289E-16  8.97369E+00  3.94485E-06  1.0E-07
  1.100E+00  9.21439E-05  2.51100E-16  8.96696E+00  4.34114E-06  1.0E-07
  1.200E+00  1.09658E-04  2.50894E-16  8.95960E+00  4.73796E-06  1.0E-07
  1.300E+00  1.28695E-04  2.50670E-16  8.95160E+00  5.13534E-06  1.0E-07
  1.400E+00  1.49255E-04  2.50429E-16  8.94297E+00  5.53334E-06  1.0E-07
  1.500E+00  1.71338E-04  2.50170E-16  8.93372E+00  5.93199E-06  1.0E-07
  1.600E+00  1.94942E-04  2.49893E-16  8.92384E+00  6.33135E-06  1.0E-07
  1.700E+00  2.20070E-04  2.49599E-16  8.91335E+00  6.73147E-06  1.0E-07
  1.800E+00  2.46720E-04  2.49288E-16  8.90223E+00  7.13239E-06  1.0E-07
  1.900E+00  2.74892E-04  2.48959E-16  8.89050E+00  7.53416E-06  1.0E-07
  2.000E+00  3.04586E-04  2.48614E-16  8.87816E+00  7.93683E-06  1.0E-07
  2.100E+00  3.35803E-04  2.48251E-16  8.86521E+00  8.34044E-06  1.0E-07
  2.200E+00  3.68542E-04  2.47872E-16  8.85166E+00  8.74504E-06  1.0E-07
  2.300E+00  4.02802E-04  2.47475E-16  8.83750E+00  9.15069E-06  1.0E-07
  2.400E+00  4.38585E-04  2.47062E-16  8.82275E+00  9.55742E-06  1.0E-07
  2.500E+00  4.75889E-04  2.46633E-16  8.80741E+00  9.96529E-06  1.0E-07
  2.600E+00  5.14715E-04  2.46186E-16  8.79148E+00  1.03743E-05  1.0E-07
  2.700E+00  5.55063E-04  2.45724E-16  8.77496E+00  1.07846E-05  1.0E-07
  2.800E+00  5.96931E-04  2.45245E-16  8.75787E+00  1.11962E-05  1.0E-07
  2.900E+00  6.40321E-04  2.44750E-16  8.74020E+00  1.16091E-05  1.0E-07
  3.000E+00  6.85233E-04  2.44240E-16  8.72196E+00  1.20234E-05  1.0E-07
  3.100E+00  7.31665E-04  2.43713E-16  8.70316E+00  1.24391E-05  1.0E-07
  3.200E+00  7.79618E-04  2.43171E-16  8.68380E+00  1.28562E-05  1.0E-07
  3.300E+00  8.29092E-04  2.42613E-16  8.66388E+00  1.32749E-05  1.0E-07
  3.400E+00  8.80086E-04  2.42040E-16  8.64342E+00  1.36952E-05  1.0E-07
  3.500E+00  9.32601E-04  2.41452E-16  8.62241E+00  1.41171E-05  1.0E-07
  3.600E+00  9.86636E-04  2.40849E-16  8.60087E+00  1.45406E-05  1.0E-07
  3.700E+00  1.04219E-03  2.40231E-16  8.57879E+00  1.49659E-05  1.0E-07
  3.800E+00  1.09927E-03  2.39598E-16  8.55619E+00  1.53929E-05  1.0E-07
  3.900E+00  1.15786E-03  2.38950E-16  8.53307E+00  1.58217E-05  1.0E-07
  4.000E+00  1.21797E-03  2.38288E-16  8.50944E+00  1.62524E-05  1.0E-07
  4.100E+00  1.27961E-03  2.37612E-16  8.48530E+00  1.66851E-05  1.0E-07
  4.200E+00  1.34276E-03  2.36922E-16  8.46065E+00  1.71196E-05  1.0E-07
  4.300E+00  1.40743E-03  2.36219E-16  8.43552E+00  1.75562E-05  1.0E-07
  4.400E+00  1.47362E-03  2.35501E-16  8.40990E+00  1.79949E-05  1.0E-07
  4.500E+00  1.54133E-03  2.34770E-16  8.38380E+00  1.84356E-05  1.0E-07
  4.600E+00  1.61056E-03  2.34026E-16  8.35722E+00  1.88786E-05  1.0E-07
  4.700E+00  1.68131E-03  2.33269E-16  8.33017E+00  1.93237E-05  1.0E-07
  4.800E+00  1.75357E-03  2.32498E-16  8.30267E+00  1.97711E-05  1.0E-07
  4.900E+00  1.82735E-03  2.31716E-16  8.27471E+00  2.02208E-05  1.0E-07
  5.000E+00  1.90265E-03  2.30920E-16  8.24631E+00  2.06729E-05  1.0E-07
  5.100E+00  1.97947E-03  2.30113E-16  8.21747E+00  2.11274E-05  1.0E-07
  5.200E+00  2.05780E-03  2.29293E-16  8.18820E+00  2.15843E-05  1.0E-07
  5.300E+00  2.13765E-03  2.28461E-16  8.15850E+00  2.20437E-05  1.0E-07
  5.400E+00  2.21902E-03  2.27618E-16  8.12839E+00  2.25058E-05  1.0E-07
  5.500E+00  2.30190E-03  2.26763E-16  8.09787E+00  2.29704E-05  1.0E-07
  5.600E+00  2.38630E-03  2.25897E-16  8.06694E+00  2.34377E-05  1.0E-07
  5.700E+00  2.47222E-03  2.25020E-16  8.03562E+00  2.39077E-05  1.0E-07
  5.800E+00  2.55965E-03  2.24133E-16  8.00392E+00  2.43805E-05  1.0E-07
  5.900E+00  2.64859E-03  2.23234E-16  7.97184E+00  2.48561E-05  1.0E-07
  6.000E+00  2.73905E-03  2.22325E-16  7.93938E+00  2.53345E-05  1.0E-07
  6.100E+00  2.83103E-03  2.21406E-16  7.90657E+00  2.58159E-05  1.0E-07
  6.200E+00  2.92452E-03  2.20477E-16  7.87339E+00  2.63003E-05  1.0E-07
  6.300E+00  3.01952E-03  2.19539E-16  7.83987E+00  2.67877E-05  1.0E-07
  6.400E+00  3.11604E-03  2.18591E-16  7.80601E+00  2.72781E-05  1.0E-07
  6.500E+00  3.21407E-03  2.17633E-16  7.77182E+00  2.77717E-05  1.0E-07
  6.600E+00  3.31362E-03  2.16667E-16  7.73730E+00  2.82685E-05  1.0E-07
  6.700E+00  3.41468E-03  2.15691E-16  7.70247E+00  2.87685E-05  1.0E-07
  6.800E+00  3.51725E-03  2.14707E-16  7.66733E+00  2.92718E-05  1.0E-07
  6.900E+00  3.62133E-03  2.13715E-16  7.63189E+00  2.97785E-05  1.0E-07
  7.000E+00  3.72692E-03  2.12714E-16  7.59616E+00  3.02885E-05  1.0E-07
  7.100E+00  3.83403E-03  2.11706E-16  7.56014E+00  3.08020E-05  1.0E-07
  7.200E+00  3.94265E-03  2.10689E-16  7.52385E+00  3.13190E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09665E-16  7.48729E+00  3.18395E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08634E-16  7.45046E+00  3.23637E-05  1.0E-07
  7.500E+00  4.27757E-03  2.07596E-16  7.41339E+00  3.28915E-05  1.0E-07
  7.600E+00  4.39223E-03  2.06551E-16  7.37607E+00  3.34230E-05  1.0E-07
  7.700E+00  4.50840E-03  2.05499E-16  7.33852E+00  3.39583E-05  1.0E-07
  7.800E+00  4.62608E-03  2.04441E-16  7.30073E+00  3.44974E-05  1.0E-07
  7.900E+00  4.74527E-03  2.03377E-16  7.26273E+00  3.50404E-05  1.0E-07
  8.000E+00  4.86597E-03  2.02307E-16  7.22451E+00  3.55873E-05  1.0E-07
  8.100E+00  4.98817E-03  2.01231E-16  7.18608E+00  3.61382E-05  1.0E-07
  8.200E+00  5.11188E-03  2.00149E-16  7.14746E+00  3.66931E-05  1.0E-07
  8.300E+00  5.23711E-03  1.99063E-16  7.10865E+00  3.72522E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97971E-16  7.06966E+00  3.78154E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96874E-16  7.03050E+00  3.83828E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95773E-16  6.99116E+00  3.89544E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94667E-16  6.95167E+00  3.95304E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93557E-16  6.91203E+00  4.01107E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92442E-16  6.87224E+00  4.06955E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91325E-16  6.83232E+00  4.12848E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90203E-16  6.79227E+00  4.18786E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89078E-16  6.75210E+00  4.24770E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87950E-16  6.71181E+00  4.30800E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86819E-16  6.67142E+00  4.36878E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85685E-16  6.63093E+00  4.43003E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84548E-16  6.59034E+00  4.49176E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83409E-16  6.54967E+00  4.55398E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82268E-16  6.50892E+00  4.61670E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81125E-16  6.46810E+00  4.67991E-05  1.0E-07
  1.000E+01  7.59612E-03  1.79980E-16  6.42721E+00  4.74363E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77111E-16  6.32476E+00  4.90517E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74235E-16  6.22205E+00  5.07000E-05  1.0E-07
  1.075E+01  8.77480E-03  1.71355E-16  6.11918E+00  5.23819E-05  1.0E-07
  1.100E+01  9.18641E-03  1.68472E-16  6.01626E+00  5.40985E-05  1.0E-07
  1.125E+01  9.60736E-03  1.65591E-16  5.91337E+00  5.58505E-05  1.0E-07
  1.150E+01  1.00376E-02  1.62714E-16  5.81062E+00  5.76390E-05  1.0E-07
  1.175E+01  1.04773E-02  1.59842E-16  5.70808E+00  5.94648E-05  1.0E-07
  1.200E+01  1.09262E-02  1.56980E-16  5.60584E+00  6.13289E-05  1.0E-07
  1.225E+01  1.13844E-02  1.54127E-16  5.50399E+00  6.32321E-05  1.0E-07
  1.250E+01  1.18520E-02  1.51288E-16  5.40260E+00  6.51754E-05  1.0E-07
  1.275E+01  1.23288E-02  1.48464E-16  5.30175E+00  6.71597E-05  1.0E-07
  1.300E+01  1.28150E-02  1.45657E-16  5.20151E+00  6.91858E-05  1.0E-07
  1.325E+01  1.33104E-02  1.42869E-16  5.10194E+00  7.12547E-05  1.0E-07
  1.350E+01  1.38150E-02  1.40102E-16  5.00312E+00  7.33674E-05  1.0E-07
  1.375E+01  1.43290E-02  1.37357E-16  4.90509E+00  7.55246E-05  1.0E-07
  1.400E+01  1.48521E-02  1.34636E-16  4.80792E+00  7.77274E-05  1.0E-07
  1.425E+01  1.53845E-02  1.31940E-16  4.71167E+00  7.99765E-05  1.0E-07
  1.450E+01  1.59262E-02  1.29272E-16  4.61637E+00  8.22729E-05  1.0E-07
  1.475E+01  1.64770E-02  1.26631E-16  4.52209E+00  8.46175E-05  1.0E-07
  1.500E+01  1.70371E-02  1.24020E-16  4.42885E+00  8.70111E-05  1.0E-07
  1.525E+01  1.76063E-02  1.21440E-16  4.33671E+00  8.94545E-05  1.0E-07
  1.550E+01  1.81848E-02  1.18892E-16  4.24569E+00  9.19487E-05  1.0E-07
  1.575E+01  1.87724E-02  1.16375E-16  4.15584E+00  9.44944E-05  1.0E-07
  1.600E+01  1.93692E-02  1.13893E-16  4.06718E+00  9.70925E-05  1.0E-07
  1.625E+01  1.99751E-02  1.11444E-16  3.97975E+00  9.97437E-05  1.0E-07
  1.650E+01  2.05901E-02  1.09031E-16  3.89356E+00  1.02449E-04  1.0E-07
  1.675E+01  2.12143E-02  1.06653E-16  3.80865E+00  1.05209E-04  1.0E-07
  1.700E+01  2.18476E-02  1.04311E-16  3.72502E+00  1.08024E-04  1.0E-07
  1.725E+01  2.24900E-02  1.02006E-16  3.64270E+00  1.10896E-04  1.0E-07
  1.750E+01  2.31415E-02  9.97379E-17  3.56170E+00  1.13824E-04  1.0E-07
  1.775E+01  2.38021E-02  9.75071E-17  3.48204E+00  1.16810E-04  1.0E-07
  1.800E+01  2.44717E-02  9.53141E-17  3.40373E+00  1.19854E-04  1.0E-07
  1.825E+01  2.51504E-02  9.31589E-17  3.32676E+00  1.22957E-04  1.0E-07
  1.850E+01  2.58382E-02  9.10418E-17  3.25116E+00  1.26119E-04  1.0E-07
  1.875E+01  2.65349E-02  8.89629E-17  3.17692E+00  1.29341E-04  1.0E-07
  1.900E+01  2.72407E-02  8.69222E-17  3.10405E+00  1.32623E-04  1.0E-07
  1.925E+01  2.79555E-02  8.49198E-17  3.03254E+00  1.35966E-04  1.0E-07
  1.950E+01  2.86793E-02  8.29557E-17  2.96240E+00  1.39370E-04  1.0E-07
  1.975E+01  2.94120E-02  8.10296E-17  2.89362E+00  1.42836E-04  1.0E-07
  2.000E+01  3.01537E-02  7.91416E-17  2.82620E+00  1.46364E-04  1.0E-07
  2.025E+01  3.09043E-02  7.72915E-17  2.76013E+00  1.49954E-04  1.0E-07
