 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.12000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.500E-02  4.75965E-08  1.57298E-08  1.17553E-08  2.30537E-16  9.15579E-16
  2.750E-02  5.75917E-08  1.57298E-08  1.17553E-08  2.53591E-16  1.00714E-15
  3.000E-02  6.85389E-08  1.57298E-08  1.17553E-08  2.76644E-16  1.09869E-15
  3.250E-02  8.04380E-08  1.57298E-08  1.17553E-08  2.99697E-16  1.19025E-15
  3.500E-02  9.32891E-08  1.57298E-08  1.17553E-08  3.22751E-16  1.28181E-15
  3.750E-02  1.07092E-07  1.57298E-08  1.17553E-08  3.45804E-16  1.37337E-15
  4.000E-02  1.21847E-07  1.57298E-08  1.17553E-08  3.68857E-16  1.46493E-15
  4.250E-02  1.37554E-07  1.57298E-08  1.17553E-08  3.91910E-16  1.55648E-15
  4.500E-02  1.54213E-07  1.57298E-08  1.17553E-08  4.14963E-16  1.64804E-15
  4.750E-02  1.71823E-07  1.57298E-08  1.17553E-08  4.38016E-16  1.73960E-15
  5.000E-02  1.90386E-07  1.57298E-08  1.17553E-08  4.61069E-16  1.83116E-15
  5.250E-02  2.09900E-07  1.57298E-08  1.17553E-08  4.84122E-16  1.92271E-15
  5.500E-02  2.30367E-07  1.57297E-08  1.17553E-08  5.07174E-16  2.01427E-15
  5.750E-02  2.51785E-07  1.57297E-08  1.17553E-08  5.30227E-16  2.10583E-15
  6.000E-02  2.74156E-07  1.57297E-08  1.17553E-08  5.53279E-16  2.19739E-15
  6.250E-02  2.97478E-07  1.57297E-08  1.17553E-08  5.76331E-16  2.28894E-15
  6.500E-02  3.21752E-07  1.57297E-08  1.17553E-08  5.99383E-16  2.38050E-15
  6.750E-02  3.46978E-07  1.57297E-08  1.17553E-08  6.22435E-16  2.47206E-15
  7.000E-02  3.73156E-07  1.57297E-08  1.17553E-08  6.45487E-16  2.56362E-15
  7.250E-02  4.00286E-07  1.57297E-08  1.17553E-08  6.68539E-16  2.65517E-15
  7.500E-02  4.28368E-07  1.57297E-08  1.17553E-08  6.91591E-16  2.74673E-15
  7.750E-02  4.57402E-07  1.57297E-08  1.17552E-08  7.14642E-16  2.83829E-15
  8.000E-02  4.87388E-07  1.57297E-08  1.17552E-08  7.37693E-16  2.92985E-15
  8.250E-02  5.18325E-07  1.57296E-08  1.17552E-08  7.60744E-16  3.02140E-15
  8.500E-02  5.50215E-07  1.57296E-08  1.17552E-08  7.83795E-16  3.11296E-15
  8.750E-02  5.83057E-07  1.57296E-08  1.17552E-08  8.06846E-16  3.20452E-15
  9.000E-02  6.16850E-07  1.57296E-08  1.17552E-08  8.29897E-16  3.29607E-15
  9.250E-02  6.51596E-07  1.57296E-08  1.17552E-08  8.52947E-16  3.38763E-15
  9.500E-02  6.87293E-07  1.57296E-08  1.17552E-08  8.75997E-16  3.47919E-15
  9.750E-02  7.23942E-07  1.57296E-08  1.17552E-08  8.99047E-16  3.57075E-15
  1.000E-01  7.61543E-07  1.57296E-08  1.17552E-08  9.22097E-16  3.66230E-15
  1.250E-01  1.18991E-06  1.57294E-08  1.17552E-08  1.15258E-15  4.57787E-15
  1.500E-01  1.71347E-06  1.57292E-08  1.17552E-08  1.38304E-15  5.49343E-15
  1.750E-01  2.33223E-06  1.57290E-08  1.17551E-08  1.61347E-15  6.40898E-15
  2.000E-01  3.04617E-06  1.57288E-08  1.17551E-08  1.84387E-15  7.32453E-15
  2.250E-01  3.85531E-06  1.57285E-08  1.17550E-08  2.07422E-15  8.24006E-15
  2.500E-01  4.75964E-06  1.57282E-08  1.17549E-08  2.30452E-15  9.15559E-15
  2.750E-01  5.75916E-06  1.57278E-08  1.17549E-08  2.53478E-15  1.00711E-14
  3.000E-01  6.85388E-06  1.57274E-08  1.17548E-08  2.76498E-15  1.09866E-14
  3.250E-01  8.04378E-06  1.57270E-08  1.17547E-08  2.99512E-15  1.19021E-14
  3.500E-01  9.32888E-06  1.57266E-08  1.17546E-08  3.22519E-15  1.28176E-14
  3.750E-01  1.07092E-05  1.57261E-08  1.17545E-08  3.45519E-15  1.37330E-14
  4.000E-01  1.21846E-05  1.57256E-08  1.17544E-08  3.68511E-15  1.46484E-14
  4.250E-01  1.37553E-05  1.57250E-08  1.17543E-08  3.91495E-15  1.55639E-14
  4.500E-01  1.54212E-05  1.57244E-08  1.17542E-08  4.14470E-15  1.64793E-14
  4.750E-01  1.71822E-05  1.57238E-08  1.17541E-08  4.37436E-15  1.73946E-14
  5.000E-01  1.90385E-05  1.57232E-08  1.17539E-08  4.60393E-15  1.83100E-14
  5.250E-01  2.09899E-05  1.57225E-08  1.17538E-08  4.83339E-15  1.92253E-14
  5.500E-01  2.30365E-05  1.57218E-08  1.17537E-08  5.06274E-15  2.01406E-14
  5.750E-01  2.51783E-05  1.57210E-08  1.17535E-08  5.29198E-15  2.10559E-14
  6.000E-01  2.74153E-05  1.57202E-08  1.17534E-08  5.52111E-15  2.19711E-14
  6.250E-01  2.97475E-05  1.57194E-08  1.17532E-08  5.75011E-15  2.28864E-14
  6.500E-01  3.21749E-05  1.57186E-08  1.17530E-08  5.97898E-15  2.38016E-14
  6.750E-01  3.46974E-05  1.57177E-08  1.17528E-08  6.20772E-15  2.47167E-14
  7.000E-01  3.73152E-05  1.57168E-08  1.17527E-08  6.43632E-15  2.56318E-14
  7.250E-01  4.00281E-05  1.57158E-08  1.17525E-08  6.66478E-15  2.65469E-14
  7.500E-01  4.28362E-05  1.57148E-08  1.17523E-08  6.89309E-15  2.74620E-14
  7.750E-01  4.57395E-05  1.57138E-08  1.17521E-08  7.12125E-15  2.83770E-14
  8.000E-01  4.87380E-05  1.57128E-08  1.17519E-08  7.34925E-15  2.92920E-14
  8.250E-01  5.18317E-05  1.57117E-08  1.17516E-08  7.57708E-15  3.02070E-14
  8.500E-01  5.50205E-05  1.57106E-08  1.17514E-08  7.80475E-15  3.11219E-14
  8.750E-01  5.83045E-05  1.57094E-08  1.17512E-08  8.03224E-15  3.20367E-14
  9.000E-01  6.16838E-05  1.57082E-08  1.17510E-08  8.25955E-15  3.29516E-14
  9.250E-01  6.51582E-05  1.57070E-08  1.17507E-08  8.48668E-15  3.38663E-14
  9.500E-01  6.87277E-05  1.57058E-08  1.17505E-08  8.71362E-15  3.47811E-14
  9.750E-01  7.23925E-05  1.57045E-08  1.17502E-08  8.94036E-15  3.56958E-14
  1.000E+00  7.61524E-05  1.57032E-08  1.17499E-08  9.16691E-15  3.66104E-14
  1.100E+00  9.21439E-05  1.56976E-08  1.17488E-08  1.00710E-14  4.02685E-14
  1.200E+00  1.09658E-04  1.56915E-08  1.17476E-08  1.09715E-14  4.39258E-14
  1.300E+00  1.28695E-04  1.56848E-08  1.17463E-08  1.18681E-14  4.75821E-14
  1.400E+00  1.49255E-04  1.56777E-08  1.17448E-08  1.27604E-14  5.12375E-14
  1.500E+00  1.71338E-04  1.56700E-08  1.17433E-08  1.36482E-14  5.48918E-14
  1.600E+00  1.94942E-04  1.56617E-08  1.17416E-08  1.45311E-14  5.85449E-14
  1.700E+00  2.20070E-04  1.56530E-08  1.17399E-08  1.54088E-14  6.21969E-14
  1.800E+00  2.46720E-04  1.56437E-08  1.17380E-08  1.62809E-14  6.58475E-14
  1.900E+00  2.74892E-04  1.56339E-08  1.17360E-08  1.71473E-14  6.94967E-14
  2.000E+00  3.04586E-04  1.56236E-08  1.17339E-08  1.80074E-14  7.31446E-14
  2.100E+00  3.35803E-04  1.56127E-08  1.17317E-08  1.88611E-14  7.67908E-14
  2.200E+00  3.68542E-04  1.56014E-08  1.17295E-08  1.97080E-14  8.04355E-14
  2.300E+00  4.02802E-04  1.55895E-08  1.17271E-08  2.05478E-14  8.40785E-14
  2.400E+00  4.38585E-04  1.55771E-08  1.17246E-08  2.13801E-14  8.77198E-14
  2.500E+00  4.75889E-04  1.55642E-08  1.17219E-08  2.22048E-14  9.13592E-14
  2.600E+00  5.14715E-04  1.55507E-08  1.17192E-08  2.30214E-14  9.49968E-14
  2.700E+00  5.55063E-04  1.55368E-08  1.17164E-08  2.38296E-14  9.86323E-14
  2.800E+00  5.96931E-04  1.55223E-08  1.17135E-08  2.46292E-14  1.02266E-13
  2.900E+00  6.40321E-04  1.55074E-08  1.17104E-08  2.54198E-14  1.05897E-13
  3.000E+00  6.85233E-04  1.54919E-08  1.17073E-08  2.62012E-14  1.09526E-13
  3.100E+00  7.31665E-04  1.54759E-08  1.17041E-08  2.69730E-14  1.13153E-13
  3.200E+00  7.79618E-04  1.54594E-08  1.17007E-08  2.77349E-14  1.16778E-13
  3.300E+00  8.29092E-04  1.54425E-08  1.16973E-08  2.84867E-14  1.20400E-13
  3.400E+00  8.80086E-04  1.54250E-08  1.16937E-08  2.92280E-14  1.24020E-13
  3.500E+00  9.32601E-04  1.54070E-08  1.16900E-08  2.99586E-14  1.27637E-13
  3.600E+00  9.86636E-04  1.53885E-08  1.16863E-08  3.06781E-14  1.31251E-13
  3.700E+00  1.04219E-03  1.53695E-08  1.16824E-08  3.13862E-14  1.34863E-13
  3.800E+00  1.09927E-03  1.53500E-08  1.16784E-08  3.20828E-14  1.38472E-13
  3.900E+00  1.15786E-03  1.53301E-08  1.16743E-08  3.27674E-14  1.42077E-13
  4.000E+00  1.21797E-03  1.53096E-08  1.16701E-08  3.34398E-14  1.45681E-13
  4.100E+00  1.27961E-03  1.52887E-08  1.16658E-08  3.40998E-14  1.49281E-13
  4.200E+00  1.34276E-03  1.52672E-08  1.16614E-08  3.47470E-14  1.52877E-13
  4.300E+00  1.40743E-03  1.52453E-08  1.16569E-08  3.53811E-14  1.56471E-13
  4.400E+00  1.47362E-03  1.52229E-08  1.16523E-08  3.60019E-14  1.60062E-13
  4.500E+00  1.54133E-03  1.52001E-08  1.16476E-08  3.66092E-14  1.63649E-13
  4.600E+00  1.61056E-03  1.51767E-08  1.16428E-08  3.72026E-14  1.67233E-13
  4.700E+00  1.68131E-03  1.51529E-08  1.16379E-08  3.77818E-14  1.70813E-13
  4.800E+00  1.75357E-03  1.51286E-08  1.16328E-08  3.83467E-14  1.74390E-13
  4.900E+00  1.82735E-03  1.51039E-08  1.16277E-08  3.88969E-14  1.77963E-13
  5.000E+00  1.90265E-03  1.50787E-08  1.16225E-08  3.94322E-14  1.81533E-13
  5.100E+00  1.97947E-03  1.50530E-08  1.16172E-08  3.99523E-14  1.85098E-13
  5.200E+00  2.05780E-03  1.50269E-08  1.16117E-08  4.04570E-14  1.88660E-13
  5.300E+00  2.13765E-03  1.50003E-08  1.16062E-08  4.09460E-14  1.92218E-13
  5.400E+00  2.21902E-03  1.49732E-08  1.16005E-08  4.14191E-14  1.95772E-13
  5.500E+00  2.30190E-03  1.49457E-08  1.15948E-08  4.18760E-14  1.99322E-13
  5.600E+00  2.38630E-03  1.49178E-08  1.15889E-08  4.23165E-14  2.02868E-13
  5.700E+00  2.47222E-03  1.48894E-08  1.15830E-08  4.27403E-14  2.06410E-13
  5.800E+00  2.55965E-03  1.48606E-08  1.15769E-08  4.31473E-14  2.09947E-13
  5.900E+00  2.64859E-03  1.48313E-08  1.15708E-08  4.35370E-14  2.13480E-13
  6.000E+00  2.73905E-03  1.48016E-08  1.15645E-08  4.39094E-14  2.17009E-13
  6.100E+00  2.83103E-03  1.47715E-08  1.15582E-08  4.42642E-14  2.20533E-13
  6.200E+00  2.92452E-03  1.47409E-08  1.15517E-08  4.46012E-14  2.24053E-13
  6.300E+00  3.01952E-03  1.47099E-08  1.15452E-08  4.49201E-14  2.27568E-13
  6.400E+00  3.11604E-03  1.46785E-08  1.15385E-08  4.52207E-14  2.31079E-13
  6.500E+00  3.21407E-03  1.46466E-08  1.15317E-08  4.55029E-14  2.34584E-13
  6.600E+00  3.31362E-03  1.46144E-08  1.15249E-08  4.57663E-14  2.38085E-13
  6.700E+00  3.41468E-03  1.45817E-08  1.15179E-08  4.60108E-14  2.41581E-13
  6.800E+00  3.51725E-03  1.45486E-08  1.15108E-08  4.62362E-14  2.45072E-13
  6.900E+00  3.62133E-03  1.45151E-08  1.15037E-08  4.64423E-14  2.48558E-13
  7.000E+00  3.72692E-03  1.44813E-08  1.14964E-08  4.66288E-14  2.52039E-13
  7.100E+00  3.83403E-03  1.44470E-08  1.14890E-08  4.67955E-14  2.55514E-13
  7.200E+00  3.94265E-03  1.44123E-08  1.14816E-08  4.69424E-14  2.58985E-13
  7.300E+00  4.05278E-03  1.43772E-08  1.14740E-08  4.70691E-14  2.62450E-13
  7.400E+00  4.16442E-03  1.43417E-08  1.14663E-08  4.71755E-14  2.65909E-13
  7.500E+00  4.27757E-03  1.43059E-08  1.14586E-08  4.72614E-14  2.69364E-13
  7.600E+00  4.39223E-03  1.42696E-08  1.14507E-08  4.73266E-14  2.72812E-13
  7.700E+00  4.50840E-03  1.42330E-08  1.14427E-08  4.73709E-14  2.76256E-13
  7.800E+00  4.62608E-03  1.41960E-08  1.14347E-08  4.73942E-14  2.79693E-13
  7.900E+00  4.74527E-03  1.41586E-08  1.14265E-08  4.73963E-14  2.83125E-13
  8.000E+00  4.86597E-03  1.41209E-08  1.14183E-08  4.73770E-14  2.86551E-13
  8.100E+00  4.98817E-03  1.40828E-08  1.14099E-08  4.73361E-14  2.89971E-13
  8.200E+00  5.11188E-03  1.40443E-08  1.14015E-08  4.72735E-14  2.93385E-13
  8.300E+00  5.23711E-03  1.40055E-08  1.13929E-08  4.71891E-14  2.96794E-13
  8.400E+00  5.36383E-03  1.39663E-08  1.13843E-08  4.70826E-14  3.00196E-13
  8.500E+00  5.49207E-03  1.39268E-08  1.13755E-08  4.69539E-14  3.03592E-13
  8.600E+00  5.62181E-03  1.38869E-08  1.13667E-08  4.68029E-14  3.06982E-13
  8.700E+00  5.75306E-03  1.38467E-08  1.13577E-08  4.66293E-14  3.10365E-13
  8.800E+00  5.88581E-03  1.38062E-08  1.13487E-08  4.64332E-14  3.13743E-13
  8.900E+00  6.02007E-03  1.37653E-08  1.13396E-08  4.62143E-14  3.17114E-13
  9.000E+00  6.15583E-03  1.37241E-08  1.13303E-08  4.59725E-14  3.20478E-13
  9.100E+00  6.29310E-03  1.36825E-08  1.13210E-08  4.57076E-14  3.23836E-13
  9.200E+00  6.43187E-03  1.36406E-08  1.13116E-08  4.54196E-14  3.27188E-13
  9.300E+00  6.57214E-03  1.35984E-08  1.13021E-08  4.51083E-14  3.30532E-13
  9.400E+00  6.71392E-03  1.35559E-08  1.12925E-08  4.47736E-14  3.33870E-13
  9.500E+00  6.85720E-03  1.35131E-08  1.12828E-08  4.44153E-14  3.37202E-13
  9.600E+00  7.00198E-03  1.34700E-08  1.12730E-08  4.40334E-14  3.40526E-13
  9.700E+00  7.14827E-03  1.34266E-08  1.12631E-08  4.36277E-14  3.43844E-13
  9.800E+00  7.29605E-03  1.33828E-08  1.12531E-08  4.31981E-14  3.47154E-13
  9.900E+00  7.44534E-03  1.33388E-08  1.12430E-08  4.27446E-14  3.50458E-13
  1.000E+01  7.59612E-03  1.32945E-08  1.12328E-08  4.22669E-14  3.53755E-13
  1.025E+01  7.97965E-03  1.31824E-08  1.12070E-08  4.09668E-14  3.61964E-13
  1.050E+01  8.37255E-03  1.30686E-08  1.11806E-08  3.95141E-14  3.70129E-13
  1.075E+01  8.77480E-03  1.29531E-08  1.11536E-08  3.79074E-14  3.78247E-13
  1.100E+01  9.18641E-03  1.28360E-08  1.11260E-08  3.61456E-14  3.86317E-13
  1.125E+01  9.60736E-03  1.27173E-08  1.10979E-08  3.42275E-14  3.94339E-13
  1.150E+01  1.00376E-02  1.25972E-08  1.10692E-08  3.21522E-14  4.02311E-13
  1.175E+01  1.04773E-02  1.24756E-08  1.10400E-08  2.99189E-14  4.10234E-13
  1.200E+01  1.09262E-02  1.23526E-08  1.10102E-08  2.75269E-14  4.18105E-13
  1.225E+01  1.13844E-02  1.22283E-08  1.09798E-08  2.49756E-14  4.25924E-13
  1.250E+01  1.18520E-02  1.21028E-08  1.09489E-08  2.22645E-14  4.33690E-13
  1.275E+01  1.23288E-02  1.19761E-08  1.09175E-08  1.93933E-14  4.41403E-13
  1.300E+01  1.28150E-02  1.18482E-08  1.08855E-08  1.63618E-14  4.49061E-13
  1.325E+01  1.33104E-02  1.17193E-08  1.08531E-08  1.31698E-14  4.56663E-13
  1.350E+01  1.38150E-02  1.15893E-08  1.08200E-08  9.81740E-15  4.64209E-13
  1.375E+01  1.43290E-02  1.14584E-08  1.07865E-08  6.30461E-15  4.71699E-13
  1.400E+01  1.48521E-02  1.13267E-08  1.07525E-08  2.63169E-15  4.79130E-13
  1.425E+01  1.53845E-02  1.11940E-08  1.07179E-08 -1.20105E-15  4.86503E-13
  1.450E+01  1.59262E-02  1.10607E-08  1.06829E-08 -5.19320E-15  4.93816E-13
  1.475E+01  1.64770E-02  1.09265E-08  1.06473E-08 -9.34423E-15  5.01069E-13
  1.500E+01  1.70371E-02  1.07918E-08  1.06113E-08 -1.36535E-14  5.08262E-13
  1.525E+01  1.76063E-02  1.06564E-08  1.05747E-08 -1.81204E-14  5.15392E-13
  1.550E+01  1.81848E-02  1.05204E-08  1.05377E-08 -2.27441E-14  5.22460E-13
  1.575E+01  1.87724E-02  1.03840E-08  1.05002E-08 -2.75236E-14  5.29466E-13
  1.600E+01  1.93692E-02  1.02471E-08  1.04623E-08 -3.24581E-14  5.36407E-13
  1.625E+01  1.99751E-02  1.01098E-08  1.04238E-08 -3.75464E-14  5.43284E-13
  1.650E+01  2.05901E-02  9.97216E-09  1.03850E-08 -4.27875E-14  5.50096E-13
  1.675E+01  2.12143E-02  9.83424E-09  1.03456E-08 -4.81801E-14  5.56843E-13
  1.700E+01  2.18476E-02  9.69607E-09  1.03058E-08 -5.37229E-14  5.63523E-13
  1.725E+01  2.24900E-02  9.55770E-09  1.02656E-08 -5.94147E-14  5.70136E-13
  1.750E+01  2.31415E-02  9.41919E-09  1.02249E-08 -6.52539E-14  5.76681E-13
  1.775E+01  2.38021E-02  9.28057E-09  1.01838E-08 -7.12392E-14  5.83159E-13
  1.800E+01  2.44717E-02  9.14190E-09  1.01423E-08 -7.73688E-14  5.89567E-13
  1.825E+01  2.51504E-02  9.00322E-09  1.01004E-08 -8.36414E-14  5.95906E-13
  1.850E+01  2.58382E-02  8.86457E-09  1.00580E-08 -9.00551E-14  6.02176E-13
  1.875E+01  2.65349E-02  8.72600E-09  1.00153E-08 -9.66083E-14  6.08375E-13
  1.900E+01  2.72407E-02  8.58755E-09  9.97209E-09 -1.03299E-13  6.14503E-13
  1.925E+01  2.79555E-02  8.44926E-09  9.92853E-09 -1.10126E-13  6.20560E-13
  1.950E+01  2.86793E-02  8.31116E-09  9.88458E-09 -1.17087E-13  6.26545E-13
  1.975E+01  2.94120E-02  8.17331E-09  9.84025E-09 -1.24180E-13  6.32457E-13
  2.000E+01  3.01537E-02  8.03573E-09  9.79554E-09 -1.31403E-13  6.38297E-13
  2.025E+01  3.09043E-02  7.89846E-09  9.75046E-09 -1.38755E-13  6.44063E-13
  2.050E+01  3.16639E-02  7.76154E-09  9.70501E-09 -1.46232E-13  6.49756E-13
  2.075E+01  3.24324E-02  7.62501E-09  9.65921E-09 -1.53834E-13  6.55375E-13
  2.100E+01  3.32098E-02  7.48889E-09  9.61305E-09 -1.61558E-13  6.60919E-13
  2.125E+01  3.39961E-02  7.35323E-09  9.56655E-09 -1.69402E-13  6.66388E-13
  2.150E+01  3.47912E-02  7.21804E-09  9.51970E-09 -1.77363E-13  6.71782E-13
  2.175E+01  3.55952E-02  7.08337E-09  9.47252E-09 -1.85441E-13  6.77100E-13
  2.200E+01  3.64081E-02  6.94925E-09  9.42501E-09 -1.93632E-13  6.82342E-13
  2.225E+01  3.72297E-02  6.81569E-09  9.37719E-09 -2.01934E-13  6.87508E-13
