 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.14000E+02 eV = 7.86436E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.77704E-16 cm**2 = 6.34592E+00 a0**2
 # 1st transport cross section = 4.49993E-17 cm**2 = 1.60695E+00 a0**2
 # 2nd transport cross section = 6.97216E-17 cm**2 = 2.48980E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-02  8.04380E-08  4.32962E-16  1.54614E+01  7.09529E-08  1.0E-07
  3.500E-02  9.32891E-08  4.32962E-16  1.54614E+01  7.64109E-08  1.0E-07
  3.750E-02  1.07092E-07  4.32962E-16  1.54613E+01  8.18688E-08  1.0E-07
  4.000E-02  1.21847E-07  4.32961E-16  1.54613E+01  8.73268E-08  1.0E-07
  4.250E-02  1.37554E-07  4.32961E-16  1.54613E+01  9.27848E-08  1.0E-07
  4.500E-02  1.54213E-07  4.32961E-16  1.54613E+01  9.82427E-08  1.0E-07
  4.750E-02  1.71823E-07  4.32960E-16  1.54613E+01  1.03701E-07  1.0E-07
  5.000E-02  1.90386E-07  4.32960E-16  1.54613E+01  1.09159E-07  1.0E-07
  5.250E-02  2.09900E-07  4.32959E-16  1.54613E+01  1.14617E-07  1.0E-07
  5.500E-02  2.30367E-07  4.32959E-16  1.54612E+01  1.20075E-07  1.0E-07
  5.750E-02  2.51785E-07  4.32958E-16  1.54612E+01  1.25533E-07  1.0E-07
  6.000E-02  2.74156E-07  4.32958E-16  1.54612E+01  1.30991E-07  1.0E-07
  6.250E-02  2.97478E-07  4.32957E-16  1.54612E+01  1.36449E-07  1.0E-07
  6.500E-02  3.21752E-07  4.32956E-16  1.54612E+01  1.41907E-07  1.0E-07
  6.750E-02  3.46978E-07  4.32956E-16  1.54611E+01  1.47365E-07  1.0E-07
  7.000E-02  3.73156E-07  4.32955E-16  1.54611E+01  1.52823E-07  1.0E-07
  7.250E-02  4.00286E-07  4.32954E-16  1.54611E+01  1.58281E-07  1.0E-07
  7.500E-02  4.28368E-07  4.32954E-16  1.54611E+01  1.63739E-07  1.0E-07
  7.750E-02  4.57402E-07  4.32953E-16  1.54610E+01  1.69197E-07  1.0E-07
  8.000E-02  4.87388E-07  4.32952E-16  1.54610E+01  1.74655E-07  1.0E-07
  8.250E-02  5.18325E-07  4.32952E-16  1.54610E+01  1.80113E-07  1.0E-07
  8.500E-02  5.50215E-07  4.32951E-16  1.54610E+01  1.85572E-07  1.0E-07
  8.750E-02  5.83057E-07  4.32950E-16  1.54609E+01  1.91030E-07  1.0E-07
  9.000E-02  6.16850E-07  4.32949E-16  1.54609E+01  1.96488E-07  1.0E-07
  9.250E-02  6.51596E-07  4.32948E-16  1.54609E+01  2.01946E-07  1.0E-07
  9.500E-02  6.87293E-07  4.32947E-16  1.54608E+01  2.07404E-07  1.0E-07
  9.750E-02  7.23942E-07  4.32947E-16  1.54608E+01  2.12863E-07  1.0E-07
  1.000E-01  7.61543E-07  4.32946E-16  1.54608E+01  2.18321E-07  1.0E-07
  1.250E-01  1.18991E-06  4.32935E-16  1.54604E+01  2.72904E-07  1.0E-07
  1.500E-01  1.71347E-06  4.32922E-16  1.54599E+01  3.27490E-07  1.0E-07
  1.750E-01  2.33223E-06  4.32907E-16  1.54594E+01  3.82078E-07  1.0E-07
  2.000E-01  3.04617E-06  4.32889E-16  1.54588E+01  4.36669E-07  1.0E-07
  2.250E-01  3.85531E-06  4.32869E-16  1.54581E+01  4.91263E-07  1.0E-07
  2.500E-01  4.75964E-06  4.32847E-16  1.54573E+01  5.45862E-07  1.0E-07
  2.750E-01  5.75916E-06  4.32823E-16  1.54564E+01  6.00464E-07  1.0E-07
  3.000E-01  6.85388E-06  4.32796E-16  1.54554E+01  6.55071E-07  1.0E-07
  3.250E-01  8.04378E-06  4.32766E-16  1.54544E+01  7.09684E-07  1.0E-07
  3.500E-01  9.32888E-06  4.32735E-16  1.54532E+01  7.64301E-07  1.0E-07
  3.750E-01  1.07092E-05  4.32701E-16  1.54520E+01  8.18925E-07  1.0E-07
  4.000E-01  1.21846E-05  4.32665E-16  1.54507E+01  8.73555E-07  1.0E-07
  4.250E-01  1.37553E-05  4.32626E-16  1.54494E+01  9.28192E-07  1.0E-07
  4.500E-01  1.54212E-05  4.32585E-16  1.54479E+01  9.82836E-07  1.0E-07
  4.750E-01  1.71822E-05  4.32542E-16  1.54463E+01  1.03749E-06  1.0E-07
  5.000E-01  1.90385E-05  4.32496E-16  1.54447E+01  1.09215E-06  1.0E-07
  5.250E-01  2.09899E-05  4.32448E-16  1.54430E+01  1.14682E-06  1.0E-07
  5.500E-01  2.30365E-05  4.32398E-16  1.54412E+01  1.20149E-06  1.0E-07
  5.750E-01  2.51783E-05  4.32345E-16  1.54393E+01  1.25618E-06  1.0E-07
  6.000E-01  2.74153E-05  4.32290E-16  1.54374E+01  1.31088E-06  1.0E-07
  6.250E-01  2.97475E-05  4.32233E-16  1.54353E+01  1.36558E-06  1.0E-07
  6.500E-01  3.21749E-05  4.32174E-16  1.54332E+01  1.42030E-06  1.0E-07
  6.750E-01  3.46974E-05  4.32112E-16  1.54310E+01  1.47503E-06  1.0E-07
  7.000E-01  3.73152E-05  4.32047E-16  1.54287E+01  1.52977E-06  1.0E-07
  7.250E-01  4.00281E-05  4.31981E-16  1.54263E+01  1.58452E-06  1.0E-07
  7.500E-01  4.28362E-05  4.31912E-16  1.54239E+01  1.63929E-06  1.0E-07
  7.750E-01  4.57395E-05  4.31841E-16  1.54213E+01  1.69406E-06  1.0E-07
  8.000E-01  4.87380E-05  4.31767E-16  1.54187E+01  1.74885E-06  1.0E-07
  8.250E-01  5.18317E-05  4.31691E-16  1.54160E+01  1.80366E-06  1.0E-07
  8.500E-01  5.50205E-05  4.31613E-16  1.54132E+01  1.85847E-06  1.0E-07
  8.750E-01  5.83045E-05  4.31533E-16  1.54103E+01  1.91331E-06  1.0E-07
  9.000E-01  6.16838E-05  4.31450E-16  1.54074E+01  1.96815E-06  1.0E-07
  9.250E-01  6.51582E-05  4.31365E-16  1.54043E+01  2.02301E-06  1.0E-07
  9.500E-01  6.87277E-05  4.31277E-16  1.54012E+01  2.07789E-06  1.0E-07
  9.750E-01  7.23925E-05  4.31188E-16  1.53980E+01  2.13279E-06  1.0E-07
  1.000E+00  7.61524E-05  4.31096E-16  1.53947E+01  2.18770E-06  1.0E-07
  1.100E+00  9.21439E-05  4.30705E-16  1.53807E+01  2.40752E-06  1.0E-07
  1.200E+00  1.09658E-04  4.30277E-16  1.53655E+01  2.62763E-06  1.0E-07
  1.300E+00  1.28695E-04  4.29813E-16  1.53489E+01  2.84808E-06  1.0E-07
  1.400E+00  1.49255E-04  4.29312E-16  1.53310E+01  3.06887E-06  1.0E-07
  1.500E+00  1.71338E-04  4.28775E-16  1.53118E+01  3.29005E-06  1.0E-07
  1.600E+00  1.94942E-04  4.28202E-16  1.52914E+01  3.51164E-06  1.0E-07
  1.700E+00  2.20070E-04  4.27594E-16  1.52696E+01  3.73366E-06  1.0E-07
  1.800E+00  2.46720E-04  4.26949E-16  1.52466E+01  3.95615E-06  1.0E-07
  1.900E+00  2.74892E-04  4.26269E-16  1.52224E+01  4.17913E-06  1.0E-07
  2.000E+00  3.04586E-04  4.25554E-16  1.51968E+01  4.40262E-06  1.0E-07
  2.100E+00  3.35803E-04  4.24805E-16  1.51700E+01  4.62666E-06  1.0E-07
  2.200E+00  3.68542E-04  4.24020E-16  1.51420E+01  4.85128E-06  1.0E-07
  2.300E+00  4.02802E-04  4.23201E-16  1.51128E+01  5.07649E-06  1.0E-07
  2.400E+00  4.38585E-04  4.22348E-16  1.50823E+01  5.30233E-06  1.0E-07
  2.500E+00  4.75889E-04  4.21461E-16  1.50506E+01  5.52882E-06  1.0E-07
  2.600E+00  5.14715E-04  4.20540E-16  1.50178E+01  5.75600E-06  1.0E-07
  2.700E+00  5.55063E-04  4.19586E-16  1.49837E+01  5.98389E-06  1.0E-07
  2.800E+00  5.96931E-04  4.18600E-16  1.49485E+01  6.21251E-06  1.0E-07
  2.900E+00  6.40321E-04  4.17580E-16  1.49121E+01  6.44190E-06  1.0E-07
  3.000E+00  6.85233E-04  4.16529E-16  1.48745E+01  6.67208E-06  1.0E-07
  3.100E+00  7.31665E-04  4.15445E-16  1.48358E+01  6.90308E-06  1.0E-07
  3.200E+00  7.79618E-04  4.14330E-16  1.47960E+01  7.13493E-06  1.0E-07
  3.300E+00  8.29092E-04  4.13184E-16  1.47551E+01  7.36765E-06  1.0E-07
  3.400E+00  8.80086E-04  4.12007E-16  1.47130E+01  7.60127E-06  1.0E-07
  3.500E+00  9.32601E-04  4.10799E-16  1.46699E+01  7.83582E-06  1.0E-07
  3.600E+00  9.86636E-04  4.09561E-16  1.46257E+01  8.07134E-06  1.0E-07
  3.700E+00  1.04219E-03  4.08294E-16  1.45804E+01  8.30783E-06  1.0E-07
  3.800E+00  1.09927E-03  4.06998E-16  1.45341E+01  8.54534E-06  1.0E-07
  3.900E+00  1.15786E-03  4.05672E-16  1.44868E+01  8.78389E-06  1.0E-07
  4.000E+00  1.21797E-03  4.04318E-16  1.44385E+01  9.02351E-06  1.0E-07
  4.100E+00  1.27961E-03  4.02936E-16  1.43891E+01  9.26422E-06  1.0E-07
  4.200E+00  1.34276E-03  4.01527E-16  1.43388E+01  9.50606E-06  1.0E-07
  4.300E+00  1.40743E-03  4.00090E-16  1.42875E+01  9.74905E-06  1.0E-07
  4.400E+00  1.47362E-03  3.98627E-16  1.42352E+01  9.99321E-06  1.0E-07
  4.500E+00  1.54133E-03  3.97138E-16  1.41820E+01  1.02386E-05  1.0E-07
  4.600E+00  1.61056E-03  3.95623E-16  1.41279E+01  1.04852E-05  1.0E-07
  4.700E+00  1.68131E-03  3.94082E-16  1.40729E+01  1.07331E-05  1.0E-07
  4.800E+00  1.75357E-03  3.92517E-16  1.40170E+01  1.09822E-05  1.0E-07
  4.900E+00  1.82735E-03  3.90927E-16  1.39602E+01  1.12327E-05  1.0E-07
  5.000E+00  1.90265E-03  3.89313E-16  1.39026E+01  1.14845E-05  1.0E-07
  5.100E+00  1.97947E-03  3.87676E-16  1.38442E+01  1.17377E-05  1.0E-07
  5.200E+00  2.05780E-03  3.86016E-16  1.37849E+01  1.19923E-05  1.0E-07
  5.300E+00  2.13765E-03  3.84333E-16  1.37248E+01  1.22484E-05  1.0E-07
  5.400E+00  2.21902E-03  3.82629E-16  1.36639E+01  1.25059E-05  1.0E-07
  5.500E+00  2.30190E-03  3.80903E-16  1.36023E+01  1.27648E-05  1.0E-07
  5.600E+00  2.38630E-03  3.79156E-16  1.35399E+01  1.30253E-05  1.0E-07
  5.700E+00  2.47222E-03  3.77389E-16  1.34768E+01  1.32874E-05  1.0E-07
  5.800E+00  2.55965E-03  3.75602E-16  1.34130E+01  1.35510E-05  1.0E-07
  5.900E+00  2.64859E-03  3.73795E-16  1.33485E+01  1.38162E-05  1.0E-07
  6.000E+00  2.73905E-03  3.71969E-16  1.32833E+01  1.40830E-05  1.0E-07
  6.100E+00  2.83103E-03  3.70125E-16  1.32174E+01  1.43515E-05  1.0E-07
  6.200E+00  2.92452E-03  3.68263E-16  1.31509E+01  1.46217E-05  1.0E-07
  6.300E+00  3.01952E-03  3.66383E-16  1.30838E+01  1.48935E-05  1.0E-07
  6.400E+00  3.11604E-03  3.64487E-16  1.30161E+01  1.51671E-05  1.0E-07
  6.500E+00  3.21407E-03  3.62574E-16  1.29477E+01  1.54425E-05  1.0E-07
  6.600E+00  3.31362E-03  3.60645E-16  1.28789E+01  1.57197E-05  1.0E-07
  6.700E+00  3.41468E-03  3.58701E-16  1.28094E+01  1.59987E-05  1.0E-07
  6.800E+00  3.51725E-03  3.56741E-16  1.27395E+01  1.62796E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54768E-16  1.26690E+01  1.65623E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52780E-16  1.25980E+01  1.68469E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50780E-16  1.25266E+01  1.71335E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48766E-16  1.24547E+01  1.74220E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46740E-16  1.23823E+01  1.77125E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44702E-16  1.23095E+01  1.80051E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42653E-16  1.22363E+01  1.82997E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40593E-16  1.21628E+01  1.85963E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38522E-16  1.20888E+01  1.88951E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36442E-16  1.20145E+01  1.91960E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34352E-16  1.19399E+01  1.94991E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32253E-16  1.18650E+01  1.98043E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30146E-16  1.17897E+01  2.01118E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28031E-16  1.17142E+01  2.04215E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25908E-16  1.16384E+01  2.07335E-05  1.0E-07
  8.400E+00  5.36383E-03  3.23779E-16  1.15623E+01  2.10478E-05  1.0E-07
  8.500E+00  5.49207E-03  3.21642E-16  1.14861E+01  2.13644E-05  1.0E-07
  8.600E+00  5.62181E-03  3.19500E-16  1.14096E+01  2.16833E-05  1.0E-07
  8.700E+00  5.75306E-03  3.17352E-16  1.13329E+01  2.20047E-05  1.0E-07
  8.800E+00  5.88581E-03  3.15200E-16  1.12560E+01  2.23284E-05  1.0E-07
  8.900E+00  6.02007E-03  3.13042E-16  1.11789E+01  2.26546E-05  1.0E-07
  9.000E+00  6.15583E-03  3.10880E-16  1.11017E+01  2.29833E-05  1.0E-07
  9.100E+00  6.29310E-03  3.08714E-16  1.10244E+01  2.33144E-05  1.0E-07
  9.200E+00  6.43187E-03  3.06545E-16  1.09469E+01  2.36481E-05  1.0E-07
  9.300E+00  6.57214E-03  3.04373E-16  1.08694E+01  2.39843E-05  1.0E-07
  9.400E+00  6.71392E-03  3.02199E-16  1.07917E+01  2.43231E-05  1.0E-07
  9.500E+00  6.85720E-03  3.00022E-16  1.07140E+01  2.46645E-05  1.0E-07
  9.600E+00  7.00198E-03  2.97843E-16  1.06362E+01  2.50085E-05  1.0E-07
  9.700E+00  7.14827E-03  2.95664E-16  1.05583E+01  2.53552E-05  1.0E-07
  9.800E+00  7.29605E-03  2.93483E-16  1.04805E+01  2.57046E-05  1.0E-07
  9.900E+00  7.44534E-03  2.91302E-16  1.04026E+01  2.60567E-05  1.0E-07
  1.000E+01  7.59612E-03  2.89121E-16  1.03247E+01  2.64115E-05  1.0E-07
  1.025E+01  7.97965E-03  2.83671E-16  1.01301E+01  2.73107E-05  1.0E-07
  1.050E+01  8.37255E-03  2.78229E-16  9.93572E+00  2.82275E-05  1.0E-07
  1.075E+01  8.77480E-03  2.72800E-16  9.74185E+00  2.91625E-05  1.0E-07
  1.100E+01  9.18641E-03  2.67390E-16  9.54866E+00  3.01160E-05  1.0E-07
  1.125E+01  9.60736E-03  2.62004E-16  9.35632E+00  3.10883E-05  1.0E-07
  1.150E+01  1.00376E-02  2.56647E-16  9.16503E+00  3.20800E-05  1.0E-07
  1.175E+01  1.04773E-02  2.51324E-16  8.97494E+00  3.30913E-05  1.0E-07
  1.200E+01  1.09262E-02  2.46039E-16  8.78622E+00  3.41227E-05  1.0E-07
  1.225E+01  1.13844E-02  2.40797E-16  8.59900E+00  3.51745E-05  1.0E-07
  1.250E+01  1.18520E-02  2.35601E-16  8.41345E+00  3.62471E-05  1.0E-07
  1.275E+01  1.23288E-02  2.30454E-16  8.22968E+00  3.73408E-05  1.0E-07
  1.300E+01  1.28150E-02  2.25362E-16  8.04781E+00  3.84560E-05  1.0E-07
  1.325E+01  1.33104E-02  2.20326E-16  7.86798E+00  3.95929E-05  1.0E-07
  1.350E+01  1.38150E-02  2.15349E-16  7.69027E+00  4.07520E-05  1.0E-07
  1.375E+01  1.43290E-02  2.10435E-16  7.51479E+00  4.19335E-05  1.0E-07
  1.400E+01  1.48521E-02  2.05586E-16  7.34163E+00  4.31376E-05  1.0E-07
  1.425E+01  1.53845E-02  2.00805E-16  7.17086E+00  4.43648E-05  1.0E-07
  1.450E+01  1.59262E-02  1.96092E-16  7.00257E+00  4.56151E-05  1.0E-07
  1.475E+01  1.64770E-02  1.91451E-16  6.83682E+00  4.68889E-05  1.0E-07
  1.500E+01  1.70371E-02  1.86882E-16  6.67367E+00  4.81863E-05  1.0E-07
  1.525E+01  1.76063E-02  1.82387E-16  6.51317E+00  4.95076E-05  1.0E-07
  1.550E+01  1.81848E-02  1.77969E-16  6.35537E+00  5.08529E-05  1.0E-07
  1.575E+01  1.87724E-02  1.73626E-16  6.20031E+00  5.22225E-05  1.0E-07
  1.600E+01  1.93692E-02  1.69362E-16  6.04802E+00  5.36163E-05  1.0E-07
  1.625E+01  1.99751E-02  1.65175E-16  5.89852E+00  5.50346E-05  1.0E-07
  1.650E+01  2.05901E-02  1.61068E-16  5.75184E+00  5.64773E-05  1.0E-07
  1.675E+01  2.12143E-02  1.57040E-16  5.60800E+00  5.79446E-05  1.0E-07
  1.700E+01  2.18476E-02  1.53092E-16  5.46701E+00  5.94365E-05  1.0E-07
  1.725E+01  2.24900E-02  1.49223E-16  5.32886E+00  6.09529E-05  1.0E-07
  1.750E+01  2.31415E-02  1.45435E-16  5.19357E+00  6.24939E-05  1.0E-07
  1.775E+01  2.38021E-02  1.41726E-16  5.06113E+00  6.40593E-05  1.0E-07
  1.800E+01  2.44717E-02  1.38097E-16  4.93153E+00  6.56491E-05  1.0E-07
  1.825E+01  2.51504E-02  1.34547E-16  4.80477E+00  6.72630E-05  1.0E-07
  1.850E+01  2.58382E-02  1.31076E-16  4.68083E+00  6.89010E-05  1.0E-07
  1.875E+01  2.65349E-02  1.27684E-16  4.55968E+00  7.05627E-05  1.0E-07
  1.900E+01  2.72407E-02  1.24370E-16  4.44132E+00  7.22480E-05  1.0E-07
  1.925E+01  2.79555E-02  1.21132E-16  4.32571E+00  7.39565E-05  1.0E-07
  1.950E+01  2.86793E-02  1.17971E-16  4.21284E+00  7.56879E-05  1.0E-07
  1.975E+01  2.94120E-02  1.14886E-16  4.10266E+00  7.74419E-05  1.0E-07
  2.000E+01  3.01537E-02  1.11876E-16  3.99516E+00  7.92178E-05  1.0E-07
  2.025E+01  3.09043E-02  1.08939E-16  3.89030E+00  8.10154E-05  1.0E-07
