 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.14000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.250E-04  5.18325E-11  1.79057E-08  1.05995E-08  4.66918E-17  4.94155E-17
  8.500E-04  5.50215E-11  1.79057E-08  1.05995E-08  4.81067E-17  5.09130E-17
  8.750E-04  5.83057E-11  1.79057E-08  1.05995E-08  4.95216E-17  5.24104E-17
  9.000E-04  6.16850E-11  1.79057E-08  1.05995E-08  5.09365E-17  5.39078E-17
  9.250E-04  6.51595E-11  1.79057E-08  1.05995E-08  5.23514E-17  5.54053E-17
  9.500E-04  6.87293E-11  1.79057E-08  1.05995E-08  5.37663E-17  5.69027E-17
  9.750E-04  7.23943E-11  1.79057E-08  1.05995E-08  5.51812E-17  5.84002E-17
  1.000E-03  7.61544E-11  1.79057E-08  1.05995E-08  5.65961E-17  5.98976E-17
  1.250E-03  1.18991E-10  1.79057E-08  1.05995E-08  7.07451E-17  7.48720E-17
  1.500E-03  1.71347E-10  1.79057E-08  1.05995E-08  8.48941E-17  8.98464E-17
  1.750E-03  2.33223E-10  1.79057E-08  1.05995E-08  9.90432E-17  1.04821E-16
  2.000E-03  3.04617E-10  1.79057E-08  1.05995E-08  1.13192E-16  1.19795E-16
  2.250E-03  3.85531E-10  1.79057E-08  1.05995E-08  1.27341E-16  1.34770E-16
  2.500E-03  4.75965E-10  1.79057E-08  1.05995E-08  1.41490E-16  1.49744E-16
  2.750E-03  5.75917E-10  1.79057E-08  1.05995E-08  1.55639E-16  1.64718E-16
  3.000E-03  6.85389E-10  1.79057E-08  1.05995E-08  1.69788E-16  1.79693E-16
  3.250E-03  8.04380E-10  1.79057E-08  1.05995E-08  1.83937E-16  1.94667E-16
  3.500E-03  9.32891E-10  1.79057E-08  1.05995E-08  1.98086E-16  2.09642E-16
  3.750E-03  1.07092E-09  1.79057E-08  1.05995E-08  2.12235E-16  2.24616E-16
  4.000E-03  1.21847E-09  1.79057E-08  1.05995E-08  2.26384E-16  2.39590E-16
  4.250E-03  1.37554E-09  1.79057E-08  1.05995E-08  2.40533E-16  2.54565E-16
  4.500E-03  1.54213E-09  1.79057E-08  1.05995E-08  2.54682E-16  2.69539E-16
  4.750E-03  1.71823E-09  1.79057E-08  1.05995E-08  2.68831E-16  2.84514E-16
  5.000E-03  1.90386E-09  1.79057E-08  1.05995E-08  2.82980E-16  2.99488E-16
  5.250E-03  2.09900E-09  1.79057E-08  1.05995E-08  2.97129E-16  3.14462E-16
  5.500E-03  2.30367E-09  1.79057E-08  1.05995E-08  3.11279E-16  3.29437E-16
  5.750E-03  2.51785E-09  1.79057E-08  1.05995E-08  3.25428E-16  3.44411E-16
  6.000E-03  2.74156E-09  1.79057E-08  1.05995E-08  3.39577E-16  3.59386E-16
  6.250E-03  2.97478E-09  1.79057E-08  1.05995E-08  3.53726E-16  3.74360E-16
  6.500E-03  3.21752E-09  1.79057E-08  1.05995E-08  3.67875E-16  3.89334E-16
  6.750E-03  3.46978E-09  1.79057E-08  1.05995E-08  3.82024E-16  4.04309E-16
  7.000E-03  3.73156E-09  1.79057E-08  1.05995E-08  3.96173E-16  4.19283E-16
  7.250E-03  4.00286E-09  1.79057E-08  1.05995E-08  4.10322E-16  4.34258E-16
  7.500E-03  4.28368E-09  1.79057E-08  1.05995E-08  4.24471E-16  4.49232E-16
  7.750E-03  4.57402E-09  1.79057E-08  1.05995E-08  4.38620E-16  4.64206E-16
  8.000E-03  4.87388E-09  1.79057E-08  1.05995E-08  4.52769E-16  4.79181E-16
  8.250E-03  5.18326E-09  1.79057E-08  1.05995E-08  4.66918E-16  4.94155E-16
  8.500E-03  5.50215E-09  1.79057E-08  1.05995E-08  4.81067E-16  5.09130E-16
  8.750E-03  5.83057E-09  1.79057E-08  1.05995E-08  4.95216E-16  5.24104E-16
  9.000E-03  6.16850E-09  1.79057E-08  1.05995E-08  5.09365E-16  5.39078E-16
  9.250E-03  6.51596E-09  1.79057E-08  1.05995E-08  5.23514E-16  5.54053E-16
  9.500E-03  6.87293E-09  1.79057E-08  1.05995E-08  5.37663E-16  5.69027E-16
  9.750E-03  7.23942E-09  1.79057E-08  1.05995E-08  5.51812E-16  5.84002E-16
  1.000E-02  7.61544E-09  1.79057E-08  1.05995E-08  5.65961E-16  5.98976E-16
  1.250E-02  1.18991E-08  1.79057E-08  1.05995E-08  7.07451E-16  7.48720E-16
  1.500E-02  1.71347E-08  1.79057E-08  1.05995E-08  8.48941E-16  8.98464E-16
  1.750E-02  2.33223E-08  1.79057E-08  1.05995E-08  9.90431E-16  1.04821E-15
  2.000E-02  3.04617E-08  1.79057E-08  1.05995E-08  1.13192E-15  1.19795E-15
  2.250E-02  3.85531E-08  1.79057E-08  1.05995E-08  1.27341E-15  1.34770E-15
  2.500E-02  4.75965E-08  1.79057E-08  1.05995E-08  1.41490E-15  1.49744E-15
  2.750E-02  5.75917E-08  1.79057E-08  1.05995E-08  1.55639E-15  1.64718E-15
  3.000E-02  6.85389E-08  1.79057E-08  1.05995E-08  1.69788E-15  1.79693E-15
  3.250E-02  8.04380E-08  1.79056E-08  1.05995E-08  1.83937E-15  1.94667E-15
  3.500E-02  9.32891E-08  1.79056E-08  1.05995E-08  1.98086E-15  2.09641E-15
  3.750E-02  1.07092E-07  1.79056E-08  1.05995E-08  2.12234E-15  2.24616E-15
  4.000E-02  1.21847E-07  1.79056E-08  1.05995E-08  2.26383E-15  2.39590E-15
  4.250E-02  1.37554E-07  1.79056E-08  1.05995E-08  2.40532E-15  2.54565E-15
  4.500E-02  1.54213E-07  1.79056E-08  1.05995E-08  2.54681E-15  2.69539E-15
  4.750E-02  1.71823E-07  1.79056E-08  1.05995E-08  2.68829E-15  2.84513E-15
  5.000E-02  1.90386E-07  1.79056E-08  1.05995E-08  2.82978E-15  2.99488E-15
  5.250E-02  2.09900E-07  1.79056E-08  1.05995E-08  2.97127E-15  3.14462E-15
  5.500E-02  2.30367E-07  1.79056E-08  1.05995E-08  3.11275E-15  3.29436E-15
  5.750E-02  2.51785E-07  1.79055E-08  1.05995E-08  3.25424E-15  3.44411E-15
  6.000E-02  2.74156E-07  1.79055E-08  1.05995E-08  3.39573E-15  3.59385E-15
  6.250E-02  2.97478E-07  1.79055E-08  1.05995E-08  3.53721E-15  3.74359E-15
  6.500E-02  3.21752E-07  1.79055E-08  1.05995E-08  3.67870E-15  3.89334E-15
  6.750E-02  3.46978E-07  1.79055E-08  1.05995E-08  3.82018E-15  4.04308E-15
  7.000E-02  3.73156E-07  1.79055E-08  1.05995E-08  3.96166E-15  4.19282E-15
  7.250E-02  4.00286E-07  1.79054E-08  1.05995E-08  4.10315E-15  4.34256E-15
  7.500E-02  4.28368E-07  1.79054E-08  1.05995E-08  4.24463E-15  4.49231E-15
  7.750E-02  4.57402E-07  1.79054E-08  1.05995E-08  4.38611E-15  4.64205E-15
  8.000E-02  4.87388E-07  1.79054E-08  1.05995E-08  4.52759E-15  4.79179E-15
  8.250E-02  5.18325E-07  1.79054E-08  1.05995E-08  4.66907E-15  4.94154E-15
  8.500E-02  5.50215E-07  1.79054E-08  1.05995E-08  4.81056E-15  5.09128E-15
  8.750E-02  5.83057E-07  1.79053E-08  1.05995E-08  4.95204E-15  5.24102E-15
  9.000E-02  6.16850E-07  1.79053E-08  1.05995E-08  5.09351E-15  5.39076E-15
  9.250E-02  6.51596E-07  1.79053E-08  1.05995E-08  5.23499E-15  5.54050E-15
  9.500E-02  6.87293E-07  1.79053E-08  1.05995E-08  5.37647E-15  5.69025E-15
  9.750E-02  7.23942E-07  1.79052E-08  1.05995E-08  5.51795E-15  5.83999E-15
  1.000E-01  7.61543E-07  1.79052E-08  1.05995E-08  5.65943E-15  5.98973E-15
  1.250E-01  1.18991E-06  1.79049E-08  1.05994E-08  7.07415E-15  7.48714E-15
  1.500E-01  1.71347E-06  1.79046E-08  1.05994E-08  8.48879E-15  8.98454E-15
  1.750E-01  2.33223E-06  1.79042E-08  1.05993E-08  9.90333E-15  1.04819E-14
  2.000E-01  3.04617E-06  1.79038E-08  1.05993E-08  1.13177E-14  1.19793E-14
  2.250E-01  3.85531E-06  1.79033E-08  1.05992E-08  1.27320E-14  1.34766E-14
  2.500E-01  4.75964E-06  1.79027E-08  1.05991E-08  1.41461E-14  1.49739E-14
  2.750E-01  5.75916E-06  1.79021E-08  1.05990E-08  1.55601E-14  1.64712E-14
  3.000E-01  6.85388E-06  1.79014E-08  1.05989E-08  1.69738E-14  1.79685E-14
  3.250E-01  8.04378E-06  1.79006E-08  1.05988E-08  1.83874E-14  1.94657E-14
  3.500E-01  9.32888E-06  1.78998E-08  1.05987E-08  1.98007E-14  2.09629E-14
  3.750E-01  1.07092E-05  1.78989E-08  1.05986E-08  2.12138E-14  2.24601E-14
  4.000E-01  1.21846E-05  1.78980E-08  1.05984E-08  2.26266E-14  2.39572E-14
  4.250E-01  1.37553E-05  1.78970E-08  1.05983E-08  2.40392E-14  2.54543E-14
  4.500E-01  1.54212E-05  1.78959E-08  1.05982E-08  2.54514E-14  2.69513E-14
  4.750E-01  1.71822E-05  1.78948E-08  1.05980E-08  2.68634E-14  2.84483E-14
  5.000E-01  1.90385E-05  1.78936E-08  1.05978E-08  2.82750E-14  2.99452E-14
  5.250E-01  2.09899E-05  1.78924E-08  1.05977E-08  2.96863E-14  3.14421E-14
  5.500E-01  2.30365E-05  1.78911E-08  1.05975E-08  3.10972E-14  3.29389E-14
  5.750E-01  2.51783E-05  1.78897E-08  1.05973E-08  3.25077E-14  3.44356E-14
  6.000E-01  2.74153E-05  1.78883E-08  1.05971E-08  3.39178E-14  3.59323E-14
  6.250E-01  2.97475E-05  1.78869E-08  1.05969E-08  3.53276E-14  3.74290E-14
  6.500E-01  3.21749E-05  1.78853E-08  1.05966E-08  3.67368E-14  3.89255E-14
  6.750E-01  3.46974E-05  1.78837E-08  1.05964E-08  3.81457E-14  4.04220E-14
  7.000E-01  3.73152E-05  1.78821E-08  1.05962E-08  3.95540E-14  4.19184E-14
  7.250E-01  4.00281E-05  1.78804E-08  1.05959E-08  4.09619E-14  4.34148E-14
  7.500E-01  4.28362E-05  1.78786E-08  1.05957E-08  4.23693E-14  4.49110E-14
  7.750E-01  4.57395E-05  1.78767E-08  1.05954E-08  4.37762E-14  4.64072E-14
  8.000E-01  4.87380E-05  1.78748E-08  1.05952E-08  4.51825E-14  4.79033E-14
  8.250E-01  5.18317E-05  1.78729E-08  1.05949E-08  4.65883E-14  4.93993E-14
  8.500E-01  5.50205E-05  1.78709E-08  1.05946E-08  4.79935E-14  5.08953E-14
  8.750E-01  5.83045E-05  1.78688E-08  1.05943E-08  4.93982E-14  5.23911E-14
  9.000E-01  6.16838E-05  1.78667E-08  1.05940E-08  5.08022E-14  5.38868E-14
  9.250E-01  6.51582E-05  1.78645E-08  1.05937E-08  5.22056E-14  5.53825E-14
  9.500E-01  6.87277E-05  1.78622E-08  1.05934E-08  5.36084E-14  5.68780E-14
  9.750E-01  7.23925E-05  1.78599E-08  1.05930E-08  5.50105E-14  5.83735E-14
  1.000E+00  7.61524E-05  1.78575E-08  1.05927E-08  5.64119E-14  5.98688E-14
  1.100E+00  9.21439E-05  1.78474E-08  1.05913E-08  6.20107E-14  6.58490E-14
  1.200E+00  1.09658E-04  1.78364E-08  1.05897E-08  6.75973E-14  7.18274E-14
  1.300E+00  1.28695E-04  1.78244E-08  1.05880E-08  7.31708E-14  7.78036E-14
  1.400E+00  1.49255E-04  1.78114E-08  1.05861E-08  7.87300E-14  8.37776E-14
  1.500E+00  1.71338E-04  1.77975E-08  1.05841E-08  8.42739E-14  8.97492E-14
  1.600E+00  1.94942E-04  1.77827E-08  1.05820E-08  8.98014E-14  9.57182E-14
  1.700E+00  2.20070E-04  1.77669E-08  1.05798E-08  9.53115E-14  1.01685E-13
  1.800E+00  2.46720E-04  1.77502E-08  1.05774E-08  1.00803E-13  1.07648E-13
  1.900E+00  2.74892E-04  1.77325E-08  1.05748E-08  1.06275E-13  1.13608E-13
  2.000E+00  3.04586E-04  1.77139E-08  1.05722E-08  1.11726E-13  1.19565E-13
  2.100E+00  3.35803E-04  1.76944E-08  1.05694E-08  1.17156E-13  1.25519E-13
  2.200E+00  3.68542E-04  1.76740E-08  1.05664E-08  1.22563E-13  1.31468E-13
  2.300E+00  4.02802E-04  1.76527E-08  1.05634E-08  1.27947E-13  1.37415E-13
  2.400E+00  4.38585E-04  1.76304E-08  1.05602E-08  1.33305E-13  1.43357E-13
  2.500E+00  4.75889E-04  1.76072E-08  1.05568E-08  1.38638E-13  1.49295E-13
  2.600E+00  5.14715E-04  1.75832E-08  1.05533E-08  1.43944E-13  1.55229E-13
  2.700E+00  5.55063E-04  1.75582E-08  1.05497E-08  1.49223E-13  1.61158E-13
  2.800E+00  5.96931E-04  1.75323E-08  1.05460E-08  1.54473E-13  1.67083E-13
  2.900E+00  6.40321E-04  1.75056E-08  1.05421E-08  1.59693E-13  1.73002E-13
  3.000E+00  6.85233E-04  1.74779E-08  1.05381E-08  1.64883E-13  1.78917E-13
  3.100E+00  7.31665E-04  1.74494E-08  1.05339E-08  1.70041E-13  1.84827E-13
  3.200E+00  7.79618E-04  1.74200E-08  1.05296E-08  1.75167E-13  1.90732E-13
  3.300E+00  8.29092E-04  1.73898E-08  1.05252E-08  1.80259E-13  1.96631E-13
  3.400E+00  8.80086E-04  1.73586E-08  1.05207E-08  1.85317E-13  2.02524E-13
  3.500E+00  9.32601E-04  1.73267E-08  1.05160E-08  1.90339E-13  2.08412E-13
  3.600E+00  9.86636E-04  1.72938E-08  1.05112E-08  1.95326E-13  2.14293E-13
  3.700E+00  1.04219E-03  1.72602E-08  1.05062E-08  2.00275E-13  2.20169E-13
  3.800E+00  1.09927E-03  1.72257E-08  1.05011E-08  2.05187E-13  2.26038E-13
  3.900E+00  1.15786E-03  1.71903E-08  1.04959E-08  2.10059E-13  2.31901E-13
  4.000E+00  1.21797E-03  1.71542E-08  1.04906E-08  2.14893E-13  2.37757E-13
  4.100E+00  1.27961E-03  1.71172E-08  1.04851E-08  2.19685E-13  2.43607E-13
  4.200E+00  1.34276E-03  1.70794E-08  1.04795E-08  2.24437E-13  2.49449E-13
  4.300E+00  1.40743E-03  1.70409E-08  1.04737E-08  2.29146E-13  2.55284E-13
  4.400E+00  1.47362E-03  1.70015E-08  1.04679E-08  2.33813E-13  2.61112E-13
  4.500E+00  1.54133E-03  1.69613E-08  1.04619E-08  2.38435E-13  2.66933E-13
  4.600E+00  1.61056E-03  1.69204E-08  1.04557E-08  2.43014E-13  2.72746E-13
  4.700E+00  1.68131E-03  1.68787E-08  1.04495E-08  2.47547E-13  2.78551E-13
  4.800E+00  1.75357E-03  1.68362E-08  1.04431E-08  2.52034E-13  2.84349E-13
  4.900E+00  1.82735E-03  1.67930E-08  1.04365E-08  2.56475E-13  2.90138E-13
  5.000E+00  1.90265E-03  1.67490E-08  1.04299E-08  2.60868E-13  2.95919E-13
  5.100E+00  1.97947E-03  1.67043E-08  1.04231E-08  2.65213E-13  3.01692E-13
  5.200E+00  2.05780E-03  1.66589E-08  1.04162E-08  2.69509E-13  3.07456E-13
  5.300E+00  2.13765E-03  1.66127E-08  1.04092E-08  2.73756E-13  3.13212E-13
  5.400E+00  2.21902E-03  1.65659E-08  1.04020E-08  2.77953E-13  3.18958E-13
  5.500E+00  2.30190E-03  1.65183E-08  1.03947E-08  2.82099E-13  3.24696E-13
  5.600E+00  2.38630E-03  1.64700E-08  1.03873E-08  2.86194E-13  3.30424E-13
  5.700E+00  2.47222E-03  1.64210E-08  1.03797E-08  2.90237E-13  3.36144E-13
  5.800E+00  2.55965E-03  1.63714E-08  1.03720E-08  2.94227E-13  3.41853E-13
  5.900E+00  2.64859E-03  1.63211E-08  1.03642E-08  2.98164E-13  3.47553E-13
  6.000E+00  2.73905E-03  1.62701E-08  1.03563E-08  3.02047E-13  3.53244E-13
  6.100E+00  2.83103E-03  1.62185E-08  1.03482E-08  3.05875E-13  3.58924E-13
  6.200E+00  2.92452E-03  1.61662E-08  1.03401E-08  3.09649E-13  3.64594E-13
  6.300E+00  3.01952E-03  1.61133E-08  1.03318E-08  3.13368E-13  3.70254E-13
  6.400E+00  3.11604E-03  1.60597E-08  1.03233E-08  3.17031E-13  3.75904E-13
  6.500E+00  3.21407E-03  1.60056E-08  1.03148E-08  3.20637E-13  3.81543E-13
  6.600E+00  3.31362E-03  1.59508E-08  1.03061E-08  3.24187E-13  3.87172E-13
  6.700E+00  3.41468E-03  1.58955E-08  1.02973E-08  3.27679E-13  3.92789E-13
  6.800E+00  3.51725E-03  1.58395E-08  1.02884E-08  3.31113E-13  3.98396E-13
  6.900E+00  3.62133E-03  1.57830E-08  1.02793E-08  3.34489E-13  4.03992E-13
  7.000E+00  3.72692E-03  1.57259E-08  1.02702E-08  3.37807E-13  4.09576E-13
  7.100E+00  3.83403E-03  1.56683E-08  1.02609E-08  3.41065E-13  4.15149E-13
  7.200E+00  3.94265E-03  1.56100E-08  1.02515E-08  3.44264E-13  4.20711E-13
  7.300E+00  4.05278E-03  1.55513E-08  1.02419E-08  3.47403E-13  4.26260E-13
  7.400E+00  4.16442E-03  1.54920E-08  1.02323E-08  3.50483E-13  4.31798E-13
  7.500E+00  4.27757E-03  1.54322E-08  1.02225E-08  3.53501E-13  4.37324E-13
  7.600E+00  4.39223E-03  1.53719E-08  1.02126E-08  3.56459E-13  4.42838E-13
  7.700E+00  4.50840E-03  1.53111E-08  1.02026E-08  3.59355E-13  4.48340E-13
  7.800E+00  4.62608E-03  1.52498E-08  1.01925E-08  3.62191E-13  4.53829E-13
  7.900E+00  4.74527E-03  1.51880E-08  1.01822E-08  3.64964E-13  4.59306E-13
  8.000E+00  4.86597E-03  1.51257E-08  1.01718E-08  3.67675E-13  4.64770E-13
  8.100E+00  4.98817E-03  1.50630E-08  1.01614E-08  3.70324E-13  4.70221E-13
  8.200E+00  5.11188E-03  1.49998E-08  1.01508E-08  3.72911E-13  4.75659E-13
  8.300E+00  5.23711E-03  1.49361E-08  1.01400E-08  3.75435E-13  4.81085E-13
  8.400E+00  5.36383E-03  1.48720E-08  1.01292E-08  3.77896E-13  4.86497E-13
  8.500E+00  5.49207E-03  1.48075E-08  1.01183E-08  3.80294E-13  4.91895E-13
  8.600E+00  5.62181E-03  1.47426E-08  1.01072E-08  3.82628E-13  4.97281E-13
  8.700E+00  5.75306E-03  1.46773E-08  1.00960E-08  3.84899E-13  5.02652E-13
  8.800E+00  5.88581E-03  1.46116E-08  1.00847E-08  3.87107E-13  5.08010E-13
  8.900E+00  6.02007E-03  1.45454E-08  1.00733E-08  3.89250E-13  5.13355E-13
  9.000E+00  6.15583E-03  1.44789E-08  1.00618E-08  3.91330E-13  5.18685E-13
  9.100E+00  6.29310E-03  1.44121E-08  1.00502E-08  3.93345E-13  5.24001E-13
  9.200E+00  6.43187E-03  1.43449E-08  1.00384E-08  3.95297E-13  5.29303E-13
  9.300E+00  6.57214E-03  1.42773E-08  1.00266E-08  3.97184E-13  5.34590E-13
  9.400E+00  6.71392E-03  1.42094E-08  1.00146E-08  3.99007E-13  5.39863E-13
  9.500E+00  6.85720E-03  1.41411E-08  1.00026E-08  4.00765E-13  5.45122E-13
  9.600E+00  7.00198E-03  1.40725E-08  9.99037E-09  4.02459E-13  5.50366E-13
  9.700E+00  7.14827E-03  1.40036E-08  9.97808E-09  4.04089E-13  5.55595E-13
  9.800E+00  7.29605E-03  1.39344E-08  9.96568E-09  4.05654E-13  5.60809E-13
  9.900E+00  7.44534E-03  1.38650E-08  9.95317E-09  4.07155E-13  5.66008E-13
  1.000E+01  7.59612E-03  1.37952E-08  9.94055E-09  4.08591E-13  5.71191E-13
  1.025E+01  7.97965E-03  1.36195E-08  9.90854E-09  4.11900E-13  5.84083E-13
  1.050E+01  8.37255E-03  1.34423E-08  9.87587E-09  4.14806E-13  5.96878E-13
  1.075E+01  8.77480E-03  1.32636E-08  9.84255E-09  4.17310E-13  6.09573E-13
  1.100E+01  9.18641E-03  1.30836E-08  9.80858E-09  4.19415E-13  6.22168E-13
  1.125E+01  9.60736E-03  1.29024E-08  9.77398E-09  4.21121E-13  6.34660E-13
  1.150E+01  1.00376E-02  1.27202E-08  9.73876E-09  4.22431E-13  6.47047E-13
  1.175E+01  1.04773E-02  1.25370E-08  9.70292E-09  4.23348E-13  6.59329E-13
  1.200E+01  1.09262E-02  1.23531E-08  9.66647E-09  4.23874E-13  6.71503E-13
  1.225E+01  1.13844E-02  1.21684E-08  9.62943E-09  4.24013E-13  6.83569E-13
  1.250E+01  1.18520E-02  1.19832E-08  9.59180E-09  4.23769E-13  6.95523E-13
  1.275E+01  1.23288E-02  1.17976E-08  9.55359E-09  4.23144E-13  7.07367E-13
  1.300E+01  1.28150E-02  1.16116E-08  9.51482E-09  4.22145E-13  7.19097E-13
  1.325E+01  1.33104E-02  1.14255E-08  9.47548E-09  4.20775E-13  7.30712E-13
  1.350E+01  1.38150E-02  1.12392E-08  9.43560E-09  4.19038E-13  7.42211E-13
  1.375E+01  1.43290E-02  1.10529E-08  9.39518E-09  4.16941E-13  7.53594E-13
  1.400E+01  1.48521E-02  1.08667E-08  9.35423E-09  4.14488E-13  7.64858E-13
  1.425E+01  1.53845E-02  1.06807E-08  9.31276E-09  4.11684E-13  7.76002E-13
  1.450E+01  1.59262E-02  1.04950E-08  9.27078E-09  4.08535E-13  7.87026E-13
  1.475E+01  1.64770E-02  1.03096E-08  9.22831E-09  4.05048E-13  7.97928E-13
  1.500E+01  1.70371E-02  1.01248E-08  9.18534E-09  4.01228E-13  8.08707E-13
  1.525E+01  1.76063E-02  9.94047E-09  9.14190E-09  3.97080E-13  8.19363E-13
  1.550E+01  1.81848E-02  9.75680E-09  9.09799E-09  3.92613E-13  8.29893E-13
  1.575E+01  1.87724E-02  9.57383E-09  9.05363E-09  3.87831E-13  8.40298E-13
  1.600E+01  1.93692E-02  9.39164E-09  9.00882E-09  3.82741E-13  8.50577E-13
  1.625E+01  1.99751E-02  9.21031E-09  8.96357E-09  3.77350E-13  8.60728E-13
  1.650E+01  2.05901E-02  9.02991E-09  8.91789E-09  3.71664E-13  8.70751E-13
  1.675E+01  2.12143E-02  8.85049E-09  8.87180E-09  3.65690E-13  8.80645E-13
  1.700E+01  2.18476E-02  8.67213E-09  8.82530E-09  3.59435E-13  8.90409E-13
  1.725E+01  2.24900E-02  8.49487E-09  8.77841E-09  3.52906E-13  9.00043E-13
  1.750E+01  2.31415E-02  8.31878E-09  8.73113E-09  3.46109E-13  9.09547E-13
  1.775E+01  2.38021E-02  8.14391E-09  8.68348E-09  3.39052E-13  9.18918E-13
  1.800E+01  2.44717E-02  7.97031E-09  8.63546E-09  3.31740E-13  9.28158E-13
  1.825E+01  2.51504E-02  7.79802E-09  8.58709E-09  3.24182E-13  9.37265E-13
  1.850E+01  2.58382E-02  7.62709E-09  8.53838E-09  3.16384E-13  9.46239E-13
  1.875E+01  2.65349E-02  7.45757E-09  8.48933E-09  3.08352E-13  9.55079E-13
  1.900E+01  2.72407E-02  7.28949E-09  8.43996E-09  3.00093E-13  9.63786E-13
  1.925E+01  2.79555E-02  7.12288E-09  8.39028E-09  2.91615E-13  9.72359E-13
  1.950E+01  2.86793E-02  6.95779E-09  8.34030E-09  2.82924E-13  9.80797E-13
  1.975E+01  2.94120E-02  6.79425E-09  8.29002E-09  2.74027E-13  9.89100E-13
  2.000E+01  3.01537E-02  6.63228E-09  8.23946E-09  2.64930E-13  9.97268E-13
  2.025E+01  3.09043E-02  6.47192E-09  8.18863E-09  2.55640E-13  1.00530E-12
  2.050E+01  3.16639E-02  6.31318E-09  8.13754E-09  2.46164E-13  1.01320E-12
  2.075E+01  3.24324E-02  6.15609E-09  8.08619E-09  2.36507E-13  1.02096E-12
  2.100E+01  3.32098E-02  6.00068E-09  8.03460E-09  2.26678E-13  1.02859E-12
  2.125E+01  3.39961E-02  5.84696E-09  7.98278E-09  2.16680E-13  1.03608E-12
  2.150E+01  3.47912E-02  5.69494E-09  7.93074E-09  2.06522E-13  1.04344E-12
  2.175E+01  3.55952E-02  5.54466E-09  7.87848E-09  1.96210E-13  1.05066E-12
  2.200E+01  3.64081E-02  5.39611E-09  7.82603E-09  1.85748E-13  1.05774E-12
  2.225E+01  3.72297E-02  5.24931E-09  7.77337E-09  1.75144E-13  1.06469E-12
  2.250E+01  3.80602E-02  5.10427E-09  7.72054E-09  1.64403E-13  1.07150E-12
