

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.16000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.05756318E-01      0.00000000E+00
       1      2.69797316E-01      2.69863944E-01
       2      1.33016907E-01      1.33041564E-01
       3      6.78380652E-02      6.78494996E-02
       4      3.51323000E-02      3.51379867E-02
       5      1.83341108E-02      1.83370233E-02
       6      9.60362443E-03      9.60513676E-03
       7      5.03848392E-03      5.03927448E-03
       8      2.64441519E-03      2.64482970E-03
       9      1.38749649E-03      1.38771406E-03
      10      7.27526531E-04      7.27640743E-04
      11      3.81154856E-04      3.81214780E-04
      12      1.99506238E-04      1.99537653E-04
      13      1.04329409E-04      1.04345864E-04
      14      5.45079196E-05      5.45165303E-05
      15      2.84531308E-05      2.84576325E-05
      16      1.48400975E-05      1.48424488E-05
      17      7.73392029E-06      7.73514734E-06
      18      4.02753133E-06      4.02817115E-06
      19      2.09591594E-06      2.09624930E-06
      20      1.08999103E-06      1.09016459E-06
      21      5.66504505E-07      5.66594811E-07
      22      2.94259962E-07      2.94306916E-07
      23      1.52764122E-07      1.52788521E-07
      24      7.92661394E-08      7.92788092E-08
      25      4.11094997E-08      4.11160793E-08
      26      2.13106921E-08      2.13141070E-08
      27      1.10424333E-08      1.10442066E-08
      28      5.71943396E-09      5.72035196E-09
      29      2.96117663E-09      2.96165447E-09
      30      1.53253454E-09      1.53278706E-09
      31      7.92895029E-10      7.93023791E-10
      32      4.10086840E-10      4.10151610E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.100E+00 3.16952E-17 -1.032E-06  5.498E-09  1.209E-09  8.367E-14  1.543E-14  1.00E-07
  7.200E+00 3.16079E-17 -1.048E-06  5.491E-09  1.209E-09  8.473E-14  1.564E-14  1.00E-07
  7.300E+00 3.15197E-17 -1.065E-06  5.483E-09  1.209E-09  8.579E-14  1.585E-14  1.00E-07
  7.400E+00 3.14307E-17 -1.081E-06  5.475E-09  1.208E-09  8.684E-14  1.606E-14  1.00E-07
  7.500E+00 3.13408E-17 -1.097E-06  5.466E-09  1.208E-09  8.788E-14  1.628E-14  1.00E-07
  7.600E+00 3.12501E-17 -1.113E-06  5.458E-09  1.208E-09  8.892E-14  1.649E-14  1.00E-07
  7.700E+00 3.11586E-17 -1.130E-06  5.450E-09  1.207E-09  8.996E-14  1.670E-14  1.00E-07
  7.800E+00 3.10663E-17 -1.146E-06  5.441E-09  1.207E-09  9.099E-14  1.691E-14  1.00E-07
  7.900E+00 3.09731E-17 -1.163E-06  5.433E-09  1.207E-09  9.201E-14  1.712E-14  1.00E-07
  8.000E+00 3.08792E-17 -1.180E-06  5.424E-09  1.206E-09  9.304E-14  1.733E-14  1.00E-07
  8.100E+00 3.07845E-17 -1.196E-06  5.416E-09  1.206E-09  9.405E-14  1.754E-14  1.00E-07
  8.200E+00 3.06890E-17 -1.213E-06  5.407E-09  1.205E-09  9.506E-14  1.775E-14  1.00E-07
  8.300E+00 3.05928E-17 -1.230E-06  5.398E-09  1.205E-09  9.607E-14  1.796E-14  1.00E-07
  8.400E+00 3.04959E-17 -1.247E-06  5.389E-09  1.205E-09  9.707E-14  1.817E-14  1.00E-07
  8.500E+00 3.03982E-17 -1.264E-06  5.380E-09  1.204E-09  9.806E-14  1.838E-14  1.00E-07
  8.600E+00 3.02999E-17 -1.281E-06  5.371E-09  1.204E-09  9.905E-14  1.859E-14  1.00E-07
  8.700E+00 3.02008E-17 -1.298E-06  5.362E-09  1.203E-09  1.000E-13  1.880E-14  1.00E-07
  8.800E+00 3.01011E-17 -1.315E-06  5.353E-09  1.203E-09  1.010E-13  1.900E-14  1.00E-07
  8.900E+00 3.00007E-17 -1.333E-06  5.344E-09  1.203E-09  1.020E-13  1.921E-14  1.00E-07
  9.000E+00 2.98996E-17 -1.350E-06  5.334E-09  1.202E-09  1.030E-13  1.942E-14  1.00E-07
  9.100E+00 2.97979E-17 -1.368E-06  5.325E-09  1.202E-09  1.039E-13  1.963E-14  1.00E-07
  9.200E+00 2.96956E-17 -1.385E-06  5.315E-09  1.201E-09  1.049E-13  1.984E-14  1.00E-07
  9.300E+00 2.95926E-17 -1.403E-06  5.306E-09  1.201E-09  1.058E-13  2.004E-14  1.00E-07
  9.400E+00 2.94891E-17 -1.421E-06  5.296E-09  1.200E-09  1.068E-13  2.025E-14  1.00E-07
  9.500E+00 2.93849E-17 -1.438E-06  5.286E-09  1.200E-09  1.077E-13  2.046E-14  1.00E-07
  9.600E+00 2.92802E-17 -1.456E-06  5.276E-09  1.200E-09  1.087E-13  2.066E-14  1.00E-07
  9.700E+00 2.91749E-17 -1.474E-06  5.267E-09  1.199E-09  1.096E-13  2.087E-14  1.00E-07
  9.800E+00 2.90691E-17 -1.493E-06  5.257E-09  1.199E-09  1.105E-13  2.107E-14  1.00E-07
  9.900E+00 2.89628E-17 -1.511E-06  5.247E-09  1.198E-09  1.114E-13  2.128E-14  1.00E-07
  1.000E+01 2.88559E-17 -1.529E-06  5.237E-09  1.198E-09  1.123E-13  2.148E-14  1.00E-07
  1.025E+01 2.85865E-17 -1.575E-06  5.211E-09  1.197E-09  1.146E-13  2.200E-14  1.00E-07
  1.050E+01 2.83141E-17 -1.622E-06  5.185E-09  1.195E-09  1.168E-13  2.251E-14  1.00E-07
  1.075E+01 2.80389E-17 -1.669E-06  5.159E-09  1.194E-09  1.190E-13  2.301E-14  1.00E-07
  1.100E+01 2.77612E-17 -1.717E-06  5.132E-09  1.193E-09  1.212E-13  2.352E-14  1.00E-07
  1.125E+01 2.74811E-17 -1.766E-06  5.105E-09  1.192E-09  1.233E-13  2.402E-14  1.00E-07
  1.150E+01 2.71988E-17 -1.815E-06  5.078E-09  1.190E-09  1.254E-13  2.453E-14  1.00E-07
  1.175E+01 2.69145E-17 -1.865E-06  5.050E-09  1.189E-09  1.274E-13  2.503E-14  1.00E-07
  1.200E+01 2.66285E-17 -1.916E-06  5.022E-09  1.188E-09  1.294E-13  2.552E-14  1.00E-07
  1.225E+01 2.63408E-17 -1.967E-06  4.993E-09  1.186E-09  1.314E-13  2.602E-14  1.00E-07
  1.250E+01 2.60518E-17 -2.019E-06  4.965E-09  1.185E-09  1.333E-13  2.651E-14  1.00E-07
  1.275E+01 2.57615E-17 -2.072E-06  4.936E-09  1.183E-09  1.352E-13  2.700E-14  1.00E-07
  1.300E+01 2.54701E-17 -2.125E-06  4.906E-09  1.182E-09  1.370E-13  2.749E-14  1.00E-07
  1.325E+01 2.51779E-17 -2.179E-06  4.877E-09  1.180E-09  1.388E-13  2.798E-14  1.00E-07
  1.350E+01 2.48850E-17 -2.235E-06  4.847E-09  1.179E-09  1.406E-13  2.847E-14  1.00E-07
  1.375E+01 2.45916E-17 -2.290E-06  4.817E-09  1.177E-09  1.424E-13  2.895E-14  1.00E-07
  1.400E+01 2.42978E-17 -2.347E-06  4.787E-09  1.176E-09  1.441E-13  2.943E-14  1.00E-07
  1.425E+01 2.40038E-17 -2.405E-06  4.757E-09  1.174E-09  1.457E-13  2.991E-14  1.00E-07
  1.450E+01 2.37097E-17 -2.463E-06  4.726E-09  1.173E-09  1.473E-13  3.038E-14  1.00E-07
  1.475E+01 2.34158E-17 -2.522E-06  4.695E-09  1.171E-09  1.489E-13  3.086E-14  1.00E-07
  1.500E+01 2.31221E-17 -2.582E-06  4.664E-09  1.169E-09  1.505E-13  3.133E-14  1.00E-07
  1.525E+01 2.28289E-17 -2.644E-06  4.633E-09  1.168E-09  1.520E-13  3.179E-14  1.00E-07
  1.550E+01 2.25362E-17 -2.705E-06  4.602E-09  1.166E-09  1.535E-13  3.226E-14  1.00E-07
  1.575E+01 2.22442E-17 -2.768E-06  4.570E-09  1.164E-09  1.549E-13  3.272E-14  1.00E-07
  1.600E+01 2.19530E-17 -2.832E-06  4.539E-09  1.163E-09  1.563E-13  3.318E-14  1.00E-07
  1.625E+01 2.16627E-17 -2.897E-06  4.507E-09  1.161E-09  1.577E-13  3.364E-14  1.00E-07
  1.650E+01 2.13735E-17 -2.963E-06  4.475E-09  1.159E-09  1.590E-13  3.410E-14  1.00E-07
  1.675E+01 2.10855E-17 -3.030E-06  4.444E-09  1.157E-09  1.603E-13  3.455E-14  1.00E-07
  1.700E+01 2.07988E-17 -3.097E-06  4.412E-09  1.155E-09  1.615E-13  3.500E-14  1.00E-07
  1.725E+01 2.05135E-17 -3.166E-06  4.380E-09  1.154E-09  1.627E-13  3.545E-14  1.00E-07
  1.750E+01 2.02297E-17 -3.236E-06  4.348E-09  1.152E-09  1.639E-13  3.589E-14  1.00E-07
  1.775E+01 1.99475E-17 -3.307E-06  4.316E-09  1.150E-09  1.651E-13  3.633E-14  1.00E-07
  1.800E+01 1.96671E-17 -3.379E-06  4.284E-09  1.148E-09  1.662E-13  3.677E-14  1.00E-07
  1.825E+01 1.93884E-17 -3.452E-06  4.251E-09  1.146E-09  1.672E-13  3.721E-14  1.00E-07
  1.850E+01 1.91117E-17 -3.526E-06  4.219E-09  1.144E-09  1.683E-13  3.764E-14  1.00E-07
  1.875E+01 1.88369E-17 -3.602E-06  4.187E-09  1.142E-09  1.693E-13  3.807E-14  1.00E-07
  1.900E+01 1.85641E-17 -3.678E-06  4.155E-09  1.140E-09  1.703E-13  3.850E-14  1.00E-07
  1.925E+01 1.82935E-17 -3.756E-06  4.123E-09  1.138E-09  1.712E-13  3.893E-14  1.00E-07
  1.950E+01 1.80250E-17 -3.835E-06  4.091E-09  1.136E-09  1.721E-13  3.935E-14  1.00E-07
  1.975E+01 1.77589E-17 -3.915E-06  4.059E-09  1.134E-09  1.730E-13  3.977E-14  1.00E-07
  2.000E+01 1.74950E-17 -3.996E-06  4.027E-09  1.132E-09  1.738E-13  4.018E-14  1.00E-07
  2.025E+01 1.72335E-17 -4.079E-06  3.995E-09  1.130E-09  1.746E-13  4.060E-14  1.00E-07
  2.050E+01 1.69745E-17 -4.163E-06  3.963E-09  1.128E-09  1.754E-13  4.101E-14  1.00E-07
  2.075E+01 1.67179E-17 -4.248E-06  3.931E-09  1.126E-09  1.761E-13  4.142E-14  1.00E-07
  2.100E+01 1.64639E-17 -4.334E-06  3.899E-09  1.124E-09  1.769E-13  4.182E-14  1.00E-07
  2.125E+01 1.62125E-17 -4.422E-06  3.867E-09  1.122E-09  1.775E-13  4.222E-14  1.00E-07
  2.150E+01 1.59636E-17 -4.511E-06  3.835E-09  1.119E-09  1.782E-13  4.262E-14  1.00E-07
  2.175E+01 1.57174E-17 -4.601E-06  3.804E-09  1.117E-09  1.788E-13  4.302E-14  1.00E-07
  2.200E+01 1.54739E-17 -4.693E-06  3.772E-09  1.115E-09  1.794E-13  4.341E-14  1.00E-07
  2.225E+01 1.52331E-17 -4.786E-06  3.741E-09  1.113E-09  1.800E-13  4.380E-14  1.00E-07
  2.250E+01 1.49951E-17 -4.880E-06  3.710E-09  1.111E-09  1.805E-13  4.418E-14  1.00E-07
  2.275E+01 1.47598E-17 -4.976E-06  3.678E-09  1.108E-09  1.810E-13  4.457E-14  1.00E-07
  2.300E+01 1.45273E-17 -5.073E-06  3.647E-09  1.106E-09  1.815E-13  4.495E-14  1.00E-07
  2.325E+01 1.42976E-17 -5.172E-06  3.616E-09  1.104E-09  1.820E-13  4.532E-14  1.00E-07
  2.350E+01 1.40707E-17 -5.272E-06  3.586E-09  1.102E-09  1.824E-13  4.570E-14  1.00E-07
  2.375E+01 1.38466E-17 -5.373E-06  3.555E-09  1.099E-09  1.828E-13  4.607E-14  1.00E-07
  2.400E+01 1.36254E-17 -5.476E-06  3.524E-09  1.097E-09  1.832E-13  4.644E-14  1.00E-07
  2.425E+01 1.34071E-17 -5.581E-06  3.494E-09  1.095E-09  1.835E-13  4.680E-14  1.00E-07
  2.450E+01 1.31915E-17 -5.687E-06  3.464E-09  1.092E-09  1.839E-13  4.716E-14  1.00E-07
  2.475E+01 1.29789E-17 -5.794E-06  3.434E-09  1.090E-09  1.842E-13  4.752E-14  1.00E-07
  2.500E+01 1.27691E-17 -5.903E-06  3.404E-09  1.088E-09  1.845E-13  4.787E-14  1.00E-07
  2.550E+01 1.23580E-17 -6.126E-06  3.344E-09  1.083E-09  1.850E-13  4.857E-14  1.00E-07
  2.600E+01 1.19583E-17 -6.355E-06  3.286E-09  1.078E-09  1.854E-13  4.926E-14  1.00E-07
  2.650E+01 1.15700E-17 -6.590E-06  3.228E-09  1.073E-09  1.857E-13  4.994E-14  1.00E-07
  2.700E+01 1.11929E-17 -6.833E-06  3.170E-09  1.068E-09  1.859E-13  5.060E-14  1.00E-07
  2.750E+01 1.08269E-17 -7.081E-06  3.114E-09  1.064E-09  1.861E-13  5.125E-14  1.00E-07
  2.800E+01 1.04719E-17 -7.337E-06  3.058E-09  1.059E-09  1.862E-13  5.188E-14  1.00E-07
  2.850E+01 1.01277E-17 -7.599E-06  3.003E-09  1.054E-09  1.862E-13  5.250E-14  1.00E-07
  2.900E+01 9.79415E-18 -7.868E-06  2.949E-09  1.049E-09  1.861E-13  5.311E-14  1.00E-07
  2.950E+01 9.47111E-18 -8.145E-06  2.895E-09  1.043E-09  1.860E-13  5.371E-14  1.00E-07
  3.000E+01 9.15836E-18 -8.428E-06  2.843E-09  1.038E-09  1.858E-13  5.429E-14  1.00E-07
  3.050E+01 8.85568E-18 -8.719E-06  2.791E-09  1.033E-09  1.855E-13  5.487E-14  1.00E-07
  3.100E+01 8.56287E-18 -9.017E-06  2.740E-09  1.028E-09  1.852E-13  5.542E-14  1.00E-07
  3.150E+01 8.27969E-18 -9.323E-06  2.689E-09  1.023E-09  1.849E-13  5.597E-14  1.00E-07
  3.200E+01 8.00593E-18 -9.636E-06  2.640E-09  1.018E-09  1.845E-13  5.650E-14  1.00E-07
  3.250E+01 7.74135E-18 -9.956E-06  2.592E-09  1.013E-09  1.840E-13  5.702E-14  1.00E-07
  3.300E+01 7.48570E-18 -1.028E-05  2.544E-09  1.007E-09  1.835E-13  5.753E-14  1.00E-07
  3.350E+01 7.23876E-18 -1.062E-05  2.497E-09  1.002E-09  1.830E-13  5.802E-14  1.00E-07
  3.400E+01 7.00029E-18 -1.096E-05  2.451E-09  9.967E-10  1.824E-13  5.850E-14  1.00E-07
  3.450E+01 6.77003E-18 -1.132E-05  2.406E-09  9.914E-10  1.817E-13  5.897E-14  1.00E-07
  3.500E+01 6.54776E-18 -1.167E-05  2.361E-09  9.861E-10  1.811E-13  5.943E-14  1.00E-07
  3.550E+01 6.33324E-18 -1.204E-05  2.318E-09  9.808E-10  1.804E-13  5.987E-14  1.00E-07
  3.600E+01 6.12622E-18 -1.242E-05  2.275E-09  9.755E-10  1.796E-13  6.030E-14  1.00E-07
  3.650E+01 5.92648E-18 -1.280E-05  2.233E-09  9.701E-10  1.789E-13  6.072E-14  1.00E-07
  3.700E+01 5.73379E-18 -1.319E-05  2.192E-09  9.648E-10  1.781E-13  6.113E-14  1.00E-07
  3.750E+01 5.54791E-18 -1.359E-05  2.151E-09  9.594E-10  1.772E-13  6.153E-14  1.00E-07
  3.800E+01 5.36863E-18 -1.400E-05  2.111E-09  9.541E-10  1.764E-13  6.191E-14  1.00E-07
  3.850E+01 5.19572E-18 -1.441E-05  2.073E-09  9.487E-10  1.755E-13  6.228E-14  1.00E-07
  3.900E+01 5.02897E-18 -1.483E-05  2.034E-09  9.433E-10  1.746E-13  6.264E-14  1.00E-07
  3.950E+01 4.86817E-18 -1.526E-05  1.997E-09  9.380E-10  1.737E-13  6.298E-14  1.00E-07
  4.000E+01 4.71312E-18 -1.570E-05  1.960E-09  9.326E-10  1.728E-13  6.332E-14  1.00E-07
  4.050E+01 4.56361E-18 -1.615E-05  1.925E-09  9.273E-10  1.718E-13  6.364E-14  1.00E-07
  4.100E+01 4.41945E-18 -1.661E-05  1.889E-09  9.219E-10  1.709E-13  6.396E-14  1.00E-07
  4.150E+01 4.28045E-18 -1.707E-05  1.855E-09  9.166E-10  1.699E-13  6.426E-14  1.00E-07
  4.200E+01 4.14643E-18 -1.754E-05  1.821E-09  9.112E-10  1.689E-13  6.455E-14  1.00E-07
  4.250E+01 4.01721E-18 -1.802E-05  1.788E-09  9.059E-10  1.679E-13  6.483E-14  1.00E-07
  4.300E+01 3.89261E-18 -1.850E-05  1.755E-09  9.006E-10  1.669E-13  6.509E-14  1.00E-07
  4.350E+01 3.77246E-18 -1.900E-05  1.724E-09  8.952E-10  1.659E-13  6.535E-14  1.00E-07
  4.400E+01 3.65661E-18 -1.950E-05  1.693E-09  8.899E-10  1.648E-13  6.560E-14  1.00E-07
  4.450E+01 3.54489E-18 -2.001E-05  1.662E-09  8.846E-10  1.638E-13  6.583E-14  1.00E-07
  4.500E+01 3.43714E-18 -2.053E-05  1.632E-09  8.794E-10  1.627E-13  6.606E-14  1.00E-07
  4.550E+01 3.33324E-18 -2.105E-05  1.603E-09  8.741E-10  1.617E-13  6.627E-14  1.00E-07
  4.600E+01 3.23302E-18 -2.158E-05  1.574E-09  8.688E-10  1.606E-13  6.648E-14  1.00E-07
  4.650E+01 3.13636E-18 -2.212E-05  1.546E-09  8.636E-10  1.595E-13  6.667E-14  1.00E-07
  4.700E+01 3.04311E-18 -2.267E-05  1.519E-09  8.584E-10  1.585E-13  6.686E-14  1.00E-07
  4.750E+01 2.95316E-18 -2.322E-05  1.492E-09  8.532E-10  1.574E-13  6.703E-14  1.00E-07
  4.800E+01 2.86637E-18 -2.378E-05  1.465E-09  8.480E-10  1.563E-13  6.719E-14  1.00E-07
  4.850E+01 2.78263E-18 -2.435E-05  1.440E-09  8.428E-10  1.552E-13  6.735E-14  1.00E-07
  4.900E+01 2.70182E-18 -2.493E-05  1.414E-09  8.377E-10  1.541E-13  6.750E-14  1.00E-07
  4.950E+01 2.62384E-18 -2.551E-05  1.389E-09  8.326E-10  1.531E-13  6.763E-14  1.00E-07
  5.000E+01 2.54857E-18 -2.609E-05  1.365E-09  8.275E-10  1.520E-13  6.776E-14  1.00E-07
  5.050E+01 2.47591E-18 -2.669E-05  1.341E-09  8.224E-10  1.509E-13  6.788E-14  1.00E-07
  5.100E+01 2.40577E-18 -2.729E-05  1.318E-09  8.173E-10  1.498E-13  6.799E-14  1.00E-07
  5.150E+01 2.33804E-18 -2.790E-05  1.295E-09  8.123E-10  1.487E-13  6.809E-14  1.00E-07
  5.200E+01 2.27265E-18 -2.851E-05  1.273E-09  8.073E-10  1.476E-13  6.818E-14  1.00E-07
  5.250E+01 2.20949E-18 -2.913E-05  1.251E-09  8.023E-10  1.466E-13  6.826E-14  1.00E-07
  5.300E+01 2.14849E-18 -2.975E-05  1.230E-09  7.974E-10  1.455E-13  6.833E-14  1.00E-07
  5.350E+01 2.08956E-18 -3.038E-05  1.209E-09  7.924E-10  1.444E-13  6.840E-14  1.00E-07
  5.400E+01 2.03262E-18 -3.102E-05  1.188E-09  7.875E-10  1.433E-13  6.846E-14  1.00E-07
  5.450E+01 1.97761E-18 -3.166E-05  1.168E-09  7.826E-10  1.423E-13  6.851E-14  1.00E-07
  5.500E+01 1.92444E-18 -3.231E-05  1.149E-09  7.778E-10  1.412E-13  6.855E-14  1.00E-07
  5.550E+01 1.87306E-18 -3.296E-05  1.129E-09  7.730E-10  1.401E-13  6.858E-14  1.00E-07
  5.600E+01 1.82338E-18 -3.362E-05  1.111E-09  7.682E-10  1.391E-13  6.861E-14  1.00E-07
  5.650E+01 1.77535E-18 -3.428E-05  1.092E-09  7.634E-10  1.380E-13  6.863E-14  1.00E-07
  5.700E+01 1.72891E-18 -3.494E-05  1.074E-09  7.587E-10  1.370E-13  6.864E-14  1.00E-07
  5.750E+01 1.68400E-18 -3.561E-05  1.056E-09  7.539E-10  1.359E-13  6.864E-14  1.00E-07
  5.800E+01 1.64056E-18 -3.629E-05  1.039E-09  7.493E-10  1.349E-13  6.864E-14  1.00E-07
  5.850E+01 1.59853E-18 -3.697E-05  1.022E-09  7.446E-10  1.339E-13  6.863E-14  1.00E-07
  5.900E+01 1.55787E-18 -3.765E-05  1.005E-09  7.400E-10  1.328E-13  6.861E-14  1.00E-07
  5.950E+01 1.51852E-18 -3.833E-05  9.888E-10  7.354E-10  1.318E-13  6.859E-14  1.00E-07
  6.000E+01 1.48043E-18 -3.902E-05  9.728E-10  7.308E-10  1.308E-13  6.856E-14  1.00E-07
  6.050E+01 1.44357E-18 -3.972E-05  9.571E-10  7.263E-10  1.298E-13  6.852E-14  1.00E-07
  6.100E+01 1.40787E-18 -4.041E-05  9.417E-10  7.218E-10  1.288E-13  6.848E-14  1.00E-07
  6.150E+01 1.37331E-18 -4.111E-05  9.267E-10  7.173E-10  1.278E-13  6.843E-14  1.00E-07
  6.200E+01 1.33984E-18 -4.181E-05  9.119E-10  7.129E-10  1.268E-13  6.837E-14  1.00E-07
  6.250E+01 1.30742E-18 -4.251E-05  8.975E-10  7.085E-10  1.258E-13  6.831E-14  1.00E-07
  6.300E+01 1.27602E-18 -4.322E-05  8.833E-10  7.041E-10  1.248E-13  6.824E-14  1.00E-07
  6.350E+01 1.24558E-18 -4.393E-05  8.694E-10  6.998E-10  1.238E-13  6.817E-14  1.00E-07
  6.400E+01 1.21610E-18 -4.464E-05  8.558E-10  6.955E-10  1.228E-13  6.809E-14  1.00E-07
  6.450E+01 1.18751E-18 -4.535E-05  8.425E-10  6.912E-10  1.218E-13  6.800E-14  1.00E-07
  6.500E+01 1.15981E-18 -4.606E-05  8.294E-10  6.869E-10  1.209E-13  6.791E-14  1.00E-07
  6.550E+01 1.13294E-18 -4.678E-05  8.166E-10  6.827E-10  1.199E-13  6.781E-14  1.00E-07
  6.600E+01 1.10690E-18 -4.749E-05  8.040E-10  6.785E-10  1.190E-13  6.771E-14  1.00E-07
  6.650E+01 1.08164E-18 -4.821E-05  7.917E-10  6.744E-10  1.180E-13  6.760E-14  1.00E-07
  6.700E+01 1.05713E-18 -4.893E-05  7.797E-10  6.703E-10  1.171E-13  6.749E-14  1.00E-07
  6.750E+01 1.03336E-18 -4.964E-05  7.678E-10  6.662E-10  1.162E-13  6.737E-14  1.00E-07
  6.800E+01 1.01029E-18 -5.036E-05  7.562E-10  6.621E-10  1.152E-13  6.725E-14  1.00E-07
  6.850E+01 9.87911E-19 -5.108E-05  7.449E-10  6.581E-10  1.143E-13  6.712E-14  1.00E-07
  6.900E+01 9.66185E-19 -5.180E-05  7.337E-10  6.541E-10  1.134E-13  6.699E-14  1.00E-07
  6.950E+01 9.45095E-19 -5.251E-05  7.228E-10  6.502E-10  1.125E-13  6.685E-14  1.00E-07
  7.000E+01 9.24619E-19 -5.323E-05  7.120E-10  6.462E-10  1.116E-13  6.671E-14  1.00E-07
  7.050E+01 9.04735E-19 -5.395E-05  7.015E-10  6.423E-10  1.107E-13  6.657E-14  1.00E-07
  7.100E+01 8.85425E-19 -5.466E-05  6.912E-10  6.385E-10  1.098E-13  6.642E-14  1.00E-07
  7.150E+01 8.66668E-19 -5.537E-05  6.811E-10  6.347E-10  1.089E-13  6.626E-14  1.00E-07
  7.200E+01 8.48445E-19 -5.609E-05  6.712E-10  6.309E-10  1.080E-13  6.610E-14  1.00E-07
  7.250E+01 8.30740E-19 -5.680E-05  6.614E-10  6.271E-10  1.072E-13  6.594E-14  1.00E-07
  7.300E+01 8.13533E-19 -5.751E-05  6.519E-10  6.234E-10  1.063E-13  6.577E-14  1.00E-07
  7.350E+01 7.96810E-19 -5.821E-05  6.425E-10  6.197E-10  1.054E-13  6.560E-14  1.00E-07
  7.400E+01 7.80554E-19 -5.892E-05  6.333E-10  6.160E-10  1.046E-13  6.542E-14  1.00E-07
  7.450E+01 7.64750E-19 -5.962E-05  6.243E-10  6.124E-10  1.037E-13  6.524E-14  1.00E-07
  7.500E+01 7.49382E-19 -6.032E-05  6.155E-10  6.088E-10  1.029E-13  6.506E-14  1.00E-07
  7.550E+01 7.34437E-19 -6.102E-05  6.068E-10  6.052E-10  1.021E-13  6.488E-14  1.00E-07
  7.600E+01 7.19900E-19 -6.171E-05  5.983E-10  6.017E-10  1.012E-13  6.469E-14  1.00E-07
  7.650E+01 7.05760E-19 -6.240E-05  5.899E-10  5.981E-10  1.004E-13  6.449E-14  1.00E-07
  7.700E+01 6.92001E-19 -6.309E-05  5.817E-10  5.947E-10  9.960E-14  6.429E-14  1.00E-07
  7.750E+01 6.78614E-19 -6.377E-05  5.736E-10  5.912E-10  9.879E-14  6.409E-14  1.00E-07
  7.800E+01 6.65585E-19 -6.445E-05  5.657E-10  5.878E-10  9.798E-14  6.389E-14  1.00E-07
  7.850E+01 6.52904E-19 -6.513E-05  5.580E-10  5.844E-10  9.718E-14  6.368E-14  1.00E-07
  7.900E+01 6.40558E-19 -6.580E-05  5.504E-10  5.811E-10  9.639E-14  6.347E-14  1.00E-07
  7.950E+01 6.28539E-19 -6.647E-05  5.429E-10  5.777E-10  9.560E-14  6.326E-14  1.00E-07
  8.000E+01 6.16835E-19 -6.713E-05  5.356E-10  5.745E-10  9.482E-14  6.304E-14  1.00E-07
  8.050E+01 6.05437E-19 -6.779E-05  5.284E-10  5.712E-10  9.404E-14  6.282E-14  1.00E-07
  8.100E+01 5.94335E-19 -6.844E-05  5.213E-10  5.680E-10  9.327E-14  6.260E-14  1.00E-07
  8.150E+01 5.83520E-19 -6.909E-05  5.144E-10  5.648E-10  9.250E-14  6.238E-14  1.00E-07
  8.200E+01 5.72983E-19 -6.973E-05  5.076E-10  5.616E-10  9.174E-14  6.215E-14  1.00E-07
  8.250E+01 5.62715E-19 -7.037E-05  5.009E-10  5.584E-10  9.099E-14  6.192E-14  1.00E-07
  8.300E+01 5.52710E-19 -7.100E-05  4.943E-10  5.553E-10  9.024E-14  6.169E-14  1.00E-07
  8.350E+01 5.42958E-19 -7.163E-05  4.878E-10  5.522E-10  8.950E-14  6.145E-14  1.00E-07
  8.400E+01 5.33451E-19 -7.225E-05  4.815E-10  5.492E-10  8.876E-14  6.121E-14  1.00E-07
  8.450E+01 5.24183E-19 -7.286E-05  4.753E-10  5.462E-10  8.802E-14  6.097E-14  1.00E-07
  8.500E+01 5.15147E-19 -7.347E-05  4.692E-10  5.432E-10  8.730E-14  6.073E-14  1.00E-07
  8.550E+01 5.06335E-19 -7.407E-05  4.632E-10  5.402E-10  8.657E-14  6.048E-14  1.00E-07
  8.600E+01 4.97741E-19 -7.467E-05  4.573E-10  5.373E-10  8.585E-14  6.023E-14  1.00E-07
  8.650E+01 4.89358E-19 -7.525E-05  4.515E-10  5.343E-10  8.514E-14  5.998E-14  1.00E-07
  8.700E+01 4.81180E-19 -7.583E-05  4.458E-10  5.315E-10  8.443E-14  5.973E-14  1.00E-07
  8.750E+01 4.73202E-19 -7.641E-05  4.402E-10  5.286E-10  8.373E-14  5.948E-14  1.00E-07
  8.800E+01 4.65417E-19 -7.697E-05  4.347E-10  5.258E-10  8.303E-14  5.922E-14  1.00E-07
  8.850E+01 4.57820E-19 -7.753E-05  4.293E-10  5.230E-10  8.234E-14  5.896E-14  1.00E-07
  8.900E+01 4.50405E-19 -7.808E-05  4.240E-10  5.202E-10  8.165E-14  5.870E-14  1.00E-07
  8.950E+01 4.43168E-19 -7.862E-05  4.188E-10  5.175E-10  8.097E-14  5.844E-14  1.00E-07
  9.000E+01 4.36102E-19 -7.916E-05  4.137E-10  5.147E-10  8.029E-14  5.817E-14  1.00E-07
  9.050E+01 4.29204E-19 -7.968E-05  4.087E-10  5.120E-10  7.961E-14  5.791E-14  1.00E-07
  9.100E+01 4.22468E-19 -8.020E-05  4.037E-10  5.094E-10  7.894E-14  5.764E-14  1.00E-07
