 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.16000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.200E+00  3.68542E-04  5.75976E-09  1.22033E-09  2.71346E-14  4.83159E-15
  2.300E+00  4.02802E-04  5.75708E-09  1.22022E-09  2.83550E-14  5.05068E-15
  2.400E+00  4.38585E-04  5.75427E-09  1.22010E-09  2.95737E-14  5.26970E-15
  2.500E+00  4.75889E-04  5.75135E-09  1.21999E-09  3.07906E-14  5.48864E-15
  2.600E+00  5.14715E-04  5.74832E-09  1.21986E-09  3.20056E-14  5.70751E-15
  2.700E+00  5.55063E-04  5.74517E-09  1.21973E-09  3.32187E-14  5.92630E-15
  2.800E+00  5.96931E-04  5.74190E-09  1.21960E-09  3.44298E-14  6.14500E-15
  2.900E+00  6.40321E-04  5.73852E-09  1.21946E-09  3.56389E-14  6.36362E-15
  3.000E+00  6.85233E-04  5.73502E-09  1.21932E-09  3.68457E-14  6.58215E-15
  3.100E+00  7.31665E-04  5.73140E-09  1.21917E-09  3.80504E-14  6.80059E-15
  3.200E+00  7.79618E-04  5.72768E-09  1.21902E-09  3.92528E-14  7.01893E-15
  3.300E+00  8.29092E-04  5.72384E-09  1.21886E-09  4.04528E-14  7.23718E-15
  3.400E+00  8.80086E-04  5.71988E-09  1.21870E-09  4.16504E-14  7.45532E-15
  3.500E+00  9.32601E-04  5.71581E-09  1.21854E-09  4.28455E-14  7.67337E-15
  3.600E+00  9.86636E-04  5.71163E-09  1.21836E-09  4.40381E-14  7.89130E-15
  3.700E+00  1.04219E-03  5.70734E-09  1.21819E-09  4.52280E-14  8.10912E-15
  3.800E+00  1.09927E-03  5.70294E-09  1.21801E-09  4.64152E-14  8.32684E-15
  3.900E+00  1.15786E-03  5.69842E-09  1.21782E-09  4.75997E-14  8.54443E-15
  4.000E+00  1.21797E-03  5.69379E-09  1.21763E-09  4.87813E-14  8.76191E-15
  4.100E+00  1.27961E-03  5.68906E-09  1.21744E-09  4.99600E-14  8.97927E-15
  4.200E+00  1.34276E-03  5.68421E-09  1.21724E-09  5.11358E-14  9.19650E-15
  4.300E+00  1.40743E-03  5.67925E-09  1.21703E-09  5.23086E-14  9.41360E-15
  4.400E+00  1.47362E-03  5.67419E-09  1.21682E-09  5.34782E-14  9.63057E-15
  4.500E+00  1.54133E-03  5.66902E-09  1.21661E-09  5.46447E-14  9.84741E-15
  4.600E+00  1.61056E-03  5.66373E-09  1.21639E-09  5.58080E-14  1.00641E-14
  4.700E+00  1.68131E-03  5.65835E-09  1.21616E-09  5.69680E-14  1.02807E-14
  4.800E+00  1.75357E-03  5.65285E-09  1.21594E-09  5.81247E-14  1.04971E-14
  4.900E+00  1.82735E-03  5.64725E-09  1.21570E-09  5.92780E-14  1.07134E-14
  5.000E+00  1.90265E-03  5.64154E-09  1.21547E-09  6.04278E-14  1.09295E-14
  5.100E+00  1.97947E-03  5.63573E-09  1.21522E-09  6.15741E-14  1.11455E-14
  5.200E+00  2.05780E-03  5.62981E-09  1.21498E-09  6.27168E-14  1.13613E-14
  5.300E+00  2.13765E-03  5.62379E-09  1.21472E-09  6.38559E-14  1.15770E-14
  5.400E+00  2.21902E-03  5.61767E-09  1.21447E-09  6.49912E-14  1.17925E-14
  5.500E+00  2.30190E-03  5.61144E-09  1.21421E-09  6.61229E-14  1.20078E-14
  5.600E+00  2.38630E-03  5.60512E-09  1.21394E-09  6.72506E-14  1.22230E-14
  5.700E+00  2.47222E-03  5.59869E-09  1.21367E-09  6.83746E-14  1.24380E-14
  5.800E+00  2.55965E-03  5.59216E-09  1.21339E-09  6.94946E-14  1.26528E-14
  5.900E+00  2.64859E-03  5.58553E-09  1.21311E-09  7.06106E-14  1.28675E-14
  6.000E+00  2.73905E-03  5.57880E-09  1.21283E-09  7.17225E-14  1.30820E-14
  6.100E+00  2.83103E-03  5.57197E-09  1.21254E-09  7.28304E-14  1.32963E-14
  6.200E+00  2.92452E-03  5.56504E-09  1.21225E-09  7.39341E-14  1.35104E-14
  6.300E+00  3.01952E-03  5.55802E-09  1.21195E-09  7.50337E-14  1.37243E-14
  6.400E+00  3.11604E-03  5.55090E-09  1.21165E-09  7.61290E-14  1.39381E-14
  6.500E+00  3.21407E-03  5.54368E-09  1.21134E-09  7.72199E-14  1.41516E-14
  6.600E+00  3.31362E-03  5.53637E-09  1.21103E-09  7.83066E-14  1.43650E-14
  6.700E+00  3.41468E-03  5.52897E-09  1.21071E-09  7.93888E-14  1.45781E-14
  6.800E+00  3.51725E-03  5.52147E-09  1.21039E-09  8.04665E-14  1.47911E-14
  6.900E+00  3.62133E-03  5.51387E-09  1.21006E-09  8.15398E-14  1.50039E-14
  7.000E+00  3.72692E-03  5.50619E-09  1.20973E-09  8.26085E-14  1.52164E-14
  7.100E+00  3.83403E-03  5.49841E-09  1.20940E-09  8.36727E-14  1.54288E-14
  7.200E+00  3.94265E-03  5.49054E-09  1.20906E-09  8.47321E-14  1.56409E-14
  7.300E+00  4.05278E-03  5.48259E-09  1.20871E-09  8.57869E-14  1.58528E-14
  7.400E+00  4.16442E-03  5.47454E-09  1.20836E-09  8.68370E-14  1.60645E-14
  7.500E+00  4.27757E-03  5.46640E-09  1.20801E-09  8.78823E-14  1.62760E-14
  7.600E+00  4.39223E-03  5.45818E-09  1.20765E-09  8.89227E-14  1.64873E-14
  7.700E+00  4.50840E-03  5.44987E-09  1.20729E-09  8.99583E-14  1.66983E-14
  7.800E+00  4.62608E-03  5.44147E-09  1.20692E-09  9.09890E-14  1.69091E-14
  7.900E+00  4.74527E-03  5.43299E-09  1.20655E-09  9.20147E-14  1.71197E-14
  8.000E+00  4.86597E-03  5.42442E-09  1.20618E-09  9.30355E-14  1.73301E-14
  8.100E+00  4.98817E-03  5.41577E-09  1.20580E-09  9.40512E-14  1.75402E-14
  8.200E+00  5.11188E-03  5.40703E-09  1.20541E-09  9.50619E-14  1.77500E-14
  8.300E+00  5.23711E-03  5.39822E-09  1.20502E-09  9.60674E-14  1.79597E-14
  8.400E+00  5.36383E-03  5.38932E-09  1.20463E-09  9.70678E-14  1.81691E-14
  8.500E+00  5.49207E-03  5.38034E-09  1.20423E-09  9.80630E-14  1.83782E-14
  8.600E+00  5.62181E-03  5.37128E-09  1.20383E-09  9.90530E-14  1.85871E-14
  8.700E+00  5.75306E-03  5.36214E-09  1.20342E-09  1.00038E-13  1.87957E-14
  8.800E+00  5.88581E-03  5.35293E-09  1.20301E-09  1.01017E-13  1.90041E-14
  8.900E+00  6.02007E-03  5.34363E-09  1.20260E-09  1.01991E-13  1.92123E-14
  9.000E+00  6.15583E-03  5.33426E-09  1.20218E-09  1.02960E-13  1.94201E-14
  9.100E+00  6.29310E-03  5.32482E-09  1.20175E-09  1.03924E-13  1.96277E-14
  9.200E+00  6.43187E-03  5.31530E-09  1.20132E-09  1.04882E-13  1.98351E-14
  9.300E+00  6.57214E-03  5.30570E-09  1.20089E-09  1.05834E-13  2.00422E-14
  9.400E+00  6.71392E-03  5.29603E-09  1.20045E-09  1.06781E-13  2.02490E-14
  9.500E+00  6.85720E-03  5.28629E-09  1.20001E-09  1.07723E-13  2.04555E-14
  9.600E+00  7.00198E-03  5.27648E-09  1.19957E-09  1.08659E-13  2.06618E-14
  9.700E+00  7.14827E-03  5.26660E-09  1.19912E-09  1.09589E-13  2.08678E-14
  9.800E+00  7.29605E-03  5.25665E-09  1.19866E-09  1.10514E-13  2.10735E-14
  9.900E+00  7.44534E-03  5.24663E-09  1.19820E-09  1.11433E-13  2.12789E-14
  1.000E+01  7.59612E-03  5.23654E-09  1.19774E-09  1.12347E-13  2.14840E-14
  1.025E+01  7.97965E-03  5.21102E-09  1.19656E-09  1.14606E-13  2.19956E-14
  1.050E+01  8.37255E-03  5.18510E-09  1.19536E-09  1.16829E-13  2.25053E-14
  1.075E+01  8.77480E-03  5.15878E-09  1.19413E-09  1.19016E-13  2.30132E-14
  1.100E+01  9.18641E-03  5.13208E-09  1.19287E-09  1.21167E-13  2.35192E-14
  1.125E+01  9.60736E-03  5.10502E-09  1.19159E-09  1.23281E-13  2.40232E-14
  1.150E+01  1.00376E-02  5.07760E-09  1.19029E-09  1.25358E-13  2.45252E-14
  1.175E+01  1.04773E-02  5.04984E-09  1.18895E-09  1.27398E-13  2.50252E-14
  1.200E+01  1.09262E-02  5.02176E-09  1.18759E-09  1.29400E-13  2.55232E-14
  1.225E+01  1.13844E-02  4.99337E-09  1.18621E-09  1.31365E-13  2.60191E-14
  1.250E+01  1.18520E-02  4.96468E-09  1.18480E-09  1.33292E-13  2.65128E-14
  1.275E+01  1.23288E-02  4.93570E-09  1.18337E-09  1.35181E-13  2.70044E-14
  1.300E+01  1.28150E-02  4.90644E-09  1.18191E-09  1.37033E-13  2.74937E-14
  1.325E+01  1.33104E-02  4.87693E-09  1.18043E-09  1.38846E-13  2.79809E-14
  1.350E+01  1.38150E-02  4.84718E-09  1.17893E-09  1.40622E-13  2.84658E-14
  1.375E+01  1.43290E-02  4.81719E-09  1.17740E-09  1.42359E-13  2.89484E-14
  1.400E+01  1.48521E-02  4.78698E-09  1.17584E-09  1.44058E-13  2.94287E-14
  1.425E+01  1.53845E-02  4.75656E-09  1.17427E-09  1.45719E-13  2.99066E-14
  1.450E+01  1.59262E-02  4.72595E-09  1.17267E-09  1.47343E-13  3.03821E-14
  1.475E+01  1.64770E-02  4.69515E-09  1.17104E-09  1.48928E-13  3.08552E-14
  1.500E+01  1.70371E-02  4.66419E-09  1.16940E-09  1.50476E-13  3.13259E-14
  1.525E+01  1.76063E-02  4.63307E-09  1.16773E-09  1.51986E-13  3.17941E-14
  1.550E+01  1.81848E-02  4.60180E-09  1.16604E-09  1.53458E-13  3.22598E-14
  1.575E+01  1.87724E-02  4.57039E-09  1.16433E-09  1.54894E-13  3.27229E-14
  1.600E+01  1.93692E-02  4.53887E-09  1.16259E-09  1.56292E-13  3.31835E-14
  1.625E+01  1.99751E-02  4.50723E-09  1.16084E-09  1.57653E-13  3.36415E-14
  1.650E+01  2.05901E-02  4.47550E-09  1.15906E-09  1.58977E-13  3.40969E-14
  1.675E+01  2.12143E-02  4.44368E-09  1.15726E-09  1.60265E-13  3.45497E-14
  1.700E+01  2.18476E-02  4.41177E-09  1.15544E-09  1.61516E-13  3.49998E-14
  1.725E+01  2.24900E-02  4.37981E-09  1.15360E-09  1.62731E-13  3.54472E-14
  1.750E+01  2.31415E-02  4.34778E-09  1.15174E-09  1.63911E-13  3.58919E-14
  1.775E+01  2.38021E-02  4.31571E-09  1.14986E-09  1.65055E-13  3.63338E-14
  1.800E+01  2.44717E-02  4.28361E-09  1.14796E-09  1.66164E-13  3.67730E-14
  1.825E+01  2.51504E-02  4.25147E-09  1.14604E-09  1.67238E-13  3.72094E-14
  1.850E+01  2.58382E-02  4.21932E-09  1.14410E-09  1.68278E-13  3.76430E-14
  1.875E+01  2.65349E-02  4.18717E-09  1.14214E-09  1.69283E-13  3.80738E-14
  1.900E+01  2.72407E-02  4.15501E-09  1.14016E-09  1.70255E-13  3.85017E-14
  1.925E+01  2.79555E-02  4.12287E-09  1.13817E-09  1.71193E-13  3.89268E-14
  1.950E+01  2.86793E-02  4.09074E-09  1.13615E-09  1.72098E-13  3.93489E-14
  1.975E+01  2.94120E-02  4.05865E-09  1.13412E-09  1.72970E-13  3.97682E-14
  2.000E+01  3.01537E-02  4.02659E-09  1.13207E-09  1.73810E-13  4.01846E-14
  2.025E+01  3.09043E-02  3.99457E-09  1.13000E-09  1.74618E-13  4.05980E-14
  2.050E+01  3.16639E-02  3.96261E-09  1.12792E-09  1.75394E-13  4.10084E-14
  2.075E+01  3.24324E-02  3.93071E-09  1.12581E-09  1.76140E-13  4.14159E-14
  2.100E+01  3.32098E-02  3.89887E-09  1.12370E-09  1.76854E-13  4.18203E-14
  2.125E+01  3.39961E-02  3.86711E-09  1.12156E-09  1.77538E-13  4.22218E-14
  2.150E+01  3.47912E-02  3.83543E-09  1.11941E-09  1.78193E-13  4.26203E-14
  2.175E+01  3.55952E-02  3.80384E-09  1.11724E-09  1.78818E-13  4.30157E-14
  2.200E+01  3.64081E-02  3.77234E-09  1.11506E-09  1.79414E-13  4.34080E-14
  2.225E+01  3.72297E-02  3.74095E-09  1.11286E-09  1.79981E-13  4.37973E-14
  2.250E+01  3.80602E-02  3.70966E-09  1.11064E-09  1.80520E-13  4.41835E-14
