 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.36000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  1.63684E-08  1.14105E-08  1.50367E-17  3.14923E-17
  7.500E-04  4.28368E-11  1.63684E-08  1.14105E-08  1.55553E-17  3.25783E-17
  7.750E-04  4.57402E-11  1.63684E-08  1.14105E-08  1.60738E-17  3.36642E-17
  8.000E-04  4.87388E-11  1.63684E-08  1.14105E-08  1.65923E-17  3.47502E-17
  8.250E-04  5.18325E-11  1.63684E-08  1.14105E-08  1.71108E-17  3.58361E-17
  8.500E-04  5.50215E-11  1.63684E-08  1.14105E-08  1.76293E-17  3.69220E-17
  8.750E-04  5.83057E-11  1.63684E-08  1.14105E-08  1.81478E-17  3.80080E-17
  9.000E-04  6.16850E-11  1.63684E-08  1.14105E-08  1.86663E-17  3.90939E-17
  9.250E-04  6.51595E-11  1.63684E-08  1.14105E-08  1.91848E-17  4.01799E-17
  9.500E-04  6.87293E-11  1.63684E-08  1.14105E-08  1.97033E-17  4.12658E-17
  9.750E-04  7.23943E-11  1.63684E-08  1.14105E-08  2.02218E-17  4.23518E-17
  1.000E-03  7.61544E-11  1.63684E-08  1.14105E-08  2.07403E-17  4.34377E-17
  1.250E-03  1.18991E-10  1.63684E-08  1.14105E-08  2.59254E-17  5.42971E-17
  1.500E-03  1.71347E-10  1.63684E-08  1.14105E-08  3.11105E-17  6.51566E-17
  1.750E-03  2.33223E-10  1.63684E-08  1.14105E-08  3.62956E-17  7.60160E-17
  2.000E-03  3.04617E-10  1.63684E-08  1.14105E-08  4.14807E-17  8.68754E-17
  2.250E-03  3.85531E-10  1.63684E-08  1.14105E-08  4.66658E-17  9.77348E-17
  2.500E-03  4.75965E-10  1.63684E-08  1.14105E-08  5.18508E-17  1.08594E-16
  2.750E-03  5.75917E-10  1.63684E-08  1.14105E-08  5.70359E-17  1.19454E-16
  3.000E-03  6.85389E-10  1.63684E-08  1.14105E-08  6.22210E-17  1.30313E-16
  3.250E-03  8.04380E-10  1.63684E-08  1.14105E-08  6.74061E-17  1.41173E-16
  3.500E-03  9.32891E-10  1.63684E-08  1.14105E-08  7.25912E-17  1.52032E-16
  3.750E-03  1.07092E-09  1.63684E-08  1.14105E-08  7.77763E-17  1.62891E-16
  4.000E-03  1.21847E-09  1.63684E-08  1.14105E-08  8.29614E-17  1.73751E-16
  4.250E-03  1.37554E-09  1.63684E-08  1.14105E-08  8.81464E-17  1.84610E-16
  4.500E-03  1.54213E-09  1.63684E-08  1.14105E-08  9.33315E-17  1.95470E-16
  4.750E-03  1.71823E-09  1.63684E-08  1.14105E-08  9.85166E-17  2.06329E-16
  5.000E-03  1.90386E-09  1.63684E-08  1.14105E-08  1.03702E-16  2.17189E-16
  5.250E-03  2.09900E-09  1.63684E-08  1.14105E-08  1.08887E-16  2.28048E-16
  5.500E-03  2.30367E-09  1.63684E-08  1.14105E-08  1.14072E-16  2.38907E-16
  5.750E-03  2.51785E-09  1.63684E-08  1.14105E-08  1.19257E-16  2.49767E-16
  6.000E-03  2.74156E-09  1.63684E-08  1.14105E-08  1.24442E-16  2.60626E-16
  6.250E-03  2.97478E-09  1.63684E-08  1.14105E-08  1.29627E-16  2.71486E-16
  6.500E-03  3.21752E-09  1.63684E-08  1.14105E-08  1.34812E-16  2.82345E-16
  6.750E-03  3.46978E-09  1.63684E-08  1.14105E-08  1.39997E-16  2.93204E-16
  7.000E-03  3.73156E-09  1.63684E-08  1.14105E-08  1.45182E-16  3.04064E-16
  7.250E-03  4.00286E-09  1.63684E-08  1.14105E-08  1.50367E-16  3.14923E-16
  7.500E-03  4.28368E-09  1.63684E-08  1.14105E-08  1.55553E-16  3.25783E-16
  7.750E-03  4.57402E-09  1.63684E-08  1.14105E-08  1.60738E-16  3.36642E-16
  8.000E-03  4.87388E-09  1.63684E-08  1.14105E-08  1.65923E-16  3.47502E-16
  8.250E-03  5.18326E-09  1.63684E-08  1.14105E-08  1.71108E-16  3.58361E-16
  8.500E-03  5.50215E-09  1.63684E-08  1.14105E-08  1.76293E-16  3.69220E-16
  8.750E-03  5.83057E-09  1.63684E-08  1.14105E-08  1.81478E-16  3.80080E-16
  9.000E-03  6.16850E-09  1.63684E-08  1.14105E-08  1.86663E-16  3.90939E-16
  9.250E-03  6.51596E-09  1.63684E-08  1.14105E-08  1.91848E-16  4.01799E-16
  9.500E-03  6.87293E-09  1.63684E-08  1.14105E-08  1.97033E-16  4.12658E-16
  9.750E-03  7.23942E-09  1.63684E-08  1.14105E-08  2.02218E-16  4.23518E-16
  1.000E-02  7.61544E-09  1.63684E-08  1.14105E-08  2.07403E-16  4.34377E-16
  1.250E-02  1.18991E-08  1.63684E-08  1.14105E-08  2.59254E-16  5.42971E-16
  1.500E-02  1.71347E-08  1.63684E-08  1.14105E-08  3.11105E-16  6.51565E-16
  1.750E-02  2.33223E-08  1.63684E-08  1.14105E-08  3.62956E-16  7.60160E-16
  2.000E-02  3.04617E-08  1.63684E-08  1.14105E-08  4.14806E-16  8.68754E-16
  2.250E-02  3.85531E-08  1.63684E-08  1.14105E-08  4.66657E-16  9.77348E-16
  2.500E-02  4.75965E-08  1.63684E-08  1.14105E-08  5.18507E-16  1.08594E-15
  2.750E-02  5.75917E-08  1.63684E-08  1.14105E-08  5.70358E-16  1.19454E-15
  3.000E-02  6.85389E-08  1.63683E-08  1.14105E-08  6.22208E-16  1.30313E-15
  3.250E-02  8.04380E-08  1.63683E-08  1.14105E-08  6.74058E-16  1.41172E-15
  3.500E-02  9.32891E-08  1.63683E-08  1.14105E-08  7.25909E-16  1.52032E-15
  3.750E-02  1.07092E-07  1.63683E-08  1.14105E-08  7.77759E-16  1.62891E-15
  4.000E-02  1.21847E-07  1.63683E-08  1.14105E-08  8.29609E-16  1.73751E-15
  4.250E-02  1.37554E-07  1.63683E-08  1.14105E-08  8.81458E-16  1.84610E-15
  4.500E-02  1.54213E-07  1.63683E-08  1.14105E-08  9.33308E-16  1.95470E-15
  4.750E-02  1.71823E-07  1.63683E-08  1.14105E-08  9.85158E-16  2.06329E-15
  5.000E-02  1.90386E-07  1.63683E-08  1.14105E-08  1.03701E-15  2.17188E-15
  5.250E-02  2.09900E-07  1.63683E-08  1.14105E-08  1.08886E-15  2.28048E-15
  5.500E-02  2.30367E-07  1.63683E-08  1.14105E-08  1.14071E-15  2.38907E-15
  5.750E-02  2.51785E-07  1.63683E-08  1.14105E-08  1.19255E-15  2.49766E-15
  6.000E-02  2.74156E-07  1.63683E-08  1.14105E-08  1.24440E-15  2.60626E-15
  6.250E-02  2.97478E-07  1.63683E-08  1.14104E-08  1.29625E-15  2.71485E-15
  6.500E-02  3.21752E-07  1.63682E-08  1.14104E-08  1.34810E-15  2.82345E-15
  6.750E-02  3.46978E-07  1.63682E-08  1.14104E-08  1.39995E-15  2.93204E-15
  7.000E-02  3.73156E-07  1.63682E-08  1.14104E-08  1.45180E-15  3.04063E-15
  7.250E-02  4.00286E-07  1.63682E-08  1.14104E-08  1.50364E-15  3.14923E-15
  7.500E-02  4.28368E-07  1.63682E-08  1.14104E-08  1.55549E-15  3.25782E-15
  7.750E-02  4.57402E-07  1.63682E-08  1.14104E-08  1.60734E-15  3.36641E-15
  8.000E-02  4.87388E-07  1.63682E-08  1.14104E-08  1.65919E-15  3.47501E-15
  8.250E-02  5.18325E-07  1.63682E-08  1.14104E-08  1.71103E-15  3.58360E-15
  8.500E-02  5.50215E-07  1.63681E-08  1.14104E-08  1.76288E-15  3.69219E-15
  8.750E-02  5.83057E-07  1.63681E-08  1.14104E-08  1.81473E-15  3.80079E-15
  9.000E-02  6.16850E-07  1.63681E-08  1.14104E-08  1.86657E-15  3.90938E-15
  9.250E-02  6.51596E-07  1.63681E-08  1.14104E-08  1.91842E-15  4.01797E-15
  9.500E-02  6.87293E-07  1.63681E-08  1.14104E-08  1.97027E-15  4.12657E-15
  9.750E-02  7.23942E-07  1.63681E-08  1.14104E-08  2.02211E-15  4.23516E-15
  1.000E-01  7.61543E-07  1.63681E-08  1.14104E-08  2.07396E-15  4.34375E-15
  1.250E-01  1.18991E-06  1.63679E-08  1.14104E-08  2.59239E-15  5.42968E-15
  1.500E-01  1.71347E-06  1.63677E-08  1.14103E-08  3.11079E-15  6.51560E-15
  1.750E-01  2.33223E-06  1.63674E-08  1.14103E-08  3.62914E-15  7.60151E-15
  2.000E-01  3.04617E-06  1.63671E-08  1.14102E-08  4.14744E-15  8.68741E-15
  2.250E-01  3.85531E-06  1.63668E-08  1.14102E-08  4.66568E-15  9.77330E-15
  2.500E-01  4.75964E-06  1.63664E-08  1.14101E-08  5.18386E-15  1.08592E-14
  2.750E-01  5.75916E-06  1.63660E-08  1.14100E-08  5.70196E-15  1.19450E-14
  3.000E-01  6.85388E-06  1.63655E-08  1.14100E-08  6.21998E-15  1.30309E-14
  3.250E-01  8.04378E-06  1.63650E-08  1.14099E-08  6.73792E-15  1.41167E-14
  3.500E-01  9.32888E-06  1.63645E-08  1.14098E-08  7.25575E-15  1.52025E-14
  3.750E-01  1.07092E-05  1.63639E-08  1.14097E-08  7.77349E-15  1.62883E-14
  4.000E-01  1.21846E-05  1.63633E-08  1.14096E-08  8.29111E-15  1.73740E-14
  4.250E-01  1.37553E-05  1.63626E-08  1.14094E-08  8.80862E-15  1.84598E-14
  4.500E-01  1.54212E-05  1.63619E-08  1.14093E-08  9.32600E-15  1.95455E-14
  4.750E-01  1.71822E-05  1.63612E-08  1.14092E-08  9.84325E-15  2.06312E-14
  5.000E-01  1.90385E-05  1.63604E-08  1.14090E-08  1.03604E-14  2.17168E-14
  5.250E-01  2.09899E-05  1.63596E-08  1.14089E-08  1.08773E-14  2.28024E-14
  5.500E-01  2.30365E-05  1.63588E-08  1.14087E-08  1.13941E-14  2.38880E-14
  5.750E-01  2.51783E-05  1.63579E-08  1.14086E-08  1.19108E-14  2.49736E-14
  6.000E-01  2.74153E-05  1.63569E-08  1.14084E-08  1.24273E-14  2.60591E-14
  6.250E-01  2.97475E-05  1.63560E-08  1.14082E-08  1.29436E-14  2.71446E-14
  6.500E-01  3.21749E-05  1.63550E-08  1.14080E-08  1.34597E-14  2.82301E-14
  6.750E-01  3.46974E-05  1.63539E-08  1.14079E-08  1.39756E-14  2.93155E-14
  7.000E-01  3.73152E-05  1.63528E-08  1.14077E-08  1.44913E-14  3.04008E-14
  7.250E-01  4.00281E-05  1.63517E-08  1.14075E-08  1.50069E-14  3.14862E-14
  7.500E-01  4.28362E-05  1.63505E-08  1.14072E-08  1.55222E-14  3.25714E-14
  7.750E-01  4.57395E-05  1.63493E-08  1.14070E-08  1.60372E-14  3.36567E-14
  8.000E-01  4.87380E-05  1.63481E-08  1.14068E-08  1.65521E-14  3.47419E-14
  8.250E-01  5.18317E-05  1.63468E-08  1.14066E-08  1.70667E-14  3.58270E-14
  8.500E-01  5.50205E-05  1.63454E-08  1.14063E-08  1.75811E-14  3.69121E-14
  8.750E-01  5.83045E-05  1.63441E-08  1.14061E-08  1.80953E-14  3.79971E-14
  9.000E-01  6.16838E-05  1.63427E-08  1.14058E-08  1.86091E-14  3.90821E-14
  9.250E-01  6.51582E-05  1.63412E-08  1.14056E-08  1.91227E-14  4.01671E-14
  9.500E-01  6.87277E-05  1.63397E-08  1.14053E-08  1.96361E-14  4.12519E-14
  9.750E-01  7.23925E-05  1.63382E-08  1.14050E-08  2.01492E-14  4.23367E-14
  1.000E+00  7.61524E-05  1.63366E-08  1.14047E-08  2.06619E-14  4.34215E-14
  1.100E+00  9.21439E-05  1.63300E-08  1.14035E-08  2.27100E-14  4.77599E-14
  1.200E+00  1.09658E-04  1.63227E-08  1.14022E-08  2.47530E-14  5.20973E-14
  1.300E+00  1.28695E-04  1.63148E-08  1.14008E-08  2.67903E-14  5.64334E-14
  1.400E+00  1.49255E-04  1.63063E-08  1.13992E-08  2.88215E-14  6.07683E-14
  1.500E+00  1.71338E-04  1.62971E-08  1.13976E-08  3.08462E-14  6.51019E-14
  1.600E+00  1.94942E-04  1.62873E-08  1.13958E-08  3.28639E-14  6.94340E-14
  1.700E+00  2.20070E-04  1.62769E-08  1.13939E-08  3.48742E-14  7.37645E-14
  1.800E+00  2.46720E-04  1.62658E-08  1.13919E-08  3.68765E-14  7.80934E-14
  1.900E+00  2.74892E-04  1.62542E-08  1.13898E-08  3.88704E-14  8.24206E-14
  2.000E+00  3.04586E-04  1.62419E-08  1.13875E-08  4.08555E-14  8.67459E-14
  2.100E+00  3.35803E-04  1.62290E-08  1.13852E-08  4.28313E-14  9.10693E-14
  2.200E+00  3.68542E-04  1.62155E-08  1.13827E-08  4.47974E-14  9.53906E-14
  2.300E+00  4.02802E-04  1.62013E-08  1.13802E-08  4.67533E-14  9.97098E-14
  2.400E+00  4.38585E-04  1.61866E-08  1.13775E-08  4.86986E-14  1.04027E-13
  2.500E+00  4.75889E-04  1.61712E-08  1.13747E-08  5.06328E-14  1.08341E-13
  2.600E+00  5.14715E-04  1.61553E-08  1.13718E-08  5.25555E-14  1.12654E-13
  2.700E+00  5.55063E-04  1.61387E-08  1.13687E-08  5.44663E-14  1.16963E-13
  2.800E+00  5.96931E-04  1.61215E-08  1.13656E-08  5.63647E-14  1.21271E-13
  2.900E+00  6.40321E-04  1.61037E-08  1.13623E-08  5.82503E-14  1.25575E-13
  3.000E+00  6.85233E-04  1.60854E-08  1.13590E-08  6.01227E-14  1.29877E-13
  3.100E+00  7.31665E-04  1.60664E-08  1.13555E-08  6.19814E-14  1.34175E-13
  3.200E+00  7.79618E-04  1.60468E-08  1.13519E-08  6.38260E-14  1.38471E-13
  3.300E+00  8.29092E-04  1.60267E-08  1.13482E-08  6.56561E-14  1.42764E-13
  3.400E+00  8.80086E-04  1.60059E-08  1.13443E-08  6.74712E-14  1.47053E-13
  3.500E+00  9.32601E-04  1.59846E-08  1.13404E-08  6.92711E-14  1.51339E-13
  3.600E+00  9.86636E-04  1.59626E-08  1.13364E-08  7.10551E-14  1.55622E-13
  3.700E+00  1.04219E-03  1.59401E-08  1.13322E-08  7.28230E-14  1.59901E-13
  3.800E+00  1.09927E-03  1.59170E-08  1.13279E-08  7.45744E-14  1.64177E-13
  3.900E+00  1.15786E-03  1.58934E-08  1.13236E-08  7.63088E-14  1.68449E-13
  4.000E+00  1.21797E-03  1.58691E-08  1.13191E-08  7.80258E-14  1.72718E-13
  4.100E+00  1.27961E-03  1.58443E-08  1.13144E-08  7.97250E-14  1.76982E-13
  4.200E+00  1.34276E-03  1.58190E-08  1.13097E-08  8.14062E-14  1.81243E-13
  4.300E+00  1.40743E-03  1.57930E-08  1.13049E-08  8.30687E-14  1.85499E-13
  4.400E+00  1.47362E-03  1.57665E-08  1.13000E-08  8.47124E-14  1.89752E-13
  4.500E+00  1.54133E-03  1.57395E-08  1.12949E-08  8.63368E-14  1.94000E-13
  4.600E+00  1.61056E-03  1.57119E-08  1.12897E-08  8.79415E-14  1.98244E-13
  4.700E+00  1.68131E-03  1.56837E-08  1.12845E-08  8.95262E-14  2.02484E-13
  4.800E+00  1.75357E-03  1.56550E-08  1.12791E-08  9.10905E-14  2.06719E-13
  4.900E+00  1.82735E-03  1.56258E-08  1.12736E-08  9.26340E-14  2.10949E-13
  5.000E+00  1.90265E-03  1.55960E-08  1.12680E-08  9.41564E-14  2.15175E-13
  5.100E+00  1.97947E-03  1.55657E-08  1.12623E-08  9.56573E-14  2.19396E-13
  5.200E+00  2.05780E-03  1.55349E-08  1.12564E-08  9.71364E-14  2.23612E-13
  5.300E+00  2.13765E-03  1.55035E-08  1.12505E-08  9.85933E-14  2.27824E-13
  5.400E+00  2.21902E-03  1.54716E-08  1.12444E-08  1.00028E-13  2.32030E-13
  5.500E+00  2.30190E-03  1.54392E-08  1.12383E-08  1.01439E-13  2.36231E-13
  5.600E+00  2.38630E-03  1.54063E-08  1.12320E-08  1.02828E-13  2.40427E-13
  5.700E+00  2.47222E-03  1.53728E-08  1.12256E-08  1.04193E-13  2.44617E-13
  5.800E+00  2.55965E-03  1.53389E-08  1.12192E-08  1.05534E-13  2.48802E-13
  5.900E+00  2.64859E-03  1.53044E-08  1.12126E-08  1.06851E-13  2.52982E-13
  6.000E+00  2.73905E-03  1.52695E-08  1.12059E-08  1.08143E-13  2.57156E-13
  6.100E+00  2.83103E-03  1.52341E-08  1.11991E-08  1.09411E-13  2.61325E-13
  6.200E+00  2.92452E-03  1.51981E-08  1.11921E-08  1.10654E-13  2.65487E-13
  6.300E+00  3.01952E-03  1.51617E-08  1.11851E-08  1.11871E-13  2.69644E-13
  6.400E+00  3.11604E-03  1.51248E-08  1.11780E-08  1.13063E-13  2.73795E-13
  6.500E+00  3.21407E-03  1.50874E-08  1.11707E-08  1.14228E-13  2.77940E-13
  6.600E+00  3.31362E-03  1.50496E-08  1.11634E-08  1.15368E-13  2.82079E-13
  6.700E+00  3.41468E-03  1.50113E-08  1.11559E-08  1.16481E-13  2.86211E-13
  6.800E+00  3.51725E-03  1.49725E-08  1.11484E-08  1.17567E-13  2.90337E-13
  6.900E+00  3.62133E-03  1.49332E-08  1.11407E-08  1.18627E-13  2.94457E-13
  7.000E+00  3.72692E-03  1.48935E-08  1.11329E-08  1.19658E-13  2.98571E-13
  7.100E+00  3.83403E-03  1.48534E-08  1.11250E-08  1.20663E-13  3.02678E-13
  7.200E+00  3.94265E-03  1.48128E-08  1.11171E-08  1.21639E-13  3.06778E-13
  7.300E+00  4.05278E-03  1.47718E-08  1.11090E-08  1.22588E-13  3.10871E-13
  7.400E+00  4.16442E-03  1.47303E-08  1.11008E-08  1.23508E-13  3.14958E-13
  7.500E+00  4.27757E-03  1.46884E-08  1.10925E-08  1.24400E-13  3.19038E-13
  7.600E+00  4.39223E-03  1.46461E-08  1.10841E-08  1.25263E-13  3.23111E-13
  7.700E+00  4.50840E-03  1.46033E-08  1.10755E-08  1.26097E-13  3.27177E-13
  7.800E+00  4.62608E-03  1.45602E-08  1.10669E-08  1.26902E-13  3.31235E-13
  7.900E+00  4.74527E-03  1.45166E-08  1.10582E-08  1.27677E-13  3.35287E-13
  8.000E+00  4.86597E-03  1.44726E-08  1.10494E-08  1.28423E-13  3.39331E-13
  8.100E+00  4.98817E-03  1.44283E-08  1.10404E-08  1.29138E-13  3.43368E-13
  8.200E+00  5.11188E-03  1.43835E-08  1.10314E-08  1.29824E-13  3.47397E-13
  8.300E+00  5.23711E-03  1.43383E-08  1.10223E-08  1.30480E-13  3.51419E-13
  8.400E+00  5.36383E-03  1.42927E-08  1.10130E-08  1.31105E-13  3.55433E-13
  8.500E+00  5.49207E-03  1.42468E-08  1.10037E-08  1.31699E-13  3.59439E-13
  8.600E+00  5.62181E-03  1.42005E-08  1.09943E-08  1.32263E-13  3.63438E-13
  8.700E+00  5.75306E-03  1.41538E-08  1.09847E-08  1.32796E-13  3.67429E-13
  8.800E+00  5.88581E-03  1.41067E-08  1.09751E-08  1.33297E-13  3.71411E-13
  8.900E+00  6.02007E-03  1.40593E-08  1.09653E-08  1.33768E-13  3.75386E-13
  9.000E+00  6.15583E-03  1.40116E-08  1.09555E-08  1.34207E-13  3.79353E-13
  9.100E+00  6.29310E-03  1.39634E-08  1.09455E-08  1.34614E-13  3.83311E-13
  9.200E+00  6.43187E-03  1.39150E-08  1.09355E-08  1.34989E-13  3.87261E-13
  9.300E+00  6.57214E-03  1.38661E-08  1.09253E-08  1.35333E-13  3.91203E-13
  9.400E+00  6.71392E-03  1.38170E-08  1.09151E-08  1.35645E-13  3.95136E-13
  9.500E+00  6.85720E-03  1.37675E-08  1.09047E-08  1.35924E-13  3.99061E-13
  9.600E+00  7.00198E-03  1.37177E-08  1.08943E-08  1.36171E-13  4.02977E-13
  9.700E+00  7.14827E-03  1.36676E-08  1.08837E-08  1.36386E-13  4.06884E-13
  9.800E+00  7.29605E-03  1.36171E-08  1.08731E-08  1.36568E-13  4.10783E-13
  9.900E+00  7.44534E-03  1.35664E-08  1.08624E-08  1.36718E-13  4.14673E-13
  1.000E+01  7.59612E-03  1.35153E-08  1.08515E-08  1.36835E-13  4.18554E-13
  1.025E+01  7.97965E-03  1.33863E-08  1.08240E-08  1.36983E-13  4.28217E-13
  1.050E+01  8.37255E-03  1.32556E-08  1.07959E-08  1.36924E-13  4.37823E-13
  1.075E+01  8.77480E-03  1.31231E-08  1.07671E-08  1.36657E-13  4.47370E-13
  1.100E+01  9.18641E-03  1.29890E-08  1.07378E-08  1.36182E-13  4.56858E-13
  1.125E+01  9.60736E-03  1.28533E-08  1.07079E-08  1.35496E-13  4.66285E-13
  1.150E+01  1.00376E-02  1.27161E-08  1.06774E-08  1.34600E-13  4.75650E-13
  1.175E+01  1.04773E-02  1.25776E-08  1.06463E-08  1.33493E-13  4.84953E-13
  1.200E+01  1.09262E-02  1.24377E-08  1.06147E-08  1.32174E-13  4.94191E-13
  1.225E+01  1.13844E-02  1.22966E-08  1.05824E-08  1.30644E-13  5.03364E-13
  1.250E+01  1.18520E-02  1.21543E-08  1.05497E-08  1.28902E-13  5.12471E-13
  1.275E+01  1.23288E-02  1.20109E-08  1.05163E-08  1.26949E-13  5.21512E-13
  1.300E+01  1.28150E-02  1.18664E-08  1.04824E-08  1.24785E-13  5.30484E-13
  1.325E+01  1.33104E-02  1.17211E-08  1.04480E-08  1.22410E-13  5.39386E-13
  1.350E+01  1.38150E-02  1.15749E-08  1.04131E-08  1.19825E-13  5.48219E-13
  1.375E+01  1.43290E-02  1.14278E-08  1.03776E-08  1.17032E-13  5.56981E-13
  1.400E+01  1.48521E-02  1.12801E-08  1.03416E-08  1.14030E-13  5.65671E-13
  1.425E+01  1.53845E-02  1.11317E-08  1.03050E-08  1.10822E-13  5.74288E-13
  1.450E+01  1.59262E-02  1.09827E-08  1.02680E-08  1.07407E-13  5.82831E-13
  1.475E+01  1.64770E-02  1.08331E-08  1.02304E-08  1.03788E-13  5.91300E-13
  1.500E+01  1.70371E-02  1.06832E-08  1.01924E-08  9.99664E-14  5.99693E-13
  1.525E+01  1.76063E-02  1.05328E-08  1.01538E-08  9.59432E-14  6.08010E-13
  1.550E+01  1.81848E-02  1.03821E-08  1.01148E-08  9.17204E-14  6.16250E-13
  1.575E+01  1.87724E-02  1.02312E-08  1.00753E-08  8.72998E-14  6.24411E-13
  1.600E+01  1.93692E-02  1.00800E-08  1.00353E-08  8.26833E-14  6.32494E-13
  1.625E+01  1.99751E-02  9.92876E-09  9.99489E-09  7.78729E-14  6.40498E-13
  1.650E+01  2.05901E-02  9.77741E-09  9.95398E-09  7.28708E-14  6.48421E-13
  1.675E+01  2.12143E-02  9.62603E-09  9.91263E-09  6.76792E-14  6.56264E-13
  1.700E+01  2.18476E-02  9.47469E-09  9.87083E-09  6.23003E-14  6.64025E-13
  1.725E+01  2.24900E-02  9.32344E-09  9.82859E-09  5.67365E-14  6.71703E-13
  1.750E+01  2.31415E-02  9.17233E-09  9.78592E-09  5.09903E-14  6.79299E-13
  1.775E+01  2.38021E-02  9.02142E-09  9.74283E-09  4.50642E-14  6.86810E-13
  1.800E+01  2.44717E-02  8.87075E-09  9.69932E-09  3.89608E-14  6.94238E-13
  1.825E+01  2.51504E-02  8.72038E-09  9.65540E-09  3.26827E-14  7.01581E-13
  1.850E+01  2.58382E-02  8.57035E-09  9.61107E-09  2.62327E-14  7.08838E-13
  1.875E+01  2.65349E-02  8.42071E-09  9.56635E-09  1.96135E-14  7.16010E-13
  1.900E+01  2.72407E-02  8.27150E-09  9.52124E-09  1.28279E-14  7.23094E-13
  1.925E+01  2.79555E-02  8.12277E-09  9.47575E-09  5.87883E-15  7.30092E-13
  1.950E+01  2.86793E-02  7.97456E-09  9.42988E-09 -1.23090E-15  7.37003E-13
  1.975E+01  2.94120E-02  7.82690E-09  9.38365E-09 -8.49831E-15  7.43825E-13
  2.000E+01  3.01537E-02  7.67985E-09  9.33706E-09 -1.59204E-14  7.50558E-13
  2.025E+01  3.09043E-02  7.53343E-09  9.29011E-09 -2.34943E-14  7.57203E-13
  2.050E+01  3.16639E-02  7.38769E-09  9.24281E-09 -3.12168E-14  7.63759E-13
  2.075E+01  3.24324E-02  7.24265E-09  9.19518E-09 -3.90850E-14  7.70224E-13
  2.100E+01  3.32098E-02  7.09836E-09  9.14721E-09 -4.70957E-14  7.76600E-13
  2.125E+01  3.39961E-02  6.95484E-09  9.09892E-09 -5.52459E-14  7.82884E-13
  2.150E+01  3.47912E-02  6.81212E-09  9.05031E-09 -6.35324E-14  7.89079E-13
  2.175E+01  3.55952E-02  6.67024E-09  9.00139E-09 -7.19522E-14  7.95181E-13
  2.200E+01  3.64081E-02  6.52923E-09  8.95217E-09 -8.05021E-14  8.01193E-13
  2.225E+01  3.72297E-02  6.38911E-09  8.90265E-09 -8.91791E-14  8.07112E-13
  2.250E+01  3.80602E-02  6.24990E-09  8.85285E-09 -9.79799E-14  8.12939E-13
