 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.12000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.500E-03  2.30367E-09  5.58202E-09  8.52556E-10  1.16089E-16  1.59236E-17
  5.750E-03  2.51785E-09  5.58202E-09  8.52556E-10  1.21365E-16  1.66474E-17
  6.000E-03  2.74156E-09  5.58202E-09  8.52556E-10  1.26642E-16  1.73712E-17
  6.250E-03  2.97478E-09  5.58202E-09  8.52556E-10  1.31919E-16  1.80950E-17
  6.500E-03  3.21752E-09  5.58202E-09  8.52556E-10  1.37196E-16  1.88188E-17
  6.750E-03  3.46978E-09  5.58202E-09  8.52556E-10  1.42472E-16  1.95427E-17
  7.000E-03  3.73156E-09  5.58202E-09  8.52556E-10  1.47749E-16  2.02665E-17
  7.250E-03  4.00286E-09  5.58202E-09  8.52556E-10  1.53026E-16  2.09903E-17
  7.500E-03  4.28368E-09  5.58202E-09  8.52556E-10  1.58303E-16  2.17141E-17
  7.750E-03  4.57402E-09  5.58202E-09  8.52556E-10  1.63579E-16  2.24379E-17
  8.000E-03  4.87388E-09  5.58202E-09  8.52556E-10  1.68856E-16  2.31617E-17
  8.250E-03  5.18326E-09  5.58202E-09  8.52556E-10  1.74133E-16  2.38855E-17
  8.500E-03  5.50215E-09  5.58202E-09  8.52556E-10  1.79410E-16  2.46093E-17
  8.750E-03  5.83057E-09  5.58202E-09  8.52556E-10  1.84686E-16  2.53331E-17
  9.000E-03  6.16850E-09  5.58202E-09  8.52556E-10  1.89963E-16  2.60569E-17
  9.250E-03  6.51596E-09  5.58202E-09  8.52556E-10  1.95240E-16  2.67807E-17
  9.500E-03  6.87293E-09  5.58202E-09  8.52556E-10  2.00517E-16  2.75045E-17
  9.750E-03  7.23942E-09  5.58202E-09  8.52556E-10  2.05794E-16  2.82283E-17
  1.000E-02  7.61544E-09  5.58202E-09  8.52556E-10  2.11070E-16  2.89521E-17
  1.250E-02  1.18991E-08  5.58202E-09  8.52556E-10  2.63838E-16  3.61901E-17
  1.500E-02  1.71347E-08  5.58202E-09  8.52556E-10  3.16605E-16  4.34281E-17
  1.750E-02  2.33223E-08  5.58202E-09  8.52556E-10  3.69373E-16  5.06661E-17
  2.000E-02  3.04617E-08  5.58201E-09  8.52556E-10  4.22140E-16  5.79041E-17
  2.250E-02  3.85531E-08  5.58201E-09  8.52556E-10  4.74908E-16  6.51422E-17
  2.500E-02  4.75965E-08  5.58201E-09  8.52556E-10  5.27675E-16  7.23802E-17
  2.750E-02  5.75917E-08  5.58201E-09  8.52556E-10  5.80443E-16  7.96182E-17
  3.000E-02  6.85389E-08  5.58201E-09  8.52556E-10  6.33210E-16  8.68562E-17
  3.250E-02  8.04380E-08  5.58201E-09  8.52556E-10  6.85977E-16  9.40942E-17
  3.500E-02  9.32891E-08  5.58201E-09  8.52556E-10  7.38744E-16  1.01332E-16
  3.750E-02  1.07092E-07  5.58200E-09  8.52556E-10  7.91512E-16  1.08570E-16
  4.000E-02  1.21847E-07  5.58200E-09  8.52555E-10  8.44279E-16  1.15808E-16
  4.250E-02  1.37554E-07  5.58200E-09  8.52555E-10  8.97046E-16  1.23046E-16
  4.500E-02  1.54213E-07  5.58200E-09  8.52555E-10  9.49813E-16  1.30284E-16
  4.750E-02  1.71823E-07  5.58200E-09  8.52555E-10  1.00258E-15  1.37522E-16
  5.000E-02  1.90386E-07  5.58199E-09  8.52555E-10  1.05535E-15  1.44760E-16
  5.250E-02  2.09900E-07  5.58199E-09  8.52555E-10  1.10811E-15  1.51998E-16
  5.500E-02  2.30367E-07  5.58199E-09  8.52555E-10  1.16088E-15  1.59236E-16
  5.750E-02  2.51785E-07  5.58198E-09  8.52555E-10  1.21365E-15  1.66474E-16
  6.000E-02  2.74156E-07  5.58198E-09  8.52555E-10  1.26641E-15  1.73712E-16
  6.250E-02  2.97478E-07  5.58198E-09  8.52555E-10  1.31918E-15  1.80950E-16
  6.500E-02  3.21752E-07  5.58197E-09  8.52555E-10  1.37195E-15  1.88188E-16
  6.750E-02  3.46978E-07  5.58197E-09  8.52555E-10  1.42471E-15  1.95426E-16
  7.000E-02  3.73156E-07  5.58197E-09  8.52554E-10  1.47748E-15  2.02664E-16
  7.250E-02  4.00286E-07  5.58196E-09  8.52554E-10  1.53025E-15  2.09902E-16
  7.500E-02  4.28368E-07  5.58196E-09  8.52554E-10  1.58301E-15  2.17140E-16
  7.750E-02  4.57402E-07  5.58196E-09  8.52554E-10  1.63578E-15  2.24378E-16
  8.000E-02  4.87388E-07  5.58195E-09  8.52554E-10  1.68854E-15  2.31616E-16
  8.250E-02  5.18325E-07  5.58195E-09  8.52554E-10  1.74131E-15  2.38854E-16
  8.500E-02  5.50215E-07  5.58194E-09  8.52554E-10  1.79407E-15  2.46092E-16
  8.750E-02  5.83057E-07  5.58194E-09  8.52554E-10  1.84684E-15  2.53330E-16
  9.000E-02  6.16850E-07  5.58194E-09  8.52554E-10  1.89960E-15  2.60568E-16
  9.250E-02  6.51596E-07  5.58193E-09  8.52553E-10  1.95237E-15  2.67806E-16
  9.500E-02  6.87293E-07  5.58193E-09  8.52553E-10  2.00513E-15  2.75044E-16
  9.750E-02  7.23942E-07  5.58192E-09  8.52553E-10  2.05790E-15  2.82282E-16
  1.000E-01  7.61543E-07  5.58192E-09  8.52553E-10  2.11066E-15  2.89520E-16
  1.250E-01  1.18991E-06  5.58186E-09  8.52551E-10  2.63830E-15  3.61899E-16
  1.500E-01  1.71347E-06  5.58179E-09  8.52549E-10  3.16592E-15  4.34277E-16
  1.750E-01  2.33223E-06  5.58170E-09  8.52547E-10  3.69352E-15  5.06655E-16
  2.000E-01  3.04617E-06  5.58161E-09  8.52544E-10  4.22110E-15  5.79032E-16
  2.250E-01  3.85531E-06  5.58150E-09  8.52540E-10  4.74864E-15  6.51409E-16
  2.500E-01  4.75964E-06  5.58138E-09  8.52537E-10  5.27616E-15  7.23784E-16
  2.750E-01  5.75916E-06  5.58124E-09  8.52533E-10  5.80363E-15  7.96158E-16
  3.000E-01  6.85388E-06  5.58109E-09  8.52528E-10  6.33107E-15  8.68531E-16
  3.250E-01  8.04378E-06  5.58093E-09  8.52524E-10  6.85846E-15  9.40903E-16
  3.500E-01  9.32888E-06  5.58076E-09  8.52518E-10  7.38581E-15  1.01327E-15
  3.750E-01  1.07092E-05  5.58057E-09  8.52513E-10  7.91311E-15  1.08564E-15
  4.000E-01  1.21846E-05  5.58037E-09  8.52507E-10  8.44035E-15  1.15801E-15
  4.250E-01  1.37553E-05  5.58016E-09  8.52501E-10  8.96753E-15  1.23038E-15
  4.500E-01  1.54212E-05  5.57993E-09  8.52494E-10  9.49466E-15  1.30274E-15
  4.750E-01  1.71822E-05  5.57970E-09  8.52487E-10  1.00217E-14  1.37510E-15
  5.000E-01  1.90385E-05  5.57945E-09  8.52479E-10  1.05487E-14  1.44746E-15
  5.250E-01  2.09899E-05  5.57918E-09  8.52472E-10  1.10756E-14  1.51982E-15
  5.500E-01  2.30365E-05  5.57891E-09  8.52463E-10  1.16025E-14  1.59217E-15
  5.750E-01  2.51783E-05  5.57862E-09  8.52455E-10  1.21292E-14  1.66453E-15
  6.000E-01  2.74153E-05  5.57832E-09  8.52446E-10  1.26559E-14  1.73688E-15
  6.250E-01  2.97475E-05  5.57800E-09  8.52436E-10  1.31825E-14  1.80922E-15
  6.500E-01  3.21749E-05  5.57767E-09  8.52427E-10  1.37090E-14  1.88157E-15
  6.750E-01  3.46974E-05  5.57733E-09  8.52416E-10  1.42354E-14  1.95391E-15
  7.000E-01  3.73152E-05  5.57698E-09  8.52406E-10  1.47617E-14  2.02625E-15
  7.250E-01  4.00281E-05  5.57661E-09  8.52395E-10  1.52879E-14  2.09859E-15
  7.500E-01  4.28362E-05  5.57623E-09  8.52384E-10  1.58140E-14  2.17092E-15
  7.750E-01  4.57395E-05  5.57584E-09  8.52372E-10  1.63400E-14  2.24325E-15
  8.000E-01  4.87380E-05  5.57544E-09  8.52360E-10  1.68659E-14  2.31558E-15
  8.250E-01  5.18317E-05  5.57502E-09  8.52348E-10  1.73917E-14  2.38790E-15
  8.500E-01  5.50205E-05  5.57459E-09  8.52335E-10  1.79174E-14  2.46022E-15
  8.750E-01  5.83045E-05  5.57415E-09  8.52322E-10  1.84429E-14  2.53254E-15
  9.000E-01  6.16838E-05  5.57369E-09  8.52308E-10  1.89683E-14  2.60485E-15
  9.250E-01  6.51582E-05  5.57322E-09  8.52294E-10  1.94936E-14  2.67716E-15
  9.500E-01  6.87277E-05  5.57274E-09  8.52280E-10  2.00187E-14  2.74946E-15
  9.750E-01  7.23925E-05  5.57225E-09  8.52265E-10  2.05437E-14  2.82176E-15
  1.000E+00  7.61524E-05  5.57174E-09  8.52250E-10  2.10686E-14  2.89406E-15
  1.100E+00  9.21439E-05  5.56959E-09  8.52186E-10  2.31666E-14  3.18320E-15
  1.200E+00  1.09658E-04  5.56723E-09  8.52115E-10  2.52621E-14  3.47227E-15
  1.300E+00  1.28695E-04  5.56467E-09  8.52039E-10  2.73548E-14  3.76125E-15
  1.400E+00  1.49255E-04  5.56191E-09  8.51956E-10  2.94445E-14  4.05014E-15
  1.500E+00  1.71338E-04  5.55894E-09  8.51868E-10  3.15311E-14  4.33894E-15
  1.600E+00  1.94942E-04  5.55578E-09  8.51773E-10  3.36142E-14  4.62764E-15
  1.700E+00  2.20070E-04  5.55241E-09  8.51672E-10  3.56937E-14  4.91622E-15
  1.800E+00  2.46720E-04  5.54884E-09  8.51565E-10  3.77693E-14  5.20469E-15
  1.900E+00  2.74892E-04  5.54508E-09  8.51452E-10  3.98408E-14  5.49303E-15
  2.000E+00  3.04586E-04  5.54111E-09  8.51333E-10  4.19080E-14  5.78125E-15
  2.100E+00  3.35803E-04  5.53695E-09  8.51208E-10  4.39707E-14  6.06933E-15
  2.200E+00  3.68542E-04  5.53259E-09  8.51077E-10  4.60287E-14  6.35726E-15
  2.300E+00  4.02802E-04  5.52803E-09  8.50939E-10  4.80817E-14  6.64504E-15
  2.400E+00  4.38585E-04  5.52328E-09  8.50796E-10  5.01295E-14  6.93267E-15
  2.500E+00  4.75889E-04  5.51833E-09  8.50647E-10  5.21720E-14  7.22013E-15
  2.600E+00  5.14715E-04  5.51319E-09  8.50491E-10  5.42089E-14  7.50742E-15
  2.700E+00  5.55063E-04  5.50786E-09  8.50330E-10  5.62400E-14  7.79454E-15
  2.800E+00  5.96931E-04  5.50234E-09  8.50162E-10  5.82651E-14  8.08146E-15
  2.900E+00  6.40321E-04  5.49662E-09  8.49989E-10  6.02840E-14  8.36820E-15
  3.000E+00  6.85233E-04  5.49072E-09  8.49809E-10  6.22965E-14  8.65474E-15
  3.100E+00  7.31665E-04  5.48462E-09  8.49624E-10  6.43024E-14  8.94108E-15
  3.200E+00  7.79618E-04  5.47834E-09  8.49432E-10  6.63015E-14  9.22721E-15
  3.300E+00  8.29092E-04  5.47188E-09  8.49235E-10  6.82935E-14  9.51311E-15
  3.400E+00  8.80086E-04  5.46522E-09  8.49031E-10  7.02784E-14  9.79880E-15
  3.500E+00  9.32601E-04  5.45839E-09  8.48822E-10  7.22560E-14  1.00843E-14
  3.600E+00  9.86636E-04  5.45137E-09  8.48607E-10  7.42259E-14  1.03695E-14
  3.700E+00  1.04219E-03  5.44417E-09  8.48385E-10  7.61881E-14  1.06544E-14
  3.800E+00  1.09927E-03  5.43679E-09  8.48158E-10  7.81423E-14  1.09392E-14
  3.900E+00  1.15786E-03  5.42923E-09  8.47925E-10  8.00884E-14  1.12236E-14
  4.000E+00  1.21797E-03  5.42150E-09  8.47686E-10  8.20262E-14  1.15078E-14
  4.100E+00  1.27961E-03  5.41359E-09  8.47441E-10  8.39556E-14  1.17918E-14
  4.200E+00  1.34276E-03  5.40550E-09  8.47190E-10  8.58762E-14  1.20754E-14
  4.300E+00  1.40743E-03  5.39725E-09  8.46933E-10  8.77881E-14  1.23588E-14
  4.400E+00  1.47362E-03  5.38882E-09  8.46671E-10  8.96909E-14  1.26419E-14
  4.500E+00  1.54133E-03  5.38022E-09  8.46402E-10  9.15846E-14  1.29247E-14
  4.600E+00  1.61056E-03  5.37145E-09  8.46128E-10  9.34689E-14  1.32071E-14
  4.700E+00  1.68131E-03  5.36252E-09  8.45848E-10  9.53438E-14  1.34893E-14
  4.800E+00  1.75357E-03  5.35342E-09  8.45562E-10  9.72090E-14  1.37712E-14
  4.900E+00  1.82735E-03  5.34415E-09  8.45270E-10  9.90644E-14  1.40527E-14
  5.000E+00  1.90265E-03  5.33473E-09  8.44972E-10  1.00910E-13  1.43339E-14
  5.100E+00  1.97947E-03  5.32514E-09  8.44669E-10  1.02745E-13  1.46148E-14
  5.200E+00  2.05780E-03  5.31540E-09  8.44360E-10  1.04570E-13  1.48954E-14
  5.300E+00  2.13765E-03  5.30550E-09  8.44045E-10  1.06385E-13  1.51755E-14
  5.400E+00  2.21902E-03  5.29544E-09  8.43724E-10  1.08189E-13  1.54554E-14
  5.500E+00  2.30190E-03  5.28523E-09  8.43398E-10  1.09982E-13  1.57349E-14
  5.600E+00  2.38630E-03  5.27487E-09  8.43066E-10  1.11765E-13  1.60140E-14
  5.700E+00  2.47222E-03  5.26436E-09  8.42728E-10  1.13537E-13  1.62927E-14
  5.800E+00  2.55965E-03  5.25370E-09  8.42384E-10  1.15297E-13  1.65711E-14
  5.900E+00  2.64859E-03  5.24289E-09  8.42035E-10  1.17047E-13  1.68491E-14
  6.000E+00  2.73905E-03  5.23194E-09  8.41681E-10  1.18785E-13  1.71267E-14
  6.100E+00  2.83103E-03  5.22085E-09  8.41320E-10  1.20511E-13  1.74039E-14
  6.200E+00  2.92452E-03  5.20962E-09  8.40954E-10  1.22226E-13  1.76807E-14
  6.300E+00  3.01952E-03  5.19824E-09  8.40582E-10  1.23929E-13  1.79571E-14
  6.400E+00  3.11604E-03  5.18673E-09  8.40205E-10  1.25621E-13  1.82331E-14
  6.500E+00  3.21407E-03  5.17508E-09  8.39822E-10  1.27301E-13  1.85086E-14
  6.600E+00  3.31362E-03  5.16330E-09  8.39434E-10  1.28968E-13  1.87838E-14
  6.700E+00  3.41468E-03  5.15139E-09  8.39040E-10  1.30624E-13  1.90585E-14
  6.800E+00  3.51725E-03  5.13935E-09  8.38641E-10  1.32267E-13  1.93328E-14
  6.900E+00  3.62133E-03  5.12718E-09  8.38236E-10  1.33898E-13  1.96066E-14
  7.000E+00  3.72692E-03  5.11488E-09  8.37825E-10  1.35516E-13  1.98800E-14
  7.100E+00  3.83403E-03  5.10246E-09  8.37409E-10  1.37122E-13  2.01529E-14
  7.200E+00  3.94265E-03  5.08992E-09  8.36988E-10  1.38716E-13  2.04254E-14
  7.300E+00  4.05278E-03  5.07726E-09  8.36561E-10  1.40297E-13  2.06974E-14
  7.400E+00  4.16442E-03  5.06448E-09  8.36129E-10  1.41865E-13  2.09689E-14
  7.500E+00  4.27757E-03  5.05159E-09  8.35692E-10  1.43420E-13  2.12400E-14
  7.600E+00  4.39223E-03  5.03858E-09  8.35249E-10  1.44962E-13  2.15106E-14
  7.700E+00  4.50840E-03  5.02545E-09  8.34800E-10  1.46492E-13  2.17806E-14
  7.800E+00  4.62608E-03  5.01222E-09  8.34347E-10  1.48008E-13  2.20502E-14
  7.900E+00  4.74527E-03  4.99888E-09  8.33888E-10  1.49511E-13  2.23193E-14
  8.000E+00  4.86597E-03  4.98543E-09  8.33423E-10  1.51001E-13  2.25879E-14
  8.100E+00  4.98817E-03  4.97188E-09  8.32954E-10  1.52478E-13  2.28560E-14
  8.200E+00  5.11188E-03  4.95823E-09  8.32479E-10  1.53941E-13  2.31236E-14
  8.300E+00  5.23711E-03  4.94447E-09  8.31999E-10  1.55392E-13  2.33907E-14
  8.400E+00  5.36383E-03  4.93062E-09  8.31514E-10  1.56828E-13  2.36572E-14
  8.500E+00  5.49207E-03  4.91667E-09  8.31023E-10  1.58252E-13  2.39232E-14
  8.600E+00  5.62181E-03  4.90263E-09  8.30528E-10  1.59662E-13  2.41887E-14
  8.700E+00  5.75306E-03  4.88850E-09  8.30027E-10  1.61058E-13  2.44536E-14
  8.800E+00  5.88581E-03  4.87427E-09  8.29521E-10  1.62441E-13  2.47180E-14
  8.900E+00  6.02007E-03  4.85995E-09  8.29010E-10  1.63810E-13  2.49818E-14
  9.000E+00  6.15583E-03  4.84555E-09  8.28494E-10  1.65166E-13  2.52451E-14
  9.100E+00  6.29310E-03  4.83107E-09  8.27972E-10  1.66508E-13  2.55078E-14
  9.200E+00  6.43187E-03  4.81650E-09  8.27446E-10  1.67836E-13  2.57699E-14
  9.300E+00  6.57214E-03  4.80185E-09  8.26915E-10  1.69150E-13  2.60315E-14
  9.400E+00  6.71392E-03  4.78712E-09  8.26378E-10  1.70451E-13  2.62925E-14
  9.500E+00  6.85720E-03  4.77232E-09  8.25837E-10  1.71738E-13  2.65529E-14
  9.600E+00  7.00198E-03  4.75744E-09  8.25291E-10  1.73011E-13  2.68128E-14
  9.700E+00  7.14827E-03  4.74249E-09  8.24740E-10  1.74271E-13  2.70720E-14
  9.800E+00  7.29605E-03  4.72747E-09  8.24184E-10  1.75516E-13  2.73307E-14
  9.900E+00  7.44534E-03  4.71238E-09  8.23623E-10  1.76748E-13  2.75887E-14
  1.000E+01  7.59612E-03  4.69722E-09  8.23057E-10  1.77966E-13  2.78462E-14
  1.025E+01  7.97965E-03  4.65904E-09  8.21621E-10  1.80951E-13  2.84871E-14
  1.050E+01  8.37255E-03  4.62049E-09  8.20155E-10  1.83850E-13  2.91242E-14
  1.075E+01  8.77480E-03  4.58159E-09  8.18660E-10  1.86662E-13  2.97573E-14
  1.100E+01  9.18641E-03  4.54236E-09  8.17135E-10  1.89388E-13  3.03865E-14
  1.125E+01  9.60736E-03  4.50285E-09  8.15582E-10  1.92029E-13  3.10115E-14
  1.150E+01  1.00376E-02  4.46308E-09  8.14000E-10  1.94584E-13  3.16324E-14
  1.175E+01  1.04773E-02  4.42306E-09  8.12391E-10  1.97054E-13  3.22491E-14
  1.200E+01  1.09262E-02  4.38284E-09  8.10753E-10  1.99440E-13  3.28615E-14
  1.225E+01  1.13844E-02  4.34244E-09  8.09089E-10  2.01742E-13  3.34696E-14
  1.250E+01  1.18520E-02  4.30188E-09  8.07398E-10  2.03961E-13  3.40733E-14
  1.275E+01  1.23288E-02  4.26118E-09  8.05680E-10  2.06098E-13  3.46726E-14
  1.300E+01  1.28150E-02  4.22038E-09  8.03936E-10  2.08154E-13  3.52674E-14
  1.325E+01  1.33104E-02  4.17950E-09  8.02167E-10  2.10128E-13  3.58576E-14
  1.350E+01  1.38150E-02  4.13855E-09  8.00372E-10  2.12023E-13  3.64432E-14
  1.375E+01  1.43290E-02  4.09756E-09  7.98553E-10  2.13839E-13  3.70242E-14
  1.400E+01  1.48521E-02  4.05656E-09  7.96710E-10  2.15578E-13  3.76005E-14
  1.425E+01  1.53845E-02  4.01556E-09  7.94842E-10  2.17240E-13  3.81720E-14
  1.450E+01  1.59262E-02  3.97459E-09  7.92952E-10  2.18826E-13  3.87388E-14
  1.475E+01  1.64770E-02  3.93366E-09  7.91038E-10  2.20338E-13  3.93007E-14
  1.500E+01  1.70371E-02  3.89279E-09  7.89101E-10  2.21776E-13  3.98577E-14
  1.525E+01  1.76063E-02  3.85201E-09  7.87143E-10  2.23143E-13  4.04098E-14
  1.550E+01  1.81848E-02  3.81132E-09  7.85162E-10  2.24439E-13  4.09570E-14
  1.575E+01  1.87724E-02  3.77075E-09  7.83161E-10  2.25665E-13  4.14992E-14
  1.600E+01  1.93692E-02  3.73031E-09  7.81138E-10  2.26823E-13  4.20363E-14
  1.625E+01  1.99751E-02  3.69002E-09  7.79095E-10  2.27914E-13  4.25684E-14
  1.650E+01  2.05901E-02  3.64990E-09  7.77033E-10  2.28940E-13  4.30955E-14
  1.675E+01  2.12143E-02  3.60994E-09  7.74950E-10  2.29901E-13  4.36174E-14
  1.700E+01  2.18476E-02  3.57018E-09  7.72849E-10  2.30799E-13  4.41341E-14
  1.725E+01  2.24900E-02  3.53063E-09  7.70729E-10  2.31636E-13  4.46457E-14
  1.750E+01  2.31415E-02  3.49128E-09  7.68590E-10  2.32413E-13  4.51521E-14
  1.775E+01  2.38021E-02  3.45217E-09  7.66434E-10  2.33131E-13  4.56533E-14
  1.800E+01  2.44717E-02  3.41329E-09  7.64261E-10  2.33791E-13  4.61492E-14
  1.825E+01  2.51504E-02  3.37466E-09  7.62071E-10  2.34395E-13  4.66399E-14
  1.850E+01  2.58382E-02  3.33629E-09  7.59864E-10  2.34944E-13  4.71253E-14
  1.875E+01  2.65349E-02  3.29819E-09  7.57641E-10  2.35440E-13  4.76054E-14
  1.900E+01  2.72407E-02  3.26036E-09  7.55403E-10  2.35884E-13  4.80803E-14
  1.925E+01  2.79555E-02  3.22282E-09  7.53149E-10  2.36278E-13  4.85497E-14
  1.950E+01  2.86793E-02  3.18557E-09  7.50881E-10  2.36622E-13  4.90139E-14
  1.975E+01  2.94120E-02  3.14861E-09  7.48598E-10  2.36918E-13  4.94727E-14
  2.000E+01  3.01537E-02  3.11197E-09  7.46302E-10  2.37167E-13  4.99261E-14
  2.025E+01  3.09043E-02  3.07563E-09  7.43992E-10  2.37371E-13  5.03742E-14
  2.050E+01  3.16639E-02  3.03961E-09  7.41669E-10  2.37530E-13  5.08169E-14
  2.075E+01  3.24324E-02  3.00391E-09  7.39334E-10  2.37647E-13  5.12543E-14
  2.100E+01  3.32098E-02  2.96854E-09  7.36986E-10  2.37722E-13  5.16863E-14
  2.125E+01  3.39961E-02  2.93350E-09  7.34627E-10  2.37757E-13  5.21128E-14
  2.150E+01  3.47912E-02  2.89879E-09  7.32256E-10  2.37753E-13  5.25340E-14
  2.175E+01  3.55952E-02  2.86443E-09  7.29874E-10  2.37711E-13  5.29499E-14
  2.200E+01  3.64081E-02  2.83040E-09  7.27482E-10  2.37632E-13  5.33603E-14
  2.225E+01  3.72297E-02  2.79672E-09  7.25080E-10  2.37518E-13  5.37654E-14
  2.250E+01  3.80602E-02  2.76338E-09  7.22668E-10  2.37369E-13  5.41651E-14
