 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.20000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.500E-04  3.21752E-11  1.80006E-08  1.05474E-08  3.85407E-17  3.96171E-17
  6.750E-04  3.46979E-11  1.80006E-08  1.05474E-08  4.00230E-17  4.11408E-17
  7.000E-04  3.73157E-11  1.80006E-08  1.05474E-08  4.15053E-17  4.26646E-17
  7.250E-04  4.00286E-11  1.80006E-08  1.05474E-08  4.29877E-17  4.41883E-17
  7.500E-04  4.28368E-11  1.80006E-08  1.05474E-08  4.44700E-17  4.57120E-17
  7.750E-04  4.57402E-11  1.80006E-08  1.05474E-08  4.59523E-17  4.72358E-17
  8.000E-04  4.87388E-11  1.80006E-08  1.05474E-08  4.74347E-17  4.87595E-17
  8.250E-04  5.18325E-11  1.80006E-08  1.05474E-08  4.89170E-17  5.02832E-17
  8.500E-04  5.50215E-11  1.80006E-08  1.05474E-08  5.03993E-17  5.18070E-17
  8.750E-04  5.83057E-11  1.80006E-08  1.05474E-08  5.18817E-17  5.33307E-17
  9.000E-04  6.16850E-11  1.80006E-08  1.05474E-08  5.33640E-17  5.48544E-17
  9.250E-04  6.51595E-11  1.80006E-08  1.05474E-08  5.48463E-17  5.63782E-17
  9.500E-04  6.87293E-11  1.80006E-08  1.05474E-08  5.63287E-17  5.79019E-17
  9.750E-04  7.23943E-11  1.80006E-08  1.05474E-08  5.78110E-17  5.94256E-17
  1.000E-03  7.61544E-11  1.80006E-08  1.05474E-08  5.92933E-17  6.09494E-17
  1.250E-03  1.18991E-10  1.80006E-08  1.05474E-08  7.41167E-17  7.61867E-17
  1.500E-03  1.71347E-10  1.80006E-08  1.05474E-08  8.89400E-17  9.14241E-17
  1.750E-03  2.33223E-10  1.80006E-08  1.05474E-08  1.03763E-16  1.06661E-16
  2.000E-03  3.04617E-10  1.80006E-08  1.05474E-08  1.18587E-16  1.21899E-16
  2.250E-03  3.85531E-10  1.80006E-08  1.05474E-08  1.33410E-16  1.37136E-16
  2.500E-03  4.75965E-10  1.80006E-08  1.05474E-08  1.48233E-16  1.52373E-16
  2.750E-03  5.75917E-10  1.80006E-08  1.05474E-08  1.63057E-16  1.67611E-16
  3.000E-03  6.85389E-10  1.80006E-08  1.05474E-08  1.77880E-16  1.82848E-16
  3.250E-03  8.04380E-10  1.80006E-08  1.05474E-08  1.92703E-16  1.98085E-16
  3.500E-03  9.32891E-10  1.80006E-08  1.05474E-08  2.07527E-16  2.13323E-16
  3.750E-03  1.07092E-09  1.80006E-08  1.05474E-08  2.22350E-16  2.28560E-16
  4.000E-03  1.21847E-09  1.80006E-08  1.05474E-08  2.37173E-16  2.43797E-16
  4.250E-03  1.37554E-09  1.80006E-08  1.05474E-08  2.51997E-16  2.59035E-16
  4.500E-03  1.54213E-09  1.80006E-08  1.05474E-08  2.66820E-16  2.74272E-16
  4.750E-03  1.71823E-09  1.80006E-08  1.05474E-08  2.81643E-16  2.89510E-16
  5.000E-03  1.90386E-09  1.80006E-08  1.05474E-08  2.96467E-16  3.04747E-16
  5.250E-03  2.09900E-09  1.80006E-08  1.05474E-08  3.11290E-16  3.19984E-16
  5.500E-03  2.30367E-09  1.80006E-08  1.05474E-08  3.26113E-16  3.35222E-16
  5.750E-03  2.51785E-09  1.80006E-08  1.05474E-08  3.40937E-16  3.50459E-16
  6.000E-03  2.74156E-09  1.80006E-08  1.05474E-08  3.55760E-16  3.65696E-16
  6.250E-03  2.97478E-09  1.80006E-08  1.05474E-08  3.70583E-16  3.80934E-16
  6.500E-03  3.21752E-09  1.80006E-08  1.05474E-08  3.85407E-16  3.96171E-16
  6.750E-03  3.46978E-09  1.80006E-08  1.05474E-08  4.00230E-16  4.11408E-16
  7.000E-03  3.73156E-09  1.80006E-08  1.05474E-08  4.15053E-16  4.26646E-16
  7.250E-03  4.00286E-09  1.80006E-08  1.05474E-08  4.29877E-16  4.41883E-16
  7.500E-03  4.28368E-09  1.80006E-08  1.05474E-08  4.44700E-16  4.57120E-16
  7.750E-03  4.57402E-09  1.80006E-08  1.05474E-08  4.59523E-16  4.72358E-16
  8.000E-03  4.87388E-09  1.80006E-08  1.05474E-08  4.74346E-16  4.87595E-16
  8.250E-03  5.18326E-09  1.80006E-08  1.05474E-08  4.89170E-16  5.02832E-16
  8.500E-03  5.50215E-09  1.80006E-08  1.05474E-08  5.03993E-16  5.18070E-16
  8.750E-03  5.83057E-09  1.80006E-08  1.05474E-08  5.18816E-16  5.33307E-16
  9.000E-03  6.16850E-09  1.80006E-08  1.05474E-08  5.33640E-16  5.48544E-16
  9.250E-03  6.51596E-09  1.80006E-08  1.05474E-08  5.48463E-16  5.63782E-16
  9.500E-03  6.87293E-09  1.80006E-08  1.05474E-08  5.63286E-16  5.79019E-16
  9.750E-03  7.23942E-09  1.80006E-08  1.05474E-08  5.78110E-16  5.94256E-16
  1.000E-02  7.61544E-09  1.80006E-08  1.05474E-08  5.92933E-16  6.09494E-16
  1.250E-02  1.18991E-08  1.80006E-08  1.05474E-08  7.41166E-16  7.61867E-16
  1.500E-02  1.71347E-08  1.80006E-08  1.05474E-08  8.89399E-16  9.14241E-16
  1.750E-02  2.33223E-08  1.80006E-08  1.05474E-08  1.03763E-15  1.06661E-15
  2.000E-02  3.04617E-08  1.80006E-08  1.05474E-08  1.18586E-15  1.21899E-15
  2.250E-02  3.85531E-08  1.80006E-08  1.05474E-08  1.33410E-15  1.37136E-15
  2.500E-02  4.75965E-08  1.80006E-08  1.05474E-08  1.48233E-15  1.52373E-15
  2.750E-02  5.75917E-08  1.80006E-08  1.05474E-08  1.63056E-15  1.67611E-15
  3.000E-02  6.85389E-08  1.80006E-08  1.05474E-08  1.77879E-15  1.82848E-15
  3.250E-02  8.04380E-08  1.80006E-08  1.05474E-08  1.92703E-15  1.98085E-15
  3.500E-02  9.32891E-08  1.80006E-08  1.05474E-08  2.07526E-15  2.13323E-15
  3.750E-02  1.07092E-07  1.80006E-08  1.05474E-08  2.22349E-15  2.28560E-15
  4.000E-02  1.21847E-07  1.80006E-08  1.05474E-08  2.37172E-15  2.43797E-15
  4.250E-02  1.37554E-07  1.80005E-08  1.05474E-08  2.51995E-15  2.59035E-15
  4.500E-02  1.54213E-07  1.80005E-08  1.05474E-08  2.66818E-15  2.74272E-15
  4.750E-02  1.71823E-07  1.80005E-08  1.05474E-08  2.81641E-15  2.89509E-15
  5.000E-02  1.90386E-07  1.80005E-08  1.05474E-08  2.96464E-15  3.04746E-15
  5.250E-02  2.09900E-07  1.80005E-08  1.05474E-08  3.11287E-15  3.19984E-15
  5.500E-02  2.30367E-07  1.80005E-08  1.05474E-08  3.26110E-15  3.35221E-15
  5.750E-02  2.51785E-07  1.80005E-08  1.05474E-08  3.40933E-15  3.50458E-15
  6.000E-02  2.74156E-07  1.80005E-08  1.05474E-08  3.55756E-15  3.65696E-15
  6.250E-02  2.97478E-07  1.80004E-08  1.05474E-08  3.70579E-15  3.80933E-15
  6.500E-02  3.21752E-07  1.80004E-08  1.05474E-08  3.85401E-15  3.96170E-15
  6.750E-02  3.46978E-07  1.80004E-08  1.05474E-08  4.00224E-15  4.11407E-15
  7.000E-02  3.73156E-07  1.80004E-08  1.05474E-08  4.15047E-15  4.26645E-15
  7.250E-02  4.00286E-07  1.80004E-08  1.05474E-08  4.29869E-15  4.41882E-15
  7.500E-02  4.28368E-07  1.80004E-08  1.05474E-08  4.44692E-15  4.57119E-15
  7.750E-02  4.57402E-07  1.80003E-08  1.05474E-08  4.59514E-15  4.72356E-15
  8.000E-02  4.87388E-07  1.80003E-08  1.05474E-08  4.74337E-15  4.87593E-15
  8.250E-02  5.18325E-07  1.80003E-08  1.05474E-08  4.89159E-15  5.02831E-15
  8.500E-02  5.50215E-07  1.80003E-08  1.05474E-08  5.03981E-15  5.18068E-15
  8.750E-02  5.83057E-07  1.80003E-08  1.05474E-08  5.18804E-15  5.33305E-15
  9.000E-02  6.16850E-07  1.80002E-08  1.05474E-08  5.33626E-15  5.48542E-15
  9.250E-02  6.51596E-07  1.80002E-08  1.05474E-08  5.48448E-15  5.63779E-15
  9.500E-02  6.87293E-07  1.80002E-08  1.05474E-08  5.63270E-15  5.79016E-15
  9.750E-02  7.23942E-07  1.80002E-08  1.05474E-08  5.78092E-15  5.94254E-15
  1.000E-01  7.61543E-07  1.80001E-08  1.05474E-08  5.92914E-15  6.09491E-15
  1.250E-01  1.18991E-06  1.79999E-08  1.05473E-08  7.41129E-15  7.61861E-15
  1.500E-01  1.71347E-06  1.79995E-08  1.05473E-08  8.89334E-15  9.14231E-15
  1.750E-01  2.33223E-06  1.79991E-08  1.05472E-08  1.03753E-14  1.06660E-14
  2.000E-01  3.04617E-06  1.79987E-08  1.05472E-08  1.18571E-14  1.21896E-14
  2.250E-01  3.85531E-06  1.79981E-08  1.05471E-08  1.33388E-14  1.37133E-14
  2.500E-01  4.75964E-06  1.79975E-08  1.05470E-08  1.48203E-14  1.52369E-14
  2.750E-01  5.75916E-06  1.79969E-08  1.05469E-08  1.63016E-14  1.67605E-14
  3.000E-01  6.85388E-06  1.79962E-08  1.05468E-08  1.77827E-14  1.82840E-14
  3.250E-01  8.04378E-06  1.79954E-08  1.05467E-08  1.92637E-14  1.98075E-14
  3.500E-01  9.32888E-06  1.79946E-08  1.05466E-08  2.07443E-14  2.13310E-14
  3.750E-01  1.07092E-05  1.79937E-08  1.05465E-08  2.22247E-14  2.28544E-14
  4.000E-01  1.21846E-05  1.79927E-08  1.05463E-08  2.37049E-14  2.43778E-14
  4.250E-01  1.37553E-05  1.79917E-08  1.05462E-08  2.51847E-14  2.59012E-14
  4.500E-01  1.54212E-05  1.79906E-08  1.05460E-08  2.66643E-14  2.74245E-14
  4.750E-01  1.71822E-05  1.79895E-08  1.05459E-08  2.81435E-14  2.89478E-14
  5.000E-01  1.90385E-05  1.79883E-08  1.05457E-08  2.96224E-14  3.04710E-14
  5.250E-01  2.09899E-05  1.79870E-08  1.05455E-08  3.11009E-14  3.19941E-14
  5.500E-01  2.30365E-05  1.79857E-08  1.05453E-08  3.25790E-14  3.35172E-14
  5.750E-01  2.51783E-05  1.79843E-08  1.05451E-08  3.40567E-14  3.50402E-14
  6.000E-01  2.74153E-05  1.79828E-08  1.05449E-08  3.55340E-14  3.65632E-14
  6.250E-01  2.97475E-05  1.79813E-08  1.05447E-08  3.70109E-14  3.80861E-14
  6.500E-01  3.21749E-05  1.79797E-08  1.05445E-08  3.84873E-14  3.96089E-14
  6.750E-01  3.46974E-05  1.79781E-08  1.05443E-08  3.99632E-14  4.11316E-14
  7.000E-01  3.73152E-05  1.79764E-08  1.05440E-08  4.14387E-14  4.26543E-14
  7.250E-01  4.00281E-05  1.79746E-08  1.05438E-08  4.29136E-14  4.41769E-14
  7.500E-01  4.28362E-05  1.79728E-08  1.05435E-08  4.43880E-14  4.56994E-14
  7.750E-01  4.57395E-05  1.79709E-08  1.05433E-08  4.58619E-14  4.72219E-14
  8.000E-01  4.87380E-05  1.79690E-08  1.05430E-08  4.73352E-14  4.87442E-14
  8.250E-01  5.18317E-05  1.79670E-08  1.05427E-08  4.88079E-14  5.02665E-14
  8.500E-01  5.50205E-05  1.79649E-08  1.05424E-08  5.02801E-14  5.17886E-14
  8.750E-01  5.83045E-05  1.79628E-08  1.05421E-08  5.17516E-14  5.33107E-14
  9.000E-01  6.16838E-05  1.79606E-08  1.05418E-08  5.32224E-14  5.48327E-14
  9.250E-01  6.51582E-05  1.79583E-08  1.05415E-08  5.46927E-14  5.63545E-14
  9.500E-01  6.87277E-05  1.79560E-08  1.05412E-08  5.61622E-14  5.78763E-14
  9.750E-01  7.23925E-05  1.79536E-08  1.05409E-08  5.76311E-14  5.93980E-14
  1.000E+00  7.61524E-05  1.79512E-08  1.05405E-08  5.90992E-14  6.09195E-14
  1.100E+00  9.21439E-05  1.79408E-08  1.05391E-08  6.49644E-14  6.70046E-14
  1.200E+00  1.09658E-04  1.79295E-08  1.05375E-08  7.08168E-14  7.30877E-14
  1.300E+00  1.28695E-04  1.79172E-08  1.05357E-08  7.66554E-14  7.91686E-14
  1.400E+00  1.49255E-04  1.79039E-08  1.05339E-08  8.24789E-14  8.52472E-14
  1.500E+00  1.71338E-04  1.78896E-08  1.05319E-08  8.82863E-14  9.13233E-14
  1.600E+00  1.94942E-04  1.78744E-08  1.05297E-08  9.40764E-14  9.73968E-14
  1.700E+00  2.20070E-04  1.78582E-08  1.05274E-08  9.98482E-14  1.03467E-13
  1.800E+00  2.46720E-04  1.78411E-08  1.05250E-08  1.05600E-13  1.09535E-13
  1.900E+00  2.74892E-04  1.78229E-08  1.05225E-08  1.11332E-13  1.15599E-13
  2.000E+00  3.04586E-04  1.78039E-08  1.05198E-08  1.17042E-13  1.21660E-13
  2.100E+00  3.35803E-04  1.77839E-08  1.05169E-08  1.22729E-13  1.27718E-13
  2.200E+00  3.68542E-04  1.77629E-08  1.05140E-08  1.28392E-13  1.33771E-13
  2.300E+00  4.02802E-04  1.77410E-08  1.05109E-08  1.34031E-13  1.39821E-13
  2.400E+00  4.38585E-04  1.77182E-08  1.05076E-08  1.39643E-13  1.45867E-13
  2.500E+00  4.75889E-04  1.76944E-08  1.05042E-08  1.45228E-13  1.51908E-13
  2.600E+00  5.14715E-04  1.76697E-08  1.05007E-08  1.50785E-13  1.57945E-13
  2.700E+00  5.55063E-04  1.76441E-08  1.04971E-08  1.56313E-13  1.63977E-13
  2.800E+00  5.96931E-04  1.76176E-08  1.04933E-08  1.61811E-13  1.70005E-13
  2.900E+00  6.40321E-04  1.75902E-08  1.04893E-08  1.67277E-13  1.76027E-13
  3.000E+00  6.85233E-04  1.75618E-08  1.04853E-08  1.72712E-13  1.82044E-13
  3.100E+00  7.31665E-04  1.75326E-08  1.04811E-08  1.78113E-13  1.88057E-13
  3.200E+00  7.79618E-04  1.75024E-08  1.04768E-08  1.83480E-13  1.94063E-13
  3.300E+00  8.29092E-04  1.74714E-08  1.04723E-08  1.88812E-13  2.00064E-13
  3.400E+00  8.80086E-04  1.74395E-08  1.04677E-08  1.94107E-13  2.06059E-13
  3.500E+00  9.32601E-04  1.74067E-08  1.04630E-08  1.99366E-13  2.12048E-13
  3.600E+00  9.86636E-04  1.73731E-08  1.04581E-08  2.04586E-13  2.18031E-13
  3.700E+00  1.04219E-03  1.73386E-08  1.04531E-08  2.09768E-13  2.24008E-13
  3.800E+00  1.09927E-03  1.73032E-08  1.04479E-08  2.14910E-13  2.29978E-13
  3.900E+00  1.15786E-03  1.72670E-08  1.04427E-08  2.20010E-13  2.35941E-13
  4.000E+00  1.21797E-03  1.72300E-08  1.04373E-08  2.25070E-13  2.41898E-13
  4.100E+00  1.27961E-03  1.71921E-08  1.04317E-08  2.30087E-13  2.47847E-13
  4.200E+00  1.34276E-03  1.71534E-08  1.04260E-08  2.35060E-13  2.53789E-13
  4.300E+00  1.40743E-03  1.71139E-08  1.04202E-08  2.39989E-13  2.59724E-13
  4.400E+00  1.47362E-03  1.70735E-08  1.04143E-08  2.44873E-13  2.65652E-13
  4.500E+00  1.54133E-03  1.70324E-08  1.04082E-08  2.49711E-13  2.71571E-13
  4.600E+00  1.61056E-03  1.69905E-08  1.04020E-08  2.54503E-13  2.77483E-13
  4.700E+00  1.68131E-03  1.69477E-08  1.03957E-08  2.59247E-13  2.83387E-13
  4.800E+00  1.75357E-03  1.69042E-08  1.03892E-08  2.63943E-13  2.89283E-13
  4.900E+00  1.82735E-03  1.68600E-08  1.03826E-08  2.68589E-13  2.95170E-13
  5.000E+00  1.90265E-03  1.68150E-08  1.03759E-08  2.73186E-13  3.01049E-13
  5.100E+00  1.97947E-03  1.67692E-08  1.03690E-08  2.77733E-13  3.06919E-13
  5.200E+00  2.05780E-03  1.67227E-08  1.03621E-08  2.82228E-13  3.12780E-13
  5.300E+00  2.13765E-03  1.66754E-08  1.03549E-08  2.86671E-13  3.18632E-13
  5.400E+00  2.21902E-03  1.66274E-08  1.03477E-08  2.91062E-13  3.24475E-13
  5.500E+00  2.30190E-03  1.65787E-08  1.03403E-08  2.95400E-13  3.30309E-13
  5.600E+00  2.38630E-03  1.65293E-08  1.03328E-08  2.99683E-13  3.36133E-13
  5.700E+00  2.47222E-03  1.64792E-08  1.03252E-08  3.03912E-13  3.41948E-13
  5.800E+00  2.55965E-03  1.64284E-08  1.03174E-08  3.08086E-13  3.47753E-13
  5.900E+00  2.64859E-03  1.63769E-08  1.03095E-08  3.12204E-13  3.53548E-13
  6.000E+00  2.73905E-03  1.63248E-08  1.03015E-08  3.16266E-13  3.59332E-13
  6.100E+00  2.83103E-03  1.62719E-08  1.02934E-08  3.20271E-13  3.65107E-13
  6.200E+00  2.92452E-03  1.62185E-08  1.02851E-08  3.24218E-13  3.70871E-13
  6.300E+00  3.01952E-03  1.61644E-08  1.02767E-08  3.28107E-13  3.76624E-13
  6.400E+00  3.11604E-03  1.61096E-08  1.02682E-08  3.31938E-13  3.82367E-13
  6.500E+00  3.21407E-03  1.60542E-08  1.02596E-08  3.35710E-13  3.88099E-13
  6.600E+00  3.31362E-03  1.59983E-08  1.02508E-08  3.39422E-13  3.93820E-13
  6.700E+00  3.41468E-03  1.59417E-08  1.02419E-08  3.43074E-13  3.99529E-13
  6.800E+00  3.51725E-03  1.58845E-08  1.02329E-08  3.46665E-13  4.05227E-13
  6.900E+00  3.62133E-03  1.58267E-08  1.02237E-08  3.50196E-13  4.10914E-13
  7.000E+00  3.72692E-03  1.57684E-08  1.02145E-08  3.53665E-13  4.16589E-13
  7.100E+00  3.83403E-03  1.57094E-08  1.02051E-08  3.57072E-13  4.22252E-13
  7.200E+00  3.94265E-03  1.56500E-08  1.01956E-08  3.60418E-13  4.27904E-13
  7.300E+00  4.05278E-03  1.55899E-08  1.01860E-08  3.63700E-13  4.33543E-13
  7.400E+00  4.16442E-03  1.55294E-08  1.01762E-08  3.66920E-13  4.39170E-13
  7.500E+00  4.27757E-03  1.54683E-08  1.01663E-08  3.70077E-13  4.44785E-13
  7.600E+00  4.39223E-03  1.54067E-08  1.01563E-08  3.73169E-13  4.50387E-13
  7.700E+00  4.50840E-03  1.53446E-08  1.01462E-08  3.76198E-13  4.55976E-13
  7.800E+00  4.62608E-03  1.52820E-08  1.01360E-08  3.79163E-13  4.61553E-13
  7.900E+00  4.74527E-03  1.52189E-08  1.01256E-08  3.82063E-13  4.67117E-13
  8.000E+00  4.86597E-03  1.51553E-08  1.01152E-08  3.84899E-13  4.72667E-13
  8.100E+00  4.98817E-03  1.50913E-08  1.01046E-08  3.87669E-13  4.78205E-13
  8.200E+00  5.11188E-03  1.50268E-08  1.00939E-08  3.90374E-13  4.83729E-13
  8.300E+00  5.23711E-03  1.49619E-08  1.00830E-08  3.93014E-13  4.89239E-13
  8.400E+00  5.36383E-03  1.48965E-08  1.00721E-08  3.95588E-13  4.94736E-13
  8.500E+00  5.49207E-03  1.48307E-08  1.00611E-08  3.98096E-13  5.00219E-13
  8.600E+00  5.62181E-03  1.47645E-08  1.00499E-08  4.00538E-13  5.05688E-13
  8.700E+00  5.75306E-03  1.46979E-08  1.00386E-08  4.02914E-13  5.11143E-13
  8.800E+00  5.88581E-03  1.46308E-08  1.00272E-08  4.05223E-13  5.16584E-13
  8.900E+00  6.02007E-03  1.45634E-08  1.00157E-08  4.07466E-13  5.22011E-13
  9.000E+00  6.15583E-03  1.44956E-08  1.00040E-08  4.09642E-13  5.27423E-13
  9.100E+00  6.29310E-03  1.44275E-08  9.99231E-09  4.11752E-13  5.32821E-13
  9.200E+00  6.43187E-03  1.43589E-08  9.98045E-09  4.13794E-13  5.38204E-13
  9.300E+00  6.57214E-03  1.42901E-08  9.96849E-09  4.15770E-13  5.43572E-13
  9.400E+00  6.71392E-03  1.42209E-08  9.95641E-09  4.17679E-13  5.48925E-13
  9.500E+00  6.85720E-03  1.41513E-08  9.94422E-09  4.19521E-13  5.54263E-13
  9.600E+00  7.00198E-03  1.40815E-08  9.93192E-09  4.21295E-13  5.59586E-13
  9.700E+00  7.14827E-03  1.40113E-08  9.91951E-09  4.23003E-13  5.64893E-13
  9.800E+00  7.29605E-03  1.39409E-08  9.90699E-09  4.24643E-13  5.70185E-13
  9.900E+00  7.44534E-03  1.38701E-08  9.89437E-09  4.26217E-13  5.75462E-13
  1.000E+01  7.59612E-03  1.37991E-08  9.88163E-09  4.27723E-13  5.80723E-13
  1.025E+01  7.97965E-03  1.36203E-08  9.84932E-09  4.31196E-13  5.93805E-13
  1.050E+01  8.37255E-03  1.34400E-08  9.81635E-09  4.34251E-13  6.06787E-13
  1.075E+01  8.77480E-03  1.32582E-08  9.78273E-09  4.36889E-13  6.19667E-13
  1.100E+01  9.18641E-03  1.30752E-08  9.74846E-09  4.39111E-13  6.32442E-13
  1.125E+01  9.60736E-03  1.28910E-08  9.71355E-09  4.40921E-13  6.45111E-13
  1.150E+01  1.00376E-02  1.27059E-08  9.67802E-09  4.42320E-13  6.57673E-13
  1.175E+01  1.04773E-02  1.25198E-08  9.64187E-09  4.43312E-13  6.70125E-13
  1.200E+01  1.09262E-02  1.23331E-08  9.60511E-09  4.43899E-13  6.82467E-13
  1.225E+01  1.13844E-02  1.21457E-08  9.56776E-09  4.44086E-13  6.94696E-13
  1.250E+01  1.18520E-02  1.19578E-08  9.52981E-09  4.43877E-13  7.06811E-13
  1.275E+01  1.23288E-02  1.17695E-08  9.49129E-09  4.43276E-13  7.18811E-13
  1.300E+01  1.28150E-02  1.15810E-08  9.45220E-09  4.42287E-13  7.30694E-13
  1.325E+01  1.33104E-02  1.13923E-08  9.41256E-09  4.40916E-13  7.42459E-13
  1.350E+01  1.38150E-02  1.12036E-08  9.37236E-09  4.39167E-13  7.54105E-13
  1.375E+01  1.43290E-02  1.10150E-08  9.33163E-09  4.37047E-13  7.65630E-13
  1.400E+01  1.48521E-02  1.08265E-08  9.29037E-09  4.34560E-13  7.77033E-13
  1.425E+01  1.53845E-02  1.06384E-08  9.24859E-09  4.31713E-13  7.88313E-13
  1.450E+01  1.59262E-02  1.04505E-08  9.20631E-09  4.28512E-13  7.99468E-13
  1.475E+01  1.64770E-02  1.02631E-08  9.16353E-09  4.24963E-13  8.10499E-13
  1.500E+01  1.70371E-02  1.00763E-08  9.12026E-09  4.21072E-13  8.21403E-13
  1.525E+01  1.76063E-02  9.89012E-09  9.07652E-09  4.16847E-13  8.32179E-13
  1.550E+01  1.81848E-02  9.70463E-09  9.03231E-09  4.12292E-13  8.42827E-13
  1.575E+01  1.87724E-02  9.51994E-09  8.98765E-09  4.07417E-13  8.53346E-13
  1.600E+01  1.93692E-02  9.33610E-09  8.94255E-09  4.02226E-13  8.63735E-13
  1.625E+01  1.99751E-02  9.15320E-09  8.89701E-09  3.96728E-13  8.73993E-13
  1.650E+01  2.05901E-02  8.97130E-09  8.85105E-09  3.90928E-13  8.84119E-13
  1.675E+01  2.12143E-02  8.79047E-09  8.80468E-09  3.84835E-13  8.94112E-13
  1.700E+01  2.18476E-02  8.61077E-09  8.75791E-09  3.78456E-13  9.03972E-13
  1.725E+01  2.24900E-02  8.43225E-09  8.71075E-09  3.71797E-13  9.13699E-13
  1.750E+01  2.31415E-02  8.25498E-09  8.66320E-09  3.64866E-13  9.23291E-13
  1.775E+01  2.38021E-02  8.07900E-09  8.61529E-09  3.57670E-13  9.32747E-13
  1.800E+01  2.44717E-02  7.90436E-09  8.56702E-09  3.50216E-13  9.42069E-13
  1.825E+01  2.51504E-02  7.73112E-09  8.51840E-09  3.42512E-13  9.51254E-13
  1.850E+01  2.58382E-02  7.55931E-09  8.46944E-09  3.34564E-13  9.60303E-13
  1.875E+01  2.65349E-02  7.38897E-09  8.42015E-09  3.26380E-13  9.69215E-13
  1.900E+01  2.72407E-02  7.22015E-09  8.37055E-09  3.17966E-13  9.77990E-13
  1.925E+01  2.79555E-02  7.05287E-09  8.32064E-09  3.09331E-13  9.86627E-13
  1.950E+01  2.86793E-02  6.88718E-09  8.27044E-09  3.00481E-13  9.95126E-13
  1.975E+01  2.94120E-02  6.72310E-09  8.21995E-09  2.91423E-13  1.00349E-12
  2.000E+01  3.01537E-02  6.56067E-09  8.16918E-09  2.82163E-13  1.01171E-12
  2.025E+01  3.09043E-02  6.39990E-09  8.11815E-09  2.72710E-13  1.01980E-12
  2.050E+01  3.16639E-02  6.24082E-09  8.06687E-09  2.63069E-13  1.02774E-12
  2.075E+01  3.24324E-02  6.08345E-09  8.01534E-09  2.53247E-13  1.03555E-12
  2.100E+01  3.32098E-02  5.92782E-09  7.96357E-09  2.43252E-13  1.04322E-12
  2.125E+01  3.39961E-02  5.77394E-09  7.91158E-09  2.33089E-13  1.05075E-12
  2.150E+01  3.47912E-02  5.62183E-09  7.85938E-09  2.22765E-13  1.05814E-12
  2.175E+01  3.55952E-02  5.47150E-09  7.80697E-09  2.12286E-13  1.06539E-12
  2.200E+01  3.64081E-02  5.32296E-09  7.75437E-09  2.01660E-13  1.07251E-12
  2.225E+01  3.72297E-02  5.17623E-09  7.70158E-09  1.90891E-13  1.07948E-12
  2.250E+01  3.80602E-02  5.03131E-09  7.64861E-09  1.79986E-13  1.08632E-12
