 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.88000E+02 eV = 6.90887E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.69720E-16 cm**2 = 6.06082E+00 a0**2
 # 1st transport cross section = 7.27180E-17 cm**2 = 2.59681E+00 a0**2
 # 2nd transport cross section = 8.50409E-17 cm**2 = 3.03686E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.750E-01  3.46974E-05  2.31272E-16  8.25889E+00  2.54456E-06  1.0E-07
  7.000E-01  3.73152E-05  2.31253E-16  8.25818E+00  2.63895E-06  1.0E-07
  7.250E-01  4.00281E-05  2.31232E-16  8.25745E+00  2.73337E-06  1.0E-07
  7.500E-01  4.28362E-05  2.31211E-16  8.25669E+00  2.82779E-06  1.0E-07
  7.750E-01  4.57395E-05  2.31189E-16  8.25591E+00  2.92224E-06  1.0E-07
  8.000E-01  4.87380E-05  2.31166E-16  8.25510E+00  3.01671E-06  1.0E-07
  8.250E-01  5.18317E-05  2.31143E-16  8.25426E+00  3.11119E-06  1.0E-07
  8.500E-01  5.50205E-05  2.31119E-16  8.25340E+00  3.20569E-06  1.0E-07
  8.750E-01  5.83045E-05  2.31094E-16  8.25251E+00  3.30022E-06  1.0E-07
  9.000E-01  6.16838E-05  2.31068E-16  8.25160E+00  3.39476E-06  1.0E-07
  9.250E-01  6.51582E-05  2.31042E-16  8.25066E+00  3.48933E-06  1.0E-07
  9.500E-01  6.87277E-05  2.31015E-16  8.24970E+00  3.58392E-06  1.0E-07
  9.750E-01  7.23925E-05  2.30987E-16  8.24871E+00  3.67853E-06  1.0E-07
  1.000E+00  7.61524E-05  2.30959E-16  8.24770E+00  3.77316E-06  1.0E-07
  1.100E+00  9.21439E-05  2.30838E-16  8.24339E+00  4.15194E-06  1.0E-07
  1.200E+00  1.09658E-04  2.30706E-16  8.23867E+00  4.53114E-06  1.0E-07
  1.300E+00  1.28695E-04  2.30563E-16  8.23355E+00  4.91079E-06  1.0E-07
  1.400E+00  1.49255E-04  2.30408E-16  8.22802E+00  5.29094E-06  1.0E-07
  1.500E+00  1.71338E-04  2.30242E-16  8.22209E+00  5.67162E-06  1.0E-07
  1.600E+00  1.94942E-04  2.30064E-16  8.21575E+00  6.05287E-06  1.0E-07
  1.700E+00  2.20070E-04  2.29876E-16  8.20901E+00  6.43473E-06  1.0E-07
  1.800E+00  2.46720E-04  2.29676E-16  8.20187E+00  6.81724E-06  1.0E-07
  1.900E+00  2.74892E-04  2.29465E-16  8.19434E+00  7.20043E-06  1.0E-07
  2.000E+00  3.04586E-04  2.29243E-16  8.18640E+00  7.58435E-06  1.0E-07
  2.100E+00  3.35803E-04  2.29009E-16  8.17807E+00  7.96904E-06  1.0E-07
  2.200E+00  3.68542E-04  2.28765E-16  8.16935E+00  8.35452E-06  1.0E-07
  2.300E+00  4.02802E-04  2.28510E-16  8.16023E+00  8.74085E-06  1.0E-07
  2.400E+00  4.38585E-04  2.28243E-16  8.15072E+00  9.12805E-06  1.0E-07
  2.500E+00  4.75889E-04  2.27966E-16  8.14082E+00  9.51617E-06  1.0E-07
  2.600E+00  5.14715E-04  2.27678E-16  8.13053E+00  9.90525E-06  1.0E-07
  2.700E+00  5.55063E-04  2.27379E-16  8.11986E+00  1.02953E-05  1.0E-07
  2.800E+00  5.96931E-04  2.27070E-16  8.10881E+00  1.06864E-05  1.0E-07
  2.900E+00  6.40321E-04  2.26750E-16  8.09737E+00  1.10786E-05  1.0E-07
  3.000E+00  6.85233E-04  2.26419E-16  8.08556E+00  1.14719E-05  1.0E-07
  3.100E+00  7.31665E-04  2.26077E-16  8.07337E+00  1.18664E-05  1.0E-07
  3.200E+00  7.79618E-04  2.25725E-16  8.06080E+00  1.22620E-05  1.0E-07
  3.300E+00  8.29092E-04  2.25363E-16  8.04787E+00  1.26589E-05  1.0E-07
  3.400E+00  8.80086E-04  2.24991E-16  8.03456E+00  1.30570E-05  1.0E-07
  3.500E+00  9.32601E-04  2.24608E-16  8.02088E+00  1.34565E-05  1.0E-07
  3.600E+00  9.86636E-04  2.24215E-16  8.00685E+00  1.38573E-05  1.0E-07
  3.700E+00  1.04219E-03  2.23811E-16  7.99245E+00  1.42595E-05  1.0E-07
  3.800E+00  1.09927E-03  2.23398E-16  7.97769E+00  1.46631E-05  1.0E-07
  3.900E+00  1.15786E-03  2.22975E-16  7.96257E+00  1.50682E-05  1.0E-07
  4.000E+00  1.21797E-03  2.22541E-16  7.94710E+00  1.54748E-05  1.0E-07
  4.100E+00  1.27961E-03  2.22098E-16  7.93128E+00  1.58830E-05  1.0E-07
  4.200E+00  1.34276E-03  2.21646E-16  7.91511E+00  1.62927E-05  1.0E-07
  4.300E+00  1.40743E-03  2.21183E-16  7.89860E+00  1.67041E-05  1.0E-07
  4.400E+00  1.47362E-03  2.20711E-16  7.88174E+00  1.71172E-05  1.0E-07
  4.500E+00  1.54133E-03  2.20230E-16  7.86455E+00  1.75319E-05  1.0E-07
  4.600E+00  1.61056E-03  2.19739E-16  7.84702E+00  1.79485E-05  1.0E-07
  4.700E+00  1.68131E-03  2.19239E-16  7.82916E+00  1.83668E-05  1.0E-07
  4.800E+00  1.75357E-03  2.18729E-16  7.81097E+00  1.87870E-05  1.0E-07
  4.900E+00  1.82735E-03  2.18211E-16  7.79245E+00  1.92090E-05  1.0E-07
  5.000E+00  1.90265E-03  2.17683E-16  7.77361E+00  1.96330E-05  1.0E-07
  5.100E+00  1.97947E-03  2.17147E-16  7.75446E+00  2.00589E-05  1.0E-07
  5.200E+00  2.05780E-03  2.16602E-16  7.73498E+00  2.04868E-05  1.0E-07
  5.300E+00  2.13765E-03  2.16048E-16  7.71520E+00  2.09168E-05  1.0E-07
  5.400E+00  2.21902E-03  2.15485E-16  7.69510E+00  2.13488E-05  1.0E-07
  5.500E+00  2.30190E-03  2.14914E-16  7.67470E+00  2.17830E-05  1.0E-07
  5.600E+00  2.38630E-03  2.14334E-16  7.65400E+00  2.22194E-05  1.0E-07
  5.700E+00  2.47222E-03  2.13746E-16  7.63300E+00  2.26580E-05  1.0E-07
  5.800E+00  2.55965E-03  2.13150E-16  7.61171E+00  2.30988E-05  1.0E-07
  5.900E+00  2.64859E-03  2.12545E-16  7.59013E+00  2.35420E-05  1.0E-07
  6.000E+00  2.73905E-03  2.11933E-16  7.56826E+00  2.39874E-05  1.0E-07
  6.100E+00  2.83103E-03  2.11312E-16  7.54610E+00  2.44353E-05  1.0E-07
  6.200E+00  2.92452E-03  2.10684E-16  7.52367E+00  2.48856E-05  1.0E-07
  6.300E+00  3.01952E-03  2.10048E-16  7.50097E+00  2.53384E-05  1.0E-07
  6.400E+00  3.11604E-03  2.09405E-16  7.47799E+00  2.57937E-05  1.0E-07
  6.500E+00  3.21407E-03  2.08754E-16  7.45474E+00  2.62516E-05  1.0E-07
  6.600E+00  3.31362E-03  2.08096E-16  7.43123E+00  2.67121E-05  1.0E-07
  6.700E+00  3.41468E-03  2.07430E-16  7.40746E+00  2.71752E-05  1.0E-07
  6.800E+00  3.51725E-03  2.06757E-16  7.38344E+00  2.76410E-05  1.0E-07
  6.900E+00  3.62133E-03  2.06078E-16  7.35916E+00  2.81096E-05  1.0E-07
  7.000E+00  3.72692E-03  2.05391E-16  7.33464E+00  2.85809E-05  1.0E-07
  7.100E+00  3.83403E-03  2.04697E-16  7.30987E+00  2.90551E-05  1.0E-07
  7.200E+00  3.94265E-03  2.03997E-16  7.28486E+00  2.95322E-05  1.0E-07
  7.300E+00  4.05278E-03  2.03290E-16  7.25962E+00  3.00122E-05  1.0E-07
  7.400E+00  4.16442E-03  2.02577E-16  7.23415E+00  3.04952E-05  1.0E-07
  7.500E+00  4.27757E-03  2.01857E-16  7.20845E+00  3.09811E-05  1.0E-07
  7.600E+00  4.39223E-03  2.01131E-16  7.18253E+00  3.14702E-05  1.0E-07
  7.700E+00  4.50840E-03  2.00399E-16  7.15638E+00  3.19623E-05  1.0E-07
  7.800E+00  4.62608E-03  1.99661E-16  7.13003E+00  3.24576E-05  1.0E-07
  7.900E+00  4.74527E-03  1.98917E-16  7.10346E+00  3.29561E-05  1.0E-07
  8.000E+00  4.86597E-03  1.98167E-16  7.07669E+00  3.34579E-05  1.0E-07
  8.100E+00  4.98817E-03  1.97412E-16  7.04971E+00  3.39629E-05  1.0E-07
  8.200E+00  5.11188E-03  1.96651E-16  7.02254E+00  3.44713E-05  1.0E-07
  8.300E+00  5.23711E-03  1.95885E-16  6.99517E+00  3.49831E-05  1.0E-07
  8.400E+00  5.36383E-03  1.95113E-16  6.96762E+00  3.54984E-05  1.0E-07
  8.500E+00  5.49207E-03  1.94336E-16  6.93988E+00  3.60171E-05  1.0E-07
  8.600E+00  5.62181E-03  1.93554E-16  6.91195E+00  3.65393E-05  1.0E-07
  8.700E+00  5.75306E-03  1.92768E-16  6.88385E+00  3.70652E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91976E-16  6.85558E+00  3.75947E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91179E-16  6.82714E+00  3.81278E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90378E-16  6.79854E+00  3.86647E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89573E-16  6.76977E+00  3.92054E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88763E-16  6.74085E+00  3.97500E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87949E-16  6.71178E+00  4.02984E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87131E-16  6.68256E+00  4.08507E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86309E-16  6.65320E+00  4.14070E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85482E-16  6.62370E+00  4.19674E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84653E-16  6.59406E+00  4.25319E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83819E-16  6.56430E+00  4.31005E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82982E-16  6.53440E+00  4.36732E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82141E-16  6.50439E+00  4.42503E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80026E-16  6.42884E+00  4.57118E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77891E-16  6.35262E+00  4.72010E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75740E-16  6.27579E+00  4.87187E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73573E-16  6.19840E+00  5.02658E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71392E-16  6.12053E+00  5.18430E-05  1.0E-07
  1.150E+01  1.00376E-02  1.69200E-16  6.04223E+00  5.34514E-05  1.0E-07
  1.175E+01  1.04773E-02  1.66997E-16  5.96356E+00  5.50918E-05  1.0E-07
  1.200E+01  1.09262E-02  1.64785E-16  5.88459E+00  5.67650E-05  1.0E-07
  1.225E+01  1.13844E-02  1.62567E-16  5.80536E+00  5.84720E-05  1.0E-07
  1.250E+01  1.18520E-02  1.60343E-16  5.72594E+00  6.02136E-05  1.0E-07
  1.275E+01  1.23288E-02  1.58115E-16  5.64637E+00  6.19909E-05  1.0E-07
  1.300E+01  1.28150E-02  1.55884E-16  5.56673E+00  6.38047E-05  1.0E-07
  1.325E+01  1.33104E-02  1.53653E-16  5.48704E+00  6.56559E-05  1.0E-07
  1.350E+01  1.38150E-02  1.51422E-16  5.40738E+00  6.75456E-05  1.0E-07
  1.375E+01  1.43290E-02  1.49193E-16  5.32778E+00  6.94746E-05  1.0E-07
  1.400E+01  1.48521E-02  1.46967E-16  5.24830E+00  7.14441E-05  1.0E-07
  1.425E+01  1.53845E-02  1.44746E-16  5.16898E+00  7.34548E-05  1.0E-07
  1.450E+01  1.59262E-02  1.42531E-16  5.08987E+00  7.55080E-05  1.0E-07
  1.475E+01  1.64770E-02  1.40323E-16  5.01101E+00  7.76044E-05  1.0E-07
  1.500E+01  1.70371E-02  1.38123E-16  4.93245E+00  7.97453E-05  1.0E-07
  1.525E+01  1.76063E-02  1.35932E-16  4.85422E+00  8.19316E-05  1.0E-07
  1.550E+01  1.81848E-02  1.33752E-16  4.77636E+00  8.41642E-05  1.0E-07
  1.575E+01  1.87724E-02  1.31583E-16  4.69891E+00  8.64444E-05  1.0E-07
  1.600E+01  1.93692E-02  1.29427E-16  4.62191E+00  8.87731E-05  1.0E-07
  1.625E+01  1.99751E-02  1.27284E-16  4.54540E+00  9.11513E-05  1.0E-07
  1.650E+01  2.05901E-02  1.25156E-16  4.46939E+00  9.35802E-05  1.0E-07
  1.675E+01  2.12143E-02  1.23043E-16  4.39394E+00  9.60609E-05  1.0E-07
  1.700E+01  2.18476E-02  1.20946E-16  4.31906E+00  9.85943E-05  1.0E-07
  1.725E+01  2.24900E-02  1.18866E-16  4.24479E+00  1.01182E-04  1.0E-07
  1.750E+01  2.31415E-02  1.16804E-16  4.17114E+00  1.03824E-04  1.0E-07
  1.775E+01  2.38021E-02  1.14760E-16  4.09816E+00  1.06522E-04  1.0E-07
  1.800E+01  2.44717E-02  1.12735E-16  4.02585E+00  1.09278E-04  1.0E-07
  1.825E+01  2.51504E-02  1.10730E-16  3.95425E+00  1.12092E-04  1.0E-07
  1.850E+01  2.58382E-02  1.08745E-16  3.88337E+00  1.14965E-04  1.0E-07
  1.875E+01  2.65349E-02  1.06782E-16  3.81324E+00  1.17899E-04  1.0E-07
  1.900E+01  2.72407E-02  1.04839E-16  3.74387E+00  1.20895E-04  1.0E-07
  1.925E+01  2.79555E-02  1.02918E-16  3.67527E+00  1.23953E-04  1.0E-07
  1.950E+01  2.86793E-02  1.01020E-16  3.60748E+00  1.27075E-04  1.0E-07
  1.975E+01  2.94120E-02  9.91438E-17  3.54049E+00  1.30262E-04  1.0E-07
  2.000E+01  3.01537E-02  9.72910E-17  3.47432E+00  1.33515E-04  1.0E-07
  2.025E+01  3.09043E-02  9.54615E-17  3.40899E+00  1.36835E-04  1.0E-07
