

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.26000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.50708700E-01      0.00000000E+00
       1     -1.37573465E+00     -1.37377156E+00
       2      7.09975774E-01      7.10286207E-01
       3      2.78503834E-01      2.78586389E-01
       4      1.15552678E-01      1.15581680E-01
       5      5.01383842E-02      5.01499610E-02
       6      2.24207595E-02      2.24256897E-02
       7      1.02384915E-02      1.02406714E-02
       8      4.74760717E-03      4.74859481E-03
       9      2.22721741E-03      2.22767266E-03
      10      1.05433424E-03      1.05454681E-03
      11      5.02684502E-04      5.02784751E-04
      12      2.41036401E-04      2.41084052E-04
      13      1.16103791E-04      1.16126584E-04
      14      5.61302273E-05      5.61411840E-05
      15      2.72159595E-05      2.72212479E-05
      16      1.32275545E-05      1.32301153E-05
      17      6.44120237E-06      6.44244564E-06
      18      3.14143339E-06      3.14203827E-06
      19      1.53403721E-06      1.53433200E-06
      20      7.49876502E-07      7.50020374E-07
      21      3.66866502E-07      3.66936792E-07
      22      1.79607903E-07      1.79642282E-07
      23      8.79809822E-08      8.79978075E-08
      24      4.31176571E-08      4.31258969E-08
      25      2.11392942E-08      2.11433262E-08
      26      1.03672908E-08      1.03692670E-08
      27      5.08571476E-09      5.08668648E-09
      28      2.49539133E-09      2.49586289E-09
      29      1.22463109E-09      1.22486478E-09
      30      6.01094361E-10      6.01210834E-10
      31      2.95047867E-10      2.95100180E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.250E-04 2.15942E-16  1.332E-09  1.076E-08  1.001E-08 -7.117E-18  6.742E-18  1.00E-07
  4.500E-04 2.15942E-16  1.410E-09  1.076E-08  1.001E-08 -7.536E-18  7.138E-18  1.00E-07
  4.750E-04 2.15942E-16  1.488E-09  1.076E-08  1.001E-08 -7.954E-18  7.535E-18  1.00E-07
  5.000E-04 2.15942E-16  1.567E-09  1.076E-08  1.001E-08 -8.373E-18  7.932E-18  1.00E-07
  5.250E-04 2.15942E-16  1.645E-09  1.076E-08  1.001E-08 -8.791E-18  8.328E-18  1.00E-07
  5.500E-04 2.15942E-16  1.723E-09  1.076E-08  1.001E-08 -9.210E-18  8.725E-18  1.00E-07
  5.750E-04 2.15942E-16  1.802E-09  1.076E-08  1.001E-08 -9.629E-18  9.121E-18  1.00E-07
  6.000E-04 2.15942E-16  1.880E-09  1.076E-08  1.001E-08 -1.005E-17  9.518E-18  1.00E-07
  6.250E-04 2.15942E-16  1.958E-09  1.076E-08  1.001E-08 -1.047E-17  9.914E-18  1.00E-07
  6.500E-04 2.15942E-16  2.037E-09  1.076E-08  1.001E-08 -1.088E-17  1.031E-17  1.00E-07
  6.750E-04 2.15942E-16  2.115E-09  1.076E-08  1.001E-08 -1.130E-17  1.071E-17  1.00E-07
  7.000E-04 2.15942E-16  2.193E-09  1.076E-08  1.001E-08 -1.172E-17  1.110E-17  1.00E-07
  7.250E-04 2.15942E-16  2.272E-09  1.076E-08  1.001E-08 -1.214E-17  1.150E-17  1.00E-07
  7.500E-04 2.15942E-16  2.350E-09  1.076E-08  1.001E-08 -1.256E-17  1.190E-17  1.00E-07
  7.750E-04 2.15942E-16  2.428E-09  1.076E-08  1.001E-08 -1.298E-17  1.229E-17  1.00E-07
  8.000E-04 2.15942E-16  2.507E-09  1.076E-08  1.001E-08 -1.340E-17  1.269E-17  1.00E-07
  8.250E-04 2.15942E-16  2.585E-09  1.076E-08  1.001E-08 -1.382E-17  1.309E-17  1.00E-07
  8.500E-04 2.15942E-16  2.663E-09  1.076E-08  1.001E-08 -1.423E-17  1.348E-17  1.00E-07
  8.750E-04 2.15942E-16  2.741E-09  1.076E-08  1.001E-08 -1.465E-17  1.388E-17  1.00E-07
  9.000E-04 2.15942E-16  2.820E-09  1.076E-08  1.001E-08 -1.507E-17  1.428E-17  1.00E-07
  9.250E-04 2.15942E-16  2.898E-09  1.076E-08  1.001E-08 -1.549E-17  1.467E-17  1.00E-07
  9.500E-04 2.15942E-16  2.976E-09  1.076E-08  1.001E-08 -1.591E-17  1.507E-17  1.00E-07
  9.750E-04 2.15942E-16  3.055E-09  1.076E-08  1.001E-08 -1.633E-17  1.547E-17  1.00E-07
  1.000E-03 2.15942E-16  3.133E-09  1.076E-08  1.001E-08 -1.675E-17  1.586E-17  1.00E-07
  1.250E-03 2.15942E-16  3.916E-09  1.076E-08  1.001E-08 -2.093E-17  1.983E-17  1.00E-07
  1.500E-03 2.15942E-16  4.700E-09  1.076E-08  1.001E-08 -2.512E-17  2.379E-17  1.00E-07
  1.750E-03 2.15942E-16  5.483E-09  1.076E-08  1.001E-08 -2.930E-17  2.776E-17  1.00E-07
  2.000E-03 2.15942E-16  6.266E-09  1.076E-08  1.001E-08 -3.349E-17  3.173E-17  1.00E-07
  2.250E-03 2.15942E-16  7.050E-09  1.076E-08  1.001E-08 -3.768E-17  3.569E-17  1.00E-07
  2.500E-03 2.15942E-16  7.833E-09  1.076E-08  1.001E-08 -4.186E-17  3.966E-17  1.00E-07
  2.750E-03 2.15942E-16  8.616E-09  1.076E-08  1.001E-08 -4.605E-17  4.362E-17  1.00E-07
  3.000E-03 2.15942E-16  9.399E-09  1.076E-08  1.001E-08 -5.024E-17  4.759E-17  1.00E-07
  3.250E-03 2.15942E-16  1.018E-08  1.076E-08  1.001E-08 -5.442E-17  5.155E-17  1.00E-07
  3.500E-03 2.15942E-16  1.097E-08  1.076E-08  1.001E-08 -5.861E-17  5.552E-17  1.00E-07
  3.750E-03 2.15942E-16  1.175E-08  1.076E-08  1.001E-08 -6.280E-17  5.949E-17  1.00E-07
  4.000E-03 2.15942E-16  1.253E-08  1.076E-08  1.001E-08 -6.698E-17  6.345E-17  1.00E-07
  4.250E-03 2.15942E-16  1.332E-08  1.076E-08  1.001E-08 -7.117E-17  6.742E-17  1.00E-07
  4.500E-03 2.15942E-16  1.410E-08  1.076E-08  1.001E-08 -7.536E-17  7.138E-17  1.00E-07
  4.750E-03 2.15942E-16  1.488E-08  1.076E-08  1.001E-08 -7.954E-17  7.535E-17  1.00E-07
  5.000E-03 2.15942E-16  1.567E-08  1.076E-08  1.001E-08 -8.373E-17  7.932E-17  1.00E-07
  5.250E-03 2.15942E-16  1.645E-08  1.076E-08  1.001E-08 -8.791E-17  8.328E-17  1.00E-07
  5.500E-03 2.15942E-16  1.723E-08  1.076E-08  1.001E-08 -9.210E-17  8.725E-17  1.00E-07
  5.750E-03 2.15942E-16  1.802E-08  1.076E-08  1.001E-08 -9.629E-17  9.121E-17  1.00E-07
  6.000E-03 2.15942E-16  1.880E-08  1.076E-08  1.001E-08 -1.005E-16  9.518E-17  1.00E-07
  6.250E-03 2.15942E-16  1.958E-08  1.076E-08  1.001E-08 -1.047E-16  9.914E-17  1.00E-07
  6.500E-03 2.15942E-16  2.037E-08  1.076E-08  1.001E-08 -1.088E-16  1.031E-16  1.00E-07
  6.750E-03 2.15942E-16  2.115E-08  1.076E-08  1.001E-08 -1.130E-16  1.071E-16  1.00E-07
  7.000E-03 2.15942E-16  2.193E-08  1.076E-08  1.001E-08 -1.172E-16  1.110E-16  1.00E-07
  7.250E-03 2.15942E-16  2.272E-08  1.076E-08  1.001E-08 -1.214E-16  1.150E-16  1.00E-07
  7.500E-03 2.15942E-16  2.350E-08  1.076E-08  1.001E-08 -1.256E-16  1.190E-16  1.00E-07
  7.750E-03 2.15942E-16  2.428E-08  1.076E-08  1.001E-08 -1.298E-16  1.229E-16  1.00E-07
  8.000E-03 2.15942E-16  2.507E-08  1.076E-08  1.001E-08 -1.340E-16  1.269E-16  1.00E-07
  8.250E-03 2.15942E-16  2.585E-08  1.076E-08  1.001E-08 -1.382E-16  1.309E-16  1.00E-07
  8.500E-03 2.15942E-16  2.663E-08  1.076E-08  1.001E-08 -1.423E-16  1.348E-16  1.00E-07
  8.750E-03 2.15942E-16  2.741E-08  1.076E-08  1.001E-08 -1.465E-16  1.388E-16  1.00E-07
  9.000E-03 2.15942E-16  2.820E-08  1.076E-08  1.001E-08 -1.507E-16  1.428E-16  1.00E-07
  9.250E-03 2.15942E-16  2.898E-08  1.076E-08  1.001E-08 -1.549E-16  1.467E-16  1.00E-07
  9.500E-03 2.15942E-16  2.976E-08  1.076E-08  1.001E-08 -1.591E-16  1.507E-16  1.00E-07
  9.750E-03 2.15942E-16  3.055E-08  1.076E-08  1.001E-08 -1.633E-16  1.547E-16  1.00E-07
  1.000E-02 2.15942E-16  3.133E-08  1.076E-08  1.001E-08 -1.675E-16  1.586E-16  1.00E-07
  1.250E-02 2.15942E-16  3.916E-08  1.076E-08  1.001E-08 -2.093E-16  1.983E-16  1.00E-07
  1.500E-02 2.15941E-16  4.700E-08  1.076E-08  1.001E-08 -2.512E-16  2.379E-16  1.00E-07
  1.750E-02 2.15941E-16  5.483E-08  1.076E-08  1.001E-08 -2.930E-16  2.776E-16  1.00E-07
  2.000E-02 2.15941E-16  6.266E-08  1.076E-08  1.001E-08 -3.349E-16  3.173E-16  1.00E-07
  2.250E-02 2.15941E-16  7.050E-08  1.076E-08  1.001E-08 -3.768E-16  3.569E-16  1.00E-07
  2.500E-02 2.15941E-16  7.833E-08  1.076E-08  1.001E-08 -4.186E-16  3.966E-16  1.00E-07
  2.750E-02 2.15941E-16  8.616E-08  1.076E-08  1.001E-08 -4.605E-16  4.362E-16  1.00E-07
  3.000E-02 2.15941E-16  9.399E-08  1.076E-08  1.001E-08 -5.024E-16  4.759E-16  1.00E-07
  3.250E-02 2.15941E-16  1.018E-07  1.076E-08  1.001E-08 -5.442E-16  5.155E-16  1.00E-07
  3.500E-02 2.15941E-16  1.097E-07  1.076E-08  1.001E-08 -5.861E-16  5.552E-16  1.00E-07
  3.750E-02 2.15941E-16  1.175E-07  1.076E-08  1.001E-08 -6.280E-16  5.949E-16  1.00E-07
  4.000E-02 2.15941E-16  1.253E-07  1.076E-08  1.001E-08 -6.698E-16  6.345E-16  1.00E-07
  4.250E-02 2.15941E-16  1.332E-07  1.076E-08  1.001E-08 -7.117E-16  6.742E-16  1.00E-07
  4.500E-02 2.15941E-16  1.410E-07  1.076E-08  1.001E-08 -7.536E-16  7.138E-16  1.00E-07
  4.750E-02 2.15941E-16  1.488E-07  1.076E-08  1.001E-08 -7.954E-16  7.535E-16  1.00E-07
  5.000E-02 2.15941E-16  1.567E-07  1.076E-08  1.001E-08 -8.373E-16  7.931E-16  1.00E-07
  5.250E-02 2.15941E-16  1.645E-07  1.076E-08  1.001E-08 -8.791E-16  8.328E-16  1.00E-07
  5.500E-02 2.15940E-16  1.723E-07  1.076E-08  1.001E-08 -9.210E-16  8.725E-16  1.00E-07
  5.750E-02 2.15940E-16  1.802E-07  1.076E-08  1.001E-08 -9.629E-16  9.121E-16  1.00E-07
  6.000E-02 2.15940E-16  1.880E-07  1.076E-08  1.001E-08 -1.005E-15  9.518E-16  1.00E-07
  6.250E-02 2.15940E-16  1.958E-07  1.076E-08  1.001E-08 -1.047E-15  9.914E-16  1.00E-07
  6.500E-02 2.15940E-16  2.037E-07  1.076E-08  1.001E-08 -1.088E-15  1.031E-15  1.00E-07
  6.750E-02 2.15940E-16  2.115E-07  1.076E-08  1.001E-08 -1.130E-15  1.071E-15  1.00E-07
  7.000E-02 2.15940E-16  2.193E-07  1.076E-08  1.001E-08 -1.172E-15  1.110E-15  1.00E-07
  7.250E-02 2.15940E-16  2.272E-07  1.076E-08  1.001E-08 -1.214E-15  1.150E-15  1.00E-07
  7.500E-02 2.15939E-16  2.350E-07  1.076E-08  1.001E-08 -1.256E-15  1.190E-15  1.00E-07
  7.750E-02 2.15939E-16  2.428E-07  1.076E-08  1.001E-08 -1.298E-15  1.229E-15  1.00E-07
  8.000E-02 2.15939E-16  2.507E-07  1.076E-08  1.001E-08 -1.340E-15  1.269E-15  1.00E-07
  8.250E-02 2.15939E-16  2.585E-07  1.076E-08  1.001E-08 -1.382E-15  1.309E-15  1.00E-07
  8.500E-02 2.15939E-16  2.663E-07  1.076E-08  1.001E-08 -1.423E-15  1.348E-15  1.00E-07
  8.750E-02 2.15939E-16  2.742E-07  1.076E-08  1.001E-08 -1.465E-15  1.388E-15  1.00E-07
  9.000E-02 2.15938E-16  2.820E-07  1.076E-08  1.001E-08 -1.507E-15  1.428E-15  1.00E-07
  9.250E-02 2.15938E-16  2.898E-07  1.076E-08  1.001E-08 -1.549E-15  1.467E-15  1.00E-07
  9.500E-02 2.15938E-16  2.977E-07  1.076E-08  1.001E-08 -1.591E-15  1.507E-15  1.00E-07
  9.750E-02 2.15938E-16  3.055E-07  1.076E-08  1.001E-08 -1.633E-15  1.547E-15  1.00E-07
  1.000E-01 2.15938E-16  3.133E-07  1.076E-08  1.001E-08 -1.675E-15  1.586E-15  1.00E-07
  1.250E-01 2.15936E-16  3.917E-07  1.076E-08  1.001E-08 -2.093E-15  1.983E-15  1.00E-07
  1.500E-01 2.15933E-16  4.700E-07  1.076E-08  1.001E-08 -2.512E-15  2.379E-15  1.00E-07
  1.750E-01 2.15930E-16  5.483E-07  1.076E-08  1.001E-08 -2.931E-15  2.776E-15  1.00E-07
  2.000E-01 2.15926E-16  6.267E-07  1.076E-08  1.001E-08 -3.349E-15  3.173E-15  1.00E-07
  2.250E-01 2.15922E-16  7.050E-07  1.076E-08  1.001E-08 -3.768E-15  3.569E-15  1.00E-07
  2.500E-01 2.15917E-16  7.834E-07  1.076E-08  1.001E-08 -4.187E-15  3.966E-15  1.00E-07
  2.750E-01 2.15912E-16  8.617E-07  1.076E-08  1.001E-08 -4.606E-15  4.362E-15  1.00E-07
  3.000E-01 2.15907E-16  9.401E-07  1.075E-08  1.001E-08 -5.025E-15  4.759E-15  1.00E-07
  3.250E-01 2.15901E-16  1.018E-06  1.075E-08  1.001E-08 -5.443E-15  5.155E-15  1.00E-07
  3.500E-01 2.15894E-16  1.097E-06  1.075E-08  1.001E-08 -5.862E-15  5.552E-15  1.00E-07
  3.750E-01 2.15887E-16  1.175E-06  1.075E-08  1.001E-08 -6.281E-15  5.948E-15  1.00E-07
  4.000E-01 2.15879E-16  1.254E-06  1.075E-08  1.001E-08 -6.700E-15  6.345E-15  1.00E-07
  4.250E-01 2.15871E-16  1.332E-06  1.075E-08  1.001E-08 -7.119E-15  6.741E-15  1.00E-07
  4.500E-01 2.15863E-16  1.410E-06  1.075E-08  1.001E-08 -7.539E-15  7.137E-15  1.00E-07
  4.750E-01 2.15854E-16  1.489E-06  1.075E-08  1.001E-08 -7.958E-15  7.534E-15  1.00E-07
  5.000E-01 2.15845E-16  1.567E-06  1.075E-08  1.001E-08 -8.377E-15  7.930E-15  1.00E-07
  5.250E-01 2.15835E-16  1.646E-06  1.075E-08  1.001E-08 -8.796E-15  8.327E-15  1.00E-07
  5.500E-01 2.15824E-16  1.724E-06  1.075E-08  1.001E-08 -9.216E-15  8.723E-15  1.00E-07
  5.750E-01 2.15813E-16  1.803E-06  1.075E-08  1.001E-08 -9.635E-15  9.119E-15  1.00E-07
  6.000E-01 2.15802E-16  1.881E-06  1.075E-08  1.001E-08 -1.005E-14  9.516E-15  1.00E-07
  6.250E-01 2.15790E-16  1.959E-06  1.075E-08  1.001E-08 -1.047E-14  9.912E-15  1.00E-07
  6.500E-01 2.15778E-16  2.038E-06  1.075E-08  1.001E-08 -1.089E-14  1.031E-14  1.00E-07
  6.750E-01 2.15765E-16  2.116E-06  1.075E-08  1.001E-08 -1.131E-14  1.070E-14  1.00E-07
  7.000E-01 2.15751E-16  2.195E-06  1.075E-08  1.001E-08 -1.173E-14  1.110E-14  1.00E-07
  7.250E-01 2.15738E-16  2.273E-06  1.075E-08  1.001E-08 -1.215E-14  1.150E-14  1.00E-07
  7.500E-01 2.15723E-16  2.352E-06  1.075E-08  1.001E-08 -1.257E-14  1.189E-14  1.00E-07
  7.750E-01 2.15709E-16  2.431E-06  1.075E-08  1.001E-08 -1.299E-14  1.229E-14  1.00E-07
  8.000E-01 2.15693E-16  2.509E-06  1.075E-08  1.001E-08 -1.341E-14  1.269E-14  1.00E-07
  8.250E-01 2.15677E-16  2.588E-06  1.075E-08  1.001E-08 -1.383E-14  1.308E-14  1.00E-07
  8.500E-01 2.15661E-16  2.666E-06  1.075E-08  1.001E-08 -1.425E-14  1.348E-14  1.00E-07
  8.750E-01 2.15645E-16  2.745E-06  1.075E-08  1.001E-08 -1.468E-14  1.387E-14  1.00E-07
  9.000E-01 2.15627E-16  2.823E-06  1.074E-08  1.001E-08 -1.510E-14  1.427E-14  1.00E-07
  9.250E-01 2.15610E-16  2.902E-06  1.074E-08  1.001E-08 -1.552E-14  1.467E-14  1.00E-07
  9.500E-01 2.15591E-16  2.981E-06  1.074E-08  1.001E-08 -1.594E-14  1.506E-14  1.00E-07
  9.750E-01 2.15573E-16  3.059E-06  1.074E-08  1.001E-08 -1.636E-14  1.546E-14  1.00E-07
  1.000E+00 2.15554E-16  3.138E-06  1.074E-08  1.001E-08 -1.678E-14  1.585E-14  1.00E-07
  1.100E+00 2.15472E-16  3.453E-06  1.074E-08  1.001E-08 -1.847E-14  1.744E-14  1.00E-07
  1.200E+00 2.15383E-16  3.768E-06  1.074E-08  1.001E-08 -2.015E-14  1.902E-14  1.00E-07
  1.300E+00 2.15287E-16  4.084E-06  1.073E-08  1.001E-08 -2.184E-14  2.060E-14  1.00E-07
  1.400E+00 2.15182E-16  4.400E-06  1.073E-08  1.000E-08 -2.354E-14  2.218E-14  1.00E-07
  1.500E+00 2.15070E-16  4.717E-06  1.072E-08  1.000E-08 -2.523E-14  2.376E-14  1.00E-07
  1.600E+00 2.14950E-16  5.034E-06  1.072E-08  1.000E-08 -2.693E-14  2.534E-14  1.00E-07
  1.700E+00 2.14823E-16  5.351E-06  1.071E-08  1.000E-08 -2.863E-14  2.692E-14  1.00E-07
  1.800E+00 2.14688E-16  5.669E-06  1.071E-08  1.000E-08 -3.034E-14  2.849E-14  1.00E-07
  1.900E+00 2.14546E-16  5.987E-06  1.070E-08  9.999E-09 -3.205E-14  3.007E-14  1.00E-07
  2.000E+00 2.14396E-16  6.307E-06  1.070E-08  9.997E-09 -3.376E-14  3.164E-14  1.00E-07
  2.100E+00 2.14238E-16  6.626E-06  1.069E-08  9.996E-09 -3.548E-14  3.322E-14  1.00E-07
  2.200E+00 2.14073E-16  6.947E-06  1.069E-08  9.994E-09 -3.720E-14  3.479E-14  1.00E-07
  2.300E+00 2.13900E-16  7.268E-06  1.068E-08  9.992E-09 -3.893E-14  3.636E-14  1.00E-07
  2.400E+00 2.13720E-16  7.589E-06  1.067E-08  9.991E-09 -4.066E-14  3.793E-14  1.00E-07
  2.500E+00 2.13532E-16  7.912E-06  1.067E-08  9.989E-09 -4.239E-14  3.950E-14  1.00E-07
  2.600E+00 2.13337E-16  8.235E-06  1.066E-08  9.987E-09 -4.413E-14  4.106E-14  1.00E-07
  2.700E+00 2.13135E-16  8.559E-06  1.065E-08  9.985E-09 -4.588E-14  4.263E-14  1.00E-07
  2.800E+00 2.12925E-16  8.884E-06  1.064E-08  9.983E-09 -4.763E-14  4.419E-14  1.00E-07
  2.900E+00 2.12707E-16  9.209E-06  1.063E-08  9.981E-09 -4.939E-14  4.575E-14  1.00E-07
  3.000E+00 2.12483E-16  9.536E-06  1.063E-08  9.978E-09 -5.115E-14  4.731E-14  1.00E-07
  3.100E+00 2.12251E-16  9.863E-06  1.062E-08  9.976E-09 -5.292E-14  4.887E-14  1.00E-07
  3.200E+00 2.12012E-16  1.019E-05  1.061E-08  9.974E-09 -5.469E-14  5.042E-14  1.00E-07
  3.300E+00 2.11766E-16  1.052E-05  1.060E-08  9.971E-09 -5.647E-14  5.198E-14  1.00E-07
  3.400E+00 2.11512E-16  1.085E-05  1.059E-08  9.969E-09 -5.826E-14  5.353E-14  1.00E-07
  3.500E+00 2.11251E-16  1.118E-05  1.058E-08  9.966E-09 -6.005E-14  5.508E-14  1.00E-07
  3.600E+00 2.10984E-16  1.152E-05  1.057E-08  9.963E-09 -6.185E-14  5.662E-14  1.00E-07
  3.700E+00 2.10709E-16  1.185E-05  1.056E-08  9.961E-09 -6.366E-14  5.817E-14  1.00E-07
  3.800E+00 2.10427E-16  1.218E-05  1.055E-08  9.958E-09 -6.548E-14  5.971E-14  1.00E-07
  3.900E+00 2.10138E-16  1.252E-05  1.054E-08  9.955E-09 -6.730E-14  6.125E-14  1.00E-07
  4.000E+00 2.09842E-16  1.286E-05  1.053E-08  9.952E-09 -6.913E-14  6.279E-14  1.00E-07
  4.100E+00 2.09539E-16  1.320E-05  1.051E-08  9.949E-09 -7.097E-14  6.433E-14  1.00E-07
  4.200E+00 2.09229E-16  1.353E-05  1.050E-08  9.946E-09 -7.282E-14  6.586E-14  1.00E-07
  4.300E+00 2.08912E-16  1.388E-05  1.049E-08  9.943E-09 -7.467E-14  6.739E-14  1.00E-07
  4.400E+00 2.08589E-16  1.422E-05  1.048E-08  9.939E-09 -7.653E-14  6.892E-14  1.00E-07
  4.500E+00 2.08259E-16  1.456E-05  1.047E-08  9.936E-09 -7.841E-14  7.044E-14  1.00E-07
  4.600E+00 2.07922E-16  1.491E-05  1.045E-08  9.933E-09 -8.029E-14  7.196E-14  1.00E-07
  4.700E+00 2.07578E-16  1.525E-05  1.044E-08  9.929E-09 -8.218E-14  7.348E-14  1.00E-07
  4.800E+00 2.07228E-16  1.560E-05  1.043E-08  9.926E-09 -8.407E-14  7.500E-14  1.00E-07
  4.900E+00 2.06871E-16  1.595E-05  1.041E-08  9.922E-09 -8.598E-14  7.651E-14  1.00E-07
  5.000E+00 2.06507E-16  1.630E-05  1.040E-08  9.918E-09 -8.790E-14  7.802E-14  1.00E-07
  5.100E+00 2.06138E-16  1.665E-05  1.038E-08  9.914E-09 -8.983E-14  7.953E-14  1.00E-07
  5.200E+00 2.05761E-16  1.701E-05  1.037E-08  9.911E-09 -9.176E-14  8.104E-14  1.00E-07
  5.300E+00 2.05378E-16  1.736E-05  1.036E-08  9.907E-09 -9.371E-14  8.254E-14  1.00E-07
  5.400E+00 2.04989E-16  1.772E-05  1.034E-08  9.903E-09 -9.567E-14  8.404E-14  1.00E-07
  5.500E+00 2.04594E-16  1.808E-05  1.033E-08  9.899E-09 -9.763E-14  8.553E-14  1.00E-07
  5.600E+00 2.04192E-16  1.844E-05  1.031E-08  9.894E-09 -9.961E-14  8.702E-14  1.00E-07
  5.700E+00 2.03784E-16  1.880E-05  1.029E-08  9.890E-09 -1.016E-13  8.851E-14  1.00E-07
  5.800E+00 2.03370E-16  1.917E-05  1.028E-08  9.886E-09 -1.036E-13  8.999E-14  1.00E-07
  5.900E+00 2.02950E-16  1.953E-05  1.026E-08  9.882E-09 -1.056E-13  9.147E-14  1.00E-07
  6.000E+00 2.02524E-16  1.990E-05  1.025E-08  9.877E-09 -1.076E-13  9.295E-14  1.00E-07
  6.100E+00 2.02092E-16  2.027E-05  1.023E-08  9.873E-09 -1.097E-13  9.442E-14  1.00E-07
  6.200E+00 2.01654E-16  2.064E-05  1.021E-08  9.868E-09 -1.117E-13  9.589E-14  1.00E-07
  6.300E+00 2.01210E-16  2.102E-05  1.019E-08  9.863E-09 -1.138E-13  9.736E-14  1.00E-07
  6.400E+00 2.00760E-16  2.139E-05  1.018E-08  9.859E-09 -1.158E-13  9.882E-14  1.00E-07
  6.500E+00 2.00305E-16  2.177E-05  1.016E-08  9.854E-09 -1.179E-13  1.003E-13  1.00E-07
  6.600E+00 1.99843E-16  2.215E-05  1.014E-08  9.849E-09 -1.200E-13  1.017E-13  1.00E-07
  6.700E+00 1.99376E-16  2.254E-05  1.012E-08  9.844E-09 -1.221E-13  1.032E-13  1.00E-07
  6.800E+00 1.98904E-16  2.292E-05  1.010E-08  9.839E-09 -1.242E-13  1.046E-13  1.00E-07
  6.900E+00 1.98426E-16  2.331E-05  1.009E-08  9.834E-09 -1.263E-13  1.061E-13  1.00E-07
  7.000E+00 1.97942E-16  2.369E-05  1.007E-08  9.829E-09 -1.285E-13  1.075E-13  1.00E-07
  7.100E+00 1.97454E-16  2.409E-05  1.005E-08  9.824E-09 -1.306E-13  1.089E-13  1.00E-07
