 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.06000E+02 eV = 3.89543E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.82434E-16 cm**2 = 1.00859E+01 a0**2
 # 1st transport cross section = 1.18594E-16 cm**2 = 4.23505E+00 a0**2
 # 2nd transport cross section = 1.40631E-16 cm**2 = 5.02201E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-03  1.90386E-09  3.82387E-16  1.36553E+01  1.21598E-08  1.0E-07
  5.250E-03  2.09900E-09  3.82387E-16  1.36553E+01  1.27677E-08  1.0E-07
  5.500E-03  2.30367E-09  3.82387E-16  1.36553E+01  1.33757E-08  1.0E-07
  5.750E-03  2.51785E-09  3.82387E-16  1.36553E+01  1.39837E-08  1.0E-07
  6.000E-03  2.74156E-09  3.82387E-16  1.36553E+01  1.45917E-08  1.0E-07
  6.250E-03  2.97478E-09  3.82387E-16  1.36553E+01  1.51997E-08  1.0E-07
  6.500E-03  3.21752E-09  3.82387E-16  1.36553E+01  1.58077E-08  1.0E-07
  6.750E-03  3.46978E-09  3.82387E-16  1.36553E+01  1.64157E-08  1.0E-07
  7.000E-03  3.73156E-09  3.82387E-16  1.36553E+01  1.70237E-08  1.0E-07
  7.250E-03  4.00286E-09  3.82387E-16  1.36553E+01  1.76316E-08  1.0E-07
  7.500E-03  4.28368E-09  3.82387E-16  1.36553E+01  1.82396E-08  1.0E-07
  7.750E-03  4.57402E-09  3.82387E-16  1.36553E+01  1.88476E-08  1.0E-07
  8.000E-03  4.87388E-09  3.82387E-16  1.36553E+01  1.94556E-08  1.0E-07
  8.250E-03  5.18326E-09  3.82387E-16  1.36553E+01  2.00636E-08  1.0E-07
  8.500E-03  5.50215E-09  3.82387E-16  1.36553E+01  2.06716E-08  1.0E-07
  8.750E-03  5.83057E-09  3.82387E-16  1.36553E+01  2.12796E-08  1.0E-07
  9.000E-03  6.16850E-09  3.82387E-16  1.36553E+01  2.18876E-08  1.0E-07
  9.250E-03  6.51596E-09  3.82387E-16  1.36553E+01  2.24955E-08  1.0E-07
  9.500E-03  6.87293E-09  3.82387E-16  1.36553E+01  2.31035E-08  1.0E-07
  9.750E-03  7.23942E-09  3.82387E-16  1.36553E+01  2.37115E-08  1.0E-07
  1.000E-02  7.61544E-09  3.82387E-16  1.36553E+01  2.43195E-08  1.0E-07
  1.250E-02  1.18991E-08  3.82387E-16  1.36553E+01  3.03994E-08  1.0E-07
  1.500E-02  1.71347E-08  3.82387E-16  1.36553E+01  3.64793E-08  1.0E-07
  1.750E-02  2.33223E-08  3.82387E-16  1.36553E+01  4.25592E-08  1.0E-07
  2.000E-02  3.04617E-08  3.82387E-16  1.36553E+01  4.86390E-08  1.0E-07
  2.250E-02  3.85531E-08  3.82387E-16  1.36553E+01  5.47189E-08  1.0E-07
  2.500E-02  4.75965E-08  3.82387E-16  1.36553E+01  6.07988E-08  1.0E-07
  2.750E-02  5.75917E-08  3.82387E-16  1.36553E+01  6.68787E-08  1.0E-07
  3.000E-02  6.85389E-08  3.82387E-16  1.36553E+01  7.29586E-08  1.0E-07
  3.250E-02  8.04380E-08  3.82387E-16  1.36553E+01  7.90385E-08  1.0E-07
  3.500E-02  9.32891E-08  3.82386E-16  1.36553E+01  8.51184E-08  1.0E-07
  3.750E-02  1.07092E-07  3.82386E-16  1.36553E+01  9.11983E-08  1.0E-07
  4.000E-02  1.21847E-07  3.82386E-16  1.36553E+01  9.72782E-08  1.0E-07
  4.250E-02  1.37554E-07  3.82386E-16  1.36552E+01  1.03358E-07  1.0E-07
  4.500E-02  1.54213E-07  3.82386E-16  1.36552E+01  1.09438E-07  1.0E-07
  4.750E-02  1.71823E-07  3.82385E-16  1.36552E+01  1.15518E-07  1.0E-07
  5.000E-02  1.90386E-07  3.82385E-16  1.36552E+01  1.21598E-07  1.0E-07
  5.250E-02  2.09900E-07  3.82385E-16  1.36552E+01  1.27678E-07  1.0E-07
  5.500E-02  2.30367E-07  3.82385E-16  1.36552E+01  1.33758E-07  1.0E-07
  5.750E-02  2.51785E-07  3.82384E-16  1.36552E+01  1.39838E-07  1.0E-07
  6.000E-02  2.74156E-07  3.82384E-16  1.36552E+01  1.45918E-07  1.0E-07
  6.250E-02  2.97478E-07  3.82384E-16  1.36552E+01  1.51998E-07  1.0E-07
  6.500E-02  3.21752E-07  3.82384E-16  1.36552E+01  1.58078E-07  1.0E-07
  6.750E-02  3.46978E-07  3.82383E-16  1.36552E+01  1.64158E-07  1.0E-07
  7.000E-02  3.73156E-07  3.82383E-16  1.36551E+01  1.70238E-07  1.0E-07
  7.250E-02  4.00286E-07  3.82383E-16  1.36551E+01  1.76318E-07  1.0E-07
  7.500E-02  4.28368E-07  3.82382E-16  1.36551E+01  1.82398E-07  1.0E-07
  7.750E-02  4.57402E-07  3.82382E-16  1.36551E+01  1.88478E-07  1.0E-07
  8.000E-02  4.87388E-07  3.82382E-16  1.36551E+01  1.94558E-07  1.0E-07
  8.250E-02  5.18325E-07  3.82381E-16  1.36551E+01  2.00638E-07  1.0E-07
  8.500E-02  5.50215E-07  3.82381E-16  1.36551E+01  2.06718E-07  1.0E-07
  8.750E-02  5.83057E-07  3.82381E-16  1.36551E+01  2.12798E-07  1.0E-07
  9.000E-02  6.16850E-07  3.82380E-16  1.36550E+01  2.18878E-07  1.0E-07
  9.250E-02  6.51596E-07  3.82380E-16  1.36550E+01  2.24958E-07  1.0E-07
  9.500E-02  6.87293E-07  3.82379E-16  1.36550E+01  2.31038E-07  1.0E-07
  9.750E-02  7.23942E-07  3.82379E-16  1.36550E+01  2.37118E-07  1.0E-07
  1.000E-01  7.61543E-07  3.82378E-16  1.36550E+01  2.43199E-07  1.0E-07
  1.250E-01  1.18991E-06  3.82373E-16  1.36548E+01  3.04001E-07  1.0E-07
  1.500E-01  1.71347E-06  3.82367E-16  1.36546E+01  3.64804E-07  1.0E-07
  1.750E-01  2.33223E-06  3.82360E-16  1.36543E+01  4.25610E-07  1.0E-07
  2.000E-01  3.04617E-06  3.82351E-16  1.36540E+01  4.86418E-07  1.0E-07
  2.250E-01  3.85531E-06  3.82341E-16  1.36537E+01  5.47228E-07  1.0E-07
  2.500E-01  4.75964E-06  3.82330E-16  1.36533E+01  6.08042E-07  1.0E-07
  2.750E-01  5.75916E-06  3.82318E-16  1.36528E+01  6.68859E-07  1.0E-07
  3.000E-01  6.85388E-06  3.82305E-16  1.36524E+01  7.29679E-07  1.0E-07
  3.250E-01  8.04378E-06  3.82291E-16  1.36519E+01  7.90503E-07  1.0E-07
  3.500E-01  9.32888E-06  3.82276E-16  1.36513E+01  8.51331E-07  1.0E-07
  3.750E-01  1.07092E-05  3.82259E-16  1.36507E+01  9.12164E-07  1.0E-07
  4.000E-01  1.21846E-05  3.82241E-16  1.36501E+01  9.73002E-07  1.0E-07
  4.250E-01  1.37553E-05  3.82223E-16  1.36494E+01  1.03385E-06  1.0E-07
  4.500E-01  1.54212E-05  3.82203E-16  1.36487E+01  1.09469E-06  1.0E-07
  4.750E-01  1.71822E-05  3.82181E-16  1.36479E+01  1.15555E-06  1.0E-07
  5.000E-01  1.90385E-05  3.82159E-16  1.36472E+01  1.21641E-06  1.0E-07
  5.250E-01  2.09899E-05  3.82136E-16  1.36463E+01  1.27728E-06  1.0E-07
  5.500E-01  2.30365E-05  3.82111E-16  1.36454E+01  1.33815E-06  1.0E-07
  5.750E-01  2.51783E-05  3.82086E-16  1.36445E+01  1.39903E-06  1.0E-07
  6.000E-01  2.74153E-05  3.82059E-16  1.36436E+01  1.45992E-06  1.0E-07
  6.250E-01  2.97475E-05  3.82031E-16  1.36426E+01  1.52082E-06  1.0E-07
  6.500E-01  3.21749E-05  3.82002E-16  1.36415E+01  1.58172E-06  1.0E-07
  6.750E-01  3.46974E-05  3.81972E-16  1.36405E+01  1.64263E-06  1.0E-07
  7.000E-01  3.73152E-05  3.81940E-16  1.36393E+01  1.70356E-06  1.0E-07
  7.250E-01  4.00281E-05  3.81908E-16  1.36382E+01  1.76449E-06  1.0E-07
  7.500E-01  4.28362E-05  3.81874E-16  1.36370E+01  1.82543E-06  1.0E-07
  7.750E-01  4.57395E-05  3.81839E-16  1.36357E+01  1.88638E-06  1.0E-07
  8.000E-01  4.87380E-05  3.81803E-16  1.36344E+01  1.94734E-06  1.0E-07
  8.250E-01  5.18317E-05  3.81766E-16  1.36331E+01  2.00831E-06  1.0E-07
  8.500E-01  5.50205E-05  3.81728E-16  1.36318E+01  2.06929E-06  1.0E-07
  8.750E-01  5.83045E-05  3.81689E-16  1.36304E+01  2.13028E-06  1.0E-07
  9.000E-01  6.16838E-05  3.81648E-16  1.36289E+01  2.19129E-06  1.0E-07
  9.250E-01  6.51582E-05  3.81607E-16  1.36274E+01  2.25230E-06  1.0E-07
  9.500E-01  6.87277E-05  3.81564E-16  1.36259E+01  2.31333E-06  1.0E-07
  9.750E-01  7.23925E-05  3.81520E-16  1.36243E+01  2.37437E-06  1.0E-07
  1.000E+00  7.61524E-05  3.81475E-16  1.36227E+01  2.43542E-06  1.0E-07
  1.100E+00  9.21439E-05  3.81284E-16  1.36159E+01  2.67977E-06  1.0E-07
  1.200E+00  1.09658E-04  3.81075E-16  1.36084E+01  2.92434E-06  1.0E-07
  1.300E+00  1.28695E-04  3.80848E-16  1.36003E+01  3.16916E-06  1.0E-07
  1.400E+00  1.49255E-04  3.80602E-16  1.35916E+01  3.41426E-06  1.0E-07
  1.500E+00  1.71338E-04  3.80339E-16  1.35822E+01  3.65964E-06  1.0E-07
  1.600E+00  1.94942E-04  3.80058E-16  1.35721E+01  3.90534E-06  1.0E-07
  1.700E+00  2.20070E-04  3.79759E-16  1.35614E+01  4.15138E-06  1.0E-07
  1.800E+00  2.46720E-04  3.79442E-16  1.35501E+01  4.39777E-06  1.0E-07
  1.900E+00  2.74892E-04  3.79108E-16  1.35382E+01  4.64453E-06  1.0E-07
  2.000E+00  3.04586E-04  3.78756E-16  1.35256E+01  4.89169E-06  1.0E-07
  2.100E+00  3.35803E-04  3.78386E-16  1.35124E+01  5.13927E-06  1.0E-07
  2.200E+00  3.68542E-04  3.77999E-16  1.34986E+01  5.38729E-06  1.0E-07
  2.300E+00  4.02802E-04  3.77594E-16  1.34841E+01  5.63577E-06  1.0E-07
  2.400E+00  4.38585E-04  3.77172E-16  1.34691E+01  5.88473E-06  1.0E-07
  2.500E+00  4.75889E-04  3.76733E-16  1.34534E+01  6.13420E-06  1.0E-07
  2.600E+00  5.14715E-04  3.76276E-16  1.34371E+01  6.38418E-06  1.0E-07
  2.700E+00  5.55063E-04  3.75802E-16  1.34201E+01  6.63472E-06  1.0E-07
  2.800E+00  5.96931E-04  3.75311E-16  1.34026E+01  6.88582E-06  1.0E-07
  2.900E+00  6.40321E-04  3.74803E-16  1.33845E+01  7.13750E-06  1.0E-07
  3.000E+00  6.85233E-04  3.74279E-16  1.33657E+01  7.38980E-06  1.0E-07
  3.100E+00  7.31665E-04  3.73737E-16  1.33464E+01  7.64273E-06  1.0E-07
  3.200E+00  7.79618E-04  3.73179E-16  1.33265E+01  7.89631E-06  1.0E-07
  3.300E+00  8.29092E-04  3.72604E-16  1.33059E+01  8.15056E-06  1.0E-07
  3.400E+00  8.80086E-04  3.72012E-16  1.32848E+01  8.40551E-06  1.0E-07
  3.500E+00  9.32601E-04  3.71405E-16  1.32631E+01  8.66117E-06  1.0E-07
  3.600E+00  9.86636E-04  3.70781E-16  1.32408E+01  8.91757E-06  1.0E-07
  3.700E+00  1.04219E-03  3.70141E-16  1.32180E+01  9.17474E-06  1.0E-07
  3.800E+00  1.09927E-03  3.69484E-16  1.31945E+01  9.43268E-06  1.0E-07
  3.900E+00  1.15786E-03  3.68812E-16  1.31705E+01  9.69143E-06  1.0E-07
  4.000E+00  1.21797E-03  3.68124E-16  1.31459E+01  9.95100E-06  1.0E-07
  4.100E+00  1.27961E-03  3.67420E-16  1.31208E+01  1.02114E-05  1.0E-07
  4.200E+00  1.34276E-03  3.66701E-16  1.30951E+01  1.04727E-05  1.0E-07
  4.300E+00  1.40743E-03  3.65966E-16  1.30689E+01  1.07349E-05  1.0E-07
  4.400E+00  1.47362E-03  3.65216E-16  1.30421E+01  1.09980E-05  1.0E-07
  4.500E+00  1.54133E-03  3.64451E-16  1.30148E+01  1.12620E-05  1.0E-07
  4.600E+00  1.61056E-03  3.63670E-16  1.29869E+01  1.15270E-05  1.0E-07
  4.700E+00  1.68131E-03  3.62875E-16  1.29585E+01  1.17930E-05  1.0E-07
  4.800E+00  1.75357E-03  3.62065E-16  1.29296E+01  1.20599E-05  1.0E-07
  4.900E+00  1.82735E-03  3.61240E-16  1.29001E+01  1.23279E-05  1.0E-07
  5.000E+00  1.90265E-03  3.60401E-16  1.28702E+01  1.25969E-05  1.0E-07
  5.100E+00  1.97947E-03  3.59547E-16  1.28397E+01  1.28670E-05  1.0E-07
  5.200E+00  2.05780E-03  3.58680E-16  1.28087E+01  1.31382E-05  1.0E-07
  5.300E+00  2.13765E-03  3.57798E-16  1.27772E+01  1.34105E-05  1.0E-07
  5.400E+00  2.21902E-03  3.56902E-16  1.27452E+01  1.36840E-05  1.0E-07
  5.500E+00  2.30190E-03  3.55992E-16  1.27127E+01  1.39586E-05  1.0E-07
  5.600E+00  2.38630E-03  3.55069E-16  1.26797E+01  1.42344E-05  1.0E-07
  5.700E+00  2.47222E-03  3.54132E-16  1.26463E+01  1.45114E-05  1.0E-07
  5.800E+00  2.55965E-03  3.53182E-16  1.26124E+01  1.47896E-05  1.0E-07
  5.900E+00  2.64859E-03  3.52219E-16  1.25780E+01  1.50691E-05  1.0E-07
  6.000E+00  2.73905E-03  3.51243E-16  1.25431E+01  1.53498E-05  1.0E-07
  6.100E+00  2.83103E-03  3.50254E-16  1.25078E+01  1.56318E-05  1.0E-07
  6.200E+00  2.92452E-03  3.49252E-16  1.24720E+01  1.59152E-05  1.0E-07
  6.300E+00  3.01952E-03  3.48238E-16  1.24358E+01  1.61999E-05  1.0E-07
  6.400E+00  3.11604E-03  3.47211E-16  1.23991E+01  1.64860E-05  1.0E-07
  6.500E+00  3.21407E-03  3.46172E-16  1.23620E+01  1.67734E-05  1.0E-07
  6.600E+00  3.31362E-03  3.45122E-16  1.23245E+01  1.70623E-05  1.0E-07
  6.700E+00  3.41468E-03  3.44059E-16  1.22866E+01  1.73526E-05  1.0E-07
  6.800E+00  3.51725E-03  3.42985E-16  1.22482E+01  1.76444E-05  1.0E-07
  6.900E+00  3.62133E-03  3.41899E-16  1.22094E+01  1.79376E-05  1.0E-07
  7.000E+00  3.72692E-03  3.40802E-16  1.21702E+01  1.82324E-05  1.0E-07
  7.100E+00  3.83403E-03  3.39693E-16  1.21307E+01  1.85287E-05  1.0E-07
  7.200E+00  3.94265E-03  3.38574E-16  1.20907E+01  1.88265E-05  1.0E-07
  7.300E+00  4.05278E-03  3.37444E-16  1.20503E+01  1.91260E-05  1.0E-07
  7.400E+00  4.16442E-03  3.36303E-16  1.20096E+01  1.94270E-05  1.0E-07
  7.500E+00  4.27757E-03  3.35152E-16  1.19685E+01  1.97297E-05  1.0E-07
  7.600E+00  4.39223E-03  3.33991E-16  1.19270E+01  2.00340E-05  1.0E-07
  7.700E+00  4.50840E-03  3.32819E-16  1.18852E+01  2.03400E-05  1.0E-07
  7.800E+00  4.62608E-03  3.31638E-16  1.18430E+01  2.06477E-05  1.0E-07
  7.900E+00  4.74527E-03  3.30446E-16  1.18005E+01  2.09571E-05  1.0E-07
  8.000E+00  4.86597E-03  3.29246E-16  1.17576E+01  2.12683E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28035E-16  1.17144E+01  2.15812E-05  1.0E-07
  8.200E+00  5.11188E-03  3.26816E-16  1.16708E+01  2.18960E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25588E-16  1.16269E+01  2.22125E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24350E-16  1.15828E+01  2.25310E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23104E-16  1.15383E+01  2.28513E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21850E-16  1.14935E+01  2.31735E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20587E-16  1.14484E+01  2.34976E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19316E-16  1.14030E+01  2.38237E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18038E-16  1.13573E+01  2.41518E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16751E-16  1.13114E+01  2.44819E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15457E-16  1.12652E+01  2.48140E-05  1.0E-07
  9.200E+00  6.43187E-03  3.14156E-16  1.12187E+01  2.51481E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12847E-16  1.11720E+01  2.54844E-05  1.0E-07
  9.400E+00  6.71392E-03  3.11531E-16  1.11250E+01  2.58227E-05  1.0E-07
  9.500E+00  6.85720E-03  3.10209E-16  1.10778E+01  2.61632E-05  1.0E-07
  9.600E+00  7.00198E-03  3.08880E-16  1.10303E+01  2.65058E-05  1.0E-07
  9.700E+00  7.14827E-03  3.07544E-16  1.09826E+01  2.68506E-05  1.0E-07
  9.800E+00  7.29605E-03  3.06202E-16  1.09347E+01  2.71977E-05  1.0E-07
  9.900E+00  7.44534E-03  3.04854E-16  1.08865E+01  2.75470E-05  1.0E-07
  1.000E+01  7.59612E-03  3.03500E-16  1.08382E+01  2.78985E-05  1.0E-07
  1.025E+01  7.97965E-03  3.00091E-16  1.07164E+01  2.87874E-05  1.0E-07
  1.050E+01  8.37255E-03  2.96648E-16  1.05935E+01  2.96911E-05  1.0E-07
  1.075E+01  8.77480E-03  2.93175E-16  1.04695E+01  3.06100E-05  1.0E-07
  1.100E+01  9.18641E-03  2.89674E-16  1.03444E+01  3.15445E-05  1.0E-07
  1.125E+01  9.60736E-03  2.86148E-16  1.02185E+01  3.24950E-05  1.0E-07
  1.150E+01  1.00376E-02  2.82600E-16  1.00918E+01  3.34620E-05  1.0E-07
  1.175E+01  1.04773E-02  2.79033E-16  9.96444E+00  3.44460E-05  1.0E-07
  1.200E+01  1.09262E-02  2.75448E-16  9.83644E+00  3.54472E-05  1.0E-07
  1.225E+01  1.13844E-02  2.71849E-16  9.70792E+00  3.64663E-05  1.0E-07
  1.250E+01  1.18520E-02  2.68239E-16  9.57898E+00  3.75037E-05  1.0E-07
  1.275E+01  1.23288E-02  2.64619E-16  9.44970E+00  3.85598E-05  1.0E-07
  1.300E+01  1.28150E-02  2.60992E-16  9.32018E+00  3.96351E-05  1.0E-07
  1.325E+01  1.33104E-02  2.57360E-16  9.19049E+00  4.07300E-05  1.0E-07
  1.350E+01  1.38150E-02  2.53726E-16  9.06071E+00  4.18450E-05  1.0E-07
  1.375E+01  1.43290E-02  2.50092E-16  8.93094E+00  4.29807E-05  1.0E-07
  1.400E+01  1.48521E-02  2.46460E-16  8.80124E+00  4.41374E-05  1.0E-07
  1.425E+01  1.53845E-02  2.42832E-16  8.67170E+00  4.53156E-05  1.0E-07
  1.450E+01  1.59262E-02  2.39211E-16  8.54238E+00  4.65159E-05  1.0E-07
  1.475E+01  1.64770E-02  2.35598E-16  8.41336E+00  4.77386E-05  1.0E-07
  1.500E+01  1.70371E-02  2.31996E-16  8.28472E+00  4.89844E-05  1.0E-07
  1.525E+01  1.76063E-02  2.28405E-16  8.15650E+00  5.02537E-05  1.0E-07
  1.550E+01  1.81848E-02  2.24829E-16  8.02880E+00  5.15469E-05  1.0E-07
  1.575E+01  1.87724E-02  2.21269E-16  7.90165E+00  5.28646E-05  1.0E-07
  1.600E+01  1.93692E-02  2.17726E-16  7.77513E+00  5.42073E-05  1.0E-07
  1.625E+01  1.99751E-02  2.14202E-16  7.64930E+00  5.55754E-05  1.0E-07
  1.650E+01  2.05901E-02  2.10699E-16  7.52420E+00  5.69695E-05  1.0E-07
  1.675E+01  2.12143E-02  2.07218E-16  7.39990E+00  5.83901E-05  1.0E-07
  1.700E+01  2.18476E-02  2.03761E-16  7.27644E+00  5.98376E-05  1.0E-07
  1.725E+01  2.24900E-02  2.00329E-16  7.15387E+00  6.13126E-05  1.0E-07
  1.750E+01  2.31415E-02  1.96923E-16  7.03224E+00  6.28156E-05  1.0E-07
  1.775E+01  2.38021E-02  1.93544E-16  6.91160E+00  6.43470E-05  1.0E-07
  1.800E+01  2.44717E-02  1.90195E-16  6.79198E+00  6.59075E-05  1.0E-07
  1.825E+01  2.51504E-02  1.86875E-16  6.67342E+00  6.74973E-05  1.0E-07
  1.850E+01  2.58382E-02  1.83586E-16  6.55597E+00  6.91172E-05  1.0E-07
  1.875E+01  2.65349E-02  1.80328E-16  6.43965E+00  7.07675E-05  1.0E-07
  1.900E+01  2.72407E-02  1.77104E-16  6.32450E+00  7.24487E-05  1.0E-07
  1.925E+01  2.79555E-02  1.73913E-16  6.21055E+00  7.41614E-05  1.0E-07
  1.950E+01  2.86793E-02  1.70757E-16  6.09783E+00  7.59060E-05  1.0E-07
  1.975E+01  2.94120E-02  1.67635E-16  5.98637E+00  7.76830E-05  1.0E-07
  2.000E+01  3.01537E-02  1.64550E-16  5.87619E+00  7.94929E-05  1.0E-07
  2.025E+01  3.09043E-02  1.61501E-16  5.76731E+00  8.13362E-05  1.0E-07
