  6.000E-01  2.74153E-05  8.43266E-09  1.09483E-08 -1.99833E-14 -1.93665E-14
  6.250E-01  2.97475E-05  8.43241E-09  1.09482E-08 -2.08161E-14 -2.01735E-14
  6.500E-01  3.21749E-05  8.43214E-09  1.09481E-08 -2.16490E-14 -2.09805E-14
  6.750E-01  3.46974E-05  8.43187E-09  1.09480E-08 -2.24819E-14 -2.17875E-14
  7.000E-01  3.73152E-05  8.43158E-09  1.09479E-08 -2.33148E-14 -2.25945E-14
  7.250E-01  4.00281E-05  8.43129E-09  1.09478E-08 -2.41478E-14 -2.34015E-14
  7.500E-01  4.28362E-05  8.43098E-09  1.09477E-08 -2.49807E-14 -2.42085E-14
  7.750E-01  4.57395E-05  8.43066E-09  1.09476E-08 -2.58137E-14 -2.50155E-14
  8.000E-01  4.87380E-05  8.43034E-09  1.09475E-08 -2.66468E-14 -2.58226E-14
  8.250E-01  5.18317E-05  8.43000E-09  1.09473E-08 -2.74798E-14 -2.66296E-14
  8.500E-01  5.50205E-05  8.42965E-09  1.09472E-08 -2.83129E-14 -2.74367E-14
  8.750E-01  5.83045E-05  8.42929E-09  1.09471E-08 -2.91460E-14 -2.82438E-14
  9.000E-01  6.16838E-05  8.42893E-09  1.09470E-08 -2.99792E-14 -2.90509E-14
  9.250E-01  6.51582E-05  8.42855E-09  1.09468E-08 -3.08124E-14 -2.98579E-14
  9.500E-01  6.87277E-05  8.42816E-09  1.09467E-08 -3.16456E-14 -3.06650E-14
  9.750E-01  7.23925E-05  8.42776E-09  1.09466E-08 -3.24789E-14 -3.14721E-14
  1.000E+00  7.61524E-05  8.42735E-09  1.09464E-08 -3.33122E-14 -3.22793E-14
  1.100E+00  9.21439E-05  8.42561E-09  1.09458E-08 -3.66458E-14 -3.55078E-14
  1.200E+00  1.09658E-04  8.42370E-09  1.09451E-08 -3.99801E-14 -3.87366E-14
  1.300E+00  1.28695E-04  8.42162E-09  1.09444E-08 -4.33152E-14 -4.19656E-14
  1.400E+00  1.49255E-04  8.41938E-09  1.09436E-08 -4.66511E-14 -4.51948E-14
  1.500E+00  1.71338E-04  8.41698E-09  1.09428E-08 -4.99878E-14 -4.84242E-14
  1.600E+00  1.94942E-04  8.41441E-09  1.09419E-08 -5.33255E-14 -5.16539E-14
  1.700E+00  2.20070E-04  8.41168E-09  1.09409E-08 -5.66642E-14 -5.48839E-14
  1.800E+00  2.46720E-04  8.40878E-09  1.09399E-08 -6.00039E-14 -5.81142E-14
  1.900E+00  2.74892E-04  8.40571E-09  1.09388E-08 -6.33448E-14 -6.13447E-14
  2.000E+00  3.04586E-04  8.40248E-09  1.09377E-08 -6.66869E-14 -6.45756E-14
  2.100E+00  3.35803E-04  8.39909E-09  1.09365E-08 -7.00301E-14 -6.78068E-14
  2.200E+00  3.68542E-04  8.39553E-09  1.09352E-08 -7.33747E-14 -7.10384E-14
  2.300E+00  4.02802E-04  8.39181E-09  1.09339E-08 -7.67207E-14 -7.42704E-14
  2.400E+00  4.38585E-04  8.38792E-09  1.09325E-08 -8.00681E-14 -7.75028E-14
  2.500E+00  4.75889E-04  8.38387E-09  1.09311E-08 -8.34170E-14 -8.07355E-14
  2.600E+00  5.14715E-04  8.37966E-09  1.09296E-08 -8.67674E-14 -8.39687E-14
  2.700E+00  5.55063E-04  8.37528E-09  1.09281E-08 -9.01195E-14 -8.72024E-14
  2.800E+00  5.96931E-04  8.37074E-09  1.09265E-08 -9.34732E-14 -9.04364E-14
  2.900E+00  6.40321E-04  8.36604E-09  1.09248E-08 -9.68287E-14 -9.36710E-14
  3.000E+00  6.85233E-04  8.36117E-09  1.09231E-08 -1.00186E-13 -9.69061E-14
  3.100E+00  7.31665E-04  8.35614E-09  1.09213E-08 -1.03545E-13 -1.00142E-13
  3.200E+00  7.79618E-04  8.35095E-09  1.09195E-08 -1.06906E-13 -1.03378E-13
  3.300E+00  8.29092E-04  8.34560E-09  1.09176E-08 -1.10269E-13 -1.06614E-13
  3.400E+00  8.80086E-04  8.34008E-09  1.09157E-08 -1.13634E-13 -1.09852E-13
  3.500E+00  9.32601E-04  8.33441E-09  1.09137E-08 -1.17001E-13 -1.13089E-13
  3.600E+00  9.86636E-04  8.32857E-09  1.09116E-08 -1.20370E-13 -1.16328E-13
  3.700E+00  1.04219E-03  8.32257E-09  1.09095E-08 -1.23742E-13 -1.19567E-13
  3.800E+00  1.09927E-03  8.31641E-09  1.09073E-08 -1.27116E-13 -1.22806E-13
  3.900E+00  1.15786E-03  8.31009E-09  1.09050E-08 -1.30492E-13 -1.26047E-13
  4.000E+00  1.21797E-03  8.30361E-09  1.09027E-08 -1.33870E-13 -1.29288E-13
  4.100E+00  1.27961E-03  8.29697E-09  1.09004E-08 -1.37251E-13 -1.32529E-13
  4.200E+00  1.34276E-03  8.29017E-09  1.08980E-08 -1.40635E-13 -1.35771E-13
  4.300E+00  1.40743E-03  8.28321E-09  1.08955E-08 -1.44021E-13 -1.39014E-13
  4.400E+00  1.47362E-03  8.27609E-09  1.08930E-08 -1.47409E-13 -1.42258E-13
  4.500E+00  1.54133E-03  8.26882E-09  1.08904E-08 -1.50801E-13 -1.45503E-13
  4.600E+00  1.61056E-03  8.26138E-09  1.08878E-08 -1.54195E-13 -1.48748E-13
  4.700E+00  1.68131E-03  8.25379E-09  1.08851E-08 -1.57591E-13 -1.51994E-13
  4.800E+00  1.75357E-03  8.24604E-09  1.08823E-08 -1.60991E-13 -1.55241E-13
  4.900E+00  1.82735E-03  8.23814E-09  1.08795E-08 -1.64394E-13 -1.58488E-13
  5.000E+00  1.90265E-03  8.23007E-09  1.08766E-08 -1.67799E-13 -1.61737E-13
  5.100E+00  1.97947E-03  8.22185E-09  1.08737E-08 -1.71208E-13 -1.64986E-13
  5.200E+00  2.05780E-03  8.21348E-09  1.08707E-08 -1.74619E-13 -1.68236E-13
  5.300E+00  2.13765E-03  8.20495E-09  1.08677E-08 -1.78034E-13 -1.71487E-13
  5.400E+00  2.21902E-03  8.19626E-09  1.08646E-08 -1.81452E-13 -1.74739E-13
  5.500E+00  2.30190E-03  8.18742E-09  1.08614E-08 -1.84873E-13 -1.77992E-13
  5.600E+00  2.38630E-03  8.17842E-09  1.08582E-08 -1.88298E-13 -1.81246E-13
  5.700E+00  2.47222E-03  8.16927E-09  1.08549E-08 -1.91726E-13 -1.84501E-13
  5.800E+00  2.55965E-03  8.15997E-09  1.08516E-08 -1.95157E-13 -1.87756E-13
  5.900E+00  2.64859E-03  8.15051E-09  1.08482E-08 -1.98592E-13 -1.91013E-13
  6.000E+00  2.73905E-03  8.14090E-09  1.08447E-08 -2.02030E-13 -1.94270E-13
  6.100E+00  2.83103E-03  8.13114E-09  1.08412E-08 -2.05472E-13 -1.97529E-13
  6.200E+00  2.92452E-03  8.12123E-09  1.08377E-08 -2.08917E-13 -2.00789E-13
  6.300E+00  3.01952E-03  8.11116E-09  1.08341E-08 -2.12366E-13 -2.04049E-13
  6.400E+00  3.11604E-03  8.10095E-09  1.08304E-08 -2.15819E-13 -2.07311E-13
  6.500E+00  3.21407E-03  8.09058E-09  1.08267E-08 -2.19276E-13 -2.10574E-13
  6.600E+00  3.31362E-03  8.08007E-09  1.08229E-08 -2.22736E-13 -2.13838E-13
  6.700E+00  3.41468E-03  8.06940E-09  1.08190E-08 -2.26201E-13 -2.17103E-13
  6.800E+00  3.51725E-03  8.05859E-09  1.08151E-08 -2.29669E-13 -2.20369E-13
  6.900E+00  3.62133E-03  8.04762E-09  1.08112E-08 -2.33141E-13 -2.23636E-13
  7.000E+00  3.72692E-03  8.03651E-09  1.08072E-08 -2.36618E-13 -2.26905E-13
  7.100E+00  3.83403E-03  8.02526E-09  1.08031E-08 -2.40098E-13 -2.30174E-13
  7.200E+00  3.94265E-03  8.01385E-09  1.07990E-08 -2.43583E-13 -2.33445E-13
  7.300E+00  4.05278E-03  8.00230E-09  1.07948E-08 -2.47071E-13 -2.36717E-13
  7.400E+00  4.16442E-03  7.99060E-09  1.07905E-08 -2.50564E-13 -2.39990E-13
  7.500E+00  4.27757E-03  7.97876E-09  1.07862E-08 -2.54061E-13 -2.43264E-13
  7.600E+00  4.39223E-03  7.96677E-09  1.07819E-08 -2.57563E-13 -2.46540E-13
  7.700E+00  4.50840E-03  7.95464E-09  1.07775E-08 -2.61069E-13 -2.49817E-13
  7.800E+00  4.62608E-03  7.94237E-09  1.07730E-08 -2.64579E-13 -2.53095E-13
  7.900E+00  4.74527E-03  7.92995E-09  1.07685E-08 -2.68094E-13 -2.56375E-13
  8.000E+00  4.86597E-03  7.91739E-09  1.07639E-08 -2.71614E-13 -2.59655E-13
  8.100E+00  4.98817E-03  7.90469E-09  1.07593E-08 -2.75138E-13 -2.62937E-13
  8.200E+00  5.11188E-03  7.89184E-09  1.07546E-08 -2.78666E-13 -2.66221E-13
  8.300E+00  5.23711E-03  7.87886E-09  1.07499E-08 -2.82200E-13 -2.69506E-13
  8.400E+00  5.36383E-03  7.86573E-09  1.07451E-08 -2.85738E-13 -2.72792E-13
  8.500E+00  5.49207E-03  7.85247E-09  1.07402E-08 -2.89280E-13 -2.76079E-13
  8.600E+00  5.62181E-03  7.83906E-09  1.07353E-08 -2.92828E-13 -2.79368E-13
  8.700E+00  5.75306E-03  7.82552E-09  1.07303E-08 -2.96380E-13 -2.82659E-13
  8.800E+00  5.88581E-03  7.81184E-09  1.07253E-08 -2.99937E-13 -2.85950E-13
  8.900E+00  6.02007E-03  7.79802E-09  1.07202E-08 -3.03500E-13 -2.89244E-13
  9.000E+00  6.15583E-03  7.78407E-09  1.07151E-08 -3.07067E-13 -2.92538E-13
  9.100E+00  6.29310E-03  7.76998E-09  1.07099E-08 -3.10639E-13 -2.95834E-13
  9.200E+00  6.43187E-03  7.75575E-09  1.07046E-08 -3.14216E-13 -2.99132E-13
  9.300E+00  6.57214E-03  7.74139E-09  1.06993E-08 -3.17799E-13 -3.02431E-13
  9.400E+00  6.71392E-03  7.72690E-09  1.06940E-08 -3.21386E-13 -3.05732E-13
  9.500E+00  6.85720E-03  7.71227E-09  1.06886E-08 -3.24979E-13 -3.09034E-13
  9.600E+00  7.00198E-03  7.69751E-09  1.06831E-08 -3.28577E-13 -3.12338E-13
  9.700E+00  7.14827E-03  7.68262E-09  1.06776E-08 -3.32180E-13 -3.15643E-13
  9.800E+00  7.29605E-03  7.66759E-09  1.06720E-08 -3.35789E-13 -3.18950E-13
  9.900E+00  7.44534E-03  7.65244E-09  1.06664E-08 -3.39403E-13 -3.22258E-13
  1.000E+01  7.59612E-03  7.63715E-09  1.06607E-08 -3.43022E-13 -3.25568E-13
  1.025E+01  7.97965E-03  7.59837E-09  1.06462E-08 -3.52094E-13 -3.33850E-13
  1.050E+01  8.37255E-03  7.55879E-09  1.06314E-08 -3.61201E-13 -3.42143E-13
  1.075E+01  8.77480E-03  7.51843E-09  1.06163E-08 -3.70342E-13 -3.50446E-13
  1.100E+01  9.18641E-03  7.47728E-09  1.06008E-08 -3.79520E-13 -3.58760E-13
  1.125E+01  9.60736E-03  7.43538E-09  1.05850E-08 -3.88734E-13 -3.67085E-13
  1.150E+01  1.00376E-02  7.39271E-09  1.05689E-08 -3.97984E-13 -3.75421E-13
  1.175E+01  1.04773E-02  7.34930E-09  1.05524E-08 -4.07272E-13 -3.83768E-13
  1.200E+01  1.09262E-02  7.30516E-09  1.05356E-08 -4.16598E-13 -3.92128E-13
  1.225E+01  1.13844E-02  7.26030E-09  1.05184E-08 -4.25961E-13 -4.00499E-13
  1.250E+01  1.18520E-02  7.21473E-09  1.05009E-08 -4.35364E-13 -4.08882E-13
  1.275E+01  1.23288E-02  7.16847E-09  1.04831E-08 -4.44806E-13 -4.17277E-13
  1.300E+01  1.28150E-02  7.12152E-09  1.04650E-08 -4.54287E-13 -4.25685E-13
  1.325E+01  1.33104E-02  7.07390E-09  1.04465E-08 -4.63808E-13 -4.34105E-13
  1.350E+01  1.38150E-02  7.02562E-09  1.04277E-08 -4.73370E-13 -4.42539E-13
  1.375E+01  1.43290E-02  6.97669E-09  1.04086E-08 -4.82972E-13 -4.50985E-13
  1.400E+01  1.48521E-02  6.92712E-09  1.03891E-08 -4.92616E-13 -4.59444E-13
  1.425E+01  1.53845E-02  6.87693E-09  1.03693E-08 -5.02301E-13 -4.67917E-13
  1.450E+01  1.59262E-02  6.82614E-09  1.03492E-08 -5.12028E-13 -4.76404E-13
  1.475E+01  1.64770E-02  6.77474E-09  1.03288E-08 -5.21796E-13 -4.84904E-13
  1.500E+01  1.70371E-02  6.72276E-09  1.03081E-08 -5.31608E-13 -4.93419E-13
  1.525E+01  1.76063E-02  6.67021E-09  1.02871E-08 -5.41461E-13 -5.01947E-13
  1.550E+01  1.81848E-02  6.61710E-09  1.02657E-08 -5.51358E-13 -5.10490E-13
  1.575E+01  1.87724E-02  6.56344E-09  1.02440E-08 -5.61297E-13 -5.19047E-13
  1.600E+01  1.93692E-02  6.50925E-09  1.02220E-08 -5.71280E-13 -5.27619E-13
  1.625E+01  1.99751E-02  6.45455E-09  1.01997E-08 -5.81306E-13 -5.36206E-13
  1.650E+01  2.05901E-02  6.39933E-09  1.01771E-08 -5.91376E-13 -5.44807E-13
  1.675E+01  2.12143E-02  6.34362E-09  1.01542E-08 -6.01489E-13 -5.53424E-13
  1.700E+01  2.18476E-02  6.28743E-09  1.01310E-08 -6.11647E-13 -5.62056E-13
  1.725E+01  2.24900E-02  6.23077E-09  1.01075E-08 -6.21848E-13 -5.70704E-13
  1.750E+01  2.31415E-02  6.17366E-09  1.00837E-08 -6.32093E-13 -5.79367E-13
  1.775E+01  2.38021E-02  6.11611E-09  1.00596E-08 -6.42383E-13 -5.88046E-13
  1.800E+01  2.44717E-02  6.05813E-09  1.00352E-08 -6.52716E-13 -5.96741E-13
  1.825E+01  2.51504E-02  5.99973E-09  1.00104E-08 -6.63094E-13 -6.05451E-13
  1.850E+01  2.58382E-02  5.94094E-09  9.98544E-09 -6.73517E-13 -6.14178E-13
  1.875E+01  2.65349E-02  5.88175E-09  9.96014E-09 -6.83983E-13 -6.22922E-13
  1.900E+01  2.72407E-02  5.82219E-09  9.93455E-09 -6.94494E-13 -6.31681E-13
  1.925E+01  2.79555E-02  5.76227E-09  9.90867E-09 -7.05048E-13 -6.40457E-13
  1.950E+01  2.86793E-02  5.70200E-09  9.88251E-09 -7.15647E-13 -6.49250E-13
  1.975E+01  2.94120E-02  5.64140E-09  9.85606E-09 -7.26290E-13 -6.58060E-13
  2.000E+01  3.01537E-02  5.58047E-09  9.82932E-09 -7.36977E-13 -6.66886E-13
  2.025E+01  3.09043E-02  5.51923E-09  9.80231E-09 -7.47708E-13 -6.75730E-13
