  4.250E-04 1.91048E-16  4.109E-10  8.436E-09  1.095E-08 -1.415E-17 -1.372E-17  1.00E-07
  4.500E-04 1.91048E-16  4.351E-10  8.436E-09  1.095E-08 -1.499E-17 -1.452E-17  1.00E-07
  4.750E-04 1.91048E-16  4.593E-10  8.436E-09  1.095E-08 -1.582E-17 -1.533E-17  1.00E-07
  5.000E-04 1.91048E-16  4.834E-10  8.436E-09  1.095E-08 -1.665E-17 -1.614E-17  1.00E-07
  5.250E-04 1.91048E-16  5.076E-10  8.436E-09  1.095E-08 -1.748E-17 -1.695E-17  1.00E-07
  5.500E-04 1.91048E-16  5.318E-10  8.436E-09  1.095E-08 -1.832E-17 -1.775E-17  1.00E-07
  5.750E-04 1.91048E-16  5.560E-10  8.436E-09  1.095E-08 -1.915E-17 -1.856E-17  1.00E-07
  6.000E-04 1.91048E-16  5.801E-10  8.436E-09  1.095E-08 -1.998E-17 -1.937E-17  1.00E-07
  6.250E-04 1.91048E-16  6.043E-10  8.436E-09  1.095E-08 -2.081E-17 -2.017E-17  1.00E-07
  6.500E-04 1.91048E-16  6.285E-10  8.436E-09  1.095E-08 -2.165E-17 -2.098E-17  1.00E-07
  6.750E-04 1.91048E-16  6.526E-10  8.436E-09  1.095E-08 -2.248E-17 -2.179E-17  1.00E-07
  7.000E-04 1.91048E-16  6.768E-10  8.436E-09  1.095E-08 -2.331E-17 -2.259E-17  1.00E-07
  7.250E-04 1.91048E-16  7.010E-10  8.436E-09  1.095E-08 -2.414E-17 -2.340E-17  1.00E-07
  7.500E-04 1.91048E-16  7.252E-10  8.436E-09  1.095E-08 -2.498E-17 -2.421E-17  1.00E-07
  7.750E-04 1.91048E-16  7.493E-10  8.436E-09  1.095E-08 -2.581E-17 -2.501E-17  1.00E-07
  8.000E-04 1.91048E-16  7.735E-10  8.436E-09  1.095E-08 -2.664E-17 -2.582E-17  1.00E-07
  8.250E-04 1.91048E-16  7.977E-10  8.436E-09  1.095E-08 -2.747E-17 -2.663E-17  1.00E-07
  8.500E-04 1.91048E-16  8.218E-10  8.436E-09  1.095E-08 -2.831E-17 -2.743E-17  1.00E-07
  8.750E-04 1.91048E-16  8.460E-10  8.436E-09  1.095E-08 -2.914E-17 -2.824E-17  1.00E-07
  9.000E-04 1.91048E-16  8.702E-10  8.436E-09  1.095E-08 -2.997E-17 -2.905E-17  1.00E-07
  9.250E-04 1.91048E-16  8.944E-10  8.436E-09  1.095E-08 -3.080E-17 -2.986E-17  1.00E-07
  9.500E-04 1.91048E-16  9.185E-10  8.436E-09  1.095E-08 -3.164E-17 -3.066E-17  1.00E-07
  9.750E-04 1.91048E-16  9.427E-10  8.436E-09  1.095E-08 -3.247E-17 -3.147E-17  1.00E-07
  1.000E-03 1.91048E-16  9.669E-10  8.436E-09  1.095E-08 -3.330E-17 -3.228E-17  1.00E-07
  1.250E-03 1.91048E-16  1.209E-09  8.436E-09  1.095E-08 -4.163E-17 -4.035E-17  1.00E-07
  1.500E-03 1.91048E-16  1.450E-09  8.436E-09  1.095E-08 -4.995E-17 -4.841E-17  1.00E-07
  1.750E-03 1.91048E-16  1.692E-09  8.436E-09  1.095E-08 -5.828E-17 -5.648E-17  1.00E-07
  2.000E-03 1.91048E-16  1.934E-09  8.436E-09  1.095E-08 -6.660E-17 -6.455E-17  1.00E-07
  2.250E-03 1.91048E-16  2.175E-09  8.436E-09  1.095E-08 -7.493E-17 -7.262E-17  1.00E-07
  2.500E-03 1.91048E-16  2.417E-09  8.436E-09  1.095E-08 -8.325E-17 -8.069E-17  1.00E-07
  2.750E-03 1.91048E-16  2.659E-09  8.436E-09  1.095E-08 -9.158E-17 -8.876E-17  1.00E-07
  3.000E-03 1.91048E-16  2.901E-09  8.436E-09  1.095E-08 -9.991E-17 -9.683E-17  1.00E-07
  3.250E-03 1.91048E-16  3.142E-09  8.436E-09  1.095E-08 -1.082E-16 -1.049E-16  1.00E-07
  3.500E-03 1.91048E-16  3.384E-09  8.436E-09  1.095E-08 -1.166E-16 -1.130E-16  1.00E-07
  3.750E-03 1.91048E-16  3.626E-09  8.436E-09  1.095E-08 -1.249E-16 -1.210E-16  1.00E-07
  4.000E-03 1.91048E-16  3.867E-09  8.436E-09  1.095E-08 -1.332E-16 -1.291E-16  1.00E-07
  4.250E-03 1.91048E-16  4.109E-09  8.436E-09  1.095E-08 -1.415E-16 -1.372E-16  1.00E-07
  4.500E-03 1.91048E-16  4.351E-09  8.436E-09  1.095E-08 -1.499E-16 -1.452E-16  1.00E-07
  4.750E-03 1.91048E-16  4.593E-09  8.436E-09  1.095E-08 -1.582E-16 -1.533E-16  1.00E-07
  5.000E-03 1.91048E-16  4.834E-09  8.436E-09  1.095E-08 -1.665E-16 -1.614E-16  1.00E-07
  5.250E-03 1.91048E-16  5.076E-09  8.436E-09  1.095E-08 -1.748E-16 -1.695E-16  1.00E-07
  5.500E-03 1.91048E-16  5.318E-09  8.436E-09  1.095E-08 -1.832E-16 -1.775E-16  1.00E-07
  5.750E-03 1.91048E-16  5.560E-09  8.436E-09  1.095E-08 -1.915E-16 -1.856E-16  1.00E-07
  6.000E-03 1.91048E-16  5.801E-09  8.436E-09  1.095E-08 -1.998E-16 -1.937E-16  1.00E-07
  6.250E-03 1.91048E-16  6.043E-09  8.436E-09  1.095E-08 -2.081E-16 -2.017E-16  1.00E-07
  6.500E-03 1.91048E-16  6.285E-09  8.436E-09  1.095E-08 -2.165E-16 -2.098E-16  1.00E-07
  6.750E-03 1.91048E-16  6.526E-09  8.436E-09  1.095E-08 -2.248E-16 -2.179E-16  1.00E-07
  7.000E-03 1.91048E-16  6.768E-09  8.436E-09  1.095E-08 -2.331E-16 -2.259E-16  1.00E-07
  7.250E-03 1.91048E-16  7.010E-09  8.436E-09  1.095E-08 -2.414E-16 -2.340E-16  1.00E-07
  7.500E-03 1.91048E-16  7.252E-09  8.436E-09  1.095E-08 -2.498E-16 -2.421E-16  1.00E-07
  7.750E-03 1.91048E-16  7.493E-09  8.436E-09  1.095E-08 -2.581E-16 -2.501E-16  1.00E-07
  8.000E-03 1.91048E-16  7.735E-09  8.436E-09  1.095E-08 -2.664E-16 -2.582E-16  1.00E-07
  8.250E-03 1.91048E-16  7.977E-09  8.436E-09  1.095E-08 -2.747E-16 -2.663E-16  1.00E-07
  8.500E-03 1.91048E-16  8.218E-09  8.436E-09  1.095E-08 -2.831E-16 -2.743E-16  1.00E-07
  8.750E-03 1.91048E-16  8.460E-09  8.436E-09  1.095E-08 -2.914E-16 -2.824E-16  1.00E-07
  9.000E-03 1.91048E-16  8.702E-09  8.436E-09  1.095E-08 -2.997E-16 -2.905E-16  1.00E-07
  9.250E-03 1.91048E-16  8.944E-09  8.436E-09  1.095E-08 -3.080E-16 -2.986E-16  1.00E-07
  9.500E-03 1.91048E-16  9.185E-09  8.436E-09  1.095E-08 -3.164E-16 -3.066E-16  1.00E-07
  9.750E-03 1.91048E-16  9.427E-09  8.436E-09  1.095E-08 -3.247E-16 -3.147E-16  1.00E-07
  1.000E-02 1.91048E-16  9.669E-09  8.436E-09  1.095E-08 -3.330E-16 -3.228E-16  1.00E-07
  1.250E-02 1.91048E-16  1.209E-08  8.436E-09  1.095E-08 -4.163E-16 -4.035E-16  1.00E-07
  1.500E-02 1.91048E-16  1.450E-08  8.436E-09  1.095E-08 -4.995E-16 -4.841E-16  1.00E-07
  1.750E-02 1.91048E-16  1.692E-08  8.436E-09  1.095E-08 -5.828E-16 -5.648E-16  1.00E-07
  2.000E-02 1.91048E-16  1.934E-08  8.436E-09  1.095E-08 -6.660E-16 -6.455E-16  1.00E-07
  2.250E-02 1.91048E-16  2.175E-08  8.436E-09  1.095E-08 -7.493E-16 -7.262E-16  1.00E-07
  2.500E-02 1.91048E-16  2.417E-08  8.436E-09  1.095E-08 -8.325E-16 -8.069E-16  1.00E-07
  2.750E-02 1.91048E-16  2.659E-08  8.436E-09  1.095E-08 -9.158E-16 -8.876E-16  1.00E-07
  3.000E-02 1.91048E-16  2.901E-08  8.436E-09  1.095E-08 -9.991E-16 -9.683E-16  1.00E-07
  3.250E-02 1.91048E-16  3.142E-08  8.436E-09  1.095E-08 -1.082E-15 -1.049E-15  1.00E-07
  3.500E-02 1.91048E-16  3.384E-08  8.436E-09  1.095E-08 -1.166E-15 -1.130E-15  1.00E-07
  3.750E-02 1.91048E-16  3.626E-08  8.436E-09  1.095E-08 -1.249E-15 -1.210E-15  1.00E-07
  4.000E-02 1.91048E-16  3.868E-08  8.436E-09  1.095E-08 -1.332E-15 -1.291E-15  1.00E-07
  4.250E-02 1.91048E-16  4.109E-08  8.436E-09  1.095E-08 -1.415E-15 -1.372E-15  1.00E-07
  4.500E-02 1.91048E-16  4.351E-08  8.436E-09  1.095E-08 -1.499E-15 -1.452E-15  1.00E-07
  4.750E-02 1.91047E-16  4.593E-08  8.436E-09  1.095E-08 -1.582E-15 -1.533E-15  1.00E-07
  5.000E-02 1.91047E-16  4.834E-08  8.436E-09  1.095E-08 -1.665E-15 -1.614E-15  1.00E-07
  5.250E-02 1.91047E-16  5.076E-08  8.436E-09  1.095E-08 -1.748E-15 -1.695E-15  1.00E-07
  5.500E-02 1.91047E-16  5.318E-08  8.436E-09  1.095E-08 -1.832E-15 -1.775E-15  1.00E-07
  5.750E-02 1.91047E-16  5.560E-08  8.436E-09  1.095E-08 -1.915E-15 -1.856E-15  1.00E-07
  6.000E-02 1.91047E-16  5.801E-08  8.436E-09  1.095E-08 -1.998E-15 -1.937E-15  1.00E-07
  6.250E-02 1.91047E-16  6.043E-08  8.436E-09  1.095E-08 -2.081E-15 -2.017E-15  1.00E-07
  6.500E-02 1.91047E-16  6.285E-08  8.436E-09  1.095E-08 -2.165E-15 -2.098E-15  1.00E-07
  6.750E-02 1.91047E-16  6.526E-08  8.436E-09  1.095E-08 -2.248E-15 -2.179E-15  1.00E-07
  7.000E-02 1.91047E-16  6.768E-08  8.436E-09  1.095E-08 -2.331E-15 -2.259E-15  1.00E-07
  7.250E-02 1.91047E-16  7.010E-08  8.436E-09  1.095E-08 -2.414E-15 -2.340E-15  1.00E-07
  7.500E-02 1.91047E-16  7.252E-08  8.436E-09  1.095E-08 -2.498E-15 -2.421E-15  1.00E-07
  7.750E-02 1.91047E-16  7.493E-08  8.436E-09  1.095E-08 -2.581E-15 -2.501E-15  1.00E-07
  8.000E-02 1.91047E-16  7.735E-08  8.436E-09  1.095E-08 -2.664E-15 -2.582E-15  1.00E-07
  8.250E-02 1.91047E-16  7.977E-08  8.436E-09  1.095E-08 -2.747E-15 -2.663E-15  1.00E-07
  8.500E-02 1.91046E-16  8.219E-08  8.436E-09  1.095E-08 -2.831E-15 -2.743E-15  1.00E-07
  8.750E-02 1.91046E-16  8.460E-08  8.436E-09  1.095E-08 -2.914E-15 -2.824E-15  1.00E-07
  9.000E-02 1.91046E-16  8.702E-08  8.436E-09  1.095E-08 -2.997E-15 -2.905E-15  1.00E-07
  9.250E-02 1.91046E-16  8.944E-08  8.436E-09  1.095E-08 -3.080E-15 -2.986E-15  1.00E-07
  9.500E-02 1.91046E-16  9.186E-08  8.436E-09  1.095E-08 -3.164E-15 -3.066E-15  1.00E-07
  9.750E-02 1.91046E-16  9.427E-08  8.436E-09  1.095E-08 -3.247E-15 -3.147E-15  1.00E-07
  1.000E-01 1.91046E-16  9.669E-08  8.436E-09  1.095E-08 -3.330E-15 -3.228E-15  1.00E-07
  1.250E-01 1.91045E-16  1.209E-07  8.436E-09  1.095E-08 -4.163E-15 -4.035E-15  1.00E-07
  1.500E-01 1.91043E-16  1.450E-07  8.435E-09  1.095E-08 -4.995E-15 -4.841E-15  1.00E-07
  1.750E-01 1.91042E-16  1.692E-07  8.435E-09  1.095E-08 -5.828E-15 -5.648E-15  1.00E-07
  2.000E-01 1.91040E-16  1.934E-07  8.435E-09  1.095E-08 -6.660E-15 -6.455E-15  1.00E-07
  2.250E-01 1.91038E-16  2.176E-07  8.435E-09  1.095E-08 -7.493E-15 -7.262E-15  1.00E-07
  2.500E-01 1.91035E-16  2.418E-07  8.435E-09  1.095E-08 -8.326E-15 -8.069E-15  1.00E-07
  2.750E-01 1.91033E-16  2.660E-07  8.435E-09  1.095E-08 -9.158E-15 -8.876E-15  1.00E-07
  3.000E-01 1.91030E-16  2.902E-07  8.435E-09  1.095E-08 -9.991E-15 -9.683E-15  1.00E-07
  3.250E-01 1.91026E-16  3.144E-07  8.435E-09  1.095E-08 -1.082E-14 -1.049E-14  1.00E-07
  3.500E-01 1.91023E-16  3.386E-07  8.435E-09  1.095E-08 -1.166E-14 -1.130E-14  1.00E-07
  3.750E-01 1.91019E-16  3.628E-07  8.434E-09  1.095E-08 -1.249E-14 -1.210E-14  1.00E-07
  4.000E-01 1.91015E-16  3.870E-07  8.434E-09  1.095E-08 -1.332E-14 -1.291E-14  1.00E-07
  4.250E-01 1.91011E-16  4.112E-07  8.434E-09  1.095E-08 -1.415E-14 -1.372E-14  1.00E-07
  4.500E-01 1.91007E-16  4.354E-07  8.434E-09  1.095E-08 -1.499E-14 -1.452E-14  1.00E-07
  4.750E-01 1.91002E-16  4.597E-07  8.434E-09  1.095E-08 -1.582E-14 -1.533E-14  1.00E-07
  5.000E-01 1.90997E-16  4.839E-07  8.434E-09  1.095E-08 -1.665E-14 -1.614E-14  1.00E-07
  5.250E-01 1.90992E-16  5.082E-07  8.433E-09  1.095E-08 -1.748E-14 -1.695E-14  1.00E-07
  5.500E-01 1.90986E-16  5.324E-07  8.433E-09  1.095E-08 -1.832E-14 -1.775E-14  1.00E-07
  5.750E-01 1.90981E-16  5.567E-07  8.433E-09  1.095E-08 -1.915E-14 -1.856E-14  1.00E-07
  6.000E-01 1.90975E-16  5.809E-07  8.433E-09  1.095E-08 -1.998E-14 -1.937E-14  1.00E-07
  6.250E-01 1.90968E-16  6.052E-07  8.432E-09  1.095E-08 -2.082E-14 -2.017E-14  1.00E-07
  6.500E-01 1.90962E-16  6.295E-07  8.432E-09  1.095E-08 -2.165E-14 -2.098E-14  1.00E-07
  6.750E-01 1.90955E-16  6.538E-07  8.432E-09  1.095E-08 -2.248E-14 -2.179E-14  1.00E-07
  7.000E-01 1.90948E-16  6.781E-07  8.432E-09  1.095E-08 -2.331E-14 -2.259E-14  1.00E-07
  7.250E-01 1.90941E-16  7.024E-07  8.431E-09  1.095E-08 -2.415E-14 -2.340E-14  1.00E-07
  7.500E-01 1.90933E-16  7.267E-07  8.431E-09  1.095E-08 -2.498E-14 -2.421E-14  1.00E-07
  7.750E-01 1.90925E-16  7.511E-07  8.431E-09  1.095E-08 -2.581E-14 -2.502E-14  1.00E-07
  8.000E-01 1.90917E-16  7.754E-07  8.430E-09  1.095E-08 -2.665E-14 -2.582E-14  1.00E-07
  8.250E-01 1.90909E-16  7.998E-07  8.430E-09  1.095E-08 -2.748E-14 -2.663E-14  1.00E-07
  8.500E-01 1.90901E-16  8.242E-07  8.430E-09  1.095E-08 -2.831E-14 -2.744E-14  1.00E-07
  8.750E-01 1.90892E-16  8.485E-07  8.429E-09  1.095E-08 -2.915E-14 -2.824E-14  1.00E-07
  9.000E-01 1.90883E-16  8.729E-07  8.429E-09  1.095E-08 -2.998E-14 -2.905E-14  1.00E-07
  9.250E-01 1.90874E-16  8.973E-07  8.429E-09  1.095E-08 -3.081E-14 -2.986E-14  1.00E-07
  9.500E-01 1.90864E-16  9.218E-07  8.428E-09  1.095E-08 -3.165E-14 -3.067E-14  1.00E-07
  9.750E-01 1.90854E-16  9.462E-07  8.428E-09  1.095E-08 -3.248E-14 -3.147E-14  1.00E-07
  1.000E+00 1.90844E-16  9.706E-07  8.427E-09  1.095E-08 -3.331E-14 -3.228E-14  1.00E-07
  1.100E+00 1.90801E-16  1.069E-06  8.426E-09  1.095E-08 -3.665E-14 -3.551E-14  1.00E-07
  1.200E+00 1.90755E-16  1.167E-06  8.424E-09  1.095E-08 -3.998E-14 -3.874E-14  1.00E-07
  1.300E+00 1.90704E-16  1.265E-06  8.422E-09  1.094E-08 -4.332E-14 -4.197E-14  1.00E-07
  1.400E+00 1.90649E-16  1.364E-06  8.419E-09  1.094E-08 -4.665E-14 -4.519E-14  1.00E-07
  1.500E+00 1.90590E-16  1.463E-06  8.417E-09  1.094E-08 -4.999E-14 -4.842E-14  1.00E-07
  1.600E+00 1.90527E-16  1.562E-06  8.414E-09  1.094E-08 -5.333E-14 -5.165E-14  1.00E-07
  1.700E+00 1.90460E-16  1.662E-06  8.412E-09  1.094E-08 -5.666E-14 -5.488E-14  1.00E-07
  1.800E+00 1.90389E-16  1.762E-06  8.409E-09  1.094E-08 -6.000E-14 -5.811E-14  1.00E-07
  1.900E+00 1.90313E-16  1.863E-06  8.406E-09  1.094E-08 -6.334E-14 -6.134E-14  1.00E-07
  2.000E+00 1.90234E-16  1.964E-06  8.402E-09  1.094E-08 -6.669E-14 -6.458E-14  1.00E-07
  2.100E+00 1.90151E-16  2.065E-06  8.399E-09  1.094E-08 -7.003E-14 -6.781E-14  1.00E-07
  2.200E+00 1.90064E-16  2.167E-06  8.396E-09  1.094E-08 -7.337E-14 -7.104E-14  1.00E-07
  2.300E+00 1.89973E-16  2.270E-06  8.392E-09  1.093E-08 -7.672E-14 -7.427E-14  1.00E-07
  2.400E+00 1.89878E-16  2.373E-06  8.388E-09  1.093E-08 -8.007E-14 -7.750E-14  1.00E-07
  2.500E+00 1.89779E-16  2.476E-06  8.384E-09  1.093E-08 -8.342E-14 -8.074E-14  1.00E-07
  2.600E+00 1.89675E-16  2.580E-06  8.380E-09  1.093E-08 -8.677E-14 -8.397E-14  1.00E-07
  2.700E+00 1.89568E-16  2.685E-06  8.375E-09  1.093E-08 -9.012E-14 -8.720E-14  1.00E-07
  2.800E+00 1.89457E-16  2.790E-06  8.371E-09  1.093E-08 -9.347E-14 -9.044E-14  1.00E-07
  2.900E+00 1.89342E-16  2.896E-06  8.366E-09  1.092E-08 -9.683E-14 -9.367E-14  1.00E-07
  3.000E+00 1.89223E-16  3.003E-06  8.361E-09  1.092E-08 -1.002E-13 -9.691E-14  1.00E-07
  3.100E+00 1.89101E-16  3.110E-06  8.356E-09  1.092E-08 -1.035E-13 -1.001E-13  1.00E-07
  3.200E+00 1.88974E-16  3.218E-06  8.351E-09  1.092E-08 -1.069E-13 -1.034E-13  1.00E-07
  3.300E+00 1.88843E-16  3.327E-06  8.346E-09  1.092E-08 -1.103E-13 -1.066E-13  1.00E-07
  3.400E+00 1.88709E-16  3.436E-06  8.340E-09  1.092E-08 -1.136E-13 -1.099E-13  1.00E-07
  3.500E+00 1.88570E-16  3.546E-06  8.334E-09  1.091E-08 -1.170E-13 -1.131E-13  1.00E-07
  3.600E+00 1.88428E-16  3.658E-06  8.329E-09  1.091E-08 -1.204E-13 -1.163E-13  1.00E-07
  3.700E+00 1.88282E-16  3.769E-06  8.323E-09  1.091E-08 -1.237E-13 -1.196E-13  1.00E-07
  3.800E+00 1.88131E-16  3.882E-06  8.316E-09  1.091E-08 -1.271E-13 -1.228E-13  1.00E-07
  3.900E+00 1.87978E-16  3.996E-06  8.310E-09  1.091E-08 -1.305E-13 -1.260E-13  1.00E-07
  4.000E+00 1.87820E-16  4.110E-06  8.304E-09  1.090E-08 -1.339E-13 -1.293E-13  1.00E-07
  4.100E+00 1.87658E-16  4.226E-06  8.297E-09  1.090E-08 -1.373E-13 -1.325E-13  1.00E-07
  4.200E+00 1.87493E-16  4.342E-06  8.290E-09  1.090E-08 -1.406E-13 -1.358E-13  1.00E-07
  4.300E+00 1.87324E-16  4.460E-06  8.283E-09  1.090E-08 -1.440E-13 -1.390E-13  1.00E-07
  4.400E+00 1.87151E-16  4.578E-06  8.276E-09  1.089E-08 -1.474E-13 -1.423E-13  1.00E-07
  4.500E+00 1.86974E-16  4.697E-06  8.269E-09  1.089E-08 -1.508E-13 -1.455E-13  1.00E-07
  4.600E+00 1.86794E-16  4.818E-06  8.261E-09  1.089E-08 -1.542E-13 -1.487E-13  1.00E-07
  4.700E+00 1.86610E-16  4.939E-06  8.254E-09  1.089E-08 -1.576E-13 -1.520E-13  1.00E-07
  4.800E+00 1.86422E-16  5.062E-06  8.246E-09  1.088E-08 -1.610E-13 -1.552E-13  1.00E-07
  4.900E+00 1.86230E-16  5.186E-06  8.238E-09  1.088E-08 -1.644E-13 -1.585E-13  1.00E-07
  5.000E+00 1.86035E-16  5.311E-06  8.230E-09  1.088E-08 -1.678E-13 -1.617E-13  1.00E-07
  5.100E+00 1.85836E-16  5.437E-06  8.222E-09  1.087E-08 -1.712E-13 -1.650E-13  1.00E-07
  5.200E+00 1.85633E-16  5.564E-06  8.213E-09  1.087E-08 -1.746E-13 -1.682E-13  1.00E-07
  5.300E+00 1.85427E-16  5.692E-06  8.205E-09  1.087E-08 -1.780E-13 -1.715E-13  1.00E-07
  5.400E+00 1.85217E-16  5.822E-06  8.196E-09  1.086E-08 -1.815E-13 -1.747E-13  1.00E-07
  5.500E+00 1.85004E-16  5.953E-06  8.187E-09  1.086E-08 -1.849E-13 -1.780E-13  1.00E-07
  5.600E+00 1.84787E-16  6.086E-06  8.178E-09  1.086E-08 -1.883E-13 -1.812E-13  1.00E-07
  5.700E+00 1.84566E-16  6.219E-06  8.169E-09  1.085E-08 -1.917E-13 -1.845E-13  1.00E-07
  5.800E+00 1.84342E-16  6.354E-06  8.160E-09  1.085E-08 -1.952E-13 -1.878E-13  1.00E-07
  5.900E+00 1.84114E-16  6.491E-06  8.151E-09  1.085E-08 -1.986E-13 -1.910E-13  1.00E-07
  6.000E+00 1.83883E-16  6.628E-06  8.141E-09  1.084E-08 -2.020E-13 -1.943E-13  1.00E-07
  6.100E+00 1.83648E-16  6.768E-06  8.131E-09  1.084E-08 -2.055E-13 -1.975E-13  1.00E-07
  6.200E+00 1.83410E-16  6.908E-06  8.121E-09  1.084E-08 -2.089E-13 -2.008E-13  1.00E-07
  6.300E+00 1.83168E-16  7.051E-06  8.111E-09  1.083E-08 -2.124E-13 -2.040E-13  1.00E-07
  6.400E+00 1.82923E-16  7.194E-06  8.101E-09  1.083E-08 -2.158E-13 -2.073E-13  1.00E-07
  6.500E+00 1.82674E-16  7.339E-06  8.091E-09  1.083E-08 -2.193E-13 -2.106E-13  1.00E-07
  6.600E+00 1.82422E-16  7.486E-06  8.080E-09  1.082E-08 -2.227E-13 -2.138E-13  1.00E-07
  6.700E+00 1.82167E-16  7.635E-06  8.069E-09  1.082E-08 -2.262E-13 -2.171E-13  1.00E-07
  6.800E+00 1.81908E-16  7.785E-06  8.059E-09  1.082E-08 -2.297E-13 -2.204E-13  1.00E-07
  6.900E+00 1.81646E-16  7.936E-06  8.048E-09  1.081E-08 -2.331E-13 -2.236E-13  1.00E-07
  7.000E+00 1.81380E-16  8.090E-06  8.037E-09  1.081E-08 -2.366E-13 -2.269E-13  1.00E-07
  7.100E+00 1.81112E-16  8.245E-06  8.025E-09  1.080E-08 -2.401E-13 -2.302E-13  1.00E-07
  7.200E+00 1.80839E-16  8.401E-06  8.014E-09  1.080E-08 -2.436E-13 -2.334E-13  1.00E-07
  7.300E+00 1.80564E-16  8.560E-06  8.002E-09  1.079E-08 -2.471E-13 -2.367E-13  1.00E-07
  7.400E+00 1.80286E-16  8.720E-06  7.991E-09  1.079E-08 -2.506E-13 -2.400E-13  1.00E-07
  7.500E+00 1.80004E-16  8.882E-06  7.979E-09  1.079E-08 -2.541E-13 -2.433E-13  1.00E-07
  7.600E+00 1.79719E-16  9.046E-06  7.967E-09  1.078E-08 -2.576E-13 -2.465E-13  1.00E-07
  7.700E+00 1.79431E-16  9.212E-06  7.955E-09  1.078E-08 -2.611E-13 -2.498E-13  1.00E-07
  7.800E+00 1.79139E-16  9.380E-06  7.942E-09  1.077E-08 -2.646E-13 -2.531E-13  1.00E-07
  7.900E+00 1.78845E-16  9.549E-06  7.930E-09  1.077E-08 -2.681E-13 -2.564E-13  1.00E-07
  8.000E+00 1.78547E-16  9.721E-06  7.917E-09  1.076E-08 -2.716E-13 -2.597E-13  1.00E-07
  8.100E+00 1.78246E-16  9.895E-06  7.905E-09  1.076E-08 -2.751E-13 -2.629E-13  1.00E-07
  8.200E+00 1.77943E-16  1.007E-05  7.892E-09  1.075E-08 -2.787E-13 -2.662E-13  1.00E-07
  8.300E+00 1.77636E-16  1.025E-05  7.879E-09  1.075E-08 -2.822E-13 -2.695E-13  1.00E-07
  8.400E+00 1.77326E-16  1.043E-05  7.866E-09  1.075E-08 -2.857E-13 -2.728E-13  1.00E-07
