 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.74000E+02 eV = 1.00693E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.49881E-16 cm**2 = 5.35233E+00 a0**2
 # 1st transport cross section = 3.12559E-17 cm**2 = 1.11617E+00 a0**2
 # 2nd transport cross section = 5.19512E-17 cm**2 = 1.85521E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  8.79760E-17  3.14168E+00  7.91667E-05  1.0E-07
  2.075E+01  3.24324E-02  8.54357E-17  3.05096E+00  8.08122E-05  1.0E-07
  2.100E+01  3.32098E-02  8.29716E-17  2.96297E+00  8.24649E-05  1.0E-07
  2.125E+01  3.39961E-02  8.05819E-17  2.87763E+00  8.41236E-05  1.0E-07
  2.150E+01  3.47912E-02  7.82648E-17  2.79489E+00  8.57869E-05  1.0E-07
  2.175E+01  3.55952E-02  7.60185E-17  2.71467E+00  8.74534E-05  1.0E-07
  2.200E+01  3.64081E-02  7.38413E-17  2.63692E+00  8.91219E-05  1.0E-07
  2.225E+01  3.72297E-02  7.17313E-17  2.56157E+00  9.07908E-05  1.0E-07
  2.250E+01  3.80602E-02  6.96867E-17  2.48856E+00  9.24586E-05  1.0E-07
  2.275E+01  3.88995E-02  6.77059E-17  2.41782E+00  9.41237E-05  1.0E-07
  2.300E+01  3.97476E-02  6.57871E-17  2.34930E+00  9.57846E-05  1.0E-07
  2.325E+01  4.06044E-02  6.39285E-17  2.28293E+00  9.74396E-05  1.0E-07
  2.350E+01  4.14700E-02  6.21285E-17  2.21865E+00  9.90868E-05  1.0E-07
  2.375E+01  4.23443E-02  6.03854E-17  2.15640E+00  1.00725E-04  1.0E-07
  2.400E+01  4.32273E-02  5.86976E-17  2.09613E+00  1.02351E-04  1.0E-07
  2.425E+01  4.41190E-02  5.70635E-17  2.03777E+00  1.03965E-04  1.0E-07
  2.450E+01  4.50194E-02  5.54814E-17  1.98128E+00  1.05563E-04  1.0E-07
  2.475E+01  4.59284E-02  5.39498E-17  1.92658E+00  1.07145E-04  1.0E-07
  2.500E+01  4.68461E-02  5.24672E-17  1.87364E+00  1.08708E-04  1.0E-07
  2.550E+01  4.87074E-02  4.96432E-17  1.77279E+00  1.11769E-04  1.0E-07
  2.600E+01  5.06030E-02  4.69975E-17  1.67831E+00  1.14729E-04  1.0E-07
  2.650E+01  5.25328E-02  4.45194E-17  1.58982E+00  1.17573E-04  1.0E-07
  2.700E+01  5.44967E-02  4.21982E-17  1.50693E+00  1.20283E-04  1.0E-07
  2.750E+01  5.64946E-02  4.00240E-17  1.42928E+00  1.22842E-04  1.0E-07
  2.800E+01  5.85262E-02  3.79873E-17  1.35655E+00  1.25231E-04  1.0E-07
  2.850E+01  6.05914E-02  3.60793E-17  1.28841E+00  1.27435E-04  1.0E-07
  2.900E+01  6.26901E-02  3.42914E-17  1.22457E+00  1.29434E-04  1.0E-07
  2.950E+01  6.48222E-02  3.26158E-17  1.16473E+00  1.31213E-04  1.0E-07
  3.000E+01  6.69873E-02  3.10450E-17  1.10864E+00  1.32754E-04  1.0E-07
  3.050E+01  6.91854E-02  2.95720E-17  1.05604E+00  1.34041E-04  1.0E-07
  3.100E+01  7.14163E-02  2.81902E-17  1.00669E+00  1.35058E-04  1.0E-07
  3.150E+01  7.36799E-02  2.68935E-17  9.60385E-01  1.35790E-04  1.0E-07
  3.200E+01  7.59760E-02  2.56761E-17  9.16911E-01  1.36222E-04  1.0E-07
  3.250E+01  7.83043E-02  2.45327E-17  8.76079E-01  1.36340E-04  1.0E-07
  3.300E+01  8.06647E-02  2.34582E-17  8.37708E-01  1.36132E-04  1.0E-07
  3.350E+01  8.30571E-02  2.24480E-17  8.01632E-01  1.35585E-04  1.0E-07
  3.400E+01  8.54812E-02  2.14976E-17  7.67694E-01  1.34688E-04  1.0E-07
  3.450E+01  8.79369E-02  2.06031E-17  7.35749E-01  1.33431E-04  1.0E-07
  3.500E+01  9.04240E-02  1.97606E-17  7.05663E-01  1.31805E-04  1.0E-07
  3.550E+01  9.29422E-02  1.89666E-17  6.77309E-01  1.29802E-04  1.0E-07
  3.600E+01  9.54915E-02  1.82178E-17  6.50571E-01  1.27415E-04  1.0E-07
  3.650E+01  9.80716E-02  1.75113E-17  6.25339E-01  1.24637E-04  1.0E-07
  3.700E+01  1.00682E-01  1.68441E-17  6.01513E-01  1.21463E-04  1.0E-07
  3.750E+01  1.03323E-01  1.62136E-17  5.78999E-01  1.17888E-04  1.0E-07
  3.800E+01  1.05995E-01  1.56175E-17  5.57710E-01  1.13911E-04  1.0E-07
  3.850E+01  1.08696E-01  1.50533E-17  5.37565E-01  1.09528E-04  1.0E-07
  3.900E+01  1.11427E-01  1.45191E-17  5.18488E-01  1.04738E-04  1.0E-07
  3.950E+01  1.14188E-01  1.40129E-17  5.00410E-01  9.95397E-05  1.0E-07
  4.000E+01  1.16978E-01  1.35328E-17  4.83265E-01  9.39339E-05  1.0E-07
  4.050E+01  1.19797E-01  1.30772E-17  4.66995E-01  8.79211E-05  1.0E-07
  4.100E+01  1.22645E-01  1.26445E-17  4.51542E-01  8.15030E-05  1.0E-07
  4.150E+01  1.25522E-01  1.22332E-17  4.36855E-01  7.46817E-05  1.0E-07
  4.200E+01  1.28428E-01  1.18420E-17  4.22886E-01  6.74600E-05  1.0E-07
  4.250E+01  1.31361E-01  1.14697E-17  4.09591E-01  5.98413E-05  1.0E-07
  4.300E+01  1.34323E-01  1.11151E-17  3.96926E-01  5.18293E-05  1.0E-07
  4.350E+01  1.37313E-01  1.07770E-17  3.84855E-01  4.34283E-05  1.0E-07
  4.400E+01  1.40330E-01  1.04546E-17  3.73341E-01  3.46432E-05  1.0E-07
  4.450E+01  1.43375E-01  1.01469E-17  3.62351E-01  2.54789E-05  1.0E-07
  4.500E+01  1.46447E-01  9.85288E-18  3.51853E-01  1.59410E-05  1.0E-07
  4.550E+01  1.49545E-01  9.57191E-18  3.41819E-01  6.03513E-06  1.0E-07
  4.600E+01  1.52671E-01  9.30316E-18  3.32222E-01 -4.23259E-06  1.0E-07
  4.650E+01  1.55823E-01  9.04596E-18  3.23037E-01 -1.48559E-05  1.0E-07
  4.700E+01  1.59001E-01  8.79963E-18  3.14241E-01 -2.58283E-05  1.0E-07
  4.750E+01  1.62205E-01  8.56358E-18  3.05811E-01 -3.71430E-05  1.0E-07
  4.800E+01  1.65435E-01  8.33724E-18  2.97728E-01 -4.87932E-05  1.0E-07
  4.850E+01  1.68690E-01  8.12008E-18  2.89973E-01 -6.07718E-05  1.0E-07
  4.900E+01  1.71970E-01  7.91160E-18  2.82528E-01 -7.30715E-05  1.0E-07
  4.950E+01  1.75276E-01  7.71135E-18  2.75377E-01 -8.56852E-05  1.0E-07
  5.000E+01  1.78606E-01  7.51889E-18  2.68504E-01 -9.86053E-05  1.0E-07
  5.050E+01  1.81961E-01  7.33382E-18  2.61895E-01 -1.11824E-04  1.0E-07
  5.100E+01  1.85340E-01  7.15576E-18  2.55537E-01 -1.25334E-04  1.0E-07
  5.150E+01  1.88743E-01  6.98436E-18  2.49416E-01 -1.39128E-04  1.0E-07
  5.200E+01  1.92169E-01  6.81930E-18  2.43521E-01 -1.53198E-04  1.0E-07
  5.250E+01  1.95619E-01  6.66025E-18  2.37842E-01 -1.67535E-04  1.0E-07
  5.300E+01  1.99092E-01  6.50693E-18  2.32367E-01 -1.82132E-04  1.0E-07
  5.350E+01  2.02589E-01  6.35907E-18  2.27087E-01 -1.96982E-04  1.0E-07
  5.400E+01  2.06107E-01  6.21641E-18  2.21992E-01 -2.12075E-04  1.0E-07
  5.450E+01  2.09649E-01  6.07870E-18  2.17074E-01 -2.27403E-04  1.0E-07
  5.500E+01  2.13212E-01  5.94573E-18  2.12326E-01 -2.42960E-04  1.0E-07
  5.550E+01  2.16797E-01  5.81728E-18  2.07739E-01 -2.58736E-04  1.0E-07
  5.600E+01  2.20404E-01  5.69314E-18  2.03306E-01 -2.74723E-04  1.0E-07
  5.650E+01  2.24032E-01  5.57313E-18  1.99020E-01 -2.90913E-04  1.0E-07
  5.700E+01  2.27680E-01  5.45707E-18  1.94875E-01 -3.07297E-04  1.0E-07
  5.750E+01  2.31350E-01  5.34479E-18  1.90866E-01 -3.23868E-04  1.0E-07
  5.800E+01  2.35040E-01  5.23612E-18  1.86985E-01 -3.40616E-04  1.0E-07
  5.850E+01  2.38751E-01  5.13093E-18  1.83229E-01 -3.57534E-04  1.0E-07
  5.900E+01  2.42481E-01  5.02906E-18  1.79591E-01 -3.74613E-04  1.0E-07
  5.950E+01  2.46231E-01  4.93038E-18  1.76067E-01 -3.91844E-04  1.0E-07
  6.000E+01  2.50000E-01  4.83476E-18  1.72652E-01 -4.09219E-04  1.0E-07
  6.050E+01  2.53788E-01  4.74209E-18  1.69343E-01 -4.26729E-04  1.0E-07
  6.100E+01  2.57595E-01  4.65223E-18  1.66134E-01 -4.44366E-04  1.0E-07
  6.150E+01  2.61421E-01  4.56510E-18  1.63023E-01 -4.62120E-04  1.0E-07
  6.200E+01  2.65264E-01  4.48058E-18  1.60004E-01 -4.79985E-04  1.0E-07
  6.250E+01  2.69126E-01  4.39857E-18  1.57076E-01 -4.97950E-04  1.0E-07
  6.300E+01  2.73005E-01  4.31897E-18  1.54233E-01 -5.16008E-04  1.0E-07
  6.350E+01  2.76901E-01  4.24171E-18  1.51474E-01 -5.34149E-04  1.0E-07
  6.400E+01  2.80814E-01  4.16669E-18  1.48795E-01 -5.52365E-04  1.0E-07
  6.450E+01  2.84744E-01  4.09383E-18  1.46193E-01 -5.70647E-04  1.0E-07
  6.500E+01  2.88691E-01  4.02306E-18  1.43666E-01 -5.88987E-04  1.0E-07
  6.550E+01  2.92653E-01  3.95429E-18  1.41210E-01 -6.07376E-04  1.0E-07
  6.600E+01  2.96632E-01  3.88747E-18  1.38824E-01 -6.25806E-04  1.0E-07
  6.650E+01  3.00625E-01  3.82252E-18  1.36505E-01 -6.44267E-04  1.0E-07
  6.700E+01  3.04634E-01  3.75937E-18  1.34250E-01 -6.62751E-04  1.0E-07
  6.750E+01  3.08658E-01  3.69797E-18  1.32057E-01 -6.81251E-04  1.0E-07
  6.800E+01  3.12697E-01  3.63826E-18  1.29925E-01 -6.99756E-04  1.0E-07
  6.850E+01  3.16749E-01  3.58018E-18  1.27850E-01 -7.18259E-04  1.0E-07
  6.900E+01  3.20816E-01  3.52367E-18  1.25832E-01 -7.36751E-04  1.0E-07
  6.950E+01  3.24896E-01  3.46868E-18  1.23869E-01 -7.55224E-04  1.0E-07
  7.000E+01  3.28990E-01  3.41517E-18  1.21958E-01 -7.73670E-04  1.0E-07
  7.050E+01  3.33097E-01  3.36308E-18  1.20098E-01 -7.92080E-04  1.0E-07
  7.100E+01  3.37216E-01  3.31237E-18  1.18287E-01 -8.10446E-04  1.0E-07
  7.150E+01  3.41348E-01  3.26300E-18  1.16524E-01 -8.28760E-04  1.0E-07
  7.200E+01  3.45492E-01  3.21492E-18  1.14807E-01 -8.47014E-04  1.0E-07
  7.250E+01  3.49647E-01  3.16809E-18  1.13135E-01 -8.65200E-04  1.0E-07
  7.300E+01  3.53814E-01  3.12247E-18  1.11506E-01 -8.83310E-04  1.0E-07
  7.350E+01  3.57992E-01  3.07803E-18  1.09918E-01 -9.01336E-04  1.0E-07
  7.400E+01  3.62181E-01  3.03473E-18  1.08372E-01 -9.19271E-04  1.0E-07
  7.450E+01  3.66381E-01  2.99253E-18  1.06865E-01 -9.37106E-04  1.0E-07
  7.500E+01  3.70590E-01  2.95140E-18  1.05396E-01 -9.54835E-04  1.0E-07
  7.550E+01  3.74810E-01  2.91131E-18  1.03965E-01 -9.72450E-04  1.0E-07
  7.600E+01  3.79039E-01  2.87223E-18  1.02569E-01 -9.89943E-04  1.0E-07
  7.650E+01  3.83277E-01  2.83412E-18  1.01208E-01 -1.00731E-03  1.0E-07
  7.700E+01  3.87524E-01  2.79696E-18  9.98812E-02 -1.02454E-03  1.0E-07
  7.750E+01  3.91780E-01  2.76072E-18  9.85871E-02 -1.04162E-03  1.0E-07
  7.800E+01  3.96044E-01  2.72537E-18  9.73248E-02 -1.05856E-03  1.0E-07
  7.850E+01  4.00316E-01  2.69089E-18  9.60934E-02 -1.07534E-03  1.0E-07
  7.900E+01  4.04596E-01  2.65725E-18  9.48921E-02 -1.09196E-03  1.0E-07
  7.950E+01  4.08882E-01  2.62443E-18  9.37200E-02 -1.10841E-03  1.0E-07
  8.000E+01  4.13176E-01  2.59240E-18  9.25763E-02 -1.12469E-03  1.0E-07
  8.050E+01  4.17476E-01  2.56114E-18  9.14600E-02 -1.14078E-03  1.0E-07
  8.100E+01  4.21783E-01  2.53063E-18  9.03706E-02 -1.15669E-03  1.0E-07
  8.150E+01  4.26095E-01  2.50085E-18  8.93071E-02 -1.17240E-03  1.0E-07
  8.200E+01  4.30413E-01  2.47178E-18  8.82689E-02 -1.18791E-03  1.0E-07
  8.250E+01  4.34737E-01  2.44340E-18  8.72553E-02 -1.20322E-03  1.0E-07
  8.300E+01  4.39065E-01  2.41568E-18  8.62655E-02 -1.21832E-03  1.0E-07
  8.350E+01  4.43398E-01  2.38862E-18  8.52990E-02 -1.23321E-03  1.0E-07
  8.400E+01  4.47736E-01  2.36218E-18  8.43551E-02 -1.24788E-03  1.0E-07
  8.450E+01  4.52077E-01  2.33637E-18  8.34332E-02 -1.26232E-03  1.0E-07
  8.500E+01  4.56422E-01  2.31115E-18  8.25326E-02 -1.27653E-03  1.0E-07
  8.550E+01  4.60770E-01  2.28651E-18  8.16528E-02 -1.29051E-03  1.0E-07
  8.600E+01  4.65122E-01  2.26244E-18  8.07932E-02 -1.30425E-03  1.0E-07
  8.650E+01  4.69476E-01  2.23892E-18  7.99534E-02 -1.31775E-03  1.0E-07
  8.700E+01  4.73832E-01  2.21594E-18  7.91327E-02 -1.33100E-03  1.0E-07
  8.750E+01  4.78190E-01  2.19348E-18  7.83306E-02 -1.34400E-03  1.0E-07
  8.800E+01  4.82550E-01  2.17153E-18  7.75467E-02 -1.35674E-03  1.0E-07
  8.850E+01  4.86912E-01  2.15007E-18  7.67805E-02 -1.36923E-03  1.0E-07
  8.900E+01  4.91274E-01  2.12910E-18  7.60315E-02 -1.38146E-03  1.0E-07
  8.950E+01  4.95637E-01  2.10860E-18  7.52993E-02 -1.39342E-03  1.0E-07
  9.000E+01  5.00000E-01  2.08855E-18  7.45834E-02 -1.40512E-03  1.0E-07
  9.050E+01  5.04363E-01  2.06895E-18  7.38834E-02 -1.41654E-03  1.0E-07
  9.100E+01  5.08726E-01  2.04978E-18  7.31990E-02 -1.42770E-03  1.0E-07
  9.150E+01  5.13088E-01  2.03104E-18  7.25296E-02 -1.43857E-03  1.0E-07
  9.200E+01  5.17450E-01  2.01270E-18  7.18749E-02 -1.44917E-03  1.0E-07
  9.250E+01  5.21810E-01  1.99477E-18  7.12346E-02 -1.45949E-03  1.0E-07
  9.300E+01  5.26168E-01  1.97723E-18  7.06083E-02 -1.46953E-03  1.0E-07
  9.350E+01  5.30524E-01  1.96008E-18  6.99956E-02 -1.47928E-03  1.0E-07
  9.400E+01  5.34878E-01  1.94329E-18  6.93962E-02 -1.48874E-03  1.0E-07
  9.450E+01  5.39230E-01  1.92687E-18  6.88097E-02 -1.49792E-03  1.0E-07
  9.500E+01  5.43578E-01  1.91080E-18  6.82358E-02 -1.50681E-03  1.0E-07
  9.550E+01  5.47923E-01  1.89507E-18  6.76743E-02 -1.51541E-03  1.0E-07
  9.600E+01  5.52264E-01  1.87969E-18  6.71248E-02 -1.52372E-03  1.0E-07
  9.650E+01  5.56602E-01  1.86463E-18  6.65870E-02 -1.53173E-03  1.0E-07
  9.700E+01  5.60935E-01  1.84989E-18  6.60607E-02 -1.53945E-03  1.0E-07
  9.750E+01  5.65263E-01  1.83546E-18  6.55454E-02 -1.54687E-03  1.0E-07
  9.800E+01  5.69587E-01  1.82134E-18  6.50411E-02 -1.55400E-03  1.0E-07
  9.850E+01  5.73905E-01  1.80751E-18  6.45474E-02 -1.56084E-03  1.0E-07
  9.900E+01  5.78217E-01  1.79398E-18  6.40640E-02 -1.56737E-03  1.0E-07
  9.950E+01  5.82524E-01  1.78072E-18  6.35908E-02 -1.57362E-03  1.0E-07
  1.000E+02  5.86824E-01  1.76775E-18  6.31274E-02 -1.57956E-03  1.0E-07
  1.005E+02  5.91118E-01  1.75504E-18  6.26737E-02 -1.58521E-03  1.0E-07
  1.010E+02  5.95404E-01  1.74260E-18  6.22294E-02 -1.59056E-03  1.0E-07
  1.015E+02  5.99684E-01  1.73041E-18  6.17942E-02 -1.59561E-03  1.0E-07
  1.020E+02  6.03956E-01  1.71848E-18  6.13681E-02 -1.60037E-03  1.0E-07
  1.025E+02  6.08220E-01  1.70679E-18  6.09506E-02 -1.60484E-03  1.0E-07
  1.030E+02  6.12476E-01  1.69534E-18  6.05418E-02 -1.60901E-03  1.0E-07
  1.035E+02  6.16723E-01  1.68413E-18  6.01413E-02 -1.61288E-03  1.0E-07
  1.040E+02  6.20961E-01  1.67314E-18  5.97489E-02 -1.61646E-03  1.0E-07
  1.045E+02  6.25190E-01  1.66238E-18  5.93646E-02 -1.61975E-03  1.0E-07
  1.050E+02  6.29410E-01  1.65183E-18  5.89880E-02 -1.62275E-03  1.0E-07
  1.055E+02  6.33619E-01  1.64150E-18  5.86190E-02 -1.62545E-03  1.0E-07
  1.060E+02  6.37819E-01  1.63138E-18  5.82575E-02 -1.62787E-03  1.0E-07
  1.065E+02  6.42008E-01  1.62146E-18  5.79033E-02 -1.63000E-03  1.0E-07
  1.070E+02  6.46186E-01  1.61174E-18  5.75561E-02 -1.63184E-03  1.0E-07
  1.075E+02  6.50353E-01  1.60221E-18  5.72159E-02 -1.63339E-03  1.0E-07
  1.080E+02  6.54508E-01  1.59287E-18  5.68825E-02 -1.63466E-03  1.0E-07
  1.085E+02  6.58652E-01  1.58372E-18  5.65557E-02 -1.63565E-03  1.0E-07
  1.090E+02  6.62784E-01  1.57475E-18  5.62355E-02 -1.63636E-03  1.0E-07
  1.095E+02  6.66903E-01  1.56596E-18  5.59215E-02 -1.63679E-03  1.0E-07
  1.100E+02  6.71010E-01  1.55735E-18  5.56138E-02 -1.63694E-03  1.0E-07
  1.105E+02  6.75104E-01  1.54890E-18  5.53122E-02 -1.63681E-03  1.0E-07
  1.110E+02  6.79184E-01  1.54062E-18  5.50164E-02 -1.63641E-03  1.0E-07
  1.115E+02  6.83251E-01  1.53250E-18  5.47265E-02 -1.63574E-03  1.0E-07
  1.120E+02  6.87303E-01  1.52454E-18  5.44423E-02 -1.63480E-03  1.0E-07
  1.125E+02  6.91342E-01  1.51674E-18  5.41636E-02 -1.63358E-03  1.0E-07
  1.130E+02  6.95366E-01  1.50909E-18  5.38904E-02 -1.63211E-03  1.0E-07
  1.135E+02  6.99375E-01  1.50158E-18  5.36225E-02 -1.63037E-03  1.0E-07
  1.140E+02  7.03368E-01  1.49423E-18  5.33598E-02 -1.62837E-03  1.0E-07
  1.145E+02  7.07347E-01  1.48701E-18  5.31022E-02 -1.62610E-03  1.0E-07
  1.150E+02  7.11309E-01  1.47994E-18  5.28496E-02 -1.62359E-03  1.0E-07
  1.155E+02  7.15256E-01  1.47300E-18  5.26019E-02 -1.62081E-03  1.0E-07
  1.160E+02  7.19186E-01  1.46620E-18  5.23590E-02 -1.61779E-03  1.0E-07
  1.165E+02  7.23099E-01  1.45953E-18  5.21207E-02 -1.61451E-03  1.0E-07
  1.170E+02  7.26995E-01  1.45299E-18  5.18870E-02 -1.61099E-03  1.0E-07
  1.175E+02  7.30874E-01  1.44657E-18  5.16579E-02 -1.60722E-03  1.0E-07
  1.180E+02  7.34736E-01  1.44027E-18  5.14331E-02 -1.60320E-03  1.0E-07
  1.185E+02  7.38579E-01  1.43410E-18  5.12126E-02 -1.59895E-03  1.0E-07
  1.190E+02  7.42405E-01  1.42804E-18  5.09963E-02 -1.59446E-03  1.0E-07
  1.195E+02  7.46212E-01  1.42210E-18  5.07842E-02 -1.58973E-03  1.0E-07
  1.200E+02  7.50000E-01  1.41628E-18  5.05761E-02 -1.58477E-03  1.0E-07
  1.205E+02  7.53769E-01  1.41056E-18  5.03720E-02 -1.57958E-03  1.0E-07
  1.210E+02  7.57519E-01  1.40495E-18  5.01718E-02 -1.57417E-03  1.0E-07
  1.215E+02  7.61249E-01  1.39945E-18  4.99754E-02 -1.56852E-03  1.0E-07
  1.220E+02  7.64960E-01  1.39406E-18  4.97827E-02 -1.56266E-03  1.0E-07
  1.225E+02  7.68650E-01  1.38876E-18  4.95937E-02 -1.55657E-03  1.0E-07
  1.230E+02  7.72320E-01  1.38357E-18  4.94082E-02 -1.55027E-03  1.0E-07
  1.235E+02  7.75968E-01  1.37848E-18  4.92263E-02 -1.54375E-03  1.0E-07
  1.240E+02  7.79596E-01  1.37348E-18  4.90478E-02 -1.53703E-03  1.0E-07
  1.245E+02  7.83203E-01  1.36857E-18  4.88727E-02 -1.53009E-03  1.0E-07
  1.250E+02  7.86788E-01  1.36376E-18  4.87009E-02 -1.52294E-03  1.0E-07
  1.255E+02  7.90351E-01  1.35904E-18  4.85323E-02 -1.51559E-03  1.0E-07
  1.260E+02  7.93893E-01  1.35441E-18  4.83670E-02 -1.50804E-03  1.0E-07
  1.265E+02  7.97411E-01  1.34987E-18  4.82048E-02 -1.50029E-03  1.0E-07
  1.270E+02  8.00908E-01  1.34541E-18  4.80456E-02 -1.49235E-03  1.0E-07
  1.275E+02  8.04381E-01  1.34104E-18  4.78894E-02 -1.48421E-03  1.0E-07
  1.280E+02  8.07831E-01  1.33675E-18  4.77362E-02 -1.47588E-03  1.0E-07
  1.285E+02  8.11257E-01  1.33254E-18  4.75859E-02 -1.46736E-03  1.0E-07
  1.290E+02  8.14660E-01  1.32841E-18  4.74384E-02 -1.45866E-03  1.0E-07
  1.295E+02  8.18039E-01  1.32436E-18  4.72937E-02 -1.44977E-03  1.0E-07
  1.300E+02  8.21394E-01  1.32038E-18  4.71518E-02 -1.44070E-03  1.0E-07
  1.305E+02  8.24724E-01  1.31648E-18  4.70125E-02 -1.43146E-03  1.0E-07
  1.310E+02  8.28030E-01  1.31266E-18  4.68759E-02 -1.42204E-03  1.0E-07
  1.315E+02  8.31310E-01  1.30890E-18  4.67418E-02 -1.41245E-03  1.0E-07
  1.320E+02  8.34565E-01  1.30522E-18  4.66103E-02 -1.40268E-03  1.0E-07
  1.325E+02  8.37795E-01  1.30161E-18  4.64813E-02 -1.39276E-03  1.0E-07
  1.330E+02  8.40999E-01  1.29807E-18  4.63548E-02 -1.38266E-03  1.0E-07
  1.335E+02  8.44177E-01  1.29459E-18  4.62306E-02 -1.37240E-03  1.0E-07
  1.340E+02  8.47329E-01  1.29118E-18  4.61088E-02 -1.36199E-03  1.0E-07
  1.345E+02  8.50455E-01  1.28783E-18  4.59894E-02 -1.35141E-03  1.0E-07
  1.350E+02  8.53553E-01  1.28455E-18  4.58722E-02 -1.34068E-03  1.0E-07
  1.355E+02  8.56625E-01  1.28133E-18  4.57572E-02 -1.32980E-03  1.0E-07
  1.360E+02  8.59670E-01  1.27818E-18  4.56445E-02 -1.31877E-03  1.0E-07
  1.365E+02  8.62687E-01  1.27508E-18  4.55339E-02 -1.30759E-03  1.0E-07
  1.370E+02  8.65677E-01  1.27204E-18  4.54255E-02 -1.29627E-03  1.0E-07
  1.375E+02  8.68639E-01  1.26907E-18  4.53191E-02 -1.28481E-03  1.0E-07
  1.380E+02  8.71572E-01  1.26614E-18  4.52148E-02 -1.27320E-03  1.0E-07
  1.385E+02  8.74478E-01  1.26328E-18  4.51126E-02 -1.26146E-03  1.0E-07
  1.390E+02  8.77355E-01  1.26047E-18  4.50123E-02 -1.24958E-03  1.0E-07
  1.395E+02  8.80203E-01  1.25772E-18  4.49139E-02 -1.23756E-03  1.0E-07
  1.400E+02  8.83022E-01  1.25502E-18  4.48175E-02 -1.22542E-03  1.0E-07
  1.405E+02  8.85812E-01  1.25237E-18  4.47230E-02 -1.21315E-03  1.0E-07
  1.410E+02  8.88573E-01  1.24978E-18  4.46304E-02 -1.20075E-03  1.0E-07
  1.415E+02  8.91304E-01  1.24723E-18  4.45395E-02 -1.18823E-03  1.0E-07
  1.420E+02  8.94005E-01  1.24474E-18  4.44505E-02 -1.17559E-03  1.0E-07
  1.425E+02  8.96677E-01  1.24230E-18  4.43633E-02 -1.16282E-03  1.0E-07
  1.430E+02  8.99318E-01  1.23990E-18  4.42777E-02 -1.14994E-03  1.0E-07
  1.435E+02  9.01928E-01  1.23756E-18  4.41940E-02 -1.13695E-03  1.0E-07
  1.440E+02  9.04508E-01  1.23526E-18  4.41119E-02 -1.12384E-03  1.0E-07
  1.445E+02  9.07058E-01  1.23301E-18  4.40314E-02 -1.11062E-03  1.0E-07
  1.450E+02  9.09576E-01  1.23080E-18  4.39526E-02 -1.09729E-03  1.0E-07
  1.455E+02  9.12063E-01  1.22864E-18  4.38754E-02 -1.08386E-03  1.0E-07
  1.460E+02  9.14519E-01  1.22652E-18  4.37998E-02 -1.07032E-03  1.0E-07
  1.465E+02  9.16943E-01  1.22445E-18  4.37258E-02 -1.05668E-03  1.0E-07
  1.470E+02  9.19335E-01  1.22242E-18  4.36533E-02 -1.04294E-03  1.0E-07
  1.475E+02  9.21696E-01  1.22043E-18  4.35824E-02 -1.02910E-03  1.0E-07
  1.480E+02  9.24024E-01  1.21849E-18  4.35129E-02 -1.01516E-03  1.0E-07
  1.485E+02  9.26320E-01  1.21658E-18  4.34449E-02 -1.00113E-03  1.0E-07
  1.490E+02  9.28584E-01  1.21472E-18  4.33784E-02 -9.87003E-04  1.0E-07
  1.495E+02  9.30815E-01  1.21290E-18  4.33133E-02 -9.72788E-04  1.0E-07
  1.500E+02  9.33013E-01  1.21111E-18  4.32496E-02 -9.58485E-04  1.0E-07
  1.505E+02  9.35178E-01  1.20937E-18  4.31874E-02 -9.44095E-04  1.0E-07
  1.510E+02  9.37310E-01  1.20766E-18  4.31265E-02 -9.29620E-04  1.0E-07
  1.515E+02  9.39409E-01  1.20600E-18  4.30669E-02 -9.15062E-04  1.0E-07
  1.520E+02  9.41474E-01  1.20437E-18  4.30087E-02 -9.00423E-04  1.0E-07
  1.525E+02  9.43505E-01  1.20277E-18  4.29519E-02 -8.85704E-04  1.0E-07
  1.530E+02  9.45503E-01  1.20122E-18  4.28963E-02 -8.70908E-04  1.0E-07
  1.535E+02  9.47467E-01  1.19970E-18  4.28420E-02 -8.56036E-04  1.0E-07
  1.540E+02  9.49397E-01  1.19821E-18  4.27890E-02 -8.41090E-04  1.0E-07
  1.545E+02  9.51293E-01  1.19677E-18  4.27373E-02 -8.26071E-04  1.0E-07
  1.550E+02  9.53154E-01  1.19535E-18  4.26868E-02 -8.10982E-04  1.0E-07
  1.555E+02  9.54981E-01  1.19397E-18  4.26375E-02 -7.95824E-04  1.0E-07
  1.560E+02  9.56773E-01  1.19263E-18  4.25894E-02 -7.80598E-04  1.0E-07
  1.565E+02  9.58530E-01  1.19131E-18  4.25426E-02 -7.65307E-04  1.0E-07
  1.570E+02  9.60252E-01  1.19003E-18  4.24969E-02 -7.49952E-04  1.0E-07
