 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+02 eV = 5.14491E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.04573E-16 cm**2 = 7.30545E+00 a0**2
 # 1st transport cross section = 1.05924E-16 cm**2 = 3.78261E+00 a0**2
 # 2nd transport cross section = 1.06316E-16 cm**2 = 3.79662E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.000E-03  6.85389E-10  2.19803E-16  7.84930E+00  1.00567E-08  1.0E-07
  3.250E-03  8.04380E-10  2.19803E-16  7.84930E+00  1.08948E-08  1.0E-07
  3.500E-03  9.32891E-10  2.19803E-16  7.84930E+00  1.17328E-08  1.0E-07
  3.750E-03  1.07092E-09  2.19803E-16  7.84930E+00  1.25709E-08  1.0E-07
  4.000E-03  1.21847E-09  2.19803E-16  7.84930E+00  1.34089E-08  1.0E-07
  4.250E-03  1.37554E-09  2.19803E-16  7.84930E+00  1.42470E-08  1.0E-07
  4.500E-03  1.54213E-09  2.19803E-16  7.84930E+00  1.50851E-08  1.0E-07
  4.750E-03  1.71823E-09  2.19803E-16  7.84930E+00  1.59231E-08  1.0E-07
  5.000E-03  1.90386E-09  2.19803E-16  7.84930E+00  1.67612E-08  1.0E-07
  5.250E-03  2.09900E-09  2.19803E-16  7.84930E+00  1.75992E-08  1.0E-07
  5.500E-03  2.30367E-09  2.19803E-16  7.84930E+00  1.84373E-08  1.0E-07
  5.750E-03  2.51785E-09  2.19803E-16  7.84930E+00  1.92754E-08  1.0E-07
  6.000E-03  2.74156E-09  2.19803E-16  7.84930E+00  2.01134E-08  1.0E-07
  6.250E-03  2.97478E-09  2.19803E-16  7.84930E+00  2.09515E-08  1.0E-07
  6.500E-03  3.21752E-09  2.19803E-16  7.84930E+00  2.17895E-08  1.0E-07
  6.750E-03  3.46978E-09  2.19803E-16  7.84930E+00  2.26276E-08  1.0E-07
  7.000E-03  3.73156E-09  2.19803E-16  7.84930E+00  2.34656E-08  1.0E-07
  7.250E-03  4.00286E-09  2.19803E-16  7.84930E+00  2.43037E-08  1.0E-07
  7.500E-03  4.28368E-09  2.19803E-16  7.84930E+00  2.51418E-08  1.0E-07
  7.750E-03  4.57402E-09  2.19803E-16  7.84930E+00  2.59798E-08  1.0E-07
  8.000E-03  4.87388E-09  2.19803E-16  7.84930E+00  2.68179E-08  1.0E-07
  8.250E-03  5.18326E-09  2.19803E-16  7.84930E+00  2.76559E-08  1.0E-07
  8.500E-03  5.50215E-09  2.19803E-16  7.84930E+00  2.84940E-08  1.0E-07
  8.750E-03  5.83057E-09  2.19803E-16  7.84930E+00  2.93321E-08  1.0E-07
  9.000E-03  6.16850E-09  2.19803E-16  7.84930E+00  3.01701E-08  1.0E-07
  9.250E-03  6.51596E-09  2.19803E-16  7.84929E+00  3.10082E-08  1.0E-07
  9.500E-03  6.87293E-09  2.19803E-16  7.84929E+00  3.18462E-08  1.0E-07
  9.750E-03  7.23942E-09  2.19803E-16  7.84929E+00  3.26843E-08  1.0E-07
  1.000E-02  7.61544E-09  2.19803E-16  7.84929E+00  3.35224E-08  1.0E-07
  1.250E-02  1.18991E-08  2.19803E-16  7.84929E+00  4.19029E-08  1.0E-07
  1.500E-02  1.71347E-08  2.19803E-16  7.84929E+00  5.02835E-08  1.0E-07
  1.750E-02  2.33223E-08  2.19803E-16  7.84929E+00  5.86641E-08  1.0E-07
  2.000E-02  3.04617E-08  2.19803E-16  7.84929E+00  6.70447E-08  1.0E-07
  2.250E-02  3.85531E-08  2.19802E-16  7.84929E+00  7.54253E-08  1.0E-07
  2.500E-02  4.75965E-08  2.19802E-16  7.84929E+00  8.38060E-08  1.0E-07
  2.750E-02  5.75917E-08  2.19802E-16  7.84928E+00  9.21866E-08  1.0E-07
  3.000E-02  6.85389E-08  2.19802E-16  7.84928E+00  1.00567E-07  1.0E-07
  3.250E-02  8.04380E-08  2.19802E-16  7.84928E+00  1.08948E-07  1.0E-07
  3.500E-02  9.32891E-08  2.19802E-16  7.84928E+00  1.17328E-07  1.0E-07
  3.750E-02  1.07092E-07  2.19802E-16  7.84927E+00  1.25709E-07  1.0E-07
  4.000E-02  1.21847E-07  2.19802E-16  7.84927E+00  1.34090E-07  1.0E-07
  4.250E-02  1.37554E-07  2.19802E-16  7.84927E+00  1.42470E-07  1.0E-07
  4.500E-02  1.54213E-07  2.19802E-16  7.84927E+00  1.50851E-07  1.0E-07
  4.750E-02  1.71823E-07  2.19802E-16  7.84926E+00  1.59232E-07  1.0E-07
  5.000E-02  1.90386E-07  2.19802E-16  7.84926E+00  1.67612E-07  1.0E-07
  5.250E-02  2.09900E-07  2.19801E-16  7.84925E+00  1.75993E-07  1.0E-07
  5.500E-02  2.30367E-07  2.19801E-16  7.84925E+00  1.84374E-07  1.0E-07
  5.750E-02  2.51785E-07  2.19801E-16  7.84925E+00  1.92755E-07  1.0E-07
  6.000E-02  2.74156E-07  2.19801E-16  7.84924E+00  2.01135E-07  1.0E-07
  6.250E-02  2.97478E-07  2.19801E-16  7.84924E+00  2.09516E-07  1.0E-07
  6.500E-02  3.21752E-07  2.19801E-16  7.84923E+00  2.17897E-07  1.0E-07
  6.750E-02  3.46978E-07  2.19801E-16  7.84923E+00  2.26277E-07  1.0E-07
  7.000E-02  3.73156E-07  2.19801E-16  7.84922E+00  2.34658E-07  1.0E-07
  7.250E-02  4.00286E-07  2.19800E-16  7.84922E+00  2.43039E-07  1.0E-07
  7.500E-02  4.28368E-07  2.19800E-16  7.84921E+00  2.51420E-07  1.0E-07
  7.750E-02  4.57402E-07  2.19800E-16  7.84920E+00  2.59801E-07  1.0E-07
  8.000E-02  4.87388E-07  2.19800E-16  7.84920E+00  2.68182E-07  1.0E-07
  8.250E-02  5.18325E-07  2.19800E-16  7.84919E+00  2.76562E-07  1.0E-07
  8.500E-02  5.50215E-07  2.19800E-16  7.84919E+00  2.84943E-07  1.0E-07
  8.750E-02  5.83057E-07  2.19799E-16  7.84918E+00  2.93324E-07  1.0E-07
  9.000E-02  6.16850E-07  2.19799E-16  7.84917E+00  3.01705E-07  1.0E-07
  9.250E-02  6.51596E-07  2.19799E-16  7.84916E+00  3.10086E-07  1.0E-07
  9.500E-02  6.87293E-07  2.19799E-16  7.84916E+00  3.18467E-07  1.0E-07
  9.750E-02  7.23942E-07  2.19799E-16  7.84915E+00  3.26848E-07  1.0E-07
  1.000E-01  7.61543E-07  2.19798E-16  7.84914E+00  3.35229E-07  1.0E-07
  1.250E-01  1.18991E-06  2.19796E-16  7.84906E+00  4.19040E-07  1.0E-07
  1.500E-01  1.71347E-06  2.19793E-16  7.84895E+00  5.02853E-07  1.0E-07
  1.750E-01  2.33223E-06  2.19790E-16  7.84883E+00  5.86670E-07  1.0E-07
  2.000E-01  3.04617E-06  2.19785E-16  7.84868E+00  6.70490E-07  1.0E-07
  2.250E-01  3.85531E-06  2.19781E-16  7.84852E+00  7.54314E-07  1.0E-07
  2.500E-01  4.75964E-06  2.19776E-16  7.84834E+00  8.38142E-07  1.0E-07
  2.750E-01  5.75916E-06  2.19770E-16  7.84813E+00  9.21976E-07  1.0E-07
  3.000E-01  6.85388E-06  2.19764E-16  7.84791E+00  1.00581E-06  1.0E-07
  3.250E-01  8.04378E-06  2.19757E-16  7.84767E+00  1.08966E-06  1.0E-07
  3.500E-01  9.32888E-06  2.19750E-16  7.84741E+00  1.17351E-06  1.0E-07
  3.750E-01  1.07092E-05  2.19742E-16  7.84714E+00  1.25737E-06  1.0E-07
  4.000E-01  1.21846E-05  2.19734E-16  7.84684E+00  1.34124E-06  1.0E-07
  4.250E-01  1.37553E-05  2.19725E-16  7.84652E+00  1.42511E-06  1.0E-07
  4.500E-01  1.54212E-05  2.19716E-16  7.84618E+00  1.50899E-06  1.0E-07
  4.750E-01  1.71822E-05  2.19706E-16  7.84583E+00  1.59288E-06  1.0E-07
  5.000E-01  1.90385E-05  2.19695E-16  7.84546E+00  1.67679E-06  1.0E-07
  5.250E-01  2.09899E-05  2.19684E-16  7.84506E+00  1.76070E-06  1.0E-07
  5.500E-01  2.30365E-05  2.19673E-16  7.84465E+00  1.84462E-06  1.0E-07
  5.750E-01  2.51783E-05  2.19660E-16  7.84422E+00  1.92855E-06  1.0E-07
  6.000E-01  2.74153E-05  2.19648E-16  7.84377E+00  2.01250E-06  1.0E-07
  6.250E-01  2.97475E-05  2.19635E-16  7.84330E+00  2.09645E-06  1.0E-07
  6.500E-01  3.21749E-05  2.19621E-16  7.84281E+00  2.18042E-06  1.0E-07
  6.750E-01  3.46974E-05  2.19607E-16  7.84230E+00  2.26440E-06  1.0E-07
  7.000E-01  3.73152E-05  2.19592E-16  7.84177E+00  2.34840E-06  1.0E-07
  7.250E-01  4.00281E-05  2.19577E-16  7.84122E+00  2.43241E-06  1.0E-07
  7.500E-01  4.28362E-05  2.19561E-16  7.84066E+00  2.51643E-06  1.0E-07
  7.750E-01  4.57395E-05  2.19544E-16  7.84007E+00  2.60047E-06  1.0E-07
  8.000E-01  4.87380E-05  2.19527E-16  7.83947E+00  2.68453E-06  1.0E-07
  8.250E-01  5.18317E-05  2.19510E-16  7.83884E+00  2.76860E-06  1.0E-07
  8.500E-01  5.50205E-05  2.19492E-16  7.83820E+00  2.85269E-06  1.0E-07
  8.750E-01  5.83045E-05  2.19473E-16  7.83754E+00  2.93679E-06  1.0E-07
  9.000E-01  6.16838E-05  2.19454E-16  7.83686E+00  3.02091E-06  1.0E-07
  9.250E-01  6.51582E-05  2.19435E-16  7.83616E+00  3.10505E-06  1.0E-07
  9.500E-01  6.87277E-05  2.19415E-16  7.83544E+00  3.18921E-06  1.0E-07
  9.750E-01  7.23925E-05  2.19394E-16  7.83470E+00  3.27339E-06  1.0E-07
  1.000E+00  7.61524E-05  2.19373E-16  7.83395E+00  3.35759E-06  1.0E-07
  1.100E+00  9.21439E-05  2.19283E-16  7.83073E+00  3.69458E-06  1.0E-07
  1.200E+00  1.09658E-04  2.19184E-16  7.82720E+00  4.03193E-06  1.0E-07
  1.300E+00  1.28695E-04  2.19077E-16  7.82338E+00  4.36967E-06  1.0E-07
  1.400E+00  1.49255E-04  2.18961E-16  7.81925E+00  4.70782E-06  1.0E-07
  1.500E+00  1.71338E-04  2.18837E-16  7.81481E+00  5.04643E-06  1.0E-07
  1.600E+00  1.94942E-04  2.18704E-16  7.81008E+00  5.38551E-06  1.0E-07
  1.700E+00  2.20070E-04  2.18563E-16  7.80504E+00  5.72512E-06  1.0E-07
  1.800E+00  2.46720E-04  2.18414E-16  7.79970E+00  6.06527E-06  1.0E-07
  1.900E+00  2.74892E-04  2.18256E-16  7.79407E+00  6.40600E-06  1.0E-07
  2.000E+00  3.04586E-04  2.18090E-16  7.78813E+00  6.74735E-06  1.0E-07
  2.100E+00  3.35803E-04  2.17915E-16  7.78189E+00  7.08934E-06  1.0E-07
  2.200E+00  3.68542E-04  2.17732E-16  7.77536E+00  7.43201E-06  1.0E-07
  2.300E+00  4.02802E-04  2.17541E-16  7.76853E+00  7.77539E-06  1.0E-07
  2.400E+00  4.38585E-04  2.17342E-16  7.76141E+00  8.11951E-06  1.0E-07
  2.500E+00  4.75889E-04  2.17134E-16  7.75399E+00  8.46441E-06  1.0E-07
  2.600E+00  5.14715E-04  2.16918E-16  7.74628E+00  8.81013E-06  1.0E-07
  2.700E+00  5.55063E-04  2.16694E-16  7.73828E+00  9.15668E-06  1.0E-07
  2.800E+00  5.96931E-04  2.16462E-16  7.72998E+00  9.50411E-06  1.0E-07
  2.900E+00  6.40321E-04  2.16221E-16  7.72140E+00  9.85245E-06  1.0E-07
  3.000E+00  6.85233E-04  2.15973E-16  7.71253E+00  1.02017E-05  1.0E-07
  3.100E+00  7.31665E-04  2.15716E-16  7.70337E+00  1.05520E-05  1.0E-07
  3.200E+00  7.79618E-04  2.15452E-16  7.69393E+00  1.09033E-05  1.0E-07
  3.300E+00  8.29092E-04  2.15180E-16  7.68420E+00  1.12556E-05  1.0E-07
  3.400E+00  8.80086E-04  2.14899E-16  7.67419E+00  1.16090E-05  1.0E-07
  3.500E+00  9.32601E-04  2.14611E-16  7.66390E+00  1.19635E-05  1.0E-07
  3.600E+00  9.86636E-04  2.14315E-16  7.65333E+00  1.23191E-05  1.0E-07
  3.700E+00  1.04219E-03  2.14011E-16  7.64248E+00  1.26759E-05  1.0E-07
  3.800E+00  1.09927E-03  2.13700E-16  7.63135E+00  1.30340E-05  1.0E-07
  3.900E+00  1.15786E-03  2.13380E-16  7.61995E+00  1.33932E-05  1.0E-07
  4.000E+00  1.21797E-03  2.13053E-16  7.60828E+00  1.37538E-05  1.0E-07
  4.100E+00  1.27961E-03  2.12719E-16  7.59633E+00  1.41157E-05  1.0E-07
  4.200E+00  1.34276E-03  2.12377E-16  7.58411E+00  1.44789E-05  1.0E-07
  4.300E+00  1.40743E-03  2.12027E-16  7.57163E+00  1.48435E-05  1.0E-07
  4.400E+00  1.47362E-03  2.11670E-16  7.55888E+00  1.52095E-05  1.0E-07
  4.500E+00  1.54133E-03  2.11306E-16  7.54586E+00  1.55770E-05  1.0E-07
  4.600E+00  1.61056E-03  2.10934E-16  7.53259E+00  1.59460E-05  1.0E-07
  4.700E+00  1.68131E-03  2.10555E-16  7.51905E+00  1.63165E-05  1.0E-07
  4.800E+00  1.75357E-03  2.10168E-16  7.50525E+00  1.66885E-05  1.0E-07
  4.900E+00  1.82735E-03  2.09775E-16  7.49120E+00  1.70621E-05  1.0E-07
  5.000E+00  1.90265E-03  2.09374E-16  7.47689E+00  1.74374E-05  1.0E-07
  5.100E+00  1.97947E-03  2.08966E-16  7.46232E+00  1.78143E-05  1.0E-07
  5.200E+00  2.05780E-03  2.08552E-16  7.44751E+00  1.81930E-05  1.0E-07
  5.300E+00  2.13765E-03  2.08130E-16  7.43245E+00  1.85734E-05  1.0E-07
  5.400E+00  2.21902E-03  2.07701E-16  7.41714E+00  1.89555E-05  1.0E-07
  5.500E+00  2.30190E-03  2.07266E-16  7.40159E+00  1.93395E-05  1.0E-07
  5.600E+00  2.38630E-03  2.06823E-16  7.38580E+00  1.97253E-05  1.0E-07
  5.700E+00  2.47222E-03  2.06374E-16  7.36976E+00  2.01129E-05  1.0E-07
  5.800E+00  2.55965E-03  2.05919E-16  7.35349E+00  2.05025E-05  1.0E-07
  5.900E+00  2.64859E-03  2.05457E-16  7.33699E+00  2.08941E-05  1.0E-07
  6.000E+00  2.73905E-03  2.04988E-16  7.32025E+00  2.12876E-05  1.0E-07
  6.100E+00  2.83103E-03  2.04512E-16  7.30327E+00  2.16832E-05  1.0E-07
  6.200E+00  2.92452E-03  2.04031E-16  7.28607E+00  2.20809E-05  1.0E-07
  6.300E+00  3.01952E-03  2.03543E-16  7.26865E+00  2.24806E-05  1.0E-07
  6.400E+00  3.11604E-03  2.03049E-16  7.25100E+00  2.28825E-05  1.0E-07
  6.500E+00  3.21407E-03  2.02548E-16  7.23313E+00  2.32866E-05  1.0E-07
  6.600E+00  3.31362E-03  2.02042E-16  7.21504E+00  2.36929E-05  1.0E-07
  6.700E+00  3.41468E-03  2.01529E-16  7.19673E+00  2.41014E-05  1.0E-07
  6.800E+00  3.51725E-03  2.01010E-16  7.17821E+00  2.45123E-05  1.0E-07
  6.900E+00  3.62133E-03  2.00486E-16  7.15948E+00  2.49254E-05  1.0E-07
  7.000E+00  3.72692E-03  1.99955E-16  7.14053E+00  2.53410E-05  1.0E-07
  7.100E+00  3.83403E-03  1.99419E-16  7.12139E+00  2.57589E-05  1.0E-07
  7.200E+00  3.94265E-03  1.98877E-16  7.10203E+00  2.61793E-05  1.0E-07
  7.300E+00  4.05278E-03  1.98330E-16  7.08248E+00  2.66022E-05  1.0E-07
  7.400E+00  4.16442E-03  1.97776E-16  7.06273E+00  2.70277E-05  1.0E-07
  7.500E+00  4.27757E-03  1.97218E-16  7.04278E+00  2.74557E-05  1.0E-07
  7.600E+00  4.39223E-03  1.96654E-16  7.02264E+00  2.78863E-05  1.0E-07
  7.700E+00  4.50840E-03  1.96084E-16  7.00230E+00  2.83195E-05  1.0E-07
  7.800E+00  4.62608E-03  1.95510E-16  6.98178E+00  2.87555E-05  1.0E-07
  7.900E+00  4.74527E-03  1.94930E-16  6.96107E+00  2.91941E-05  1.0E-07
  8.000E+00  4.86597E-03  1.94345E-16  6.94018E+00  2.96356E-05  1.0E-07
  8.100E+00  4.98817E-03  1.93755E-16  6.91911E+00  3.00798E-05  1.0E-07
  8.200E+00  5.11188E-03  1.93160E-16  6.89786E+00  3.05270E-05  1.0E-07
  8.300E+00  5.23711E-03  1.92560E-16  6.87643E+00  3.09770E-05  1.0E-07
  8.400E+00  5.36383E-03  1.91955E-16  6.85484E+00  3.14299E-05  1.0E-07
  8.500E+00  5.49207E-03  1.91345E-16  6.83307E+00  3.18858E-05  1.0E-07
  8.600E+00  5.62181E-03  1.90731E-16  6.81114E+00  3.23448E-05  1.0E-07
  8.700E+00  5.75306E-03  1.90112E-16  6.78904E+00  3.28068E-05  1.0E-07
  8.800E+00  5.88581E-03  1.89489E-16  6.76678E+00  3.32719E-05  1.0E-07
  8.900E+00  6.02007E-03  1.88861E-16  6.74436E+00  3.37402E-05  1.0E-07
  9.000E+00  6.15583E-03  1.88229E-16  6.72179E+00  3.42117E-05  1.0E-07
  9.100E+00  6.29310E-03  1.87593E-16  6.69906E+00  3.46864E-05  1.0E-07
  9.200E+00  6.43187E-03  1.86952E-16  6.67618E+00  3.51644E-05  1.0E-07
  9.300E+00  6.57214E-03  1.86307E-16  6.65316E+00  3.56457E-05  1.0E-07
  9.400E+00  6.71392E-03  1.85658E-16  6.62998E+00  3.61303E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85006E-16  6.60667E+00  3.66184E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84349E-16  6.58322E+00  3.71100E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83688E-16  6.55963E+00  3.76050E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83024E-16  6.53591E+00  3.81037E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82356E-16  6.51205E+00  3.86059E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81685E-16  6.48807E+00  3.91117E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79990E-16  6.42757E+00  4.03925E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78276E-16  6.36633E+00  4.16971E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76541E-16  6.30440E+00  4.30262E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74788E-16  6.24180E+00  4.43806E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73018E-16  6.17860E+00  4.57610E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71233E-16  6.11483E+00  4.71682E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69432E-16  6.05053E+00  4.86030E-05  1.0E-07
  1.200E+01  1.09262E-02  1.67618E-16  5.98574E+00  5.00662E-05  1.0E-07
  1.225E+01  1.13844E-02  1.65791E-16  5.92051E+00  5.15586E-05  1.0E-07
  1.250E+01  1.18520E-02  1.63953E-16  5.85488E+00  5.30810E-05  1.0E-07
  1.275E+01  1.23288E-02  1.62106E-16  5.78889E+00  5.46342E-05  1.0E-07
  1.300E+01  1.28150E-02  1.60249E-16  5.72258E+00  5.62192E-05  1.0E-07
  1.325E+01  1.33104E-02  1.58384E-16  5.65599E+00  5.78367E-05  1.0E-07
  1.350E+01  1.38150E-02  1.56512E-16  5.58915E+00  5.94877E-05  1.0E-07
  1.375E+01  1.43290E-02  1.54635E-16  5.52211E+00  6.11730E-05  1.0E-07
  1.400E+01  1.48521E-02  1.52753E-16  5.45490E+00  6.28936E-05  1.0E-07
  1.425E+01  1.53845E-02  1.50867E-16  5.38756E+00  6.46503E-05  1.0E-07
  1.450E+01  1.59262E-02  1.48979E-16  5.32013E+00  6.64441E-05  1.0E-07
  1.475E+01  1.64770E-02  1.47089E-16  5.25264E+00  6.82759E-05  1.0E-07
  1.500E+01  1.70371E-02  1.45199E-16  5.18513E+00  7.01467E-05  1.0E-07
  1.525E+01  1.76063E-02  1.43308E-16  5.11763E+00  7.20574E-05  1.0E-07
  1.550E+01  1.81848E-02  1.41419E-16  5.05018E+00  7.40091E-05  1.0E-07
  1.575E+01  1.87724E-02  1.39533E-16  4.98280E+00  7.60027E-05  1.0E-07
  1.600E+01  1.93692E-02  1.37649E-16  4.91553E+00  7.80393E-05  1.0E-07
  1.625E+01  1.99751E-02  1.35769E-16  4.84840E+00  8.01199E-05  1.0E-07
  1.650E+01  2.05901E-02  1.33894E-16  4.78144E+00  8.22454E-05  1.0E-07
  1.675E+01  2.12143E-02  1.32024E-16  4.71467E+00  8.44171E-05  1.0E-07
  1.700E+01  2.18476E-02  1.30161E-16  4.64813E+00  8.66359E-05  1.0E-07
  1.725E+01  2.24900E-02  1.28305E-16  4.58184E+00  8.89030E-05  1.0E-07
  1.750E+01  2.31415E-02  1.26456E-16  4.51583E+00  9.12193E-05  1.0E-07
  1.775E+01  2.38021E-02  1.24616E-16  4.45013E+00  9.35861E-05  1.0E-07
  1.800E+01  2.44717E-02  1.22786E-16  4.38476E+00  9.60045E-05  1.0E-07
  1.825E+01  2.51504E-02  1.20965E-16  4.31973E+00  9.84756E-05  1.0E-07
  1.850E+01  2.58382E-02  1.19154E-16  4.25508E+00  1.01001E-04  1.0E-07
  1.875E+01  2.65349E-02  1.17355E-16  4.19083E+00  1.03581E-04  1.0E-07
  1.900E+01  2.72407E-02  1.15568E-16  4.12700E+00  1.06217E-04  1.0E-07
  1.925E+01  2.79555E-02  1.13792E-16  4.06360E+00  1.08910E-04  1.0E-07
  1.950E+01  2.86793E-02  1.12030E-16  4.00066E+00  1.11662E-04  1.0E-07
  1.975E+01  2.94120E-02  1.10281E-16  3.93819E+00  1.14474E-04  1.0E-07
  2.000E+01  3.01537E-02  1.08545E-16  3.87621E+00  1.17347E-04  1.0E-07
  2.025E+01  3.09043E-02  1.06824E-16  3.81475E+00  1.20283E-04  1.0E-07
