 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.58000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-04  6.51595E-11  5.67035E-09  1.01262E-09  1.49944E-17  2.33747E-18
  9.500E-04  6.87293E-11  5.67035E-09  1.01262E-09  1.53997E-17  2.40064E-18
  9.750E-04  7.23943E-11  5.67035E-09  1.01262E-09  1.58049E-17  2.46382E-18
  1.000E-03  7.61544E-11  5.67035E-09  1.01262E-09  1.62102E-17  2.52699E-18
  1.250E-03  1.18991E-10  5.67035E-09  1.01262E-09  2.02627E-17  3.15874E-18
  1.500E-03  1.71347E-10  5.67035E-09  1.01262E-09  2.43153E-17  3.79049E-18
  1.750E-03  2.33223E-10  5.67035E-09  1.01262E-09  2.83678E-17  4.42224E-18
  2.000E-03  3.04617E-10  5.67035E-09  1.01262E-09  3.24203E-17  5.05398E-18
  2.250E-03  3.85531E-10  5.67035E-09  1.01262E-09  3.64729E-17  5.68573E-18
  2.500E-03  4.75965E-10  5.67035E-09  1.01262E-09  4.05254E-17  6.31748E-18
  2.750E-03  5.75917E-10  5.67035E-09  1.01262E-09  4.45780E-17  6.94923E-18
  3.000E-03  6.85389E-10  5.67035E-09  1.01262E-09  4.86305E-17  7.58097E-18
  3.250E-03  8.04380E-10  5.67035E-09  1.01262E-09  5.26831E-17  8.21272E-18
  3.500E-03  9.32891E-10  5.67035E-09  1.01262E-09  5.67356E-17  8.84447E-18
  3.750E-03  1.07092E-09  5.67035E-09  1.01262E-09  6.07881E-17  9.47622E-18
  4.000E-03  1.21847E-09  5.67035E-09  1.01262E-09  6.48407E-17  1.01080E-17
  4.250E-03  1.37554E-09  5.67035E-09  1.01262E-09  6.88932E-17  1.07397E-17
  4.500E-03  1.54213E-09  5.67035E-09  1.01262E-09  7.29458E-17  1.13715E-17
  4.750E-03  1.71823E-09  5.67035E-09  1.01262E-09  7.69983E-17  1.20032E-17
  5.000E-03  1.90386E-09  5.67035E-09  1.01262E-09  8.10509E-17  1.26350E-17
  5.250E-03  2.09900E-09  5.67035E-09  1.01262E-09  8.51034E-17  1.32667E-17
  5.500E-03  2.30367E-09  5.67035E-09  1.01262E-09  8.91559E-17  1.38985E-17
  5.750E-03  2.51785E-09  5.67035E-09  1.01262E-09  9.32085E-17  1.45302E-17
  6.000E-03  2.74156E-09  5.67035E-09  1.01262E-09  9.72610E-17  1.51619E-17
  6.250E-03  2.97478E-09  5.67035E-09  1.01262E-09  1.01314E-16  1.57937E-17
  6.500E-03  3.21752E-09  5.67035E-09  1.01262E-09  1.05366E-16  1.64254E-17
  6.750E-03  3.46978E-09  5.67035E-09  1.01262E-09  1.09419E-16  1.70572E-17
  7.000E-03  3.73156E-09  5.67035E-09  1.01262E-09  1.13471E-16  1.76889E-17
  7.250E-03  4.00286E-09  5.67035E-09  1.01262E-09  1.17524E-16  1.83207E-17
  7.500E-03  4.28368E-09  5.67035E-09  1.01262E-09  1.21576E-16  1.89524E-17
  7.750E-03  4.57402E-09  5.67035E-09  1.01262E-09  1.25629E-16  1.95842E-17
  8.000E-03  4.87388E-09  5.67035E-09  1.01262E-09  1.29681E-16  2.02159E-17
  8.250E-03  5.18326E-09  5.67035E-09  1.01262E-09  1.33734E-16  2.08477E-17
  8.500E-03  5.50215E-09  5.67035E-09  1.01262E-09  1.37786E-16  2.14794E-17
  8.750E-03  5.83057E-09  5.67035E-09  1.01262E-09  1.41839E-16  2.21112E-17
  9.000E-03  6.16850E-09  5.67035E-09  1.01262E-09  1.45892E-16  2.27429E-17
  9.250E-03  6.51596E-09  5.67035E-09  1.01262E-09  1.49944E-16  2.33747E-17
  9.500E-03  6.87293E-09  5.67035E-09  1.01262E-09  1.53997E-16  2.40064E-17
  9.750E-03  7.23942E-09  5.67035E-09  1.01262E-09  1.58049E-16  2.46382E-17
  1.000E-02  7.61544E-09  5.67035E-09  1.01262E-09  1.62102E-16  2.52699E-17
  1.250E-02  1.18991E-08  5.67035E-09  1.01262E-09  2.02627E-16  3.15874E-17
  1.500E-02  1.71347E-08  5.67035E-09  1.01262E-09  2.43153E-16  3.79049E-17
  1.750E-02  2.33223E-08  5.67035E-09  1.01262E-09  2.83678E-16  4.42223E-17
  2.000E-02  3.04617E-08  5.67035E-09  1.01262E-09  3.24203E-16  5.05398E-17
  2.250E-02  3.85531E-08  5.67035E-09  1.01262E-09  3.64729E-16  5.68573E-17
  2.500E-02  4.75965E-08  5.67035E-09  1.01262E-09  4.05254E-16  6.31748E-17
  2.750E-02  5.75917E-08  5.67035E-09  1.01262E-09  4.45779E-16  6.94923E-17
  3.000E-02  6.85389E-08  5.67035E-09  1.01262E-09  4.86305E-16  7.58097E-17
  3.250E-02  8.04380E-08  5.67035E-09  1.01262E-09  5.26830E-16  8.21272E-17
  3.500E-02  9.32891E-08  5.67034E-09  1.01262E-09  5.67355E-16  8.84447E-17
  3.750E-02  1.07092E-07  5.67034E-09  1.01262E-09  6.07880E-16  9.47621E-17
  4.000E-02  1.21847E-07  5.67034E-09  1.01262E-09  6.48405E-16  1.01080E-16
  4.250E-02  1.37554E-07  5.67034E-09  1.01262E-09  6.88931E-16  1.07397E-16
  4.500E-02  1.54213E-07  5.67034E-09  1.01262E-09  7.29456E-16  1.13715E-16
  4.750E-02  1.71823E-07  5.67034E-09  1.01262E-09  7.69981E-16  1.20032E-16
  5.000E-02  1.90386E-07  5.67033E-09  1.01262E-09  8.10506E-16  1.26349E-16
  5.250E-02  2.09900E-07  5.67033E-09  1.01262E-09  8.51031E-16  1.32667E-16
  5.500E-02  2.30367E-07  5.67033E-09  1.01262E-09  8.91556E-16  1.38984E-16
  5.750E-02  2.51785E-07  5.67033E-09  1.01262E-09  9.32081E-16  1.45302E-16
  6.000E-02  2.74156E-07  5.67033E-09  1.01262E-09  9.72606E-16  1.51619E-16
  6.250E-02  2.97478E-07  5.67032E-09  1.01262E-09  1.01313E-15  1.57937E-16
  6.500E-02  3.21752E-07  5.67032E-09  1.01262E-09  1.05366E-15  1.64254E-16
  6.750E-02  3.46978E-07  5.67032E-09  1.01262E-09  1.09418E-15  1.70572E-16
  7.000E-02  3.73156E-07  5.67032E-09  1.01262E-09  1.13470E-15  1.76889E-16
  7.250E-02  4.00286E-07  5.67031E-09  1.01262E-09  1.17523E-15  1.83207E-16
  7.500E-02  4.28368E-07  5.67031E-09  1.01262E-09  1.21575E-15  1.89524E-16
  7.750E-02  4.57402E-07  5.67031E-09  1.01262E-09  1.25628E-15  1.95841E-16
  8.000E-02  4.87388E-07  5.67030E-09  1.01262E-09  1.29680E-15  2.02159E-16
  8.250E-02  5.18325E-07  5.67030E-09  1.01262E-09  1.33733E-15  2.08476E-16
  8.500E-02  5.50215E-07  5.67030E-09  1.01262E-09  1.37785E-15  2.14794E-16
  8.750E-02  5.83057E-07  5.67029E-09  1.01262E-09  1.41838E-15  2.21111E-16
  9.000E-02  6.16850E-07  5.67029E-09  1.01262E-09  1.45890E-15  2.27429E-16
  9.250E-02  6.51596E-07  5.67029E-09  1.01262E-09  1.49942E-15  2.33746E-16
  9.500E-02  6.87293E-07  5.67028E-09  1.01262E-09  1.53995E-15  2.40064E-16
  9.750E-02  7.23942E-07  5.67028E-09  1.01262E-09  1.58047E-15  2.46381E-16
  1.000E-01  7.61543E-07  5.67028E-09  1.01262E-09  1.62100E-15  2.52698E-16
  1.250E-01  1.18991E-06  5.67023E-09  1.01262E-09  2.02623E-15  3.15872E-16
  1.500E-01  1.71347E-06  5.67018E-09  1.01262E-09  2.43145E-15  3.79046E-16
  1.750E-01  2.33223E-06  5.67011E-09  1.01261E-09  2.83666E-15  4.42219E-16
  2.000E-01  3.04617E-06  5.67004E-09  1.01261E-09  3.24186E-15  5.05392E-16
  2.250E-01  3.85531E-06  5.66995E-09  1.01261E-09  3.64704E-15  5.68564E-16
  2.500E-01  4.75964E-06  5.66986E-09  1.01261E-09  4.05220E-15  6.31736E-16
  2.750E-01  5.75916E-06  5.66976E-09  1.01260E-09  4.45734E-15  6.94907E-16
  3.000E-01  6.85388E-06  5.66964E-09  1.01260E-09  4.86245E-15  7.58077E-16
  3.250E-01  8.04378E-06  5.66952E-09  1.01259E-09  5.26754E-15  8.21246E-16
  3.500E-01  9.32888E-06  5.66939E-09  1.01259E-09  5.67261E-15  8.84414E-16
  3.750E-01  1.07092E-05  5.66924E-09  1.01258E-09  6.07764E-15  9.47581E-16
  4.000E-01  1.21846E-05  5.66909E-09  1.01258E-09  6.48265E-15  1.01075E-15
  4.250E-01  1.37553E-05  5.66893E-09  1.01257E-09  6.88762E-15  1.07391E-15
  4.500E-01  1.54212E-05  5.66876E-09  1.01257E-09  7.29255E-15  1.13708E-15
  4.750E-01  1.71822E-05  5.66857E-09  1.01256E-09  7.69745E-15  1.20024E-15
  5.000E-01  1.90385E-05  5.66838E-09  1.01255E-09  8.10231E-15  1.26340E-15
  5.250E-01  2.09899E-05  5.66818E-09  1.01255E-09  8.50712E-15  1.32656E-15
  5.500E-01  2.30365E-05  5.66797E-09  1.01254E-09  8.91190E-15  1.38972E-15
  5.750E-01  2.51783E-05  5.66775E-09  1.01253E-09  9.31662E-15  1.45287E-15
  6.000E-01  2.74153E-05  5.66751E-09  1.01252E-09  9.72130E-15  1.51603E-15
  6.250E-01  2.97475E-05  5.66727E-09  1.01252E-09  1.01259E-14  1.57918E-15
  6.500E-01  3.21749E-05  5.66702E-09  1.01251E-09  1.05305E-14  1.64233E-15
  6.750E-01  3.46974E-05  5.66676E-09  1.01250E-09  1.09350E-14  1.70548E-15
  7.000E-01  3.73152E-05  5.66649E-09  1.01249E-09  1.13395E-14  1.76863E-15
  7.250E-01  4.00281E-05  5.66621E-09  1.01248E-09  1.17439E-14  1.83178E-15
  7.500E-01  4.28362E-05  5.66592E-09  1.01247E-09  1.21483E-14  1.89492E-15
  7.750E-01  4.57395E-05  5.66562E-09  1.01246E-09  1.25525E-14  1.95806E-15
  8.000E-01  4.87380E-05  5.66531E-09  1.01245E-09  1.29568E-14  2.02120E-15
  8.250E-01  5.18317E-05  5.66499E-09  1.01244E-09  1.33609E-14  2.08434E-15
  8.500E-01  5.50205E-05  5.66466E-09  1.01243E-09  1.37650E-14  2.14747E-15
  8.750E-01  5.83045E-05  5.66432E-09  1.01241E-09  1.41690E-14  2.21060E-15
  9.000E-01  6.16838E-05  5.66397E-09  1.01240E-09  1.45730E-14  2.27373E-15
  9.250E-01  6.51582E-05  5.66361E-09  1.01239E-09  1.49768E-14  2.33686E-15
  9.500E-01  6.87277E-05  5.66324E-09  1.01238E-09  1.53806E-14  2.39998E-15
  9.750E-01  7.23925E-05  5.66286E-09  1.01236E-09  1.57843E-14  2.46310E-15
  1.000E+00  7.61524E-05  5.66247E-09  1.01235E-09  1.61880E-14  2.52622E-15
  1.100E+00  9.21439E-05  5.66082E-09  1.01229E-09  1.78016E-14  2.77867E-15
  1.200E+00  1.09658E-04  5.65901E-09  1.01223E-09  1.94138E-14  3.03106E-15
  1.300E+00  1.28695E-04  5.65705E-09  1.01216E-09  2.10245E-14  3.28340E-15
  1.400E+00  1.49255E-04  5.65493E-09  1.01209E-09  2.26334E-14  3.53568E-15
  1.500E+00  1.71338E-04  5.65265E-09  1.01201E-09  2.42404E-14  3.78789E-15
  1.600E+00  1.94942E-04  5.65022E-09  1.01193E-09  2.58455E-14  4.04004E-15
  1.700E+00  2.20070E-04  5.64763E-09  1.01184E-09  2.74484E-14  4.29211E-15
  1.800E+00  2.46720E-04  5.64489E-09  1.01174E-09  2.90491E-14  4.54410E-15
  1.900E+00  2.74892E-04  5.64199E-09  1.01164E-09  3.06475E-14  4.79601E-15
  2.000E+00  3.04586E-04  5.63895E-09  1.01154E-09  3.22433E-14  5.04783E-15
  2.100E+00  3.35803E-04  5.63574E-09  1.01142E-09  3.38365E-14  5.29956E-15
  2.200E+00  3.68542E-04  5.63239E-09  1.01131E-09  3.54270E-14  5.55119E-15
  2.300E+00  4.02802E-04  5.62888E-09  1.01118E-09  3.70145E-14  5.80273E-15
  2.400E+00  4.38585E-04  5.62522E-09  1.01106E-09  3.85991E-14  6.05415E-15
  2.500E+00  4.75889E-04  5.62141E-09  1.01092E-09  4.01806E-14  6.30547E-15
  2.600E+00  5.14715E-04  5.61745E-09  1.01079E-09  4.17588E-14  6.55667E-15
  2.700E+00  5.55063E-04  5.61334E-09  1.01064E-09  4.33336E-14  6.80775E-15
  2.800E+00  5.96931E-04  5.60908E-09  1.01049E-09  4.49049E-14  7.05871E-15
  2.900E+00  6.40321E-04  5.60467E-09  1.01034E-09  4.64726E-14  7.30954E-15
  3.000E+00  6.85233E-04  5.60011E-09  1.01018E-09  4.80366E-14  7.56024E-15
  3.100E+00  7.31665E-04  5.59540E-09  1.01001E-09  4.95967E-14  7.81080E-15
  3.200E+00  7.79618E-04  5.59055E-09  1.00984E-09  5.11528E-14  8.06122E-15
  3.300E+00  8.29092E-04  5.58555E-09  1.00967E-09  5.27048E-14  8.31149E-15
  3.400E+00  8.80086E-04  5.58040E-09  1.00949E-09  5.42526E-14  8.56161E-15
  3.500E+00  9.32601E-04  5.57511E-09  1.00930E-09  5.57961E-14  8.81158E-15
  3.600E+00  9.86636E-04  5.56968E-09  1.00911E-09  5.73351E-14  9.06138E-15
  3.700E+00  1.04219E-03  5.56410E-09  1.00891E-09  5.88696E-14  9.31102E-15
  3.800E+00  1.09927E-03  5.55838E-09  1.00871E-09  6.03994E-14  9.56049E-15
  3.900E+00  1.15786E-03  5.55252E-09  1.00850E-09  6.19244E-14  9.80979E-15
  4.000E+00  1.21797E-03  5.54652E-09  1.00829E-09  6.34445E-14  1.00589E-14
  4.100E+00  1.27961E-03  5.54037E-09  1.00807E-09  6.49597E-14  1.03079E-14
  4.200E+00  1.34276E-03  5.53409E-09  1.00784E-09  6.64697E-14  1.05566E-14
  4.300E+00  1.40743E-03  5.52767E-09  1.00762E-09  6.79744E-14  1.08052E-14
  4.400E+00  1.47362E-03  5.52111E-09  1.00738E-09  6.94739E-14  1.10535E-14
  4.500E+00  1.54133E-03  5.51441E-09  1.00714E-09  7.09679E-14  1.13017E-14
  4.600E+00  1.61056E-03  5.50758E-09  1.00690E-09  7.24564E-14  1.15497E-14
  4.700E+00  1.68131E-03  5.50061E-09  1.00665E-09  7.39393E-14  1.17974E-14
  4.800E+00  1.75357E-03  5.49351E-09  1.00639E-09  7.54164E-14  1.20450E-14
  4.900E+00  1.82735E-03  5.48628E-09  1.00613E-09  7.68876E-14  1.22923E-14
  5.000E+00  1.90265E-03  5.47892E-09  1.00587E-09  7.83530E-14  1.25394E-14
  5.100E+00  1.97947E-03  5.47142E-09  1.00559E-09  7.98123E-14  1.27863E-14
  5.200E+00  2.05780E-03  5.46379E-09  1.00532E-09  8.12654E-14  1.30329E-14
  5.300E+00  2.13765E-03  5.45604E-09  1.00504E-09  8.27124E-14  1.32793E-14
  5.400E+00  2.21902E-03  5.44815E-09  1.00475E-09  8.41530E-14  1.35255E-14
  5.500E+00  2.30190E-03  5.44014E-09  1.00446E-09  8.55872E-14  1.37714E-14
  5.600E+00  2.38630E-03  5.43201E-09  1.00416E-09  8.70149E-14  1.40171E-14
  5.700E+00  2.47222E-03  5.42375E-09  1.00386E-09  8.84360E-14  1.42626E-14
  5.800E+00  2.55965E-03  5.41536E-09  1.00355E-09  8.98504E-14  1.45077E-14
  5.900E+00  2.64859E-03  5.40685E-09  1.00324E-09  9.12581E-14  1.47527E-14
  6.000E+00  2.73905E-03  5.39823E-09  1.00292E-09  9.26589E-14  1.49973E-14
  6.100E+00  2.83103E-03  5.38948E-09  1.00260E-09  9.40528E-14  1.52417E-14
  6.200E+00  2.92452E-03  5.38061E-09  1.00227E-09  9.54397E-14  1.54858E-14
  6.300E+00  3.01952E-03  5.37162E-09  1.00194E-09  9.68194E-14  1.57297E-14
  6.400E+00  3.11604E-03  5.36252E-09  1.00160E-09  9.81920E-14  1.59732E-14
  6.500E+00  3.21407E-03  5.35330E-09  1.00126E-09  9.95573E-14  1.62165E-14
  6.600E+00  3.31362E-03  5.34397E-09  1.00091E-09  1.00915E-13  1.64595E-14
  6.700E+00  3.41468E-03  5.33452E-09  1.00056E-09  1.02266E-13  1.67022E-14
  6.800E+00  3.51725E-03  5.32496E-09  1.00020E-09  1.03609E-13  1.69446E-14
  6.900E+00  3.62133E-03  5.31529E-09  9.99836E-10  1.04945E-13  1.71867E-14
  7.000E+00  3.72692E-03  5.30551E-09  9.99468E-10  1.06273E-13  1.74285E-14
  7.100E+00  3.83403E-03  5.29562E-09  9.99095E-10  1.07593E-13  1.76700E-14
  7.200E+00  3.94265E-03  5.28562E-09  9.98717E-10  1.08905E-13  1.79111E-14
  7.300E+00  4.05278E-03  5.27552E-09  9.98334E-10  1.10210E-13  1.81520E-14
  7.400E+00  4.16442E-03  5.26531E-09  9.97946E-10  1.11507E-13  1.83925E-14
  7.500E+00  4.27757E-03  5.25500E-09  9.97553E-10  1.12796E-13  1.86327E-14
  7.600E+00  4.39223E-03  5.24459E-09  9.97155E-10  1.14077E-13  1.88726E-14
  7.700E+00  4.50840E-03  5.23407E-09  9.96752E-10  1.15349E-13  1.91121E-14
  7.800E+00  4.62608E-03  5.22346E-09  9.96344E-10  1.16614E-13  1.93513E-14
  7.900E+00  4.74527E-03  5.21275E-09  9.95931E-10  1.17870E-13  1.95902E-14
  8.000E+00  4.86597E-03  5.20194E-09  9.95514E-10  1.19119E-13  1.98287E-14
  8.100E+00  4.98817E-03  5.19103E-09  9.95091E-10  1.20359E-13  2.00669E-14
  8.200E+00  5.11188E-03  5.18003E-09  9.94664E-10  1.21590E-13  2.03047E-14
  8.300E+00  5.23711E-03  5.16893E-09  9.94232E-10  1.22813E-13  2.05422E-14
  8.400E+00  5.36383E-03  5.15775E-09  9.93795E-10  1.24028E-13  2.07793E-14
  8.500E+00  5.49207E-03  5.14647E-09  9.93353E-10  1.25234E-13  2.10161E-14
  8.600E+00  5.62181E-03  5.13510E-09  9.92907E-10  1.26432E-13  2.12524E-14
  8.700E+00  5.75306E-03  5.12365E-09  9.92455E-10  1.27621E-13  2.14884E-14
  8.800E+00  5.88581E-03  5.11210E-09  9.91999E-10  1.28802E-13  2.17241E-14
  8.900E+00  6.02007E-03  5.10047E-09  9.91538E-10  1.29974E-13  2.19593E-14
  9.000E+00  6.15583E-03  5.08876E-09  9.91073E-10  1.31137E-13  2.21942E-14
  9.100E+00  6.29310E-03  5.07697E-09  9.90602E-10  1.32291E-13  2.24287E-14
  9.200E+00  6.43187E-03  5.06509E-09  9.90127E-10  1.33437E-13  2.26628E-14
  9.300E+00  6.57214E-03  5.05313E-09  9.89647E-10  1.34574E-13  2.28965E-14
  9.400E+00  6.71392E-03  5.04109E-09  9.89163E-10  1.35702E-13  2.31298E-14
  9.500E+00  6.85720E-03  5.02898E-09  9.88674E-10  1.36821E-13  2.33627E-14
  9.600E+00  7.00198E-03  5.01679E-09  9.88180E-10  1.37931E-13  2.35952E-14
  9.700E+00  7.14827E-03  5.00452E-09  9.87681E-10  1.39033E-13  2.38273E-14
  9.800E+00  7.29605E-03  4.99218E-09  9.87178E-10  1.40125E-13  2.40590E-14
  9.900E+00  7.44534E-03  4.97977E-09  9.86671E-10  1.41208E-13  2.42903E-14
  1.000E+01  7.59612E-03  4.96729E-09  9.86158E-10  1.42283E-13  2.45211E-14
  1.025E+01  7.97965E-03  4.93577E-09  9.84858E-10  1.44929E-13  2.50964E-14
  1.050E+01  8.37255E-03  4.90384E-09  9.83529E-10  1.47519E-13  2.56690E-14
  1.075E+01  8.77480E-03  4.87152E-09  9.82172E-10  1.50051E-13  2.62389E-14
  1.100E+01  9.18641E-03  4.83882E-09  9.80788E-10  1.52527E-13  2.68060E-14
  1.125E+01  9.60736E-03  4.80576E-09  9.79375E-10  1.54944E-13  2.73702E-14
  1.150E+01  1.00376E-02  4.77237E-09  9.77936E-10  1.57305E-13  2.79316E-14
  1.175E+01  1.04773E-02  4.73867E-09  9.76470E-10  1.59608E-13  2.84900E-14
  1.200E+01  1.09262E-02  4.70467E-09  9.74976E-10  1.61853E-13  2.90454E-14
  1.225E+01  1.13844E-02  4.67039E-09  9.73457E-10  1.64041E-13  2.95978E-14
  1.250E+01  1.18520E-02  4.63586E-09  9.71911E-10  1.66171E-13  3.01472E-14
  1.275E+01  1.23288E-02  4.60108E-09  9.70340E-10  1.68244E-13  3.06934E-14
  1.300E+01  1.28150E-02  4.56609E-09  9.68743E-10  1.70260E-13  3.12364E-14
  1.325E+01  1.33104E-02  4.53090E-09  9.67121E-10  1.72219E-13  3.17762E-14
  1.350E+01  1.38150E-02  4.49552E-09  9.65474E-10  1.74121E-13  3.23128E-14
  1.375E+01  1.43290E-02  4.45999E-09  9.63803E-10  1.75967E-13  3.28460E-14
  1.400E+01  1.48521E-02  4.42430E-09  9.62107E-10  1.77757E-13  3.33759E-14
  1.425E+01  1.53845E-02  4.38848E-09  9.60387E-10  1.79492E-13  3.39025E-14
  1.450E+01  1.59262E-02  4.35255E-09  9.58643E-10  1.81171E-13  3.44256E-14
  1.475E+01  1.64770E-02  4.31653E-09  9.56876E-10  1.82795E-13  3.49453E-14
  1.500E+01  1.70371E-02  4.28042E-09  9.55086E-10  1.84365E-13  3.54615E-14
  1.525E+01  1.76063E-02  4.24425E-09  9.53274E-10  1.85881E-13  3.59742E-14
  1.550E+01  1.81848E-02  4.20802E-09  9.51439E-10  1.87344E-13  3.64833E-14
  1.575E+01  1.87724E-02  4.17177E-09  9.49582E-10  1.88755E-13  3.69888E-14
  1.600E+01  1.93692E-02  4.13549E-09  9.47703E-10  1.90113E-13  3.74907E-14
  1.625E+01  1.99751E-02  4.09921E-09  9.45802E-10  1.91420E-13  3.79889E-14
  1.650E+01  2.05901E-02  4.06294E-09  9.43881E-10  1.92675E-13  3.84835E-14
  1.675E+01  2.12143E-02  4.02669E-09  9.41939E-10  1.93881E-13  3.89743E-14
  1.700E+01  2.18476E-02  3.99047E-09  9.39976E-10  1.95036E-13  3.94614E-14
  1.725E+01  2.24900E-02  3.95430E-09  9.37994E-10  1.96143E-13  3.99447E-14
  1.750E+01  2.31415E-02  3.91819E-09  9.35991E-10  1.97202E-13  4.04242E-14
  1.775E+01  2.38021E-02  3.88215E-09  9.33970E-10  1.98213E-13  4.08999E-14
  1.800E+01  2.44717E-02  3.84620E-09  9.31929E-10  1.99177E-13  4.13717E-14
  1.825E+01  2.51504E-02  3.81033E-09  9.29869E-10  2.00096E-13  4.18397E-14
  1.850E+01  2.58382E-02  3.77458E-09  9.27791E-10  2.00969E-13  4.23037E-14
  1.875E+01  2.65349E-02  3.73893E-09  9.25695E-10  2.01797E-13  4.27639E-14
  1.900E+01  2.72407E-02  3.70341E-09  9.23581E-10  2.02581E-13  4.32201E-14
  1.925E+01  2.79555E-02  3.66803E-09  9.21450E-10  2.03323E-13  4.36723E-14
  1.950E+01  2.86793E-02  3.63279E-09  9.19302E-10  2.04022E-13  4.41206E-14
  1.975E+01  2.94120E-02  3.59770E-09  9.17137E-10  2.04680E-13  4.45648E-14
  2.000E+01  3.01537E-02  3.56277E-09  9.14956E-10  2.05297E-13  4.50050E-14
  2.025E+01  3.09043E-02  3.52800E-09  9.12759E-10  2.05874E-13  4.54413E-14
  2.050E+01  3.16639E-02  3.49342E-09  9.10546E-10  2.06412E-13  4.58734E-14
  2.075E+01  3.24324E-02  3.45901E-09  9.08317E-10  2.06912E-13  4.63015E-14
  2.100E+01  3.32098E-02  3.42480E-09  9.06074E-10  2.07374E-13  4.67255E-14
  2.125E+01  3.39961E-02  3.39078E-09  9.03816E-10  2.07799E-13  4.71455E-14
  2.150E+01  3.47912E-02  3.35697E-09  9.01544E-10  2.08189E-13  4.75613E-14
  2.175E+01  3.55952E-02  3.32336E-09  8.99257E-10  2.08543E-13  4.79730E-14
  2.200E+01  3.64081E-02  3.28997E-09  8.96958E-10  2.08863E-13  4.83806E-14
  2.225E+01  3.72297E-02  3.25680E-09  8.94644E-10  2.09149E-13  4.87841E-14
  2.250E+01  3.80602E-02  3.22385E-09  8.92318E-10  2.09402E-13  4.91834E-14
