 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.08000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.750E-03  1.07092E-09  5.58710E-09  8.61966E-10  7.77919E-17  1.07607E-17
  4.000E-03  1.21847E-09  5.58710E-09  8.61966E-10  8.29780E-17  1.14781E-17
  4.250E-03  1.37554E-09  5.58710E-09  8.61966E-10  8.81642E-17  1.21955E-17
  4.500E-03  1.54213E-09  5.58710E-09  8.61966E-10  9.33503E-17  1.29129E-17
  4.750E-03  1.71823E-09  5.58710E-09  8.61966E-10  9.85364E-17  1.36303E-17
  5.000E-03  1.90386E-09  5.58710E-09  8.61966E-10  1.03723E-16  1.43477E-17
  5.250E-03  2.09900E-09  5.58710E-09  8.61966E-10  1.08909E-16  1.50650E-17
  5.500E-03  2.30367E-09  5.58710E-09  8.61966E-10  1.14095E-16  1.57824E-17
  5.750E-03  2.51785E-09  5.58710E-09  8.61966E-10  1.19281E-16  1.64998E-17
  6.000E-03  2.74156E-09  5.58710E-09  8.61966E-10  1.24467E-16  1.72172E-17
  6.250E-03  2.97478E-09  5.58710E-09  8.61966E-10  1.29653E-16  1.79346E-17
  6.500E-03  3.21752E-09  5.58710E-09  8.61966E-10  1.34839E-16  1.86520E-17
  6.750E-03  3.46978E-09  5.58710E-09  8.61966E-10  1.40025E-16  1.93693E-17
  7.000E-03  3.73156E-09  5.58710E-09  8.61966E-10  1.45212E-16  2.00867E-17
  7.250E-03  4.00286E-09  5.58710E-09  8.61966E-10  1.50398E-16  2.08041E-17
  7.500E-03  4.28368E-09  5.58710E-09  8.61966E-10  1.55584E-16  2.15215E-17
  7.750E-03  4.57402E-09  5.58710E-09  8.61966E-10  1.60770E-16  2.22389E-17
  8.000E-03  4.87388E-09  5.58710E-09  8.61966E-10  1.65956E-16  2.29563E-17
  8.250E-03  5.18326E-09  5.58710E-09  8.61966E-10  1.71142E-16  2.36736E-17
  8.500E-03  5.50215E-09  5.58710E-09  8.61966E-10  1.76328E-16  2.43910E-17
  8.750E-03  5.83057E-09  5.58710E-09  8.61966E-10  1.81514E-16  2.51084E-17
  9.000E-03  6.16850E-09  5.58710E-09  8.61966E-10  1.86701E-16  2.58258E-17
  9.250E-03  6.51596E-09  5.58710E-09  8.61966E-10  1.91887E-16  2.65432E-17
  9.500E-03  6.87293E-09  5.58710E-09  8.61966E-10  1.97073E-16  2.72605E-17
  9.750E-03  7.23942E-09  5.58710E-09  8.61966E-10  2.02259E-16  2.79779E-17
  1.000E-02  7.61544E-09  5.58710E-09  8.61966E-10  2.07445E-16  2.86953E-17
  1.250E-02  1.18991E-08  5.58710E-09  8.61966E-10  2.59306E-16  3.58691E-17
  1.500E-02  1.71347E-08  5.58710E-09  8.61966E-10  3.11168E-16  4.30430E-17
  1.750E-02  2.33223E-08  5.58710E-09  8.61966E-10  3.63029E-16  5.02168E-17
  2.000E-02  3.04617E-08  5.58710E-09  8.61966E-10  4.14890E-16  5.73906E-17
  2.250E-02  3.85531E-08  5.58709E-09  8.61966E-10  4.66751E-16  6.45644E-17
  2.500E-02  4.75965E-08  5.58709E-09  8.61966E-10  5.18612E-16  7.17383E-17
  2.750E-02  5.75917E-08  5.58709E-09  8.61966E-10  5.70473E-16  7.89121E-17
  3.000E-02  6.85389E-08  5.58709E-09  8.61966E-10  6.22334E-16  8.60859E-17
  3.250E-02  8.04380E-08  5.58709E-09  8.61966E-10  6.74195E-16  9.32597E-17
  3.500E-02  9.32891E-08  5.58709E-09  8.61966E-10  7.26056E-16  1.00434E-16
  3.750E-02  1.07092E-07  5.58709E-09  8.61966E-10  7.77917E-16  1.07607E-16
  4.000E-02  1.21847E-07  5.58708E-09  8.61966E-10  8.29778E-16  1.14781E-16
  4.250E-02  1.37554E-07  5.58708E-09  8.61966E-10  8.81639E-16  1.21955E-16
  4.500E-02  1.54213E-07  5.58708E-09  8.61966E-10  9.33500E-16  1.29129E-16
  4.750E-02  1.71823E-07  5.58708E-09  8.61966E-10  9.85360E-16  1.36303E-16
  5.000E-02  1.90386E-07  5.58707E-09  8.61966E-10  1.03722E-15  1.43476E-16
  5.250E-02  2.09900E-07  5.58707E-09  8.61966E-10  1.08908E-15  1.50650E-16
  5.500E-02  2.30367E-07  5.58707E-09  8.61965E-10  1.14094E-15  1.57824E-16
  5.750E-02  2.51785E-07  5.58707E-09  8.61965E-10  1.19280E-15  1.64998E-16
  6.000E-02  2.74156E-07  5.58706E-09  8.61965E-10  1.24466E-15  1.72172E-16
  6.250E-02  2.97478E-07  5.58706E-09  8.61965E-10  1.29652E-15  1.79345E-16
  6.500E-02  3.21752E-07  5.58706E-09  8.61965E-10  1.34838E-15  1.86519E-16
  6.750E-02  3.46978E-07  5.58705E-09  8.61965E-10  1.40024E-15  1.93693E-16
  7.000E-02  3.73156E-07  5.58705E-09  8.61965E-10  1.45210E-15  2.00867E-16
  7.250E-02  4.00286E-07  5.58705E-09  8.61965E-10  1.50396E-15  2.08041E-16
  7.500E-02  4.28368E-07  5.58704E-09  8.61965E-10  1.55582E-15  2.15214E-16
  7.750E-02  4.57402E-07  5.58704E-09  8.61965E-10  1.60768E-15  2.22388E-16
  8.000E-02  4.87388E-07  5.58703E-09  8.61964E-10  1.65954E-15  2.29562E-16
  8.250E-02  5.18325E-07  5.58703E-09  8.61964E-10  1.71140E-15  2.36736E-16
  8.500E-02  5.50215E-07  5.58703E-09  8.61964E-10  1.76326E-15  2.43910E-16
  8.750E-02  5.83057E-07  5.58702E-09  8.61964E-10  1.81512E-15  2.51083E-16
  9.000E-02  6.16850E-07  5.58702E-09  8.61964E-10  1.86698E-15  2.58257E-16
  9.250E-02  6.51596E-07  5.58701E-09  8.61964E-10  1.91884E-15  2.65431E-16
  9.500E-02  6.87293E-07  5.58701E-09  8.61964E-10  1.97070E-15  2.72605E-16
  9.750E-02  7.23942E-07  5.58700E-09  8.61963E-10  2.02256E-15  2.79778E-16
  1.000E-01  7.61543E-07  5.58700E-09  8.61963E-10  2.07441E-15  2.86952E-16
  1.250E-01  1.18991E-06  5.58694E-09  8.61962E-10  2.59299E-15  3.58689E-16
  1.500E-01  1.71347E-06  5.58687E-09  8.61960E-10  3.11155E-15  4.30426E-16
  1.750E-01  2.33223E-06  5.58679E-09  8.61957E-10  3.63009E-15  5.02162E-16
  2.000E-01  3.04617E-06  5.58670E-09  8.61954E-10  4.14860E-15  5.73897E-16
  2.250E-01  3.85531E-06  5.58659E-09  8.61951E-10  4.66709E-15  6.45632E-16
  2.500E-01  4.75964E-06  5.58647E-09  8.61947E-10  5.18555E-15  7.17365E-16
  2.750E-01  5.75916E-06  5.58633E-09  8.61943E-10  5.70397E-15  7.89098E-16
  3.000E-01  6.85388E-06  5.58619E-09  8.61939E-10  6.22235E-15  8.60829E-16
  3.250E-01  8.04378E-06  5.58603E-09  8.61934E-10  6.74069E-15  9.32559E-16
  3.500E-01  9.32888E-06  5.58586E-09  8.61929E-10  7.25899E-15  1.00429E-15
  3.750E-01  1.07092E-05  5.58568E-09  8.61924E-10  7.77723E-15  1.07602E-15
  4.000E-01  1.21846E-05  5.58548E-09  8.61918E-10  8.29543E-15  1.14774E-15
  4.250E-01  1.37553E-05  5.58527E-09  8.61911E-10  8.81357E-15  1.21947E-15
  4.500E-01  1.54212E-05  5.58505E-09  8.61905E-10  9.33165E-15  1.29119E-15
  4.750E-01  1.71822E-05  5.58482E-09  8.61898E-10  9.84966E-15  1.36291E-15
  5.000E-01  1.90385E-05  5.58457E-09  8.61890E-10  1.03676E-14  1.43463E-15
  5.250E-01  2.09899E-05  5.58431E-09  8.61883E-10  1.08855E-14  1.50634E-15
  5.500E-01  2.30365E-05  5.58404E-09  8.61874E-10  1.14033E-14  1.57806E-15
  5.750E-01  2.51783E-05  5.58376E-09  8.61866E-10  1.19210E-14  1.64977E-15
  6.000E-01  2.74153E-05  5.58346E-09  8.61857E-10  1.24387E-14  1.72148E-15
  6.250E-01  2.97475E-05  5.58315E-09  8.61848E-10  1.29563E-14  1.79318E-15
  6.500E-01  3.21749E-05  5.58283E-09  8.61838E-10  1.34737E-14  1.86489E-15
  6.750E-01  3.46974E-05  5.58249E-09  8.61828E-10  1.39911E-14  1.93659E-15
  7.000E-01  3.73152E-05  5.58215E-09  8.61818E-10  1.45084E-14  2.00829E-15
  7.250E-01  4.00281E-05  5.58179E-09  8.61807E-10  1.50256E-14  2.07998E-15
  7.500E-01  4.28362E-05  5.58142E-09  8.61795E-10  1.55427E-14  2.15168E-15
  7.750E-01  4.57395E-05  5.58103E-09  8.61784E-10  1.60597E-14  2.22337E-15
  8.000E-01  4.87380E-05  5.58063E-09  8.61772E-10  1.65766E-14  2.29505E-15
  8.250E-01  5.18317E-05  5.58022E-09  8.61760E-10  1.70934E-14  2.36674E-15
  8.500E-01  5.50205E-05  5.57980E-09  8.61747E-10  1.76100E-14  2.43842E-15
  8.750E-01  5.83045E-05  5.57937E-09  8.61734E-10  1.81266E-14  2.51009E-15
  9.000E-01  6.16838E-05  5.57892E-09  8.61720E-10  1.86430E-14  2.58176E-15
  9.250E-01  6.51582E-05  5.57846E-09  8.61706E-10  1.91593E-14  2.65343E-15
  9.500E-01  6.87277E-05  5.57798E-09  8.61692E-10  1.96755E-14  2.72510E-15
  9.750E-01  7.23925E-05  5.57750E-09  8.61678E-10  2.01915E-14  2.79676E-15
  1.000E+00  7.61524E-05  5.57700E-09  8.61663E-10  2.07074E-14  2.86841E-15
  1.100E+00  9.21439E-05  5.57488E-09  8.61599E-10  2.27696E-14  3.15500E-15
  1.200E+00  1.09658E-04  5.57257E-09  8.61529E-10  2.48294E-14  3.44151E-15
  1.300E+00  1.28695E-04  5.57005E-09  8.61453E-10  2.68865E-14  3.72794E-15
  1.400E+00  1.49255E-04  5.56734E-09  8.61371E-10  2.89407E-14  4.01428E-15
  1.500E+00  1.71338E-04  5.56442E-09  8.61283E-10  3.09918E-14  4.30053E-15
  1.600E+00  1.94942E-04  5.56131E-09  8.61189E-10  3.30397E-14  4.58668E-15
  1.700E+00  2.20070E-04  5.55800E-09  8.61089E-10  3.50840E-14  4.87272E-15
  1.800E+00  2.46720E-04  5.55450E-09  8.60983E-10  3.71246E-14  5.15865E-15
  1.900E+00  2.74892E-04  5.55079E-09  8.60871E-10  3.91612E-14  5.44445E-15
  2.000E+00  3.04586E-04  5.54690E-09  8.60753E-10  4.11937E-14  5.73013E-15
  2.100E+00  3.35803E-04  5.54280E-09  8.60629E-10  4.32219E-14  6.01568E-15
  2.200E+00  3.68542E-04  5.53852E-09  8.60498E-10  4.52454E-14  6.30109E-15
  2.300E+00  4.02802E-04  5.53404E-09  8.60362E-10  4.72642E-14  6.58635E-15
  2.400E+00  4.38585E-04  5.52937E-09  8.60220E-10  4.92780E-14  6.87146E-15
  2.500E+00  4.75889E-04  5.52451E-09  8.60072E-10  5.12866E-14  7.15640E-15
  2.600E+00  5.14715E-04  5.51945E-09  8.59918E-10  5.32898E-14  7.44118E-15
  2.700E+00  5.55063E-04  5.51421E-09  8.59757E-10  5.52874E-14  7.72579E-15
  2.800E+00  5.96931E-04  5.50878E-09  8.59591E-10  5.72793E-14  8.01022E-15
  2.900E+00  6.40321E-04  5.50316E-09  8.59419E-10  5.92651E-14  8.29446E-15
  3.000E+00  6.85233E-04  5.49735E-09  8.59241E-10  6.12448E-14  8.57851E-15
  3.100E+00  7.31665E-04  5.49136E-09  8.59057E-10  6.32180E-14  8.86236E-15
  3.200E+00  7.79618E-04  5.48518E-09  8.58867E-10  6.51847E-14  9.14601E-15
  3.300E+00  8.29092E-04  5.47883E-09  8.58671E-10  6.71447E-14  9.42944E-15
  3.400E+00  8.80086E-04  5.47228E-09  8.58469E-10  6.90977E-14  9.71266E-15
  3.500E+00  9.32601E-04  5.46556E-09  8.58261E-10  7.10436E-14  9.99565E-15
  3.600E+00  9.86636E-04  5.45866E-09  8.58047E-10  7.29822E-14  1.02784E-14
  3.700E+00  1.04219E-03  5.45158E-09  8.57828E-10  7.49132E-14  1.05609E-14
  3.800E+00  1.09927E-03  5.44432E-09  8.57602E-10  7.68366E-14  1.08432E-14
  3.900E+00  1.15786E-03  5.43689E-09  8.57371E-10  7.87522E-14  1.11252E-14
  4.000E+00  1.21797E-03  5.42928E-09  8.57134E-10  8.06597E-14  1.14070E-14
  4.100E+00  1.27961E-03  5.42150E-09  8.56891E-10  8.25590E-14  1.16885E-14
  4.200E+00  1.34276E-03  5.41355E-09  8.56642E-10  8.44500E-14  1.19697E-14
  4.300E+00  1.40743E-03  5.40542E-09  8.56387E-10  8.63324E-14  1.22507E-14
  4.400E+00  1.47362E-03  5.39713E-09  8.56126E-10  8.82061E-14  1.25314E-14
  4.500E+00  1.54133E-03  5.38867E-09  8.55860E-10  9.00710E-14  1.28118E-14
  4.600E+00  1.61056E-03  5.38005E-09  8.55587E-10  9.19269E-14  1.30919E-14
  4.700E+00  1.68131E-03  5.37125E-09  8.55309E-10  9.37735E-14  1.33717E-14
  4.800E+00  1.75357E-03  5.36230E-09  8.55026E-10  9.56109E-14  1.36512E-14
  4.900E+00  1.82735E-03  5.35319E-09  8.54736E-10  9.74387E-14  1.39303E-14
  5.000E+00  1.90265E-03  5.34391E-09  8.54441E-10  9.92569E-14  1.42092E-14
  5.100E+00  1.97947E-03  5.33448E-09  8.54139E-10  1.01065E-13  1.44877E-14
  5.200E+00  2.05780E-03  5.32489E-09  8.53833E-10  1.02864E-13  1.47659E-14
  5.300E+00  2.13765E-03  5.31514E-09  8.53520E-10  1.04652E-13  1.50438E-14
  5.400E+00  2.21902E-03  5.30524E-09  8.53202E-10  1.06431E-13  1.53213E-14
  5.500E+00  2.30190E-03  5.29519E-09  8.52878E-10  1.08199E-13  1.55985E-14
  5.600E+00  2.38630E-03  5.28499E-09  8.52548E-10  1.09956E-13  1.58753E-14
  5.700E+00  2.47222E-03  5.27464E-09  8.52213E-10  1.11703E-13  1.61518E-14
  5.800E+00  2.55965E-03  5.26415E-09  8.51872E-10  1.13439E-13  1.64278E-14
  5.900E+00  2.64859E-03  5.25351E-09  8.51525E-10  1.15164E-13  1.67036E-14
  6.000E+00  2.73905E-03  5.24273E-09  8.51173E-10  1.16879E-13  1.69789E-14
  6.100E+00  2.83103E-03  5.23180E-09  8.50815E-10  1.18582E-13  1.72538E-14
  6.200E+00  2.92452E-03  5.22074E-09  8.50452E-10  1.20274E-13  1.75284E-14
  6.300E+00  3.01952E-03  5.20953E-09  8.50083E-10  1.21954E-13  1.78026E-14
  6.400E+00  3.11604E-03  5.19820E-09  8.49709E-10  1.23624E-13  1.80763E-14
  6.500E+00  3.21407E-03  5.18672E-09  8.49329E-10  1.25281E-13  1.83497E-14
  6.600E+00  3.31362E-03  5.17512E-09  8.48943E-10  1.26928E-13  1.86226E-14
  6.700E+00  3.41468E-03  5.16338E-09  8.48552E-10  1.28562E-13  1.88951E-14
  6.800E+00  3.51725E-03  5.15152E-09  8.48155E-10  1.30184E-13  1.91672E-14
  6.900E+00  3.62133E-03  5.13953E-09  8.47753E-10  1.31795E-13  1.94389E-14
  7.000E+00  3.72692E-03  5.12741E-09  8.47346E-10  1.33394E-13  1.97101E-14
  7.100E+00  3.83403E-03  5.11517E-09  8.46933E-10  1.34980E-13  1.99809E-14
  7.200E+00  3.94265E-03  5.10281E-09  8.46515E-10  1.36554E-13  2.02512E-14
  7.300E+00  4.05278E-03  5.09034E-09  8.46091E-10  1.38116E-13  2.05211E-14
  7.400E+00  4.16442E-03  5.07774E-09  8.45662E-10  1.39666E-13  2.07905E-14
  7.500E+00  4.27757E-03  5.06503E-09  8.45227E-10  1.41203E-13  2.10595E-14
  7.600E+00  4.39223E-03  5.05220E-09  8.44787E-10  1.42728E-13  2.13280E-14
  7.700E+00  4.50840E-03  5.03926E-09  8.44342E-10  1.44240E-13  2.15960E-14
  7.800E+00  4.62608E-03  5.02622E-09  8.43892E-10  1.45739E-13  2.18635E-14
  7.900E+00  4.74527E-03  5.01306E-09  8.43436E-10  1.47226E-13  2.21306E-14
  8.000E+00  4.86597E-03  4.99980E-09  8.42975E-10  1.48700E-13  2.23971E-14
  8.100E+00  4.98817E-03  4.98644E-09  8.42509E-10  1.50161E-13  2.26632E-14
  8.200E+00  5.11188E-03  4.97297E-09  8.42037E-10  1.51609E-13  2.29287E-14
  8.300E+00  5.23711E-03  4.95940E-09  8.41560E-10  1.53044E-13  2.31938E-14
  8.400E+00  5.36383E-03  4.94574E-09  8.41078E-10  1.54467E-13  2.34583E-14
  8.500E+00  5.49207E-03  4.93198E-09  8.40591E-10  1.55876E-13  2.37223E-14
  8.600E+00  5.62181E-03  4.91812E-09  8.40099E-10  1.57272E-13  2.39858E-14
  8.700E+00  5.75306E-03  4.90417E-09  8.39602E-10  1.58655E-13  2.42488E-14
  8.800E+00  5.88581E-03  4.89013E-09  8.39099E-10  1.60025E-13  2.45113E-14
  8.900E+00  6.02007E-03  4.87601E-09  8.38592E-10  1.61381E-13  2.47732E-14
  9.000E+00  6.15583E-03  4.86179E-09  8.38079E-10  1.62725E-13  2.50345E-14
  9.100E+00  6.29310E-03  4.84750E-09  8.37561E-10  1.64055E-13  2.52953E-14
  9.200E+00  6.43187E-03  4.83312E-09  8.37038E-10  1.65371E-13  2.55556E-14
  9.300E+00  6.57214E-03  4.81865E-09  8.36511E-10  1.66675E-13  2.58153E-14
  9.400E+00  6.71392E-03  4.80411E-09  8.35978E-10  1.67965E-13  2.60745E-14
  9.500E+00  6.85720E-03  4.78950E-09  8.35440E-10  1.69242E-13  2.63330E-14
  9.600E+00  7.00198E-03  4.77480E-09  8.34897E-10  1.70505E-13  2.65910E-14
  9.700E+00  7.14827E-03  4.76004E-09  8.34350E-10  1.71755E-13  2.68485E-14
  9.800E+00  7.29605E-03  4.74520E-09  8.33797E-10  1.72991E-13  2.71053E-14
  9.900E+00  7.44534E-03  4.73029E-09  8.33240E-10  1.74214E-13  2.73616E-14
  1.000E+01  7.59612E-03  4.71532E-09  8.32678E-10  1.75424E-13  2.76173E-14
  1.025E+01  7.97965E-03  4.67760E-09  8.31251E-10  1.78389E-13  2.82538E-14
  1.050E+01  8.37255E-03  4.63950E-09  8.29795E-10  1.81270E-13  2.88866E-14
  1.075E+01  8.77480E-03  4.60104E-09  8.28309E-10  1.84067E-13  2.95156E-14
  1.100E+01  9.18641E-03  4.56226E-09  8.26794E-10  1.86780E-13  3.01406E-14
  1.125E+01  9.60736E-03  4.52319E-09  8.25250E-10  1.89410E-13  3.07617E-14
  1.150E+01  1.00376E-02  4.48384E-09  8.23678E-10  1.91956E-13  3.13787E-14
  1.175E+01  1.04773E-02  4.44425E-09  8.22078E-10  1.94420E-13  3.19916E-14
  1.200E+01  1.09262E-02  4.40444E-09  8.20451E-10  1.96801E-13  3.26003E-14
  1.225E+01  1.13844E-02  4.36444E-09  8.18796E-10  1.99100E-13  3.32048E-14
  1.250E+01  1.18520E-02  4.32428E-09  8.17115E-10  2.01318E-13  3.38050E-14
  1.275E+01  1.23288E-02  4.28397E-09  8.15407E-10  2.03456E-13  3.44008E-14
  1.300E+01  1.28150E-02  4.24355E-09  8.13673E-10  2.05514E-13  3.49923E-14
  1.325E+01  1.33104E-02  4.20303E-09  8.11913E-10  2.07493E-13  3.55793E-14
  1.350E+01  1.38150E-02  4.16244E-09  8.10129E-10  2.09394E-13  3.61618E-14
  1.375E+01  1.43290E-02  4.12180E-09  8.08319E-10  2.11217E-13  3.67398E-14
  1.400E+01  1.48521E-02  4.08114E-09  8.06486E-10  2.12965E-13  3.73132E-14
  1.425E+01  1.53845E-02  4.04047E-09  8.04628E-10  2.14637E-13  3.78819E-14
  1.450E+01  1.59262E-02  3.99981E-09  8.02747E-10  2.16235E-13  3.84459E-14
  1.475E+01  1.64770E-02  3.95918E-09  8.00843E-10  2.17760E-13  3.90052E-14
  1.500E+01  1.70371E-02  3.91861E-09  7.98916E-10  2.19213E-13  3.95598E-14
  1.525E+01  1.76063E-02  3.87811E-09  7.96967E-10  2.20595E-13  4.01095E-14
  1.550E+01  1.81848E-02  3.83769E-09  7.94996E-10  2.21908E-13  4.06544E-14
  1.575E+01  1.87724E-02  3.79738E-09  7.93004E-10  2.23152E-13  4.11944E-14
  1.600E+01  1.93692E-02  3.75719E-09  7.90991E-10  2.24329E-13  4.17295E-14
  1.625E+01  1.99751E-02  3.71714E-09  7.88957E-10  2.25440E-13  4.22596E-14
  1.650E+01  2.05901E-02  3.67723E-09  7.86903E-10  2.26487E-13  4.27848E-14
  1.675E+01  2.12143E-02  3.63750E-09  7.84830E-10  2.27470E-13  4.33049E-14
  1.700E+01  2.18476E-02  3.59794E-09  7.82737E-10  2.28391E-13  4.38200E-14
  1.725E+01  2.24900E-02  3.55857E-09  7.80626E-10  2.29251E-13  4.43300E-14
  1.750E+01  2.31415E-02  3.51941E-09  7.78496E-10  2.30052E-13  4.48349E-14
  1.775E+01  2.38021E-02  3.48046E-09  7.76349E-10  2.30794E-13  4.53348E-14
  1.800E+01  2.44717E-02  3.44174E-09  7.74184E-10  2.31480E-13  4.58294E-14
  1.825E+01  2.51504E-02  3.40326E-09  7.72002E-10  2.32110E-13  4.63190E-14
  1.850E+01  2.58382E-02  3.36502E-09  7.69803E-10  2.32686E-13  4.68033E-14
  1.875E+01  2.65349E-02  3.32704E-09  7.67588E-10  2.33209E-13  4.72825E-14
  1.900E+01  2.72407E-02  3.28933E-09  7.65357E-10  2.33680E-13  4.77564E-14
  1.925E+01  2.79555E-02  3.25189E-09  7.63111E-10  2.34102E-13  4.82251E-14
  1.950E+01  2.86793E-02  3.21473E-09  7.60850E-10  2.34474E-13  4.86886E-14
  1.975E+01  2.94120E-02  3.17786E-09  7.58575E-10  2.34798E-13  4.91468E-14
  2.000E+01  3.01537E-02  3.14128E-09  7.56285E-10  2.35076E-13  4.95998E-14
  2.025E+01  3.09043E-02  3.10501E-09  7.53982E-10  2.35309E-13  5.00475E-14
  2.050E+01  3.16639E-02  3.06904E-09  7.51666E-10  2.35498E-13  5.04900E-14
  2.075E+01  3.24324E-02  3.03339E-09  7.49336E-10  2.35644E-13  5.09271E-14
  2.100E+01  3.32098E-02  2.99805E-09  7.46995E-10  2.35749E-13  5.13590E-14
  2.125E+01  3.39961E-02  2.96304E-09  7.44641E-10  2.35814E-13  5.17855E-14
  2.150E+01  3.47912E-02  2.92835E-09  7.42276E-10  2.35839E-13  5.22068E-14
  2.175E+01  3.55952E-02  2.89399E-09  7.39900E-10  2.35827E-13  5.26228E-14
  2.200E+01  3.64081E-02  2.85996E-09  7.37513E-10  2.35778E-13  5.30335E-14
  2.225E+01  3.72297E-02  2.82627E-09  7.35115E-10  2.35694E-13  5.34389E-14
  2.250E+01  3.80602E-02  2.79292E-09  7.32708E-10  2.35575E-13  5.38391E-14
