

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 7.20000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.96652936E-01      0.00000000E+00
       1      2.73115807E-01      2.73168176E-01
       2      1.15633089E-01      1.15649847E-01
       3      5.04044379E-02      5.04111487E-02
       4      2.22691677E-02      2.22720393E-02
       5      9.89730737E-03      9.89856802E-03
       6      4.40767438E-03      4.40823360E-03
       7      1.96295283E-03      1.96320182E-03
       8      8.73359933E-04      8.73470874E-04
       9      3.88037086E-04      3.88086480E-04
      10      1.72142157E-04      1.72164120E-04
      11      7.62490872E-05      7.62588377E-05
      12      3.37243642E-05      3.37286861E-05
      13      1.48954900E-05      1.48974027E-05
      14      6.57069333E-06      6.57153867E-06
      15      2.89504718E-06      2.89542029E-06
      16      1.27417242E-06      1.27433689E-06
      17      5.60229034E-07      5.60301458E-07
      18      2.46094081E-07      2.46125934E-07
      19      1.08010274E-07      1.08024271E-07
      20      4.73679601E-08      4.73741085E-08
      21      2.07578993E-08      2.07605961E-08
      22      9.09039048E-09      9.09157148E-09
      23      3.97837860E-09      3.97890039E-09
      24      1.74009244E-09      1.74032039E-09
      25      7.60637307E-10      7.60734161E-10
      26      3.32278896E-10      3.32321039E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.500E+00 3.64572E-17 -1.232E-06  5.810E-09  1.645E-09  6.064E-14  1.330E-14  1.00E-07
  7.600E+00 3.63893E-17 -1.250E-06  5.804E-09  1.645E-09  6.138E-14  1.348E-14  1.00E-07
  7.700E+00 3.63208E-17 -1.268E-06  5.798E-09  1.644E-09  6.213E-14  1.365E-14  1.00E-07
  7.800E+00 3.62515E-17 -1.286E-06  5.792E-09  1.644E-09  6.288E-14  1.383E-14  1.00E-07
  7.900E+00 3.61815E-17 -1.303E-06  5.786E-09  1.644E-09  6.362E-14  1.400E-14  1.00E-07
  8.000E+00 3.61108E-17 -1.321E-06  5.780E-09  1.644E-09  6.436E-14  1.417E-14  1.00E-07
  8.100E+00 3.60394E-17 -1.339E-06  5.774E-09  1.643E-09  6.510E-14  1.435E-14  1.00E-07
  8.200E+00 3.59674E-17 -1.357E-06  5.768E-09  1.643E-09  6.583E-14  1.452E-14  1.00E-07
  8.300E+00 3.58946E-17 -1.375E-06  5.762E-09  1.643E-09  6.657E-14  1.469E-14  1.00E-07
  8.400E+00 3.58212E-17 -1.393E-06  5.755E-09  1.642E-09  6.730E-14  1.487E-14  1.00E-07
  8.500E+00 3.57471E-17 -1.412E-06  5.749E-09  1.642E-09  6.803E-14  1.504E-14  1.00E-07
  8.600E+00 3.56724E-17 -1.430E-06  5.743E-09  1.641E-09  6.875E-14  1.521E-14  1.00E-07
  8.700E+00 3.55970E-17 -1.448E-06  5.736E-09  1.641E-09  6.948E-14  1.538E-14  1.00E-07
  8.800E+00 3.55210E-17 -1.466E-06  5.730E-09  1.641E-09  7.020E-14  1.556E-14  1.00E-07
  8.900E+00 3.54444E-17 -1.485E-06  5.723E-09  1.640E-09  7.092E-14  1.573E-14  1.00E-07
  9.000E+00 3.53671E-17 -1.503E-06  5.716E-09  1.640E-09  7.163E-14  1.590E-14  1.00E-07
  9.100E+00 3.52892E-17 -1.522E-06  5.710E-09  1.640E-09  7.235E-14  1.607E-14  1.00E-07
  9.200E+00 3.52107E-17 -1.540E-06  5.703E-09  1.639E-09  7.306E-14  1.625E-14  1.00E-07
  9.300E+00 3.51316E-17 -1.559E-06  5.696E-09  1.639E-09  7.377E-14  1.642E-14  1.00E-07
  9.400E+00 3.50519E-17 -1.578E-06  5.689E-09  1.639E-09  7.447E-14  1.659E-14  1.00E-07
  9.500E+00 3.49716E-17 -1.596E-06  5.682E-09  1.638E-09  7.518E-14  1.676E-14  1.00E-07
  9.600E+00 3.48907E-17 -1.615E-06  5.675E-09  1.638E-09  7.588E-14  1.693E-14  1.00E-07
  9.700E+00 3.48092E-17 -1.634E-06  5.668E-09  1.637E-09  7.657E-14  1.710E-14  1.00E-07
  9.800E+00 3.47272E-17 -1.653E-06  5.661E-09  1.637E-09  7.727E-14  1.727E-14  1.00E-07
  9.900E+00 3.46446E-17 -1.672E-06  5.654E-09  1.637E-09  7.796E-14  1.744E-14  1.00E-07
  1.000E+01 3.45614E-17 -1.691E-06  5.647E-09  1.636E-09  7.865E-14  1.762E-14  1.00E-07
  1.025E+01 3.43511E-17 -1.739E-06  5.628E-09  1.635E-09  8.036E-14  1.804E-14  1.00E-07
  1.050E+01 3.41375E-17 -1.787E-06  5.610E-09  1.634E-09  8.206E-14  1.847E-14  1.00E-07
  1.075E+01 3.39208E-17 -1.836E-06  5.591E-09  1.633E-09  8.374E-14  1.889E-14  1.00E-07
  1.100E+01 3.37009E-17 -1.885E-06  5.571E-09  1.632E-09  8.540E-14  1.931E-14  1.00E-07
  1.125E+01 3.34781E-17 -1.935E-06  5.551E-09  1.631E-09  8.704E-14  1.974E-14  1.00E-07
  1.150E+01 3.32524E-17 -1.985E-06  5.531E-09  1.630E-09  8.866E-14  2.016E-14  1.00E-07
  1.175E+01 3.30240E-17 -2.036E-06  5.511E-09  1.629E-09  9.027E-14  2.058E-14  1.00E-07
  1.200E+01 3.27930E-17 -2.087E-06  5.490E-09  1.627E-09  9.186E-14  2.099E-14  1.00E-07
  1.225E+01 3.25594E-17 -2.139E-06  5.469E-09  1.626E-09  9.342E-14  2.141E-14  1.00E-07
  1.250E+01 3.23235E-17 -2.191E-06  5.448E-09  1.625E-09  9.497E-14  2.183E-14  1.00E-07
  1.275E+01 3.20854E-17 -2.244E-06  5.427E-09  1.624E-09  9.650E-14  2.224E-14  1.00E-07
  1.300E+01 3.18451E-17 -2.297E-06  5.405E-09  1.622E-09  9.801E-14  2.265E-14  1.00E-07
  1.325E+01 3.16027E-17 -2.351E-06  5.383E-09  1.621E-09  9.950E-14  2.307E-14  1.00E-07
  1.350E+01 3.13584E-17 -2.405E-06  5.360E-09  1.620E-09  1.010E-13  2.348E-14  1.00E-07
  1.375E+01 3.11124E-17 -2.460E-06  5.338E-09  1.618E-09  1.024E-13  2.389E-14  1.00E-07
  1.400E+01 3.08646E-17 -2.515E-06  5.315E-09  1.617E-09  1.039E-13  2.429E-14  1.00E-07
  1.425E+01 3.06152E-17 -2.571E-06  5.292E-09  1.616E-09  1.053E-13  2.470E-14  1.00E-07
  1.450E+01 3.03644E-17 -2.628E-06  5.269E-09  1.614E-09  1.067E-13  2.511E-14  1.00E-07
  1.475E+01 3.01122E-17 -2.685E-06  5.245E-09  1.613E-09  1.080E-13  2.551E-14  1.00E-07
  1.500E+01 2.98588E-17 -2.743E-06  5.221E-09  1.611E-09  1.094E-13  2.591E-14  1.00E-07
  1.525E+01 2.96042E-17 -2.802E-06  5.197E-09  1.610E-09  1.107E-13  2.631E-14  1.00E-07
  1.550E+01 2.93486E-17 -2.861E-06  5.173E-09  1.608E-09  1.120E-13  2.671E-14  1.00E-07
  1.575E+01 2.90920E-17 -2.921E-06  5.149E-09  1.607E-09  1.133E-13  2.711E-14  1.00E-07
  1.600E+01 2.88346E-17 -2.981E-06  5.124E-09  1.605E-09  1.146E-13  2.751E-14  1.00E-07
  1.625E+01 2.85765E-17 -3.042E-06  5.099E-09  1.604E-09  1.158E-13  2.790E-14  1.00E-07
  1.650E+01 2.83177E-17 -3.104E-06  5.075E-09  1.602E-09  1.171E-13  2.830E-14  1.00E-07
  1.675E+01 2.80584E-17 -3.167E-06  5.049E-09  1.601E-09  1.183E-13  2.869E-14  1.00E-07
  1.700E+01 2.77987E-17 -3.230E-06  5.024E-09  1.599E-09  1.194E-13  2.908E-14  1.00E-07
  1.725E+01 2.75386E-17 -3.294E-06  4.999E-09  1.597E-09  1.206E-13  2.947E-14  1.00E-07
  1.750E+01 2.72783E-17 -3.359E-06  4.973E-09  1.596E-09  1.218E-13  2.985E-14  1.00E-07
  1.775E+01 2.70178E-17 -3.424E-06  4.947E-09  1.594E-09  1.229E-13  3.024E-14  1.00E-07
  1.800E+01 2.67573E-17 -3.490E-06  4.922E-09  1.592E-09  1.240E-13  3.062E-14  1.00E-07
  1.825E+01 2.64968E-17 -3.557E-06  4.896E-09  1.591E-09  1.251E-13  3.101E-14  1.00E-07
  1.850E+01 2.62363E-17 -3.625E-06  4.870E-09  1.589E-09  1.261E-13  3.139E-14  1.00E-07
  1.875E+01 2.59761E-17 -3.694E-06  4.843E-09  1.587E-09  1.272E-13  3.176E-14  1.00E-07
  1.900E+01 2.57162E-17 -3.763E-06  4.817E-09  1.585E-09  1.282E-13  3.214E-14  1.00E-07
  1.925E+01 2.54566E-17 -3.833E-06  4.791E-09  1.583E-09  1.292E-13  3.252E-14  1.00E-07
  1.950E+01 2.51974E-17 -3.904E-06  4.764E-09  1.582E-09  1.302E-13  3.289E-14  1.00E-07
  1.975E+01 2.49388E-17 -3.976E-06  4.737E-09  1.580E-09  1.311E-13  3.326E-14  1.00E-07
  2.000E+01 2.46807E-17 -4.049E-06  4.711E-09  1.578E-09  1.321E-13  3.363E-14  1.00E-07
  2.025E+01 2.44233E-17 -4.122E-06  4.684E-09  1.576E-09  1.330E-13  3.400E-14  1.00E-07
  2.050E+01 2.41666E-17 -4.197E-06  4.657E-09  1.574E-09  1.339E-13  3.437E-14  1.00E-07
  2.075E+01 2.39107E-17 -4.272E-06  4.630E-09  1.572E-09  1.348E-13  3.473E-14  1.00E-07
  2.100E+01 2.36557E-17 -4.348E-06  4.603E-09  1.570E-09  1.356E-13  3.509E-14  1.00E-07
  2.125E+01 2.34015E-17 -4.425E-06  4.576E-09  1.568E-09  1.365E-13  3.546E-14  1.00E-07
  2.150E+01 2.31484E-17 -4.504E-06  4.549E-09  1.566E-09  1.373E-13  3.581E-14  1.00E-07
  2.175E+01 2.28963E-17 -4.582E-06  4.522E-09  1.564E-09  1.381E-13  3.617E-14  1.00E-07
  2.200E+01 2.26453E-17 -4.662E-06  4.495E-09  1.562E-09  1.389E-13  3.653E-14  1.00E-07
  2.225E+01 2.23955E-17 -4.743E-06  4.468E-09  1.560E-09  1.396E-13  3.688E-14  1.00E-07
  2.250E+01 2.21469E-17 -4.825E-06  4.441E-09  1.558E-09  1.404E-13  3.723E-14  1.00E-07
  2.275E+01 2.18995E-17 -4.908E-06  4.413E-09  1.556E-09  1.411E-13  3.758E-14  1.00E-07
  2.300E+01 2.16534E-17 -4.992E-06  4.386E-09  1.554E-09  1.418E-13  3.793E-14  1.00E-07
  2.325E+01 2.14088E-17 -5.076E-06  4.359E-09  1.552E-09  1.425E-13  3.827E-14  1.00E-07
  2.350E+01 2.11655E-17 -5.162E-06  4.332E-09  1.550E-09  1.432E-13  3.862E-14  1.00E-07
  2.375E+01 2.09236E-17 -5.249E-06  4.304E-09  1.548E-09  1.438E-13  3.896E-14  1.00E-07
  2.400E+01 2.06833E-17 -5.337E-06  4.277E-09  1.546E-09  1.444E-13  3.930E-14  1.00E-07
  2.425E+01 2.04445E-17 -5.425E-06  4.250E-09  1.544E-09  1.451E-13  3.964E-14  1.00E-07
  2.450E+01 2.02073E-17 -5.515E-06  4.223E-09  1.541E-09  1.456E-13  3.997E-14  1.00E-07
  2.475E+01 1.99716E-17 -5.606E-06  4.195E-09  1.539E-09  1.462E-13  4.031E-14  1.00E-07
  2.500E+01 1.97376E-17 -5.698E-06  4.168E-09  1.537E-09  1.468E-13  4.064E-14  1.00E-07
  2.550E+01 1.92747E-17 -5.886E-06  4.114E-09  1.533E-09  1.479E-13  4.129E-14  1.00E-07
  2.600E+01 1.88187E-17 -6.077E-06  4.060E-09  1.528E-09  1.488E-13  4.194E-14  1.00E-07
  2.650E+01 1.83699E-17 -6.274E-06  4.006E-09  1.524E-09  1.498E-13  4.258E-14  1.00E-07
  2.700E+01 1.79284E-17 -6.474E-06  3.952E-09  1.519E-09  1.506E-13  4.322E-14  1.00E-07
  2.750E+01 1.74944E-17 -6.680E-06  3.899E-09  1.514E-09  1.514E-13  4.384E-14  1.00E-07
  2.800E+01 1.70681E-17 -6.890E-06  3.846E-09  1.510E-09  1.522E-13  4.445E-14  1.00E-07
  2.850E+01 1.66495E-17 -7.105E-06  3.793E-09  1.505E-09  1.529E-13  4.506E-14  1.00E-07
  2.900E+01 1.62389E-17 -7.325E-06  3.740E-09  1.500E-09  1.535E-13  4.566E-14  1.00E-07
  2.950E+01 1.58361E-17 -7.549E-06  3.688E-09  1.495E-09  1.540E-13  4.625E-14  1.00E-07
  3.000E+01 1.54414E-17 -7.779E-06  3.636E-09  1.490E-09  1.545E-13  4.683E-14  1.00E-07
  3.050E+01 1.50547E-17 -8.014E-06  3.584E-09  1.485E-09  1.550E-13  4.740E-14  1.00E-07
  3.100E+01 1.46761E-17 -8.254E-06  3.533E-09  1.480E-09  1.554E-13  4.796E-14  1.00E-07
  3.150E+01 1.43055E-17 -8.500E-06  3.483E-09  1.475E-09  1.557E-13  4.851E-14  1.00E-07
  3.200E+01 1.39430E-17 -8.750E-06  3.432E-09  1.470E-09  1.560E-13  4.906E-14  1.00E-07
  3.250E+01 1.35886E-17 -9.006E-06  3.383E-09  1.465E-09  1.563E-13  4.960E-14  1.00E-07
  3.300E+01 1.32421E-17 -9.268E-06  3.333E-09  1.460E-09  1.565E-13  5.012E-14  1.00E-07
  3.350E+01 1.29036E-17 -9.534E-06  3.284E-09  1.455E-09  1.566E-13  5.064E-14  1.00E-07
  3.400E+01 1.25731E-17 -9.807E-06  3.236E-09  1.450E-09  1.567E-13  5.115E-14  1.00E-07
  3.450E+01 1.22503E-17 -1.008E-05  3.188E-09  1.444E-09  1.568E-13  5.165E-14  1.00E-07
  3.500E+01 1.19353E-17 -1.037E-05  3.141E-09  1.439E-09  1.568E-13  5.214E-14  1.00E-07
  3.550E+01 1.16279E-17 -1.066E-05  3.094E-09  1.434E-09  1.568E-13  5.262E-14  1.00E-07
  3.600E+01 1.13282E-17 -1.095E-05  3.048E-09  1.428E-09  1.567E-13  5.310E-14  1.00E-07
  3.650E+01 1.10359E-17 -1.125E-05  3.002E-09  1.423E-09  1.566E-13  5.356E-14  1.00E-07
  3.700E+01 1.07509E-17 -1.156E-05  2.957E-09  1.417E-09  1.565E-13  5.401E-14  1.00E-07
  3.750E+01 1.04733E-17 -1.187E-05  2.912E-09  1.412E-09  1.563E-13  5.446E-14  1.00E-07
  3.800E+01 1.02027E-17 -1.219E-05  2.868E-09  1.407E-09  1.561E-13  5.490E-14  1.00E-07
  3.850E+01 9.93921E-18 -1.252E-05  2.824E-09  1.401E-09  1.559E-13  5.532E-14  1.00E-07
  3.900E+01 9.68258E-18 -1.285E-05  2.781E-09  1.396E-09  1.557E-13  5.574E-14  1.00E-07
  3.950E+01 9.43271E-18 -1.318E-05  2.739E-09  1.390E-09  1.554E-13  5.615E-14  1.00E-07
  4.000E+01 9.18948E-18 -1.352E-05  2.697E-09  1.384E-09  1.550E-13  5.655E-14  1.00E-07
  4.050E+01 8.95275E-18 -1.387E-05  2.655E-09  1.379E-09  1.547E-13  5.695E-14  1.00E-07
  4.100E+01 8.72239E-18 -1.422E-05  2.615E-09  1.373E-09  1.543E-13  5.733E-14  1.00E-07
  4.150E+01 8.49827E-18 -1.458E-05  2.574E-09  1.368E-09  1.539E-13  5.770E-14  1.00E-07
  4.200E+01 8.28025E-18 -1.495E-05  2.535E-09  1.362E-09  1.535E-13  5.807E-14  1.00E-07
  4.250E+01 8.06820E-18 -1.532E-05  2.496E-09  1.356E-09  1.531E-13  5.842E-14  1.00E-07
  4.300E+01 7.86197E-18 -1.570E-05  2.457E-09  1.351E-09  1.526E-13  5.877E-14  1.00E-07
  4.350E+01 7.66144E-18 -1.608E-05  2.419E-09  1.345E-09  1.521E-13  5.911E-14  1.00E-07
  4.400E+01 7.46646E-18 -1.647E-05  2.382E-09  1.339E-09  1.516E-13  5.944E-14  1.00E-07
  4.450E+01 7.27691E-18 -1.687E-05  2.345E-09  1.334E-09  1.511E-13  5.976E-14  1.00E-07
  4.500E+01 7.09266E-18 -1.727E-05  2.308E-09  1.328E-09  1.505E-13  6.007E-14  1.00E-07
  4.550E+01 6.91356E-18 -1.768E-05  2.273E-09  1.322E-09  1.500E-13  6.038E-14  1.00E-07
  4.600E+01 6.73949E-18 -1.809E-05  2.237E-09  1.317E-09  1.494E-13  6.067E-14  1.00E-07
  4.650E+01 6.57032E-18 -1.851E-05  2.203E-09  1.311E-09  1.488E-13  6.096E-14  1.00E-07
  4.700E+01 6.40592E-18 -1.893E-05  2.168E-09  1.305E-09  1.482E-13  6.124E-14  1.00E-07
  4.750E+01 6.24617E-18 -1.936E-05  2.135E-09  1.300E-09  1.476E-13  6.151E-14  1.00E-07
  4.800E+01 6.09094E-18 -1.980E-05  2.102E-09  1.294E-09  1.469E-13  6.177E-14  1.00E-07
  4.850E+01 5.94012E-18 -2.024E-05  2.069E-09  1.288E-09  1.463E-13  6.202E-14  1.00E-07
  4.900E+01 5.79357E-18 -2.069E-05  2.037E-09  1.282E-09  1.456E-13  6.227E-14  1.00E-07
  4.950E+01 5.65119E-18 -2.114E-05  2.005E-09  1.277E-09  1.450E-13  6.250E-14  1.00E-07
  5.000E+01 5.51285E-18 -2.160E-05  1.974E-09  1.271E-09  1.443E-13  6.273E-14  1.00E-07
  5.050E+01 5.37845E-18 -2.206E-05  1.944E-09  1.265E-09  1.436E-13  6.295E-14  1.00E-07
  5.100E+01 5.24788E-18 -2.253E-05  1.913E-09  1.260E-09  1.429E-13  6.316E-14  1.00E-07
  5.150E+01 5.12102E-18 -2.300E-05  1.884E-09  1.254E-09  1.422E-13  6.337E-14  1.00E-07
  5.200E+01 4.99777E-18 -2.348E-05  1.855E-09  1.248E-09  1.415E-13  6.356E-14  1.00E-07
  5.250E+01 4.87803E-18 -2.396E-05  1.826E-09  1.242E-09  1.407E-13  6.375E-14  1.00E-07
  5.300E+01 4.76169E-18 -2.445E-05  1.798E-09  1.237E-09  1.400E-13  6.393E-14  1.00E-07
  5.350E+01 4.64866E-18 -2.495E-05  1.770E-09  1.231E-09  1.393E-13  6.410E-14  1.00E-07
  5.400E+01 4.53885E-18 -2.544E-05  1.743E-09  1.225E-09  1.385E-13  6.427E-14  1.00E-07
  5.450E+01 4.43214E-18 -2.595E-05  1.716E-09  1.220E-09  1.378E-13  6.443E-14  1.00E-07
  5.500E+01 4.32847E-18 -2.645E-05  1.689E-09  1.214E-09  1.370E-13  6.458E-14  1.00E-07
  5.550E+01 4.22773E-18 -2.697E-05  1.663E-09  1.209E-09  1.362E-13  6.472E-14  1.00E-07
  5.600E+01 4.12984E-18 -2.748E-05  1.638E-09  1.203E-09  1.355E-13  6.485E-14  1.00E-07
  5.650E+01 4.03471E-18 -2.800E-05  1.613E-09  1.197E-09  1.347E-13  6.498E-14  1.00E-07
  5.700E+01 3.94227E-18 -2.853E-05  1.588E-09  1.192E-09  1.339E-13  6.510E-14  1.00E-07
  5.750E+01 3.85242E-18 -2.905E-05  1.564E-09  1.186E-09  1.331E-13  6.521E-14  1.00E-07
  5.800E+01 3.76511E-18 -2.959E-05  1.540E-09  1.181E-09  1.324E-13  6.532E-14  1.00E-07
  5.850E+01 3.68024E-18 -3.012E-05  1.516E-09  1.175E-09  1.316E-13  6.542E-14  1.00E-07
  5.900E+01 3.59774E-18 -3.066E-05  1.493E-09  1.170E-09  1.308E-13  6.551E-14  1.00E-07
  5.950E+01 3.51755E-18 -3.120E-05  1.471E-09  1.164E-09  1.300E-13  6.559E-14  1.00E-07
  6.000E+01 3.43960E-18 -3.175E-05  1.448E-09  1.159E-09  1.292E-13  6.567E-14  1.00E-07
  6.050E+01 3.36381E-18 -3.230E-05  1.426E-09  1.153E-09  1.284E-13  6.574E-14  1.00E-07
  6.100E+01 3.29012E-18 -3.285E-05  1.405E-09  1.148E-09  1.276E-13  6.581E-14  1.00E-07
  6.150E+01 3.21847E-18 -3.341E-05  1.383E-09  1.142E-09  1.268E-13  6.586E-14  1.00E-07
  6.200E+01 3.14880E-18 -3.396E-05  1.363E-09  1.137E-09  1.260E-13  6.592E-14  1.00E-07
  6.250E+01 3.08105E-18 -3.452E-05  1.342E-09  1.131E-09  1.252E-13  6.596E-14  1.00E-07
  6.300E+01 3.01515E-18 -3.509E-05  1.322E-09  1.126E-09  1.245E-13  6.600E-14  1.00E-07
  6.350E+01 2.95106E-18 -3.565E-05  1.302E-09  1.121E-09  1.237E-13  6.603E-14  1.00E-07
  6.400E+01 2.88871E-18 -3.622E-05  1.282E-09  1.115E-09  1.229E-13  6.605E-14  1.00E-07
  6.450E+01 2.82806E-18 -3.679E-05  1.263E-09  1.110E-09  1.221E-13  6.607E-14  1.00E-07
  6.500E+01 2.76906E-18 -3.736E-05  1.244E-09  1.105E-09  1.213E-13  6.609E-14  1.00E-07
  6.550E+01 2.71165E-18 -3.793E-05  1.226E-09  1.099E-09  1.205E-13  6.609E-14  1.00E-07
  6.600E+01 2.65579E-18 -3.851E-05  1.208E-09  1.094E-09  1.197E-13  6.609E-14  1.00E-07
  6.650E+01 2.60142E-18 -3.908E-05  1.190E-09  1.089E-09  1.189E-13  6.609E-14  1.00E-07
  6.700E+01 2.54852E-18 -3.966E-05  1.172E-09  1.084E-09  1.181E-13  6.608E-14  1.00E-07
  6.750E+01 2.49702E-18 -4.024E-05  1.155E-09  1.079E-09  1.173E-13  6.606E-14  1.00E-07
  6.800E+01 2.44689E-18 -4.081E-05  1.138E-09  1.073E-09  1.165E-13  6.604E-14  1.00E-07
  6.850E+01 2.39809E-18 -4.139E-05  1.121E-09  1.068E-09  1.157E-13  6.601E-14  1.00E-07
  6.900E+01 2.35058E-18 -4.197E-05  1.105E-09  1.063E-09  1.149E-13  6.598E-14  1.00E-07
  6.950E+01 2.30431E-18 -4.255E-05  1.088E-09  1.058E-09  1.142E-13  6.594E-14  1.00E-07
  7.000E+01 2.25926E-18 -4.313E-05  1.072E-09  1.053E-09  1.134E-13  6.589E-14  1.00E-07
  7.050E+01 2.21539E-18 -4.371E-05  1.057E-09  1.048E-09  1.126E-13  6.584E-14  1.00E-07
  7.100E+01 2.17266E-18 -4.429E-05  1.041E-09  1.043E-09  1.118E-13  6.578E-14  1.00E-07
  7.150E+01 2.13103E-18 -4.487E-05  1.026E-09  1.038E-09  1.110E-13  6.572E-14  1.00E-07
  7.200E+01 2.09048E-18 -4.545E-05  1.011E-09  1.033E-09  1.103E-13  6.566E-14  1.00E-07
  7.250E+01 2.05097E-18 -4.603E-05  9.968E-10  1.028E-09  1.095E-13  6.559E-14  1.00E-07
  7.300E+01 2.01247E-18 -4.661E-05  9.825E-10  1.023E-09  1.087E-13  6.551E-14  1.00E-07
  7.350E+01 1.97496E-18 -4.718E-05  9.683E-10  1.018E-09  1.080E-13  6.543E-14  1.00E-07
  7.400E+01 1.93840E-18 -4.776E-05  9.544E-10  1.014E-09  1.072E-13  6.534E-14  1.00E-07
  7.450E+01 1.90276E-18 -4.833E-05  9.407E-10  1.009E-09  1.064E-13  6.525E-14  1.00E-07
  7.500E+01 1.86803E-18 -4.890E-05  9.273E-10  1.004E-09  1.057E-13  6.516E-14  1.00E-07
  7.550E+01 1.83416E-18 -4.947E-05  9.141E-10  9.993E-10  1.049E-13  6.505E-14  1.00E-07
  7.600E+01 1.80114E-18 -5.004E-05  9.011E-10  9.946E-10  1.042E-13  6.495E-14  1.00E-07
  7.650E+01 1.76895E-18 -5.061E-05  8.883E-10  9.899E-10  1.034E-13  6.484E-14  1.00E-07
  7.700E+01 1.73755E-18 -5.117E-05  8.757E-10  9.852E-10  1.027E-13  6.473E-14  1.00E-07
  7.750E+01 1.70693E-18 -5.173E-05  8.634E-10  9.806E-10  1.019E-13  6.461E-14  1.00E-07
  7.800E+01 1.67706E-18 -5.229E-05  8.512E-10  9.760E-10  1.012E-13  6.448E-14  1.00E-07
  7.850E+01 1.64793E-18 -5.285E-05  8.392E-10  9.714E-10  1.004E-13  6.436E-14  1.00E-07
  7.900E+01 1.61951E-18 -5.340E-05  8.275E-10  9.668E-10  9.969E-14  6.422E-14  1.00E-07
  7.950E+01 1.59177E-18 -5.395E-05  8.159E-10  9.623E-10  9.896E-14  6.409E-14  1.00E-07
  8.000E+01 1.56471E-18 -5.450E-05  8.045E-10  9.578E-10  9.823E-14  6.395E-14  1.00E-07
  8.050E+01 1.53830E-18 -5.505E-05  7.933E-10  9.534E-10  9.750E-14  6.380E-14  1.00E-07
  8.100E+01 1.51252E-18 -5.559E-05  7.823E-10  9.489E-10  9.678E-14  6.365E-14  1.00E-07
  8.150E+01 1.48736E-18 -5.612E-05  7.715E-10  9.445E-10  9.606E-14  6.350E-14  1.00E-07
  8.200E+01 1.46280E-18 -5.666E-05  7.609E-10  9.402E-10  9.534E-14  6.335E-14  1.00E-07
  8.250E+01 1.43882E-18 -5.718E-05  7.504E-10  9.358E-10  9.463E-14  6.319E-14  1.00E-07
  8.300E+01 1.41541E-18 -5.771E-05  7.401E-10  9.315E-10  9.392E-14  6.302E-14  1.00E-07
  8.350E+01 1.39255E-18 -5.823E-05  7.300E-10  9.272E-10  9.321E-14  6.285E-14  1.00E-07
  8.400E+01 1.37022E-18 -5.874E-05  7.200E-10  9.229E-10  9.250E-14  6.268E-14  1.00E-07
  8.450E+01 1.34841E-18 -5.925E-05  7.102E-10  9.187E-10  9.180E-14  6.251E-14  1.00E-07
  8.500E+01 1.32711E-18 -5.976E-05  7.005E-10  9.145E-10  9.110E-14  6.233E-14  1.00E-07
  8.550E+01 1.30630E-18 -6.026E-05  6.911E-10  9.104E-10  9.041E-14  6.215E-14  1.00E-07
  8.600E+01 1.28597E-18 -6.076E-05  6.817E-10  9.062E-10  8.972E-14  6.196E-14  1.00E-07
  8.650E+01 1.26610E-18 -6.125E-05  6.725E-10  9.021E-10  8.903E-14  6.177E-14  1.00E-07
  8.700E+01 1.24669E-18 -6.173E-05  6.635E-10  8.980E-10  8.835E-14  6.158E-14  1.00E-07
  8.750E+01 1.22772E-18 -6.221E-05  6.546E-10  8.940E-10  8.766E-14  6.138E-14  1.00E-07
  8.800E+01 1.20918E-18 -6.268E-05  6.459E-10  8.900E-10  8.699E-14  6.118E-14  1.00E-07
  8.850E+01 1.19106E-18 -6.315E-05  6.373E-10  8.860E-10  8.631E-14  6.098E-14  1.00E-07
  8.900E+01 1.17334E-18 -6.361E-05  6.288E-10  8.820E-10  8.564E-14  6.078E-14  1.00E-07
  8.950E+01 1.15602E-18 -6.407E-05  6.205E-10  8.781E-10  8.497E-14  6.057E-14  1.00E-07
  9.000E+01 1.13908E-18 -6.452E-05  6.123E-10  8.742E-10  8.431E-14  6.036E-14  1.00E-07
  9.050E+01 1.12252E-18 -6.496E-05  6.042E-10  8.703E-10  8.365E-14  6.014E-14  1.00E-07
  9.100E+01 1.10633E-18 -6.540E-05  5.963E-10  8.665E-10  8.299E-14  5.992E-14  1.00E-07
  9.150E+01 1.09049E-18 -6.583E-05  5.885E-10  8.627E-10  8.233E-14  5.970E-14  1.00E-07
  9.200E+01 1.07500E-18 -6.625E-05  5.808E-10  8.589E-10  8.168E-14  5.948E-14  1.00E-07
  9.250E+01 1.05984E-18 -6.666E-05  5.732E-10  8.551E-10  8.103E-14  5.925E-14  1.00E-07
  9.300E+01 1.04502E-18 -6.707E-05  5.658E-10  8.514E-10  8.039E-14  5.902E-14  1.00E-07
  9.350E+01 1.03051E-18 -6.747E-05  5.585E-10  8.477E-10  7.974E-14  5.879E-14  1.00E-07
  9.400E+01 1.01632E-18 -6.787E-05  5.513E-10  8.441E-10  7.910E-14  5.856E-14  1.00E-07
