 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 7.20000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.750E-03  2.51785E-09  6.03107E-09  1.65670E-09  4.82027E-17  1.02903E-17
  6.000E-03  2.74156E-09  6.03107E-09  1.65670E-09  5.02985E-17  1.07377E-17
  6.250E-03  2.97478E-09  6.03107E-09  1.65670E-09  5.23943E-17  1.11851E-17
  6.500E-03  3.21752E-09  6.03107E-09  1.65670E-09  5.44900E-17  1.16325E-17
  6.750E-03  3.46978E-09  6.03106E-09  1.65670E-09  5.65858E-17  1.20799E-17
  7.000E-03  3.73156E-09  6.03106E-09  1.65670E-09  5.86816E-17  1.25273E-17
  7.250E-03  4.00286E-09  6.03106E-09  1.65670E-09  6.07774E-17  1.29747E-17
  7.500E-03  4.28368E-09  6.03106E-09  1.65670E-09  6.28731E-17  1.34221E-17
  7.750E-03  4.57402E-09  6.03106E-09  1.65670E-09  6.49689E-17  1.38695E-17
  8.000E-03  4.87388E-09  6.03106E-09  1.65670E-09  6.70647E-17  1.43169E-17
  8.250E-03  5.18326E-09  6.03106E-09  1.65670E-09  6.91604E-17  1.47643E-17
  8.500E-03  5.50215E-09  6.03106E-09  1.65670E-09  7.12562E-17  1.52117E-17
  8.750E-03  5.83057E-09  6.03106E-09  1.65670E-09  7.33520E-17  1.56591E-17
  9.000E-03  6.16850E-09  6.03106E-09  1.65670E-09  7.54478E-17  1.61065E-17
  9.250E-03  6.51596E-09  6.03106E-09  1.65670E-09  7.75435E-17  1.65539E-17
  9.500E-03  6.87293E-09  6.03106E-09  1.65670E-09  7.96393E-17  1.70013E-17
  9.750E-03  7.23942E-09  6.03106E-09  1.65670E-09  8.17351E-17  1.74487E-17
  1.000E-02  7.61544E-09  6.03106E-09  1.65670E-09  8.38308E-17  1.78961E-17
  1.250E-02  1.18991E-08  6.03106E-09  1.65670E-09  1.04789E-16  2.23701E-17
  1.500E-02  1.71347E-08  6.03106E-09  1.65670E-09  1.25746E-16  2.68442E-17
  1.750E-02  2.33223E-08  6.03106E-09  1.65670E-09  1.46704E-16  3.13182E-17
  2.000E-02  3.04617E-08  6.03106E-09  1.65670E-09  1.67662E-16  3.57922E-17
  2.250E-02  3.85531E-08  6.03106E-09  1.65670E-09  1.88619E-16  4.02662E-17
  2.500E-02  4.75965E-08  6.03106E-09  1.65670E-09  2.09577E-16  4.47403E-17
  2.750E-02  5.75917E-08  6.03106E-09  1.65670E-09  2.30535E-16  4.92143E-17
  3.000E-02  6.85389E-08  6.03106E-09  1.65670E-09  2.51492E-16  5.36883E-17
  3.250E-02  8.04380E-08  6.03106E-09  1.65670E-09  2.72450E-16  5.81624E-17
  3.500E-02  9.32891E-08  6.03106E-09  1.65670E-09  2.93408E-16  6.26364E-17
  3.750E-02  1.07092E-07  6.03106E-09  1.65670E-09  3.14365E-16  6.71104E-17
  4.000E-02  1.21847E-07  6.03106E-09  1.65670E-09  3.35323E-16  7.15844E-17
  4.250E-02  1.37554E-07  6.03106E-09  1.65670E-09  3.56281E-16  7.60585E-17
  4.500E-02  1.54213E-07  6.03106E-09  1.65670E-09  3.77238E-16  8.05325E-17
  4.750E-02  1.71823E-07  6.03106E-09  1.65670E-09  3.98196E-16  8.50065E-17
  5.000E-02  1.90386E-07  6.03106E-09  1.65670E-09  4.19154E-16  8.94805E-17
  5.250E-02  2.09900E-07  6.03105E-09  1.65670E-09  4.40111E-16  9.39545E-17
  5.500E-02  2.30367E-07  6.03105E-09  1.65670E-09  4.61069E-16  9.84286E-17
  5.750E-02  2.51785E-07  6.03105E-09  1.65670E-09  4.82026E-16  1.02903E-16
  6.000E-02  2.74156E-07  6.03105E-09  1.65670E-09  5.02984E-16  1.07377E-16
  6.250E-02  2.97478E-07  6.03105E-09  1.65670E-09  5.23941E-16  1.11851E-16
  6.500E-02  3.21752E-07  6.03105E-09  1.65670E-09  5.44899E-16  1.16325E-16
  6.750E-02  3.46978E-07  6.03105E-09  1.65670E-09  5.65857E-16  1.20799E-16
  7.000E-02  3.73156E-07  6.03105E-09  1.65670E-09  5.86814E-16  1.25273E-16
  7.250E-02  4.00286E-07  6.03104E-09  1.65670E-09  6.07772E-16  1.29747E-16
  7.500E-02  4.28368E-07  6.03104E-09  1.65670E-09  6.28729E-16  1.34221E-16
  7.750E-02  4.57402E-07  6.03104E-09  1.65670E-09  6.49687E-16  1.38695E-16
  8.000E-02  4.87388E-07  6.03104E-09  1.65670E-09  6.70644E-16  1.43169E-16
  8.250E-02  5.18325E-07  6.03104E-09  1.65670E-09  6.91601E-16  1.47643E-16
  8.500E-02  5.50215E-07  6.03104E-09  1.65670E-09  7.12559E-16  1.52117E-16
  8.750E-02  5.83057E-07  6.03103E-09  1.65670E-09  7.33516E-16  1.56591E-16
  9.000E-02  6.16850E-07  6.03103E-09  1.65670E-09  7.54474E-16  1.61065E-16
  9.250E-02  6.51596E-07  6.03103E-09  1.65670E-09  7.75431E-16  1.65539E-16
  9.500E-02  6.87293E-07  6.03103E-09  1.65670E-09  7.96388E-16  1.70013E-16
  9.750E-02  7.23942E-07  6.03103E-09  1.65670E-09  8.17346E-16  1.74487E-16
  1.000E-01  7.61543E-07  6.03102E-09  1.65670E-09  8.38303E-16  1.78961E-16
  1.250E-01  1.18991E-06  6.03100E-09  1.65670E-09  1.04787E-15  2.23701E-16
  1.500E-01  1.71347E-06  6.03097E-09  1.65670E-09  1.25744E-15  2.68441E-16
  1.750E-01  2.33223E-06  6.03094E-09  1.65670E-09  1.46701E-15  3.13180E-16
  2.000E-01  3.04617E-06  6.03090E-09  1.65669E-09  1.67657E-15  3.57920E-16
  2.250E-01  3.85531E-06  6.03086E-09  1.65669E-09  1.88613E-15  4.02659E-16
  2.500E-01  4.75964E-06  6.03081E-09  1.65669E-09  2.09569E-15  4.47398E-16
  2.750E-01  5.75916E-06  6.03076E-09  1.65669E-09  2.30523E-15  4.92137E-16
  3.000E-01  6.85388E-06  6.03070E-09  1.65668E-09  2.51478E-15  5.36876E-16
  3.250E-01  8.04378E-06  6.03064E-09  1.65668E-09  2.72431E-15  5.81614E-16
  3.500E-01  9.32888E-06  6.03057E-09  1.65668E-09  2.93384E-15  6.26352E-16
  3.750E-01  1.07092E-05  6.03049E-09  1.65667E-09  3.14337E-15  6.71089E-16
  4.000E-01  1.21846E-05  6.03041E-09  1.65667E-09  3.35288E-15  7.15826E-16
  4.250E-01  1.37553E-05  6.03033E-09  1.65667E-09  3.56239E-15  7.60563E-16
  4.500E-01  1.54212E-05  6.03024E-09  1.65666E-09  3.77189E-15  8.05299E-16
  4.750E-01  1.71822E-05  6.03015E-09  1.65666E-09  3.98138E-15  8.50035E-16
  5.000E-01  1.90385E-05  6.03005E-09  1.65665E-09  4.19086E-15  8.94770E-16
  5.250E-01  2.09899E-05  6.02994E-09  1.65665E-09  4.40033E-15  9.39505E-16
  5.500E-01  2.30365E-05  6.02984E-09  1.65664E-09  4.60979E-15  9.84239E-16
  5.750E-01  2.51783E-05  6.02972E-09  1.65663E-09  4.81923E-15  1.02897E-15
  6.000E-01  2.74153E-05  6.02960E-09  1.65663E-09  5.02867E-15  1.07371E-15
  6.250E-01  2.97475E-05  6.02948E-09  1.65662E-09  5.23809E-15  1.11844E-15
  6.500E-01  3.21749E-05  6.02935E-09  1.65661E-09  5.44750E-15  1.16317E-15
  6.750E-01  3.46974E-05  6.02921E-09  1.65661E-09  5.65690E-15  1.20790E-15
  7.000E-01  3.73152E-05  6.02907E-09  1.65660E-09  5.86628E-15  1.25263E-15
  7.250E-01  4.00281E-05  6.02893E-09  1.65659E-09  6.07565E-15  1.29736E-15
  7.500E-01  4.28362E-05  6.02878E-09  1.65659E-09  6.28500E-15  1.34209E-15
  7.750E-01  4.57395E-05  6.02862E-09  1.65658E-09  6.49434E-15  1.38682E-15
  8.000E-01  4.87380E-05  6.02846E-09  1.65657E-09  6.70367E-15  1.43154E-15
  8.250E-01  5.18317E-05  6.02830E-09  1.65656E-09  6.91297E-15  1.47627E-15
  8.500E-01  5.50205E-05  6.02813E-09  1.65655E-09  7.12226E-15  1.52100E-15
  8.750E-01  5.83045E-05  6.02795E-09  1.65654E-09  7.33153E-15  1.56572E-15
  9.000E-01  6.16838E-05  6.02777E-09  1.65653E-09  7.54079E-15  1.61044E-15
  9.250E-01  6.51582E-05  6.02759E-09  1.65652E-09  7.75002E-15  1.65517E-15
  9.500E-01  6.87277E-05  6.02740E-09  1.65652E-09  7.95924E-15  1.69989E-15
  9.750E-01  7.23925E-05  6.02720E-09  1.65651E-09  8.16844E-15  1.74461E-15
  1.000E+00  7.61524E-05  6.02700E-09  1.65649E-09  8.37761E-15  1.78933E-15
  1.100E+00  9.21439E-05  6.02615E-09  1.65645E-09  9.21411E-15  1.96819E-15
  1.200E+00  1.09658E-04  6.02522E-09  1.65640E-09  1.00502E-14  2.14704E-15
  1.300E+00  1.28695E-04  6.02420E-09  1.65635E-09  1.08860E-14  2.32587E-15
  1.400E+00  1.49255E-04  6.02311E-09  1.65630E-09  1.17213E-14  2.50468E-15
  1.500E+00  1.71338E-04  6.02193E-09  1.65624E-09  1.25562E-14  2.68346E-15
  1.600E+00  1.94942E-04  6.02067E-09  1.65617E-09  1.33905E-14  2.86221E-15
  1.700E+00  2.20070E-04  6.01934E-09  1.65610E-09  1.42244E-14  3.04094E-15
  1.800E+00  2.46720E-04  6.01792E-09  1.65603E-09  1.50577E-14  3.21964E-15
  1.900E+00  2.74892E-04  6.01642E-09  1.65595E-09  1.58904E-14  3.39831E-15
  2.000E+00  3.04586E-04  6.01484E-09  1.65587E-09  1.67225E-14  3.57695E-15
  2.100E+00  3.35803E-04  6.01318E-09  1.65579E-09  1.75539E-14  3.75555E-15
  2.200E+00  3.68542E-04  6.01145E-09  1.65570E-09  1.83846E-14  3.93412E-15
  2.300E+00  4.02802E-04  6.00963E-09  1.65560E-09  1.92147E-14  4.11265E-15
  2.400E+00  4.38585E-04  6.00773E-09  1.65551E-09  2.00440E-14  4.29114E-15
  2.500E+00  4.75889E-04  6.00575E-09  1.65541E-09  2.08725E-14  4.46959E-15
  2.600E+00  5.14715E-04  6.00369E-09  1.65530E-09  2.17002E-14  4.64800E-15
  2.700E+00  5.55063E-04  6.00155E-09  1.65519E-09  2.25270E-14  4.82636E-15
  2.800E+00  5.96931E-04  5.99934E-09  1.65508E-09  2.33530E-14  5.00468E-15
  2.900E+00  6.40321E-04  5.99704E-09  1.65496E-09  2.41780E-14  5.18295E-15
  3.000E+00  6.85233E-04  5.99467E-09  1.65484E-09  2.50022E-14  5.36117E-15
  3.100E+00  7.31665E-04  5.99221E-09  1.65471E-09  2.58253E-14  5.53934E-15
  3.200E+00  7.79618E-04  5.98968E-09  1.65458E-09  2.66475E-14  5.71746E-15
  3.300E+00  8.29092E-04  5.98707E-09  1.65444E-09  2.74686E-14  5.89552E-15
  3.400E+00  8.80086E-04  5.98438E-09  1.65430E-09  2.82887E-14  6.07353E-15
  3.500E+00  9.32601E-04  5.98162E-09  1.65416E-09  2.91077E-14  6.25148E-15
  3.600E+00  9.86636E-04  5.97877E-09  1.65401E-09  2.99255E-14  6.42937E-15
  3.700E+00  1.04219E-03  5.97585E-09  1.65386E-09  3.07422E-14  6.60719E-15
  3.800E+00  1.09927E-03  5.97285E-09  1.65371E-09  3.15577E-14  6.78496E-15
  3.900E+00  1.15786E-03  5.96977E-09  1.65355E-09  3.23720E-14  6.96266E-15
  4.000E+00  1.21797E-03  5.96662E-09  1.65339E-09  3.31851E-14  7.14030E-15
  4.100E+00  1.27961E-03  5.96338E-09  1.65322E-09  3.39969E-14  7.31787E-15
  4.200E+00  1.34276E-03  5.96008E-09  1.65305E-09  3.48073E-14  7.49536E-15
  4.300E+00  1.40743E-03  5.95669E-09  1.65287E-09  3.56165E-14  7.67279E-15
  4.400E+00  1.47362E-03  5.95323E-09  1.65269E-09  3.64242E-14  7.85015E-15
  4.500E+00  1.54133E-03  5.94969E-09  1.65251E-09  3.72306E-14  8.02743E-15
  4.600E+00  1.61056E-03  5.94608E-09  1.65232E-09  3.80356E-14  8.20463E-15
  4.700E+00  1.68131E-03  5.94239E-09  1.65213E-09  3.88391E-14  8.38176E-15
  4.800E+00  1.75357E-03  5.93863E-09  1.65193E-09  3.96411E-14  8.55880E-15
  4.900E+00  1.82735E-03  5.93479E-09  1.65173E-09  4.04416E-14  8.73577E-15
  5.000E+00  1.90265E-03  5.93087E-09  1.65153E-09  4.12406E-14  8.91265E-15
  5.100E+00  1.97947E-03  5.92689E-09  1.65132E-09  4.20380E-14  9.08945E-15
  5.200E+00  2.05780E-03  5.92282E-09  1.65111E-09  4.28339E-14  9.26617E-15
  5.300E+00  2.13765E-03  5.91869E-09  1.65089E-09  4.36280E-14  9.44279E-15
  5.400E+00  2.21902E-03  5.91448E-09  1.65067E-09  4.44206E-14  9.61933E-15
  5.500E+00  2.30190E-03  5.91019E-09  1.65044E-09  4.52115E-14  9.79577E-15
  5.600E+00  2.38630E-03  5.90583E-09  1.65022E-09  4.60006E-14  9.97213E-15
  5.700E+00  2.47222E-03  5.90140E-09  1.64998E-09  4.67880E-14  1.01484E-14
  5.800E+00  2.55965E-03  5.89690E-09  1.64975E-09  4.75737E-14  1.03245E-14
  5.900E+00  2.64859E-03  5.89233E-09  1.64951E-09  4.83576E-14  1.05006E-14
  6.000E+00  2.73905E-03  5.88768E-09  1.64926E-09  4.91396E-14  1.06766E-14
  6.100E+00  2.83103E-03  5.88296E-09  1.64901E-09  4.99199E-14  1.08524E-14
  6.200E+00  2.92452E-03  5.87817E-09  1.64876E-09  5.06982E-14  1.10282E-14
  6.300E+00  3.01952E-03  5.87331E-09  1.64850E-09  5.14747E-14  1.12039E-14
  6.400E+00  3.11604E-03  5.86838E-09  1.64824E-09  5.22492E-14  1.13794E-14
  6.500E+00  3.21407E-03  5.86338E-09  1.64798E-09  5.30218E-14  1.15549E-14
  6.600E+00  3.31362E-03  5.85830E-09  1.64771E-09  5.37924E-14  1.17302E-14
  6.700E+00  3.41468E-03  5.85316E-09  1.64743E-09  5.45610E-14  1.19054E-14
  6.800E+00  3.51725E-03  5.84795E-09  1.64716E-09  5.53276E-14  1.20806E-14
  6.900E+00  3.62133E-03  5.84267E-09  1.64688E-09  5.60922E-14  1.22556E-14
  7.000E+00  3.72692E-03  5.83732E-09  1.64659E-09  5.68546E-14  1.24304E-14
  7.100E+00  3.83403E-03  5.83190E-09  1.64630E-09  5.76150E-14  1.26052E-14
  7.200E+00  3.94265E-03  5.82641E-09  1.64601E-09  5.83733E-14  1.27799E-14
  7.300E+00  4.05278E-03  5.82086E-09  1.64571E-09  5.91294E-14  1.29544E-14
  7.400E+00  4.16442E-03  5.81523E-09  1.64541E-09  5.98834E-14  1.31288E-14
  7.500E+00  4.27757E-03  5.80955E-09  1.64511E-09  6.06351E-14  1.33031E-14
  7.600E+00  4.39223E-03  5.80379E-09  1.64480E-09  6.13846E-14  1.34773E-14
  7.700E+00  4.50840E-03  5.79797E-09  1.64448E-09  6.21319E-14  1.36513E-14
  7.800E+00  4.62608E-03  5.79208E-09  1.64417E-09  6.28770E-14  1.38252E-14
  7.900E+00  4.74527E-03  5.78612E-09  1.64385E-09  6.36197E-14  1.39990E-14
  8.000E+00  4.86597E-03  5.78011E-09  1.64352E-09  6.43602E-14  1.41726E-14
  8.100E+00  4.98817E-03  5.77402E-09  1.64319E-09  6.50983E-14  1.43461E-14
  8.200E+00  5.11188E-03  5.76787E-09  1.64286E-09  6.58340E-14  1.45195E-14
  8.300E+00  5.23711E-03  5.76166E-09  1.64252E-09  6.65674E-14  1.46928E-14
  8.400E+00  5.36383E-03  5.75538E-09  1.64218E-09  6.72984E-14  1.48659E-14
  8.500E+00  5.49207E-03  5.74904E-09  1.64184E-09  6.80270E-14  1.50388E-14
  8.600E+00  5.62181E-03  5.74264E-09  1.64149E-09  6.87531E-14  1.52117E-14
  8.700E+00  5.75306E-03  5.73618E-09  1.64114E-09  6.94768E-14  1.53843E-14
  8.800E+00  5.88581E-03  5.72965E-09  1.64078E-09  7.01980E-14  1.55569E-14
  8.900E+00  6.02007E-03  5.72306E-09  1.64042E-09  7.09167E-14  1.57293E-14
  9.000E+00  6.15583E-03  5.71641E-09  1.64006E-09  7.16328E-14  1.59015E-14
  9.100E+00  6.29310E-03  5.70970E-09  1.63969E-09  7.23465E-14  1.60736E-14
  9.200E+00  6.43187E-03  5.70292E-09  1.63932E-09  7.30575E-14  1.62456E-14
  9.300E+00  6.57214E-03  5.69609E-09  1.63894E-09  7.37660E-14  1.64174E-14
  9.400E+00  6.71392E-03  5.68920E-09  1.63857E-09  7.44719E-14  1.65890E-14
  9.500E+00  6.85720E-03  5.68225E-09  1.63818E-09  7.51752E-14  1.67605E-14
  9.600E+00  7.00198E-03  5.67524E-09  1.63779E-09  7.58758E-14  1.69319E-14
  9.700E+00  7.14827E-03  5.66817E-09  1.63740E-09  7.65738E-14  1.71031E-14
  9.800E+00  7.29605E-03  5.66104E-09  1.63701E-09  7.72691E-14  1.72741E-14
  9.900E+00  7.44534E-03  5.65385E-09  1.63661E-09  7.79618E-14  1.74449E-14
  1.000E+01  7.59612E-03  5.64661E-09  1.63621E-09  7.86517E-14  1.76156E-14
  1.025E+01  7.97965E-03  5.62826E-09  1.63519E-09  8.03645E-14  1.80417E-14
  1.050E+01  8.37255E-03  5.60956E-09  1.63414E-09  8.20600E-14  1.84667E-14
  1.075E+01  8.77480E-03  5.59051E-09  1.63307E-09  8.37380E-14  1.88906E-14
  1.100E+01  9.18641E-03  5.57114E-09  1.63197E-09  8.53982E-14  1.93134E-14
  1.125E+01  9.60736E-03  5.55143E-09  1.63086E-09  8.70403E-14  1.97352E-14
  1.150E+01  1.00376E-02  5.53140E-09  1.62972E-09  8.86642E-14  2.01558E-14
  1.175E+01  1.04773E-02  5.51106E-09  1.62855E-09  9.02697E-14  2.05752E-14
  1.200E+01  1.09262E-02  5.49041E-09  1.62736E-09  9.18564E-14  2.09934E-14
  1.225E+01  1.13844E-02  5.46947E-09  1.62615E-09  9.34243E-14  2.14105E-14
  1.250E+01  1.18520E-02  5.44823E-09  1.62492E-09  9.49732E-14  2.18263E-14
  1.275E+01  1.23288E-02  5.42670E-09  1.62367E-09  9.65028E-14  2.22409E-14
  1.300E+01  1.28150E-02  5.40490E-09  1.62239E-09  9.80130E-14  2.26542E-14
  1.325E+01  1.33104E-02  5.38282E-09  1.62109E-09  9.95037E-14  2.30663E-14
  1.350E+01  1.38150E-02  5.36049E-09  1.61976E-09  1.00975E-13  2.34770E-14
  1.375E+01  1.43290E-02  5.33789E-09  1.61842E-09  1.02426E-13  2.38864E-14
  1.400E+01  1.48521E-02  5.31505E-09  1.61705E-09  1.03857E-13  2.42944E-14
  1.425E+01  1.53845E-02  5.29196E-09  1.61566E-09  1.05268E-13  2.47011E-14
  1.450E+01  1.59262E-02  5.26864E-09  1.61425E-09  1.06660E-13  2.51064E-14
  1.475E+01  1.64770E-02  5.24510E-09  1.61281E-09  1.08030E-13  2.55102E-14
  1.500E+01  1.70371E-02  5.22133E-09  1.61136E-09  1.09381E-13  2.59127E-14
  1.525E+01  1.76063E-02  5.19735E-09  1.60988E-09  1.10711E-13  2.63137E-14
  1.550E+01  1.81848E-02  5.17317E-09  1.60838E-09  1.12021E-13  2.67132E-14
  1.575E+01  1.87724E-02  5.14878E-09  1.60686E-09  1.13310E-13  2.71112E-14
  1.600E+01  1.93692E-02  5.12421E-09  1.60532E-09  1.14578E-13  2.75078E-14
  1.625E+01  1.99751E-02  5.09945E-09  1.60376E-09  1.15826E-13  2.79028E-14
  1.650E+01  2.05901E-02  5.07452E-09  1.60218E-09  1.17053E-13  2.82962E-14
  1.675E+01  2.12143E-02  5.04941E-09  1.60057E-09  1.18260E-13  2.86881E-14
  1.700E+01  2.18476E-02  5.02414E-09  1.59895E-09  1.19446E-13  2.90784E-14
  1.725E+01  2.24900E-02  4.99872E-09  1.59731E-09  1.20611E-13  2.94671E-14
  1.750E+01  2.31415E-02  4.97315E-09  1.59564E-09  1.21756E-13  2.98542E-14
  1.775E+01  2.38021E-02  4.94743E-09  1.59396E-09  1.22880E-13  3.02397E-14
  1.800E+01  2.44717E-02  4.92159E-09  1.59225E-09  1.23983E-13  3.06235E-14
  1.825E+01  2.51504E-02  4.89561E-09  1.59053E-09  1.25065E-13  3.10056E-14
  1.850E+01  2.58382E-02  4.86951E-09  1.58879E-09  1.26128E-13  3.13861E-14
  1.875E+01  2.65349E-02  4.84329E-09  1.58702E-09  1.27169E-13  3.17648E-14
  1.900E+01  2.72407E-02  4.81697E-09  1.58524E-09  1.28190E-13  3.21418E-14
  1.925E+01  2.79555E-02  4.79054E-09  1.58344E-09  1.29191E-13  3.25171E-14
  1.950E+01  2.86793E-02  4.76402E-09  1.58162E-09  1.30171E-13  3.28907E-14
  1.975E+01  2.94120E-02  4.73741E-09  1.57978E-09  1.31131E-13  3.32625E-14
  2.000E+01  3.01537E-02  4.71072E-09  1.57792E-09  1.32071E-13  3.36325E-14
  2.025E+01  3.09043E-02  4.68395E-09  1.57605E-09  1.32990E-13  3.40007E-14
  2.050E+01  3.16639E-02  4.65711E-09  1.57415E-09  1.33890E-13  3.43670E-14
  2.075E+01  3.24324E-02  4.63020E-09  1.57224E-09  1.34769E-13  3.47316E-14
  2.100E+01  3.32098E-02  4.60324E-09  1.57031E-09  1.35629E-13  3.50943E-14
  2.125E+01  3.39961E-02  4.57622E-09  1.56836E-09  1.36469E-13  3.54552E-14
  2.150E+01  3.47912E-02  4.54915E-09  1.56639E-09  1.37289E-13  3.58142E-14
  2.175E+01  3.55952E-02  4.52205E-09  1.56441E-09  1.38090E-13  3.61714E-14
  2.200E+01  3.64081E-02  4.49491E-09  1.56241E-09  1.38871E-13  3.65266E-14
  2.225E+01  3.72297E-02  4.46774E-09  1.56039E-09  1.39633E-13  3.68799E-14
  2.250E+01  3.80602E-02  4.44054E-09  1.55836E-09  1.40376E-13  3.72313E-14
