 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.40000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.500E-04  4.28368E-11  5.55091E-09  7.94159E-10  1.77330E-17  2.30177E-18
  7.750E-04  4.57402E-11  5.55091E-09  7.94159E-10  1.83241E-17  2.37850E-18
  8.000E-04  4.87388E-11  5.55091E-09  7.94159E-10  1.89152E-17  2.45523E-18
  8.250E-04  5.18325E-11  5.55091E-09  7.94159E-10  1.95063E-17  2.53195E-18
  8.500E-04  5.50215E-11  5.55091E-09  7.94159E-10  2.00974E-17  2.60868E-18
  8.750E-04  5.83057E-11  5.55091E-09  7.94159E-10  2.06885E-17  2.68540E-18
  9.000E-04  6.16850E-11  5.55091E-09  7.94159E-10  2.12796E-17  2.76213E-18
  9.250E-04  6.51595E-11  5.55091E-09  7.94159E-10  2.18707E-17  2.83885E-18
  9.500E-04  6.87293E-11  5.55091E-09  7.94159E-10  2.24618E-17  2.91558E-18
  9.750E-04  7.23943E-11  5.55091E-09  7.94159E-10  2.30529E-17  2.99231E-18
  1.000E-03  7.61544E-11  5.55091E-09  7.94159E-10  2.36440E-17  3.06903E-18
  1.250E-03  1.18991E-10  5.55091E-09  7.94159E-10  2.95550E-17  3.83629E-18
  1.500E-03  1.71347E-10  5.55091E-09  7.94159E-10  3.54660E-17  4.60355E-18
  1.750E-03  2.33223E-10  5.55091E-09  7.94159E-10  4.13770E-17  5.37081E-18
  2.000E-03  3.04617E-10  5.55091E-09  7.94159E-10  4.72880E-17  6.13806E-18
  2.250E-03  3.85531E-10  5.55091E-09  7.94159E-10  5.31990E-17  6.90532E-18
  2.500E-03  4.75965E-10  5.55091E-09  7.94159E-10  5.91100E-17  7.67258E-18
  2.750E-03  5.75917E-10  5.55091E-09  7.94159E-10  6.50210E-17  8.43984E-18
  3.000E-03  6.85389E-10  5.55091E-09  7.94159E-10  7.09320E-17  9.20709E-18
  3.250E-03  8.04380E-10  5.55091E-09  7.94159E-10  7.68430E-17  9.97435E-18
  3.500E-03  9.32891E-10  5.55091E-09  7.94159E-10  8.27540E-17  1.07416E-17
  3.750E-03  1.07092E-09  5.55091E-09  7.94159E-10  8.86650E-17  1.15089E-17
  4.000E-03  1.21847E-09  5.55091E-09  7.94159E-10  9.45760E-17  1.22761E-17
  4.250E-03  1.37554E-09  5.55091E-09  7.94159E-10  1.00487E-16  1.30434E-17
  4.500E-03  1.54213E-09  5.55091E-09  7.94159E-10  1.06398E-16  1.38106E-17
  4.750E-03  1.71823E-09  5.55091E-09  7.94159E-10  1.12309E-16  1.45779E-17
  5.000E-03  1.90386E-09  5.55091E-09  7.94159E-10  1.18220E-16  1.53452E-17
  5.250E-03  2.09900E-09  5.55091E-09  7.94159E-10  1.24131E-16  1.61124E-17
  5.500E-03  2.30367E-09  5.55091E-09  7.94159E-10  1.30042E-16  1.68797E-17
  5.750E-03  2.51785E-09  5.55091E-09  7.94159E-10  1.35953E-16  1.76469E-17
  6.000E-03  2.74156E-09  5.55091E-09  7.94159E-10  1.41864E-16  1.84142E-17
  6.250E-03  2.97478E-09  5.55091E-09  7.94159E-10  1.47775E-16  1.91814E-17
  6.500E-03  3.21752E-09  5.55091E-09  7.94159E-10  1.53686E-16  1.99487E-17
  6.750E-03  3.46978E-09  5.55091E-09  7.94159E-10  1.59597E-16  2.07160E-17
  7.000E-03  3.73156E-09  5.55091E-09  7.94159E-10  1.65508E-16  2.14832E-17
  7.250E-03  4.00286E-09  5.55091E-09  7.94159E-10  1.71419E-16  2.22505E-17
  7.500E-03  4.28368E-09  5.55091E-09  7.94159E-10  1.77330E-16  2.30177E-17
  7.750E-03  4.57402E-09  5.55091E-09  7.94159E-10  1.83241E-16  2.37850E-17
  8.000E-03  4.87388E-09  5.55091E-09  7.94159E-10  1.89152E-16  2.45523E-17
  8.250E-03  5.18326E-09  5.55091E-09  7.94159E-10  1.95063E-16  2.53195E-17
  8.500E-03  5.50215E-09  5.55091E-09  7.94159E-10  2.00974E-16  2.60868E-17
  8.750E-03  5.83057E-09  5.55091E-09  7.94159E-10  2.06885E-16  2.68540E-17
  9.000E-03  6.16850E-09  5.55091E-09  7.94159E-10  2.12796E-16  2.76213E-17
  9.250E-03  6.51596E-09  5.55091E-09  7.94159E-10  2.18707E-16  2.83885E-17
  9.500E-03  6.87293E-09  5.55091E-09  7.94159E-10  2.24618E-16  2.91558E-17
  9.750E-03  7.23942E-09  5.55091E-09  7.94159E-10  2.30529E-16  2.99231E-17
  1.000E-02  7.61544E-09  5.55091E-09  7.94159E-10  2.36440E-16  3.06903E-17
  1.250E-02  1.18991E-08  5.55091E-09  7.94158E-10  2.95550E-16  3.83629E-17
  1.500E-02  1.71347E-08  5.55091E-09  7.94158E-10  3.54660E-16  4.60355E-17
  1.750E-02  2.33223E-08  5.55091E-09  7.94158E-10  4.13770E-16  5.37080E-17
  2.000E-02  3.04617E-08  5.55091E-09  7.94158E-10  4.72880E-16  6.13806E-17
  2.250E-02  3.85531E-08  5.55091E-09  7.94158E-10  5.31990E-16  6.90532E-17
  2.500E-02  4.75965E-08  5.55091E-09  7.94158E-10  5.91099E-16  7.67258E-17
  2.750E-02  5.75917E-08  5.55091E-09  7.94158E-10  6.50209E-16  8.43983E-17
  3.000E-02  6.85389E-08  5.55090E-09  7.94158E-10  7.09319E-16  9.20709E-17
  3.250E-02  8.04380E-08  5.55090E-09  7.94158E-10  7.68429E-16  9.97435E-17
  3.500E-02  9.32891E-08  5.55090E-09  7.94158E-10  8.27538E-16  1.07416E-16
  3.750E-02  1.07092E-07  5.55090E-09  7.94158E-10  8.86648E-16  1.15089E-16
  4.000E-02  1.21847E-07  5.55090E-09  7.94158E-10  9.45757E-16  1.22761E-16
  4.250E-02  1.37554E-07  5.55089E-09  7.94158E-10  1.00487E-15  1.30434E-16
  4.500E-02  1.54213E-07  5.55089E-09  7.94158E-10  1.06398E-15  1.38106E-16
  4.750E-02  1.71823E-07  5.55089E-09  7.94158E-10  1.12309E-15  1.45779E-16
  5.000E-02  1.90386E-07  5.55089E-09  7.94158E-10  1.18219E-15  1.53451E-16
  5.250E-02  2.09900E-07  5.55088E-09  7.94158E-10  1.24130E-15  1.61124E-16
  5.500E-02  2.30367E-07  5.55088E-09  7.94158E-10  1.30041E-15  1.68797E-16
  5.750E-02  2.51785E-07  5.55088E-09  7.94157E-10  1.35952E-15  1.76469E-16
  6.000E-02  2.74156E-07  5.55087E-09  7.94157E-10  1.41863E-15  1.84142E-16
  6.250E-02  2.97478E-07  5.55087E-09  7.94157E-10  1.47774E-15  1.91814E-16
  6.500E-02  3.21752E-07  5.55087E-09  7.94157E-10  1.53685E-15  1.99487E-16
  6.750E-02  3.46978E-07  5.55086E-09  7.94157E-10  1.59596E-15  2.07159E-16
  7.000E-02  3.73156E-07  5.55086E-09  7.94157E-10  1.65506E-15  2.14832E-16
  7.250E-02  4.00286E-07  5.55085E-09  7.94157E-10  1.71417E-15  2.22504E-16
  7.500E-02  4.28368E-07  5.55085E-09  7.94157E-10  1.77328E-15  2.30177E-16
  7.750E-02  4.57402E-07  5.55084E-09  7.94157E-10  1.83239E-15  2.37849E-16
  8.000E-02  4.87388E-07  5.55084E-09  7.94156E-10  1.89150E-15  2.45522E-16
  8.250E-02  5.18325E-07  5.55084E-09  7.94156E-10  1.95060E-15  2.53194E-16
  8.500E-02  5.50215E-07  5.55083E-09  7.94156E-10  2.00971E-15  2.60867E-16
  8.750E-02  5.83057E-07  5.55083E-09  7.94156E-10  2.06882E-15  2.68539E-16
  9.000E-02  6.16850E-07  5.55082E-09  7.94156E-10  2.12793E-15  2.76212E-16
  9.250E-02  6.51596E-07  5.55082E-09  7.94156E-10  2.18703E-15  2.83884E-16
  9.500E-02  6.87293E-07  5.55081E-09  7.94156E-10  2.24614E-15  2.91557E-16
  9.750E-02  7.23942E-07  5.55080E-09  7.94155E-10  2.30525E-15  2.99229E-16
  1.000E-01  7.61543E-07  5.55080E-09  7.94155E-10  2.36435E-15  3.06902E-16
  1.250E-01  1.18991E-06  5.55073E-09  7.94154E-10  2.95541E-15  3.83626E-16
  1.500E-01  1.71347E-06  5.55065E-09  7.94151E-10  3.54644E-15  4.60350E-16
  1.750E-01  2.33223E-06  5.55056E-09  7.94149E-10  4.13744E-15  5.37073E-16
  2.000E-01  3.04617E-06  5.55045E-09  7.94146E-10  4.72841E-15  6.13795E-16
  2.250E-01  3.85531E-06  5.55033E-09  7.94142E-10  5.31935E-15  6.90517E-16
  2.500E-01  4.75964E-06  5.55019E-09  7.94138E-10  5.91024E-15  7.67237E-16
  2.750E-01  5.75916E-06  5.55004E-09  7.94134E-10  6.50109E-15  8.43955E-16
  3.000E-01  6.85388E-06  5.54988E-09  7.94130E-10  7.09189E-15  9.20673E-16
  3.250E-01  8.04378E-06  5.54970E-09  7.94124E-10  7.68263E-15  9.97388E-16
  3.500E-01  9.32888E-06  5.54950E-09  7.94119E-10  8.27332E-15  1.07410E-15
  3.750E-01  1.07092E-05  5.54929E-09  7.94113E-10  8.86394E-15  1.15082E-15
  4.000E-01  1.21846E-05  5.54907E-09  7.94107E-10  9.45449E-15  1.22753E-15
  4.250E-01  1.37553E-05  5.54883E-09  7.94100E-10  1.00450E-14  1.30423E-15
  4.500E-01  1.54212E-05  5.54858E-09  7.94093E-10  1.06354E-14  1.38094E-15
  4.750E-01  1.71822E-05  5.54831E-09  7.94086E-10  1.12257E-14  1.45764E-15
  5.000E-01  1.90385E-05  5.54803E-09  7.94078E-10  1.18159E-14  1.53435E-15
  5.250E-01  2.09899E-05  5.54774E-09  7.94070E-10  1.24061E-14  1.61104E-15
  5.500E-01  2.30365E-05  5.54743E-09  7.94061E-10  1.29961E-14  1.68774E-15
  5.750E-01  2.51783E-05  5.54710E-09  7.94052E-10  1.35861E-14  1.76443E-15
  6.000E-01  2.74153E-05  5.54676E-09  7.94042E-10  1.41759E-14  1.84112E-15
  6.250E-01  2.97475E-05  5.54641E-09  7.94033E-10  1.47656E-14  1.91781E-15
  6.500E-01  3.21749E-05  5.54604E-09  7.94022E-10  1.53552E-14  1.99450E-15
  6.750E-01  3.46974E-05  5.54566E-09  7.94012E-10  1.59447E-14  2.07118E-15
  7.000E-01  3.73152E-05  5.54527E-09  7.94001E-10  1.65341E-14  2.14785E-15
  7.250E-01  4.00281E-05  5.54486E-09  7.93989E-10  1.71234E-14  2.22453E-15
  7.500E-01  4.28362E-05  5.54443E-09  7.93977E-10  1.77125E-14  2.30120E-15
  7.750E-01  4.57395E-05  5.54399E-09  7.93965E-10  1.83015E-14  2.37787E-15
  8.000E-01  4.87380E-05  5.54354E-09  7.93952E-10  1.88903E-14  2.45453E-15
  8.250E-01  5.18317E-05  5.54307E-09  7.93939E-10  1.94790E-14  2.53119E-15
  8.500E-01  5.50205E-05  5.54259E-09  7.93926E-10  2.00676E-14  2.60784E-15
  8.750E-01  5.83045E-05  5.54209E-09  7.93912E-10  2.06559E-14  2.68449E-15
  9.000E-01  6.16838E-05  5.54158E-09  7.93897E-10  2.12442E-14  2.76114E-15
  9.250E-01  6.51582E-05  5.54106E-09  7.93883E-10  2.18322E-14  2.83778E-15
  9.500E-01  6.87277E-05  5.54052E-09  7.93868E-10  2.24201E-14  2.91441E-15
  9.750E-01  7.23925E-05  5.53996E-09  7.93852E-10  2.30079E-14  2.99104E-15
  1.000E+00  7.61524E-05  5.53940E-09  7.93836E-10  2.35954E-14  3.06767E-15
  1.100E+00  9.21439E-05  5.53698E-09  7.93769E-10  2.59438E-14  3.37412E-15
  1.200E+00  1.09658E-04  5.53434E-09  7.93694E-10  2.82889E-14  3.68049E-15
  1.300E+00  1.28695E-04  5.53147E-09  7.93614E-10  3.06306E-14  3.98675E-15
  1.400E+00  1.49255E-04  5.52838E-09  7.93527E-10  3.29685E-14  4.29291E-15
  1.500E+00  1.71338E-04  5.52506E-09  7.93434E-10  3.53024E-14  4.59895E-15
  1.600E+00  1.94942E-04  5.52151E-09  7.93334E-10  3.76320E-14  4.90488E-15
  1.700E+00  2.20070E-04  5.51774E-09  7.93228E-10  3.99569E-14  5.21067E-15
  1.800E+00  2.46720E-04  5.51375E-09  7.93115E-10  4.22770E-14  5.51632E-15
  1.900E+00  2.74892E-04  5.50953E-09  7.92996E-10  4.45919E-14  5.82183E-15
  2.000E+00  3.04586E-04  5.50510E-09  7.92871E-10  4.69014E-14  6.12718E-15
  2.100E+00  3.35803E-04  5.50044E-09  7.92739E-10  4.92052E-14  6.43237E-15
  2.200E+00  3.68542E-04  5.49556E-09  7.92601E-10  5.15031E-14  6.73739E-15
  2.300E+00  4.02802E-04  5.49046E-09  7.92456E-10  5.37946E-14  7.04223E-15
  2.400E+00  4.38585E-04  5.48515E-09  7.92305E-10  5.60797E-14  7.34689E-15
  2.500E+00  4.75889E-04  5.47961E-09  7.92148E-10  5.83580E-14  7.65135E-15
  2.600E+00  5.14715E-04  5.47387E-09  7.91985E-10  6.06293E-14  7.95561E-15
  2.700E+00  5.55063E-04  5.46791E-09  7.91815E-10  6.28933E-14  8.25965E-15
  2.800E+00  5.96931E-04  5.46173E-09  7.91639E-10  6.51498E-14  8.56348E-15
  2.900E+00  6.40321E-04  5.45535E-09  7.91456E-10  6.73984E-14  8.86708E-15
  3.000E+00  6.85233E-04  5.44875E-09  7.91267E-10  6.96390E-14  9.17045E-15
  3.100E+00  7.31665E-04  5.44195E-09  7.91072E-10  7.18713E-14  9.47358E-15
  3.200E+00  7.79618E-04  5.43493E-09  7.90870E-10  7.40951E-14  9.77645E-15
  3.300E+00  8.29092E-04  5.42772E-09  7.90663E-10  7.63101E-14  1.00791E-14
  3.400E+00  8.80086E-04  5.42029E-09  7.90449E-10  7.85160E-14  1.03814E-14
  3.500E+00  9.32601E-04  5.41267E-09  7.90228E-10  8.07127E-14  1.06835E-14
  3.600E+00  9.86636E-04  5.40484E-09  7.90002E-10  8.28999E-14  1.09853E-14
  3.700E+00  1.04219E-03  5.39681E-09  7.89769E-10  8.50774E-14  1.12868E-14
  3.800E+00  1.09927E-03  5.38859E-09  7.89530E-10  8.72449E-14  1.15880E-14
  3.900E+00  1.15786E-03  5.38017E-09  7.89285E-10  8.94023E-14  1.18889E-14
  4.000E+00  1.21797E-03  5.37155E-09  7.89034E-10  9.15493E-14  1.21895E-14
  4.100E+00  1.27961E-03  5.36274E-09  7.88776E-10  9.36856E-14  1.24898E-14
  4.200E+00  1.34276E-03  5.35374E-09  7.88512E-10  9.58112E-14  1.27898E-14
  4.300E+00  1.40743E-03  5.34455E-09  7.88242E-10  9.79257E-14  1.30894E-14
  4.400E+00  1.47362E-03  5.33518E-09  7.87966E-10  1.00029E-13  1.33886E-14
  4.500E+00  1.54133E-03  5.32562E-09  7.87684E-10  1.02121E-13  1.36876E-14
  4.600E+00  1.61056E-03  5.31587E-09  7.87396E-10  1.04201E-13  1.39861E-14
  4.700E+00  1.68131E-03  5.30594E-09  7.87101E-10  1.06269E-13  1.42843E-14
  4.800E+00  1.75357E-03  5.29583E-09  7.86801E-10  1.08326E-13  1.45822E-14
  4.900E+00  1.82735E-03  5.28555E-09  7.86494E-10  1.10370E-13  1.48796E-14
  5.000E+00  1.90265E-03  5.27509E-09  7.86181E-10  1.12402E-13  1.51767E-14
  5.100E+00  1.97947E-03  5.26445E-09  7.85863E-10  1.14421E-13  1.54733E-14
  5.200E+00  2.05780E-03  5.25365E-09  7.85538E-10  1.16427E-13  1.57696E-14
  5.300E+00  2.13765E-03  5.24267E-09  7.85207E-10  1.18421E-13  1.60654E-14
  5.400E+00  2.21902E-03  5.23152E-09  7.84871E-10  1.20401E-13  1.63609E-14
  5.500E+00  2.30190E-03  5.22021E-09  7.84528E-10  1.22369E-13  1.66559E-14
  5.600E+00  2.38630E-03  5.20874E-09  7.84179E-10  1.24322E-13  1.69505E-14
  5.700E+00  2.47222E-03  5.19711E-09  7.83824E-10  1.26263E-13  1.72446E-14
  5.800E+00  2.55965E-03  5.18531E-09  7.83464E-10  1.28189E-13  1.75383E-14
  5.900E+00  2.64859E-03  5.17336E-09  7.83097E-10  1.30102E-13  1.78316E-14
  6.000E+00  2.73905E-03  5.16126E-09  7.82725E-10  1.32000E-13  1.81244E-14
  6.100E+00  2.83103E-03  5.14900E-09  7.82347E-10  1.33885E-13  1.84167E-14
  6.200E+00  2.92452E-03  5.13660E-09  7.81963E-10  1.35755E-13  1.87085E-14
  6.300E+00  3.01952E-03  5.12404E-09  7.81573E-10  1.37611E-13  1.89999E-14
  6.400E+00  3.11604E-03  5.11134E-09  7.81177E-10  1.39453E-13  1.92908E-14
  6.500E+00  3.21407E-03  5.09850E-09  7.80776E-10  1.41279E-13  1.95812E-14
  6.600E+00  3.31362E-03  5.08551E-09  7.80368E-10  1.43091E-13  1.98711E-14
  6.700E+00  3.41468E-03  5.07239E-09  7.79955E-10  1.44888E-13  2.01605E-14
  6.800E+00  3.51725E-03  5.05913E-09  7.79536E-10  1.46670E-13  2.04493E-14
  6.900E+00  3.62133E-03  5.04574E-09  7.79112E-10  1.48437E-13  2.07377E-14
  7.000E+00  3.72692E-03  5.03221E-09  7.78682E-10  1.50189E-13  2.10255E-14
  7.100E+00  3.83403E-03  5.01856E-09  7.78246E-10  1.51925E-13  2.13128E-14
  7.200E+00  3.94265E-03  5.00478E-09  7.77804E-10  1.53647E-13  2.15995E-14
  7.300E+00  4.05278E-03  4.99087E-09  7.77357E-10  1.55352E-13  2.18857E-14
  7.400E+00  4.16442E-03  4.97684E-09  7.76904E-10  1.57042E-13  2.21714E-14
  7.500E+00  4.27757E-03  4.96269E-09  7.76446E-10  1.58717E-13  2.24564E-14
  7.600E+00  4.39223E-03  4.94843E-09  7.75982E-10  1.60375E-13  2.27410E-14
  7.700E+00  4.50840E-03  4.93404E-09  7.75512E-10  1.62018E-13  2.30249E-14
  7.800E+00  4.62608E-03  4.91955E-09  7.75037E-10  1.63645E-13  2.33083E-14
  7.900E+00  4.74527E-03  4.90494E-09  7.74557E-10  1.65257E-13  2.35911E-14
  8.000E+00  4.86597E-03  4.89023E-09  7.74071E-10  1.66852E-13  2.38732E-14
  8.100E+00  4.98817E-03  4.87541E-09  7.73579E-10  1.68431E-13  2.41548E-14
  8.200E+00  5.11188E-03  4.86049E-09  7.73082E-10  1.69994E-13  2.44358E-14
  8.300E+00  5.23711E-03  4.84547E-09  7.72580E-10  1.71541E-13  2.47162E-14
  8.400E+00  5.36383E-03  4.83034E-09  7.72073E-10  1.73072E-13  2.49960E-14
  8.500E+00  5.49207E-03  4.81513E-09  7.71560E-10  1.74586E-13  2.52751E-14
  8.600E+00  5.62181E-03  4.79981E-09  7.71041E-10  1.76084E-13  2.55536E-14
  8.700E+00  5.75306E-03  4.78441E-09  7.70517E-10  1.77566E-13  2.58315E-14
  8.800E+00  5.88581E-03  4.76892E-09  7.69989E-10  1.79032E-13  2.61087E-14
  8.900E+00  6.02007E-03  4.75334E-09  7.69454E-10  1.80481E-13  2.63853E-14
  9.000E+00  6.15583E-03  4.73767E-09  7.68915E-10  1.81914E-13  2.66613E-14
  9.100E+00  6.29310E-03  4.72192E-09  7.68370E-10  1.83330E-13  2.69365E-14
  9.200E+00  6.43187E-03  4.70610E-09  7.67820E-10  1.84731E-13  2.72112E-14
  9.300E+00  6.57214E-03  4.69019E-09  7.67265E-10  1.86114E-13  2.74851E-14
  9.400E+00  6.71392E-03  4.67421E-09  7.66705E-10  1.87481E-13  2.77584E-14
  9.500E+00  6.85720E-03  4.65816E-09  7.66140E-10  1.88832E-13  2.80310E-14
  9.600E+00  7.00198E-03  4.64203E-09  7.65570E-10  1.90167E-13  2.83029E-14
  9.700E+00  7.14827E-03  4.62584E-09  7.64994E-10  1.91485E-13  2.85741E-14
  9.800E+00  7.29605E-03  4.60958E-09  7.64414E-10  1.92786E-13  2.88447E-14
  9.900E+00  7.44534E-03  4.59325E-09  7.63828E-10  1.94071E-13  2.91145E-14
  1.000E+01  7.59612E-03  4.57686E-09  7.63238E-10  1.95340E-13  2.93836E-14
  1.025E+01  7.97965E-03  4.53564E-09  7.61740E-10  1.98440E-13  3.00533E-14
  1.050E+01  8.37255E-03  4.49408E-09  7.60212E-10  2.01438E-13  3.07185E-14
  1.075E+01  8.77480E-03  4.45221E-09  7.58654E-10  2.04334E-13  3.13790E-14
  1.100E+01  9.18641E-03  4.41006E-09  7.57066E-10  2.07129E-13  3.20349E-14
  1.125E+01  9.60736E-03  4.36768E-09  7.55449E-10  2.09824E-13  3.26861E-14
  1.150E+01  1.00376E-02  4.32508E-09  7.53804E-10  2.12419E-13  3.33324E-14
  1.175E+01  1.04773E-02  4.28231E-09  7.52130E-10  2.14915E-13  3.39738E-14
  1.200E+01  1.09262E-02  4.23938E-09  7.50428E-10  2.17313E-13  3.46103E-14
  1.225E+01  1.13844E-02  4.19634E-09  7.48699E-10  2.19614E-13  3.52417E-14
  1.250E+01  1.18520E-02  4.15320E-09  7.46943E-10  2.21819E-13  3.58681E-14
  1.275E+01  1.23288E-02  4.10999E-09  7.45160E-10  2.23930E-13  3.64893E-14
  1.300E+01  1.28150E-02  4.06675E-09  7.43351E-10  2.25947E-13  3.71053E-14
  1.325E+01  1.33104E-02  4.02350E-09  7.41517E-10  2.27872E-13  3.77160E-14
  1.350E+01  1.38150E-02  3.98025E-09  7.39658E-10  2.29706E-13  3.83215E-14
  1.375E+01  1.43290E-02  3.93705E-09  7.37775E-10  2.31451E-13  3.89215E-14
  1.400E+01  1.48521E-02  3.89390E-09  7.35867E-10  2.33108E-13  3.95162E-14
  1.425E+01  1.53845E-02  3.85083E-09  7.33936E-10  2.34679E-13  4.01053E-14
  1.450E+01  1.59262E-02  3.80787E-09  7.31982E-10  2.36165E-13  4.06890E-14
  1.475E+01  1.64770E-02  3.76503E-09  7.30005E-10  2.37567E-13  4.12671E-14
  1.500E+01  1.70371E-02  3.72233E-09  7.28006E-10  2.38888E-13  4.18396E-14
  1.525E+01  1.76063E-02  3.67979E-09  7.25985E-10  2.40129E-13  4.24065E-14
  1.550E+01  1.81848E-02  3.63743E-09  7.23943E-10  2.41292E-13  4.29677E-14
  1.575E+01  1.87724E-02  3.59527E-09  7.21881E-10  2.42378E-13  4.35232E-14
  1.600E+01  1.93692E-02  3.55333E-09  7.19798E-10  2.43389E-13  4.40729E-14
  1.625E+01  1.99751E-02  3.51160E-09  7.17696E-10  2.44327E-13  4.46169E-14
  1.650E+01  2.05901E-02  3.47013E-09  7.15575E-10  2.45194E-13  4.51551E-14
  1.675E+01  2.12143E-02  3.42890E-09  7.13435E-10  2.45991E-13  4.56875E-14
  1.700E+01  2.18476E-02  3.38795E-09  7.11277E-10  2.46720E-13  4.62139E-14
  1.725E+01  2.24900E-02  3.34728E-09  7.09101E-10  2.47382E-13  4.67346E-14
  1.750E+01  2.31415E-02  3.30690E-09  7.06908E-10  2.47980E-13  4.72493E-14
  1.775E+01  2.38021E-02  3.26683E-09  7.04698E-10  2.48515E-13  4.77581E-14
  1.800E+01  2.44717E-02  3.22706E-09  7.02472E-10  2.48989E-13  4.82609E-14
  1.825E+01  2.51504E-02  3.18762E-09  7.00230E-10  2.49404E-13  4.87579E-14
  1.850E+01  2.58382E-02  3.14852E-09  6.97973E-10  2.49760E-13  4.92488E-14
  1.875E+01  2.65349E-02  3.10975E-09  6.95702E-10  2.50061E-13  4.97338E-14
  1.900E+01  2.72407E-02  3.07133E-09  6.93415E-10  2.50307E-13  5.02128E-14
  1.925E+01  2.79555E-02  3.03326E-09  6.91115E-10  2.50501E-13  5.06858E-14
  1.950E+01  2.86793E-02  2.99555E-09  6.88802E-10  2.50643E-13  5.11528E-14
  1.975E+01  2.94120E-02  2.95821E-09  6.86476E-10  2.50736E-13  5.16138E-14
  2.000E+01  3.01537E-02  2.92124E-09  6.84137E-10  2.50781E-13  5.20688E-14
  2.025E+01  3.09043E-02  2.88464E-09  6.81787E-10  2.50779E-13  5.25177E-14
  2.050E+01  3.16639E-02  2.84843E-09  6.79425E-10  2.50732E-13  5.29607E-14
  2.075E+01  3.24324E-02  2.81259E-09  6.77052E-10  2.50642E-13  5.33977E-14
  2.100E+01  3.32098E-02  2.77714E-09  6.74668E-10  2.50510E-13  5.38286E-14
  2.125E+01  3.39961E-02  2.74208E-09  6.72274E-10  2.50337E-13  5.42536E-14
  2.150E+01  3.47912E-02  2.70741E-09  6.69871E-10  2.50126E-13  5.46726E-14
  2.175E+01  3.55952E-02  2.67314E-09  6.67458E-10  2.49876E-13  5.50856E-14
  2.200E+01  3.64081E-02  2.63925E-09  6.65036E-10  2.49591E-13  5.54926E-14
  2.225E+01  3.72297E-02  2.60576E-09  6.62606E-10  2.49270E-13  5.58937E-14
  2.250E+01  3.80602E-02  2.57267E-09  6.60168E-10  2.48916E-13  5.62888E-14
