 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.42000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-04  2.09900E-11  5.70810E-09  1.07952E-09  7.74778E-18  1.26378E-18
  5.500E-04  2.30367E-11  5.70810E-09  1.07952E-09  8.11672E-18  1.32396E-18
  5.750E-04  2.51785E-11  5.70810E-09  1.07952E-09  8.48566E-18  1.38414E-18
  6.000E-04  2.74156E-11  5.70810E-09  1.07952E-09  8.85460E-18  1.44432E-18
  6.250E-04  2.97478E-11  5.70810E-09  1.07952E-09  9.22354E-18  1.50450E-18
  6.500E-04  3.21752E-11  5.70810E-09  1.07952E-09  9.59249E-18  1.56468E-18
  6.750E-04  3.46979E-11  5.70810E-09  1.07952E-09  9.96143E-18  1.62486E-18
  7.000E-04  3.73157E-11  5.70810E-09  1.07952E-09  1.03304E-17  1.68504E-18
  7.250E-04  4.00286E-11  5.70810E-09  1.07952E-09  1.06993E-17  1.74522E-18
  7.500E-04  4.28368E-11  5.70810E-09  1.07952E-09  1.10683E-17  1.80540E-18
  7.750E-04  4.57402E-11  5.70810E-09  1.07952E-09  1.14372E-17  1.86558E-18
  8.000E-04  4.87388E-11  5.70810E-09  1.07952E-09  1.18061E-17  1.92576E-18
  8.250E-04  5.18325E-11  5.70810E-09  1.07952E-09  1.21751E-17  1.98594E-18
  8.500E-04  5.50215E-11  5.70810E-09  1.07952E-09  1.25440E-17  2.04612E-18
  8.750E-04  5.83057E-11  5.70810E-09  1.07952E-09  1.29130E-17  2.10630E-18
  9.000E-04  6.16850E-11  5.70810E-09  1.07952E-09  1.32819E-17  2.16648E-18
  9.250E-04  6.51595E-11  5.70810E-09  1.07952E-09  1.36508E-17  2.22666E-18
  9.500E-04  6.87293E-11  5.70810E-09  1.07952E-09  1.40198E-17  2.28684E-18
  9.750E-04  7.23943E-11  5.70810E-09  1.07952E-09  1.43887E-17  2.34703E-18
  1.000E-03  7.61544E-11  5.70810E-09  1.07952E-09  1.47577E-17  2.40721E-18
  1.250E-03  1.18991E-10  5.70810E-09  1.07952E-09  1.84471E-17  3.00901E-18
  1.500E-03  1.71347E-10  5.70810E-09  1.07952E-09  2.21365E-17  3.61081E-18
  1.750E-03  2.33223E-10  5.70810E-09  1.07952E-09  2.58259E-17  4.21261E-18
  2.000E-03  3.04617E-10  5.70810E-09  1.07952E-09  2.95153E-17  4.81441E-18
  2.250E-03  3.85531E-10  5.70810E-09  1.07952E-09  3.32048E-17  5.41621E-18
  2.500E-03  4.75965E-10  5.70810E-09  1.07952E-09  3.68942E-17  6.01801E-18
  2.750E-03  5.75917E-10  5.70810E-09  1.07952E-09  4.05836E-17  6.61981E-18
  3.000E-03  6.85389E-10  5.70810E-09  1.07952E-09  4.42730E-17  7.22162E-18
  3.250E-03  8.04380E-10  5.70810E-09  1.07952E-09  4.79624E-17  7.82342E-18
  3.500E-03  9.32891E-10  5.70810E-09  1.07952E-09  5.16518E-17  8.42522E-18
  3.750E-03  1.07092E-09  5.70810E-09  1.07952E-09  5.53413E-17  9.02702E-18
  4.000E-03  1.21847E-09  5.70810E-09  1.07952E-09  5.90307E-17  9.62882E-18
  4.250E-03  1.37554E-09  5.70810E-09  1.07952E-09  6.27201E-17  1.02306E-17
  4.500E-03  1.54213E-09  5.70810E-09  1.07952E-09  6.64095E-17  1.08324E-17
  4.750E-03  1.71823E-09  5.70810E-09  1.07952E-09  7.00989E-17  1.14342E-17
  5.000E-03  1.90386E-09  5.70810E-09  1.07952E-09  7.37883E-17  1.20360E-17
  5.250E-03  2.09900E-09  5.70810E-09  1.07952E-09  7.74778E-17  1.26378E-17
  5.500E-03  2.30367E-09  5.70810E-09  1.07952E-09  8.11672E-17  1.32396E-17
  5.750E-03  2.51785E-09  5.70810E-09  1.07952E-09  8.48566E-17  1.38414E-17
  6.000E-03  2.74156E-09  5.70810E-09  1.07952E-09  8.85460E-17  1.44432E-17
  6.250E-03  2.97478E-09  5.70810E-09  1.07952E-09  9.22354E-17  1.50450E-17
  6.500E-03  3.21752E-09  5.70810E-09  1.07952E-09  9.59249E-17  1.56468E-17
  6.750E-03  3.46978E-09  5.70810E-09  1.07952E-09  9.96143E-17  1.62486E-17
  7.000E-03  3.73156E-09  5.70810E-09  1.07952E-09  1.03304E-16  1.68504E-17
  7.250E-03  4.00286E-09  5.70810E-09  1.07952E-09  1.06993E-16  1.74522E-17
  7.500E-03  4.28368E-09  5.70810E-09  1.07952E-09  1.10683E-16  1.80540E-17
  7.750E-03  4.57402E-09  5.70810E-09  1.07952E-09  1.14372E-16  1.86558E-17
  8.000E-03  4.87388E-09  5.70810E-09  1.07952E-09  1.18061E-16  1.92576E-17
  8.250E-03  5.18326E-09  5.70810E-09  1.07952E-09  1.21751E-16  1.98594E-17
  8.500E-03  5.50215E-09  5.70810E-09  1.07952E-09  1.25440E-16  2.04612E-17
  8.750E-03  5.83057E-09  5.70810E-09  1.07952E-09  1.29130E-16  2.10630E-17
  9.000E-03  6.16850E-09  5.70810E-09  1.07952E-09  1.32819E-16  2.16648E-17
  9.250E-03  6.51596E-09  5.70810E-09  1.07952E-09  1.36508E-16  2.22666E-17
  9.500E-03  6.87293E-09  5.70810E-09  1.07952E-09  1.40198E-16  2.28684E-17
  9.750E-03  7.23942E-09  5.70810E-09  1.07952E-09  1.43887E-16  2.34702E-17
  1.000E-02  7.61544E-09  5.70810E-09  1.07952E-09  1.47577E-16  2.40721E-17
  1.250E-02  1.18991E-08  5.70810E-09  1.07952E-09  1.84471E-16  3.00901E-17
  1.500E-02  1.71347E-08  5.70810E-09  1.07952E-09  2.21365E-16  3.61081E-17
  1.750E-02  2.33223E-08  5.70810E-09  1.07952E-09  2.58259E-16  4.21261E-17
  2.000E-02  3.04617E-08  5.70810E-09  1.07952E-09  2.95153E-16  4.81441E-17
  2.250E-02  3.85531E-08  5.70810E-09  1.07952E-09  3.32047E-16  5.41621E-17
  2.500E-02  4.75965E-08  5.70809E-09  1.07952E-09  3.68941E-16  6.01801E-17
  2.750E-02  5.75917E-08  5.70809E-09  1.07952E-09  4.05836E-16  6.61981E-17
  3.000E-02  6.85389E-08  5.70809E-09  1.07952E-09  4.42730E-16  7.22161E-17
  3.250E-02  8.04380E-08  5.70809E-09  1.07952E-09  4.79624E-16  7.82341E-17
  3.500E-02  9.32891E-08  5.70809E-09  1.07952E-09  5.16518E-16  8.42522E-17
  3.750E-02  1.07092E-07  5.70809E-09  1.07952E-09  5.53412E-16  9.02702E-17
  4.000E-02  1.21847E-07  5.70809E-09  1.07952E-09  5.90306E-16  9.62882E-17
  4.250E-02  1.37554E-07  5.70809E-09  1.07952E-09  6.27200E-16  1.02306E-16
  4.500E-02  1.54213E-07  5.70808E-09  1.07952E-09  6.64093E-16  1.08324E-16
  4.750E-02  1.71823E-07  5.70808E-09  1.07952E-09  7.00987E-16  1.14342E-16
  5.000E-02  1.90386E-07  5.70808E-09  1.07952E-09  7.37881E-16  1.20360E-16
  5.250E-02  2.09900E-07  5.70808E-09  1.07952E-09  7.74775E-16  1.26378E-16
  5.500E-02  2.30367E-07  5.70808E-09  1.07952E-09  8.11669E-16  1.32396E-16
  5.750E-02  2.51785E-07  5.70807E-09  1.07952E-09  8.48563E-16  1.38414E-16
  6.000E-02  2.74156E-07  5.70807E-09  1.07952E-09  8.85456E-16  1.44432E-16
  6.250E-02  2.97478E-07  5.70807E-09  1.07952E-09  9.22350E-16  1.50450E-16
  6.500E-02  3.21752E-07  5.70807E-09  1.07952E-09  9.59244E-16  1.56468E-16
  6.750E-02  3.46978E-07  5.70807E-09  1.07952E-09  9.96137E-16  1.62486E-16
  7.000E-02  3.73156E-07  5.70806E-09  1.07952E-09  1.03303E-15  1.68504E-16
  7.250E-02  4.00286E-07  5.70806E-09  1.07952E-09  1.06992E-15  1.74522E-16
  7.500E-02  4.28368E-07  5.70806E-09  1.07952E-09  1.10682E-15  1.80540E-16
  7.750E-02  4.57402E-07  5.70806E-09  1.07952E-09  1.14371E-15  1.86558E-16
  8.000E-02  4.87388E-07  5.70805E-09  1.07952E-09  1.18060E-15  1.92576E-16
  8.250E-02  5.18325E-07  5.70805E-09  1.07952E-09  1.21750E-15  1.98594E-16
  8.500E-02  5.50215E-07  5.70805E-09  1.07952E-09  1.25439E-15  2.04612E-16
  8.750E-02  5.83057E-07  5.70804E-09  1.07952E-09  1.29128E-15  2.10630E-16
  9.000E-02  6.16850E-07  5.70804E-09  1.07952E-09  1.32818E-15  2.16648E-16
  9.250E-02  6.51596E-07  5.70804E-09  1.07952E-09  1.36507E-15  2.22666E-16
  9.500E-02  6.87293E-07  5.70803E-09  1.07952E-09  1.40196E-15  2.28684E-16
  9.750E-02  7.23942E-07  5.70803E-09  1.07952E-09  1.43886E-15  2.34702E-16
  1.000E-01  7.61543E-07  5.70803E-09  1.07952E-09  1.47575E-15  2.40720E-16
  1.250E-01  1.18991E-06  5.70799E-09  1.07952E-09  1.84467E-15  3.00899E-16
  1.500E-01  1.71347E-06  5.70794E-09  1.07952E-09  2.21359E-15  3.61079E-16
  1.750E-01  2.33223E-06  5.70788E-09  1.07952E-09  2.58249E-15  4.21257E-16
  2.000E-01  3.04617E-06  5.70781E-09  1.07951E-09  2.95139E-15  4.81436E-16
  2.250E-01  3.85531E-06  5.70774E-09  1.07951E-09  3.32027E-15  5.41614E-16
  2.500E-01  4.75964E-06  5.70765E-09  1.07951E-09  3.68913E-15  6.01791E-16
  2.750E-01  5.75916E-06  5.70756E-09  1.07950E-09  4.05798E-15  6.61968E-16
  3.000E-01  6.85388E-06  5.70745E-09  1.07950E-09  4.42681E-15  7.22144E-16
  3.250E-01  8.04378E-06  5.70734E-09  1.07950E-09  4.79562E-15  7.82319E-16
  3.500E-01  9.32888E-06  5.70722E-09  1.07949E-09  5.16440E-15  8.42493E-16
  3.750E-01  1.07092E-05  5.70709E-09  1.07949E-09  5.53316E-15  9.02667E-16
  4.000E-01  1.21846E-05  5.70695E-09  1.07948E-09  5.90190E-15  9.62839E-16
  4.250E-01  1.37553E-05  5.70680E-09  1.07948E-09  6.27061E-15  1.02301E-15
  4.500E-01  1.54212E-05  5.70665E-09  1.07947E-09  6.63929E-15  1.08318E-15
  4.750E-01  1.71822E-05  5.70648E-09  1.07946E-09  7.00794E-15  1.14335E-15
  5.000E-01  1.90385E-05  5.70630E-09  1.07946E-09  7.37655E-15  1.20352E-15
  5.250E-01  2.09899E-05  5.70612E-09  1.07945E-09  7.74513E-15  1.26369E-15
  5.500E-01  2.30365E-05  5.70593E-09  1.07944E-09  8.11368E-15  1.32385E-15
  5.750E-01  2.51783E-05  5.70573E-09  1.07944E-09  8.48219E-15  1.38402E-15
  6.000E-01  2.74153E-05  5.70552E-09  1.07943E-09  8.85066E-15  1.44418E-15
  6.250E-01  2.97475E-05  5.70530E-09  1.07942E-09  9.21909E-15  1.50434E-15
  6.500E-01  3.21749E-05  5.70507E-09  1.07941E-09  9.58747E-15  1.56450E-15
  6.750E-01  3.46974E-05  5.70483E-09  1.07940E-09  9.95581E-15  1.62466E-15
  7.000E-01  3.73152E-05  5.70458E-09  1.07940E-09  1.03241E-14  1.68481E-15
  7.250E-01  4.00281E-05  5.70433E-09  1.07939E-09  1.06924E-14  1.74497E-15
  7.500E-01  4.28362E-05  5.70406E-09  1.07938E-09  1.10605E-14  1.80512E-15
  7.750E-01  4.57395E-05  5.70379E-09  1.07937E-09  1.14287E-14  1.86527E-15
  8.000E-01  4.87380E-05  5.70351E-09  1.07936E-09  1.17968E-14  1.92542E-15
  8.250E-01  5.18317E-05  5.70322E-09  1.07935E-09  1.21648E-14  1.98557E-15
  8.500E-01  5.50205E-05  5.70292E-09  1.07933E-09  1.25328E-14  2.04571E-15
  8.750E-01  5.83045E-05  5.70261E-09  1.07932E-09  1.29007E-14  2.10586E-15
  9.000E-01  6.16838E-05  5.70229E-09  1.07931E-09  1.32686E-14  2.16600E-15
  9.250E-01  6.51582E-05  5.70196E-09  1.07930E-09  1.36364E-14  2.22614E-15
  9.500E-01  6.87277E-05  5.70163E-09  1.07929E-09  1.40041E-14  2.28627E-15
  9.750E-01  7.23925E-05  5.70128E-09  1.07928E-09  1.43718E-14  2.34641E-15
  1.000E+00  7.61524E-05  5.70093E-09  1.07926E-09  1.47394E-14  2.40654E-15
  1.100E+00  9.21439E-05  5.69942E-09  1.07921E-09  1.62092E-14  2.64704E-15
  1.200E+00  1.09658E-04  5.69778E-09  1.07915E-09  1.76777E-14  2.88749E-15
  1.300E+00  1.28695E-04  5.69599E-09  1.07908E-09  1.91449E-14  3.12790E-15
  1.400E+00  1.49255E-04  5.69406E-09  1.07901E-09  2.06107E-14  3.36826E-15
  1.500E+00  1.71338E-04  5.69199E-09  1.07894E-09  2.20750E-14  3.60855E-15
  1.600E+00  1.94942E-04  5.68977E-09  1.07885E-09  2.35376E-14  3.84879E-15
  1.700E+00  2.20070E-04  5.68742E-09  1.07877E-09  2.49986E-14  4.08897E-15
  1.800E+00  2.46720E-04  5.68492E-09  1.07868E-09  2.64576E-14  4.32908E-15
  1.900E+00  2.74892E-04  5.68229E-09  1.07858E-09  2.79148E-14  4.56911E-15
  2.000E+00  3.04586E-04  5.67951E-09  1.07848E-09  2.93698E-14  4.80907E-15
  2.100E+00  3.35803E-04  5.67659E-09  1.07837E-09  3.08227E-14  5.04895E-15
  2.200E+00  3.68542E-04  5.67354E-09  1.07826E-09  3.22734E-14  5.28875E-15
  2.300E+00  4.02802E-04  5.67034E-09  1.07814E-09  3.37216E-14  5.52846E-15
  2.400E+00  4.38585E-04  5.66701E-09  1.07802E-09  3.51674E-14  5.76807E-15
  2.500E+00  4.75889E-04  5.66354E-09  1.07789E-09  3.66106E-14  6.00759E-15
  2.600E+00  5.14715E-04  5.65993E-09  1.07776E-09  3.80512E-14  6.24701E-15
  2.700E+00  5.55063E-04  5.65618E-09  1.07762E-09  3.94889E-14  6.48633E-15
  2.800E+00  5.96931E-04  5.65230E-09  1.07748E-09  4.09238E-14  6.72554E-15
  2.900E+00  6.40321E-04  5.64828E-09  1.07733E-09  4.23557E-14  6.96464E-15
  3.000E+00  6.85233E-04  5.64412E-09  1.07718E-09  4.37845E-14  7.20362E-15
  3.100E+00  7.31665E-04  5.63983E-09  1.07702E-09  4.52102E-14  7.44248E-15
  3.200E+00  7.79618E-04  5.63540E-09  1.07685E-09  4.66325E-14  7.68123E-15
  3.300E+00  8.29092E-04  5.63084E-09  1.07669E-09  4.80515E-14  7.91984E-15
  3.400E+00  8.80086E-04  5.62615E-09  1.07651E-09  4.94670E-14  8.15832E-15
  3.500E+00  9.32601E-04  5.62132E-09  1.07633E-09  5.08789E-14  8.39667E-15
  3.600E+00  9.86636E-04  5.61636E-09  1.07615E-09  5.22871E-14  8.63488E-15
  3.700E+00  1.04219E-03  5.61127E-09  1.07596E-09  5.36916E-14  8.87294E-15
  3.800E+00  1.09927E-03  5.60605E-09  1.07576E-09  5.50922E-14  9.11086E-15
  3.900E+00  1.15786E-03  5.60070E-09  1.07556E-09  5.64889E-14  9.34863E-15
  4.000E+00  1.21797E-03  5.59522E-09  1.07536E-09  5.78815E-14  9.58624E-15
  4.100E+00  1.27961E-03  5.58961E-09  1.07515E-09  5.92700E-14  9.82370E-15
  4.200E+00  1.34276E-03  5.58387E-09  1.07493E-09  6.06543E-14  1.00610E-14
  4.300E+00  1.40743E-03  5.57800E-09  1.07471E-09  6.20342E-14  1.02981E-14
  4.400E+00  1.47362E-03  5.57201E-09  1.07449E-09  6.34097E-14  1.05351E-14
  4.500E+00  1.54133E-03  5.56589E-09  1.07426E-09  6.47808E-14  1.07719E-14
  4.600E+00  1.61056E-03  5.55964E-09  1.07402E-09  6.61472E-14  1.10085E-14
  4.700E+00  1.68131E-03  5.55327E-09  1.07378E-09  6.75090E-14  1.12449E-14
  4.800E+00  1.75357E-03  5.54677E-09  1.07354E-09  6.88660E-14  1.14811E-14
  4.900E+00  1.82735E-03  5.54016E-09  1.07329E-09  7.02182E-14  1.17172E-14
  5.000E+00  1.90265E-03  5.53342E-09  1.07303E-09  7.15654E-14  1.19531E-14
  5.100E+00  1.97947E-03  5.52656E-09  1.07277E-09  7.29077E-14  1.21887E-14
  5.200E+00  2.05780E-03  5.51958E-09  1.07251E-09  7.42448E-14  1.24242E-14
  5.300E+00  2.13765E-03  5.51247E-09  1.07224E-09  7.55768E-14  1.26594E-14
  5.400E+00  2.21902E-03  5.50525E-09  1.07196E-09  7.69036E-14  1.28945E-14
  5.500E+00  2.30190E-03  5.49791E-09  1.07168E-09  7.82250E-14  1.31293E-14
  5.600E+00  2.38630E-03  5.49046E-09  1.07139E-09  7.95410E-14  1.33640E-14
  5.700E+00  2.47222E-03  5.48289E-09  1.07110E-09  8.08515E-14  1.35984E-14
  5.800E+00  2.55965E-03  5.47520E-09  1.07081E-09  8.21565E-14  1.38326E-14
  5.900E+00  2.64859E-03  5.46740E-09  1.07051E-09  8.34558E-14  1.40665E-14
  6.000E+00  2.73905E-03  5.45948E-09  1.07020E-09  8.47494E-14  1.43003E-14
  6.100E+00  2.83103E-03  5.45146E-09  1.06989E-09  8.60373E-14  1.45338E-14
  6.200E+00  2.92452E-03  5.44332E-09  1.06958E-09  8.73193E-14  1.47670E-14
  6.300E+00  3.01952E-03  5.43507E-09  1.06926E-09  8.85954E-14  1.50000E-14
  6.400E+00  3.11604E-03  5.42671E-09  1.06893E-09  8.98655E-14  1.52328E-14
  6.500E+00  3.21407E-03  5.41824E-09  1.06860E-09  9.11295E-14  1.54653E-14
  6.600E+00  3.31362E-03  5.40966E-09  1.06827E-09  9.23874E-14  1.56976E-14
  6.700E+00  3.41468E-03  5.40098E-09  1.06793E-09  9.36392E-14  1.59296E-14
  6.800E+00  3.51725E-03  5.39219E-09  1.06758E-09  9.48846E-14  1.61614E-14
  6.900E+00  3.62133E-03  5.38330E-09  1.06723E-09  9.61238E-14  1.63929E-14
  7.000E+00  3.72692E-03  5.37430E-09  1.06688E-09  9.73566E-14  1.66241E-14
  7.100E+00  3.83403E-03  5.36520E-09  1.06652E-09  9.85829E-14  1.68551E-14
  7.200E+00  3.94265E-03  5.35600E-09  1.06615E-09  9.98028E-14  1.70858E-14
  7.300E+00  4.05278E-03  5.34670E-09  1.06579E-09  1.01016E-13  1.73162E-14
  7.400E+00  4.16442E-03  5.33730E-09  1.06541E-09  1.02223E-13  1.75464E-14
  7.500E+00  4.27757E-03  5.32780E-09  1.06503E-09  1.03423E-13  1.77762E-14
  7.600E+00  4.39223E-03  5.31820E-09  1.06465E-09  1.04616E-13  1.80058E-14
  7.700E+00  4.50840E-03  5.30850E-09  1.06426E-09  1.05803E-13  1.82351E-14
  7.800E+00  4.62608E-03  5.29872E-09  1.06387E-09  1.06982E-13  1.84640E-14
  7.900E+00  4.74527E-03  5.28883E-09  1.06347E-09  1.08155E-13  1.86927E-14
  8.000E+00  4.86597E-03  5.27886E-09  1.06307E-09  1.09321E-13  1.89211E-14
  8.100E+00  4.98817E-03  5.26879E-09  1.06266E-09  1.10480E-13  1.91492E-14
  8.200E+00  5.11188E-03  5.25863E-09  1.06225E-09  1.11632E-13  1.93770E-14
  8.300E+00  5.23711E-03  5.24838E-09  1.06183E-09  1.12777E-13  1.96044E-14
  8.400E+00  5.36383E-03  5.23804E-09  1.06141E-09  1.13914E-13  1.98316E-14
  8.500E+00  5.49207E-03  5.22761E-09  1.06099E-09  1.15045E-13  2.00584E-14
  8.600E+00  5.62181E-03  5.21710E-09  1.06056E-09  1.16168E-13  2.02849E-14
  8.700E+00  5.75306E-03  5.20650E-09  1.06012E-09  1.17284E-13  2.05111E-14
  8.800E+00  5.88581E-03  5.19582E-09  1.05968E-09  1.18393E-13  2.07370E-14
  8.900E+00  6.02007E-03  5.18505E-09  1.05924E-09  1.19494E-13  2.09625E-14
  9.000E+00  6.15583E-03  5.17421E-09  1.05879E-09  1.20589E-13  2.11877E-14
  9.100E+00  6.29310E-03  5.16328E-09  1.05833E-09  1.21675E-13  2.14126E-14
  9.200E+00  6.43187E-03  5.15227E-09  1.05788E-09  1.22754E-13  2.16371E-14
  9.300E+00  6.57214E-03  5.14118E-09  1.05741E-09  1.23826E-13  2.18613E-14
  9.400E+00  6.71392E-03  5.13002E-09  1.05695E-09  1.24891E-13  2.20851E-14
  9.500E+00  6.85720E-03  5.11878E-09  1.05647E-09  1.25947E-13  2.23086E-14
  9.600E+00  7.00198E-03  5.10746E-09  1.05600E-09  1.26996E-13  2.25317E-14
  9.700E+00  7.14827E-03  5.09607E-09  1.05552E-09  1.28038E-13  2.27545E-14
  9.800E+00  7.29605E-03  5.08460E-09  1.05503E-09  1.29072E-13  2.29769E-14
  9.900E+00  7.44534E-03  5.07307E-09  1.05454E-09  1.30098E-13  2.31989E-14
  1.000E+01  7.59612E-03  5.06146E-09  1.05405E-09  1.31117E-13  2.34206E-14
  1.025E+01  7.97965E-03  5.03214E-09  1.05279E-09  1.33630E-13  2.39732E-14
  1.050E+01  8.37255E-03  5.00241E-09  1.05151E-09  1.36094E-13  2.45234E-14
  1.075E+01  8.77480E-03  4.97227E-09  1.05020E-09  1.38510E-13  2.50713E-14
  1.100E+01  9.18641E-03  4.94176E-09  1.04886E-09  1.40876E-13  2.56167E-14
  1.125E+01  9.60736E-03  4.91087E-09  1.04750E-09  1.43193E-13  2.61596E-14
  1.150E+01  1.00376E-02  4.87965E-09  1.04610E-09  1.45461E-13  2.67000E-14
  1.175E+01  1.04773E-02  4.84809E-09  1.04469E-09  1.47679E-13  2.72377E-14
  1.200E+01  1.09262E-02  4.81622E-09  1.04324E-09  1.49847E-13  2.77729E-14
  1.225E+01  1.13844E-02  4.78406E-09  1.04177E-09  1.51966E-13  2.83054E-14
  1.250E+01  1.18520E-02  4.75162E-09  1.04028E-09  1.54034E-13  2.88352E-14
  1.275E+01  1.23288E-02  4.71892E-09  1.03875E-09  1.56053E-13  2.93622E-14
  1.300E+01  1.28150E-02  4.68597E-09  1.03721E-09  1.58022E-13  2.98865E-14
  1.325E+01  1.33104E-02  4.65280E-09  1.03564E-09  1.59942E-13  3.04079E-14
  1.350E+01  1.38150E-02  4.61942E-09  1.03404E-09  1.61811E-13  3.09265E-14
  1.375E+01  1.43290E-02  4.58584E-09  1.03242E-09  1.63632E-13  3.14421E-14
  1.400E+01  1.48521E-02  4.55208E-09  1.03077E-09  1.65403E-13  3.19548E-14
  1.425E+01  1.53845E-02  4.51816E-09  1.02910E-09  1.67126E-13  3.24646E-14
  1.450E+01  1.59262E-02  4.48409E-09  1.02741E-09  1.68799E-13  3.29713E-14
  1.475E+01  1.64770E-02  4.44989E-09  1.02570E-09  1.70425E-13  3.34749E-14
  1.500E+01  1.70371E-02  4.41557E-09  1.02396E-09  1.72002E-13  3.39755E-14
  1.525E+01  1.76063E-02  4.38115E-09  1.02220E-09  1.73531E-13  3.44729E-14
  1.550E+01  1.81848E-02  4.34664E-09  1.02041E-09  1.75013E-13  3.49672E-14
  1.575E+01  1.87724E-02  4.31205E-09  1.01861E-09  1.76448E-13  3.54583E-14
  1.600E+01  1.93692E-02  4.27740E-09  1.01678E-09  1.77836E-13  3.59462E-14
  1.625E+01  1.99751E-02  4.24271E-09  1.01493E-09  1.79178E-13  3.64309E-14
  1.650E+01  2.05901E-02  4.20798E-09  1.01306E-09  1.80474E-13  3.69123E-14
  1.675E+01  2.12143E-02  4.17322E-09  1.01117E-09  1.81725E-13  3.73903E-14
  1.700E+01  2.18476E-02  4.13846E-09  1.00926E-09  1.82931E-13  3.78651E-14
  1.725E+01  2.24900E-02  4.10370E-09  1.00732E-09  1.84092E-13  3.83364E-14
  1.750E+01  2.31415E-02  4.06895E-09  1.00537E-09  1.85210E-13  3.88044E-14
  1.775E+01  2.38021E-02  4.03423E-09  1.00340E-09  1.86285E-13  3.92690E-14
  1.800E+01  2.44717E-02  3.99954E-09  1.00141E-09  1.87317E-13  3.97302E-14
  1.825E+01  2.51504E-02  3.96490E-09  9.99395E-10  1.88307E-13  4.01879E-14
  1.850E+01  2.58382E-02  3.93032E-09  9.97365E-10  1.89255E-13  4.06421E-14
  1.875E+01  2.65349E-02  3.89580E-09  9.95317E-10  1.90163E-13  4.10928E-14
  1.900E+01  2.72407E-02  3.86137E-09  9.93250E-10  1.91030E-13  4.15399E-14
  1.925E+01  2.79555E-02  3.82702E-09  9.91166E-10  1.91857E-13  4.19836E-14
  1.950E+01  2.86793E-02  3.79276E-09  9.89064E-10  1.92645E-13  4.24236E-14
  1.975E+01  2.94120E-02  3.75862E-09  9.86944E-10  1.93395E-13  4.28601E-14
  2.000E+01  3.01537E-02  3.72458E-09  9.84808E-10  1.94106E-13  4.32930E-14
  2.025E+01  3.09043E-02  3.69067E-09  9.82655E-10  1.94780E-13  4.37223E-14
  2.050E+01  3.16639E-02  3.65688E-09  9.80485E-10  1.95418E-13  4.41479E-14
  2.075E+01  3.24324E-02  3.62323E-09  9.78300E-10  1.96020E-13  4.45698E-14
  2.100E+01  3.32098E-02  3.58973E-09  9.76098E-10  1.96586E-13  4.49881E-14
  2.125E+01  3.39961E-02  3.55638E-09  9.73882E-10  1.97118E-13  4.54028E-14
  2.150E+01  3.47912E-02  3.52318E-09  9.71650E-10  1.97615E-13  4.58137E-14
  2.175E+01  3.55952E-02  3.49015E-09  9.69403E-10  1.98079E-13  4.62209E-14
  2.200E+01  3.64081E-02  3.45729E-09  9.67142E-10  1.98511E-13  4.66244E-14
  2.225E+01  3.72297E-02  3.42461E-09  9.64867E-10  1.98910E-13  4.70241E-14
  2.250E+01  3.80602E-02  3.39211E-09  9.62577E-10  1.99277E-13  4.74202E-14
