 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+01 eV = 1.83747E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.69374E-16 cm**2 = 1.67616E+01 a0**2
 # 1st transport cross section = 2.94851E-16 cm**2 = 1.05293E+01 a0**2
 # 2nd transport cross section = 2.45650E-16 cm**2 = 8.77232E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-04  9.32893E-12  3.51793E-16  1.25627E+01  7.86747E-10  1.0E-07
  3.750E-04  1.07092E-11  3.51793E-16  1.25627E+01  8.42943E-10  1.0E-07
  4.000E-04  1.21847E-11  3.51793E-16  1.25627E+01  8.99140E-10  1.0E-07
  4.250E-04  1.37554E-11  3.51793E-16  1.25627E+01  9.55336E-10  1.0E-07
  4.500E-04  1.54213E-11  3.51793E-16  1.25627E+01  1.01153E-09  1.0E-07
  4.750E-04  1.71823E-11  3.51793E-16  1.25627E+01  1.06773E-09  1.0E-07
  5.000E-04  1.90386E-11  3.51793E-16  1.25627E+01  1.12392E-09  1.0E-07
  5.250E-04  2.09900E-11  3.51793E-16  1.25627E+01  1.18012E-09  1.0E-07
  5.500E-04  2.30367E-11  3.51793E-16  1.25627E+01  1.23632E-09  1.0E-07
  5.750E-04  2.51785E-11  3.51793E-16  1.25627E+01  1.29251E-09  1.0E-07
  6.000E-04  2.74156E-11  3.51793E-16  1.25627E+01  1.34871E-09  1.0E-07
  6.250E-04  2.97478E-11  3.51793E-16  1.25627E+01  1.40491E-09  1.0E-07
  6.500E-04  3.21752E-11  3.51793E-16  1.25627E+01  1.46110E-09  1.0E-07
  6.750E-04  3.46979E-11  3.51793E-16  1.25627E+01  1.51730E-09  1.0E-07
  7.000E-04  3.73157E-11  3.51793E-16  1.25627E+01  1.57349E-09  1.0E-07
  7.250E-04  4.00286E-11  3.51793E-16  1.25627E+01  1.62969E-09  1.0E-07
  7.500E-04  4.28368E-11  3.51793E-16  1.25627E+01  1.68589E-09  1.0E-07
  7.750E-04  4.57402E-11  3.51793E-16  1.25627E+01  1.74208E-09  1.0E-07
  8.000E-04  4.87388E-11  3.51793E-16  1.25627E+01  1.79828E-09  1.0E-07
  8.250E-04  5.18325E-11  3.51793E-16  1.25627E+01  1.85448E-09  1.0E-07
  8.500E-04  5.50215E-11  3.51793E-16  1.25627E+01  1.91067E-09  1.0E-07
  8.750E-04  5.83057E-11  3.51793E-16  1.25627E+01  1.96687E-09  1.0E-07
  9.000E-04  6.16850E-11  3.51793E-16  1.25627E+01  2.02306E-09  1.0E-07
  9.250E-04  6.51595E-11  3.51793E-16  1.25627E+01  2.07926E-09  1.0E-07
  9.500E-04  6.87293E-11  3.51793E-16  1.25627E+01  2.13546E-09  1.0E-07
  9.750E-04  7.23943E-11  3.51793E-16  1.25627E+01  2.19165E-09  1.0E-07
  1.000E-03  7.61544E-11  3.51793E-16  1.25627E+01  2.24785E-09  1.0E-07
  1.250E-03  1.18991E-10  3.51793E-16  1.25627E+01  2.80981E-09  1.0E-07
  1.500E-03  1.71347E-10  3.51793E-16  1.25627E+01  3.37177E-09  1.0E-07
  1.750E-03  2.33223E-10  3.51793E-16  1.25627E+01  3.93374E-09  1.0E-07
  2.000E-03  3.04617E-10  3.51793E-16  1.25627E+01  4.49570E-09  1.0E-07
  2.250E-03  3.85531E-10  3.51793E-16  1.25627E+01  5.05766E-09  1.0E-07
  2.500E-03  4.75965E-10  3.51793E-16  1.25627E+01  5.61962E-09  1.0E-07
  2.750E-03  5.75917E-10  3.51793E-16  1.25627E+01  6.18159E-09  1.0E-07
  3.000E-03  6.85389E-10  3.51793E-16  1.25627E+01  6.74355E-09  1.0E-07
  3.250E-03  8.04380E-10  3.51793E-16  1.25627E+01  7.30551E-09  1.0E-07
  3.500E-03  9.32891E-10  3.51793E-16  1.25627E+01  7.86747E-09  1.0E-07
  3.750E-03  1.07092E-09  3.51793E-16  1.25627E+01  8.42944E-09  1.0E-07
  4.000E-03  1.21847E-09  3.51793E-16  1.25627E+01  8.99140E-09  1.0E-07
  4.250E-03  1.37554E-09  3.51793E-16  1.25627E+01  9.55336E-09  1.0E-07
  4.500E-03  1.54213E-09  3.51793E-16  1.25627E+01  1.01153E-08  1.0E-07
  4.750E-03  1.71823E-09  3.51793E-16  1.25627E+01  1.06773E-08  1.0E-07
  5.000E-03  1.90386E-09  3.51793E-16  1.25627E+01  1.12392E-08  1.0E-07
  5.250E-03  2.09900E-09  3.51793E-16  1.25627E+01  1.18012E-08  1.0E-07
  5.500E-03  2.30367E-09  3.51793E-16  1.25627E+01  1.23632E-08  1.0E-07
  5.750E-03  2.51785E-09  3.51793E-16  1.25627E+01  1.29251E-08  1.0E-07
  6.000E-03  2.74156E-09  3.51793E-16  1.25627E+01  1.34871E-08  1.0E-07
  6.250E-03  2.97478E-09  3.51793E-16  1.25627E+01  1.40491E-08  1.0E-07
  6.500E-03  3.21752E-09  3.51793E-16  1.25627E+01  1.46110E-08  1.0E-07
  6.750E-03  3.46978E-09  3.51793E-16  1.25627E+01  1.51730E-08  1.0E-07
  7.000E-03  3.73156E-09  3.51793E-16  1.25627E+01  1.57349E-08  1.0E-07
  7.250E-03  4.00286E-09  3.51793E-16  1.25627E+01  1.62969E-08  1.0E-07
  7.500E-03  4.28368E-09  3.51793E-16  1.25627E+01  1.68589E-08  1.0E-07
  7.750E-03  4.57402E-09  3.51793E-16  1.25627E+01  1.74208E-08  1.0E-07
  8.000E-03  4.87388E-09  3.51793E-16  1.25627E+01  1.79828E-08  1.0E-07
  8.250E-03  5.18326E-09  3.51793E-16  1.25627E+01  1.85448E-08  1.0E-07
  8.500E-03  5.50215E-09  3.51793E-16  1.25627E+01  1.91067E-08  1.0E-07
  8.750E-03  5.83057E-09  3.51793E-16  1.25627E+01  1.96687E-08  1.0E-07
  9.000E-03  6.16850E-09  3.51793E-16  1.25627E+01  2.02306E-08  1.0E-07
  9.250E-03  6.51596E-09  3.51793E-16  1.25627E+01  2.07926E-08  1.0E-07
  9.500E-03  6.87293E-09  3.51793E-16  1.25627E+01  2.13546E-08  1.0E-07
  9.750E-03  7.23942E-09  3.51793E-16  1.25627E+01  2.19165E-08  1.0E-07
  1.000E-02  7.61544E-09  3.51793E-16  1.25627E+01  2.24785E-08  1.0E-07
  1.250E-02  1.18991E-08  3.51793E-16  1.25627E+01  2.80981E-08  1.0E-07
  1.500E-02  1.71347E-08  3.51793E-16  1.25627E+01  3.37177E-08  1.0E-07
  1.750E-02  2.33223E-08  3.51793E-16  1.25627E+01  3.93374E-08  1.0E-07
  2.000E-02  3.04617E-08  3.51793E-16  1.25627E+01  4.49570E-08  1.0E-07
  2.250E-02  3.85531E-08  3.51792E-16  1.25627E+01  5.05766E-08  1.0E-07
  2.500E-02  4.75965E-08  3.51792E-16  1.25627E+01  5.61963E-08  1.0E-07
  2.750E-02  5.75917E-08  3.51792E-16  1.25627E+01  6.18159E-08  1.0E-07
  3.000E-02  6.85389E-08  3.51792E-16  1.25627E+01  6.74355E-08  1.0E-07
  3.250E-02  8.04380E-08  3.51792E-16  1.25627E+01  7.30552E-08  1.0E-07
  3.500E-02  9.32891E-08  3.51792E-16  1.25627E+01  7.86748E-08  1.0E-07
  3.750E-02  1.07092E-07  3.51792E-16  1.25627E+01  8.42945E-08  1.0E-07
  4.000E-02  1.21847E-07  3.51792E-16  1.25627E+01  8.99141E-08  1.0E-07
  4.250E-02  1.37554E-07  3.51792E-16  1.25627E+01  9.55338E-08  1.0E-07
  4.500E-02  1.54213E-07  3.51792E-16  1.25627E+01  1.01153E-07  1.0E-07
  4.750E-02  1.71823E-07  3.51792E-16  1.25627E+01  1.06773E-07  1.0E-07
  5.000E-02  1.90386E-07  3.51792E-16  1.25627E+01  1.12393E-07  1.0E-07
  5.250E-02  2.09900E-07  3.51791E-16  1.25627E+01  1.18012E-07  1.0E-07
  5.500E-02  2.30367E-07  3.51791E-16  1.25627E+01  1.23632E-07  1.0E-07
  5.750E-02  2.51785E-07  3.51791E-16  1.25627E+01  1.29252E-07  1.0E-07
  6.000E-02  2.74156E-07  3.51791E-16  1.25627E+01  1.34872E-07  1.0E-07
  6.250E-02  2.97478E-07  3.51791E-16  1.25627E+01  1.40491E-07  1.0E-07
  6.500E-02  3.21752E-07  3.51791E-16  1.25627E+01  1.46111E-07  1.0E-07
  6.750E-02  3.46978E-07  3.51791E-16  1.25627E+01  1.51731E-07  1.0E-07
  7.000E-02  3.73156E-07  3.51791E-16  1.25627E+01  1.57350E-07  1.0E-07
  7.250E-02  4.00286E-07  3.51790E-16  1.25627E+01  1.62970E-07  1.0E-07
  7.500E-02  4.28368E-07  3.51790E-16  1.25627E+01  1.68590E-07  1.0E-07
  7.750E-02  4.57402E-07  3.51790E-16  1.25626E+01  1.74209E-07  1.0E-07
  8.000E-02  4.87388E-07  3.51790E-16  1.25626E+01  1.79829E-07  1.0E-07
  8.250E-02  5.18325E-07  3.51790E-16  1.25626E+01  1.85449E-07  1.0E-07
  8.500E-02  5.50215E-07  3.51789E-16  1.25626E+01  1.91069E-07  1.0E-07
  8.750E-02  5.83057E-07  3.51789E-16  1.25626E+01  1.96689E-07  1.0E-07
  9.000E-02  6.16850E-07  3.51789E-16  1.25626E+01  2.02308E-07  1.0E-07
  9.250E-02  6.51596E-07  3.51789E-16  1.25626E+01  2.07928E-07  1.0E-07
  9.500E-02  6.87293E-07  3.51789E-16  1.25626E+01  2.13548E-07  1.0E-07
  9.750E-02  7.23942E-07  3.51788E-16  1.25626E+01  2.19168E-07  1.0E-07
  1.000E-01  7.61543E-07  3.51788E-16  1.25626E+01  2.24787E-07  1.0E-07
  1.250E-01  1.18991E-06  3.51786E-16  1.25625E+01  2.80986E-07  1.0E-07
  1.500E-01  1.71347E-06  3.51783E-16  1.25624E+01  3.37186E-07  1.0E-07
  1.750E-01  2.33223E-06  3.51779E-16  1.25623E+01  3.93387E-07  1.0E-07
  2.000E-01  3.04617E-06  3.51775E-16  1.25621E+01  4.49590E-07  1.0E-07
  2.250E-01  3.85531E-06  3.51770E-16  1.25619E+01  5.05795E-07  1.0E-07
  2.500E-01  4.75964E-06  3.51764E-16  1.25617E+01  5.62002E-07  1.0E-07
  2.750E-01  5.75916E-06  3.51758E-16  1.25615E+01  6.18211E-07  1.0E-07
  3.000E-01  6.85388E-06  3.51752E-16  1.25613E+01  6.74423E-07  1.0E-07
  3.250E-01  8.04378E-06  3.51745E-16  1.25610E+01  7.30637E-07  1.0E-07
  3.500E-01  9.32888E-06  3.51737E-16  1.25608E+01  7.86855E-07  1.0E-07
  3.750E-01  1.07092E-05  3.51729E-16  1.25605E+01  8.43076E-07  1.0E-07
  4.000E-01  1.21846E-05  3.51720E-16  1.25602E+01  8.99301E-07  1.0E-07
  4.250E-01  1.37553E-05  3.51711E-16  1.25598E+01  9.55529E-07  1.0E-07
  4.500E-01  1.54212E-05  3.51701E-16  1.25595E+01  1.01176E-06  1.0E-07
  4.750E-01  1.71822E-05  3.51690E-16  1.25591E+01  1.06800E-06  1.0E-07
  5.000E-01  1.90385E-05  3.51679E-16  1.25587E+01  1.12424E-06  1.0E-07
  5.250E-01  2.09899E-05  3.51668E-16  1.25583E+01  1.18049E-06  1.0E-07
  5.500E-01  2.30365E-05  3.51656E-16  1.25579E+01  1.23674E-06  1.0E-07
  5.750E-01  2.51783E-05  3.51643E-16  1.25574E+01  1.29299E-06  1.0E-07
  6.000E-01  2.74153E-05  3.51630E-16  1.25569E+01  1.34925E-06  1.0E-07
  6.250E-01  2.97475E-05  3.51616E-16  1.25564E+01  1.40552E-06  1.0E-07
  6.500E-01  3.21749E-05  3.51601E-16  1.25559E+01  1.46179E-06  1.0E-07
  6.750E-01  3.46974E-05  3.51586E-16  1.25554E+01  1.51807E-06  1.0E-07
  7.000E-01  3.73152E-05  3.51571E-16  1.25548E+01  1.57436E-06  1.0E-07
  7.250E-01  4.00281E-05  3.51555E-16  1.25542E+01  1.63065E-06  1.0E-07
  7.500E-01  4.28362E-05  3.51538E-16  1.25536E+01  1.68695E-06  1.0E-07
  7.750E-01  4.57395E-05  3.51521E-16  1.25530E+01  1.74325E-06  1.0E-07
  8.000E-01  4.87380E-05  3.51503E-16  1.25524E+01  1.79957E-06  1.0E-07
  8.250E-01  5.18317E-05  3.51484E-16  1.25517E+01  1.85589E-06  1.0E-07
  8.500E-01  5.50205E-05  3.51465E-16  1.25511E+01  1.91222E-06  1.0E-07
  8.750E-01  5.83045E-05  3.51446E-16  1.25504E+01  1.96855E-06  1.0E-07
  9.000E-01  6.16838E-05  3.51426E-16  1.25496E+01  2.02490E-06  1.0E-07
  9.250E-01  6.51582E-05  3.51405E-16  1.25489E+01  2.08125E-06  1.0E-07
  9.500E-01  6.87277E-05  3.51384E-16  1.25481E+01  2.13762E-06  1.0E-07
  9.750E-01  7.23925E-05  3.51362E-16  1.25474E+01  2.19399E-06  1.0E-07
  1.000E+00  7.61524E-05  3.51340E-16  1.25466E+01  2.25037E-06  1.0E-07
  1.100E+00  9.21439E-05  3.51245E-16  1.25432E+01  2.47599E-06  1.0E-07
  1.200E+00  1.09658E-04  3.51141E-16  1.25395E+01  2.70177E-06  1.0E-07
  1.300E+00  1.28695E-04  3.51028E-16  1.25354E+01  2.92774E-06  1.0E-07
  1.400E+00  1.49255E-04  3.50906E-16  1.25311E+01  3.15390E-06  1.0E-07
  1.500E+00  1.71338E-04  3.50775E-16  1.25264E+01  3.38027E-06  1.0E-07
  1.600E+00  1.94942E-04  3.50635E-16  1.25214E+01  3.60688E-06  1.0E-07
  1.700E+00  2.20070E-04  3.50486E-16  1.25161E+01  3.83372E-06  1.0E-07
  1.800E+00  2.46720E-04  3.50328E-16  1.25104E+01  4.06082E-06  1.0E-07
  1.900E+00  2.74892E-04  3.50161E-16  1.25045E+01  4.28820E-06  1.0E-07
  2.000E+00  3.04586E-04  3.49985E-16  1.24982E+01  4.51586E-06  1.0E-07
  2.100E+00  3.35803E-04  3.49801E-16  1.24916E+01  4.74382E-06  1.0E-07
  2.200E+00  3.68542E-04  3.49607E-16  1.24847E+01  4.97211E-06  1.0E-07
  2.300E+00  4.02802E-04  3.49405E-16  1.24775E+01  5.20073E-06  1.0E-07
  2.400E+00  4.38585E-04  3.49194E-16  1.24699E+01  5.42969E-06  1.0E-07
  2.500E+00  4.75889E-04  3.48974E-16  1.24621E+01  5.65903E-06  1.0E-07
  2.600E+00  5.14715E-04  3.48745E-16  1.24539E+01  5.88874E-06  1.0E-07
  2.700E+00  5.55063E-04  3.48507E-16  1.24454E+01  6.11885E-06  1.0E-07
  2.800E+00  5.96931E-04  3.48261E-16  1.24366E+01  6.34937E-06  1.0E-07
  2.900E+00  6.40321E-04  3.48006E-16  1.24275E+01  6.58031E-06  1.0E-07
  3.000E+00  6.85233E-04  3.47742E-16  1.24181E+01  6.81170E-06  1.0E-07
  3.100E+00  7.31665E-04  3.47470E-16  1.24084E+01  7.04354E-06  1.0E-07
  3.200E+00  7.79618E-04  3.47189E-16  1.23983E+01  7.27586E-06  1.0E-07
  3.300E+00  8.29092E-04  3.46899E-16  1.23880E+01  7.50866E-06  1.0E-07
  3.400E+00  8.80086E-04  3.46601E-16  1.23773E+01  7.74197E-06  1.0E-07
  3.500E+00  9.32601E-04  3.46294E-16  1.23664E+01  7.97580E-06  1.0E-07
  3.600E+00  9.86636E-04  3.45978E-16  1.23551E+01  8.21017E-06  1.0E-07
  3.700E+00  1.04219E-03  3.45654E-16  1.23435E+01  8.44509E-06  1.0E-07
  3.800E+00  1.09927E-03  3.45322E-16  1.23317E+01  8.68057E-06  1.0E-07
  3.900E+00  1.15786E-03  3.44981E-16  1.23195E+01  8.91663E-06  1.0E-07
  4.000E+00  1.21797E-03  3.44632E-16  1.23070E+01  9.15330E-06  1.0E-07
  4.100E+00  1.27961E-03  3.44274E-16  1.22943E+01  9.39058E-06  1.0E-07
  4.200E+00  1.34276E-03  3.43908E-16  1.22812E+01  9.62849E-06  1.0E-07
  4.300E+00  1.40743E-03  3.43534E-16  1.22678E+01  9.86704E-06  1.0E-07
  4.400E+00  1.47362E-03  3.43151E-16  1.22542E+01  1.01063E-05  1.0E-07
  4.500E+00  1.54133E-03  3.42761E-16  1.22402E+01  1.03462E-05  1.0E-07
  4.600E+00  1.61056E-03  3.42361E-16  1.22259E+01  1.05867E-05  1.0E-07
  4.700E+00  1.68131E-03  3.41954E-16  1.22114E+01  1.08280E-05  1.0E-07
  4.800E+00  1.75357E-03  3.41539E-16  1.21966E+01  1.10701E-05  1.0E-07
  4.900E+00  1.82735E-03  3.41115E-16  1.21815E+01  1.13128E-05  1.0E-07
  5.000E+00  1.90265E-03  3.40684E-16  1.21660E+01  1.15564E-05  1.0E-07
  5.100E+00  1.97947E-03  3.40244E-16  1.21503E+01  1.18007E-05  1.0E-07
  5.200E+00  2.05780E-03  3.39797E-16  1.21344E+01  1.20458E-05  1.0E-07
  5.300E+00  2.13765E-03  3.39341E-16  1.21181E+01  1.22917E-05  1.0E-07
  5.400E+00  2.21902E-03  3.38878E-16  1.21016E+01  1.25384E-05  1.0E-07
  5.500E+00  2.30190E-03  3.38407E-16  1.20847E+01  1.27860E-05  1.0E-07
  5.600E+00  2.38630E-03  3.37928E-16  1.20676E+01  1.30344E-05  1.0E-07
  5.700E+00  2.47222E-03  3.37441E-16  1.20502E+01  1.32837E-05  1.0E-07
  5.800E+00  2.55965E-03  3.36947E-16  1.20326E+01  1.35339E-05  1.0E-07
  5.900E+00  2.64859E-03  3.36445E-16  1.20147E+01  1.37850E-05  1.0E-07
  6.000E+00  2.73905E-03  3.35935E-16  1.19965E+01  1.40370E-05  1.0E-07
  6.100E+00  2.83103E-03  3.35418E-16  1.19780E+01  1.42900E-05  1.0E-07
  6.200E+00  2.92452E-03  3.34893E-16  1.19592E+01  1.45439E-05  1.0E-07
  6.300E+00  3.01952E-03  3.34360E-16  1.19402E+01  1.47988E-05  1.0E-07
  6.400E+00  3.11604E-03  3.33821E-16  1.19210E+01  1.50547E-05  1.0E-07
  6.500E+00  3.21407E-03  3.33274E-16  1.19014E+01  1.53116E-05  1.0E-07
  6.600E+00  3.31362E-03  3.32719E-16  1.18816E+01  1.55695E-05  1.0E-07
  6.700E+00  3.41468E-03  3.32157E-16  1.18616E+01  1.58285E-05  1.0E-07
  6.800E+00  3.51725E-03  3.31588E-16  1.18412E+01  1.60885E-05  1.0E-07
  6.900E+00  3.62133E-03  3.31012E-16  1.18207E+01  1.63496E-05  1.0E-07
  7.000E+00  3.72692E-03  3.30429E-16  1.17998E+01  1.66118E-05  1.0E-07
  7.100E+00  3.83403E-03  3.29838E-16  1.17787E+01  1.68751E-05  1.0E-07
  7.200E+00  3.94265E-03  3.29241E-16  1.17574E+01  1.71395E-05  1.0E-07
  7.300E+00  4.05278E-03  3.28636E-16  1.17358E+01  1.74051E-05  1.0E-07
  7.400E+00  4.16442E-03  3.28025E-16  1.17140E+01  1.76719E-05  1.0E-07
  7.500E+00  4.27757E-03  3.27407E-16  1.16919E+01  1.79398E-05  1.0E-07
  7.600E+00  4.39223E-03  3.26782E-16  1.16696E+01  1.82090E-05  1.0E-07
  7.700E+00  4.50840E-03  3.26150E-16  1.16470E+01  1.84793E-05  1.0E-07
  7.800E+00  4.62608E-03  3.25511E-16  1.16242E+01  1.87509E-05  1.0E-07
  7.900E+00  4.74527E-03  3.24866E-16  1.16012E+01  1.90238E-05  1.0E-07
  8.000E+00  4.86597E-03  3.24215E-16  1.15779E+01  1.92979E-05  1.0E-07
  8.100E+00  4.98817E-03  3.23556E-16  1.15544E+01  1.95733E-05  1.0E-07
  8.200E+00  5.11188E-03  3.22892E-16  1.15307E+01  1.98500E-05  1.0E-07
  8.300E+00  5.23711E-03  3.22220E-16  1.15067E+01  2.01280E-05  1.0E-07
  8.400E+00  5.36383E-03  3.21543E-16  1.14825E+01  2.04074E-05  1.0E-07
  8.500E+00  5.49207E-03  3.20859E-16  1.14581E+01  2.06882E-05  1.0E-07
  8.600E+00  5.62181E-03  3.20169E-16  1.14334E+01  2.09703E-05  1.0E-07
  8.700E+00  5.75306E-03  3.19473E-16  1.14086E+01  2.12539E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18770E-16  1.13835E+01  2.15388E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18062E-16  1.13582E+01  2.18252E-05  1.0E-07
  9.000E+00  6.15583E-03  3.17347E-16  1.13327E+01  2.21131E-05  1.0E-07
  9.100E+00  6.29310E-03  3.16627E-16  1.13070E+01  2.24024E-05  1.0E-07
  9.200E+00  6.43187E-03  3.15901E-16  1.12810E+01  2.26933E-05  1.0E-07
  9.300E+00  6.57214E-03  3.15169E-16  1.12549E+01  2.29856E-05  1.0E-07
  9.400E+00  6.71392E-03  3.14431E-16  1.12285E+01  2.32795E-05  1.0E-07
  9.500E+00  6.85720E-03  3.13687E-16  1.12020E+01  2.35749E-05  1.0E-07
  9.600E+00  7.00198E-03  3.12938E-16  1.11752E+01  2.38719E-05  1.0E-07
  9.700E+00  7.14827E-03  3.12183E-16  1.11483E+01  2.41705E-05  1.0E-07
  9.800E+00  7.29605E-03  3.11423E-16  1.11211E+01  2.44707E-05  1.0E-07
  9.900E+00  7.44534E-03  3.10657E-16  1.10938E+01  2.47726E-05  1.0E-07
  1.000E+01  7.59612E-03  3.09886E-16  1.10662E+01  2.50761E-05  1.0E-07
  1.025E+01  7.97965E-03  3.07935E-16  1.09966E+01  2.58422E-05  1.0E-07
  1.050E+01  8.37255E-03  3.05952E-16  1.09257E+01  2.66190E-05  1.0E-07
  1.075E+01  8.77480E-03  3.03937E-16  1.08538E+01  2.74069E-05  1.0E-07
  1.100E+01  9.18641E-03  3.01893E-16  1.07808E+01  2.82062E-05  1.0E-07
  1.125E+01  9.60736E-03  2.99819E-16  1.07067E+01  2.90173E-05  1.0E-07
  1.150E+01  1.00376E-02  2.97716E-16  1.06316E+01  2.98404E-05  1.0E-07
  1.175E+01  1.04773E-02  2.95587E-16  1.05556E+01  3.06759E-05  1.0E-07
  1.200E+01  1.09262E-02  2.93431E-16  1.04786E+01  3.15241E-05  1.0E-07
  1.225E+01  1.13844E-02  2.91251E-16  1.04008E+01  3.23853E-05  1.0E-07
  1.250E+01  1.18520E-02  2.89046E-16  1.03220E+01  3.32600E-05  1.0E-07
  1.275E+01  1.23288E-02  2.86818E-16  1.02425E+01  3.41484E-05  1.0E-07
  1.300E+01  1.28150E-02  2.84568E-16  1.01621E+01  3.50510E-05  1.0E-07
  1.325E+01  1.33104E-02  2.82297E-16  1.00810E+01  3.59680E-05  1.0E-07
  1.350E+01  1.38150E-02  2.80006E-16  9.99921E+00  3.68999E-05  1.0E-07
  1.375E+01  1.43290E-02  2.77697E-16  9.91672E+00  3.78469E-05  1.0E-07
  1.400E+01  1.48521E-02  2.75369E-16  9.83360E+00  3.88096E-05  1.0E-07
  1.425E+01  1.53845E-02  2.73024E-16  9.74987E+00  3.97882E-05  1.0E-07
  1.450E+01  1.59262E-02  2.70664E-16  9.66557E+00  4.07831E-05  1.0E-07
  1.475E+01  1.64770E-02  2.68288E-16  9.58074E+00  4.17948E-05  1.0E-07
  1.500E+01  1.70371E-02  2.65899E-16  9.49542E+00  4.28236E-05  1.0E-07
  1.525E+01  1.76063E-02  2.63497E-16  9.40963E+00  4.38700E-05  1.0E-07
  1.550E+01  1.81848E-02  2.61082E-16  9.32342E+00  4.49343E-05  1.0E-07
  1.575E+01  1.87724E-02  2.58657E-16  9.23682E+00  4.60169E-05  1.0E-07
  1.600E+01  1.93692E-02  2.56222E-16  9.14987E+00  4.71183E-05  1.0E-07
  1.625E+01  1.99751E-02  2.53778E-16  9.06259E+00  4.82388E-05  1.0E-07
  1.650E+01  2.05901E-02  2.51326E-16  8.97502E+00  4.93790E-05  1.0E-07
  1.675E+01  2.12143E-02  2.48867E-16  8.88720E+00  5.05392E-05  1.0E-07
  1.700E+01  2.18476E-02  2.46402E-16  8.79916E+00  5.17198E-05  1.0E-07
  1.725E+01  2.24900E-02  2.43931E-16  8.71093E+00  5.29214E-05  1.0E-07
  1.750E+01  2.31415E-02  2.41456E-16  8.62254E+00  5.41443E-05  1.0E-07
  1.775E+01  2.38021E-02  2.38977E-16  8.53403E+00  5.53891E-05  1.0E-07
  1.800E+01  2.44717E-02  2.36496E-16  8.44542E+00  5.66561E-05  1.0E-07
  1.825E+01  2.51504E-02  2.34013E-16  8.35675E+00  5.79459E-05  1.0E-07
  1.850E+01  2.58382E-02  2.31529E-16  8.26804E+00  5.92588E-05  1.0E-07
  1.875E+01  2.65349E-02  2.29045E-16  8.17933E+00  6.05955E-05  1.0E-07
  1.900E+01  2.72407E-02  2.26561E-16  8.09065E+00  6.19563E-05  1.0E-07
  1.925E+01  2.79555E-02  2.24079E-16  8.00202E+00  6.33418E-05  1.0E-07
  1.950E+01  2.86793E-02  2.21600E-16  7.91347E+00  6.47525E-05  1.0E-07
  1.975E+01  2.94120E-02  2.19123E-16  7.82503E+00  6.61888E-05  1.0E-07
  2.000E+01  3.01537E-02  2.16650E-16  7.73673E+00  6.76512E-05  1.0E-07
