 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.28000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.750E-04  3.46979E-11  5.74796E-09  1.14974E-09  9.10294E-18  1.55066E-18
  7.000E-04  3.73157E-11  5.74796E-09  1.14974E-09  9.44009E-18  1.60810E-18
  7.250E-04  4.00286E-11  5.74796E-09  1.14974E-09  9.77723E-18  1.66553E-18
  7.500E-04  4.28368E-11  5.74796E-09  1.14974E-09  1.01144E-17  1.72296E-18
  7.750E-04  4.57402E-11  5.74796E-09  1.14974E-09  1.04515E-17  1.78039E-18
  8.000E-04  4.87388E-11  5.74796E-09  1.14974E-09  1.07887E-17  1.83782E-18
  8.250E-04  5.18325E-11  5.74796E-09  1.14974E-09  1.11258E-17  1.89526E-18
  8.500E-04  5.50215E-11  5.74796E-09  1.14974E-09  1.14630E-17  1.95269E-18
  8.750E-04  5.83057E-11  5.74796E-09  1.14974E-09  1.18001E-17  2.01012E-18
  9.000E-04  6.16850E-11  5.74796E-09  1.14974E-09  1.21373E-17  2.06755E-18
  9.250E-04  6.51595E-11  5.74796E-09  1.14974E-09  1.24744E-17  2.12498E-18
  9.500E-04  6.87293E-11  5.74796E-09  1.14974E-09  1.28115E-17  2.18241E-18
  9.750E-04  7.23943E-11  5.74796E-09  1.14974E-09  1.31487E-17  2.23985E-18
  1.000E-03  7.61544E-11  5.74796E-09  1.14974E-09  1.34858E-17  2.29728E-18
  1.250E-03  1.18991E-10  5.74796E-09  1.14974E-09  1.68573E-17  2.87160E-18
  1.500E-03  1.71347E-10  5.74796E-09  1.14974E-09  2.02288E-17  3.44592E-18
  1.750E-03  2.33223E-10  5.74796E-09  1.14974E-09  2.36002E-17  4.02024E-18
  2.000E-03  3.04617E-10  5.74796E-09  1.14974E-09  2.69717E-17  4.59456E-18
  2.250E-03  3.85531E-10  5.74796E-09  1.14974E-09  3.03431E-17  5.16888E-18
  2.500E-03  4.75965E-10  5.74796E-09  1.14974E-09  3.37146E-17  5.74320E-18
  2.750E-03  5.75917E-10  5.74796E-09  1.14974E-09  3.70861E-17  6.31752E-18
  3.000E-03  6.85389E-10  5.74796E-09  1.14974E-09  4.04575E-17  6.89184E-18
  3.250E-03  8.04380E-10  5.74796E-09  1.14974E-09  4.38290E-17  7.46616E-18
  3.500E-03  9.32891E-10  5.74796E-09  1.14974E-09  4.72004E-17  8.04048E-18
  3.750E-03  1.07092E-09  5.74796E-09  1.14974E-09  5.05719E-17  8.61480E-18
  4.000E-03  1.21847E-09  5.74796E-09  1.14974E-09  5.39434E-17  9.18912E-18
  4.250E-03  1.37554E-09  5.74796E-09  1.14974E-09  5.73148E-17  9.76344E-18
  4.500E-03  1.54213E-09  5.74796E-09  1.14974E-09  6.06863E-17  1.03378E-17
  4.750E-03  1.71823E-09  5.74796E-09  1.14974E-09  6.40577E-17  1.09121E-17
  5.000E-03  1.90386E-09  5.74796E-09  1.14974E-09  6.74292E-17  1.14864E-17
  5.250E-03  2.09900E-09  5.74796E-09  1.14974E-09  7.08007E-17  1.20607E-17
  5.500E-03  2.30367E-09  5.74796E-09  1.14974E-09  7.41721E-17  1.26350E-17
  5.750E-03  2.51785E-09  5.74796E-09  1.14974E-09  7.75436E-17  1.32094E-17
  6.000E-03  2.74156E-09  5.74796E-09  1.14974E-09  8.09150E-17  1.37837E-17
  6.250E-03  2.97478E-09  5.74796E-09  1.14974E-09  8.42865E-17  1.43580E-17
  6.500E-03  3.21752E-09  5.74796E-09  1.14974E-09  8.76580E-17  1.49323E-17
  6.750E-03  3.46978E-09  5.74796E-09  1.14974E-09  9.10294E-17  1.55066E-17
  7.000E-03  3.73156E-09  5.74796E-09  1.14974E-09  9.44009E-17  1.60810E-17
  7.250E-03  4.00286E-09  5.74796E-09  1.14974E-09  9.77723E-17  1.66553E-17
  7.500E-03  4.28368E-09  5.74796E-09  1.14974E-09  1.01144E-16  1.72296E-17
  7.750E-03  4.57402E-09  5.74796E-09  1.14974E-09  1.04515E-16  1.78039E-17
  8.000E-03  4.87388E-09  5.74796E-09  1.14974E-09  1.07887E-16  1.83782E-17
  8.250E-03  5.18326E-09  5.74796E-09  1.14974E-09  1.11258E-16  1.89526E-17
  8.500E-03  5.50215E-09  5.74796E-09  1.14974E-09  1.14630E-16  1.95269E-17
  8.750E-03  5.83057E-09  5.74796E-09  1.14974E-09  1.18001E-16  2.01012E-17
  9.000E-03  6.16850E-09  5.74796E-09  1.14974E-09  1.21373E-16  2.06755E-17
  9.250E-03  6.51596E-09  5.74796E-09  1.14974E-09  1.24744E-16  2.12498E-17
  9.500E-03  6.87293E-09  5.74796E-09  1.14974E-09  1.28115E-16  2.18241E-17
  9.750E-03  7.23942E-09  5.74796E-09  1.14974E-09  1.31487E-16  2.23985E-17
  1.000E-02  7.61544E-09  5.74796E-09  1.14974E-09  1.34858E-16  2.29728E-17
  1.250E-02  1.18991E-08  5.74796E-09  1.14974E-09  1.68573E-16  2.87160E-17
  1.500E-02  1.71347E-08  5.74796E-09  1.14974E-09  2.02288E-16  3.44592E-17
  1.750E-02  2.33223E-08  5.74796E-09  1.14974E-09  2.36002E-16  4.02024E-17
  2.000E-02  3.04617E-08  5.74796E-09  1.14974E-09  2.69717E-16  4.59456E-17
  2.250E-02  3.85531E-08  5.74796E-09  1.14974E-09  3.03431E-16  5.16888E-17
  2.500E-02  4.75965E-08  5.74795E-09  1.14974E-09  3.37146E-16  5.74320E-17
  2.750E-02  5.75917E-08  5.74795E-09  1.14974E-09  3.70860E-16  6.31752E-17
  3.000E-02  6.85389E-08  5.74795E-09  1.14974E-09  4.04575E-16  6.89184E-17
  3.250E-02  8.04380E-08  5.74795E-09  1.14974E-09  4.38289E-16  7.46615E-17
  3.500E-02  9.32891E-08  5.74795E-09  1.14974E-09  4.72004E-16  8.04047E-17
  3.750E-02  1.07092E-07  5.74795E-09  1.14974E-09  5.05718E-16  8.61479E-17
  4.000E-02  1.21847E-07  5.74795E-09  1.14974E-09  5.39433E-16  9.18911E-17
  4.250E-02  1.37554E-07  5.74795E-09  1.14974E-09  5.73147E-16  9.76343E-17
  4.500E-02  1.54213E-07  5.74795E-09  1.14974E-09  6.06861E-16  1.03377E-16
  4.750E-02  1.71823E-07  5.74794E-09  1.14974E-09  6.40576E-16  1.09121E-16
  5.000E-02  1.90386E-07  5.74794E-09  1.14974E-09  6.74290E-16  1.14864E-16
  5.250E-02  2.09900E-07  5.74794E-09  1.14974E-09  7.08004E-16  1.20607E-16
  5.500E-02  2.30367E-07  5.74794E-09  1.14974E-09  7.41719E-16  1.26350E-16
  5.750E-02  2.51785E-07  5.74794E-09  1.14974E-09  7.75433E-16  1.32093E-16
  6.000E-02  2.74156E-07  5.74793E-09  1.14974E-09  8.09147E-16  1.37837E-16
  6.250E-02  2.97478E-07  5.74793E-09  1.14974E-09  8.42861E-16  1.43580E-16
  6.500E-02  3.21752E-07  5.74793E-09  1.14974E-09  8.76575E-16  1.49323E-16
  6.750E-02  3.46978E-07  5.74793E-09  1.14974E-09  9.10290E-16  1.55066E-16
  7.000E-02  3.73156E-07  5.74793E-09  1.14974E-09  9.44004E-16  1.60809E-16
  7.250E-02  4.00286E-07  5.74792E-09  1.14974E-09  9.77718E-16  1.66553E-16
  7.500E-02  4.28368E-07  5.74792E-09  1.14974E-09  1.01143E-15  1.72296E-16
  7.750E-02  4.57402E-07  5.74792E-09  1.14974E-09  1.04515E-15  1.78039E-16
  8.000E-02  4.87388E-07  5.74792E-09  1.14974E-09  1.07886E-15  1.83782E-16
  8.250E-02  5.18325E-07  5.74791E-09  1.14974E-09  1.11257E-15  1.89525E-16
  8.500E-02  5.50215E-07  5.74791E-09  1.14974E-09  1.14629E-15  1.95268E-16
  8.750E-02  5.83057E-07  5.74791E-09  1.14974E-09  1.18000E-15  2.01012E-16
  9.000E-02  6.16850E-07  5.74791E-09  1.14974E-09  1.21371E-15  2.06755E-16
  9.250E-02  6.51596E-07  5.74790E-09  1.14974E-09  1.24743E-15  2.12498E-16
  9.500E-02  6.87293E-07  5.74790E-09  1.14974E-09  1.28114E-15  2.18241E-16
  9.750E-02  7.23942E-07  5.74790E-09  1.14974E-09  1.31486E-15  2.23984E-16
  1.000E-01  7.61543E-07  5.74789E-09  1.14974E-09  1.34857E-15  2.29727E-16
  1.250E-01  1.18991E-06  5.74786E-09  1.14974E-09  1.68570E-15  2.87159E-16
  1.500E-01  1.71347E-06  5.74781E-09  1.14974E-09  2.02283E-15  3.44590E-16
  1.750E-01  2.33223E-06  5.74776E-09  1.14973E-09  2.35994E-15  4.02021E-16
  2.000E-01  3.04617E-06  5.74770E-09  1.14973E-09  2.69705E-15  4.59451E-16
  2.250E-01  3.85531E-06  5.74763E-09  1.14973E-09  3.03414E-15  5.16881E-16
  2.500E-01  4.75964E-06  5.74755E-09  1.14973E-09  3.37122E-15  5.74311E-16
  2.750E-01  5.75916E-06  5.74746E-09  1.14972E-09  3.70829E-15  6.31740E-16
  3.000E-01  6.85388E-06  5.74737E-09  1.14972E-09  4.04534E-15  6.89168E-16
  3.250E-01  8.04378E-06  5.74727E-09  1.14971E-09  4.38238E-15  7.46596E-16
  3.500E-01  9.32888E-06  5.74716E-09  1.14971E-09  4.71940E-15  8.04023E-16
  3.750E-01  1.07092E-05  5.74704E-09  1.14971E-09  5.05639E-15  8.61449E-16
  4.000E-01  1.21846E-05  5.74691E-09  1.14970E-09  5.39337E-15  9.18874E-16
  4.250E-01  1.37553E-05  5.74677E-09  1.14970E-09  5.73032E-15  9.76299E-16
  4.500E-01  1.54212E-05  5.74663E-09  1.14969E-09  6.06725E-15  1.03372E-15
  4.750E-01  1.71822E-05  5.74648E-09  1.14968E-09  6.40415E-15  1.09115E-15
  5.000E-01  1.90385E-05  5.74632E-09  1.14968E-09  6.74103E-15  1.14857E-15
  5.250E-01  2.09899E-05  5.74615E-09  1.14967E-09  7.07788E-15  1.20599E-15
  5.500E-01  2.30365E-05  5.74598E-09  1.14966E-09  7.41470E-15  1.26341E-15
  5.750E-01  2.51783E-05  5.74579E-09  1.14966E-09  7.75149E-15  1.32082E-15
  6.000E-01  2.74153E-05  5.74560E-09  1.14965E-09  8.08824E-15  1.37824E-15
  6.250E-01  2.97475E-05  5.74540E-09  1.14964E-09  8.42496E-15  1.43566E-15
  6.500E-01  3.21749E-05  5.74519E-09  1.14963E-09  8.76165E-15  1.49307E-15
  6.750E-01  3.46974E-05  5.74497E-09  1.14963E-09  9.09830E-15  1.55048E-15
  7.000E-01  3.73152E-05  5.74475E-09  1.14962E-09  9.43491E-15  1.60790E-15
  7.250E-01  4.00281E-05  5.74451E-09  1.14961E-09  9.77148E-15  1.66531E-15
  7.500E-01  4.28362E-05  5.74427E-09  1.14960E-09  1.01080E-14  1.72271E-15
  7.750E-01  4.57395E-05  5.74402E-09  1.14959E-09  1.04445E-14  1.78012E-15
  8.000E-01  4.87380E-05  5.74377E-09  1.14958E-09  1.07809E-14  1.83752E-15
  8.250E-01  5.18317E-05  5.74350E-09  1.14957E-09  1.11173E-14  1.89493E-15
  8.500E-01  5.50205E-05  5.74323E-09  1.14956E-09  1.14537E-14  1.95233E-15
  8.750E-01  5.83045E-05  5.74294E-09  1.14955E-09  1.17900E-14  2.00973E-15
  9.000E-01  6.16838E-05  5.74265E-09  1.14954E-09  1.21262E-14  2.06713E-15
  9.250E-01  6.51582E-05  5.74235E-09  1.14953E-09  1.24624E-14  2.12452E-15
  9.500E-01  6.87277E-05  5.74205E-09  1.14951E-09  1.27986E-14  2.18192E-15
  9.750E-01  7.23925E-05  5.74173E-09  1.14950E-09  1.31347E-14  2.23931E-15
  1.000E+00  7.61524E-05  5.74141E-09  1.14949E-09  1.34707E-14  2.29670E-15
  1.100E+00  9.21439E-05  5.74004E-09  1.14944E-09  1.48143E-14  2.52623E-15
  1.200E+00  1.09658E-04  5.73853E-09  1.14938E-09  1.61569E-14  2.75573E-15
  1.300E+00  1.28695E-04  5.73690E-09  1.14932E-09  1.74984E-14  2.98518E-15
  1.400E+00  1.49255E-04  5.73513E-09  1.14925E-09  1.88388E-14  3.21459E-15
  1.500E+00  1.71338E-04  5.73324E-09  1.14918E-09  2.01779E-14  3.44395E-15
  1.600E+00  1.94942E-04  5.73122E-09  1.14910E-09  2.15156E-14  3.67326E-15
  1.700E+00  2.20070E-04  5.72907E-09  1.14901E-09  2.28519E-14  3.90251E-15
  1.800E+00  2.46720E-04  5.72678E-09  1.14893E-09  2.41866E-14  4.13171E-15
  1.900E+00  2.74892E-04  5.72438E-09  1.14883E-09  2.55198E-14  4.36084E-15
  2.000E+00  3.04586E-04  5.72184E-09  1.14874E-09  2.68512E-14  4.58990E-15
  2.100E+00  3.35803E-04  5.71917E-09  1.14863E-09  2.81809E-14  4.81889E-15
  2.200E+00  3.68542E-04  5.71638E-09  1.14853E-09  2.95087E-14  5.04781E-15
  2.300E+00  4.02802E-04  5.71346E-09  1.14841E-09  3.08345E-14  5.27666E-15
  2.400E+00  4.38585E-04  5.71041E-09  1.14829E-09  3.21582E-14  5.50542E-15
  2.500E+00  4.75889E-04  5.70723E-09  1.14817E-09  3.34799E-14  5.73410E-15
  2.600E+00  5.14715E-04  5.70393E-09  1.14804E-09  3.47993E-14  5.96270E-15
  2.700E+00  5.55063E-04  5.70051E-09  1.14791E-09  3.61164E-14  6.19120E-15
  2.800E+00  5.96931E-04  5.69695E-09  1.14777E-09  3.74311E-14  6.41961E-15
  2.900E+00  6.40321E-04  5.69328E-09  1.14763E-09  3.87433E-14  6.64792E-15
  3.000E+00  6.85233E-04  5.68948E-09  1.14748E-09  4.00530E-14  6.87613E-15
  3.100E+00  7.31665E-04  5.68555E-09  1.14733E-09  4.13600E-14  7.10424E-15
  3.200E+00  7.79618E-04  5.68150E-09  1.14717E-09  4.26643E-14  7.33224E-15
  3.300E+00  8.29092E-04  5.67732E-09  1.14701E-09  4.39658E-14  7.56013E-15
  3.400E+00  8.80086E-04  5.67303E-09  1.14684E-09  4.52644E-14  7.78790E-15
  3.500E+00  9.32601E-04  5.66861E-09  1.14667E-09  4.65601E-14  8.01556E-15
  3.600E+00  9.86636E-04  5.66407E-09  1.14649E-09  4.78527E-14  8.24309E-15
  3.700E+00  1.04219E-03  5.65941E-09  1.14631E-09  4.91422E-14  8.47050E-15
  3.800E+00  1.09927E-03  5.65462E-09  1.14612E-09  5.04284E-14  8.69778E-15
  3.900E+00  1.15786E-03  5.64972E-09  1.14593E-09  5.17114E-14  8.92493E-15
  4.000E+00  1.21797E-03  5.64470E-09  1.14573E-09  5.29910E-14  9.15195E-15
  4.100E+00  1.27961E-03  5.63956E-09  1.14553E-09  5.42672E-14  9.37883E-15
  4.200E+00  1.34276E-03  5.63430E-09  1.14532E-09  5.55398E-14  9.60556E-15
  4.300E+00  1.40743E-03  5.62892E-09  1.14511E-09  5.68089E-14  9.83215E-15
  4.400E+00  1.47362E-03  5.62342E-09  1.14489E-09  5.80742E-14  1.00586E-14
  4.500E+00  1.54133E-03  5.61781E-09  1.14467E-09  5.93359E-14  1.02849E-14
  4.600E+00  1.61056E-03  5.61208E-09  1.14445E-09  6.05937E-14  1.05110E-14
  4.700E+00  1.68131E-03  5.60624E-09  1.14421E-09  6.18476E-14  1.07370E-14
  4.800E+00  1.75357E-03  5.60028E-09  1.14398E-09  6.30976E-14  1.09628E-14
  4.900E+00  1.82735E-03  5.59421E-09  1.14374E-09  6.43435E-14  1.11885E-14
  5.000E+00  1.90265E-03  5.58802E-09  1.14349E-09  6.55853E-14  1.14140E-14
  5.100E+00  1.97947E-03  5.58172E-09  1.14324E-09  6.68229E-14  1.16393E-14
  5.200E+00  2.05780E-03  5.57531E-09  1.14298E-09  6.80563E-14  1.18644E-14
  5.300E+00  2.13765E-03  5.56879E-09  1.14272E-09  6.92854E-14  1.20894E-14
  5.400E+00  2.21902E-03  5.56216E-09  1.14246E-09  7.05101E-14  1.23141E-14
  5.500E+00  2.30190E-03  5.55541E-09  1.14219E-09  7.17303E-14  1.25387E-14
  5.600E+00  2.38630E-03  5.54856E-09  1.14191E-09  7.29460E-14  1.27631E-14
  5.700E+00  2.47222E-03  5.54160E-09  1.14163E-09  7.41571E-14  1.29873E-14
  5.800E+00  2.55965E-03  5.53453E-09  1.14135E-09  7.53636E-14  1.32114E-14
  5.900E+00  2.64859E-03  5.52736E-09  1.14106E-09  7.65654E-14  1.34352E-14
  6.000E+00  2.73905E-03  5.52008E-09  1.14076E-09  7.77623E-14  1.36588E-14
  6.100E+00  2.83103E-03  5.51269E-09  1.14046E-09  7.89545E-14  1.38822E-14
  6.200E+00  2.92452E-03  5.50520E-09  1.14016E-09  8.01417E-14  1.41054E-14
  6.300E+00  3.01952E-03  5.49761E-09  1.13985E-09  8.13240E-14  1.43284E-14
  6.400E+00  3.11604E-03  5.48991E-09  1.13954E-09  8.25013E-14  1.45512E-14
  6.500E+00  3.21407E-03  5.48211E-09  1.13922E-09  8.36734E-14  1.47738E-14
  6.600E+00  3.31362E-03  5.47421E-09  1.13890E-09  8.48405E-14  1.49961E-14
  6.700E+00  3.41468E-03  5.46621E-09  1.13857E-09  8.60023E-14  1.52183E-14
  6.800E+00  3.51725E-03  5.45811E-09  1.13824E-09  8.71589E-14  1.54402E-14
  6.900E+00  3.62133E-03  5.44991E-09  1.13790E-09  8.83102E-14  1.56618E-14
  7.000E+00  3.72692E-03  5.44161E-09  1.13756E-09  8.94562E-14  1.58833E-14
  7.100E+00  3.83403E-03  5.43322E-09  1.13721E-09  9.05967E-14  1.61045E-14
  7.200E+00  3.94265E-03  5.42473E-09  1.13686E-09  9.17317E-14  1.63254E-14
  7.300E+00  4.05278E-03  5.41615E-09  1.13651E-09  9.28612E-14  1.65461E-14
  7.400E+00  4.16442E-03  5.40747E-09  1.13614E-09  9.39852E-14  1.67666E-14
  7.500E+00  4.27757E-03  5.39869E-09  1.13578E-09  9.51035E-14  1.69868E-14
  7.600E+00  4.39223E-03  5.38983E-09  1.13541E-09  9.62162E-14  1.72068E-14
  7.700E+00  4.50840E-03  5.38087E-09  1.13504E-09  9.73232E-14  1.74265E-14
  7.800E+00  4.62608E-03  5.37182E-09  1.13466E-09  9.84243E-14  1.76460E-14
  7.900E+00  4.74527E-03  5.36269E-09  1.13427E-09  9.95197E-14  1.78652E-14
  8.000E+00  4.86597E-03  5.35346E-09  1.13388E-09  1.00609E-13  1.80841E-14
  8.100E+00  4.98817E-03  5.34415E-09  1.13349E-09  1.01693E-13  1.83028E-14
  8.200E+00  5.11188E-03  5.33474E-09  1.13309E-09  1.02771E-13  1.85212E-14
  8.300E+00  5.23711E-03  5.32526E-09  1.13269E-09  1.03842E-13  1.87393E-14
  8.400E+00  5.36383E-03  5.31568E-09  1.13229E-09  1.04908E-13  1.89572E-14
  8.500E+00  5.49207E-03  5.30603E-09  1.13187E-09  1.05968E-13  1.91748E-14
  8.600E+00  5.62181E-03  5.29629E-09  1.13146E-09  1.07021E-13  1.93921E-14
  8.700E+00  5.75306E-03  5.28647E-09  1.13104E-09  1.08068E-13  1.96091E-14
  8.800E+00  5.88581E-03  5.27656E-09  1.13061E-09  1.09110E-13  1.98258E-14
  8.900E+00  6.02007E-03  5.26658E-09  1.13019E-09  1.10144E-13  2.00422E-14
  9.000E+00  6.15583E-03  5.25651E-09  1.12975E-09  1.11173E-13  2.02584E-14
  9.100E+00  6.29310E-03  5.24637E-09  1.12931E-09  1.12196E-13  2.04742E-14
  9.200E+00  6.43187E-03  5.23615E-09  1.12887E-09  1.13212E-13  2.06897E-14
  9.300E+00  6.57214E-03  5.22586E-09  1.12842E-09  1.14221E-13  2.09050E-14
  9.400E+00  6.71392E-03  5.21549E-09  1.12797E-09  1.15225E-13  2.11199E-14
  9.500E+00  6.85720E-03  5.20504E-09  1.12752E-09  1.16222E-13  2.13346E-14
  9.600E+00  7.00198E-03  5.19452E-09  1.12706E-09  1.17212E-13  2.15489E-14
  9.700E+00  7.14827E-03  5.18393E-09  1.12659E-09  1.18196E-13  2.17629E-14
  9.800E+00  7.29605E-03  5.17326E-09  1.12612E-09  1.19174E-13  2.19766E-14
  9.900E+00  7.44534E-03  5.16253E-09  1.12565E-09  1.20144E-13  2.21900E-14
  1.000E+01  7.59612E-03  5.15173E-09  1.12517E-09  1.21109E-13  2.24030E-14
  1.025E+01  7.97965E-03  5.12442E-09  1.12396E-09  1.23491E-13  2.29342E-14
  1.050E+01  8.37255E-03  5.09669E-09  1.12271E-09  1.25831E-13  2.34633E-14
  1.075E+01  8.77480E-03  5.06857E-09  1.12145E-09  1.28130E-13  2.39904E-14
  1.100E+01  9.18641E-03  5.04007E-09  1.12015E-09  1.30387E-13  2.45152E-14
  1.125E+01  9.60736E-03  5.01120E-09  1.11883E-09  1.32601E-13  2.50379E-14
  1.150E+01  1.00376E-02  4.98198E-09  1.11748E-09  1.34772E-13  2.55584E-14
  1.175E+01  1.04773E-02  4.95242E-09  1.11611E-09  1.36901E-13  2.60765E-14
  1.200E+01  1.09262E-02  4.92253E-09  1.11471E-09  1.38986E-13  2.65924E-14
  1.225E+01  1.13844E-02  4.89235E-09  1.11329E-09  1.41029E-13  2.71059E-14
  1.250E+01  1.18520E-02  4.86187E-09  1.11184E-09  1.43028E-13  2.76170E-14
  1.275E+01  1.23288E-02  4.83111E-09  1.11036E-09  1.44984E-13  2.81257E-14
  1.300E+01  1.28150E-02  4.80010E-09  1.10886E-09  1.46896E-13  2.86319E-14
  1.325E+01  1.33104E-02  4.76884E-09  1.10734E-09  1.48766E-13  2.91356E-14
  1.350E+01  1.38150E-02  4.73734E-09  1.10579E-09  1.50591E-13  2.96368E-14
  1.375E+01  1.43290E-02  4.70563E-09  1.10422E-09  1.52374E-13  3.01354E-14
  1.400E+01  1.48521E-02  4.67372E-09  1.10262E-09  1.54113E-13  3.06314E-14
  1.425E+01  1.53845E-02  4.64161E-09  1.10100E-09  1.55810E-13  3.11247E-14
  1.450E+01  1.59262E-02  4.60934E-09  1.09935E-09  1.57463E-13  3.16154E-14
  1.475E+01  1.64770E-02  4.57690E-09  1.09769E-09  1.59074E-13  3.21033E-14
  1.500E+01  1.70371E-02  4.54431E-09  1.09600E-09  1.60642E-13  3.25886E-14
  1.525E+01  1.76063E-02  4.51159E-09  1.09428E-09  1.62168E-13  3.30710E-14
  1.550E+01  1.81848E-02  4.47875E-09  1.09255E-09  1.63651E-13  3.35507E-14
  1.575E+01  1.87724E-02  4.44580E-09  1.09079E-09  1.65093E-13  3.40275E-14
  1.600E+01  1.93692E-02  4.41276E-09  1.08901E-09  1.66493E-13  3.45015E-14
  1.625E+01  1.99751E-02  4.37963E-09  1.08721E-09  1.67852E-13  3.49726E-14
  1.650E+01  2.05901E-02  4.34643E-09  1.08539E-09  1.69169E-13  3.54407E-14
  1.675E+01  2.12143E-02  4.31317E-09  1.08355E-09  1.70446E-13  3.59059E-14
  1.700E+01  2.18476E-02  4.27986E-09  1.08168E-09  1.71683E-13  3.63682E-14
  1.725E+01  2.24900E-02  4.24652E-09  1.07980E-09  1.72880E-13  3.68274E-14
  1.750E+01  2.31415E-02  4.21316E-09  1.07789E-09  1.74037E-13  3.72836E-14
  1.775E+01  2.38021E-02  4.17978E-09  1.07597E-09  1.75155E-13  3.77368E-14
  1.800E+01  2.44717E-02  4.14639E-09  1.07402E-09  1.76234E-13  3.81869E-14
  1.825E+01  2.51504E-02  4.11301E-09  1.07206E-09  1.77275E-13  3.86339E-14
  1.850E+01  2.58382E-02  4.07965E-09  1.07008E-09  1.78278E-13  3.90778E-14
  1.875E+01  2.65349E-02  4.04632E-09  1.06807E-09  1.79244E-13  3.95186E-14
  1.900E+01  2.72407E-02  4.01303E-09  1.06605E-09  1.80172E-13  3.99562E-14
  1.925E+01  2.79555E-02  3.97978E-09  1.06401E-09  1.81064E-13  4.03906E-14
  1.950E+01  2.86793E-02  3.94658E-09  1.06196E-09  1.81920E-13  4.08218E-14
  1.975E+01  2.94120E-02  3.91345E-09  1.05988E-09  1.82740E-13  4.12498E-14
  2.000E+01  3.01537E-02  3.88039E-09  1.05779E-09  1.83526E-13  4.16746E-14
  2.025E+01  3.09043E-02  3.84741E-09  1.05568E-09  1.84276E-13  4.20961E-14
  2.050E+01  3.16639E-02  3.81451E-09  1.05355E-09  1.84993E-13  4.25143E-14
  2.075E+01  3.24324E-02  3.78172E-09  1.05141E-09  1.85676E-13  4.29292E-14
  2.100E+01  3.32098E-02  3.74902E-09  1.04925E-09  1.86326E-13  4.33409E-14
  2.125E+01  3.39961E-02  3.71644E-09  1.04708E-09  1.86944E-13  4.37492E-14
  2.150E+01  3.47912E-02  3.68397E-09  1.04489E-09  1.87529E-13  4.41542E-14
  2.175E+01  3.55952E-02  3.65163E-09  1.04268E-09  1.88083E-13  4.45558E-14
  2.200E+01  3.64081E-02  3.61942E-09  1.04046E-09  1.88607E-13  4.49540E-14
  2.225E+01  3.72297E-02  3.58734E-09  1.03822E-09  1.89099E-13  4.53489E-14
  2.250E+01  3.80602E-02  3.55541E-09  1.03597E-09  1.89562E-13  4.57404E-14
