 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.26000E+02 eV = 8.30535E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.71236E-16 cm**2 = 6.11496E+00 a0**2
 # 1st transport cross section = 4.15633E-17 cm**2 = 1.48425E+00 a0**2
 # 2nd transport cross section = 6.54683E-17 cm**2 = 2.33792E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.750E-03  5.75917E-10  4.37529E-16  1.56245E+01  5.91816E-09  1.0E-07
  3.000E-03  6.85389E-10  4.37529E-16  1.56245E+01  6.45617E-09  1.0E-07
  3.250E-03  8.04380E-10  4.37529E-16  1.56245E+01  6.99418E-09  1.0E-07
  3.500E-03  9.32891E-10  4.37529E-16  1.56245E+01  7.53220E-09  1.0E-07
  3.750E-03  1.07092E-09  4.37529E-16  1.56245E+01  8.07021E-09  1.0E-07
  4.000E-03  1.21847E-09  4.37529E-16  1.56245E+01  8.60823E-09  1.0E-07
  4.250E-03  1.37554E-09  4.37529E-16  1.56245E+01  9.14624E-09  1.0E-07
  4.500E-03  1.54213E-09  4.37529E-16  1.56245E+01  9.68426E-09  1.0E-07
  4.750E-03  1.71823E-09  4.37529E-16  1.56245E+01  1.02223E-08  1.0E-07
  5.000E-03  1.90386E-09  4.37529E-16  1.56245E+01  1.07603E-08  1.0E-07
  5.250E-03  2.09900E-09  4.37529E-16  1.56245E+01  1.12983E-08  1.0E-07
  5.500E-03  2.30367E-09  4.37529E-16  1.56245E+01  1.18363E-08  1.0E-07
  5.750E-03  2.51785E-09  4.37529E-16  1.56245E+01  1.23743E-08  1.0E-07
  6.000E-03  2.74156E-09  4.37529E-16  1.56245E+01  1.29123E-08  1.0E-07
  6.250E-03  2.97478E-09  4.37529E-16  1.56245E+01  1.34504E-08  1.0E-07
  6.500E-03  3.21752E-09  4.37529E-16  1.56245E+01  1.39884E-08  1.0E-07
  6.750E-03  3.46978E-09  4.37529E-16  1.56245E+01  1.45264E-08  1.0E-07
  7.000E-03  3.73156E-09  4.37529E-16  1.56245E+01  1.50644E-08  1.0E-07
  7.250E-03  4.00286E-09  4.37529E-16  1.56245E+01  1.56024E-08  1.0E-07
  7.500E-03  4.28368E-09  4.37529E-16  1.56245E+01  1.61404E-08  1.0E-07
  7.750E-03  4.57402E-09  4.37529E-16  1.56245E+01  1.66784E-08  1.0E-07
  8.000E-03  4.87388E-09  4.37529E-16  1.56245E+01  1.72165E-08  1.0E-07
  8.250E-03  5.18326E-09  4.37529E-16  1.56245E+01  1.77545E-08  1.0E-07
  8.500E-03  5.50215E-09  4.37529E-16  1.56245E+01  1.82925E-08  1.0E-07
  8.750E-03  5.83057E-09  4.37529E-16  1.56245E+01  1.88305E-08  1.0E-07
  9.000E-03  6.16850E-09  4.37529E-16  1.56245E+01  1.93685E-08  1.0E-07
  9.250E-03  6.51596E-09  4.37529E-16  1.56245E+01  1.99065E-08  1.0E-07
  9.500E-03  6.87293E-09  4.37529E-16  1.56245E+01  2.04445E-08  1.0E-07
  9.750E-03  7.23942E-09  4.37529E-16  1.56245E+01  2.09826E-08  1.0E-07
  1.000E-02  7.61544E-09  4.37529E-16  1.56245E+01  2.15206E-08  1.0E-07
  1.250E-02  1.18991E-08  4.37529E-16  1.56244E+01  2.69007E-08  1.0E-07
  1.500E-02  1.71347E-08  4.37529E-16  1.56244E+01  3.22809E-08  1.0E-07
  1.750E-02  2.33223E-08  4.37529E-16  1.56244E+01  3.76610E-08  1.0E-07
  2.000E-02  3.04617E-08  4.37529E-16  1.56244E+01  4.30412E-08  1.0E-07
  2.250E-02  3.85531E-08  4.37528E-16  1.56244E+01  4.84213E-08  1.0E-07
  2.500E-02  4.75965E-08  4.37528E-16  1.56244E+01  5.38015E-08  1.0E-07
  2.750E-02  5.75917E-08  4.37528E-16  1.56244E+01  5.91817E-08  1.0E-07
  3.000E-02  6.85389E-08  4.37528E-16  1.56244E+01  6.45618E-08  1.0E-07
  3.250E-02  8.04380E-08  4.37527E-16  1.56244E+01  6.99420E-08  1.0E-07
  3.500E-02  9.32891E-08  4.37527E-16  1.56244E+01  7.53222E-08  1.0E-07
  3.750E-02  1.07092E-07  4.37527E-16  1.56244E+01  8.07024E-08  1.0E-07
  4.000E-02  1.21847E-07  4.37526E-16  1.56243E+01  8.60826E-08  1.0E-07
  4.250E-02  1.37554E-07  4.37526E-16  1.56243E+01  9.14628E-08  1.0E-07
  4.500E-02  1.54213E-07  4.37525E-16  1.56243E+01  9.68430E-08  1.0E-07
  4.750E-02  1.71823E-07  4.37525E-16  1.56243E+01  1.02223E-07  1.0E-07
  5.000E-02  1.90386E-07  4.37524E-16  1.56243E+01  1.07603E-07  1.0E-07
  5.250E-02  2.09900E-07  4.37524E-16  1.56243E+01  1.12984E-07  1.0E-07
  5.500E-02  2.30367E-07  4.37523E-16  1.56242E+01  1.18364E-07  1.0E-07
  5.750E-02  2.51785E-07  4.37523E-16  1.56242E+01  1.23744E-07  1.0E-07
  6.000E-02  2.74156E-07  4.37522E-16  1.56242E+01  1.29124E-07  1.0E-07
  6.250E-02  2.97478E-07  4.37522E-16  1.56242E+01  1.34505E-07  1.0E-07
  6.500E-02  3.21752E-07  4.37521E-16  1.56242E+01  1.39885E-07  1.0E-07
  6.750E-02  3.46978E-07  4.37520E-16  1.56241E+01  1.45265E-07  1.0E-07
  7.000E-02  3.73156E-07  4.37520E-16  1.56241E+01  1.50646E-07  1.0E-07
  7.250E-02  4.00286E-07  4.37519E-16  1.56241E+01  1.56026E-07  1.0E-07
  7.500E-02  4.28368E-07  4.37518E-16  1.56241E+01  1.61406E-07  1.0E-07
  7.750E-02  4.57402E-07  4.37518E-16  1.56240E+01  1.66787E-07  1.0E-07
  8.000E-02  4.87388E-07  4.37517E-16  1.56240E+01  1.72167E-07  1.0E-07
  8.250E-02  5.18325E-07  4.37516E-16  1.56240E+01  1.77547E-07  1.0E-07
  8.500E-02  5.50215E-07  4.37515E-16  1.56239E+01  1.82928E-07  1.0E-07
  8.750E-02  5.83057E-07  4.37514E-16  1.56239E+01  1.88308E-07  1.0E-07
  9.000E-02  6.16850E-07  4.37513E-16  1.56239E+01  1.93688E-07  1.0E-07
  9.250E-02  6.51596E-07  4.37512E-16  1.56239E+01  1.99069E-07  1.0E-07
  9.500E-02  6.87293E-07  4.37512E-16  1.56238E+01  2.04449E-07  1.0E-07
  9.750E-02  7.23942E-07  4.37511E-16  1.56238E+01  2.09830E-07  1.0E-07
  1.000E-01  7.61543E-07  4.37510E-16  1.56238E+01  2.15210E-07  1.0E-07
  1.250E-01  1.18991E-06  4.37498E-16  1.56234E+01  2.69016E-07  1.0E-07
  1.500E-01  1.71347E-06  4.37485E-16  1.56229E+01  3.22824E-07  1.0E-07
  1.750E-01  2.33223E-06  4.37469E-16  1.56223E+01  3.76635E-07  1.0E-07
  2.000E-01  3.04617E-06  4.37450E-16  1.56216E+01  4.30448E-07  1.0E-07
  2.250E-01  3.85531E-06  4.37429E-16  1.56209E+01  4.84265E-07  1.0E-07
  2.500E-01  4.75964E-06  4.37405E-16  1.56200E+01  5.38086E-07  1.0E-07
  2.750E-01  5.75916E-06  4.37379E-16  1.56191E+01  5.91912E-07  1.0E-07
  3.000E-01  6.85388E-06  4.37351E-16  1.56181E+01  6.45742E-07  1.0E-07
  3.250E-01  8.04378E-06  4.37320E-16  1.56170E+01  6.99577E-07  1.0E-07
  3.500E-01  9.32888E-06  4.37286E-16  1.56158E+01  7.53418E-07  1.0E-07
  3.750E-01  1.07092E-05  4.37250E-16  1.56145E+01  8.07265E-07  1.0E-07
  4.000E-01  1.21846E-05  4.37212E-16  1.56131E+01  8.61118E-07  1.0E-07
  4.250E-01  1.37553E-05  4.37171E-16  1.56117E+01  9.14979E-07  1.0E-07
  4.500E-01  1.54212E-05  4.37128E-16  1.56101E+01  9.68847E-07  1.0E-07
  4.750E-01  1.71822E-05  4.37082E-16  1.56085E+01  1.02272E-06  1.0E-07
  5.000E-01  1.90385E-05  4.37033E-16  1.56067E+01  1.07661E-06  1.0E-07
  5.250E-01  2.09899E-05  4.36983E-16  1.56049E+01  1.13050E-06  1.0E-07
  5.500E-01  2.30365E-05  4.36929E-16  1.56030E+01  1.18440E-06  1.0E-07
  5.750E-01  2.51783E-05  4.36874E-16  1.56010E+01  1.23831E-06  1.0E-07
  6.000E-01  2.74153E-05  4.36815E-16  1.55990E+01  1.29223E-06  1.0E-07
  6.250E-01  2.97475E-05  4.36755E-16  1.55968E+01  1.34616E-06  1.0E-07
  6.500E-01  3.21749E-05  4.36692E-16  1.55945E+01  1.40011E-06  1.0E-07
  6.750E-01  3.46974E-05  4.36626E-16  1.55922E+01  1.45406E-06  1.0E-07
  7.000E-01  3.73152E-05  4.36558E-16  1.55898E+01  1.50802E-06  1.0E-07
  7.250E-01  4.00281E-05  4.36487E-16  1.55872E+01  1.56200E-06  1.0E-07
  7.500E-01  4.28362E-05  4.36414E-16  1.55846E+01  1.61599E-06  1.0E-07
  7.750E-01  4.57395E-05  4.36339E-16  1.55819E+01  1.66999E-06  1.0E-07
  8.000E-01  4.87380E-05  4.36261E-16  1.55792E+01  1.72401E-06  1.0E-07
  8.250E-01  5.18317E-05  4.36181E-16  1.55763E+01  1.77804E-06  1.0E-07
  8.500E-01  5.50205E-05  4.36098E-16  1.55733E+01  1.83209E-06  1.0E-07
  8.750E-01  5.83045E-05  4.36013E-16  1.55703E+01  1.88614E-06  1.0E-07
  9.000E-01  6.16838E-05  4.35925E-16  1.55672E+01  1.94022E-06  1.0E-07
  9.250E-01  6.51582E-05  4.35835E-16  1.55639E+01  1.99431E-06  1.0E-07
  9.500E-01  6.87277E-05  4.35742E-16  1.55606E+01  2.04842E-06  1.0E-07
  9.750E-01  7.23925E-05  4.35647E-16  1.55572E+01  2.10254E-06  1.0E-07
  1.000E+00  7.61524E-05  4.35550E-16  1.55538E+01  2.15668E-06  1.0E-07
  1.100E+00  9.21439E-05  4.35136E-16  1.55390E+01  2.37341E-06  1.0E-07
  1.200E+00  1.09658E-04  4.34683E-16  1.55228E+01  2.59045E-06  1.0E-07
  1.300E+00  1.28695E-04  4.34191E-16  1.55052E+01  2.80783E-06  1.0E-07
  1.400E+00  1.49255E-04  4.33661E-16  1.54863E+01  3.02556E-06  1.0E-07
  1.500E+00  1.71338E-04  4.33092E-16  1.54660E+01  3.24368E-06  1.0E-07
  1.600E+00  1.94942E-04  4.32486E-16  1.54443E+01  3.46222E-06  1.0E-07
  1.700E+00  2.20070E-04  4.31841E-16  1.54213E+01  3.68120E-06  1.0E-07
  1.800E+00  2.46720E-04  4.31159E-16  1.53970E+01  3.90066E-06  1.0E-07
  1.900E+00  2.74892E-04  4.30440E-16  1.53713E+01  4.12061E-06  1.0E-07
  2.000E+00  3.04586E-04  4.29683E-16  1.53443E+01  4.34109E-06  1.0E-07
  2.100E+00  3.35803E-04  4.28889E-16  1.53159E+01  4.56213E-06  1.0E-07
  2.200E+00  3.68542E-04  4.28059E-16  1.52863E+01  4.78374E-06  1.0E-07
  2.300E+00  4.02802E-04  4.27193E-16  1.52553E+01  5.00597E-06  1.0E-07
  2.400E+00  4.38585E-04  4.26290E-16  1.52231E+01  5.22884E-06  1.0E-07
  2.500E+00  4.75889E-04  4.25352E-16  1.51896E+01  5.45238E-06  1.0E-07
  2.600E+00  5.14715E-04  4.24379E-16  1.51548E+01  5.67661E-06  1.0E-07
  2.700E+00  5.55063E-04  4.23370E-16  1.51188E+01  5.90156E-06  1.0E-07
  2.800E+00  5.96931E-04  4.22327E-16  1.50816E+01  6.12726E-06  1.0E-07
  2.900E+00  6.40321E-04  4.21249E-16  1.50431E+01  6.35375E-06  1.0E-07
  3.000E+00  6.85233E-04  4.20138E-16  1.50034E+01  6.58103E-06  1.0E-07
  3.100E+00  7.31665E-04  4.18993E-16  1.49625E+01  6.80916E-06  1.0E-07
  3.200E+00  7.79618E-04  4.17815E-16  1.49204E+01  7.03814E-06  1.0E-07
  3.300E+00  8.29092E-04  4.16604E-16  1.48772E+01  7.26801E-06  1.0E-07
  3.400E+00  8.80086E-04  4.15361E-16  1.48328E+01  7.49881E-06  1.0E-07
  3.500E+00  9.32601E-04  4.14086E-16  1.47873E+01  7.73055E-06  1.0E-07
  3.600E+00  9.86636E-04  4.12779E-16  1.47406E+01  7.96326E-06  1.0E-07
  3.700E+00  1.04219E-03  4.11442E-16  1.46929E+01  8.19698E-06  1.0E-07
  3.800E+00  1.09927E-03  4.10074E-16  1.46440E+01  8.43172E-06  1.0E-07
  3.900E+00  1.15786E-03  4.08675E-16  1.45941E+01  8.66753E-06  1.0E-07
  4.000E+00  1.21797E-03  4.07247E-16  1.45431E+01  8.90442E-06  1.0E-07
  4.100E+00  1.27961E-03  4.05790E-16  1.44910E+01  9.14243E-06  1.0E-07
  4.200E+00  1.34276E-03  4.04304E-16  1.44380E+01  9.38158E-06  1.0E-07
  4.300E+00  1.40743E-03  4.02790E-16  1.43839E+01  9.62190E-06  1.0E-07
  4.400E+00  1.47362E-03  4.01248E-16  1.43288E+01  9.86342E-06  1.0E-07
  4.500E+00  1.54133E-03  3.99679E-16  1.42728E+01  1.01062E-05  1.0E-07
  4.600E+00  1.61056E-03  3.98083E-16  1.42158E+01  1.03502E-05  1.0E-07
  4.700E+00  1.68131E-03  3.96461E-16  1.41579E+01  1.05955E-05  1.0E-07
  4.800E+00  1.75357E-03  3.94813E-16  1.40990E+01  1.08421E-05  1.0E-07
  4.900E+00  1.82735E-03  3.93139E-16  1.40393E+01  1.10900E-05  1.0E-07
  5.000E+00  1.90265E-03  3.91442E-16  1.39786E+01  1.13393E-05  1.0E-07
  5.100E+00  1.97947E-03  3.89720E-16  1.39171E+01  1.15900E-05  1.0E-07
  5.200E+00  2.05780E-03  3.87974E-16  1.38548E+01  1.18421E-05  1.0E-07
  5.300E+00  2.13765E-03  3.86205E-16  1.37916E+01  1.20957E-05  1.0E-07
  5.400E+00  2.21902E-03  3.84414E-16  1.37277E+01  1.23508E-05  1.0E-07
  5.500E+00  2.30190E-03  3.82601E-16  1.36629E+01  1.26074E-05  1.0E-07
  5.600E+00  2.38630E-03  3.80766E-16  1.35974E+01  1.28655E-05  1.0E-07
  5.700E+00  2.47222E-03  3.78910E-16  1.35311E+01  1.31251E-05  1.0E-07
  5.800E+00  2.55965E-03  3.77034E-16  1.34641E+01  1.33864E-05  1.0E-07
  5.900E+00  2.64859E-03  3.75138E-16  1.33964E+01  1.36493E-05  1.0E-07
  6.000E+00  2.73905E-03  3.73222E-16  1.33280E+01  1.39139E-05  1.0E-07
  6.100E+00  2.83103E-03  3.71288E-16  1.32589E+01  1.41801E-05  1.0E-07
  6.200E+00  2.92452E-03  3.69336E-16  1.31892E+01  1.44480E-05  1.0E-07
  6.300E+00  3.01952E-03  3.67366E-16  1.31189E+01  1.47177E-05  1.0E-07
  6.400E+00  3.11604E-03  3.65379E-16  1.30479E+01  1.49891E-05  1.0E-07
  6.500E+00  3.21407E-03  3.63376E-16  1.29764E+01  1.52624E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61356E-16  1.29043E+01  1.55374E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59321E-16  1.28316E+01  1.58143E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57272E-16  1.27584E+01  1.60931E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55207E-16  1.26847E+01  1.63738E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53130E-16  1.26105E+01  1.66564E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51038E-16  1.25358E+01  1.69409E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48935E-16  1.24607E+01  1.72275E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46819E-16  1.23851E+01  1.75161E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44691E-16  1.23091E+01  1.78067E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42552E-16  1.22328E+01  1.80994E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40403E-16  1.21560E+01  1.83942E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38244E-16  1.20789E+01  1.86912E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36075E-16  1.20015E+01  1.89903E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33897E-16  1.19237E+01  1.92915E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31711E-16  1.18456E+01  1.95950E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29517E-16  1.17673E+01  1.99008E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27316E-16  1.16887E+01  2.02088E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25107E-16  1.16098E+01  2.05191E-05  1.0E-07
  8.400E+00  5.36383E-03  3.22893E-16  1.15307E+01  2.08317E-05  1.0E-07
  8.500E+00  5.49207E-03  3.20672E-16  1.14514E+01  2.11467E-05  1.0E-07
  8.600E+00  5.62181E-03  3.18446E-16  1.13719E+01  2.14640E-05  1.0E-07
  8.700E+00  5.75306E-03  3.16215E-16  1.12922E+01  2.17838E-05  1.0E-07
  8.800E+00  5.88581E-03  3.13980E-16  1.12124E+01  2.21060E-05  1.0E-07
  8.900E+00  6.02007E-03  3.11740E-16  1.11324E+01  2.24307E-05  1.0E-07
  9.000E+00  6.15583E-03  3.09497E-16  1.10524E+01  2.27578E-05  1.0E-07
  9.100E+00  6.29310E-03  3.07252E-16  1.09722E+01  2.30875E-05  1.0E-07
  9.200E+00  6.43187E-03  3.05003E-16  1.08919E+01  2.34197E-05  1.0E-07
  9.300E+00  6.57214E-03  3.02753E-16  1.08115E+01  2.37545E-05  1.0E-07
  9.400E+00  6.71392E-03  3.00501E-16  1.07311E+01  2.40919E-05  1.0E-07
  9.500E+00  6.85720E-03  2.98247E-16  1.06506E+01  2.44319E-05  1.0E-07
  9.600E+00  7.00198E-03  2.95993E-16  1.05701E+01  2.47746E-05  1.0E-07
  9.700E+00  7.14827E-03  2.93739E-16  1.04896E+01  2.51199E-05  1.0E-07
  9.800E+00  7.29605E-03  2.91484E-16  1.04091E+01  2.54680E-05  1.0E-07
  9.900E+00  7.44534E-03  2.89230E-16  1.03286E+01  2.58188E-05  1.0E-07
  1.000E+01  7.59612E-03  2.86977E-16  1.02482E+01  2.61723E-05  1.0E-07
  1.025E+01  7.97965E-03  2.81352E-16  1.00473E+01  2.70684E-05  1.0E-07
  1.050E+01  8.37255E-03  2.75740E-16  9.84687E+00  2.79822E-05  1.0E-07
  1.075E+01  8.77480E-03  2.70149E-16  9.64721E+00  2.89143E-05  1.0E-07
  1.100E+01  9.18641E-03  2.64584E-16  9.44847E+00  2.98649E-05  1.0E-07
  1.125E+01  9.60736E-03  2.59050E-16  9.25085E+00  3.08345E-05  1.0E-07
  1.150E+01  1.00376E-02  2.53552E-16  9.05452E+00  3.18234E-05  1.0E-07
  1.175E+01  1.04773E-02  2.48096E-16  8.85965E+00  3.28321E-05  1.0E-07
  1.200E+01  1.09262E-02  2.42684E-16  8.66641E+00  3.38608E-05  1.0E-07
  1.225E+01  1.13844E-02  2.37323E-16  8.47495E+00  3.49099E-05  1.0E-07
  1.250E+01  1.18520E-02  2.32015E-16  8.28540E+00  3.59798E-05  1.0E-07
  1.275E+01  1.23288E-02  2.26764E-16  8.09790E+00  3.70707E-05  1.0E-07
  1.300E+01  1.28150E-02  2.21575E-16  7.91257E+00  3.81830E-05  1.0E-07
  1.325E+01  1.33104E-02  2.16449E-16  7.72953E+00  3.93170E-05  1.0E-07
  1.350E+01  1.38150E-02  2.11390E-16  7.54886E+00  4.04729E-05  1.0E-07
  1.375E+01  1.43290E-02  2.06400E-16  7.37068E+00  4.16510E-05  1.0E-07
  1.400E+01  1.48521E-02  2.01482E-16  7.19506E+00  4.28516E-05  1.0E-07
  1.425E+01  1.53845E-02  1.96639E-16  7.02209E+00  4.40749E-05  1.0E-07
  1.450E+01  1.59262E-02  1.91871E-16  6.85183E+00  4.53211E-05  1.0E-07
  1.475E+01  1.64770E-02  1.87180E-16  6.68434E+00  4.65904E-05  1.0E-07
  1.500E+01  1.70371E-02  1.82569E-16  6.51967E+00  4.78830E-05  1.0E-07
  1.525E+01  1.76063E-02  1.78039E-16  6.35788E+00  4.91989E-05  1.0E-07
  1.550E+01  1.81848E-02  1.73590E-16  6.19900E+00  5.05384E-05  1.0E-07
  1.575E+01  1.87724E-02  1.69223E-16  6.04306E+00  5.19016E-05  1.0E-07
  1.600E+01  1.93692E-02  1.64939E-16  5.89009E+00  5.32884E-05  1.0E-07
  1.625E+01  1.99751E-02  1.60740E-16  5.74011E+00  5.46989E-05  1.0E-07
  1.650E+01  2.05901E-02  1.56624E-16  5.59314E+00  5.61332E-05  1.0E-07
  1.675E+01  2.12143E-02  1.52592E-16  5.44917E+00  5.75913E-05  1.0E-07
  1.700E+01  2.18476E-02  1.48645E-16  5.30823E+00  5.90730E-05  1.0E-07
  1.725E+01  2.24900E-02  1.44783E-16  5.17029E+00  6.05783E-05  1.0E-07
  1.750E+01  2.31415E-02  1.41005E-16  5.03537E+00  6.21070E-05  1.0E-07
  1.775E+01  2.38021E-02  1.37310E-16  4.90344E+00  6.36591E-05  1.0E-07
  1.800E+01  2.44717E-02  1.33699E-16  4.77449E+00  6.52344E-05  1.0E-07
  1.825E+01  2.51504E-02  1.30171E-16  4.64851E+00  6.68325E-05  1.0E-07
  1.850E+01  2.58382E-02  1.26726E-16  4.52547E+00  6.84532E-05  1.0E-07
  1.875E+01  2.65349E-02  1.23362E-16  4.40535E+00  7.00963E-05  1.0E-07
  1.900E+01  2.72407E-02  1.20079E-16  4.28812E+00  7.17612E-05  1.0E-07
  1.925E+01  2.79555E-02  1.16877E-16  4.17374E+00  7.34478E-05  1.0E-07
  1.950E+01  2.86793E-02  1.13753E-16  4.06220E+00  7.51554E-05  1.0E-07
  1.975E+01  2.94120E-02  1.10708E-16  3.95344E+00  7.68836E-05  1.0E-07
  2.000E+01  3.01537E-02  1.07739E-16  3.84743E+00  7.86319E-05  1.0E-07
  2.025E+01  3.09043E-02  1.04847E-16  3.74414E+00  8.03996E-05  1.0E-07
