 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.26000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.000E-02  7.61544E-09  1.80930E-08  1.04963E-08  6.19846E-16  6.19799E-16
  1.250E-02  1.18991E-08  1.80930E-08  1.04963E-08  7.74807E-16  7.74749E-16
  1.500E-02  1.71347E-08  1.80930E-08  1.04963E-08  9.29768E-16  9.29698E-16
  1.750E-02  2.33223E-08  1.80930E-08  1.04963E-08  1.08473E-15  1.08465E-15
  2.000E-02  3.04617E-08  1.80930E-08  1.04963E-08  1.23969E-15  1.23960E-15
  2.250E-02  3.85531E-08  1.80930E-08  1.04963E-08  1.39465E-15  1.39455E-15
  2.500E-02  4.75965E-08  1.80930E-08  1.04963E-08  1.54961E-15  1.54950E-15
  2.750E-02  5.75917E-08  1.80930E-08  1.04963E-08  1.70457E-15  1.70445E-15
  3.000E-02  6.85389E-08  1.80930E-08  1.04963E-08  1.85953E-15  1.85940E-15
  3.250E-02  8.04380E-08  1.80930E-08  1.04963E-08  2.01449E-15  2.01435E-15
  3.500E-02  9.32891E-08  1.80929E-08  1.04963E-08  2.16945E-15  2.16930E-15
  3.750E-02  1.07092E-07  1.80929E-08  1.04963E-08  2.32441E-15  2.32424E-15
  4.000E-02  1.21847E-07  1.80929E-08  1.04963E-08  2.47937E-15  2.47919E-15
  4.250E-02  1.37554E-07  1.80929E-08  1.04963E-08  2.63433E-15  2.63414E-15
  4.500E-02  1.54213E-07  1.80929E-08  1.04963E-08  2.78929E-15  2.78909E-15
  4.750E-02  1.71823E-07  1.80929E-08  1.04963E-08  2.94425E-15  2.94404E-15
  5.000E-02  1.90386E-07  1.80929E-08  1.04963E-08  3.09920E-15  3.09899E-15
  5.250E-02  2.09900E-07  1.80929E-08  1.04963E-08  3.25416E-15  3.25394E-15
  5.500E-02  2.30367E-07  1.80929E-08  1.04963E-08  3.40912E-15  3.40889E-15
  5.750E-02  2.51785E-07  1.80928E-08  1.04963E-08  3.56407E-15  3.56384E-15
  6.000E-02  2.74156E-07  1.80928E-08  1.04963E-08  3.71903E-15  3.71879E-15
  6.250E-02  2.97478E-07  1.80928E-08  1.04963E-08  3.87399E-15  3.87374E-15
  6.500E-02  3.21752E-07  1.80928E-08  1.04963E-08  4.02894E-15  4.02868E-15
  6.750E-02  3.46978E-07  1.80928E-08  1.04963E-08  4.18390E-15  4.18363E-15
  7.000E-02  3.73156E-07  1.80928E-08  1.04963E-08  4.33885E-15  4.33858E-15
  7.250E-02  4.00286E-07  1.80927E-08  1.04963E-08  4.49380E-15  4.49353E-15
  7.500E-02  4.28368E-07  1.80927E-08  1.04963E-08  4.64876E-15  4.64848E-15
  7.750E-02  4.57402E-07  1.80927E-08  1.04963E-08  4.80371E-15  4.80343E-15
  8.000E-02  4.87388E-07  1.80927E-08  1.04963E-08  4.95866E-15  4.95838E-15
  8.250E-02  5.18325E-07  1.80927E-08  1.04963E-08  5.11361E-15  5.11332E-15
  8.500E-02  5.50215E-07  1.80926E-08  1.04963E-08  5.26856E-15  5.26827E-15
  8.750E-02  5.83057E-07  1.80926E-08  1.04962E-08  5.42351E-15  5.42322E-15
  9.000E-02  6.16850E-07  1.80926E-08  1.04962E-08  5.57846E-15  5.57817E-15
  9.250E-02  6.51596E-07  1.80926E-08  1.04962E-08  5.73341E-15  5.73312E-15
  9.500E-02  6.87293E-07  1.80926E-08  1.04962E-08  5.88836E-15  5.88806E-15
  9.750E-02  7.23942E-07  1.80925E-08  1.04962E-08  6.04331E-15  6.04301E-15
  1.000E-01  7.61543E-07  1.80925E-08  1.04962E-08  6.19825E-15  6.19796E-15
  1.250E-01  1.18991E-06  1.80922E-08  1.04962E-08  7.74767E-15  7.74743E-15
  1.500E-01  1.71347E-06  1.80919E-08  1.04961E-08  9.29700E-15  9.29688E-15
  1.750E-01  2.33223E-06  1.80915E-08  1.04961E-08  1.08462E-14  1.08463E-14
  2.000E-01  3.04617E-06  1.80910E-08  1.04960E-08  1.23953E-14  1.23957E-14
  2.250E-01  3.85531E-06  1.80904E-08  1.04959E-08  1.39442E-14  1.39451E-14
  2.500E-01  4.75964E-06  1.80898E-08  1.04959E-08  1.54929E-14  1.54945E-14
  2.750E-01  5.75916E-06  1.80892E-08  1.04958E-08  1.70415E-14  1.70438E-14
  3.000E-01  6.85388E-06  1.80884E-08  1.04957E-08  1.85898E-14  1.85931E-14
  3.250E-01  8.04378E-06  1.80876E-08  1.04956E-08  2.01380E-14  2.01424E-14
  3.500E-01  9.32888E-06  1.80868E-08  1.04954E-08  2.16858E-14  2.16916E-14
  3.750E-01  1.07092E-05  1.80859E-08  1.04953E-08  2.32334E-14  2.32408E-14
  4.000E-01  1.21846E-05  1.80849E-08  1.04952E-08  2.47807E-14  2.47900E-14
  4.250E-01  1.37553E-05  1.80838E-08  1.04950E-08  2.63277E-14  2.63391E-14
  4.500E-01  1.54212E-05  1.80827E-08  1.04949E-08  2.78744E-14  2.78881E-14
  4.750E-01  1.71822E-05  1.80816E-08  1.04947E-08  2.94208E-14  2.94371E-14
  5.000E-01  1.90385E-05  1.80803E-08  1.04946E-08  3.09667E-14  3.09861E-14
  5.250E-01  2.09899E-05  1.80790E-08  1.04944E-08  3.25123E-14  3.25350E-14
  5.500E-01  2.30365E-05  1.80777E-08  1.04942E-08  3.40575E-14  3.40838E-14
  5.750E-01  2.51783E-05  1.80762E-08  1.04940E-08  3.56022E-14  3.56326E-14
  6.000E-01  2.74153E-05  1.80747E-08  1.04938E-08  3.71466E-14  3.71813E-14
  6.250E-01  2.97475E-05  1.80732E-08  1.04936E-08  3.86904E-14  3.87299E-14
  6.500E-01  3.21749E-05  1.80716E-08  1.04933E-08  4.02338E-14  4.02784E-14
  6.750E-01  3.46974E-05  1.80699E-08  1.04931E-08  4.17767E-14  4.18269E-14
  7.000E-01  3.73152E-05  1.80681E-08  1.04929E-08  4.33191E-14  4.33753E-14
  7.250E-01  4.00281E-05  1.80663E-08  1.04926E-08  4.48609E-14  4.49236E-14
  7.500E-01  4.28362E-05  1.80645E-08  1.04924E-08  4.64022E-14  4.64719E-14
  7.750E-01  4.57395E-05  1.80625E-08  1.04921E-08  4.79429E-14  4.80200E-14
  8.000E-01  4.87380E-05  1.80605E-08  1.04918E-08  4.94830E-14  4.95681E-14
  8.250E-01  5.18317E-05  1.80585E-08  1.04915E-08  5.10225E-14  5.11161E-14
  8.500E-01  5.50205E-05  1.80564E-08  1.04912E-08  5.25614E-14  5.26639E-14
  8.750E-01  5.83045E-05  1.80542E-08  1.04909E-08  5.40996E-14  5.42117E-14
  9.000E-01  6.16838E-05  1.80519E-08  1.04906E-08  5.56371E-14  5.57594E-14
  9.250E-01  6.51582E-05  1.80496E-08  1.04903E-08  5.71740E-14  5.73069E-14
  9.500E-01  6.87277E-05  1.80472E-08  1.04900E-08  5.87102E-14  5.88544E-14
  9.750E-01  7.23925E-05  1.80448E-08  1.04896E-08  6.02456E-14  6.04017E-14
  1.000E+00  7.61524E-05  1.80423E-08  1.04893E-08  6.17803E-14  6.19490E-14
  1.100E+00  9.21439E-05  1.80317E-08  1.04878E-08  6.79112E-14  6.81367E-14
  1.200E+00  1.09658E-04  1.80200E-08  1.04862E-08  7.40288E-14  7.43225E-14
  1.300E+00  1.28695E-04  1.80074E-08  1.04845E-08  8.01317E-14  8.05060E-14
  1.400E+00  1.49255E-04  1.79938E-08  1.04826E-08  8.62188E-14  8.66871E-14
  1.500E+00  1.71338E-04  1.79792E-08  1.04805E-08  9.22889E-14  9.28656E-14
  1.600E+00  1.94942E-04  1.79636E-08  1.04784E-08  9.83409E-14  9.90413E-14
  1.700E+00  2.20070E-04  1.79470E-08  1.04761E-08  1.04374E-13  1.05214E-13
  1.800E+00  2.46720E-04  1.79294E-08  1.04736E-08  1.10386E-13  1.11384E-13
  1.900E+00  2.74892E-04  1.79108E-08  1.04710E-08  1.16376E-13  1.17550E-13
  2.000E+00  3.04586E-04  1.78913E-08  1.04683E-08  1.22344E-13  1.23713E-13
  2.100E+00  3.35803E-04  1.78707E-08  1.04655E-08  1.28287E-13  1.29872E-13
  2.200E+00  3.68542E-04  1.78493E-08  1.04624E-08  1.34206E-13  1.36027E-13
  2.300E+00  4.02802E-04  1.78268E-08  1.04593E-08  1.40098E-13  1.42178E-13
  2.400E+00  4.38585E-04  1.78034E-08  1.04560E-08  1.45963E-13  1.48325E-13
  2.500E+00  4.75889E-04  1.77791E-08  1.04526E-08  1.51799E-13  1.54468E-13
  2.600E+00  5.14715E-04  1.77538E-08  1.04491E-08  1.57606E-13  1.60606E-13
  2.700E+00  5.55063E-04  1.77275E-08  1.04454E-08  1.63382E-13  1.66739E-13
  2.800E+00  5.96931E-04  1.77003E-08  1.04415E-08  1.69127E-13  1.72867E-13
  2.900E+00  6.40321E-04  1.76722E-08  1.04376E-08  1.74838E-13  1.78990E-13
  3.000E+00  6.85233E-04  1.76432E-08  1.04335E-08  1.80516E-13  1.85108E-13
  3.100E+00  7.31665E-04  1.76132E-08  1.04292E-08  1.86159E-13  1.91220E-13
  3.200E+00  7.79618E-04  1.75823E-08  1.04248E-08  1.91766E-13  1.97326E-13
  3.300E+00  8.29092E-04  1.75505E-08  1.04203E-08  1.97336E-13  2.03427E-13
  3.400E+00  8.80086E-04  1.75178E-08  1.04157E-08  2.02868E-13  2.09521E-13
  3.500E+00  9.32601E-04  1.74843E-08  1.04109E-08  2.08361E-13  2.15610E-13
  3.600E+00  9.86636E-04  1.74498E-08  1.04060E-08  2.13814E-13  2.21692E-13
  3.700E+00  1.04219E-03  1.74144E-08  1.04009E-08  2.19226E-13  2.27767E-13
  3.800E+00  1.09927E-03  1.73782E-08  1.03957E-08  2.24597E-13  2.33836E-13
  3.900E+00  1.15786E-03  1.73411E-08  1.03904E-08  2.29924E-13  2.39898E-13
  4.000E+00  1.21797E-03  1.73032E-08  1.03849E-08  2.35208E-13  2.45952E-13
  4.100E+00  1.27961E-03  1.72644E-08  1.03793E-08  2.40447E-13  2.52000E-13
  4.200E+00  1.34276E-03  1.72248E-08  1.03736E-08  2.45641E-13  2.58040E-13
  4.300E+00  1.40743E-03  1.71843E-08  1.03677E-08  2.50788E-13  2.64072E-13
  4.400E+00  1.47362E-03  1.71430E-08  1.03617E-08  2.55888E-13  2.70097E-13
  4.500E+00  1.54133E-03  1.71009E-08  1.03556E-08  2.60939E-13  2.76113E-13
  4.600E+00  1.61056E-03  1.70580E-08  1.03493E-08  2.65942E-13  2.82122E-13
  4.700E+00  1.68131E-03  1.70143E-08  1.03429E-08  2.70895E-13  2.88122E-13
  4.800E+00  1.75357E-03  1.69697E-08  1.03364E-08  2.75797E-13  2.94113E-13
  4.900E+00  1.82735E-03  1.69244E-08  1.03297E-08  2.80648E-13  3.00097E-13
  5.000E+00  1.90265E-03  1.68784E-08  1.03229E-08  2.85446E-13  3.06071E-13
  5.100E+00  1.97947E-03  1.68315E-08  1.03160E-08  2.90192E-13  3.12036E-13
  5.200E+00  2.05780E-03  1.67839E-08  1.03089E-08  2.94884E-13  3.17992E-13
  5.300E+00  2.13765E-03  1.67356E-08  1.03017E-08  2.99522E-13  3.23939E-13
  5.400E+00  2.21902E-03  1.66865E-08  1.02944E-08  3.04104E-13  3.29876E-13
  5.500E+00  2.30190E-03  1.66367E-08  1.02870E-08  3.08631E-13  3.35804E-13
  5.600E+00  2.38630E-03  1.65861E-08  1.02794E-08  3.13101E-13  3.41721E-13
  5.700E+00  2.47222E-03  1.65349E-08  1.02717E-08  3.17514E-13  3.47629E-13
  5.800E+00  2.55965E-03  1.64830E-08  1.02638E-08  3.21869E-13  3.53527E-13
  5.900E+00  2.64859E-03  1.64303E-08  1.02558E-08  3.26166E-13  3.59414E-13
  6.000E+00  2.73905E-03  1.63770E-08  1.02478E-08  3.30403E-13  3.65291E-13
  6.100E+00  2.83103E-03  1.63230E-08  1.02395E-08  3.34582E-13  3.71158E-13
  6.200E+00  2.92452E-03  1.62684E-08  1.02312E-08  3.38699E-13  3.77013E-13
  6.300E+00  3.01952E-03  1.62130E-08  1.02227E-08  3.42757E-13  3.82858E-13
  6.400E+00  3.11604E-03  1.61571E-08  1.02141E-08  3.46753E-13  3.88691E-13
  6.500E+00  3.21407E-03  1.61005E-08  1.02054E-08  3.50687E-13  3.94513E-13
  6.600E+00  3.31362E-03  1.60433E-08  1.01965E-08  3.54558E-13  4.00324E-13
  6.700E+00  3.41468E-03  1.59855E-08  1.01875E-08  3.58367E-13  4.06123E-13
  6.800E+00  3.51725E-03  1.59271E-08  1.01784E-08  3.62113E-13  4.11911E-13
  6.900E+00  3.62133E-03  1.58681E-08  1.01692E-08  3.65795E-13  4.17686E-13
  7.000E+00  3.72692E-03  1.58085E-08  1.01598E-08  3.69413E-13  4.23450E-13
  7.100E+00  3.83403E-03  1.57483E-08  1.01503E-08  3.72966E-13  4.29201E-13
  7.200E+00  3.94265E-03  1.56876E-08  1.01407E-08  3.76455E-13  4.34940E-13
  7.300E+00  4.05278E-03  1.56263E-08  1.01310E-08  3.79877E-13  4.40667E-13
  7.400E+00  4.16442E-03  1.55645E-08  1.01211E-08  3.83235E-13  4.46380E-13
  7.500E+00  4.27757E-03  1.55021E-08  1.01112E-08  3.86526E-13  4.52081E-13
  7.600E+00  4.39223E-03  1.54393E-08  1.01011E-08  3.89751E-13  4.57770E-13
  7.700E+00  4.50840E-03  1.53759E-08  1.00909E-08  3.92909E-13  4.63445E-13
  7.800E+00  4.62608E-03  1.53120E-08  1.00805E-08  3.96000E-13  4.69106E-13
  7.900E+00  4.74527E-03  1.52476E-08  1.00701E-08  3.99023E-13  4.74755E-13
  8.000E+00  4.86597E-03  1.51828E-08  1.00595E-08  4.01979E-13  4.80390E-13
  8.100E+00  4.98817E-03  1.51175E-08  1.00488E-08  4.04868E-13  4.86011E-13
  8.200E+00  5.11188E-03  1.50517E-08  1.00380E-08  4.07688E-13  4.91618E-13
  8.300E+00  5.23711E-03  1.49855E-08  1.00271E-08  4.10440E-13  4.97212E-13
  8.400E+00  5.36383E-03  1.49188E-08  1.00160E-08  4.13123E-13  5.02791E-13
  8.500E+00  5.49207E-03  1.48518E-08  1.00049E-08  4.15738E-13  5.08356E-13
  8.600E+00  5.62181E-03  1.47843E-08  9.99359E-09  4.18284E-13  5.13907E-13
  8.700E+00  5.75306E-03  1.47163E-08  9.98220E-09  4.20761E-13  5.19443E-13
  8.800E+00  5.88581E-03  1.46480E-08  9.97069E-09  4.23168E-13  5.24965E-13
  8.900E+00  6.02007E-03  1.45793E-08  9.95906E-09  4.25507E-13  5.30471E-13
  9.000E+00  6.15583E-03  1.45103E-08  9.94732E-09  4.27776E-13  5.35963E-13
  9.100E+00  6.29310E-03  1.44408E-08  9.93547E-09  4.29976E-13  5.41440E-13
  9.200E+00  6.43187E-03  1.43711E-08  9.92351E-09  4.32106E-13  5.46902E-13
  9.300E+00  6.57214E-03  1.43009E-08  9.91143E-09  4.34167E-13  5.52348E-13
  9.400E+00  6.71392E-03  1.42304E-08  9.89924E-09  4.36158E-13  5.57779E-13
  9.500E+00  6.85720E-03  1.41597E-08  9.88693E-09  4.38079E-13  5.63194E-13
  9.600E+00  7.00198E-03  1.40885E-08  9.87452E-09  4.39930E-13  5.68594E-13
  9.700E+00  7.14827E-03  1.40171E-08  9.86200E-09  4.41712E-13  5.73978E-13
  9.800E+00  7.29605E-03  1.39454E-08  9.84937E-09  4.43424E-13  5.79346E-13
  9.900E+00  7.44534E-03  1.38734E-08  9.83662E-09  4.45067E-13  5.84697E-13
  1.000E+01  7.59612E-03  1.38011E-08  9.82377E-09  4.46640E-13  5.90033E-13
  1.025E+01  7.97965E-03  1.36193E-08  9.79117E-09  4.50267E-13  6.03300E-13
  1.050E+01  8.37255E-03  1.34359E-08  9.75791E-09  4.53461E-13  6.16463E-13
  1.075E+01  8.77480E-03  1.32512E-08  9.72399E-09  4.56222E-13  6.29521E-13
  1.100E+01  9.18641E-03  1.30652E-08  9.68942E-09  4.58554E-13  6.42471E-13
  1.125E+01  9.60736E-03  1.28781E-08  9.65421E-09  4.60457E-13  6.55312E-13
  1.150E+01  1.00376E-02  1.26901E-08  9.61838E-09  4.61936E-13  6.68041E-13
  1.175E+01  1.04773E-02  1.25013E-08  9.58192E-09  4.62993E-13  6.80658E-13
  1.200E+01  1.09262E-02  1.23118E-08  9.54486E-09  4.63632E-13  6.93161E-13
  1.225E+01  1.13844E-02  1.21217E-08  9.50720E-09  4.63858E-13  7.05548E-13
  1.250E+01  1.18520E-02  1.19312E-08  9.46895E-09  4.63675E-13  7.17818E-13
  1.275E+01  1.23288E-02  1.17404E-08  9.43013E-09  4.63087E-13  7.29969E-13
  1.300E+01  1.28150E-02  1.15494E-08  9.39073E-09  4.62100E-13  7.41999E-13
  1.325E+01  1.33104E-02  1.13583E-08  9.35078E-09  4.60719E-13  7.53908E-13
  1.350E+01  1.38150E-02  1.11673E-08  9.31028E-09  4.58950E-13  7.65694E-13
  1.375E+01  1.43290E-02  1.09764E-08  9.26924E-09  4.56798E-13  7.77355E-13
  1.400E+01  1.48521E-02  1.07857E-08  9.22768E-09  4.54270E-13  7.88891E-13
  1.425E+01  1.53845E-02  1.05954E-08  9.18560E-09  4.51372E-13  8.00301E-13
  1.450E+01  1.59262E-02  1.04056E-08  9.14302E-09  4.48110E-13  8.11582E-13
  1.475E+01  1.64770E-02  1.02162E-08  9.09994E-09  4.44491E-13  8.22735E-13
  1.500E+01  1.70371E-02  1.00275E-08  9.05638E-09  4.40523E-13  8.33757E-13
  1.525E+01  1.76063E-02  9.83952E-09  9.01235E-09  4.36211E-13  8.44649E-13
  1.550E+01  1.81848E-02  9.65231E-09  8.96786E-09  4.31563E-13  8.55409E-13
  1.575E+01  1.87724E-02  9.46597E-09  8.92291E-09  4.26587E-13  8.66035E-13
  1.600E+01  1.93692E-02  9.28057E-09  8.87752E-09  4.21289E-13  8.76528E-13
  1.625E+01  1.99751E-02  9.09618E-09  8.83171E-09  4.15677E-13  8.86887E-13
  1.650E+01  2.05901E-02  8.91287E-09  8.78548E-09  4.09758E-13  8.97110E-13
  1.675E+01  2.12143E-02  8.73070E-09  8.73883E-09  4.03541E-13  9.07197E-13
  1.700E+01  2.18476E-02  8.54975E-09  8.69180E-09  3.97031E-13  9.17147E-13
  1.725E+01  2.24900E-02  8.37005E-09  8.64437E-09  3.90237E-13  9.26960E-13
  1.750E+01  2.31415E-02  8.19168E-09  8.59657E-09  3.83167E-13  9.36635E-13
  1.775E+01  2.38021E-02  8.01467E-09  8.54841E-09  3.75828E-13  9.46171E-13
  1.800E+01  2.44717E-02  7.83908E-09  8.49989E-09  3.68227E-13  9.55569E-13
  1.825E+01  2.51504E-02  7.66496E-09  8.45103E-09  3.60372E-13  9.64827E-13
  1.850E+01  2.58382E-02  7.49234E-09  8.40184E-09  3.52271E-13  9.73945E-13
  1.875E+01  2.65349E-02  7.32127E-09  8.35232E-09  3.43931E-13  9.82923E-13
  1.900E+01  2.72407E-02  7.15178E-09  8.30250E-09  3.35359E-13  9.91760E-13
  1.925E+01  2.79555E-02  6.98391E-09  8.25238E-09  3.26564E-13  1.00046E-12
  1.950E+01  2.86793E-02  6.81769E-09  8.20196E-09  3.17551E-13  1.00901E-12
  1.975E+01  2.94120E-02  6.65314E-09  8.15127E-09  3.08329E-13  1.01742E-12
  2.000E+01  3.01537E-02  6.49031E-09  8.10031E-09  2.98905E-13  1.02570E-12
  2.025E+01  3.09043E-02  6.32920E-09  8.04909E-09  2.89286E-13  1.03383E-12
  2.050E+01  3.16639E-02  6.16985E-09  7.99763E-09  2.79479E-13  1.04182E-12
  2.075E+01  3.24324E-02  6.01228E-09  7.94592E-09  2.69490E-13  1.04966E-12
  2.100E+01  3.32098E-02  5.85649E-09  7.89399E-09  2.59328E-13  1.05737E-12
  2.125E+01  3.39961E-02  5.70251E-09  7.84185E-09  2.48997E-13  1.06493E-12
  2.150E+01  3.47912E-02  5.55036E-09  7.78949E-09  2.38507E-13  1.07235E-12
  2.175E+01  3.55952E-02  5.40004E-09  7.73694E-09  2.27862E-13  1.07963E-12
  2.200E+01  3.64081E-02  5.25157E-09  7.68421E-09  2.17069E-13  1.08677E-12
  2.225E+01  3.72297E-02  5.10496E-09  7.63129E-09  2.06136E-13  1.09377E-12
  2.250E+01  3.80602E-02  4.96021E-09  7.57821E-09  1.95067E-13  1.10063E-12
