  5.000E-03 2.02940E-16  1.043E-08  9.600E-09  1.053E-08 -1.426E-16 -4.609E-17  1.00E-07
  5.250E-03 2.02940E-16  1.096E-08  9.600E-09  1.053E-08 -1.498E-16 -4.840E-17  1.00E-07
  5.500E-03 2.02940E-16  1.148E-08  9.600E-09  1.053E-08 -1.569E-16 -5.070E-17  1.00E-07
  5.750E-03 2.02940E-16  1.200E-08  9.600E-09  1.053E-08 -1.640E-16 -5.301E-17  1.00E-07
  6.000E-03 2.02940E-16  1.252E-08  9.600E-09  1.053E-08 -1.711E-16 -5.531E-17  1.00E-07
  6.250E-03 2.02940E-16  1.304E-08  9.600E-09  1.053E-08 -1.783E-16 -5.762E-17  1.00E-07
  6.500E-03 2.02940E-16  1.356E-08  9.600E-09  1.053E-08 -1.854E-16 -5.992E-17  1.00E-07
  6.750E-03 2.02940E-16  1.409E-08  9.600E-09  1.053E-08 -1.925E-16 -6.223E-17  1.00E-07
  7.000E-03 2.02940E-16  1.461E-08  9.600E-09  1.053E-08 -1.997E-16 -6.453E-17  1.00E-07
  7.250E-03 2.02940E-16  1.513E-08  9.600E-09  1.053E-08 -2.068E-16 -6.684E-17  1.00E-07
  7.500E-03 2.02940E-16  1.565E-08  9.600E-09  1.053E-08 -2.139E-16 -6.914E-17  1.00E-07
  7.750E-03 2.02940E-16  1.617E-08  9.600E-09  1.053E-08 -2.211E-16 -7.145E-17  1.00E-07
  8.000E-03 2.02940E-16  1.669E-08  9.600E-09  1.053E-08 -2.282E-16 -7.375E-17  1.00E-07
  8.250E-03 2.02940E-16  1.722E-08  9.600E-09  1.053E-08 -2.353E-16 -7.606E-17  1.00E-07
  8.500E-03 2.02940E-16  1.774E-08  9.600E-09  1.053E-08 -2.425E-16 -7.836E-17  1.00E-07
  8.750E-03 2.02940E-16  1.826E-08  9.600E-09  1.053E-08 -2.496E-16 -8.067E-17  1.00E-07
  9.000E-03 2.02940E-16  1.878E-08  9.600E-09  1.053E-08 -2.567E-16 -8.297E-17  1.00E-07
  9.250E-03 2.02940E-16  1.930E-08  9.600E-09  1.053E-08 -2.639E-16 -8.527E-17  1.00E-07
  9.500E-03 2.02940E-16  1.982E-08  9.600E-09  1.053E-08 -2.710E-16 -8.758E-17  1.00E-07
  9.750E-03 2.02940E-16  2.035E-08  9.600E-09  1.053E-08 -2.781E-16 -8.988E-17  1.00E-07
  1.000E-02 2.02940E-16  2.087E-08  9.600E-09  1.053E-08 -2.852E-16 -9.219E-17  1.00E-07
  1.250E-02 2.02939E-16  2.608E-08  9.600E-09  1.053E-08 -3.566E-16 -1.152E-16  1.00E-07
  1.500E-02 2.02939E-16  3.130E-08  9.600E-09  1.053E-08 -4.279E-16 -1.383E-16  1.00E-07
  1.750E-02 2.02939E-16  3.652E-08  9.600E-09  1.053E-08 -4.992E-16 -1.613E-16  1.00E-07
  2.000E-02 2.02939E-16  4.174E-08  9.600E-09  1.053E-08 -5.705E-16 -1.844E-16  1.00E-07
  2.250E-02 2.02939E-16  4.695E-08  9.600E-09  1.053E-08 -6.418E-16 -2.074E-16  1.00E-07
  2.500E-02 2.02939E-16  5.217E-08  9.600E-09  1.053E-08 -7.131E-16 -2.305E-16  1.00E-07
  2.750E-02 2.02939E-16  5.739E-08  9.600E-09  1.053E-08 -7.844E-16 -2.535E-16  1.00E-07
  3.000E-02 2.02939E-16  6.260E-08  9.600E-09  1.053E-08 -8.557E-16 -2.766E-16  1.00E-07
  3.250E-02 2.02939E-16  6.782E-08  9.600E-09  1.053E-08 -9.271E-16 -2.996E-16  1.00E-07
  3.500E-02 2.02939E-16  7.304E-08  9.600E-09  1.053E-08 -9.984E-16 -3.227E-16  1.00E-07
  3.750E-02 2.02939E-16  7.825E-08  9.600E-09  1.053E-08 -1.070E-15 -3.457E-16  1.00E-07
  4.000E-02 2.02939E-16  8.347E-08  9.600E-09  1.053E-08 -1.141E-15 -3.688E-16  1.00E-07
  4.250E-02 2.02939E-16  8.869E-08  9.600E-09  1.053E-08 -1.212E-15 -3.918E-16  1.00E-07
  4.500E-02 2.02939E-16  9.391E-08  9.600E-09  1.053E-08 -1.284E-15 -4.148E-16  1.00E-07
  4.750E-02 2.02939E-16  9.912E-08  9.600E-09  1.053E-08 -1.355E-15 -4.379E-16  1.00E-07
  5.000E-02 2.02939E-16  1.043E-07  9.600E-09  1.053E-08 -1.426E-15 -4.609E-16  1.00E-07
  5.250E-02 2.02939E-16  1.096E-07  9.600E-09  1.053E-08 -1.498E-15 -4.840E-16  1.00E-07
  5.500E-02 2.02939E-16  1.148E-07  9.600E-09  1.053E-08 -1.569E-15 -5.070E-16  1.00E-07
  5.750E-02 2.02939E-16  1.200E-07  9.599E-09  1.053E-08 -1.640E-15 -5.301E-16  1.00E-07
  6.000E-02 2.02939E-16  1.252E-07  9.599E-09  1.053E-08 -1.711E-15 -5.531E-16  1.00E-07
  6.250E-02 2.02938E-16  1.304E-07  9.599E-09  1.053E-08 -1.783E-15 -5.762E-16  1.00E-07
  6.500E-02 2.02938E-16  1.356E-07  9.599E-09  1.053E-08 -1.854E-15 -5.992E-16  1.00E-07
  6.750E-02 2.02938E-16  1.409E-07  9.599E-09  1.053E-08 -1.925E-15 -6.223E-16  1.00E-07
  7.000E-02 2.02938E-16  1.461E-07  9.599E-09  1.053E-08 -1.997E-15 -6.453E-16  1.00E-07
  7.250E-02 2.02938E-16  1.513E-07  9.599E-09  1.053E-08 -2.068E-15 -6.684E-16  1.00E-07
  7.500E-02 2.02938E-16  1.565E-07  9.599E-09  1.053E-08 -2.139E-15 -6.914E-16  1.00E-07
  7.750E-02 2.02938E-16  1.617E-07  9.599E-09  1.053E-08 -2.211E-15 -7.145E-16  1.00E-07
  8.000E-02 2.02938E-16  1.669E-07  9.599E-09  1.053E-08 -2.282E-15 -7.375E-16  1.00E-07
  8.250E-02 2.02938E-16  1.722E-07  9.599E-09  1.053E-08 -2.353E-15 -7.606E-16  1.00E-07
  8.500E-02 2.02938E-16  1.774E-07  9.599E-09  1.053E-08 -2.425E-15 -7.836E-16  1.00E-07
  8.750E-02 2.02937E-16  1.826E-07  9.599E-09  1.053E-08 -2.496E-15 -8.067E-16  1.00E-07
  9.000E-02 2.02937E-16  1.878E-07  9.599E-09  1.053E-08 -2.567E-15 -8.297E-16  1.00E-07
  9.250E-02 2.02937E-16  1.930E-07  9.599E-09  1.053E-08 -2.639E-15 -8.527E-16  1.00E-07
  9.500E-02 2.02937E-16  1.982E-07  9.599E-09  1.053E-08 -2.710E-15 -8.758E-16  1.00E-07
  9.750E-02 2.02937E-16  2.035E-07  9.599E-09  1.053E-08 -2.781E-15 -8.988E-16  1.00E-07
  1.000E-01 2.02937E-16  2.087E-07  9.599E-09  1.053E-08 -2.853E-15 -9.219E-16  1.00E-07
  1.250E-01 2.02935E-16  2.609E-07  9.599E-09  1.053E-08 -3.566E-15 -1.152E-15  1.00E-07
  1.500E-01 2.02933E-16  3.130E-07  9.599E-09  1.053E-08 -4.279E-15 -1.383E-15  1.00E-07
  1.750E-01 2.02931E-16  3.652E-07  9.599E-09  1.053E-08 -4.992E-15 -1.613E-15  1.00E-07
  2.000E-01 2.02929E-16  4.174E-07  9.599E-09  1.053E-08 -5.705E-15 -1.844E-15  1.00E-07
  2.250E-01 2.02926E-16  4.696E-07  9.599E-09  1.053E-08 -6.418E-15 -2.074E-15  1.00E-07
  2.500E-01 2.02922E-16  5.218E-07  9.599E-09  1.053E-08 -7.132E-15 -2.305E-15  1.00E-07
  2.750E-01 2.02919E-16  5.740E-07  9.599E-09  1.053E-08 -7.845E-15 -2.535E-15  1.00E-07
  3.000E-01 2.02915E-16  6.261E-07  9.599E-09  1.053E-08 -8.558E-15 -2.766E-15  1.00E-07
  3.250E-01 2.02911E-16  6.783E-07  9.598E-09  1.053E-08 -9.271E-15 -2.996E-15  1.00E-07
  3.500E-01 2.02906E-16  7.306E-07  9.598E-09  1.053E-08 -9.984E-15 -3.227E-15  1.00E-07
  3.750E-01 2.02901E-16  7.828E-07  9.598E-09  1.053E-08 -1.070E-14 -3.457E-15  1.00E-07
  4.000E-01 2.02896E-16  8.350E-07  9.598E-09  1.053E-08 -1.141E-14 -3.688E-15  1.00E-07
  4.250E-01 2.02890E-16  8.872E-07  9.598E-09  1.053E-08 -1.212E-14 -3.918E-15  1.00E-07
  4.500E-01 2.02884E-16  9.394E-07  9.597E-09  1.052E-08 -1.284E-14 -4.149E-15  1.00E-07
  4.750E-01 2.02878E-16  9.917E-07  9.597E-09  1.052E-08 -1.355E-14 -4.380E-15  1.00E-07
  5.000E-01 2.02871E-16  1.044E-06  9.597E-09  1.052E-08 -1.426E-14 -4.610E-15  1.00E-07
  5.250E-01 2.02864E-16  1.096E-06  9.597E-09  1.052E-08 -1.498E-14 -4.841E-15  1.00E-07
  5.500E-01 2.02857E-16  1.148E-06  9.596E-09  1.052E-08 -1.569E-14 -5.071E-15  1.00E-07
  5.750E-01 2.02849E-16  1.201E-06  9.596E-09  1.052E-08 -1.641E-14 -5.302E-15  1.00E-07
  6.000E-01 2.02841E-16  1.253E-06  9.596E-09  1.052E-08 -1.712E-14 -5.533E-15  1.00E-07
  6.250E-01 2.02833E-16  1.305E-06  9.595E-09  1.052E-08 -1.783E-14 -5.763E-15  1.00E-07
  6.500E-01 2.02824E-16  1.358E-06  9.595E-09  1.052E-08 -1.855E-14 -5.994E-15  1.00E-07
  6.750E-01 2.02815E-16  1.410E-06  9.595E-09  1.052E-08 -1.926E-14 -6.225E-15  1.00E-07
  7.000E-01 2.02805E-16  1.462E-06  9.594E-09  1.052E-08 -1.997E-14 -6.455E-15  1.00E-07
  7.250E-01 2.02796E-16  1.514E-06  9.594E-09  1.052E-08 -2.069E-14 -6.686E-15  1.00E-07
  7.500E-01 2.02786E-16  1.567E-06  9.594E-09  1.052E-08 -2.140E-14 -6.917E-15  1.00E-07
  7.750E-01 2.02775E-16  1.619E-06  9.593E-09  1.052E-08 -2.211E-14 -7.147E-15  1.00E-07
  8.000E-01 2.02764E-16  1.672E-06  9.593E-09  1.052E-08 -2.283E-14 -7.378E-15  1.00E-07
  8.250E-01 2.02753E-16  1.724E-06  9.592E-09  1.052E-08 -2.354E-14 -7.609E-15  1.00E-07
  8.500E-01 2.02742E-16  1.776E-06  9.592E-09  1.052E-08 -2.426E-14 -7.840E-15  1.00E-07
  8.750E-01 2.02730E-16  1.829E-06  9.591E-09  1.052E-08 -2.497E-14 -8.070E-15  1.00E-07
  9.000E-01 2.02718E-16  1.881E-06  9.591E-09  1.052E-08 -2.569E-14 -8.301E-15  1.00E-07
  9.250E-01 2.02706E-16  1.934E-06  9.590E-09  1.052E-08 -2.640E-14 -8.532E-15  1.00E-07
  9.500E-01 2.02693E-16  1.986E-06  9.590E-09  1.052E-08 -2.711E-14 -8.763E-15  1.00E-07
  9.750E-01 2.02680E-16  2.038E-06  9.589E-09  1.052E-08 -2.783E-14 -8.994E-15  1.00E-07
  1.000E+00 2.02666E-16  2.091E-06  9.589E-09  1.052E-08 -2.854E-14 -9.225E-15  1.00E-07
  1.100E+00 2.02609E-16  2.301E-06  9.587E-09  1.052E-08 -3.140E-14 -1.015E-14  1.00E-07
  1.200E+00 2.02546E-16  2.511E-06  9.584E-09  1.052E-08 -3.426E-14 -1.107E-14  1.00E-07
  1.300E+00 2.02478E-16  2.722E-06  9.582E-09  1.052E-08 -3.712E-14 -1.200E-14  1.00E-07
  1.400E+00 2.02404E-16  2.933E-06  9.579E-09  1.052E-08 -3.998E-14 -1.292E-14  1.00E-07
  1.500E+00 2.02325E-16  3.144E-06  9.576E-09  1.052E-08 -4.285E-14 -1.385E-14  1.00E-07
  1.600E+00 2.02240E-16  3.356E-06  9.572E-09  1.052E-08 -4.571E-14 -1.477E-14  1.00E-07
  1.700E+00 2.02151E-16  3.568E-06  9.569E-09  1.052E-08 -4.858E-14 -1.570E-14  1.00E-07
  1.800E+00 2.02055E-16  3.780E-06  9.565E-09  1.051E-08 -5.145E-14 -1.663E-14  1.00E-07
  1.900E+00 2.01955E-16  3.993E-06  9.561E-09  1.051E-08 -5.432E-14 -1.756E-14  1.00E-07
  2.000E+00 2.01849E-16  4.207E-06  9.557E-09  1.051E-08 -5.719E-14 -1.848E-14  1.00E-07
  2.100E+00 2.01737E-16  4.421E-06  9.553E-09  1.051E-08 -6.006E-14 -1.941E-14  1.00E-07
  2.200E+00 2.01620E-16  4.635E-06  9.548E-09  1.051E-08 -6.294E-14 -2.034E-14  1.00E-07
  2.300E+00 2.01498E-16  4.850E-06  9.543E-09  1.051E-08 -6.582E-14 -2.127E-14  1.00E-07
  2.400E+00 2.01371E-16  5.065E-06  9.538E-09  1.051E-08 -6.870E-14 -2.221E-14  1.00E-07
  2.500E+00 2.01238E-16  5.282E-06  9.533E-09  1.051E-08 -7.159E-14 -2.314E-14  1.00E-07
  2.600E+00 2.01100E-16  5.498E-06  9.528E-09  1.050E-08 -7.447E-14 -2.407E-14  1.00E-07
  2.700E+00 2.00957E-16  5.716E-06  9.522E-09  1.050E-08 -7.736E-14 -2.501E-14  1.00E-07
  2.800E+00 2.00808E-16  5.934E-06  9.516E-09  1.050E-08 -8.025E-14 -2.594E-14  1.00E-07
  2.900E+00 2.00655E-16  6.153E-06  9.510E-09  1.050E-08 -8.315E-14 -2.688E-14  1.00E-07
  3.000E+00 2.00495E-16  6.372E-06  9.504E-09  1.050E-08 -8.605E-14 -2.781E-14  1.00E-07
  3.100E+00 2.00331E-16  6.592E-06  9.498E-09  1.049E-08 -8.895E-14 -2.875E-14  1.00E-07
  3.200E+00 2.00162E-16  6.814E-06  9.491E-09  1.049E-08 -9.185E-14 -2.969E-14  1.00E-07
  3.300E+00 1.99987E-16  7.035E-06  9.484E-09  1.049E-08 -9.476E-14 -3.063E-14  1.00E-07
  3.400E+00 1.99807E-16  7.258E-06  9.477E-09  1.049E-08 -9.767E-14 -3.157E-14  1.00E-07
  3.500E+00 1.99622E-16  7.482E-06  9.470E-09  1.049E-08 -1.006E-13 -3.252E-14  1.00E-07
  3.600E+00 1.99432E-16  7.706E-06  9.462E-09  1.048E-08 -1.035E-13 -3.346E-14  1.00E-07
  3.700E+00 1.99237E-16  7.931E-06  9.455E-09  1.048E-08 -1.064E-13 -3.440E-14  1.00E-07
  3.800E+00 1.99036E-16  8.158E-06  9.447E-09  1.048E-08 -1.094E-13 -3.535E-14  1.00E-07
  3.900E+00 1.98831E-16  8.385E-06  9.439E-09  1.048E-08 -1.123E-13 -3.630E-14  1.00E-07
  4.000E+00 1.98620E-16  8.613E-06  9.431E-09  1.047E-08 -1.152E-13 -3.725E-14  1.00E-07
  4.100E+00 1.98405E-16  8.842E-06  9.422E-09  1.047E-08 -1.182E-13 -3.820E-14  1.00E-07
  4.200E+00 1.98184E-16  9.073E-06  9.413E-09  1.047E-08 -1.211E-13 -3.915E-14  1.00E-07
  4.300E+00 1.97959E-16  9.304E-06  9.405E-09  1.046E-08 -1.240E-13 -4.010E-14  1.00E-07
  4.400E+00 1.97728E-16  9.536E-06  9.395E-09  1.046E-08 -1.270E-13 -4.106E-14  1.00E-07
  4.500E+00 1.97493E-16  9.770E-06  9.386E-09  1.046E-08 -1.299E-13 -4.202E-14  1.00E-07
  4.600E+00 1.97252E-16  1.000E-05  9.377E-09  1.046E-08 -1.329E-13 -4.297E-14  1.00E-07
  4.700E+00 1.97007E-16  1.024E-05  9.367E-09  1.045E-08 -1.359E-13 -4.393E-14  1.00E-07
  4.800E+00 1.96757E-16  1.048E-05  9.357E-09  1.045E-08 -1.388E-13 -4.489E-14  1.00E-07
  4.900E+00 1.96502E-16  1.072E-05  9.347E-09  1.045E-08 -1.418E-13 -4.586E-14  1.00E-07
  5.000E+00 1.96242E-16  1.096E-05  9.337E-09  1.044E-08 -1.448E-13 -4.682E-14  1.00E-07
  5.100E+00 1.95977E-16  1.120E-05  9.326E-09  1.044E-08 -1.478E-13 -4.779E-14  1.00E-07
  5.200E+00 1.95708E-16  1.144E-05  9.316E-09  1.044E-08 -1.508E-13 -4.876E-14  1.00E-07
  5.300E+00 1.95434E-16  1.168E-05  9.305E-09  1.043E-08 -1.538E-13 -4.973E-14  1.00E-07
  5.400E+00 1.95155E-16  1.193E-05  9.294E-09  1.043E-08 -1.568E-13 -5.070E-14  1.00E-07
  5.500E+00 1.94871E-16  1.217E-05  9.282E-09  1.043E-08 -1.598E-13 -5.167E-14  1.00E-07
  5.600E+00 1.94583E-16  1.242E-05  9.271E-09  1.042E-08 -1.628E-13 -5.265E-14  1.00E-07
  5.700E+00 1.94290E-16  1.267E-05  9.259E-09  1.042E-08 -1.658E-13 -5.362E-14  1.00E-07
  5.800E+00 1.93993E-16  1.292E-05  9.247E-09  1.042E-08 -1.688E-13 -5.460E-14  1.00E-07
  5.900E+00 1.93691E-16  1.317E-05  9.235E-09  1.041E-08 -1.718E-13 -5.558E-14  1.00E-07
  6.000E+00 1.93384E-16  1.343E-05  9.223E-09  1.041E-08 -1.749E-13 -5.657E-14  1.00E-07
  6.100E+00 1.93073E-16  1.368E-05  9.211E-09  1.040E-08 -1.779E-13 -5.755E-14  1.00E-07
  6.200E+00 1.92757E-16  1.394E-05  9.198E-09  1.040E-08 -1.810E-13 -5.854E-14  1.00E-07
  6.300E+00 1.92437E-16  1.420E-05  9.185E-09  1.040E-08 -1.840E-13 -5.953E-14  1.00E-07
  6.400E+00 1.92113E-16  1.446E-05  9.172E-09  1.039E-08 -1.871E-13 -6.052E-14  1.00E-07
  6.500E+00 1.91784E-16  1.472E-05  9.159E-09  1.039E-08 -1.901E-13 -6.152E-14  1.00E-07
  6.600E+00 1.91450E-16  1.498E-05  9.146E-09  1.038E-08 -1.932E-13 -6.251E-14  1.00E-07
  6.700E+00 1.91113E-16  1.525E-05  9.132E-09  1.038E-08 -1.963E-13 -6.351E-14  1.00E-07
  6.800E+00 1.90771E-16  1.552E-05  9.118E-09  1.037E-08 -1.994E-13 -6.451E-14  1.00E-07
  6.900E+00 1.90425E-16  1.578E-05  9.104E-09  1.037E-08 -2.024E-13 -6.552E-14  1.00E-07
  7.000E+00 1.90074E-16  1.606E-05  9.090E-09  1.037E-08 -2.055E-13 -6.652E-14  1.00E-07
  7.100E+00 1.89720E-16  1.633E-05  9.076E-09  1.036E-08 -2.086E-13 -6.753E-14  1.00E-07
  7.200E+00 1.89361E-16  1.660E-05  9.062E-09  1.036E-08 -2.118E-13 -6.854E-14  1.00E-07
  7.300E+00 1.88998E-16  1.688E-05  9.047E-09  1.035E-08 -2.149E-13 -6.955E-14  1.00E-07
  7.400E+00 1.88631E-16  1.716E-05  9.032E-09  1.035E-08 -2.180E-13 -7.057E-14  1.00E-07
  7.500E+00 1.88260E-16  1.744E-05  9.017E-09  1.034E-08 -2.211E-13 -7.159E-14  1.00E-07
  7.600E+00 1.87884E-16  1.772E-05  9.002E-09  1.034E-08 -2.243E-13 -7.261E-14  1.00E-07
  7.700E+00 1.87505E-16  1.800E-05  8.987E-09  1.033E-08 -2.274E-13 -7.363E-14  1.00E-07
  7.800E+00 1.87122E-16  1.829E-05  8.971E-09  1.033E-08 -2.306E-13 -7.465E-14  1.00E-07
  7.900E+00 1.86735E-16  1.858E-05  8.955E-09  1.032E-08 -2.337E-13 -7.568E-14  1.00E-07
  8.000E+00 1.86344E-16  1.887E-05  8.939E-09  1.032E-08 -2.369E-13 -7.671E-14  1.00E-07
  8.100E+00 1.85949E-16  1.916E-05  8.923E-09  1.031E-08 -2.401E-13 -7.775E-14  1.00E-07
  8.200E+00 1.85551E-16  1.946E-05  8.907E-09  1.031E-08 -2.433E-13 -7.878E-14  1.00E-07
  8.300E+00 1.85148E-16  1.976E-05  8.891E-09  1.030E-08 -2.464E-13 -7.982E-14  1.00E-07
