 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.62000E+02 eV = 5.95339E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.86477E-16 cm**2 = 6.65923E+00 a0**2
 # 1st transport cross section = 8.81779E-17 cm**2 = 3.14889E+00 a0**2
 # 2nd transport cross section = 9.56085E-17 cm**2 = 3.41424E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E-03  4.75965E-10  2.25406E-16  8.04940E+00  8.98091E-09  1.0E-07
  2.750E-03  5.75917E-10  2.25406E-16  8.04940E+00  9.87900E-09  1.0E-07
  3.000E-03  6.85389E-10  2.25406E-16  8.04940E+00  1.07771E-08  1.0E-07
  3.250E-03  8.04380E-10  2.25406E-16  8.04940E+00  1.16752E-08  1.0E-07
  3.500E-03  9.32891E-10  2.25406E-16  8.04940E+00  1.25733E-08  1.0E-07
  3.750E-03  1.07092E-09  2.25406E-16  8.04940E+00  1.34714E-08  1.0E-07
  4.000E-03  1.21847E-09  2.25406E-16  8.04940E+00  1.43695E-08  1.0E-07
  4.250E-03  1.37554E-09  2.25406E-16  8.04940E+00  1.52675E-08  1.0E-07
  4.500E-03  1.54213E-09  2.25406E-16  8.04940E+00  1.61656E-08  1.0E-07
  4.750E-03  1.71823E-09  2.25406E-16  8.04940E+00  1.70637E-08  1.0E-07
  5.000E-03  1.90386E-09  2.25406E-16  8.04940E+00  1.79618E-08  1.0E-07
  5.250E-03  2.09900E-09  2.25406E-16  8.04940E+00  1.88599E-08  1.0E-07
  5.500E-03  2.30367E-09  2.25406E-16  8.04940E+00  1.97580E-08  1.0E-07
  5.750E-03  2.51785E-09  2.25406E-16  8.04940E+00  2.06561E-08  1.0E-07
  6.000E-03  2.74156E-09  2.25406E-16  8.04940E+00  2.15542E-08  1.0E-07
  6.250E-03  2.97478E-09  2.25406E-16  8.04940E+00  2.24523E-08  1.0E-07
  6.500E-03  3.21752E-09  2.25406E-16  8.04940E+00  2.33504E-08  1.0E-07
  6.750E-03  3.46978E-09  2.25406E-16  8.04940E+00  2.42484E-08  1.0E-07
  7.000E-03  3.73156E-09  2.25406E-16  8.04940E+00  2.51465E-08  1.0E-07
  7.250E-03  4.00286E-09  2.25406E-16  8.04940E+00  2.60446E-08  1.0E-07
  7.500E-03  4.28368E-09  2.25406E-16  8.04940E+00  2.69427E-08  1.0E-07
  7.750E-03  4.57402E-09  2.25406E-16  8.04940E+00  2.78408E-08  1.0E-07
  8.000E-03  4.87388E-09  2.25406E-16  8.04940E+00  2.87389E-08  1.0E-07
  8.250E-03  5.18326E-09  2.25406E-16  8.04940E+00  2.96370E-08  1.0E-07
  8.500E-03  5.50215E-09  2.25406E-16  8.04940E+00  3.05351E-08  1.0E-07
  8.750E-03  5.83057E-09  2.25406E-16  8.04940E+00  3.14332E-08  1.0E-07
  9.000E-03  6.16850E-09  2.25406E-16  8.04940E+00  3.23313E-08  1.0E-07
  9.250E-03  6.51596E-09  2.25406E-16  8.04940E+00  3.32294E-08  1.0E-07
  9.500E-03  6.87293E-09  2.25406E-16  8.04940E+00  3.41274E-08  1.0E-07
  9.750E-03  7.23942E-09  2.25406E-16  8.04940E+00  3.50255E-08  1.0E-07
  1.000E-02  7.61544E-09  2.25406E-16  8.04940E+00  3.59236E-08  1.0E-07
  1.250E-02  1.18991E-08  2.25406E-16  8.04940E+00  4.49045E-08  1.0E-07
  1.500E-02  1.71347E-08  2.25406E-16  8.04940E+00  5.38855E-08  1.0E-07
  1.750E-02  2.33223E-08  2.25406E-16  8.04939E+00  6.28664E-08  1.0E-07
  2.000E-02  3.04617E-08  2.25406E-16  8.04939E+00  7.18473E-08  1.0E-07
  2.250E-02  3.85531E-08  2.25406E-16  8.04939E+00  8.08282E-08  1.0E-07
  2.500E-02  4.75965E-08  2.25406E-16  8.04939E+00  8.98092E-08  1.0E-07
  2.750E-02  5.75917E-08  2.25406E-16  8.04939E+00  9.87901E-08  1.0E-07
  3.000E-02  6.85389E-08  2.25406E-16  8.04938E+00  1.07771E-07  1.0E-07
  3.250E-02  8.04380E-08  2.25406E-16  8.04938E+00  1.16752E-07  1.0E-07
  3.500E-02  9.32891E-08  2.25406E-16  8.04938E+00  1.25733E-07  1.0E-07
  3.750E-02  1.07092E-07  2.25405E-16  8.04937E+00  1.34714E-07  1.0E-07
  4.000E-02  1.21847E-07  2.25405E-16  8.04937E+00  1.43695E-07  1.0E-07
  4.250E-02  1.37554E-07  2.25405E-16  8.04937E+00  1.52676E-07  1.0E-07
  4.500E-02  1.54213E-07  2.25405E-16  8.04936E+00  1.61657E-07  1.0E-07
  4.750E-02  1.71823E-07  2.25405E-16  8.04936E+00  1.70638E-07  1.0E-07
  5.000E-02  1.90386E-07  2.25405E-16  8.04935E+00  1.79619E-07  1.0E-07
  5.250E-02  2.09900E-07  2.25405E-16  8.04935E+00  1.88600E-07  1.0E-07
  5.500E-02  2.30367E-07  2.25405E-16  8.04935E+00  1.97581E-07  1.0E-07
  5.750E-02  2.51785E-07  2.25404E-16  8.04934E+00  2.06562E-07  1.0E-07
  6.000E-02  2.74156E-07  2.25404E-16  8.04934E+00  2.15543E-07  1.0E-07
  6.250E-02  2.97478E-07  2.25404E-16  8.04933E+00  2.24524E-07  1.0E-07
  6.500E-02  3.21752E-07  2.25404E-16  8.04932E+00  2.33505E-07  1.0E-07
  6.750E-02  3.46978E-07  2.25404E-16  8.04932E+00  2.42486E-07  1.0E-07
  7.000E-02  3.73156E-07  2.25404E-16  8.04931E+00  2.51467E-07  1.0E-07
  7.250E-02  4.00286E-07  2.25404E-16  8.04931E+00  2.60449E-07  1.0E-07
  7.500E-02  4.28368E-07  2.25403E-16  8.04930E+00  2.69430E-07  1.0E-07
  7.750E-02  4.57402E-07  2.25403E-16  8.04929E+00  2.78411E-07  1.0E-07
  8.000E-02  4.87388E-07  2.25403E-16  8.04929E+00  2.87392E-07  1.0E-07
  8.250E-02  5.18325E-07  2.25403E-16  8.04928E+00  2.96373E-07  1.0E-07
  8.500E-02  5.50215E-07  2.25403E-16  8.04927E+00  3.05354E-07  1.0E-07
  8.750E-02  5.83057E-07  2.25402E-16  8.04926E+00  3.14336E-07  1.0E-07
  9.000E-02  6.16850E-07  2.25402E-16  8.04926E+00  3.23317E-07  1.0E-07
  9.250E-02  6.51596E-07  2.25402E-16  8.04925E+00  3.32298E-07  1.0E-07
  9.500E-02  6.87293E-07  2.25402E-16  8.04924E+00  3.41279E-07  1.0E-07
  9.750E-02  7.23942E-07  2.25401E-16  8.04923E+00  3.50261E-07  1.0E-07
  1.000E-01  7.61543E-07  2.25401E-16  8.04922E+00  3.59242E-07  1.0E-07
  1.250E-01  1.18991E-06  2.25398E-16  8.04912E+00  4.49057E-07  1.0E-07
  1.500E-01  1.71347E-06  2.25395E-16  8.04900E+00  5.38874E-07  1.0E-07
  1.750E-01  2.33223E-06  2.25391E-16  8.04886E+00  6.28695E-07  1.0E-07
  2.000E-01  3.04617E-06  2.25386E-16  8.04869E+00  7.18519E-07  1.0E-07
  2.250E-01  3.85531E-06  2.25381E-16  8.04850E+00  8.08348E-07  1.0E-07
  2.500E-01  4.75964E-06  2.25375E-16  8.04829E+00  8.98182E-07  1.0E-07
  2.750E-01  5.75916E-06  2.25369E-16  8.04806E+00  9.88021E-07  1.0E-07
  3.000E-01  6.85388E-06  2.25361E-16  8.04780E+00  1.07787E-06  1.0E-07
  3.250E-01  8.04378E-06  2.25354E-16  8.04752E+00  1.16772E-06  1.0E-07
  3.500E-01  9.32888E-06  2.25345E-16  8.04723E+00  1.25758E-06  1.0E-07
  3.750E-01  1.07092E-05  2.25336E-16  8.04690E+00  1.34744E-06  1.0E-07
  4.000E-01  1.21846E-05  2.25327E-16  8.04656E+00  1.43732E-06  1.0E-07
  4.250E-01  1.37553E-05  2.25316E-16  8.04619E+00  1.52720E-06  1.0E-07
  4.500E-01  1.54212E-05  2.25306E-16  8.04581E+00  1.61709E-06  1.0E-07
  4.750E-01  1.71822E-05  2.25294E-16  8.04540E+00  1.70700E-06  1.0E-07
  5.000E-01  1.90385E-05  2.25282E-16  8.04496E+00  1.79691E-06  1.0E-07
  5.250E-01  2.09899E-05  2.25269E-16  8.04451E+00  1.88683E-06  1.0E-07
  5.500E-01  2.30365E-05  2.25256E-16  8.04403E+00  1.97677E-06  1.0E-07
  5.750E-01  2.51783E-05  2.25242E-16  8.04353E+00  2.06672E-06  1.0E-07
  6.000E-01  2.74153E-05  2.25227E-16  8.04301E+00  2.15668E-06  1.0E-07
  6.250E-01  2.97475E-05  2.25212E-16  8.04247E+00  2.24665E-06  1.0E-07
  6.500E-01  3.21749E-05  2.25196E-16  8.04190E+00  2.33663E-06  1.0E-07
  6.750E-01  3.46974E-05  2.25180E-16  8.04132E+00  2.42664E-06  1.0E-07
  7.000E-01  3.73152E-05  2.25163E-16  8.04071E+00  2.51665E-06  1.0E-07
  7.250E-01  4.00281E-05  2.25145E-16  8.04008E+00  2.60668E-06  1.0E-07
  7.500E-01  4.28362E-05  2.25127E-16  8.03942E+00  2.69673E-06  1.0E-07
  7.750E-01  4.57395E-05  2.25108E-16  8.03875E+00  2.78679E-06  1.0E-07
  8.000E-01  4.87380E-05  2.25088E-16  8.03805E+00  2.87687E-06  1.0E-07
  8.250E-01  5.18317E-05  2.25068E-16  8.03733E+00  2.96697E-06  1.0E-07
  8.500E-01  5.50205E-05  2.25047E-16  8.03659E+00  3.05709E-06  1.0E-07
  8.750E-01  5.83045E-05  2.25026E-16  8.03583E+00  3.14722E-06  1.0E-07
  9.000E-01  6.16838E-05  2.25004E-16  8.03504E+00  3.23737E-06  1.0E-07
  9.250E-01  6.51582E-05  2.24981E-16  8.03423E+00  3.32755E-06  1.0E-07
  9.500E-01  6.87277E-05  2.24958E-16  8.03340E+00  3.41774E-06  1.0E-07
  9.750E-01  7.23925E-05  2.24934E-16  8.03255E+00  3.50795E-06  1.0E-07
  1.000E+00  7.61524E-05  2.24910E-16  8.03168E+00  3.59819E-06  1.0E-07
  1.100E+00  9.21439E-05  2.24806E-16  8.02796E+00  3.95935E-06  1.0E-07
  1.200E+00  1.09658E-04  2.24692E-16  8.02389E+00  4.32090E-06  1.0E-07
  1.300E+00  1.28695E-04  2.24568E-16  8.01948E+00  4.68287E-06  1.0E-07
  1.400E+00  1.49255E-04  2.24435E-16  8.01471E+00  5.04530E-06  1.0E-07
  1.500E+00  1.71338E-04  2.24291E-16  8.00959E+00  5.40821E-06  1.0E-07
  1.600E+00  1.94942E-04  2.24138E-16  8.00413E+00  5.77166E-06  1.0E-07
  1.700E+00  2.20070E-04  2.23976E-16  7.99832E+00  6.13566E-06  1.0E-07
  1.800E+00  2.46720E-04  2.23803E-16  7.99216E+00  6.50026E-06  1.0E-07
  1.900E+00  2.74892E-04  2.23621E-16  7.98566E+00  6.86549E-06  1.0E-07
  2.000E+00  3.04586E-04  2.23429E-16  7.97881E+00  7.23139E-06  1.0E-07
  2.100E+00  3.35803E-04  2.23228E-16  7.97162E+00  7.59799E-06  1.0E-07
  2.200E+00  3.68542E-04  2.23017E-16  7.96409E+00  7.96533E-06  1.0E-07
  2.300E+00  4.02802E-04  2.22797E-16  7.95622E+00  8.33344E-06  1.0E-07
  2.400E+00  4.38585E-04  2.22567E-16  7.94800E+00  8.70236E-06  1.0E-07
  2.500E+00  4.75889E-04  2.22327E-16  7.93946E+00  9.07213E-06  1.0E-07
  2.600E+00  5.14715E-04  2.22079E-16  7.93057E+00  9.44278E-06  1.0E-07
  2.700E+00  5.55063E-04  2.21820E-16  7.92135E+00  9.81435E-06  1.0E-07
  2.800E+00  5.96931E-04  2.21553E-16  7.91180E+00  1.01869E-05  1.0E-07
  2.900E+00  6.40321E-04  2.21276E-16  7.90191E+00  1.05604E-05  1.0E-07
  3.000E+00  6.85233E-04  2.20990E-16  7.89170E+00  1.09349E-05  1.0E-07
  3.100E+00  7.31665E-04  2.20695E-16  7.88116E+00  1.13105E-05  1.0E-07
  3.200E+00  7.79618E-04  2.20390E-16  7.87029E+00  1.16872E-05  1.0E-07
  3.300E+00  8.29092E-04  2.20077E-16  7.85909E+00  1.20650E-05  1.0E-07
  3.400E+00  8.80086E-04  2.19755E-16  7.84758E+00  1.24440E-05  1.0E-07
  3.500E+00  9.32601E-04  2.19423E-16  7.83574E+00  1.28242E-05  1.0E-07
  3.600E+00  9.86636E-04  2.19083E-16  7.82358E+00  1.32057E-05  1.0E-07
  3.700E+00  1.04219E-03  2.18733E-16  7.81111E+00  1.35884E-05  1.0E-07
  3.800E+00  1.09927E-03  2.18375E-16  7.79832E+00  1.39725E-05  1.0E-07
  3.900E+00  1.15786E-03  2.18008E-16  7.78522E+00  1.43579E-05  1.0E-07
  4.000E+00  1.21797E-03  2.17633E-16  7.77181E+00  1.47447E-05  1.0E-07
  4.100E+00  1.27961E-03  2.17249E-16  7.75809E+00  1.51329E-05  1.0E-07
  4.200E+00  1.34276E-03  2.16856E-16  7.74407E+00  1.55226E-05  1.0E-07
  4.300E+00  1.40743E-03  2.16455E-16  7.72974E+00  1.59138E-05  1.0E-07
  4.400E+00  1.47362E-03  2.16045E-16  7.71510E+00  1.63065E-05  1.0E-07
  4.500E+00  1.54133E-03  2.15627E-16  7.70017E+00  1.67009E-05  1.0E-07
  4.600E+00  1.61056E-03  2.15200E-16  7.68495E+00  1.70968E-05  1.0E-07
  4.700E+00  1.68131E-03  2.14766E-16  7.66943E+00  1.74944E-05  1.0E-07
  4.800E+00  1.75357E-03  2.14323E-16  7.65361E+00  1.78937E-05  1.0E-07
  4.900E+00  1.82735E-03  2.13872E-16  7.63751E+00  1.82947E-05  1.0E-07
  5.000E+00  1.90265E-03  2.13413E-16  7.62112E+00  1.86975E-05  1.0E-07
  5.100E+00  1.97947E-03  2.12946E-16  7.60445E+00  1.91021E-05  1.0E-07
  5.200E+00  2.05780E-03  2.12472E-16  7.58750E+00  1.95086E-05  1.0E-07
  5.300E+00  2.13765E-03  2.11989E-16  7.57026E+00  1.99169E-05  1.0E-07
  5.400E+00  2.21902E-03  2.11499E-16  7.55275E+00  2.03272E-05  1.0E-07
  5.500E+00  2.30190E-03  2.11001E-16  7.53497E+00  2.07394E-05  1.0E-07
  5.600E+00  2.38630E-03  2.10495E-16  7.51692E+00  2.11536E-05  1.0E-07
  5.700E+00  2.47222E-03  2.09982E-16  7.49860E+00  2.15699E-05  1.0E-07
  5.800E+00  2.55965E-03  2.09462E-16  7.48002E+00  2.19883E-05  1.0E-07
  5.900E+00  2.64859E-03  2.08934E-16  7.46117E+00  2.24088E-05  1.0E-07
  6.000E+00  2.73905E-03  2.08399E-16  7.44207E+00  2.28314E-05  1.0E-07
  6.100E+00  2.83103E-03  2.07857E-16  7.42270E+00  2.32563E-05  1.0E-07
  6.200E+00  2.92452E-03  2.07308E-16  7.40309E+00  2.36834E-05  1.0E-07
  6.300E+00  3.01952E-03  2.06751E-16  7.38323E+00  2.41128E-05  1.0E-07
  6.400E+00  3.11604E-03  2.06188E-16  7.36311E+00  2.45445E-05  1.0E-07
  6.500E+00  3.21407E-03  2.05618E-16  7.34276E+00  2.49786E-05  1.0E-07
  6.600E+00  3.31362E-03  2.05041E-16  7.32216E+00  2.54151E-05  1.0E-07
  6.700E+00  3.41468E-03  2.04458E-16  7.30133E+00  2.58540E-05  1.0E-07
  6.800E+00  3.51725E-03  2.03868E-16  7.28026E+00  2.62954E-05  1.0E-07
  6.900E+00  3.62133E-03  2.03272E-16  7.25896E+00  2.67394E-05  1.0E-07
  7.000E+00  3.72692E-03  2.02669E-16  7.23744E+00  2.71859E-05  1.0E-07
  7.100E+00  3.83403E-03  2.02060E-16  7.21568E+00  2.76351E-05  1.0E-07
  7.200E+00  3.94265E-03  2.01444E-16  7.19371E+00  2.80869E-05  1.0E-07
  7.300E+00  4.05278E-03  2.00823E-16  7.17152E+00  2.85414E-05  1.0E-07
  7.400E+00  4.16442E-03  2.00195E-16  7.14911E+00  2.89987E-05  1.0E-07
  7.500E+00  4.27757E-03  1.99562E-16  7.12649E+00  2.94588E-05  1.0E-07
  7.600E+00  4.39223E-03  1.98923E-16  7.10366E+00  2.99216E-05  1.0E-07
  7.700E+00  4.50840E-03  1.98278E-16  7.08062E+00  3.03874E-05  1.0E-07
  7.800E+00  4.62608E-03  1.97627E-16  7.05739E+00  3.08561E-05  1.0E-07
  7.900E+00  4.74527E-03  1.96971E-16  7.03395E+00  3.13277E-05  1.0E-07
  8.000E+00  4.86597E-03  1.96309E-16  7.01032E+00  3.18024E-05  1.0E-07
  8.100E+00  4.98817E-03  1.95642E-16  6.98649E+00  3.22800E-05  1.0E-07
  8.200E+00  5.11188E-03  1.94969E-16  6.96248E+00  3.27608E-05  1.0E-07
  8.300E+00  5.23711E-03  1.94292E-16  6.93828E+00  3.32448E-05  1.0E-07
  8.400E+00  5.36383E-03  1.93609E-16  6.91390E+00  3.37319E-05  1.0E-07
  8.500E+00  5.49207E-03  1.92921E-16  6.88935E+00  3.42222E-05  1.0E-07
  8.600E+00  5.62181E-03  1.92229E-16  6.86461E+00  3.47158E-05  1.0E-07
  8.700E+00  5.75306E-03  1.91531E-16  6.83971E+00  3.52128E-05  1.0E-07
  8.800E+00  5.88581E-03  1.90829E-16  6.81463E+00  3.57131E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90122E-16  6.78939E+00  3.62168E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89411E-16  6.76399E+00  3.67240E-05  1.0E-07
  9.100E+00  6.29310E-03  1.88695E-16  6.73843E+00  3.72347E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87975E-16  6.71272E+00  3.77489E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87251E-16  6.68685E+00  3.82668E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86522E-16  6.66083E+00  3.87882E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85790E-16  6.63468E+00  3.93134E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85053E-16  6.60838E+00  3.98424E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84313E-16  6.58194E+00  4.03751E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83569E-16  6.55536E+00  4.09116E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82821E-16  6.52866E+00  4.14521E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82070E-16  6.50183E+00  4.19965E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80176E-16  6.43421E+00  4.33750E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78263E-16  6.36588E+00  4.47793E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76330E-16  6.29687E+00  4.62100E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74380E-16  6.22724E+00  4.76681E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72415E-16  6.15704E+00  4.91542E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70434E-16  6.08632E+00  5.06693E-05  1.0E-07
  1.175E+01  1.04773E-02  1.68441E-16  6.01514E+00  5.22142E-05  1.0E-07
  1.200E+01  1.09262E-02  1.66436E-16  5.94354E+00  5.37896E-05  1.0E-07
  1.225E+01  1.13844E-02  1.64421E-16  5.87158E+00  5.53966E-05  1.0E-07
  1.250E+01  1.18520E-02  1.62397E-16  5.79929E+00  5.70359E-05  1.0E-07
  1.275E+01  1.23288E-02  1.60365E-16  5.72674E+00  5.87085E-05  1.0E-07
  1.300E+01  1.28150E-02  1.58327E-16  5.65396E+00  6.04152E-05  1.0E-07
  1.325E+01  1.33104E-02  1.56284E-16  5.58100E+00  6.21569E-05  1.0E-07
  1.350E+01  1.38150E-02  1.54237E-16  5.50791E+00  6.39346E-05  1.0E-07
  1.375E+01  1.43290E-02  1.52188E-16  5.43473E+00  6.57492E-05  1.0E-07
  1.400E+01  1.48521E-02  1.50137E-16  5.36150E+00  6.76016E-05  1.0E-07
  1.425E+01  1.53845E-02  1.48087E-16  5.28827E+00  6.94929E-05  1.0E-07
  1.450E+01  1.59262E-02  1.46037E-16  5.21507E+00  7.14239E-05  1.0E-07
  1.475E+01  1.64770E-02  1.43989E-16  5.14195E+00  7.33956E-05  1.0E-07
  1.500E+01  1.70371E-02  1.41945E-16  5.06895E+00  7.54092E-05  1.0E-07
  1.525E+01  1.76063E-02  1.39905E-16  4.99609E+00  7.74655E-05  1.0E-07
  1.550E+01  1.81848E-02  1.37870E-16  4.92343E+00  7.95655E-05  1.0E-07
  1.575E+01  1.87724E-02  1.35842E-16  4.85099E+00  8.17104E-05  1.0E-07
  1.600E+01  1.93692E-02  1.33820E-16  4.77882E+00  8.39012E-05  1.0E-07
  1.625E+01  1.99751E-02  1.31807E-16  4.70693E+00  8.61389E-05  1.0E-07
  1.650E+01  2.05901E-02  1.29803E-16  4.63537E+00  8.84246E-05  1.0E-07
  1.675E+01  2.12143E-02  1.27809E-16  4.56416E+00  9.07593E-05  1.0E-07
  1.700E+01  2.18476E-02  1.25826E-16  4.49333E+00  9.31442E-05  1.0E-07
  1.725E+01  2.24900E-02  1.23854E-16  4.42292E+00  9.55804E-05  1.0E-07
  1.750E+01  2.31415E-02  1.21895E-16  4.35295E+00  9.80690E-05  1.0E-07
  1.775E+01  2.38021E-02  1.19949E-16  4.28344E+00  1.00611E-04  1.0E-07
  1.800E+01  2.44717E-02  1.18016E-16  4.21443E+00  1.03208E-04  1.0E-07
  1.825E+01  2.51504E-02  1.16098E-16  4.14592E+00  1.05860E-04  1.0E-07
  1.850E+01  2.58382E-02  1.14194E-16  4.07796E+00  1.08570E-04  1.0E-07
  1.875E+01  2.65349E-02  1.12307E-16  4.01055E+00  1.11337E-04  1.0E-07
  1.900E+01  2.72407E-02  1.10435E-16  3.94372E+00  1.14164E-04  1.0E-07
  1.925E+01  2.79555E-02  1.08581E-16  3.87749E+00  1.17051E-04  1.0E-07
  1.950E+01  2.86793E-02  1.06743E-16  3.81187E+00  1.20000E-04  1.0E-07
  1.975E+01  2.94120E-02  1.04923E-16  3.74689E+00  1.23012E-04  1.0E-07
  2.000E+01  3.01537E-02  1.03122E-16  3.68255E+00  1.26088E-04  1.0E-07
  2.025E+01  3.09043E-02  1.01339E-16  3.61887E+00  1.29229E-04  1.0E-07
