  5.500E-03 1.81355E-16  8.048E-10  7.420E-09  1.124E-08 -1.883E-16 -2.754E-16  1.00E-07
  5.750E-03 1.81355E-16  8.414E-10  7.420E-09  1.124E-08 -1.968E-16 -2.879E-16  1.00E-07
  6.000E-03 1.81355E-16  8.780E-10  7.420E-09  1.124E-08 -2.054E-16 -3.004E-16  1.00E-07
  6.250E-03 1.81355E-16  9.146E-10  7.420E-09  1.124E-08 -2.140E-16 -3.129E-16  1.00E-07
  6.500E-03 1.81355E-16  9.512E-10  7.420E-09  1.124E-08 -2.225E-16 -3.254E-16  1.00E-07
  6.750E-03 1.81355E-16  9.878E-10  7.420E-09  1.124E-08 -2.311E-16 -3.379E-16  1.00E-07
  7.000E-03 1.81355E-16  1.024E-09  7.420E-09  1.124E-08 -2.396E-16 -3.504E-16  1.00E-07
  7.250E-03 1.81355E-16  1.061E-09  7.420E-09  1.124E-08 -2.482E-16 -3.630E-16  1.00E-07
  7.500E-03 1.81355E-16  1.098E-09  7.420E-09  1.124E-08 -2.568E-16 -3.755E-16  1.00E-07
  7.750E-03 1.81355E-16  1.134E-09  7.420E-09  1.124E-08 -2.653E-16 -3.880E-16  1.00E-07
  8.000E-03 1.81355E-16  1.171E-09  7.420E-09  1.124E-08 -2.739E-16 -4.005E-16  1.00E-07
  8.250E-03 1.81355E-16  1.207E-09  7.420E-09  1.124E-08 -2.824E-16 -4.130E-16  1.00E-07
  8.500E-03 1.81355E-16  1.244E-09  7.420E-09  1.124E-08 -2.910E-16 -4.255E-16  1.00E-07
  8.750E-03 1.81355E-16  1.280E-09  7.420E-09  1.124E-08 -2.995E-16 -4.381E-16  1.00E-07
  9.000E-03 1.81355E-16  1.317E-09  7.420E-09  1.124E-08 -3.081E-16 -4.506E-16  1.00E-07
  9.250E-03 1.81355E-16  1.354E-09  7.420E-09  1.124E-08 -3.167E-16 -4.631E-16  1.00E-07
  9.500E-03 1.81355E-16  1.390E-09  7.420E-09  1.124E-08 -3.252E-16 -4.756E-16  1.00E-07
  9.750E-03 1.81355E-16  1.427E-09  7.420E-09  1.124E-08 -3.338E-16 -4.881E-16  1.00E-07
  1.000E-02 1.81355E-16  1.463E-09  7.420E-09  1.124E-08 -3.423E-16 -5.006E-16  1.00E-07
  1.250E-02 1.81355E-16  1.829E-09  7.420E-09  1.124E-08 -4.279E-16 -6.258E-16  1.00E-07
  1.500E-02 1.81355E-16  2.195E-09  7.420E-09  1.124E-08 -5.135E-16 -7.510E-16  1.00E-07
  1.750E-02 1.81355E-16  2.561E-09  7.420E-09  1.124E-08 -5.991E-16 -8.761E-16  1.00E-07
  2.000E-02 1.81355E-16  2.927E-09  7.420E-09  1.124E-08 -6.847E-16 -1.001E-15  1.00E-07
  2.250E-02 1.81355E-16  3.293E-09  7.420E-09  1.124E-08 -7.703E-16 -1.126E-15  1.00E-07
  2.500E-02 1.81355E-16  3.658E-09  7.420E-09  1.124E-08 -8.558E-16 -1.252E-15  1.00E-07
  2.750E-02 1.81355E-16  4.024E-09  7.420E-09  1.124E-08 -9.414E-16 -1.377E-15  1.00E-07
  3.000E-02 1.81355E-16  4.390E-09  7.420E-09  1.124E-08 -1.027E-15 -1.502E-15  1.00E-07
  3.250E-02 1.81355E-16  4.756E-09  7.420E-09  1.124E-08 -1.113E-15 -1.627E-15  1.00E-07
  3.500E-02 1.81355E-16  5.122E-09  7.420E-09  1.124E-08 -1.198E-15 -1.752E-15  1.00E-07
  3.750E-02 1.81355E-16  5.488E-09  7.420E-09  1.124E-08 -1.284E-15 -1.877E-15  1.00E-07
  4.000E-02 1.81354E-16  5.854E-09  7.420E-09  1.124E-08 -1.369E-15 -2.003E-15  1.00E-07
  4.250E-02 1.81354E-16  6.220E-09  7.420E-09  1.124E-08 -1.455E-15 -2.128E-15  1.00E-07
  4.500E-02 1.81354E-16  6.585E-09  7.420E-09  1.124E-08 -1.541E-15 -2.253E-15  1.00E-07
  4.750E-02 1.81354E-16  6.951E-09  7.420E-09  1.124E-08 -1.626E-15 -2.378E-15  1.00E-07
  5.000E-02 1.81354E-16  7.317E-09  7.420E-09  1.124E-08 -1.712E-15 -2.503E-15  1.00E-07
  5.250E-02 1.81354E-16  7.683E-09  7.420E-09  1.124E-08 -1.797E-15 -2.628E-15  1.00E-07
  5.500E-02 1.81354E-16  8.049E-09  7.420E-09  1.124E-08 -1.883E-15 -2.754E-15  1.00E-07
  5.750E-02 1.81354E-16  8.415E-09  7.420E-09  1.124E-08 -1.968E-15 -2.879E-15  1.00E-07
  6.000E-02 1.81354E-16  8.781E-09  7.420E-09  1.124E-08 -2.054E-15 -3.004E-15  1.00E-07
  6.250E-02 1.81354E-16  9.147E-09  7.420E-09  1.124E-08 -2.140E-15 -3.129E-15  1.00E-07
  6.500E-02 1.81354E-16  9.513E-09  7.420E-09  1.124E-08 -2.225E-15 -3.254E-15  1.00E-07
  6.750E-02 1.81354E-16  9.879E-09  7.420E-09  1.124E-08 -2.311E-15 -3.379E-15  1.00E-07
  7.000E-02 1.81354E-16  1.024E-08  7.420E-09  1.124E-08 -2.396E-15 -3.504E-15  1.00E-07
  7.250E-02 1.81354E-16  1.061E-08  7.420E-09  1.124E-08 -2.482E-15 -3.630E-15  1.00E-07
  7.500E-02 1.81354E-16  1.098E-08  7.420E-09  1.124E-08 -2.568E-15 -3.755E-15  1.00E-07
  7.750E-02 1.81354E-16  1.134E-08  7.420E-09  1.124E-08 -2.653E-15 -3.880E-15  1.00E-07
  8.000E-02 1.81354E-16  1.171E-08  7.420E-09  1.124E-08 -2.739E-15 -4.005E-15  1.00E-07
  8.250E-02 1.81354E-16  1.207E-08  7.420E-09  1.124E-08 -2.824E-15 -4.130E-15  1.00E-07
  8.500E-02 1.81354E-16  1.244E-08  7.420E-09  1.124E-08 -2.910E-15 -4.255E-15  1.00E-07
  8.750E-02 1.81354E-16  1.281E-08  7.420E-09  1.124E-08 -2.995E-15 -4.381E-15  1.00E-07
  9.000E-02 1.81353E-16  1.317E-08  7.420E-09  1.124E-08 -3.081E-15 -4.506E-15  1.00E-07
  9.250E-02 1.81353E-16  1.354E-08  7.420E-09  1.124E-08 -3.167E-15 -4.631E-15  1.00E-07
  9.500E-02 1.81353E-16  1.391E-08  7.420E-09  1.124E-08 -3.252E-15 -4.756E-15  1.00E-07
  9.750E-02 1.81353E-16  1.427E-08  7.420E-09  1.124E-08 -3.338E-15 -4.881E-15  1.00E-07
  1.000E-01 1.81353E-16  1.464E-08  7.420E-09  1.124E-08 -3.423E-15 -5.006E-15  1.00E-07
  1.250E-01 1.81352E-16  1.830E-08  7.420E-09  1.124E-08 -4.279E-15 -6.258E-15  1.00E-07
  1.500E-01 1.81351E-16  2.196E-08  7.420E-09  1.124E-08 -5.135E-15 -7.510E-15  1.00E-07
  1.750E-01 1.81350E-16  2.563E-08  7.420E-09  1.124E-08 -5.991E-15 -8.761E-15  1.00E-07
  2.000E-01 1.81348E-16  2.930E-08  7.419E-09  1.124E-08 -6.847E-15 -1.001E-14  1.00E-07
  2.250E-01 1.81347E-16  3.297E-08  7.419E-09  1.124E-08 -7.703E-15 -1.126E-14  1.00E-07
  2.500E-01 1.81345E-16  3.664E-08  7.419E-09  1.124E-08 -8.559E-15 -1.252E-14  1.00E-07
  2.750E-01 1.81342E-16  4.032E-08  7.419E-09  1.124E-08 -9.414E-15 -1.377E-14  1.00E-07
  3.000E-01 1.81340E-16  4.400E-08  7.419E-09  1.124E-08 -1.027E-14 -1.502E-14  1.00E-07
  3.250E-01 1.81338E-16  4.769E-08  7.419E-09  1.124E-08 -1.113E-14 -1.627E-14  1.00E-07
  3.500E-01 1.81335E-16  5.138E-08  7.419E-09  1.124E-08 -1.198E-14 -1.752E-14  1.00E-07
  3.750E-01 1.81332E-16  5.508E-08  7.419E-09  1.124E-08 -1.284E-14 -1.877E-14  1.00E-07
  4.000E-01 1.81329E-16  5.878E-08  7.419E-09  1.124E-08 -1.369E-14 -2.003E-14  1.00E-07
  4.250E-01 1.81325E-16  6.248E-08  7.419E-09  1.124E-08 -1.455E-14 -2.128E-14  1.00E-07
  4.500E-01 1.81322E-16  6.620E-08  7.418E-09  1.124E-08 -1.541E-14 -2.253E-14  1.00E-07
  4.750E-01 1.81318E-16  6.992E-08  7.418E-09  1.124E-08 -1.626E-14 -2.378E-14  1.00E-07
  5.000E-01 1.81314E-16  7.364E-08  7.418E-09  1.124E-08 -1.712E-14 -2.503E-14  1.00E-07
  5.250E-01 1.81310E-16  7.738E-08  7.418E-09  1.124E-08 -1.797E-14 -2.628E-14  1.00E-07
  5.500E-01 1.81305E-16  8.112E-08  7.418E-09  1.124E-08 -1.883E-14 -2.754E-14  1.00E-07
  5.750E-01 1.81301E-16  8.487E-08  7.417E-09  1.124E-08 -1.969E-14 -2.879E-14  1.00E-07
  6.000E-01 1.81296E-16  8.862E-08  7.417E-09  1.124E-08 -2.054E-14 -3.004E-14  1.00E-07
  6.250E-01 1.81291E-16  9.239E-08  7.417E-09  1.124E-08 -2.140E-14 -3.129E-14  1.00E-07
  6.500E-01 1.81286E-16  9.616E-08  7.417E-09  1.124E-08 -2.225E-14 -3.254E-14  1.00E-07
  6.750E-01 1.81281E-16  9.995E-08  7.417E-09  1.124E-08 -2.311E-14 -3.379E-14  1.00E-07
  7.000E-01 1.81275E-16  1.037E-07  7.416E-09  1.124E-08 -2.397E-14 -3.505E-14  1.00E-07
  7.250E-01 1.81269E-16  1.075E-07  7.416E-09  1.124E-08 -2.482E-14 -3.630E-14  1.00E-07
  7.500E-01 1.81263E-16  1.114E-07  7.416E-09  1.124E-08 -2.568E-14 -3.755E-14  1.00E-07
  7.750E-01 1.81257E-16  1.152E-07  7.416E-09  1.124E-08 -2.653E-14 -3.880E-14  1.00E-07
  8.000E-01 1.81251E-16  1.190E-07  7.415E-09  1.124E-08 -2.739E-14 -4.005E-14  1.00E-07
  8.250E-01 1.81244E-16  1.229E-07  7.415E-09  1.124E-08 -2.825E-14 -4.130E-14  1.00E-07
  8.500E-01 1.81237E-16  1.267E-07  7.415E-09  1.124E-08 -2.910E-14 -4.255E-14  1.00E-07
  8.750E-01 1.81230E-16  1.306E-07  7.414E-09  1.124E-08 -2.996E-14 -4.381E-14  1.00E-07
  9.000E-01 1.81223E-16  1.345E-07  7.414E-09  1.124E-08 -3.082E-14 -4.506E-14  1.00E-07
  9.250E-01 1.81215E-16  1.384E-07  7.414E-09  1.124E-08 -3.167E-14 -4.631E-14  1.00E-07
  9.500E-01 1.81208E-16  1.423E-07  7.413E-09  1.124E-08 -3.253E-14 -4.756E-14  1.00E-07
  9.750E-01 1.81200E-16  1.462E-07  7.413E-09  1.124E-08 -3.338E-14 -4.881E-14  1.00E-07
  1.000E+00 1.81192E-16  1.501E-07  7.413E-09  1.124E-08 -3.424E-14 -5.006E-14  1.00E-07
  1.100E+00 1.81158E-16  1.660E-07  7.411E-09  1.124E-08 -3.767E-14 -5.507E-14  1.00E-07
  1.200E+00 1.81120E-16  1.822E-07  7.410E-09  1.123E-08 -4.109E-14 -6.008E-14  1.00E-07
  1.300E+00 1.81080E-16  1.986E-07  7.408E-09  1.123E-08 -4.452E-14 -6.509E-14  1.00E-07
  1.400E+00 1.81036E-16  2.153E-07  7.406E-09  1.123E-08 -4.795E-14 -7.009E-14  1.00E-07
  1.500E+00 1.80989E-16  2.324E-07  7.404E-09  1.123E-08 -5.138E-14 -7.510E-14  1.00E-07
  1.600E+00 1.80938E-16  2.497E-07  7.402E-09  1.123E-08 -5.480E-14 -8.011E-14  1.00E-07
  1.700E+00 1.80885E-16  2.675E-07  7.400E-09  1.123E-08 -5.823E-14 -8.511E-14  1.00E-07
  1.800E+00 1.80828E-16  2.856E-07  7.397E-09  1.123E-08 -6.166E-14 -9.012E-14  1.00E-07
  1.900E+00 1.80768E-16  3.042E-07  7.395E-09  1.123E-08 -6.509E-14 -9.513E-14  1.00E-07
  2.000E+00 1.80705E-16  3.232E-07  7.392E-09  1.123E-08 -6.853E-14 -1.001E-13  1.00E-07
  2.100E+00 1.80638E-16  3.426E-07  7.389E-09  1.123E-08 -7.196E-14 -1.051E-13  1.00E-07
  2.200E+00 1.80568E-16  3.625E-07  7.386E-09  1.123E-08 -7.539E-14 -1.102E-13  1.00E-07
  2.300E+00 1.80496E-16  3.830E-07  7.383E-09  1.122E-08 -7.883E-14 -1.152E-13  1.00E-07
  2.400E+00 1.80419E-16  4.039E-07  7.380E-09  1.122E-08 -8.226E-14 -1.202E-13  1.00E-07
  2.500E+00 1.80340E-16  4.254E-07  7.376E-09  1.122E-08 -8.570E-14 -1.252E-13  1.00E-07
  2.600E+00 1.80258E-16  4.475E-07  7.373E-09  1.122E-08 -8.914E-14 -1.302E-13  1.00E-07
  2.700E+00 1.80172E-16  4.702E-07  7.369E-09  1.122E-08 -9.257E-14 -1.352E-13  1.00E-07
  2.800E+00 1.80083E-16  4.935E-07  7.365E-09  1.122E-08 -9.601E-14 -1.402E-13  1.00E-07
  2.900E+00 1.79991E-16  5.175E-07  7.361E-09  1.122E-08 -9.946E-14 -1.452E-13  1.00E-07
  3.000E+00 1.79896E-16  5.421E-07  7.357E-09  1.121E-08 -1.029E-13 -1.502E-13  1.00E-07
  3.100E+00 1.79798E-16  5.674E-07  7.353E-09  1.121E-08 -1.063E-13 -1.552E-13  1.00E-07
  3.200E+00 1.79696E-16  5.935E-07  7.349E-09  1.121E-08 -1.098E-13 -1.602E-13  1.00E-07
  3.300E+00 1.79592E-16  6.202E-07  7.344E-09  1.121E-08 -1.132E-13 -1.652E-13  1.00E-07
  3.400E+00 1.79484E-16  6.478E-07  7.340E-09  1.121E-08 -1.167E-13 -1.703E-13  1.00E-07
  3.500E+00 1.79373E-16  6.761E-07  7.335E-09  1.121E-08 -1.201E-13 -1.753E-13  1.00E-07
  3.600E+00 1.79259E-16  7.053E-07  7.330E-09  1.120E-08 -1.236E-13 -1.803E-13  1.00E-07
  3.700E+00 1.79142E-16  7.352E-07  7.325E-09  1.120E-08 -1.270E-13 -1.853E-13  1.00E-07
  3.800E+00 1.79022E-16  7.661E-07  7.320E-09  1.120E-08 -1.305E-13 -1.903E-13  1.00E-07
  3.900E+00 1.78899E-16  7.978E-07  7.314E-09  1.120E-08 -1.339E-13 -1.953E-13  1.00E-07
  4.000E+00 1.78772E-16  8.304E-07  7.309E-09  1.120E-08 -1.374E-13 -2.003E-13  1.00E-07
  4.100E+00 1.78643E-16  8.640E-07  7.303E-09  1.119E-08 -1.409E-13 -2.053E-13  1.00E-07
  4.200E+00 1.78511E-16  8.985E-07  7.298E-09  1.119E-08 -1.443E-13 -2.103E-13  1.00E-07
  4.300E+00 1.78375E-16  9.341E-07  7.292E-09  1.119E-08 -1.478E-13 -2.153E-13  1.00E-07
  4.400E+00 1.78236E-16  9.706E-07  7.286E-09  1.119E-08 -1.512E-13 -2.204E-13  1.00E-07
  4.500E+00 1.78095E-16  1.008E-06  7.280E-09  1.118E-08 -1.547E-13 -2.254E-13  1.00E-07
  4.600E+00 1.77950E-16  1.047E-06  7.274E-09  1.118E-08 -1.582E-13 -2.304E-13  1.00E-07
  4.700E+00 1.77802E-16  1.086E-06  7.267E-09  1.118E-08 -1.617E-13 -2.354E-13  1.00E-07
  4.800E+00 1.77652E-16  1.127E-06  7.261E-09  1.118E-08 -1.651E-13 -2.404E-13  1.00E-07
  4.900E+00 1.77498E-16  1.169E-06  7.254E-09  1.117E-08 -1.686E-13 -2.454E-13  1.00E-07
  5.000E+00 1.77341E-16  1.212E-06  7.247E-09  1.117E-08 -1.721E-13 -2.504E-13  1.00E-07
  5.100E+00 1.77182E-16  1.256E-06  7.240E-09  1.117E-08 -1.756E-13 -2.554E-13  1.00E-07
  5.200E+00 1.77019E-16  1.302E-06  7.233E-09  1.117E-08 -1.790E-13 -2.605E-13  1.00E-07
  5.300E+00 1.76853E-16  1.349E-06  7.226E-09  1.116E-08 -1.825E-13 -2.655E-13  1.00E-07
  5.400E+00 1.76685E-16  1.397E-06  7.219E-09  1.116E-08 -1.860E-13 -2.705E-13  1.00E-07
  5.500E+00 1.76513E-16  1.446E-06  7.211E-09  1.116E-08 -1.895E-13 -2.755E-13  1.00E-07
  5.600E+00 1.76339E-16  1.496E-06  7.204E-09  1.116E-08 -1.930E-13 -2.805E-13  1.00E-07
  5.700E+00 1.76162E-16  1.548E-06  7.196E-09  1.115E-08 -1.965E-13 -2.855E-13  1.00E-07
  5.800E+00 1.75982E-16  1.602E-06  7.188E-09  1.115E-08 -2.000E-13 -2.906E-13  1.00E-07
  5.900E+00 1.75799E-16  1.656E-06  7.180E-09  1.115E-08 -2.035E-13 -2.956E-13  1.00E-07
  6.000E+00 1.75613E-16  1.712E-06  7.172E-09  1.114E-08 -2.070E-13 -3.006E-13  1.00E-07
  6.100E+00 1.75424E-16  1.770E-06  7.164E-09  1.114E-08 -2.105E-13 -3.056E-13  1.00E-07
  6.200E+00 1.75232E-16  1.829E-06  7.156E-09  1.114E-08 -2.140E-13 -3.106E-13  1.00E-07
  6.300E+00 1.75038E-16  1.889E-06  7.147E-09  1.113E-08 -2.175E-13 -3.156E-13  1.00E-07
  6.400E+00 1.74840E-16  1.951E-06  7.139E-09  1.113E-08 -2.210E-13 -3.207E-13  1.00E-07
  6.500E+00 1.74640E-16  2.015E-06  7.130E-09  1.113E-08 -2.245E-13 -3.257E-13  1.00E-07
  6.600E+00 1.74437E-16  2.080E-06  7.121E-09  1.112E-08 -2.280E-13 -3.307E-13  1.00E-07
  6.700E+00 1.74232E-16  2.147E-06  7.112E-09  1.112E-08 -2.315E-13 -3.357E-13  1.00E-07
  6.800E+00 1.74023E-16  2.215E-06  7.103E-09  1.112E-08 -2.350E-13 -3.407E-13  1.00E-07
  6.900E+00 1.73812E-16  2.285E-06  7.094E-09  1.111E-08 -2.386E-13 -3.457E-13  1.00E-07
  7.000E+00 1.73598E-16  2.356E-06  7.084E-09  1.111E-08 -2.421E-13 -3.508E-13  1.00E-07
  7.100E+00 1.73382E-16  2.430E-06  7.075E-09  1.111E-08 -2.456E-13 -3.558E-13  1.00E-07
  7.200E+00 1.73162E-16  2.505E-06  7.065E-09  1.110E-08 -2.492E-13 -3.608E-13  1.00E-07
  7.300E+00 1.72940E-16  2.582E-06  7.056E-09  1.110E-08 -2.527E-13 -3.658E-13  1.00E-07
  7.400E+00 1.72716E-16  2.661E-06  7.046E-09  1.109E-08 -2.562E-13 -3.708E-13  1.00E-07
  7.500E+00 1.72488E-16  2.741E-06  7.036E-09  1.109E-08 -2.598E-13 -3.759E-13  1.00E-07
  7.600E+00 1.72258E-16  2.823E-06  7.026E-09  1.109E-08 -2.633E-13 -3.809E-13  1.00E-07
  7.700E+00 1.72026E-16  2.908E-06  7.015E-09  1.108E-08 -2.669E-13 -3.859E-13  1.00E-07
  7.800E+00 1.71790E-16  2.994E-06  7.005E-09  1.108E-08 -2.704E-13 -3.909E-13  1.00E-07
  7.900E+00 1.71552E-16  3.082E-06  6.995E-09  1.107E-08 -2.740E-13 -3.960E-13  1.00E-07
  8.000E+00 1.71312E-16  3.172E-06  6.984E-09  1.107E-08 -2.775E-13 -4.010E-13  1.00E-07
  8.100E+00 1.71069E-16  3.264E-06  6.973E-09  1.107E-08 -2.811E-13 -4.060E-13  1.00E-07
  8.200E+00 1.70823E-16  3.358E-06  6.962E-09  1.106E-08 -2.846E-13 -4.110E-13  1.00E-07
  8.300E+00 1.70575E-16  3.454E-06  6.951E-09  1.106E-08 -2.882E-13 -4.161E-13  1.00E-07
  8.400E+00 1.70325E-16  3.552E-06  6.940E-09  1.105E-08 -2.918E-13 -4.211E-13  1.00E-07
  8.500E+00 1.70072E-16  3.652E-06  6.929E-09  1.105E-08 -2.954E-13 -4.261E-13  1.00E-07
