 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.50000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.000E-03  3.04617E-10  5.54140E-09  7.75982E-10  4.90996E-17  6.25763E-18
  2.250E-03  3.85531E-10  5.54140E-09  7.75982E-10  5.52371E-17  7.03983E-18
  2.500E-03  4.75965E-10  5.54140E-09  7.75982E-10  6.13746E-17  7.82204E-18
  2.750E-03  5.75917E-10  5.54140E-09  7.75982E-10  6.75120E-17  8.60424E-18
  3.000E-03  6.85389E-10  5.54140E-09  7.75982E-10  7.36495E-17  9.38644E-18
  3.250E-03  8.04380E-10  5.54140E-09  7.75982E-10  7.97869E-17  1.01686E-17
  3.500E-03  9.32891E-10  5.54140E-09  7.75982E-10  8.59244E-17  1.09509E-17
  3.750E-03  1.07092E-09  5.54140E-09  7.75982E-10  9.20618E-17  1.17331E-17
  4.000E-03  1.21847E-09  5.54140E-09  7.75982E-10  9.81993E-17  1.25153E-17
  4.250E-03  1.37554E-09  5.54140E-09  7.75982E-10  1.04337E-16  1.32975E-17
  4.500E-03  1.54213E-09  5.54140E-09  7.75982E-10  1.10474E-16  1.40797E-17
  4.750E-03  1.71823E-09  5.54140E-09  7.75982E-10  1.16612E-16  1.48619E-17
  5.000E-03  1.90386E-09  5.54140E-09  7.75982E-10  1.22749E-16  1.56441E-17
  5.250E-03  2.09900E-09  5.54140E-09  7.75982E-10  1.28887E-16  1.64263E-17
  5.500E-03  2.30367E-09  5.54140E-09  7.75982E-10  1.35024E-16  1.72085E-17
  5.750E-03  2.51785E-09  5.54140E-09  7.75982E-10  1.41161E-16  1.79907E-17
  6.000E-03  2.74156E-09  5.54140E-09  7.75982E-10  1.47299E-16  1.87729E-17
  6.250E-03  2.97478E-09  5.54140E-09  7.75982E-10  1.53436E-16  1.95551E-17
  6.500E-03  3.21752E-09  5.54140E-09  7.75982E-10  1.59574E-16  2.03373E-17
  6.750E-03  3.46978E-09  5.54140E-09  7.75982E-10  1.65711E-16  2.11195E-17
  7.000E-03  3.73156E-09  5.54140E-09  7.75982E-10  1.71849E-16  2.19017E-17
  7.250E-03  4.00286E-09  5.54140E-09  7.75982E-10  1.77986E-16  2.26839E-17
  7.500E-03  4.28368E-09  5.54140E-09  7.75982E-10  1.84124E-16  2.34661E-17
  7.750E-03  4.57402E-09  5.54140E-09  7.75982E-10  1.90261E-16  2.42483E-17
  8.000E-03  4.87388E-09  5.54140E-09  7.75982E-10  1.96399E-16  2.50305E-17
  8.250E-03  5.18326E-09  5.54140E-09  7.75982E-10  2.02536E-16  2.58127E-17
  8.500E-03  5.50215E-09  5.54140E-09  7.75982E-10  2.08673E-16  2.65949E-17
  8.750E-03  5.83057E-09  5.54140E-09  7.75982E-10  2.14811E-16  2.73771E-17
  9.000E-03  6.16850E-09  5.54140E-09  7.75982E-10  2.20948E-16  2.81593E-17
  9.250E-03  6.51596E-09  5.54140E-09  7.75982E-10  2.27086E-16  2.89415E-17
  9.500E-03  6.87293E-09  5.54140E-09  7.75982E-10  2.33223E-16  2.97237E-17
  9.750E-03  7.23942E-09  5.54140E-09  7.75982E-10  2.39361E-16  3.05059E-17
  1.000E-02  7.61544E-09  5.54140E-09  7.75982E-10  2.45498E-16  3.12881E-17
  1.250E-02  1.18991E-08  5.54140E-09  7.75982E-10  3.06873E-16  3.91102E-17
  1.500E-02  1.71347E-08  5.54140E-09  7.75982E-10  3.68247E-16  4.69322E-17
  1.750E-02  2.33223E-08  5.54140E-09  7.75982E-10  4.29622E-16  5.47542E-17
  2.000E-02  3.04617E-08  5.54140E-09  7.75982E-10  4.90996E-16  6.25763E-17
  2.250E-02  3.85531E-08  5.54140E-09  7.75982E-10  5.52370E-16  7.03983E-17
  2.500E-02  4.75965E-08  5.54139E-09  7.75982E-10  6.13745E-16  7.82203E-17
  2.750E-02  5.75917E-08  5.54139E-09  7.75982E-10  6.75119E-16  8.60424E-17
  3.000E-02  6.85389E-08  5.54139E-09  7.75982E-10  7.36493E-16  9.38644E-17
  3.250E-02  8.04380E-08  5.54139E-09  7.75982E-10  7.97868E-16  1.01686E-16
  3.500E-02  9.32891E-08  5.54139E-09  7.75982E-10  8.59242E-16  1.09508E-16
  3.750E-02  1.07092E-07  5.54138E-09  7.75982E-10  9.20616E-16  1.17330E-16
  4.000E-02  1.21847E-07  5.54138E-09  7.75981E-10  9.81990E-16  1.25152E-16
  4.250E-02  1.37554E-07  5.54138E-09  7.75981E-10  1.04336E-15  1.32975E-16
  4.500E-02  1.54213E-07  5.54138E-09  7.75981E-10  1.10474E-15  1.40797E-16
  4.750E-02  1.71823E-07  5.54137E-09  7.75981E-10  1.16611E-15  1.48619E-16
  5.000E-02  1.90386E-07  5.54137E-09  7.75981E-10  1.22748E-15  1.56441E-16
  5.250E-02  2.09900E-07  5.54137E-09  7.75981E-10  1.28886E-15  1.64263E-16
  5.500E-02  2.30367E-07  5.54136E-09  7.75981E-10  1.35023E-15  1.72085E-16
  5.750E-02  2.51785E-07  5.54136E-09  7.75981E-10  1.41160E-15  1.79907E-16
  6.000E-02  2.74156E-07  5.54136E-09  7.75981E-10  1.47298E-15  1.87729E-16
  6.250E-02  2.97478E-07  5.54135E-09  7.75981E-10  1.53435E-15  1.95551E-16
  6.500E-02  3.21752E-07  5.54135E-09  7.75981E-10  1.59572E-15  2.03373E-16
  6.750E-02  3.46978E-07  5.54135E-09  7.75981E-10  1.65710E-15  2.11195E-16
  7.000E-02  3.73156E-07  5.54134E-09  7.75980E-10  1.71847E-15  2.19017E-16
  7.250E-02  4.00286E-07  5.54134E-09  7.75980E-10  1.77984E-15  2.26838E-16
  7.500E-02  4.28368E-07  5.54133E-09  7.75980E-10  1.84121E-15  2.34660E-16
  7.750E-02  4.57402E-07  5.54133E-09  7.75980E-10  1.90259E-15  2.42482E-16
  8.000E-02  4.87388E-07  5.54132E-09  7.75980E-10  1.96396E-15  2.50304E-16
  8.250E-02  5.18325E-07  5.54132E-09  7.75980E-10  2.02533E-15  2.58126E-16
  8.500E-02  5.50215E-07  5.54131E-09  7.75980E-10  2.08670E-15  2.65948E-16
  8.750E-02  5.83057E-07  5.54131E-09  7.75979E-10  2.14807E-15  2.73770E-16
  9.000E-02  6.16850E-07  5.54130E-09  7.75979E-10  2.20945E-15  2.81592E-16
  9.250E-02  6.51596E-07  5.54130E-09  7.75979E-10  2.27082E-15  2.89414E-16
  9.500E-02  6.87293E-07  5.54129E-09  7.75979E-10  2.33219E-15  2.97236E-16
  9.750E-02  7.23942E-07  5.54129E-09  7.75979E-10  2.39356E-15  3.05058E-16
  1.000E-01  7.61543E-07  5.54128E-09  7.75979E-10  2.45493E-15  3.12880E-16
  1.250E-01  1.18991E-06  5.54121E-09  7.75977E-10  3.06863E-15  3.91099E-16
  1.500E-01  1.71347E-06  5.54113E-09  7.75975E-10  3.68230E-15  4.69317E-16
  1.750E-01  2.33223E-06  5.54103E-09  7.75972E-10  4.29594E-15  5.47535E-16
  2.000E-01  3.04617E-06  5.54092E-09  7.75969E-10  4.90954E-15  6.25751E-16
  2.250E-01  3.85531E-06  5.54079E-09  7.75965E-10  5.52311E-15  7.03967E-16
  2.500E-01  4.75964E-06  5.54065E-09  7.75961E-10  6.13663E-15  7.82181E-16
  2.750E-01  5.75916E-06  5.54050E-09  7.75957E-10  6.75011E-15  8.60394E-16
  3.000E-01  6.85388E-06  5.54032E-09  7.75952E-10  7.36353E-15  9.38605E-16
  3.250E-01  8.04378E-06  5.54014E-09  7.75947E-10  7.97689E-15  1.01682E-15
  3.500E-01  9.32888E-06  5.53993E-09  7.75942E-10  8.59018E-15  1.09502E-15
  3.750E-01  1.07092E-05  5.53972E-09  7.75936E-10  9.20341E-15  1.17323E-15
  4.000E-01  1.21846E-05  5.53948E-09  7.75929E-10  9.81656E-15  1.25143E-15
  4.250E-01  1.37553E-05  5.53924E-09  7.75923E-10  1.04296E-14  1.32964E-15
  4.500E-01  1.54212E-05  5.53898E-09  7.75916E-10  1.10426E-14  1.40784E-15
  4.750E-01  1.71822E-05  5.53870E-09  7.75908E-10  1.16555E-14  1.48603E-15
  5.000E-01  1.90385E-05  5.53841E-09  7.75900E-10  1.22683E-14  1.56423E-15
  5.250E-01  2.09899E-05  5.53810E-09  7.75892E-10  1.28811E-14  1.64242E-15
  5.500E-01  2.30365E-05  5.53778E-09  7.75883E-10  1.34937E-14  1.72061E-15
  5.750E-01  2.51783E-05  5.53744E-09  7.75874E-10  1.41062E-14  1.79879E-15
  6.000E-01  2.74153E-05  5.53709E-09  7.75864E-10  1.47185E-14  1.87698E-15
  6.250E-01  2.97475E-05  5.53672E-09  7.75854E-10  1.53308E-14  1.95516E-15
  6.500E-01  3.21749E-05  5.53634E-09  7.75843E-10  1.59430E-14  2.03333E-15
  6.750E-01  3.46974E-05  5.53595E-09  7.75833E-10  1.65550E-14  2.11151E-15
  7.000E-01  3.73152E-05  5.53553E-09  7.75821E-10  1.71669E-14  2.18968E-15
  7.250E-01  4.00281E-05  5.53511E-09  7.75810E-10  1.77786E-14  2.26784E-15
  7.500E-01  4.28362E-05  5.53467E-09  7.75797E-10  1.83902E-14  2.34600E-15
  7.750E-01  4.57395E-05  5.53421E-09  7.75785E-10  1.90017E-14  2.42416E-15
  8.000E-01  4.87380E-05  5.53374E-09  7.75772E-10  1.96130E-14  2.50231E-15
  8.250E-01  5.18317E-05  5.53326E-09  7.75759E-10  2.02241E-14  2.58046E-15
  8.500E-01  5.50205E-05  5.53276E-09  7.75745E-10  2.08351E-14  2.65861E-15
  8.750E-01  5.83045E-05  5.53224E-09  7.75731E-10  2.14459E-14  2.73675E-15
  9.000E-01  6.16838E-05  5.53171E-09  7.75716E-10  2.20566E-14  2.81488E-15
  9.250E-01  6.51582E-05  5.53116E-09  7.75701E-10  2.26670E-14  2.89301E-15
  9.500E-01  6.87277E-05  5.53060E-09  7.75686E-10  2.32773E-14  2.97114E-15
  9.750E-01  7.23925E-05  5.53003E-09  7.75670E-10  2.38874E-14  3.04926E-15
  1.000E+00  7.61524E-05  5.52944E-09  7.75654E-10  2.44973E-14  3.12737E-15
  1.100E+00  9.21439E-05  5.52693E-09  7.75585E-10  2.69350E-14  3.43978E-15
  1.200E+00  1.09658E-04  5.52419E-09  7.75510E-10  2.93691E-14  3.75209E-15
  1.300E+00  1.28695E-04  5.52121E-09  7.75428E-10  3.17996E-14  4.06429E-15
  1.400E+00  1.49255E-04  5.51800E-09  7.75339E-10  3.42260E-14  4.37639E-15
  1.500E+00  1.71338E-04  5.51455E-09  7.75244E-10  3.66480E-14  4.68836E-15
  1.600E+00  1.94942E-04  5.51087E-09  7.75143E-10  3.90653E-14  5.00020E-15
  1.700E+00  2.20070E-04  5.50696E-09  7.75035E-10  4.14777E-14  5.31191E-15
  1.800E+00  2.46720E-04  5.50281E-09  7.74920E-10  4.38848E-14  5.62347E-15
  1.900E+00  2.74892E-04  5.49844E-09  7.74799E-10  4.62864E-14  5.93487E-15
  2.000E+00  3.04586E-04  5.49383E-09  7.74672E-10  4.86820E-14  6.24611E-15
  2.100E+00  3.35803E-04  5.48899E-09  7.74538E-10  5.10716E-14  6.55718E-15
  2.200E+00  3.68542E-04  5.48393E-09  7.74397E-10  5.34546E-14  6.86807E-15
  2.300E+00  4.02802E-04  5.47864E-09  7.74250E-10  5.58310E-14  7.17877E-15
  2.400E+00  4.38585E-04  5.47313E-09  7.74097E-10  5.82003E-14  7.48927E-15
  2.500E+00  4.75889E-04  5.46739E-09  7.73937E-10  6.05624E-14  7.79957E-15
  2.600E+00  5.14715E-04  5.46142E-09  7.73770E-10  6.29168E-14  8.10965E-15
  2.700E+00  5.55063E-04  5.45524E-09  7.73598E-10  6.52634E-14  8.41951E-15
  2.800E+00  5.96931E-04  5.44883E-09  7.73418E-10  6.76018E-14  8.72914E-15
  2.900E+00  6.40321E-04  5.44221E-09  7.73233E-10  6.99319E-14  9.03852E-15
  3.000E+00  6.85233E-04  5.43537E-09  7.73041E-10  7.22532E-14  9.34767E-15
  3.100E+00  7.31665E-04  5.42831E-09  7.72842E-10  7.45656E-14  9.65655E-15
  3.200E+00  7.79618E-04  5.42104E-09  7.72637E-10  7.68688E-14  9.96517E-15
  3.300E+00  8.29092E-04  5.41355E-09  7.72426E-10  7.91625E-14  1.02735E-14
  3.400E+00  8.80086E-04  5.40586E-09  7.72208E-10  8.14465E-14  1.05816E-14
  3.500E+00  9.32601E-04  5.39795E-09  7.71984E-10  8.37206E-14  1.08894E-14
  3.600E+00  9.86636E-04  5.38984E-09  7.71754E-10  8.59844E-14  1.11968E-14
  3.700E+00  1.04219E-03  5.38152E-09  7.71517E-10  8.82377E-14  1.15040E-14
  3.800E+00  1.09927E-03  5.37299E-09  7.71274E-10  9.04803E-14  1.18109E-14
  3.900E+00  1.15786E-03  5.36427E-09  7.71025E-10  9.27120E-14  1.21174E-14
  4.000E+00  1.21797E-03  5.35534E-09  7.70769E-10  9.49324E-14  1.24236E-14
  4.100E+00  1.27961E-03  5.34621E-09  7.70507E-10  9.71415E-14  1.27295E-14
  4.200E+00  1.34276E-03  5.33689E-09  7.70239E-10  9.93389E-14  1.30350E-14
  4.300E+00  1.40743E-03  5.32737E-09  7.69965E-10  1.01524E-13  1.33402E-14
  4.400E+00  1.47362E-03  5.31766E-09  7.69684E-10  1.03698E-13  1.36450E-14
  4.500E+00  1.54133E-03  5.30776E-09  7.69397E-10  1.05859E-13  1.39494E-14
  4.600E+00  1.61056E-03  5.29767E-09  7.69104E-10  1.08008E-13  1.42535E-14
  4.700E+00  1.68131E-03  5.28739E-09  7.68804E-10  1.10144E-13  1.45572E-14
  4.800E+00  1.75357E-03  5.27692E-09  7.68499E-10  1.12267E-13  1.48605E-14
  4.900E+00  1.82735E-03  5.26628E-09  7.68187E-10  1.14377E-13  1.51633E-14
  5.000E+00  1.90265E-03  5.25545E-09  7.67869E-10  1.16473E-13  1.54658E-14
  5.100E+00  1.97947E-03  5.24445E-09  7.67545E-10  1.18556E-13  1.57679E-14
  5.200E+00  2.05780E-03  5.23326E-09  7.67215E-10  1.20626E-13  1.60695E-14
  5.300E+00  2.13765E-03  5.22191E-09  7.66879E-10  1.22681E-13  1.63707E-14
  5.400E+00  2.21902E-03  5.21038E-09  7.66537E-10  1.24723E-13  1.66714E-14
  5.500E+00  2.30190E-03  5.19869E-09  7.66189E-10  1.26750E-13  1.69717E-14
  5.600E+00  2.38630E-03  5.18682E-09  7.65834E-10  1.28763E-13  1.72716E-14
  5.700E+00  2.47222E-03  5.17480E-09  7.65474E-10  1.30761E-13  1.75710E-14
  5.800E+00  2.55965E-03  5.16261E-09  7.65107E-10  1.32745E-13  1.78699E-14
  5.900E+00  2.64859E-03  5.15025E-09  7.64735E-10  1.34714E-13  1.81684E-14
  6.000E+00  2.73905E-03  5.13775E-09  7.64356E-10  1.36668E-13  1.84663E-14
  6.100E+00  2.83103E-03  5.12508E-09  7.63972E-10  1.38606E-13  1.87638E-14
  6.200E+00  2.92452E-03  5.11227E-09  7.63582E-10  1.40530E-13  1.90607E-14
  6.300E+00  3.01952E-03  5.09930E-09  7.63186E-10  1.42438E-13  1.93572E-14
  6.400E+00  3.11604E-03  5.08618E-09  7.62784E-10  1.44330E-13  1.96532E-14
  6.500E+00  3.21407E-03  5.07292E-09  7.62376E-10  1.46207E-13  1.99486E-14
  6.600E+00  3.31362E-03  5.05952E-09  7.61962E-10  1.48068E-13  2.02435E-14
  6.700E+00  3.41468E-03  5.04597E-09  7.61542E-10  1.49913E-13  2.05378E-14
  6.800E+00  3.51725E-03  5.03229E-09  7.61117E-10  1.51742E-13  2.08316E-14
  6.900E+00  3.62133E-03  5.01847E-09  7.60686E-10  1.53555E-13  2.11249E-14
  7.000E+00  3.72692E-03  5.00452E-09  7.60249E-10  1.55351E-13  2.14176E-14
  7.100E+00  3.83403E-03  4.99043E-09  7.59806E-10  1.57132E-13  2.17098E-14
  7.200E+00  3.94265E-03  4.97622E-09  7.59357E-10  1.58895E-13  2.20013E-14
  7.300E+00  4.05278E-03  4.96188E-09  7.58903E-10  1.60643E-13  2.22923E-14
  7.400E+00  4.16442E-03  4.94742E-09  7.58443E-10  1.62374E-13  2.25828E-14
  7.500E+00  4.27757E-03  4.93284E-09  7.57978E-10  1.64088E-13  2.28726E-14
  7.600E+00  4.39223E-03  4.91814E-09  7.57507E-10  1.65785E-13  2.31618E-14
  7.700E+00  4.50840E-03  4.90332E-09  7.57030E-10  1.67465E-13  2.34504E-14
  7.800E+00  4.62608E-03  4.88839E-09  7.56548E-10  1.69129E-13  2.37384E-14
  7.900E+00  4.74527E-03  4.87335E-09  7.56060E-10  1.70776E-13  2.40258E-14
  8.000E+00  4.86597E-03  4.85820E-09  7.55566E-10  1.72405E-13  2.43126E-14
  8.100E+00  4.98817E-03  4.84295E-09  7.55068E-10  1.74018E-13  2.45987E-14
  8.200E+00  5.11188E-03  4.82759E-09  7.54563E-10  1.75613E-13  2.48842E-14
  8.300E+00  5.23711E-03  4.81213E-09  7.54053E-10  1.77191E-13  2.51691E-14
  8.400E+00  5.36383E-03  4.79657E-09  7.53538E-10  1.78752E-13  2.54533E-14
  8.500E+00  5.49207E-03  4.78092E-09  7.53017E-10  1.80296E-13  2.57369E-14
  8.600E+00  5.62181E-03  4.76517E-09  7.52491E-10  1.81823E-13  2.60197E-14
  8.700E+00  5.75306E-03  4.74933E-09  7.51960E-10  1.83332E-13  2.63020E-14
  8.800E+00  5.88581E-03  4.73340E-09  7.51423E-10  1.84824E-13  2.65835E-14
  8.900E+00  6.02007E-03  4.71739E-09  7.50881E-10  1.86298E-13  2.68644E-14
  9.000E+00  6.15583E-03  4.70129E-09  7.50333E-10  1.87755E-13  2.71446E-14
  9.100E+00  6.29310E-03  4.68512E-09  7.49781E-10  1.89195E-13  2.74241E-14
  9.200E+00  6.43187E-03  4.66886E-09  7.49223E-10  1.90617E-13  2.77029E-14
  9.300E+00  6.57214E-03  4.65253E-09  7.48660E-10  1.92022E-13  2.79809E-14
  9.400E+00  6.71392E-03  4.63612E-09  7.48092E-10  1.93410E-13  2.82583E-14
  9.500E+00  6.85720E-03  4.61964E-09  7.47518E-10  1.94780E-13  2.85350E-14
  9.600E+00  7.00198E-03  4.60309E-09  7.46940E-10  1.96133E-13  2.88109E-14
  9.700E+00  7.14827E-03  4.58648E-09  7.46356E-10  1.97468E-13  2.90861E-14
  9.800E+00  7.29605E-03  4.56980E-09  7.45768E-10  1.98786E-13  2.93606E-14
  9.900E+00  7.44534E-03  4.55306E-09  7.45174E-10  2.00087E-13  2.96344E-14
  1.000E+01  7.59612E-03  4.53626E-09  7.44575E-10  2.01370E-13  2.99074E-14
  1.025E+01  7.97965E-03  4.49401E-09  7.43057E-10  2.04502E-13  3.05866E-14
  1.050E+01  8.37255E-03  4.45143E-09  7.41508E-10  2.07527E-13  3.12611E-14
  1.075E+01  8.77480E-03  4.40857E-09  7.39928E-10  2.10445E-13  3.19307E-14
  1.100E+01  9.18641E-03  4.36545E-09  7.38319E-10  2.13255E-13  3.25954E-14
  1.125E+01  9.60736E-03  4.32211E-09  7.36681E-10  2.15961E-13  3.32551E-14
  1.150E+01  1.00376E-02  4.27858E-09  7.35014E-10  2.18561E-13  3.39098E-14
  1.175E+01  1.04773E-02  4.23489E-09  7.33318E-10  2.21058E-13  3.45593E-14
  1.200E+01  1.09262E-02  4.19107E-09  7.31595E-10  2.23451E-13  3.52036E-14
  1.225E+01  1.13844E-02  4.14716E-09  7.29844E-10  2.25744E-13  3.58426E-14
  1.250E+01  1.18520E-02  4.10318E-09  7.28066E-10  2.27936E-13  3.64763E-14
  1.275E+01  1.23288E-02  4.05916E-09  7.26262E-10  2.30029E-13  3.71046E-14
  1.300E+01  1.28150E-02  4.01513E-09  7.24432E-10  2.32024E-13  3.77274E-14
  1.325E+01  1.33104E-02  3.97111E-09  7.22576E-10  2.33924E-13  3.83447E-14
  1.350E+01  1.38150E-02  3.92713E-09  7.20696E-10  2.35729E-13  3.89564E-14
  1.375E+01  1.43290E-02  3.88322E-09  7.18791E-10  2.37441E-13  3.95626E-14
  1.400E+01  1.48521E-02  3.83939E-09  7.16862E-10  2.39062E-13  4.01630E-14
  1.425E+01  1.53845E-02  3.79567E-09  7.14910E-10  2.40593E-13  4.07577E-14
  1.450E+01  1.59262E-02  3.75208E-09  7.12935E-10  2.42036E-13  4.13466E-14
  1.475E+01  1.64770E-02  3.70865E-09  7.10937E-10  2.43393E-13  4.19298E-14
  1.500E+01  1.70371E-02  3.66538E-09  7.08918E-10  2.44666E-13  4.25070E-14
  1.525E+01  1.76063E-02  3.62231E-09  7.06877E-10  2.45856E-13  4.30784E-14
  1.550E+01  1.81848E-02  3.57944E-09  7.04815E-10  2.46966E-13  4.36439E-14
  1.575E+01  1.87724E-02  3.53680E-09  7.02733E-10  2.47997E-13  4.42034E-14
  1.600E+01  1.93692E-02  3.49440E-09  7.00631E-10  2.48950E-13  4.47568E-14
  1.625E+01  1.99751E-02  3.45225E-09  6.98509E-10  2.49829E-13  4.53043E-14
  1.650E+01  2.05901E-02  3.41038E-09  6.96369E-10  2.50634E-13  4.58457E-14
  1.675E+01  2.12143E-02  3.36879E-09  6.94211E-10  2.51368E-13  4.63810E-14
  1.700E+01  2.18476E-02  3.32749E-09  6.92034E-10  2.52032E-13  4.69103E-14
  1.725E+01  2.24900E-02  3.28651E-09  6.89841E-10  2.52629E-13  4.74333E-14
  1.750E+01  2.31415E-02  3.24584E-09  6.87630E-10  2.53160E-13  4.79503E-14
  1.775E+01  2.38021E-02  3.20550E-09  6.85404E-10  2.53627E-13  4.84611E-14
  1.800E+01  2.44717E-02  3.16550E-09  6.83161E-10  2.54031E-13  4.89657E-14
  1.825E+01  2.51504E-02  3.12586E-09  6.80903E-10  2.54376E-13  4.94641E-14
  1.850E+01  2.58382E-02  3.08656E-09  6.78630E-10  2.54662E-13  4.99563E-14
  1.875E+01  2.65349E-02  3.04763E-09  6.76343E-10  2.54891E-13  5.04423E-14
  1.900E+01  2.72407E-02  3.00907E-09  6.74043E-10  2.55065E-13  5.09221E-14
  1.925E+01  2.79555E-02  2.97089E-09  6.71728E-10  2.55185E-13  5.13956E-14
  1.950E+01  2.86793E-02  2.93309E-09  6.69401E-10  2.55255E-13  5.18630E-14
  1.975E+01  2.94120E-02  2.89568E-09  6.67062E-10  2.55274E-13  5.23241E-14
  2.000E+01  3.01537E-02  2.85866E-09  6.64711E-10  2.55245E-13  5.27789E-14
  2.025E+01  3.09043E-02  2.82204E-09  6.62348E-10  2.55170E-13  5.32276E-14
  2.050E+01  3.16639E-02  2.78581E-09  6.59974E-10  2.55049E-13  5.36700E-14
  2.075E+01  3.24324E-02  2.74999E-09  6.57590E-10  2.54885E-13  5.41061E-14
  2.100E+01  3.32098E-02  2.71458E-09  6.55196E-10  2.54679E-13  5.45361E-14
  2.125E+01  3.39961E-02  2.67957E-09  6.52792E-10  2.54433E-13  5.49599E-14
  2.150E+01  3.47912E-02  2.64497E-09  6.50379E-10  2.54148E-13  5.53774E-14
  2.175E+01  3.55952E-02  2.61078E-09  6.47958E-10  2.53826E-13  5.57888E-14
  2.200E+01  3.64081E-02  2.57700E-09  6.45528E-10  2.53468E-13  5.61940E-14
  2.225E+01  3.72297E-02  2.54363E-09  6.43090E-10  2.53075E-13  5.65931E-14
  2.250E+01  3.80602E-02  2.51067E-09  6.40645E-10  2.52648E-13  5.69860E-14
