 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.14000E+02 eV = 4.18942E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.69300E-16 cm**2 = 9.61689E+00 a0**2
 # 1st transport cross section = 1.07784E-16 cm**2 = 3.84905E+00 a0**2
 # 2nd transport cross section = 1.32028E-16 cm**2 = 4.71480E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E-03  4.75965E-10  3.86682E-16  1.38087E+01  6.05752E-09  1.0E-07
  2.750E-03  5.75917E-10  3.86682E-16  1.38087E+01  6.66327E-09  1.0E-07
  3.000E-03  6.85389E-10  3.86682E-16  1.38087E+01  7.26902E-09  1.0E-07
  3.250E-03  8.04380E-10  3.86682E-16  1.38087E+01  7.87477E-09  1.0E-07
  3.500E-03  9.32891E-10  3.86682E-16  1.38087E+01  8.48052E-09  1.0E-07
  3.750E-03  1.07092E-09  3.86682E-16  1.38087E+01  9.08628E-09  1.0E-07
  4.000E-03  1.21847E-09  3.86682E-16  1.38087E+01  9.69203E-09  1.0E-07
  4.250E-03  1.37554E-09  3.86682E-16  1.38087E+01  1.02978E-08  1.0E-07
  4.500E-03  1.54213E-09  3.86682E-16  1.38087E+01  1.09035E-08  1.0E-07
  4.750E-03  1.71823E-09  3.86682E-16  1.38087E+01  1.15093E-08  1.0E-07
  5.000E-03  1.90386E-09  3.86682E-16  1.38087E+01  1.21150E-08  1.0E-07
  5.250E-03  2.09900E-09  3.86682E-16  1.38087E+01  1.27208E-08  1.0E-07
  5.500E-03  2.30367E-09  3.86682E-16  1.38087E+01  1.33265E-08  1.0E-07
  5.750E-03  2.51785E-09  3.86682E-16  1.38087E+01  1.39323E-08  1.0E-07
  6.000E-03  2.74156E-09  3.86682E-16  1.38087E+01  1.45380E-08  1.0E-07
  6.250E-03  2.97478E-09  3.86682E-16  1.38087E+01  1.51438E-08  1.0E-07
  6.500E-03  3.21752E-09  3.86682E-16  1.38087E+01  1.57495E-08  1.0E-07
  6.750E-03  3.46978E-09  3.86682E-16  1.38087E+01  1.63553E-08  1.0E-07
  7.000E-03  3.73156E-09  3.86682E-16  1.38087E+01  1.69611E-08  1.0E-07
  7.250E-03  4.00286E-09  3.86682E-16  1.38087E+01  1.75668E-08  1.0E-07
  7.500E-03  4.28368E-09  3.86682E-16  1.38087E+01  1.81726E-08  1.0E-07
  7.750E-03  4.57402E-09  3.86682E-16  1.38087E+01  1.87783E-08  1.0E-07
  8.000E-03  4.87388E-09  3.86682E-16  1.38087E+01  1.93841E-08  1.0E-07
  8.250E-03  5.18326E-09  3.86682E-16  1.38087E+01  1.99898E-08  1.0E-07
  8.500E-03  5.50215E-09  3.86682E-16  1.38087E+01  2.05956E-08  1.0E-07
  8.750E-03  5.83057E-09  3.86682E-16  1.38087E+01  2.12013E-08  1.0E-07
  9.000E-03  6.16850E-09  3.86682E-16  1.38087E+01  2.18071E-08  1.0E-07
  9.250E-03  6.51596E-09  3.86682E-16  1.38087E+01  2.24128E-08  1.0E-07
  9.500E-03  6.87293E-09  3.86682E-16  1.38087E+01  2.30186E-08  1.0E-07
  9.750E-03  7.23942E-09  3.86682E-16  1.38087E+01  2.36243E-08  1.0E-07
  1.000E-02  7.61544E-09  3.86682E-16  1.38087E+01  2.42301E-08  1.0E-07
  1.250E-02  1.18991E-08  3.86682E-16  1.38087E+01  3.02876E-08  1.0E-07
  1.500E-02  1.71347E-08  3.86682E-16  1.38087E+01  3.63451E-08  1.0E-07
  1.750E-02  2.33223E-08  3.86682E-16  1.38087E+01  4.24026E-08  1.0E-07
  2.000E-02  3.04617E-08  3.86682E-16  1.38087E+01  4.84602E-08  1.0E-07
  2.250E-02  3.85531E-08  3.86682E-16  1.38086E+01  5.45177E-08  1.0E-07
  2.500E-02  4.75965E-08  3.86681E-16  1.38086E+01  6.05752E-08  1.0E-07
  2.750E-02  5.75917E-08  3.86681E-16  1.38086E+01  6.66328E-08  1.0E-07
  3.000E-02  6.85389E-08  3.86681E-16  1.38086E+01  7.26903E-08  1.0E-07
  3.250E-02  8.04380E-08  3.86681E-16  1.38086E+01  7.87478E-08  1.0E-07
  3.500E-02  9.32891E-08  3.86681E-16  1.38086E+01  8.48054E-08  1.0E-07
  3.750E-02  1.07092E-07  3.86681E-16  1.38086E+01  9.08630E-08  1.0E-07
  4.000E-02  1.21847E-07  3.86680E-16  1.38086E+01  9.69205E-08  1.0E-07
  4.250E-02  1.37554E-07  3.86680E-16  1.38086E+01  1.02978E-07  1.0E-07
  4.500E-02  1.54213E-07  3.86680E-16  1.38086E+01  1.09036E-07  1.0E-07
  4.750E-02  1.71823E-07  3.86680E-16  1.38086E+01  1.15093E-07  1.0E-07
  5.000E-02  1.90386E-07  3.86680E-16  1.38086E+01  1.21151E-07  1.0E-07
  5.250E-02  2.09900E-07  3.86679E-16  1.38086E+01  1.27208E-07  1.0E-07
  5.500E-02  2.30367E-07  3.86679E-16  1.38086E+01  1.33266E-07  1.0E-07
  5.750E-02  2.51785E-07  3.86679E-16  1.38086E+01  1.39324E-07  1.0E-07
  6.000E-02  2.74156E-07  3.86679E-16  1.38085E+01  1.45381E-07  1.0E-07
  6.250E-02  2.97478E-07  3.86678E-16  1.38085E+01  1.51439E-07  1.0E-07
  6.500E-02  3.21752E-07  3.86678E-16  1.38085E+01  1.57496E-07  1.0E-07
  6.750E-02  3.46978E-07  3.86678E-16  1.38085E+01  1.63554E-07  1.0E-07
  7.000E-02  3.73156E-07  3.86677E-16  1.38085E+01  1.69612E-07  1.0E-07
  7.250E-02  4.00286E-07  3.86677E-16  1.38085E+01  1.75669E-07  1.0E-07
  7.500E-02  4.28368E-07  3.86677E-16  1.38085E+01  1.81727E-07  1.0E-07
  7.750E-02  4.57402E-07  3.86676E-16  1.38085E+01  1.87785E-07  1.0E-07
  8.000E-02  4.87388E-07  3.86676E-16  1.38084E+01  1.93842E-07  1.0E-07
  8.250E-02  5.18325E-07  3.86675E-16  1.38084E+01  1.99900E-07  1.0E-07
  8.500E-02  5.50215E-07  3.86675E-16  1.38084E+01  2.05958E-07  1.0E-07
  8.750E-02  5.83057E-07  3.86675E-16  1.38084E+01  2.12016E-07  1.0E-07
  9.000E-02  6.16850E-07  3.86674E-16  1.38084E+01  2.18073E-07  1.0E-07
  9.250E-02  6.51596E-07  3.86674E-16  1.38084E+01  2.24131E-07  1.0E-07
  9.500E-02  6.87293E-07  3.86673E-16  1.38084E+01  2.30189E-07  1.0E-07
  9.750E-02  7.23942E-07  3.86673E-16  1.38083E+01  2.36246E-07  1.0E-07
  1.000E-01  7.61543E-07  3.86672E-16  1.38083E+01  2.42304E-07  1.0E-07
  1.250E-01  1.18991E-06  3.86667E-16  1.38081E+01  3.02883E-07  1.0E-07
  1.500E-01  1.71347E-06  3.86660E-16  1.38079E+01  3.63463E-07  1.0E-07
  1.750E-01  2.33223E-06  3.86652E-16  1.38076E+01  4.24045E-07  1.0E-07
  2.000E-01  3.04617E-06  3.86643E-16  1.38073E+01  4.84630E-07  1.0E-07
  2.250E-01  3.85531E-06  3.86632E-16  1.38069E+01  5.45217E-07  1.0E-07
  2.500E-01  4.75964E-06  3.86621E-16  1.38065E+01  6.05808E-07  1.0E-07
  2.750E-01  5.75916E-06  3.86608E-16  1.38060E+01  6.66401E-07  1.0E-07
  3.000E-01  6.85388E-06  3.86594E-16  1.38055E+01  7.26999E-07  1.0E-07
  3.250E-01  8.04378E-06  3.86578E-16  1.38050E+01  7.87600E-07  1.0E-07
  3.500E-01  9.32888E-06  3.86562E-16  1.38044E+01  8.48206E-07  1.0E-07
  3.750E-01  1.07092E-05  3.86544E-16  1.38037E+01  9.08816E-07  1.0E-07
  4.000E-01  1.21846E-05  3.86525E-16  1.38031E+01  9.69432E-07  1.0E-07
  4.250E-01  1.37553E-05  3.86505E-16  1.38023E+01  1.03005E-06  1.0E-07
  4.500E-01  1.54212E-05  3.86483E-16  1.38016E+01  1.09068E-06  1.0E-07
  4.750E-01  1.71822E-05  3.86461E-16  1.38008E+01  1.15131E-06  1.0E-07
  5.000E-01  1.90385E-05  3.86437E-16  1.37999E+01  1.21195E-06  1.0E-07
  5.250E-01  2.09899E-05  3.86412E-16  1.37990E+01  1.27260E-06  1.0E-07
  5.500E-01  2.30365E-05  3.86385E-16  1.37981E+01  1.33325E-06  1.0E-07
  5.750E-01  2.51783E-05  3.86358E-16  1.37971E+01  1.39391E-06  1.0E-07
  6.000E-01  2.74153E-05  3.86329E-16  1.37961E+01  1.45458E-06  1.0E-07
  6.250E-01  2.97475E-05  3.86299E-16  1.37950E+01  1.51525E-06  1.0E-07
  6.500E-01  3.21749E-05  3.86268E-16  1.37939E+01  1.57594E-06  1.0E-07
  6.750E-01  3.46974E-05  3.86235E-16  1.37927E+01  1.63663E-06  1.0E-07
  7.000E-01  3.73152E-05  3.86202E-16  1.37915E+01  1.69733E-06  1.0E-07
  7.250E-01  4.00281E-05  3.86167E-16  1.37903E+01  1.75804E-06  1.0E-07
  7.500E-01  4.28362E-05  3.86131E-16  1.37890E+01  1.81876E-06  1.0E-07
  7.750E-01  4.57395E-05  3.86093E-16  1.37876E+01  1.87950E-06  1.0E-07
  8.000E-01  4.87380E-05  3.86055E-16  1.37863E+01  1.94024E-06  1.0E-07
  8.250E-01  5.18317E-05  3.86015E-16  1.37848E+01  2.00099E-06  1.0E-07
  8.500E-01  5.50205E-05  3.85974E-16  1.37834E+01  2.06175E-06  1.0E-07
  8.750E-01  5.83045E-05  3.85932E-16  1.37819E+01  2.12253E-06  1.0E-07
  9.000E-01  6.16838E-05  3.85888E-16  1.37803E+01  2.18331E-06  1.0E-07
  9.250E-01  6.51582E-05  3.85844E-16  1.37787E+01  2.24411E-06  1.0E-07
  9.500E-01  6.87277E-05  3.85798E-16  1.37771E+01  2.30492E-06  1.0E-07
  9.750E-01  7.23925E-05  3.85751E-16  1.37754E+01  2.36575E-06  1.0E-07
  1.000E+00  7.61524E-05  3.85702E-16  1.37737E+01  2.42659E-06  1.0E-07
  1.100E+00  9.21439E-05  3.85497E-16  1.37664E+01  2.67007E-06  1.0E-07
  1.200E+00  1.09658E-04  3.85272E-16  1.37583E+01  2.91379E-06  1.0E-07
  1.300E+00  1.28695E-04  3.85028E-16  1.37496E+01  3.15777E-06  1.0E-07
  1.400E+00  1.49255E-04  3.84765E-16  1.37402E+01  3.40203E-06  1.0E-07
  1.500E+00  1.71338E-04  3.84482E-16  1.37301E+01  3.64659E-06  1.0E-07
  1.600E+00  1.94942E-04  3.84181E-16  1.37193E+01  3.89147E-06  1.0E-07
  1.700E+00  2.20070E-04  3.83860E-16  1.37079E+01  4.13670E-06  1.0E-07
  1.800E+00  2.46720E-04  3.83520E-16  1.36957E+01  4.38230E-06  1.0E-07
  1.900E+00  2.74892E-04  3.83161E-16  1.36829E+01  4.62828E-06  1.0E-07
  2.000E+00  3.04586E-04  3.82783E-16  1.36694E+01  4.87467E-06  1.0E-07
  2.100E+00  3.35803E-04  3.82386E-16  1.36552E+01  5.12149E-06  1.0E-07
  2.200E+00  3.68542E-04  3.81970E-16  1.36404E+01  5.36876E-06  1.0E-07
  2.300E+00  4.02802E-04  3.81536E-16  1.36249E+01  5.61651E-06  1.0E-07
  2.400E+00  4.38585E-04  3.81083E-16  1.36087E+01  5.86476E-06  1.0E-07
  2.500E+00  4.75889E-04  3.80611E-16  1.35919E+01  6.11352E-06  1.0E-07
  2.600E+00  5.14715E-04  3.80122E-16  1.35744E+01  6.36282E-06  1.0E-07
  2.700E+00  5.55063E-04  3.79613E-16  1.35562E+01  6.61269E-06  1.0E-07
  2.800E+00  5.96931E-04  3.79087E-16  1.35374E+01  6.86314E-06  1.0E-07
  2.900E+00  6.40321E-04  3.78542E-16  1.35180E+01  7.11419E-06  1.0E-07
  3.000E+00  6.85233E-04  3.77979E-16  1.34979E+01  7.36588E-06  1.0E-07
  3.100E+00  7.31665E-04  3.77399E-16  1.34772E+01  7.61821E-06  1.0E-07
  3.200E+00  7.79618E-04  3.76800E-16  1.34558E+01  7.87121E-06  1.0E-07
  3.300E+00  8.29092E-04  3.76184E-16  1.34338E+01  8.12491E-06  1.0E-07
  3.400E+00  8.80086E-04  3.75550E-16  1.34111E+01  8.37933E-06  1.0E-07
  3.500E+00  9.32601E-04  3.74899E-16  1.33879E+01  8.63448E-06  1.0E-07
  3.600E+00  9.86636E-04  3.74230E-16  1.33640E+01  8.89040E-06  1.0E-07
  3.700E+00  1.04219E-03  3.73545E-16  1.33395E+01  9.14710E-06  1.0E-07
  3.800E+00  1.09927E-03  3.72842E-16  1.33144E+01  9.40460E-06  1.0E-07
  3.900E+00  1.15786E-03  3.72122E-16  1.32887E+01  9.66293E-06  1.0E-07
  4.000E+00  1.21797E-03  3.71385E-16  1.32624E+01  9.92211E-06  1.0E-07
  4.100E+00  1.27961E-03  3.70632E-16  1.32355E+01  1.01822E-05  1.0E-07
  4.200E+00  1.34276E-03  3.69862E-16  1.32080E+01  1.04431E-05  1.0E-07
  4.300E+00  1.40743E-03  3.69075E-16  1.31799E+01  1.07050E-05  1.0E-07
  4.400E+00  1.47362E-03  3.68272E-16  1.31512E+01  1.09678E-05  1.0E-07
  4.500E+00  1.54133E-03  3.67454E-16  1.31220E+01  1.12316E-05  1.0E-07
  4.600E+00  1.61056E-03  3.66619E-16  1.30922E+01  1.14963E-05  1.0E-07
  4.700E+00  1.68131E-03  3.65768E-16  1.30618E+01  1.17621E-05  1.0E-07
  4.800E+00  1.75357E-03  3.64902E-16  1.30309E+01  1.20289E-05  1.0E-07
  4.900E+00  1.82735E-03  3.64020E-16  1.29994E+01  1.22967E-05  1.0E-07
  5.000E+00  1.90265E-03  3.63123E-16  1.29674E+01  1.25657E-05  1.0E-07
  5.100E+00  1.97947E-03  3.62211E-16  1.29348E+01  1.28357E-05  1.0E-07
  5.200E+00  2.05780E-03  3.61284E-16  1.29017E+01  1.31069E-05  1.0E-07
  5.300E+00  2.13765E-03  3.60342E-16  1.28680E+01  1.33792E-05  1.0E-07
  5.400E+00  2.21902E-03  3.59385E-16  1.28339E+01  1.36526E-05  1.0E-07
  5.500E+00  2.30190E-03  3.58413E-16  1.27992E+01  1.39273E-05  1.0E-07
  5.600E+00  2.38630E-03  3.57428E-16  1.27640E+01  1.42032E-05  1.0E-07
  5.700E+00  2.47222E-03  3.56428E-16  1.27283E+01  1.44803E-05  1.0E-07
  5.800E+00  2.55965E-03  3.55414E-16  1.26921E+01  1.47587E-05  1.0E-07
  5.900E+00  2.64859E-03  3.54386E-16  1.26554E+01  1.50384E-05  1.0E-07
  6.000E+00  2.73905E-03  3.53345E-16  1.26182E+01  1.53194E-05  1.0E-07
  6.100E+00  2.83103E-03  3.52291E-16  1.25805E+01  1.56017E-05  1.0E-07
  6.200E+00  2.92452E-03  3.51223E-16  1.25424E+01  1.58854E-05  1.0E-07
  6.300E+00  3.01952E-03  3.50142E-16  1.25038E+01  1.61705E-05  1.0E-07
  6.400E+00  3.11604E-03  3.49048E-16  1.24647E+01  1.64569E-05  1.0E-07
  6.500E+00  3.21407E-03  3.47941E-16  1.24252E+01  1.67449E-05  1.0E-07
  6.600E+00  3.31362E-03  3.46822E-16  1.23852E+01  1.70342E-05  1.0E-07
  6.700E+00  3.41468E-03  3.45690E-16  1.23448E+01  1.73251E-05  1.0E-07
  6.800E+00  3.51725E-03  3.44547E-16  1.23040E+01  1.76174E-05  1.0E-07
  6.900E+00  3.62133E-03  3.43391E-16  1.22627E+01  1.79113E-05  1.0E-07
  7.000E+00  3.72692E-03  3.42224E-16  1.22210E+01  1.82067E-05  1.0E-07
  7.100E+00  3.83403E-03  3.41045E-16  1.21789E+01  1.85037E-05  1.0E-07
  7.200E+00  3.94265E-03  3.39855E-16  1.21364E+01  1.88023E-05  1.0E-07
  7.300E+00  4.05278E-03  3.38653E-16  1.20935E+01  1.91026E-05  1.0E-07
  7.400E+00  4.16442E-03  3.37441E-16  1.20502E+01  1.94044E-05  1.0E-07
  7.500E+00  4.27757E-03  3.36218E-16  1.20065E+01  1.97080E-05  1.0E-07
  7.600E+00  4.39223E-03  3.34984E-16  1.19625E+01  2.00133E-05  1.0E-07
  7.700E+00  4.50840E-03  3.33740E-16  1.19181E+01  2.03202E-05  1.0E-07
  7.800E+00  4.62608E-03  3.32485E-16  1.18733E+01  2.06290E-05  1.0E-07
  7.900E+00  4.74527E-03  3.31221E-16  1.18281E+01  2.09395E-05  1.0E-07
  8.000E+00  4.86597E-03  3.29947E-16  1.17826E+01  2.12518E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28663E-16  1.17368E+01  2.15660E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27370E-16  1.16906E+01  2.18820E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26068E-16  1.16441E+01  2.21998E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24757E-16  1.15973E+01  2.25196E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23437E-16  1.15502E+01  2.28413E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22109E-16  1.15027E+01  2.31650E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20772E-16  1.14550E+01  2.34907E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19427E-16  1.14069E+01  2.38183E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18074E-16  1.13586E+01  2.41480E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16713E-16  1.13100E+01  2.44798E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15345E-16  1.12612E+01  2.48136E-05  1.0E-07
  9.200E+00  6.43187E-03  3.13969E-16  1.12120E+01  2.51495E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12587E-16  1.11627E+01  2.54876E-05  1.0E-07
  9.400E+00  6.71392E-03  3.11197E-16  1.11130E+01  2.58279E-05  1.0E-07
  9.500E+00  6.85720E-03  3.09800E-16  1.10632E+01  2.61703E-05  1.0E-07
  9.600E+00  7.00198E-03  3.08397E-16  1.10131E+01  2.65150E-05  1.0E-07
  9.700E+00  7.14827E-03  3.06988E-16  1.09627E+01  2.68619E-05  1.0E-07
  9.800E+00  7.29605E-03  3.05572E-16  1.09122E+01  2.72111E-05  1.0E-07
  9.900E+00  7.44534E-03  3.04151E-16  1.08614E+01  2.75626E-05  1.0E-07
  1.000E+01  7.59612E-03  3.02724E-16  1.08105E+01  2.79164E-05  1.0E-07
  1.025E+01  7.97965E-03  2.99132E-16  1.06822E+01  2.88113E-05  1.0E-07
  1.050E+01  8.37255E-03  2.95508E-16  1.05528E+01  2.97214E-05  1.0E-07
  1.075E+01  8.77480E-03  2.91856E-16  1.04224E+01  3.06470E-05  1.0E-07
  1.100E+01  9.18641E-03  2.88178E-16  1.02910E+01  3.15887E-05  1.0E-07
  1.125E+01  9.60736E-03  2.84478E-16  1.01589E+01  3.25468E-05  1.0E-07
  1.150E+01  1.00376E-02  2.80757E-16  1.00260E+01  3.35218E-05  1.0E-07
  1.175E+01  1.04773E-02  2.77020E-16  9.89257E+00  3.45141E-05  1.0E-07
  1.200E+01  1.09262E-02  2.73269E-16  9.75861E+00  3.55243E-05  1.0E-07
  1.225E+01  1.13844E-02  2.69506E-16  9.62425E+00  3.65527E-05  1.0E-07
  1.250E+01  1.18520E-02  2.65735E-16  9.48958E+00  3.75998E-05  1.0E-07
  1.275E+01  1.23288E-02  2.61958E-16  9.35469E+00  3.86661E-05  1.0E-07
  1.300E+01  1.28150E-02  2.58178E-16  9.21969E+00  3.97520E-05  1.0E-07
  1.325E+01  1.33104E-02  2.54396E-16  9.08466E+00  4.08580E-05  1.0E-07
  1.350E+01  1.38150E-02  2.50617E-16  8.94968E+00  4.19846E-05  1.0E-07
  1.375E+01  1.43290E-02  2.46841E-16  8.81485E+00  4.31322E-05  1.0E-07
  1.400E+01  1.48521E-02  2.43071E-16  8.68024E+00  4.43013E-05  1.0E-07
  1.425E+01  1.53845E-02  2.39311E-16  8.54593E+00  4.54925E-05  1.0E-07
  1.450E+01  1.59262E-02  2.35560E-16  8.41201E+00  4.67061E-05  1.0E-07
  1.475E+01  1.64770E-02  2.31823E-16  8.27855E+00  4.79427E-05  1.0E-07
  1.500E+01  1.70371E-02  2.28100E-16  8.14561E+00  4.92027E-05  1.0E-07
  1.525E+01  1.76063E-02  2.24395E-16  8.01328E+00  5.04866E-05  1.0E-07
  1.550E+01  1.81848E-02  2.20708E-16  7.88161E+00  5.17949E-05  1.0E-07
  1.575E+01  1.87724E-02  2.17041E-16  7.75068E+00  5.31282E-05  1.0E-07
  1.600E+01  1.93692E-02  2.13397E-16  7.62053E+00  5.44868E-05  1.0E-07
  1.625E+01  1.99751E-02  2.09776E-16  7.49124E+00  5.58713E-05  1.0E-07
  1.650E+01  2.05901E-02  2.06181E-16  7.36286E+00  5.72821E-05  1.0E-07
  1.675E+01  2.12143E-02  2.02613E-16  7.23543E+00  5.87198E-05  1.0E-07
  1.700E+01  2.18476E-02  1.99073E-16  7.10902E+00  6.01849E-05  1.0E-07
  1.725E+01  2.24900E-02  1.95563E-16  6.98367E+00  6.16777E-05  1.0E-07
  1.750E+01  2.31415E-02  1.92084E-16  6.85943E+00  6.31988E-05  1.0E-07
  1.775E+01  2.38021E-02  1.88637E-16  6.73634E+00  6.47487E-05  1.0E-07
  1.800E+01  2.44717E-02  1.85223E-16  6.61443E+00  6.63279E-05  1.0E-07
  1.825E+01  2.51504E-02  1.81844E-16  6.49376E+00  6.79368E-05  1.0E-07
  1.850E+01  2.58382E-02  1.78500E-16  6.37434E+00  6.95758E-05  1.0E-07
  1.875E+01  2.65349E-02  1.75192E-16  6.25623E+00  7.12456E-05  1.0E-07
  1.900E+01  2.72407E-02  1.71922E-16  6.13944E+00  7.29464E-05  1.0E-07
  1.925E+01  2.79555E-02  1.68689E-16  6.02401E+00  7.46789E-05  1.0E-07
  1.950E+01  2.86793E-02  1.65496E-16  5.90996E+00  7.64433E-05  1.0E-07
  1.975E+01  2.94120E-02  1.62341E-16  5.79732E+00  7.82402E-05  1.0E-07
  2.000E+01  3.01537E-02  1.59227E-16  5.68610E+00  8.00700E-05  1.0E-07
  2.025E+01  3.09043E-02  1.56153E-16  5.57634E+00  8.19331E-05  1.0E-07
