 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.14000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.000E-03  1.90386E-09  1.57875E-08  1.17233E-08  5.09770E-17  1.86220E-16
  5.250E-03  2.09900E-09  1.57875E-08  1.17233E-08  5.35258E-17  1.95531E-16
  5.500E-03  2.30367E-09  1.57875E-08  1.17233E-08  5.60747E-17  2.04842E-16
  5.750E-03  2.51785E-09  1.57875E-08  1.17233E-08  5.86235E-17  2.14153E-16
  6.000E-03  2.74156E-09  1.57875E-08  1.17233E-08  6.11724E-17  2.23464E-16
  6.250E-03  2.97478E-09  1.57875E-08  1.17233E-08  6.37212E-17  2.32775E-16
  6.500E-03  3.21752E-09  1.57875E-08  1.17233E-08  6.62701E-17  2.42086E-16
  6.750E-03  3.46978E-09  1.57875E-08  1.17233E-08  6.88189E-17  2.51397E-16
  7.000E-03  3.73156E-09  1.57875E-08  1.17233E-08  7.13678E-17  2.60708E-16
  7.250E-03  4.00286E-09  1.57875E-08  1.17233E-08  7.39166E-17  2.70019E-16
  7.500E-03  4.28368E-09  1.57875E-08  1.17233E-08  7.64655E-17  2.79330E-16
  7.750E-03  4.57402E-09  1.57875E-08  1.17233E-08  7.90143E-17  2.88641E-16
  8.000E-03  4.87388E-09  1.57875E-08  1.17233E-08  8.15631E-17  2.97952E-16
  8.250E-03  5.18326E-09  1.57875E-08  1.17233E-08  8.41120E-17  3.07263E-16
  8.500E-03  5.50215E-09  1.57875E-08  1.17233E-08  8.66608E-17  3.16574E-16
  8.750E-03  5.83057E-09  1.57875E-08  1.17233E-08  8.92097E-17  3.25885E-16
  9.000E-03  6.16850E-09  1.57875E-08  1.17233E-08  9.17585E-17  3.35196E-16
  9.250E-03  6.51596E-09  1.57875E-08  1.17233E-08  9.43074E-17  3.44507E-16
  9.500E-03  6.87293E-09  1.57875E-08  1.17233E-08  9.68562E-17  3.53818E-16
  9.750E-03  7.23942E-09  1.57875E-08  1.17233E-08  9.94051E-17  3.63129E-16
  1.000E-02  7.61544E-09  1.57875E-08  1.17233E-08  1.01954E-16  3.72440E-16
  1.250E-02  1.18991E-08  1.57875E-08  1.17233E-08  1.27442E-16  4.65550E-16
  1.500E-02  1.71347E-08  1.57875E-08  1.17233E-08  1.52931E-16  5.58660E-16
  1.750E-02  2.33223E-08  1.57875E-08  1.17233E-08  1.78419E-16  6.51770E-16
  2.000E-02  3.04617E-08  1.57875E-08  1.17233E-08  2.03907E-16  7.44879E-16
  2.250E-02  3.85531E-08  1.57875E-08  1.17233E-08  2.29396E-16  8.37989E-16
  2.500E-02  4.75965E-08  1.57875E-08  1.17233E-08  2.54884E-16  9.31099E-16
  2.750E-02  5.75917E-08  1.57875E-08  1.17233E-08  2.80372E-16  1.02421E-15
  3.000E-02  6.85389E-08  1.57875E-08  1.17233E-08  3.05860E-16  1.11732E-15
  3.250E-02  8.04380E-08  1.57875E-08  1.17233E-08  3.31348E-16  1.21043E-15
  3.500E-02  9.32891E-08  1.57875E-08  1.17233E-08  3.56836E-16  1.30354E-15
  3.750E-02  1.07092E-07  1.57875E-08  1.17233E-08  3.82324E-16  1.39665E-15
  4.000E-02  1.21847E-07  1.57875E-08  1.17233E-08  4.07812E-16  1.48976E-15
  4.250E-02  1.37554E-07  1.57875E-08  1.17233E-08  4.33300E-16  1.58287E-15
  4.500E-02  1.54213E-07  1.57875E-08  1.17233E-08  4.58788E-16  1.67598E-15
  4.750E-02  1.71823E-07  1.57875E-08  1.17233E-08  4.84275E-16  1.76909E-15
  5.000E-02  1.90386E-07  1.57875E-08  1.17233E-08  5.09763E-16  1.86220E-15
  5.250E-02  2.09900E-07  1.57875E-08  1.17233E-08  5.35250E-16  1.95531E-15
  5.500E-02  2.30367E-07  1.57874E-08  1.17233E-08  5.60737E-16  2.04842E-15
  5.750E-02  2.51785E-07  1.57874E-08  1.17233E-08  5.86225E-16  2.14153E-15
  6.000E-02  2.74156E-07  1.57874E-08  1.17233E-08  6.11712E-16  2.23464E-15
  6.250E-02  2.97478E-07  1.57874E-08  1.17233E-08  6.37199E-16  2.32775E-15
  6.500E-02  3.21752E-07  1.57874E-08  1.17233E-08  6.62685E-16  2.42086E-15
  6.750E-02  3.46978E-07  1.57874E-08  1.17233E-08  6.88172E-16  2.51396E-15
  7.000E-02  3.73156E-07  1.57874E-08  1.17233E-08  7.13658E-16  2.60707E-15
  7.250E-02  4.00286E-07  1.57874E-08  1.17233E-08  7.39145E-16  2.70018E-15
  7.500E-02  4.28368E-07  1.57874E-08  1.17233E-08  7.64631E-16  2.79329E-15
  7.750E-02  4.57402E-07  1.57874E-08  1.17233E-08  7.90117E-16  2.88640E-15
  8.000E-02  4.87388E-07  1.57874E-08  1.17233E-08  8.15603E-16  2.97951E-15
  8.250E-02  5.18325E-07  1.57873E-08  1.17233E-08  8.41089E-16  3.07262E-15
  8.500E-02  5.50215E-07  1.57873E-08  1.17233E-08  8.66574E-16  3.16573E-15
  8.750E-02  5.83057E-07  1.57873E-08  1.17233E-08  8.92059E-16  3.25884E-15
  9.000E-02  6.16850E-07  1.57873E-08  1.17233E-08  9.17545E-16  3.35195E-15
  9.250E-02  6.51596E-07  1.57873E-08  1.17233E-08  9.43029E-16  3.44506E-15
  9.500E-02  6.87293E-07  1.57873E-08  1.17233E-08  9.68514E-16  3.53817E-15
  9.750E-02  7.23942E-07  1.57873E-08  1.17233E-08  9.93999E-16  3.63128E-15
  1.000E-01  7.61543E-07  1.57873E-08  1.17233E-08  1.01948E-15  3.72439E-15
  1.250E-01  1.18991E-06  1.57871E-08  1.17232E-08  1.27431E-15  4.65547E-15
  1.500E-01  1.71347E-06  1.57869E-08  1.17232E-08  1.52912E-15  5.58655E-15
  1.750E-01  2.33223E-06  1.57867E-08  1.17231E-08  1.78389E-15  6.51763E-15
  2.000E-01  3.04617E-06  1.57864E-08  1.17231E-08  2.03863E-15  7.44869E-15
  2.250E-01  3.85531E-06  1.57862E-08  1.17230E-08  2.29332E-15  8.37975E-15
  2.500E-01  4.75964E-06  1.57858E-08  1.17230E-08  2.54797E-15  9.31079E-15
  2.750E-01  5.75916E-06  1.57855E-08  1.17229E-08  2.80256E-15  1.02418E-14
  3.000E-01  6.85388E-06  1.57851E-08  1.17228E-08  3.05709E-15  1.11728E-14
  3.250E-01  8.04378E-06  1.57847E-08  1.17227E-08  3.31157E-15  1.21038E-14
  3.500E-01  9.32888E-06  1.57842E-08  1.17227E-08  3.56597E-15  1.30348E-14
  3.750E-01  1.07092E-05  1.57837E-08  1.17226E-08  3.82030E-15  1.39658E-14
  4.000E-01  1.21846E-05  1.57832E-08  1.17224E-08  4.07454E-15  1.48968E-14
  4.250E-01  1.37553E-05  1.57826E-08  1.17223E-08  4.32871E-15  1.58277E-14
  4.500E-01  1.54212E-05  1.57820E-08  1.17222E-08  4.58278E-15  1.67586E-14
  4.750E-01  1.71822E-05  1.57814E-08  1.17221E-08  4.83676E-15  1.76895E-14
  5.000E-01  1.90385E-05  1.57808E-08  1.17220E-08  5.09064E-15  1.86204E-14
  5.250E-01  2.09899E-05  1.57801E-08  1.17218E-08  5.34441E-15  1.95512E-14
  5.500E-01  2.30365E-05  1.57793E-08  1.17217E-08  5.59807E-15  2.04820E-14
  5.750E-01  2.51783E-05  1.57786E-08  1.17215E-08  5.85162E-15  2.14128E-14
  6.000E-01  2.74153E-05  1.57778E-08  1.17214E-08  6.10504E-15  2.23436E-14
  6.250E-01  2.97475E-05  1.57770E-08  1.17212E-08  6.35834E-15  2.32743E-14
  6.500E-01  3.21749E-05  1.57761E-08  1.17210E-08  6.61150E-15  2.42050E-14
  6.750E-01  3.46974E-05  1.57752E-08  1.17209E-08  6.86453E-15  2.51357E-14
  7.000E-01  3.73152E-05  1.57743E-08  1.17207E-08  7.11741E-15  2.60663E-14
  7.250E-01  4.00281E-05  1.57733E-08  1.17205E-08  7.37015E-15  2.69969E-14
  7.500E-01  4.28362E-05  1.57723E-08  1.17203E-08  7.62273E-15  2.79275E-14
  7.750E-01  4.57395E-05  1.57713E-08  1.17201E-08  7.87515E-15  2.88580E-14
  8.000E-01  4.87380E-05  1.57702E-08  1.17199E-08  8.12742E-15  2.97885E-14
  8.250E-01  5.18317E-05  1.57691E-08  1.17197E-08  8.37951E-15  3.07190E-14
  8.500E-01  5.50205E-05  1.57680E-08  1.17194E-08  8.63142E-15  3.16494E-14
  8.750E-01  5.83045E-05  1.57668E-08  1.17192E-08  8.88316E-15  3.25798E-14
  9.000E-01  6.16838E-05  1.57656E-08  1.17190E-08  9.13471E-15  3.35101E-14
  9.250E-01  6.51582E-05  1.57644E-08  1.17187E-08  9.38607E-15  3.44404E-14
  9.500E-01  6.87277E-05  1.57631E-08  1.17185E-08  9.63724E-15  3.53706E-14
  9.750E-01  7.23925E-05  1.57618E-08  1.17182E-08  9.88821E-15  3.63008E-14
  1.000E+00  7.61524E-05  1.57605E-08  1.17179E-08  1.01390E-14  3.72310E-14
  1.100E+00  9.21439E-05  1.57548E-08  1.17168E-08  1.11398E-14  4.09511E-14
  1.200E+00  1.09658E-04  1.57486E-08  1.17156E-08  1.21370E-14  4.46703E-14
  1.300E+00  1.28695E-04  1.57418E-08  1.17142E-08  1.31301E-14  4.83886E-14
  1.400E+00  1.49255E-04  1.57345E-08  1.17128E-08  1.41189E-14  5.21059E-14
  1.500E+00  1.71338E-04  1.57267E-08  1.17112E-08  1.51029E-14  5.58221E-14
  1.600E+00  1.94942E-04  1.57184E-08  1.17096E-08  1.60818E-14  5.95371E-14
  1.700E+00  2.20070E-04  1.57095E-08  1.17078E-08  1.70554E-14  6.32509E-14
  1.800E+00  2.46720E-04  1.57000E-08  1.17059E-08  1.80233E-14  6.69633E-14
  1.900E+00  2.74892E-04  1.56901E-08  1.17039E-08  1.89852E-14  7.06744E-14
  2.000E+00  3.04586E-04  1.56796E-08  1.17018E-08  1.99406E-14  7.43839E-14
  2.100E+00  3.35803E-04  1.56686E-08  1.16996E-08  2.08894E-14  7.80920E-14
  2.200E+00  3.68542E-04  1.56570E-08  1.16973E-08  2.18312E-14  8.17983E-14
  2.300E+00  4.02802E-04  1.56450E-08  1.16949E-08  2.27656E-14  8.55030E-14
  2.400E+00  4.38585E-04  1.56324E-08  1.16924E-08  2.36924E-14  8.92059E-14
  2.500E+00  4.75889E-04  1.56193E-08  1.16898E-08  2.46111E-14  9.29069E-14
  2.600E+00  5.14715E-04  1.56056E-08  1.16870E-08  2.55216E-14  9.66060E-14
  2.700E+00  5.55063E-04  1.55914E-08  1.16842E-08  2.64235E-14  1.00303E-13
  2.800E+00  5.96931E-04  1.55768E-08  1.16812E-08  2.73164E-14  1.03998E-13
  2.900E+00  6.40321E-04  1.55616E-08  1.16782E-08  2.82000E-14  1.07691E-13
  3.000E+00  6.85233E-04  1.55458E-08  1.16750E-08  2.90741E-14  1.11381E-13
  3.100E+00  7.31665E-04  1.55296E-08  1.16718E-08  2.99383E-14  1.15069E-13
  3.200E+00  7.79618E-04  1.55129E-08  1.16684E-08  3.07923E-14  1.18755E-13
  3.300E+00  8.29092E-04  1.54956E-08  1.16649E-08  3.16358E-14  1.22439E-13
  3.400E+00  8.80086E-04  1.54778E-08  1.16613E-08  3.24685E-14  1.26119E-13
  3.500E+00  9.32601E-04  1.54596E-08  1.16576E-08  3.32900E-14  1.29797E-13
  3.600E+00  9.86636E-04  1.54408E-08  1.16538E-08  3.41002E-14  1.33473E-13
  3.700E+00  1.04219E-03  1.54215E-08  1.16499E-08  3.48987E-14  1.37145E-13
  3.800E+00  1.09927E-03  1.54017E-08  1.16459E-08  3.56851E-14  1.40815E-13
  3.900E+00  1.15786E-03  1.53815E-08  1.16418E-08  3.64593E-14  1.44482E-13
  4.000E+00  1.21797E-03  1.53607E-08  1.16376E-08  3.72208E-14  1.48146E-13
  4.100E+00  1.27961E-03  1.53394E-08  1.16333E-08  3.79695E-14  1.51807E-13
  4.200E+00  1.34276E-03  1.53177E-08  1.16289E-08  3.87050E-14  1.55464E-13
  4.300E+00  1.40743E-03  1.52954E-08  1.16243E-08  3.94270E-14  1.59118E-13
  4.400E+00  1.47362E-03  1.52727E-08  1.16197E-08  4.01353E-14  1.62769E-13
  4.500E+00  1.54133E-03  1.52495E-08  1.16150E-08  4.08295E-14  1.66417E-13
  4.600E+00  1.61056E-03  1.52258E-08  1.16101E-08  4.15095E-14  1.70061E-13
  4.700E+00  1.68131E-03  1.52016E-08  1.16052E-08  4.21749E-14  1.73702E-13
  4.800E+00  1.75357E-03  1.51769E-08  1.16001E-08  4.28254E-14  1.77339E-13
  4.900E+00  1.82735E-03  1.51518E-08  1.15949E-08  4.34607E-14  1.80972E-13
  5.000E+00  1.90265E-03  1.51262E-08  1.15897E-08  4.40807E-14  1.84602E-13
  5.100E+00  1.97947E-03  1.51002E-08  1.15843E-08  4.46850E-14  1.88227E-13
  5.200E+00  2.05780E-03  1.50736E-08  1.15788E-08  4.52734E-14  1.91849E-13
  5.300E+00  2.13765E-03  1.50466E-08  1.15733E-08  4.58456E-14  1.95467E-13
  5.400E+00  2.21902E-03  1.50192E-08  1.15676E-08  4.64014E-14  1.99081E-13
  5.500E+00  2.30190E-03  1.49913E-08  1.15618E-08  4.69405E-14  2.02690E-13
  5.600E+00  2.38630E-03  1.49629E-08  1.15559E-08  4.74626E-14  2.06296E-13
  5.700E+00  2.47222E-03  1.49341E-08  1.15499E-08  4.79675E-14  2.09897E-13
  5.800E+00  2.55965E-03  1.49048E-08  1.15438E-08  4.84550E-14  2.13494E-13
  5.900E+00  2.64859E-03  1.48751E-08  1.15376E-08  4.89248E-14  2.17086E-13
  6.000E+00  2.73905E-03  1.48450E-08  1.15314E-08  4.93766E-14  2.20674E-13
  6.100E+00  2.83103E-03  1.48144E-08  1.15250E-08  4.98104E-14  2.24257E-13
  6.200E+00  2.92452E-03  1.47834E-08  1.15185E-08  5.02257E-14  2.27836E-13
  6.300E+00  3.01952E-03  1.47519E-08  1.15119E-08  5.06224E-14  2.31410E-13
  6.400E+00  3.11604E-03  1.47200E-08  1.15052E-08  5.10002E-14  2.34979E-13
  6.500E+00  3.21407E-03  1.46877E-08  1.14983E-08  5.13590E-14  2.38543E-13
  6.600E+00  3.31362E-03  1.46550E-08  1.14914E-08  5.16984E-14  2.42102E-13
  6.700E+00  3.41468E-03  1.46218E-08  1.14844E-08  5.20184E-14  2.45657E-13
  6.800E+00  3.51725E-03  1.45883E-08  1.14773E-08  5.23186E-14  2.49206E-13
  6.900E+00  3.62133E-03  1.45543E-08  1.14701E-08  5.25989E-14  2.52750E-13
  7.000E+00  3.72692E-03  1.45199E-08  1.14628E-08  5.28591E-14  2.56289E-13
  7.100E+00  3.83403E-03  1.44851E-08  1.14554E-08  5.30989E-14  2.59823E-13
  7.200E+00  3.94265E-03  1.44499E-08  1.14479E-08  5.33181E-14  2.63351E-13
  7.300E+00  4.05278E-03  1.44143E-08  1.14403E-08  5.35166E-14  2.66874E-13
  7.400E+00  4.16442E-03  1.43784E-08  1.14326E-08  5.36942E-14  2.70391E-13
  7.500E+00  4.27757E-03  1.43420E-08  1.14247E-08  5.38506E-14  2.73903E-13
  7.600E+00  4.39223E-03  1.43052E-08  1.14168E-08  5.39857E-14  2.77409E-13
  7.700E+00  4.50840E-03  1.42681E-08  1.14088E-08  5.40993E-14  2.80910E-13
  7.800E+00  4.62608E-03  1.42306E-08  1.14007E-08  5.41912E-14  2.84404E-13
  7.900E+00  4.74527E-03  1.41927E-08  1.13925E-08  5.42612E-14  2.87893E-13
  8.000E+00  4.86597E-03  1.41544E-08  1.13842E-08  5.43092E-14  2.91376E-13
  8.100E+00  4.98817E-03  1.41158E-08  1.13758E-08  5.43350E-14  2.94853E-13
  8.200E+00  5.11188E-03  1.40768E-08  1.13673E-08  5.43384E-14  2.98324E-13
  8.300E+00  5.23711E-03  1.40374E-08  1.13587E-08  5.43193E-14  3.01789E-13
  8.400E+00  5.36383E-03  1.39977E-08  1.13500E-08  5.42775E-14  3.05247E-13
  8.500E+00  5.49207E-03  1.39576E-08  1.13412E-08  5.42128E-14  3.08700E-13
  8.600E+00  5.62181E-03  1.39172E-08  1.13323E-08  5.41251E-14  3.12146E-13
  8.700E+00  5.75306E-03  1.38764E-08  1.13233E-08  5.40143E-14  3.15585E-13
  8.800E+00  5.88581E-03  1.38353E-08  1.13142E-08  5.38802E-14  3.19019E-13
  8.900E+00  6.02007E-03  1.37938E-08  1.13050E-08  5.37226E-14  3.22445E-13
  9.000E+00  6.15583E-03  1.37521E-08  1.12957E-08  5.35414E-14  3.25865E-13
  9.100E+00  6.29310E-03  1.37100E-08  1.12864E-08  5.33365E-14  3.29279E-13
  9.200E+00  6.43187E-03  1.36675E-08  1.12769E-08  5.31078E-14  3.32685E-13
  9.300E+00  6.57214E-03  1.36248E-08  1.12673E-08  5.28551E-14  3.36085E-13
  9.400E+00  6.71392E-03  1.35817E-08  1.12577E-08  5.25783E-14  3.39479E-13
  9.500E+00  6.85720E-03  1.35383E-08  1.12479E-08  5.22772E-14  3.42865E-13
  9.600E+00  7.00198E-03  1.34946E-08  1.12380E-08  5.19518E-14  3.46244E-13
  9.700E+00  7.14827E-03  1.34506E-08  1.12281E-08  5.16020E-14  3.49616E-13
  9.800E+00  7.29605E-03  1.34063E-08  1.12181E-08  5.12276E-14  3.52981E-13
  9.900E+00  7.44534E-03  1.33616E-08  1.12079E-08  5.08285E-14  3.56339E-13
  1.000E+01  7.59612E-03  1.33167E-08  1.11977E-08  5.04046E-14  3.59690E-13
  1.025E+01  7.97965E-03  1.32032E-08  1.11717E-08  4.92359E-14  3.68035E-13
  1.050E+01  8.37255E-03  1.30879E-08  1.11451E-08  4.79102E-14  3.76333E-13
  1.075E+01  8.77480E-03  1.29710E-08  1.11180E-08  4.64263E-14  3.84583E-13
  1.100E+01  9.18641E-03  1.28524E-08  1.10903E-08  4.47828E-14  3.92785E-13
  1.125E+01  9.60736E-03  1.27322E-08  1.10620E-08  4.29787E-14  4.00938E-13
  1.150E+01  1.00376E-02  1.26106E-08  1.10331E-08  4.10132E-14  4.09040E-13
  1.175E+01  1.04773E-02  1.24875E-08  1.10037E-08  3.88853E-14  4.17091E-13
  1.200E+01  1.09262E-02  1.23631E-08  1.09738E-08  3.65944E-14  4.25090E-13
  1.225E+01  1.13844E-02  1.22373E-08  1.09433E-08  3.41399E-14  4.33036E-13
  1.250E+01  1.18520E-02  1.21103E-08  1.09122E-08  3.15215E-14  4.40928E-13
  1.275E+01  1.23288E-02  1.19821E-08  1.08806E-08  2.87387E-14  4.48764E-13
  1.300E+01  1.28150E-02  1.18528E-08  1.08485E-08  2.57915E-14  4.56546E-13
  1.325E+01  1.33104E-02  1.17224E-08  1.08158E-08  2.26796E-14  4.64270E-13
  1.350E+01  1.38150E-02  1.15910E-08  1.07826E-08  1.94033E-14  4.71937E-13
  1.375E+01  1.43290E-02  1.14587E-08  1.07489E-08  1.59625E-14  4.79546E-13
  1.400E+01  1.48521E-02  1.13255E-08  1.07147E-08  1.23576E-14  4.87096E-13
  1.425E+01  1.53845E-02  1.11915E-08  1.06800E-08  8.58903E-15  4.94587E-13
  1.450E+01  1.59262E-02  1.10567E-08  1.06447E-08  4.65713E-15  5.02016E-13
  1.475E+01  1.64770E-02  1.09212E-08  1.06090E-08  5.62532E-16  5.09384E-13
  1.500E+01  1.70371E-02  1.07850E-08  1.05728E-08 -3.69410E-15  5.16691E-13
  1.525E+01  1.76063E-02  1.06483E-08  1.05361E-08 -8.11199E-15  5.23934E-13
  1.550E+01  1.81848E-02  1.05110E-08  1.04989E-08 -1.26903E-14  5.31113E-13
  1.575E+01  1.87724E-02  1.03732E-08  1.04612E-08 -1.74280E-14  5.38229E-13
  1.600E+01  1.93692E-02  1.02351E-08  1.04231E-08 -2.23241E-14  5.45279E-13
  1.625E+01  1.99751E-02  1.00965E-08  1.03845E-08 -2.73776E-14  5.52264E-13
  1.650E+01  2.05901E-02  9.95761E-09  1.03454E-08 -3.25871E-14  5.59182E-13
  1.675E+01  2.12143E-02  9.81844E-09  1.03059E-08 -3.79514E-14  5.66034E-13
  1.700E+01  2.18476E-02  9.67906E-09  1.02659E-08 -4.34692E-14  5.72818E-13
  1.725E+01  2.24900E-02  9.53951E-09  1.02255E-08 -4.91389E-14  5.79533E-13
  1.750E+01  2.31415E-02  9.39983E-09  1.01846E-08 -5.49592E-14  5.86180E-13
  1.775E+01  2.38021E-02  9.26007E-09  1.01434E-08 -6.09285E-14  5.92757E-13
  1.800E+01  2.44717E-02  9.12028E-09  1.01017E-08 -6.70451E-14  5.99264E-13
  1.825E+01  2.51504E-02  8.98050E-09  1.00595E-08 -7.33074E-14  6.05701E-13
  1.850E+01  2.58382E-02  8.84079E-09  1.00170E-08 -7.97136E-14  6.12066E-13
  1.875E+01  2.65349E-02  8.70117E-09  9.97406E-09 -8.62618E-14  6.18360E-13
  1.900E+01  2.72407E-02  8.56170E-09  9.93072E-09 -9.29504E-14  6.24581E-13
  1.925E+01  2.79555E-02  8.42241E-09  9.88698E-09 -9.97774E-14  6.30730E-13
  1.950E+01  2.86793E-02  8.28335E-09  9.84286E-09 -1.06741E-13  6.36806E-13
  1.975E+01  2.94120E-02  8.14456E-09  9.79835E-09 -1.13839E-13  6.42808E-13
  2.000E+01  3.01537E-02  8.00606E-09  9.75347E-09 -1.21069E-13  6.48735E-13
  2.025E+01  3.09043E-02  7.86791E-09  9.70821E-09 -1.28430E-13  6.54588E-13
  2.050E+01  3.16639E-02  7.73013E-09  9.66260E-09 -1.35919E-13  6.60366E-13
  2.075E+01  3.24324E-02  7.59276E-09  9.61662E-09 -1.43534E-13  6.66069E-13
  2.100E+01  3.32098E-02  7.45584E-09  9.57029E-09 -1.51273E-13  6.71696E-13
  2.125E+01  3.39961E-02  7.31939E-09  9.52362E-09 -1.59134E-13  6.77246E-13
  2.150E+01  3.47912E-02  7.18346E-09  9.47661E-09 -1.67114E-13  6.82720E-13
  2.175E+01  3.55952E-02  7.04807E-09  9.42927E-09 -1.75212E-13  6.88117E-13
  2.200E+01  3.64081E-02  6.91324E-09  9.38160E-09 -1.83425E-13  6.93437E-13
  2.225E+01  3.72297E-02  6.77902E-09  9.33361E-09 -1.91751E-13  6.98679E-13
