 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 5.80000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.275E+01  3.88995E-02  4.73418E-09  1.81877E-09  1.25463E-13  3.47588E-14
  2.300E+01  3.97476E-02  4.70896E-09  1.81678E-09  1.26198E-13  3.50886E-14
  2.325E+01  4.06044E-02  4.68369E-09  1.81476E-09  1.26919E-13  3.54168E-14
  2.350E+01  4.14700E-02  4.65838E-09  1.81274E-09  1.27624E-13  3.57433E-14
  2.375E+01  4.23443E-02  4.63303E-09  1.81069E-09  1.28314E-13  3.60683E-14
  2.400E+01  4.32273E-02  4.60764E-09  1.80863E-09  1.28989E-13  3.63917E-14
  2.425E+01  4.41190E-02  4.58222E-09  1.80656E-09  1.29649E-13  3.67134E-14
  2.450E+01  4.50194E-02  4.55677E-09  1.80447E-09  1.30294E-13  3.70335E-14
  2.475E+01  4.59284E-02  4.53130E-09  1.80236E-09  1.30925E-13  3.73519E-14
  2.500E+01  4.68461E-02  4.50581E-09  1.80023E-09  1.31540E-13  3.76687E-14
  2.550E+01  4.87074E-02  4.45480E-09  1.79594E-09  1.32728E-13  3.82972E-14
  2.600E+01  5.06030E-02  4.40375E-09  1.79158E-09  1.33858E-13  3.89190E-14
  2.650E+01  5.25328E-02  4.35270E-09  1.78717E-09  1.34931E-13  3.95339E-14
  2.700E+01  5.44967E-02  4.30169E-09  1.78269E-09  1.35949E-13  4.01419E-14
  2.750E+01  5.64946E-02  4.25074E-09  1.77816E-09  1.36911E-13  4.07430E-14
  2.800E+01  5.85262E-02  4.19987E-09  1.77357E-09  1.37819E-13  4.13370E-14
  2.850E+01  6.05914E-02  4.14912E-09  1.76892E-09  1.38674E-13  4.19240E-14
  2.900E+01  6.26901E-02  4.09851E-09  1.76422E-09  1.39477E-13  4.25037E-14
  2.950E+01  6.48222E-02  4.04806E-09  1.75947E-09  1.40228E-13  4.30763E-14
  3.000E+01  6.69873E-02  3.99780E-09  1.75467E-09  1.40930E-13  4.36416E-14
  3.050E+01  6.91854E-02  3.94774E-09  1.74981E-09  1.41582E-13  4.41996E-14
  3.100E+01  7.14163E-02  3.89791E-09  1.74491E-09  1.42186E-13  4.47502E-14
  3.150E+01  7.36799E-02  3.84834E-09  1.73996E-09  1.42743E-13  4.52934E-14
  3.200E+01  7.59760E-02  3.79902E-09  1.73496E-09  1.43254E-13  4.58291E-14
  3.250E+01  7.83043E-02  3.75000E-09  1.72992E-09  1.43720E-13  4.63574E-14
  3.300E+01  8.06647E-02  3.70128E-09  1.72483E-09  1.44142E-13  4.68781E-14
  3.350E+01  8.30571E-02  3.65288E-09  1.71970E-09  1.44522E-13  4.73913E-14
  3.400E+01  8.54812E-02  3.60481E-09  1.71453E-09  1.44859E-13  4.78968E-14
  3.450E+01  8.79369E-02  3.55708E-09  1.70931E-09  1.45156E-13  4.83947E-14
  3.500E+01  9.04240E-02  3.50972E-09  1.70406E-09  1.45414E-13  4.88850E-14
  3.550E+01  9.29422E-02  3.46274E-09  1.69877E-09  1.45632E-13  4.93675E-14
  3.600E+01  9.54915E-02  3.41613E-09  1.69344E-09  1.45814E-13  4.98424E-14
  3.650E+01  9.80716E-02  3.36993E-09  1.68808E-09  1.45959E-13  5.03095E-14
  3.700E+01  1.00682E-01  3.32413E-09  1.68268E-09  1.46068E-13  5.07689E-14
  3.750E+01  1.03323E-01  3.27874E-09  1.67725E-09  1.46143E-13  5.12205E-14
  3.800E+01  1.05995E-01  3.23378E-09  1.67179E-09  1.46185E-13  5.16644E-14
  3.850E+01  1.08696E-01  3.18925E-09  1.66630E-09  1.46194E-13  5.21004E-14
  3.900E+01  1.11427E-01  3.14515E-09  1.66078E-09  1.46172E-13  5.25287E-14
  3.950E+01  1.14188E-01  3.10150E-09  1.65522E-09  1.46119E-13  5.29492E-14
  4.000E+01  1.16978E-01  3.05830E-09  1.64965E-09  1.46037E-13  5.33618E-14
  4.050E+01  1.19797E-01  3.01556E-09  1.64404E-09  1.45927E-13  5.37667E-14
  4.100E+01  1.22645E-01  2.97327E-09  1.63841E-09  1.45789E-13  5.41638E-14
  4.150E+01  1.25522E-01  2.93145E-09  1.63276E-09  1.45624E-13  5.45530E-14
  4.200E+01  1.28428E-01  2.89009E-09  1.62708E-09  1.45434E-13  5.49345E-14
  4.250E+01  1.31361E-01  2.84921E-09  1.62139E-09  1.45219E-13  5.53081E-14
  4.300E+01  1.34323E-01  2.80879E-09  1.61567E-09  1.44979E-13  5.56740E-14
  4.350E+01  1.37313E-01  2.76885E-09  1.60993E-09  1.44717E-13  5.60321E-14
  4.400E+01  1.40330E-01  2.72938E-09  1.60417E-09  1.44432E-13  5.63825E-14
  4.450E+01  1.43375E-01  2.69039E-09  1.59840E-09  1.44126E-13  5.67251E-14
  4.500E+01  1.46447E-01  2.65188E-09  1.59261E-09  1.43799E-13  5.70599E-14
  4.550E+01  1.49545E-01  2.61384E-09  1.58681E-09  1.43452E-13  5.73871E-14
  4.600E+01  1.52671E-01  2.57628E-09  1.58099E-09  1.43086E-13  5.77065E-14
  4.650E+01  1.55823E-01  2.53919E-09  1.57516E-09  1.42702E-13  5.80183E-14
  4.700E+01  1.59001E-01  2.50258E-09  1.56932E-09  1.42299E-13  5.83224E-14
  4.750E+01  1.62205E-01  2.46644E-09  1.56346E-09  1.41880E-13  5.86189E-14
  4.800E+01  1.65435E-01  2.43078E-09  1.55760E-09  1.41444E-13  5.89078E-14
  4.850E+01  1.68690E-01  2.39558E-09  1.55173E-09  1.40993E-13  5.91891E-14
  4.900E+01  1.71970E-01  2.36086E-09  1.54585E-09  1.40527E-13  5.94629E-14
  4.950E+01  1.75276E-01  2.32660E-09  1.53996E-09  1.40046E-13  5.97292E-14
  5.000E+01  1.78606E-01  2.29280E-09  1.53407E-09  1.39552E-13  5.99879E-14
  5.050E+01  1.81961E-01  2.25946E-09  1.52817E-09  1.39044E-13  6.02392E-14
  5.100E+01  1.85340E-01  2.22658E-09  1.52227E-09  1.38524E-13  6.04831E-14
  5.150E+01  1.88743E-01  2.19415E-09  1.51636E-09  1.37991E-13  6.07196E-14
  5.200E+01  1.92169E-01  2.16218E-09  1.51045E-09  1.37448E-13  6.09488E-14
  5.250E+01  1.95619E-01  2.13065E-09  1.50454E-09  1.36893E-13  6.11706E-14
  5.300E+01  1.99092E-01  2.09957E-09  1.49863E-09  1.36328E-13  6.13852E-14
  5.350E+01  2.02589E-01  2.06893E-09  1.49272E-09  1.35752E-13  6.15925E-14
  5.400E+01  2.06107E-01  2.03872E-09  1.48682E-09  1.35168E-13  6.17927E-14
  5.450E+01  2.09649E-01  2.00895E-09  1.48091E-09  1.34574E-13  6.19857E-14
  5.500E+01  2.13212E-01  1.97960E-09  1.47500E-09  1.33972E-13  6.21716E-14
  5.550E+01  2.16797E-01  1.95068E-09  1.46910E-09  1.33362E-13  6.23504E-14
  5.600E+01  2.20404E-01  1.92218E-09  1.46321E-09  1.32744E-13  6.25222E-14
  5.650E+01  2.24032E-01  1.89409E-09  1.45732E-09  1.32119E-13  6.26870E-14
  5.700E+01  2.27680E-01  1.86642E-09  1.45143E-09  1.31487E-13  6.28449E-14
  5.750E+01  2.31350E-01  1.83915E-09  1.44555E-09  1.30848E-13  6.29959E-14
  5.800E+01  2.35040E-01  1.81228E-09  1.43968E-09  1.30203E-13  6.31400E-14
  5.850E+01  2.38751E-01  1.78581E-09  1.43382E-09  1.29553E-13  6.32774E-14
  5.900E+01  2.42481E-01  1.75973E-09  1.42796E-09  1.28897E-13  6.34080E-14
  5.950E+01  2.46231E-01  1.73404E-09  1.42212E-09  1.28236E-13  6.35320E-14
  6.000E+01  2.50000E-01  1.70874E-09  1.41628E-09  1.27570E-13  6.36493E-14
  6.050E+01  2.53788E-01  1.68381E-09  1.41045E-09  1.26900E-13  6.37600E-14
  6.100E+01  2.57595E-01  1.65926E-09  1.40464E-09  1.26226E-13  6.38642E-14
  6.150E+01  2.61421E-01  1.63507E-09  1.39884E-09  1.25548E-13  6.39619E-14
  6.200E+01  2.65264E-01  1.61125E-09  1.39305E-09  1.24866E-13  6.40531E-14
  6.250E+01  2.69126E-01  1.58779E-09  1.38727E-09  1.24181E-13  6.41380E-14
  6.300E+01  2.73005E-01  1.56469E-09  1.38151E-09  1.23493E-13  6.42165E-14
  6.350E+01  2.76901E-01  1.54193E-09  1.37576E-09  1.22803E-13  6.42888E-14
  6.400E+01  2.80814E-01  1.51952E-09  1.37003E-09  1.22109E-13  6.43548E-14
  6.450E+01  2.84744E-01  1.49746E-09  1.36431E-09  1.21414E-13  6.44147E-14
  6.500E+01  2.88691E-01  1.47572E-09  1.35861E-09  1.20716E-13  6.44685E-14
  6.550E+01  2.92653E-01  1.45432E-09  1.35293E-09  1.20017E-13  6.45162E-14
  6.600E+01  2.96632E-01  1.43325E-09  1.34726E-09  1.19315E-13  6.45578E-14
  6.650E+01  3.00625E-01  1.41250E-09  1.34161E-09  1.18613E-13  6.45936E-14
  6.700E+01  3.04634E-01  1.39206E-09  1.33598E-09  1.17909E-13  6.46234E-14
  6.750E+01  3.08658E-01  1.37194E-09  1.33036E-09  1.17204E-13  6.46474E-14
  6.800E+01  3.12697E-01  1.35213E-09  1.32477E-09  1.16498E-13  6.46656E-14
  6.850E+01  3.16749E-01  1.33262E-09  1.31919E-09  1.15791E-13  6.46781E-14
  6.900E+01  3.20816E-01  1.31341E-09  1.31364E-09  1.15084E-13  6.46849E-14
  6.950E+01  3.24896E-01  1.29450E-09  1.30810E-09  1.14376E-13  6.46861E-14
  7.000E+01  3.28990E-01  1.27588E-09  1.30259E-09  1.13668E-13  6.46817E-14
  7.050E+01  3.33097E-01  1.25754E-09  1.29709E-09  1.12960E-13  6.46718E-14
  7.100E+01  3.37216E-01  1.23949E-09  1.29162E-09  1.12252E-13  6.46564E-14
  7.150E+01  3.41348E-01  1.22171E-09  1.28617E-09  1.11544E-13  6.46357E-14
  7.200E+01  3.45492E-01  1.20421E-09  1.28074E-09  1.10836E-13  6.46096E-14
  7.250E+01  3.49647E-01  1.18698E-09  1.27534E-09  1.10129E-13  6.45782E-14
  7.300E+01  3.53814E-01  1.17002E-09  1.26995E-09  1.09422E-13  6.45416E-14
  7.350E+01  3.57992E-01  1.15331E-09  1.26459E-09  1.08716E-13  6.44998E-14
  7.400E+01  3.62181E-01  1.13686E-09  1.25926E-09  1.08011E-13  6.44529E-14
  7.450E+01  3.66381E-01  1.12067E-09  1.25395E-09  1.07306E-13  6.44009E-14
  7.500E+01  3.70590E-01  1.10473E-09  1.24866E-09  1.06603E-13  6.43439E-14
  7.550E+01  3.74810E-01  1.08903E-09  1.24339E-09  1.05900E-13  6.42819E-14
  7.600E+01  3.79039E-01  1.07358E-09  1.23815E-09  1.05199E-13  6.42151E-14
  7.650E+01  3.83277E-01  1.05836E-09  1.23294E-09  1.04498E-13  6.41434E-14
  7.700E+01  3.87524E-01  1.04338E-09  1.22775E-09  1.03799E-13  6.40669E-14
  7.750E+01  3.91780E-01  1.02863E-09  1.22259E-09  1.03102E-13  6.39856E-14
  7.800E+01  3.96044E-01  1.01410E-09  1.21745E-09  1.02405E-13  6.38997E-14
  7.850E+01  4.00316E-01  9.99801E-10  1.21234E-09  1.01711E-13  6.38091E-14
  7.900E+01  4.04596E-01  9.85721E-10  1.20725E-09  1.01018E-13  6.37140E-14
  7.950E+01  4.08882E-01  9.71858E-10  1.20219E-09  1.00326E-13  6.36143E-14
  8.000E+01  4.13176E-01  9.58208E-10  1.19716E-09  9.96361E-14  6.35102E-14
  8.050E+01  4.17476E-01  9.44769E-10  1.19216E-09  9.89480E-14  6.34016E-14
  8.100E+01  4.21783E-01  9.31536E-10  1.18718E-09  9.82616E-14  6.32886E-14
  8.150E+01  4.26095E-01  9.18506E-10  1.18223E-09  9.75771E-14  6.31714E-14
  8.200E+01  4.30413E-01  9.05677E-10  1.17730E-09  9.68945E-14  6.30499E-14
  8.250E+01  4.34737E-01  8.93045E-10  1.17241E-09  9.62139E-14  6.29241E-14
  8.300E+01  4.39065E-01  8.80606E-10  1.16754E-09  9.55352E-14  6.27942E-14
  8.350E+01  4.43398E-01  8.68359E-10  1.16270E-09  9.48586E-14  6.26602E-14
  8.400E+01  4.47736E-01  8.56300E-10  1.15788E-09  9.41840E-14  6.25221E-14
  8.450E+01  4.52077E-01  8.44425E-10  1.15310E-09  9.35116E-14  6.23800E-14
  8.500E+01  4.56422E-01  8.32732E-10  1.14834E-09  9.28412E-14  6.22339E-14
  8.550E+01  4.60770E-01  8.21218E-10  1.14362E-09  9.21730E-14  6.20839E-14
  8.600E+01  4.65122E-01  8.09881E-10  1.13892E-09  9.15071E-14  6.19301E-14
  8.650E+01  4.69476E-01  7.98717E-10  1.13425E-09  9.08433E-14  6.17724E-14
  8.700E+01  4.73832E-01  7.87723E-10  1.12960E-09  9.01818E-14  6.16109E-14
  8.750E+01  4.78190E-01  7.76898E-10  1.12499E-09  8.95226E-14  6.14458E-14
  8.800E+01  4.82550E-01  7.66238E-10  1.12041E-09  8.88657E-14  6.12769E-14
  8.850E+01  4.86912E-01  7.55740E-10  1.11585E-09  8.82111E-14  6.11045E-14
  8.900E+01  4.91274E-01  7.45402E-10  1.11132E-09  8.75588E-14  6.09284E-14
  8.950E+01  4.95637E-01  7.35222E-10  1.10683E-09  8.69089E-14  6.07488E-14
  9.000E+01  5.00000E-01  7.25198E-10  1.10236E-09  8.62613E-14  6.05657E-14
  9.050E+01  5.04363E-01  7.15325E-10  1.09792E-09  8.56162E-14  6.03792E-14
  9.100E+01  5.08726E-01  7.05603E-10  1.09351E-09  8.49734E-14  6.01893E-14
  9.150E+01  5.13088E-01  6.96028E-10  1.08913E-09  8.43330E-14  5.99960E-14
  9.200E+01  5.17450E-01  6.86599E-10  1.08478E-09  8.36951E-14  5.97994E-14
  9.250E+01  5.21810E-01  6.77314E-10  1.08046E-09  8.30596E-14  5.95995E-14
  9.300E+01  5.26168E-01  6.68169E-10  1.07617E-09  8.24266E-14  5.93965E-14
  9.350E+01  5.30524E-01  6.59162E-10  1.07191E-09  8.17959E-14  5.91902E-14
  9.400E+01  5.34878E-01  6.50292E-10  1.06768E-09  8.11678E-14  5.89808E-14
  9.450E+01  5.39230E-01  6.41557E-10  1.06347E-09  8.05421E-14  5.87683E-14
  9.500E+01  5.43578E-01  6.32954E-10  1.05930E-09  7.99188E-14  5.85527E-14
  9.550E+01  5.47923E-01  6.24480E-10  1.05516E-09  7.92981E-14  5.83342E-14
  9.600E+01  5.52264E-01  6.16135E-10  1.05104E-09  7.86798E-14  5.81126E-14
  9.650E+01  5.56602E-01  6.07916E-10  1.04696E-09  7.80639E-14  5.78882E-14
  9.700E+01  5.60935E-01  5.99821E-10  1.04290E-09  7.74505E-14  5.76608E-14
  9.750E+01  5.65263E-01  5.91849E-10  1.03888E-09  7.68396E-14  5.74306E-14
  9.800E+01  5.69587E-01  5.83996E-10  1.03488E-09  7.62312E-14  5.71976E-14
  9.850E+01  5.73905E-01  5.76262E-10  1.03092E-09  7.56252E-14  5.69618E-14
  9.900E+01  5.78217E-01  5.68644E-10  1.02698E-09  7.50217E-14  5.67232E-14
  9.950E+01  5.82524E-01  5.61141E-10  1.02308E-09  7.44206E-14  5.64820E-14
  1.000E+02  5.86824E-01  5.53751E-10  1.01920E-09  7.38220E-14  5.62381E-14
  1.005E+02  5.91118E-01  5.46473E-10  1.01535E-09  7.32259E-14  5.59916E-14
  1.010E+02  5.95404E-01  5.39303E-10  1.01153E-09  7.26322E-14  5.57425E-14
  1.015E+02  5.99684E-01  5.32242E-10  1.00775E-09  7.20409E-14  5.54908E-14
  1.020E+02  6.03956E-01  5.25286E-10  1.00399E-09  7.14520E-14  5.52367E-14
  1.025E+02  6.08220E-01  5.18435E-10  1.00026E-09  7.08656E-14  5.49800E-14
  1.030E+02  6.12476E-01  5.11687E-10  9.96558E-10  7.02816E-14  5.47209E-14
  1.035E+02  6.16723E-01  5.05040E-10  9.92888E-10  6.97000E-14  5.44594E-14
  1.040E+02  6.20961E-01  4.98493E-10  9.89246E-10  6.91208E-14  5.41956E-14
  1.045E+02  6.25190E-01  4.92045E-10  9.85634E-10  6.85440E-14  5.39294E-14
  1.050E+02  6.29410E-01  4.85692E-10  9.82052E-10  6.79696E-14  5.36609E-14
  1.055E+02  6.33619E-01  4.79435E-10  9.78498E-10  6.73975E-14  5.33901E-14
  1.060E+02  6.37819E-01  4.73272E-10  9.74974E-10  6.68278E-14  5.31171E-14
  1.065E+02  6.42008E-01  4.67202E-10  9.71478E-10  6.62605E-14  5.28418E-14
  1.070E+02  6.46186E-01  4.61222E-10  9.68012E-10  6.56955E-14  5.25644E-14
  1.075E+02  6.50353E-01  4.55332E-10  9.64575E-10  6.51328E-14  5.22849E-14
  1.080E+02  6.54508E-01  4.49530E-10  9.61166E-10  6.45724E-14  5.20032E-14
  1.085E+02  6.58652E-01  4.43815E-10  9.57786E-10  6.40143E-14  5.17195E-14
  1.090E+02  6.62784E-01  4.38185E-10  9.54435E-10  6.34585E-14  5.14337E-14
  1.095E+02  6.66903E-01  4.32640E-10  9.51113E-10  6.29050E-14  5.11459E-14
  1.100E+02  6.71010E-01  4.27178E-10  9.47820E-10  6.23538E-14  5.08561E-14
  1.105E+02  6.75104E-01  4.21798E-10  9.44555E-10  6.18048E-14  5.05643E-14
  1.110E+02  6.79184E-01  4.16498E-10  9.41318E-10  6.12581E-14  5.02707E-14
  1.115E+02  6.83251E-01  4.11278E-10  9.38110E-10  6.07135E-14  4.99751E-14
  1.120E+02  6.87303E-01  4.06136E-10  9.34930E-10  6.01712E-14  4.96776E-14
  1.125E+02  6.91342E-01  4.01071E-10  9.31779E-10  5.96311E-14  4.93783E-14
  1.130E+02  6.95366E-01  3.96082E-10  9.28656E-10  5.90932E-14  4.90772E-14
  1.135E+02  6.99375E-01  3.91168E-10  9.25560E-10  5.85574E-14  4.87743E-14
  1.140E+02  7.03368E-01  3.86328E-10  9.22493E-10  5.80238E-14  4.84696E-14
  1.145E+02  7.07347E-01  3.81560E-10  9.19454E-10  5.74923E-14  4.81632E-14
  1.150E+02  7.11309E-01  3.76864E-10  9.16443E-10  5.69629E-14  4.78550E-14
  1.155E+02  7.15256E-01  3.72239E-10  9.13460E-10  5.64357E-14  4.75452E-14
  1.160E+02  7.19186E-01  3.67683E-10  9.10504E-10  5.59105E-14  4.72338E-14
  1.165E+02  7.23099E-01  3.63196E-10  9.07576E-10  5.53874E-14  4.69207E-14
  1.170E+02  7.26995E-01  3.58776E-10  9.04676E-10  5.48664E-14  4.66059E-14
  1.175E+02  7.30874E-01  3.54423E-10  9.01803E-10  5.43474E-14  4.62896E-14
  1.180E+02  7.34736E-01  3.50135E-10  8.98957E-10  5.38305E-14  4.59718E-14
  1.185E+02  7.38579E-01  3.45912E-10  8.96139E-10  5.33155E-14  4.56524E-14
  1.190E+02  7.42405E-01  3.41753E-10  8.93348E-10  5.28026E-14  4.53315E-14
  1.195E+02  7.46212E-01  3.37657E-10  8.90584E-10  5.22916E-14  4.50091E-14
  1.200E+02  7.50000E-01  3.33623E-10  8.87848E-10  5.17826E-14  4.46853E-14
  1.205E+02  7.53769E-01  3.29650E-10  8.85138E-10  5.12756E-14  4.43600E-14
  1.210E+02  7.57519E-01  3.25737E-10  8.82455E-10  5.07704E-14  4.40333E-14
  1.215E+02  7.61249E-01  3.21884E-10  8.79799E-10  5.02672E-14  4.37052E-14
  1.220E+02  7.64960E-01  3.18089E-10  8.77170E-10  4.97659E-14  4.33757E-14
  1.225E+02  7.68650E-01  3.14352E-10  8.74567E-10  4.92665E-14  4.30449E-14
  1.230E+02  7.72320E-01  3.10672E-10  8.71991E-10  4.87689E-14  4.27127E-14
  1.235E+02  7.75968E-01  3.07048E-10  8.69441E-10  4.82732E-14  4.23792E-14
  1.240E+02  7.79596E-01  3.03480E-10  8.66918E-10  4.77793E-14  4.20445E-14
  1.245E+02  7.83203E-01  2.99966E-10  8.64421E-10  4.72872E-14  4.17084E-14
  1.250E+02  7.86788E-01  2.96506E-10  8.61950E-10  4.67969E-14  4.13712E-14
  1.255E+02  7.90351E-01  2.93100E-10  8.59505E-10  4.63084E-14  4.10327E-14
  1.260E+02  7.93893E-01  2.89746E-10  8.57086E-10  4.58217E-14  4.06930E-14
  1.265E+02  7.97411E-01  2.86444E-10  8.54693E-10  4.53367E-14  4.03521E-14
  1.270E+02  8.00908E-01  2.83192E-10  8.52326E-10  4.48534E-14  4.00100E-14
  1.275E+02  8.04381E-01  2.79992E-10  8.49985E-10  4.43718E-14  3.96668E-14
  1.280E+02  8.07831E-01  2.76841E-10  8.47669E-10  4.38920E-14  3.93224E-14
  1.285E+02  8.11257E-01  2.73739E-10  8.45379E-10  4.34138E-14  3.89770E-14
  1.290E+02  8.14660E-01  2.70685E-10  8.43115E-10  4.29372E-14  3.86304E-14
  1.295E+02  8.18039E-01  2.67679E-10  8.40876E-10  4.24624E-14  3.82828E-14
  1.300E+02  8.21394E-01  2.64721E-10  8.38662E-10  4.19891E-14  3.79341E-14
  1.305E+02  8.24724E-01  2.61809E-10  8.36473E-10  4.15174E-14  3.75844E-14
  1.310E+02  8.28030E-01  2.58943E-10  8.34310E-10  4.10474E-14  3.72336E-14
  1.315E+02  8.31310E-01  2.56123E-10  8.32172E-10  4.05789E-14  3.68819E-14
  1.320E+02  8.34565E-01  2.53347E-10  8.30058E-10  4.01119E-14  3.65291E-14
  1.325E+02  8.37795E-01  2.50615E-10  8.27970E-10  3.96465E-14  3.61754E-14
  1.330E+02  8.40999E-01  2.47927E-10  8.25906E-10  3.91827E-14  3.58207E-14
  1.335E+02  8.44177E-01  2.45283E-10  8.23867E-10  3.87203E-14  3.54651E-14
  1.340E+02  8.47329E-01  2.42681E-10  8.21852E-10  3.82594E-14  3.51086E-14
  1.345E+02  8.50455E-01  2.40120E-10  8.19862E-10  3.78000E-14  3.47511E-14
  1.350E+02  8.53553E-01  2.37602E-10  8.17897E-10  3.73420E-14  3.43928E-14
  1.355E+02  8.56625E-01  2.35124E-10  8.15956E-10  3.68855E-14  3.40336E-14
  1.360E+02  8.59670E-01  2.32688E-10  8.14039E-10  3.64304E-14  3.36735E-14
  1.365E+02  8.62687E-01  2.30291E-10  8.12147E-10  3.59767E-14  3.33126E-14
  1.370E+02  8.65677E-01  2.27933E-10  8.10278E-10  3.55244E-14  3.29508E-14
  1.375E+02  8.68639E-01  2.25615E-10  8.08434E-10  3.50735E-14  3.25883E-14
  1.380E+02  8.71572E-01  2.23335E-10  8.06613E-10  3.46239E-14  3.22249E-14
  1.385E+02  8.74478E-01  2.21094E-10  8.04817E-10  3.41756E-14  3.18607E-14
  1.390E+02  8.77355E-01  2.18890E-10  8.03044E-10  3.37286E-14  3.14958E-14
  1.395E+02  8.80203E-01  2.16724E-10  8.01295E-10  3.32830E-14  3.11301E-14
  1.400E+02  8.83022E-01  2.14594E-10  7.99570E-10  3.28386E-14  3.07637E-14
  1.405E+02  8.85812E-01  2.12501E-10  7.97868E-10  3.23955E-14  3.03965E-14
  1.410E+02  8.88573E-01  2.10444E-10  7.96190E-10  3.19537E-14  3.00286E-14
  1.415E+02  8.91304E-01  2.08423E-10  7.94535E-10  3.15131E-14  2.96600E-14
  1.420E+02  8.94005E-01  2.06436E-10  7.92903E-10  3.10737E-14  2.92907E-14
  1.425E+02  8.96677E-01  2.04485E-10  7.91295E-10  3.06355E-14  2.89208E-14
  1.430E+02  8.99318E-01  2.02568E-10  7.89710E-10  3.01984E-14  2.85501E-14
  1.435E+02  9.01928E-01  2.00685E-10  7.88148E-10  2.97626E-14  2.81788E-14
  1.440E+02  9.04508E-01  1.98836E-10  7.86609E-10  2.93279E-14  2.78069E-14
  1.445E+02  9.07058E-01  1.97020E-10  7.85094E-10  2.88943E-14  2.74343E-14
  1.450E+02  9.09576E-01  1.95237E-10  7.83601E-10  2.84618E-14  2.70612E-14
  1.455E+02  9.12063E-01  1.93487E-10  7.82131E-10  2.80305E-14  2.66874E-14
  1.460E+02  9.14519E-01  1.91768E-10  7.80683E-10  2.76002E-14  2.63130E-14
  1.465E+02  9.16943E-01  1.90082E-10  7.79259E-10  2.71710E-14  2.59380E-14
  1.470E+02  9.19335E-01  1.88428E-10  7.77857E-10  2.67428E-14  2.55625E-14
  1.475E+02  9.21696E-01  1.86805E-10  7.76477E-10  2.63157E-14  2.51864E-14
  1.480E+02  9.24024E-01  1.85213E-10  7.75120E-10  2.58896E-14  2.48098E-14
  1.485E+02  9.26320E-01  1.83651E-10  7.73786E-10  2.54645E-14  2.44326E-14
  1.490E+02  9.28584E-01  1.82120E-10  7.72474E-10  2.50403E-14  2.40549E-14
  1.495E+02  9.30815E-01  1.80619E-10  7.71184E-10  2.46172E-14  2.36767E-14
  1.500E+02  9.33013E-01  1.79148E-10  7.69916E-10  2.41950E-14  2.32979E-14
  1.505E+02  9.35178E-01  1.77707E-10  7.68671E-10  2.37737E-14  2.29187E-14
  1.510E+02  9.37310E-01  1.76294E-10  7.67448E-10  2.33533E-14  2.25390E-14
  1.515E+02  9.39409E-01  1.74911E-10  7.66247E-10  2.29338E-14  2.21589E-14
  1.520E+02  9.41474E-01  1.73556E-10  7.65067E-10  2.25153E-14  2.17782E-14
  1.525E+02  9.43505E-01  1.72230E-10  7.63910E-10  2.20976E-14  2.13971E-14
  1.530E+02  9.45503E-01  1.70932E-10  7.62775E-10  2.16807E-14  2.10156E-14
  1.535E+02  9.47467E-01  1.69662E-10  7.61661E-10  2.12647E-14  2.06336E-14
  1.540E+02  9.49397E-01  1.68420E-10  7.60570E-10  2.08495E-14  2.02512E-14
  1.545E+02  9.51293E-01  1.67205E-10  7.59500E-10  2.04351E-14  1.98684E-14
  1.550E+02  9.53154E-01  1.66017E-10  7.58452E-10  2.00215E-14  1.94852E-14
  1.555E+02  9.54981E-01  1.64857E-10  7.57425E-10  1.96086E-14  1.91016E-14
  1.560E+02  9.56773E-01  1.63723E-10  7.56420E-10  1.91966E-14  1.87177E-14
  1.565E+02  9.58530E-01  1.62616E-10  7.55436E-10  1.87852E-14  1.83333E-14
  1.570E+02  9.60252E-01  1.61535E-10  7.54474E-10  1.83746E-14  1.79486E-14
  1.575E+02  9.61940E-01  1.60480E-10  7.53533E-10  1.79647E-14  1.75635E-14
  1.580E+02  9.63592E-01  1.59452E-10  7.52614E-10  1.75555E-14  1.71781E-14
  1.585E+02  9.65209E-01  1.58449E-10  7.51716E-10  1.71470E-14  1.67923E-14
  1.590E+02  9.66790E-01  1.57472E-10  7.50840E-10  1.67391E-14  1.64062E-14
  1.595E+02  9.68336E-01  1.56520E-10  7.49984E-10  1.63319E-14  1.60198E-14
  1.600E+02  9.69846E-01  1.55593E-10  7.49150E-10  1.59253E-14  1.56331E-14
  1.605E+02  9.71321E-01  1.54692E-10  7.48337E-10  1.55193E-14  1.52460E-14
  1.610E+02  9.72759E-01  1.53815E-10  7.47545E-10  1.51139E-14  1.48587E-14
  1.615E+02  9.74162E-01  1.52963E-10  7.46774E-10  1.47091E-14  1.44711E-14
  1.620E+02  9.75528E-01  1.52136E-10  7.46024E-10  1.43049E-14  1.40832E-14
  1.625E+02  9.76858E-01  1.51333E-10  7.45295E-10  1.39012E-14  1.36950E-14
  1.630E+02  9.78152E-01  1.50555E-10  7.44587E-10  1.34981E-14  1.33066E-14
  1.635E+02  9.79410E-01  1.49800E-10  7.43900E-10  1.30955E-14  1.29179E-14
  1.640E+02  9.80631E-01  1.49070E-10  7.43234E-10  1.26934E-14  1.25290E-14
  1.645E+02  9.81815E-01  1.48363E-10  7.42589E-10  1.22917E-14  1.21398E-14
