 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.54000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-02  6.51596E-07  5.53769E-09  7.69044E-10  2.30433E-15  2.91597E-16
  9.500E-02  6.87293E-07  5.53769E-09  7.69043E-10  2.36661E-15  2.99478E-16
  9.750E-02  7.23942E-07  5.53768E-09  7.69043E-10  2.42888E-15  3.07359E-16
  1.000E-01  7.61543E-07  5.53767E-09  7.69043E-10  2.49116E-15  3.15240E-16
  1.250E-01  1.18991E-06  5.53760E-09  7.69041E-10  3.11391E-15  3.94049E-16
  1.500E-01  1.71347E-06  5.53752E-09  7.69039E-10  3.73664E-15  4.72857E-16
  1.750E-01  2.33223E-06  5.53742E-09  7.69036E-10  4.35933E-15  5.51665E-16
  2.000E-01  3.04617E-06  5.53731E-09  7.69033E-10  4.98199E-15  6.30471E-16
  2.250E-01  3.85531E-06  5.53718E-09  7.69030E-10  5.60461E-15  7.09277E-16
  2.500E-01  4.75964E-06  5.53703E-09  7.69026E-10  6.22718E-15  7.88081E-16
  2.750E-01  5.75916E-06  5.53688E-09  7.69021E-10  6.84971E-15  8.66884E-16
  3.000E-01  6.85388E-06  5.53670E-09  7.69017E-10  7.47217E-15  9.45685E-16
  3.250E-01  8.04378E-06  5.53651E-09  7.69012E-10  8.09458E-15  1.02448E-15
  3.500E-01  9.32888E-06  5.53631E-09  7.69006E-10  8.71692E-15  1.10328E-15
  3.750E-01  1.07092E-05  5.53609E-09  7.69000E-10  9.33919E-15  1.18208E-15
  4.000E-01  1.21846E-05  5.53585E-09  7.68994E-10  9.96138E-15  1.26087E-15
  4.250E-01  1.37553E-05  5.53560E-09  7.68987E-10  1.05835E-14  1.33966E-15
  4.500E-01  1.54212E-05  5.53533E-09  7.68980E-10  1.12055E-14  1.41845E-15
  4.750E-01  1.71822E-05  5.53505E-09  7.68972E-10  1.18275E-14  1.49724E-15
  5.000E-01  1.90385E-05  5.53476E-09  7.68964E-10  1.24493E-14  1.57602E-15
  5.250E-01  2.09899E-05  5.53444E-09  7.68955E-10  1.30710E-14  1.65481E-15
  5.500E-01  2.30365E-05  5.53412E-09  7.68947E-10  1.36927E-14  1.73358E-15
  5.750E-01  2.51783E-05  5.53378E-09  7.68937E-10  1.43142E-14  1.81236E-15
  6.000E-01  2.74153E-05  5.53342E-09  7.68928E-10  1.49356E-14  1.89113E-15
  6.250E-01  2.97475E-05  5.53305E-09  7.68917E-10  1.55569E-14  1.96990E-15
  6.500E-01  3.21749E-05  5.53266E-09  7.68907E-10  1.61780E-14  2.04867E-15
  6.750E-01  3.46974E-05  5.53226E-09  7.68896E-10  1.67990E-14  2.12743E-15
  7.000E-01  3.73152E-05  5.53184E-09  7.68885E-10  1.74199E-14  2.20619E-15
  7.250E-01  4.00281E-05  5.53141E-09  7.68873E-10  1.80407E-14  2.28494E-15
  7.500E-01  4.28362E-05  5.53096E-09  7.68861E-10  1.86612E-14  2.36369E-15
  7.750E-01  4.57395E-05  5.53050E-09  7.68848E-10  1.92817E-14  2.44244E-15
  8.000E-01  4.87380E-05  5.53002E-09  7.68835E-10  1.99020E-14  2.52118E-15
  8.250E-01  5.18317E-05  5.52953E-09  7.68822E-10  2.05221E-14  2.59992E-15
  8.500E-01  5.50205E-05  5.52902E-09  7.68808E-10  2.11421E-14  2.67865E-15
  8.750E-01  5.83045E-05  5.52850E-09  7.68794E-10  2.17618E-14  2.75738E-15
  9.000E-01  6.16838E-05  5.52796E-09  7.68779E-10  2.23815E-14  2.83610E-15
  9.250E-01  6.51582E-05  5.52741E-09  7.68764E-10  2.30009E-14  2.91482E-15
  9.500E-01  6.87277E-05  5.52684E-09  7.68748E-10  2.36201E-14  2.99353E-15
  9.750E-01  7.23925E-05  5.52626E-09  7.68733E-10  2.42392E-14  3.07224E-15
  1.000E+00  7.61524E-05  5.52566E-09  7.68716E-10  2.48580E-14  3.15094E-15
  1.100E+00  9.21439E-05  5.52311E-09  7.68647E-10  2.73313E-14  3.46570E-15
  1.200E+00  1.09658E-04  5.52033E-09  7.68571E-10  2.98011E-14  3.78035E-15
  1.300E+00  1.28695E-04  5.51731E-09  7.68489E-10  3.22670E-14  4.09490E-15
  1.400E+00  1.49255E-04  5.51405E-09  7.68399E-10  3.47288E-14  4.40934E-15
  1.500E+00  1.71338E-04  5.51055E-09  7.68304E-10  3.71860E-14  4.72365E-15
  1.600E+00  1.94942E-04  5.50682E-09  7.68202E-10  3.96384E-14  5.03783E-15
  1.700E+00  2.20070E-04  5.50284E-09  7.68093E-10  4.20857E-14  5.35187E-15
  1.800E+00  2.46720E-04  5.49864E-09  7.67978E-10  4.45276E-14  5.66576E-15
  1.900E+00  2.74892E-04  5.49420E-09  7.67856E-10  4.69638E-14  5.97950E-15
  2.000E+00  3.04586E-04  5.48952E-09  7.67727E-10  4.93939E-14  6.29306E-15
  2.100E+00  3.35803E-04  5.48462E-09  7.67592E-10  5.18176E-14  6.60645E-15
  2.200E+00  3.68542E-04  5.47948E-09  7.67451E-10  5.42348E-14  6.91965E-15
  2.300E+00  4.02802E-04  5.47411E-09  7.67303E-10  5.66450E-14  7.23266E-15
  2.400E+00  4.38585E-04  5.46852E-09  7.67149E-10  5.90479E-14  7.54547E-15
  2.500E+00  4.75889E-04  5.46269E-09  7.66988E-10  6.14434E-14  7.85807E-15
  2.600E+00  5.14715E-04  5.45664E-09  7.66820E-10  6.38310E-14  8.17045E-15
  2.700E+00  5.55063E-04  5.45037E-09  7.66646E-10  6.62105E-14  8.48260E-15
  2.800E+00  5.96931E-04  5.44387E-09  7.66466E-10  6.85817E-14  8.79452E-15
  2.900E+00  6.40321E-04  5.43715E-09  7.66279E-10  7.09441E-14  9.10619E-15
  3.000E+00  6.85233E-04  5.43022E-09  7.66085E-10  7.32977E-14  9.41761E-15
  3.100E+00  7.31665E-04  5.42306E-09  7.65885E-10  7.56420E-14  9.72876E-15
  3.200E+00  7.79618E-04  5.41568E-09  7.65679E-10  7.79769E-14  1.00396E-14
  3.300E+00  8.29092E-04  5.40809E-09  7.65467E-10  8.03020E-14  1.03503E-14
  3.400E+00  8.80086E-04  5.40028E-09  7.65247E-10  8.26171E-14  1.06606E-14
  3.500E+00  9.32601E-04  5.39227E-09  7.65022E-10  8.49219E-14  1.09706E-14
  3.600E+00  9.86636E-04  5.38404E-09  7.64790E-10  8.72162E-14  1.12803E-14
  3.700E+00  1.04219E-03  5.37560E-09  7.64552E-10  8.94997E-14  1.15897E-14
  3.800E+00  1.09927E-03  5.36696E-09  7.64307E-10  9.17722E-14  1.18988E-14
  3.900E+00  1.15786E-03  5.35811E-09  7.64056E-10  9.40334E-14  1.22076E-14
  4.000E+00  1.21797E-03  5.34906E-09  7.63799E-10  9.62831E-14  1.25160E-14
  4.100E+00  1.27961E-03  5.33980E-09  7.63535E-10  9.85211E-14  1.28241E-14
  4.200E+00  1.34276E-03  5.33035E-09  7.63265E-10  1.00747E-13  1.31318E-14
  4.300E+00  1.40743E-03  5.32070E-09  7.62989E-10  1.02961E-13  1.34391E-14
  4.400E+00  1.47362E-03  5.31086E-09  7.62706E-10  1.05162E-13  1.37461E-14
  4.500E+00  1.54133E-03  5.30082E-09  7.62418E-10  1.07351E-13  1.40527E-14
  4.600E+00  1.61056E-03  5.29059E-09  7.62123E-10  1.09527E-13  1.43590E-14
  4.700E+00  1.68131E-03  5.28017E-09  7.61821E-10  1.11689E-13  1.46648E-14
  4.800E+00  1.75357E-03  5.26957E-09  7.61514E-10  1.13839E-13  1.49702E-14
  4.900E+00  1.82735E-03  5.25878E-09  7.61200E-10  1.15975E-13  1.52753E-14
  5.000E+00  1.90265E-03  5.24780E-09  7.60880E-10  1.18097E-13  1.55799E-14
  5.100E+00  1.97947E-03  5.23665E-09  7.60554E-10  1.20205E-13  1.58840E-14
  5.200E+00  2.05780E-03  5.22532E-09  7.60222E-10  1.22300E-13  1.61878E-14
  5.300E+00  2.13765E-03  5.21382E-09  7.59884E-10  1.24380E-13  1.64911E-14
  5.400E+00  2.21902E-03  5.20214E-09  7.59539E-10  1.26445E-13  1.67939E-14
  5.500E+00  2.30190E-03  5.19029E-09  7.59189E-10  1.28496E-13  1.70963E-14
  5.600E+00  2.38630E-03  5.17827E-09  7.58832E-10  1.30533E-13  1.73982E-14
  5.700E+00  2.47222E-03  5.16609E-09  7.58469E-10  1.32554E-13  1.76997E-14
  5.800E+00  2.55965E-03  5.15374E-09  7.58101E-10  1.34560E-13  1.80007E-14
  5.900E+00  2.64859E-03  5.14123E-09  7.57726E-10  1.36551E-13  1.83012E-14
  6.000E+00  2.73905E-03  5.12856E-09  7.57345E-10  1.38527E-13  1.86011E-14
  6.100E+00  2.83103E-03  5.11573E-09  7.56958E-10  1.40487E-13  1.89006E-14
  6.200E+00  2.92452E-03  5.10276E-09  7.56566E-10  1.42431E-13  1.91996E-14
  6.300E+00  3.01952E-03  5.08962E-09  7.56167E-10  1.44359E-13  1.94981E-14
  6.400E+00  3.11604E-03  5.07634E-09  7.55762E-10  1.46272E-13  1.97960E-14
  6.500E+00  3.21407E-03  5.06292E-09  7.55352E-10  1.48168E-13  2.00934E-14
  6.600E+00  3.31362E-03  5.04935E-09  7.54936E-10  1.50049E-13  2.03903E-14
  6.700E+00  3.41468E-03  5.03563E-09  7.54513E-10  1.51912E-13  2.06866E-14
  6.800E+00  3.51725E-03  5.02178E-09  7.54085E-10  1.53760E-13  2.09823E-14
  6.900E+00  3.62133E-03  5.00779E-09  7.53651E-10  1.55591E-13  2.12775E-14
  7.000E+00  3.72692E-03  4.99367E-09  7.53212E-10  1.57405E-13  2.15722E-14
  7.100E+00  3.83403E-03  4.97942E-09  7.52766E-10  1.59202E-13  2.18662E-14
  7.200E+00  3.94265E-03  4.96504E-09  7.52315E-10  1.60983E-13  2.21597E-14
  7.300E+00  4.05278E-03  4.95053E-09  7.51858E-10  1.62746E-13  2.24526E-14
  7.400E+00  4.16442E-03  4.93590E-09  7.51396E-10  1.64493E-13  2.27449E-14
  7.500E+00  4.27757E-03  4.92114E-09  7.50927E-10  1.66223E-13  2.30365E-14
  7.600E+00  4.39223E-03  4.90627E-09  7.50453E-10  1.67935E-13  2.33276E-14
  7.700E+00  4.50840E-03  4.89128E-09  7.49974E-10  1.69630E-13  2.36181E-14
  7.800E+00  4.62608E-03  4.87618E-09  7.49489E-10  1.71308E-13  2.39079E-14
  7.900E+00  4.74527E-03  4.86096E-09  7.48998E-10  1.72968E-13  2.41971E-14
  8.000E+00  4.86597E-03  4.84564E-09  7.48502E-10  1.74611E-13  2.44857E-14
  8.100E+00  4.98817E-03  4.83022E-09  7.48000E-10  1.76237E-13  2.47736E-14
  8.200E+00  5.11188E-03  4.81468E-09  7.47492E-10  1.77844E-13  2.50609E-14
  8.300E+00  5.23711E-03  4.79905E-09  7.46979E-10  1.79435E-13  2.53475E-14
  8.400E+00  5.36383E-03  4.78332E-09  7.46461E-10  1.81007E-13  2.56334E-14
  8.500E+00  5.49207E-03  4.76750E-09  7.45937E-10  1.82562E-13  2.59187E-14
  8.600E+00  5.62181E-03  4.75158E-09  7.45408E-10  1.84100E-13  2.62033E-14
  8.700E+00  5.75306E-03  4.73557E-09  7.44874E-10  1.85619E-13  2.64872E-14
  8.800E+00  5.88581E-03  4.71947E-09  7.44334E-10  1.87121E-13  2.67705E-14
  8.900E+00  6.02007E-03  4.70329E-09  7.43789E-10  1.88605E-13  2.70530E-14
  9.000E+00  6.15583E-03  4.68702E-09  7.43238E-10  1.90072E-13  2.73348E-14
  9.100E+00  6.29310E-03  4.67067E-09  7.42683E-10  1.91520E-13  2.76160E-14
  9.200E+00  6.43187E-03  4.65425E-09  7.42122E-10  1.92951E-13  2.78964E-14
  9.300E+00  6.57214E-03  4.63775E-09  7.41555E-10  1.94364E-13  2.81761E-14
  9.400E+00  6.71392E-03  4.62117E-09  7.40984E-10  1.95759E-13  2.84551E-14
  9.500E+00  6.85720E-03  4.60453E-09  7.40407E-10  1.97137E-13  2.87333E-14
  9.600E+00  7.00198E-03  4.58781E-09  7.39826E-10  1.98496E-13  2.90109E-14
  9.700E+00  7.14827E-03  4.57103E-09  7.39239E-10  1.99838E-13  2.92876E-14
  9.800E+00  7.29605E-03  4.55419E-09  7.38647E-10  2.01162E-13  2.95637E-14
  9.900E+00  7.44534E-03  4.53729E-09  7.38050E-10  2.02468E-13  2.98389E-14
  1.000E+01  7.59612E-03  4.52032E-09  7.37448E-10  2.03757E-13  3.01134E-14
  1.025E+01  7.97965E-03  4.47767E-09  7.35922E-10  2.06901E-13  3.07964E-14
  1.050E+01  8.37255E-03  4.43470E-09  7.34364E-10  2.09935E-13  3.14745E-14
  1.075E+01  8.77480E-03  4.39145E-09  7.32777E-10  2.12860E-13  3.21476E-14
  1.100E+01  9.18641E-03  4.34795E-09  7.31159E-10  2.15676E-13  3.28158E-14
  1.125E+01  9.60736E-03  4.30424E-09  7.29512E-10  2.18384E-13  3.34788E-14
  1.150E+01  1.00376E-02  4.26034E-09  7.27837E-10  2.20986E-13  3.41367E-14
  1.175E+01  1.04773E-02  4.21630E-09  7.26133E-10  2.23481E-13  3.47893E-14
  1.200E+01  1.09262E-02  4.17214E-09  7.24401E-10  2.25872E-13  3.54366E-14
  1.225E+01  1.13844E-02  4.12789E-09  7.22641E-10  2.28160E-13  3.60786E-14
  1.250E+01  1.18520E-02  4.08359E-09  7.20855E-10  2.30345E-13  3.67151E-14
  1.275E+01  1.23288E-02  4.03925E-09  7.19043E-10  2.32430E-13  3.73461E-14
  1.300E+01  1.28150E-02  3.99491E-09  7.17204E-10  2.34416E-13  3.79716E-14
  1.325E+01  1.33104E-02  3.95060E-09  7.15340E-10  2.36304E-13  3.85914E-14
  1.350E+01  1.38150E-02  3.90634E-09  7.13451E-10  2.38097E-13  3.92056E-14
  1.375E+01  1.43290E-02  3.86215E-09  7.11538E-10  2.39794E-13  3.98140E-14
  1.400E+01  1.48521E-02  3.81806E-09  7.09601E-10  2.41400E-13  4.04166E-14
  1.425E+01  1.53845E-02  3.77410E-09  7.07641E-10  2.42914E-13  4.10135E-14
  1.450E+01  1.59262E-02  3.73027E-09  7.05657E-10  2.44340E-13  4.16044E-14
  1.475E+01  1.64770E-02  3.68661E-09  7.03652E-10  2.45678E-13  4.21894E-14
  1.500E+01  1.70371E-02  3.64313E-09  7.01624E-10  2.46931E-13  4.27685E-14
  1.525E+01  1.76063E-02  3.59985E-09  6.99576E-10  2.48100E-13  4.33416E-14
  1.550E+01  1.81848E-02  3.55679E-09  6.97506E-10  2.49187E-13  4.39086E-14
  1.575E+01  1.87724E-02  3.51397E-09  6.95417E-10  2.50195E-13  4.44696E-14
  1.600E+01  1.93692E-02  3.47140E-09  6.93307E-10  2.51125E-13  4.50245E-14
  1.625E+01  1.99751E-02  3.42910E-09  6.91178E-10  2.51980E-13  4.55732E-14
  1.650E+01  2.05901E-02  3.38707E-09  6.89031E-10  2.52760E-13  4.61158E-14
  1.675E+01  2.12143E-02  3.34535E-09  6.86865E-10  2.53468E-13  4.66523E-14
  1.700E+01  2.18476E-02  3.30393E-09  6.84682E-10  2.54106E-13  4.71825E-14
  1.725E+01  2.24900E-02  3.26283E-09  6.82481E-10  2.54676E-13  4.77064E-14
  1.750E+01  2.31415E-02  3.22206E-09  6.80264E-10  2.55180E-13  4.82242E-14
  1.775E+01  2.38021E-02  3.18162E-09  6.78031E-10  2.55619E-13  4.87357E-14
  1.800E+01  2.44717E-02  3.14154E-09  6.75782E-10  2.55996E-13  4.92409E-14
  1.825E+01  2.51504E-02  3.10182E-09  6.73518E-10  2.56312E-13  4.97398E-14
  1.850E+01  2.58382E-02  3.06246E-09  6.71239E-10  2.56569E-13  5.02324E-14
  1.875E+01  2.65349E-02  3.02348E-09  6.68947E-10  2.56769E-13  5.07187E-14
  1.900E+01  2.72407E-02  2.98487E-09  6.66640E-10  2.56914E-13  5.11987E-14
  1.925E+01  2.79555E-02  2.94666E-09  6.64321E-10  2.57005E-13  5.16724E-14
  1.950E+01  2.86793E-02  2.90883E-09  6.61988E-10  2.57045E-13  5.21398E-14
  1.975E+01  2.94120E-02  2.87140E-09  6.59644E-10  2.57035E-13  5.26008E-14
  2.000E+01  3.01537E-02  2.83437E-09  6.57288E-10  2.56977E-13  5.30555E-14
  2.025E+01  3.09043E-02  2.79774E-09  6.54921E-10  2.56872E-13  5.35039E-14
  2.050E+01  3.16639E-02  2.76152E-09  6.52543E-10  2.56722E-13  5.39460E-14
  2.075E+01  3.24324E-02  2.72572E-09  6.50154E-10  2.56529E-13  5.43818E-14
  2.100E+01  3.32098E-02  2.69032E-09  6.47756E-10  2.56294E-13  5.48113E-14
  2.125E+01  3.39961E-02  2.65534E-09  6.45349E-10  2.56018E-13  5.52345E-14
  2.150E+01  3.47912E-02  2.62077E-09  6.42933E-10  2.55704E-13  5.56514E-14
  2.175E+01  3.55952E-02  2.58662E-09  6.40508E-10  2.55353E-13  5.60621E-14
  2.200E+01  3.64081E-02  2.55289E-09  6.38075E-10  2.54965E-13  5.64665E-14
  2.225E+01  3.72297E-02  2.51957E-09  6.35635E-10  2.54544E-13  5.68646E-14
  2.250E+01  3.80602E-02  2.48668E-09  6.33188E-10  2.54089E-13  5.72566E-14
