 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.94000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.000E-04  2.74156E-11  5.50689E-09  7.08444E-10  1.71205E-17  2.02774E-18
  6.250E-04  2.97478E-11  5.50689E-09  7.08444E-10  1.78339E-17  2.11222E-18
  6.500E-04  3.21752E-11  5.50689E-09  7.08444E-10  1.85472E-17  2.19671E-18
  6.750E-04  3.46979E-11  5.50689E-09  7.08444E-10  1.92606E-17  2.28120E-18
  7.000E-04  3.73157E-11  5.50689E-09  7.08444E-10  1.99740E-17  2.36569E-18
  7.250E-04  4.00286E-11  5.50689E-09  7.08444E-10  2.06873E-17  2.45018E-18
  7.500E-04  4.28368E-11  5.50689E-09  7.08444E-10  2.14007E-17  2.53467E-18
  7.750E-04  4.57402E-11  5.50689E-09  7.08444E-10  2.21140E-17  2.61916E-18
  8.000E-04  4.87388E-11  5.50689E-09  7.08444E-10  2.28274E-17  2.70365E-18
  8.250E-04  5.18325E-11  5.50689E-09  7.08444E-10  2.35407E-17  2.78814E-18
  8.500E-04  5.50215E-11  5.50689E-09  7.08444E-10  2.42541E-17  2.87263E-18
  8.750E-04  5.83057E-11  5.50689E-09  7.08444E-10  2.49674E-17  2.95711E-18
  9.000E-04  6.16850E-11  5.50689E-09  7.08444E-10  2.56808E-17  3.04160E-18
  9.250E-04  6.51595E-11  5.50689E-09  7.08444E-10  2.63942E-17  3.12609E-18
  9.500E-04  6.87293E-11  5.50689E-09  7.08444E-10  2.71075E-17  3.21058E-18
  9.750E-04  7.23943E-11  5.50689E-09  7.08444E-10  2.78209E-17  3.29507E-18
  1.000E-03  7.61544E-11  5.50689E-09  7.08444E-10  2.85342E-17  3.37956E-18
  1.250E-03  1.18991E-10  5.50689E-09  7.08444E-10  3.56678E-17  4.22445E-18
  1.500E-03  1.71347E-10  5.50689E-09  7.08444E-10  4.28013E-17  5.06934E-18
  1.750E-03  2.33223E-10  5.50689E-09  7.08444E-10  4.99349E-17  5.91423E-18
  2.000E-03  3.04617E-10  5.50689E-09  7.08444E-10  5.70685E-17  6.75912E-18
  2.250E-03  3.85531E-10  5.50689E-09  7.08444E-10  6.42020E-17  7.60401E-18
  2.500E-03  4.75965E-10  5.50689E-09  7.08444E-10  7.13356E-17  8.44890E-18
  2.750E-03  5.75917E-10  5.50689E-09  7.08444E-10  7.84691E-17  9.29379E-18
  3.000E-03  6.85389E-10  5.50689E-09  7.08444E-10  8.56027E-17  1.01387E-17
  3.250E-03  8.04380E-10  5.50689E-09  7.08444E-10  9.27362E-17  1.09836E-17
  3.500E-03  9.32891E-10  5.50689E-09  7.08444E-10  9.98698E-17  1.18285E-17
  3.750E-03  1.07092E-09  5.50689E-09  7.08444E-10  1.07003E-16  1.26733E-17
  4.000E-03  1.21847E-09  5.50689E-09  7.08444E-10  1.14137E-16  1.35182E-17
  4.250E-03  1.37554E-09  5.50689E-09  7.08444E-10  1.21270E-16  1.43631E-17
  4.500E-03  1.54213E-09  5.50689E-09  7.08444E-10  1.28404E-16  1.52080E-17
  4.750E-03  1.71823E-09  5.50689E-09  7.08444E-10  1.35538E-16  1.60529E-17
  5.000E-03  1.90386E-09  5.50689E-09  7.08444E-10  1.42671E-16  1.68978E-17
  5.250E-03  2.09900E-09  5.50689E-09  7.08444E-10  1.49805E-16  1.77427E-17
  5.500E-03  2.30367E-09  5.50689E-09  7.08444E-10  1.56938E-16  1.85876E-17
  5.750E-03  2.51785E-09  5.50689E-09  7.08444E-10  1.64072E-16  1.94325E-17
  6.000E-03  2.74156E-09  5.50689E-09  7.08444E-10  1.71205E-16  2.02774E-17
  6.250E-03  2.97478E-09  5.50689E-09  7.08444E-10  1.78339E-16  2.11222E-17
  6.500E-03  3.21752E-09  5.50689E-09  7.08444E-10  1.85472E-16  2.19671E-17
  6.750E-03  3.46978E-09  5.50689E-09  7.08444E-10  1.92606E-16  2.28120E-17
  7.000E-03  3.73156E-09  5.50689E-09  7.08444E-10  1.99740E-16  2.36569E-17
  7.250E-03  4.00286E-09  5.50689E-09  7.08444E-10  2.06873E-16  2.45018E-17
  7.500E-03  4.28368E-09  5.50689E-09  7.08444E-10  2.14007E-16  2.53467E-17
  7.750E-03  4.57402E-09  5.50689E-09  7.08444E-10  2.21140E-16  2.61916E-17
  8.000E-03  4.87388E-09  5.50689E-09  7.08444E-10  2.28274E-16  2.70365E-17
  8.250E-03  5.18326E-09  5.50689E-09  7.08444E-10  2.35407E-16  2.78814E-17
  8.500E-03  5.50215E-09  5.50689E-09  7.08444E-10  2.42541E-16  2.87263E-17
  8.750E-03  5.83057E-09  5.50689E-09  7.08444E-10  2.49674E-16  2.95711E-17
  9.000E-03  6.16850E-09  5.50689E-09  7.08444E-10  2.56808E-16  3.04160E-17
  9.250E-03  6.51596E-09  5.50689E-09  7.08444E-10  2.63942E-16  3.12609E-17
  9.500E-03  6.87293E-09  5.50689E-09  7.08444E-10  2.71075E-16  3.21058E-17
  9.750E-03  7.23942E-09  5.50689E-09  7.08444E-10  2.78209E-16  3.29507E-17
  1.000E-02  7.61544E-09  5.50689E-09  7.08444E-10  2.85342E-16  3.37956E-17
  1.250E-02  1.18991E-08  5.50689E-09  7.08444E-10  3.56678E-16  4.22445E-17
  1.500E-02  1.71347E-08  5.50689E-09  7.08444E-10  4.28013E-16  5.06934E-17
  1.750E-02  2.33223E-08  5.50689E-09  7.08444E-10  4.99349E-16  5.91423E-17
  2.000E-02  3.04617E-08  5.50689E-09  7.08444E-10  5.70684E-16  6.75912E-17
  2.250E-02  3.85531E-08  5.50689E-09  7.08444E-10  6.42019E-16  7.60401E-17
  2.500E-02  4.75965E-08  5.50688E-09  7.08444E-10  7.13355E-16  8.44890E-17
  2.750E-02  5.75917E-08  5.50688E-09  7.08444E-10  7.84690E-16  9.29379E-17
  3.000E-02  6.85389E-08  5.50688E-09  7.08444E-10  8.56025E-16  1.01387E-16
  3.250E-02  8.04380E-08  5.50688E-09  7.08444E-10  9.27360E-16  1.09836E-16
  3.500E-02  9.32891E-08  5.50688E-09  7.08444E-10  9.98695E-16  1.18285E-16
  3.750E-02  1.07092E-07  5.50687E-09  7.08444E-10  1.07003E-15  1.26733E-16
  4.000E-02  1.21847E-07  5.50687E-09  7.08444E-10  1.14136E-15  1.35182E-16
  4.250E-02  1.37554E-07  5.50687E-09  7.08444E-10  1.21270E-15  1.43631E-16
  4.500E-02  1.54213E-07  5.50686E-09  7.08443E-10  1.28403E-15  1.52080E-16
  4.750E-02  1.71823E-07  5.50686E-09  7.08443E-10  1.35537E-15  1.60529E-16
  5.000E-02  1.90386E-07  5.50686E-09  7.08443E-10  1.42670E-15  1.68978E-16
  5.250E-02  2.09900E-07  5.50685E-09  7.08443E-10  1.49804E-15  1.77427E-16
  5.500E-02  2.30367E-07  5.50685E-09  7.08443E-10  1.56937E-15  1.85875E-16
  5.750E-02  2.51785E-07  5.50685E-09  7.08443E-10  1.64070E-15  1.94324E-16
  6.000E-02  2.74156E-07  5.50684E-09  7.08443E-10  1.71204E-15  2.02773E-16
  6.250E-02  2.97478E-07  5.50684E-09  7.08443E-10  1.78337E-15  2.11222E-16
  6.500E-02  3.21752E-07  5.50683E-09  7.08443E-10  1.85471E-15  2.19671E-16
  6.750E-02  3.46978E-07  5.50683E-09  7.08443E-10  1.92604E-15  2.28120E-16
  7.000E-02  3.73156E-07  5.50682E-09  7.08442E-10  1.99737E-15  2.36569E-16
  7.250E-02  4.00286E-07  5.50682E-09  7.08442E-10  2.06870E-15  2.45017E-16
  7.500E-02  4.28368E-07  5.50681E-09  7.08442E-10  2.14004E-15  2.53466E-16
  7.750E-02  4.57402E-07  5.50681E-09  7.08442E-10  2.21137E-15  2.61915E-16
  8.000E-02  4.87388E-07  5.50680E-09  7.08442E-10  2.28270E-15  2.70364E-16
  8.250E-02  5.18325E-07  5.50680E-09  7.08442E-10  2.35403E-15  2.78813E-16
  8.500E-02  5.50215E-07  5.50679E-09  7.08442E-10  2.42537E-15  2.87261E-16
  8.750E-02  5.83057E-07  5.50679E-09  7.08442E-10  2.49670E-15  2.95710E-16
  9.000E-02  6.16850E-07  5.50678E-09  7.08441E-10  2.56803E-15  3.04159E-16
  9.250E-02  6.51596E-07  5.50677E-09  7.08441E-10  2.63936E-15  3.12608E-16
  9.500E-02  6.87293E-07  5.50677E-09  7.08441E-10  2.71069E-15  3.21057E-16
  9.750E-02  7.23942E-07  5.50676E-09  7.08441E-10  2.78202E-15  3.29505E-16
  1.000E-01  7.61543E-07  5.50675E-09  7.08441E-10  2.85335E-15  3.37954E-16
  1.250E-01  1.18991E-06  5.50667E-09  7.08439E-10  3.56664E-15  4.22441E-16
  1.500E-01  1.71347E-06  5.50658E-09  7.08436E-10  4.27989E-15  5.06928E-16
  1.750E-01  2.33223E-06  5.50647E-09  7.08433E-10  4.99311E-15  5.91413E-16
  2.000E-01  3.04617E-06  5.50633E-09  7.08430E-10  5.70627E-15  6.75897E-16
  2.250E-01  3.85531E-06  5.50619E-09  7.08426E-10  6.41938E-15  7.60380E-16
  2.500E-01  4.75964E-06  5.50602E-09  7.08422E-10  7.13244E-15  8.44862E-16
  2.750E-01  5.75916E-06  5.50584E-09  7.08418E-10  7.84542E-15  9.29341E-16
  3.000E-01  6.85388E-06  5.50564E-09  7.08413E-10  8.55833E-15  1.01382E-15
  3.250E-01  8.04378E-06  5.50542E-09  7.08407E-10  9.27116E-15  1.09829E-15
  3.500E-01  9.32888E-06  5.50519E-09  7.08401E-10  9.98391E-15  1.18277E-15
  3.750E-01  1.07092E-05  5.50493E-09  7.08395E-10  1.06966E-14  1.26724E-15
  4.000E-01  1.21846E-05  5.50466E-09  7.08388E-10  1.14091E-14  1.35171E-15
  4.250E-01  1.37553E-05  5.50438E-09  7.08381E-10  1.21215E-14  1.43617E-15
  4.500E-01  1.54212E-05  5.50407E-09  7.08373E-10  1.28339E-14  1.52064E-15
  4.750E-01  1.71822E-05  5.50375E-09  7.08365E-10  1.35461E-14  1.60510E-15
  5.000E-01  1.90385E-05  5.50341E-09  7.08356E-10  1.42582E-14  1.68955E-15
  5.250E-01  2.09899E-05  5.50305E-09  7.08347E-10  1.49701E-14  1.77401E-15
  5.500E-01  2.30365E-05  5.50268E-09  7.08338E-10  1.56819E-14  1.85846E-15
  5.750E-01  2.51783E-05  5.50229E-09  7.08328E-10  1.63936E-14  1.94290E-15
  6.000E-01  2.74153E-05  5.50188E-09  7.08318E-10  1.71051E-14  2.02734E-15
  6.250E-01  2.97475E-05  5.50145E-09  7.08307E-10  1.78164E-14  2.11178E-15
  6.500E-01  3.21749E-05  5.50101E-09  7.08296E-10  1.85276E-14  2.19622E-15
  6.750E-01  3.46974E-05  5.50055E-09  7.08284E-10  1.92386E-14  2.28065E-15
  7.000E-01  3.73152E-05  5.50007E-09  7.08272E-10  1.99494E-14  2.36507E-15
  7.250E-01  4.00281E-05  5.49957E-09  7.08259E-10  2.06600E-14  2.44949E-15
  7.500E-01  4.28362E-05  5.49906E-09  7.08246E-10  2.13705E-14  2.53391E-15
  7.750E-01  4.57395E-05  5.49853E-09  7.08233E-10  2.20807E-14  2.61832E-15
  8.000E-01  4.87380E-05  5.49798E-09  7.08219E-10  2.27907E-14  2.70272E-15
  8.250E-01  5.18317E-05  5.49742E-09  7.08205E-10  2.35006E-14  2.78712E-15
  8.500E-01  5.50205E-05  5.49684E-09  7.08190E-10  2.42102E-14  2.87151E-15
  8.750E-01  5.83045E-05  5.49624E-09  7.08175E-10  2.49195E-14  2.95590E-15
  9.000E-01  6.16838E-05  5.49562E-09  7.08159E-10  2.56287E-14  3.04028E-15
  9.250E-01  6.51582E-05  5.49499E-09  7.08143E-10  2.63376E-14  3.12466E-15
  9.500E-01  6.87277E-05  5.49434E-09  7.08127E-10  2.70462E-14  3.20903E-15
  9.750E-01  7.23925E-05  5.49367E-09  7.08110E-10  2.77546E-14  3.29339E-15
  1.000E+00  7.61524E-05  5.49298E-09  7.08093E-10  2.84627E-14  3.37775E-15
  1.100E+00  9.21439E-05  5.49007E-09  7.08019E-10  3.12925E-14  3.71511E-15
  1.200E+00  1.09658E-04  5.48688E-09  7.07938E-10  3.41176E-14  4.05235E-15
  1.300E+00  1.28695E-04  5.48342E-09  7.07850E-10  3.69376E-14  4.38945E-15
  1.400E+00  1.49255E-04  5.47969E-09  7.07755E-10  3.97521E-14  4.72642E-15
  1.500E+00  1.71338E-04  5.47568E-09  7.07654E-10  4.25607E-14  5.06324E-15
  1.600E+00  1.94942E-04  5.47141E-09  7.07545E-10  4.53629E-14  5.39989E-15
  1.700E+00  2.20070E-04  5.46686E-09  7.07429E-10  4.81584E-14  5.73637E-15
  1.800E+00  2.46720E-04  5.46205E-09  7.07306E-10  5.09467E-14  6.07267E-15
  1.900E+00  2.74892E-04  5.45697E-09  7.07176E-10  5.37274E-14  6.40877E-15
  2.000E+00  3.04586E-04  5.45162E-09  7.07040E-10  5.65002E-14  6.74467E-15
  2.100E+00  3.35803E-04  5.44601E-09  7.06896E-10  5.92647E-14  7.08035E-15
  2.200E+00  3.68542E-04  5.44014E-09  7.06746E-10  6.20204E-14  7.41581E-15
  2.300E+00  4.02802E-04  5.43400E-09  7.06588E-10  6.47670E-14  7.75103E-15
  2.400E+00  4.38585E-04  5.42761E-09  7.06424E-10  6.75041E-14  8.08600E-15
  2.500E+00  4.75889E-04  5.42096E-09  7.06252E-10  7.02312E-14  8.42071E-15
  2.600E+00  5.14715E-04  5.41405E-09  7.06074E-10  7.29482E-14  8.75516E-15
  2.700E+00  5.55063E-04  5.40689E-09  7.05889E-10  7.56545E-14  9.08932E-15
  2.800E+00  5.96931E-04  5.39947E-09  7.05697E-10  7.83497E-14  9.42320E-15
  2.900E+00  6.40321E-04  5.39181E-09  7.05498E-10  8.10337E-14  9.75678E-15
  3.000E+00  6.85233E-04  5.38389E-09  7.05293E-10  8.37059E-14  1.00900E-14
  3.100E+00  7.31665E-04  5.37573E-09  7.05080E-10  8.63660E-14  1.04230E-14
  3.200E+00  7.79618E-04  5.36732E-09  7.04861E-10  8.90138E-14  1.07556E-14
  3.300E+00  8.29092E-04  5.35868E-09  7.04635E-10  9.16487E-14  1.10879E-14
  3.400E+00  8.80086E-04  5.34979E-09  7.04402E-10  9.42706E-14  1.14198E-14
  3.500E+00  9.32601E-04  5.34066E-09  7.04162E-10  9.68791E-14  1.17514E-14
  3.600E+00  9.86636E-04  5.33130E-09  7.03915E-10  9.94738E-14  1.20825E-14
  3.700E+00  1.04219E-03  5.32170E-09  7.03662E-10  1.02054E-13  1.24133E-14
  3.800E+00  1.09927E-03  5.31187E-09  7.03402E-10  1.04621E-13  1.27438E-14
  3.900E+00  1.15786E-03  5.30181E-09  7.03135E-10  1.07172E-13  1.30738E-14
  4.000E+00  1.21797E-03  5.29153E-09  7.02862E-10  1.09709E-13  1.34034E-14
  4.100E+00  1.27961E-03  5.28102E-09  7.02582E-10  1.12230E-13  1.37325E-14
  4.200E+00  1.34276E-03  5.27030E-09  7.02295E-10  1.14736E-13  1.40613E-14
  4.300E+00  1.40743E-03  5.25935E-09  7.02001E-10  1.17226E-13  1.43896E-14
  4.400E+00  1.47362E-03  5.24819E-09  7.01701E-10  1.19699E-13  1.47174E-14
  4.500E+00  1.54133E-03  5.23681E-09  7.01394E-10  1.22156E-13  1.50448E-14
  4.600E+00  1.61056E-03  5.22522E-09  7.01081E-10  1.24597E-13  1.53717E-14
  4.700E+00  1.68131E-03  5.21343E-09  7.00761E-10  1.27021E-13  1.56982E-14
  4.800E+00  1.75357E-03  5.20143E-09  7.00435E-10  1.29427E-13  1.60241E-14
  4.900E+00  1.82735E-03  5.18922E-09  7.00102E-10  1.31816E-13  1.63495E-14
  5.000E+00  1.90265E-03  5.17682E-09  6.99762E-10  1.34188E-13  1.66745E-14
  5.100E+00  1.97947E-03  5.16422E-09  6.99416E-10  1.36541E-13  1.69989E-14
  5.200E+00  2.05780E-03  5.15143E-09  6.99064E-10  1.38876E-13  1.73228E-14
  5.300E+00  2.13765E-03  5.13845E-09  6.98705E-10  1.41193E-13  1.76461E-14
  5.400E+00  2.21902E-03  5.12527E-09  6.98339E-10  1.43492E-13  1.79689E-14
  5.500E+00  2.30190E-03  5.11192E-09  6.97968E-10  1.45771E-13  1.82911E-14
  5.600E+00  2.38630E-03  5.09838E-09  6.97589E-10  1.48032E-13  1.86128E-14
  5.700E+00  2.47222E-03  5.08466E-09  6.97205E-10  1.50273E-13  1.89339E-14
  5.800E+00  2.55965E-03  5.07077E-09  6.96814E-10  1.52495E-13  1.92544E-14
  5.900E+00  2.64859E-03  5.05670E-09  6.96417E-10  1.54698E-13  1.95743E-14
  6.000E+00  2.73905E-03  5.04247E-09  6.96013E-10  1.56881E-13  1.98936E-14
  6.100E+00  2.83103E-03  5.02806E-09  6.95603E-10  1.59044E-13  2.02123E-14
  6.200E+00  2.92452E-03  5.01350E-09  6.95187E-10  1.61187E-13  2.05304E-14
  6.300E+00  3.01952E-03  4.99877E-09  6.94765E-10  1.63310E-13  2.08478E-14
  6.400E+00  3.11604E-03  4.98388E-09  6.94336E-10  1.65412E-13  2.11647E-14
  6.500E+00  3.21407E-03  4.96885E-09  6.93902E-10  1.67494E-13  2.14808E-14
  6.600E+00  3.31362E-03  4.95366E-09  6.93461E-10  1.69555E-13  2.17963E-14
  6.700E+00  3.41468E-03  4.93832E-09  6.93014E-10  1.71596E-13  2.21112E-14
  6.800E+00  3.51725E-03  4.92283E-09  6.92561E-10  1.73616E-13  2.24253E-14
  6.900E+00  3.62133E-03  4.90721E-09  6.92102E-10  1.75615E-13  2.27388E-14
  7.000E+00  3.72692E-03  4.89145E-09  6.91637E-10  1.77593E-13  2.30516E-14
  7.100E+00  3.83403E-03  4.87555E-09  6.91165E-10  1.79549E-13  2.33637E-14
  7.200E+00  3.94265E-03  4.85952E-09  6.90688E-10  1.81485E-13  2.36751E-14
  7.300E+00  4.05278E-03  4.84336E-09  6.90205E-10  1.83399E-13  2.39857E-14
  7.400E+00  4.16442E-03  4.82707E-09  6.89716E-10  1.85292E-13  2.42957E-14
  7.500E+00  4.27757E-03  4.81066E-09  6.89221E-10  1.87163E-13  2.46049E-14
  7.600E+00  4.39223E-03  4.79414E-09  6.88720E-10  1.89013E-13  2.49134E-14
  7.700E+00  4.50840E-03  4.77749E-09  6.88214E-10  1.90841E-13  2.52211E-14
  7.800E+00  4.62608E-03  4.76073E-09  6.87701E-10  1.92647E-13  2.55281E-14
  7.900E+00  4.74527E-03  4.74386E-09  6.87183E-10  1.94432E-13  2.58343E-14
  8.000E+00  4.86597E-03  4.72689E-09  6.86659E-10  1.96195E-13  2.61397E-14
  8.100E+00  4.98817E-03  4.70981E-09  6.86129E-10  1.97936E-13  2.64444E-14
  8.200E+00  5.11188E-03  4.69263E-09  6.85594E-10  1.99655E-13  2.67483E-14
  8.300E+00  5.23711E-03  4.67535E-09  6.85052E-10  2.01352E-13  2.70513E-14
  8.400E+00  5.36383E-03  4.65798E-09  6.84506E-10  2.03028E-13  2.73536E-14
  8.500E+00  5.49207E-03  4.64051E-09  6.83953E-10  2.04682E-13  2.76551E-14
  8.600E+00  5.62181E-03  4.62296E-09  6.83395E-10  2.06313E-13  2.79557E-14
  8.700E+00  5.75306E-03  4.60532E-09  6.82832E-10  2.07923E-13  2.82556E-14
  8.800E+00  5.88581E-03  4.58760E-09  6.82263E-10  2.09511E-13  2.85546E-14
  8.900E+00  6.02007E-03  4.56979E-09  6.81688E-10  2.11077E-13  2.88527E-14
  9.000E+00  6.15583E-03  4.55192E-09  6.81108E-10  2.12622E-13  2.91500E-14
  9.100E+00  6.29310E-03  4.53396E-09  6.80523E-10  2.14144E-13  2.94465E-14
  9.200E+00  6.43187E-03  4.51594E-09  6.79932E-10  2.15645E-13  2.97421E-14
  9.300E+00  6.57214E-03  4.49785E-09  6.79336E-10  2.17123E-13  3.00369E-14
  9.400E+00  6.71392E-03  4.47969E-09  6.78735E-10  2.18580E-13  3.03307E-14
  9.500E+00  6.85720E-03  4.46148E-09  6.78128E-10  2.20016E-13  3.06237E-14
  9.600E+00  7.00198E-03  4.44320E-09  6.77516E-10  2.21429E-13  3.09158E-14
  9.700E+00  7.14827E-03  4.42486E-09  6.76899E-10  2.22821E-13  3.12071E-14
  9.800E+00  7.29605E-03  4.40648E-09  6.76276E-10  2.24192E-13  3.14974E-14
  9.900E+00  7.44534E-03  4.38804E-09  6.75649E-10  2.25541E-13  3.17868E-14
  1.000E+01  7.59612E-03  4.36955E-09  6.75016E-10  2.26868E-13  3.20753E-14
  1.025E+01  7.97965E-03  4.32314E-09  6.73412E-10  2.30093E-13  3.27926E-14
  1.050E+01  8.37255E-03  4.27649E-09  6.71778E-10  2.33186E-13  3.35040E-14
  1.075E+01  8.77480E-03  4.22963E-09  6.70112E-10  2.36147E-13  3.42095E-14
  1.100E+01  9.18641E-03  4.18261E-09  6.68416E-10  2.38979E-13  3.49090E-14
  1.125E+01  9.60736E-03  4.13547E-09  6.66691E-10  2.41682E-13  3.56024E-14
  1.150E+01  1.00376E-02  4.08823E-09  6.64937E-10  2.44259E-13  3.62897E-14
  1.175E+01  1.04773E-02  4.04095E-09  6.63154E-10  2.46711E-13  3.69707E-14
  1.200E+01  1.09262E-02  3.99365E-09  6.61343E-10  2.49040E-13  3.76454E-14
  1.225E+01  1.13844E-02  3.94636E-09  6.59505E-10  2.51248E-13  3.83137E-14
  1.250E+01  1.18520E-02  3.89912E-09  6.57641E-10  2.53338E-13  3.89756E-14
  1.275E+01  1.23288E-02  3.85196E-09  6.55750E-10  2.55311E-13  3.96309E-14
  1.300E+01  1.28150E-02  3.80491E-09  6.53834E-10  2.57170E-13  4.02796E-14
  1.325E+01  1.33104E-02  3.75799E-09  6.51892E-10  2.58916E-13  4.09217E-14
  1.350E+01  1.38150E-02  3.71123E-09  6.49927E-10  2.60553E-13  4.15571E-14
  1.375E+01  1.43290E-02  3.66466E-09  6.47937E-10  2.62083E-13  4.21857E-14
  1.400E+01  1.48521E-02  3.61831E-09  6.45925E-10  2.63508E-13  4.28075E-14
  1.425E+01  1.53845E-02  3.57219E-09  6.43890E-10  2.64831E-13  4.34225E-14
  1.450E+01  1.59262E-02  3.52632E-09  6.41833E-10  2.66054E-13  4.40305E-14
  1.475E+01  1.64770E-02  3.48073E-09  6.39754E-10  2.67180E-13  4.46317E-14
  1.500E+01  1.70371E-02  3.43544E-09  6.37655E-10  2.68211E-13  4.52258E-14
  1.525E+01  1.76063E-02  3.39046E-09  6.35535E-10  2.69150E-13  4.58129E-14
  1.550E+01  1.81848E-02  3.34581E-09  6.33396E-10  2.69999E-13  4.63930E-14
  1.575E+01  1.87724E-02  3.30151E-09  6.31237E-10  2.70761E-13  4.69660E-14
  1.600E+01  1.93692E-02  3.25757E-09  6.29061E-10  2.71439E-13  4.75319E-14
  1.625E+01  1.99751E-02  3.21401E-09  6.26866E-10  2.72035E-13  4.80907E-14
  1.650E+01  2.05901E-02  3.17083E-09  6.24654E-10  2.72551E-13  4.86423E-14
  1.675E+01  2.12143E-02  3.12806E-09  6.22425E-10  2.72990E-13  4.91868E-14
  1.700E+01  2.18476E-02  3.08569E-09  6.20180E-10  2.73354E-13  4.97241E-14
  1.725E+01  2.24900E-02  3.04375E-09  6.17920E-10  2.73646E-13  5.02541E-14
  1.750E+01  2.31415E-02  3.00223E-09  6.15645E-10  2.73869E-13  5.07770E-14
  1.775E+01  2.38021E-02  2.96115E-09  6.13355E-10  2.74024E-13  5.12927E-14
  1.800E+01  2.44717E-02  2.92052E-09  6.11051E-10  2.74114E-13  5.18012E-14
  1.825E+01  2.51504E-02  2.88033E-09  6.08734E-10  2.74142E-13  5.23024E-14
  1.850E+01  2.58382E-02  2.84060E-09  6.06404E-10  2.74109E-13  5.27965E-14
  1.875E+01  2.65349E-02  2.80134E-09  6.04063E-10  2.74018E-13  5.32833E-14
  1.900E+01  2.72407E-02  2.76254E-09  6.01709E-10  2.73870E-13  5.37629E-14
  1.925E+01  2.79555E-02  2.72420E-09  5.99344E-10  2.73669E-13  5.42353E-14
  1.950E+01  2.86793E-02  2.68634E-09  5.96969E-10  2.73416E-13  5.47005E-14
  1.975E+01  2.94120E-02  2.64896E-09  5.94584E-10  2.73113E-13  5.51585E-14
  2.000E+01  3.01537E-02  2.61205E-09  5.92189E-10  2.72763E-13  5.56094E-14
  2.025E+01  3.09043E-02  2.57562E-09  5.89785E-10  2.72366E-13  5.60531E-14
  2.050E+01  3.16639E-02  2.53966E-09  5.87373E-10  2.71926E-13  5.64897E-14
  2.075E+01  3.24324E-02  2.50419E-09  5.84952E-10  2.71444E-13  5.69192E-14
  2.100E+01  3.32098E-02  2.46919E-09  5.82524E-10  2.70921E-13  5.73415E-14
  2.125E+01  3.39961E-02  2.43467E-09  5.80090E-10  2.70360E-13  5.77568E-14
  2.150E+01  3.47912E-02  2.40062E-09  5.77648E-10  2.69762E-13  5.81651E-14
  2.175E+01  3.55952E-02  2.36706E-09  5.75201E-10  2.69128E-13  5.85663E-14
  2.200E+01  3.64081E-02  2.33396E-09  5.72748E-10  2.68462E-13  5.89606E-14
  2.225E+01  3.72297E-02  2.30133E-09  5.70290E-10  2.67763E-13  5.93478E-14
  2.250E+01  3.80602E-02  2.26918E-09  5.67827E-10  2.67034E-13  5.97282E-14
