 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.18000E+02 eV = 8.01135E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.54558E-16 cm**2 = 5.51937E+00 a0**2
 # 1st transport cross section = 5.97136E-17 cm**2 = 2.13241E+00 a0**2
 # 2nd transport cross section = 7.49584E-17 cm**2 = 2.67681E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  2.38115E-16  8.50324E+00  1.84149E-08  1.0E-07
  5.000E-03  1.90386E-09  2.38115E-16  8.50324E+00  1.93841E-08  1.0E-07
  5.250E-03  2.09900E-09  2.38115E-16  8.50324E+00  2.03533E-08  1.0E-07
  5.500E-03  2.30367E-09  2.38115E-16  8.50324E+00  2.13225E-08  1.0E-07
  5.750E-03  2.51785E-09  2.38115E-16  8.50324E+00  2.22917E-08  1.0E-07
  6.000E-03  2.74156E-09  2.38115E-16  8.50324E+00  2.32609E-08  1.0E-07
  6.250E-03  2.97478E-09  2.38115E-16  8.50324E+00  2.42301E-08  1.0E-07
  6.500E-03  3.21752E-09  2.38115E-16  8.50324E+00  2.51993E-08  1.0E-07
  6.750E-03  3.46978E-09  2.38115E-16  8.50324E+00  2.61685E-08  1.0E-07
  7.000E-03  3.73156E-09  2.38115E-16  8.50324E+00  2.71377E-08  1.0E-07
  7.250E-03  4.00286E-09  2.38115E-16  8.50324E+00  2.81069E-08  1.0E-07
  7.500E-03  4.28368E-09  2.38115E-16  8.50324E+00  2.90761E-08  1.0E-07
  7.750E-03  4.57402E-09  2.38115E-16  8.50324E+00  3.00453E-08  1.0E-07
  8.000E-03  4.87388E-09  2.38115E-16  8.50324E+00  3.10145E-08  1.0E-07
  8.250E-03  5.18326E-09  2.38115E-16  8.50324E+00  3.19837E-08  1.0E-07
  8.500E-03  5.50215E-09  2.38115E-16  8.50324E+00  3.29529E-08  1.0E-07
  8.750E-03  5.83057E-09  2.38115E-16  8.50324E+00  3.39221E-08  1.0E-07
  9.000E-03  6.16850E-09  2.38115E-16  8.50324E+00  3.48913E-08  1.0E-07
  9.250E-03  6.51596E-09  2.38115E-16  8.50324E+00  3.58605E-08  1.0E-07
  9.500E-03  6.87293E-09  2.38115E-16  8.50324E+00  3.68298E-08  1.0E-07
  9.750E-03  7.23942E-09  2.38115E-16  8.50324E+00  3.77990E-08  1.0E-07
  1.000E-02  7.61544E-09  2.38115E-16  8.50324E+00  3.87682E-08  1.0E-07
  1.250E-02  1.18991E-08  2.38115E-16  8.50324E+00  4.84602E-08  1.0E-07
  1.500E-02  1.71347E-08  2.38115E-16  8.50324E+00  5.81523E-08  1.0E-07
  1.750E-02  2.33223E-08  2.38115E-16  8.50323E+00  6.78443E-08  1.0E-07
  2.000E-02  3.04617E-08  2.38115E-16  8.50323E+00  7.75364E-08  1.0E-07
  2.250E-02  3.85531E-08  2.38115E-16  8.50323E+00  8.72284E-08  1.0E-07
  2.500E-02  4.75965E-08  2.38115E-16  8.50323E+00  9.69205E-08  1.0E-07
  2.750E-02  5.75917E-08  2.38114E-16  8.50322E+00  1.06613E-07  1.0E-07
  3.000E-02  6.85389E-08  2.38114E-16  8.50322E+00  1.16305E-07  1.0E-07
  3.250E-02  8.04380E-08  2.38114E-16  8.50322E+00  1.25997E-07  1.0E-07
  3.500E-02  9.32891E-08  2.38114E-16  8.50321E+00  1.35689E-07  1.0E-07
  3.750E-02  1.07092E-07  2.38114E-16  8.50321E+00  1.45381E-07  1.0E-07
  4.000E-02  1.21847E-07  2.38114E-16  8.50320E+00  1.55073E-07  1.0E-07
  4.250E-02  1.37554E-07  2.38114E-16  8.50320E+00  1.64765E-07  1.0E-07
  4.500E-02  1.54213E-07  2.38114E-16  8.50319E+00  1.74457E-07  1.0E-07
  4.750E-02  1.71823E-07  2.38113E-16  8.50319E+00  1.84149E-07  1.0E-07
  5.000E-02  1.90386E-07  2.38113E-16  8.50318E+00  1.93842E-07  1.0E-07
  5.250E-02  2.09900E-07  2.38113E-16  8.50318E+00  2.03534E-07  1.0E-07
  5.500E-02  2.30367E-07  2.38113E-16  8.50317E+00  2.13226E-07  1.0E-07
  5.750E-02  2.51785E-07  2.38113E-16  8.50316E+00  2.22918E-07  1.0E-07
  6.000E-02  2.74156E-07  2.38113E-16  8.50315E+00  2.32610E-07  1.0E-07
  6.250E-02  2.97478E-07  2.38112E-16  8.50315E+00  2.42303E-07  1.0E-07
  6.500E-02  3.21752E-07  2.38112E-16  8.50314E+00  2.51995E-07  1.0E-07
  6.750E-02  3.46978E-07  2.38112E-16  8.50313E+00  2.61687E-07  1.0E-07
  7.000E-02  3.73156E-07  2.38112E-16  8.50312E+00  2.71379E-07  1.0E-07
  7.250E-02  4.00286E-07  2.38111E-16  8.50312E+00  2.81072E-07  1.0E-07
  7.500E-02  4.28368E-07  2.38111E-16  8.50311E+00  2.90764E-07  1.0E-07
  7.750E-02  4.57402E-07  2.38111E-16  8.50310E+00  3.00456E-07  1.0E-07
  8.000E-02  4.87388E-07  2.38111E-16  8.50309E+00  3.10149E-07  1.0E-07
  8.250E-02  5.18325E-07  2.38110E-16  8.50308E+00  3.19841E-07  1.0E-07
  8.500E-02  5.50215E-07  2.38110E-16  8.50307E+00  3.29534E-07  1.0E-07
  8.750E-02  5.83057E-07  2.38110E-16  8.50306E+00  3.39226E-07  1.0E-07
  9.000E-02  6.16850E-07  2.38110E-16  8.50305E+00  3.48918E-07  1.0E-07
  9.250E-02  6.51596E-07  2.38109E-16  8.50304E+00  3.58611E-07  1.0E-07
  9.500E-02  6.87293E-07  2.38109E-16  8.50303E+00  3.68303E-07  1.0E-07
  9.750E-02  7.23942E-07  2.38109E-16  8.50301E+00  3.77996E-07  1.0E-07
  1.000E-01  7.61543E-07  2.38108E-16  8.50300E+00  3.87688E-07  1.0E-07
  1.250E-01  1.18991E-06  2.38105E-16  8.50287E+00  4.84615E-07  1.0E-07
  1.500E-01  1.71347E-06  2.38100E-16  8.50270E+00  5.81545E-07  1.0E-07
  1.750E-01  2.33223E-06  2.38094E-16  8.50251E+00  6.78479E-07  1.0E-07
  2.000E-01  3.04617E-06  2.38088E-16  8.50228E+00  7.75418E-07  1.0E-07
  2.250E-01  3.85531E-06  2.38081E-16  8.50203E+00  8.72361E-07  1.0E-07
  2.500E-01  4.75964E-06  2.38073E-16  8.50174E+00  9.69311E-07  1.0E-07
  2.750E-01  5.75916E-06  2.38064E-16  8.50143E+00  1.06627E-06  1.0E-07
  3.000E-01  6.85388E-06  2.38055E-16  8.50109E+00  1.16323E-06  1.0E-07
  3.250E-01  8.04378E-06  2.38044E-16  8.50071E+00  1.26020E-06  1.0E-07
  3.500E-01  9.32888E-06  2.38033E-16  8.50031E+00  1.35718E-06  1.0E-07
  3.750E-01  1.07092E-05  2.38021E-16  8.49987E+00  1.45417E-06  1.0E-07
  4.000E-01  1.21846E-05  2.38008E-16  8.49941E+00  1.55116E-06  1.0E-07
  4.250E-01  1.37553E-05  2.37994E-16  8.49892E+00  1.64817E-06  1.0E-07
  4.500E-01  1.54212E-05  2.37979E-16  8.49839E+00  1.74519E-06  1.0E-07
  4.750E-01  1.71822E-05  2.37964E-16  8.49784E+00  1.84222E-06  1.0E-07
  5.000E-01  1.90385E-05  2.37947E-16  8.49726E+00  1.93926E-06  1.0E-07
  5.250E-01  2.09899E-05  2.37930E-16  8.49664E+00  2.03632E-06  1.0E-07
  5.500E-01  2.30365E-05  2.37912E-16  8.49600E+00  2.13339E-06  1.0E-07
  5.750E-01  2.51783E-05  2.37893E-16  8.49533E+00  2.23047E-06  1.0E-07
  6.000E-01  2.74153E-05  2.37874E-16  8.49463E+00  2.32757E-06  1.0E-07
  6.250E-01  2.97475E-05  2.37853E-16  8.49389E+00  2.42468E-06  1.0E-07
  6.500E-01  3.21749E-05  2.37832E-16  8.49313E+00  2.52181E-06  1.0E-07
  6.750E-01  3.46974E-05  2.37810E-16  8.49234E+00  2.61895E-06  1.0E-07
  7.000E-01  3.73152E-05  2.37787E-16  8.49152E+00  2.71612E-06  1.0E-07
  7.250E-01  4.00281E-05  2.37763E-16  8.49067E+00  2.81330E-06  1.0E-07
  7.500E-01  4.28362E-05  2.37738E-16  8.48978E+00  2.91050E-06  1.0E-07
  7.750E-01  4.57395E-05  2.37713E-16  8.48887E+00  3.00772E-06  1.0E-07
  8.000E-01  4.87380E-05  2.37686E-16  8.48793E+00  3.10495E-06  1.0E-07
  8.250E-01  5.18317E-05  2.37659E-16  8.48696E+00  3.20221E-06  1.0E-07
  8.500E-01  5.50205E-05  2.37631E-16  8.48596E+00  3.29949E-06  1.0E-07
  8.750E-01  5.83045E-05  2.37602E-16  8.48493E+00  3.39680E-06  1.0E-07
  9.000E-01  6.16838E-05  2.37573E-16  8.48387E+00  3.49412E-06  1.0E-07
  9.250E-01  6.51582E-05  2.37542E-16  8.48278E+00  3.59147E-06  1.0E-07
  9.500E-01  6.87277E-05  2.37511E-16  8.48166E+00  3.68884E-06  1.0E-07
  9.750E-01  7.23925E-05  2.37479E-16  8.48052E+00  3.78623E-06  1.0E-07
  1.000E+00  7.61524E-05  2.37446E-16  8.47934E+00  3.88366E-06  1.0E-07
  1.100E+00  9.21439E-05  2.37305E-16  8.47433E+00  4.27360E-06  1.0E-07
  1.200E+00  1.09658E-04  2.37152E-16  8.46885E+00  4.66400E-06  1.0E-07
  1.300E+00  1.28695E-04  2.36985E-16  8.46290E+00  5.05489E-06  1.0E-07
  1.400E+00  1.49255E-04  2.36805E-16  8.45647E+00  5.44632E-06  1.0E-07
  1.500E+00  1.71338E-04  2.36612E-16  8.44958E+00  5.83832E-06  1.0E-07
  1.600E+00  1.94942E-04  2.36406E-16  8.44223E+00  6.23094E-06  1.0E-07
  1.700E+00  2.20070E-04  2.36187E-16  8.43440E+00  6.62422E-06  1.0E-07
  1.800E+00  2.46720E-04  2.35955E-16  8.42612E+00  7.01819E-06  1.0E-07
  1.900E+00  2.74892E-04  2.35710E-16  8.41737E+00  7.41291E-06  1.0E-07
  2.000E+00  3.04586E-04  2.35452E-16  8.40816E+00  7.80842E-06  1.0E-07
  2.100E+00  3.35803E-04  2.35182E-16  8.39849E+00  8.20474E-06  1.0E-07
  2.200E+00  3.68542E-04  2.34898E-16  8.38837E+00  8.60194E-06  1.0E-07
  2.300E+00  4.02802E-04  2.34602E-16  8.37779E+00  9.00004E-06  1.0E-07
  2.400E+00  4.38585E-04  2.34293E-16  8.36677E+00  9.39909E-06  1.0E-07
  2.500E+00  4.75889E-04  2.33972E-16  8.35529E+00  9.79913E-06  1.0E-07
  2.600E+00  5.14715E-04  2.33638E-16  8.34337E+00  1.02002E-05  1.0E-07
  2.700E+00  5.55063E-04  2.33292E-16  8.33100E+00  1.06024E-05  1.0E-07
  2.800E+00  5.96931E-04  2.32933E-16  8.31820E+00  1.10056E-05  1.0E-07
  2.900E+00  6.40321E-04  2.32562E-16  8.30495E+00  1.14101E-05  1.0E-07
  3.000E+00  6.85233E-04  2.32179E-16  8.29127E+00  1.18157E-05  1.0E-07
  3.100E+00  7.31665E-04  2.31784E-16  8.27716E+00  1.22226E-05  1.0E-07
  3.200E+00  7.79618E-04  2.31377E-16  8.26262E+00  1.26307E-05  1.0E-07
  3.300E+00  8.29092E-04  2.30958E-16  8.24765E+00  1.30402E-05  1.0E-07
  3.400E+00  8.80086E-04  2.30527E-16  8.23226E+00  1.34511E-05  1.0E-07
  3.500E+00  9.32601E-04  2.30084E-16  8.21645E+00  1.38634E-05  1.0E-07
  3.600E+00  9.86636E-04  2.29630E-16  8.20022E+00  1.42771E-05  1.0E-07
  3.700E+00  1.04219E-03  2.29164E-16  8.18358E+00  1.46924E-05  1.0E-07
  3.800E+00  1.09927E-03  2.28686E-16  8.16653E+00  1.51092E-05  1.0E-07
  3.900E+00  1.15786E-03  2.28197E-16  8.14908E+00  1.55276E-05  1.0E-07
  4.000E+00  1.21797E-03  2.27697E-16  8.13122E+00  1.59476E-05  1.0E-07
  4.100E+00  1.27961E-03  2.27186E-16  8.11297E+00  1.63692E-05  1.0E-07
  4.200E+00  1.34276E-03  2.26664E-16  8.09432E+00  1.67926E-05  1.0E-07
  4.300E+00  1.40743E-03  2.26131E-16  8.07528E+00  1.72178E-05  1.0E-07
  4.400E+00  1.47362E-03  2.25587E-16  8.05585E+00  1.76448E-05  1.0E-07
  4.500E+00  1.54133E-03  2.25032E-16  8.03604E+00  1.80736E-05  1.0E-07
  4.600E+00  1.61056E-03  2.24467E-16  8.01585E+00  1.85043E-05  1.0E-07
  4.700E+00  1.68131E-03  2.23891E-16  7.99529E+00  1.89370E-05  1.0E-07
  4.800E+00  1.75357E-03  2.23305E-16  7.97435E+00  1.93716E-05  1.0E-07
  4.900E+00  1.82735E-03  2.22708E-16  7.95305E+00  1.98082E-05  1.0E-07
  5.000E+00  1.90265E-03  2.22102E-16  7.93139E+00  2.02470E-05  1.0E-07
  5.100E+00  1.97947E-03  2.21485E-16  7.90938E+00  2.06878E-05  1.0E-07
  5.200E+00  2.05780E-03  2.20859E-16  7.88700E+00  2.11308E-05  1.0E-07
  5.300E+00  2.13765E-03  2.20222E-16  7.86429E+00  2.15760E-05  1.0E-07
  5.400E+00  2.21902E-03  2.19577E-16  7.84122E+00  2.20235E-05  1.0E-07
  5.500E+00  2.30190E-03  2.18921E-16  7.81782E+00  2.24733E-05  1.0E-07
  5.600E+00  2.38630E-03  2.18257E-16  7.79409E+00  2.29254E-05  1.0E-07
  5.700E+00  2.47222E-03  2.17583E-16  7.77002E+00  2.33799E-05  1.0E-07
  5.800E+00  2.55965E-03  2.16900E-16  7.74563E+00  2.38368E-05  1.0E-07
  5.900E+00  2.64859E-03  2.16208E-16  7.72092E+00  2.42962E-05  1.0E-07
  6.000E+00  2.73905E-03  2.15507E-16  7.69589E+00  2.47582E-05  1.0E-07
  6.100E+00  2.83103E-03  2.14797E-16  7.67055E+00  2.52227E-05  1.0E-07
  6.200E+00  2.92452E-03  2.14079E-16  7.64491E+00  2.56898E-05  1.0E-07
  6.300E+00  3.01952E-03  2.13353E-16  7.61896E+00  2.61596E-05  1.0E-07
  6.400E+00  3.11604E-03  2.12618E-16  7.59272E+00  2.66321E-05  1.0E-07
  6.500E+00  3.21407E-03  2.11875E-16  7.56619E+00  2.71074E-05  1.0E-07
  6.600E+00  3.31362E-03  2.11124E-16  7.53938E+00  2.75854E-05  1.0E-07
  6.700E+00  3.41468E-03  2.10365E-16  7.51228E+00  2.80664E-05  1.0E-07
  6.800E+00  3.51725E-03  2.09599E-16  7.48491E+00  2.85502E-05  1.0E-07
  6.900E+00  3.62133E-03  2.08825E-16  7.45726E+00  2.90370E-05  1.0E-07
  7.000E+00  3.72692E-03  2.08043E-16  7.42935E+00  2.95268E-05  1.0E-07
  7.100E+00  3.83403E-03  2.07254E-16  7.40118E+00  3.00196E-05  1.0E-07
  7.200E+00  3.94265E-03  2.06458E-16  7.37276E+00  3.05155E-05  1.0E-07
  7.300E+00  4.05278E-03  2.05655E-16  7.34408E+00  3.10146E-05  1.0E-07
  7.400E+00  4.16442E-03  2.04845E-16  7.31516E+00  3.15169E-05  1.0E-07
  7.500E+00  4.27757E-03  2.04029E-16  7.28600E+00  3.20224E-05  1.0E-07
  7.600E+00  4.39223E-03  2.03206E-16  7.25660E+00  3.25312E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02376E-16  7.22698E+00  3.30433E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01540E-16  7.19713E+00  3.35589E-05  1.0E-07
  7.900E+00  4.74527E-03  2.00698E-16  7.16706E+00  3.40778E-05  1.0E-07
  8.000E+00  4.86597E-03  1.99850E-16  7.13678E+00  3.46003E-05  1.0E-07
  8.100E+00  4.98817E-03  1.98996E-16  7.10629E+00  3.51263E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98137E-16  7.07560E+00  3.56559E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97272E-16  7.04470E+00  3.61892E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96401E-16  7.01362E+00  3.67261E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95526E-16  6.98235E+00  3.72668E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94645E-16  6.95089E+00  3.78112E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93759E-16  6.91926E+00  3.83596E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92868E-16  6.88746E+00  3.89118E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91973E-16  6.85549E+00  3.94680E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91073E-16  6.82335E+00  4.00281E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90169E-16  6.79106E+00  4.05924E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89261E-16  6.75862E+00  4.11607E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88348E-16  6.72604E+00  4.17332E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87432E-16  6.69331E+00  4.23100E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86511E-16  6.66044E+00  4.28909E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85587E-16  6.62745E+00  4.34763E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84660E-16  6.59433E+00  4.40660E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83729E-16  6.56109E+00  4.46601E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82795E-16  6.52773E+00  4.52587E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81858E-16  6.49426E+00  4.58618E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79502E-16  6.41013E+00  4.73899E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77130E-16  6.32542E+00  4.89476E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74743E-16  6.24020E+00  5.05357E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72345E-16  6.15454E+00  5.21552E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69936E-16  6.06852E+00  5.38068E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67519E-16  5.98220E+00  5.54916E-05  1.0E-07
  1.175E+01  1.04773E-02  1.65095E-16  5.89566E+00  5.72105E-05  1.0E-07
  1.200E+01  1.09262E-02  1.62668E-16  5.80897E+00  5.89643E-05  1.0E-07
  1.225E+01  1.13844E-02  1.60237E-16  5.72218E+00  6.07539E-05  1.0E-07
  1.250E+01  1.18520E-02  1.57807E-16  5.63537E+00  6.25804E-05  1.0E-07
  1.275E+01  1.23288E-02  1.55377E-16  5.54860E+00  6.44446E-05  1.0E-07
  1.300E+01  1.28150E-02  1.52950E-16  5.46193E+00  6.63475E-05  1.0E-07
  1.325E+01  1.33104E-02  1.50527E-16  5.37541E+00  6.82901E-05  1.0E-07
  1.350E+01  1.38150E-02  1.48110E-16  5.28911E+00  7.02734E-05  1.0E-07
  1.375E+01  1.43290E-02  1.45701E-16  5.20308E+00  7.22982E-05  1.0E-07
  1.400E+01  1.48521E-02  1.43301E-16  5.11737E+00  7.43656E-05  1.0E-07
  1.425E+01  1.53845E-02  1.40911E-16  5.03203E+00  7.64766E-05  1.0E-07
  1.450E+01  1.59262E-02  1.38533E-16  4.94711E+00  7.86321E-05  1.0E-07
  1.475E+01  1.64770E-02  1.36168E-16  4.86266E+00  8.08333E-05  1.0E-07
  1.500E+01  1.70371E-02  1.33818E-16  4.77872E+00  8.30810E-05  1.0E-07
  1.525E+01  1.76063E-02  1.31483E-16  4.69534E+00  8.53762E-05  1.0E-07
  1.550E+01  1.81848E-02  1.29165E-16  4.61255E+00  8.77201E-05  1.0E-07
  1.575E+01  1.87724E-02  1.26864E-16  4.53040E+00  9.01136E-05  1.0E-07
  1.600E+01  1.93692E-02  1.24582E-16  4.44892E+00  9.25577E-05  1.0E-07
  1.625E+01  1.99751E-02  1.22320E-16  4.36814E+00  9.50535E-05  1.0E-07
  1.650E+01  2.05901E-02  1.20079E-16  4.28810E+00  9.76020E-05  1.0E-07
  1.675E+01  2.12143E-02  1.17859E-16  4.20883E+00  1.00204E-04  1.0E-07
  1.700E+01  2.18476E-02  1.15662E-16  4.13036E+00  1.02861E-04  1.0E-07
  1.725E+01  2.24900E-02  1.13487E-16  4.05271E+00  1.05574E-04  1.0E-07
  1.750E+01  2.31415E-02  1.11337E-16  3.97590E+00  1.08343E-04  1.0E-07
  1.775E+01  2.38021E-02  1.09210E-16  3.89997E+00  1.11170E-04  1.0E-07
  1.800E+01  2.44717E-02  1.07109E-16  3.82494E+00  1.14056E-04  1.0E-07
  1.825E+01  2.51504E-02  1.05033E-16  3.75081E+00  1.17002E-04  1.0E-07
  1.850E+01  2.58382E-02  1.02984E-16  3.67762E+00  1.20009E-04  1.0E-07
  1.875E+01  2.65349E-02  1.00961E-16  3.60537E+00  1.23077E-04  1.0E-07
  1.900E+01  2.72407E-02  9.89645E-17  3.53409E+00  1.26208E-04  1.0E-07
  1.925E+01  2.79555E-02  9.69956E-17  3.46378E+00  1.29403E-04  1.0E-07
  1.950E+01  2.86793E-02  9.50543E-17  3.39445E+00  1.32663E-04  1.0E-07
  1.975E+01  2.94120E-02  9.31409E-17  3.32612E+00  1.35988E-04  1.0E-07
  2.000E+01  3.01537E-02  9.12557E-17  3.25880E+00  1.39380E-04  1.0E-07
  2.025E+01  3.09043E-02  8.93989E-17  3.19249E+00  1.42839E-04  1.0E-07
