 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.90000E+02 eV = 1.06573E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.44000E-16 cm**2 = 5.14233E+00 a0**2
 # 1st transport cross section = 2.86992E-17 cm**2 = 1.02487E+00 a0**2
 # 2nd transport cross section = 4.84025E-17 cm**2 = 1.72848E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  4.58844E-16  1.63856E+01  7.49095E-10  1.0E-07
  4.000E-04  1.21847E-11  4.58844E-16  1.63856E+01  7.99035E-10  1.0E-07
  4.250E-04  1.37554E-11  4.58844E-16  1.63856E+01  8.48974E-10  1.0E-07
  4.500E-04  1.54213E-11  4.58844E-16  1.63856E+01  8.98914E-10  1.0E-07
  4.750E-04  1.71823E-11  4.58844E-16  1.63856E+01  9.48854E-10  1.0E-07
  5.000E-04  1.90386E-11  4.58844E-16  1.63856E+01  9.98793E-10  1.0E-07
  5.250E-04  2.09900E-11  4.58844E-16  1.63856E+01  1.04873E-09  1.0E-07
  5.500E-04  2.30367E-11  4.58844E-16  1.63856E+01  1.09867E-09  1.0E-07
  5.750E-04  2.51785E-11  4.58844E-16  1.63856E+01  1.14861E-09  1.0E-07
  6.000E-04  2.74156E-11  4.58844E-16  1.63856E+01  1.19855E-09  1.0E-07
  6.250E-04  2.97478E-11  4.58844E-16  1.63856E+01  1.24849E-09  1.0E-07
  6.500E-04  3.21752E-11  4.58844E-16  1.63856E+01  1.29843E-09  1.0E-07
  6.750E-04  3.46979E-11  4.58844E-16  1.63856E+01  1.34837E-09  1.0E-07
  7.000E-04  3.73157E-11  4.58844E-16  1.63856E+01  1.39831E-09  1.0E-07
  7.250E-04  4.00286E-11  4.58844E-16  1.63856E+01  1.44825E-09  1.0E-07
  7.500E-04  4.28368E-11  4.58844E-16  1.63856E+01  1.49819E-09  1.0E-07
  7.750E-04  4.57402E-11  4.58844E-16  1.63856E+01  1.54813E-09  1.0E-07
  8.000E-04  4.87388E-11  4.58844E-16  1.63856E+01  1.59807E-09  1.0E-07
  8.250E-04  5.18325E-11  4.58844E-16  1.63856E+01  1.64801E-09  1.0E-07
  8.500E-04  5.50215E-11  4.58844E-16  1.63856E+01  1.69795E-09  1.0E-07
  8.750E-04  5.83057E-11  4.58844E-16  1.63856E+01  1.74789E-09  1.0E-07
  9.000E-04  6.16850E-11  4.58844E-16  1.63856E+01  1.79783E-09  1.0E-07
  9.250E-04  6.51595E-11  4.58844E-16  1.63856E+01  1.84777E-09  1.0E-07
  9.500E-04  6.87293E-11  4.58844E-16  1.63856E+01  1.89771E-09  1.0E-07
  9.750E-04  7.23943E-11  4.58844E-16  1.63856E+01  1.94765E-09  1.0E-07
  1.000E-03  7.61544E-11  4.58844E-16  1.63856E+01  1.99759E-09  1.0E-07
  1.250E-03  1.18991E-10  4.58844E-16  1.63856E+01  2.49698E-09  1.0E-07
  1.500E-03  1.71347E-10  4.58844E-16  1.63856E+01  2.99638E-09  1.0E-07
  1.750E-03  2.33223E-10  4.58844E-16  1.63856E+01  3.49578E-09  1.0E-07
  2.000E-03  3.04617E-10  4.58844E-16  1.63856E+01  3.99517E-09  1.0E-07
  2.250E-03  3.85531E-10  4.58844E-16  1.63856E+01  4.49457E-09  1.0E-07
  2.500E-03  4.75965E-10  4.58844E-16  1.63856E+01  4.99397E-09  1.0E-07
  2.750E-03  5.75917E-10  4.58844E-16  1.63856E+01  5.49336E-09  1.0E-07
  3.000E-03  6.85389E-10  4.58844E-16  1.63856E+01  5.99276E-09  1.0E-07
  3.250E-03  8.04380E-10  4.58844E-16  1.63856E+01  6.49216E-09  1.0E-07
  3.500E-03  9.32891E-10  4.58844E-16  1.63856E+01  6.99155E-09  1.0E-07
  3.750E-03  1.07092E-09  4.58844E-16  1.63856E+01  7.49095E-09  1.0E-07
  4.000E-03  1.21847E-09  4.58844E-16  1.63856E+01  7.99035E-09  1.0E-07
  4.250E-03  1.37554E-09  4.58844E-16  1.63856E+01  8.48974E-09  1.0E-07
  4.500E-03  1.54213E-09  4.58844E-16  1.63856E+01  8.98914E-09  1.0E-07
  4.750E-03  1.71823E-09  4.58844E-16  1.63856E+01  9.48854E-09  1.0E-07
  5.000E-03  1.90386E-09  4.58844E-16  1.63856E+01  9.98793E-09  1.0E-07
  5.250E-03  2.09900E-09  4.58844E-16  1.63856E+01  1.04873E-08  1.0E-07
  5.500E-03  2.30367E-09  4.58844E-16  1.63856E+01  1.09867E-08  1.0E-07
  5.750E-03  2.51785E-09  4.58844E-16  1.63856E+01  1.14861E-08  1.0E-07
  6.000E-03  2.74156E-09  4.58844E-16  1.63856E+01  1.19855E-08  1.0E-07
  6.250E-03  2.97478E-09  4.58844E-16  1.63856E+01  1.24849E-08  1.0E-07
  6.500E-03  3.21752E-09  4.58844E-16  1.63856E+01  1.29843E-08  1.0E-07
  6.750E-03  3.46978E-09  4.58844E-16  1.63856E+01  1.34837E-08  1.0E-07
  7.000E-03  3.73156E-09  4.58844E-16  1.63856E+01  1.39831E-08  1.0E-07
  7.250E-03  4.00286E-09  4.58844E-16  1.63856E+01  1.44825E-08  1.0E-07
  7.500E-03  4.28368E-09  4.58844E-16  1.63856E+01  1.49819E-08  1.0E-07
  7.750E-03  4.57402E-09  4.58844E-16  1.63856E+01  1.54813E-08  1.0E-07
  8.000E-03  4.87388E-09  4.58844E-16  1.63856E+01  1.59807E-08  1.0E-07
  8.250E-03  5.18326E-09  4.58844E-16  1.63856E+01  1.64801E-08  1.0E-07
  8.500E-03  5.50215E-09  4.58844E-16  1.63856E+01  1.69795E-08  1.0E-07
  8.750E-03  5.83057E-09  4.58844E-16  1.63856E+01  1.74789E-08  1.0E-07
  9.000E-03  6.16850E-09  4.58844E-16  1.63856E+01  1.79783E-08  1.0E-07
  9.250E-03  6.51596E-09  4.58844E-16  1.63856E+01  1.84777E-08  1.0E-07
  9.500E-03  6.87293E-09  4.58843E-16  1.63856E+01  1.89771E-08  1.0E-07
  9.750E-03  7.23942E-09  4.58843E-16  1.63856E+01  1.94765E-08  1.0E-07
  1.000E-02  7.61544E-09  4.58843E-16  1.63856E+01  1.99759E-08  1.0E-07
  1.250E-02  1.18991E-08  4.58843E-16  1.63856E+01  2.49698E-08  1.0E-07
  1.500E-02  1.71347E-08  4.58843E-16  1.63856E+01  2.99638E-08  1.0E-07
  1.750E-02  2.33223E-08  4.58843E-16  1.63856E+01  3.49578E-08  1.0E-07
  2.000E-02  3.04617E-08  4.58843E-16  1.63856E+01  3.99518E-08  1.0E-07
  2.250E-02  3.85531E-08  4.58842E-16  1.63856E+01  4.49458E-08  1.0E-07
  2.500E-02  4.75965E-08  4.58842E-16  1.63855E+01  4.99397E-08  1.0E-07
  2.750E-02  5.75917E-08  4.58842E-16  1.63855E+01  5.49337E-08  1.0E-07
  3.000E-02  6.85389E-08  4.58841E-16  1.63855E+01  5.99277E-08  1.0E-07
  3.250E-02  8.04380E-08  4.58841E-16  1.63855E+01  6.49217E-08  1.0E-07
  3.500E-02  9.32891E-08  4.58841E-16  1.63855E+01  6.99157E-08  1.0E-07
  3.750E-02  1.07092E-07  4.58840E-16  1.63855E+01  7.49098E-08  1.0E-07
  4.000E-02  1.21847E-07  4.58840E-16  1.63855E+01  7.99038E-08  1.0E-07
  4.250E-02  1.37554E-07  4.58839E-16  1.63854E+01  8.48978E-08  1.0E-07
  4.500E-02  1.54213E-07  4.58838E-16  1.63854E+01  8.98919E-08  1.0E-07
  4.750E-02  1.71823E-07  4.58838E-16  1.63854E+01  9.48859E-08  1.0E-07
  5.000E-02  1.90386E-07  4.58837E-16  1.63854E+01  9.98800E-08  1.0E-07
  5.250E-02  2.09900E-07  4.58837E-16  1.63854E+01  1.04874E-07  1.0E-07
  5.500E-02  2.30367E-07  4.58836E-16  1.63853E+01  1.09868E-07  1.0E-07
  5.750E-02  2.51785E-07  4.58835E-16  1.63853E+01  1.14862E-07  1.0E-07
  6.000E-02  2.74156E-07  4.58834E-16  1.63853E+01  1.19856E-07  1.0E-07
  6.250E-02  2.97478E-07  4.58834E-16  1.63852E+01  1.24850E-07  1.0E-07
  6.500E-02  3.21752E-07  4.58833E-16  1.63852E+01  1.29845E-07  1.0E-07
  6.750E-02  3.46978E-07  4.58832E-16  1.63852E+01  1.34839E-07  1.0E-07
  7.000E-02  3.73156E-07  4.58831E-16  1.63852E+01  1.39833E-07  1.0E-07
  7.250E-02  4.00286E-07  4.58830E-16  1.63851E+01  1.44827E-07  1.0E-07
  7.500E-02  4.28368E-07  4.58829E-16  1.63851E+01  1.49821E-07  1.0E-07
  7.750E-02  4.57402E-07  4.58828E-16  1.63851E+01  1.54815E-07  1.0E-07
  8.000E-02  4.87388E-07  4.58827E-16  1.63850E+01  1.59809E-07  1.0E-07
  8.250E-02  5.18325E-07  4.58826E-16  1.63850E+01  1.64804E-07  1.0E-07
  8.500E-02  5.50215E-07  4.58825E-16  1.63849E+01  1.69798E-07  1.0E-07
  8.750E-02  5.83057E-07  4.58824E-16  1.63849E+01  1.74792E-07  1.0E-07
  9.000E-02  6.16850E-07  4.58823E-16  1.63849E+01  1.79786E-07  1.0E-07
  9.250E-02  6.51596E-07  4.58822E-16  1.63848E+01  1.84781E-07  1.0E-07
  9.500E-02  6.87293E-07  4.58820E-16  1.63848E+01  1.89775E-07  1.0E-07
  9.750E-02  7.23942E-07  4.58819E-16  1.63847E+01  1.94769E-07  1.0E-07
  1.000E-01  7.61543E-07  4.58818E-16  1.63847E+01  1.99764E-07  1.0E-07
  1.250E-01  1.18991E-06  4.58803E-16  1.63842E+01  2.49708E-07  1.0E-07
  1.500E-01  1.71347E-06  4.58785E-16  1.63835E+01  2.99655E-07  1.0E-07
  1.750E-01  2.33223E-06  4.58764E-16  1.63828E+01  3.49605E-07  1.0E-07
  2.000E-01  3.04617E-06  4.58740E-16  1.63819E+01  3.99557E-07  1.0E-07
  2.250E-01  3.85531E-06  4.58713E-16  1.63809E+01  4.49514E-07  1.0E-07
  2.500E-01  4.75964E-06  4.58682E-16  1.63798E+01  4.99475E-07  1.0E-07
  2.750E-01  5.75916E-06  4.58648E-16  1.63786E+01  5.49441E-07  1.0E-07
  3.000E-01  6.85388E-06  4.58611E-16  1.63773E+01  5.99411E-07  1.0E-07
  3.250E-01  8.04378E-06  4.58570E-16  1.63758E+01  6.49388E-07  1.0E-07
  3.500E-01  9.32888E-06  4.58526E-16  1.63743E+01  6.99370E-07  1.0E-07
  3.750E-01  1.07092E-05  4.58479E-16  1.63726E+01  7.49360E-07  1.0E-07
  4.000E-01  1.21846E-05  4.58429E-16  1.63708E+01  7.99356E-07  1.0E-07
  4.250E-01  1.37553E-05  4.58376E-16  1.63689E+01  8.49359E-07  1.0E-07
  4.500E-01  1.54212E-05  4.58319E-16  1.63669E+01  8.99371E-07  1.0E-07
  4.750E-01  1.71822E-05  4.58259E-16  1.63647E+01  9.49391E-07  1.0E-07
  5.000E-01  1.90385E-05  4.58196E-16  1.63625E+01  9.99421E-07  1.0E-07
  5.250E-01  2.09899E-05  4.58130E-16  1.63601E+01  1.04946E-06  1.0E-07
  5.500E-01  2.30365E-05  4.58061E-16  1.63576E+01  1.09951E-06  1.0E-07
  5.750E-01  2.51783E-05  4.57988E-16  1.63550E+01  1.14957E-06  1.0E-07
  6.000E-01  2.74153E-05  4.57912E-16  1.63523E+01  1.19964E-06  1.0E-07
  6.250E-01  2.97475E-05  4.57833E-16  1.63495E+01  1.24972E-06  1.0E-07
  6.500E-01  3.21749E-05  4.57750E-16  1.63466E+01  1.29981E-06  1.0E-07
  6.750E-01  3.46974E-05  4.57665E-16  1.63435E+01  1.34991E-06  1.0E-07
  7.000E-01  3.73152E-05  4.57576E-16  1.63403E+01  1.40003E-06  1.0E-07
  7.250E-01  4.00281E-05  4.57484E-16  1.63371E+01  1.45016E-06  1.0E-07
  7.500E-01  4.28362E-05  4.57389E-16  1.63337E+01  1.50031E-06  1.0E-07
  7.750E-01  4.57395E-05  4.57290E-16  1.63301E+01  1.55047E-06  1.0E-07
  8.000E-01  4.87380E-05  4.57189E-16  1.63265E+01  1.60064E-06  1.0E-07
  8.250E-01  5.18317E-05  4.57084E-16  1.63228E+01  1.65083E-06  1.0E-07
  8.500E-01  5.50205E-05  4.56976E-16  1.63189E+01  1.70103E-06  1.0E-07
  8.750E-01  5.83045E-05  4.56865E-16  1.63149E+01  1.75125E-06  1.0E-07
  9.000E-01  6.16838E-05  4.56751E-16  1.63109E+01  1.80149E-06  1.0E-07
  9.250E-01  6.51582E-05  4.56633E-16  1.63067E+01  1.85174E-06  1.0E-07
  9.500E-01  6.87277E-05  4.56513E-16  1.63024E+01  1.90201E-06  1.0E-07
  9.750E-01  7.23925E-05  4.56389E-16  1.62979E+01  1.95230E-06  1.0E-07
  1.000E+00  7.61524E-05  4.56262E-16  1.62934E+01  2.00260E-06  1.0E-07
  1.100E+00  9.21439E-05  4.55722E-16  1.62741E+01  2.20402E-06  1.0E-07
  1.200E+00  1.09658E-04  4.55132E-16  1.62530E+01  2.40577E-06  1.0E-07
  1.300E+00  1.28695E-04  4.54491E-16  1.62302E+01  2.60789E-06  1.0E-07
  1.400E+00  1.49255E-04  4.53801E-16  1.62055E+01  2.81039E-06  1.0E-07
  1.500E+00  1.71338E-04  4.53062E-16  1.61791E+01  3.01331E-06  1.0E-07
  1.600E+00  1.94942E-04  4.52273E-16  1.61510E+01  3.21669E-06  1.0E-07
  1.700E+00  2.20070E-04  4.51435E-16  1.61210E+01  3.42055E-06  1.0E-07
  1.800E+00  2.46720E-04  4.50549E-16  1.60894E+01  3.62492E-06  1.0E-07
  1.900E+00  2.74892E-04  4.49615E-16  1.60560E+01  3.82983E-06  1.0E-07
  2.000E+00  3.04586E-04  4.48633E-16  1.60210E+01  4.03531E-06  1.0E-07
  2.100E+00  3.35803E-04  4.47603E-16  1.59842E+01  4.24140E-06  1.0E-07
  2.200E+00  3.68542E-04  4.46528E-16  1.59458E+01  4.44811E-06  1.0E-07
  2.300E+00  4.02802E-04  4.45405E-16  1.59057E+01  4.65549E-06  1.0E-07
  2.400E+00  4.38585E-04  4.44237E-16  1.58640E+01  4.86356E-06  1.0E-07
  2.500E+00  4.75889E-04  4.43024E-16  1.58207E+01  5.07235E-06  1.0E-07
  2.600E+00  5.14715E-04  4.41766E-16  1.57758E+01  5.28190E-06  1.0E-07
  2.700E+00  5.55063E-04  4.40464E-16  1.57292E+01  5.49223E-06  1.0E-07
  2.800E+00  5.96931E-04  4.39118E-16  1.56812E+01  5.70336E-06  1.0E-07
  2.900E+00  6.40321E-04  4.37729E-16  1.56316E+01  5.91534E-06  1.0E-07
  3.000E+00  6.85233E-04  4.36298E-16  1.55805E+01  6.12820E-06  1.0E-07
  3.100E+00  7.31665E-04  4.34824E-16  1.55279E+01  6.34195E-06  1.0E-07
  3.200E+00  7.79618E-04  4.33310E-16  1.54738E+01  6.55664E-06  1.0E-07
  3.300E+00  8.29092E-04  4.31755E-16  1.54182E+01  6.77229E-06  1.0E-07
  3.400E+00  8.80086E-04  4.30160E-16  1.53613E+01  6.98893E-06  1.0E-07
  3.500E+00  9.32601E-04  4.28526E-16  1.53029E+01  7.20659E-06  1.0E-07
  3.600E+00  9.86636E-04  4.26853E-16  1.52432E+01  7.42530E-06  1.0E-07
  3.700E+00  1.04219E-03  4.25142E-16  1.51821E+01  7.64510E-06  1.0E-07
  3.800E+00  1.09927E-03  4.23394E-16  1.51197E+01  7.86601E-06  1.0E-07
  3.900E+00  1.15786E-03  4.21610E-16  1.50560E+01  8.08805E-06  1.0E-07
  4.000E+00  1.21797E-03  4.19790E-16  1.49910E+01  8.31127E-06  1.0E-07
  4.100E+00  1.27961E-03  4.17935E-16  1.49247E+01  8.53569E-06  1.0E-07
  4.200E+00  1.34276E-03  4.16045E-16  1.48572E+01  8.76134E-06  1.0E-07
  4.300E+00  1.40743E-03  4.14122E-16  1.47886E+01  8.98825E-06  1.0E-07
  4.400E+00  1.47362E-03  4.12166E-16  1.47187E+01  9.21645E-06  1.0E-07
  4.500E+00  1.54133E-03  4.10179E-16  1.46477E+01  9.44597E-06  1.0E-07
  4.600E+00  1.61056E-03  4.08160E-16  1.45756E+01  9.67684E-06  1.0E-07
  4.700E+00  1.68131E-03  4.06110E-16  1.45025E+01  9.90909E-06  1.0E-07
  4.800E+00  1.75357E-03  4.04031E-16  1.44282E+01  1.01427E-05  1.0E-07
  4.900E+00  1.82735E-03  4.01923E-16  1.43529E+01  1.03778E-05  1.0E-07
  5.000E+00  1.90265E-03  3.99787E-16  1.42767E+01  1.06144E-05  1.0E-07
  5.100E+00  1.97947E-03  3.97624E-16  1.41994E+01  1.08525E-05  1.0E-07
  5.200E+00  2.05780E-03  3.95434E-16  1.41212E+01  1.10920E-05  1.0E-07
  5.300E+00  2.13765E-03  3.93218E-16  1.40421E+01  1.13332E-05  1.0E-07
  5.400E+00  2.21902E-03  3.90978E-16  1.39621E+01  1.15759E-05  1.0E-07
  5.500E+00  2.30190E-03  3.88713E-16  1.38812E+01  1.18202E-05  1.0E-07
  5.600E+00  2.38630E-03  3.86425E-16  1.37995E+01  1.20662E-05  1.0E-07
  5.700E+00  2.47222E-03  3.84115E-16  1.37170E+01  1.23139E-05  1.0E-07
  5.800E+00  2.55965E-03  3.81783E-16  1.36337E+01  1.25632E-05  1.0E-07
  5.900E+00  2.64859E-03  3.79430E-16  1.35497E+01  1.28143E-05  1.0E-07
  6.000E+00  2.73905E-03  3.77057E-16  1.34650E+01  1.30672E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74665E-16  1.33795E+01  1.33218E-05  1.0E-07
  6.200E+00  2.92452E-03  3.72255E-16  1.32935E+01  1.35782E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69826E-16  1.32067E+01  1.38365E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67381E-16  1.31194E+01  1.40967E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64920E-16  1.30315E+01  1.43588E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62444E-16  1.29431E+01  1.46228E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59953E-16  1.28541E+01  1.48887E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57448E-16  1.27647E+01  1.51566E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54931E-16  1.26748E+01  1.54266E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52401E-16  1.25845E+01  1.56986E-05  1.0E-07
  7.100E+00  3.83403E-03  3.49860E-16  1.24937E+01  1.59727E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47308E-16  1.24026E+01  1.62488E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44746E-16  1.23111E+01  1.65271E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42175E-16  1.22193E+01  1.68076E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39596E-16  1.21272E+01  1.70902E-05  1.0E-07
  7.600E+00  4.39223E-03  3.37009E-16  1.20348E+01  1.73751E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34415E-16  1.19422E+01  1.76621E-05  1.0E-07
  7.800E+00  4.62608E-03  3.31815E-16  1.18493E+01  1.79515E-05  1.0E-07
  7.900E+00  4.74527E-03  3.29209E-16  1.17563E+01  1.82431E-05  1.0E-07
  8.000E+00  4.86597E-03  3.26598E-16  1.16630E+01  1.85370E-05  1.0E-07
  8.100E+00  4.98817E-03  3.23983E-16  1.15696E+01  1.88333E-05  1.0E-07
  8.200E+00  5.11188E-03  3.21365E-16  1.14761E+01  1.91320E-05  1.0E-07
  8.300E+00  5.23711E-03  3.18743E-16  1.13825E+01  1.94330E-05  1.0E-07
  8.400E+00  5.36383E-03  3.16120E-16  1.12888E+01  1.97365E-05  1.0E-07
  8.500E+00  5.49207E-03  3.13494E-16  1.11951E+01  2.00424E-05  1.0E-07
  8.600E+00  5.62181E-03  3.10868E-16  1.11013E+01  2.03507E-05  1.0E-07
  8.700E+00  5.75306E-03  3.08242E-16  1.10075E+01  2.06616E-05  1.0E-07
  8.800E+00  5.88581E-03  3.05616E-16  1.09137E+01  2.09750E-05  1.0E-07
  8.900E+00  6.02007E-03  3.02991E-16  1.08200E+01  2.12909E-05  1.0E-07
  9.000E+00  6.15583E-03  3.00367E-16  1.07263E+01  2.16094E-05  1.0E-07
  9.100E+00  6.29310E-03  2.97746E-16  1.06327E+01  2.19305E-05  1.0E-07
  9.200E+00  6.43187E-03  2.95127E-16  1.05392E+01  2.22543E-05  1.0E-07
  9.300E+00  6.57214E-03  2.92511E-16  1.04458E+01  2.25806E-05  1.0E-07
  9.400E+00  6.71392E-03  2.89899E-16  1.03525E+01  2.29096E-05  1.0E-07
  9.500E+00  6.85720E-03  2.87292E-16  1.02594E+01  2.32414E-05  1.0E-07
  9.600E+00  7.00198E-03  2.84689E-16  1.01664E+01  2.35758E-05  1.0E-07
  9.700E+00  7.14827E-03  2.82091E-16  1.00737E+01  2.39130E-05  1.0E-07
  9.800E+00  7.29605E-03  2.79500E-16  9.98111E+00  2.42529E-05  1.0E-07
  9.900E+00  7.44534E-03  2.76914E-16  9.88879E+00  2.45956E-05  1.0E-07
  1.000E+01  7.59612E-03  2.74336E-16  9.79671E+00  2.49411E-05  1.0E-07
  1.025E+01  7.97965E-03  2.67922E-16  9.56768E+00  2.58172E-05  1.0E-07
  1.050E+01  8.37255E-03  2.61561E-16  9.34052E+00  2.67113E-05  1.0E-07
  1.075E+01  8.77480E-03  2.55259E-16  9.11546E+00  2.76237E-05  1.0E-07
  1.100E+01  9.18641E-03  2.49022E-16  8.89272E+00  2.85546E-05  1.0E-07
  1.125E+01  9.60736E-03  2.42855E-16  8.67250E+00  2.95044E-05  1.0E-07
  1.150E+01  1.00376E-02  2.36764E-16  8.45499E+00  3.04734E-05  1.0E-07
  1.175E+01  1.04773E-02  2.30753E-16  8.24035E+00  3.14616E-05  1.0E-07
  1.200E+01  1.09262E-02  2.24828E-16  8.02875E+00  3.24695E-05  1.0E-07
  1.225E+01  1.13844E-02  2.18991E-16  7.82031E+00  3.34971E-05  1.0E-07
  1.250E+01  1.18520E-02  2.13247E-16  7.61517E+00  3.45448E-05  1.0E-07
  1.275E+01  1.23288E-02  2.07598E-16  7.41344E+00  3.56125E-05  1.0E-07
  1.300E+01  1.28150E-02  2.02047E-16  7.21522E+00  3.67005E-05  1.0E-07
  1.325E+01  1.33104E-02  1.96597E-16  7.02060E+00  3.78089E-05  1.0E-07
  1.350E+01  1.38150E-02  1.91249E-16  6.82964E+00  3.89378E-05  1.0E-07
  1.375E+01  1.43290E-02  1.86007E-16  6.64241E+00  4.00872E-05  1.0E-07
  1.400E+01  1.48521E-02  1.80870E-16  6.45897E+00  4.12571E-05  1.0E-07
  1.425E+01  1.53845E-02  1.75840E-16  6.27935E+00  4.24475E-05  1.0E-07
  1.450E+01  1.59262E-02  1.70918E-16  6.10358E+00  4.36585E-05  1.0E-07
  1.475E+01  1.64770E-02  1.66104E-16  5.93169E+00  4.48898E-05  1.0E-07
  1.500E+01  1.70371E-02  1.61400E-16  5.76369E+00  4.61415E-05  1.0E-07
  1.525E+01  1.76063E-02  1.56804E-16  5.59958E+00  4.74133E-05  1.0E-07
  1.550E+01  1.81848E-02  1.52317E-16  5.43935E+00  4.87052E-05  1.0E-07
  1.575E+01  1.87724E-02  1.47939E-16  5.28301E+00  5.00167E-05  1.0E-07
  1.600E+01  1.93692E-02  1.43669E-16  5.13052E+00  5.13478E-05  1.0E-07
  1.625E+01  1.99751E-02  1.39506E-16  4.98187E+00  5.26981E-05  1.0E-07
  1.650E+01  2.05901E-02  1.35450E-16  4.83702E+00  5.40672E-05  1.0E-07
  1.675E+01  2.12143E-02  1.31500E-16  4.69594E+00  5.54547E-05  1.0E-07
  1.700E+01  2.18476E-02  1.27654E-16  4.55860E+00  5.68602E-05  1.0E-07
  1.725E+01  2.24900E-02  1.23911E-16  4.42494E+00  5.82832E-05  1.0E-07
  1.750E+01  2.31415E-02  1.20270E-16  4.29492E+00  5.97232E-05  1.0E-07
  1.775E+01  2.38021E-02  1.16730E-16  4.16849E+00  6.11796E-05  1.0E-07
  1.800E+01  2.44717E-02  1.13288E-16  4.04559E+00  6.26517E-05  1.0E-07
  1.825E+01  2.51504E-02  1.09944E-16  3.92617E+00  6.41388E-05  1.0E-07
  1.850E+01  2.58382E-02  1.06695E-16  3.81016E+00  6.56403E-05  1.0E-07
  1.875E+01  2.65349E-02  1.03541E-16  3.69750E+00  6.71552E-05  1.0E-07
  1.900E+01  2.72407E-02  1.00478E-16  3.58813E+00  6.86828E-05  1.0E-07
  1.925E+01  2.79555E-02  9.75056E-17  3.48199E+00  7.02221E-05  1.0E-07
  1.950E+01  2.86793E-02  9.46216E-17  3.37900E+00  7.17722E-05  1.0E-07
  1.975E+01  2.94120E-02  9.18240E-17  3.27909E+00  7.33320E-05  1.0E-07
  2.000E+01  3.01537E-02  8.91110E-17  3.18221E+00  7.49005E-05  1.0E-07
  2.025E+01  3.09043E-02  8.64806E-17  3.08828E+00  7.64765E-05  1.0E-07
