 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.90000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.000E-03  3.04617E-10  1.89436E-08  9.99912E-09  1.80798E-16  1.43816E-16
  2.250E-03  3.85531E-10  1.89436E-08  9.99912E-09  2.03398E-16  1.61793E-16
  2.500E-03  4.75965E-10  1.89436E-08  9.99912E-09  2.25998E-16  1.79770E-16
  2.750E-03  5.75917E-10  1.89436E-08  9.99912E-09  2.48597E-16  1.97747E-16
  3.000E-03  6.85389E-10  1.89436E-08  9.99912E-09  2.71197E-16  2.15724E-16
  3.250E-03  8.04380E-10  1.89436E-08  9.99912E-09  2.93797E-16  2.33701E-16
  3.500E-03  9.32891E-10  1.89436E-08  9.99912E-09  3.16397E-16  2.51678E-16
  3.750E-03  1.07092E-09  1.89436E-08  9.99912E-09  3.38996E-16  2.69655E-16
  4.000E-03  1.21847E-09  1.89436E-08  9.99912E-09  3.61596E-16  2.87632E-16
  4.250E-03  1.37554E-09  1.89436E-08  9.99912E-09  3.84196E-16  3.05609E-16
  4.500E-03  1.54213E-09  1.89436E-08  9.99912E-09  4.06796E-16  3.23586E-16
  4.750E-03  1.71823E-09  1.89436E-08  9.99912E-09  4.29395E-16  3.41563E-16
  5.000E-03  1.90386E-09  1.89436E-08  9.99912E-09  4.51995E-16  3.59540E-16
  5.250E-03  2.09900E-09  1.89436E-08  9.99912E-09  4.74595E-16  3.77517E-16
  5.500E-03  2.30367E-09  1.89436E-08  9.99912E-09  4.97195E-16  3.95494E-16
  5.750E-03  2.51785E-09  1.89436E-08  9.99912E-09  5.19794E-16  4.13471E-16
  6.000E-03  2.74156E-09  1.89436E-08  9.99912E-09  5.42394E-16  4.31448E-16
  6.250E-03  2.97478E-09  1.89436E-08  9.99912E-09  5.64994E-16  4.49425E-16
  6.500E-03  3.21752E-09  1.89436E-08  9.99912E-09  5.87594E-16  4.67402E-16
  6.750E-03  3.46978E-09  1.89436E-08  9.99912E-09  6.10193E-16  4.85380E-16
  7.000E-03  3.73156E-09  1.89436E-08  9.99912E-09  6.32793E-16  5.03357E-16
  7.250E-03  4.00286E-09  1.89436E-08  9.99912E-09  6.55393E-16  5.21334E-16
  7.500E-03  4.28368E-09  1.89436E-08  9.99912E-09  6.77993E-16  5.39311E-16
  7.750E-03  4.57402E-09  1.89436E-08  9.99912E-09  7.00592E-16  5.57288E-16
  8.000E-03  4.87388E-09  1.89436E-08  9.99912E-09  7.23192E-16  5.75265E-16
  8.250E-03  5.18326E-09  1.89436E-08  9.99912E-09  7.45792E-16  5.93242E-16
  8.500E-03  5.50215E-09  1.89436E-08  9.99912E-09  7.68392E-16  6.11219E-16
  8.750E-03  5.83057E-09  1.89436E-08  9.99912E-09  7.90991E-16  6.29196E-16
  9.000E-03  6.16850E-09  1.89436E-08  9.99912E-09  8.13591E-16  6.47173E-16
  9.250E-03  6.51596E-09  1.89436E-08  9.99912E-09  8.36191E-16  6.65150E-16
  9.500E-03  6.87293E-09  1.89436E-08  9.99912E-09  8.58791E-16  6.83127E-16
  9.750E-03  7.23942E-09  1.89436E-08  9.99912E-09  8.81390E-16  7.01104E-16
  1.000E-02  7.61544E-09  1.89436E-08  9.99912E-09  9.03990E-16  7.19081E-16
  1.250E-02  1.18991E-08  1.89436E-08  9.99911E-09  1.12999E-15  8.98851E-16
  1.500E-02  1.71347E-08  1.89436E-08  9.99911E-09  1.35598E-15  1.07862E-15
  1.750E-02  2.33223E-08  1.89436E-08  9.99911E-09  1.58198E-15  1.25839E-15
  2.000E-02  3.04617E-08  1.89436E-08  9.99911E-09  1.80798E-15  1.43816E-15
  2.250E-02  3.85531E-08  1.89436E-08  9.99911E-09  2.03397E-15  1.61793E-15
  2.500E-02  4.75965E-08  1.89436E-08  9.99911E-09  2.25997E-15  1.79770E-15
  2.750E-02  5.75917E-08  1.89436E-08  9.99911E-09  2.48597E-15  1.97747E-15
  3.000E-02  6.85389E-08  1.89436E-08  9.99911E-09  2.71196E-15  2.15724E-15
  3.250E-02  8.04380E-08  1.89436E-08  9.99911E-09  2.93796E-15  2.33701E-15
  3.500E-02  9.32891E-08  1.89436E-08  9.99911E-09  3.16395E-15  2.51678E-15
  3.750E-02  1.07092E-07  1.89435E-08  9.99911E-09  3.38995E-15  2.69655E-15
  4.000E-02  1.21847E-07  1.89435E-08  9.99910E-09  3.61594E-15  2.87632E-15
  4.250E-02  1.37554E-07  1.89435E-08  9.99910E-09  3.84193E-15  3.05609E-15
  4.500E-02  1.54213E-07  1.89435E-08  9.99910E-09  4.06793E-15  3.23586E-15
  4.750E-02  1.71823E-07  1.89435E-08  9.99910E-09  4.29392E-15  3.41563E-15
  5.000E-02  1.90386E-07  1.89435E-08  9.99910E-09  4.51991E-15  3.59540E-15
  5.250E-02  2.09900E-07  1.89435E-08  9.99909E-09  4.74590E-15  3.77517E-15
  5.500E-02  2.30367E-07  1.89434E-08  9.99909E-09  4.97189E-15  3.95494E-15
  5.750E-02  2.51785E-07  1.89434E-08  9.99909E-09  5.19788E-15  4.13471E-15
  6.000E-02  2.74156E-07  1.89434E-08  9.99909E-09  5.42387E-15  4.31448E-15
  6.250E-02  2.97478E-07  1.89434E-08  9.99909E-09  5.64986E-15  4.49424E-15
  6.500E-02  3.21752E-07  1.89434E-08  9.99908E-09  5.87585E-15  4.67401E-15
  6.750E-02  3.46978E-07  1.89433E-08  9.99908E-09  6.10183E-15  4.85378E-15
  7.000E-02  3.73156E-07  1.89433E-08  9.99908E-09  6.32782E-15  5.03355E-15
  7.250E-02  4.00286E-07  1.89433E-08  9.99908E-09  6.55380E-15  5.21332E-15
  7.500E-02  4.28368E-07  1.89433E-08  9.99907E-09  6.77979E-15  5.39309E-15
  7.750E-02  4.57402E-07  1.89433E-08  9.99907E-09  7.00577E-15  5.57286E-15
  8.000E-02  4.87388E-07  1.89432E-08  9.99907E-09  7.23175E-15  5.75262E-15
  8.250E-02  5.18325E-07  1.89432E-08  9.99906E-09  7.45774E-15  5.93239E-15
  8.500E-02  5.50215E-07  1.89432E-08  9.99906E-09  7.68372E-15  6.11216E-15
  8.750E-02  5.83057E-07  1.89431E-08  9.99906E-09  7.90970E-15  6.29193E-15
  9.000E-02  6.16850E-07  1.89431E-08  9.99905E-09  8.13567E-15  6.47170E-15
  9.250E-02  6.51596E-07  1.89431E-08  9.99905E-09  8.36165E-15  6.65146E-15
  9.500E-02  6.87293E-07  1.89431E-08  9.99905E-09  8.58763E-15  6.83123E-15
  9.750E-02  7.23942E-07  1.89430E-08  9.99904E-09  8.81360E-15  7.01100E-15
  1.000E-01  7.61543E-07  1.89430E-08  9.99904E-09  9.03957E-15  7.19076E-15
  1.250E-01  1.18991E-06  1.89426E-08  9.99899E-09  1.12992E-14  8.98843E-15
  1.500E-01  1.71347E-06  1.89422E-08  9.99894E-09  1.35587E-14  1.07861E-14
  1.750E-01  2.33223E-06  1.89417E-08  9.99888E-09  1.58181E-14  1.25837E-14
  2.000E-01  3.04617E-06  1.89411E-08  9.99880E-09  1.80772E-14  1.43813E-14
  2.250E-01  3.85531E-06  1.89404E-08  9.99872E-09  2.03360E-14  1.61788E-14
  2.500E-01  4.75964E-06  1.89396E-08  9.99863E-09  2.25946E-14  1.79763E-14
  2.750E-01  5.75916E-06  1.89388E-08  9.99853E-09  2.48529E-14  1.97738E-14
  3.000E-01  6.85388E-06  1.89379E-08  9.99842E-09  2.71108E-14  2.15713E-14
  3.250E-01  8.04378E-06  1.89368E-08  9.99829E-09  2.93684E-14  2.33687E-14
  3.500E-01  9.32888E-06  1.89358E-08  9.99816E-09  3.16255E-14  2.51660E-14
  3.750E-01  1.07092E-05  1.89346E-08  9.99802E-09  3.38823E-14  2.69633E-14
  4.000E-01  1.21846E-05  1.89334E-08  9.99787E-09  3.61385E-14  2.87605E-14
  4.250E-01  1.37553E-05  1.89320E-08  9.99771E-09  3.83943E-14  3.05576E-14
  4.500E-01  1.54212E-05  1.89306E-08  9.99754E-09  4.06495E-14  3.23547E-14
  4.750E-01  1.71822E-05  1.89291E-08  9.99736E-09  4.29042E-14  3.41517E-14
  5.000E-01  1.90385E-05  1.89276E-08  9.99717E-09  4.51583E-14  3.59487E-14
  5.250E-01  2.09899E-05  1.89259E-08  9.99697E-09  4.74118E-14  3.77455E-14
  5.500E-01  2.30365E-05  1.89242E-08  9.99676E-09  4.96647E-14  3.95423E-14
  5.750E-01  2.51783E-05  1.89224E-08  9.99654E-09  5.19168E-14  4.13390E-14
  6.000E-01  2.74153E-05  1.89205E-08  9.99632E-09  5.41683E-14  4.31356E-14
  6.250E-01  2.97475E-05  1.89185E-08  9.99608E-09  5.64190E-14  4.49321E-14
  6.500E-01  3.21749E-05  1.89165E-08  9.99583E-09  5.86689E-14  4.67285E-14
  6.750E-01  3.46974E-05  1.89144E-08  9.99557E-09  6.09181E-14  4.85247E-14
  7.000E-01  3.73152E-05  1.89122E-08  9.99530E-09  6.31664E-14  5.03209E-14
  7.250E-01  4.00281E-05  1.89099E-08  9.99503E-09  6.54138E-14  5.21170E-14
  7.500E-01  4.28362E-05  1.89075E-08  9.99474E-09  6.76604E-14  5.39129E-14
  7.750E-01  4.57395E-05  1.89051E-08  9.99444E-09  6.99060E-14  5.57088E-14
  8.000E-01  4.87380E-05  1.89025E-08  9.99414E-09  7.21507E-14  5.75045E-14
  8.250E-01  5.18317E-05  1.88999E-08  9.99382E-09  7.43944E-14  5.93001E-14
  8.500E-01  5.50205E-05  1.88973E-08  9.99350E-09  7.66370E-14  6.10955E-14
  8.750E-01  5.83045E-05  1.88945E-08  9.99316E-09  7.88787E-14  6.28908E-14
  9.000E-01  6.16838E-05  1.88916E-08  9.99282E-09  8.11192E-14  6.46860E-14
  9.250E-01  6.51582E-05  1.88887E-08  9.99246E-09  8.33587E-14  6.64810E-14
  9.500E-01  6.87277E-05  1.88857E-08  9.99210E-09  8.55970E-14  6.82759E-14
  9.750E-01  7.23925E-05  1.88826E-08  9.99172E-09  8.78341E-14  7.00706E-14
  1.000E+00  7.61524E-05  1.88795E-08  9.99134E-09  9.00701E-14  7.18651E-14
  1.100E+00  9.21439E-05  1.88660E-08  9.98971E-09  9.90013E-14  7.90417E-14
  1.200E+00  1.09658E-04  1.88513E-08  9.98792E-09  1.07911E-13  8.62155E-14
  1.300E+00  1.28695E-04  1.88354E-08  9.98598E-09  1.16797E-13  9.33862E-14
  1.400E+00  1.49255E-04  1.88182E-08  9.98388E-09  1.25658E-13  1.00554E-13
  1.500E+00  1.71338E-04  1.87997E-08  9.98163E-09  1.34492E-13  1.07717E-13
  1.600E+00  1.94942E-04  1.87800E-08  9.97922E-09  1.43296E-13  1.14877E-13
  1.700E+00  2.20070E-04  1.87590E-08  9.97666E-09  1.52069E-13  1.22033E-13
  1.800E+00  2.46720E-04  1.87368E-08  9.97395E-09  1.60810E-13  1.29184E-13
  1.900E+00  2.74892E-04  1.87134E-08  9.97108E-09  1.69515E-13  1.36331E-13
  2.000E+00  3.04586E-04  1.86888E-08  9.96806E-09  1.78184E-13  1.43473E-13
  2.100E+00  3.35803E-04  1.86629E-08  9.96488E-09  1.86815E-13  1.50610E-13
  2.200E+00  3.68542E-04  1.86359E-08  9.96155E-09  1.95406E-13  1.57742E-13
  2.300E+00  4.02802E-04  1.86076E-08  9.95807E-09  2.03954E-13  1.64867E-13
  2.400E+00  4.38585E-04  1.85781E-08  9.95443E-09  2.12459E-13  1.71987E-13
  2.500E+00  4.75889E-04  1.85475E-08  9.95065E-09  2.20919E-13  1.79101E-13
  2.600E+00  5.14715E-04  1.85156E-08  9.94670E-09  2.29331E-13  1.86209E-13
  2.700E+00  5.55063E-04  1.84826E-08  9.94261E-09  2.37695E-13  1.93309E-13
  2.800E+00  5.96931E-04  1.84485E-08  9.93837E-09  2.46008E-13  2.00403E-13
  2.900E+00  6.40321E-04  1.84132E-08  9.93397E-09  2.54269E-13  2.07490E-13
  3.000E+00  6.85233E-04  1.83767E-08  9.92942E-09  2.62476E-13  2.14570E-13
  3.100E+00  7.31665E-04  1.83391E-08  9.92472E-09  2.70627E-13  2.21642E-13
  3.200E+00  7.79618E-04  1.83004E-08  9.91987E-09  2.78722E-13  2.28706E-13
  3.300E+00  8.29092E-04  1.82606E-08  9.91487E-09  2.86758E-13  2.35761E-13
  3.400E+00  8.80086E-04  1.82197E-08  9.90972E-09  2.94734E-13  2.42809E-13
  3.500E+00  9.32601E-04  1.81777E-08  9.90441E-09  3.02648E-13  2.49848E-13
  3.600E+00  9.86636E-04  1.81346E-08  9.89896E-09  3.10499E-13  2.56878E-13
  3.700E+00  1.04219E-03  1.80904E-08  9.89336E-09  3.18286E-13  2.63899E-13
  3.800E+00  1.09927E-03  1.80452E-08  9.88761E-09  3.26007E-13  2.70911E-13
  3.900E+00  1.15786E-03  1.79989E-08  9.88172E-09  3.33660E-13  2.77913E-13
  4.000E+00  1.21797E-03  1.79516E-08  9.87567E-09  3.41244E-13  2.84905E-13
  4.100E+00  1.27961E-03  1.79033E-08  9.86947E-09  3.48759E-13  2.91887E-13
  4.200E+00  1.34276E-03  1.78540E-08  9.86313E-09  3.56202E-13  2.98859E-13
  4.300E+00  1.40743E-03  1.78036E-08  9.85664E-09  3.63572E-13  3.05821E-13
  4.400E+00  1.47362E-03  1.77523E-08  9.85001E-09  3.70868E-13  3.12772E-13
  4.500E+00  1.54133E-03  1.77000E-08  9.84323E-09  3.78089E-13  3.19711E-13
  4.600E+00  1.61056E-03  1.76467E-08  9.83630E-09  3.85234E-13  3.26640E-13
  4.700E+00  1.68131E-03  1.75925E-08  9.82923E-09  3.92301E-13  3.33557E-13
  4.800E+00  1.75357E-03  1.75374E-08  9.82201E-09  3.99289E-13  3.40463E-13
  4.900E+00  1.82735E-03  1.74813E-08  9.81465E-09  4.06198E-13  3.47356E-13
  5.000E+00  1.90265E-03  1.74243E-08  9.80714E-09  4.13025E-13  3.54237E-13
  5.100E+00  1.97947E-03  1.73664E-08  9.79949E-09  4.19771E-13  3.61107E-13
  5.200E+00  2.05780E-03  1.73077E-08  9.79170E-09  4.26433E-13  3.67963E-13
  5.300E+00  2.13765E-03  1.72481E-08  9.78376E-09  4.33012E-13  3.74807E-13
  5.400E+00  2.21902E-03  1.71876E-08  9.77569E-09  4.39506E-13  3.81637E-13
  5.500E+00  2.30190E-03  1.71263E-08  9.76747E-09  4.45913E-13  3.88455E-13
  5.600E+00  2.38630E-03  1.70641E-08  9.75911E-09  4.52234E-13  3.95258E-13
  5.700E+00  2.47222E-03  1.70012E-08  9.75060E-09  4.58467E-13  4.02049E-13
  5.800E+00  2.55965E-03  1.69375E-08  9.74196E-09  4.64612E-13  4.08825E-13
  5.900E+00  2.64859E-03  1.68729E-08  9.73318E-09  4.70668E-13  4.15587E-13
  6.000E+00  2.73905E-03  1.68076E-08  9.72426E-09  4.76633E-13  4.22335E-13
  6.100E+00  2.83103E-03  1.67416E-08  9.71520E-09  4.82508E-13  4.29068E-13
  6.200E+00  2.92452E-03  1.66748E-08  9.70601E-09  4.88291E-13  4.35786E-13
  6.300E+00  3.01952E-03  1.66073E-08  9.69667E-09  4.93982E-13  4.42489E-13
  6.400E+00  3.11604E-03  1.65390E-08  9.68720E-09  4.99580E-13  4.49178E-13
  6.500E+00  3.21407E-03  1.64701E-08  9.67759E-09  5.05085E-13  4.55850E-13
  6.600E+00  3.31362E-03  1.64005E-08  9.66785E-09  5.10495E-13  4.62508E-13
  6.700E+00  3.41468E-03  1.63302E-08  9.65797E-09  5.15811E-13  4.69149E-13
  6.800E+00  3.51725E-03  1.62593E-08  9.64796E-09  5.21032E-13  4.75774E-13
  6.900E+00  3.62133E-03  1.61877E-08  9.63781E-09  5.26158E-13  4.82383E-13
  7.000E+00  3.72692E-03  1.61156E-08  9.62753E-09  5.31187E-13  4.88976E-13
  7.100E+00  3.83403E-03  1.60428E-08  9.61712E-09  5.36120E-13  4.95552E-13
  7.200E+00  3.94265E-03  1.59694E-08  9.60658E-09  5.40955E-13  5.02111E-13
  7.300E+00  4.05278E-03  1.58954E-08  9.59590E-09  5.45694E-13  5.08653E-13
  7.400E+00  4.16442E-03  1.58209E-08  9.58509E-09  5.50335E-13  5.15178E-13
  7.500E+00  4.27757E-03  1.57458E-08  9.57416E-09  5.54878E-13  5.21685E-13
  7.600E+00  4.39223E-03  1.56702E-08  9.56309E-09  5.59323E-13  5.28175E-13
  7.700E+00  4.50840E-03  1.55941E-08  9.55189E-09  5.63669E-13  5.34647E-13
  7.800E+00  4.62608E-03  1.55175E-08  9.54057E-09  5.67916E-13  5.41101E-13
  7.900E+00  4.74527E-03  1.54404E-08  9.52912E-09  5.72065E-13  5.47537E-13
  8.000E+00  4.86597E-03  1.53628E-08  9.51754E-09  5.76114E-13  5.53954E-13
  8.100E+00  4.98817E-03  1.52847E-08  9.50584E-09  5.80064E-13  5.60353E-13
  8.200E+00  5.11188E-03  1.52062E-08  9.49401E-09  5.83915E-13  5.66733E-13
  8.300E+00  5.23711E-03  1.51273E-08  9.48205E-09  5.87666E-13  5.73095E-13
  8.400E+00  5.36383E-03  1.50479E-08  9.46997E-09  5.91318E-13  5.79437E-13
  8.500E+00  5.49207E-03  1.49681E-08  9.45777E-09  5.94870E-13  5.85760E-13
  8.600E+00  5.62181E-03  1.48880E-08  9.44544E-09  5.98323E-13  5.92063E-13
  8.700E+00  5.75306E-03  1.48075E-08  9.43299E-09  6.01676E-13  5.98347E-13
  8.800E+00  5.88581E-03  1.47266E-08  9.42043E-09  6.04929E-13  6.04611E-13
  8.900E+00  6.02007E-03  1.46453E-08  9.40774E-09  6.08083E-13  6.10855E-13
  9.000E+00  6.15583E-03  1.45637E-08  9.39493E-09  6.11137E-13  6.17079E-13
  9.100E+00  6.29310E-03  1.44818E-08  9.38200E-09  6.14092E-13  6.23282E-13
  9.200E+00  6.43187E-03  1.43996E-08  9.36895E-09  6.16948E-13  6.29465E-13
  9.300E+00  6.57214E-03  1.43171E-08  9.35578E-09  6.19705E-13  6.35628E-13
  9.400E+00  6.71392E-03  1.42344E-08  9.34250E-09  6.22363E-13  6.41769E-13
  9.500E+00  6.85720E-03  1.41513E-08  9.32910E-09  6.24922E-13  6.47890E-13
  9.600E+00  7.00198E-03  1.40680E-08  9.31559E-09  6.27383E-13  6.53989E-13
  9.700E+00  7.14827E-03  1.39845E-08  9.30196E-09  6.29745E-13  6.60068E-13
  9.800E+00  7.29605E-03  1.39007E-08  9.28822E-09  6.32009E-13  6.66124E-13
  9.900E+00  7.44534E-03  1.38167E-08  9.27436E-09  6.34176E-13  6.72160E-13
  1.000E+01  7.59612E-03  1.37325E-08  9.26039E-09  6.36245E-13  6.78173E-13
  1.025E+01  7.97965E-03  1.35212E-08  9.22499E-09  6.40994E-13  6.93111E-13
  1.050E+01  8.37255E-03  1.33088E-08  9.18889E-09  6.45141E-13  7.07909E-13
  1.075E+01  8.77480E-03  1.30957E-08  9.15213E-09  6.48693E-13  7.22567E-13
  1.100E+01  9.18641E-03  1.28819E-08  9.11470E-09  6.51656E-13  7.37080E-13
  1.125E+01  9.60736E-03  1.26677E-08  9.07662E-09  6.54038E-13  7.51449E-13
  1.150E+01  1.00376E-02  1.24531E-08  9.03791E-09  6.55845E-13  7.65670E-13
  1.175E+01  1.04773E-02  1.22384E-08  8.99858E-09  6.57088E-13  7.79741E-13
  1.200E+01  1.09262E-02  1.20238E-08  8.95863E-09  6.57775E-13  7.93661E-13
  1.225E+01  1.13844E-02  1.18093E-08  8.91809E-09  6.57914E-13  8.07428E-13
  1.250E+01  1.18520E-02  1.15951E-08  8.87697E-09  6.57517E-13  8.21040E-13
  1.275E+01  1.23288E-02  1.13814E-08  8.83527E-09  6.56592E-13  8.34496E-13
  1.300E+01  1.28150E-02  1.11682E-08  8.79302E-09  6.55151E-13  8.47794E-13
  1.325E+01  1.33104E-02  1.09558E-08  8.75023E-09  6.53204E-13  8.60933E-13
  1.350E+01  1.38150E-02  1.07443E-08  8.70690E-09  6.50761E-13  8.73910E-13
  1.375E+01  1.43290E-02  1.05337E-08  8.66305E-09  6.47835E-13  8.86726E-13
  1.400E+01  1.48521E-02  1.03241E-08  8.61871E-09  6.44437E-13  8.99378E-13
  1.425E+01  1.53845E-02  1.01158E-08  8.57387E-09  6.40577E-13  9.11866E-13
  1.450E+01  1.59262E-02  9.90866E-09  8.52855E-09  6.36269E-13  9.24187E-13
  1.475E+01  1.64770E-02  9.70293E-09  8.48278E-09  6.31522E-13  9.36342E-13
  1.500E+01  1.70371E-02  9.49865E-09  8.43655E-09  6.26351E-13  9.48329E-13
  1.525E+01  1.76063E-02  9.29591E-09  8.38988E-09  6.20765E-13  9.60148E-13
  1.550E+01  1.81848E-02  9.09479E-09  8.34280E-09  6.14778E-13  9.71797E-13
  1.575E+01  1.87724E-02  8.89535E-09  8.29530E-09  6.08400E-13  9.83276E-13
  1.600E+01  1.93692E-02  8.69767E-09  8.24741E-09  6.01645E-13  9.94584E-13
  1.625E+01  1.99751E-02  8.50181E-09  8.19913E-09  5.94524E-13  1.00572E-12
  1.650E+01  2.05901E-02  8.30782E-09  8.15049E-09  5.87048E-13  1.01668E-12
  1.675E+01  2.12143E-02  8.11578E-09  8.10148E-09  5.79230E-13  1.02748E-12
  1.700E+01  2.18476E-02  7.92571E-09  8.05214E-09  5.71081E-13  1.03809E-12
  1.725E+01  2.24900E-02  7.73767E-09  8.00246E-09  5.62612E-13  1.04854E-12
  1.750E+01  2.31415E-02  7.55171E-09  7.95247E-09  5.53836E-13  1.05881E-12
  1.775E+01  2.38021E-02  7.36786E-09  7.90218E-09  5.44763E-13  1.06891E-12
  1.800E+01  2.44717E-02  7.18615E-09  7.85159E-09  5.35405E-13  1.07883E-12
  1.825E+01  2.51504E-02  7.00661E-09  7.80073E-09  5.25773E-13  1.08858E-12
  1.850E+01  2.58382E-02  6.82928E-09  7.74960E-09  5.15878E-13  1.09815E-12
  1.875E+01  2.65349E-02  6.65418E-09  7.69822E-09  5.05730E-13  1.10755E-12
  1.900E+01  2.72407E-02  6.48133E-09  7.64659E-09  4.95340E-13  1.11678E-12
  1.925E+01  2.79555E-02  6.31074E-09  7.59474E-09  4.84718E-13  1.12583E-12
  1.950E+01  2.86793E-02  6.14244E-09  7.54268E-09  4.73875E-13  1.13471E-12
  1.975E+01  2.94120E-02  5.97643E-09  7.49041E-09  4.62821E-13  1.14341E-12
  2.000E+01  3.01537E-02  5.81273E-09  7.43795E-09  4.51565E-13  1.15194E-12
  2.025E+01  3.09043E-02  5.65135E-09  7.38531E-09  4.40118E-13  1.16030E-12
  2.050E+01  3.16639E-02  5.49228E-09  7.33251E-09  4.28487E-13  1.16849E-12
  2.075E+01  3.24324E-02  5.33554E-09  7.27954E-09  4.16684E-13  1.17650E-12
  2.100E+01  3.32098E-02  5.18112E-09  7.22644E-09  4.04717E-13  1.18434E-12
  2.125E+01  3.39961E-02  5.02902E-09  7.17320E-09  3.92594E-13  1.19201E-12
  2.150E+01  3.47912E-02  4.87924E-09  7.11984E-09  3.80325E-13  1.19951E-12
  2.175E+01  3.55952E-02  4.73178E-09  7.06637E-09  3.67917E-13  1.20684E-12
  2.200E+01  3.64081E-02  4.58662E-09  7.01280E-09  3.55380E-13  1.21400E-12
  2.225E+01  3.72297E-02  4.44377E-09  6.95915E-09  3.42720E-13  1.22099E-12
  2.250E+01  3.80602E-02  4.30321E-09  6.90541E-09  3.29947E-13  1.22781E-12
