 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.50000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.000E-01  6.16838E-05  1.83938E-08  1.02944E-08  6.52465E-14  5.92949E-14
  9.250E-01  6.51582E-05  1.83912E-08  1.02941E-08  6.70485E-14  6.09405E-14
  9.500E-01  6.87277E-05  1.83886E-08  1.02937E-08  6.88496E-14  6.25859E-14
  9.750E-01  7.23925E-05  1.83859E-08  1.02934E-08  7.06498E-14  6.42313E-14
  1.000E+00  7.61524E-05  1.83832E-08  1.02930E-08  7.24491E-14  6.58765E-14
  1.100E+00  9.21439E-05  1.83715E-08  1.02915E-08  7.96370E-14  7.24560E-14
  1.200E+00  1.09658E-04  1.83587E-08  1.02898E-08  8.68086E-14  7.90332E-14
  1.300E+00  1.28695E-04  1.83448E-08  1.02880E-08  9.39625E-14  8.56078E-14
  1.400E+00  1.49255E-04  1.83299E-08  1.02860E-08  1.01097E-13  9.21797E-14
  1.500E+00  1.71338E-04  1.83138E-08  1.02839E-08  1.08211E-13  9.87487E-14
  1.600E+00  1.94942E-04  1.82967E-08  1.02816E-08  1.15304E-13  1.05314E-13
  1.700E+00  2.20070E-04  1.82784E-08  1.02792E-08  1.22372E-13  1.11877E-13
  1.800E+00  2.46720E-04  1.82591E-08  1.02767E-08  1.29416E-13  1.18436E-13
  1.900E+00  2.74892E-04  1.82387E-08  1.02740E-08  1.36434E-13  1.24991E-13
  2.000E+00  3.04586E-04  1.82172E-08  1.02711E-08  1.43424E-13  1.31542E-13
  2.100E+00  3.35803E-04  1.81947E-08  1.02682E-08  1.50385E-13  1.38089E-13
  2.200E+00  3.68542E-04  1.81711E-08  1.02650E-08  1.57316E-13  1.44631E-13
  2.300E+00  4.02802E-04  1.81465E-08  1.02618E-08  1.64215E-13  1.51169E-13
  2.400E+00  4.38585E-04  1.81208E-08  1.02583E-08  1.71081E-13  1.57702E-13
  2.500E+00  4.75889E-04  1.80941E-08  1.02548E-08  1.77913E-13  1.64229E-13
  2.600E+00  5.14715E-04  1.80663E-08  1.02511E-08  1.84709E-13  1.70752E-13
  2.700E+00  5.55063E-04  1.80375E-08  1.02472E-08  1.91468E-13  1.77269E-13
  2.800E+00  5.96931E-04  1.80077E-08  1.02432E-08  1.98188E-13  1.83781E-13
  2.900E+00  6.40321E-04  1.79769E-08  1.02391E-08  2.04869E-13  1.90286E-13
  3.000E+00  6.85233E-04  1.79451E-08  1.02348E-08  2.11509E-13  1.96786E-13
  3.100E+00  7.31665E-04  1.79122E-08  1.02304E-08  2.18107E-13  2.03279E-13
  3.200E+00  7.79618E-04  1.78784E-08  1.02258E-08  2.24662E-13  2.09766E-13
  3.300E+00  8.29092E-04  1.78436E-08  1.02211E-08  2.31172E-13  2.16246E-13
  3.400E+00  8.80086E-04  1.78078E-08  1.02163E-08  2.37637E-13  2.22720E-13
  3.500E+00  9.32601E-04  1.77710E-08  1.02113E-08  2.44054E-13  2.29186E-13
  3.600E+00  9.86636E-04  1.77333E-08  1.02062E-08  2.50424E-13  2.35645E-13
  3.700E+00  1.04219E-03  1.76946E-08  1.02009E-08  2.56744E-13  2.42096E-13
  3.800E+00  1.09927E-03  1.76550E-08  1.01955E-08  2.63014E-13  2.48540E-13
  3.900E+00  1.15786E-03  1.76144E-08  1.01899E-08  2.69232E-13  2.54976E-13
  4.000E+00  1.21797E-03  1.75729E-08  1.01843E-08  2.75398E-13  2.61404E-13
  4.100E+00  1.27961E-03  1.75305E-08  1.01784E-08  2.81511E-13  2.67823E-13
  4.200E+00  1.34276E-03  1.74872E-08  1.01724E-08  2.87568E-13  2.74234E-13
  4.300E+00  1.40743E-03  1.74430E-08  1.01663E-08  2.93570E-13  2.80637E-13
  4.400E+00  1.47362E-03  1.73979E-08  1.01601E-08  2.99516E-13  2.87030E-13
  4.500E+00  1.54133E-03  1.73519E-08  1.01537E-08  3.05403E-13  2.93415E-13
  4.600E+00  1.61056E-03  1.73050E-08  1.01472E-08  3.11232E-13  2.99790E-13
  4.700E+00  1.68131E-03  1.72573E-08  1.01405E-08  3.17001E-13  3.06156E-13
  4.800E+00  1.75357E-03  1.72088E-08  1.01337E-08  3.22710E-13  3.12512E-13
  4.900E+00  1.82735E-03  1.71594E-08  1.01268E-08  3.28357E-13  3.18858E-13
  5.000E+00  1.90265E-03  1.71092E-08  1.01197E-08  3.33942E-13  3.25194E-13
  5.100E+00  1.97947E-03  1.70581E-08  1.01125E-08  3.39463E-13  3.31520E-13
  5.200E+00  2.05780E-03  1.70063E-08  1.01051E-08  3.44921E-13  3.37836E-13
  5.300E+00  2.13765E-03  1.69536E-08  1.00977E-08  3.50313E-13  3.44141E-13
  5.400E+00  2.21902E-03  1.69002E-08  1.00901E-08  3.55640E-13  3.50435E-13
  5.500E+00  2.30190E-03  1.68460E-08  1.00823E-08  3.60901E-13  3.56718E-13
  5.600E+00  2.38630E-03  1.67910E-08  1.00744E-08  3.66094E-13  3.62990E-13
  5.700E+00  2.47222E-03  1.67353E-08  1.00664E-08  3.71219E-13  3.69251E-13
  5.800E+00  2.55965E-03  1.66788E-08  1.00582E-08  3.76275E-13  3.75501E-13
  5.900E+00  2.64859E-03  1.66216E-08  1.00500E-08  3.81262E-13  3.81738E-13
  6.000E+00  2.73905E-03  1.65637E-08  1.00415E-08  3.86179E-13  3.87964E-13
  6.100E+00  2.83103E-03  1.65051E-08  1.00330E-08  3.91025E-13  3.94177E-13
  6.200E+00  2.92452E-03  1.64458E-08  1.00243E-08  3.95799E-13  4.00379E-13
  6.300E+00  3.01952E-03  1.63858E-08  1.00155E-08  4.00502E-13  4.06568E-13
  6.400E+00  3.11604E-03  1.63251E-08  1.00065E-08  4.05132E-13  4.12744E-13
  6.500E+00  3.21407E-03  1.62638E-08  9.99747E-09  4.09689E-13  4.18907E-13
  6.600E+00  3.31362E-03  1.62018E-08  9.98826E-09  4.14172E-13  4.25058E-13
  6.700E+00  3.41468E-03  1.61392E-08  9.97893E-09  4.18581E-13  4.31195E-13
  6.800E+00  3.51725E-03  1.60760E-08  9.96947E-09  4.22915E-13  4.37320E-13
  6.900E+00  3.62133E-03  1.60121E-08  9.95988E-09  4.27174E-13  4.43430E-13
  7.000E+00  3.72692E-03  1.59476E-08  9.95016E-09  4.31357E-13  4.49527E-13
  7.100E+00  3.83403E-03  1.58826E-08  9.94031E-09  4.35464E-13  4.55610E-13
  7.200E+00  3.94265E-03  1.58170E-08  9.93034E-09  4.39495E-13  4.61680E-13
  7.300E+00  4.05278E-03  1.57508E-08  9.92024E-09  4.43449E-13  4.67735E-13
  7.400E+00  4.16442E-03  1.56841E-08  9.91001E-09  4.47325E-13  4.73775E-13
  7.500E+00  4.27757E-03  1.56168E-08  9.89966E-09  4.51124E-13  4.79801E-13
  7.600E+00  4.39223E-03  1.55490E-08  9.88919E-09  4.54845E-13  4.85813E-13
  7.700E+00  4.50840E-03  1.54806E-08  9.87859E-09  4.58488E-13  4.91810E-13
  7.800E+00  4.62608E-03  1.54118E-08  9.86786E-09  4.62052E-13  4.97791E-13
  7.900E+00  4.74527E-03  1.53425E-08  9.85702E-09  4.65537E-13  5.03758E-13
  8.000E+00  4.86597E-03  1.52726E-08  9.84605E-09  4.68943E-13  5.09709E-13
  8.100E+00  4.98817E-03  1.52024E-08  9.83496E-09  4.72270E-13  5.15645E-13
  8.200E+00  5.11188E-03  1.51316E-08  9.82375E-09  4.75517E-13  5.21565E-13
  8.300E+00  5.23711E-03  1.50604E-08  9.81242E-09  4.78685E-13  5.27470E-13
  8.400E+00  5.36383E-03  1.49888E-08  9.80096E-09  4.81773E-13  5.33358E-13
  8.500E+00  5.49207E-03  1.49168E-08  9.78939E-09  4.84780E-13  5.39230E-13
  8.600E+00  5.62181E-03  1.48443E-08  9.77770E-09  4.87708E-13  5.45087E-13
  8.700E+00  5.75306E-03  1.47714E-08  9.76589E-09  4.90555E-13  5.50926E-13
  8.800E+00  5.88581E-03  1.46982E-08  9.75396E-09  4.93322E-13  5.56749E-13
  8.900E+00  6.02007E-03  1.46246E-08  9.74192E-09  4.96009E-13  5.62556E-13
  9.000E+00  6.15583E-03  1.45506E-08  9.72975E-09  4.98615E-13  5.68346E-13
  9.100E+00  6.29310E-03  1.44762E-08  9.71748E-09  5.01141E-13  5.74118E-13
  9.200E+00  6.43187E-03  1.44016E-08  9.70508E-09  5.03586E-13  5.79874E-13
  9.300E+00  6.57214E-03  1.43265E-08  9.69258E-09  5.05950E-13  5.85612E-13
  9.400E+00  6.71392E-03  1.42512E-08  9.67995E-09  5.08235E-13  5.91333E-13
  9.500E+00  6.85720E-03  1.41756E-08  9.66722E-09  5.10438E-13  5.97036E-13
  9.600E+00  7.00198E-03  1.40996E-08  9.65437E-09  5.12561E-13  6.02722E-13
  9.700E+00  7.14827E-03  1.40234E-08  9.64141E-09  5.14604E-13  6.08389E-13
  9.800E+00  7.29605E-03  1.39469E-08  9.62833E-09  5.16567E-13  6.14039E-13
  9.900E+00  7.44534E-03  1.38701E-08  9.61515E-09  5.18449E-13  6.19671E-13
  1.000E+01  7.59612E-03  1.37931E-08  9.60186E-09  5.20251E-13  6.25284E-13
  1.025E+01  7.97965E-03  1.35995E-08  9.56814E-09  5.24408E-13  6.39237E-13
  1.050E+01  8.37255E-03  1.34046E-08  9.53376E-09  5.28067E-13  6.53072E-13
  1.075E+01  8.77480E-03  1.32084E-08  9.49870E-09  5.31233E-13  6.66789E-13
  1.100E+01  9.18641E-03  1.30113E-08  9.46299E-09  5.33908E-13  6.80385E-13
  1.125E+01  9.60736E-03  1.28132E-08  9.42664E-09  5.36097E-13  6.93858E-13
  1.150E+01  1.00376E-02  1.26145E-08  9.38966E-09  5.37804E-13  7.07207E-13
  1.175E+01  1.04773E-02  1.24151E-08  9.35205E-09  5.39034E-13  7.20429E-13
  1.200E+01  1.09262E-02  1.22154E-08  9.31383E-09  5.39794E-13  7.33523E-13
  1.225E+01  1.13844E-02  1.20153E-08  9.27502E-09  5.40088E-13  7.46487E-13
  1.250E+01  1.18520E-02  1.18150E-08  9.23561E-09  5.39923E-13  7.59320E-13
  1.275E+01  1.23288E-02  1.16148E-08  9.19563E-09  5.39305E-13  7.72021E-13
  1.300E+01  1.28150E-02  1.14146E-08  9.15508E-09  5.38242E-13  7.84586E-13
  1.325E+01  1.33104E-02  1.12146E-08  9.11398E-09  5.36741E-13  7.97016E-13
  1.350E+01  1.38150E-02  1.10150E-08  9.07234E-09  5.34809E-13  8.09309E-13
  1.375E+01  1.43290E-02  1.08158E-08  9.03016E-09  5.32453E-13  8.21463E-13
  1.400E+01  1.48521E-02  1.06172E-08  8.98747E-09  5.29683E-13  8.33477E-13
  1.425E+01  1.53845E-02  1.04192E-08  8.94426E-09  5.26506E-13  8.45351E-13
  1.450E+01  1.59262E-02  1.02220E-08  8.90056E-09  5.22930E-13  8.57082E-13
  1.475E+01  1.64770E-02  1.00256E-08  8.85638E-09  5.18964E-13  8.68670E-13
  1.500E+01  1.70371E-02  9.83011E-09  8.81172E-09  5.14617E-13  8.80113E-13
  1.525E+01  1.76063E-02  9.63568E-09  8.76661E-09  5.09897E-13  8.91412E-13
  1.550E+01  1.81848E-02  9.44235E-09  8.72104E-09  5.04813E-13  9.02564E-13
  1.575E+01  1.87724E-02  9.25020E-09  8.67504E-09  4.99375E-13  9.13569E-13
  1.600E+01  1.93692E-02  9.05931E-09  8.62861E-09  4.93590E-13  9.24426E-13
  1.625E+01  1.99751E-02  8.86974E-09  8.58177E-09  4.87469E-13  9.35134E-13
  1.650E+01  2.05901E-02  8.68156E-09  8.53453E-09  4.81020E-13  9.45693E-13
  1.675E+01  2.12143E-02  8.49483E-09  8.48690E-09  4.74252E-13  9.56102E-13
  1.700E+01  2.18476E-02  8.30960E-09  8.43889E-09  4.67174E-13  9.66360E-13
  1.725E+01  2.24900E-02  8.12595E-09  8.39051E-09  4.59796E-13  9.76467E-13
  1.750E+01  2.31415E-02  7.94390E-09  8.34178E-09  4.52127E-13  9.86422E-13
  1.775E+01  2.38021E-02  7.76352E-09  8.29271E-09  4.44174E-13  9.96225E-13
  1.800E+01  2.44717E-02  7.58484E-09  8.24331E-09  4.35949E-13  1.00588E-12
  1.825E+01  2.51504E-02  7.40791E-09  8.19358E-09  4.27458E-13  1.01537E-12
  1.850E+01  2.58382E-02  7.23276E-09  8.14355E-09  4.18712E-13  1.02472E-12
  1.875E+01  2.65349E-02  7.05943E-09  8.09323E-09  4.09719E-13  1.03391E-12
  1.900E+01  2.72407E-02  6.88795E-09  8.04261E-09  4.00487E-13  1.04294E-12
  1.925E+01  2.79555E-02  6.71835E-09  7.99173E-09  3.91025E-13  1.05183E-12
  1.950E+01  2.86793E-02  6.55065E-09  7.94058E-09  3.81342E-13  1.06056E-12
  1.975E+01  2.94120E-02  6.38489E-09  7.88918E-09  3.71446E-13  1.06913E-12
  2.000E+01  3.01537E-02  6.22108E-09  7.83754E-09  3.61346E-13  1.07755E-12
  2.025E+01  3.09043E-02  6.05923E-09  7.78567E-09  3.51048E-13  1.08582E-12
  2.050E+01  3.16639E-02  5.89937E-09  7.73359E-09  3.40563E-13  1.09393E-12
  2.075E+01  3.24324E-02  5.74152E-09  7.68130E-09  3.29896E-13  1.10189E-12
  2.100E+01  3.32098E-02  5.58567E-09  7.62881E-09  3.19057E-13  1.10970E-12
  2.125E+01  3.39961E-02  5.43185E-09  7.57614E-09  3.08052E-13  1.11735E-12
  2.150E+01  3.47912E-02  5.28005E-09  7.52329E-09  2.96889E-13  1.12485E-12
  2.175E+01  3.55952E-02  5.13029E-09  7.47027E-09  2.85577E-13  1.13219E-12
  2.200E+01  3.64081E-02  4.98258E-09  7.41711E-09  2.74120E-13  1.13939E-12
  2.225E+01  3.72297E-02  4.83691E-09  7.36380E-09  2.62528E-13  1.14643E-12
  2.250E+01  3.80602E-02  4.69328E-09  7.31036E-09  2.50807E-13  1.15332E-12
