 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.92000E+02 eV = 7.05587E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.91157E-16 cm**2 = 6.82634E+00 a0**2
 # 1st transport cross section = 5.26062E-17 cm**2 = 1.87860E+00 a0**2
 # 2nd transport cross section = 7.87414E-17 cm**2 = 2.81191E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.000E-04  4.87388E-11  4.24067E-16  1.51437E+01  1.79301E-09  1.0E-07
  8.250E-04  5.18325E-11  4.24067E-16  1.51437E+01  1.84904E-09  1.0E-07
  8.500E-04  5.50215E-11  4.24067E-16  1.51437E+01  1.90507E-09  1.0E-07
  8.750E-04  5.83057E-11  4.24067E-16  1.51437E+01  1.96111E-09  1.0E-07
  9.000E-04  6.16850E-11  4.24067E-16  1.51437E+01  2.01714E-09  1.0E-07
  9.250E-04  6.51595E-11  4.24067E-16  1.51437E+01  2.07317E-09  1.0E-07
  9.500E-04  6.87293E-11  4.24067E-16  1.51437E+01  2.12920E-09  1.0E-07
  9.750E-04  7.23943E-11  4.24067E-16  1.51437E+01  2.18523E-09  1.0E-07
  1.000E-03  7.61544E-11  4.24067E-16  1.51437E+01  2.24126E-09  1.0E-07
  1.250E-03  1.18991E-10  4.24067E-16  1.51437E+01  2.80158E-09  1.0E-07
  1.500E-03  1.71347E-10  4.24067E-16  1.51437E+01  3.36190E-09  1.0E-07
  1.750E-03  2.33223E-10  4.24067E-16  1.51437E+01  3.92221E-09  1.0E-07
  2.000E-03  3.04617E-10  4.24067E-16  1.51437E+01  4.48253E-09  1.0E-07
  2.250E-03  3.85531E-10  4.24067E-16  1.51437E+01  5.04284E-09  1.0E-07
  2.500E-03  4.75965E-10  4.24067E-16  1.51437E+01  5.60316E-09  1.0E-07
  2.750E-03  5.75917E-10  4.24067E-16  1.51437E+01  6.16348E-09  1.0E-07
  3.000E-03  6.85389E-10  4.24067E-16  1.51437E+01  6.72379E-09  1.0E-07
  3.250E-03  8.04380E-10  4.24067E-16  1.51437E+01  7.28411E-09  1.0E-07
  3.500E-03  9.32891E-10  4.24067E-16  1.51437E+01  7.84442E-09  1.0E-07
  3.750E-03  1.07092E-09  4.24067E-16  1.51437E+01  8.40474E-09  1.0E-07
  4.000E-03  1.21847E-09  4.24067E-16  1.51437E+01  8.96506E-09  1.0E-07
  4.250E-03  1.37554E-09  4.24067E-16  1.51437E+01  9.52537E-09  1.0E-07
  4.500E-03  1.54213E-09  4.24067E-16  1.51437E+01  1.00857E-08  1.0E-07
  4.750E-03  1.71823E-09  4.24067E-16  1.51437E+01  1.06460E-08  1.0E-07
  5.000E-03  1.90386E-09  4.24067E-16  1.51437E+01  1.12063E-08  1.0E-07
  5.250E-03  2.09900E-09  4.24067E-16  1.51437E+01  1.17666E-08  1.0E-07
  5.500E-03  2.30367E-09  4.24067E-16  1.51437E+01  1.23270E-08  1.0E-07
  5.750E-03  2.51785E-09  4.24067E-16  1.51437E+01  1.28873E-08  1.0E-07
  6.000E-03  2.74156E-09  4.24067E-16  1.51437E+01  1.34476E-08  1.0E-07
  6.250E-03  2.97478E-09  4.24067E-16  1.51437E+01  1.40079E-08  1.0E-07
  6.500E-03  3.21752E-09  4.24067E-16  1.51437E+01  1.45682E-08  1.0E-07
  6.750E-03  3.46978E-09  4.24067E-16  1.51437E+01  1.51285E-08  1.0E-07
  7.000E-03  3.73156E-09  4.24067E-16  1.51437E+01  1.56888E-08  1.0E-07
  7.250E-03  4.00286E-09  4.24067E-16  1.51437E+01  1.62492E-08  1.0E-07
  7.500E-03  4.28368E-09  4.24067E-16  1.51437E+01  1.68095E-08  1.0E-07
  7.750E-03  4.57402E-09  4.24067E-16  1.51437E+01  1.73698E-08  1.0E-07
  8.000E-03  4.87388E-09  4.24067E-16  1.51437E+01  1.79301E-08  1.0E-07
  8.250E-03  5.18326E-09  4.24067E-16  1.51437E+01  1.84904E-08  1.0E-07
  8.500E-03  5.50215E-09  4.24067E-16  1.51437E+01  1.90507E-08  1.0E-07
  8.750E-03  5.83057E-09  4.24067E-16  1.51437E+01  1.96111E-08  1.0E-07
  9.000E-03  6.16850E-09  4.24067E-16  1.51437E+01  2.01714E-08  1.0E-07
  9.250E-03  6.51596E-09  4.24067E-16  1.51437E+01  2.07317E-08  1.0E-07
  9.500E-03  6.87293E-09  4.24067E-16  1.51437E+01  2.12920E-08  1.0E-07
  9.750E-03  7.23942E-09  4.24067E-16  1.51437E+01  2.18523E-08  1.0E-07
  1.000E-02  7.61544E-09  4.24067E-16  1.51437E+01  2.24126E-08  1.0E-07
  1.250E-02  1.18991E-08  4.24067E-16  1.51437E+01  2.80158E-08  1.0E-07
  1.500E-02  1.71347E-08  4.24067E-16  1.51437E+01  3.36190E-08  1.0E-07
  1.750E-02  2.33223E-08  4.24067E-16  1.51437E+01  3.92221E-08  1.0E-07
  2.000E-02  3.04617E-08  4.24066E-16  1.51437E+01  4.48253E-08  1.0E-07
  2.250E-02  3.85531E-08  4.24066E-16  1.51437E+01  5.04285E-08  1.0E-07
  2.500E-02  4.75965E-08  4.24066E-16  1.51437E+01  5.60317E-08  1.0E-07
  2.750E-02  5.75917E-08  4.24066E-16  1.51437E+01  6.16349E-08  1.0E-07
  3.000E-02  6.85389E-08  4.24066E-16  1.51437E+01  6.72380E-08  1.0E-07
  3.250E-02  8.04380E-08  4.24065E-16  1.51437E+01  7.28412E-08  1.0E-07
  3.500E-02  9.32891E-08  4.24065E-16  1.51436E+01  7.84444E-08  1.0E-07
  3.750E-02  1.07092E-07  4.24065E-16  1.51436E+01  8.40476E-08  1.0E-07
  4.000E-02  1.21847E-07  4.24064E-16  1.51436E+01  8.96508E-08  1.0E-07
  4.250E-02  1.37554E-07  4.24064E-16  1.51436E+01  9.52541E-08  1.0E-07
  4.500E-02  1.54213E-07  4.24064E-16  1.51436E+01  1.00857E-07  1.0E-07
  4.750E-02  1.71823E-07  4.24063E-16  1.51436E+01  1.06461E-07  1.0E-07
  5.000E-02  1.90386E-07  4.24063E-16  1.51436E+01  1.12064E-07  1.0E-07
  5.250E-02  2.09900E-07  4.24063E-16  1.51435E+01  1.17667E-07  1.0E-07
  5.500E-02  2.30367E-07  4.24062E-16  1.51435E+01  1.23270E-07  1.0E-07
  5.750E-02  2.51785E-07  4.24062E-16  1.51435E+01  1.28874E-07  1.0E-07
  6.000E-02  2.74156E-07  4.24061E-16  1.51435E+01  1.34477E-07  1.0E-07
  6.250E-02  2.97478E-07  4.24061E-16  1.51435E+01  1.40080E-07  1.0E-07
  6.500E-02  3.21752E-07  4.24060E-16  1.51435E+01  1.45683E-07  1.0E-07
  6.750E-02  3.46978E-07  4.24060E-16  1.51434E+01  1.51287E-07  1.0E-07
  7.000E-02  3.73156E-07  4.24059E-16  1.51434E+01  1.56890E-07  1.0E-07
  7.250E-02  4.00286E-07  4.24058E-16  1.51434E+01  1.62493E-07  1.0E-07
  7.500E-02  4.28368E-07  4.24058E-16  1.51434E+01  1.68097E-07  1.0E-07
  7.750E-02  4.57402E-07  4.24057E-16  1.51434E+01  1.73700E-07  1.0E-07
  8.000E-02  4.87388E-07  4.24056E-16  1.51433E+01  1.79303E-07  1.0E-07
  8.250E-02  5.18325E-07  4.24056E-16  1.51433E+01  1.84907E-07  1.0E-07
  8.500E-02  5.50215E-07  4.24055E-16  1.51433E+01  1.90510E-07  1.0E-07
  8.750E-02  5.83057E-07  4.24054E-16  1.51433E+01  1.96114E-07  1.0E-07
  9.000E-02  6.16850E-07  4.24054E-16  1.51432E+01  2.01717E-07  1.0E-07
  9.250E-02  6.51596E-07  4.24053E-16  1.51432E+01  2.07320E-07  1.0E-07
  9.500E-02  6.87293E-07  4.24052E-16  1.51432E+01  2.12924E-07  1.0E-07
  9.750E-02  7.23942E-07  4.24051E-16  1.51431E+01  2.18527E-07  1.0E-07
  1.000E-01  7.61543E-07  4.24050E-16  1.51431E+01  2.24131E-07  1.0E-07
  1.250E-01  1.18991E-06  4.24041E-16  1.51428E+01  2.80167E-07  1.0E-07
  1.500E-01  1.71347E-06  4.24030E-16  1.51424E+01  3.36204E-07  1.0E-07
  1.750E-01  2.33223E-06  4.24016E-16  1.51419E+01  3.92245E-07  1.0E-07
  2.000E-01  3.04617E-06  4.24000E-16  1.51413E+01  4.48288E-07  1.0E-07
  2.250E-01  3.85531E-06  4.23983E-16  1.51407E+01  5.04334E-07  1.0E-07
  2.500E-01  4.75964E-06  4.23963E-16  1.51400E+01  5.60384E-07  1.0E-07
  2.750E-01  5.75916E-06  4.23941E-16  1.51392E+01  6.16438E-07  1.0E-07
  3.000E-01  6.85388E-06  4.23917E-16  1.51383E+01  6.72497E-07  1.0E-07
  3.250E-01  8.04378E-06  4.23891E-16  1.51374E+01  7.28561E-07  1.0E-07
  3.500E-01  9.32888E-06  4.23862E-16  1.51364E+01  7.84630E-07  1.0E-07
  3.750E-01  1.07092E-05  4.23832E-16  1.51353E+01  8.40704E-07  1.0E-07
  4.000E-01  1.21846E-05  4.23800E-16  1.51342E+01  8.96785E-07  1.0E-07
  4.250E-01  1.37553E-05  4.23765E-16  1.51329E+01  9.52872E-07  1.0E-07
  4.500E-01  1.54212E-05  4.23729E-16  1.51316E+01  1.00897E-06  1.0E-07
  4.750E-01  1.71822E-05  4.23690E-16  1.51303E+01  1.06507E-06  1.0E-07
  5.000E-01  1.90385E-05  4.23650E-16  1.51288E+01  1.12118E-06  1.0E-07
  5.250E-01  2.09899E-05  4.23607E-16  1.51273E+01  1.17730E-06  1.0E-07
  5.500E-01  2.30365E-05  4.23562E-16  1.51257E+01  1.23342E-06  1.0E-07
  5.750E-01  2.51783E-05  4.23515E-16  1.51240E+01  1.28956E-06  1.0E-07
  6.000E-01  2.74153E-05  4.23466E-16  1.51222E+01  1.34570E-06  1.0E-07
  6.250E-01  2.97475E-05  4.23415E-16  1.51204E+01  1.40186E-06  1.0E-07
  6.500E-01  3.21749E-05  4.23362E-16  1.51185E+01  1.45802E-06  1.0E-07
  6.750E-01  3.46974E-05  4.23307E-16  1.51165E+01  1.51420E-06  1.0E-07
  7.000E-01  3.73152E-05  4.23249E-16  1.51145E+01  1.57038E-06  1.0E-07
  7.250E-01  4.00281E-05  4.23190E-16  1.51124E+01  1.62658E-06  1.0E-07
  7.500E-01  4.28362E-05  4.23128E-16  1.51102E+01  1.68279E-06  1.0E-07
  7.750E-01  4.57395E-05  4.23065E-16  1.51079E+01  1.73901E-06  1.0E-07
  8.000E-01  4.87380E-05  4.22999E-16  1.51056E+01  1.79525E-06  1.0E-07
  8.250E-01  5.18317E-05  4.22932E-16  1.51032E+01  1.85150E-06  1.0E-07
  8.500E-01  5.50205E-05  4.22862E-16  1.51007E+01  1.90776E-06  1.0E-07
  8.750E-01  5.83045E-05  4.22790E-16  1.50981E+01  1.96403E-06  1.0E-07
  9.000E-01  6.16838E-05  4.22716E-16  1.50955E+01  2.02032E-06  1.0E-07
  9.250E-01  6.51582E-05  4.22640E-16  1.50928E+01  2.07663E-06  1.0E-07
  9.500E-01  6.87277E-05  4.22562E-16  1.50900E+01  2.13295E-06  1.0E-07
  9.750E-01  7.23925E-05  4.22482E-16  1.50871E+01  2.18928E-06  1.0E-07
  1.000E+00  7.61524E-05  4.22400E-16  1.50842E+01  2.24563E-06  1.0E-07
  1.100E+00  9.21439E-05  4.22051E-16  1.50717E+01  2.47120E-06  1.0E-07
  1.200E+00  1.09658E-04  4.21669E-16  1.50581E+01  2.69706E-06  1.0E-07
  1.300E+00  1.28695E-04  4.21255E-16  1.50433E+01  2.92324E-06  1.0E-07
  1.400E+00  1.49255E-04  4.20808E-16  1.50273E+01  3.14976E-06  1.0E-07
  1.500E+00  1.71338E-04  4.20328E-16  1.50102E+01  3.37664E-06  1.0E-07
  1.600E+00  1.94942E-04  4.19817E-16  1.49919E+01  3.60392E-06  1.0E-07
  1.700E+00  2.20070E-04  4.19273E-16  1.49725E+01  3.83161E-06  1.0E-07
  1.800E+00  2.46720E-04  4.18697E-16  1.49520E+01  4.05976E-06  1.0E-07
  1.900E+00  2.74892E-04  4.18090E-16  1.49303E+01  4.28837E-06  1.0E-07
  2.000E+00  3.04586E-04  4.17451E-16  1.49074E+01  4.51749E-06  1.0E-07
  2.100E+00  3.35803E-04  4.16780E-16  1.48835E+01  4.74713E-06  1.0E-07
  2.200E+00  3.68542E-04  4.16079E-16  1.48584E+01  4.97732E-06  1.0E-07
  2.300E+00  4.02802E-04  4.15346E-16  1.48323E+01  5.20809E-06  1.0E-07
  2.400E+00  4.38585E-04  4.14583E-16  1.48050E+01  5.43946E-06  1.0E-07
  2.500E+00  4.75889E-04  4.13789E-16  1.47767E+01  5.67147E-06  1.0E-07
  2.600E+00  5.14715E-04  4.12965E-16  1.47473E+01  5.90413E-06  1.0E-07
  2.700E+00  5.55063E-04  4.12111E-16  1.47168E+01  6.13748E-06  1.0E-07
  2.800E+00  5.96931E-04  4.11228E-16  1.46852E+01  6.37154E-06  1.0E-07
  2.900E+00  6.40321E-04  4.10315E-16  1.46526E+01  6.60633E-06  1.0E-07
  3.000E+00  6.85233E-04  4.09372E-16  1.46189E+01  6.84189E-06  1.0E-07
  3.100E+00  7.31665E-04  4.08401E-16  1.45843E+01  7.07824E-06  1.0E-07
  3.200E+00  7.79618E-04  4.07401E-16  1.45486E+01  7.31541E-06  1.0E-07
  3.300E+00  8.29092E-04  4.06373E-16  1.45118E+01  7.55342E-06  1.0E-07
  3.400E+00  8.80086E-04  4.05316E-16  1.44741E+01  7.79230E-06  1.0E-07
  3.500E+00  9.32601E-04  4.04232E-16  1.44354E+01  8.03207E-06  1.0E-07
  3.600E+00  9.86636E-04  4.03121E-16  1.43957E+01  8.27277E-06  1.0E-07
  3.700E+00  1.04219E-03  4.01983E-16  1.43551E+01  8.51443E-06  1.0E-07
  3.800E+00  1.09927E-03  4.00817E-16  1.43134E+01  8.75705E-06  1.0E-07
  3.900E+00  1.15786E-03  3.99626E-16  1.42709E+01  9.00069E-06  1.0E-07
  4.000E+00  1.21797E-03  3.98408E-16  1.42274E+01  9.24535E-06  1.0E-07
  4.100E+00  1.27961E-03  3.97165E-16  1.41830E+01  9.49107E-06  1.0E-07
  4.200E+00  1.34276E-03  3.95896E-16  1.41377E+01  9.73788E-06  1.0E-07
  4.300E+00  1.40743E-03  3.94602E-16  1.40915E+01  9.98580E-06  1.0E-07
  4.400E+00  1.47362E-03  3.93284E-16  1.40444E+01  1.02349E-05  1.0E-07
  4.500E+00  1.54133E-03  3.91941E-16  1.39965E+01  1.04851E-05  1.0E-07
  4.600E+00  1.61056E-03  3.90575E-16  1.39477E+01  1.07365E-05  1.0E-07
  4.700E+00  1.68131E-03  3.89185E-16  1.38981E+01  1.09891E-05  1.0E-07
  4.800E+00  1.75357E-03  3.87772E-16  1.38476E+01  1.12430E-05  1.0E-07
  4.900E+00  1.82735E-03  3.86336E-16  1.37963E+01  1.14982E-05  1.0E-07
  5.000E+00  1.90265E-03  3.84878E-16  1.37443E+01  1.17546E-05  1.0E-07
  5.100E+00  1.97947E-03  3.83398E-16  1.36914E+01  1.20124E-05  1.0E-07
  5.200E+00  2.05780E-03  3.81897E-16  1.36378E+01  1.22716E-05  1.0E-07
  5.300E+00  2.13765E-03  3.80374E-16  1.35834E+01  1.25321E-05  1.0E-07
  5.400E+00  2.21902E-03  3.78831E-16  1.35283E+01  1.27940E-05  1.0E-07
  5.500E+00  2.30190E-03  3.77268E-16  1.34725E+01  1.30574E-05  1.0E-07
  5.600E+00  2.38630E-03  3.75684E-16  1.34159E+01  1.33223E-05  1.0E-07
  5.700E+00  2.47222E-03  3.74081E-16  1.33587E+01  1.35886E-05  1.0E-07
  5.800E+00  2.55965E-03  3.72459E-16  1.33008E+01  1.38564E-05  1.0E-07
  5.900E+00  2.64859E-03  3.70819E-16  1.32422E+01  1.41258E-05  1.0E-07
  6.000E+00  2.73905E-03  3.69160E-16  1.31830E+01  1.43968E-05  1.0E-07
  6.100E+00  2.83103E-03  3.67484E-16  1.31231E+01  1.46694E-05  1.0E-07
  6.200E+00  2.92452E-03  3.65790E-16  1.30626E+01  1.49436E-05  1.0E-07
  6.300E+00  3.01952E-03  3.64079E-16  1.30015E+01  1.52195E-05  1.0E-07
  6.400E+00  3.11604E-03  3.62352E-16  1.29398E+01  1.54970E-05  1.0E-07
  6.500E+00  3.21407E-03  3.60609E-16  1.28776E+01  1.57763E-05  1.0E-07
  6.600E+00  3.31362E-03  3.58850E-16  1.28148E+01  1.60573E-05  1.0E-07
  6.700E+00  3.41468E-03  3.57076E-16  1.27514E+01  1.63401E-05  1.0E-07
  6.800E+00  3.51725E-03  3.55288E-16  1.26876E+01  1.66247E-05  1.0E-07
  6.900E+00  3.62133E-03  3.53485E-16  1.26232E+01  1.69111E-05  1.0E-07
  7.000E+00  3.72692E-03  3.51668E-16  1.25583E+01  1.71993E-05  1.0E-07
  7.100E+00  3.83403E-03  3.49837E-16  1.24929E+01  1.74895E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47994E-16  1.24271E+01  1.77815E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46138E-16  1.23608E+01  1.80755E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44270E-16  1.22941E+01  1.83714E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42390E-16  1.22270E+01  1.86693E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40499E-16  1.21594E+01  1.89693E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38597E-16  1.20915E+01  1.92713E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36685E-16  1.20232E+01  1.95753E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34762E-16  1.19546E+01  1.98815E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32830E-16  1.18856E+01  2.01898E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30889E-16  1.18163E+01  2.05003E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28939E-16  1.17466E+01  2.08129E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26981E-16  1.16767E+01  2.11278E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25014E-16  1.16065E+01  2.14449E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23041E-16  1.15360E+01  2.17643E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21060E-16  1.14653E+01  2.20859E-05  1.0E-07
  8.700E+00  5.75306E-03  3.19072E-16  1.13943E+01  2.24099E-05  1.0E-07
  8.800E+00  5.88581E-03  3.17078E-16  1.13231E+01  2.27363E-05  1.0E-07
  8.900E+00  6.02007E-03  3.15078E-16  1.12517E+01  2.30650E-05  1.0E-07
  9.000E+00  6.15583E-03  3.13073E-16  1.11800E+01  2.33962E-05  1.0E-07
  9.100E+00  6.29310E-03  3.11063E-16  1.11082E+01  2.37298E-05  1.0E-07
  9.200E+00  6.43187E-03  3.09047E-16  1.10363E+01  2.40658E-05  1.0E-07
  9.300E+00  6.57214E-03  3.07028E-16  1.09642E+01  2.44044E-05  1.0E-07
  9.400E+00  6.71392E-03  3.05005E-16  1.08919E+01  2.47455E-05  1.0E-07
  9.500E+00  6.85720E-03  3.02977E-16  1.08195E+01  2.50891E-05  1.0E-07
  9.600E+00  7.00198E-03  3.00947E-16  1.07470E+01  2.54353E-05  1.0E-07
  9.700E+00  7.14827E-03  2.98914E-16  1.06744E+01  2.57841E-05  1.0E-07
  9.800E+00  7.29605E-03  2.96879E-16  1.06017E+01  2.61355E-05  1.0E-07
  9.900E+00  7.44534E-03  2.94841E-16  1.05290E+01  2.64896E-05  1.0E-07
  1.000E+01  7.59612E-03  2.92801E-16  1.04561E+01  2.68464E-05  1.0E-07
  1.025E+01  7.97965E-03  2.87697E-16  1.02739E+01  2.77503E-05  1.0E-07
  1.050E+01  8.37255E-03  2.82590E-16  1.00915E+01  2.86717E-05  1.0E-07
  1.075E+01  8.77480E-03  2.77485E-16  9.90916E+00  2.96108E-05  1.0E-07
  1.100E+01  9.18641E-03  2.72386E-16  9.72708E+00  3.05682E-05  1.0E-07
  1.125E+01  9.60736E-03  2.67299E-16  9.54543E+00  3.15443E-05  1.0E-07
  1.150E+01  1.00376E-02  2.62229E-16  9.36436E+00  3.25396E-05  1.0E-07
  1.175E+01  1.04773E-02  2.57179E-16  9.18403E+00  3.35543E-05  1.0E-07
  1.200E+01  1.09262E-02  2.52154E-16  9.00460E+00  3.45889E-05  1.0E-07
  1.225E+01  1.13844E-02  2.47159E-16  8.82621E+00  3.56439E-05  1.0E-07
  1.250E+01  1.18520E-02  2.42196E-16  8.64899E+00  3.67196E-05  1.0E-07
  1.275E+01  1.23288E-02  2.37271E-16  8.47309E+00  3.78164E-05  1.0E-07
  1.300E+01  1.28150E-02  2.32385E-16  8.29862E+00  3.89347E-05  1.0E-07
  1.325E+01  1.33104E-02  2.27542E-16  8.12569E+00  4.00749E-05  1.0E-07
  1.350E+01  1.38150E-02  2.22746E-16  7.95442E+00  4.12373E-05  1.0E-07
  1.375E+01  1.43290E-02  2.18000E-16  7.78491E+00  4.24224E-05  1.0E-07
  1.400E+01  1.48521E-02  2.13305E-16  7.61725E+00  4.36303E-05  1.0E-07
  1.425E+01  1.53845E-02  2.08664E-16  7.45153E+00  4.48616E-05  1.0E-07
  1.450E+01  1.59262E-02  2.04080E-16  7.28783E+00  4.61165E-05  1.0E-07
  1.475E+01  1.64770E-02  1.99555E-16  7.12623E+00  4.73953E-05  1.0E-07
  1.500E+01  1.70371E-02  1.95090E-16  6.96680E+00  4.86984E-05  1.0E-07
  1.525E+01  1.76063E-02  1.90688E-16  6.80959E+00  5.00259E-05  1.0E-07
  1.550E+01  1.81848E-02  1.86350E-16  6.65467E+00  5.13782E-05  1.0E-07
  1.575E+01  1.87724E-02  1.82077E-16  6.50208E+00  5.27556E-05  1.0E-07
  1.600E+01  1.93692E-02  1.77870E-16  6.35186E+00  5.41582E-05  1.0E-07
  1.625E+01  1.99751E-02  1.73732E-16  6.20407E+00  5.55863E-05  1.0E-07
  1.650E+01  2.05901E-02  1.69662E-16  6.05873E+00  5.70400E-05  1.0E-07
  1.675E+01  2.12143E-02  1.65661E-16  5.91587E+00  5.85196E-05  1.0E-07
  1.700E+01  2.18476E-02  1.61731E-16  5.77551E+00  6.00252E-05  1.0E-07
  1.725E+01  2.24900E-02  1.57871E-16  5.63768E+00  6.15569E-05  1.0E-07
  1.750E+01  2.31415E-02  1.54083E-16  5.50239E+00  6.31148E-05  1.0E-07
  1.775E+01  2.38021E-02  1.50365E-16  5.36965E+00  6.46990E-05  1.0E-07
  1.800E+01  2.44717E-02  1.46720E-16  5.23946E+00  6.63096E-05  1.0E-07
  1.825E+01  2.51504E-02  1.43146E-16  5.11183E+00  6.79465E-05  1.0E-07
  1.850E+01  2.58382E-02  1.39644E-16  4.98676E+00  6.96097E-05  1.0E-07
  1.875E+01  2.65349E-02  1.36213E-16  4.86424E+00  7.12993E-05  1.0E-07
  1.900E+01  2.72407E-02  1.32853E-16  4.74427E+00  7.30150E-05  1.0E-07
  1.925E+01  2.79555E-02  1.29565E-16  4.62684E+00  7.47569E-05  1.0E-07
  1.950E+01  2.86793E-02  1.26347E-16  4.51193E+00  7.65247E-05  1.0E-07
  1.975E+01  2.94120E-02  1.23199E-16  4.39952E+00  7.83183E-05  1.0E-07
  2.000E+01  3.01537E-02  1.20121E-16  4.28960E+00  8.01374E-05  1.0E-07
  2.025E+01  3.09043E-02  1.17112E-16  4.18215E+00  8.19818E-05  1.0E-07
