 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.36000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  4.500E-03  1.54213E-09  1.82416E-08  1.04131E-08  2.99060E-16  2.86440E-16
  4.750E-03  1.71823E-09  1.82416E-08  1.04131E-08  3.15674E-16  3.02354E-16
  5.000E-03  1.90386E-09  1.82416E-08  1.04131E-08  3.32289E-16  3.18267E-16
  5.250E-03  2.09900E-09  1.82416E-08  1.04131E-08  3.48903E-16  3.34180E-16
  5.500E-03  2.30367E-09  1.82416E-08  1.04131E-08  3.65517E-16  3.50094E-16
  5.750E-03  2.51785E-09  1.82416E-08  1.04131E-08  3.82132E-16  3.66007E-16
  6.000E-03  2.74156E-09  1.82416E-08  1.04131E-08  3.98746E-16  3.81920E-16
  6.250E-03  2.97478E-09  1.82416E-08  1.04131E-08  4.15361E-16  3.97834E-16
  6.500E-03  3.21752E-09  1.82416E-08  1.04131E-08  4.31975E-16  4.13747E-16
  6.750E-03  3.46978E-09  1.82416E-08  1.04131E-08  4.48590E-16  4.29660E-16
  7.000E-03  3.73156E-09  1.82416E-08  1.04131E-08  4.65204E-16  4.45574E-16
  7.250E-03  4.00286E-09  1.82416E-08  1.04131E-08  4.81818E-16  4.61487E-16
  7.500E-03  4.28368E-09  1.82416E-08  1.04131E-08  4.98433E-16  4.77400E-16
  7.750E-03  4.57402E-09  1.82416E-08  1.04131E-08  5.15047E-16  4.93314E-16
  8.000E-03  4.87388E-09  1.82416E-08  1.04131E-08  5.31662E-16  5.09227E-16
  8.250E-03  5.18326E-09  1.82416E-08  1.04131E-08  5.48276E-16  5.25140E-16
  8.500E-03  5.50215E-09  1.82416E-08  1.04131E-08  5.64890E-16  5.41054E-16
  8.750E-03  5.83057E-09  1.82416E-08  1.04131E-08  5.81505E-16  5.56967E-16
  9.000E-03  6.16850E-09  1.82416E-08  1.04131E-08  5.98119E-16  5.72880E-16
  9.250E-03  6.51596E-09  1.82416E-08  1.04131E-08  6.14734E-16  5.88794E-16
  9.500E-03  6.87293E-09  1.82416E-08  1.04131E-08  6.31348E-16  6.04707E-16
  9.750E-03  7.23942E-09  1.82416E-08  1.04131E-08  6.47963E-16  6.20621E-16
  1.000E-02  7.61544E-09  1.82416E-08  1.04131E-08  6.64577E-16  6.36534E-16
  1.250E-02  1.18991E-08  1.82416E-08  1.04131E-08  8.30721E-16  7.95667E-16
  1.500E-02  1.71347E-08  1.82416E-08  1.04131E-08  9.96865E-16  9.54801E-16
  1.750E-02  2.33223E-08  1.82415E-08  1.04131E-08  1.16301E-15  1.11393E-15
  2.000E-02  3.04617E-08  1.82415E-08  1.04131E-08  1.32915E-15  1.27307E-15
  2.250E-02  3.85531E-08  1.82415E-08  1.04131E-08  1.49530E-15  1.43220E-15
  2.500E-02  4.75965E-08  1.82415E-08  1.04131E-08  1.66144E-15  1.59133E-15
  2.750E-02  5.75917E-08  1.82415E-08  1.04131E-08  1.82758E-15  1.75047E-15
  3.000E-02  6.85389E-08  1.82415E-08  1.04131E-08  1.99373E-15  1.90960E-15
  3.250E-02  8.04380E-08  1.82415E-08  1.04130E-08  2.15987E-15  2.06873E-15
  3.500E-02  9.32891E-08  1.82415E-08  1.04130E-08  2.32601E-15  2.22787E-15
  3.750E-02  1.07092E-07  1.82415E-08  1.04130E-08  2.49215E-15  2.38700E-15
  4.000E-02  1.21847E-07  1.82415E-08  1.04130E-08  2.65829E-15  2.54613E-15
  4.250E-02  1.37554E-07  1.82415E-08  1.04130E-08  2.82444E-15  2.70527E-15
  4.500E-02  1.54213E-07  1.82415E-08  1.04130E-08  2.99058E-15  2.86440E-15
  4.750E-02  1.71823E-07  1.82414E-08  1.04130E-08  3.15672E-15  3.02353E-15
  5.000E-02  1.90386E-07  1.82414E-08  1.04130E-08  3.32286E-15  3.18267E-15
  5.250E-02  2.09900E-07  1.82414E-08  1.04130E-08  3.48900E-15  3.34180E-15
  5.500E-02  2.30367E-07  1.82414E-08  1.04130E-08  3.65514E-15  3.50093E-15
  5.750E-02  2.51785E-07  1.82414E-08  1.04130E-08  3.82128E-15  3.66006E-15
  6.000E-02  2.74156E-07  1.82414E-08  1.04130E-08  3.98742E-15  3.81920E-15
  6.250E-02  2.97478E-07  1.82414E-08  1.04130E-08  4.15355E-15  3.97833E-15
  6.500E-02  3.21752E-07  1.82413E-08  1.04130E-08  4.31969E-15  4.13746E-15
  6.750E-02  3.46978E-07  1.82413E-08  1.04130E-08  4.48583E-15  4.29659E-15
  7.000E-02  3.73156E-07  1.82413E-08  1.04130E-08  4.65196E-15  4.45573E-15
  7.250E-02  4.00286E-07  1.82413E-08  1.04130E-08  4.81810E-15  4.61486E-15
  7.500E-02  4.28368E-07  1.82413E-08  1.04130E-08  4.98424E-15  4.77399E-15
  7.750E-02  4.57402E-07  1.82412E-08  1.04130E-08  5.15037E-15  4.93312E-15
  8.000E-02  4.87388E-07  1.82412E-08  1.04130E-08  5.31650E-15  5.09225E-15
  8.250E-02  5.18325E-07  1.82412E-08  1.04130E-08  5.48264E-15  5.25139E-15
  8.500E-02  5.50215E-07  1.82412E-08  1.04130E-08  5.64877E-15  5.41052E-15
  8.750E-02  5.83057E-07  1.82412E-08  1.04130E-08  5.81490E-15  5.56965E-15
  9.000E-02  6.16850E-07  1.82411E-08  1.04130E-08  5.98103E-15  5.72878E-15
  9.250E-02  6.51596E-07  1.82411E-08  1.04130E-08  6.14716E-15  5.88791E-15
  9.500E-02  6.87293E-07  1.82411E-08  1.04130E-08  6.31329E-15  6.04704E-15
  9.750E-02  7.23942E-07  1.82411E-08  1.04130E-08  6.47942E-15  6.20618E-15
  1.000E-01  7.61543E-07  1.82410E-08  1.04130E-08  6.64555E-15  6.36531E-15
  1.250E-01  1.18991E-06  1.82407E-08  1.04129E-08  8.30678E-15  7.95661E-15
  1.500E-01  1.71347E-06  1.82404E-08  1.04129E-08  9.96791E-15  9.54790E-15
  1.750E-01  2.33223E-06  1.82399E-08  1.04128E-08  1.16289E-14  1.11392E-14
  2.000E-01  3.04617E-06  1.82394E-08  1.04128E-08  1.32898E-14  1.27304E-14
  2.250E-01  3.85531E-06  1.82389E-08  1.04127E-08  1.49505E-14  1.43216E-14
  2.500E-01  4.75964E-06  1.82383E-08  1.04126E-08  1.66110E-14  1.59128E-14
  2.750E-01  5.75916E-06  1.82376E-08  1.04125E-08  1.82713E-14  1.75040E-14
  3.000E-01  6.85388E-06  1.82368E-08  1.04124E-08  1.99313E-14  1.90951E-14
  3.250E-01  8.04378E-06  1.82360E-08  1.04123E-08  2.15911E-14  2.06862E-14
  3.500E-01  9.32888E-06  1.82351E-08  1.04122E-08  2.32507E-14  2.22773E-14
  3.750E-01  1.07092E-05  1.82341E-08  1.04121E-08  2.49099E-14  2.38683E-14
  4.000E-01  1.21846E-05  1.82331E-08  1.04119E-08  2.65689E-14  2.54593E-14
  4.250E-01  1.37553E-05  1.82320E-08  1.04118E-08  2.82275E-14  2.70502E-14
  4.500E-01  1.54212E-05  1.82309E-08  1.04116E-08  2.98857E-14  2.86410E-14
  4.750E-01  1.71822E-05  1.82296E-08  1.04114E-08  3.15436E-14  3.02319E-14
  5.000E-01  1.90385E-05  1.82283E-08  1.04113E-08  3.32011E-14  3.18226E-14
  5.250E-01  2.09899E-05  1.82270E-08  1.04111E-08  3.48582E-14  3.34133E-14
  5.500E-01  2.30365E-05  1.82256E-08  1.04109E-08  3.65148E-14  3.50039E-14
  5.750E-01  2.51783E-05  1.82241E-08  1.04107E-08  3.81710E-14  3.65945E-14
  6.000E-01  2.74153E-05  1.82225E-08  1.04105E-08  3.98267E-14  3.81850E-14
  6.250E-01  2.97475E-05  1.82209E-08  1.04103E-08  4.14819E-14  3.97754E-14
  6.500E-01  3.21749E-05  1.82192E-08  1.04100E-08  4.31365E-14  4.13657E-14
  6.750E-01  3.46974E-05  1.82175E-08  1.04098E-08  4.47907E-14  4.29560E-14
  7.000E-01  3.73152E-05  1.82157E-08  1.04096E-08  4.64442E-14  4.45461E-14
  7.250E-01  4.00281E-05  1.82138E-08  1.04093E-08  4.80972E-14  4.61362E-14
  7.500E-01  4.28362E-05  1.82118E-08  1.04090E-08  4.97496E-14  4.77262E-14
  7.750E-01  4.57395E-05  1.82098E-08  1.04088E-08  5.14014E-14  4.93161E-14
  8.000E-01  4.87380E-05  1.82077E-08  1.04085E-08  5.30525E-14  5.09060E-14
  8.250E-01  5.18317E-05  1.82056E-08  1.04082E-08  5.47030E-14  5.24957E-14
  8.500E-01  5.50205E-05  1.82034E-08  1.04079E-08  5.63527E-14  5.40853E-14
  8.750E-01  5.83045E-05  1.82011E-08  1.04076E-08  5.80018E-14  5.56748E-14
  9.000E-01  6.16838E-05  1.81988E-08  1.04073E-08  5.96502E-14  5.72642E-14
  9.250E-01  6.51582E-05  1.81964E-08  1.04070E-08  6.12978E-14  5.88535E-14
  9.500E-01  6.87277E-05  1.81939E-08  1.04066E-08  6.29446E-14  6.04427E-14
  9.750E-01  7.23925E-05  1.81914E-08  1.04063E-08  6.45906E-14  6.20317E-14
  1.000E+00  7.61524E-05  1.81887E-08  1.04059E-08  6.62359E-14  6.36207E-14
  1.100E+00  9.21439E-05  1.81777E-08  1.04044E-08  7.28083E-14  6.99752E-14
  1.200E+00  1.09658E-04  1.81656E-08  1.04028E-08  7.93662E-14  7.63275E-14
  1.300E+00  1.28695E-04  1.81524E-08  1.04010E-08  8.59083E-14  8.26776E-14
  1.400E+00  1.49255E-04  1.81382E-08  1.03991E-08  9.24332E-14  8.90250E-14
  1.500E+00  1.71338E-04  1.81230E-08  1.03970E-08  9.89396E-14  9.53697E-14
  1.600E+00  1.94942E-04  1.81068E-08  1.03948E-08  1.05426E-13  1.01712E-13
  1.700E+00  2.20070E-04  1.80895E-08  1.03925E-08  1.11892E-13  1.08050E-13
  1.800E+00  2.46720E-04  1.80712E-08  1.03900E-08  1.18336E-13  1.14385E-13
  1.900E+00  2.74892E-04  1.80518E-08  1.03873E-08  1.24755E-13  1.20717E-13
  2.000E+00  3.04586E-04  1.80315E-08  1.03846E-08  1.31151E-13  1.27045E-13
  2.100E+00  3.35803E-04  1.80101E-08  1.03817E-08  1.37520E-13  1.33370E-13
  2.200E+00  3.68542E-04  1.79878E-08  1.03786E-08  1.43862E-13  1.39690E-13
  2.300E+00  4.02802E-04  1.79644E-08  1.03754E-08  1.50175E-13  1.46005E-13
  2.400E+00  4.38585E-04  1.79401E-08  1.03721E-08  1.56459E-13  1.52317E-13
  2.500E+00  4.75889E-04  1.79147E-08  1.03686E-08  1.62712E-13  1.58623E-13
  2.600E+00  5.14715E-04  1.78884E-08  1.03650E-08  1.68933E-13  1.64925E-13
  2.700E+00  5.55063E-04  1.78611E-08  1.03612E-08  1.75120E-13  1.71222E-13
  2.800E+00  5.96931E-04  1.78328E-08  1.03573E-08  1.81273E-13  1.77513E-13
  2.900E+00  6.40321E-04  1.78035E-08  1.03533E-08  1.87391E-13  1.83799E-13
  3.000E+00  6.85233E-04  1.77733E-08  1.03491E-08  1.93472E-13  1.90080E-13
  3.100E+00  7.31665E-04  1.77422E-08  1.03448E-08  1.99515E-13  1.96354E-13
  3.200E+00  7.79618E-04  1.77101E-08  1.03403E-08  2.05519E-13  2.02623E-13
  3.300E+00  8.29092E-04  1.76770E-08  1.03357E-08  2.11484E-13  2.08885E-13
  3.400E+00  8.80086E-04  1.76430E-08  1.03310E-08  2.17407E-13  2.15141E-13
  3.500E+00  9.32601E-04  1.76081E-08  1.03261E-08  2.23287E-13  2.21391E-13
  3.600E+00  9.86636E-04  1.75723E-08  1.03211E-08  2.29125E-13  2.27633E-13
  3.700E+00  1.04219E-03  1.75355E-08  1.03160E-08  2.34918E-13  2.33869E-13
  3.800E+00  1.09927E-03  1.74979E-08  1.03107E-08  2.40666E-13  2.40098E-13
  3.900E+00  1.15786E-03  1.74594E-08  1.03052E-08  2.46368E-13  2.46319E-13
  4.000E+00  1.21797E-03  1.74199E-08  1.02997E-08  2.52022E-13  2.52533E-13
  4.100E+00  1.27961E-03  1.73796E-08  1.02940E-08  2.57628E-13  2.58739E-13
  4.200E+00  1.34276E-03  1.73385E-08  1.02882E-08  2.63185E-13  2.64937E-13
  4.300E+00  1.40743E-03  1.72964E-08  1.02822E-08  2.68692E-13  2.71127E-13
  4.400E+00  1.47362E-03  1.72535E-08  1.02761E-08  2.74147E-13  2.77309E-13
  4.500E+00  1.54133E-03  1.72098E-08  1.02698E-08  2.79550E-13  2.83482E-13
  4.600E+00  1.61056E-03  1.71652E-08  1.02635E-08  2.84901E-13  2.89647E-13
  4.700E+00  1.68131E-03  1.71198E-08  1.02570E-08  2.90197E-13  2.95803E-13
  4.800E+00  1.75357E-03  1.70736E-08  1.02503E-08  2.95439E-13  3.01951E-13
  4.900E+00  1.82735E-03  1.70266E-08  1.02435E-08  3.00626E-13  3.08089E-13
  5.000E+00  1.90265E-03  1.69788E-08  1.02366E-08  3.05756E-13  3.14217E-13
  5.100E+00  1.97947E-03  1.69302E-08  1.02296E-08  3.10829E-13  3.20337E-13
  5.200E+00  2.05780E-03  1.68808E-08  1.02224E-08  3.15844E-13  3.26446E-13
  5.300E+00  2.13765E-03  1.68307E-08  1.02151E-08  3.20800E-13  3.32546E-13
  5.400E+00  2.21902E-03  1.67798E-08  1.02076E-08  3.25697E-13  3.38636E-13
  5.500E+00  2.30190E-03  1.67281E-08  1.02000E-08  3.30534E-13  3.44715E-13
  5.600E+00  2.38630E-03  1.66757E-08  1.01923E-08  3.35309E-13  3.50784E-13
  5.700E+00  2.47222E-03  1.66226E-08  1.01845E-08  3.40024E-13  3.56843E-13
  5.800E+00  2.55965E-03  1.65687E-08  1.01765E-08  3.44676E-13  3.62891E-13
  5.900E+00  2.64859E-03  1.65142E-08  1.01684E-08  3.49265E-13  3.68928E-13
  6.000E+00  2.73905E-03  1.64589E-08  1.01602E-08  3.53790E-13  3.74954E-13
  6.100E+00  2.83103E-03  1.64030E-08  1.01518E-08  3.58251E-13  3.80968E-13
  6.200E+00  2.92452E-03  1.63464E-08  1.01433E-08  3.62648E-13  3.86972E-13
  6.300E+00  3.01952E-03  1.62891E-08  1.01347E-08  3.66979E-13  3.92963E-13
  6.400E+00  3.11604E-03  1.62312E-08  1.01260E-08  3.71244E-13  3.98944E-13
  6.500E+00  3.21407E-03  1.61726E-08  1.01171E-08  3.75443E-13  4.04912E-13
  6.600E+00  3.31362E-03  1.61134E-08  1.01081E-08  3.79575E-13  4.10868E-13
  6.700E+00  3.41468E-03  1.60536E-08  1.00989E-08  3.83639E-13  4.16812E-13
  6.800E+00  3.51725E-03  1.59931E-08  1.00897E-08  3.87635E-13  4.22743E-13
  6.900E+00  3.62133E-03  1.59321E-08  1.00803E-08  3.91563E-13  4.28662E-13
  7.000E+00  3.72692E-03  1.58704E-08  1.00708E-08  3.95422E-13  4.34568E-13
  7.100E+00  3.83403E-03  1.58082E-08  1.00611E-08  3.99212E-13  4.40462E-13
  7.200E+00  3.94265E-03  1.57454E-08  1.00514E-08  4.02932E-13  4.46342E-13
  7.300E+00  4.05278E-03  1.56821E-08  1.00415E-08  4.06582E-13  4.52209E-13
  7.400E+00  4.16442E-03  1.56182E-08  1.00315E-08  4.10161E-13  4.58063E-13
  7.500E+00  4.27757E-03  1.55538E-08  1.00214E-08  4.13670E-13  4.63903E-13
  7.600E+00  4.39223E-03  1.54888E-08  1.00111E-08  4.17107E-13  4.69730E-13
  7.700E+00  4.50840E-03  1.54233E-08  1.00007E-08  4.20473E-13  4.75543E-13
  7.800E+00  4.62608E-03  1.53574E-08  9.99023E-09  4.23767E-13  4.81342E-13
  7.900E+00  4.74527E-03  1.52909E-08  9.97961E-09  4.26990E-13  4.87127E-13
  8.000E+00  4.86597E-03  1.52240E-08  9.96887E-09  4.30139E-13  4.92897E-13
  8.100E+00  4.98817E-03  1.51565E-08  9.95801E-09  4.33217E-13  4.98653E-13
  8.200E+00  5.11188E-03  1.50887E-08  9.94703E-09  4.36221E-13  5.04395E-13
  8.300E+00  5.23711E-03  1.50204E-08  9.93593E-09  4.39153E-13  5.10122E-13
  8.400E+00  5.36383E-03  1.49516E-08  9.92471E-09  4.42011E-13  5.15834E-13
  8.500E+00  5.49207E-03  1.48824E-08  9.91337E-09  4.44796E-13  5.21531E-13
  8.600E+00  5.62181E-03  1.48128E-08  9.90192E-09  4.47507E-13  5.27213E-13
  8.700E+00  5.75306E-03  1.47428E-08  9.89035E-09  4.50145E-13  5.32879E-13
  8.800E+00  5.88581E-03  1.46724E-08  9.87866E-09  4.52709E-13  5.38530E-13
  8.900E+00  6.02007E-03  1.46016E-08  9.86686E-09  4.55199E-13  5.44166E-13
  9.000E+00  6.15583E-03  1.45305E-08  9.85494E-09  4.57616E-13  5.49786E-13
  9.100E+00  6.29310E-03  1.44590E-08  9.84291E-09  4.59958E-13  5.55390E-13
  9.200E+00  6.43187E-03  1.43871E-08  9.83076E-09  4.62226E-13  5.60978E-13
  9.300E+00  6.57214E-03  1.43149E-08  9.81850E-09  4.64420E-13  5.66549E-13
  9.400E+00  6.71392E-03  1.42424E-08  9.80612E-09  4.66540E-13  5.72105E-13
  9.500E+00  6.85720E-03  1.41695E-08  9.79364E-09  4.68585E-13  5.77644E-13
  9.600E+00  7.00198E-03  1.40963E-08  9.78104E-09  4.70557E-13  5.83167E-13
  9.700E+00  7.14827E-03  1.40229E-08  9.76833E-09  4.72454E-13  5.88673E-13
  9.800E+00  7.29605E-03  1.39491E-08  9.75551E-09  4.74277E-13  5.94162E-13
  9.900E+00  7.44534E-03  1.38751E-08  9.74258E-09  4.76027E-13  5.99634E-13
  1.000E+01  7.59612E-03  1.38008E-08  9.72954E-09  4.77702E-13  6.05090E-13
  1.025E+01  7.97965E-03  1.36139E-08  9.69647E-09  4.81567E-13  6.18652E-13
  1.050E+01  8.37255E-03  1.34256E-08  9.66272E-09  4.84972E-13  6.32106E-13
  1.075E+01  8.77480E-03  1.32360E-08  9.62832E-09  4.87919E-13  6.45448E-13
  1.100E+01  9.18641E-03  1.30453E-08  9.59327E-09  4.90411E-13  6.58677E-13
  1.125E+01  9.60736E-03  1.28535E-08  9.55757E-09  4.92450E-13  6.71791E-13
  1.150E+01  1.00376E-02  1.26609E-08  9.52125E-09  4.94041E-13  6.84788E-13
  1.175E+01  1.04773E-02  1.24676E-08  9.48430E-09  4.95187E-13  6.97668E-13
  1.200E+01  1.09262E-02  1.22737E-08  9.44675E-09  4.95893E-13  7.10427E-13
  1.225E+01  1.13844E-02  1.20793E-08  9.40859E-09  4.96163E-13  7.23064E-13
  1.250E+01  1.18520E-02  1.18846E-08  9.36985E-09  4.96003E-13  7.35579E-13
  1.275E+01  1.23288E-02  1.16897E-08  9.33053E-09  4.95419E-13  7.47968E-13
  1.300E+01  1.28150E-02  1.14947E-08  9.29064E-09  4.94416E-13  7.60232E-13
  1.325E+01  1.33104E-02  1.12998E-08  9.25020E-09  4.93000E-13  7.72368E-13
  1.350E+01  1.38150E-02  1.11051E-08  9.20921E-09  4.91178E-13  7.84375E-13
  1.375E+01  1.43290E-02  1.09106E-08  9.16768E-09  4.88956E-13  7.96252E-13
  1.400E+01  1.48521E-02  1.07164E-08  9.12563E-09  4.86341E-13  8.07997E-13
  1.425E+01  1.53845E-02  1.05228E-08  9.08307E-09  4.83340E-13  8.19610E-13
  1.450E+01  1.59262E-02  1.03297E-08  9.04001E-09  4.79961E-13  8.31089E-13
  1.475E+01  1.64770E-02  1.01373E-08  8.99646E-09  4.76210E-13  8.42433E-13
  1.500E+01  1.70371E-02  9.94562E-09  8.95242E-09  4.72096E-13  8.53641E-13
  1.525E+01  1.76063E-02  9.75479E-09  8.90792E-09  4.67626E-13  8.64712E-13
  1.550E+01  1.81848E-02  9.56489E-09  8.86297E-09  4.62809E-13  8.75645E-13
  1.575E+01  1.87724E-02  9.37598E-09  8.81757E-09  4.57651E-13  8.86439E-13
  1.600E+01  1.93692E-02  9.18814E-09  8.77173E-09  4.52161E-13  8.97093E-13
  1.625E+01  1.99751E-02  9.00145E-09  8.72547E-09  4.46346E-13  9.07607E-13
  1.650E+01  2.05901E-02  8.81597E-09  8.67880E-09  4.40216E-13  9.17980E-13
  1.675E+01  2.12143E-02  8.63176E-09  8.63173E-09  4.33778E-13  9.28211E-13
  1.700E+01  2.18476E-02  8.44888E-09  8.58427E-09  4.27041E-13  9.38299E-13
  1.725E+01  2.24900E-02  8.26740E-09  8.53643E-09  4.20012E-13  9.48244E-13
  1.750E+01  2.31415E-02  8.08735E-09  8.48823E-09  4.12699E-13  9.58046E-13
  1.775E+01  2.38021E-02  7.90880E-09  8.43967E-09  4.05112E-13  9.67703E-13
  1.800E+01  2.44717E-02  7.73180E-09  8.39076E-09  3.97257E-13  9.77215E-13
  1.825E+01  2.51504E-02  7.55637E-09  8.34152E-09  3.89144E-13  9.86582E-13
  1.850E+01  2.58382E-02  7.38257E-09  8.29196E-09  3.80779E-13  9.95804E-13
  1.875E+01  2.65349E-02  7.21043E-09  8.24209E-09  3.72172E-13  1.00488E-12
  1.900E+01  2.72407E-02  7.03998E-09  8.19192E-09  3.63330E-13  1.01381E-12
  1.925E+01  2.79555E-02  6.87127E-09  8.14146E-09  3.54261E-13  1.02259E-12
  1.950E+01  2.86793E-02  6.70432E-09  8.09072E-09  3.44973E-13  1.03123E-12
  1.975E+01  2.94120E-02  6.53915E-09  8.03972E-09  3.35474E-13  1.03972E-12
  2.000E+01  3.01537E-02  6.37579E-09  7.98846E-09  3.25771E-13  1.04806E-12
  2.025E+01  3.09043E-02  6.21427E-09  7.93695E-09  3.15871E-13  1.05626E-12
  2.050E+01  3.16639E-02  6.05460E-09  7.88520E-09  3.05783E-13  1.06431E-12
  2.075E+01  3.24324E-02  5.89680E-09  7.83324E-09  2.95514E-13  1.07221E-12
  2.100E+01  3.32098E-02  5.74089E-09  7.78105E-09  2.85071E-13  1.07997E-12
  2.125E+01  3.39961E-02  5.58688E-09  7.72867E-09  2.74460E-13  1.08757E-12
  2.150E+01  3.47912E-02  5.43478E-09  7.67609E-09  2.63690E-13  1.09504E-12
  2.175E+01  3.55952E-02  5.28460E-09  7.62333E-09  2.52767E-13  1.10235E-12
  2.200E+01  3.64081E-02  5.13636E-09  7.57039E-09  2.41697E-13  1.10952E-12
  2.225E+01  3.72297E-02  4.99005E-09  7.51729E-09  2.30489E-13  1.11655E-12
  2.250E+01  3.80602E-02  4.84569E-09  7.46404E-09  2.19147E-13  1.12342E-12
