 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.16000E+02 eV = 7.93785E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.76587E-16 cm**2 = 6.30605E+00 a0**2
 # 1st transport cross section = 4.43958E-17 cm**2 = 1.58540E+00 a0**2
 # 2nd transport cross section = 6.89830E-17 cm**2 = 2.46343E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-03  3.73156E-09  4.33739E-16  1.54891E+01  1.52456E-08  1.0E-07
  7.250E-03  4.00286E-09  4.33739E-16  1.54891E+01  1.57901E-08  1.0E-07
  7.500E-03  4.28368E-09  4.33739E-16  1.54891E+01  1.63346E-08  1.0E-07
  7.750E-03  4.57402E-09  4.33739E-16  1.54891E+01  1.68791E-08  1.0E-07
  8.000E-03  4.87388E-09  4.33739E-16  1.54891E+01  1.74235E-08  1.0E-07
  8.250E-03  5.18326E-09  4.33739E-16  1.54891E+01  1.79680E-08  1.0E-07
  8.500E-03  5.50215E-09  4.33739E-16  1.54891E+01  1.85125E-08  1.0E-07
  8.750E-03  5.83057E-09  4.33739E-16  1.54891E+01  1.90570E-08  1.0E-07
  9.000E-03  6.16850E-09  4.33739E-16  1.54891E+01  1.96015E-08  1.0E-07
  9.250E-03  6.51596E-09  4.33739E-16  1.54891E+01  2.01460E-08  1.0E-07
  9.500E-03  6.87293E-09  4.33739E-16  1.54891E+01  2.06905E-08  1.0E-07
  9.750E-03  7.23942E-09  4.33739E-16  1.54891E+01  2.12349E-08  1.0E-07
  1.000E-02  7.61544E-09  4.33739E-16  1.54891E+01  2.17794E-08  1.0E-07
  1.250E-02  1.18991E-08  4.33739E-16  1.54891E+01  2.72243E-08  1.0E-07
  1.500E-02  1.71347E-08  4.33738E-16  1.54891E+01  3.26691E-08  1.0E-07
  1.750E-02  2.33223E-08  4.33738E-16  1.54891E+01  3.81140E-08  1.0E-07
  2.000E-02  3.04617E-08  4.33738E-16  1.54891E+01  4.35589E-08  1.0E-07
  2.250E-02  3.85531E-08  4.33738E-16  1.54891E+01  4.90038E-08  1.0E-07
  2.500E-02  4.75965E-08  4.33738E-16  1.54891E+01  5.44486E-08  1.0E-07
  2.750E-02  5.75917E-08  4.33737E-16  1.54890E+01  5.98935E-08  1.0E-07
  3.000E-02  6.85389E-08  4.33737E-16  1.54890E+01  6.53384E-08  1.0E-07
  3.250E-02  8.04380E-08  4.33737E-16  1.54890E+01  7.07833E-08  1.0E-07
  3.500E-02  9.32891E-08  4.33737E-16  1.54890E+01  7.62282E-08  1.0E-07
  3.750E-02  1.07092E-07  4.33736E-16  1.54890E+01  8.16731E-08  1.0E-07
  4.000E-02  1.21847E-07  4.33736E-16  1.54890E+01  8.71180E-08  1.0E-07
  4.250E-02  1.37554E-07  4.33736E-16  1.54890E+01  9.25629E-08  1.0E-07
  4.500E-02  1.54213E-07  4.33735E-16  1.54890E+01  9.80078E-08  1.0E-07
  4.750E-02  1.71823E-07  4.33735E-16  1.54889E+01  1.03453E-07  1.0E-07
  5.000E-02  1.90386E-07  4.33734E-16  1.54889E+01  1.08898E-07  1.0E-07
  5.250E-02  2.09900E-07  4.33734E-16  1.54889E+01  1.14343E-07  1.0E-07
  5.500E-02  2.30367E-07  4.33733E-16  1.54889E+01  1.19788E-07  1.0E-07
  5.750E-02  2.51785E-07  4.33733E-16  1.54889E+01  1.25233E-07  1.0E-07
  6.000E-02  2.74156E-07  4.33732E-16  1.54889E+01  1.30678E-07  1.0E-07
  6.250E-02  2.97478E-07  4.33732E-16  1.54888E+01  1.36122E-07  1.0E-07
  6.500E-02  3.21752E-07  4.33731E-16  1.54888E+01  1.41567E-07  1.0E-07
  6.750E-02  3.46978E-07  4.33730E-16  1.54888E+01  1.47012E-07  1.0E-07
  7.000E-02  3.73156E-07  4.33730E-16  1.54888E+01  1.52458E-07  1.0E-07
  7.250E-02  4.00286E-07  4.33729E-16  1.54887E+01  1.57903E-07  1.0E-07
  7.500E-02  4.28368E-07  4.33728E-16  1.54887E+01  1.63348E-07  1.0E-07
  7.750E-02  4.57402E-07  4.33728E-16  1.54887E+01  1.68793E-07  1.0E-07
  8.000E-02  4.87388E-07  4.33727E-16  1.54887E+01  1.74238E-07  1.0E-07
  8.250E-02  5.18325E-07  4.33726E-16  1.54886E+01  1.79683E-07  1.0E-07
  8.500E-02  5.50215E-07  4.33725E-16  1.54886E+01  1.85128E-07  1.0E-07
  8.750E-02  5.83057E-07  4.33724E-16  1.54886E+01  1.90573E-07  1.0E-07
  9.000E-02  6.16850E-07  4.33724E-16  1.54886E+01  1.96018E-07  1.0E-07
  9.250E-02  6.51596E-07  4.33723E-16  1.54885E+01  2.01463E-07  1.0E-07
  9.500E-02  6.87293E-07  4.33722E-16  1.54885E+01  2.06908E-07  1.0E-07
  9.750E-02  7.23942E-07  4.33721E-16  1.54885E+01  2.12354E-07  1.0E-07
  1.000E-01  7.61543E-07  4.33720E-16  1.54884E+01  2.17799E-07  1.0E-07
  1.250E-01  1.18991E-06  4.33709E-16  1.54880E+01  2.72252E-07  1.0E-07
  1.500E-01  1.71347E-06  4.33696E-16  1.54876E+01  3.26707E-07  1.0E-07
  1.750E-01  2.33223E-06  4.33681E-16  1.54870E+01  3.81164E-07  1.0E-07
  2.000E-01  3.04617E-06  4.33663E-16  1.54864E+01  4.35625E-07  1.0E-07
  2.250E-01  3.85531E-06  4.33643E-16  1.54857E+01  4.90089E-07  1.0E-07
  2.500E-01  4.75964E-06  4.33621E-16  1.54849E+01  5.44557E-07  1.0E-07
  2.750E-01  5.75916E-06  4.33596E-16  1.54840E+01  5.99029E-07  1.0E-07
  3.000E-01  6.85388E-06  4.33569E-16  1.54830E+01  6.53505E-07  1.0E-07
  3.250E-01  8.04378E-06  4.33539E-16  1.54820E+01  7.07987E-07  1.0E-07
  3.500E-01  9.32888E-06  4.33507E-16  1.54808E+01  7.62475E-07  1.0E-07
  3.750E-01  1.07092E-05  4.33473E-16  1.54796E+01  8.16968E-07  1.0E-07
  4.000E-01  1.21846E-05  4.33436E-16  1.54783E+01  8.71468E-07  1.0E-07
  4.250E-01  1.37553E-05  4.33397E-16  1.54769E+01  9.25975E-07  1.0E-07
  4.500E-01  1.54212E-05  4.33356E-16  1.54754E+01  9.80489E-07  1.0E-07
  4.750E-01  1.71822E-05  4.33312E-16  1.54739E+01  1.03501E-06  1.0E-07
  5.000E-01  1.90385E-05  4.33266E-16  1.54722E+01  1.08954E-06  1.0E-07
  5.250E-01  2.09899E-05  4.33218E-16  1.54705E+01  1.14408E-06  1.0E-07
  5.500E-01  2.30365E-05  4.33167E-16  1.54687E+01  1.19863E-06  1.0E-07
  5.750E-01  2.51783E-05  4.33114E-16  1.54668E+01  1.25318E-06  1.0E-07
  6.000E-01  2.74153E-05  4.33058E-16  1.54648E+01  1.30775E-06  1.0E-07
  6.250E-01  2.97475E-05  4.33000E-16  1.54627E+01  1.36232E-06  1.0E-07
  6.500E-01  3.21749E-05  4.32940E-16  1.54606E+01  1.41691E-06  1.0E-07
  6.750E-01  3.46974E-05  4.32878E-16  1.54583E+01  1.47151E-06  1.0E-07
  7.000E-01  3.73152E-05  4.32813E-16  1.54560E+01  1.52612E-06  1.0E-07
  7.250E-01  4.00281E-05  4.32746E-16  1.54536E+01  1.58074E-06  1.0E-07
  7.500E-01  4.28362E-05  4.32676E-16  1.54511E+01  1.63538E-06  1.0E-07
  7.750E-01  4.57395E-05  4.32604E-16  1.54486E+01  1.69002E-06  1.0E-07
  8.000E-01  4.87380E-05  4.32530E-16  1.54459E+01  1.74468E-06  1.0E-07
  8.250E-01  5.18317E-05  4.32453E-16  1.54432E+01  1.79936E-06  1.0E-07
  8.500E-01  5.50205E-05  4.32374E-16  1.54404E+01  1.85404E-06  1.0E-07
  8.750E-01  5.83045E-05  4.32293E-16  1.54375E+01  1.90875E-06  1.0E-07
  9.000E-01  6.16838E-05  4.32210E-16  1.54345E+01  1.96346E-06  1.0E-07
  9.250E-01  6.51582E-05  4.32124E-16  1.54314E+01  2.01820E-06  1.0E-07
  9.500E-01  6.87277E-05  4.32035E-16  1.54283E+01  2.07295E-06  1.0E-07
  9.750E-01  7.23925E-05  4.31945E-16  1.54250E+01  2.12771E-06  1.0E-07
  1.000E+00  7.61524E-05  4.31852E-16  1.54217E+01  2.18249E-06  1.0E-07
  1.100E+00  9.21439E-05  4.31457E-16  1.54076E+01  2.40179E-06  1.0E-07
  1.200E+00  1.09658E-04  4.31025E-16  1.53922E+01  2.62139E-06  1.0E-07
  1.300E+00  1.28695E-04  4.30556E-16  1.53754E+01  2.84132E-06  1.0E-07
  1.400E+00  1.49255E-04  4.30051E-16  1.53574E+01  3.06161E-06  1.0E-07
  1.500E+00  1.71338E-04  4.29509E-16  1.53380E+01  3.28227E-06  1.0E-07
  1.600E+00  1.94942E-04  4.28930E-16  1.53174E+01  3.50335E-06  1.0E-07
  1.700E+00  2.20070E-04  4.28315E-16  1.52954E+01  3.72486E-06  1.0E-07
  1.800E+00  2.46720E-04  4.27665E-16  1.52722E+01  3.94684E-06  1.0E-07
  1.900E+00  2.74892E-04  4.26978E-16  1.52477E+01  4.16931E-06  1.0E-07
  2.000E+00  3.04586E-04  4.26256E-16  1.52219E+01  4.39230E-06  1.0E-07
  2.100E+00  3.35803E-04  4.25499E-16  1.51949E+01  4.61583E-06  1.0E-07
  2.200E+00  3.68542E-04  4.24707E-16  1.51666E+01  4.83994E-06  1.0E-07
  2.300E+00  4.02802E-04  4.23880E-16  1.51370E+01  5.06466E-06  1.0E-07
  2.400E+00  4.38585E-04  4.23019E-16  1.51063E+01  5.29000E-06  1.0E-07
  2.500E+00  4.75889E-04  4.22123E-16  1.50743E+01  5.51600E-06  1.0E-07
  2.600E+00  5.14715E-04  4.21194E-16  1.50411E+01  5.74268E-06  1.0E-07
  2.700E+00  5.55063E-04  4.20231E-16  1.50067E+01  5.97007E-06  1.0E-07
  2.800E+00  5.96931E-04  4.19235E-16  1.49712E+01  6.19821E-06  1.0E-07
  2.900E+00  6.40321E-04  4.18206E-16  1.49344E+01  6.42711E-06  1.0E-07
  3.000E+00  6.85233E-04  4.17144E-16  1.48965E+01  6.65680E-06  1.0E-07
  3.100E+00  7.31665E-04  4.16051E-16  1.48574E+01  6.88732E-06  1.0E-07
  3.200E+00  7.79618E-04  4.14925E-16  1.48172E+01  7.11869E-06  1.0E-07
  3.300E+00  8.29092E-04  4.13768E-16  1.47759E+01  7.35093E-06  1.0E-07
  3.400E+00  8.80086E-04  4.12580E-16  1.47335E+01  7.58408E-06  1.0E-07
  3.500E+00  9.32601E-04  4.11361E-16  1.46900E+01  7.81816E-06  1.0E-07
  3.600E+00  9.86636E-04  4.10112E-16  1.46454E+01  8.05321E-06  1.0E-07
  3.700E+00  1.04219E-03  4.08833E-16  1.45997E+01  8.28924E-06  1.0E-07
  3.800E+00  1.09927E-03  4.07524E-16  1.45530E+01  8.52628E-06  1.0E-07
  3.900E+00  1.15786E-03  4.06187E-16  1.45052E+01  8.76437E-06  1.0E-07
  4.000E+00  1.21797E-03  4.04820E-16  1.44564E+01  9.00353E-06  1.0E-07
  4.100E+00  1.27961E-03  4.03426E-16  1.44066E+01  9.24379E-06  1.0E-07
  4.200E+00  1.34276E-03  4.02004E-16  1.43558E+01  9.48518E-06  1.0E-07
  4.300E+00  1.40743E-03  4.00554E-16  1.43041E+01  9.72772E-06  1.0E-07
  4.400E+00  1.47362E-03  3.99078E-16  1.42513E+01  9.97145E-06  1.0E-07
  4.500E+00  1.54133E-03  3.97575E-16  1.41977E+01  1.02164E-05  1.0E-07
  4.600E+00  1.61056E-03  3.96047E-16  1.41431E+01  1.04626E-05  1.0E-07
  4.700E+00  1.68131E-03  3.94492E-16  1.40876E+01  1.07100E-05  1.0E-07
  4.800E+00  1.75357E-03  3.92913E-16  1.40312E+01  1.09587E-05  1.0E-07
  4.900E+00  1.82735E-03  3.91309E-16  1.39739E+01  1.12088E-05  1.0E-07
  5.000E+00  1.90265E-03  3.89682E-16  1.39158E+01  1.14602E-05  1.0E-07
  5.100E+00  1.97947E-03  3.88030E-16  1.38568E+01  1.17130E-05  1.0E-07
  5.200E+00  2.05780E-03  3.86356E-16  1.37970E+01  1.19672E-05  1.0E-07
  5.300E+00  2.13765E-03  3.84659E-16  1.37364E+01  1.22228E-05  1.0E-07
  5.400E+00  2.21902E-03  3.82940E-16  1.36750E+01  1.24799E-05  1.0E-07
  5.500E+00  2.30190E-03  3.81200E-16  1.36129E+01  1.27385E-05  1.0E-07
  5.600E+00  2.38630E-03  3.79438E-16  1.35500E+01  1.29985E-05  1.0E-07
  5.700E+00  2.47222E-03  3.77656E-16  1.34863E+01  1.32602E-05  1.0E-07
  5.800E+00  2.55965E-03  3.75854E-16  1.34220E+01  1.35234E-05  1.0E-07
  5.900E+00  2.64859E-03  3.74032E-16  1.33569E+01  1.37882E-05  1.0E-07
  6.000E+00  2.73905E-03  3.72191E-16  1.32912E+01  1.40547E-05  1.0E-07
  6.100E+00  2.83103E-03  3.70332E-16  1.32248E+01  1.43228E-05  1.0E-07
  6.200E+00  2.92452E-03  3.68455E-16  1.31578E+01  1.45926E-05  1.0E-07
  6.300E+00  3.01952E-03  3.66560E-16  1.30901E+01  1.48641E-05  1.0E-07
  6.400E+00  3.11604E-03  3.64648E-16  1.30218E+01  1.51373E-05  1.0E-07
  6.500E+00  3.21407E-03  3.62720E-16  1.29530E+01  1.54123E-05  1.0E-07
  6.600E+00  3.31362E-03  3.60776E-16  1.28835E+01  1.56892E-05  1.0E-07
  6.700E+00  3.41468E-03  3.58817E-16  1.28136E+01  1.59678E-05  1.0E-07
  6.800E+00  3.51725E-03  3.56842E-16  1.27431E+01  1.62483E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54853E-16  1.26720E+01  1.65307E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52851E-16  1.26005E+01  1.68150E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50835E-16  1.25285E+01  1.71013E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48806E-16  1.24561E+01  1.73895E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46765E-16  1.23832E+01  1.76797E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44712E-16  1.23099E+01  1.79719E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42647E-16  1.22362E+01  1.82662E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40572E-16  1.21621E+01  1.85625E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38487E-16  1.20876E+01  1.88610E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36391E-16  1.20128E+01  1.91616E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34287E-16  1.19376E+01  1.94644E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32173E-16  1.18621E+01  1.97693E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30052E-16  1.17864E+01  2.00765E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27922E-16  1.17103E+01  2.03859E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25785E-16  1.16340E+01  2.06976E-05  1.0E-07
  8.400E+00  5.36383E-03  3.23641E-16  1.15574E+01  2.10117E-05  1.0E-07
  8.500E+00  5.49207E-03  3.21490E-16  1.14806E+01  2.13280E-05  1.0E-07
  8.600E+00  5.62181E-03  3.19334E-16  1.14036E+01  2.16467E-05  1.0E-07
  8.700E+00  5.75306E-03  3.17172E-16  1.13264E+01  2.19678E-05  1.0E-07
  8.800E+00  5.88581E-03  3.15005E-16  1.12490E+01  2.22913E-05  1.0E-07
  8.900E+00  6.02007E-03  3.12834E-16  1.11715E+01  2.26172E-05  1.0E-07
  9.000E+00  6.15583E-03  3.10658E-16  1.10938E+01  2.29456E-05  1.0E-07
  9.100E+00  6.29310E-03  3.08479E-16  1.10160E+01  2.32766E-05  1.0E-07
  9.200E+00  6.43187E-03  3.06296E-16  1.09380E+01  2.36100E-05  1.0E-07
  9.300E+00  6.57214E-03  3.04111E-16  1.08600E+01  2.39460E-05  1.0E-07
  9.400E+00  6.71392E-03  3.01923E-16  1.07819E+01  2.42845E-05  1.0E-07
  9.500E+00  6.85720E-03  2.99734E-16  1.07037E+01  2.46257E-05  1.0E-07
  9.600E+00  7.00198E-03  2.97542E-16  1.06254E+01  2.49695E-05  1.0E-07
  9.700E+00  7.14827E-03  2.95350E-16  1.05471E+01  2.53160E-05  1.0E-07
  9.800E+00  7.29605E-03  2.93157E-16  1.04688E+01  2.56651E-05  1.0E-07
  9.900E+00  7.44534E-03  2.90964E-16  1.03905E+01  2.60170E-05  1.0E-07
  1.000E+01  7.59612E-03  2.88770E-16  1.03122E+01  2.63716E-05  1.0E-07
  1.025E+01  7.97965E-03  2.83290E-16  1.01165E+01  2.72703E-05  1.0E-07
  1.050E+01  8.37255E-03  2.77819E-16  9.92109E+00  2.81867E-05  1.0E-07
  1.075E+01  8.77480E-03  2.72362E-16  9.72623E+00  2.91212E-05  1.0E-07
  1.100E+01  9.18641E-03  2.66926E-16  9.53209E+00  3.00742E-05  1.0E-07
  1.125E+01  9.60736E-03  2.61514E-16  9.33885E+00  3.10462E-05  1.0E-07
  1.150E+01  1.00376E-02  2.56133E-16  9.14669E+00  3.20374E-05  1.0E-07
  1.175E+01  1.04773E-02  2.50787E-16  8.95578E+00  3.30483E-05  1.0E-07
  1.200E+01  1.09262E-02  2.45481E-16  8.76627E+00  3.40793E-05  1.0E-07
  1.225E+01  1.13844E-02  2.40218E-16  8.57833E+00  3.51307E-05  1.0E-07
  1.250E+01  1.18520E-02  2.35002E-16  8.39208E+00  3.62029E-05  1.0E-07
  1.275E+01  1.23288E-02  2.29838E-16  8.20766E+00  3.72961E-05  1.0E-07
  1.300E+01  1.28150E-02  2.24728E-16  8.02519E+00  3.84109E-05  1.0E-07
  1.325E+01  1.33104E-02  2.19677E-16  7.84479E+00  3.95474E-05  1.0E-07
  1.350E+01  1.38150E-02  2.14686E-16  7.66657E+00  4.07060E-05  1.0E-07
  1.375E+01  1.43290E-02  2.09758E-16  7.49061E+00  4.18870E-05  1.0E-07
  1.400E+01  1.48521E-02  2.04897E-16  7.31701E+00  4.30906E-05  1.0E-07
  1.425E+01  1.53845E-02  2.00104E-16  7.14586E+00  4.43172E-05  1.0E-07
  1.450E+01  1.59262E-02  1.95382E-16  6.97721E+00  4.55669E-05  1.0E-07
  1.475E+01  1.64770E-02  1.90732E-16  6.81115E+00  4.68400E-05  1.0E-07
  1.500E+01  1.70371E-02  1.86155E-16  6.64772E+00  4.81367E-05  1.0E-07
  1.525E+01  1.76063E-02  1.81654E-16  6.48699E+00  4.94572E-05  1.0E-07
  1.550E+01  1.81848E-02  1.77230E-16  6.32898E+00  5.08016E-05  1.0E-07
  1.575E+01  1.87724E-02  1.72883E-16  6.17375E+00  5.21702E-05  1.0E-07
  1.600E+01  1.93692E-02  1.68614E-16  6.02133E+00  5.35630E-05  1.0E-07
  1.625E+01  1.99751E-02  1.64425E-16  5.87173E+00  5.49800E-05  1.0E-07
  1.650E+01  2.05901E-02  1.60316E-16  5.72498E+00  5.64215E-05  1.0E-07
  1.675E+01  2.12143E-02  1.56287E-16  5.58110E+00  5.78874E-05  1.0E-07
  1.700E+01  2.18476E-02  1.52338E-16  5.44010E+00  5.93777E-05  1.0E-07
  1.725E+01  2.24900E-02  1.48470E-16  5.30197E+00  6.08924E-05  1.0E-07
  1.750E+01  2.31415E-02  1.44683E-16  5.16672E+00  6.24314E-05  1.0E-07
  1.775E+01  2.38021E-02  1.40976E-16  5.03435E+00  6.39948E-05  1.0E-07
  1.800E+01  2.44717E-02  1.37350E-16  4.90485E+00  6.55822E-05  1.0E-07
  1.825E+01  2.51504E-02  1.33803E-16  4.77821E+00  6.71937E-05  1.0E-07
  1.850E+01  2.58382E-02  1.30336E-16  4.65440E+00  6.88289E-05  1.0E-07
  1.875E+01  2.65349E-02  1.26949E-16  4.53341E+00  7.04877E-05  1.0E-07
  1.900E+01  2.72407E-02  1.23639E-16  4.41523E+00  7.21698E-05  1.0E-07
  1.925E+01  2.79555E-02  1.20407E-16  4.29982E+00  7.38748E-05  1.0E-07
  1.950E+01  2.86793E-02  1.17252E-16  4.18715E+00  7.56024E-05  1.0E-07
  1.975E+01  2.94120E-02  1.14173E-16  4.07721E+00  7.73522E-05  1.0E-07
  2.000E+01  3.01537E-02  1.11170E-16  3.96995E+00  7.91238E-05  1.0E-07
  2.025E+01  3.09043E-02  1.08240E-16  3.86534E+00  8.09166E-05  1.0E-07
