 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.16000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.000E-02  3.04617E-08  1.79376E-08  1.05821E-08  1.14992E-15  1.20501E-15
  2.250E-02  3.85531E-08  1.79376E-08  1.05821E-08  1.29365E-15  1.35564E-15
  2.500E-02  4.75965E-08  1.79376E-08  1.05821E-08  1.43739E-15  1.50627E-15
  2.750E-02  5.75917E-08  1.79376E-08  1.05821E-08  1.58113E-15  1.65689E-15
  3.000E-02  6.85389E-08  1.79376E-08  1.05821E-08  1.72487E-15  1.80752E-15
  3.250E-02  8.04380E-08  1.79376E-08  1.05821E-08  1.86861E-15  1.95814E-15
  3.500E-02  9.32891E-08  1.79376E-08  1.05821E-08  2.01235E-15  2.10877E-15
  3.750E-02  1.07092E-07  1.79376E-08  1.05821E-08  2.15608E-15  2.25940E-15
  4.000E-02  1.21847E-07  1.79376E-08  1.05821E-08  2.29982E-15  2.41002E-15
  4.250E-02  1.37554E-07  1.79376E-08  1.05821E-08  2.44356E-15  2.56065E-15
  4.500E-02  1.54213E-07  1.79375E-08  1.05820E-08  2.58730E-15  2.71128E-15
  4.750E-02  1.71823E-07  1.79375E-08  1.05820E-08  2.73103E-15  2.86190E-15
  5.000E-02  1.90386E-07  1.79375E-08  1.05820E-08  2.87477E-15  3.01253E-15
  5.250E-02  2.09900E-07  1.79375E-08  1.05820E-08  3.01851E-15  3.16315E-15
  5.500E-02  2.30367E-07  1.79375E-08  1.05820E-08  3.16224E-15  3.31378E-15
  5.750E-02  2.51785E-07  1.79375E-08  1.05820E-08  3.30598E-15  3.46441E-15
  6.000E-02  2.74156E-07  1.79375E-08  1.05820E-08  3.44971E-15  3.61503E-15
  6.250E-02  2.97478E-07  1.79374E-08  1.05820E-08  3.59345E-15  3.76566E-15
  6.500E-02  3.21752E-07  1.79374E-08  1.05820E-08  3.73718E-15  3.91628E-15
  6.750E-02  3.46978E-07  1.79374E-08  1.05820E-08  3.88091E-15  4.06691E-15
  7.000E-02  3.73156E-07  1.79374E-08  1.05820E-08  4.02465E-15  4.21753E-15
  7.250E-02  4.00286E-07  1.79374E-08  1.05820E-08  4.16838E-15  4.36816E-15
  7.500E-02  4.28368E-07  1.79374E-08  1.05820E-08  4.31211E-15  4.51878E-15
  7.750E-02  4.57402E-07  1.79373E-08  1.05820E-08  4.45584E-15  4.66941E-15
  8.000E-02  4.87388E-07  1.79373E-08  1.05820E-08  4.59957E-15  4.82004E-15
  8.250E-02  5.18325E-07  1.79373E-08  1.05820E-08  4.74330E-15  4.97066E-15
  8.500E-02  5.50215E-07  1.79373E-08  1.05820E-08  4.88703E-15  5.12129E-15
  8.750E-02  5.83057E-07  1.79373E-08  1.05820E-08  5.03076E-15  5.27191E-15
  9.000E-02  6.16850E-07  1.79372E-08  1.05820E-08  5.17449E-15  5.42254E-15
  9.250E-02  6.51596E-07  1.79372E-08  1.05820E-08  5.31822E-15  5.57316E-15
  9.500E-02  6.87293E-07  1.79372E-08  1.05820E-08  5.46195E-15  5.72378E-15
  9.750E-02  7.23942E-07  1.79372E-08  1.05820E-08  5.60567E-15  5.87441E-15
  1.000E-01  7.61543E-07  1.79372E-08  1.05820E-08  5.74940E-15  6.02503E-15
  1.250E-01  1.18991E-06  1.79369E-08  1.05820E-08  7.18662E-15  7.53127E-15
  1.500E-01  1.71347E-06  1.79365E-08  1.05819E-08  8.62375E-15  9.03750E-15
  1.750E-01  2.33223E-06  1.79361E-08  1.05819E-08  1.00608E-14  1.05437E-14
  2.000E-01  3.04617E-06  1.79357E-08  1.05818E-08  1.14977E-14  1.20499E-14
  2.250E-01  3.85531E-06  1.79352E-08  1.05817E-08  1.29344E-14  1.35561E-14
  2.500E-01  4.75964E-06  1.79346E-08  1.05816E-08  1.43710E-14  1.50622E-14
  2.750E-01  5.75916E-06  1.79340E-08  1.05815E-08  1.58075E-14  1.65683E-14
  3.000E-01  6.85388E-06  1.79333E-08  1.05814E-08  1.72437E-14  1.80744E-14
  3.250E-01  8.04378E-06  1.79325E-08  1.05813E-08  1.86797E-14  1.95805E-14
  3.500E-01  9.32888E-06  1.79317E-08  1.05812E-08  2.01155E-14  2.10865E-14
  3.750E-01  1.07092E-05  1.79308E-08  1.05811E-08  2.15510E-14  2.25924E-14
  4.000E-01  1.21846E-05  1.79298E-08  1.05810E-08  2.29863E-14  2.40984E-14
  4.250E-01  1.37553E-05  1.79288E-08  1.05808E-08  2.44213E-14  2.56043E-14
  4.500E-01  1.54212E-05  1.79278E-08  1.05807E-08  2.58560E-14  2.71101E-14
  4.750E-01  1.71822E-05  1.79267E-08  1.05805E-08  2.72904E-14  2.86159E-14
  5.000E-01  1.90385E-05  1.79255E-08  1.05803E-08  2.87245E-14  3.01217E-14
  5.250E-01  2.09899E-05  1.79242E-08  1.05802E-08  3.01582E-14  3.16274E-14
  5.500E-01  2.30365E-05  1.79229E-08  1.05800E-08  3.15915E-14  3.31330E-14
  5.750E-01  2.51783E-05  1.79215E-08  1.05798E-08  3.30244E-14  3.46386E-14
  6.000E-01  2.74153E-05  1.79201E-08  1.05796E-08  3.44570E-14  3.61441E-14
  6.250E-01  2.97475E-05  1.79186E-08  1.05794E-08  3.58891E-14  3.76495E-14
  6.500E-01  3.21749E-05  1.79171E-08  1.05792E-08  3.73208E-14  3.91549E-14
  6.750E-01  3.46974E-05  1.79155E-08  1.05789E-08  3.87520E-14  4.06602E-14
  7.000E-01  3.73152E-05  1.79138E-08  1.05787E-08  4.01827E-14  4.21654E-14
  7.250E-01  4.00281E-05  1.79121E-08  1.05784E-08  4.16130E-14  4.36706E-14
  7.500E-01  4.28362E-05  1.79103E-08  1.05782E-08  4.30428E-14  4.51757E-14
  7.750E-01  4.57395E-05  1.79084E-08  1.05779E-08  4.44720E-14  4.66807E-14
  8.000E-01  4.87380E-05  1.79065E-08  1.05777E-08  4.59007E-14  4.81856E-14
  8.250E-01  5.18317E-05  1.79045E-08  1.05774E-08  4.73288E-14  4.96904E-14
  8.500E-01  5.50205E-05  1.79025E-08  1.05771E-08  4.87563E-14  5.11951E-14
  8.750E-01  5.83045E-05  1.79004E-08  1.05768E-08  5.01832E-14  5.26998E-14
  9.000E-01  6.16838E-05  1.78983E-08  1.05765E-08  5.16096E-14  5.42043E-14
  9.250E-01  6.51582E-05  1.78960E-08  1.05762E-08  5.30353E-14  5.57088E-14
  9.500E-01  6.87277E-05  1.78938E-08  1.05759E-08  5.44603E-14  5.72131E-14
  9.750E-01  7.23925E-05  1.78914E-08  1.05755E-08  5.58847E-14  5.87173E-14
  1.000E+00  7.61524E-05  1.78890E-08  1.05752E-08  5.73084E-14  6.02215E-14
  1.100E+00  9.21439E-05  1.78788E-08  1.05737E-08  6.29960E-14  6.62369E-14
  1.200E+00  1.09658E-04  1.78677E-08  1.05722E-08  6.86714E-14  7.22504E-14
  1.300E+00  1.28695E-04  1.78556E-08  1.05704E-08  7.43333E-14  7.82618E-14
  1.400E+00  1.49255E-04  1.78425E-08  1.05686E-08  7.99807E-14  8.42709E-14
  1.500E+00  1.71338E-04  1.78285E-08  1.05666E-08  8.56125E-14  9.02776E-14
  1.600E+00  1.94942E-04  1.78135E-08  1.05645E-08  9.12276E-14  9.62817E-14
  1.700E+00  2.20070E-04  1.77976E-08  1.05622E-08  9.68250E-14  1.02283E-13
  1.800E+00  2.46720E-04  1.77808E-08  1.05598E-08  1.02404E-13  1.08281E-13
  1.900E+00  2.74892E-04  1.77630E-08  1.05573E-08  1.07962E-13  1.14276E-13
  2.000E+00  3.04586E-04  1.77442E-08  1.05546E-08  1.13500E-13  1.20268E-13
  2.100E+00  3.35803E-04  1.77245E-08  1.05518E-08  1.19015E-13  1.26257E-13
  2.200E+00  3.68542E-04  1.77039E-08  1.05488E-08  1.24508E-13  1.32241E-13
  2.300E+00  4.02802E-04  1.76824E-08  1.05457E-08  1.29977E-13  1.38222E-13
  2.400E+00  4.38585E-04  1.76600E-08  1.05425E-08  1.35420E-13  1.44199E-13
  2.500E+00  4.75889E-04  1.76366E-08  1.05392E-08  1.40837E-13  1.50172E-13
  2.600E+00  5.14715E-04  1.76123E-08  1.05357E-08  1.46227E-13  1.56140E-13
  2.700E+00  5.55063E-04  1.75871E-08  1.05321E-08  1.51589E-13  1.62104E-13
  2.800E+00  5.96931E-04  1.75610E-08  1.05283E-08  1.56921E-13  1.68063E-13
  2.900E+00  6.40321E-04  1.75341E-08  1.05244E-08  1.62224E-13  1.74018E-13
  3.000E+00  6.85233E-04  1.75062E-08  1.05204E-08  1.67495E-13  1.79967E-13
  3.100E+00  7.31665E-04  1.74774E-08  1.05162E-08  1.72735E-13  1.85911E-13
  3.200E+00  7.79618E-04  1.74478E-08  1.05119E-08  1.77941E-13  1.91850E-13
  3.300E+00  8.29092E-04  1.74173E-08  1.05075E-08  1.83113E-13  1.97783E-13
  3.400E+00  8.80086E-04  1.73859E-08  1.05029E-08  1.88250E-13  2.03711E-13
  3.500E+00  9.32601E-04  1.73536E-08  1.04982E-08  1.93352E-13  2.09633E-13
  3.600E+00  9.86636E-04  1.73205E-08  1.04934E-08  1.98416E-13  2.15548E-13
  3.700E+00  1.04219E-03  1.72866E-08  1.04884E-08  2.03443E-13  2.21458E-13
  3.800E+00  1.09927E-03  1.72518E-08  1.04833E-08  2.08432E-13  2.27361E-13
  3.900E+00  1.15786E-03  1.72162E-08  1.04781E-08  2.13381E-13  2.33257E-13
  4.000E+00  1.21797E-03  1.71797E-08  1.04727E-08  2.18289E-13  2.39147E-13
  4.100E+00  1.27961E-03  1.71425E-08  1.04672E-08  2.23157E-13  2.45030E-13
  4.200E+00  1.34276E-03  1.71044E-08  1.04616E-08  2.27983E-13  2.50906E-13
  4.300E+00  1.40743E-03  1.70655E-08  1.04558E-08  2.32765E-13  2.56775E-13
  4.400E+00  1.47362E-03  1.70258E-08  1.04499E-08  2.37505E-13  2.62636E-13
  4.500E+00  1.54133E-03  1.69853E-08  1.04439E-08  2.42199E-13  2.68490E-13
  4.600E+00  1.61056E-03  1.69440E-08  1.04377E-08  2.46849E-13  2.74337E-13
  4.700E+00  1.68131E-03  1.69020E-08  1.04314E-08  2.51453E-13  2.80175E-13
  4.800E+00  1.75357E-03  1.68592E-08  1.04250E-08  2.56010E-13  2.86005E-13
  4.900E+00  1.82735E-03  1.68156E-08  1.04185E-08  2.60519E-13  2.91828E-13
  5.000E+00  1.90265E-03  1.67713E-08  1.04118E-08  2.64981E-13  2.97641E-13
  5.100E+00  1.97947E-03  1.67262E-08  1.04050E-08  2.69393E-13  3.03447E-13
  5.200E+00  2.05780E-03  1.66804E-08  1.03980E-08  2.73756E-13  3.09244E-13
  5.300E+00  2.13765E-03  1.66339E-08  1.03910E-08  2.78069E-13  3.15032E-13
  5.400E+00  2.21902E-03  1.65867E-08  1.03838E-08  2.82330E-13  3.20811E-13
  5.500E+00  2.30190E-03  1.65387E-08  1.03765E-08  2.86541E-13  3.26581E-13
  5.600E+00  2.38630E-03  1.64901E-08  1.03690E-08  2.90698E-13  3.32341E-13
  5.700E+00  2.47222E-03  1.64407E-08  1.03614E-08  2.94804E-13  3.38093E-13
  5.800E+00  2.55965E-03  1.63907E-08  1.03537E-08  2.98855E-13  3.43834E-13
  5.900E+00  2.64859E-03  1.63400E-08  1.03459E-08  3.02853E-13  3.49566E-13
  6.000E+00  2.73905E-03  1.62886E-08  1.03379E-08  3.06796E-13  3.55288E-13
  6.100E+00  2.83103E-03  1.62366E-08  1.03298E-08  3.10683E-13  3.61000E-13
  6.200E+00  2.92452E-03  1.61839E-08  1.03216E-08  3.14516E-13  3.66702E-13
  6.300E+00  3.01952E-03  1.61306E-08  1.03133E-08  3.18291E-13  3.72393E-13
  6.400E+00  3.11604E-03  1.60766E-08  1.03048E-08  3.22010E-13  3.78074E-13
  6.500E+00  3.21407E-03  1.60221E-08  1.02963E-08  3.25672E-13  3.83745E-13
  6.600E+00  3.31362E-03  1.59669E-08  1.02875E-08  3.29276E-13  3.89404E-13
  6.700E+00  3.41468E-03  1.59111E-08  1.02787E-08  3.32822E-13  3.95053E-13
  6.800E+00  3.51725E-03  1.58548E-08  1.02698E-08  3.36309E-13  4.00690E-13
  6.900E+00  3.62133E-03  1.57978E-08  1.02607E-08  3.39737E-13  4.06316E-13
  7.000E+00  3.72692E-03  1.57403E-08  1.02515E-08  3.43105E-13  4.11931E-13
  7.100E+00  3.83403E-03  1.56822E-08  1.02422E-08  3.46414E-13  4.17535E-13
  7.200E+00  3.94265E-03  1.56236E-08  1.02327E-08  3.49662E-13  4.23126E-13
  7.300E+00  4.05278E-03  1.55644E-08  1.02231E-08  3.52849E-13  4.28706E-13
  7.400E+00  4.16442E-03  1.55047E-08  1.02135E-08  3.55976E-13  4.34274E-13
  7.500E+00  4.27757E-03  1.54445E-08  1.02037E-08  3.59040E-13  4.39830E-13
  7.600E+00  4.39223E-03  1.53838E-08  1.01937E-08  3.62044E-13  4.45373E-13
  7.700E+00  4.50840E-03  1.53225E-08  1.01837E-08  3.64985E-13  4.50904E-13
  7.800E+00  4.62608E-03  1.52608E-08  1.01735E-08  3.67863E-13  4.56423E-13
  7.900E+00  4.74527E-03  1.51985E-08  1.01632E-08  3.70679E-13  4.61929E-13
  8.000E+00  4.86597E-03  1.51358E-08  1.01528E-08  3.73433E-13  4.67422E-13
  8.100E+00  4.98817E-03  1.50727E-08  1.01423E-08  3.76122E-13  4.72902E-13
  8.200E+00  5.11188E-03  1.50090E-08  1.01317E-08  3.78749E-13  4.78370E-13
  8.300E+00  5.23711E-03  1.49450E-08  1.01209E-08  3.81312E-13  4.83824E-13
  8.400E+00  5.36383E-03  1.48804E-08  1.01101E-08  3.83811E-13  4.89264E-13
  8.500E+00  5.49207E-03  1.48155E-08  1.00991E-08  3.86246E-13  4.94691E-13
  8.600E+00  5.62181E-03  1.47501E-08  1.00880E-08  3.88617E-13  5.00105E-13
  8.700E+00  5.75306E-03  1.46844E-08  1.00768E-08  3.90923E-13  5.05505E-13
  8.800E+00  5.88581E-03  1.46182E-08  1.00654E-08  3.93165E-13  5.10891E-13
  8.900E+00  6.02007E-03  1.45517E-08  1.00540E-08  3.95342E-13  5.16263E-13
  9.000E+00  6.15583E-03  1.44847E-08  1.00424E-08  3.97454E-13  5.21620E-13
  9.100E+00  6.29310E-03  1.44174E-08  1.00308E-08  3.99501E-13  5.26964E-13
  9.200E+00  6.43187E-03  1.43498E-08  1.00190E-08  4.01483E-13  5.32293E-13
  9.300E+00  6.57214E-03  1.42818E-08  1.00071E-08  4.03401E-13  5.37608E-13
  9.400E+00  6.71392E-03  1.42134E-08  9.99510E-09  4.05253E-13  5.42908E-13
  9.500E+00  6.85720E-03  1.41447E-08  9.98299E-09  4.07039E-13  5.48193E-13
  9.600E+00  7.00198E-03  1.40757E-08  9.97077E-09  4.08761E-13  5.53463E-13
  9.700E+00  7.14827E-03  1.40064E-08  9.95844E-09  4.10417E-13  5.58719E-13
  9.800E+00  7.29605E-03  1.39368E-08  9.94599E-09  4.12007E-13  5.63959E-13
  9.900E+00  7.44534E-03  1.38669E-08  9.93345E-09  4.13533E-13  5.69184E-13
  1.000E+01  7.59612E-03  1.37967E-08  9.92079E-09  4.14993E-13  5.74394E-13
  1.025E+01  7.97965E-03  1.36200E-08  9.88868E-09  4.18357E-13  5.87350E-13
  1.050E+01  8.37255E-03  1.34417E-08  9.85591E-09  4.21314E-13  6.00208E-13
  1.075E+01  8.77480E-03  1.32620E-08  9.82248E-09  4.23864E-13  6.12965E-13
  1.100E+01  9.18641E-03  1.30810E-08  9.78842E-09  4.26009E-13  6.25621E-13
  1.125E+01  9.60736E-03  1.28988E-08  9.75371E-09  4.27751E-13  6.38172E-13
  1.150E+01  1.00376E-02  1.27156E-08  9.71839E-09  4.29092E-13  6.50619E-13
  1.175E+01  1.04773E-02  1.25315E-08  9.68244E-09  4.30034E-13  6.62958E-13
  1.200E+01  1.09262E-02  1.23466E-08  9.64589E-09  4.30582E-13  6.75188E-13
  1.225E+01  1.13844E-02  1.21610E-08  9.60874E-09  4.30738E-13  6.87309E-13
  1.250E+01  1.18520E-02  1.19749E-08  9.57101E-09  4.30507E-13  6.99318E-13
  1.275E+01  1.23288E-02  1.17884E-08  9.53270E-09  4.29891E-13  7.11214E-13
  1.300E+01  1.28150E-02  1.16015E-08  9.49382E-09  4.28896E-13  7.22996E-13
  1.325E+01  1.33104E-02  1.14145E-08  9.45438E-09  4.27527E-13  7.34662E-13
  1.350E+01  1.38150E-02  1.12274E-08  9.41439E-09  4.25787E-13  7.46211E-13
  1.375E+01  1.43290E-02  1.10403E-08  9.37386E-09  4.23683E-13  7.57641E-13
  1.400E+01  1.48521E-02  1.08534E-08  9.33281E-09  4.21220E-13  7.68952E-13
  1.425E+01  1.53845E-02  1.06666E-08  9.29124E-09  4.18402E-13  7.80143E-13
  1.450E+01  1.59262E-02  1.04802E-08  9.24916E-09  4.15237E-13  7.91211E-13
  1.475E+01  1.64770E-02  1.02942E-08  9.20658E-09  4.11730E-13  8.02157E-13
  1.500E+01  1.70371E-02  1.01087E-08  9.16351E-09  4.07887E-13  8.12978E-13
  1.525E+01  1.76063E-02  9.92372E-09  9.11997E-09  4.03715E-13  8.23675E-13
  1.550E+01  1.81848E-02  9.73943E-09  9.07596E-09  3.99219E-13  8.34245E-13
  1.575E+01  1.87724E-02  9.55587E-09  9.03150E-09  3.94406E-13  8.44689E-13
  1.600E+01  1.93692E-02  9.37313E-09  8.98659E-09  3.89284E-13  8.55005E-13
  1.625E+01  1.99751E-02  9.19127E-09  8.94124E-09  3.83857E-13  8.65192E-13
  1.650E+01  2.05901E-02  9.01036E-09  8.89547E-09  3.78135E-13  8.75250E-13
  1.675E+01  2.12143E-02  8.83046E-09  8.84928E-09  3.72122E-13  8.85178E-13
  1.700E+01  2.18476E-02  8.65164E-09  8.80269E-09  3.65826E-13  8.94975E-13
  1.725E+01  2.24900E-02  8.47395E-09  8.75571E-09  3.59254E-13  9.04640E-13
  1.750E+01  2.31415E-02  8.29746E-09  8.70834E-09  3.52413E-13  9.14174E-13
  1.775E+01  2.38021E-02  8.12221E-09  8.66060E-09  3.45310E-13  9.23574E-13
  1.800E+01  2.44717E-02  7.94825E-09  8.61250E-09  3.37952E-13  9.32842E-13
  1.825E+01  2.51504E-02  7.77564E-09  8.56404E-09  3.30345E-13  9.41976E-13
  1.850E+01  2.58382E-02  7.60441E-09  8.51525E-09  3.22497E-13  9.50975E-13
  1.875E+01  2.65349E-02  7.43460E-09  8.46612E-09  3.14415E-13  9.59840E-13
  1.900E+01  2.72407E-02  7.26627E-09  8.41667E-09  3.06106E-13  9.68570E-13
  1.925E+01  2.79555E-02  7.09943E-09  8.36691E-09  2.97576E-13  9.77165E-13
  1.950E+01  2.86793E-02  6.93413E-09  8.31685E-09  2.88832E-13  9.85624E-13
  1.975E+01  2.94120E-02  6.77040E-09  8.26650E-09  2.79881E-13  9.93947E-13
  2.000E+01  3.01537E-02  6.60827E-09  8.21588E-09  2.70730E-13  1.00213E-12
  2.025E+01  3.09043E-02  6.44776E-09  8.16498E-09  2.61386E-13  1.01019E-12
  2.050E+01  3.16639E-02  6.28890E-09  8.11382E-09  2.51855E-13  1.01810E-12
  2.075E+01  3.24324E-02  6.13171E-09  8.06241E-09  2.42144E-13  1.02588E-12
  2.100E+01  3.32098E-02  5.97622E-09  8.01076E-09  2.32259E-13  1.03352E-12
  2.125E+01  3.39961E-02  5.82244E-09  7.95888E-09  2.22207E-13  1.04102E-12
  2.150E+01  3.47912E-02  5.67039E-09  7.90679E-09  2.11994E-13  1.04839E-12
  2.175E+01  3.55952E-02  5.52008E-09  7.85448E-09  2.01626E-13  1.05562E-12
  2.200E+01  3.64081E-02  5.37153E-09  7.80197E-09  1.91109E-13  1.06272E-12
  2.225E+01  3.72297E-02  5.22474E-09  7.74927E-09  1.80450E-13  1.06968E-12
  2.250E+01  3.80602E-02  5.07974E-09  7.69639E-09  1.69655E-13  1.07650E-12
