 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+02 eV = 6.98237E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.68589E-16 cm**2 = 6.02042E+00 a0**2
 # 1st transport cross section = 7.17133E-17 cm**2 = 2.56093E+00 a0**2
 # 2nd transport cross section = 8.43048E-17 cm**2 = 3.01058E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  9.32266E-17  3.32918E+00  1.40716E-04  1.0E-07
  2.075E+01  3.24324E-02  9.14429E-17  3.26548E+00  1.44185E-04  1.0E-07
  2.100E+01  3.32098E-02  8.96836E-17  3.20266E+00  1.47724E-04  1.0E-07
  2.125E+01  3.39961E-02  8.79490E-17  3.14072E+00  1.51335E-04  1.0E-07
  2.150E+01  3.47912E-02  8.62393E-17  3.07966E+00  1.55019E-04  1.0E-07
  2.175E+01  3.55952E-02  8.45546E-17  3.01950E+00  1.58776E-04  1.0E-07
  2.200E+01  3.64081E-02  8.28950E-17  2.96023E+00  1.62608E-04  1.0E-07
  2.225E+01  3.72297E-02  8.12606E-17  2.90187E+00  1.66515E-04  1.0E-07
  2.250E+01  3.80602E-02  7.96515E-17  2.84441E+00  1.70499E-04  1.0E-07
  2.275E+01  3.88995E-02  7.80677E-17  2.78785E+00  1.74561E-04  1.0E-07
  2.300E+01  3.97476E-02  7.65092E-17  2.73219E+00  1.78700E-04  1.0E-07
  2.325E+01  4.06044E-02  7.49761E-17  2.67744E+00  1.82920E-04  1.0E-07
  2.350E+01  4.14700E-02  7.34682E-17  2.62360E+00  1.87219E-04  1.0E-07
  2.375E+01  4.23443E-02  7.19855E-17  2.57065E+00  1.91599E-04  1.0E-07
  2.400E+01  4.32273E-02  7.05280E-17  2.51860E+00  1.96062E-04  1.0E-07
  2.425E+01  4.41190E-02  6.90956E-17  2.46745E+00  2.00606E-04  1.0E-07
  2.450E+01  4.50194E-02  6.76881E-17  2.41719E+00  2.05235E-04  1.0E-07
  2.475E+01  4.59284E-02  6.63055E-17  2.36781E+00  2.09947E-04  1.0E-07
  2.500E+01  4.68461E-02  6.49476E-17  2.31932E+00  2.14744E-04  1.0E-07
  2.550E+01  4.87074E-02  6.23052E-17  2.22496E+00  2.24596E-04  1.0E-07
  2.600E+01  5.06030E-02  5.97597E-17  2.13406E+00  2.34793E-04  1.0E-07
  2.650E+01  5.25328E-02  5.73094E-17  2.04656E+00  2.45339E-04  1.0E-07
  2.700E+01  5.44967E-02  5.49525E-17  1.96239E+00  2.56238E-04  1.0E-07
  2.750E+01  5.64946E-02  5.26871E-17  1.88149E+00  2.67491E-04  1.0E-07
  2.800E+01  5.85262E-02  5.05112E-17  1.80379E+00  2.79098E-04  1.0E-07
  2.850E+01  6.05914E-02  4.84226E-17  1.72920E+00  2.91059E-04  1.0E-07
  2.900E+01  6.26901E-02  4.64191E-17  1.65766E+00  3.03371E-04  1.0E-07
  2.950E+01  6.48222E-02  4.44983E-17  1.58906E+00  3.16031E-04  1.0E-07
  3.000E+01  6.69873E-02  4.26579E-17  1.52334E+00  3.29035E-04  1.0E-07
  3.050E+01  6.91854E-02  4.08954E-17  1.46040E+00  3.42376E-04  1.0E-07
  3.100E+01  7.14163E-02  3.92084E-17  1.40016E+00  3.56046E-04  1.0E-07
  3.150E+01  7.36799E-02  3.75945E-17  1.34252E+00  3.70034E-04  1.0E-07
  3.200E+01  7.59760E-02  3.60511E-17  1.28741E+00  3.84329E-04  1.0E-07
  3.250E+01  7.83043E-02  3.45758E-17  1.23473E+00  3.98917E-04  1.0E-07
  3.300E+01  8.06647E-02  3.31662E-17  1.18439E+00  4.13782E-04  1.0E-07
  3.350E+01  8.30571E-02  3.18199E-17  1.13631E+00  4.28906E-04  1.0E-07
  3.400E+01  8.54812E-02  3.05344E-17  1.09040E+00  4.44269E-04  1.0E-07
  3.450E+01  8.79369E-02  2.93073E-17  1.04658E+00  4.59848E-04  1.0E-07
  3.500E+01  9.04240E-02  2.81365E-17  1.00477E+00  4.75619E-04  1.0E-07
  3.550E+01  9.29422E-02  2.70196E-17  9.64889E-01  4.91556E-04  1.0E-07
  3.600E+01  9.54915E-02  2.59545E-17  9.26851E-01  5.07628E-04  1.0E-07
  3.650E+01  9.80716E-02  2.49388E-17  8.90582E-01  5.23804E-04  1.0E-07
  3.700E+01  1.00682E-01  2.39706E-17  8.56007E-01  5.40051E-04  1.0E-07
  3.750E+01  1.03323E-01  2.30478E-17  8.23054E-01  5.56333E-04  1.0E-07
  3.800E+01  1.05995E-01  2.21685E-17  7.91651E-01  5.72611E-04  1.0E-07
  3.850E+01  1.08696E-01  2.13306E-17  7.61729E-01  5.88846E-04  1.0E-07
  3.900E+01  1.11427E-01  2.05323E-17  7.33223E-01  6.04995E-04  1.0E-07
  3.950E+01  1.14188E-01  1.97719E-17  7.06068E-01  6.21014E-04  1.0E-07
  4.000E+01  1.16978E-01  1.90476E-17  6.80202E-01  6.36859E-04  1.0E-07
  4.050E+01  1.19797E-01  1.83577E-17  6.55565E-01  6.52480E-04  1.0E-07
  4.100E+01  1.22645E-01  1.77006E-17  6.32101E-01  6.67830E-04  1.0E-07
  4.150E+01  1.25522E-01  1.70748E-17  6.09753E-01  6.82859E-04  1.0E-07
  4.200E+01  1.28428E-01  1.64788E-17  5.88468E-01  6.97515E-04  1.0E-07
  4.250E+01  1.31361E-01  1.59111E-17  5.68197E-01  7.11746E-04  1.0E-07
  4.300E+01  1.34323E-01  1.53704E-17  5.48889E-01  7.25500E-04  1.0E-07
  4.350E+01  1.37313E-01  1.48554E-17  5.30498E-01  7.38724E-04  1.0E-07
  4.400E+01  1.40330E-01  1.43649E-17  5.12979E-01  7.51364E-04  1.0E-07
  4.450E+01  1.43375E-01  1.38975E-17  4.96290E-01  7.63367E-04  1.0E-07
  4.500E+01  1.46447E-01  1.34523E-17  4.80389E-01  7.74680E-04  1.0E-07
  4.550E+01  1.49545E-01  1.30280E-17  4.65238E-01  7.85250E-04  1.0E-07
  4.600E+01  1.52671E-01  1.26236E-17  4.50798E-01  7.95026E-04  1.0E-07
  4.650E+01  1.55823E-01  1.22383E-17  4.37036E-01  8.03956E-04  1.0E-07
  4.700E+01  1.59001E-01  1.18709E-17  4.23916E-01  8.11991E-04  1.0E-07
  4.750E+01  1.62205E-01  1.15206E-17  4.11407E-01  8.19082E-04  1.0E-07
  4.800E+01  1.65435E-01  1.11865E-17  3.99478E-01  8.25183E-04  1.0E-07
  4.850E+01  1.68690E-01  1.08679E-17  3.88100E-01  8.30247E-04  1.0E-07
  4.900E+01  1.71970E-01  1.05639E-17  3.77244E-01  8.34232E-04  1.0E-07
  4.950E+01  1.75276E-01  1.02738E-17  3.66885E-01  8.37097E-04  1.0E-07
  5.000E+01  1.78606E-01  9.99694E-18  3.56997E-01  8.38803E-04  1.0E-07
  5.050E+01  1.81961E-01  9.73260E-18  3.47557E-01  8.39313E-04  1.0E-07
  5.100E+01  1.85340E-01  9.48016E-18  3.38543E-01  8.38594E-04  1.0E-07
  5.150E+01  1.88743E-01  9.23902E-18  3.29932E-01  8.36612E-04  1.0E-07
  5.200E+01  1.92169E-01  9.00863E-18  3.21704E-01  8.33341E-04  1.0E-07
  5.250E+01  1.95619E-01  8.78843E-18  3.13840E-01  8.28754E-04  1.0E-07
  5.300E+01  1.99092E-01  8.57791E-18  3.06323E-01  8.22826E-04  1.0E-07
  5.350E+01  2.02589E-01  8.37660E-18  2.99134E-01  8.15539E-04  1.0E-07
  5.400E+01  2.06107E-01  8.18404E-18  2.92257E-01  8.06875E-04  1.0E-07
  5.450E+01  2.09649E-01  7.99979E-18  2.85678E-01  7.96817E-04  1.0E-07
  5.500E+01  2.13212E-01  7.82344E-18  2.79380E-01  7.85356E-04  1.0E-07
  5.550E+01  2.16797E-01  7.65460E-18  2.73351E-01  7.72482E-04  1.0E-07
  5.600E+01  2.20404E-01  7.49291E-18  2.67577E-01  7.58188E-04  1.0E-07
  5.650E+01  2.24032E-01  7.33802E-18  2.62045E-01  7.42472E-04  1.0E-07
  5.700E+01  2.27680E-01  7.18960E-18  2.56745E-01  7.25332E-04  1.0E-07
  5.750E+01  2.31350E-01  7.04734E-18  2.51665E-01  7.06772E-04  1.0E-07
  5.800E+01  2.35040E-01  6.91095E-18  2.46795E-01  6.86796E-04  1.0E-07
  5.850E+01  2.38751E-01  6.78015E-18  2.42124E-01  6.65411E-04  1.0E-07
  5.900E+01  2.42481E-01  6.65468E-18  2.37643E-01  6.42627E-04  1.0E-07
  5.950E+01  2.46231E-01  6.53429E-18  2.33344E-01  6.18458E-04  1.0E-07
  6.000E+01  2.50000E-01  6.41875E-18  2.29218E-01  5.92918E-04  1.0E-07
  6.050E+01  2.53788E-01  6.30783E-18  2.25257E-01  5.66025E-04  1.0E-07
  6.100E+01  2.57595E-01  6.20134E-18  2.21454E-01  5.37798E-04  1.0E-07
  6.150E+01  2.61421E-01  6.09906E-18  2.17801E-01  5.08259E-04  1.0E-07
  6.200E+01  2.65264E-01  6.00082E-18  2.14293E-01  4.77433E-04  1.0E-07
  6.250E+01  2.69126E-01  5.90643E-18  2.10922E-01  4.45345E-04  1.0E-07
  6.300E+01  2.73005E-01  5.81574E-18  2.07684E-01  4.12023E-04  1.0E-07
  6.350E+01  2.76901E-01  5.72858E-18  2.04571E-01  3.77499E-04  1.0E-07
  6.400E+01  2.80814E-01  5.64481E-18  2.01580E-01  3.41803E-04  1.0E-07
  6.450E+01  2.84744E-01  5.56429E-18  1.98704E-01  3.04970E-04  1.0E-07
  6.500E+01  2.88691E-01  5.48688E-18  1.95940E-01  2.67035E-04  1.0E-07
  6.550E+01  2.92653E-01  5.41246E-18  1.93283E-01  2.28035E-04  1.0E-07
  6.600E+01  2.96632E-01  5.34092E-18  1.90728E-01  1.88008E-04  1.0E-07
  6.650E+01  3.00625E-01  5.27213E-18  1.88271E-01  1.46996E-04  1.0E-07
  6.700E+01  3.04634E-01  5.20600E-18  1.85909E-01  1.05038E-04  1.0E-07
  6.750E+01  3.08658E-01  5.14241E-18  1.83639E-01  6.21797E-05  1.0E-07
  6.800E+01  3.12697E-01  5.08129E-18  1.81456E-01  1.84633E-05  1.0E-07
  6.850E+01  3.16749E-01  5.02254E-18  1.79358E-01 -2.60654E-05  1.0E-07
  6.900E+01  3.20816E-01  4.96606E-18  1.77341E-01 -7.13599E-05  1.0E-07
  6.950E+01  3.24896E-01  4.91180E-18  1.75403E-01 -1.17373E-04  1.0E-07
  7.000E+01  3.28990E-01  4.85965E-18  1.73541E-01 -1.64056E-04  1.0E-07
  7.050E+01  3.33097E-01  4.80957E-18  1.71753E-01 -2.11360E-04  1.0E-07
  7.100E+01  3.37216E-01  4.76147E-18  1.70035E-01 -2.59236E-04  1.0E-07
  7.150E+01  3.41348E-01  4.71528E-18  1.68386E-01 -3.07631E-04  1.0E-07
  7.200E+01  3.45492E-01  4.67096E-18  1.66803E-01 -3.56497E-04  1.0E-07
  7.250E+01  3.49647E-01  4.62844E-18  1.65285E-01 -4.05779E-04  1.0E-07
  7.300E+01  3.53814E-01  4.58766E-18  1.63828E-01 -4.55428E-04  1.0E-07
  7.350E+01  3.57992E-01  4.54857E-18  1.62433E-01 -5.05390E-04  1.0E-07
  7.400E+01  3.62181E-01  4.51113E-18  1.61095E-01 -5.55612E-04  1.0E-07
  7.450E+01  3.66381E-01  4.47527E-18  1.59815E-01 -6.06043E-04  1.0E-07
  7.500E+01  3.70590E-01  4.44096E-18  1.58590E-01 -6.56629E-04  1.0E-07
  7.550E+01  3.74810E-01  4.40815E-18  1.57418E-01 -7.07318E-04  1.0E-07
  7.600E+01  3.79039E-01  4.37680E-18  1.56298E-01 -7.58057E-04  1.0E-07
  7.650E+01  3.83277E-01  4.34688E-18  1.55230E-01 -8.08794E-04  1.0E-07
  7.700E+01  3.87524E-01  4.31833E-18  1.54210E-01 -8.59478E-04  1.0E-07
  7.750E+01  3.91780E-01  4.29113E-18  1.53239E-01 -9.10058E-04  1.0E-07
  7.800E+01  3.96044E-01  4.26524E-18  1.52314E-01 -9.60482E-04  1.0E-07
  7.850E+01  4.00316E-01  4.24062E-18  1.51435E-01 -1.01070E-03  1.0E-07
  7.900E+01  4.04596E-01  4.21725E-18  1.50601E-01 -1.06066E-03  1.0E-07
  7.950E+01  4.08882E-01  4.19510E-18  1.49810E-01 -1.11032E-03  1.0E-07
  8.000E+01  4.13176E-01  4.17412E-18  1.49061E-01 -1.15963E-03  1.0E-07
  8.050E+01  4.17476E-01  4.15431E-18  1.48353E-01 -1.20854E-03  1.0E-07
  8.100E+01  4.21783E-01  4.13562E-18  1.47686E-01 -1.25701E-03  1.0E-07
  8.150E+01  4.26095E-01  4.11803E-18  1.47057E-01 -1.30500E-03  1.0E-07
  8.200E+01  4.30413E-01  4.10151E-18  1.46468E-01 -1.35245E-03  1.0E-07
  8.250E+01  4.34737E-01  4.08605E-18  1.45915E-01 -1.39933E-03  1.0E-07
  8.300E+01  4.39065E-01  4.07161E-18  1.45400E-01 -1.44560E-03  1.0E-07
  8.350E+01  4.43398E-01  4.05817E-18  1.44920E-01 -1.49121E-03  1.0E-07
  8.400E+01  4.47736E-01  4.04572E-18  1.44475E-01 -1.53614E-03  1.0E-07
  8.450E+01  4.52077E-01  4.03423E-18  1.44065E-01 -1.58035E-03  1.0E-07
  8.500E+01  4.56422E-01  4.02367E-18  1.43688E-01 -1.62379E-03  1.0E-07
  8.550E+01  4.60770E-01  4.01403E-18  1.43344E-01 -1.66645E-03  1.0E-07
  8.600E+01  4.65122E-01  4.00529E-18  1.43031E-01 -1.70828E-03  1.0E-07
  8.650E+01  4.69476E-01  3.99743E-18  1.42751E-01 -1.74926E-03  1.0E-07
  8.700E+01  4.73832E-01  3.99042E-18  1.42501E-01 -1.78936E-03  1.0E-07
  8.750E+01  4.78190E-01  3.98426E-18  1.42281E-01 -1.82856E-03  1.0E-07
  8.800E+01  4.82550E-01  3.97892E-18  1.42090E-01 -1.86683E-03  1.0E-07
  8.850E+01  4.86912E-01  3.97439E-18  1.41928E-01 -1.90415E-03  1.0E-07
  8.900E+01  4.91274E-01  3.97064E-18  1.41794E-01 -1.94050E-03  1.0E-07
  8.950E+01  4.95637E-01  3.96767E-18  1.41688E-01 -1.97586E-03  1.0E-07
  9.000E+01  5.00000E-01  3.96546E-18  1.41609E-01 -2.01021E-03  1.0E-07
  9.050E+01  5.04363E-01  3.96398E-18  1.41556E-01 -2.04354E-03  1.0E-07
  9.100E+01  5.08726E-01  3.96323E-18  1.41530E-01 -2.07584E-03  1.0E-07
  9.150E+01  5.13088E-01  3.96319E-18  1.41528E-01 -2.10709E-03  1.0E-07
  9.200E+01  5.17450E-01  3.96384E-18  1.41551E-01 -2.13728E-03  1.0E-07
  9.250E+01  5.21810E-01  3.96517E-18  1.41599E-01 -2.16641E-03  1.0E-07
  9.300E+01  5.26168E-01  3.96717E-18  1.41670E-01 -2.19446E-03  1.0E-07
  9.350E+01  5.30524E-01  3.96982E-18  1.41765E-01 -2.22143E-03  1.0E-07
  9.400E+01  5.34878E-01  3.97311E-18  1.41882E-01 -2.24733E-03  1.0E-07
  9.450E+01  5.39230E-01  3.97702E-18  1.42022E-01 -2.27214E-03  1.0E-07
  9.500E+01  5.43578E-01  3.98153E-18  1.42183E-01 -2.29587E-03  1.0E-07
  9.550E+01  5.47923E-01  3.98665E-18  1.42366E-01 -2.31851E-03  1.0E-07
  9.600E+01  5.52264E-01  3.99235E-18  1.42569E-01 -2.34007E-03  1.0E-07
  9.650E+01  5.56602E-01  3.99862E-18  1.42793E-01 -2.36056E-03  1.0E-07
  9.700E+01  5.60935E-01  4.00545E-18  1.43037E-01 -2.37997E-03  1.0E-07
  9.750E+01  5.65263E-01  4.01282E-18  1.43301E-01 -2.39831E-03  1.0E-07
  9.800E+01  5.69587E-01  4.02073E-18  1.43583E-01 -2.41559E-03  1.0E-07
  9.850E+01  5.73905E-01  4.02916E-18  1.43884E-01 -2.43182E-03  1.0E-07
  9.900E+01  5.78217E-01  4.03810E-18  1.44203E-01 -2.44700E-03  1.0E-07
  9.950E+01  5.82524E-01  4.04754E-18  1.44540E-01 -2.46115E-03  1.0E-07
  1.000E+02  5.86824E-01  4.05746E-18  1.44895E-01 -2.47428E-03  1.0E-07
  1.005E+02  5.91118E-01  4.06786E-18  1.45266E-01 -2.48639E-03  1.0E-07
  1.010E+02  5.95404E-01  4.07872E-18  1.45654E-01 -2.49751E-03  1.0E-07
  1.015E+02  5.99684E-01  4.09003E-18  1.46058E-01 -2.50764E-03  1.0E-07
  1.020E+02  6.03956E-01  4.10178E-18  1.46477E-01 -2.51680E-03  1.0E-07
  1.025E+02  6.08220E-01  4.11397E-18  1.46912E-01 -2.52500E-03  1.0E-07
  1.030E+02  6.12476E-01  4.12657E-18  1.47363E-01 -2.53226E-03  1.0E-07
  1.035E+02  6.16723E-01  4.13958E-18  1.47827E-01 -2.53859E-03  1.0E-07
  1.040E+02  6.20961E-01  4.15299E-18  1.48306E-01 -2.54401E-03  1.0E-07
  1.045E+02  6.25190E-01  4.16679E-18  1.48799E-01 -2.54854E-03  1.0E-07
  1.050E+02  6.29410E-01  4.18097E-18  1.49305E-01 -2.55219E-03  1.0E-07
  1.055E+02  6.33619E-01  4.19551E-18  1.49824E-01 -2.55498E-03  1.0E-07
  1.060E+02  6.37819E-01  4.21041E-18  1.50356E-01 -2.55693E-03  1.0E-07
  1.065E+02  6.42008E-01  4.22565E-18  1.50901E-01 -2.55805E-03  1.0E-07
  1.070E+02  6.46186E-01  4.24124E-18  1.51457E-01 -2.55837E-03  1.0E-07
  1.075E+02  6.50353E-01  4.25715E-18  1.52025E-01 -2.55790E-03  1.0E-07
  1.080E+02  6.54508E-01  4.27338E-18  1.52605E-01 -2.55666E-03  1.0E-07
  1.085E+02  6.58652E-01  4.28991E-18  1.53196E-01 -2.55467E-03  1.0E-07
  1.090E+02  6.62784E-01  4.30675E-18  1.53797E-01 -2.55194E-03  1.0E-07
  1.095E+02  6.66903E-01  4.32387E-18  1.54408E-01 -2.54850E-03  1.0E-07
  1.100E+02  6.71010E-01  4.34128E-18  1.55030E-01 -2.54436E-03  1.0E-07
  1.105E+02  6.75104E-01  4.35895E-18  1.55661E-01 -2.53955E-03  1.0E-07
  1.110E+02  6.79184E-01  4.37689E-18  1.56302E-01 -2.53408E-03  1.0E-07
  1.115E+02  6.83251E-01  4.39508E-18  1.56951E-01 -2.52796E-03  1.0E-07
  1.120E+02  6.87303E-01  4.41352E-18  1.57610E-01 -2.52122E-03  1.0E-07
  1.125E+02  6.91342E-01  4.43219E-18  1.58276E-01 -2.51388E-03  1.0E-07
  1.130E+02  6.95366E-01  4.45108E-18  1.58951E-01 -2.50595E-03  1.0E-07
  1.135E+02  6.99375E-01  4.47020E-18  1.59634E-01 -2.49745E-03  1.0E-07
  1.140E+02  7.03368E-01  4.48952E-18  1.60324E-01 -2.48839E-03  1.0E-07
  1.145E+02  7.07347E-01  4.50905E-18  1.61021E-01 -2.47881E-03  1.0E-07
  1.150E+02  7.11309E-01  4.52876E-18  1.61725E-01 -2.46870E-03  1.0E-07
  1.155E+02  7.15256E-01  4.54866E-18  1.62436E-01 -2.45809E-03  1.0E-07
  1.160E+02  7.19186E-01  4.56874E-18  1.63153E-01 -2.44700E-03  1.0E-07
  1.165E+02  7.23099E-01  4.58899E-18  1.63876E-01 -2.43544E-03  1.0E-07
  1.170E+02  7.26995E-01  4.60939E-18  1.64604E-01 -2.42343E-03  1.0E-07
  1.175E+02  7.30874E-01  4.62995E-18  1.65339E-01 -2.41099E-03  1.0E-07
  1.180E+02  7.34736E-01  4.65065E-18  1.66078E-01 -2.39812E-03  1.0E-07
  1.185E+02  7.38579E-01  4.67149E-18  1.66822E-01 -2.38484E-03  1.0E-07
  1.190E+02  7.42405E-01  4.69246E-18  1.67571E-01 -2.37118E-03  1.0E-07
  1.195E+02  7.46212E-01  4.71354E-18  1.68324E-01 -2.35714E-03  1.0E-07
  1.200E+02  7.50000E-01  4.73475E-18  1.69081E-01 -2.34273E-03  1.0E-07
  1.205E+02  7.53769E-01  4.75605E-18  1.69842E-01 -2.32798E-03  1.0E-07
  1.210E+02  7.57519E-01  4.77746E-18  1.70606E-01 -2.31290E-03  1.0E-07
  1.215E+02  7.61249E-01  4.79896E-18  1.71374E-01 -2.29749E-03  1.0E-07
  1.220E+02  7.64960E-01  4.82054E-18  1.72145E-01 -2.28178E-03  1.0E-07
  1.225E+02  7.68650E-01  4.84220E-18  1.72918E-01 -2.26577E-03  1.0E-07
  1.230E+02  7.72320E-01  4.86393E-18  1.73694E-01 -2.24948E-03  1.0E-07
  1.235E+02  7.75968E-01  4.88572E-18  1.74472E-01 -2.23291E-03  1.0E-07
  1.240E+02  7.79596E-01  4.90757E-18  1.75252E-01 -2.21609E-03  1.0E-07
  1.245E+02  7.83203E-01  4.92946E-18  1.76034E-01 -2.19902E-03  1.0E-07
  1.250E+02  7.86788E-01  4.95140E-18  1.76818E-01 -2.18172E-03  1.0E-07
  1.255E+02  7.90351E-01  4.97338E-18  1.77602E-01 -2.16419E-03  1.0E-07
  1.260E+02  7.93893E-01  4.99538E-18  1.78388E-01 -2.14644E-03  1.0E-07
  1.265E+02  7.97411E-01  5.01741E-18  1.79175E-01 -2.12849E-03  1.0E-07
  1.270E+02  8.00908E-01  5.03945E-18  1.79962E-01 -2.11035E-03  1.0E-07
  1.275E+02  8.04381E-01  5.06150E-18  1.80749E-01 -2.09202E-03  1.0E-07
  1.280E+02  8.07831E-01  5.08355E-18  1.81537E-01 -2.07351E-03  1.0E-07
  1.285E+02  8.11257E-01  5.10561E-18  1.82325E-01 -2.05484E-03  1.0E-07
  1.290E+02  8.14660E-01  5.12765E-18  1.83112E-01 -2.03601E-03  1.0E-07
  1.295E+02  8.18039E-01  5.14968E-18  1.83898E-01 -2.01703E-03  1.0E-07
  1.300E+02  8.21394E-01  5.17168E-18  1.84684E-01 -1.99791E-03  1.0E-07
  1.305E+02  8.24724E-01  5.19366E-18  1.85469E-01 -1.97866E-03  1.0E-07
  1.310E+02  8.28030E-01  5.21561E-18  1.86253E-01 -1.95928E-03  1.0E-07
  1.315E+02  8.31310E-01  5.23751E-18  1.87035E-01 -1.93979E-03  1.0E-07
  1.320E+02  8.34565E-01  5.25937E-18  1.87816E-01 -1.92018E-03  1.0E-07
  1.325E+02  8.37795E-01  5.28118E-18  1.88594E-01 -1.90047E-03  1.0E-07
  1.330E+02  8.40999E-01  5.30294E-18  1.89371E-01 -1.88066E-03  1.0E-07
  1.335E+02  8.44177E-01  5.32463E-18  1.90146E-01 -1.86077E-03  1.0E-07
  1.340E+02  8.47329E-01  5.34625E-18  1.90918E-01 -1.84078E-03  1.0E-07
  1.345E+02  8.50455E-01  5.36780E-18  1.91688E-01 -1.82072E-03  1.0E-07
  1.350E+02  8.53553E-01  5.38928E-18  1.92455E-01 -1.80059E-03  1.0E-07
  1.355E+02  8.56625E-01  5.41067E-18  1.93218E-01 -1.78039E-03  1.0E-07
  1.360E+02  8.59670E-01  5.43197E-18  1.93979E-01 -1.76013E-03  1.0E-07
  1.365E+02  8.62687E-01  5.45317E-18  1.94736E-01 -1.73982E-03  1.0E-07
  1.370E+02  8.65677E-01  5.47428E-18  1.95490E-01 -1.71945E-03  1.0E-07
  1.375E+02  8.68639E-01  5.49528E-18  1.96240E-01 -1.69903E-03  1.0E-07
  1.380E+02  8.71572E-01  5.51618E-18  1.96986E-01 -1.67858E-03  1.0E-07
  1.385E+02  8.74478E-01  5.53696E-18  1.97728E-01 -1.65808E-03  1.0E-07
  1.390E+02  8.77355E-01  5.55762E-18  1.98466E-01 -1.63755E-03  1.0E-07
  1.395E+02  8.80203E-01  5.57816E-18  1.99200E-01 -1.61700E-03  1.0E-07
  1.400E+02  8.83022E-01  5.59856E-18  1.99928E-01 -1.59641E-03  1.0E-07
  1.405E+02  8.85812E-01  5.61884E-18  2.00652E-01 -1.57581E-03  1.0E-07
  1.410E+02  8.88573E-01  5.63898E-18  2.01372E-01 -1.55518E-03  1.0E-07
  1.415E+02  8.91304E-01  5.65897E-18  2.02086E-01 -1.53455E-03  1.0E-07
  1.420E+02  8.94005E-01  5.67882E-18  2.02794E-01 -1.51389E-03  1.0E-07
  1.425E+02  8.96677E-01  5.69852E-18  2.03498E-01 -1.49324E-03  1.0E-07
  1.430E+02  8.99318E-01  5.71806E-18  2.04196E-01 -1.47257E-03  1.0E-07
  1.435E+02  9.01928E-01  5.73744E-18  2.04888E-01 -1.45190E-03  1.0E-07
  1.440E+02  9.04508E-01  5.75666E-18  2.05574E-01 -1.43123E-03  1.0E-07
  1.445E+02  9.07058E-01  5.77571E-18  2.06254E-01 -1.41057E-03  1.0E-07
  1.450E+02  9.09576E-01  5.79459E-18  2.06929E-01 -1.38990E-03  1.0E-07
  1.455E+02  9.12063E-01  5.81329E-18  2.07596E-01 -1.36925E-03  1.0E-07
  1.460E+02  9.14519E-01  5.83181E-18  2.08258E-01 -1.34860E-03  1.0E-07
  1.465E+02  9.16943E-01  5.85015E-18  2.08913E-01 -1.32796E-03  1.0E-07
  1.470E+02  9.19335E-01  5.86830E-18  2.09561E-01 -1.30734E-03  1.0E-07
  1.475E+02  9.21696E-01  5.88626E-18  2.10202E-01 -1.28673E-03  1.0E-07
  1.480E+02  9.24024E-01  5.90402E-18  2.10836E-01 -1.26613E-03  1.0E-07
  1.485E+02  9.26320E-01  5.92158E-18  2.11463E-01 -1.24556E-03  1.0E-07
  1.490E+02  9.28584E-01  5.93894E-18  2.12083E-01 -1.22500E-03  1.0E-07
  1.495E+02  9.30815E-01  5.95609E-18  2.12696E-01 -1.20446E-03  1.0E-07
  1.500E+02  9.33013E-01  5.97303E-18  2.13301E-01 -1.18394E-03  1.0E-07
  1.505E+02  9.35178E-01  5.98976E-18  2.13898E-01 -1.16345E-03  1.0E-07
  1.510E+02  9.37310E-01  6.00628E-18  2.14488E-01 -1.14298E-03  1.0E-07
  1.515E+02  9.39409E-01  6.02257E-18  2.15070E-01 -1.12253E-03  1.0E-07
  1.520E+02  9.41474E-01  6.03864E-18  2.15644E-01 -1.10211E-03  1.0E-07
  1.525E+02  9.43505E-01  6.05448E-18  2.16210E-01 -1.08172E-03  1.0E-07
  1.530E+02  9.45503E-01  6.07010E-18  2.16767E-01 -1.06135E-03  1.0E-07
  1.535E+02  9.47467E-01  6.08548E-18  2.17316E-01 -1.04101E-03  1.0E-07
  1.540E+02  9.49397E-01  6.10062E-18  2.17857E-01 -1.02070E-03  1.0E-07
  1.545E+02  9.51293E-01  6.11553E-18  2.18390E-01 -1.00042E-03  1.0E-07
  1.550E+02  9.53154E-01  6.13019E-18  2.18913E-01 -9.80162E-04  1.0E-07
  1.555E+02  9.54981E-01  6.14461E-18  2.19428E-01 -9.59937E-04  1.0E-07
  1.560E+02  9.56773E-01  6.15879E-18  2.19934E-01 -9.39743E-04  1.0E-07
  1.565E+02  9.58530E-01  6.17271E-18  2.20432E-01 -9.19579E-04  1.0E-07
  1.570E+02  9.60252E-01  6.18638E-18  2.20920E-01 -8.99445E-04  1.0E-07
  1.575E+02  9.61940E-01  6.19980E-18  2.21399E-01 -8.79341E-04  1.0E-07
