 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 1.90000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  4.250E-02  1.37554E-07  1.19252E-08  9.47507E-09  2.43903E-16  1.75504E-15
  4.500E-02  1.54213E-07  1.19252E-08  9.47506E-09  2.58250E-16  1.85828E-15
  4.750E-02  1.71823E-07  1.19252E-08  9.47506E-09  2.72596E-16  1.96152E-15
  5.000E-02  1.90386E-07  1.19252E-08  9.47506E-09  2.86943E-16  2.06476E-15
  5.250E-02  2.09900E-07  1.19252E-08  9.47506E-09  3.01289E-16  2.16799E-15
  5.500E-02  2.30367E-07  1.19252E-08  9.47506E-09  3.15635E-16  2.27123E-15
  5.750E-02  2.51785E-07  1.19252E-08  9.47506E-09  3.29981E-16  2.37447E-15
  6.000E-02  2.74156E-07  1.19252E-08  9.47506E-09  3.44327E-16  2.47771E-15
  6.250E-02  2.97478E-07  1.19252E-08  9.47506E-09  3.58672E-16  2.58094E-15
  6.500E-02  3.21752E-07  1.19252E-08  9.47506E-09  3.73017E-16  2.68418E-15
  6.750E-02  3.46978E-07  1.19252E-08  9.47505E-09  3.87363E-16  2.78742E-15
  7.000E-02  3.73156E-07  1.19252E-08  9.47505E-09  4.01708E-16  2.89065E-15
  7.250E-02  4.00286E-07  1.19251E-08  9.47505E-09  4.16052E-16  2.99389E-15
  7.500E-02  4.28368E-07  1.19251E-08  9.47505E-09  4.30397E-16  3.09713E-15
  7.750E-02  4.57402E-07  1.19251E-08  9.47505E-09  4.44742E-16  3.20037E-15
  8.000E-02  4.87388E-07  1.19251E-08  9.47505E-09  4.59086E-16  3.30360E-15
  8.250E-02  5.18325E-07  1.19251E-08  9.47504E-09  4.73430E-16  3.40684E-15
  8.500E-02  5.50215E-07  1.19251E-08  9.47504E-09  4.87773E-16  3.51008E-15
  8.750E-02  5.83057E-07  1.19251E-08  9.47504E-09  5.02117E-16  3.61331E-15
  9.000E-02  6.16850E-07  1.19251E-08  9.47504E-09  5.16460E-16  3.71655E-15
  9.250E-02  6.51596E-07  1.19251E-08  9.47504E-09  5.30803E-16  3.81979E-15
  9.500E-02  6.87293E-07  1.19251E-08  9.47503E-09  5.45146E-16  3.92302E-15
  9.750E-02  7.23942E-07  1.19251E-08  9.47503E-09  5.59489E-16  4.02626E-15
  1.000E-01  7.61543E-07  1.19250E-08  9.47503E-09  5.73831E-16  4.12950E-15
  1.250E-01  1.18991E-06  1.19249E-08  9.47500E-09  7.17237E-16  5.16186E-15
  1.500E-01  1.71347E-06  1.19248E-08  9.47497E-09  8.60610E-16  6.19421E-15
  1.750E-01  2.33223E-06  1.19246E-08  9.47494E-09  1.00394E-15  7.22656E-15
  2.000E-01  3.04617E-06  1.19244E-08  9.47490E-09  1.14723E-15  8.25889E-15
  2.250E-01  3.85531E-06  1.19242E-08  9.47485E-09  1.29045E-15  9.29120E-15
  2.500E-01  4.75964E-06  1.19239E-08  9.47480E-09  1.43362E-15  1.03235E-14
  2.750E-01  5.75916E-06  1.19237E-08  9.47474E-09  1.57672E-15  1.13558E-14
  3.000E-01  6.85388E-06  1.19234E-08  9.47468E-09  1.71975E-15  1.23881E-14
  3.250E-01  8.04378E-06  1.19230E-08  9.47461E-09  1.86269E-15  1.34203E-14
  3.500E-01  9.32888E-06  1.19227E-08  9.47454E-09  2.00554E-15  1.44525E-14
  3.750E-01  1.07092E-05  1.19223E-08  9.47446E-09  2.14830E-15  1.54847E-14
  4.000E-01  1.21846E-05  1.19219E-08  9.47437E-09  2.29096E-15  1.65169E-14
  4.250E-01  1.37553E-05  1.19215E-08  9.47428E-09  2.43350E-15  1.75491E-14
  4.500E-01  1.54212E-05  1.19210E-08  9.47418E-09  2.57593E-15  1.85812E-14
  4.750E-01  1.71822E-05  1.19205E-08  9.47408E-09  2.71824E-15  1.96133E-14
  5.000E-01  1.90385E-05  1.19200E-08  9.47397E-09  2.86042E-15  2.06453E-14
  5.250E-01  2.09899E-05  1.19195E-08  9.47386E-09  3.00246E-15  2.16774E-14
  5.500E-01  2.30365E-05  1.19189E-08  9.47374E-09  3.14436E-15  2.27094E-14
  5.750E-01  2.51783E-05  1.19183E-08  9.47362E-09  3.28611E-15  2.37413E-14
  6.000E-01  2.74153E-05  1.19177E-08  9.47349E-09  3.42770E-15  2.47732E-14
  6.250E-01  2.97475E-05  1.19171E-08  9.47336E-09  3.56913E-15  2.58051E-14
  6.500E-01  3.21749E-05  1.19164E-08  9.47322E-09  3.71039E-15  2.68369E-14
  6.750E-01  3.46974E-05  1.19157E-08  9.47307E-09  3.85147E-15  2.78687E-14
  7.000E-01  3.73152E-05  1.19150E-08  9.47292E-09  3.99237E-15  2.89005E-14
  7.250E-01  4.00281E-05  1.19143E-08  9.47276E-09  4.13307E-15  2.99322E-14
  7.500E-01  4.28362E-05  1.19135E-08  9.47260E-09  4.27358E-15  3.09638E-14
  7.750E-01  4.57395E-05  1.19127E-08  9.47243E-09  4.41389E-15  3.19954E-14
  8.000E-01  4.87380E-05  1.19119E-08  9.47226E-09  4.55398E-15  3.30270E-14
  8.250E-01  5.18317E-05  1.19110E-08  9.47208E-09  4.69386E-15  3.40585E-14
  8.500E-01  5.50205E-05  1.19101E-08  9.47190E-09  4.83351E-15  3.50899E-14
  8.750E-01  5.83045E-05  1.19092E-08  9.47171E-09  4.97293E-15  3.61213E-14
  9.000E-01  6.16838E-05  1.19083E-08  9.47151E-09  5.11211E-15  3.71526E-14
  9.250E-01  6.51582E-05  1.19073E-08  9.47131E-09  5.25104E-15  3.81839E-14
  9.500E-01  6.87277E-05  1.19064E-08  9.47111E-09  5.38973E-15  3.92151E-14
  9.750E-01  7.23925E-05  1.19054E-08  9.47090E-09  5.52815E-15  4.02462E-14
  1.000E+00  7.61524E-05  1.19043E-08  9.47068E-09  5.66631E-15  4.12773E-14
  1.100E+00  9.21439E-05  1.18999E-08  9.46976E-09  6.21616E-15  4.54009E-14
  1.200E+00  1.09658E-04  1.18951E-08  9.46875E-09  6.76123E-15  4.95233E-14
  1.300E+00  1.28695E-04  1.18899E-08  9.46765E-09  7.30107E-15  5.36445E-14
  1.400E+00  1.49255E-04  1.18843E-08  9.46646E-09  7.83527E-15  5.77643E-14
  1.500E+00  1.71338E-04  1.18782E-08  9.46519E-09  8.36340E-15  6.18825E-14
  1.600E+00  1.94942E-04  1.18718E-08  9.46383E-09  8.88502E-15  6.59992E-14
  1.700E+00  2.20070E-04  1.18649E-08  9.46238E-09  9.39970E-15  7.01141E-14
  1.800E+00  2.46720E-04  1.18576E-08  9.46084E-09  9.90704E-15  7.42273E-14
  1.900E+00  2.74892E-04  1.18499E-08  9.45922E-09  1.04066E-14  7.83385E-14
  2.000E+00  3.04586E-04  1.18418E-08  9.45751E-09  1.08979E-14  8.24476E-14
  2.100E+00  3.35803E-04  1.18332E-08  9.45571E-09  1.13807E-14  8.65547E-14
  2.200E+00  3.68542E-04  1.18243E-08  9.45382E-09  1.18543E-14  9.06595E-14
  2.300E+00  4.02802E-04  1.18150E-08  9.45185E-09  1.23186E-14  9.47619E-14
  2.400E+00  4.38585E-04  1.18052E-08  9.44979E-09  1.27729E-14  9.88619E-14
  2.500E+00  4.75889E-04  1.17951E-08  9.44764E-09  1.32170E-14  1.02959E-13
  2.600E+00  5.14715E-04  1.17845E-08  9.44540E-09  1.36503E-14  1.07054E-13
  2.700E+00  5.55063E-04  1.17736E-08  9.44308E-09  1.40725E-14  1.11146E-13
  2.800E+00  5.96931E-04  1.17622E-08  9.44067E-09  1.44833E-14  1.15235E-13
  2.900E+00  6.40321E-04  1.17505E-08  9.43817E-09  1.48821E-14  1.19321E-13
  3.000E+00  6.85233E-04  1.17383E-08  9.43559E-09  1.52685E-14  1.23404E-13
  3.100E+00  7.31665E-04  1.17258E-08  9.43292E-09  1.56422E-14  1.27484E-13
  3.200E+00  7.79618E-04  1.17128E-08  9.43016E-09  1.60029E-14  1.31561E-13
  3.300E+00  8.29092E-04  1.16995E-08  9.42732E-09  1.63499E-14  1.35634E-13
  3.400E+00  8.80086E-04  1.16857E-08  9.42439E-09  1.66831E-14  1.39704E-13
  3.500E+00  9.32601E-04  1.16716E-08  9.42137E-09  1.70019E-14  1.43770E-13
  3.600E+00  9.86636E-04  1.16571E-08  9.41827E-09  1.73061E-14  1.47832E-13
  3.700E+00  1.04219E-03  1.16422E-08  9.41508E-09  1.75952E-14  1.51891E-13
  3.800E+00  1.09927E-03  1.16269E-08  9.41180E-09  1.78688E-14  1.55945E-13
  3.900E+00  1.15786E-03  1.16112E-08  9.40844E-09  1.81265E-14  1.59996E-13
  4.000E+00  1.21797E-03  1.15951E-08  9.40499E-09  1.83680E-14  1.64042E-13
  4.100E+00  1.27961E-03  1.15787E-08  9.40145E-09  1.85930E-14  1.68084E-13
  4.200E+00  1.34276E-03  1.15619E-08  9.39783E-09  1.88009E-14  1.72122E-13
  4.300E+00  1.40743E-03  1.15447E-08  9.39413E-09  1.89915E-14  1.76155E-13
  4.400E+00  1.47362E-03  1.15271E-08  9.39033E-09  1.91645E-14  1.80184E-13
  4.500E+00  1.54133E-03  1.15091E-08  9.38646E-09  1.93193E-14  1.84208E-13
  4.600E+00  1.61056E-03  1.14908E-08  9.38249E-09  1.94557E-14  1.88228E-13
  4.700E+00  1.68131E-03  1.14721E-08  9.37844E-09  1.95734E-14  1.92243E-13
  4.800E+00  1.75357E-03  1.14531E-08  9.37431E-09  1.96719E-14  1.96252E-13
  4.900E+00  1.82735E-03  1.14336E-08  9.37009E-09  1.97510E-14  2.00257E-13
  5.000E+00  1.90265E-03  1.14138E-08  9.36578E-09  1.98102E-14  2.04256E-13
  5.100E+00  1.97947E-03  1.13937E-08  9.36139E-09  1.98492E-14  2.08250E-13
  5.200E+00  2.05780E-03  1.13732E-08  9.35692E-09  1.98678E-14  2.12239E-13
  5.300E+00  2.13765E-03  1.13523E-08  9.35236E-09  1.98655E-14  2.16222E-13
  5.400E+00  2.21902E-03  1.13311E-08  9.34771E-09  1.98421E-14  2.20200E-13
  5.500E+00  2.30190E-03  1.13095E-08  9.34298E-09  1.97972E-14  2.24172E-13
  5.600E+00  2.38630E-03  1.12876E-08  9.33817E-09  1.97304E-14  2.28138E-13
  5.700E+00  2.47222E-03  1.12653E-08  9.33327E-09  1.96415E-14  2.32099E-13
  5.800E+00  2.55965E-03  1.12427E-08  9.32829E-09  1.95302E-14  2.36053E-13
  5.900E+00  2.64859E-03  1.12197E-08  9.32322E-09  1.93961E-14  2.40002E-13
  6.000E+00  2.73905E-03  1.11964E-08  9.31807E-09  1.92390E-14  2.43944E-13
  6.100E+00  2.83103E-03  1.11728E-08  9.31284E-09  1.90585E-14  2.47880E-13
  6.200E+00  2.92452E-03  1.11488E-08  9.30752E-09  1.88543E-14  2.51809E-13
  6.300E+00  3.01952E-03  1.11245E-08  9.30212E-09  1.86261E-14  2.55732E-13
  6.400E+00  3.11604E-03  1.10999E-08  9.29664E-09  1.83737E-14  2.59649E-13
  6.500E+00  3.21407E-03  1.10749E-08  9.29107E-09  1.80967E-14  2.63559E-13
  6.600E+00  3.31362E-03  1.10496E-08  9.28542E-09  1.77950E-14  2.67462E-13
  6.700E+00  3.41468E-03  1.10240E-08  9.27968E-09  1.74681E-14  2.71358E-13
  6.800E+00  3.51725E-03  1.09981E-08  9.27387E-09  1.71158E-14  2.75247E-13
  6.900E+00  3.62133E-03  1.09718E-08  9.26797E-09  1.67379E-14  2.79129E-13
  7.000E+00  3.72692E-03  1.09452E-08  9.26199E-09  1.63341E-14  2.83005E-13
  7.100E+00  3.83403E-03  1.09184E-08  9.25592E-09  1.59041E-14  2.86872E-13
  7.200E+00  3.94265E-03  1.08912E-08  9.24978E-09  1.54477E-14  2.90733E-13
  7.300E+00  4.05278E-03  1.08637E-08  9.24355E-09  1.49646E-14  2.94586E-13
  7.400E+00  4.16442E-03  1.08359E-08  9.23724E-09  1.44546E-14  2.98431E-13
  7.500E+00  4.27757E-03  1.08078E-08  9.23085E-09  1.39173E-14  3.02269E-13
  7.600E+00  4.39223E-03  1.07794E-08  9.22437E-09  1.33527E-14  3.06099E-13
  7.700E+00  4.50840E-03  1.07507E-08  9.21782E-09  1.27604E-14  3.09921E-13
  7.800E+00  4.62608E-03  1.07217E-08  9.21118E-09  1.21402E-14  3.13736E-13
  7.900E+00  4.74527E-03  1.06924E-08  9.20446E-09  1.14920E-14  3.17542E-13
  8.000E+00  4.86597E-03  1.06629E-08  9.19767E-09  1.08153E-14  3.21340E-13
  8.100E+00  4.98817E-03  1.06330E-08  9.19079E-09  1.01102E-14  3.25130E-13
  8.200E+00  5.11188E-03  1.06029E-08  9.18383E-09  9.37626E-15  3.28912E-13
  8.300E+00  5.23711E-03  1.05725E-08  9.17679E-09  8.61336E-15  3.32685E-13
  8.400E+00  5.36383E-03  1.05418E-08  9.16967E-09  7.82129E-15  3.36450E-13
  8.500E+00  5.49207E-03  1.05109E-08  9.16247E-09  6.99985E-15  3.40206E-13
  8.600E+00  5.62181E-03  1.04797E-08  9.15519E-09  6.14884E-15  3.43954E-13
  8.700E+00  5.75306E-03  1.04482E-08  9.14783E-09  5.26807E-15  3.47693E-13
  8.800E+00  5.88581E-03  1.04164E-08  9.14039E-09  4.35736E-15  3.51423E-13
  8.900E+00  6.02007E-03  1.03844E-08  9.13287E-09  3.41652E-15  3.55144E-13
  9.000E+00  6.15583E-03  1.03521E-08  9.12528E-09  2.44537E-15  3.58855E-13
  9.100E+00  6.29310E-03  1.03196E-08  9.11760E-09  1.44375E-15  3.62558E-13
  9.200E+00  6.43187E-03  1.02869E-08  9.10985E-09  4.11494E-16  3.66252E-13
  9.300E+00  6.57214E-03  1.02538E-08  9.10201E-09 -6.51574E-16  3.69936E-13
  9.400E+00  6.71392E-03  1.02206E-08  9.09410E-09 -1.74561E-15  3.73611E-13
  9.500E+00  6.85720E-03  1.01871E-08  9.08611E-09 -2.87076E-15  3.77277E-13
  9.600E+00  7.00198E-03  1.01533E-08  9.07805E-09 -4.02717E-15  3.80932E-13
  9.700E+00  7.14827E-03  1.01194E-08  9.06990E-09 -5.21501E-15  3.84579E-13
  9.800E+00  7.29605E-03  1.00852E-08  9.06168E-09 -6.43439E-15  3.88215E-13
  9.900E+00  7.44534E-03  1.00507E-08  9.05338E-09 -7.68547E-15  3.91842E-13
  1.000E+01  7.59612E-03  1.00161E-08  9.04501E-09 -8.96836E-15  3.95458E-13
  1.025E+01  7.97965E-03  9.92844E-09  9.02373E-09 -1.23156E-14  4.04456E-13
  1.050E+01  8.37255E-03  9.83947E-09  9.00198E-09 -1.58645E-14  4.13390E-13
  1.075E+01  8.77480E-03  9.74921E-09  8.97975E-09 -1.96165E-14  4.22258E-13
  1.100E+01  9.18641E-03  9.65770E-09  8.95705E-09 -2.35733E-14  4.31060E-13
  1.125E+01  9.60736E-03  9.56499E-09  8.93389E-09 -2.77361E-14  4.39794E-13
  1.150E+01  1.00376E-02  9.47113E-09  8.91026E-09 -3.21062E-14  4.48458E-13
  1.175E+01  1.04773E-02  9.37618E-09  8.88618E-09 -3.66846E-14  4.57053E-13
  1.200E+01  1.09262E-02  9.28017E-09  8.86164E-09 -4.14721E-14  4.65575E-13
  1.225E+01  1.13844E-02  9.18316E-09  8.83664E-09 -4.64694E-14  4.74025E-13
  1.250E+01  1.18520E-02  9.08520E-09  8.81120E-09 -5.16771E-14  4.82400E-13
  1.275E+01  1.23288E-02  8.98633E-09  8.78532E-09 -5.70955E-14  4.90701E-13
  1.300E+01  1.28150E-02  8.88660E-09  8.75899E-09 -6.27248E-14  4.98924E-13
  1.325E+01  1.33104E-02  8.78606E-09  8.73223E-09 -6.85651E-14  5.07070E-13
  1.350E+01  1.38150E-02  8.68475E-09  8.70504E-09 -7.46164E-14  5.15137E-13
  1.375E+01  1.43290E-02  8.58273E-09  8.67742E-09 -8.08783E-14  5.23124E-13
  1.400E+01  1.48521E-02  8.48003E-09  8.64938E-09 -8.73506E-14  5.31030E-13
  1.425E+01  1.53845E-02  8.37671E-09  8.62091E-09 -9.40328E-14  5.38853E-13
  1.450E+01  1.59262E-02  8.27280E-09  8.59203E-09 -1.00924E-13  5.46594E-13
  1.475E+01  1.64770E-02  8.16836E-09  8.56274E-09 -1.08024E-13  5.54250E-13
  1.500E+01  1.70371E-02  8.06342E-09  8.53305E-09 -1.15331E-13  5.61820E-13
  1.525E+01  1.76063E-02  7.95803E-09  8.50295E-09 -1.22845E-13  5.69304E-13
  1.550E+01  1.81848E-02  7.85224E-09  8.47245E-09 -1.30565E-13  5.76701E-13
  1.575E+01  1.87724E-02  7.74608E-09  8.44156E-09 -1.38489E-13  5.84009E-13
  1.600E+01  1.93692E-02  7.63959E-09  8.41028E-09 -1.46615E-13  5.91228E-13
  1.625E+01  1.99751E-02  7.53282E-09  8.37862E-09 -1.54943E-13  5.98357E-13
  1.650E+01  2.05901E-02  7.42580E-09  8.34657E-09 -1.63471E-13  6.05394E-13
  1.675E+01  2.12143E-02  7.31858E-09  8.31415E-09 -1.72197E-13  6.12340E-13
  1.700E+01  2.18476E-02  7.21119E-09  8.28136E-09 -1.81119E-13  6.19192E-13
  1.725E+01  2.24900E-02  7.10368E-09  8.24821E-09 -1.90236E-13  6.25950E-13
  1.750E+01  2.31415E-02  6.99607E-09  8.21469E-09 -1.99546E-13  6.32614E-13
  1.775E+01  2.38021E-02  6.88840E-09  8.18082E-09 -2.09046E-13  6.39182E-13
  1.800E+01  2.44717E-02  6.78072E-09  8.14659E-09 -2.18735E-13  6.45653E-13
  1.825E+01  2.51504E-02  6.67305E-09  8.11202E-09 -2.28610E-13  6.52028E-13
  1.850E+01  2.58382E-02  6.56543E-09  8.07711E-09 -2.38669E-13  6.58304E-13
  1.875E+01  2.65349E-02  6.45788E-09  8.04186E-09 -2.48910E-13  6.64482E-13
  1.900E+01  2.72407E-02  6.35046E-09  8.00627E-09 -2.59331E-13  6.70561E-13
  1.925E+01  2.79555E-02  6.24317E-09  7.97036E-09 -2.69929E-13  6.76539E-13
  1.950E+01  2.86793E-02  6.13606E-09  7.93413E-09 -2.80701E-13  6.82416E-13
  1.975E+01  2.94120E-02  6.02916E-09  7.89758E-09 -2.91645E-13  6.88192E-13
  2.000E+01  3.01537E-02  5.92249E-09  7.86071E-09 -3.02758E-13  6.93866E-13
  2.025E+01  3.09043E-02  5.81609E-09  7.82354E-09 -3.14039E-13  6.99438E-13
  2.050E+01  3.16639E-02  5.70997E-09  7.78607E-09 -3.25483E-13  7.04905E-13
  2.075E+01  3.24324E-02  5.60418E-09  7.74830E-09 -3.37088E-13  7.10269E-13
  2.100E+01  3.32098E-02  5.49872E-09  7.71023E-09 -3.48852E-13  7.15529E-13
  2.125E+01  3.39961E-02  5.39363E-09  7.67188E-09 -3.60772E-13  7.20683E-13
  2.150E+01  3.47912E-02  5.28894E-09  7.63324E-09 -3.72845E-13  7.25732E-13
  2.175E+01  3.55952E-02  5.18466E-09  7.59433E-09 -3.85067E-13  7.30675E-13
  2.200E+01  3.64081E-02  5.08082E-09  7.55515E-09 -3.97437E-13  7.35512E-13
  2.225E+01  3.72297E-02  4.97745E-09  7.51569E-09 -4.09950E-13  7.40241E-13
