 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.20000E+02 eV = 8.08485E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.53668E-16 cm**2 = 5.48758E+00 a0**2
 # 1st transport cross section = 5.89826E-17 cm**2 = 2.10631E+00 a0**2
 # 2nd transport cross section = 7.43530E-17 cm**2 = 2.65519E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  2.38537E-16  8.51832E+00  2.23197E-09  1.0E-07
  6.000E-04  2.74156E-11  2.38537E-16  8.51832E+00  2.32901E-09  1.0E-07
  6.250E-04  2.97478E-11  2.38537E-16  8.51832E+00  2.42606E-09  1.0E-07
  6.500E-04  3.21752E-11  2.38537E-16  8.51832E+00  2.52310E-09  1.0E-07
  6.750E-04  3.46979E-11  2.38537E-16  8.51832E+00  2.62014E-09  1.0E-07
  7.000E-04  3.73157E-11  2.38537E-16  8.51832E+00  2.71718E-09  1.0E-07
  7.250E-04  4.00286E-11  2.38537E-16  8.51832E+00  2.81422E-09  1.0E-07
  7.500E-04  4.28368E-11  2.38537E-16  8.51832E+00  2.91127E-09  1.0E-07
  7.750E-04  4.57402E-11  2.38537E-16  8.51832E+00  3.00831E-09  1.0E-07
  8.000E-04  4.87388E-11  2.38537E-16  8.51832E+00  3.10535E-09  1.0E-07
  8.250E-04  5.18325E-11  2.38537E-16  8.51832E+00  3.20239E-09  1.0E-07
  8.500E-04  5.50215E-11  2.38537E-16  8.51832E+00  3.29944E-09  1.0E-07
  8.750E-04  5.83057E-11  2.38537E-16  8.51832E+00  3.39648E-09  1.0E-07
  9.000E-04  6.16850E-11  2.38537E-16  8.51832E+00  3.49352E-09  1.0E-07
  9.250E-04  6.51595E-11  2.38537E-16  8.51832E+00  3.59056E-09  1.0E-07
  9.500E-04  6.87293E-11  2.38537E-16  8.51832E+00  3.68760E-09  1.0E-07
  9.750E-04  7.23943E-11  2.38537E-16  8.51832E+00  3.78465E-09  1.0E-07
  1.000E-03  7.61544E-11  2.38537E-16  8.51832E+00  3.88169E-09  1.0E-07
  1.250E-03  1.18991E-10  2.38537E-16  8.51832E+00  4.85211E-09  1.0E-07
  1.500E-03  1.71347E-10  2.38537E-16  8.51832E+00  5.82253E-09  1.0E-07
  1.750E-03  2.33223E-10  2.38537E-16  8.51832E+00  6.79295E-09  1.0E-07
  2.000E-03  3.04617E-10  2.38537E-16  8.51832E+00  7.76338E-09  1.0E-07
  2.250E-03  3.85531E-10  2.38537E-16  8.51832E+00  8.73380E-09  1.0E-07
  2.500E-03  4.75965E-10  2.38537E-16  8.51832E+00  9.70422E-09  1.0E-07
  2.750E-03  5.75917E-10  2.38537E-16  8.51832E+00  1.06746E-08  1.0E-07
  3.000E-03  6.85389E-10  2.38537E-16  8.51832E+00  1.16451E-08  1.0E-07
  3.250E-03  8.04380E-10  2.38537E-16  8.51832E+00  1.26155E-08  1.0E-07
  3.500E-03  9.32891E-10  2.38537E-16  8.51832E+00  1.35859E-08  1.0E-07
  3.750E-03  1.07092E-09  2.38537E-16  8.51832E+00  1.45563E-08  1.0E-07
  4.000E-03  1.21847E-09  2.38537E-16  8.51832E+00  1.55268E-08  1.0E-07
  4.250E-03  1.37554E-09  2.38537E-16  8.51832E+00  1.64972E-08  1.0E-07
  4.500E-03  1.54213E-09  2.38537E-16  8.51832E+00  1.74676E-08  1.0E-07
  4.750E-03  1.71823E-09  2.38537E-16  8.51832E+00  1.84380E-08  1.0E-07
  5.000E-03  1.90386E-09  2.38537E-16  8.51832E+00  1.94084E-08  1.0E-07
  5.250E-03  2.09900E-09  2.38537E-16  8.51832E+00  2.03789E-08  1.0E-07
  5.500E-03  2.30367E-09  2.38537E-16  8.51832E+00  2.13493E-08  1.0E-07
  5.750E-03  2.51785E-09  2.38537E-16  8.51832E+00  2.23197E-08  1.0E-07
  6.000E-03  2.74156E-09  2.38537E-16  8.51832E+00  2.32901E-08  1.0E-07
  6.250E-03  2.97478E-09  2.38537E-16  8.51832E+00  2.42606E-08  1.0E-07
  6.500E-03  3.21752E-09  2.38537E-16  8.51832E+00  2.52310E-08  1.0E-07
  6.750E-03  3.46978E-09  2.38537E-16  8.51832E+00  2.62014E-08  1.0E-07
  7.000E-03  3.73156E-09  2.38537E-16  8.51832E+00  2.71718E-08  1.0E-07
  7.250E-03  4.00286E-09  2.38537E-16  8.51832E+00  2.81422E-08  1.0E-07
  7.500E-03  4.28368E-09  2.38537E-16  8.51832E+00  2.91127E-08  1.0E-07
  7.750E-03  4.57402E-09  2.38537E-16  8.51832E+00  3.00831E-08  1.0E-07
  8.000E-03  4.87388E-09  2.38537E-16  8.51832E+00  3.10535E-08  1.0E-07
  8.250E-03  5.18326E-09  2.38537E-16  8.51832E+00  3.20239E-08  1.0E-07
  8.500E-03  5.50215E-09  2.38537E-16  8.51832E+00  3.29944E-08  1.0E-07
  8.750E-03  5.83057E-09  2.38537E-16  8.51832E+00  3.39648E-08  1.0E-07
  9.000E-03  6.16850E-09  2.38537E-16  8.51832E+00  3.49352E-08  1.0E-07
  9.250E-03  6.51596E-09  2.38537E-16  8.51832E+00  3.59056E-08  1.0E-07
  9.500E-03  6.87293E-09  2.38537E-16  8.51832E+00  3.68760E-08  1.0E-07
  9.750E-03  7.23942E-09  2.38537E-16  8.51832E+00  3.78465E-08  1.0E-07
  1.000E-02  7.61544E-09  2.38537E-16  8.51832E+00  3.88169E-08  1.0E-07
  1.250E-02  1.18991E-08  2.38537E-16  8.51832E+00  4.85211E-08  1.0E-07
  1.500E-02  1.71347E-08  2.38537E-16  8.51832E+00  5.82254E-08  1.0E-07
  1.750E-02  2.33223E-08  2.38537E-16  8.51832E+00  6.79296E-08  1.0E-07
  2.000E-02  3.04617E-08  2.38537E-16  8.51831E+00  7.76338E-08  1.0E-07
  2.250E-02  3.85531E-08  2.38537E-16  8.51831E+00  8.73381E-08  1.0E-07
  2.500E-02  4.75965E-08  2.38537E-16  8.51831E+00  9.70423E-08  1.0E-07
  2.750E-02  5.75917E-08  2.38537E-16  8.51830E+00  1.06747E-07  1.0E-07
  3.000E-02  6.85389E-08  2.38537E-16  8.51830E+00  1.16451E-07  1.0E-07
  3.250E-02  8.04380E-08  2.38537E-16  8.51830E+00  1.26155E-07  1.0E-07
  3.500E-02  9.32891E-08  2.38536E-16  8.51829E+00  1.35859E-07  1.0E-07
  3.750E-02  1.07092E-07  2.38536E-16  8.51829E+00  1.45564E-07  1.0E-07
  4.000E-02  1.21847E-07  2.38536E-16  8.51828E+00  1.55268E-07  1.0E-07
  4.250E-02  1.37554E-07  2.38536E-16  8.51828E+00  1.64972E-07  1.0E-07
  4.500E-02  1.54213E-07  2.38536E-16  8.51827E+00  1.74677E-07  1.0E-07
  4.750E-02  1.71823E-07  2.38536E-16  8.51827E+00  1.84381E-07  1.0E-07
  5.000E-02  1.90386E-07  2.38536E-16  8.51826E+00  1.94085E-07  1.0E-07
  5.250E-02  2.09900E-07  2.38535E-16  8.51826E+00  2.03790E-07  1.0E-07
  5.500E-02  2.30367E-07  2.38535E-16  8.51825E+00  2.13494E-07  1.0E-07
  5.750E-02  2.51785E-07  2.38535E-16  8.51824E+00  2.23198E-07  1.0E-07
  6.000E-02  2.74156E-07  2.38535E-16  8.51824E+00  2.32903E-07  1.0E-07
  6.250E-02  2.97478E-07  2.38535E-16  8.51823E+00  2.42607E-07  1.0E-07
  6.500E-02  3.21752E-07  2.38534E-16  8.51822E+00  2.52312E-07  1.0E-07
  6.750E-02  3.46978E-07  2.38534E-16  8.51821E+00  2.62016E-07  1.0E-07
  7.000E-02  3.73156E-07  2.38534E-16  8.51820E+00  2.71721E-07  1.0E-07
  7.250E-02  4.00286E-07  2.38534E-16  8.51820E+00  2.81425E-07  1.0E-07
  7.500E-02  4.28368E-07  2.38534E-16  8.51819E+00  2.91130E-07  1.0E-07
  7.750E-02  4.57402E-07  2.38533E-16  8.51818E+00  3.00834E-07  1.0E-07
  8.000E-02  4.87388E-07  2.38533E-16  8.51817E+00  3.10539E-07  1.0E-07
  8.250E-02  5.18325E-07  2.38533E-16  8.51816E+00  3.20243E-07  1.0E-07
  8.500E-02  5.50215E-07  2.38532E-16  8.51815E+00  3.29948E-07  1.0E-07
  8.750E-02  5.83057E-07  2.38532E-16  8.51814E+00  3.39652E-07  1.0E-07
  9.000E-02  6.16850E-07  2.38532E-16  8.51813E+00  3.49357E-07  1.0E-07
  9.250E-02  6.51596E-07  2.38532E-16  8.51812E+00  3.59062E-07  1.0E-07
  9.500E-02  6.87293E-07  2.38531E-16  8.51810E+00  3.68766E-07  1.0E-07
  9.750E-02  7.23942E-07  2.38531E-16  8.51809E+00  3.78471E-07  1.0E-07
  1.000E-01  7.61543E-07  2.38531E-16  8.51808E+00  3.88176E-07  1.0E-07
  1.250E-01  1.18991E-06  2.38527E-16  8.51794E+00  4.85224E-07  1.0E-07
  1.500E-01  1.71347E-06  2.38522E-16  8.51778E+00  5.82276E-07  1.0E-07
  1.750E-01  2.33223E-06  2.38517E-16  8.51758E+00  6.79332E-07  1.0E-07
  2.000E-01  3.04617E-06  2.38510E-16  8.51736E+00  7.76393E-07  1.0E-07
  2.250E-01  3.85531E-06  2.38503E-16  8.51710E+00  8.73458E-07  1.0E-07
  2.500E-01  4.75964E-06  2.38495E-16  8.51681E+00  9.70529E-07  1.0E-07
  2.750E-01  5.75916E-06  2.38486E-16  8.51649E+00  1.06761E-06  1.0E-07
  3.000E-01  6.85388E-06  2.38476E-16  8.51615E+00  1.16469E-06  1.0E-07
  3.250E-01  8.04378E-06  2.38466E-16  8.51577E+00  1.26178E-06  1.0E-07
  3.500E-01  9.32888E-06  2.38454E-16  8.51536E+00  1.35889E-06  1.0E-07
  3.750E-01  1.07092E-05  2.38442E-16  8.51492E+00  1.45600E-06  1.0E-07
  4.000E-01  1.21846E-05  2.38429E-16  8.51446E+00  1.55312E-06  1.0E-07
  4.250E-01  1.37553E-05  2.38415E-16  8.51396E+00  1.65025E-06  1.0E-07
  4.500E-01  1.54212E-05  2.38400E-16  8.51343E+00  1.74739E-06  1.0E-07
  4.750E-01  1.71822E-05  2.38385E-16  8.51287E+00  1.84454E-06  1.0E-07
  5.000E-01  1.90385E-05  2.38368E-16  8.51228E+00  1.94170E-06  1.0E-07
  5.250E-01  2.09899E-05  2.38351E-16  8.51166E+00  2.03888E-06  1.0E-07
  5.500E-01  2.30365E-05  2.38333E-16  8.51101E+00  2.13607E-06  1.0E-07
  5.750E-01  2.51783E-05  2.38314E-16  8.51034E+00  2.23328E-06  1.0E-07
  6.000E-01  2.74153E-05  2.38294E-16  8.50963E+00  2.33050E-06  1.0E-07
  6.250E-01  2.97475E-05  2.38273E-16  8.50889E+00  2.42773E-06  1.0E-07
  6.500E-01  3.21749E-05  2.38252E-16  8.50812E+00  2.52498E-06  1.0E-07
  6.750E-01  3.46974E-05  2.38229E-16  8.50732E+00  2.62225E-06  1.0E-07
  7.000E-01  3.73152E-05  2.38206E-16  8.50649E+00  2.71954E-06  1.0E-07
  7.250E-01  4.00281E-05  2.38182E-16  8.50563E+00  2.81684E-06  1.0E-07
  7.500E-01  4.28362E-05  2.38157E-16  8.50474E+00  2.91417E-06  1.0E-07
  7.750E-01  4.57395E-05  2.38131E-16  8.50382E+00  3.01151E-06  1.0E-07
  8.000E-01  4.87380E-05  2.38105E-16  8.50287E+00  3.10887E-06  1.0E-07
  8.250E-01  5.18317E-05  2.38077E-16  8.50189E+00  3.20625E-06  1.0E-07
  8.500E-01  5.50205E-05  2.38049E-16  8.50088E+00  3.30366E-06  1.0E-07
  8.750E-01  5.83045E-05  2.38020E-16  8.49984E+00  3.40108E-06  1.0E-07
  9.000E-01  6.16838E-05  2.37990E-16  8.49877E+00  3.49853E-06  1.0E-07
  9.250E-01  6.51582E-05  2.37959E-16  8.49767E+00  3.59600E-06  1.0E-07
  9.500E-01  6.87277E-05  2.37927E-16  8.49654E+00  3.69350E-06  1.0E-07
  9.750E-01  7.23925E-05  2.37895E-16  8.49538E+00  3.79102E-06  1.0E-07
  1.000E+00  7.61524E-05  2.37862E-16  8.49419E+00  3.88856E-06  1.0E-07
  1.100E+00  9.21439E-05  2.37720E-16  8.48914E+00  4.27900E-06  1.0E-07
  1.200E+00  1.09658E-04  2.37565E-16  8.48361E+00  4.66990E-06  1.0E-07
  1.300E+00  1.28695E-04  2.37397E-16  8.47760E+00  5.06130E-06  1.0E-07
  1.400E+00  1.49255E-04  2.37215E-16  8.47112E+00  5.45323E-06  1.0E-07
  1.500E+00  1.71338E-04  2.37021E-16  8.46416E+00  5.84574E-06  1.0E-07
  1.600E+00  1.94942E-04  2.36813E-16  8.45673E+00  6.23887E-06  1.0E-07
  1.700E+00  2.20070E-04  2.36592E-16  8.44884E+00  6.63266E-06  1.0E-07
  1.800E+00  2.46720E-04  2.36357E-16  8.44047E+00  7.02715E-06  1.0E-07
  1.900E+00  2.74892E-04  2.36110E-16  8.43164E+00  7.42239E-06  1.0E-07
  2.000E+00  3.04586E-04  2.35850E-16  8.42235E+00  7.81842E-06  1.0E-07
  2.100E+00  3.35803E-04  2.35577E-16  8.41259E+00  8.21527E-06  1.0E-07
  2.200E+00  3.68542E-04  2.35291E-16  8.40238E+00  8.61300E-06  1.0E-07
  2.300E+00  4.02802E-04  2.34992E-16  8.39170E+00  9.01164E-06  1.0E-07
  2.400E+00  4.38585E-04  2.34680E-16  8.38058E+00  9.41123E-06  1.0E-07
  2.500E+00  4.75889E-04  2.34356E-16  8.36899E+00  9.81182E-06  1.0E-07
  2.600E+00  5.14715E-04  2.34019E-16  8.35696E+00  1.02134E-05  1.0E-07
  2.700E+00  5.55063E-04  2.33669E-16  8.34448E+00  1.06162E-05  1.0E-07
  2.800E+00  5.96931E-04  2.33307E-16  8.33156E+00  1.10200E-05  1.0E-07
  2.900E+00  6.40321E-04  2.32933E-16  8.31819E+00  1.14250E-05  1.0E-07
  3.000E+00  6.85233E-04  2.32547E-16  8.30439E+00  1.18312E-05  1.0E-07
  3.100E+00  7.31665E-04  2.32148E-16  8.29015E+00  1.22386E-05  1.0E-07
  3.200E+00  7.79618E-04  2.31737E-16  8.27547E+00  1.26474E-05  1.0E-07
  3.300E+00  8.29092E-04  2.31314E-16  8.26037E+00  1.30575E-05  1.0E-07
  3.400E+00  8.80086E-04  2.30879E-16  8.24484E+00  1.34689E-05  1.0E-07
  3.500E+00  9.32601E-04  2.30432E-16  8.22888E+00  1.38818E-05  1.0E-07
  3.600E+00  9.86636E-04  2.29974E-16  8.21251E+00  1.42962E-05  1.0E-07
  3.700E+00  1.04219E-03  2.29504E-16  8.19572E+00  1.47120E-05  1.0E-07
  3.800E+00  1.09927E-03  2.29022E-16  8.17852E+00  1.51294E-05  1.0E-07
  3.900E+00  1.15786E-03  2.28529E-16  8.16091E+00  1.55485E-05  1.0E-07
  4.000E+00  1.21797E-03  2.28024E-16  8.14289E+00  1.59691E-05  1.0E-07
  4.100E+00  1.27961E-03  2.27508E-16  8.12447E+00  1.63914E-05  1.0E-07
  4.200E+00  1.34276E-03  2.26981E-16  8.10566E+00  1.68155E-05  1.0E-07
  4.300E+00  1.40743E-03  2.26444E-16  8.08645E+00  1.72413E-05  1.0E-07
  4.400E+00  1.47362E-03  2.25895E-16  8.06685E+00  1.76689E-05  1.0E-07
  4.500E+00  1.54133E-03  2.25335E-16  8.04686E+00  1.80984E-05  1.0E-07
  4.600E+00  1.61056E-03  2.24765E-16  8.02650E+00  1.85298E-05  1.0E-07
  4.700E+00  1.68131E-03  2.24184E-16  8.00575E+00  1.89632E-05  1.0E-07
  4.800E+00  1.75357E-03  2.23593E-16  7.98464E+00  1.93985E-05  1.0E-07
  4.900E+00  1.82735E-03  2.22991E-16  7.96315E+00  1.98359E-05  1.0E-07
  5.000E+00  1.90265E-03  2.22379E-16  7.94130E+00  2.02753E-05  1.0E-07
  5.100E+00  1.97947E-03  2.21757E-16  7.91910E+00  2.07169E-05  1.0E-07
  5.200E+00  2.05780E-03  2.21125E-16  7.89653E+00  2.11607E-05  1.0E-07
  5.300E+00  2.13765E-03  2.20484E-16  7.87362E+00  2.16066E-05  1.0E-07
  5.400E+00  2.21902E-03  2.19832E-16  7.85036E+00  2.20548E-05  1.0E-07
  5.500E+00  2.30190E-03  2.19172E-16  7.82676E+00  2.25054E-05  1.0E-07
  5.600E+00  2.38630E-03  2.18501E-16  7.80282E+00  2.29583E-05  1.0E-07
  5.700E+00  2.47222E-03  2.17822E-16  7.77855E+00  2.34136E-05  1.0E-07
  5.800E+00  2.55965E-03  2.17133E-16  7.75395E+00  2.38713E-05  1.0E-07
  5.900E+00  2.64859E-03  2.16435E-16  7.72903E+00  2.43315E-05  1.0E-07
  6.000E+00  2.73905E-03  2.15728E-16  7.70380E+00  2.47943E-05  1.0E-07
  6.100E+00  2.83103E-03  2.15013E-16  7.67825E+00  2.52596E-05  1.0E-07
  6.200E+00  2.92452E-03  2.14289E-16  7.65239E+00  2.57276E-05  1.0E-07
  6.300E+00  3.01952E-03  2.13556E-16  7.62624E+00  2.61982E-05  1.0E-07
  6.400E+00  3.11604E-03  2.12816E-16  7.59978E+00  2.66716E-05  1.0E-07
  6.500E+00  3.21407E-03  2.12067E-16  7.57303E+00  2.71478E-05  1.0E-07
  6.600E+00  3.31362E-03  2.11309E-16  7.54600E+00  2.76267E-05  1.0E-07
  6.700E+00  3.41468E-03  2.10544E-16  7.51868E+00  2.81086E-05  1.0E-07
  6.800E+00  3.51725E-03  2.09772E-16  7.49109E+00  2.85933E-05  1.0E-07
  6.900E+00  3.62133E-03  2.08991E-16  7.46322E+00  2.90811E-05  1.0E-07
  7.000E+00  3.72692E-03  2.08204E-16  7.43509E+00  2.95718E-05  1.0E-07
  7.100E+00  3.83403E-03  2.07408E-16  7.40669E+00  3.00656E-05  1.0E-07
  7.200E+00  3.94265E-03  2.06606E-16  7.37804E+00  3.05625E-05  1.0E-07
  7.300E+00  4.05278E-03  2.05797E-16  7.34914E+00  3.10626E-05  1.0E-07
  7.400E+00  4.16442E-03  2.04981E-16  7.31999E+00  3.15658E-05  1.0E-07
  7.500E+00  4.27757E-03  2.04158E-16  7.29060E+00  3.20723E-05  1.0E-07
  7.600E+00  4.39223E-03  2.03328E-16  7.26098E+00  3.25822E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02492E-16  7.23113E+00  3.30954E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01650E-16  7.20105E+00  3.36119E-05  1.0E-07
  7.900E+00  4.74527E-03  2.00802E-16  7.17075E+00  3.41320E-05  1.0E-07
  8.000E+00  4.86597E-03  1.99947E-16  7.14024E+00  3.46555E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99087E-16  7.10952E+00  3.51827E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98221E-16  7.07860E+00  3.57134E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97349E-16  7.04748E+00  3.62477E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96472E-16  7.01616E+00  3.67858E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95590E-16  6.98466E+00  3.73277E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94703E-16  6.95297E+00  3.78733E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93811E-16  6.92111E+00  3.84228E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92914E-16  6.88908E+00  3.89763E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92012E-16  6.85688E+00  3.95337E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91106E-16  6.82451E+00  4.00951E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90195E-16  6.79200E+00  4.06606E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89280E-16  6.75933E+00  4.12302E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88362E-16  6.72651E+00  4.18040E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87439E-16  6.69356E+00  4.23820E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86512E-16  6.66047E+00  4.29643E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85582E-16  6.62725E+00  4.35510E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84648E-16  6.59390E+00  4.41420E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83711E-16  6.56043E+00  4.47375E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82771E-16  6.52685E+00  4.53375E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81827E-16  6.49316E+00  4.59421E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79456E-16  6.40849E+00  4.74738E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77068E-16  6.32323E+00  4.90352E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74667E-16  6.23747E+00  5.06271E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72254E-16  6.15128E+00  5.22506E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69830E-16  6.06474E+00  5.39063E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67399E-16  5.97792E+00  5.55953E-05  1.0E-07
  1.175E+01  1.04773E-02  1.64961E-16  5.89088E+00  5.73184E-05  1.0E-07
  1.200E+01  1.09262E-02  1.62520E-16  5.80370E+00  5.90767E-05  1.0E-07
  1.225E+01  1.13844E-02  1.60077E-16  5.71644E+00  6.08709E-05  1.0E-07
  1.250E+01  1.18520E-02  1.57633E-16  5.62917E+00  6.27020E-05  1.0E-07
  1.275E+01  1.23288E-02  1.55190E-16  5.54195E+00  6.45711E-05  1.0E-07
  1.300E+01  1.28150E-02  1.52751E-16  5.45484E+00  6.64789E-05  1.0E-07
  1.325E+01  1.33104E-02  1.50316E-16  5.36790E+00  6.84266E-05  1.0E-07
  1.350E+01  1.38150E-02  1.47888E-16  5.28118E+00  7.04150E-05  1.0E-07
  1.375E+01  1.43290E-02  1.45468E-16  5.19476E+00  7.24451E-05  1.0E-07
  1.400E+01  1.48521E-02  1.43057E-16  5.10866E+00  7.45180E-05  1.0E-07
  1.425E+01  1.53845E-02  1.40657E-16  5.02296E+00  7.66345E-05  1.0E-07
  1.450E+01  1.59262E-02  1.38269E-16  4.93769E+00  7.87957E-05  1.0E-07
  1.475E+01  1.64770E-02  1.35895E-16  4.85290E+00  8.10027E-05  1.0E-07
  1.500E+01  1.70371E-02  1.33536E-16  4.76864E+00  8.32563E-05  1.0E-07
  1.525E+01  1.76063E-02  1.31192E-16  4.68495E+00  8.55576E-05  1.0E-07
  1.550E+01  1.81848E-02  1.28865E-16  4.60187E+00  8.79076E-05  1.0E-07
  1.575E+01  1.87724E-02  1.26557E-16  4.51944E+00  9.03073E-05  1.0E-07
  1.600E+01  1.93692E-02  1.24268E-16  4.43769E+00  9.27578E-05  1.0E-07
  1.625E+01  1.99751E-02  1.21999E-16  4.35667E+00  9.52601E-05  1.0E-07
  1.650E+01  2.05901E-02  1.19751E-16  4.27640E+00  9.78151E-05  1.0E-07
  1.675E+01  2.12143E-02  1.17525E-16  4.19691E+00  1.00424E-04  1.0E-07
  1.700E+01  2.18476E-02  1.15322E-16  4.11823E+00  1.03088E-04  1.0E-07
  1.725E+01  2.24900E-02  1.13142E-16  4.04039E+00  1.05807E-04  1.0E-07
  1.750E+01  2.31415E-02  1.10987E-16  3.96341E+00  1.08583E-04  1.0E-07
  1.775E+01  2.38021E-02  1.08856E-16  3.88732E+00  1.11418E-04  1.0E-07
  1.800E+01  2.44717E-02  1.06751E-16  3.81213E+00  1.14311E-04  1.0E-07
  1.825E+01  2.51504E-02  1.04671E-16  3.73787E+00  1.17263E-04  1.0E-07
  1.850E+01  2.58382E-02  1.02618E-16  3.66456E+00  1.20277E-04  1.0E-07
  1.875E+01  2.65349E-02  1.00592E-16  3.59220E+00  1.23353E-04  1.0E-07
  1.900E+01  2.72407E-02  9.85930E-17  3.52082E+00  1.26491E-04  1.0E-07
  1.925E+01  2.79555E-02  9.66218E-17  3.45043E+00  1.29693E-04  1.0E-07
  1.950E+01  2.86793E-02  9.46785E-17  3.38103E+00  1.32960E-04  1.0E-07
  1.975E+01  2.94120E-02  9.27635E-17  3.31265E+00  1.36292E-04  1.0E-07
  2.000E+01  3.01537E-02  9.08770E-17  3.24527E+00  1.39691E-04  1.0E-07
  2.025E+01  3.09043E-02  8.90191E-17  3.17893E+00  1.43158E-04  1.0E-07
