 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.82000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.275E+01  3.88995E-02  4.23725E-09  6.92895E-09  3.02643E-13  1.22074E-12
  2.300E+01  3.97476E-02  4.10046E-09  6.87510E-09  2.89862E-13  1.22725E-12
  2.325E+01  4.06044E-02  3.96588E-09  6.82119E-09  2.76985E-13  1.23361E-12
  2.350E+01  4.14700E-02  3.83351E-09  6.76724E-09  2.64020E-13  1.23980E-12
  2.375E+01  4.23443E-02  3.70333E-09  6.71325E-09  2.50973E-13  1.24583E-12
  2.400E+01  4.32273E-02  3.57532E-09  6.65923E-09  2.37850E-13  1.25171E-12
  2.425E+01  4.41190E-02  3.44948E-09  6.60519E-09  2.24658E-13  1.25742E-12
  2.450E+01  4.50194E-02  3.32579E-09  6.55114E-09  2.11403E-13  1.26297E-12
  2.475E+01  4.59284E-02  3.20422E-09  6.49709E-09  1.98092E-13  1.26837E-12
  2.500E+01  4.68461E-02  3.08477E-09  6.44306E-09  1.84729E-13  1.27361E-12
  2.550E+01  4.87074E-02  2.85212E-09  6.33505E-09  1.57873E-13  1.28363E-12
  2.600E+01  5.06030E-02  2.62768E-09  6.22718E-09  1.30878E-13  1.29303E-12
  2.650E+01  5.25328E-02  2.41129E-09  6.11952E-09  1.03786E-13  1.30183E-12
  2.700E+01  5.44967E-02  2.20278E-09  6.01213E-09  7.66347E-14  1.31004E-12
  2.750E+01  5.64946E-02  2.00196E-09  5.90508E-09  4.94598E-14  1.31766E-12
  2.800E+01  5.85262E-02  1.80866E-09  5.79842E-09  2.22949E-14  1.32471E-12
  2.850E+01  6.05914E-02  1.62269E-09  5.69221E-09 -4.82867E-15  1.33120E-12
  2.900E+01  6.26901E-02  1.44387E-09  5.58651E-09 -3.18817E-14  1.33713E-12
  2.950E+01  6.48222E-02  1.27200E-09  5.48136E-09 -5.88371E-14  1.34253E-12
  3.000E+01  6.69873E-02  1.10690E-09  5.37682E-09 -8.56696E-14  1.34739E-12
  3.050E+01  6.91854E-02  9.48378E-10  5.27293E-09 -1.12356E-13  1.35173E-12
  3.100E+01  7.14163E-02  7.96240E-10  5.16974E-09 -1.38874E-13  1.35556E-12
  3.150E+01  7.36799E-02  6.50303E-10  5.06728E-09 -1.65204E-13  1.35889E-12
  3.200E+01  7.59760E-02  5.10380E-10  4.96560E-09 -1.91327E-13  1.36174E-12
  3.250E+01  7.83043E-02  3.76289E-10  4.86473E-09 -2.17227E-13  1.36411E-12
  3.300E+01  8.06647E-02  2.47847E-10  4.76471E-09 -2.42888E-13  1.36602E-12
  3.350E+01  8.30571E-02  1.24878E-10  4.66557E-09 -2.68295E-13  1.36748E-12
  3.400E+01  8.54812E-02  7.20534E-12  4.56734E-09 -2.93435E-13  1.36850E-12
  3.450E+01  8.79369E-02 -1.05342E-10  4.47005E-09 -3.18297E-13  1.36910E-12
  3.500E+01  9.04240E-02 -2.12933E-10  4.37372E-09 -3.42870E-13  1.36927E-12
  3.550E+01  9.29422E-02 -3.15732E-10  4.27838E-09 -3.67143E-13  1.36905E-12
  3.600E+01  9.54915E-02 -4.13901E-10  4.18405E-09 -3.91108E-13  1.36842E-12
  3.650E+01  9.80716E-02 -5.07596E-10  4.09075E-09 -4.14758E-13  1.36742E-12
  3.700E+01  1.00682E-01 -5.96971E-10  3.99851E-09 -4.38084E-13  1.36605E-12
  3.750E+01  1.03323E-01 -6.82175E-10  3.90733E-09 -4.61081E-13  1.36431E-12
  3.800E+01  1.05995E-01 -7.63355E-10  3.81723E-09 -4.83744E-13  1.36223E-12
  3.850E+01  1.08696E-01 -8.40651E-10  3.72823E-09 -5.06067E-13  1.35981E-12
  3.900E+01  1.11427E-01 -9.14202E-10  3.64033E-09 -5.28046E-13  1.35707E-12
  3.950E+01  1.14188E-01 -9.84141E-10  3.55355E-09 -5.49677E-13  1.35401E-12
  4.000E+01  1.16978E-01 -1.05060E-09  3.46790E-09 -5.70959E-13  1.35064E-12
  4.050E+01  1.19797E-01 -1.11370E-09  3.38339E-09 -5.91888E-13  1.34698E-12
  4.100E+01  1.22645E-01 -1.17357E-09  3.30001E-09 -6.12462E-13  1.34303E-12
  4.150E+01  1.25522E-01 -1.23033E-09  3.21778E-09 -6.32680E-13  1.33881E-12
  4.200E+01  1.28428E-01 -1.28408E-09  3.13670E-09 -6.52542E-13  1.33433E-12
  4.250E+01  1.31361E-01 -1.33495E-09  3.05678E-09 -6.72045E-13  1.32959E-12
  4.300E+01  1.34323E-01 -1.38304E-09  2.97800E-09 -6.91191E-13  1.32460E-12
  4.350E+01  1.37313E-01 -1.42845E-09  2.90039E-09 -7.09979E-13  1.31938E-12
  4.400E+01  1.40330E-01 -1.47129E-09  2.82392E-09 -7.28409E-13  1.31393E-12
  4.450E+01  1.43375E-01 -1.51165E-09  2.74861E-09 -7.46483E-13  1.30827E-12
  4.500E+01  1.46447E-01 -1.54963E-09  2.67445E-09 -7.64201E-13  1.30240E-12
  4.550E+01  1.49545E-01 -1.58531E-09  2.60144E-09 -7.81565E-13  1.29632E-12
  4.600E+01  1.52671E-01 -1.61880E-09  2.52957E-09 -7.98576E-13  1.29006E-12
  4.650E+01  1.55823E-01 -1.65017E-09  2.45884E-09 -8.15235E-13  1.28361E-12
  4.700E+01  1.59001E-01 -1.67950E-09  2.38925E-09 -8.31546E-13  1.27698E-12
  4.750E+01  1.62205E-01 -1.70688E-09  2.32078E-09 -8.47510E-13  1.27019E-12
  4.800E+01  1.65435E-01 -1.73239E-09  2.25343E-09 -8.63128E-13  1.26324E-12
  4.850E+01  1.68690E-01 -1.75609E-09  2.18720E-09 -8.78405E-13  1.25613E-12
  4.900E+01  1.71970E-01 -1.77806E-09  2.12208E-09 -8.93342E-13  1.24888E-12
  4.950E+01  1.75276E-01 -1.79836E-09  2.05805E-09 -9.07941E-13  1.24150E-12
  5.000E+01  1.78606E-01 -1.81707E-09  1.99511E-09 -9.22207E-13  1.23398E-12
  5.050E+01  1.81961E-01 -1.83425E-09  1.93325E-09 -9.36141E-13  1.22634E-12
  5.100E+01  1.85340E-01 -1.84996E-09  1.87246E-09 -9.49748E-13  1.21858E-12
  5.150E+01  1.88743E-01 -1.86427E-09  1.81273E-09 -9.63029E-13  1.21070E-12
  5.200E+01  1.92169E-01 -1.87722E-09  1.75405E-09 -9.75988E-13  1.20273E-12
  5.250E+01  1.95619E-01 -1.88888E-09  1.69641E-09 -9.88629E-13  1.19465E-12
  5.300E+01  1.99092E-01 -1.89929E-09  1.63980E-09 -1.00095E-12  1.18648E-12
  5.350E+01  2.02589E-01 -1.90852E-09  1.58420E-09 -1.01297E-12  1.17823E-12
  5.400E+01  2.06107E-01 -1.91661E-09  1.52961E-09 -1.02467E-12  1.16989E-12
  5.450E+01  2.09649E-01 -1.92361E-09  1.47601E-09 -1.03607E-12  1.16148E-12
  5.500E+01  2.13212E-01 -1.92957E-09  1.42340E-09 -1.04717E-12  1.15299E-12
  5.550E+01  2.16797E-01 -1.93452E-09  1.37176E-09 -1.05797E-12  1.14444E-12
  5.600E+01  2.20404E-01 -1.93852E-09  1.32107E-09 -1.06848E-12  1.13583E-12
  5.650E+01  2.24032E-01 -1.94161E-09  1.27133E-09 -1.07870E-12  1.12716E-12
  5.700E+01  2.27680E-01 -1.94382E-09  1.22252E-09 -1.08863E-12  1.11844E-12
  5.750E+01  2.31350E-01 -1.94519E-09  1.17463E-09 -1.09827E-12  1.10967E-12
  5.800E+01  2.35040E-01 -1.94577E-09  1.12765E-09 -1.10764E-12  1.10086E-12
  5.850E+01  2.38751E-01 -1.94558E-09  1.08156E-09 -1.11673E-12  1.09201E-12
  5.900E+01  2.42481E-01 -1.94467E-09  1.03636E-09 -1.12554E-12  1.08312E-12
  5.950E+01  2.46231E-01 -1.94306E-09  9.92024E-10 -1.13409E-12  1.07421E-12
  6.000E+01  2.50000E-01 -1.94079E-09  9.48546E-10 -1.14237E-12  1.06526E-12
  6.050E+01  2.53788E-01 -1.93788E-09  9.05912E-10 -1.15039E-12  1.05630E-12
  6.100E+01  2.57595E-01 -1.93438E-09  8.64109E-10 -1.15815E-12  1.04731E-12
  6.150E+01  2.61421E-01 -1.93030E-09  8.23125E-10 -1.16566E-12  1.03830E-12
  6.200E+01  2.65264E-01 -1.92567E-09  7.82946E-10 -1.17291E-12  1.02929E-12
  6.250E+01  2.69126E-01 -1.92052E-09  7.43560E-10 -1.17992E-12  1.02026E-12
  6.300E+01  2.73005E-01 -1.91488E-09  7.04955E-10 -1.18668E-12  1.01122E-12
  6.350E+01  2.76901E-01 -1.90877E-09  6.67117E-10 -1.19320E-12  1.00218E-12
  6.400E+01  2.80814E-01 -1.90221E-09  6.30035E-10 -1.19949E-12  9.93140E-13
  6.450E+01  2.84744E-01 -1.89523E-09  5.93695E-10 -1.20554E-12  9.84100E-13
  6.500E+01  2.88691E-01 -1.88784E-09  5.58086E-10 -1.21135E-12  9.75064E-13
  6.550E+01  2.92653E-01 -1.88008E-09  5.23195E-10 -1.21695E-12  9.66034E-13
  6.600E+01  2.96632E-01 -1.87195E-09  4.89010E-10 -1.22231E-12  9.57013E-13
  6.650E+01  3.00625E-01 -1.86348E-09  4.55518E-10 -1.22746E-12  9.48003E-13
  6.700E+01  3.04634E-01 -1.85469E-09  4.22709E-10 -1.23239E-12  9.39006E-13
  6.750E+01  3.08658E-01 -1.84559E-09  3.90570E-10 -1.23710E-12  9.30025E-13
  6.800E+01  3.12697E-01 -1.83621E-09  3.59089E-10 -1.24160E-12  9.21062E-13
  6.850E+01  3.16749E-01 -1.82655E-09  3.28255E-10 -1.24590E-12  9.12119E-13
  6.900E+01  3.20816E-01 -1.81664E-09  2.98057E-10 -1.24999E-12  9.03197E-13
  6.950E+01  3.24896E-01 -1.80648E-09  2.68482E-10 -1.25387E-12  8.94298E-13
  7.000E+01  3.28990E-01 -1.79611E-09  2.39519E-10 -1.25756E-12  8.85425E-13
  7.050E+01  3.33097E-01 -1.78551E-09  2.11159E-10 -1.26105E-12  8.76579E-13
  7.100E+01  3.37216E-01 -1.77473E-09  1.83388E-10 -1.26435E-12  8.67761E-13
  7.150E+01  3.41348E-01 -1.76375E-09  1.56198E-10 -1.26746E-12  8.58973E-13
  7.200E+01  3.45492E-01 -1.75261E-09  1.29576E-10 -1.27038E-12  8.50216E-13
  7.250E+01  3.49647E-01 -1.74130E-09  1.03513E-10 -1.27311E-12  8.41493E-13
  7.300E+01  3.53814E-01 -1.72984E-09  7.79980E-11 -1.27566E-12  8.32804E-13
  7.350E+01  3.57992E-01 -1.71825E-09  5.30206E-11 -1.27804E-12  8.24151E-13
  7.400E+01  3.62181E-01 -1.70652E-09  2.85707E-11 -1.28024E-12  8.15534E-13
  7.450E+01  3.66381E-01 -1.69468E-09  4.63832E-12 -1.28226E-12  8.06956E-13
  7.500E+01  3.70590E-01 -1.68274E-09 -1.87863E-11 -1.28411E-12  7.98417E-13
  7.550E+01  3.74810E-01 -1.67069E-09 -4.17129E-11 -1.28580E-12  7.89918E-13
  7.600E+01  3.79039E-01 -1.65855E-09 -6.41511E-11 -1.28731E-12  7.81460E-13
  7.650E+01  3.83277E-01 -1.64634E-09 -8.61102E-11 -1.28867E-12  7.73045E-13
  7.700E+01  3.87524E-01 -1.63405E-09 -1.07600E-10 -1.28986E-12  7.64673E-13
  7.750E+01  3.91780E-01 -1.62169E-09 -1.28628E-10 -1.29089E-12  7.56345E-13
  7.800E+01  3.96044E-01 -1.60928E-09 -1.49205E-10 -1.29177E-12  7.48062E-13
  7.850E+01  4.00316E-01 -1.59682E-09 -1.69340E-10 -1.29249E-12  7.39825E-13
  7.900E+01  4.04596E-01 -1.58431E-09 -1.89040E-10 -1.29307E-12  7.31634E-13
  7.950E+01  4.08882E-01 -1.57177E-09 -2.08314E-10 -1.29349E-12  7.23491E-13
  8.000E+01  4.13176E-01 -1.55920E-09 -2.27172E-10 -1.29376E-12  7.15395E-13
  8.050E+01  4.17476E-01 -1.54660E-09 -2.45620E-10 -1.29390E-12  7.07348E-13
  8.100E+01  4.21783E-01 -1.53398E-09 -2.63668E-10 -1.29388E-12  6.99350E-13
  8.150E+01  4.26095E-01 -1.52136E-09 -2.81323E-10 -1.29373E-12  6.91402E-13
  8.200E+01  4.30413E-01 -1.50872E-09 -2.98593E-10 -1.29344E-12  6.83505E-13
  8.250E+01  4.34737E-01 -1.49608E-09 -3.15486E-10 -1.29301E-12  6.75658E-13
  8.300E+01  4.39065E-01 -1.48344E-09 -3.32010E-10 -1.29245E-12  6.67862E-13
  8.350E+01  4.43398E-01 -1.47081E-09 -3.48171E-10 -1.29175E-12  6.60118E-13
  8.400E+01  4.47736E-01 -1.45819E-09 -3.63977E-10 -1.29093E-12  6.52426E-13
  8.450E+01  4.52077E-01 -1.44559E-09 -3.79436E-10 -1.28998E-12  6.44787E-13
  8.500E+01  4.56422E-01 -1.43301E-09 -3.94554E-10 -1.28890E-12  6.37200E-13
  8.550E+01  4.60770E-01 -1.42044E-09 -4.09338E-10 -1.28769E-12  6.29667E-13
  8.600E+01  4.65122E-01 -1.40791E-09 -4.23796E-10 -1.28636E-12  6.22187E-13
  8.650E+01  4.69476E-01 -1.39541E-09 -4.37933E-10 -1.28492E-12  6.14761E-13
  8.700E+01  4.73832E-01 -1.38294E-09 -4.51757E-10 -1.28335E-12  6.07389E-13
  8.750E+01  4.78190E-01 -1.37050E-09 -4.65273E-10 -1.28166E-12  6.00072E-13
  8.800E+01  4.82550E-01 -1.35811E-09 -4.78489E-10 -1.27986E-12  5.92809E-13
  8.850E+01  4.86912E-01 -1.34576E-09 -4.91410E-10 -1.27795E-12  5.85600E-13
  8.900E+01  4.91274E-01 -1.33345E-09 -5.04042E-10 -1.27592E-12  5.78447E-13
  8.950E+01  4.95637E-01 -1.32119E-09 -5.16392E-10 -1.27378E-12  5.71348E-13
  9.000E+01  5.00000E-01 -1.30899E-09 -5.28464E-10 -1.27154E-12  5.64305E-13
  9.050E+01  5.04363E-01 -1.29683E-09 -5.40266E-10 -1.26918E-12  5.57317E-13
  9.100E+01  5.08726E-01 -1.28473E-09 -5.51802E-10 -1.26672E-12  5.50385E-13
  9.150E+01  5.13088E-01 -1.27269E-09 -5.63079E-10 -1.26416E-12  5.43508E-13
  9.200E+01  5.17450E-01 -1.26070E-09 -5.74100E-10 -1.26149E-12  5.36687E-13
  9.250E+01  5.21810E-01 -1.24878E-09 -5.84873E-10 -1.25872E-12  5.29921E-13
  9.300E+01  5.26168E-01 -1.23692E-09 -5.95401E-10 -1.25586E-12  5.23211E-13
  9.350E+01  5.30524E-01 -1.22512E-09 -6.05691E-10 -1.25289E-12  5.16557E-13
  9.400E+01  5.34878E-01 -1.21339E-09 -6.15746E-10 -1.24983E-12  5.09958E-13
  9.450E+01  5.39230E-01 -1.20173E-09 -6.25573E-10 -1.24667E-12  5.03415E-13
  9.500E+01  5.43578E-01 -1.19013E-09 -6.35175E-10 -1.24341E-12  4.96928E-13
  9.550E+01  5.47923E-01 -1.17860E-09 -6.44558E-10 -1.24007E-12  4.90497E-13
  9.600E+01  5.52264E-01 -1.16715E-09 -6.53726E-10 -1.23663E-12  4.84121E-13
  9.650E+01  5.56602E-01 -1.15577E-09 -6.62684E-10 -1.23310E-12  4.77801E-13
  9.700E+01  5.60935E-01 -1.14446E-09 -6.71435E-10 -1.22948E-12  4.71536E-13
  9.750E+01  5.65263E-01 -1.13322E-09 -6.79985E-10 -1.22578E-12  4.65327E-13
  9.800E+01  5.69587E-01 -1.12206E-09 -6.88338E-10 -1.22199E-12  4.59173E-13
  9.850E+01  5.73905E-01 -1.11098E-09 -6.96498E-10 -1.21811E-12  4.53075E-13
  9.900E+01  5.78217E-01 -1.09997E-09 -7.04468E-10 -1.21415E-12  4.47032E-13
  9.950E+01  5.82524E-01 -1.08904E-09 -7.12254E-10 -1.21011E-12  4.41043E-13
  1.000E+02  5.86824E-01 -1.07819E-09 -7.19858E-10 -1.20599E-12  4.35110E-13
  1.005E+02  5.91118E-01 -1.06742E-09 -7.27285E-10 -1.20178E-12  4.29232E-13
  1.010E+02  5.95404E-01 -1.05672E-09 -7.34539E-10 -1.19750E-12  4.23408E-13
  1.015E+02  5.99684E-01 -1.04611E-09 -7.41622E-10 -1.19314E-12  4.17639E-13
  1.020E+02  6.03956E-01 -1.03558E-09 -7.48540E-10 -1.18870E-12  4.11925E-13
  1.025E+02  6.08220E-01 -1.02513E-09 -7.55295E-10 -1.18418E-12  4.06264E-13
  1.030E+02  6.12476E-01 -1.01476E-09 -7.61890E-10 -1.17959E-12  4.00658E-13
  1.035E+02  6.16723E-01 -1.00447E-09 -7.68330E-10 -1.17493E-12  3.95106E-13
  1.040E+02  6.20961E-01 -9.94268E-10 -7.74618E-10 -1.17019E-12  3.89607E-13
  1.045E+02  6.25190E-01 -9.84145E-10 -7.80756E-10 -1.16539E-12  3.84162E-13
  1.050E+02  6.29410E-01 -9.74105E-10 -7.86748E-10 -1.16051E-12  3.78770E-13
  1.055E+02  6.33619E-01 -9.64147E-10 -7.92598E-10 -1.15556E-12  3.73432E-13
  1.060E+02  6.37819E-01 -9.54273E-10 -7.98307E-10 -1.15054E-12  3.68146E-13
  1.065E+02  6.42008E-01 -9.44482E-10 -8.03880E-10 -1.14546E-12  3.62914E-13
  1.070E+02  6.46186E-01 -9.34774E-10 -8.09320E-10 -1.14030E-12  3.57733E-13
  1.075E+02  6.50353E-01 -9.25150E-10 -8.14628E-10 -1.13509E-12  3.52606E-13
  1.080E+02  6.54508E-01 -9.15609E-10 -8.19808E-10 -1.12980E-12  3.47530E-13
  1.085E+02  6.58652E-01 -9.06151E-10 -8.24863E-10 -1.12446E-12  3.42506E-13
  1.090E+02  6.62784E-01 -8.96778E-10 -8.29795E-10 -1.11904E-12  3.37534E-13
  1.095E+02  6.66903E-01 -8.87487E-10 -8.34607E-10 -1.11357E-12  3.32613E-13
  1.100E+02  6.71010E-01 -8.78280E-10 -8.39302E-10 -1.10804E-12  3.27744E-13
  1.105E+02  6.75104E-01 -8.69157E-10 -8.43882E-10 -1.10244E-12  3.22925E-13
  1.110E+02  6.79184E-01 -8.60117E-10 -8.48350E-10 -1.09679E-12  3.18157E-13
  1.115E+02  6.83251E-01 -8.51160E-10 -8.52708E-10 -1.09108E-12  3.13440E-13
  1.120E+02  6.87303E-01 -8.42287E-10 -8.56958E-10 -1.08530E-12  3.08773E-13
  1.125E+02  6.91342E-01 -8.33496E-10 -8.61104E-10 -1.07947E-12  3.04155E-13
  1.130E+02  6.95366E-01 -8.24789E-10 -8.65146E-10 -1.07359E-12  2.99587E-13
  1.135E+02  6.99375E-01 -8.16164E-10 -8.69088E-10 -1.06765E-12  2.95069E-13
  1.140E+02  7.03368E-01 -8.07621E-10 -8.72932E-10 -1.06165E-12  2.90600E-13
  1.145E+02  7.07347E-01 -7.99161E-10 -8.76679E-10 -1.05560E-12  2.86179E-13
  1.150E+02  7.11309E-01 -7.90784E-10 -8.80333E-10 -1.04950E-12  2.81808E-13
  1.155E+02  7.15256E-01 -7.82488E-10 -8.83894E-10 -1.04334E-12  2.77484E-13
  1.160E+02  7.19186E-01 -7.74274E-10 -8.87365E-10 -1.03713E-12  2.73209E-13
  1.165E+02  7.23099E-01 -7.66141E-10 -8.90749E-10 -1.03087E-12  2.68981E-13
  1.170E+02  7.26995E-01 -7.58090E-10 -8.94046E-10 -1.02456E-12  2.64800E-13
  1.175E+02  7.30874E-01 -7.50120E-10 -8.97259E-10 -1.01820E-12  2.60667E-13
  1.180E+02  7.34736E-01 -7.42230E-10 -9.00390E-10 -1.01180E-12  2.56581E-13
  1.185E+02  7.38579E-01 -7.34421E-10 -9.03441E-10 -1.00534E-12  2.52541E-13
  1.190E+02  7.42405E-01 -7.26692E-10 -9.06412E-10 -9.98833E-13  2.48547E-13
  1.195E+02  7.46212E-01 -7.19043E-10 -9.09307E-10 -9.92281E-13  2.44599E-13
  1.200E+02  7.50000E-01 -7.11474E-10 -9.12127E-10 -9.85682E-13  2.40697E-13
  1.205E+02  7.53769E-01 -7.03984E-10 -9.14874E-10 -9.79038E-13  2.36840E-13
  1.210E+02  7.57519E-01 -6.96573E-10 -9.17548E-10 -9.72349E-13  2.33029E-13
  1.215E+02  7.61249E-01 -6.89241E-10 -9.20153E-10 -9.65615E-13  2.29262E-13
  1.220E+02  7.64960E-01 -6.81987E-10 -9.22688E-10 -9.58838E-13  2.25539E-13
  1.225E+02  7.68650E-01 -6.74812E-10 -9.25157E-10 -9.52017E-13  2.21860E-13
  1.230E+02  7.72320E-01 -6.67714E-10 -9.27560E-10 -9.45154E-13  2.18225E-13
  1.235E+02  7.75968E-01 -6.60693E-10 -9.29900E-10 -9.38248E-13  2.14634E-13
  1.240E+02  7.79596E-01 -6.53750E-10 -9.32176E-10 -9.31302E-13  2.11086E-13
  1.245E+02  7.83203E-01 -6.46884E-10 -9.34392E-10 -9.24314E-13  2.07580E-13
  1.250E+02  7.86788E-01 -6.40093E-10 -9.36547E-10 -9.17287E-13  2.04117E-13
  1.255E+02  7.90351E-01 -6.33380E-10 -9.38644E-10 -9.10219E-13  2.00696E-13
  1.260E+02  7.93893E-01 -6.26741E-10 -9.40685E-10 -9.03113E-13  1.97317E-13
  1.265E+02  7.97411E-01 -6.20179E-10 -9.42669E-10 -8.95968E-13  1.93980E-13
  1.270E+02  8.00908E-01 -6.13691E-10 -9.44599E-10 -8.88785E-13  1.90683E-13
  1.275E+02  8.04381E-01 -6.07278E-10 -9.46476E-10 -8.81565E-13  1.87427E-13
  1.280E+02  8.07831E-01 -6.00940E-10 -9.48301E-10 -8.74308E-13  1.84212E-13
  1.285E+02  8.11257E-01 -5.94676E-10 -9.50076E-10 -8.67015E-13  1.81037E-13
  1.290E+02  8.14660E-01 -5.88485E-10 -9.51800E-10 -8.59686E-13  1.77902E-13
  1.295E+02  8.18039E-01 -5.82368E-10 -9.53477E-10 -8.52322E-13  1.74806E-13
  1.300E+02  8.21394E-01 -5.76324E-10 -9.55106E-10 -8.44923E-13  1.71749E-13
  1.305E+02  8.24724E-01 -5.70352E-10 -9.56689E-10 -8.37489E-13  1.68731E-13
  1.310E+02  8.28030E-01 -5.64453E-10 -9.58227E-10 -8.30022E-13  1.65752E-13
  1.315E+02  8.31310E-01 -5.58626E-10 -9.59721E-10 -8.22522E-13  1.62810E-13
  1.320E+02  8.34565E-01 -5.52871E-10 -9.61173E-10 -8.14989E-13  1.59907E-13
  1.325E+02  8.37795E-01 -5.47187E-10 -9.62582E-10 -8.07424E-13  1.57040E-13
  1.330E+02  8.40999E-01 -5.41574E-10 -9.63951E-10 -7.99828E-13  1.54211E-13
  1.335E+02  8.44177E-01 -5.36031E-10 -9.65279E-10 -7.92200E-13  1.51418E-13
  1.340E+02  8.47329E-01 -5.30559E-10 -9.66569E-10 -7.84541E-13  1.48662E-13
  1.345E+02  8.50455E-01 -5.25157E-10 -9.67821E-10 -7.76852E-13  1.45942E-13
  1.350E+02  8.53553E-01 -5.19825E-10 -9.69036E-10 -7.69133E-13  1.43257E-13
  1.355E+02  8.56625E-01 -5.14562E-10 -9.70215E-10 -7.61385E-13  1.40608E-13
  1.360E+02  8.59670E-01 -5.09368E-10 -9.71358E-10 -7.53608E-13  1.37993E-13
  1.365E+02  8.62687E-01 -5.04243E-10 -9.72467E-10 -7.45802E-13  1.35413E-13
  1.370E+02  8.65677E-01 -4.99186E-10 -9.73543E-10 -7.37968E-13  1.32867E-13
  1.375E+02  8.68639E-01 -4.94197E-10 -9.74586E-10 -7.30107E-13  1.30355E-13
  1.380E+02  8.71572E-01 -4.89275E-10 -9.75597E-10 -7.22219E-13  1.27876E-13
  1.385E+02  8.74478E-01 -4.84421E-10 -9.76578E-10 -7.14304E-13  1.25431E-13
  1.390E+02  8.77355E-01 -4.79635E-10 -9.77528E-10 -7.06362E-13  1.23018E-13
  1.395E+02  8.80203E-01 -4.74915E-10 -9.78448E-10 -6.98395E-13  1.20638E-13
  1.400E+02  8.83022E-01 -4.70261E-10 -9.79340E-10 -6.90403E-13  1.18289E-13
  1.405E+02  8.85812E-01 -4.65673E-10 -9.80204E-10 -6.82385E-13  1.15972E-13
  1.410E+02  8.88573E-01 -4.61152E-10 -9.81040E-10 -6.74343E-13  1.13687E-13
  1.415E+02  8.91304E-01 -4.56696E-10 -9.81850E-10 -6.66276E-13  1.11432E-13
  1.420E+02  8.94005E-01 -4.52305E-10 -9.82634E-10 -6.58186E-13  1.09208E-13
  1.425E+02  8.96677E-01 -4.47979E-10 -9.83393E-10 -6.50073E-13  1.07014E-13
  1.430E+02  8.99318E-01 -4.43718E-10 -9.84128E-10 -6.41936E-13  1.04849E-13
  1.435E+02  9.01928E-01 -4.39521E-10 -9.84838E-10 -6.33777E-13  1.02714E-13
  1.440E+02  9.04508E-01 -4.35388E-10 -9.85525E-10 -6.25596E-13  1.00608E-13
  1.445E+02  9.07058E-01 -4.31319E-10 -9.86190E-10 -6.17392E-13  9.85310E-14
  1.450E+02  9.09576E-01 -4.27314E-10 -9.86833E-10 -6.09168E-13  9.64819E-14
  1.455E+02  9.12063E-01 -4.23372E-10 -9.87454E-10 -6.00922E-13  9.44607E-14
  1.460E+02  9.14519E-01 -4.19492E-10 -9.88054E-10 -5.92656E-13  9.24670E-14
  1.465E+02  9.16943E-01 -4.15676E-10 -9.88635E-10 -5.84369E-13  9.05005E-14
  1.470E+02  9.19335E-01 -4.11922E-10 -9.89195E-10 -5.76062E-13  8.85606E-14
  1.475E+02  9.21696E-01 -4.08230E-10 -9.89736E-10 -5.67736E-13  8.66471E-14
  1.480E+02  9.24024E-01 -4.04600E-10 -9.90259E-10 -5.59391E-13  8.47596E-14
  1.485E+02  9.26320E-01 -4.01032E-10 -9.90764E-10 -5.51026E-13  8.28977E-14
  1.490E+02  9.28584E-01 -3.97525E-10 -9.91251E-10 -5.42644E-13  8.10610E-14
  1.495E+02  9.30815E-01 -3.94079E-10 -9.91720E-10 -5.34243E-13  7.92491E-14
  1.500E+02  9.33013E-01 -3.90694E-10 -9.92174E-10 -5.25824E-13  7.74616E-14
  1.505E+02  9.35178E-01 -3.87370E-10 -9.92611E-10 -5.17388E-13  7.56982E-14
  1.510E+02  9.37310E-01 -3.84106E-10 -9.93032E-10 -5.08934E-13  7.39585E-14
  1.515E+02  9.39409E-01 -3.80903E-10 -9.93439E-10 -5.00464E-13  7.22420E-14
  1.520E+02  9.41474E-01 -3.77759E-10 -9.93830E-10 -4.91978E-13  7.05484E-14
  1.525E+02  9.43505E-01 -3.74676E-10 -9.94207E-10 -4.83475E-13  6.88773E-14
  1.530E+02  9.45503E-01 -3.71652E-10 -9.94571E-10 -4.74957E-13  6.72283E-14
  1.535E+02  9.47467E-01 -3.68687E-10 -9.94920E-10 -4.66423E-13  6.56010E-14
  1.540E+02  9.49397E-01 -3.65781E-10 -9.95257E-10 -4.57874E-13  6.39951E-14
  1.545E+02  9.51293E-01 -3.62934E-10 -9.95581E-10 -4.49310E-13  6.24100E-14
  1.550E+02  9.53154E-01 -3.60146E-10 -9.95893E-10 -4.40732E-13  6.08456E-14
  1.555E+02  9.54981E-01 -3.57417E-10 -9.96192E-10 -4.32140E-13  5.93012E-14
  1.560E+02  9.56773E-01 -3.54746E-10 -9.96480E-10 -4.23534E-13  5.77767E-14
  1.565E+02  9.58530E-01 -3.52132E-10 -9.96757E-10 -4.14914E-13  5.62715E-14
  1.570E+02  9.60252E-01 -3.49577E-10 -9.97023E-10 -4.06281E-13  5.47852E-14
  1.575E+02  9.61940E-01 -3.47080E-10 -9.97279E-10 -3.97635E-13  5.33175E-14
