 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.90000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.500E-04  3.21752E-11  1.74978E-08  1.08189E-08  2.97304E-17  3.60423E-17
  6.750E-04  3.46979E-11  1.74978E-08  1.08189E-08  3.08739E-17  3.74286E-17
  7.000E-04  3.73157E-11  1.74978E-08  1.08189E-08  3.20173E-17  3.88148E-17
  7.250E-04  4.00286E-11  1.74978E-08  1.08189E-08  3.31608E-17  4.02010E-17
  7.500E-04  4.28368E-11  1.74978E-08  1.08189E-08  3.43043E-17  4.15873E-17
  7.750E-04  4.57402E-11  1.74978E-08  1.08189E-08  3.54478E-17  4.29735E-17
  8.000E-04  4.87388E-11  1.74978E-08  1.08189E-08  3.65912E-17  4.43598E-17
  8.250E-04  5.18325E-11  1.74978E-08  1.08189E-08  3.77347E-17  4.57460E-17
  8.500E-04  5.50215E-11  1.74978E-08  1.08189E-08  3.88782E-17  4.71323E-17
  8.750E-04  5.83057E-11  1.74978E-08  1.08189E-08  4.00217E-17  4.85185E-17
  9.000E-04  6.16850E-11  1.74978E-08  1.08189E-08  4.11652E-17  4.99047E-17
  9.250E-04  6.51595E-11  1.74978E-08  1.08189E-08  4.23086E-17  5.12910E-17
  9.500E-04  6.87293E-11  1.74978E-08  1.08189E-08  4.34521E-17  5.26772E-17
  9.750E-04  7.23943E-11  1.74978E-08  1.08189E-08  4.45956E-17  5.40635E-17
  1.000E-03  7.61544E-11  1.74978E-08  1.08189E-08  4.57391E-17  5.54497E-17
  1.250E-03  1.18991E-10  1.74978E-08  1.08189E-08  5.71738E-17  6.93121E-17
  1.500E-03  1.71347E-10  1.74978E-08  1.08189E-08  6.86086E-17  8.31746E-17
  1.750E-03  2.33223E-10  1.74978E-08  1.08189E-08  8.00434E-17  9.70370E-17
  2.000E-03  3.04617E-10  1.74978E-08  1.08189E-08  9.14781E-17  1.10899E-16
  2.250E-03  3.85531E-10  1.74978E-08  1.08189E-08  1.02913E-16  1.24762E-16
  2.500E-03  4.75965E-10  1.74978E-08  1.08189E-08  1.14348E-16  1.38624E-16
  2.750E-03  5.75917E-10  1.74978E-08  1.08189E-08  1.25782E-16  1.52487E-16
  3.000E-03  6.85389E-10  1.74978E-08  1.08189E-08  1.37217E-16  1.66349E-16
  3.250E-03  8.04380E-10  1.74978E-08  1.08189E-08  1.48652E-16  1.80212E-16
  3.500E-03  9.32891E-10  1.74978E-08  1.08189E-08  1.60087E-16  1.94074E-16
  3.750E-03  1.07092E-09  1.74978E-08  1.08189E-08  1.71521E-16  2.07936E-16
  4.000E-03  1.21847E-09  1.74978E-08  1.08189E-08  1.82956E-16  2.21799E-16
  4.250E-03  1.37554E-09  1.74978E-08  1.08189E-08  1.94391E-16  2.35661E-16
  4.500E-03  1.54213E-09  1.74978E-08  1.08189E-08  2.05826E-16  2.49524E-16
  4.750E-03  1.71823E-09  1.74978E-08  1.08189E-08  2.17261E-16  2.63386E-16
  5.000E-03  1.90386E-09  1.74978E-08  1.08189E-08  2.28695E-16  2.77249E-16
  5.250E-03  2.09900E-09  1.74978E-08  1.08189E-08  2.40130E-16  2.91111E-16
  5.500E-03  2.30367E-09  1.74978E-08  1.08189E-08  2.51565E-16  3.04973E-16
  5.750E-03  2.51785E-09  1.74978E-08  1.08189E-08  2.63000E-16  3.18836E-16
  6.000E-03  2.74156E-09  1.74978E-08  1.08189E-08  2.74434E-16  3.32698E-16
  6.250E-03  2.97478E-09  1.74978E-08  1.08189E-08  2.85869E-16  3.46561E-16
  6.500E-03  3.21752E-09  1.74978E-08  1.08189E-08  2.97304E-16  3.60423E-16
  6.750E-03  3.46978E-09  1.74978E-08  1.08189E-08  3.08739E-16  3.74286E-16
  7.000E-03  3.73156E-09  1.74978E-08  1.08189E-08  3.20173E-16  3.88148E-16
  7.250E-03  4.00286E-09  1.74978E-08  1.08189E-08  3.31608E-16  4.02010E-16
  7.500E-03  4.28368E-09  1.74978E-08  1.08189E-08  3.43043E-16  4.15873E-16
  7.750E-03  4.57402E-09  1.74978E-08  1.08189E-08  3.54478E-16  4.29735E-16
  8.000E-03  4.87388E-09  1.74978E-08  1.08189E-08  3.65912E-16  4.43598E-16
  8.250E-03  5.18326E-09  1.74978E-08  1.08189E-08  3.77347E-16  4.57460E-16
  8.500E-03  5.50215E-09  1.74978E-08  1.08189E-08  3.88782E-16  4.71323E-16
  8.750E-03  5.83057E-09  1.74978E-08  1.08189E-08  4.00217E-16  4.85185E-16
  9.000E-03  6.16850E-09  1.74978E-08  1.08189E-08  4.11651E-16  4.99047E-16
  9.250E-03  6.51596E-09  1.74978E-08  1.08189E-08  4.23086E-16  5.12910E-16
  9.500E-03  6.87293E-09  1.74978E-08  1.08189E-08  4.34521E-16  5.26772E-16
  9.750E-03  7.23942E-09  1.74978E-08  1.08189E-08  4.45956E-16  5.40635E-16
  1.000E-02  7.61544E-09  1.74978E-08  1.08189E-08  4.57390E-16  5.54497E-16
  1.250E-02  1.18991E-08  1.74978E-08  1.08189E-08  5.71738E-16  6.93121E-16
  1.500E-02  1.71347E-08  1.74978E-08  1.08189E-08  6.86085E-16  8.31746E-16
  1.750E-02  2.33223E-08  1.74978E-08  1.08189E-08  8.00433E-16  9.70370E-16
  2.000E-02  3.04617E-08  1.74978E-08  1.08189E-08  9.14780E-16  1.10899E-15
  2.250E-02  3.85531E-08  1.74978E-08  1.08189E-08  1.02913E-15  1.24762E-15
  2.500E-02  4.75965E-08  1.74978E-08  1.08189E-08  1.14347E-15  1.38624E-15
  2.750E-02  5.75917E-08  1.74978E-08  1.08189E-08  1.25782E-15  1.52487E-15
  3.000E-02  6.85389E-08  1.74978E-08  1.08189E-08  1.37217E-15  1.66349E-15
  3.250E-02  8.04380E-08  1.74978E-08  1.08189E-08  1.48651E-15  1.80212E-15
  3.500E-02  9.32891E-08  1.74978E-08  1.08189E-08  1.60086E-15  1.94074E-15
  3.750E-02  1.07092E-07  1.74978E-08  1.08189E-08  1.71521E-15  2.07936E-15
  4.000E-02  1.21847E-07  1.74978E-08  1.08189E-08  1.82955E-15  2.21799E-15
  4.250E-02  1.37554E-07  1.74978E-08  1.08189E-08  1.94390E-15  2.35661E-15
  4.500E-02  1.54213E-07  1.74977E-08  1.08189E-08  2.05824E-15  2.49524E-15
  4.750E-02  1.71823E-07  1.74977E-08  1.08189E-08  2.17259E-15  2.63386E-15
  5.000E-02  1.90386E-07  1.74977E-08  1.08189E-08  2.28693E-15  2.77248E-15
  5.250E-02  2.09900E-07  1.74977E-08  1.08189E-08  2.40128E-15  2.91111E-15
  5.500E-02  2.30367E-07  1.74977E-08  1.08189E-08  2.51562E-15  3.04973E-15
  5.750E-02  2.51785E-07  1.74977E-08  1.08189E-08  2.62997E-15  3.18835E-15
  6.000E-02  2.74156E-07  1.74977E-08  1.08189E-08  2.74431E-15  3.32698E-15
  6.250E-02  2.97478E-07  1.74977E-08  1.08189E-08  2.85866E-15  3.46560E-15
  6.500E-02  3.21752E-07  1.74976E-08  1.08189E-08  2.97300E-15  3.60422E-15
  6.750E-02  3.46978E-07  1.74976E-08  1.08189E-08  3.08734E-15  3.74285E-15
  7.000E-02  3.73156E-07  1.74976E-08  1.08189E-08  3.20168E-15  3.88147E-15
  7.250E-02  4.00286E-07  1.74976E-08  1.08189E-08  3.31603E-15  4.02010E-15
  7.500E-02  4.28368E-07  1.74976E-08  1.08189E-08  3.43037E-15  4.15872E-15
  7.750E-02  4.57402E-07  1.74976E-08  1.08189E-08  3.54471E-15  4.29734E-15
  8.000E-02  4.87388E-07  1.74976E-08  1.08189E-08  3.65905E-15  4.43596E-15
  8.250E-02  5.18325E-07  1.74975E-08  1.08189E-08  3.77339E-15  4.57459E-15
  8.500E-02  5.50215E-07  1.74975E-08  1.08189E-08  3.88773E-15  4.71321E-15
  8.750E-02  5.83057E-07  1.74975E-08  1.08189E-08  4.00207E-15  4.85183E-15
  9.000E-02  6.16850E-07  1.74975E-08  1.08189E-08  4.11641E-15  4.99046E-15
  9.250E-02  6.51596E-07  1.74975E-08  1.08189E-08  4.23075E-15  5.12908E-15
  9.500E-02  6.87293E-07  1.74974E-08  1.08189E-08  4.34508E-15  5.26770E-15
  9.750E-02  7.23942E-07  1.74974E-08  1.08189E-08  4.45942E-15  5.40632E-15
  1.000E-01  7.61543E-07  1.74974E-08  1.08189E-08  4.57376E-15  5.54495E-15
  1.250E-01  1.18991E-06  1.74972E-08  1.08188E-08  5.71710E-15  6.93117E-15
  1.500E-01  1.71347E-06  1.74969E-08  1.08188E-08  6.86036E-15  8.31737E-15
  1.750E-01  2.33223E-06  1.74965E-08  1.08187E-08  8.00355E-15  9.70357E-15
  2.000E-01  3.04617E-06  1.74961E-08  1.08187E-08  9.14663E-15  1.10897E-14
  2.250E-01  3.85531E-06  1.74956E-08  1.08186E-08  1.02896E-14  1.24759E-14
  2.500E-01  4.75964E-06  1.74951E-08  1.08185E-08  1.14325E-14  1.38620E-14
  2.750E-01  5.75916E-06  1.74946E-08  1.08184E-08  1.25752E-14  1.52482E-14
  3.000E-01  6.85388E-06  1.74939E-08  1.08183E-08  1.37177E-14  1.66342E-14
  3.250E-01  8.04378E-06  1.74933E-08  1.08182E-08  1.48601E-14  1.80203E-14
  3.500E-01  9.32888E-06  1.74925E-08  1.08181E-08  1.60024E-14  1.94063E-14
  3.750E-01  1.07092E-05  1.74918E-08  1.08180E-08  1.71444E-14  2.07923E-14
  4.000E-01  1.21846E-05  1.74909E-08  1.08179E-08  1.82862E-14  2.21783E-14
  4.250E-01  1.37553E-05  1.74900E-08  1.08177E-08  1.94278E-14  2.35642E-14
  4.500E-01  1.54212E-05  1.74891E-08  1.08176E-08  2.05692E-14  2.49501E-14
  4.750E-01  1.71822E-05  1.74881E-08  1.08174E-08  2.17103E-14  2.63360E-14
  5.000E-01  1.90385E-05  1.74870E-08  1.08173E-08  2.28511E-14  2.77218E-14
  5.250E-01  2.09899E-05  1.74859E-08  1.08171E-08  2.39917E-14  2.91075E-14
  5.500E-01  2.30365E-05  1.74848E-08  1.08169E-08  2.51320E-14  3.04932E-14
  5.750E-01  2.51783E-05  1.74836E-08  1.08168E-08  2.62720E-14  3.18789E-14
  6.000E-01  2.74153E-05  1.74823E-08  1.08166E-08  2.74117E-14  3.32645E-14
  6.250E-01  2.97475E-05  1.74810E-08  1.08164E-08  2.85510E-14  3.46500E-14
  6.500E-01  3.21749E-05  1.74796E-08  1.08162E-08  2.96900E-14  3.60355E-14
  6.750E-01  3.46974E-05  1.74782E-08  1.08159E-08  3.08286E-14  3.74210E-14
  7.000E-01  3.73152E-05  1.74767E-08  1.08157E-08  3.19669E-14  3.88063E-14
  7.250E-01  4.00281E-05  1.74751E-08  1.08155E-08  3.31048E-14  4.01916E-14
  7.500E-01  4.28362E-05  1.74736E-08  1.08152E-08  3.42422E-14  4.15769E-14
  7.750E-01  4.57395E-05  1.74719E-08  1.08150E-08  3.53793E-14  4.29620E-14
  8.000E-01  4.87380E-05  1.74702E-08  1.08147E-08  3.65159E-14  4.43471E-14
  8.250E-01  5.18317E-05  1.74685E-08  1.08145E-08  3.76521E-14  4.57321E-14
  8.500E-01  5.50205E-05  1.74667E-08  1.08142E-08  3.87879E-14  4.71171E-14
  8.750E-01  5.83045E-05  1.74648E-08  1.08139E-08  3.99232E-14  4.85019E-14
  9.000E-01  6.16838E-05  1.74629E-08  1.08136E-08  4.10580E-14  4.98867E-14
  9.250E-01  6.51582E-05  1.74609E-08  1.08133E-08  4.21923E-14  5.12714E-14
  9.500E-01  6.87277E-05  1.74589E-08  1.08130E-08  4.33261E-14  5.26560E-14
  9.750E-01  7.23925E-05  1.74568E-08  1.08127E-08  4.44593E-14  5.40406E-14
  1.000E+00  7.61524E-05  1.74547E-08  1.08124E-08  4.55921E-14  5.54250E-14
  1.100E+00  9.21439E-05  1.74457E-08  1.08110E-08  5.01174E-14  6.09618E-14
  1.200E+00  1.09658E-04  1.74358E-08  1.08095E-08  5.46330E-14  6.64970E-14
  1.300E+00  1.28695E-04  1.74250E-08  1.08079E-08  5.91381E-14  7.20304E-14
  1.400E+00  1.49255E-04  1.74134E-08  1.08061E-08  6.36319E-14  7.75618E-14
  1.500E+00  1.71338E-04  1.74010E-08  1.08042E-08  6.81134E-14  8.30912E-14
  1.600E+00  1.94942E-04  1.73877E-08  1.08022E-08  7.25818E-14  8.86184E-14
  1.700E+00  2.20070E-04  1.73735E-08  1.08001E-08  7.70362E-14  9.41432E-14
  1.800E+00  2.46720E-04  1.73586E-08  1.07978E-08  8.14759E-14  9.96655E-14
  1.900E+00  2.74892E-04  1.73427E-08  1.07954E-08  8.58999E-14  1.05185E-13
  2.000E+00  3.04586E-04  1.73261E-08  1.07928E-08  9.03074E-14  1.10702E-13
  2.100E+00  3.35803E-04  1.73086E-08  1.07902E-08  9.46977E-14  1.16216E-13
  2.200E+00  3.68542E-04  1.72903E-08  1.07874E-08  9.90697E-14  1.21727E-13
  2.300E+00  4.02802E-04  1.72712E-08  1.07844E-08  1.03423E-13  1.27234E-13
  2.400E+00  4.38585E-04  1.72512E-08  1.07814E-08  1.07756E-13  1.32738E-13
  2.500E+00  4.75889E-04  1.72304E-08  1.07782E-08  1.12069E-13  1.38239E-13
  2.600E+00  5.14715E-04  1.72088E-08  1.07749E-08  1.16360E-13  1.43736E-13
  2.700E+00  5.55063E-04  1.71864E-08  1.07714E-08  1.20629E-13  1.49229E-13
  2.800E+00  5.96931E-04  1.71632E-08  1.07678E-08  1.24876E-13  1.54718E-13
  2.900E+00  6.40321E-04  1.71392E-08  1.07641E-08  1.29098E-13  1.60203E-13
  3.000E+00  6.85233E-04  1.71144E-08  1.07603E-08  1.33296E-13  1.65684E-13
  3.100E+00  7.31665E-04  1.70887E-08  1.07564E-08  1.37468E-13  1.71160E-13
  3.200E+00  7.79618E-04  1.70623E-08  1.07523E-08  1.41615E-13  1.76632E-13
  3.300E+00  8.29092E-04  1.70352E-08  1.07481E-08  1.45735E-13  1.82099E-13
  3.400E+00  8.80086E-04  1.70072E-08  1.07437E-08  1.49827E-13  1.87561E-13
  3.500E+00  9.32601E-04  1.69785E-08  1.07392E-08  1.53890E-13  1.93018E-13
  3.600E+00  9.86636E-04  1.69489E-08  1.07347E-08  1.57925E-13  1.98471E-13
  3.700E+00  1.04219E-03  1.69187E-08  1.07299E-08  1.61930E-13  2.03917E-13
  3.800E+00  1.09927E-03  1.68876E-08  1.07251E-08  1.65904E-13  2.09359E-13
  3.900E+00  1.15786E-03  1.68558E-08  1.07201E-08  1.69847E-13  2.14795E-13
  4.000E+00  1.21797E-03  1.68233E-08  1.07150E-08  1.73759E-13  2.20225E-13
  4.100E+00  1.27961E-03  1.67900E-08  1.07098E-08  1.77637E-13  2.25649E-13
  4.200E+00  1.34276E-03  1.67560E-08  1.07044E-08  1.81483E-13  2.31068E-13
  4.300E+00  1.40743E-03  1.67212E-08  1.06989E-08  1.85294E-13  2.36480E-13
  4.400E+00  1.47362E-03  1.66858E-08  1.06933E-08  1.89071E-13  2.41886E-13
  4.500E+00  1.54133E-03  1.66496E-08  1.06876E-08  1.92813E-13  2.47286E-13
  4.600E+00  1.61056E-03  1.66127E-08  1.06817E-08  1.96518E-13  2.52679E-13
  4.700E+00  1.68131E-03  1.65751E-08  1.06758E-08  2.00188E-13  2.58066E-13
  4.800E+00  1.75357E-03  1.65367E-08  1.06696E-08  2.03820E-13  2.63445E-13
  4.900E+00  1.82735E-03  1.64977E-08  1.06634E-08  2.07414E-13  2.68818E-13
  5.000E+00  1.90265E-03  1.64580E-08  1.06571E-08  2.10970E-13  2.74184E-13
  5.100E+00  1.97947E-03  1.64176E-08  1.06506E-08  2.14487E-13  2.79542E-13
  5.200E+00  2.05780E-03  1.63766E-08  1.06440E-08  2.17964E-13  2.84893E-13
  5.300E+00  2.13765E-03  1.63349E-08  1.06373E-08  2.21402E-13  2.90237E-13
  5.400E+00  2.21902E-03  1.62925E-08  1.06304E-08  2.24798E-13  2.95573E-13
  5.500E+00  2.30190E-03  1.62494E-08  1.06234E-08  2.28154E-13  3.00901E-13
  5.600E+00  2.38630E-03  1.62058E-08  1.06163E-08  2.31467E-13  3.06222E-13
  5.700E+00  2.47222E-03  1.61614E-08  1.06091E-08  2.34739E-13  3.11534E-13
  5.800E+00  2.55965E-03  1.61165E-08  1.06018E-08  2.37968E-13  3.16838E-13
  5.900E+00  2.64859E-03  1.60709E-08  1.05943E-08  2.41153E-13  3.22134E-13
  6.000E+00  2.73905E-03  1.60247E-08  1.05867E-08  2.44294E-13  3.27421E-13
  6.100E+00  2.83103E-03  1.59779E-08  1.05790E-08  2.47392E-13  3.32700E-13
  6.200E+00  2.92452E-03  1.59305E-08  1.05712E-08  2.50444E-13  3.37970E-13
  6.300E+00  3.01952E-03  1.58825E-08  1.05633E-08  2.53452E-13  3.43232E-13
  6.400E+00  3.11604E-03  1.58339E-08  1.05552E-08  2.56413E-13  3.48484E-13
  6.500E+00  3.21407E-03  1.57847E-08  1.05470E-08  2.59329E-13  3.53728E-13
  6.600E+00  3.31362E-03  1.57350E-08  1.05387E-08  2.62198E-13  3.58962E-13
  6.700E+00  3.41468E-03  1.56846E-08  1.05303E-08  2.65020E-13  3.64187E-13
  6.800E+00  3.51725E-03  1.56338E-08  1.05218E-08  2.67795E-13  3.69402E-13
  6.900E+00  3.62133E-03  1.55824E-08  1.05131E-08  2.70522E-13  3.74608E-13
  7.000E+00  3.72692E-03  1.55304E-08  1.05044E-08  2.73201E-13  3.79804E-13
  7.100E+00  3.83403E-03  1.54779E-08  1.04955E-08  2.75832E-13  3.84990E-13
  7.200E+00  3.94265E-03  1.54249E-08  1.04865E-08  2.78414E-13  3.90166E-13
  7.300E+00  4.05278E-03  1.53713E-08  1.04773E-08  2.80946E-13  3.95332E-13
  7.400E+00  4.16442E-03  1.53173E-08  1.04681E-08  2.83429E-13  4.00488E-13
  7.500E+00  4.27757E-03  1.52627E-08  1.04587E-08  2.85862E-13  4.05634E-13
  7.600E+00  4.39223E-03  1.52077E-08  1.04493E-08  2.88246E-13  4.10769E-13
  7.700E+00  4.50840E-03  1.51521E-08  1.04397E-08  2.90578E-13  4.15893E-13
  7.800E+00  4.62608E-03  1.50961E-08  1.04300E-08  2.92860E-13  4.21007E-13
  7.900E+00  4.74527E-03  1.50397E-08  1.04202E-08  2.95091E-13  4.26110E-13
  8.000E+00  4.86597E-03  1.49827E-08  1.04102E-08  2.97270E-13  4.31202E-13
  8.100E+00  4.98817E-03  1.49253E-08  1.04002E-08  2.99398E-13  4.36283E-13
  8.200E+00  5.11188E-03  1.48675E-08  1.03900E-08  3.01475E-13  4.41353E-13
  8.300E+00  5.23711E-03  1.48092E-08  1.03797E-08  3.03499E-13  4.46412E-13
  8.400E+00  5.36383E-03  1.47505E-08  1.03694E-08  3.05471E-13  4.51459E-13
  8.500E+00  5.49207E-03  1.46913E-08  1.03589E-08  3.07391E-13  4.56494E-13
  8.600E+00  5.62181E-03  1.46318E-08  1.03483E-08  3.09257E-13  4.61518E-13
  8.700E+00  5.75306E-03  1.45718E-08  1.03375E-08  3.11072E-13  4.66530E-13
  8.800E+00  5.88581E-03  1.45115E-08  1.03267E-08  3.12833E-13  4.71531E-13
  8.900E+00  6.02007E-03  1.44507E-08  1.03158E-08  3.14541E-13  4.76519E-13
  9.000E+00  6.15583E-03  1.43896E-08  1.03047E-08  3.16195E-13  4.81495E-13
  9.100E+00  6.29310E-03  1.43281E-08  1.02936E-08  3.17796E-13  4.86459E-13
  9.200E+00  6.43187E-03  1.42663E-08  1.02823E-08  3.19344E-13  4.91411E-13
  9.300E+00  6.57214E-03  1.42041E-08  1.02709E-08  3.20837E-13  4.96350E-13
  9.400E+00  6.71392E-03  1.41415E-08  1.02594E-08  3.22277E-13  5.01276E-13
  9.500E+00  6.85720E-03  1.40786E-08  1.02479E-08  3.23663E-13  5.06190E-13
  9.600E+00  7.00198E-03  1.40154E-08  1.02362E-08  3.24995E-13  5.11091E-13
  9.700E+00  7.14827E-03  1.39518E-08  1.02244E-08  3.26273E-13  5.15980E-13
  9.800E+00  7.29605E-03  1.38879E-08  1.02124E-08  3.27496E-13  5.20855E-13
  9.900E+00  7.44534E-03  1.38237E-08  1.02004E-08  3.28666E-13  5.25717E-13
  1.000E+01  7.59612E-03  1.37592E-08  1.01883E-08  3.29781E-13  5.30566E-13
  1.025E+01  7.97965E-03  1.35968E-08  1.01575E-08  3.32330E-13  5.42630E-13
  1.050E+01  8.37255E-03  1.34326E-08  1.01261E-08  3.34539E-13  5.54609E-13
  1.075E+01  8.77480E-03  1.32668E-08  1.00941E-08  3.36408E-13  5.66502E-13
  1.100E+01  9.18641E-03  1.30995E-08  1.00614E-08  3.37937E-13  5.78307E-13
  1.125E+01  9.60736E-03  1.29309E-08  1.00281E-08  3.39127E-13  5.90023E-13
  1.150E+01  1.00376E-02  1.27611E-08  9.99418E-09  3.39979E-13  6.01647E-13
  1.175E+01  1.04773E-02  1.25901E-08  9.95965E-09  3.40494E-13  6.13180E-13
  1.200E+01  1.09262E-02  1.24182E-08  9.92452E-09  3.40673E-13  6.24618E-13
  1.225E+01  1.13844E-02  1.22453E-08  9.88880E-09  3.40519E-13  6.35961E-13
  1.250E+01  1.18520E-02  1.20717E-08  9.85250E-09  3.40034E-13  6.47208E-13
  1.275E+01  1.23288E-02  1.18973E-08  9.81562E-09  3.39219E-13  6.58356E-13
  1.300E+01  1.28150E-02  1.17224E-08  9.77817E-09  3.38079E-13  6.69406E-13
  1.325E+01  1.33104E-02  1.15470E-08  9.74017E-09  3.36616E-13  6.80355E-13
  1.350E+01  1.38150E-02  1.13713E-08  9.70162E-09  3.34833E-13  6.91202E-13
  1.375E+01  1.43290E-02  1.11952E-08  9.66253E-09  3.32734E-13  7.01947E-13
  1.400E+01  1.48521E-02  1.10190E-08  9.62291E-09  3.30322E-13  7.12587E-13
  1.425E+01  1.53845E-02  1.08427E-08  9.58276E-09  3.27601E-13  7.23123E-13
  1.450E+01  1.59262E-02  1.06663E-08  9.54210E-09  3.24576E-13  7.33552E-13
  1.475E+01  1.64770E-02  1.04901E-08  9.50094E-09  3.21249E-13  7.43874E-13
  1.500E+01  1.70371E-02  1.03140E-08  9.45928E-09  3.17627E-13  7.54087E-13
  1.525E+01  1.76063E-02  1.01381E-08  9.41714E-09  3.13712E-13  7.64192E-13
  1.550E+01  1.81848E-02  9.96261E-09  9.37452E-09  3.09510E-13  7.74186E-13
  1.575E+01  1.87724E-02  9.78748E-09  9.33143E-09  3.05026E-13  7.84069E-13
  1.600E+01  1.93692E-02  9.61282E-09  9.28788E-09  3.00265E-13  7.93840E-13
  1.625E+01  1.99751E-02  9.43870E-09  9.24388E-09  2.95231E-13  8.03498E-13
  1.650E+01  2.05901E-02  9.26518E-09  9.19945E-09  2.89930E-13  8.13042E-13
  1.675E+01  2.12143E-02  9.09234E-09  9.15458E-09  2.84366E-13  8.22472E-13
  1.700E+01  2.18476E-02  8.92023E-09  9.10929E-09  2.78546E-13  8.31787E-13
  1.725E+01  2.24900E-02  8.74892E-09  9.06359E-09  2.72474E-13  8.40986E-13
  1.750E+01  2.31415E-02  8.57846E-09  9.01749E-09  2.66155E-13  8.50068E-13
  1.775E+01  2.38021E-02  8.40891E-09  8.97099E-09  2.59596E-13  8.59033E-13
  1.800E+01  2.44717E-02  8.24032E-09  8.92411E-09  2.52801E-13  8.67881E-13
  1.825E+01  2.51504E-02  8.07273E-09  8.87685E-09  2.45777E-13  8.76610E-13
  1.850E+01  2.58382E-02  7.90621E-09  8.82923E-09  2.38528E-13  8.85220E-13
  1.875E+01  2.65349E-02  7.74079E-09  8.78126E-09  2.31060E-13  8.93711E-13
  1.900E+01  2.72407E-02  7.57651E-09  8.73294E-09  2.23379E-13  9.02081E-13
  1.925E+01  2.79555E-02  7.41342E-09  8.68428E-09  2.15490E-13  9.10332E-13
  1.950E+01  2.86793E-02  7.25155E-09  8.63529E-09  2.07399E-13  9.18462E-13
  1.975E+01  2.94120E-02  7.09095E-09  8.58599E-09  1.99112E-13  9.26471E-13
  2.000E+01  3.01537E-02  6.93164E-09  8.53637E-09  1.90633E-13  9.34358E-13
  2.025E+01  3.09043E-02  6.77367E-09  8.48646E-09  1.81969E-13  9.42123E-13
  2.050E+01  3.16639E-02  6.61704E-09  8.43625E-09  1.73124E-13  9.49767E-13
  2.075E+01  3.24324E-02  6.46181E-09  8.38577E-09  1.64105E-13  9.57288E-13
  2.100E+01  3.32098E-02  6.30799E-09  8.33501E-09  1.54916E-13  9.64687E-13
  2.125E+01  3.39961E-02  6.15561E-09  8.28399E-09  1.45564E-13  9.71964E-13
  2.150E+01  3.47912E-02  6.00469E-09  8.23272E-09  1.36053E-13  9.79117E-13
  2.175E+01  3.55952E-02  5.85525E-09  8.18120E-09  1.26389E-13  9.86148E-13
  2.200E+01  3.64081E-02  5.70732E-09  8.12944E-09  1.16577E-13  9.93055E-13
  2.225E+01  3.72297E-02  5.56090E-09  8.07746E-09  1.06622E-13  9.99840E-13
  2.250E+01  3.80602E-02  5.41602E-09  8.02526E-09  9.65297E-14  1.00650E-12
