 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+02 eV = 6.98237E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.92499E-16 cm**2 = 6.87427E+00 a0**2
 # 1st transport cross section = 5.33987E-17 cm**2 = 1.90690E+00 a0**2
 # 2nd transport cross section = 7.96516E-17 cm**2 = 2.84441E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.500E-04  6.87293E-11  4.23223E-16  1.51136E+01  2.13425E-09  1.0E-07
  9.750E-04  7.23943E-11  4.23223E-16  1.51136E+01  2.19042E-09  1.0E-07
  1.000E-03  7.61544E-11  4.23223E-16  1.51136E+01  2.24658E-09  1.0E-07
  1.250E-03  1.18991E-10  4.23223E-16  1.51136E+01  2.80823E-09  1.0E-07
  1.500E-03  1.71347E-10  4.23223E-16  1.51136E+01  3.36987E-09  1.0E-07
  1.750E-03  2.33223E-10  4.23223E-16  1.51136E+01  3.93152E-09  1.0E-07
  2.000E-03  3.04617E-10  4.23223E-16  1.51136E+01  4.49316E-09  1.0E-07
  2.250E-03  3.85531E-10  4.23223E-16  1.51136E+01  5.05481E-09  1.0E-07
  2.500E-03  4.75965E-10  4.23223E-16  1.51136E+01  5.61645E-09  1.0E-07
  2.750E-03  5.75917E-10  4.23223E-16  1.51136E+01  6.17810E-09  1.0E-07
  3.000E-03  6.85389E-10  4.23223E-16  1.51136E+01  6.73975E-09  1.0E-07
  3.250E-03  8.04380E-10  4.23223E-16  1.51136E+01  7.30139E-09  1.0E-07
  3.500E-03  9.32891E-10  4.23223E-16  1.51136E+01  7.86304E-09  1.0E-07
  3.750E-03  1.07092E-09  4.23223E-16  1.51136E+01  8.42468E-09  1.0E-07
  4.000E-03  1.21847E-09  4.23223E-16  1.51136E+01  8.98633E-09  1.0E-07
  4.250E-03  1.37554E-09  4.23223E-16  1.51136E+01  9.54797E-09  1.0E-07
  4.500E-03  1.54213E-09  4.23223E-16  1.51136E+01  1.01096E-08  1.0E-07
  4.750E-03  1.71823E-09  4.23223E-16  1.51136E+01  1.06713E-08  1.0E-07
  5.000E-03  1.90386E-09  4.23223E-16  1.51136E+01  1.12329E-08  1.0E-07
  5.250E-03  2.09900E-09  4.23223E-16  1.51136E+01  1.17946E-08  1.0E-07
  5.500E-03  2.30367E-09  4.23223E-16  1.51136E+01  1.23562E-08  1.0E-07
  5.750E-03  2.51785E-09  4.23223E-16  1.51136E+01  1.29178E-08  1.0E-07
  6.000E-03  2.74156E-09  4.23223E-16  1.51136E+01  1.34795E-08  1.0E-07
  6.250E-03  2.97478E-09  4.23223E-16  1.51136E+01  1.40411E-08  1.0E-07
  6.500E-03  3.21752E-09  4.23223E-16  1.51136E+01  1.46028E-08  1.0E-07
  6.750E-03  3.46978E-09  4.23223E-16  1.51136E+01  1.51644E-08  1.0E-07
  7.000E-03  3.73156E-09  4.23223E-16  1.51136E+01  1.57261E-08  1.0E-07
  7.250E-03  4.00286E-09  4.23223E-16  1.51136E+01  1.62877E-08  1.0E-07
  7.500E-03  4.28368E-09  4.23223E-16  1.51136E+01  1.68494E-08  1.0E-07
  7.750E-03  4.57402E-09  4.23223E-16  1.51136E+01  1.74110E-08  1.0E-07
  8.000E-03  4.87388E-09  4.23223E-16  1.51136E+01  1.79727E-08  1.0E-07
  8.250E-03  5.18326E-09  4.23223E-16  1.51136E+01  1.85343E-08  1.0E-07
  8.500E-03  5.50215E-09  4.23223E-16  1.51136E+01  1.90959E-08  1.0E-07
  8.750E-03  5.83057E-09  4.23223E-16  1.51136E+01  1.96576E-08  1.0E-07
  9.000E-03  6.16850E-09  4.23223E-16  1.51136E+01  2.02192E-08  1.0E-07
  9.250E-03  6.51596E-09  4.23223E-16  1.51136E+01  2.07809E-08  1.0E-07
  9.500E-03  6.87293E-09  4.23223E-16  1.51136E+01  2.13425E-08  1.0E-07
  9.750E-03  7.23942E-09  4.23223E-16  1.51136E+01  2.19042E-08  1.0E-07
  1.000E-02  7.61544E-09  4.23223E-16  1.51136E+01  2.24658E-08  1.0E-07
  1.250E-02  1.18991E-08  4.23223E-16  1.51136E+01  2.80823E-08  1.0E-07
  1.500E-02  1.71347E-08  4.23223E-16  1.51136E+01  3.36987E-08  1.0E-07
  1.750E-02  2.33223E-08  4.23223E-16  1.51136E+01  3.93152E-08  1.0E-07
  2.000E-02  3.04617E-08  4.23222E-16  1.51135E+01  4.49317E-08  1.0E-07
  2.250E-02  3.85531E-08  4.23222E-16  1.51135E+01  5.05481E-08  1.0E-07
  2.500E-02  4.75965E-08  4.23222E-16  1.51135E+01  5.61646E-08  1.0E-07
  2.750E-02  5.75917E-08  4.23222E-16  1.51135E+01  6.17811E-08  1.0E-07
  3.000E-02  6.85389E-08  4.23222E-16  1.51135E+01  6.73976E-08  1.0E-07
  3.250E-02  8.04380E-08  4.23221E-16  1.51135E+01  7.30141E-08  1.0E-07
  3.500E-02  9.32891E-08  4.23221E-16  1.51135E+01  7.86305E-08  1.0E-07
  3.750E-02  1.07092E-07  4.23221E-16  1.51135E+01  8.42470E-08  1.0E-07
  4.000E-02  1.21847E-07  4.23220E-16  1.51135E+01  8.98635E-08  1.0E-07
  4.250E-02  1.37554E-07  4.23220E-16  1.51135E+01  9.54801E-08  1.0E-07
  4.500E-02  1.54213E-07  4.23220E-16  1.51135E+01  1.01097E-07  1.0E-07
  4.750E-02  1.71823E-07  4.23219E-16  1.51134E+01  1.06713E-07  1.0E-07
  5.000E-02  1.90386E-07  4.23219E-16  1.51134E+01  1.12330E-07  1.0E-07
  5.250E-02  2.09900E-07  4.23219E-16  1.51134E+01  1.17946E-07  1.0E-07
  5.500E-02  2.30367E-07  4.23218E-16  1.51134E+01  1.23563E-07  1.0E-07
  5.750E-02  2.51785E-07  4.23218E-16  1.51134E+01  1.29179E-07  1.0E-07
  6.000E-02  2.74156E-07  4.23217E-16  1.51134E+01  1.34796E-07  1.0E-07
  6.250E-02  2.97478E-07  4.23217E-16  1.51133E+01  1.40412E-07  1.0E-07
  6.500E-02  3.21752E-07  4.23216E-16  1.51133E+01  1.46029E-07  1.0E-07
  6.750E-02  3.46978E-07  4.23216E-16  1.51133E+01  1.51646E-07  1.0E-07
  7.000E-02  3.73156E-07  4.23215E-16  1.51133E+01  1.57262E-07  1.0E-07
  7.250E-02  4.00286E-07  4.23214E-16  1.51133E+01  1.62879E-07  1.0E-07
  7.500E-02  4.28368E-07  4.23214E-16  1.51132E+01  1.68495E-07  1.0E-07
  7.750E-02  4.57402E-07  4.23213E-16  1.51132E+01  1.74112E-07  1.0E-07
  8.000E-02  4.87388E-07  4.23213E-16  1.51132E+01  1.79729E-07  1.0E-07
  8.250E-02  5.18325E-07  4.23212E-16  1.51132E+01  1.85345E-07  1.0E-07
  8.500E-02  5.50215E-07  4.23211E-16  1.51131E+01  1.90962E-07  1.0E-07
  8.750E-02  5.83057E-07  4.23210E-16  1.51131E+01  1.96579E-07  1.0E-07
  9.000E-02  6.16850E-07  4.23210E-16  1.51131E+01  2.02196E-07  1.0E-07
  9.250E-02  6.51596E-07  4.23209E-16  1.51131E+01  2.07812E-07  1.0E-07
  9.500E-02  6.87293E-07  4.23208E-16  1.51130E+01  2.13429E-07  1.0E-07
  9.750E-02  7.23942E-07  4.23207E-16  1.51130E+01  2.19046E-07  1.0E-07
  1.000E-01  7.61543E-07  4.23207E-16  1.51130E+01  2.24663E-07  1.0E-07
  1.250E-01  1.18991E-06  4.23197E-16  1.51127E+01  2.80831E-07  1.0E-07
  1.500E-01  1.71347E-06  4.23186E-16  1.51122E+01  3.37002E-07  1.0E-07
  1.750E-01  2.33223E-06  4.23173E-16  1.51118E+01  3.93175E-07  1.0E-07
  2.000E-01  3.04617E-06  4.23157E-16  1.51112E+01  4.49351E-07  1.0E-07
  2.250E-01  3.85531E-06  4.23139E-16  1.51106E+01  5.05530E-07  1.0E-07
  2.500E-01  4.75964E-06  4.23120E-16  1.51099E+01  5.61713E-07  1.0E-07
  2.750E-01  5.75916E-06  4.23098E-16  1.51091E+01  6.17900E-07  1.0E-07
  3.000E-01  6.85388E-06  4.23074E-16  1.51083E+01  6.74092E-07  1.0E-07
  3.250E-01  8.04378E-06  4.23049E-16  1.51073E+01  7.30288E-07  1.0E-07
  3.500E-01  9.32888E-06  4.23021E-16  1.51063E+01  7.86490E-07  1.0E-07
  3.750E-01  1.07092E-05  4.22991E-16  1.51053E+01  8.42698E-07  1.0E-07
  4.000E-01  1.21846E-05  4.22959E-16  1.51041E+01  8.98911E-07  1.0E-07
  4.250E-01  1.37553E-05  4.22925E-16  1.51029E+01  9.55131E-07  1.0E-07
  4.500E-01  1.54212E-05  4.22889E-16  1.51016E+01  1.01136E-06  1.0E-07
  4.750E-01  1.71822E-05  4.22850E-16  1.51003E+01  1.06759E-06  1.0E-07
  5.000E-01  1.90385E-05  4.22810E-16  1.50988E+01  1.12383E-06  1.0E-07
  5.250E-01  2.09899E-05  4.22768E-16  1.50973E+01  1.18008E-06  1.0E-07
  5.500E-01  2.30365E-05  4.22723E-16  1.50957E+01  1.23634E-06  1.0E-07
  5.750E-01  2.51783E-05  4.22677E-16  1.50941E+01  1.29261E-06  1.0E-07
  6.000E-01  2.74153E-05  4.22629E-16  1.50923E+01  1.34889E-06  1.0E-07
  6.250E-01  2.97475E-05  4.22578E-16  1.50905E+01  1.40518E-06  1.0E-07
  6.500E-01  3.21749E-05  4.22525E-16  1.50887E+01  1.46147E-06  1.0E-07
  6.750E-01  3.46974E-05  4.22471E-16  1.50867E+01  1.51778E-06  1.0E-07
  7.000E-01  3.73152E-05  4.22414E-16  1.50847E+01  1.57410E-06  1.0E-07
  7.250E-01  4.00281E-05  4.22355E-16  1.50826E+01  1.63043E-06  1.0E-07
  7.500E-01  4.28362E-05  4.22295E-16  1.50804E+01  1.68677E-06  1.0E-07
  7.750E-01  4.57395E-05  4.22232E-16  1.50782E+01  1.74313E-06  1.0E-07
  8.000E-01  4.87380E-05  4.22167E-16  1.50759E+01  1.79949E-06  1.0E-07
  8.250E-01  5.18317E-05  4.22100E-16  1.50735E+01  1.85587E-06  1.0E-07
  8.500E-01  5.50205E-05  4.22031E-16  1.50710E+01  1.91227E-06  1.0E-07
  8.750E-01  5.83045E-05  4.21960E-16  1.50685E+01  1.96867E-06  1.0E-07
  9.000E-01  6.16838E-05  4.21887E-16  1.50659E+01  2.02510E-06  1.0E-07
  9.250E-01  6.51582E-05  4.21812E-16  1.50632E+01  2.08153E-06  1.0E-07
  9.500E-01  6.87277E-05  4.21735E-16  1.50604E+01  2.13798E-06  1.0E-07
  9.750E-01  7.23925E-05  4.21655E-16  1.50576E+01  2.19445E-06  1.0E-07
  1.000E+00  7.61524E-05  4.21574E-16  1.50547E+01  2.25093E-06  1.0E-07
  1.100E+00  9.21439E-05  4.21229E-16  1.50424E+01  2.47703E-06  1.0E-07
  1.200E+00  1.09658E-04  4.20851E-16  1.50289E+01  2.70342E-06  1.0E-07
  1.300E+00  1.28695E-04  4.20441E-16  1.50142E+01  2.93012E-06  1.0E-07
  1.400E+00  1.49255E-04  4.19999E-16  1.49984E+01  3.15716E-06  1.0E-07
  1.500E+00  1.71338E-04  4.19525E-16  1.49815E+01  3.38456E-06  1.0E-07
  1.600E+00  1.94942E-04  4.19019E-16  1.49634E+01  3.61236E-06  1.0E-07
  1.700E+00  2.20070E-04  4.18481E-16  1.49442E+01  3.84058E-06  1.0E-07
  1.800E+00  2.46720E-04  4.17912E-16  1.49239E+01  4.06924E-06  1.0E-07
  1.900E+00  2.74892E-04  4.17311E-16  1.49024E+01  4.29837E-06  1.0E-07
  2.000E+00  3.04586E-04  4.16678E-16  1.48799E+01  4.52799E-06  1.0E-07
  2.100E+00  3.35803E-04  4.16015E-16  1.48562E+01  4.75815E-06  1.0E-07
  2.200E+00  3.68542E-04  4.15321E-16  1.48314E+01  4.98885E-06  1.0E-07
  2.300E+00  4.02802E-04  4.14597E-16  1.48055E+01  5.22013E-06  1.0E-07
  2.400E+00  4.38585E-04  4.13841E-16  1.47785E+01  5.45200E-06  1.0E-07
  2.500E+00  4.75889E-04  4.13056E-16  1.47505E+01  5.68451E-06  1.0E-07
  2.600E+00  5.14715E-04  4.12241E-16  1.47214E+01  5.91768E-06  1.0E-07
  2.700E+00  5.55063E-04  4.11396E-16  1.46912E+01  6.15152E-06  1.0E-07
  2.800E+00  5.96931E-04  4.10522E-16  1.46600E+01  6.38608E-06  1.0E-07
  2.900E+00  6.40321E-04  4.09618E-16  1.46277E+01  6.62136E-06  1.0E-07
  3.000E+00  6.85233E-04  4.08686E-16  1.45944E+01  6.85741E-06  1.0E-07
  3.100E+00  7.31665E-04  4.07724E-16  1.45601E+01  7.09425E-06  1.0E-07
  3.200E+00  7.79618E-04  4.06735E-16  1.45248E+01  7.33190E-06  1.0E-07
  3.300E+00  8.29092E-04  4.05717E-16  1.44884E+01  7.57039E-06  1.0E-07
  3.400E+00  8.80086E-04  4.04672E-16  1.44511E+01  7.80975E-06  1.0E-07
  3.500E+00  9.32601E-04  4.03599E-16  1.44128E+01  8.05000E-06  1.0E-07
  3.600E+00  9.86636E-04  4.02499E-16  1.43735E+01  8.29117E-06  1.0E-07
  3.700E+00  1.04219E-03  4.01373E-16  1.43333E+01  8.53329E-06  1.0E-07
  3.800E+00  1.09927E-03  4.00219E-16  1.42921E+01  8.77639E-06  1.0E-07
  3.900E+00  1.15786E-03  3.99040E-16  1.42500E+01  9.02048E-06  1.0E-07
  4.000E+00  1.21797E-03  3.97835E-16  1.42069E+01  9.26561E-06  1.0E-07
  4.100E+00  1.27961E-03  3.96604E-16  1.41630E+01  9.51178E-06  1.0E-07
  4.200E+00  1.34276E-03  3.95348E-16  1.41181E+01  9.75904E-06  1.0E-07
  4.300E+00  1.40743E-03  3.94067E-16  1.40724E+01  1.00074E-05  1.0E-07
  4.400E+00  1.47362E-03  3.92762E-16  1.40258E+01  1.02569E-05  1.0E-07
  4.500E+00  1.54133E-03  3.91433E-16  1.39783E+01  1.05076E-05  1.0E-07
  4.600E+00  1.61056E-03  3.90080E-16  1.39300E+01  1.07594E-05  1.0E-07
  4.700E+00  1.68131E-03  3.88704E-16  1.38809E+01  1.10125E-05  1.0E-07
  4.800E+00  1.75357E-03  3.87305E-16  1.38309E+01  1.12668E-05  1.0E-07
  4.900E+00  1.82735E-03  3.85883E-16  1.37801E+01  1.15224E-05  1.0E-07
  5.000E+00  1.90265E-03  3.84439E-16  1.37286E+01  1.17793E-05  1.0E-07
  5.100E+00  1.97947E-03  3.82974E-16  1.36762E+01  1.20375E-05  1.0E-07
  5.200E+00  2.05780E-03  3.81487E-16  1.36231E+01  1.22970E-05  1.0E-07
  5.300E+00  2.13765E-03  3.79979E-16  1.35693E+01  1.25579E-05  1.0E-07
  5.400E+00  2.21902E-03  3.78451E-16  1.35147E+01  1.28203E-05  1.0E-07
  5.500E+00  2.30190E-03  3.76902E-16  1.34594E+01  1.30841E-05  1.0E-07
  5.600E+00  2.38630E-03  3.75334E-16  1.34034E+01  1.33493E-05  1.0E-07
  5.700E+00  2.47222E-03  3.73746E-16  1.33467E+01  1.36160E-05  1.0E-07
  5.800E+00  2.55965E-03  3.72139E-16  1.32893E+01  1.38842E-05  1.0E-07
  5.900E+00  2.64859E-03  3.70514E-16  1.32313E+01  1.41540E-05  1.0E-07
  6.000E+00  2.73905E-03  3.68871E-16  1.31726E+01  1.44254E-05  1.0E-07
  6.100E+00  2.83103E-03  3.67210E-16  1.31133E+01  1.46983E-05  1.0E-07
  6.200E+00  2.92452E-03  3.65531E-16  1.30534E+01  1.49729E-05  1.0E-07
  6.300E+00  3.01952E-03  3.63836E-16  1.29928E+01  1.52491E-05  1.0E-07
  6.400E+00  3.11604E-03  3.62125E-16  1.29317E+01  1.55270E-05  1.0E-07
  6.500E+00  3.21407E-03  3.60397E-16  1.28700E+01  1.58066E-05  1.0E-07
  6.600E+00  3.31362E-03  3.58654E-16  1.28078E+01  1.60880E-05  1.0E-07
  6.700E+00  3.41468E-03  3.56896E-16  1.27450E+01  1.63711E-05  1.0E-07
  6.800E+00  3.51725E-03  3.55123E-16  1.26817E+01  1.66560E-05  1.0E-07
  6.900E+00  3.62133E-03  3.53336E-16  1.26178E+01  1.69427E-05  1.0E-07
  7.000E+00  3.72692E-03  3.51535E-16  1.25535E+01  1.72313E-05  1.0E-07
  7.100E+00  3.83403E-03  3.49720E-16  1.24887E+01  1.75217E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47892E-16  1.24235E+01  1.78141E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46052E-16  1.23578E+01  1.81083E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44200E-16  1.22916E+01  1.84046E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42336E-16  1.22250E+01  1.87028E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40461E-16  1.21581E+01  1.90030E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38574E-16  1.20907E+01  1.93053E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36678E-16  1.20230E+01  1.96096E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34771E-16  1.19549E+01  1.99161E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32854E-16  1.18864E+01  2.02246E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30929E-16  1.18177E+01  2.05354E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28994E-16  1.17486E+01  2.08483E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27051E-16  1.16792E+01  2.11634E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25100E-16  1.16095E+01  2.14807E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23142E-16  1.15396E+01  2.18003E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21176E-16  1.14694E+01  2.21222E-05  1.0E-07
  8.700E+00  5.75306E-03  3.19203E-16  1.13990E+01  2.24464E-05  1.0E-07
  8.800E+00  5.88581E-03  3.17224E-16  1.13283E+01  2.27730E-05  1.0E-07
  8.900E+00  6.02007E-03  3.15239E-16  1.12574E+01  2.31020E-05  1.0E-07
  9.000E+00  6.15583E-03  3.13249E-16  1.11863E+01  2.34333E-05  1.0E-07
  9.100E+00  6.29310E-03  3.11253E-16  1.11151E+01  2.37671E-05  1.0E-07
  9.200E+00  6.43187E-03  3.09253E-16  1.10436E+01  2.41034E-05  1.0E-07
  9.300E+00  6.57214E-03  3.07247E-16  1.09720E+01  2.44421E-05  1.0E-07
  9.400E+00  6.71392E-03  3.05238E-16  1.09003E+01  2.47833E-05  1.0E-07
  9.500E+00  6.85720E-03  3.03225E-16  1.08284E+01  2.51271E-05  1.0E-07
  9.600E+00  7.00198E-03  3.01209E-16  1.07564E+01  2.54735E-05  1.0E-07
  9.700E+00  7.14827E-03  2.99190E-16  1.06843E+01  2.58225E-05  1.0E-07
  9.800E+00  7.29605E-03  2.97168E-16  1.06121E+01  2.61741E-05  1.0E-07
  9.900E+00  7.44534E-03  2.95144E-16  1.05398E+01  2.65283E-05  1.0E-07
  1.000E+01  7.59612E-03  2.93118E-16  1.04674E+01  2.68853E-05  1.0E-07
  1.025E+01  7.97965E-03  2.88048E-16  1.02864E+01  2.77895E-05  1.0E-07
  1.050E+01  8.37255E-03  2.82972E-16  1.01051E+01  2.87112E-05  1.0E-07
  1.075E+01  8.77480E-03  2.77898E-16  9.92392E+00  2.96506E-05  1.0E-07
  1.100E+01  9.18641E-03  2.72830E-16  9.74292E+00  3.06083E-05  1.0E-07
  1.125E+01  9.60736E-03  2.67772E-16  9.56230E+00  3.15847E-05  1.0E-07
  1.150E+01  1.00376E-02  2.62729E-16  9.38223E+00  3.25801E-05  1.0E-07
  1.175E+01  1.04773E-02  2.57706E-16  9.20285E+00  3.35950E-05  1.0E-07
  1.200E+01  1.09262E-02  2.52707E-16  9.02434E+00  3.46298E-05  1.0E-07
  1.225E+01  1.13844E-02  2.47736E-16  8.84682E+00  3.56849E-05  1.0E-07
  1.250E+01  1.18520E-02  2.42797E-16  8.67043E+00  3.67607E-05  1.0E-07
  1.275E+01  1.23288E-02  2.37893E-16  8.49531E+00  3.78577E-05  1.0E-07
  1.300E+01  1.28150E-02  2.33028E-16  8.32158E+00  3.89761E-05  1.0E-07
  1.325E+01  1.33104E-02  2.28205E-16  8.14936E+00  4.01164E-05  1.0E-07
  1.350E+01  1.38150E-02  2.23427E-16  7.97874E+00  4.12790E-05  1.0E-07
  1.375E+01  1.43290E-02  2.18698E-16  7.80984E+00  4.24641E-05  1.0E-07
  1.400E+01  1.48521E-02  2.14019E-16  7.64275E+00  4.36723E-05  1.0E-07
  1.425E+01  1.53845E-02  2.09393E-16  7.47756E+00  4.49037E-05  1.0E-07
  1.450E+01  1.59262E-02  2.04823E-16  7.31435E+00  4.61588E-05  1.0E-07
  1.475E+01  1.64770E-02  2.00310E-16  7.15319E+00  4.74378E-05  1.0E-07
  1.500E+01  1.70371E-02  1.95856E-16  6.99416E+00  4.87411E-05  1.0E-07
  1.525E+01  1.76063E-02  1.91464E-16  6.83732E+00  5.00690E-05  1.0E-07
  1.550E+01  1.81848E-02  1.87135E-16  6.68272E+00  5.14216E-05  1.0E-07
  1.575E+01  1.87724E-02  1.82870E-16  6.53042E+00  5.27994E-05  1.0E-07
  1.600E+01  1.93692E-02  1.78671E-16  6.38046E+00  5.42025E-05  1.0E-07
  1.625E+01  1.99751E-02  1.74538E-16  6.23288E+00  5.56312E-05  1.0E-07
  1.650E+01  2.05901E-02  1.70473E-16  6.08772E+00  5.70856E-05  1.0E-07
  1.675E+01  2.12143E-02  1.66477E-16  5.94500E+00  5.85659E-05  1.0E-07
  1.700E+01  2.18476E-02  1.62550E-16  5.80476E+00  6.00724E-05  1.0E-07
  1.725E+01  2.24900E-02  1.58692E-16  5.66700E+00  6.16051E-05  1.0E-07
  1.750E+01  2.31415E-02  1.54905E-16  5.53176E+00  6.31642E-05  1.0E-07
  1.775E+01  2.38021E-02  1.51188E-16  5.39904E+00  6.47497E-05  1.0E-07
  1.800E+01  2.44717E-02  1.47543E-16  5.26884E+00  6.63617E-05  1.0E-07
  1.825E+01  2.51504E-02  1.43968E-16  5.14118E+00  6.80002E-05  1.0E-07
  1.850E+01  2.58382E-02  1.40464E-16  5.01604E+00  6.96653E-05  1.0E-07
  1.875E+01  2.65349E-02  1.37030E-16  4.89344E+00  7.13568E-05  1.0E-07
  1.900E+01  2.72407E-02  1.33668E-16  4.77336E+00  7.30749E-05  1.0E-07
  1.925E+01  2.79555E-02  1.30375E-16  4.65579E+00  7.48192E-05  1.0E-07
  1.950E+01  2.86793E-02  1.27153E-16  4.54073E+00  7.65898E-05  1.0E-07
  1.975E+01  2.94120E-02  1.24001E-16  4.42815E+00  7.83864E-05  1.0E-07
  2.000E+01  3.01537E-02  1.20917E-16  4.31804E+00  8.02089E-05  1.0E-07
  2.025E+01  3.09043E-02  1.17903E-16  4.21037E+00  8.20570E-05  1.0E-07
