

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 6.60000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.88533329E-01      0.00000000E+00
       1     -1.49910723E+00     -1.49811234E+00
       2      6.40815780E-01      6.40959089E-01
       3      2.47207004E-01      2.47245822E-01
       4      9.95029041E-02      9.95165146E-02
       5      4.14430826E-02      4.14483967E-02
       6      1.76585523E-02      1.76607370E-02
       7      7.64375420E-03      7.64467826E-03
       8      3.34766603E-03      3.34806399E-03
       9      1.47966198E-03      1.47983558E-03
      10      6.58879305E-04      6.58955784E-04
      11      2.95181026E-04      2.95214988E-04
      12      1.32902374E-04      1.32917555E-04
      13      6.00808205E-05      6.00876428E-05
      14      2.72492798E-05      2.72523592E-05
      15      1.23908137E-05      1.23922087E-05
      16      5.64581187E-06      5.64644561E-06
      17      2.57651184E-06      2.57680040E-06
      18      1.17720072E-06      1.17733233E-06
      19      5.38326770E-07      5.38386880E-07
      20      2.46325331E-07      2.46352817E-07
      21      1.12759255E-07      1.12771829E-07
      22      5.16304882E-08      5.16362418E-08
      23      2.36437302E-08      2.36463663E-08
      24      1.08277068E-08      1.08289143E-08
      25      4.95833990E-09      4.95889098E-09
      26      2.27035963E-09      2.27061285E-09
      27      1.03940238E-09      1.03951934E-09
      28      4.75720680E-10      4.75775595E-10
      29      2.17650400E-10      2.17675346E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.300E+00 3.31080E-16  1.842E-05  1.313E-08  1.259E-08 -1.122E-13  1.246E-13  1.00E-07
  7.400E+00 3.30311E-16  1.870E-05  1.311E-08  1.259E-08 -1.140E-13  1.262E-13  1.00E-07
  7.500E+00 3.29533E-16  1.899E-05  1.309E-08  1.258E-08 -1.157E-13  1.278E-13  1.00E-07
  7.600E+00 3.28748E-16  1.928E-05  1.306E-08  1.257E-08 -1.175E-13  1.295E-13  1.00E-07
  7.700E+00 3.27954E-16  1.956E-05  1.304E-08  1.257E-08 -1.192E-13  1.311E-13  1.00E-07
  7.800E+00 3.27152E-16  1.985E-05  1.302E-08  1.256E-08 -1.210E-13  1.327E-13  1.00E-07
  7.900E+00 3.26343E-16  2.014E-05  1.299E-08  1.255E-08 -1.228E-13  1.343E-13  1.00E-07
  8.000E+00 3.25526E-16  2.044E-05  1.297E-08  1.255E-08 -1.246E-13  1.360E-13  1.00E-07
  8.100E+00 3.24701E-16  2.073E-05  1.294E-08  1.254E-08 -1.264E-13  1.376E-13  1.00E-07
  8.200E+00 3.23868E-16  2.103E-05  1.292E-08  1.253E-08 -1.282E-13  1.392E-13  1.00E-07
  8.300E+00 3.23028E-16  2.132E-05  1.289E-08  1.252E-08 -1.301E-13  1.408E-13  1.00E-07
  8.400E+00 3.22181E-16  2.162E-05  1.287E-08  1.252E-08 -1.319E-13  1.424E-13  1.00E-07
  8.500E+00 3.21326E-16  2.192E-05  1.284E-08  1.251E-08 -1.337E-13  1.440E-13  1.00E-07
  8.600E+00 3.20464E-16  2.222E-05  1.281E-08  1.250E-08 -1.356E-13  1.456E-13  1.00E-07
  8.700E+00 3.19595E-16  2.252E-05  1.279E-08  1.249E-08 -1.374E-13  1.472E-13  1.00E-07
  8.800E+00 3.18719E-16  2.283E-05  1.276E-08  1.249E-08 -1.393E-13  1.488E-13  1.00E-07
  8.900E+00 3.17836E-16  2.314E-05  1.273E-08  1.248E-08 -1.412E-13  1.504E-13  1.00E-07
  9.000E+00 3.16947E-16  2.344E-05  1.270E-08  1.247E-08 -1.431E-13  1.520E-13  1.00E-07
  9.100E+00 3.16050E-16  2.375E-05  1.268E-08  1.246E-08 -1.450E-13  1.536E-13  1.00E-07
  9.200E+00 3.15147E-16  2.406E-05  1.265E-08  1.246E-08 -1.469E-13  1.551E-13  1.00E-07
  9.300E+00 3.14237E-16  2.438E-05  1.262E-08  1.245E-08 -1.488E-13  1.567E-13  1.00E-07
  9.400E+00 3.13321E-16  2.469E-05  1.259E-08  1.244E-08 -1.507E-13  1.583E-13  1.00E-07
  9.500E+00 3.12398E-16  2.501E-05  1.256E-08  1.243E-08 -1.526E-13  1.599E-13  1.00E-07
  9.600E+00 3.11469E-16  2.533E-05  1.254E-08  1.242E-08 -1.546E-13  1.614E-13  1.00E-07
  9.700E+00 3.10534E-16  2.565E-05  1.251E-08  1.241E-08 -1.565E-13  1.630E-13  1.00E-07
  9.800E+00 3.09593E-16  2.597E-05  1.248E-08  1.241E-08 -1.585E-13  1.646E-13  1.00E-07
  9.900E+00 3.08645E-16  2.629E-05  1.245E-08  1.240E-08 -1.605E-13  1.661E-13  1.00E-07
  1.000E+01 3.07692E-16  2.662E-05  1.242E-08  1.239E-08 -1.625E-13  1.677E-13  1.00E-07
  1.025E+01 3.05284E-16  2.744E-05  1.234E-08  1.237E-08 -1.675E-13  1.715E-13  1.00E-07
  1.050E+01 3.02840E-16  2.827E-05  1.227E-08  1.234E-08 -1.725E-13  1.754E-13  1.00E-07
  1.075E+01 3.00364E-16  2.912E-05  1.219E-08  1.232E-08 -1.777E-13  1.792E-13  1.00E-07
  1.100E+01 2.97855E-16  2.998E-05  1.211E-08  1.230E-08 -1.829E-13  1.830E-13  1.00E-07
  1.125E+01 2.95316E-16  3.085E-05  1.203E-08  1.227E-08 -1.881E-13  1.867E-13  1.00E-07
  1.150E+01 2.92748E-16  3.173E-05  1.194E-08  1.225E-08 -1.935E-13  1.905E-13  1.00E-07
  1.175E+01 2.90152E-16  3.263E-05  1.186E-08  1.223E-08 -1.989E-13  1.942E-13  1.00E-07
  1.200E+01 2.87530E-16  3.355E-05  1.178E-08  1.220E-08 -2.043E-13  1.979E-13  1.00E-07
  1.225E+01 2.84884E-16  3.448E-05  1.169E-08  1.217E-08 -2.099E-13  2.015E-13  1.00E-07
  1.250E+01 2.82215E-16  3.542E-05  1.160E-08  1.215E-08 -2.155E-13  2.052E-13  1.00E-07
  1.275E+01 2.79524E-16  3.638E-05  1.152E-08  1.212E-08 -2.211E-13  2.088E-13  1.00E-07
  1.300E+01 2.76813E-16  3.735E-05  1.143E-08  1.209E-08 -2.269E-13  2.123E-13  1.00E-07
  1.325E+01 2.74084E-16  3.835E-05  1.134E-08  1.207E-08 -2.327E-13  2.159E-13  1.00E-07
  1.350E+01 2.71337E-16  3.935E-05  1.124E-08  1.204E-08 -2.386E-13  2.194E-13  1.00E-07
  1.375E+01 2.68574E-16  4.038E-05  1.115E-08  1.201E-08 -2.446E-13  2.229E-13  1.00E-07
  1.400E+01 2.65797E-16  4.142E-05  1.106E-08  1.198E-08 -2.506E-13  2.263E-13  1.00E-07
  1.425E+01 2.63007E-16  4.248E-05  1.096E-08  1.195E-08 -2.567E-13  2.298E-13  1.00E-07
  1.450E+01 2.60205E-16  4.356E-05  1.087E-08  1.192E-08 -2.629E-13  2.331E-13  1.00E-07
  1.475E+01 2.57393E-16  4.466E-05  1.077E-08  1.189E-08 -2.691E-13  2.365E-13  1.00E-07
  1.500E+01 2.54573E-16  4.578E-05  1.067E-08  1.186E-08 -2.755E-13  2.398E-13  1.00E-07
  1.525E+01 2.51744E-16  4.691E-05  1.058E-08  1.183E-08 -2.819E-13  2.431E-13  1.00E-07
  1.550E+01 2.48909E-16  4.807E-05  1.048E-08  1.180E-08 -2.884E-13  2.464E-13  1.00E-07
  1.575E+01 2.46069E-16  4.925E-05  1.038E-08  1.176E-08 -2.949E-13  2.496E-13  1.00E-07
  1.600E+01 2.43226E-16  5.045E-05  1.028E-08  1.173E-08 -3.015E-13  2.528E-13  1.00E-07
  1.625E+01 2.40380E-16  5.167E-05  1.018E-08  1.170E-08 -3.082E-13  2.560E-13  1.00E-07
  1.650E+01 2.37532E-16  5.291E-05  1.008E-08  1.166E-08 -3.150E-13  2.591E-13  1.00E-07
  1.675E+01 2.34685E-16  5.418E-05  9.973E-09  1.163E-08 -3.219E-13  2.622E-13  1.00E-07
  1.700E+01 2.31839E-16  5.547E-05  9.870E-09  1.159E-08 -3.288E-13  2.652E-13  1.00E-07
  1.725E+01 2.28994E-16  5.678E-05  9.766E-09  1.156E-08 -3.358E-13  2.682E-13  1.00E-07
  1.750E+01 2.26154E-16  5.811E-05  9.662E-09  1.152E-08 -3.428E-13  2.712E-13  1.00E-07
  1.775E+01 2.23317E-16  5.947E-05  9.558E-09  1.149E-08 -3.500E-13  2.741E-13  1.00E-07
  1.800E+01 2.20486E-16  6.086E-05  9.452E-09  1.145E-08 -3.572E-13  2.770E-13  1.00E-07
  1.825E+01 2.17662E-16  6.227E-05  9.347E-09  1.141E-08 -3.645E-13  2.799E-13  1.00E-07
  1.850E+01 2.14845E-16  6.371E-05  9.241E-09  1.138E-08 -3.719E-13  2.827E-13  1.00E-07
  1.875E+01 2.12036E-16  6.517E-05  9.134E-09  1.134E-08 -3.793E-13  2.855E-13  1.00E-07
  1.900E+01 2.09237E-16  6.666E-05  9.027E-09  1.130E-08 -3.868E-13  2.883E-13  1.00E-07
  1.925E+01 2.06449E-16  6.818E-05  8.920E-09  1.126E-08 -3.944E-13  2.910E-13  1.00E-07
  1.950E+01 2.03671E-16  6.973E-05  8.813E-09  1.123E-08 -4.020E-13  2.936E-13  1.00E-07
  1.975E+01 2.00906E-16  7.130E-05  8.705E-09  1.119E-08 -4.097E-13  2.963E-13  1.00E-07
  2.000E+01 1.98154E-16  7.291E-05  8.597E-09  1.115E-08 -4.175E-13  2.989E-13  1.00E-07
  2.025E+01 1.95416E-16  7.454E-05  8.488E-09  1.111E-08 -4.254E-13  3.014E-13  1.00E-07
  2.050E+01 1.92692E-16  7.621E-05  8.380E-09  1.107E-08 -4.333E-13  3.039E-13  1.00E-07
  2.075E+01 1.89984E-16  7.790E-05  8.271E-09  1.103E-08 -4.413E-13  3.064E-13  1.00E-07
  2.100E+01 1.87292E-16  7.963E-05  8.162E-09  1.099E-08 -4.494E-13  3.088E-13  1.00E-07
  2.125E+01 1.84616E-16  8.139E-05  8.053E-09  1.094E-08 -4.575E-13  3.112E-13  1.00E-07
  2.150E+01 1.81958E-16  8.318E-05  7.944E-09  1.090E-08 -4.657E-13  3.135E-13  1.00E-07
  2.175E+01 1.79318E-16  8.501E-05  7.835E-09  1.086E-08 -4.740E-13  3.158E-13  1.00E-07
  2.200E+01 1.76697E-16  8.687E-05  7.725E-09  1.082E-08 -4.823E-13  3.181E-13  1.00E-07
  2.225E+01 1.74095E-16  8.876E-05  7.616E-09  1.077E-08 -4.907E-13  3.203E-13  1.00E-07
  2.250E+01 1.71513E-16  9.069E-05  7.507E-09  1.073E-08 -4.992E-13  3.225E-13  1.00E-07
  2.275E+01 1.68952E-16  9.265E-05  7.397E-09  1.069E-08 -5.077E-13  3.246E-13  1.00E-07
  2.300E+01 1.66411E-16  9.466E-05  7.288E-09  1.064E-08 -5.163E-13  3.267E-13  1.00E-07
  2.325E+01 1.63892E-16  9.669E-05  7.179E-09  1.060E-08 -5.249E-13  3.287E-13  1.00E-07
  2.350E+01 1.61394E-16  9.877E-05  7.069E-09  1.056E-08 -5.336E-13  3.307E-13  1.00E-07
  2.375E+01 1.58919E-16  1.009E-04  6.960E-09  1.051E-08 -5.424E-13  3.326E-13  1.00E-07
  2.400E+01 1.56467E-16  1.030E-04  6.851E-09  1.047E-08 -5.512E-13  3.345E-13  1.00E-07
  2.425E+01 1.54038E-16  1.052E-04  6.742E-09  1.042E-08 -5.601E-13  3.364E-13  1.00E-07
  2.450E+01 1.51632E-16  1.075E-04  6.634E-09  1.037E-08 -5.691E-13  3.382E-13  1.00E-07
  2.475E+01 1.49250E-16  1.097E-04  6.525E-09  1.033E-08 -5.781E-13  3.400E-13  1.00E-07
  2.500E+01 1.46892E-16  1.120E-04  6.417E-09  1.028E-08 -5.871E-13  3.417E-13  1.00E-07
  2.550E+01 1.42249E-16  1.168E-04  6.201E-09  1.019E-08 -6.054E-13  3.450E-13  1.00E-07
  2.600E+01 1.37707E-16  1.217E-04  5.986E-09  1.009E-08 -6.239E-13  3.481E-13  1.00E-07
  2.650E+01 1.33265E-16  1.268E-04  5.773E-09  9.997E-09 -6.426E-13  3.511E-13  1.00E-07
  2.700E+01 1.28926E-16  1.321E-04  5.560E-09  9.900E-09 -6.615E-13  3.538E-13  1.00E-07
  2.750E+01 1.24691E-16  1.376E-04  5.350E-09  9.802E-09 -6.806E-13  3.564E-13  1.00E-07
  2.800E+01 1.20560E-16  1.432E-04  5.141E-09  9.702E-09 -6.998E-13  3.587E-13  1.00E-07
  2.850E+01 1.16534E-16  1.491E-04  4.933E-09  9.602E-09 -7.193E-13  3.609E-13  1.00E-07
  2.900E+01 1.12613E-16  1.551E-04  4.727E-09  9.501E-09 -7.389E-13  3.629E-13  1.00E-07
  2.950E+01 1.08797E-16  1.614E-04  4.524E-09  9.398E-09 -7.587E-13  3.647E-13  1.00E-07
  3.000E+01 1.05086E-16  1.679E-04  4.322E-09  9.295E-09 -7.786E-13  3.663E-13  1.00E-07
  3.050E+01 1.01479E-16  1.745E-04  4.123E-09  9.191E-09 -7.986E-13  3.677E-13  1.00E-07
  3.100E+01 9.79754E-17  1.814E-04  3.926E-09  9.086E-09 -8.188E-13  3.689E-13  1.00E-07
  3.150E+01 9.45749E-17  1.886E-04  3.731E-09  8.981E-09 -8.391E-13  3.699E-13  1.00E-07
  3.200E+01 9.12760E-17  1.959E-04  3.538E-09  8.874E-09 -8.595E-13  3.707E-13  1.00E-07
  3.250E+01 8.80777E-17  2.034E-04  3.349E-09  8.767E-09 -8.801E-13  3.714E-13  1.00E-07
  3.300E+01 8.49784E-17  2.112E-04  3.161E-09  8.659E-09 -9.007E-13  3.718E-13  1.00E-07
  3.350E+01 8.19770E-17  2.192E-04  2.977E-09  8.551E-09 -9.214E-13  3.720E-13  1.00E-07
  3.400E+01 7.90716E-17  2.275E-04  2.795E-09  8.442E-09 -9.422E-13  3.721E-13  1.00E-07
  3.450E+01 7.62607E-17  2.360E-04  2.615E-09  8.332E-09 -9.631E-13  3.719E-13  1.00E-07
  3.500E+01 7.35425E-17  2.447E-04  2.439E-09  8.222E-09 -9.840E-13  3.716E-13  1.00E-07
  3.550E+01 7.09151E-17  2.536E-04  2.265E-09  8.111E-09 -1.005E-12  3.710E-13  1.00E-07
  3.600E+01 6.83768E-17  2.628E-04  2.095E-09  7.999E-09 -1.026E-12  3.703E-13  1.00E-07
  3.650E+01 6.59254E-17  2.722E-04  1.927E-09  7.888E-09 -1.047E-12  3.693E-13  1.00E-07
  3.700E+01 6.35590E-17  2.818E-04  1.762E-09  7.775E-09 -1.068E-12  3.682E-13  1.00E-07
  3.750E+01 6.12755E-17  2.916E-04  1.600E-09  7.663E-09 -1.089E-12  3.669E-13  1.00E-07
  3.800E+01 5.90729E-17  3.017E-04  1.441E-09  7.550E-09 -1.111E-12  3.654E-13  1.00E-07
  3.850E+01 5.69491E-17  3.120E-04  1.286E-09  7.436E-09 -1.132E-12  3.637E-13  1.00E-07
  3.900E+01 5.49020E-17  3.225E-04  1.133E-09  7.322E-09 -1.153E-12  3.618E-13  1.00E-07
  3.950E+01 5.29294E-17  3.332E-04  9.834E-10  7.208E-09 -1.174E-12  3.597E-13  1.00E-07
  4.000E+01 5.10293E-17  3.440E-04  8.369E-10  7.094E-09 -1.195E-12  3.574E-13  1.00E-07
  4.050E+01 4.91995E-17  3.551E-04  6.935E-10  6.980E-09 -1.216E-12  3.550E-13  1.00E-07
  4.100E+01 4.74379E-17  3.664E-04  5.533E-10  6.865E-09 -1.237E-12  3.523E-13  1.00E-07
  4.150E+01 4.57425E-17  3.778E-04  4.162E-10  6.751E-09 -1.258E-12  3.495E-13  1.00E-07
  4.200E+01 4.41111E-17  3.894E-04  2.822E-10  6.636E-09 -1.280E-12  3.465E-13  1.00E-07
  4.250E+01 4.25418E-17  4.011E-04  1.513E-10  6.521E-09 -1.300E-12  3.433E-13  1.00E-07
  4.300E+01 4.10325E-17  4.130E-04  2.352E-11  6.406E-09 -1.321E-12  3.400E-13  1.00E-07
  4.350E+01 3.95812E-17  4.249E-04 -1.011E-10  6.291E-09 -1.342E-12  3.364E-13  1.00E-07
  4.400E+01 3.81860E-17  4.370E-04 -2.227E-10  6.175E-09 -1.363E-12  3.327E-13  1.00E-07
  4.450E+01 3.68450E-17  4.491E-04 -3.411E-10  6.060E-09 -1.384E-12  3.288E-13  1.00E-07
  4.500E+01 3.55562E-17  4.613E-04 -4.565E-10  5.945E-09 -1.404E-12  3.248E-13  1.00E-07
  4.550E+01 3.43180E-17  4.735E-04 -5.687E-10  5.830E-09 -1.425E-12  3.205E-13  1.00E-07
  4.600E+01 3.31283E-17  4.858E-04 -6.780E-10  5.716E-09 -1.445E-12  3.161E-13  1.00E-07
  4.650E+01 3.19856E-17  4.980E-04 -7.841E-10  5.601E-09 -1.466E-12  3.116E-13  1.00E-07
  4.700E+01 3.08881E-17  5.102E-04 -8.873E-10  5.486E-09 -1.486E-12  3.068E-13  1.00E-07
  4.750E+01 2.98341E-17  5.224E-04 -9.874E-10  5.372E-09 -1.506E-12  3.020E-13  1.00E-07
  4.800E+01 2.88220E-17  5.344E-04 -1.085E-09  5.258E-09 -1.526E-12  2.969E-13  1.00E-07
  4.850E+01 2.78503E-17  5.464E-04 -1.179E-09  5.144E-09 -1.546E-12  2.917E-13  1.00E-07
  4.900E+01 2.69173E-17  5.582E-04 -1.270E-09  5.030E-09 -1.566E-12  2.863E-13  1.00E-07
  4.950E+01 2.60217E-17  5.698E-04 -1.358E-09  4.917E-09 -1.585E-12  2.808E-13  1.00E-07
  5.000E+01 2.51620E-17  5.812E-04 -1.444E-09  4.804E-09 -1.605E-12  2.752E-13  1.00E-07
  5.050E+01 2.43368E-17  5.923E-04 -1.527E-09  4.691E-09 -1.624E-12  2.693E-13  1.00E-07
  5.100E+01 2.35447E-17  6.032E-04 -1.606E-09  4.579E-09 -1.643E-12  2.634E-13  1.00E-07
  5.150E+01 2.27845E-17  6.138E-04 -1.683E-09  4.467E-09 -1.662E-12  2.573E-13  1.00E-07
  5.200E+01 2.20549E-17  6.240E-04 -1.757E-09  4.355E-09 -1.681E-12  2.511E-13  1.00E-07
  5.250E+01 2.13547E-17  6.338E-04 -1.829E-09  4.244E-09 -1.700E-12  2.447E-13  1.00E-07
  5.300E+01 2.06828E-17  6.431E-04 -1.898E-09  4.133E-09 -1.719E-12  2.382E-13  1.00E-07
  5.350E+01 2.00379E-17  6.520E-04 -1.964E-09  4.023E-09 -1.737E-12  2.315E-13  1.00E-07
  5.400E+01 1.94190E-17  6.604E-04 -2.027E-09  3.913E-09 -1.755E-12  2.248E-13  1.00E-07
  5.450E+01 1.88252E-17  6.682E-04 -2.088E-09  3.803E-09 -1.773E-12  2.179E-13  1.00E-07
  5.500E+01 1.82553E-17  6.754E-04 -2.146E-09  3.695E-09 -1.791E-12  2.108E-13  1.00E-07
  5.550E+01 1.77085E-17  6.820E-04 -2.202E-09  3.586E-09 -1.809E-12  2.037E-13  1.00E-07
  5.600E+01 1.71837E-17  6.878E-04 -2.255E-09  3.479E-09 -1.826E-12  1.964E-13  1.00E-07
  5.650E+01 1.66802E-17  6.930E-04 -2.305E-09  3.371E-09 -1.844E-12  1.891E-13  1.00E-07
  5.700E+01 1.61970E-17  6.973E-04 -2.353E-09  3.265E-09 -1.861E-12  1.816E-13  1.00E-07
  5.750E+01 1.57334E-17  7.008E-04 -2.399E-09  3.159E-09 -1.878E-12  1.740E-13  1.00E-07
  5.800E+01 1.52886E-17  7.035E-04 -2.443E-09  3.053E-09 -1.894E-12  1.663E-13  1.00E-07
  5.850E+01 1.48618E-17  7.052E-04 -2.484E-09  2.948E-09 -1.911E-12  1.585E-13  1.00E-07
  5.900E+01 1.44524E-17  7.060E-04 -2.522E-09  2.844E-09 -1.927E-12  1.506E-13  1.00E-07
  5.950E+01 1.40595E-17  7.058E-04 -2.559E-09  2.741E-09 -1.943E-12  1.426E-13  1.00E-07
  6.000E+01 1.36827E-17  7.045E-04 -2.593E-09  2.638E-09 -1.959E-12  1.345E-13  1.00E-07
  6.050E+01 1.33212E-17  7.021E-04 -2.625E-09  2.536E-09 -1.975E-12  1.263E-13  1.00E-07
  6.100E+01 1.29744E-17  6.986E-04 -2.655E-09  2.435E-09 -1.990E-12  1.180E-13  1.00E-07
  6.150E+01 1.26419E-17  6.940E-04 -2.682E-09  2.334E-09 -2.005E-12  1.096E-13  1.00E-07
  6.200E+01 1.23230E-17  6.881E-04 -2.708E-09  2.234E-09 -2.020E-12  1.012E-13  1.00E-07
  6.250E+01 1.20173E-17  6.810E-04 -2.731E-09  2.135E-09 -2.035E-12  9.268E-14  1.00E-07
  6.300E+01 1.17242E-17  6.726E-04 -2.753E-09  2.036E-09 -2.050E-12  8.408E-14  1.00E-07
  6.350E+01 1.14433E-17  6.629E-04 -2.772E-09  1.939E-09 -2.064E-12  7.541E-14  1.00E-07
  6.400E+01 1.11741E-17  6.518E-04 -2.790E-09  1.842E-09 -2.078E-12  6.667E-14  1.00E-07
  6.450E+01 1.09162E-17  6.394E-04 -2.805E-09  1.746E-09 -2.092E-12  5.787E-14  1.00E-07
  6.500E+01 1.06692E-17  6.256E-04 -2.819E-09  1.650E-09 -2.106E-12  4.900E-14  1.00E-07
  6.550E+01 1.04327E-17  6.103E-04 -2.831E-09  1.556E-09 -2.119E-12  4.007E-14  1.00E-07
  6.600E+01 1.02064E-17  5.936E-04 -2.841E-09  1.462E-09 -2.132E-12  3.109E-14  1.00E-07
  6.650E+01 9.98982E-18  5.755E-04 -2.849E-09  1.369E-09 -2.145E-12  2.205E-14  1.00E-07
  6.700E+01 9.78273E-18  5.559E-04 -2.855E-09  1.277E-09 -2.158E-12  1.296E-14  1.00E-07
  6.750E+01 9.58479E-18  5.348E-04 -2.860E-09  1.186E-09 -2.170E-12  3.822E-15  1.00E-07
  6.800E+01 9.39569E-18  5.123E-04 -2.863E-09  1.096E-09 -2.183E-12 -5.359E-15  1.00E-07
  6.850E+01 9.21515E-18  4.883E-04 -2.864E-09  1.006E-09 -2.194E-12 -1.458E-14  1.00E-07
  6.900E+01 9.04290E-18  4.628E-04 -2.864E-09  9.175E-10 -2.206E-12 -2.384E-14  1.00E-07
  6.950E+01 8.87868E-18  4.359E-04 -2.862E-09  8.298E-10 -2.218E-12 -3.314E-14  1.00E-07
  7.000E+01 8.72225E-18  4.075E-04 -2.858E-09  7.429E-10 -2.229E-12 -4.247E-14  1.00E-07
  7.050E+01 8.57337E-18  3.777E-04 -2.853E-09  6.569E-10 -2.240E-12 -5.182E-14  1.00E-07
  7.100E+01 8.43182E-18  3.465E-04 -2.847E-09  5.717E-10 -2.250E-12 -6.121E-14  1.00E-07
  7.150E+01 8.29739E-18  3.140E-04 -2.839E-09  4.875E-10 -2.261E-12 -7.061E-14  1.00E-07
  7.200E+01 8.16989E-18  2.801E-04 -2.830E-09  4.042E-10 -2.271E-12 -8.004E-14  1.00E-07
  7.250E+01 8.04913E-18  2.450E-04 -2.819E-09  3.217E-10 -2.281E-12 -8.948E-14  1.00E-07
  7.300E+01 7.93492E-18  2.087E-04 -2.807E-09  2.402E-10 -2.291E-12 -9.894E-14  1.00E-07
  7.350E+01 7.82709E-18  1.711E-04 -2.793E-09  1.596E-10 -2.300E-12 -1.084E-13  1.00E-07
  7.400E+01 7.72549E-18  1.325E-04 -2.778E-09  7.984E-11 -2.309E-12 -1.179E-13  1.00E-07
  7.450E+01 7.62996E-18  9.284E-05 -2.762E-09  1.039E-12 -2.318E-12 -1.274E-13  1.00E-07
  7.500E+01 7.54036E-18  5.219E-05 -2.745E-09 -7.685E-11 -2.327E-12 -1.368E-13  1.00E-07
  7.550E+01 7.45653E-18  1.064E-05 -2.726E-09 -1.538E-10 -2.335E-12 -1.463E-13  1.00E-07
  7.600E+01 7.37836E-18 -3.173E-05 -2.707E-09 -2.299E-10 -2.344E-12 -1.558E-13  1.00E-07
  7.650E+01 7.30571E-18 -7.483E-05 -2.686E-09 -3.050E-10 -2.352E-12 -1.653E-13  1.00E-07
  7.700E+01 7.23847E-18 -1.186E-04 -2.664E-09 -3.792E-10 -2.359E-12 -1.747E-13  1.00E-07
  7.750E+01 7.17653E-18 -1.629E-04 -2.640E-09 -4.525E-10 -2.367E-12 -1.842E-13  1.00E-07
  7.800E+01 7.11976E-18 -2.077E-04 -2.616E-09 -5.248E-10 -2.374E-12 -1.936E-13  1.00E-07
  7.850E+01 7.06808E-18 -2.528E-04 -2.591E-09 -5.962E-10 -2.381E-12 -2.030E-13  1.00E-07
  7.900E+01 7.02138E-18 -2.982E-04 -2.565E-09 -6.667E-10 -2.387E-12 -2.124E-13  1.00E-07
  7.950E+01 6.97956E-18 -3.438E-04 -2.537E-09 -7.363E-10 -2.394E-12 -2.218E-13  1.00E-07
  8.000E+01 6.94254E-18 -3.894E-04 -2.509E-09 -8.049E-10 -2.400E-12 -2.311E-13  1.00E-07
  8.050E+01 6.91023E-18 -4.350E-04 -2.480E-09 -8.726E-10 -2.406E-12 -2.404E-13  1.00E-07
  8.100E+01 6.88255E-18 -4.805E-04 -2.449E-09 -9.394E-10 -2.411E-12 -2.497E-13  1.00E-07
  8.150E+01 6.85942E-18 -5.257E-04 -2.418E-09 -1.005E-09 -2.417E-12 -2.590E-13  1.00E-07
  8.200E+01 6.84077E-18 -5.706E-04 -2.387E-09 -1.070E-09 -2.422E-12 -2.682E-13  1.00E-07
  8.250E+01 6.82651E-18 -6.151E-04 -2.354E-09 -1.134E-09 -2.427E-12 -2.773E-13  1.00E-07
  8.300E+01 6.81659E-18 -6.591E-04 -2.320E-09 -1.197E-09 -2.431E-12 -2.865E-13  1.00E-07
  8.350E+01 6.81092E-18 -7.024E-04 -2.286E-09 -1.260E-09 -2.435E-12 -2.955E-13  1.00E-07
  8.400E+01 6.80946E-18 -7.450E-04 -2.251E-09 -1.321E-09 -2.439E-12 -3.046E-13  1.00E-07
  8.450E+01 6.81213E-18 -7.869E-04 -2.215E-09 -1.381E-09 -2.443E-12 -3.136E-13  1.00E-07
  8.500E+01 6.81888E-18 -8.279E-04 -2.178E-09 -1.441E-09 -2.447E-12 -3.225E-13  1.00E-07
  8.550E+01 6.82965E-18 -8.679E-04 -2.141E-09 -1.499E-09 -2.450E-12 -3.314E-13  1.00E-07
  8.600E+01 6.84438E-18 -9.070E-04 -2.103E-09 -1.557E-09 -2.453E-12 -3.402E-13  1.00E-07
  8.650E+01 6.86301E-18 -9.450E-04 -2.064E-09 -1.613E-09 -2.456E-12 -3.489E-13  1.00E-07
  8.700E+01 6.88550E-18 -9.818E-04 -2.025E-09 -1.669E-09 -2.459E-12 -3.576E-13  1.00E-07
  8.750E+01 6.91178E-18 -1.017E-03 -1.985E-09 -1.724E-09 -2.461E-12 -3.663E-13  1.00E-07
  8.800E+01 6.94181E-18 -1.052E-03 -1.944E-09 -1.778E-09 -2.463E-12 -3.748E-13  1.00E-07
  8.850E+01 6.97555E-18 -1.085E-03 -1.903E-09 -1.831E-09 -2.465E-12 -3.833E-13  1.00E-07
  8.900E+01 7.01293E-18 -1.117E-03 -1.861E-09 -1.884E-09 -2.466E-12 -3.917E-13  1.00E-07
  8.950E+01 7.05392E-18 -1.148E-03 -1.819E-09 -1.935E-09 -2.468E-12 -4.001E-13  1.00E-07
  9.000E+01 7.09847E-18 -1.177E-03 -1.776E-09 -1.986E-09 -2.469E-12 -4.084E-13  1.00E-07
  9.050E+01 7.14653E-18 -1.205E-03 -1.733E-09 -2.035E-09 -2.470E-12 -4.166E-13  1.00E-07
