 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.42000E+02 eV = 8.89334E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.63395E-16 cm**2 = 5.83495E+00 a0**2
 # 1st transport cross section = 3.75928E-17 cm**2 = 1.34246E+00 a0**2
 # 2nd transport cross section = 6.04023E-17 cm**2 = 2.15700E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.500E-03  1.71347E-10  4.43319E-16  1.58312E+01  3.16727E-09  1.0E-07
  1.750E-03  2.33223E-10  4.43319E-16  1.58312E+01  3.69515E-09  1.0E-07
  2.000E-03  3.04617E-10  4.43319E-16  1.58312E+01  4.22303E-09  1.0E-07
  2.250E-03  3.85531E-10  4.43319E-16  1.58312E+01  4.75091E-09  1.0E-07
  2.500E-03  4.75965E-10  4.43319E-16  1.58312E+01  5.27878E-09  1.0E-07
  2.750E-03  5.75917E-10  4.43319E-16  1.58312E+01  5.80666E-09  1.0E-07
  3.000E-03  6.85389E-10  4.43319E-16  1.58312E+01  6.33454E-09  1.0E-07
  3.250E-03  8.04380E-10  4.43319E-16  1.58312E+01  6.86242E-09  1.0E-07
  3.500E-03  9.32891E-10  4.43319E-16  1.58312E+01  7.39030E-09  1.0E-07
  3.750E-03  1.07092E-09  4.43319E-16  1.58312E+01  7.91818E-09  1.0E-07
  4.000E-03  1.21847E-09  4.43319E-16  1.58312E+01  8.44606E-09  1.0E-07
  4.250E-03  1.37554E-09  4.43319E-16  1.58312E+01  8.97393E-09  1.0E-07
  4.500E-03  1.54213E-09  4.43319E-16  1.58312E+01  9.50181E-09  1.0E-07
  4.750E-03  1.71823E-09  4.43319E-16  1.58312E+01  1.00297E-08  1.0E-07
  5.000E-03  1.90386E-09  4.43318E-16  1.58312E+01  1.05576E-08  1.0E-07
  5.250E-03  2.09900E-09  4.43318E-16  1.58312E+01  1.10854E-08  1.0E-07
  5.500E-03  2.30367E-09  4.43318E-16  1.58312E+01  1.16133E-08  1.0E-07
  5.750E-03  2.51785E-09  4.43318E-16  1.58312E+01  1.21412E-08  1.0E-07
  6.000E-03  2.74156E-09  4.43318E-16  1.58312E+01  1.26691E-08  1.0E-07
  6.250E-03  2.97478E-09  4.43318E-16  1.58312E+01  1.31970E-08  1.0E-07
  6.500E-03  3.21752E-09  4.43318E-16  1.58312E+01  1.37248E-08  1.0E-07
  6.750E-03  3.46978E-09  4.43318E-16  1.58312E+01  1.42527E-08  1.0E-07
  7.000E-03  3.73156E-09  4.43318E-16  1.58312E+01  1.47806E-08  1.0E-07
  7.250E-03  4.00286E-09  4.43318E-16  1.58312E+01  1.53085E-08  1.0E-07
  7.500E-03  4.28368E-09  4.43318E-16  1.58312E+01  1.58364E-08  1.0E-07
  7.750E-03  4.57402E-09  4.43318E-16  1.58312E+01  1.63642E-08  1.0E-07
  8.000E-03  4.87388E-09  4.43318E-16  1.58312E+01  1.68921E-08  1.0E-07
  8.250E-03  5.18326E-09  4.43318E-16  1.58312E+01  1.74200E-08  1.0E-07
  8.500E-03  5.50215E-09  4.43318E-16  1.58312E+01  1.79479E-08  1.0E-07
  8.750E-03  5.83057E-09  4.43318E-16  1.58312E+01  1.84757E-08  1.0E-07
  9.000E-03  6.16850E-09  4.43318E-16  1.58312E+01  1.90036E-08  1.0E-07
  9.250E-03  6.51596E-09  4.43318E-16  1.58312E+01  1.95315E-08  1.0E-07
  9.500E-03  6.87293E-09  4.43318E-16  1.58312E+01  2.00594E-08  1.0E-07
  9.750E-03  7.23942E-09  4.43318E-16  1.58312E+01  2.05873E-08  1.0E-07
  1.000E-02  7.61544E-09  4.43318E-16  1.58312E+01  2.11151E-08  1.0E-07
  1.250E-02  1.18991E-08  4.43318E-16  1.58312E+01  2.63939E-08  1.0E-07
  1.500E-02  1.71347E-08  4.43318E-16  1.58312E+01  3.16727E-08  1.0E-07
  1.750E-02  2.33223E-08  4.43318E-16  1.58312E+01  3.69515E-08  1.0E-07
  2.000E-02  3.04617E-08  4.43318E-16  1.58312E+01  4.22303E-08  1.0E-07
  2.250E-02  3.85531E-08  4.43317E-16  1.58312E+01  4.75091E-08  1.0E-07
  2.500E-02  4.75965E-08  4.43317E-16  1.58311E+01  5.27879E-08  1.0E-07
  2.750E-02  5.75917E-08  4.43317E-16  1.58311E+01  5.80667E-08  1.0E-07
  3.000E-02  6.85389E-08  4.43317E-16  1.58311E+01  6.33455E-08  1.0E-07
  3.250E-02  8.04380E-08  4.43316E-16  1.58311E+01  6.86244E-08  1.0E-07
  3.500E-02  9.32891E-08  4.43316E-16  1.58311E+01  7.39032E-08  1.0E-07
  3.750E-02  1.07092E-07  4.43316E-16  1.58311E+01  7.91820E-08  1.0E-07
  4.000E-02  1.21847E-07  4.43315E-16  1.58311E+01  8.44609E-08  1.0E-07
  4.250E-02  1.37554E-07  4.43315E-16  1.58311E+01  8.97397E-08  1.0E-07
  4.500E-02  1.54213E-07  4.43314E-16  1.58310E+01  9.50185E-08  1.0E-07
  4.750E-02  1.71823E-07  4.43314E-16  1.58310E+01  1.00297E-07  1.0E-07
  5.000E-02  1.90386E-07  4.43313E-16  1.58310E+01  1.05576E-07  1.0E-07
  5.250E-02  2.09900E-07  4.43313E-16  1.58310E+01  1.10855E-07  1.0E-07
  5.500E-02  2.30367E-07  4.43312E-16  1.58310E+01  1.16134E-07  1.0E-07
  5.750E-02  2.51785E-07  4.43311E-16  1.58309E+01  1.21413E-07  1.0E-07
  6.000E-02  2.74156E-07  4.43311E-16  1.58309E+01  1.26692E-07  1.0E-07
  6.250E-02  2.97478E-07  4.43310E-16  1.58309E+01  1.31971E-07  1.0E-07
  6.500E-02  3.21752E-07  4.43310E-16  1.58309E+01  1.37250E-07  1.0E-07
  6.750E-02  3.46978E-07  4.43309E-16  1.58308E+01  1.42529E-07  1.0E-07
  7.000E-02  3.73156E-07  4.43308E-16  1.58308E+01  1.47808E-07  1.0E-07
  7.250E-02  4.00286E-07  4.43307E-16  1.58308E+01  1.53087E-07  1.0E-07
  7.500E-02  4.28368E-07  4.43307E-16  1.58308E+01  1.58366E-07  1.0E-07
  7.750E-02  4.57402E-07  4.43306E-16  1.58307E+01  1.63645E-07  1.0E-07
  8.000E-02  4.87388E-07  4.43305E-16  1.58307E+01  1.68924E-07  1.0E-07
  8.250E-02  5.18325E-07  4.43304E-16  1.58307E+01  1.74203E-07  1.0E-07
  8.500E-02  5.50215E-07  4.43303E-16  1.58306E+01  1.79482E-07  1.0E-07
  8.750E-02  5.83057E-07  4.43302E-16  1.58306E+01  1.84761E-07  1.0E-07
  9.000E-02  6.16850E-07  4.43301E-16  1.58306E+01  1.90040E-07  1.0E-07
  9.250E-02  6.51596E-07  4.43300E-16  1.58305E+01  1.95319E-07  1.0E-07
  9.500E-02  6.87293E-07  4.43299E-16  1.58305E+01  2.00598E-07  1.0E-07
  9.750E-02  7.23942E-07  4.43298E-16  1.58305E+01  2.05877E-07  1.0E-07
  1.000E-01  7.61543E-07  4.43297E-16  1.58304E+01  2.11156E-07  1.0E-07
  1.250E-01  1.18991E-06  4.43285E-16  1.58300E+01  2.63948E-07  1.0E-07
  1.500E-01  1.71347E-06  4.43271E-16  1.58295E+01  3.16743E-07  1.0E-07
  1.750E-01  2.33223E-06  4.43253E-16  1.58289E+01  3.69540E-07  1.0E-07
  2.000E-01  3.04617E-06  4.43233E-16  1.58281E+01  4.22341E-07  1.0E-07
  2.250E-01  3.85531E-06  4.43210E-16  1.58273E+01  4.75144E-07  1.0E-07
  2.500E-01  4.75964E-06  4.43185E-16  1.58264E+01  5.27952E-07  1.0E-07
  2.750E-01  5.75916E-06  4.43157E-16  1.58254E+01  5.80765E-07  1.0E-07
  3.000E-01  6.85388E-06  4.43126E-16  1.58243E+01  6.33582E-07  1.0E-07
  3.250E-01  8.04378E-06  4.43093E-16  1.58231E+01  6.86404E-07  1.0E-07
  3.500E-01  9.32888E-06  4.43057E-16  1.58219E+01  7.39233E-07  1.0E-07
  3.750E-01  1.07092E-05  4.43018E-16  1.58205E+01  7.92067E-07  1.0E-07
  4.000E-01  1.21846E-05  4.42977E-16  1.58190E+01  8.44908E-07  1.0E-07
  4.250E-01  1.37553E-05  4.42933E-16  1.58174E+01  8.97756E-07  1.0E-07
  4.500E-01  1.54212E-05  4.42886E-16  1.58158E+01  9.50612E-07  1.0E-07
  4.750E-01  1.71822E-05  4.42837E-16  1.58140E+01  1.00348E-06  1.0E-07
  5.000E-01  1.90385E-05  4.42785E-16  1.58121E+01  1.05635E-06  1.0E-07
  5.250E-01  2.09899E-05  4.42730E-16  1.58102E+01  1.10923E-06  1.0E-07
  5.500E-01  2.30365E-05  4.42673E-16  1.58081E+01  1.16212E-06  1.0E-07
  5.750E-01  2.51783E-05  4.42613E-16  1.58060E+01  1.21502E-06  1.0E-07
  6.000E-01  2.74153E-05  4.42551E-16  1.58038E+01  1.26793E-06  1.0E-07
  6.250E-01  2.97475E-05  4.42485E-16  1.58014E+01  1.32085E-06  1.0E-07
  6.500E-01  3.21749E-05  4.42418E-16  1.57990E+01  1.37378E-06  1.0E-07
  6.750E-01  3.46974E-05  4.42347E-16  1.57965E+01  1.42673E-06  1.0E-07
  7.000E-01  3.73152E-05  4.42274E-16  1.57939E+01  1.47968E-06  1.0E-07
  7.250E-01  4.00281E-05  4.42198E-16  1.57912E+01  1.53265E-06  1.0E-07
  7.500E-01  4.28362E-05  4.42120E-16  1.57884E+01  1.58563E-06  1.0E-07
  7.750E-01  4.57395E-05  4.42038E-16  1.57855E+01  1.63862E-06  1.0E-07
  8.000E-01  4.87380E-05  4.41955E-16  1.57825E+01  1.69163E-06  1.0E-07
  8.250E-01  5.18317E-05  4.41868E-16  1.57794E+01  1.74465E-06  1.0E-07
  8.500E-01  5.50205E-05  4.41779E-16  1.57762E+01  1.79769E-06  1.0E-07
  8.750E-01  5.83045E-05  4.41688E-16  1.57730E+01  1.85074E-06  1.0E-07
  9.000E-01  6.16838E-05  4.41593E-16  1.57696E+01  1.90381E-06  1.0E-07
  9.250E-01  6.51582E-05  4.41496E-16  1.57661E+01  1.95689E-06  1.0E-07
  9.500E-01  6.87277E-05  4.41397E-16  1.57626E+01  2.00999E-06  1.0E-07
  9.750E-01  7.23925E-05  4.41295E-16  1.57589E+01  2.06311E-06  1.0E-07
  1.000E+00  7.61524E-05  4.41190E-16  1.57552E+01  2.11624E-06  1.0E-07
  1.100E+00  9.21439E-05  4.40745E-16  1.57393E+01  2.32896E-06  1.0E-07
  1.200E+00  1.09658E-04  4.40258E-16  1.57219E+01  2.54199E-06  1.0E-07
  1.300E+00  1.28695E-04  4.39729E-16  1.57030E+01  2.75536E-06  1.0E-07
  1.400E+00  1.49255E-04  4.39159E-16  1.56827E+01  2.96909E-06  1.0E-07
  1.500E+00  1.71338E-04  4.38548E-16  1.56609E+01  3.18323E-06  1.0E-07
  1.600E+00  1.94942E-04  4.37897E-16  1.56376E+01  3.39779E-06  1.0E-07
  1.700E+00  2.20070E-04  4.37204E-16  1.56128E+01  3.61280E-06  1.0E-07
  1.800E+00  2.46720E-04  4.36472E-16  1.55867E+01  3.82830E-06  1.0E-07
  1.900E+00  2.74892E-04  4.35699E-16  1.55591E+01  4.04431E-06  1.0E-07
  2.000E+00  3.04586E-04  4.34886E-16  1.55301E+01  4.26086E-06  1.0E-07
  2.100E+00  3.35803E-04  4.34034E-16  1.54996E+01  4.47798E-06  1.0E-07
  2.200E+00  3.68542E-04  4.33143E-16  1.54678E+01  4.69569E-06  1.0E-07
  2.300E+00  4.02802E-04  4.32213E-16  1.54346E+01  4.91402E-06  1.0E-07
  2.400E+00  4.38585E-04  4.31244E-16  1.54000E+01  5.13301E-06  1.0E-07
  2.500E+00  4.75889E-04  4.30238E-16  1.53641E+01  5.35269E-06  1.0E-07
  2.600E+00  5.14715E-04  4.29193E-16  1.53268E+01  5.57307E-06  1.0E-07
  2.700E+00  5.55063E-04  4.28111E-16  1.52881E+01  5.79419E-06  1.0E-07
  2.800E+00  5.96931E-04  4.26993E-16  1.52482E+01  6.01608E-06  1.0E-07
  2.900E+00  6.40321E-04  4.25838E-16  1.52069E+01  6.23876E-06  1.0E-07
  3.000E+00  6.85233E-04  4.24646E-16  1.51644E+01  6.46227E-06  1.0E-07
  3.100E+00  7.31665E-04  4.23419E-16  1.51206E+01  6.68663E-06  1.0E-07
  3.200E+00  7.79618E-04  4.22157E-16  1.50755E+01  6.91187E-06  1.0E-07
  3.300E+00  8.29092E-04  4.20860E-16  1.50292E+01  7.13803E-06  1.0E-07
  3.400E+00  8.80086E-04  4.19529E-16  1.49817E+01  7.36512E-06  1.0E-07
  3.500E+00  9.32601E-04  4.18164E-16  1.49329E+01  7.59318E-06  1.0E-07
  3.600E+00  9.86636E-04  4.16766E-16  1.48830E+01  7.82223E-06  1.0E-07
  3.700E+00  1.04219E-03  4.15334E-16  1.48319E+01  8.05231E-06  1.0E-07
  3.800E+00  1.09927E-03  4.13871E-16  1.47796E+01  8.28344E-06  1.0E-07
  3.900E+00  1.15786E-03  4.12376E-16  1.47262E+01  8.51565E-06  1.0E-07
  4.000E+00  1.21797E-03  4.10849E-16  1.46717E+01  8.74897E-06  1.0E-07
  4.100E+00  1.27961E-03  4.09292E-16  1.46161E+01  8.98343E-06  1.0E-07
  4.200E+00  1.34276E-03  4.07704E-16  1.45594E+01  9.21906E-06  1.0E-07
  4.300E+00  1.40743E-03  4.06087E-16  1.45016E+01  9.45588E-06  1.0E-07
  4.400E+00  1.47362E-03  4.04440E-16  1.44428E+01  9.69393E-06  1.0E-07
  4.500E+00  1.54133E-03  4.02765E-16  1.43830E+01  9.93323E-06  1.0E-07
  4.600E+00  1.61056E-03  4.01062E-16  1.43222E+01  1.01738E-05  1.0E-07
  4.700E+00  1.68131E-03  3.99332E-16  1.42604E+01  1.04157E-05  1.0E-07
  4.800E+00  1.75357E-03  3.97575E-16  1.41977E+01  1.06589E-05  1.0E-07
  4.900E+00  1.82735E-03  3.95791E-16  1.41340E+01  1.09035E-05  1.0E-07
  5.000E+00  1.90265E-03  3.93982E-16  1.40694E+01  1.11495E-05  1.0E-07
  5.100E+00  1.97947E-03  3.92148E-16  1.40039E+01  1.13969E-05  1.0E-07
  5.200E+00  2.05780E-03  3.90289E-16  1.39375E+01  1.16458E-05  1.0E-07
  5.300E+00  2.13765E-03  3.88407E-16  1.38702E+01  1.18962E-05  1.0E-07
  5.400E+00  2.21902E-03  3.86501E-16  1.38022E+01  1.21480E-05  1.0E-07
  5.500E+00  2.30190E-03  3.84572E-16  1.37333E+01  1.24014E-05  1.0E-07
  5.600E+00  2.38630E-03  3.82621E-16  1.36637E+01  1.26564E-05  1.0E-07
  5.700E+00  2.47222E-03  3.80649E-16  1.35932E+01  1.29130E-05  1.0E-07
  5.800E+00  2.55965E-03  3.78656E-16  1.35221E+01  1.31712E-05  1.0E-07
  5.900E+00  2.64859E-03  3.76643E-16  1.34502E+01  1.34310E-05  1.0E-07
  6.000E+00  2.73905E-03  3.74610E-16  1.33776E+01  1.36925E-05  1.0E-07
  6.100E+00  2.83103E-03  3.72558E-16  1.33043E+01  1.39558E-05  1.0E-07
  6.200E+00  2.92452E-03  3.70488E-16  1.32303E+01  1.42207E-05  1.0E-07
  6.300E+00  3.01952E-03  3.68399E-16  1.31558E+01  1.44875E-05  1.0E-07
  6.400E+00  3.11604E-03  3.66294E-16  1.30806E+01  1.47560E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64172E-16  1.30048E+01  1.50264E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62034E-16  1.29285E+01  1.52986E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59881E-16  1.28516E+01  1.55727E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57713E-16  1.27742E+01  1.58487E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55530E-16  1.26962E+01  1.61266E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53335E-16  1.26178E+01  1.64066E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51126E-16  1.25389E+01  1.66885E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48905E-16  1.24596E+01  1.69724E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46672E-16  1.23799E+01  1.72584E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44428E-16  1.22998E+01  1.75464E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42174E-16  1.22192E+01  1.78366E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39909E-16  1.21384E+01  1.81289E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37635E-16  1.20572E+01  1.84233E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35352E-16  1.19757E+01  1.87200E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33061E-16  1.18938E+01  1.90188E-05  1.0E-07
  8.000E+00  4.86597E-03  3.30763E-16  1.18117E+01  1.93199E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28457E-16  1.17294E+01  1.96233E-05  1.0E-07
  8.200E+00  5.11188E-03  3.26144E-16  1.16468E+01  1.99290E-05  1.0E-07
  8.300E+00  5.23711E-03  3.23826E-16  1.15640E+01  2.02370E-05  1.0E-07
  8.400E+00  5.36383E-03  3.21502E-16  1.14810E+01  2.05474E-05  1.0E-07
  8.500E+00  5.49207E-03  3.19173E-16  1.13979E+01  2.08601E-05  1.0E-07
  8.600E+00  5.62181E-03  3.16839E-16  1.13145E+01  2.11753E-05  1.0E-07
  8.700E+00  5.75306E-03  3.14502E-16  1.12311E+01  2.14928E-05  1.0E-07
  8.800E+00  5.88581E-03  3.12161E-16  1.11475E+01  2.18129E-05  1.0E-07
  8.900E+00  6.02007E-03  3.09818E-16  1.10638E+01  2.21354E-05  1.0E-07
  9.000E+00  6.15583E-03  3.07472E-16  1.09800E+01  2.24605E-05  1.0E-07
  9.100E+00  6.29310E-03  3.05124E-16  1.08962E+01  2.27881E-05  1.0E-07
  9.200E+00  6.43187E-03  3.02775E-16  1.08123E+01  2.31183E-05  1.0E-07
  9.300E+00  6.57214E-03  3.00425E-16  1.07284E+01  2.34511E-05  1.0E-07
  9.400E+00  6.71392E-03  2.98074E-16  1.06444E+01  2.37865E-05  1.0E-07
  9.500E+00  6.85720E-03  2.95724E-16  1.05605E+01  2.41245E-05  1.0E-07
  9.600E+00  7.00198E-03  2.93374E-16  1.04766E+01  2.44652E-05  1.0E-07
  9.700E+00  7.14827E-03  2.91025E-16  1.03927E+01  2.48086E-05  1.0E-07
  9.800E+00  7.29605E-03  2.88678E-16  1.03089E+01  2.51548E-05  1.0E-07
  9.900E+00  7.44534E-03  2.86332E-16  1.02251E+01  2.55037E-05  1.0E-07
  1.000E+01  7.59612E-03  2.83989E-16  1.01414E+01  2.58554E-05  1.0E-07
  1.025E+01  7.97965E-03  2.78144E-16  9.93269E+00  2.67469E-05  1.0E-07
  1.050E+01  8.37255E-03  2.72322E-16  9.72479E+00  2.76563E-05  1.0E-07
  1.075E+01  8.77480E-03  2.66529E-16  9.51794E+00  2.85839E-05  1.0E-07
  1.100E+01  9.18641E-03  2.60772E-16  9.31235E+00  2.95302E-05  1.0E-07
  1.125E+01  9.60736E-03  2.55056E-16  9.10823E+00  3.04956E-05  1.0E-07
  1.150E+01  1.00376E-02  2.49386E-16  8.90574E+00  3.14802E-05  1.0E-07
  1.175E+01  1.04773E-02  2.43767E-16  8.70507E+00  3.24846E-05  1.0E-07
  1.200E+01  1.09262E-02  2.38203E-16  8.50638E+00  3.35090E-05  1.0E-07
  1.225E+01  1.13844E-02  2.32698E-16  8.30981E+00  3.45537E-05  1.0E-07
  1.250E+01  1.18520E-02  2.27257E-16  8.11551E+00  3.56191E-05  1.0E-07
  1.275E+01  1.23288E-02  2.21884E-16  7.92360E+00  3.67054E-05  1.0E-07
  1.300E+01  1.28150E-02  2.16580E-16  7.73421E+00  3.78128E-05  1.0E-07
  1.325E+01  1.33104E-02  2.11350E-16  7.54745E+00  3.89417E-05  1.0E-07
  1.350E+01  1.38150E-02  2.06196E-16  7.36340E+00  4.00923E-05  1.0E-07
  1.375E+01  1.43290E-02  2.01121E-16  7.18216E+00  4.12648E-05  1.0E-07
  1.400E+01  1.48521E-02  1.96127E-16  7.00381E+00  4.24594E-05  1.0E-07
  1.425E+01  1.53845E-02  1.91215E-16  6.82841E+00  4.36762E-05  1.0E-07
  1.450E+01  1.59262E-02  1.86388E-16  6.65603E+00  4.49154E-05  1.0E-07
  1.475E+01  1.64770E-02  1.81647E-16  6.48673E+00  4.61772E-05  1.0E-07
  1.500E+01  1.70371E-02  1.76993E-16  6.32054E+00  4.74616E-05  1.0E-07
  1.525E+01  1.76063E-02  1.72427E-16  6.15750E+00  4.87688E-05  1.0E-07
  1.550E+01  1.81848E-02  1.67951E-16  5.99764E+00  5.00987E-05  1.0E-07
  1.575E+01  1.87724E-02  1.63564E-16  5.84098E+00  5.14514E-05  1.0E-07
  1.600E+01  1.93692E-02  1.59268E-16  5.68755E+00  5.28268E-05  1.0E-07
  1.625E+01  1.99751E-02  1.55061E-16  5.53734E+00  5.42250E-05  1.0E-07
  1.650E+01  2.05901E-02  1.50946E-16  5.39037E+00  5.56458E-05  1.0E-07
  1.675E+01  2.12143E-02  1.46920E-16  5.24663E+00  5.70892E-05  1.0E-07
  1.700E+01  2.18476E-02  1.42986E-16  5.10611E+00  5.85549E-05  1.0E-07
  1.725E+01  2.24900E-02  1.39140E-16  4.96880E+00  6.00429E-05  1.0E-07
  1.750E+01  2.31415E-02  1.35385E-16  4.83468E+00  6.15528E-05  1.0E-07
  1.775E+01  2.38021E-02  1.31718E-16  4.70374E+00  6.30844E-05  1.0E-07
  1.800E+01  2.44717E-02  1.28140E-16  4.57595E+00  6.46375E-05  1.0E-07
  1.825E+01  2.51504E-02  1.24649E-16  4.45128E+00  6.62116E-05  1.0E-07
  1.850E+01  2.58382E-02  1.21244E-16  4.32970E+00  6.78063E-05  1.0E-07
  1.875E+01  2.65349E-02  1.17925E-16  4.21118E+00  6.94212E-05  1.0E-07
  1.900E+01  2.72407E-02  1.14690E-16  4.09567E+00  7.10559E-05  1.0E-07
  1.925E+01  2.79555E-02  1.11539E-16  3.98313E+00  7.27098E-05  1.0E-07
  1.950E+01  2.86793E-02  1.08470E-16  3.87354E+00  7.43822E-05  1.0E-07
  1.975E+01  2.94120E-02  1.05482E-16  3.76683E+00  7.60726E-05  1.0E-07
  2.000E+01  3.01537E-02  1.02574E-16  3.66297E+00  7.77803E-05  1.0E-07
  2.025E+01  3.09043E-02  9.97435E-17  3.56190E+00  7.95046E-05  1.0E-07
