 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.42000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.750E-04  2.51785E-11  1.83276E-08  1.03642E-08  3.97525E-17  3.71638E-17
  6.000E-04  2.74156E-11  1.83276E-08  1.03642E-08  4.14809E-17  3.87797E-17
  6.250E-04  2.97478E-11  1.83276E-08  1.03642E-08  4.32092E-17  4.03955E-17
  6.500E-04  3.21752E-11  1.83276E-08  1.03642E-08  4.49376E-17  4.20113E-17
  6.750E-04  3.46979E-11  1.83276E-08  1.03642E-08  4.66660E-17  4.36271E-17
  7.000E-04  3.73157E-11  1.83276E-08  1.03642E-08  4.83943E-17  4.52429E-17
  7.250E-04  4.00286E-11  1.83276E-08  1.03642E-08  5.01227E-17  4.68588E-17
  7.500E-04  4.28368E-11  1.83276E-08  1.03642E-08  5.18511E-17  4.84746E-17
  7.750E-04  4.57402E-11  1.83276E-08  1.03642E-08  5.35794E-17  5.00904E-17
  8.000E-04  4.87388E-11  1.83276E-08  1.03642E-08  5.53078E-17  5.17062E-17
  8.250E-04  5.18325E-11  1.83276E-08  1.03642E-08  5.70362E-17  5.33220E-17
  8.500E-04  5.50215E-11  1.83276E-08  1.03642E-08  5.87645E-17  5.49379E-17
  8.750E-04  5.83057E-11  1.83276E-08  1.03642E-08  6.04929E-17  5.65537E-17
  9.000E-04  6.16850E-11  1.83276E-08  1.03642E-08  6.22213E-17  5.81695E-17
  9.250E-04  6.51595E-11  1.83276E-08  1.03642E-08  6.39496E-17  5.97853E-17
  9.500E-04  6.87293E-11  1.83276E-08  1.03642E-08  6.56780E-17  6.14011E-17
  9.750E-04  7.23943E-11  1.83276E-08  1.03642E-08  6.74064E-17  6.30170E-17
  1.000E-03  7.61544E-11  1.83276E-08  1.03642E-08  6.91348E-17  6.46328E-17
  1.250E-03  1.18991E-10  1.83276E-08  1.03642E-08  8.64184E-17  8.07910E-17
  1.500E-03  1.71347E-10  1.83276E-08  1.03642E-08  1.03702E-16  9.69492E-17
  1.750E-03  2.33223E-10  1.83276E-08  1.03642E-08  1.20986E-16  1.13107E-16
  2.000E-03  3.04617E-10  1.83276E-08  1.03642E-08  1.38270E-16  1.29266E-16
  2.250E-03  3.85531E-10  1.83276E-08  1.03642E-08  1.55553E-16  1.45424E-16
  2.500E-03  4.75965E-10  1.83276E-08  1.03642E-08  1.72837E-16  1.61582E-16
  2.750E-03  5.75917E-10  1.83276E-08  1.03642E-08  1.90121E-16  1.77740E-16
  3.000E-03  6.85389E-10  1.83276E-08  1.03642E-08  2.07404E-16  1.93898E-16
  3.250E-03  8.04380E-10  1.83276E-08  1.03642E-08  2.24688E-16  2.10057E-16
  3.500E-03  9.32891E-10  1.83276E-08  1.03642E-08  2.41972E-16  2.26215E-16
  3.750E-03  1.07092E-09  1.83276E-08  1.03642E-08  2.59255E-16  2.42373E-16
  4.000E-03  1.21847E-09  1.83276E-08  1.03642E-08  2.76539E-16  2.58531E-16
  4.250E-03  1.37554E-09  1.83276E-08  1.03642E-08  2.93823E-16  2.74689E-16
  4.500E-03  1.54213E-09  1.83276E-08  1.03642E-08  3.11106E-16  2.90848E-16
  4.750E-03  1.71823E-09  1.83276E-08  1.03642E-08  3.28390E-16  3.07006E-16
  5.000E-03  1.90386E-09  1.83276E-08  1.03642E-08  3.45674E-16  3.23164E-16
  5.250E-03  2.09900E-09  1.83276E-08  1.03642E-08  3.62957E-16  3.39322E-16
  5.500E-03  2.30367E-09  1.83276E-08  1.03642E-08  3.80241E-16  3.55480E-16
  5.750E-03  2.51785E-09  1.83276E-08  1.03642E-08  3.97525E-16  3.71638E-16
  6.000E-03  2.74156E-09  1.83276E-08  1.03642E-08  4.14808E-16  3.87797E-16
  6.250E-03  2.97478E-09  1.83276E-08  1.03642E-08  4.32092E-16  4.03955E-16
  6.500E-03  3.21752E-09  1.83276E-08  1.03642E-08  4.49376E-16  4.20113E-16
  6.750E-03  3.46978E-09  1.83276E-08  1.03642E-08  4.66660E-16  4.36271E-16
  7.000E-03  3.73156E-09  1.83276E-08  1.03642E-08  4.83943E-16  4.52429E-16
  7.250E-03  4.00286E-09  1.83276E-08  1.03642E-08  5.01227E-16  4.68588E-16
  7.500E-03  4.28368E-09  1.83276E-08  1.03642E-08  5.18511E-16  4.84746E-16
  7.750E-03  4.57402E-09  1.83276E-08  1.03642E-08  5.35794E-16  5.00904E-16
  8.000E-03  4.87388E-09  1.83276E-08  1.03642E-08  5.53078E-16  5.17062E-16
  8.250E-03  5.18326E-09  1.83276E-08  1.03642E-08  5.70362E-16  5.33220E-16
  8.500E-03  5.50215E-09  1.83276E-08  1.03642E-08  5.87645E-16  5.49379E-16
  8.750E-03  5.83057E-09  1.83276E-08  1.03642E-08  6.04929E-16  5.65537E-16
  9.000E-03  6.16850E-09  1.83276E-08  1.03642E-08  6.22213E-16  5.81695E-16
  9.250E-03  6.51596E-09  1.83276E-08  1.03642E-08  6.39496E-16  5.97853E-16
  9.500E-03  6.87293E-09  1.83276E-08  1.03642E-08  6.56780E-16  6.14011E-16
  9.750E-03  7.23942E-09  1.83276E-08  1.03642E-08  6.74064E-16  6.30170E-16
  1.000E-02  7.61544E-09  1.83276E-08  1.03642E-08  6.91347E-16  6.46328E-16
  1.250E-02  1.18991E-08  1.83276E-08  1.03642E-08  8.64184E-16  8.07910E-16
  1.500E-02  1.71347E-08  1.83276E-08  1.03642E-08  1.03702E-15  9.69492E-16
  1.750E-02  2.33223E-08  1.83276E-08  1.03642E-08  1.20986E-15  1.13107E-15
  2.000E-02  3.04617E-08  1.83276E-08  1.03642E-08  1.38269E-15  1.29266E-15
  2.250E-02  3.85531E-08  1.83276E-08  1.03642E-08  1.55553E-15  1.45424E-15
  2.500E-02  4.75965E-08  1.83276E-08  1.03642E-08  1.72837E-15  1.61582E-15
  2.750E-02  5.75917E-08  1.83276E-08  1.03642E-08  1.90120E-15  1.77740E-15
  3.000E-02  6.85389E-08  1.83276E-08  1.03642E-08  2.07404E-15  1.93898E-15
  3.250E-02  8.04380E-08  1.83276E-08  1.03642E-08  2.24687E-15  2.10056E-15
  3.500E-02  9.32891E-08  1.83275E-08  1.03642E-08  2.41971E-15  2.26215E-15
  3.750E-02  1.07092E-07  1.83275E-08  1.03642E-08  2.59254E-15  2.42373E-15
  4.000E-02  1.21847E-07  1.83275E-08  1.03642E-08  2.76538E-15  2.58531E-15
  4.250E-02  1.37554E-07  1.83275E-08  1.03642E-08  2.93821E-15  2.74689E-15
  4.500E-02  1.54213E-07  1.83275E-08  1.03642E-08  3.11104E-15  2.90847E-15
  4.750E-02  1.71823E-07  1.83275E-08  1.03642E-08  3.28388E-15  3.07005E-15
  5.000E-02  1.90386E-07  1.83275E-08  1.03642E-08  3.45671E-15  3.23163E-15
  5.250E-02  2.09900E-07  1.83275E-08  1.03642E-08  3.62954E-15  3.39322E-15
  5.500E-02  2.30367E-07  1.83275E-08  1.03642E-08  3.80237E-15  3.55480E-15
  5.750E-02  2.51785E-07  1.83274E-08  1.03642E-08  3.97520E-15  3.71638E-15
  6.000E-02  2.74156E-07  1.83274E-08  1.03642E-08  4.14803E-15  3.87796E-15
  6.250E-02  2.97478E-07  1.83274E-08  1.03642E-08  4.32087E-15  4.03954E-15
  6.500E-02  3.21752E-07  1.83274E-08  1.03642E-08  4.49370E-15  4.20112E-15
  6.750E-02  3.46978E-07  1.83274E-08  1.03642E-08  4.66652E-15  4.36270E-15
  7.000E-02  3.73156E-07  1.83273E-08  1.03642E-08  4.83935E-15  4.52428E-15
  7.250E-02  4.00286E-07  1.83273E-08  1.03642E-08  5.01218E-15  4.68586E-15
  7.500E-02  4.28368E-07  1.83273E-08  1.03642E-08  5.18501E-15  4.84744E-15
  7.750E-02  4.57402E-07  1.83273E-08  1.03642E-08  5.35783E-15  5.00902E-15
  8.000E-02  4.87388E-07  1.83273E-08  1.03642E-08  5.53066E-15  5.17061E-15
  8.250E-02  5.18325E-07  1.83272E-08  1.03642E-08  5.70349E-15  5.33219E-15
  8.500E-02  5.50215E-07  1.83272E-08  1.03642E-08  5.87631E-15  5.49377E-15
  8.750E-02  5.83057E-07  1.83272E-08  1.03642E-08  6.04913E-15  5.65535E-15
  9.000E-02  6.16850E-07  1.83272E-08  1.03642E-08  6.22196E-15  5.81693E-15
  9.250E-02  6.51596E-07  1.83272E-08  1.03642E-08  6.39478E-15  5.97851E-15
  9.500E-02  6.87293E-07  1.83271E-08  1.03642E-08  6.56760E-15  6.14009E-15
  9.750E-02  7.23942E-07  1.83271E-08  1.03642E-08  6.74042E-15  6.30166E-15
  1.000E-01  7.61543E-07  1.83271E-08  1.03642E-08  6.91324E-15  6.46324E-15
  1.250E-01  1.18991E-06  1.83268E-08  1.03641E-08  8.64139E-15  8.07903E-15
  1.500E-01  1.71347E-06  1.83264E-08  1.03641E-08  1.03694E-14  9.69480E-15
  1.750E-01  2.33223E-06  1.83260E-08  1.03640E-08  1.20973E-14  1.13106E-14
  2.000E-01  3.04617E-06  1.83254E-08  1.03639E-08  1.38251E-14  1.29263E-14
  2.250E-01  3.85531E-06  1.83249E-08  1.03639E-08  1.55527E-14  1.45420E-14
  2.500E-01  4.75964E-06  1.83242E-08  1.03638E-08  1.72800E-14  1.61577E-14
  2.750E-01  5.75916E-06  1.83235E-08  1.03637E-08  1.90072E-14  1.77733E-14
  3.000E-01  6.85388E-06  1.83227E-08  1.03636E-08  2.07341E-14  1.93889E-14
  3.250E-01  8.04378E-06  1.83219E-08  1.03635E-08  2.24608E-14  2.10045E-14
  3.500E-01  9.32888E-06  1.83210E-08  1.03633E-08  2.41872E-14  2.26200E-14
  3.750E-01  1.07092E-05  1.83200E-08  1.03632E-08  2.59132E-14  2.42355E-14
  4.000E-01  1.21846E-05  1.83189E-08  1.03631E-08  2.76390E-14  2.58509E-14
  4.250E-01  1.37553E-05  1.83178E-08  1.03629E-08  2.93644E-14  2.74663E-14
  4.500E-01  1.54212E-05  1.83166E-08  1.03628E-08  3.10894E-14  2.90817E-14
  4.750E-01  1.71822E-05  1.83154E-08  1.03626E-08  3.28140E-14  3.06969E-14
  5.000E-01  1.90385E-05  1.83141E-08  1.03624E-08  3.45382E-14  3.23122E-14
  5.250E-01  2.09899E-05  1.83127E-08  1.03622E-08  3.62620E-14  3.39273E-14
  5.500E-01  2.30365E-05  1.83112E-08  1.03620E-08  3.79853E-14  3.55424E-14
  5.750E-01  2.51783E-05  1.83097E-08  1.03618E-08  3.97082E-14  3.71574E-14
  6.000E-01  2.74153E-05  1.83081E-08  1.03616E-08  4.14305E-14  3.87724E-14
  6.250E-01  2.97475E-05  1.83065E-08  1.03614E-08  4.31523E-14  4.03872E-14
  6.500E-01  3.21749E-05  1.83047E-08  1.03612E-08  4.48736E-14  4.20020E-14
  6.750E-01  3.46974E-05  1.83029E-08  1.03609E-08  4.65943E-14  4.36167E-14
  7.000E-01  3.73152E-05  1.83011E-08  1.03607E-08  4.83144E-14  4.52313E-14
  7.250E-01  4.00281E-05  1.82992E-08  1.03604E-08  5.00339E-14  4.68459E-14
  7.500E-01  4.28362E-05  1.82972E-08  1.03602E-08  5.17528E-14  4.84603E-14
  7.750E-01  4.57395E-05  1.82951E-08  1.03599E-08  5.34710E-14  5.00747E-14
  8.000E-01  4.87380E-05  1.82930E-08  1.03596E-08  5.51886E-14  5.16889E-14
  8.250E-01  5.18317E-05  1.82908E-08  1.03593E-08  5.69054E-14  5.33031E-14
  8.500E-01  5.50205E-05  1.82885E-08  1.03590E-08  5.86215E-14  5.49171E-14
  8.750E-01  5.83045E-05  1.82862E-08  1.03587E-08  6.03369E-14  5.65310E-14
  9.000E-01  6.16838E-05  1.82838E-08  1.03584E-08  6.20516E-14  5.81449E-14
  9.250E-01  6.51582E-05  1.82813E-08  1.03581E-08  6.37654E-14  5.97586E-14
  9.500E-01  6.87277E-05  1.82788E-08  1.03577E-08  6.54785E-14  6.13722E-14
  9.750E-01  7.23925E-05  1.82762E-08  1.03574E-08  6.71907E-14  6.29856E-14
  1.000E+00  7.61524E-05  1.82735E-08  1.03570E-08  6.89020E-14  6.45990E-14
  1.100E+00  9.21439E-05  1.82622E-08  1.03555E-08  7.57386E-14  7.10511E-14
  1.200E+00  1.09658E-04  1.82498E-08  1.03538E-08  8.25599E-14  7.75009E-14
  1.300E+00  1.28695E-04  1.82363E-08  1.03520E-08  8.93646E-14  8.39484E-14
  1.400E+00  1.49255E-04  1.82218E-08  1.03501E-08  9.61512E-14  9.03932E-14
  1.500E+00  1.71338E-04  1.82062E-08  1.03480E-08  1.02919E-13  9.68351E-14
  1.600E+00  1.94942E-04  1.81896E-08  1.03458E-08  1.09665E-13  1.03274E-13
  1.700E+00  2.20070E-04  1.81719E-08  1.03434E-08  1.16390E-13  1.09710E-13
  1.800E+00  2.46720E-04  1.81532E-08  1.03409E-08  1.23091E-13  1.16142E-13
  1.900E+00  2.74892E-04  1.81334E-08  1.03382E-08  1.29768E-13  1.22571E-13
  2.000E+00  3.04586E-04  1.81126E-08  1.03354E-08  1.36418E-13  1.28995E-13
  2.100E+00  3.35803E-04  1.80907E-08  1.03325E-08  1.43042E-13  1.35416E-13
  2.200E+00  3.68542E-04  1.80678E-08  1.03294E-08  1.49637E-13  1.41833E-13
  2.300E+00  4.02802E-04  1.80439E-08  1.03262E-08  1.56202E-13  1.48245E-13
  2.400E+00  4.38585E-04  1.80190E-08  1.03228E-08  1.62736E-13  1.54652E-13
  2.500E+00  4.75889E-04  1.79931E-08  1.03193E-08  1.69237E-13  1.61055E-13
  2.600E+00  5.14715E-04  1.79661E-08  1.03156E-08  1.75705E-13  1.67452E-13
  2.700E+00  5.55063E-04  1.79382E-08  1.03118E-08  1.82138E-13  1.73845E-13
  2.800E+00  5.96931E-04  1.79092E-08  1.03079E-08  1.88535E-13  1.80232E-13
  2.900E+00  6.40321E-04  1.78793E-08  1.03038E-08  1.94895E-13  1.86613E-13
  3.000E+00  6.85233E-04  1.78484E-08  1.02996E-08  2.01216E-13  1.92989E-13
  3.100E+00  7.31665E-04  1.78165E-08  1.02952E-08  2.07498E-13  1.99358E-13
  3.200E+00  7.79618E-04  1.77836E-08  1.02907E-08  2.13739E-13  2.05721E-13
  3.300E+00  8.29092E-04  1.77498E-08  1.02861E-08  2.19938E-13  2.12078E-13
  3.400E+00  8.80086E-04  1.77151E-08  1.02813E-08  2.26094E-13  2.18429E-13
  3.500E+00  9.32601E-04  1.76794E-08  1.02764E-08  2.32205E-13  2.24772E-13
  3.600E+00  9.86636E-04  1.76427E-08  1.02713E-08  2.38272E-13  2.31109E-13
  3.700E+00  1.04219E-03  1.76051E-08  1.02661E-08  2.44292E-13  2.37438E-13
  3.800E+00  1.09927E-03  1.75667E-08  1.02608E-08  2.50265E-13  2.43760E-13
  3.900E+00  1.15786E-03  1.75272E-08  1.02553E-08  2.56189E-13  2.50074E-13
  4.000E+00  1.21797E-03  1.74869E-08  1.02497E-08  2.62063E-13  2.56381E-13
  4.100E+00  1.27961E-03  1.74457E-08  1.02439E-08  2.67887E-13  2.62680E-13
  4.200E+00  1.34276E-03  1.74036E-08  1.02380E-08  2.73660E-13  2.68970E-13
  4.300E+00  1.40743E-03  1.73607E-08  1.02320E-08  2.79380E-13  2.75253E-13
  4.400E+00  1.47362E-03  1.73168E-08  1.02258E-08  2.85046E-13  2.81526E-13
  4.500E+00  1.54133E-03  1.72721E-08  1.02195E-08  2.90658E-13  2.87792E-13
  4.600E+00  1.61056E-03  1.72266E-08  1.02131E-08  2.96215E-13  2.94048E-13
  4.700E+00  1.68131E-03  1.71802E-08  1.02065E-08  3.01715E-13  3.00295E-13
  4.800E+00  1.75357E-03  1.71330E-08  1.01998E-08  3.07159E-13  3.06533E-13
  4.900E+00  1.82735E-03  1.70849E-08  1.01930E-08  3.12544E-13  3.12761E-13
  5.000E+00  1.90265E-03  1.70361E-08  1.01860E-08  3.17870E-13  3.18980E-13
  5.100E+00  1.97947E-03  1.69864E-08  1.01789E-08  3.23137E-13  3.25189E-13
  5.200E+00  2.05780E-03  1.69360E-08  1.01716E-08  3.28343E-13  3.31388E-13
  5.300E+00  2.13765E-03  1.68848E-08  1.01642E-08  3.33487E-13  3.37577E-13
  5.400E+00  2.21902E-03  1.68328E-08  1.01567E-08  3.38570E-13  3.43756E-13
  5.500E+00  2.30190E-03  1.67800E-08  1.01490E-08  3.43590E-13  3.49924E-13
  5.600E+00  2.38630E-03  1.67265E-08  1.01413E-08  3.48546E-13  3.56081E-13
  5.700E+00  2.47222E-03  1.66723E-08  1.01333E-08  3.53437E-13  3.62228E-13
  5.800E+00  2.55965E-03  1.66173E-08  1.01253E-08  3.58264E-13  3.68363E-13
  5.900E+00  2.64859E-03  1.65616E-08  1.01171E-08  3.63025E-13  3.74487E-13
  6.000E+00  2.73905E-03  1.65052E-08  1.01088E-08  3.67720E-13  3.80600E-13
  6.100E+00  2.83103E-03  1.64481E-08  1.01003E-08  3.72348E-13  3.86701E-13
  6.200E+00  2.92452E-03  1.63904E-08  1.00918E-08  3.76908E-13  3.92790E-13
  6.300E+00  3.01952E-03  1.63319E-08  1.00831E-08  3.81400E-13  3.98868E-13
  6.400E+00  3.11604E-03  1.62728E-08  1.00742E-08  3.85823E-13  4.04933E-13
  6.500E+00  3.21407E-03  1.62130E-08  1.00653E-08  3.90177E-13  4.10986E-13
  6.600E+00  3.31362E-03  1.61526E-08  1.00562E-08  3.94461E-13  4.17027E-13
  6.700E+00  3.41468E-03  1.60916E-08  1.00470E-08  3.98675E-13  4.23055E-13
  6.800E+00  3.51725E-03  1.60299E-08  1.00376E-08  4.02818E-13  4.29071E-13
  6.900E+00  3.62133E-03  1.59677E-08  1.00281E-08  4.06890E-13  4.35073E-13
  7.000E+00  3.72692E-03  1.59048E-08  1.00185E-08  4.10890E-13  4.41062E-13
  7.100E+00  3.83403E-03  1.58414E-08  1.00088E-08  4.14817E-13  4.47038E-13
  7.200E+00  3.94265E-03  1.57774E-08  9.99896E-09  4.18672E-13  4.53001E-13
  7.300E+00  4.05278E-03  1.57128E-08  9.98898E-09  4.22455E-13  4.58949E-13
  7.400E+00  4.16442E-03  1.56477E-08  9.97888E-09  4.26163E-13  4.64885E-13
  7.500E+00  4.27757E-03  1.55820E-08  9.96865E-09  4.29798E-13  4.70806E-13
  7.600E+00  4.39223E-03  1.55158E-08  9.95830E-09  4.33359E-13  4.76713E-13
  7.700E+00  4.50840E-03  1.54491E-08  9.94783E-09  4.36846E-13  4.82606E-13
  7.800E+00  4.62608E-03  1.53819E-08  9.93723E-09  4.40258E-13  4.88484E-13
  7.900E+00  4.74527E-03  1.53142E-08  9.92652E-09  4.43595E-13  4.94348E-13
  8.000E+00  4.86597E-03  1.52460E-08  9.91568E-09  4.46856E-13  5.00198E-13
  8.100E+00  4.98817E-03  1.51774E-08  9.90472E-09  4.50043E-13  5.06032E-13
  8.200E+00  5.11188E-03  1.51083E-08  9.89364E-09  4.53153E-13  5.11851E-13
  8.300E+00  5.23711E-03  1.50387E-08  9.88243E-09  4.56188E-13  5.17656E-13
  8.400E+00  5.36383E-03  1.49687E-08  9.87111E-09  4.59147E-13  5.23444E-13
  8.500E+00  5.49207E-03  1.48983E-08  9.85968E-09  4.62030E-13  5.29218E-13
  8.600E+00  5.62181E-03  1.48275E-08  9.84812E-09  4.64836E-13  5.34976E-13
  8.700E+00  5.75306E-03  1.47562E-08  9.83644E-09  4.67566E-13  5.40718E-13
  8.800E+00  5.88581E-03  1.46846E-08  9.82465E-09  4.70219E-13  5.46444E-13
  8.900E+00  6.02007E-03  1.46126E-08  9.81275E-09  4.72795E-13  5.52154E-13
  9.000E+00  6.15583E-03  1.45402E-08  9.80072E-09  4.75295E-13  5.57848E-13
  9.100E+00  6.29310E-03  1.44675E-08  9.78858E-09  4.77718E-13  5.63525E-13
  9.200E+00  6.43187E-03  1.43944E-08  9.77633E-09  4.80065E-13  5.69186E-13
  9.300E+00  6.57214E-03  1.43210E-08  9.76396E-09  4.82334E-13  5.74831E-13
  9.400E+00  6.71392E-03  1.42472E-08  9.75148E-09  4.84526E-13  5.80459E-13
  9.500E+00  6.85720E-03  1.41731E-08  9.73888E-09  4.86642E-13  5.86069E-13
  9.600E+00  7.00198E-03  1.40988E-08  9.72618E-09  4.88681E-13  5.91663E-13
  9.700E+00  7.14827E-03  1.40241E-08  9.71336E-09  4.90643E-13  5.97240E-13
  9.800E+00  7.29605E-03  1.39492E-08  9.70043E-09  4.92528E-13  6.02799E-13
  9.900E+00  7.44534E-03  1.38740E-08  9.68739E-09  4.94337E-13  6.08341E-13
  1.000E+01  7.59612E-03  1.37985E-08  9.67424E-09  4.96069E-13  6.13865E-13
  1.025E+01  7.97965E-03  1.36087E-08  9.64089E-09  5.00064E-13  6.27598E-13
  1.050E+01  8.37255E-03  1.34175E-08  9.60687E-09  5.03584E-13  6.41219E-13
  1.075E+01  8.77480E-03  1.32251E-08  9.57218E-09  5.06630E-13  6.54724E-13
  1.100E+01  9.18641E-03  1.30315E-08  9.53684E-09  5.09206E-13  6.68114E-13
  1.125E+01  9.60736E-03  1.28371E-08  9.50086E-09  5.11315E-13  6.81385E-13
  1.150E+01  1.00376E-02  1.26418E-08  9.46425E-09  5.12962E-13  6.94537E-13
  1.175E+01  1.04773E-02  1.24458E-08  9.42702E-09  5.14149E-13  7.07566E-13
  1.200E+01  1.09262E-02  1.22493E-08  9.38918E-09  5.14884E-13  7.20472E-13
  1.225E+01  1.13844E-02  1.20525E-08  9.35073E-09  5.15170E-13  7.33253E-13
  1.250E+01  1.18520E-02  1.18554E-08  9.31170E-09  5.15013E-13  7.45907E-13
  1.275E+01  1.23288E-02  1.16581E-08  9.27209E-09  5.14420E-13  7.58433E-13
  1.300E+01  1.28150E-02  1.14609E-08  9.23192E-09  5.13396E-13  7.70829E-13
  1.325E+01  1.33104E-02  1.12638E-08  9.19119E-09  5.11948E-13  7.83095E-13
  1.350E+01  1.38150E-02  1.10669E-08  9.14991E-09  5.10084E-13  7.95227E-13
  1.375E+01  1.43290E-02  1.08703E-08  9.10810E-09  5.07810E-13  8.07226E-13
  1.400E+01  1.48521E-02  1.06742E-08  9.06577E-09  5.05133E-13  8.19090E-13
  1.425E+01  1.53845E-02  1.04786E-08  9.02293E-09  5.02061E-13  8.30818E-13
  1.450E+01  1.59262E-02  1.02837E-08  8.97959E-09  4.98602E-13  8.42408E-13
  1.475E+01  1.64770E-02  1.00895E-08  8.93577E-09  4.94763E-13  8.53860E-13
  1.500E+01  1.70371E-02  9.89621E-09  8.89146E-09  4.90553E-13  8.65172E-13
  1.525E+01  1.76063E-02  9.70379E-09  8.84669E-09  4.85980E-13  8.76344E-13
  1.550E+01  1.81848E-02  9.51237E-09  8.80147E-09  4.81052E-13  8.87374E-13
  1.575E+01  1.87724E-02  9.32202E-09  8.75580E-09  4.75777E-13  8.98262E-13
  1.600E+01  1.93692E-02  9.13283E-09  8.70971E-09  4.70165E-13  9.09006E-13
  1.625E+01  1.99751E-02  8.94485E-09  8.66320E-09  4.64222E-13  9.19607E-13
  1.650E+01  2.05901E-02  8.75817E-09  8.61628E-09  4.57958E-13  9.30063E-13
  1.675E+01  2.12143E-02  8.57283E-09  8.56896E-09  4.51382E-13  9.40373E-13
  1.700E+01  2.18476E-02  8.38890E-09  8.52126E-09  4.44501E-13  9.50537E-13
  1.725E+01  2.24900E-02  8.20644E-09  8.47318E-09  4.37325E-13  9.60555E-13
  1.750E+01  2.31415E-02  8.02549E-09  8.42475E-09  4.29862E-13  9.70425E-13
  1.775E+01  2.38021E-02  7.84611E-09  8.37596E-09  4.22121E-13  9.80148E-13
  1.800E+01  2.44717E-02  7.66835E-09  8.32684E-09  4.14109E-13  9.89722E-13
  1.825E+01  2.51504E-02  7.49223E-09  8.27738E-09  4.05836E-13  9.99148E-13
  1.850E+01  2.58382E-02  7.31781E-09  8.22762E-09  3.97310E-13  1.00843E-12
  1.875E+01  2.65349E-02  7.14512E-09  8.17754E-09  3.88539E-13  1.01755E-12
  1.900E+01  2.72407E-02  6.97419E-09  8.12718E-09  3.79531E-13  1.02653E-12
  1.925E+01  2.79555E-02  6.80506E-09  8.07653E-09  3.70295E-13  1.03536E-12
  1.950E+01  2.86793E-02  6.63775E-09  8.02561E-09  3.60839E-13  1.04404E-12
  1.975E+01  2.94120E-02  6.47229E-09  7.97443E-09  3.51171E-13  1.05257E-12
  2.000E+01  3.01537E-02  6.30870E-09  7.92300E-09  3.41298E-13  1.06095E-12
  2.025E+01  3.09043E-02  6.14700E-09  7.87133E-09  3.31229E-13  1.06918E-12
  2.050E+01  3.16639E-02  5.98721E-09  7.81943E-09  3.20971E-13  1.07726E-12
  2.075E+01  3.24324E-02  5.82936E-09  7.76732E-09  3.10531E-13  1.08519E-12
  2.100E+01  3.32098E-02  5.67344E-09  7.71500E-09  2.99918E-13  1.09297E-12
  2.125E+01  3.39961E-02  5.51948E-09  7.66249E-09  2.89139E-13  1.10060E-12
  2.150E+01  3.47912E-02  5.36748E-09  7.60978E-09  2.78201E-13  1.10808E-12
  2.175E+01  3.55952E-02  5.21745E-09  7.55691E-09  2.67111E-13  1.11541E-12
  2.200E+01  3.64081E-02  5.06941E-09  7.50387E-09  2.55875E-13  1.12259E-12
  2.225E+01  3.72297E-02  4.92335E-09  7.45067E-09  2.44502E-13  1.12962E-12
  2.250E+01  3.80602E-02  4.77927E-09  7.39733E-09  2.32997E-13  1.13651E-12
