 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+02 eV = 6.24739E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.80873E-16 cm**2 = 6.45908E+00 a0**2
 # 1st transport cross section = 8.28923E-17 cm**2 = 2.96014E+00 a0**2
 # 2nd transport cross section = 9.21449E-17 cm**2 = 3.29055E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.750E-04  4.57402E-11  2.27341E-16  8.11848E+00  2.83365E-09  1.0E-07
  8.000E-04  4.87388E-11  2.27341E-16  8.11848E+00  2.92506E-09  1.0E-07
  8.250E-04  5.18325E-11  2.27341E-16  8.11848E+00  3.01647E-09  1.0E-07
  8.500E-04  5.50215E-11  2.27341E-16  8.11848E+00  3.10788E-09  1.0E-07
  8.750E-04  5.83057E-11  2.27341E-16  8.11848E+00  3.19928E-09  1.0E-07
  9.000E-04  6.16850E-11  2.27341E-16  8.11848E+00  3.29069E-09  1.0E-07
  9.250E-04  6.51595E-11  2.27341E-16  8.11848E+00  3.38210E-09  1.0E-07
  9.500E-04  6.87293E-11  2.27341E-16  8.11848E+00  3.47351E-09  1.0E-07
  9.750E-04  7.23943E-11  2.27341E-16  8.11848E+00  3.56492E-09  1.0E-07
  1.000E-03  7.61544E-11  2.27341E-16  8.11848E+00  3.65632E-09  1.0E-07
  1.250E-03  1.18991E-10  2.27341E-16  8.11848E+00  4.57041E-09  1.0E-07
  1.500E-03  1.71347E-10  2.27341E-16  8.11848E+00  5.48449E-09  1.0E-07
  1.750E-03  2.33223E-10  2.27341E-16  8.11848E+00  6.39857E-09  1.0E-07
  2.000E-03  3.04617E-10  2.27341E-16  8.11848E+00  7.31265E-09  1.0E-07
  2.250E-03  3.85531E-10  2.27341E-16  8.11848E+00  8.22673E-09  1.0E-07
  2.500E-03  4.75965E-10  2.27341E-16  8.11848E+00  9.14081E-09  1.0E-07
  2.750E-03  5.75917E-10  2.27341E-16  8.11848E+00  1.00549E-08  1.0E-07
  3.000E-03  6.85389E-10  2.27341E-16  8.11848E+00  1.09690E-08  1.0E-07
  3.250E-03  8.04380E-10  2.27341E-16  8.11848E+00  1.18831E-08  1.0E-07
  3.500E-03  9.32891E-10  2.27341E-16  8.11848E+00  1.27971E-08  1.0E-07
  3.750E-03  1.07092E-09  2.27341E-16  8.11848E+00  1.37112E-08  1.0E-07
  4.000E-03  1.21847E-09  2.27341E-16  8.11848E+00  1.46253E-08  1.0E-07
  4.250E-03  1.37554E-09  2.27341E-16  8.11848E+00  1.55394E-08  1.0E-07
  4.500E-03  1.54213E-09  2.27341E-16  8.11848E+00  1.64535E-08  1.0E-07
  4.750E-03  1.71823E-09  2.27341E-16  8.11848E+00  1.73675E-08  1.0E-07
  5.000E-03  1.90386E-09  2.27341E-16  8.11848E+00  1.82816E-08  1.0E-07
  5.250E-03  2.09900E-09  2.27341E-16  8.11848E+00  1.91957E-08  1.0E-07
  5.500E-03  2.30367E-09  2.27341E-16  8.11848E+00  2.01098E-08  1.0E-07
  5.750E-03  2.51785E-09  2.27341E-16  8.11848E+00  2.10239E-08  1.0E-07
  6.000E-03  2.74156E-09  2.27341E-16  8.11848E+00  2.19379E-08  1.0E-07
  6.250E-03  2.97478E-09  2.27341E-16  8.11848E+00  2.28520E-08  1.0E-07
  6.500E-03  3.21752E-09  2.27341E-16  8.11848E+00  2.37661E-08  1.0E-07
  6.750E-03  3.46978E-09  2.27341E-16  8.11848E+00  2.46802E-08  1.0E-07
  7.000E-03  3.73156E-09  2.27341E-16  8.11848E+00  2.55943E-08  1.0E-07
  7.250E-03  4.00286E-09  2.27341E-16  8.11848E+00  2.65084E-08  1.0E-07
  7.500E-03  4.28368E-09  2.27341E-16  8.11848E+00  2.74224E-08  1.0E-07
  7.750E-03  4.57402E-09  2.27341E-16  8.11848E+00  2.83365E-08  1.0E-07
  8.000E-03  4.87388E-09  2.27341E-16  8.11848E+00  2.92506E-08  1.0E-07
  8.250E-03  5.18326E-09  2.27341E-16  8.11848E+00  3.01647E-08  1.0E-07
  8.500E-03  5.50215E-09  2.27341E-16  8.11848E+00  3.10788E-08  1.0E-07
  8.750E-03  5.83057E-09  2.27341E-16  8.11848E+00  3.19928E-08  1.0E-07
  9.000E-03  6.16850E-09  2.27341E-16  8.11848E+00  3.29069E-08  1.0E-07
  9.250E-03  6.51596E-09  2.27341E-16  8.11848E+00  3.38210E-08  1.0E-07
  9.500E-03  6.87293E-09  2.27341E-16  8.11848E+00  3.47351E-08  1.0E-07
  9.750E-03  7.23942E-09  2.27341E-16  8.11848E+00  3.56492E-08  1.0E-07
  1.000E-02  7.61544E-09  2.27341E-16  8.11848E+00  3.65632E-08  1.0E-07
  1.250E-02  1.18991E-08  2.27341E-16  8.11848E+00  4.57041E-08  1.0E-07
  1.500E-02  1.71347E-08  2.27341E-16  8.11848E+00  5.48449E-08  1.0E-07
  1.750E-02  2.33223E-08  2.27340E-16  8.11848E+00  6.39857E-08  1.0E-07
  2.000E-02  3.04617E-08  2.27340E-16  8.11847E+00  7.31265E-08  1.0E-07
  2.250E-02  3.85531E-08  2.27340E-16  8.11847E+00  8.22674E-08  1.0E-07
  2.500E-02  4.75965E-08  2.27340E-16  8.11847E+00  9.14082E-08  1.0E-07
  2.750E-02  5.75917E-08  2.27340E-16  8.11847E+00  1.00549E-07  1.0E-07
  3.000E-02  6.85389E-08  2.27340E-16  8.11847E+00  1.09690E-07  1.0E-07
  3.250E-02  8.04380E-08  2.27340E-16  8.11846E+00  1.18831E-07  1.0E-07
  3.500E-02  9.32891E-08  2.27340E-16  8.11846E+00  1.27972E-07  1.0E-07
  3.750E-02  1.07092E-07  2.27340E-16  8.11846E+00  1.37112E-07  1.0E-07
  4.000E-02  1.21847E-07  2.27340E-16  8.11845E+00  1.46253E-07  1.0E-07
  4.250E-02  1.37554E-07  2.27340E-16  8.11845E+00  1.55394E-07  1.0E-07
  4.500E-02  1.54213E-07  2.27340E-16  8.11844E+00  1.64535E-07  1.0E-07
  4.750E-02  1.71823E-07  2.27339E-16  8.11844E+00  1.73676E-07  1.0E-07
  5.000E-02  1.90386E-07  2.27339E-16  8.11844E+00  1.82817E-07  1.0E-07
  5.250E-02  2.09900E-07  2.27339E-16  8.11843E+00  1.91958E-07  1.0E-07
  5.500E-02  2.30367E-07  2.27339E-16  8.11843E+00  2.01099E-07  1.0E-07
  5.750E-02  2.51785E-07  2.27339E-16  8.11842E+00  2.10240E-07  1.0E-07
  6.000E-02  2.74156E-07  2.27339E-16  8.11842E+00  2.19381E-07  1.0E-07
  6.250E-02  2.97478E-07  2.27339E-16  8.11841E+00  2.28522E-07  1.0E-07
  6.500E-02  3.21752E-07  2.27338E-16  8.11840E+00  2.37663E-07  1.0E-07
  6.750E-02  3.46978E-07  2.27338E-16  8.11840E+00  2.46804E-07  1.0E-07
  7.000E-02  3.73156E-07  2.27338E-16  8.11839E+00  2.55945E-07  1.0E-07
  7.250E-02  4.00286E-07  2.27338E-16  8.11838E+00  2.65086E-07  1.0E-07
  7.500E-02  4.28368E-07  2.27338E-16  8.11838E+00  2.74227E-07  1.0E-07
  7.750E-02  4.57402E-07  2.27338E-16  8.11837E+00  2.83368E-07  1.0E-07
  8.000E-02  4.87388E-07  2.27337E-16  8.11836E+00  2.92509E-07  1.0E-07
  8.250E-02  5.18325E-07  2.27337E-16  8.11836E+00  3.01650E-07  1.0E-07
  8.500E-02  5.50215E-07  2.27337E-16  8.11835E+00  3.10791E-07  1.0E-07
  8.750E-02  5.83057E-07  2.27337E-16  8.11834E+00  3.19932E-07  1.0E-07
  9.000E-02  6.16850E-07  2.27336E-16  8.11833E+00  3.29074E-07  1.0E-07
  9.250E-02  6.51596E-07  2.27336E-16  8.11832E+00  3.38215E-07  1.0E-07
  9.500E-02  6.87293E-07  2.27336E-16  8.11831E+00  3.47356E-07  1.0E-07
  9.750E-02  7.23942E-07  2.27336E-16  8.11831E+00  3.56497E-07  1.0E-07
  1.000E-01  7.61543E-07  2.27335E-16  8.11830E+00  3.65638E-07  1.0E-07
  1.250E-01  1.18991E-06  2.27333E-16  8.11819E+00  4.57052E-07  1.0E-07
  1.500E-01  1.71347E-06  2.27329E-16  8.11806E+00  5.48469E-07  1.0E-07
  1.750E-01  2.33223E-06  2.27325E-16  8.11791E+00  6.39889E-07  1.0E-07
  2.000E-01  3.04617E-06  2.27320E-16  8.11774E+00  7.31313E-07  1.0E-07
  2.250E-01  3.85531E-06  2.27314E-16  8.11754E+00  8.22741E-07  1.0E-07
  2.500E-01  4.75964E-06  2.27308E-16  8.11732E+00  9.14174E-07  1.0E-07
  2.750E-01  5.75916E-06  2.27301E-16  8.11707E+00  1.00561E-06  1.0E-07
  3.000E-01  6.85388E-06  2.27294E-16  8.11681E+00  1.09706E-06  1.0E-07
  3.250E-01  8.04378E-06  2.27286E-16  8.11652E+00  1.18851E-06  1.0E-07
  3.500E-01  9.32888E-06  2.27277E-16  8.11620E+00  1.27997E-06  1.0E-07
  3.750E-01  1.07092E-05  2.27267E-16  8.11586E+00  1.37144E-06  1.0E-07
  4.000E-01  1.21846E-05  2.27257E-16  8.11550E+00  1.46291E-06  1.0E-07
  4.250E-01  1.37553E-05  2.27246E-16  8.11512E+00  1.55440E-06  1.0E-07
  4.500E-01  1.54212E-05  2.27235E-16  8.11471E+00  1.64589E-06  1.0E-07
  4.750E-01  1.71822E-05  2.27223E-16  8.11428E+00  1.73740E-06  1.0E-07
  5.000E-01  1.90385E-05  2.27210E-16  8.11383E+00  1.82891E-06  1.0E-07
  5.250E-01  2.09899E-05  2.27197E-16  8.11335E+00  1.92044E-06  1.0E-07
  5.500E-01  2.30365E-05  2.27183E-16  8.11285E+00  2.01197E-06  1.0E-07
  5.750E-01  2.51783E-05  2.27168E-16  8.11233E+00  2.10352E-06  1.0E-07
  6.000E-01  2.74153E-05  2.27153E-16  8.11178E+00  2.19509E-06  1.0E-07
  6.250E-01  2.97475E-05  2.27137E-16  8.11121E+00  2.28666E-06  1.0E-07
  6.500E-01  3.21749E-05  2.27120E-16  8.11062E+00  2.37825E-06  1.0E-07
  6.750E-01  3.46974E-05  2.27103E-16  8.11000E+00  2.46986E-06  1.0E-07
  7.000E-01  3.73152E-05  2.27085E-16  8.10936E+00  2.56148E-06  1.0E-07
  7.250E-01  4.00281E-05  2.27067E-16  8.10870E+00  2.65312E-06  1.0E-07
  7.500E-01  4.28362E-05  2.27048E-16  8.10802E+00  2.74477E-06  1.0E-07
  7.750E-01  4.57395E-05  2.27028E-16  8.10731E+00  2.83644E-06  1.0E-07
  8.000E-01  4.87380E-05  2.27007E-16  8.10658E+00  2.92812E-06  1.0E-07
  8.250E-01  5.18317E-05  2.26986E-16  8.10582E+00  3.01983E-06  1.0E-07
  8.500E-01  5.50205E-05  2.26964E-16  8.10504E+00  3.11155E-06  1.0E-07
  8.750E-01  5.83045E-05  2.26942E-16  8.10424E+00  3.20329E-06  1.0E-07
  9.000E-01  6.16838E-05  2.26919E-16  8.10342E+00  3.29506E-06  1.0E-07
  9.250E-01  6.51582E-05  2.26895E-16  8.10257E+00  3.38684E-06  1.0E-07
  9.500E-01  6.87277E-05  2.26871E-16  8.10170E+00  3.47864E-06  1.0E-07
  9.750E-01  7.23925E-05  2.26846E-16  8.10081E+00  3.57046E-06  1.0E-07
  1.000E+00  7.61524E-05  2.26820E-16  8.09989E+00  3.66231E-06  1.0E-07
  1.100E+00  9.21439E-05  2.26711E-16  8.09599E+00  4.02992E-06  1.0E-07
  1.200E+00  1.09658E-04  2.26591E-16  8.09173E+00  4.39793E-06  1.0E-07
  1.300E+00  1.28695E-04  2.26462E-16  8.08709E+00  4.76638E-06  1.0E-07
  1.400E+00  1.49255E-04  2.26322E-16  8.08209E+00  5.13529E-06  1.0E-07
  1.500E+00  1.71338E-04  2.26171E-16  8.07672E+00  5.50470E-06  1.0E-07
  1.600E+00  1.94942E-04  2.26011E-16  8.07099E+00  5.87465E-06  1.0E-07
  1.700E+00  2.20070E-04  2.25840E-16  8.06490E+00  6.24518E-06  1.0E-07
  1.800E+00  2.46720E-04  2.25659E-16  8.05844E+00  6.61633E-06  1.0E-07
  1.900E+00  2.74892E-04  2.25468E-16  8.05162E+00  6.98812E-06  1.0E-07
  2.000E+00  3.04586E-04  2.25267E-16  8.04444E+00  7.36060E-06  1.0E-07
  2.100E+00  3.35803E-04  2.25056E-16  8.03690E+00  7.73380E-06  1.0E-07
  2.200E+00  3.68542E-04  2.24835E-16  8.02900E+00  8.10776E-06  1.0E-07
  2.300E+00  4.02802E-04  2.24604E-16  8.02075E+00  8.48251E-06  1.0E-07
  2.400E+00  4.38585E-04  2.24363E-16  8.01214E+00  8.85810E-06  1.0E-07
  2.500E+00  4.75889E-04  2.24112E-16  8.00318E+00  9.23455E-06  1.0E-07
  2.600E+00  5.14715E-04  2.23851E-16  7.99386E+00  9.61191E-06  1.0E-07
  2.700E+00  5.55063E-04  2.23580E-16  7.98420E+00  9.99022E-06  1.0E-07
  2.800E+00  5.96931E-04  2.23300E-16  7.97419E+00  1.03695E-05  1.0E-07
  2.900E+00  6.40321E-04  2.23010E-16  7.96383E+00  1.07498E-05  1.0E-07
  3.000E+00  6.85233E-04  2.22710E-16  7.95312E+00  1.11311E-05  1.0E-07
  3.100E+00  7.31665E-04  2.22401E-16  7.94207E+00  1.15136E-05  1.0E-07
  3.200E+00  7.79618E-04  2.22082E-16  7.93068E+00  1.18972E-05  1.0E-07
  3.300E+00  8.29092E-04  2.21753E-16  7.91896E+00  1.22819E-05  1.0E-07
  3.400E+00  8.80086E-04  2.21415E-16  7.90689E+00  1.26678E-05  1.0E-07
  3.500E+00  9.32601E-04  2.21068E-16  7.89449E+00  1.30550E-05  1.0E-07
  3.600E+00  9.86636E-04  2.20712E-16  7.88175E+00  1.34435E-05  1.0E-07
  3.700E+00  1.04219E-03  2.20346E-16  7.86869E+00  1.38333E-05  1.0E-07
  3.800E+00  1.09927E-03  2.19971E-16  7.85530E+00  1.42244E-05  1.0E-07
  3.900E+00  1.15786E-03  2.19586E-16  7.84158E+00  1.46169E-05  1.0E-07
  4.000E+00  1.21797E-03  2.19193E-16  7.82753E+00  1.50109E-05  1.0E-07
  4.100E+00  1.27961E-03  2.18791E-16  7.81317E+00  1.54063E-05  1.0E-07
  4.200E+00  1.34276E-03  2.18380E-16  7.79848E+00  1.58032E-05  1.0E-07
  4.300E+00  1.40743E-03  2.17960E-16  7.78348E+00  1.62017E-05  1.0E-07
  4.400E+00  1.47362E-03  2.17531E-16  7.76817E+00  1.66017E-05  1.0E-07
  4.500E+00  1.54133E-03  2.17093E-16  7.75254E+00  1.70034E-05  1.0E-07
  4.600E+00  1.61056E-03  2.16647E-16  7.73661E+00  1.74068E-05  1.0E-07
  4.700E+00  1.68131E-03  2.16192E-16  7.72036E+00  1.78118E-05  1.0E-07
  4.800E+00  1.75357E-03  2.15729E-16  7.70382E+00  1.82186E-05  1.0E-07
  4.900E+00  1.82735E-03  2.15257E-16  7.68697E+00  1.86272E-05  1.0E-07
  5.000E+00  1.90265E-03  2.14777E-16  7.66983E+00  1.90375E-05  1.0E-07
  5.100E+00  1.97947E-03  2.14289E-16  7.65239E+00  1.94498E-05  1.0E-07
  5.200E+00  2.05780E-03  2.13792E-16  7.63466E+00  1.98639E-05  1.0E-07
  5.300E+00  2.13765E-03  2.13288E-16  7.61664E+00  2.02800E-05  1.0E-07
  5.400E+00  2.21902E-03  2.12775E-16  7.59834E+00  2.06981E-05  1.0E-07
  5.500E+00  2.30190E-03  2.12255E-16  7.57975E+00  2.11181E-05  1.0E-07
  5.600E+00  2.38630E-03  2.11726E-16  7.56088E+00  2.15403E-05  1.0E-07
  5.700E+00  2.47222E-03  2.11190E-16  7.54173E+00  2.19645E-05  1.0E-07
  5.800E+00  2.55965E-03  2.10646E-16  7.52231E+00  2.23909E-05  1.0E-07
  5.900E+00  2.64859E-03  2.10095E-16  7.50262E+00  2.28194E-05  1.0E-07
  6.000E+00  2.73905E-03  2.09536E-16  7.48266E+00  2.32502E-05  1.0E-07
  6.100E+00  2.83103E-03  2.08970E-16  7.46244E+00  2.36832E-05  1.0E-07
  6.200E+00  2.92452E-03  2.08396E-16  7.44195E+00  2.41186E-05  1.0E-07
  6.300E+00  3.01952E-03  2.07815E-16  7.42121E+00  2.45563E-05  1.0E-07
  6.400E+00  3.11604E-03  2.07227E-16  7.40021E+00  2.49964E-05  1.0E-07
  6.500E+00  3.21407E-03  2.06632E-16  7.37896E+00  2.54389E-05  1.0E-07
  6.600E+00  3.31362E-03  2.06030E-16  7.35747E+00  2.58839E-05  1.0E-07
  6.700E+00  3.41468E-03  2.05421E-16  7.33573E+00  2.63314E-05  1.0E-07
  6.800E+00  3.51725E-03  2.04806E-16  7.31374E+00  2.67814E-05  1.0E-07
  6.900E+00  3.62133E-03  2.04183E-16  7.29152E+00  2.72341E-05  1.0E-07
  7.000E+00  3.72692E-03  2.03555E-16  7.26907E+00  2.76894E-05  1.0E-07
  7.100E+00  3.83403E-03  2.02919E-16  7.24638E+00  2.81474E-05  1.0E-07
  7.200E+00  3.94265E-03  2.02278E-16  7.22346E+00  2.86081E-05  1.0E-07
  7.300E+00  4.05278E-03  2.01630E-16  7.20032E+00  2.90716E-05  1.0E-07
  7.400E+00  4.16442E-03  2.00976E-16  7.17697E+00  2.95379E-05  1.0E-07
  7.500E+00  4.27757E-03  2.00315E-16  7.15339E+00  3.00071E-05  1.0E-07
  7.600E+00  4.39223E-03  1.99649E-16  7.12960E+00  3.04792E-05  1.0E-07
  7.700E+00  4.50840E-03  1.98977E-16  7.10560E+00  3.09542E-05  1.0E-07
  7.800E+00  4.62608E-03  1.98299E-16  7.08139E+00  3.14322E-05  1.0E-07
  7.900E+00  4.74527E-03  1.97616E-16  7.05698E+00  3.19133E-05  1.0E-07
  8.000E+00  4.86597E-03  1.96927E-16  7.03237E+00  3.23974E-05  1.0E-07
  8.100E+00  4.98817E-03  1.96232E-16  7.00757E+00  3.28847E-05  1.0E-07
  8.200E+00  5.11188E-03  1.95532E-16  6.98257E+00  3.33752E-05  1.0E-07
  8.300E+00  5.23711E-03  1.94827E-16  6.95739E+00  3.38688E-05  1.0E-07
  8.400E+00  5.36383E-03  1.94116E-16  6.93202E+00  3.43658E-05  1.0E-07
  8.500E+00  5.49207E-03  1.93401E-16  6.90647E+00  3.48660E-05  1.0E-07
  8.600E+00  5.62181E-03  1.92680E-16  6.88074E+00  3.53696E-05  1.0E-07
  8.700E+00  5.75306E-03  1.91955E-16  6.85484E+00  3.58767E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91225E-16  6.82877E+00  3.63871E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90490E-16  6.80253E+00  3.69011E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89751E-16  6.77613E+00  3.74187E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89007E-16  6.74956E+00  3.79398E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88259E-16  6.72285E+00  3.84645E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87506E-16  6.69598E+00  3.89930E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86750E-16  6.66896E+00  3.95252E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85989E-16  6.64180E+00  4.00612E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85225E-16  6.61450E+00  4.06010E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84456E-16  6.58705E+00  4.11448E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83684E-16  6.55948E+00  4.16924E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82908E-16  6.53178E+00  4.22441E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82129E-16  6.50394E+00  4.27998E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80166E-16  6.43384E+00  4.42070E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78183E-16  6.36302E+00  4.56406E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76181E-16  6.29154E+00  4.71013E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74163E-16  6.21946E+00  4.85900E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72129E-16  6.14684E+00  5.01075E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70082E-16  6.07372E+00  5.16546E-05  1.0E-07
  1.175E+01  1.04773E-02  1.68022E-16  6.00017E+00  5.32323E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65951E-16  5.92623E+00  5.48412E-05  1.0E-07
  1.225E+01  1.13844E-02  1.63871E-16  5.85195E+00  5.64825E-05  1.0E-07
  1.250E+01  1.18520E-02  1.61783E-16  5.77739E+00  5.81568E-05  1.0E-07
  1.275E+01  1.23288E-02  1.59689E-16  5.70260E+00  5.98651E-05  1.0E-07
  1.300E+01  1.28150E-02  1.57590E-16  5.62762E+00  6.16084E-05  1.0E-07
  1.325E+01  1.33104E-02  1.55486E-16  5.55251E+00  6.33875E-05  1.0E-07
  1.350E+01  1.38150E-02  1.53380E-16  5.47731E+00  6.52034E-05  1.0E-07
  1.375E+01  1.43290E-02  1.51273E-16  5.40206E+00  6.70571E-05  1.0E-07
  1.400E+01  1.48521E-02  1.49166E-16  5.32682E+00  6.89494E-05  1.0E-07
  1.425E+01  1.53845E-02  1.47060E-16  5.25162E+00  7.08813E-05  1.0E-07
  1.450E+01  1.59262E-02  1.44957E-16  5.17651E+00  7.28539E-05  1.0E-07
  1.475E+01  1.64770E-02  1.42857E-16  5.10152E+00  7.48681E-05  1.0E-07
  1.500E+01  1.70371E-02  1.40762E-16  5.02671E+00  7.69250E-05  1.0E-07
  1.525E+01  1.76063E-02  1.38673E-16  4.95210E+00  7.90255E-05  1.0E-07
  1.550E+01  1.81848E-02  1.36591E-16  4.87774E+00  8.11707E-05  1.0E-07
  1.575E+01  1.87724E-02  1.34516E-16  4.80365E+00  8.33616E-05  1.0E-07
  1.600E+01  1.93692E-02  1.32450E-16  4.72989E+00  8.55993E-05  1.0E-07
  1.625E+01  1.99751E-02  1.30395E-16  4.65647E+00  8.78848E-05  1.0E-07
  1.650E+01  2.05901E-02  1.28349E-16  4.58344E+00  9.02193E-05  1.0E-07
  1.675E+01  2.12143E-02  1.26316E-16  4.51082E+00  9.26037E-05  1.0E-07
  1.700E+01  2.18476E-02  1.24295E-16  4.43864E+00  9.50392E-05  1.0E-07
  1.725E+01  2.24900E-02  1.22287E-16  4.36694E+00  9.75269E-05  1.0E-07
  1.750E+01  2.31415E-02  1.20293E-16  4.29573E+00  1.00068E-04  1.0E-07
  1.775E+01  2.38021E-02  1.18313E-16  4.22504E+00  1.02663E-04  1.0E-07
  1.800E+01  2.44717E-02  1.16349E-16  4.15491E+00  1.05314E-04  1.0E-07
  1.825E+01  2.51504E-02  1.14401E-16  4.08535E+00  1.08022E-04  1.0E-07
  1.850E+01  2.58382E-02  1.12470E-16  4.01638E+00  1.10787E-04  1.0E-07
  1.875E+01  2.65349E-02  1.10556E-16  3.94803E+00  1.13612E-04  1.0E-07
  1.900E+01  2.72407E-02  1.08660E-16  3.88032E+00  1.16496E-04  1.0E-07
  1.925E+01  2.79555E-02  1.06782E-16  3.81326E+00  1.19442E-04  1.0E-07
  1.950E+01  2.86793E-02  1.04923E-16  3.74687E+00  1.22451E-04  1.0E-07
  1.975E+01  2.94120E-02  1.03083E-16  3.68117E+00  1.25523E-04  1.0E-07
  2.000E+01  3.01537E-02  1.01263E-16  3.61618E+00  1.28659E-04  1.0E-07
  2.025E+01  3.09043E-02  9.94632E-17  3.55190E+00  1.31862E-04  1.0E-07
