 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.40000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.500E-04  3.21752E-11  5.71336E-09  1.08881E-09  9.47442E-18  1.55468E-18
  6.750E-04  3.46979E-11  5.71336E-09  1.08881E-09  9.83882E-18  1.61447E-18
  7.000E-04  3.73157E-11  5.71336E-09  1.08881E-09  1.02032E-17  1.67427E-18
  7.250E-04  4.00286E-11  5.71336E-09  1.08881E-09  1.05676E-17  1.73406E-18
  7.500E-04  4.28368E-11  5.71336E-09  1.08881E-09  1.09320E-17  1.79386E-18
  7.750E-04  4.57402E-11  5.71336E-09  1.08881E-09  1.12964E-17  1.85365E-18
  8.000E-04  4.87388E-11  5.71336E-09  1.08881E-09  1.16608E-17  1.91345E-18
  8.250E-04  5.18325E-11  5.71336E-09  1.08881E-09  1.20252E-17  1.97324E-18
  8.500E-04  5.50215E-11  5.71336E-09  1.08881E-09  1.23896E-17  2.03304E-18
  8.750E-04  5.83057E-11  5.71336E-09  1.08881E-09  1.27540E-17  2.09283E-18
  9.000E-04  6.16850E-11  5.71336E-09  1.08881E-09  1.31184E-17  2.15263E-18
  9.250E-04  6.51595E-11  5.71336E-09  1.08881E-09  1.34828E-17  2.21243E-18
  9.500E-04  6.87293E-11  5.71336E-09  1.08881E-09  1.38472E-17  2.27222E-18
  9.750E-04  7.23943E-11  5.71336E-09  1.08881E-09  1.42116E-17  2.33202E-18
  1.000E-03  7.61544E-11  5.71336E-09  1.08881E-09  1.45760E-17  2.39181E-18
  1.250E-03  1.18991E-10  5.71336E-09  1.08881E-09  1.82200E-17  2.98976E-18
  1.500E-03  1.71347E-10  5.71336E-09  1.08881E-09  2.18641E-17  3.58772E-18
  1.750E-03  2.33223E-10  5.71336E-09  1.08881E-09  2.55081E-17  4.18567E-18
  2.000E-03  3.04617E-10  5.71336E-09  1.08881E-09  2.91521E-17  4.78362E-18
  2.250E-03  3.85531E-10  5.71336E-09  1.08881E-09  3.27961E-17  5.38158E-18
  2.500E-03  4.75965E-10  5.71336E-09  1.08881E-09  3.64401E-17  5.97953E-18
  2.750E-03  5.75917E-10  5.71336E-09  1.08881E-09  4.00841E-17  6.57748E-18
  3.000E-03  6.85389E-10  5.71336E-09  1.08881E-09  4.37281E-17  7.17543E-18
  3.250E-03  8.04380E-10  5.71336E-09  1.08881E-09  4.73721E-17  7.77339E-18
  3.500E-03  9.32891E-10  5.71336E-09  1.08881E-09  5.10161E-17  8.37134E-18
  3.750E-03  1.07092E-09  5.71336E-09  1.08881E-09  5.46601E-17  8.96929E-18
  4.000E-03  1.21847E-09  5.71336E-09  1.08881E-09  5.83041E-17  9.56724E-18
  4.250E-03  1.37554E-09  5.71336E-09  1.08881E-09  6.19482E-17  1.01652E-17
  4.500E-03  1.54213E-09  5.71336E-09  1.08881E-09  6.55922E-17  1.07632E-17
  4.750E-03  1.71823E-09  5.71336E-09  1.08881E-09  6.92362E-17  1.13611E-17
  5.000E-03  1.90386E-09  5.71336E-09  1.08881E-09  7.28802E-17  1.19591E-17
  5.250E-03  2.09900E-09  5.71336E-09  1.08881E-09  7.65242E-17  1.25570E-17
  5.500E-03  2.30367E-09  5.71336E-09  1.08881E-09  8.01682E-17  1.31550E-17
  5.750E-03  2.51785E-09  5.71336E-09  1.08881E-09  8.38122E-17  1.37529E-17
  6.000E-03  2.74156E-09  5.71336E-09  1.08881E-09  8.74562E-17  1.43509E-17
  6.250E-03  2.97478E-09  5.71336E-09  1.08881E-09  9.11002E-17  1.49488E-17
  6.500E-03  3.21752E-09  5.71336E-09  1.08881E-09  9.47442E-17  1.55468E-17
  6.750E-03  3.46978E-09  5.71336E-09  1.08881E-09  9.83882E-17  1.61447E-17
  7.000E-03  3.73156E-09  5.71336E-09  1.08881E-09  1.02032E-16  1.67427E-17
  7.250E-03  4.00286E-09  5.71336E-09  1.08881E-09  1.05676E-16  1.73406E-17
  7.500E-03  4.28368E-09  5.71336E-09  1.08881E-09  1.09320E-16  1.79386E-17
  7.750E-03  4.57402E-09  5.71336E-09  1.08881E-09  1.12964E-16  1.85365E-17
  8.000E-03  4.87388E-09  5.71336E-09  1.08881E-09  1.16608E-16  1.91345E-17
  8.250E-03  5.18326E-09  5.71336E-09  1.08881E-09  1.20252E-16  1.97324E-17
  8.500E-03  5.50215E-09  5.71336E-09  1.08881E-09  1.23896E-16  2.03304E-17
  8.750E-03  5.83057E-09  5.71336E-09  1.08881E-09  1.27540E-16  2.09283E-17
  9.000E-03  6.16850E-09  5.71336E-09  1.08881E-09  1.31184E-16  2.15263E-17
  9.250E-03  6.51596E-09  5.71336E-09  1.08881E-09  1.34828E-16  2.21243E-17
  9.500E-03  6.87293E-09  5.71336E-09  1.08881E-09  1.38472E-16  2.27222E-17
  9.750E-03  7.23942E-09  5.71336E-09  1.08881E-09  1.42116E-16  2.33202E-17
  1.000E-02  7.61544E-09  5.71336E-09  1.08881E-09  1.45760E-16  2.39181E-17
  1.250E-02  1.18991E-08  5.71336E-09  1.08881E-09  1.82200E-16  2.98976E-17
  1.500E-02  1.71347E-08  5.71336E-09  1.08881E-09  2.18640E-16  3.58772E-17
  1.750E-02  2.33223E-08  5.71336E-09  1.08881E-09  2.55081E-16  4.18567E-17
  2.000E-02  3.04617E-08  5.71336E-09  1.08881E-09  2.91521E-16  4.78362E-17
  2.250E-02  3.85531E-08  5.71335E-09  1.08881E-09  3.27961E-16  5.38157E-17
  2.500E-02  4.75965E-08  5.71335E-09  1.08881E-09  3.64401E-16  5.97953E-17
  2.750E-02  5.75917E-08  5.71335E-09  1.08881E-09  4.00841E-16  6.57748E-17
  3.000E-02  6.85389E-08  5.71335E-09  1.08881E-09  4.37281E-16  7.17543E-17
  3.250E-02  8.04380E-08  5.71335E-09  1.08881E-09  4.73721E-16  7.77338E-17
  3.500E-02  9.32891E-08  5.71335E-09  1.08881E-09  5.10161E-16  8.37134E-17
  3.750E-02  1.07092E-07  5.71335E-09  1.08881E-09  5.46600E-16  8.96929E-17
  4.000E-02  1.21847E-07  5.71335E-09  1.08881E-09  5.83040E-16  9.56724E-17
  4.250E-02  1.37554E-07  5.71335E-09  1.08881E-09  6.19480E-16  1.01652E-16
  4.500E-02  1.54213E-07  5.71334E-09  1.08881E-09  6.55920E-16  1.07631E-16
  4.750E-02  1.71823E-07  5.71334E-09  1.08881E-09  6.92360E-16  1.13611E-16
  5.000E-02  1.90386E-07  5.71334E-09  1.08881E-09  7.28800E-16  1.19590E-16
  5.250E-02  2.09900E-07  5.71334E-09  1.08881E-09  7.65239E-16  1.25570E-16
  5.500E-02  2.30367E-07  5.71334E-09  1.08881E-09  8.01679E-16  1.31550E-16
  5.750E-02  2.51785E-07  5.71333E-09  1.08881E-09  8.38119E-16  1.37529E-16
  6.000E-02  2.74156E-07  5.71333E-09  1.08881E-09  8.74558E-16  1.43509E-16
  6.250E-02  2.97478E-07  5.71333E-09  1.08881E-09  9.10998E-16  1.49488E-16
  6.500E-02  3.21752E-07  5.71333E-09  1.08881E-09  9.47437E-16  1.55468E-16
  6.750E-02  3.46978E-07  5.71333E-09  1.08881E-09  9.83877E-16  1.61447E-16
  7.000E-02  3.73156E-07  5.71332E-09  1.08881E-09  1.02032E-15  1.67427E-16
  7.250E-02  4.00286E-07  5.71332E-09  1.08881E-09  1.05676E-15  1.73406E-16
  7.500E-02  4.28368E-07  5.71332E-09  1.08881E-09  1.09320E-15  1.79386E-16
  7.750E-02  4.57402E-07  5.71332E-09  1.08881E-09  1.12963E-15  1.85365E-16
  8.000E-02  4.87388E-07  5.71331E-09  1.08881E-09  1.16607E-15  1.91345E-16
  8.250E-02  5.18325E-07  5.71331E-09  1.08881E-09  1.20251E-15  1.97324E-16
  8.500E-02  5.50215E-07  5.71331E-09  1.08881E-09  1.23895E-15  2.03304E-16
  8.750E-02  5.83057E-07  5.71330E-09  1.08881E-09  1.27539E-15  2.09283E-16
  9.000E-02  6.16850E-07  5.71330E-09  1.08881E-09  1.31183E-15  2.15263E-16
  9.250E-02  6.51596E-07  5.71330E-09  1.08881E-09  1.34827E-15  2.21242E-16
  9.500E-02  6.87293E-07  5.71329E-09  1.08880E-09  1.38471E-15  2.27222E-16
  9.750E-02  7.23942E-07  5.71329E-09  1.08880E-09  1.42115E-15  2.33201E-16
  1.000E-01  7.61543E-07  5.71329E-09  1.08880E-09  1.45759E-15  2.39180E-16
  1.250E-01  1.18991E-06  5.71325E-09  1.08880E-09  1.82197E-15  2.98975E-16
  1.500E-01  1.71347E-06  5.71320E-09  1.08880E-09  2.18635E-15  3.58769E-16
  1.750E-01  2.33223E-06  5.71314E-09  1.08880E-09  2.55071E-15  4.18563E-16
  2.000E-01  3.04617E-06  5.71307E-09  1.08880E-09  2.91506E-15  4.78357E-16
  2.250E-01  3.85531E-06  5.71300E-09  1.08879E-09  3.27941E-15  5.38150E-16
  2.500E-01  4.75964E-06  5.71292E-09  1.08879E-09  3.64373E-15  5.97943E-16
  2.750E-01  5.75916E-06  5.71282E-09  1.08879E-09  4.00804E-15  6.57734E-16
  3.000E-01  6.85388E-06  5.71272E-09  1.08878E-09  4.37233E-15  7.17526E-16
  3.250E-01  8.04378E-06  5.71261E-09  1.08878E-09  4.73660E-15  7.77316E-16
  3.500E-01  9.32888E-06  5.71249E-09  1.08878E-09  5.10085E-15  8.37106E-16
  3.750E-01  1.07092E-05  5.71236E-09  1.08877E-09  5.46508E-15  8.96895E-16
  4.000E-01  1.21846E-05  5.71222E-09  1.08877E-09  5.82928E-15  9.56683E-16
  4.250E-01  1.37553E-05  5.71208E-09  1.08876E-09  6.19345E-15  1.01647E-15
  4.500E-01  1.54212E-05  5.71192E-09  1.08875E-09  6.55759E-15  1.07626E-15
  4.750E-01  1.71822E-05  5.71176E-09  1.08875E-09  6.92171E-15  1.13604E-15
  5.000E-01  1.90385E-05  5.71159E-09  1.08874E-09  7.28579E-15  1.19582E-15
  5.250E-01  2.09899E-05  5.71140E-09  1.08874E-09  7.64984E-15  1.25561E-15
  5.500E-01  2.30365E-05  5.71121E-09  1.08873E-09  8.01386E-15  1.31539E-15
  5.750E-01  2.51783E-05  5.71101E-09  1.08872E-09  8.37784E-15  1.37517E-15
  6.000E-01  2.74153E-05  5.71081E-09  1.08871E-09  8.74178E-15  1.43495E-15
  6.250E-01  2.97475E-05  5.71059E-09  1.08871E-09  9.10568E-15  1.49472E-15
  6.500E-01  3.21749E-05  5.71036E-09  1.08870E-09  9.46954E-15  1.55450E-15
  6.750E-01  3.46974E-05  5.71013E-09  1.08869E-09  9.83335E-15  1.61427E-15
  7.000E-01  3.73152E-05  5.70989E-09  1.08868E-09  1.01971E-14  1.67404E-15
  7.250E-01  4.00281E-05  5.70963E-09  1.08867E-09  1.05608E-14  1.73381E-15
  7.500E-01  4.28362E-05  5.70937E-09  1.08866E-09  1.09245E-14  1.79358E-15
  7.750E-01  4.57395E-05  5.70910E-09  1.08865E-09  1.12881E-14  1.85335E-15
  8.000E-01  4.87380E-05  5.70882E-09  1.08864E-09  1.16517E-14  1.91311E-15
  8.250E-01  5.18317E-05  5.70854E-09  1.08863E-09  1.20152E-14  1.97288E-15
  8.500E-01  5.50205E-05  5.70824E-09  1.08862E-09  1.23787E-14  2.03264E-15
  8.750E-01  5.83045E-05  5.70793E-09  1.08861E-09  1.27421E-14  2.09240E-15
  9.000E-01  6.16838E-05  5.70762E-09  1.08860E-09  1.31055E-14  2.15215E-15
  9.250E-01  6.51582E-05  5.70730E-09  1.08858E-09  1.34688E-14  2.21191E-15
  9.500E-01  6.87277E-05  5.70697E-09  1.08857E-09  1.38320E-14  2.27166E-15
  9.750E-01  7.23925E-05  5.70663E-09  1.08856E-09  1.41952E-14  2.33141E-15
  1.000E+00  7.61524E-05  5.70628E-09  1.08855E-09  1.45583E-14  2.39116E-15
  1.100E+00  9.21439E-05  5.70479E-09  1.08849E-09  1.60100E-14  2.63012E-15
  1.200E+00  1.09658E-04  5.70316E-09  1.08843E-09  1.74605E-14  2.86904E-15
  1.300E+00  1.28695E-04  5.70140E-09  1.08837E-09  1.89098E-14  3.10791E-15
  1.400E+00  1.49255E-04  5.69949E-09  1.08830E-09  2.03577E-14  3.34674E-15
  1.500E+00  1.71338E-04  5.69744E-09  1.08822E-09  2.18041E-14  3.58551E-15
  1.600E+00  1.94942E-04  5.69526E-09  1.08814E-09  2.32489E-14  3.82421E-15
  1.700E+00  2.20070E-04  5.69293E-09  1.08806E-09  2.46921E-14  4.06286E-15
  1.800E+00  2.46720E-04  5.69047E-09  1.08797E-09  2.61334E-14  4.30144E-15
  1.900E+00  2.74892E-04  5.68786E-09  1.08787E-09  2.75728E-14  4.53995E-15
  2.000E+00  3.04586E-04  5.68512E-09  1.08777E-09  2.90103E-14  4.77838E-15
  2.100E+00  3.35803E-04  5.68224E-09  1.08766E-09  3.04456E-14  5.01674E-15
  2.200E+00  3.68542E-04  5.67922E-09  1.08755E-09  3.18787E-14  5.25501E-15
  2.300E+00  4.02802E-04  5.67607E-09  1.08743E-09  3.33095E-14  5.49320E-15
  2.400E+00  4.38585E-04  5.67277E-09  1.08731E-09  3.47379E-14  5.73130E-15
  2.500E+00  4.75889E-04  5.66934E-09  1.08719E-09  3.61638E-14  5.96930E-15
  2.600E+00  5.14715E-04  5.66578E-09  1.08705E-09  3.75871E-14  6.20721E-15
  2.700E+00  5.55063E-04  5.66208E-09  1.08692E-09  3.90076E-14  6.44501E-15
  2.800E+00  5.96931E-04  5.65824E-09  1.08677E-09  4.04254E-14  6.68271E-15
  2.900E+00  6.40321E-04  5.65427E-09  1.08663E-09  4.18403E-14  6.92030E-15
  3.000E+00  6.85233E-04  5.65016E-09  1.08647E-09  4.32521E-14  7.15777E-15
  3.100E+00  7.31665E-04  5.64593E-09  1.08632E-09  4.46608E-14  7.39513E-15
  3.200E+00  7.79618E-04  5.64155E-09  1.08615E-09  4.60664E-14  7.63237E-15
  3.300E+00  8.29092E-04  5.63705E-09  1.08598E-09  4.74686E-14  7.86948E-15
  3.400E+00  8.80086E-04  5.63241E-09  1.08581E-09  4.88675E-14  8.10647E-15
  3.500E+00  9.32601E-04  5.62764E-09  1.08563E-09  5.02629E-14  8.34332E-15
  3.600E+00  9.86636E-04  5.62274E-09  1.08545E-09  5.16546E-14  8.58003E-15
  3.700E+00  1.04219E-03  5.61771E-09  1.08526E-09  5.30428E-14  8.81661E-15
  3.800E+00  1.09927E-03  5.61255E-09  1.08507E-09  5.44271E-14  9.05304E-15
  3.900E+00  1.15786E-03  5.60727E-09  1.08487E-09  5.58076E-14  9.28932E-15
  4.000E+00  1.21797E-03  5.60185E-09  1.08466E-09  5.71842E-14  9.52546E-15
  4.100E+00  1.27961E-03  5.59631E-09  1.08446E-09  5.85567E-14  9.76143E-15
  4.200E+00  1.34276E-03  5.59063E-09  1.08424E-09  5.99251E-14  9.99725E-15
  4.300E+00  1.40743E-03  5.58484E-09  1.08402E-09  6.12893E-14  1.02329E-14
  4.400E+00  1.47362E-03  5.57891E-09  1.08380E-09  6.26492E-14  1.04684E-14
  4.500E+00  1.54133E-03  5.57287E-09  1.08357E-09  6.40047E-14  1.07037E-14
  4.600E+00  1.61056E-03  5.56669E-09  1.08334E-09  6.53558E-14  1.09389E-14
  4.700E+00  1.68131E-03  5.56040E-09  1.08310E-09  6.67022E-14  1.11738E-14
  4.800E+00  1.75357E-03  5.55398E-09  1.08285E-09  6.80441E-14  1.14086E-14
  4.900E+00  1.82735E-03  5.54744E-09  1.08260E-09  6.93812E-14  1.16432E-14
  5.000E+00  1.90265E-03  5.54078E-09  1.08235E-09  7.07135E-14  1.18776E-14
  5.100E+00  1.97947E-03  5.53400E-09  1.08209E-09  7.20409E-14  1.21118E-14
  5.200E+00  2.05780E-03  5.52710E-09  1.08183E-09  7.33634E-14  1.23459E-14
  5.300E+00  2.13765E-03  5.52008E-09  1.08156E-09  7.46808E-14  1.25797E-14
  5.400E+00  2.21902E-03  5.51294E-09  1.08128E-09  7.59931E-14  1.28133E-14
  5.500E+00  2.30190E-03  5.50569E-09  1.08100E-09  7.73002E-14  1.30467E-14
  5.600E+00  2.38630E-03  5.49832E-09  1.08072E-09  7.86020E-14  1.32799E-14
  5.700E+00  2.47222E-03  5.49083E-09  1.08043E-09  7.98985E-14  1.35129E-14
  5.800E+00  2.55965E-03  5.48323E-09  1.08014E-09  8.11896E-14  1.37457E-14
  5.900E+00  2.64859E-03  5.47552E-09  1.07984E-09  8.24751E-14  1.39782E-14
  6.000E+00  2.73905E-03  5.46770E-09  1.07953E-09  8.37551E-14  1.42105E-14
  6.100E+00  2.83103E-03  5.45976E-09  1.07923E-09  8.50295E-14  1.44426E-14
  6.200E+00  2.92452E-03  5.45171E-09  1.07891E-09  8.62981E-14  1.46745E-14
  6.300E+00  3.01952E-03  5.44356E-09  1.07859E-09  8.75610E-14  1.49061E-14
  6.400E+00  3.11604E-03  5.43529E-09  1.07827E-09  8.88180E-14  1.51375E-14
  6.500E+00  3.21407E-03  5.42692E-09  1.07794E-09  9.00691E-14  1.53686E-14
  6.600E+00  3.31362E-03  5.41844E-09  1.07761E-09  9.13142E-14  1.55995E-14
  6.700E+00  3.41468E-03  5.40985E-09  1.07727E-09  9.25533E-14  1.58302E-14
  6.800E+00  3.51725E-03  5.40116E-09  1.07693E-09  9.37863E-14  1.60605E-14
  6.900E+00  3.62133E-03  5.39236E-09  1.07658E-09  9.50131E-14  1.62907E-14
  7.000E+00  3.72692E-03  5.38347E-09  1.07623E-09  9.62337E-14  1.65205E-14
  7.100E+00  3.83403E-03  5.37447E-09  1.07587E-09  9.74480E-14  1.67501E-14
  7.200E+00  3.94265E-03  5.36537E-09  1.07551E-09  9.86559E-14  1.69795E-14
  7.300E+00  4.05278E-03  5.35617E-09  1.07514E-09  9.98575E-14  1.72085E-14
  7.400E+00  4.16442E-03  5.34687E-09  1.07477E-09  1.01053E-13  1.74373E-14
  7.500E+00  4.27757E-03  5.33747E-09  1.07439E-09  1.02241E-13  1.76659E-14
  7.600E+00  4.39223E-03  5.32797E-09  1.07401E-09  1.03423E-13  1.78941E-14
  7.700E+00  4.50840E-03  5.31838E-09  1.07362E-09  1.04599E-13  1.81220E-14
  7.800E+00  4.62608E-03  5.30870E-09  1.07323E-09  1.05767E-13  1.83497E-14
  7.900E+00  4.74527E-03  5.29892E-09  1.07284E-09  1.06929E-13  1.85771E-14
  8.000E+00  4.86597E-03  5.28905E-09  1.07244E-09  1.08085E-13  1.88041E-14
  8.100E+00  4.98817E-03  5.27909E-09  1.07203E-09  1.09233E-13  1.90309E-14
  8.200E+00  5.11188E-03  5.26904E-09  1.07162E-09  1.10374E-13  1.92574E-14
  8.300E+00  5.23711E-03  5.25889E-09  1.07121E-09  1.11509E-13  1.94835E-14
  8.400E+00  5.36383E-03  5.24866E-09  1.07079E-09  1.12637E-13  1.97094E-14
  8.500E+00  5.49207E-03  5.23835E-09  1.07037E-09  1.13757E-13  1.99349E-14
  8.600E+00  5.62181E-03  5.22794E-09  1.06994E-09  1.14871E-13  2.01602E-14
  8.700E+00  5.75306E-03  5.21745E-09  1.06950E-09  1.15978E-13  2.03851E-14
  8.800E+00  5.88581E-03  5.20688E-09  1.06907E-09  1.17077E-13  2.06097E-14
  8.900E+00  6.02007E-03  5.19623E-09  1.06862E-09  1.18169E-13  2.08339E-14
  9.000E+00  6.15583E-03  5.18549E-09  1.06818E-09  1.19254E-13  2.10579E-14
  9.100E+00  6.29310E-03  5.17467E-09  1.06773E-09  1.20332E-13  2.12815E-14
  9.200E+00  6.43187E-03  5.16377E-09  1.06727E-09  1.21403E-13  2.15048E-14
  9.300E+00  6.57214E-03  5.15280E-09  1.06681E-09  1.22466E-13  2.17277E-14
  9.400E+00  6.71392E-03  5.14174E-09  1.06634E-09  1.23522E-13  2.19503E-14
  9.500E+00  6.85720E-03  5.13061E-09  1.06587E-09  1.24570E-13  2.21726E-14
  9.600E+00  7.00198E-03  5.11941E-09  1.06540E-09  1.25611E-13  2.23945E-14
  9.700E+00  7.14827E-03  5.10813E-09  1.06492E-09  1.26645E-13  2.26160E-14
  9.800E+00  7.29605E-03  5.09678E-09  1.06444E-09  1.27671E-13  2.28372E-14
  9.900E+00  7.44534E-03  5.08536E-09  1.06395E-09  1.28690E-13  2.30581E-14
  1.000E+01  7.59612E-03  5.07386E-09  1.06346E-09  1.29701E-13  2.32785E-14
  1.025E+01  7.97965E-03  5.04483E-09  1.06221E-09  1.32196E-13  2.38282E-14
  1.050E+01  8.37255E-03  5.01537E-09  1.06093E-09  1.34643E-13  2.43755E-14
  1.075E+01  8.77480E-03  4.98552E-09  1.05963E-09  1.37043E-13  2.49204E-14
  1.100E+01  9.18641E-03  4.95528E-09  1.05829E-09  1.39395E-13  2.54630E-14
  1.125E+01  9.60736E-03  4.92468E-09  1.05694E-09  1.41698E-13  2.60031E-14
  1.150E+01  1.00376E-02  4.89374E-09  1.05555E-09  1.43953E-13  2.65407E-14
  1.175E+01  1.04773E-02  4.86246E-09  1.05414E-09  1.46159E-13  2.70758E-14
  1.200E+01  1.09262E-02  4.83087E-09  1.05270E-09  1.48316E-13  2.76083E-14
  1.225E+01  1.13844E-02  4.79898E-09  1.05124E-09  1.50425E-13  2.81382E-14
  1.250E+01  1.18520E-02  4.76681E-09  1.04975E-09  1.52484E-13  2.86654E-14
  1.275E+01  1.23288E-02  4.73438E-09  1.04823E-09  1.54495E-13  2.91899E-14
  1.300E+01  1.28150E-02  4.70170E-09  1.04669E-09  1.56457E-13  2.97117E-14
  1.325E+01  1.33104E-02  4.66879E-09  1.04513E-09  1.58370E-13  3.02307E-14
  1.350E+01  1.38150E-02  4.63567E-09  1.04354E-09  1.60235E-13  3.07469E-14
  1.375E+01  1.43290E-02  4.60235E-09  1.04192E-09  1.62051E-13  3.12602E-14
  1.400E+01  1.48521E-02  4.56885E-09  1.04028E-09  1.63819E-13  3.17706E-14
  1.425E+01  1.53845E-02  4.53518E-09  1.03862E-09  1.65538E-13  3.22781E-14
  1.450E+01  1.59262E-02  4.50136E-09  1.03694E-09  1.67210E-13  3.27826E-14
  1.475E+01  1.64770E-02  4.46740E-09  1.03523E-09  1.68834E-13  3.32841E-14
  1.500E+01  1.70371E-02  4.43332E-09  1.03350E-09  1.70411E-13  3.37826E-14
  1.525E+01  1.76063E-02  4.39913E-09  1.03174E-09  1.71940E-13  3.42780E-14
  1.550E+01  1.81848E-02  4.36484E-09  1.02996E-09  1.73423E-13  3.47703E-14
  1.575E+01  1.87724E-02  4.33048E-09  1.02817E-09  1.74860E-13  3.52595E-14
  1.600E+01  1.93692E-02  4.29605E-09  1.02634E-09  1.76251E-13  3.57455E-14
  1.625E+01  1.99751E-02  4.26157E-09  1.02450E-09  1.77596E-13  3.62283E-14
  1.650E+01  2.05901E-02  4.22704E-09  1.02264E-09  1.78896E-13  3.67079E-14
  1.675E+01  2.12143E-02  4.19249E-09  1.02075E-09  1.80151E-13  3.71842E-14
  1.700E+01  2.18476E-02  4.15793E-09  1.01885E-09  1.81363E-13  3.76573E-14
  1.725E+01  2.24900E-02  4.12335E-09  1.01692E-09  1.82530E-13  3.81270E-14
  1.750E+01  2.31415E-02  4.08879E-09  1.01498E-09  1.83654E-13  3.85934E-14
  1.775E+01  2.38021E-02  4.05425E-09  1.01301E-09  1.84736E-13  3.90565E-14
  1.800E+01  2.44717E-02  4.01974E-09  1.01102E-09  1.85776E-13  3.95162E-14
  1.825E+01  2.51504E-02  3.98527E-09  1.00902E-09  1.86774E-13  3.99724E-14
  1.850E+01  2.58382E-02  3.95085E-09  1.00700E-09  1.87730E-13  4.04253E-14
  1.875E+01  2.65349E-02  3.91649E-09  1.00495E-09  1.88647E-13  4.08746E-14
  1.900E+01  2.72407E-02  3.88221E-09  1.00289E-09  1.89523E-13  4.13206E-14
  1.925E+01  2.79555E-02  3.84800E-09  1.00082E-09  1.90360E-13  4.17630E-14
  1.950E+01  2.86793E-02  3.81389E-09  9.98720E-10  1.91159E-13  4.22019E-14
  1.975E+01  2.94120E-02  3.77987E-09  9.96606E-10  1.91919E-13  4.26373E-14
  2.000E+01  3.01537E-02  3.74597E-09  9.94476E-10  1.92642E-13  4.30691E-14
  2.025E+01  3.09043E-02  3.71217E-09  9.92329E-10  1.93327E-13  4.34973E-14
  2.050E+01  3.16639E-02  3.67850E-09  9.90165E-10  1.93977E-13  4.39220E-14
  2.075E+01  3.24324E-02  3.64497E-09  9.87985E-10  1.94591E-13  4.43431E-14
  2.100E+01  3.32098E-02  3.61157E-09  9.85790E-10  1.95169E-13  4.47605E-14
  2.125E+01  3.39961E-02  3.57831E-09  9.83579E-10  1.95714E-13  4.51743E-14
  2.150E+01  3.47912E-02  3.54521E-09  9.81352E-10  1.96224E-13  4.55845E-14
  2.175E+01  3.55952E-02  3.51227E-09  9.79111E-10  1.96702E-13  4.59910E-14
  2.200E+01  3.64081E-02  3.47949E-09  9.76855E-10  1.97146E-13  4.63938E-14
  2.225E+01  3.72297E-02  3.44688E-09  9.74585E-10  1.97559E-13  4.67930E-14
  2.250E+01  3.80602E-02  3.41445E-09  9.72300E-10  1.97941E-13  4.71885E-14
