 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.18000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.750E-04  2.51785E-11  1.79693E-08  1.05647E-08  3.35771E-17  3.48457E-17
  6.000E-04  2.74156E-11  1.79693E-08  1.05647E-08  3.50370E-17  3.63607E-17
  6.250E-04  2.97478E-11  1.79693E-08  1.05647E-08  3.64968E-17  3.78758E-17
  6.500E-04  3.21752E-11  1.79693E-08  1.05647E-08  3.79567E-17  3.93908E-17
  6.750E-04  3.46979E-11  1.79693E-08  1.05647E-08  3.94166E-17  4.09058E-17
  7.000E-04  3.73157E-11  1.79693E-08  1.05647E-08  4.08765E-17  4.24208E-17
  7.250E-04  4.00286E-11  1.79693E-08  1.05647E-08  4.23363E-17  4.39359E-17
  7.500E-04  4.28368E-11  1.79693E-08  1.05647E-08  4.37962E-17  4.54509E-17
  7.750E-04  4.57402E-11  1.79693E-08  1.05647E-08  4.52561E-17  4.69659E-17
  8.000E-04  4.87388E-11  1.79693E-08  1.05647E-08  4.67159E-17  4.84810E-17
  8.250E-04  5.18325E-11  1.79693E-08  1.05647E-08  4.81758E-17  4.99960E-17
  8.500E-04  5.50215E-11  1.79693E-08  1.05647E-08  4.96357E-17  5.15110E-17
  8.750E-04  5.83057E-11  1.79693E-08  1.05647E-08  5.10956E-17  5.30261E-17
  9.000E-04  6.16850E-11  1.79693E-08  1.05647E-08  5.25554E-17  5.45411E-17
  9.250E-04  6.51595E-11  1.79693E-08  1.05647E-08  5.40153E-17  5.60561E-17
  9.500E-04  6.87293E-11  1.79693E-08  1.05647E-08  5.54752E-17  5.75711E-17
  9.750E-04  7.23943E-11  1.79693E-08  1.05647E-08  5.69351E-17  5.90862E-17
  1.000E-03  7.61544E-11  1.79693E-08  1.05647E-08  5.83949E-17  6.06012E-17
  1.250E-03  1.18991E-10  1.79693E-08  1.05647E-08  7.29937E-17  7.57515E-17
  1.500E-03  1.71347E-10  1.79693E-08  1.05647E-08  8.75924E-17  9.09018E-17
  1.750E-03  2.33223E-10  1.79693E-08  1.05647E-08  1.02191E-16  1.06052E-16
  2.000E-03  3.04617E-10  1.79693E-08  1.05647E-08  1.16790E-16  1.21202E-16
  2.250E-03  3.85531E-10  1.79693E-08  1.05647E-08  1.31389E-16  1.36353E-16
  2.500E-03  4.75965E-10  1.79693E-08  1.05647E-08  1.45987E-16  1.51503E-16
  2.750E-03  5.75917E-10  1.79693E-08  1.05647E-08  1.60586E-16  1.66653E-16
  3.000E-03  6.85389E-10  1.79693E-08  1.05647E-08  1.75185E-16  1.81804E-16
  3.250E-03  8.04380E-10  1.79693E-08  1.05647E-08  1.89784E-16  1.96954E-16
  3.500E-03  9.32891E-10  1.79693E-08  1.05647E-08  2.04382E-16  2.12104E-16
  3.750E-03  1.07092E-09  1.79693E-08  1.05647E-08  2.18981E-16  2.27255E-16
  4.000E-03  1.21847E-09  1.79693E-08  1.05647E-08  2.33580E-16  2.42405E-16
  4.250E-03  1.37554E-09  1.79693E-08  1.05647E-08  2.48178E-16  2.57555E-16
  4.500E-03  1.54213E-09  1.79693E-08  1.05647E-08  2.62777E-16  2.72705E-16
  4.750E-03  1.71823E-09  1.79693E-08  1.05647E-08  2.77376E-16  2.87856E-16
  5.000E-03  1.90386E-09  1.79693E-08  1.05647E-08  2.91975E-16  3.03006E-16
  5.250E-03  2.09900E-09  1.79693E-08  1.05647E-08  3.06573E-16  3.18156E-16
  5.500E-03  2.30367E-09  1.79693E-08  1.05647E-08  3.21172E-16  3.33307E-16
  5.750E-03  2.51785E-09  1.79693E-08  1.05647E-08  3.35771E-16  3.48457E-16
  6.000E-03  2.74156E-09  1.79693E-08  1.05647E-08  3.50370E-16  3.63607E-16
  6.250E-03  2.97478E-09  1.79693E-08  1.05647E-08  3.64968E-16  3.78758E-16
  6.500E-03  3.21752E-09  1.79693E-08  1.05647E-08  3.79567E-16  3.93908E-16
  6.750E-03  3.46978E-09  1.79693E-08  1.05647E-08  3.94166E-16  4.09058E-16
  7.000E-03  3.73156E-09  1.79693E-08  1.05647E-08  4.08764E-16  4.24208E-16
  7.250E-03  4.00286E-09  1.79693E-08  1.05647E-08  4.23363E-16  4.39359E-16
  7.500E-03  4.28368E-09  1.79693E-08  1.05647E-08  4.37962E-16  4.54509E-16
  7.750E-03  4.57402E-09  1.79693E-08  1.05647E-08  4.52561E-16  4.69659E-16
  8.000E-03  4.87388E-09  1.79693E-08  1.05647E-08  4.67159E-16  4.84810E-16
  8.250E-03  5.18326E-09  1.79693E-08  1.05647E-08  4.81758E-16  4.99960E-16
  8.500E-03  5.50215E-09  1.79693E-08  1.05647E-08  4.96357E-16  5.15110E-16
  8.750E-03  5.83057E-09  1.79693E-08  1.05647E-08  5.10956E-16  5.30261E-16
  9.000E-03  6.16850E-09  1.79693E-08  1.05647E-08  5.25554E-16  5.45411E-16
  9.250E-03  6.51596E-09  1.79693E-08  1.05647E-08  5.40153E-16  5.60561E-16
  9.500E-03  6.87293E-09  1.79693E-08  1.05647E-08  5.54752E-16  5.75711E-16
  9.750E-03  7.23942E-09  1.79693E-08  1.05647E-08  5.69350E-16  5.90862E-16
  1.000E-02  7.61544E-09  1.79693E-08  1.05647E-08  5.83949E-16  6.06012E-16
  1.250E-02  1.18991E-08  1.79693E-08  1.05647E-08  7.29936E-16  7.57515E-16
  1.500E-02  1.71347E-08  1.79693E-08  1.05647E-08  8.75923E-16  9.09018E-16
  1.750E-02  2.33223E-08  1.79693E-08  1.05647E-08  1.02191E-15  1.06052E-15
  2.000E-02  3.04617E-08  1.79693E-08  1.05647E-08  1.16790E-15  1.21202E-15
  2.250E-02  3.85531E-08  1.79693E-08  1.05647E-08  1.31388E-15  1.36353E-15
  2.500E-02  4.75965E-08  1.79693E-08  1.05647E-08  1.45987E-15  1.51503E-15
  2.750E-02  5.75917E-08  1.79692E-08  1.05647E-08  1.60586E-15  1.66653E-15
  3.000E-02  6.85389E-08  1.79692E-08  1.05647E-08  1.75184E-15  1.81804E-15
  3.250E-02  8.04380E-08  1.79692E-08  1.05647E-08  1.89783E-15  1.96954E-15
  3.500E-02  9.32891E-08  1.79692E-08  1.05647E-08  2.04381E-15  2.12104E-15
  3.750E-02  1.07092E-07  1.79692E-08  1.05647E-08  2.18980E-15  2.27254E-15
  4.000E-02  1.21847E-07  1.79692E-08  1.05647E-08  2.33579E-15  2.42405E-15
  4.250E-02  1.37554E-07  1.79692E-08  1.05647E-08  2.48177E-15  2.57555E-15
  4.500E-02  1.54213E-07  1.79692E-08  1.05647E-08  2.62775E-15  2.72705E-15
  4.750E-02  1.71823E-07  1.79692E-08  1.05647E-08  2.77374E-15  2.87855E-15
  5.000E-02  1.90386E-07  1.79692E-08  1.05647E-08  2.91972E-15  3.03006E-15
  5.250E-02  2.09900E-07  1.79691E-08  1.05647E-08  3.06571E-15  3.18156E-15
  5.500E-02  2.30367E-07  1.79691E-08  1.05647E-08  3.21169E-15  3.33306E-15
  5.750E-02  2.51785E-07  1.79691E-08  1.05647E-08  3.35767E-15  3.48456E-15
  6.000E-02  2.74156E-07  1.79691E-08  1.05647E-08  3.50365E-15  3.63607E-15
  6.250E-02  2.97478E-07  1.79691E-08  1.05647E-08  3.64964E-15  3.78757E-15
  6.500E-02  3.21752E-07  1.79691E-08  1.05647E-08  3.79562E-15  3.93907E-15
  6.750E-02  3.46978E-07  1.79691E-08  1.05647E-08  3.94160E-15  4.09057E-15
  7.000E-02  3.73156E-07  1.79690E-08  1.05647E-08  4.08758E-15  4.24207E-15
  7.250E-02  4.00286E-07  1.79690E-08  1.05647E-08  4.23356E-15  4.39358E-15
  7.500E-02  4.28368E-07  1.79690E-08  1.05647E-08  4.37954E-15  4.54508E-15
  7.750E-02  4.57402E-07  1.79690E-08  1.05647E-08  4.52552E-15  4.69658E-15
  8.000E-02  4.87388E-07  1.79690E-08  1.05647E-08  4.67150E-15  4.84808E-15
  8.250E-02  5.18325E-07  1.79689E-08  1.05647E-08  4.81747E-15  4.99958E-15
  8.500E-02  5.50215E-07  1.79689E-08  1.05646E-08  4.96345E-15  5.15108E-15
  8.750E-02  5.83057E-07  1.79689E-08  1.05646E-08  5.10943E-15  5.30259E-15
  9.000E-02  6.16850E-07  1.79689E-08  1.05646E-08  5.25540E-15  5.45409E-15
  9.250E-02  6.51596E-07  1.79689E-08  1.05646E-08  5.40138E-15  5.60559E-15
  9.500E-02  6.87293E-07  1.79688E-08  1.05646E-08  5.54735E-15  5.75709E-15
  9.750E-02  7.23942E-07  1.79688E-08  1.05646E-08  5.69333E-15  5.90859E-15
  1.000E-01  7.61543E-07  1.79688E-08  1.05646E-08  5.83930E-15  6.06009E-15
  1.250E-01  1.18991E-06  1.79685E-08  1.05646E-08  7.29899E-15  7.57509E-15
  1.500E-01  1.71347E-06  1.79682E-08  1.05645E-08  8.75859E-15  9.09008E-15
  1.750E-01  2.33223E-06  1.79678E-08  1.05645E-08  1.02181E-14  1.06051E-14
  2.000E-01  3.04617E-06  1.79673E-08  1.05644E-08  1.16775E-14  1.21200E-14
  2.250E-01  3.85531E-06  1.79668E-08  1.05643E-08  1.31367E-14  1.36349E-14
  2.500E-01  4.75964E-06  1.79662E-08  1.05643E-08  1.45957E-14  1.51498E-14
  2.750E-01  5.75916E-06  1.79656E-08  1.05642E-08  1.60546E-14  1.66647E-14
  3.000E-01  6.85388E-06  1.79649E-08  1.05641E-08  1.75133E-14  1.81796E-14
  3.250E-01  8.04378E-06  1.79641E-08  1.05640E-08  1.89718E-14  1.96944E-14
  3.500E-01  9.32888E-06  1.79633E-08  1.05639E-08  2.04300E-14  2.12092E-14
  3.750E-01  1.07092E-05  1.79624E-08  1.05637E-08  2.18880E-14  2.27239E-14
  4.000E-01  1.21846E-05  1.79614E-08  1.05636E-08  2.33457E-14  2.42386E-14
  4.250E-01  1.37553E-05  1.79604E-08  1.05635E-08  2.48032E-14  2.57532E-14
  4.500E-01  1.54212E-05  1.79593E-08  1.05633E-08  2.62603E-14  2.72679E-14
  4.750E-01  1.71822E-05  1.79582E-08  1.05631E-08  2.77171E-14  2.87824E-14
  5.000E-01  1.90385E-05  1.79570E-08  1.05630E-08  2.91736E-14  3.02969E-14
  5.250E-01  2.09899E-05  1.79558E-08  1.05628E-08  3.06297E-14  3.18114E-14
  5.500E-01  2.30365E-05  1.79544E-08  1.05626E-08  3.20854E-14  3.33258E-14
  5.750E-01  2.51783E-05  1.79531E-08  1.05624E-08  3.35408E-14  3.48401E-14
  6.000E-01  2.74153E-05  1.79516E-08  1.05622E-08  3.49957E-14  3.63543E-14
  6.250E-01  2.97475E-05  1.79501E-08  1.05620E-08  3.64502E-14  3.78685E-14
  6.500E-01  3.21749E-05  1.79485E-08  1.05618E-08  3.79043E-14  3.93827E-14
  6.750E-01  3.46974E-05  1.79469E-08  1.05616E-08  3.93579E-14  4.08967E-14
  7.000E-01  3.73152E-05  1.79452E-08  1.05613E-08  4.08110E-14  4.24107E-14
  7.250E-01  4.00281E-05  1.79435E-08  1.05611E-08  4.22636E-14  4.39246E-14
  7.500E-01  4.28362E-05  1.79417E-08  1.05608E-08  4.37157E-14  4.54385E-14
  7.750E-01  4.57395E-05  1.79398E-08  1.05606E-08  4.51672E-14  4.69522E-14
  8.000E-01  4.87380E-05  1.79379E-08  1.05603E-08  4.66182E-14  4.84659E-14
  8.250E-01  5.18317E-05  1.79359E-08  1.05600E-08  4.80686E-14  4.99794E-14
  8.500E-01  5.50205E-05  1.79338E-08  1.05597E-08  4.95185E-14  5.14929E-14
  8.750E-01  5.83045E-05  1.79317E-08  1.05594E-08  5.09677E-14  5.30063E-14
  9.000E-01  6.16838E-05  1.79296E-08  1.05591E-08  5.24163E-14  5.45196E-14
  9.250E-01  6.51582E-05  1.79273E-08  1.05588E-08  5.38643E-14  5.60328E-14
  9.500E-01  6.87277E-05  1.79250E-08  1.05585E-08  5.53116E-14  5.75458E-14
  9.750E-01  7.23925E-05  1.79227E-08  1.05581E-08  5.67582E-14  5.90588E-14
  1.000E+00  7.61524E-05  1.79203E-08  1.05578E-08  5.82042E-14  6.05717E-14
  1.100E+00  9.21439E-05  1.79100E-08  1.05563E-08  6.39806E-14  6.66221E-14
  1.200E+00  1.09658E-04  1.78987E-08  1.05548E-08  6.97445E-14  7.26705E-14
  1.300E+00  1.28695E-04  1.78865E-08  1.05530E-08  7.54948E-14  7.87168E-14
  1.400E+00  1.49255E-04  1.78733E-08  1.05512E-08  8.12303E-14  8.47608E-14
  1.500E+00  1.71338E-04  1.78592E-08  1.05492E-08  8.69500E-14  9.08023E-14
  1.600E+00  1.94942E-04  1.78441E-08  1.05470E-08  9.26526E-14  9.68412E-14
  1.700E+00  2.20070E-04  1.78281E-08  1.05448E-08  9.83372E-14  1.02877E-13
  1.800E+00  2.46720E-04  1.78110E-08  1.05424E-08  1.04003E-13  1.08910E-13
  1.900E+00  2.74892E-04  1.77931E-08  1.05398E-08  1.09648E-13  1.14940E-13
  2.000E+00  3.04586E-04  1.77742E-08  1.05371E-08  1.15272E-13  1.20967E-13
  2.100E+00  3.35803E-04  1.77543E-08  1.05343E-08  1.20873E-13  1.26990E-13
  2.200E+00  3.68542E-04  1.77336E-08  1.05313E-08  1.26451E-13  1.33009E-13
  2.300E+00  4.02802E-04  1.77119E-08  1.05282E-08  1.32005E-13  1.39024E-13
  2.400E+00  4.38585E-04  1.76892E-08  1.05250E-08  1.37532E-13  1.45036E-13
  2.500E+00  4.75889E-04  1.76656E-08  1.05216E-08  1.43034E-13  1.51043E-13
  2.600E+00  5.14715E-04  1.76412E-08  1.05181E-08  1.48507E-13  1.57046E-13
  2.700E+00  5.55063E-04  1.76158E-08  1.05145E-08  1.53952E-13  1.63044E-13
  2.800E+00  5.96931E-04  1.75895E-08  1.05107E-08  1.59367E-13  1.69037E-13
  2.900E+00  6.40321E-04  1.75622E-08  1.05068E-08  1.64752E-13  1.75026E-13
  3.000E+00  6.85233E-04  1.75341E-08  1.05028E-08  1.70105E-13  1.81009E-13
  3.100E+00  7.31665E-04  1.75051E-08  1.04986E-08  1.75425E-13  1.86988E-13
  3.200E+00  7.79618E-04  1.74752E-08  1.04943E-08  1.80712E-13  1.92960E-13
  3.300E+00  8.29092E-04  1.74445E-08  1.04898E-08  1.85964E-13  1.98928E-13
  3.400E+00  8.80086E-04  1.74128E-08  1.04852E-08  1.91180E-13  2.04889E-13
  3.500E+00  9.32601E-04  1.73803E-08  1.04805E-08  1.96360E-13  2.10845E-13
  3.600E+00  9.86636E-04  1.73470E-08  1.04757E-08  2.01503E-13  2.16794E-13
  3.700E+00  1.04219E-03  1.73127E-08  1.04707E-08  2.06607E-13  2.22737E-13
  3.800E+00  1.09927E-03  1.72777E-08  1.04656E-08  2.11673E-13  2.28674E-13
  3.900E+00  1.15786E-03  1.72417E-08  1.04603E-08  2.16698E-13  2.34604E-13
  4.000E+00  1.21797E-03  1.72050E-08  1.04549E-08  2.21682E-13  2.40527E-13
  4.100E+00  1.27961E-03  1.71674E-08  1.04494E-08  2.26624E-13  2.46444E-13
  4.200E+00  1.34276E-03  1.71290E-08  1.04437E-08  2.31524E-13  2.52353E-13
  4.300E+00  1.40743E-03  1.70898E-08  1.04380E-08  2.36380E-13  2.58255E-13
  4.400E+00  1.47362E-03  1.70498E-08  1.04320E-08  2.41191E-13  2.64149E-13
  4.500E+00  1.54133E-03  1.70090E-08  1.04260E-08  2.45958E-13  2.70036E-13
  4.600E+00  1.61056E-03  1.69674E-08  1.04198E-08  2.50679E-13  2.75916E-13
  4.700E+00  1.68131E-03  1.69250E-08  1.04135E-08  2.55353E-13  2.81787E-13
  4.800E+00  1.75357E-03  1.68819E-08  1.04071E-08  2.59979E-13  2.87650E-13
  4.900E+00  1.82735E-03  1.68379E-08  1.04005E-08  2.64557E-13  2.93505E-13
  5.000E+00  1.90265E-03  1.67933E-08  1.03938E-08  2.69087E-13  2.99351E-13
  5.100E+00  1.97947E-03  1.67478E-08  1.03870E-08  2.73566E-13  3.05189E-13
  5.200E+00  2.05780E-03  1.67017E-08  1.03800E-08  2.77996E-13  3.11018E-13
  5.300E+00  2.13765E-03  1.66548E-08  1.03729E-08  2.82374E-13  3.16838E-13
  5.400E+00  2.21902E-03  1.66072E-08  1.03657E-08  2.86700E-13  3.22650E-13
  5.500E+00  2.30190E-03  1.65588E-08  1.03583E-08  2.90974E-13  3.28452E-13
  5.600E+00  2.38630E-03  1.65098E-08  1.03509E-08  2.95195E-13  3.34244E-13
  5.700E+00  2.47222E-03  1.64601E-08  1.03433E-08  2.99362E-13  3.40027E-13
  5.800E+00  2.55965E-03  1.64097E-08  1.03355E-08  3.03475E-13  3.45801E-13
  5.900E+00  2.64859E-03  1.63586E-08  1.03277E-08  3.07533E-13  3.51564E-13
  6.000E+00  2.73905E-03  1.63068E-08  1.03197E-08  3.11535E-13  3.57318E-13
  6.100E+00  2.83103E-03  1.62544E-08  1.03116E-08  3.15482E-13  3.63061E-13
  6.200E+00  2.92452E-03  1.62013E-08  1.03033E-08  3.19372E-13  3.68794E-13
  6.300E+00  3.01952E-03  1.61476E-08  1.02950E-08  3.23204E-13  3.74517E-13
  6.400E+00  3.11604E-03  1.60933E-08  1.02865E-08  3.26979E-13  3.80228E-13
  6.500E+00  3.21407E-03  1.60383E-08  1.02779E-08  3.30696E-13  3.85930E-13
  6.600E+00  3.31362E-03  1.59827E-08  1.02691E-08  3.34354E-13  3.91620E-13
  6.700E+00  3.41468E-03  1.59265E-08  1.02603E-08  3.37953E-13  3.97299E-13
  6.800E+00  3.51725E-03  1.58698E-08  1.02513E-08  3.41493E-13  4.02967E-13
  6.900E+00  3.62133E-03  1.58124E-08  1.02422E-08  3.44972E-13  4.08624E-13
  7.000E+00  3.72692E-03  1.57545E-08  1.02329E-08  3.48391E-13  4.14269E-13
  7.100E+00  3.83403E-03  1.56960E-08  1.02236E-08  3.51749E-13  4.19902E-13
  7.200E+00  3.94265E-03  1.56369E-08  1.02141E-08  3.55046E-13  4.25524E-13
  7.300E+00  4.05278E-03  1.55773E-08  1.02045E-08  3.58281E-13  4.31134E-13
  7.400E+00  4.16442E-03  1.55172E-08  1.01948E-08  3.61455E-13  4.36731E-13
  7.500E+00  4.27757E-03  1.54565E-08  1.01849E-08  3.64566E-13  4.42316E-13
  7.600E+00  4.39223E-03  1.53954E-08  1.01750E-08  3.67614E-13  4.47889E-13
  7.700E+00  4.50840E-03  1.53337E-08  1.01649E-08  3.70599E-13  4.53450E-13
  7.800E+00  4.62608E-03  1.52715E-08  1.01547E-08  3.73521E-13  4.58998E-13
  7.900E+00  4.74527E-03  1.52088E-08  1.01444E-08  3.76379E-13  4.64533E-13
  8.000E+00  4.86597E-03  1.51457E-08  1.01339E-08  3.79174E-13  4.70055E-13
  8.100E+00  4.98817E-03  1.50821E-08  1.01234E-08  3.81904E-13  4.75564E-13
  8.200E+00  5.11188E-03  1.50180E-08  1.01127E-08  3.84570E-13  4.81059E-13
  8.300E+00  5.23711E-03  1.49535E-08  1.01019E-08  3.87171E-13  4.86542E-13
  8.400E+00  5.36383E-03  1.48886E-08  1.00910E-08  3.89708E-13  4.92010E-13
  8.500E+00  5.49207E-03  1.48232E-08  1.00800E-08  3.92180E-13  4.97466E-13
  8.600E+00  5.62181E-03  1.47574E-08  1.00689E-08  3.94586E-13  5.02907E-13
  8.700E+00  5.75306E-03  1.46912E-08  1.00576E-08  3.96928E-13  5.08335E-13
  8.800E+00  5.88581E-03  1.46246E-08  1.00463E-08  3.99203E-13  5.13748E-13
  8.900E+00  6.02007E-03  1.45577E-08  1.00348E-08  4.01414E-13  5.19148E-13
  9.000E+00  6.15583E-03  1.44903E-08  1.00232E-08  4.03558E-13  5.24533E-13
  9.100E+00  6.29310E-03  1.44226E-08  1.00115E-08  4.05637E-13  5.29904E-13
  9.200E+00  6.43187E-03  1.43545E-08  9.99966E-09  4.07649E-13  5.35260E-13
  9.300E+00  6.57214E-03  1.42860E-08  9.98774E-09  4.09596E-13  5.40601E-13
  9.400E+00  6.71392E-03  1.42173E-08  9.97570E-09  4.11477E-13  5.45928E-13
  9.500E+00  6.85720E-03  1.41481E-08  9.96354E-09  4.13291E-13  5.51240E-13
  9.600E+00  7.00198E-03  1.40787E-08  9.95128E-09  4.15039E-13  5.56537E-13
  9.700E+00  7.14827E-03  1.40090E-08  9.93891E-09  4.16721E-13  5.61818E-13
  9.800E+00  7.29605E-03  1.39389E-08  9.92643E-09  4.18337E-13  5.67085E-13
  9.900E+00  7.44534E-03  1.38686E-08  9.91385E-09  4.19887E-13  5.72335E-13
  1.000E+01  7.59612E-03  1.37980E-08  9.90115E-09  4.21370E-13  5.77571E-13
  1.025E+01  7.97965E-03  1.36202E-08  9.86894E-09  4.24789E-13  5.90591E-13
  1.050E+01  8.37255E-03  1.34409E-08  9.83607E-09  4.27796E-13  6.03511E-13
  1.075E+01  8.77480E-03  1.32602E-08  9.80255E-09  4.30390E-13  6.16330E-13
  1.100E+01  9.18641E-03  1.30782E-08  9.76838E-09  4.32574E-13  6.29045E-13
  1.125E+01  9.60736E-03  1.28950E-08  9.73357E-09  4.34351E-13  6.41656E-13
  1.150E+01  1.00376E-02  1.27108E-08  9.69814E-09  4.35721E-13  6.54160E-13
  1.175E+01  1.04773E-02  1.25257E-08  9.66209E-09  4.36689E-13  6.66556E-13
  1.200E+01  1.09262E-02  1.23399E-08  9.62544E-09  4.37257E-13  6.78843E-13
  1.225E+01  1.13844E-02  1.21534E-08  9.58819E-09  4.37429E-13  6.91018E-13
  1.250E+01  1.18520E-02  1.19664E-08  9.55035E-09  4.37209E-13  7.03081E-13
  1.275E+01  1.23288E-02  1.17790E-08  9.51193E-09  4.36601E-13  7.15029E-13
  1.300E+01  1.28150E-02  1.15913E-08  9.47295E-09  4.35610E-13  7.26862E-13
  1.325E+01  1.33104E-02  1.14035E-08  9.43340E-09  4.34240E-13  7.38577E-13
  1.350E+01  1.38150E-02  1.12156E-08  9.39331E-09  4.32497E-13  7.50175E-13
  1.375E+01  1.43290E-02  1.10277E-08  9.35268E-09  4.30385E-13  7.61653E-13
  1.400E+01  1.48521E-02  1.08400E-08  9.31152E-09  4.27910E-13  7.73011E-13
  1.425E+01  1.53845E-02  1.06525E-08  9.26985E-09  4.25079E-13  7.84246E-13
  1.450E+01  1.59262E-02  1.04654E-08  9.22766E-09  4.21896E-13  7.95358E-13
  1.475E+01  1.64770E-02  1.02787E-08  9.18499E-09  4.18368E-13  8.06347E-13
  1.500E+01  1.70371E-02  1.00925E-08  9.14182E-09  4.14502E-13  8.17210E-13
  1.525E+01  1.76063E-02  9.90694E-09  9.09818E-09  4.10303E-13  8.27946E-13
  1.550E+01  1.81848E-02  9.72204E-09  9.05407E-09  4.05779E-13  8.38556E-13
  1.575E+01  1.87724E-02  9.53791E-09  9.00951E-09  4.00935E-13  8.49038E-13
  1.600E+01  1.93692E-02  9.35462E-09  8.96450E-09  3.95779E-13  8.59390E-13
  1.625E+01  1.99751E-02  9.17223E-09  8.91906E-09  3.90317E-13  8.69613E-13
  1.650E+01  2.05901E-02  8.99082E-09  8.87319E-09  3.84556E-13  8.79706E-13
  1.675E+01  2.12143E-02  8.81045E-09  8.82691E-09  3.78503E-13  8.89667E-13
  1.700E+01  2.18476E-02  8.63118E-09  8.78023E-09  3.72166E-13  8.99495E-13
  1.725E+01  2.24900E-02  8.45308E-09  8.73315E-09  3.65551E-13  9.09192E-13
  1.750E+01  2.31415E-02  8.27619E-09  8.68570E-09  3.58665E-13  9.18755E-13
  1.775E+01  2.38021E-02  8.10057E-09  8.63787E-09  3.51516E-13  9.28184E-13
  1.800E+01  2.44717E-02  7.92627E-09  8.58968E-09  3.44110E-13  9.37479E-13
  1.825E+01  2.51504E-02  7.75334E-09  8.54114E-09  3.36455E-13  9.46639E-13
  1.850E+01  2.58382E-02  7.58181E-09  8.49227E-09  3.28557E-13  9.55663E-13
  1.875E+01  2.65349E-02  7.41174E-09  8.44306E-09  3.20424E-13  9.64552E-13
  1.900E+01  2.72407E-02  7.24315E-09  8.39353E-09  3.12063E-13  9.73305E-13
  1.925E+01  2.79555E-02  7.07609E-09  8.34370E-09  3.03481E-13  9.81921E-13
  1.950E+01  2.86793E-02  6.91059E-09  8.29357E-09  2.94684E-13  9.90400E-13
  1.975E+01  2.94120E-02  6.74669E-09  8.24315E-09  2.85679E-13  9.98743E-13
  2.000E+01  3.01537E-02  6.58440E-09  8.19245E-09  2.76475E-13  1.00695E-12
  2.025E+01  3.09043E-02  6.42375E-09  8.14149E-09  2.67076E-13  1.01502E-12
  2.050E+01  3.16639E-02  6.26478E-09  8.09026E-09  2.57490E-13  1.02295E-12
  2.075E+01  3.24324E-02  6.10750E-09  8.03879E-09  2.47724E-13  1.03074E-12
  2.100E+01  3.32098E-02  5.95194E-09  7.98709E-09  2.37783E-13  1.03840E-12
  2.125E+01  3.39961E-02  5.79810E-09  7.93515E-09  2.27676E-13  1.04591E-12
  2.150E+01  3.47912E-02  5.64602E-09  7.88300E-09  2.17407E-13  1.05329E-12
  2.175E+01  3.55952E-02  5.49569E-09  7.83064E-09  2.06984E-13  1.06054E-12
  2.200E+01  3.64081E-02  5.34715E-09  7.77808E-09  1.96413E-13  1.06764E-12
  2.225E+01  3.72297E-02  5.20038E-09  7.72534E-09  1.85699E-13  1.07461E-12
  2.250E+01  3.80602E-02  5.05542E-09  7.67242E-09  1.74849E-13  1.08144E-12
