 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 5.60000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.750E-03  2.33223E-10  6.18827E-09  1.96054E-09  1.21022E-17  2.82290E-18
  2.000E-03  3.04617E-10  6.18827E-09  1.96054E-09  1.38311E-17  3.22617E-18
  2.250E-03  3.85531E-10  6.18827E-09  1.96054E-09  1.55600E-17  3.62944E-18
  2.500E-03  4.75965E-10  6.18827E-09  1.96054E-09  1.72888E-17  4.03271E-18
  2.750E-03  5.75917E-10  6.18827E-09  1.96054E-09  1.90177E-17  4.43599E-18
  3.000E-03  6.85389E-10  6.18827E-09  1.96054E-09  2.07466E-17  4.83926E-18
  3.250E-03  8.04380E-10  6.18827E-09  1.96054E-09  2.24755E-17  5.24253E-18
  3.500E-03  9.32891E-10  6.18827E-09  1.96054E-09  2.42044E-17  5.64580E-18
  3.750E-03  1.07092E-09  6.18827E-09  1.96054E-09  2.59333E-17  6.04907E-18
  4.000E-03  1.21847E-09  6.18827E-09  1.96054E-09  2.76621E-17  6.45234E-18
  4.250E-03  1.37554E-09  6.18827E-09  1.96054E-09  2.93910E-17  6.85561E-18
  4.500E-03  1.54213E-09  6.18827E-09  1.96054E-09  3.11199E-17  7.25889E-18
  4.750E-03  1.71823E-09  6.18827E-09  1.96054E-09  3.28488E-17  7.66216E-18
  5.000E-03  1.90386E-09  6.18827E-09  1.96054E-09  3.45777E-17  8.06543E-18
  5.250E-03  2.09900E-09  6.18827E-09  1.96054E-09  3.63066E-17  8.46870E-18
  5.500E-03  2.30367E-09  6.18827E-09  1.96054E-09  3.80354E-17  8.87197E-18
  5.750E-03  2.51785E-09  6.18827E-09  1.96054E-09  3.97643E-17  9.27524E-18
  6.000E-03  2.74156E-09  6.18827E-09  1.96054E-09  4.14932E-17  9.67851E-18
  6.250E-03  2.97478E-09  6.18827E-09  1.96054E-09  4.32221E-17  1.00818E-17
  6.500E-03  3.21752E-09  6.18827E-09  1.96054E-09  4.49510E-17  1.04851E-17
  6.750E-03  3.46978E-09  6.18827E-09  1.96054E-09  4.66799E-17  1.08883E-17
  7.000E-03  3.73156E-09  6.18827E-09  1.96054E-09  4.84087E-17  1.12916E-17
  7.250E-03  4.00286E-09  6.18827E-09  1.96054E-09  5.01376E-17  1.16949E-17
  7.500E-03  4.28368E-09  6.18827E-09  1.96054E-09  5.18665E-17  1.20981E-17
  7.750E-03  4.57402E-09  6.18827E-09  1.96054E-09  5.35954E-17  1.25014E-17
  8.000E-03  4.87388E-09  6.18827E-09  1.96054E-09  5.53243E-17  1.29047E-17
  8.250E-03  5.18326E-09  6.18827E-09  1.96054E-09  5.70532E-17  1.33080E-17
  8.500E-03  5.50215E-09  6.18827E-09  1.96054E-09  5.87820E-17  1.37112E-17
  8.750E-03  5.83057E-09  6.18827E-09  1.96054E-09  6.05109E-17  1.41145E-17
  9.000E-03  6.16850E-09  6.18827E-09  1.96054E-09  6.22398E-17  1.45178E-17
  9.250E-03  6.51596E-09  6.18827E-09  1.96054E-09  6.39687E-17  1.49210E-17
  9.500E-03  6.87293E-09  6.18827E-09  1.96054E-09  6.56976E-17  1.53243E-17
  9.750E-03  7.23942E-09  6.18827E-09  1.96054E-09  6.74265E-17  1.57276E-17
  1.000E-02  7.61544E-09  6.18827E-09  1.96054E-09  6.91553E-17  1.61309E-17
  1.250E-02  1.18991E-08  6.18827E-09  1.96054E-09  8.64442E-17  2.01636E-17
  1.500E-02  1.71347E-08  6.18827E-09  1.96054E-09  1.03733E-16  2.41963E-17
  1.750E-02  2.33223E-08  6.18827E-09  1.96054E-09  1.21022E-16  2.82290E-17
  2.000E-02  3.04617E-08  6.18827E-09  1.96054E-09  1.38311E-16  3.22617E-17
  2.250E-02  3.85531E-08  6.18827E-09  1.96054E-09  1.55599E-16  3.62944E-17
  2.500E-02  4.75965E-08  6.18827E-09  1.96054E-09  1.72888E-16  4.03271E-17
  2.750E-02  5.75917E-08  6.18827E-09  1.96054E-09  1.90177E-16  4.43599E-17
  3.000E-02  6.85389E-08  6.18827E-09  1.96054E-09  2.07466E-16  4.83926E-17
  3.250E-02  8.04380E-08  6.18827E-09  1.96054E-09  2.24755E-16  5.24253E-17
  3.500E-02  9.32891E-08  6.18827E-09  1.96054E-09  2.42044E-16  5.64580E-17
  3.750E-02  1.07092E-07  6.18827E-09  1.96054E-09  2.59332E-16  6.04907E-17
  4.000E-02  1.21847E-07  6.18827E-09  1.96054E-09  2.76621E-16  6.45234E-17
  4.250E-02  1.37554E-07  6.18827E-09  1.96054E-09  2.93910E-16  6.85561E-17
  4.500E-02  1.54213E-07  6.18827E-09  1.96054E-09  3.11199E-16  7.25888E-17
  4.750E-02  1.71823E-07  6.18827E-09  1.96054E-09  3.28487E-16  7.66215E-17
  5.000E-02  1.90386E-07  6.18826E-09  1.96054E-09  3.45776E-16  8.06543E-17
  5.250E-02  2.09900E-07  6.18826E-09  1.96054E-09  3.63065E-16  8.46870E-17
  5.500E-02  2.30367E-07  6.18826E-09  1.96054E-09  3.80354E-16  8.87197E-17
  5.750E-02  2.51785E-07  6.18826E-09  1.96054E-09  3.97643E-16  9.27524E-17
  6.000E-02  2.74156E-07  6.18826E-09  1.96054E-09  4.14931E-16  9.67851E-17
  6.250E-02  2.97478E-07  6.18826E-09  1.96054E-09  4.32220E-16  1.00818E-16
  6.500E-02  3.21752E-07  6.18826E-09  1.96054E-09  4.49509E-16  1.04851E-16
  6.750E-02  3.46978E-07  6.18826E-09  1.96054E-09  4.66797E-16  1.08883E-16
  7.000E-02  3.73156E-07  6.18826E-09  1.96054E-09  4.84086E-16  1.12916E-16
  7.250E-02  4.00286E-07  6.18826E-09  1.96054E-09  5.01375E-16  1.16949E-16
  7.500E-02  4.28368E-07  6.18825E-09  1.96054E-09  5.18664E-16  1.20981E-16
  7.750E-02  4.57402E-07  6.18825E-09  1.96054E-09  5.35952E-16  1.25014E-16
  8.000E-02  4.87388E-07  6.18825E-09  1.96054E-09  5.53241E-16  1.29047E-16
  8.250E-02  5.18325E-07  6.18825E-09  1.96054E-09  5.70530E-16  1.33079E-16
  8.500E-02  5.50215E-07  6.18825E-09  1.96054E-09  5.87818E-16  1.37112E-16
  8.750E-02  5.83057E-07  6.18825E-09  1.96054E-09  6.05107E-16  1.41145E-16
  9.000E-02  6.16850E-07  6.18825E-09  1.96054E-09  6.22395E-16  1.45178E-16
  9.250E-02  6.51596E-07  6.18824E-09  1.96054E-09  6.39684E-16  1.49210E-16
  9.500E-02  6.87293E-07  6.18824E-09  1.96054E-09  6.56973E-16  1.53243E-16
  9.750E-02  7.23942E-07  6.18824E-09  1.96054E-09  6.74261E-16  1.57276E-16
  1.000E-01  7.61543E-07  6.18824E-09  1.96054E-09  6.91550E-16  1.61308E-16
  1.250E-01  1.18991E-06  6.18822E-09  1.96054E-09  8.64435E-16  2.01635E-16
  1.500E-01  1.71347E-06  6.18820E-09  1.96054E-09  1.03732E-15  2.41962E-16
  1.750E-01  2.33223E-06  6.18817E-09  1.96054E-09  1.21020E-15  2.82289E-16
  2.000E-01  3.04617E-06  6.18814E-09  1.96053E-09  1.38308E-15  3.22615E-16
  2.250E-01  3.85531E-06  6.18810E-09  1.96053E-09  1.55595E-15  3.62942E-16
  2.500E-01  4.75964E-06  6.18806E-09  1.96053E-09  1.72883E-15  4.03268E-16
  2.750E-01  5.75916E-06  6.18802E-09  1.96053E-09  1.90170E-15  4.43594E-16
  3.000E-01  6.85388E-06  6.18797E-09  1.96052E-09  2.07456E-15  4.83920E-16
  3.250E-01  8.04378E-06  6.18792E-09  1.96052E-09  2.24743E-15  5.24246E-16
  3.500E-01  9.32888E-06  6.18786E-09  1.96052E-09  2.42028E-15  5.64571E-16
  3.750E-01  1.07092E-05  6.18780E-09  1.96052E-09  2.59314E-15  6.04896E-16
  4.000E-01  1.21846E-05  6.18774E-09  1.96051E-09  2.76598E-15  6.45221E-16
  4.250E-01  1.37553E-05  6.18767E-09  1.96051E-09  2.93883E-15  6.85545E-16
  4.500E-01  1.54212E-05  6.18759E-09  1.96050E-09  3.11166E-15  7.25869E-16
  4.750E-01  1.71822E-05  6.18752E-09  1.96050E-09  3.28449E-15  7.66193E-16
  5.000E-01  1.90385E-05  6.18743E-09  1.96049E-09  3.45732E-15  8.06516E-16
  5.250E-01  2.09899E-05  6.18735E-09  1.96049E-09  3.63014E-15  8.46839E-16
  5.500E-01  2.30365E-05  6.18726E-09  1.96048E-09  3.80295E-15  8.87162E-16
  5.750E-01  2.51783E-05  6.18716E-09  1.96048E-09  3.97575E-15  9.27484E-16
  6.000E-01  2.74153E-05  6.18707E-09  1.96047E-09  4.14854E-15  9.67805E-16
  6.250E-01  2.97475E-05  6.18696E-09  1.96047E-09  4.32133E-15  1.00813E-15
  6.500E-01  3.21749E-05  6.18686E-09  1.96046E-09  4.49411E-15  1.04845E-15
  6.750E-01  3.46974E-05  6.18675E-09  1.96045E-09  4.66688E-15  1.08877E-15
  7.000E-01  3.73152E-05  6.18663E-09  1.96045E-09  4.83964E-15  1.12909E-15
  7.250E-01  4.00281E-05  6.18651E-09  1.96044E-09  5.01239E-15  1.16941E-15
  7.500E-01  4.28362E-05  6.18639E-09  1.96043E-09  5.18513E-15  1.20972E-15
  7.750E-01  4.57395E-05  6.18626E-09  1.96043E-09  5.35787E-15  1.25004E-15
  8.000E-01  4.87380E-05  6.18613E-09  1.96042E-09  5.53059E-15  1.29036E-15
  8.250E-01  5.18317E-05  6.18599E-09  1.96041E-09  5.70330E-15  1.33068E-15
  8.500E-01  5.50205E-05  6.18585E-09  1.96040E-09  5.87600E-15  1.37099E-15
  8.750E-01  5.83045E-05  6.18571E-09  1.96039E-09  6.04869E-15  1.41131E-15
  9.000E-01  6.16838E-05  6.18556E-09  1.96039E-09  6.22136E-15  1.45162E-15
  9.250E-01  6.51582E-05  6.18541E-09  1.96038E-09  6.39403E-15  1.49194E-15
  9.500E-01  6.87277E-05  6.18525E-09  1.96037E-09  6.56668E-15  1.53225E-15
  9.750E-01  7.23925E-05  6.18509E-09  1.96036E-09  6.73932E-15  1.57256E-15
  1.000E+00  7.61524E-05  6.18492E-09  1.96035E-09  6.91194E-15  1.61287E-15
  1.100E+00  9.21439E-05  6.18422E-09  1.96031E-09  7.60231E-15  1.77411E-15
  1.200E+00  1.09658E-04  6.18345E-09  1.96026E-09  8.29243E-15  1.93534E-15
  1.300E+00  1.28695E-04  6.18261E-09  1.96022E-09  8.98230E-15  2.09654E-15
  1.400E+00  1.49255E-04  6.18171E-09  1.96016E-09  9.67189E-15  2.25774E-15
  1.500E+00  1.71338E-04  6.18074E-09  1.96011E-09  1.03612E-14  2.41891E-15
  1.600E+00  1.94942E-04  6.17970E-09  1.96005E-09  1.10501E-14  2.58007E-15
  1.700E+00  2.20070E-04  6.17860E-09  1.95998E-09  1.17388E-14  2.74120E-15
  1.800E+00  2.46720E-04  6.17743E-09  1.95991E-09  1.24270E-14  2.90231E-15
  1.900E+00  2.74892E-04  6.17619E-09  1.95984E-09  1.31149E-14  3.06340E-15
  2.000E+00  3.04586E-04  6.17489E-09  1.95977E-09  1.38024E-14  3.22447E-15
  2.100E+00  3.35803E-04  6.17352E-09  1.95969E-09  1.44894E-14  3.38551E-15
  2.200E+00  3.68542E-04  6.17208E-09  1.95961E-09  1.51760E-14  3.54653E-15
  2.300E+00  4.02802E-04  6.17058E-09  1.95952E-09  1.58621E-14  3.70751E-15
  2.400E+00  4.38585E-04  6.16901E-09  1.95943E-09  1.65477E-14  3.86847E-15
  2.500E+00  4.75889E-04  6.16738E-09  1.95933E-09  1.72328E-14  4.02939E-15
  2.600E+00  5.14715E-04  6.16568E-09  1.95923E-09  1.79174E-14  4.19029E-15
  2.700E+00  5.55063E-04  6.16391E-09  1.95913E-09  1.86014E-14  4.35115E-15
  2.800E+00  5.96931E-04  6.16208E-09  1.95902E-09  1.92849E-14  4.51198E-15
  2.900E+00  6.40321E-04  6.16018E-09  1.95891E-09  1.99677E-14  4.67277E-15
  3.000E+00  6.85233E-04  6.15822E-09  1.95880E-09  2.06499E-14  4.83352E-15
  3.100E+00  7.31665E-04  6.15619E-09  1.95868E-09  2.13315E-14  4.99424E-15
  3.200E+00  7.79618E-04  6.15410E-09  1.95856E-09  2.20125E-14  5.15491E-15
  3.300E+00  8.29092E-04  6.15194E-09  1.95844E-09  2.26927E-14  5.31555E-15
  3.400E+00  8.80086E-04  6.14972E-09  1.95831E-09  2.33723E-14  5.47614E-15
  3.500E+00  9.32601E-04  6.14743E-09  1.95817E-09  2.40511E-14  5.63669E-15
  3.600E+00  9.86636E-04  6.14508E-09  1.95804E-09  2.47292E-14  5.79720E-15
  3.700E+00  1.04219E-03  6.14266E-09  1.95789E-09  2.54065E-14  5.95766E-15
  3.800E+00  1.09927E-03  6.14018E-09  1.95775E-09  2.60831E-14  6.11808E-15
  3.900E+00  1.15786E-03  6.13763E-09  1.95760E-09  2.67588E-14  6.27844E-15
  4.000E+00  1.21797E-03  6.13502E-09  1.95745E-09  2.74337E-14  6.43876E-15
  4.100E+00  1.27961E-03  6.13234E-09  1.95729E-09  2.81078E-14  6.59902E-15
  4.200E+00  1.34276E-03  6.12960E-09  1.95713E-09  2.87810E-14  6.75923E-15
  4.300E+00  1.40743E-03  6.12680E-09  1.95697E-09  2.94534E-14  6.91939E-15
  4.400E+00  1.47362E-03  6.12393E-09  1.95680E-09  3.01248E-14  7.07950E-15
  4.500E+00  1.54133E-03  6.12100E-09  1.95663E-09  3.07953E-14  7.23955E-15
  4.600E+00  1.61056E-03  6.11801E-09  1.95645E-09  3.14649E-14  7.39954E-15
  4.700E+00  1.68131E-03  6.11495E-09  1.95627E-09  3.21335E-14  7.55948E-15
  4.800E+00  1.75357E-03  6.11183E-09  1.95609E-09  3.28011E-14  7.71935E-15
  4.900E+00  1.82735E-03  6.10864E-09  1.95590E-09  3.34678E-14  7.87917E-15
  5.000E+00  1.90265E-03  6.10540E-09  1.95571E-09  3.41334E-14  8.03892E-15
  5.100E+00  1.97947E-03  6.10209E-09  1.95552E-09  3.47980E-14  8.19861E-15
  5.200E+00  2.05780E-03  6.09871E-09  1.95532E-09  3.54615E-14  8.35823E-15
  5.300E+00  2.13765E-03  6.09528E-09  1.95512E-09  3.61239E-14  8.51779E-15
  5.400E+00  2.21902E-03  6.09178E-09  1.95491E-09  3.67853E-14  8.67728E-15
  5.500E+00  2.30190E-03  6.08823E-09  1.95470E-09  3.74455E-14  8.83670E-15
  5.600E+00  2.38630E-03  6.08461E-09  1.95449E-09  3.81046E-14  8.99606E-15
  5.700E+00  2.47222E-03  6.08093E-09  1.95427E-09  3.87625E-14  9.15534E-15
  5.800E+00  2.55965E-03  6.07718E-09  1.95405E-09  3.94193E-14  9.31455E-15
  5.900E+00  2.64859E-03  6.07338E-09  1.95382E-09  4.00749E-14  9.47369E-15
  6.000E+00  2.73905E-03  6.06951E-09  1.95360E-09  4.07292E-14  9.63276E-15
  6.100E+00  2.83103E-03  6.06559E-09  1.95336E-09  4.13824E-14  9.79174E-15
  6.200E+00  2.92452E-03  6.06160E-09  1.95313E-09  4.20343E-14  9.95066E-15
  6.300E+00  3.01952E-03  6.05756E-09  1.95289E-09  4.26849E-14  1.01095E-14
  6.400E+00  3.11604E-03  6.05345E-09  1.95264E-09  4.33343E-14  1.02682E-14
  6.500E+00  3.21407E-03  6.04928E-09  1.95239E-09  4.39823E-14  1.04269E-14
  6.600E+00  3.31362E-03  6.04506E-09  1.95214E-09  4.46291E-14  1.05855E-14
  6.700E+00  3.41468E-03  6.04077E-09  1.95189E-09  4.52745E-14  1.07440E-14
  6.800E+00  3.51725E-03  6.03643E-09  1.95163E-09  4.59186E-14  1.09024E-14
  6.900E+00  3.62133E-03  6.03202E-09  1.95137E-09  4.65613E-14  1.10608E-14
  7.000E+00  3.72692E-03  6.02756E-09  1.95110E-09  4.72026E-14  1.12190E-14
  7.100E+00  3.83403E-03  6.02304E-09  1.95083E-09  4.78425E-14  1.13772E-14
  7.200E+00  3.94265E-03  6.01846E-09  1.95056E-09  4.84809E-14  1.15353E-14
  7.300E+00  4.05278E-03  6.01382E-09  1.95028E-09  4.91180E-14  1.16933E-14
  7.400E+00  4.16442E-03  6.00912E-09  1.95000E-09  4.97536E-14  1.18512E-14
  7.500E+00  4.27757E-03  6.00437E-09  1.94971E-09  5.03877E-14  1.20090E-14
  7.600E+00  4.39223E-03  5.99956E-09  1.94942E-09  5.10203E-14  1.21667E-14
  7.700E+00  4.50840E-03  5.99469E-09  1.94913E-09  5.16515E-14  1.23243E-14
  7.800E+00  4.62608E-03  5.98977E-09  1.94883E-09  5.22811E-14  1.24818E-14
  7.900E+00  4.74527E-03  5.98479E-09  1.94853E-09  5.29091E-14  1.26392E-14
  8.000E+00  4.86597E-03  5.97975E-09  1.94823E-09  5.35357E-14  1.27965E-14
  8.100E+00  4.98817E-03  5.97465E-09  1.94792E-09  5.41606E-14  1.29538E-14
  8.200E+00  5.11188E-03  5.96950E-09  1.94761E-09  5.47840E-14  1.31109E-14
  8.300E+00  5.23711E-03  5.96430E-09  1.94730E-09  5.54057E-14  1.32679E-14
  8.400E+00  5.36383E-03  5.95904E-09  1.94698E-09  5.60259E-14  1.34248E-14
  8.500E+00  5.49207E-03  5.95372E-09  1.94665E-09  5.66444E-14  1.35816E-14
  8.600E+00  5.62181E-03  5.94835E-09  1.94633E-09  5.72613E-14  1.37383E-14
  8.700E+00  5.75306E-03  5.94292E-09  1.94600E-09  5.78765E-14  1.38949E-14
  8.800E+00  5.88581E-03  5.93744E-09  1.94567E-09  5.84900E-14  1.40514E-14
  8.900E+00  6.02007E-03  5.93191E-09  1.94533E-09  5.91019E-14  1.42078E-14
  9.000E+00  6.15583E-03  5.92632E-09  1.94499E-09  5.97120E-14  1.43640E-14
  9.100E+00  6.29310E-03  5.92068E-09  1.94464E-09  6.03204E-14  1.45202E-14
  9.200E+00  6.43187E-03  5.91498E-09  1.94430E-09  6.09271E-14  1.46763E-14
  9.300E+00  6.57214E-03  5.90924E-09  1.94394E-09  6.15320E-14  1.48322E-14
  9.400E+00  6.71392E-03  5.90344E-09  1.94359E-09  6.21352E-14  1.49880E-14
  9.500E+00  6.85720E-03  5.89758E-09  1.94323E-09  6.27366E-14  1.51437E-14
  9.600E+00  7.00198E-03  5.89168E-09  1.94287E-09  6.33362E-14  1.52993E-14
  9.700E+00  7.14827E-03  5.88572E-09  1.94250E-09  6.39340E-14  1.54547E-14
  9.800E+00  7.29605E-03  5.87971E-09  1.94213E-09  6.45300E-14  1.56101E-14
  9.900E+00  7.44534E-03  5.87365E-09  1.94176E-09  6.51241E-14  1.57653E-14
  1.000E+01  7.59612E-03  5.86754E-09  1.94138E-09  6.57164E-14  1.59204E-14
  1.025E+01  7.97965E-03  5.85204E-09  1.94042E-09  6.71890E-14  1.63076E-14
  1.050E+01  8.37255E-03  5.83624E-09  1.93944E-09  6.86497E-14  1.66940E-14
  1.075E+01  8.77480E-03  5.82012E-09  1.93843E-09  7.00984E-14  1.70796E-14
  1.100E+01  9.18641E-03  5.80370E-09  1.93741E-09  7.15349E-14  1.74644E-14
  1.125E+01  9.60736E-03  5.78698E-09  1.93636E-09  7.29590E-14  1.78484E-14
  1.150E+01  1.00376E-02  5.76997E-09  1.93529E-09  7.43705E-14  1.82315E-14
  1.175E+01  1.04773E-02  5.75267E-09  1.93419E-09  7.57693E-14  1.86137E-14
  1.200E+01  1.09262E-02  5.73509E-09  1.93308E-09  7.71552E-14  1.89950E-14
  1.225E+01  1.13844E-02  5.71723E-09  1.93194E-09  7.85279E-14  1.93754E-14
  1.250E+01  1.18520E-02  5.69910E-09  1.93078E-09  7.98875E-14  1.97549E-14
  1.275E+01  1.23288E-02  5.68070E-09  1.92960E-09  8.12336E-14  2.01334E-14
  1.300E+01  1.28150E-02  5.66204E-09  1.92840E-09  8.25662E-14  2.05110E-14
  1.325E+01  1.33104E-02  5.64312E-09  1.92717E-09  8.38851E-14  2.08876E-14
  1.350E+01  1.38150E-02  5.62394E-09  1.92592E-09  8.51903E-14  2.12632E-14
  1.375E+01  1.43290E-02  5.60453E-09  1.92466E-09  8.64814E-14  2.16378E-14
  1.400E+01  1.48521E-02  5.58486E-09  1.92337E-09  8.77586E-14  2.20113E-14
  1.425E+01  1.53845E-02  5.56497E-09  1.92206E-09  8.90216E-14  2.23838E-14
  1.450E+01  1.59262E-02  5.54484E-09  1.92073E-09  9.02703E-14  2.27553E-14
  1.475E+01  1.64770E-02  5.52448E-09  1.91937E-09  9.15046E-14  2.31257E-14
  1.500E+01  1.70371E-02  5.50390E-09  1.91800E-09  9.27244E-14  2.34950E-14
  1.525E+01  1.76063E-02  5.48311E-09  1.91660E-09  9.39297E-14  2.38631E-14
  1.550E+01  1.81848E-02  5.46211E-09  1.91519E-09  9.51203E-14  2.42302E-14
  1.575E+01  1.87724E-02  5.44091E-09  1.91375E-09  9.62962E-14  2.45961E-14
  1.600E+01  1.93692E-02  5.41950E-09  1.91230E-09  9.74573E-14  2.49609E-14
  1.625E+01  1.99751E-02  5.39790E-09  1.91082E-09  9.86035E-14  2.53245E-14
  1.650E+01  2.05901E-02  5.37611E-09  1.90932E-09  9.97348E-14  2.56869E-14
  1.675E+01  2.12143E-02  5.35414E-09  1.90781E-09  1.00851E-13  2.60481E-14
  1.700E+01  2.18476E-02  5.33199E-09  1.90627E-09  1.01952E-13  2.64081E-14
  1.725E+01  2.24900E-02  5.30967E-09  1.90471E-09  1.03038E-13  2.67668E-14
  1.750E+01  2.31415E-02  5.28718E-09  1.90313E-09  1.04109E-13  2.71244E-14
  1.775E+01  2.38021E-02  5.26453E-09  1.90154E-09  1.05165E-13  2.74806E-14
  1.800E+01  2.44717E-02  5.24172E-09  1.89992E-09  1.06206E-13  2.78356E-14
  1.825E+01  2.51504E-02  5.21876E-09  1.89829E-09  1.07231E-13  2.81893E-14
  1.850E+01  2.58382E-02  5.19565E-09  1.89663E-09  1.08241E-13  2.85418E-14
  1.875E+01  2.65349E-02  5.17240E-09  1.89496E-09  1.09236E-13  2.88928E-14
  1.900E+01  2.72407E-02  5.14902E-09  1.89326E-09  1.10216E-13  2.92426E-14
  1.925E+01  2.79555E-02  5.12551E-09  1.89155E-09  1.11180E-13  2.95910E-14
  1.950E+01  2.86793E-02  5.10186E-09  1.88982E-09  1.12129E-13  2.99381E-14
  1.975E+01  2.94120E-02  5.07810E-09  1.88807E-09  1.13063E-13  3.02838E-14
  2.000E+01  3.01537E-02  5.05422E-09  1.88630E-09  1.13982E-13  3.06282E-14
  2.025E+01  3.09043E-02  5.03024E-09  1.88451E-09  1.14885E-13  3.09711E-14
  2.050E+01  3.16639E-02  5.00614E-09  1.88271E-09  1.15773E-13  3.13126E-14
  2.075E+01  3.24324E-02  4.98195E-09  1.88088E-09  1.16646E-13  3.16527E-14
  2.100E+01  3.32098E-02  4.95766E-09  1.87904E-09  1.17504E-13  3.19914E-14
  2.125E+01  3.39961E-02  4.93327E-09  1.87718E-09  1.18346E-13  3.23286E-14
  2.150E+01  3.47912E-02  4.90880E-09  1.87530E-09  1.19174E-13  3.26644E-14
  2.175E+01  3.55952E-02  4.88425E-09  1.87341E-09  1.19986E-13  3.29987E-14
  2.200E+01  3.64081E-02  4.85963E-09  1.87149E-09  1.20784E-13  3.33316E-14
  2.225E+01  3.72297E-02  4.83493E-09  1.86956E-09  1.21566E-13  3.36629E-14
  2.250E+01  3.80602E-02  4.81016E-09  1.86762E-09  1.22333E-13  3.39928E-14
