 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.42000E+02 eV = 8.89334E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.44666E-16 cm**2 = 5.16611E+00 a0**2
 # 1st transport cross section = 5.18108E-17 cm**2 = 1.85020E+00 a0**2
 # 2nd transport cross section = 6.81631E-17 cm**2 = 2.43415E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-02  1.37554E-07  2.43057E-16  8.67973E+00  1.66611E-07  1.0E-07
  4.500E-02  1.54213E-07  2.43057E-16  8.67972E+00  1.76412E-07  1.0E-07
  4.750E-02  1.71823E-07  2.43057E-16  8.67971E+00  1.86212E-07  1.0E-07
  5.000E-02  1.90386E-07  2.43057E-16  8.67971E+00  1.96013E-07  1.0E-07
  5.250E-02  2.09900E-07  2.43056E-16  8.67970E+00  2.05814E-07  1.0E-07
  5.500E-02  2.30367E-07  2.43056E-16  8.67969E+00  2.15615E-07  1.0E-07
  5.750E-02  2.51785E-07  2.43056E-16  8.67969E+00  2.25415E-07  1.0E-07
  6.000E-02  2.74156E-07  2.43056E-16  8.67968E+00  2.35216E-07  1.0E-07
  6.250E-02  2.97478E-07  2.43056E-16  8.67967E+00  2.45017E-07  1.0E-07
  6.500E-02  3.21752E-07  2.43055E-16  8.67966E+00  2.54818E-07  1.0E-07
  6.750E-02  3.46978E-07  2.43055E-16  8.67965E+00  2.64619E-07  1.0E-07
  7.000E-02  3.73156E-07  2.43055E-16  8.67964E+00  2.74420E-07  1.0E-07
  7.250E-02  4.00286E-07  2.43055E-16  8.67963E+00  2.84221E-07  1.0E-07
  7.500E-02  4.28368E-07  2.43054E-16  8.67962E+00  2.94021E-07  1.0E-07
  7.750E-02  4.57402E-07  2.43054E-16  8.67961E+00  3.03822E-07  1.0E-07
  8.000E-02  4.87388E-07  2.43054E-16  8.67960E+00  3.13623E-07  1.0E-07
  8.250E-02  5.18325E-07  2.43053E-16  8.67959E+00  3.23424E-07  1.0E-07
  8.500E-02  5.50215E-07  2.43053E-16  8.67958E+00  3.33225E-07  1.0E-07
  8.750E-02  5.83057E-07  2.43053E-16  8.67957E+00  3.43026E-07  1.0E-07
  9.000E-02  6.16850E-07  2.43052E-16  8.67956E+00  3.52827E-07  1.0E-07
  9.250E-02  6.51596E-07  2.43052E-16  8.67955E+00  3.62628E-07  1.0E-07
  9.500E-02  6.87293E-07  2.43052E-16  8.67953E+00  3.72430E-07  1.0E-07
  9.750E-02  7.23942E-07  2.43051E-16  8.67952E+00  3.82231E-07  1.0E-07
  1.000E-01  7.61543E-07  2.43051E-16  8.67951E+00  3.92032E-07  1.0E-07
  1.250E-01  1.18991E-06  2.43047E-16  8.67936E+00  4.90045E-07  1.0E-07
  1.500E-01  1.71347E-06  2.43042E-16  8.67917E+00  5.88061E-07  1.0E-07
  1.750E-01  2.33223E-06  2.43036E-16  8.67896E+00  6.86082E-07  1.0E-07
  2.000E-01  3.04617E-06  2.43029E-16  8.67871E+00  7.84107E-07  1.0E-07
  2.250E-01  3.85531E-06  2.43021E-16  8.67842E+00  8.82137E-07  1.0E-07
  2.500E-01  4.75964E-06  2.43012E-16  8.67811E+00  9.80174E-07  1.0E-07
  2.750E-01  5.75916E-06  2.43002E-16  8.67776E+00  1.07822E-06  1.0E-07
  3.000E-01  6.85388E-06  2.42991E-16  8.67737E+00  1.17627E-06  1.0E-07
  3.250E-01  8.04378E-06  2.42980E-16  8.67696E+00  1.27433E-06  1.0E-07
  3.500E-01  9.32888E-06  2.42967E-16  8.67651E+00  1.37239E-06  1.0E-07
  3.750E-01  1.07092E-05  2.42953E-16  8.67603E+00  1.47047E-06  1.0E-07
  4.000E-01  1.21846E-05  2.42939E-16  8.67551E+00  1.56856E-06  1.0E-07
  4.250E-01  1.37553E-05  2.42924E-16  8.67496E+00  1.66666E-06  1.0E-07
  4.500E-01  1.54212E-05  2.42907E-16  8.67438E+00  1.76477E-06  1.0E-07
  4.750E-01  1.71822E-05  2.42890E-16  8.67376E+00  1.86289E-06  1.0E-07
  5.000E-01  1.90385E-05  2.42872E-16  8.67311E+00  1.96102E-06  1.0E-07
  5.250E-01  2.09899E-05  2.42853E-16  8.67243E+00  2.05917E-06  1.0E-07
  5.500E-01  2.30365E-05  2.42833E-16  8.67171E+00  2.15733E-06  1.0E-07
  5.750E-01  2.51783E-05  2.42812E-16  8.67096E+00  2.25551E-06  1.0E-07
  6.000E-01  2.74153E-05  2.42790E-16  8.67018E+00  2.35370E-06  1.0E-07
  6.250E-01  2.97475E-05  2.42767E-16  8.66936E+00  2.45191E-06  1.0E-07
  6.500E-01  3.21749E-05  2.42743E-16  8.66852E+00  2.55014E-06  1.0E-07
  6.750E-01  3.46974E-05  2.42718E-16  8.66763E+00  2.64838E-06  1.0E-07
  7.000E-01  3.73152E-05  2.42693E-16  8.66672E+00  2.74664E-06  1.0E-07
  7.250E-01  4.00281E-05  2.42666E-16  8.66577E+00  2.84492E-06  1.0E-07
  7.500E-01  4.28362E-05  2.42639E-16  8.66479E+00  2.94322E-06  1.0E-07
  7.750E-01  4.57395E-05  2.42610E-16  8.66377E+00  3.04154E-06  1.0E-07
  8.000E-01  4.87380E-05  2.42581E-16  8.66273E+00  3.13989E-06  1.0E-07
  8.250E-01  5.18317E-05  2.42551E-16  8.66165E+00  3.23825E-06  1.0E-07
  8.500E-01  5.50205E-05  2.42520E-16  8.66053E+00  3.33663E-06  1.0E-07
  8.750E-01  5.83045E-05  2.42488E-16  8.65939E+00  3.43504E-06  1.0E-07
  9.000E-01  6.16838E-05  2.42454E-16  8.65821E+00  3.53347E-06  1.0E-07
  9.250E-01  6.51582E-05  2.42421E-16  8.65699E+00  3.63193E-06  1.0E-07
  9.500E-01  6.87277E-05  2.42386E-16  8.65575E+00  3.73041E-06  1.0E-07
  9.750E-01  7.23925E-05  2.42350E-16  8.65447E+00  3.82892E-06  1.0E-07
  1.000E+00  7.61524E-05  2.42313E-16  8.65316E+00  3.92745E-06  1.0E-07
  1.100E+00  9.21439E-05  2.42157E-16  8.64758E+00  4.32186E-06  1.0E-07
  1.200E+00  1.09658E-04  2.41986E-16  8.64148E+00  4.71675E-06  1.0E-07
  1.300E+00  1.28695E-04  2.41801E-16  8.63486E+00  5.11216E-06  1.0E-07
  1.400E+00  1.49255E-04  2.41600E-16  8.62771E+00  5.50813E-06  1.0E-07
  1.500E+00  1.71338E-04  2.41386E-16  8.62004E+00  5.90470E-06  1.0E-07
  1.600E+00  1.94942E-04  2.41156E-16  8.61185E+00  6.30193E-06  1.0E-07
  1.700E+00  2.20070E-04  2.40913E-16  8.60315E+00  6.69985E-06  1.0E-07
  1.800E+00  2.46720E-04  2.40655E-16  8.59393E+00  7.09850E-06  1.0E-07
  1.900E+00  2.74892E-04  2.40382E-16  8.58420E+00  7.49794E-06  1.0E-07
  2.000E+00  3.04586E-04  2.40095E-16  8.57396E+00  7.89821E-06  1.0E-07
  2.100E+00  3.35803E-04  2.39794E-16  8.56321E+00  8.29934E-06  1.0E-07
  2.200E+00  3.68542E-04  2.39479E-16  8.55195E+00  8.70138E-06  1.0E-07
  2.300E+00  4.02802E-04  2.39150E-16  8.54020E+00  9.10438E-06  1.0E-07
  2.400E+00  4.38585E-04  2.38807E-16  8.52794E+00  9.50838E-06  1.0E-07
  2.500E+00  4.75889E-04  2.38450E-16  8.51519E+00  9.91343E-06  1.0E-07
  2.600E+00  5.14715E-04  2.38079E-16  8.50194E+00  1.03196E-05  1.0E-07
  2.700E+00  5.55063E-04  2.37694E-16  8.48821E+00  1.07268E-05  1.0E-07
  2.800E+00  5.96931E-04  2.37296E-16  8.47398E+00  1.11353E-05  1.0E-07
  2.900E+00  6.40321E-04  2.36884E-16  8.45927E+00  1.15449E-05  1.0E-07
  3.000E+00  6.85233E-04  2.36459E-16  8.44409E+00  1.19559E-05  1.0E-07
  3.100E+00  7.31665E-04  2.36020E-16  8.42842E+00  1.23681E-05  1.0E-07
  3.200E+00  7.79618E-04  2.35568E-16  8.41229E+00  1.27817E-05  1.0E-07
  3.300E+00  8.29092E-04  2.35103E-16  8.39568E+00  1.31967E-05  1.0E-07
  3.400E+00  8.80086E-04  2.34625E-16  8.37861E+00  1.36132E-05  1.0E-07
  3.500E+00  9.32601E-04  2.34134E-16  8.36107E+00  1.40311E-05  1.0E-07
  3.600E+00  9.86636E-04  2.33630E-16  8.34308E+00  1.44506E-05  1.0E-07
  3.700E+00  1.04219E-03  2.33114E-16  8.32464E+00  1.48716E-05  1.0E-07
  3.800E+00  1.09927E-03  2.32585E-16  8.30575E+00  1.52943E-05  1.0E-07
  3.900E+00  1.15786E-03  2.32043E-16  8.28641E+00  1.57186E-05  1.0E-07
  4.000E+00  1.21797E-03  2.31489E-16  8.26664E+00  1.61447E-05  1.0E-07
  4.100E+00  1.27961E-03  2.30923E-16  8.24642E+00  1.65725E-05  1.0E-07
  4.200E+00  1.34276E-03  2.30345E-16  8.22578E+00  1.70021E-05  1.0E-07
  4.300E+00  1.40743E-03  2.29755E-16  8.20471E+00  1.74336E-05  1.0E-07
  4.400E+00  1.47362E-03  2.29154E-16  8.18322E+00  1.78670E-05  1.0E-07
  4.500E+00  1.54133E-03  2.28540E-16  8.16131E+00  1.83023E-05  1.0E-07
  4.600E+00  1.61056E-03  2.27915E-16  8.13900E+00  1.87396E-05  1.0E-07
  4.700E+00  1.68131E-03  2.27279E-16  8.11627E+00  1.91790E-05  1.0E-07
  4.800E+00  1.75357E-03  2.26631E-16  8.09315E+00  1.96205E-05  1.0E-07
  4.900E+00  1.82735E-03  2.25972E-16  8.06962E+00  2.00640E-05  1.0E-07
  5.000E+00  1.90265E-03  2.25303E-16  8.04571E+00  2.05098E-05  1.0E-07
  5.100E+00  1.97947E-03  2.24622E-16  8.02141E+00  2.09578E-05  1.0E-07
  5.200E+00  2.05780E-03  2.23931E-16  7.99673E+00  2.14080E-05  1.0E-07
  5.300E+00  2.13765E-03  2.23230E-16  7.97167E+00  2.18606E-05  1.0E-07
  5.400E+00  2.21902E-03  2.22518E-16  7.94625E+00  2.23155E-05  1.0E-07
  5.500E+00  2.30190E-03  2.21795E-16  7.92046E+00  2.27729E-05  1.0E-07
  5.600E+00  2.38630E-03  2.21063E-16  7.89431E+00  2.32327E-05  1.0E-07
  5.700E+00  2.47222E-03  2.20321E-16  7.86781E+00  2.36950E-05  1.0E-07
  5.800E+00  2.55965E-03  2.19569E-16  7.84096E+00  2.41599E-05  1.0E-07
  5.900E+00  2.64859E-03  2.18808E-16  7.81377E+00  2.46274E-05  1.0E-07
  6.000E+00  2.73905E-03  2.18037E-16  7.78624E+00  2.50975E-05  1.0E-07
  6.100E+00  2.83103E-03  2.17257E-16  7.75838E+00  2.55703E-05  1.0E-07
  6.200E+00  2.92452E-03  2.16468E-16  7.73020E+00  2.60459E-05  1.0E-07
  6.300E+00  3.01952E-03  2.15670E-16  7.70170E+00  2.65243E-05  1.0E-07
  6.400E+00  3.11604E-03  2.14863E-16  7.67289E+00  2.70056E-05  1.0E-07
  6.500E+00  3.21407E-03  2.14047E-16  7.64376E+00  2.74897E-05  1.0E-07
  6.600E+00  3.31362E-03  2.13223E-16  7.61434E+00  2.79768E-05  1.0E-07
  6.700E+00  3.41468E-03  2.12391E-16  7.58463E+00  2.84669E-05  1.0E-07
  6.800E+00  3.51725E-03  2.11551E-16  7.55462E+00  2.89600E-05  1.0E-07
  6.900E+00  3.62133E-03  2.10703E-16  7.52433E+00  2.94562E-05  1.0E-07
  7.000E+00  3.72692E-03  2.09847E-16  7.49377E+00  2.99556E-05  1.0E-07
  7.100E+00  3.83403E-03  2.08983E-16  7.46293E+00  3.04582E-05  1.0E-07
  7.200E+00  3.94265E-03  2.08112E-16  7.43183E+00  3.09640E-05  1.0E-07
  7.300E+00  4.05278E-03  2.07234E-16  7.40047E+00  3.14731E-05  1.0E-07
  7.400E+00  4.16442E-03  2.06349E-16  7.36885E+00  3.19855E-05  1.0E-07
  7.500E+00  4.27757E-03  2.05457E-16  7.33699E+00  3.25014E-05  1.0E-07
  7.600E+00  4.39223E-03  2.04558E-16  7.30489E+00  3.30207E-05  1.0E-07
  7.700E+00  4.50840E-03  2.03652E-16  7.27256E+00  3.35435E-05  1.0E-07
  7.800E+00  4.62608E-03  2.02740E-16  7.23999E+00  3.40699E-05  1.0E-07
  7.900E+00  4.74527E-03  2.01822E-16  7.20721E+00  3.45999E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00898E-16  7.17421E+00  3.51335E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99968E-16  7.14099E+00  3.56708E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99032E-16  7.10758E+00  3.62119E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98091E-16  7.07396E+00  3.67569E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97144E-16  7.04015E+00  3.73056E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96192E-16  7.00616E+00  3.78583E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95235E-16  6.97199E+00  3.84150E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94274E-16  6.93764E+00  3.89757E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93307E-16  6.90312E+00  3.95405E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92336E-16  6.86845E+00  4.01094E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91361E-16  6.83361E+00  4.06825E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90381E-16  6.79863E+00  4.12598E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89397E-16  6.76350E+00  4.18415E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88410E-16  6.72823E+00  4.24275E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87418E-16  6.69284E+00  4.30178E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86424E-16  6.65731E+00  4.36127E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85425E-16  6.62166E+00  4.42121E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84424E-16  6.58590E+00  4.48160E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83420E-16  6.55003E+00  4.54246E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82412E-16  6.51406E+00  4.60378E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81402E-16  6.47798E+00  4.66558E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78866E-16  6.38741E+00  4.82218E-05  1.0E-07
  1.050E+01  8.37255E-03  1.76315E-16  6.29634E+00  4.98187E-05  1.0E-07
  1.075E+01  8.77480E-03  1.73754E-16  6.20486E+00  5.14473E-05  1.0E-07
  1.100E+01  9.18641E-03  1.71183E-16  6.11305E+00  5.31086E-05  1.0E-07
  1.125E+01  9.60736E-03  1.68605E-16  6.02101E+00  5.48033E-05  1.0E-07
  1.150E+01  1.00376E-02  1.66023E-16  5.92879E+00  5.65326E-05  1.0E-07
  1.175E+01  1.04773E-02  1.63438E-16  5.83649E+00  5.82971E-05  1.0E-07
  1.200E+01  1.09262E-02  1.60853E-16  5.74417E+00  6.00980E-05  1.0E-07
  1.225E+01  1.13844E-02  1.58270E-16  5.65191E+00  6.19361E-05  1.0E-07
  1.250E+01  1.18520E-02  1.55690E-16  5.55978E+00  6.38124E-05  1.0E-07
  1.275E+01  1.23288E-02  1.53115E-16  5.46784E+00  6.57277E-05  1.0E-07
  1.300E+01  1.28150E-02  1.50548E-16  5.37617E+00  6.76831E-05  1.0E-07
  1.325E+01  1.33104E-02  1.47990E-16  5.28481E+00  6.96795E-05  1.0E-07
  1.350E+01  1.38150E-02  1.45442E-16  5.19384E+00  7.17179E-05  1.0E-07
  1.375E+01  1.43290E-02  1.42907E-16  5.10331E+00  7.37993E-05  1.0E-07
  1.400E+01  1.48521E-02  1.40386E-16  5.01328E+00  7.59245E-05  1.0E-07
  1.425E+01  1.53845E-02  1.37880E-16  4.92379E+00  7.80945E-05  1.0E-07
  1.450E+01  1.59262E-02  1.35391E-16  4.83491E+00  8.03105E-05  1.0E-07
  1.475E+01  1.64770E-02  1.32920E-16  4.74667E+00  8.25732E-05  1.0E-07
  1.500E+01  1.70371E-02  1.30469E-16  4.65912E+00  8.48837E-05  1.0E-07
  1.525E+01  1.76063E-02  1.28038E-16  4.57231E+00  8.72430E-05  1.0E-07
  1.550E+01  1.81848E-02  1.25628E-16  4.48627E+00  8.96520E-05  1.0E-07
  1.575E+01  1.87724E-02  1.23242E-16  4.40105E+00  9.21117E-05  1.0E-07
  1.600E+01  1.93692E-02  1.20879E-16  4.31667E+00  9.46231E-05  1.0E-07
  1.625E+01  1.99751E-02  1.18541E-16  4.23318E+00  9.71871E-05  1.0E-07
  1.650E+01  2.05901E-02  1.16229E-16  4.15060E+00  9.98048E-05  1.0E-07
  1.675E+01  2.12143E-02  1.13943E-16  4.06896E+00  1.02477E-04  1.0E-07
  1.700E+01  2.18476E-02  1.11684E-16  3.98829E+00  1.05205E-04  1.0E-07
  1.725E+01  2.24900E-02  1.09452E-16  3.90862E+00  1.07989E-04  1.0E-07
  1.750E+01  2.31415E-02  1.07250E-16  3.82995E+00  1.10830E-04  1.0E-07
  1.775E+01  2.38021E-02  1.05076E-16  3.75233E+00  1.13730E-04  1.0E-07
  1.800E+01  2.44717E-02  1.02932E-16  3.67576E+00  1.16689E-04  1.0E-07
  1.825E+01  2.51504E-02  1.00817E-16  3.60025E+00  1.19708E-04  1.0E-07
  1.850E+01  2.58382E-02  9.87335E-17  3.52584E+00  1.22788E-04  1.0E-07
  1.875E+01  2.65349E-02  9.66803E-17  3.45252E+00  1.25930E-04  1.0E-07
  1.900E+01  2.72407E-02  9.46582E-17  3.38031E+00  1.29135E-04  1.0E-07
  1.925E+01  2.79555E-02  9.26674E-17  3.30921E+00  1.32403E-04  1.0E-07
  1.950E+01  2.86793E-02  9.07081E-17  3.23925E+00  1.35736E-04  1.0E-07
  1.975E+01  2.94120E-02  8.87805E-17  3.17041E+00  1.39133E-04  1.0E-07
  2.000E+01  3.01537E-02  8.68847E-17  3.10271E+00  1.42596E-04  1.0E-07
  2.025E+01  3.09043E-02  8.50209E-17  3.03615E+00  1.46126E-04  1.0E-07
